# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702365917296373482e+03 1.004060874063193554e+00
4.702390372038633359e+03 9.981754785281429232e-01
4.702414826908070609e+03 1.003157008411969864e+00
4.702439281904686140e+03 1.004792005075875627e+00
4.702463737028480864e+03 1.003607106796799764e+00
4.702488192279453870e+03 1.001822919489463448e+00
4.702512647657606976e+03 9.996580238207632974e-01
4.702537103162941094e+03 1.000718020144449216e+00
4.702561558795456222e+03 9.991705961287304927e-01
4.702586014555153270e+03 9.995269427615909308e-01
4.702610470442034057e+03 1.001110742244708085e+00
4.702634926456097674e+03 1.000816961191338672e+00
4.702659382597344120e+03 9.997435486453607467e-01
4.702683838865776124e+03 1.000203489909025967e+00
4.702708295261392777e+03 1.004286811153911385e+00
4.702732751784196807e+03 9.957195027171638069e-01
4.702757208434186396e+03 1.001324125231829454e+00
4.702781665211362451e+03 1.002681113069774588e+00
4.702806122115727703e+03 9.979317585379754441e-01
4.702830579147281242e+03 9.970811586971207729e-01
4.702855036306023976e+03 9.998041297151341045e-01
4.702879493591956816e+03 9.986075502632780765e-01
4.702903951005080671e+03 9.965195978170936497e-01
4.702928408545394632e+03 9.966922824754615995e-01
4.702952866212900517e+03 9.938325482425167667e-01
4.702977324007600146e+03 9.962328957400143903e-01
4.703001781929491699e+03 9.954930649432103262e-01
4.703026239978578815e+03 9.962271747283580892e-01
4.703050698154858765e+03 9.991067205474010171e-01
4.703075156458334277e+03 1.004251417546243363e+00
4.703099614889006261e+03 1.000921919672632887e+00
4.703124073446873808e+03 9.982794033071137330e-01
4.703148532131939646e+03 9.989569310014917436e-01
4.703172990944202866e+03 9.990490406778028687e-01
4.703197449883664376e+03 1.001652472517082115e+00
4.703221908950325087e+03 9.973128385428865483e-01
4.703246368144185908e+03 9.954775240236771738e-01
4.703270827465246839e+03 9.950365783771789596e-01
4.703295286913509699e+03 9.954101016331879936e-01
4.703319746488974488e+03 9.944034936505737887e-01
4.703344206191641206e+03 9.949430903350889865e-01
4.703368666021509853e+03 1.000469489524003164e+00
4.703393125978584067e+03 9.974763015292633650e-01
4.703417586062862028e+03 9.952576711755330985e-01
4.703442046274345557e+03 9.958512544650313103e-01
4.703466506613034653e+03 9.923978989751882640e-01
4.703490967078929316e+03 9.958004615057645115e-01
4.703515427672032274e+03 9.961810502463449568e-01
4.703539888392342618e+03 9.946567254642771916e-01
4.703564349239861258e+03 9.900355709933957860e-01
4.703588810214589103e+03 9.955329148798550687e-01
4.703613271316527062e+03 9.969464673976871083e-01
4.703637732545675135e+03 9.956823262173534195e-01
4.703662193902034232e+03 9.978546764832164628e-01
4.703686655385605263e+03 1.001837989784386984e+00
4.703711116996388228e+03 9.991372261287957413e-01
4.703735578734384944e+03 9.953999977797940435e-01
4.703760040599595413e+03 9.971479106608462928e-01
4.703784502592018725e+03 9.951459720603472725e-01
4.703808964711658518e+03 9.963559419384314664e-01
4.703833426958513883e+03 9.958984568536314308e-01
4.703857889332585728e+03 9.964729610401067417e-01
4.703882351833874964e+03 9.942190959175051246e-01
4.703906814462380680e+03 9.959092401836758812e-01
4.703931277218105606e+03 9.981816424757329331e-01
4.703955740101048832e+03 9.983991797389935030e-01
4.703980203111213086e+03 9.928795313068686790e-01
4.704004666248596550e+03 9.886670252031333206e-01
4.704029129513201042e+03 9.941497021211962437e-01
4.704053592905027472e+03 9.941576082656751190e-01
4.704078056424076749e+03 9.991871323562036000e-01
4.704102520070347964e+03 9.979881821391465291e-01
4.704126983843842936e+03 9.979858811609109148e-01
4.704151447744563484e+03 9.979852488409253208e-01
4.704175911772507789e+03 9.945114980107047087e-01
4.704200375927677669e+03 9.921484173187737898e-01
4.704224840210074944e+03 9.943709952646591077e-01
4.704249304619697796e+03 9.959929135342701079e-01
4.704273769156549861e+03 9.966106517168640266e-01
4.704298233820629321e+03 9.935673192218745786e-01
4.704322698611937085e+03 9.947244665322496626e-01
4.704347163530475882e+03 9.970003314675461858e-01
4.704371628576243893e+03 9.960818134229952880e-01
4.704396093749242937e+03 9.963206456109565679e-01
4.704420559049473923e+03 9.951738070172213568e-01
4.704445024476936851e+03 9.909418084719056052e-01
4.704469490031632631e+03 9.934483047678285272e-01
4.704493955713562173e+03 9.926100373704387358e-01
4.704518421522726385e+03 9.923666825105910139e-01
4.704542887459125268e+03 9.918809474127654457e-01
4.704567353522759731e+03 9.938805479595080872e-01
4.704591819713629775e+03 9.949994300918543200e-01
4.704616286031737218e+03 9.896176465576701498e-01
4.704640752477082060e+03 9.915017296383639156e-01
4.704665219049665211e+03 9.961557434668549815e-01
4.704689685749486671e+03 9.942727620429226976e-01
4.704714152576548258e+03 9.910693831234372864e-01
4.704738619530850883e+03 9.907396059590489745e-01
4.704763086612392726e+03 9.879303804789814070e-01
4.704787553821177426e+03 9.926237837721051394e-01
4.704812021157203162e+03 9.865922886518055934e-01
4.704836488620472664e+03 9.869467317463166411e-01
4.704860956210985933e+03 9.901404319281461586e-01
4.704885423928742057e+03 9.893081759209241266e-01
4.704909891773743766e+03 9.913058404222323539e-01
4.704934359745990150e+03 9.874086452229530186e-01
4.704958827845483938e+03 9.860262998621341923e-01
4.704983296072224221e+03 9.900904344684158254e-01
4.705007764426211907e+03 9.876876953761132283e-01
4.705032232907446996e+03 9.869174081977670765e-01
4.705056701515932218e+03 9.883900844131960906e-01
4.705081170251665753e+03 9.904515508943619873e-01
4.705105639114649421e+03 9.871501600417394995e-01
4.705130108104884130e+03 9.848031500570075814e-01
4.705154577222370790e+03 9.855738880269525604e-01
4.705179046467109401e+03 9.808597281415821767e-01
4.705203515839099964e+03 9.848957025472788729e-01
4.705227985338345206e+03 9.829891727847357430e-01
4.705252454964843309e+03 9.807775918608532262e-01
4.705276924718597002e+03 9.847042679468042126e-01
4.705301394599605374e+03 9.844249160309234137e-01
4.705325864607870244e+03 9.815634792436013223e-01
4.705350334743392523e+03 9.819023066133891753e-01
4.705374805006171300e+03 9.791831014021482593e-01
4.705399275396208395e+03 9.818658922653801246e-01
4.705423745913504717e+03 9.841800857423681492e-01
4.705448216558059357e+03 9.808095010548256720e-01
4.705472687329875043e+03 9.815851835393057945e-01
4.705497158228950866e+03 9.788922493026028793e-01
4.705521629255287735e+03 9.777246179548035876e-01
4.705546100408887469e+03 9.810553920655427085e-01
4.705570571689749158e+03 9.810275539485404650e-01
4.705595043097874623e+03 9.770459781269198452e-01
4.705619514633263861e+03 9.814442496921750303e-01
4.705643986295917784e+03 9.791983956845459192e-01
4.705668458085837301e+03 9.825844018631799681e-01
4.705692930003023321e+03 9.846155588075995446e-01
4.705717402047474934e+03 9.819144204677527910e-01
4.705741874219193960e+03 9.818994655305703922e-01
4.705766346518182218e+03 9.838437137190791937e-01
4.705790818944438797e+03 9.837368197830541616e-01
4.705815291497963699e+03 9.817720177709711171e-01
4.705839764178758742e+03 9.817037356594758846e-01
4.705864236986824835e+03 9.843968009872104963e-01
4.705888709922162889e+03 9.835166691872815337e-01
4.705913182984771993e+03 9.847616594776634757e-01
4.705937656174653966e+03 9.826288982046537113e-01
4.705962129491808810e+03 9.802365227984646268e-01
4.705986602936237432e+03 9.809413151906916095e-01
4.706011076507941652e+03 9.859768858842783423e-01
4.706035550206920561e+03 9.869423339028713382e-01
4.706060024033175068e+03 9.841707690526645402e-01
4.706084497986706992e+03 9.892407006789820656e-01
4.706108972067515424e+03 9.871306789290984485e-01
4.706133446275603092e+03 9.920015667936135095e-01
4.706157920610968176e+03 9.901876450968112309e-01
4.706182395073612497e+03 9.873408754032916290e-01
4.706206869663536963e+03 9.964332024610913496e-01
4.706231344380741575e+03 9.944093027963257780e-01
4.706255819225228151e+03 9.898831268276392370e-01
4.706280294196995783e+03 9.890539804807457758e-01
4.706304769296046288e+03 9.897500441972074681e-01
4.706329244522380577e+03 9.902150340753955726e-01
4.706353719875997740e+03 9.926904807377503470e-01
4.706378195356900505e+03 9.910264850125127811e-01
4.706402670965087964e+03 9.881311122664928615e-01
4.706427146700561025e+03 9.958677912266723498e-01
4.706451622563321507e+03 9.953357938076999867e-01
4.706476098553368502e+03 9.914984700317471811e-01
4.706500574670702918e+03 9.934985857529918807e-01
4.706525050915326574e+03 9.915876424453520244e-01
4.706549527287238561e+03 9.921986167533773937e-01
4.706574003786440699e+03 9.937794071286918385e-01
4.706598480412933895e+03 9.998029540248688507e-01
4.706622957166718152e+03 9.922398613950045299e-01
4.706647434047793467e+03 9.982922650675012388e-01
4.706671911056162571e+03 9.989105406772431639e-01
4.706696388191823644e+03 9.983176704296696791e-01
4.706720865454778504e+03 9.996652180214373740e-01
4.706745342845028972e+03 9.958377242736131674e-01
4.706769820362573228e+03 9.983966061814125714e-01
4.706794298007414000e+03 1.003891448600732428e+00
4.706818775779551288e+03 1.000672564758022576e+00
4.706843253678985093e+03 9.991687566176919999e-01
4.706867731705717233e+03 1.001764202996496156e+00
4.706892209859747709e+03 9.977792555628244298e-01
4.706916688141077429e+03 9.979661067950967857e-01
4.706941166549707305e+03 9.978398673305274302e-01
4.706965645085636424e+03 9.955728636604285198e-01
4.706990123748867518e+03 9.958173813038571076e-01
4.707014602539399675e+03 1.000798158288600082e+00
4.707039081457234715e+03 9.983945192235578192e-01
4.707063560502372638e+03 9.994061537368286174e-01
4.707088039674814354e+03 9.989731043815880396e-01
4.707112518974560771e+03 9.976317465429680453e-01
4.707136998401611891e+03 1.002641390225954332e+00
4.707161477955968621e+03 1.002996644177440499e+00
4.707185957637631873e+03 1.001792688117618235e+00
4.707210437446603464e+03 9.985316469390594918e-01
4.707234917382880667e+03 9.992791004820424927e-01
4.707259397446467119e+03 1.004898292879982780e+00
4.707283877637361911e+03 1.002521602882751051e+00
4.707308357955567772e+03 1.004365053864388457e+00
4.707332838401083791e+03 1.002594386248051528e+00
4.707357318973909969e+03 1.004658731350358103e+00
4.707381799674048125e+03 1.002093781116540017e+00
4.707406280501499168e+03 9.995940802388095792e-01
4.707430761456262189e+03 9.975894958899731435e-01
4.707455242538339007e+03 1.000472062775411564e+00
4.707479723747730532e+03 1.002084925431704132e+00
4.707504205084437672e+03 1.000456010590257572e+00
4.707528686548459518e+03 1.000510212973570789e+00
4.707553168139797890e+03 1.003622598093211415e+00
4.707577649858453697e+03 9.989746640950013523e-01
4.707602131704426938e+03 9.967916262149285611e-01
4.707626613677718524e+03 9.990357402631284689e-01
4.707651095778328454e+03 1.000264037428743036e+00
4.707675578006258547e+03 9.982942489595933999e-01
4.707700060361509713e+03 1.001843484295874998e+00
4.707724542844081043e+03 1.004158657665280563e+00
4.707749025453973445e+03 1.000951050609345305e+00
4.707773508191188739e+03 9.994382886841733926e-01
4.707797991055726015e+03 1.004450150318452195e+00
4.707822474047588003e+03 1.003016621857557578e+00
4.707846957166773791e+03 9.994215586787976724e-01
4.707871440413285200e+03 1.001068974448110493e+00
4.707895923787120410e+03 1.004777972446735168e+00
4.707920407288283968e+03 1.002299899720048515e+00
4.707944890916773147e+03 9.994356763826458545e-01
4.707969374672590675e+03 1.004536472900739330e+00
4.707993858555735642e+03 1.001865936202548601e+00
4.708018342566209867e+03 9.979771232130207892e-01
4.708042826704013351e+03 9.989871612980403270e-01
4.708067310969147911e+03 9.985902433650146737e-01
4.708091795361612640e+03 9.993623645742274464e-01
4.708116279881409355e+03 1.004194618667270777e+00
4.708140764528538057e+03 1.001519564352301384e+00
4.708165249302999655e+03 9.988965823000875988e-01
4.708189734204795059e+03 1.000803520315450834e+00
4.708214219233924268e+03 1.005045457048338031e+00
4.708238704390387284e+03 9.997518473291353569e-01
4.708263189674187743e+03 1.000908836170315119e+00
4.708287675085322917e+03 1.003298690911176516e+00
4.708312160623796444e+03 1.002583357336981562e+00
4.708336646289606506e+03 1.001645080703413626e+00
4.708361132082754011e+03 1.003848237433228485e+00
4.708385618003241689e+03 1.005863027470177640e+00
4.708410104051067719e+03 1.004570584491225382e+00
4.708434590226234832e+03 1.001928073568738586e+00
4.708459076528743026e+03 1.002077004036817431e+00
4.708483562958591392e+03 9.977988461651228214e-01
4.708508049515782659e+03 9.972858447407786375e-01
4.708532536200316827e+03 1.002159208271851787e+00
4.708557023012193895e+03 1.002514648211005222e+00
4.708581509951415683e+03 9.982764028770667597e-01
4.708605997017983100e+03 9.966035650952307368e-01
4.708630484211894327e+03 1.000958011849022444e+00
4.708654971533152093e+03 9.973293520778041543e-01
4.708679458981756397e+03 1.007408161235659794e+00
4.708703946557709060e+03 9.994801783973327192e-01
4.708728434261009170e+03 9.986779845129671873e-01
4.708752922091657638e+03 9.968232231860575387e-01
4.708777410049657192e+03 9.974859334759771379e-01
4.708801898135005104e+03 9.996141607809484464e-01
4.708826386347704101e+03 1.000523828372854140e+00
4.708850874687755095e+03 1.001796891638258469e+00
4.708875363155158084e+03 1.003825596666656716e+00
4.708899851749913068e+03 1.003987693960858074e+00
4.708924340472022777e+03 1.000238407723879952e+00
4.708948829321485391e+03 9.998055878998952650e-01
4.708973318298302729e+03 1.000751652632858590e+00
4.708997807402475701e+03 9.978211307686044584e-01
4.709022296634005215e+03 1.002093738749479268e+00
4.709046785992891273e+03 1.003426954787573155e+00
4.709071275479133874e+03 9.956129643449880273e-01
4.709095765092734837e+03 9.998786250573021839e-01
4.709120254833695071e+03 9.989123572662470529e-01
4.709144744702013668e+03 9.995280331669343932e-01
4.709169234697693355e+03 9.936972191211501659e-01
4.709193724820733223e+03 9.951950211340424568e-01
4.709218215071135091e+03 9.987243421314759839e-01
4.709242705448898050e+03 1.002096652918856190e+00
4.709267195954024828e+03 9.987794482264825691e-01
4.709291686586513606e+03 9.952119370256847786e-01
4.709316177346367112e+03 9.995542550494254108e-01
4.709340668233585347e+03 1.001898588900630882e+00
4.709365159248168311e+03 9.936379695615791263e-01
4.709389650390117822e+03 9.954069720586445902e-01
4.709414141659433881e+03 9.979291046819657174e-01
4.709438633056117396e+03 1.001297731281070469e+00
4.709463124580167459e+03 9.951100711387504960e-01
4.709487616231587708e+03 1.002681906176896121e+00
4.709512108010376323e+03 9.972922133839501324e-01
4.709536599916536034e+03 9.986002641338972419e-01
4.709561091950065929e+03 9.974755443022182977e-01
4.709585584110966010e+03 9.956637843144005018e-01
4.709610076399239006e+03 9.975931533396301676e-01
4.709634568814884915e+03 9.949186793757126557e-01
4.709659061357903738e+03 9.984280054736698329e-01
4.709683554028296385e+03 9.993315982129079567e-01
4.709708046826062855e+03 9.927076063010971119e-01
4.709732539751205877e+03 9.937037270147933699e-01
4.709757032803725451e+03 9.979037771284974268e-01
4.709781525983619758e+03 9.961802487646703730e-01
4.709806019290891527e+03 9.948333344827433589e-01
4.709830512725542576e+03 9.946338874584274015e-01
4.709855006287571086e+03 9.951230367586477721e-01
4.709879499976978877e+03 9.934123129022268683e-01
4.709903993793766858e+03 9.934038486270956314e-01
4.709928487737935029e+03 9.924412315641735205e-01
4.709952981809485209e+03 9.897605420831280254e-01
4.709977476008416488e+03 9.946737625534506355e-01
4.710001970334730686e+03 9.924220654211658443e-01
4.710026464788428711e+03 9.930501095488525332e-01
4.710050959369509656e+03 9.935635079830194005e-01
4.710075454077974427e+03 9.928647266921920567e-01
4.710099948913825756e+03 1.000552154222718038e+00
4.710124443877061822e+03 9.930023833295705815e-01
4.710148938967686263e+03 9.889755968698138444e-01
4.710173434185696351e+03 9.941673820741997458e-01
4.710197929531093905e+03 9.916884100171158289e-01
4.710222425003880744e+03 9.868288508880055376e-01
4.710246920604056868e+03 9.908855159490144171e-01
4.710271416331623186e+03 9.915091189801400473e-01
4.710295912186578789e+03 9.946017500177676274e-01
4.710320408168926406e+03 9.904263908968916619e-01
4.710344904278665126e+03 9.891802956315633999e-01
4.710369400515796769e+03 9.935931950009966318e-01
4.710393896880322245e+03 9.908787421526250583e-01
4.710418393372240644e+03 9.922642555442652279e-01
4.710442889991553784e+03 9.929907199381066141e-01
4.710467386738261666e+03 9.903269305726365435e-01
4.710491883612366109e+03 9.904914251093285271e-01
4.710516380613867113e+03 9.936635998460904284e-01
4.710540877742764678e+03 9.892793635413145159e-01
4.710565374999059713e+03 9.907552118925595508e-01
4.710589872382753128e+03 9.886738006025292957e-01
4.710614369893845833e+03 9.901140008514143220e-01
4.710638867532339646e+03 9.892948358056395941e-01
4.710663365298232748e+03 9.914593324070805069e-01
4.710687863191526048e+03 9.884321282968067113e-01
4.710712361212222277e+03 9.871180756491505504e-01
4.710736859360320523e+03 9.910521391791126122e-01
4.710761357635822606e+03 9.880966547910670084e-01
4.710785856038726706e+03 9.905767833452889803e-01
4.710810354569037372e+03 9.889803967990722366e-01
4.710834853226751875e+03 9.882142894659516896e-01
4.710859352011872033e+03 9.863245118903942732e-01
4.710883850924398757e+03 9.906606639589260466e-01
4.710908349964332047e+03 9.909018686907635765e-01
4.710932849131674629e+03 9.897349145367716483e-01
4.710957348426423778e+03 9.880106573125597702e-01
4.710981847848583129e+03 9.909234103819483108e-01
4.711006347398151775e+03 9.892371324552122758e-01
4.711030847075130623e+03 9.915701657476064801e-01
4.711055346879520584e+03 9.934296822231337698e-01
4.711079846811322568e+03 9.848831180419037601e-01
4.711104346870536574e+03 9.861227394639359156e-01
4.711128847057164421e+03 9.856555794494606948e-01
4.711153347371205200e+03 9.862517962547158179e-01
4.711177847812660730e+03 9.829717538598300441e-01
4.711202348381531010e+03 9.770153784780969408e-01
4.711226849077816951e+03 9.771267809141033212e-01
4.711251349901518552e+03 9.713115854311149544e-01
4.711275850852637632e+03 9.753135059781441463e-01
4.711300351931174191e+03 9.820498336190047750e-01
4.711324853137129139e+03 9.754290839746907471e-01
4.711349354470503386e+03 9.736604150778881417e-01
4.711373855931297840e+03 9.711360545267667677e-01
4.711398357519511592e+03 9.722087974690817314e-01
4.711422859235146461e+03 9.745332175828833599e-01
4.711447361078203357e+03 9.687655340397716142e-01
4.711471863048682280e+03 9.774844177068180429e-01
4.711496365146584139e+03 9.780437040214458033e-01
4.711520867371909844e+03 9.689871668747975786e-01
4.711545369724659395e+03 9.713132486379323360e-01
4.711569872204834610e+03 9.712722988037580940e-01
4.711594374812435490e+03 9.701123124359966043e-01
4.711618877547461125e+03 9.660744672542198597e-01
4.711643380409915153e+03 9.671509235838543495e-01
4.711667883399795755e+03 9.705721888543056286e-01
4.711692386517105660e+03 9.676645796173075631e-01
4.711716889761843959e+03 9.687007055087891727e-01
4.711741393134011560e+03 9.662814852722652059e-01
4.711765896633610282e+03 9.630134072303409010e-01
4.711790400260639217e+03 9.636623346195215545e-01
4.711814904015100183e+03 9.625960566118173523e-01
4.711839407896993180e+03 9.578418138657731618e-01
4.711863911906319117e+03 9.597080009771874476e-01
4.711888416043077996e+03 9.544807466295703868e-01
4.711912920307271634e+03 9.540916823614004061e-01
4.711937424698900941e+03 9.536092181373007071e-01
4.711961929217965007e+03 9.555580062353739024e-01
4.711986433864464743e+03 9.500353554506563158e-01
4.712010938638401967e+03 9.555942787884420531e-01
4.712035443539776679e+03 9.514473032033713418e-01
4.712059948568588879e+03 9.463193036362036459e-01
4.712084453724841296e+03 9.519562540041192067e-01
4.712108959008533020e+03 9.486483905060599797e-01
4.712133464419663142e+03 9.465596854972309071e-01
4.712157969958236208e+03 9.454984345403699697e-01
4.712182475624250401e+03 9.418987356067469729e-01
4.712206981417705720e+03 9.436432483728806053e-01
4.712231487338604893e+03 9.438730209825882955e-01
4.712255993386947011e+03 9.414006872934975734e-01
4.712280499562733894e+03 9.395856722638690206e-01
4.712305005865965541e+03 9.376994441221034871e-01
4.712329512296641042e+03 9.372780316098848763e-01
4.712354018854764945e+03 9.397408601434733555e-01
4.712378525540334522e+03 9.404304960258709212e-01
4.712403032353351591e+03 9.358761934750743361e-01
4.712427539293817063e+03 9.361391660182937224e-01
4.712452046361731846e+03 9.341127919214043951e-01
4.712476553557095031e+03 9.322923600495719443e-01
4.712501060879909346e+03 9.356465081972894504e-01
4.712525568330173883e+03 9.291737798727085496e-01
4.712550075907889550e+03 9.279229679759687377e-01
4.712574583613058167e+03 9.251271604276484206e-01
4.712599091445678823e+03 9.273210041988982910e-01
4.712623599405753339e+03 9.273370615540658113e-01
4.712648107493281714e+03 9.238362467992423666e-01
4.712672615708264857e+03 9.242442373106577458e-01
4.712697124050703678e+03 9.216944300207179364e-01
4.712721632520598178e+03 9.179732143690660928e-01
4.712746141117950174e+03 9.153455475263946317e-01
4.712770649842759667e+03 9.201095195925569348e-01
4.712795158695025748e+03 9.190091405156222137e-01
4.712819667674752054e+03 9.195858274281050182e-01
4.712844176781936767e+03 9.164946637355971815e-01
4.712868686016581705e+03 9.121482547355928006e-01
4.712893195378687778e+03 9.119890916039924411e-01
4.712917704868255896e+03 9.114099945772299316e-01
4.712942214485285149e+03 9.133430165753320118e-01
4.712966724229777356e+03 9.088289285186488264e-01
4.712991234101733426e+03 9.097886661718034285e-01
4.713015744101152450e+03 9.119829353856929721e-01
4.713040254228037156e+03 9.084593312945473675e-01
4.713064764482386636e+03 9.031361687645862446e-01
4.713089274864202707e+03 9.140378087873680668e-01
4.713113785373484461e+03 9.071521873658638935e-01
4.713138296010234626e+03 9.076349175149670545e-01
4.713162806774452292e+03 9.051702153658658379e-01
4.713187317666139279e+03 9.028868091495706460e-01
4.713211828685294677e+03 9.042573911845183110e-01
4.713236339831920304e+03 9.063239277391307303e-01
4.713260851106017071e+03 9.048388613857325513e-01
4.713285362507584978e+03 9.071206310540147477e-01
4.713309874036624933e+03 9.033984643097756617e-01
4.713334385693137847e+03 9.031523396860484665e-01
4.713358897477123719e+03 8.976602392508797879e-01
4.713383409388583459e+03 9.015368835953724291e-01
4.713407921427517977e+03 9.032238661590107354e-01
4.713432433593928181e+03 9.010721946357967971e-01
4.713456945887814072e+03 9.050507231909370454e-01
4.713481458309176560e+03 9.076278917904583299e-01
4.713505970858016553e+03 9.126186961676554521e-01
4.713530483534334053e+03 9.081196219481684206e-01
4.713554996338130877e+03 9.068753565239178194e-01
4.713579509269406117e+03 9.045555123384981799e-01
4.713604022328162500e+03 9.059890953119021928e-01
4.713628535514398209e+03 9.132943642721523814e-01
4.713653048828116880e+03 9.089521321192648440e-01
4.713677562269315786e+03 9.092855091696615544e-01
4.713702075837997654e+03 9.101871039672558839e-01
4.713726589534163395e+03 9.134648872508744910e-01
4.713751103357813008e+03 9.146916390487587201e-01
4.713775617308946494e+03 9.148176862318125879e-01
4.713800131387565671e+03 9.177802616230117394e-01
4.713824645593671448e+03 9.191411768588954034e-01
4.713849159927262917e+03 9.176632056845666074e-01
4.713873674388341897e+03 9.183435443311775970e-01
4.713898188976909296e+03 9.188186934064425104e-01
4.713922703692964205e+03 9.265007200416182087e-01
4.713947218536509354e+03 9.287534536869722634e-01
4.713971733507543831e+03 9.267344019230457919e-01
4.713996248606069457e+03 9.276627747408423552e-01
4.714020763832085322e+03 9.305132820252496328e-01
4.714045279185594154e+03 9.301614920659050378e-01
4.714069794666595044e+03 9.312923410343761921e-01
4.714094310275088901e+03 9.338176449288119185e-01
4.714118826011076635e+03 9.346763222428744466e-01
4.714143341874559155e+03 9.388984536099455047e-01
4.714167857865536462e+03 9.398030838553033117e-01
4.714192373984010374e+03 9.379245752286107241e-01
4.714216890229980891e+03 9.414328319093471231e-01
4.714241406603448922e+03 9.425054051904429020e-01
4.714265923104412650e+03 9.425108264735971852e-01
4.714290439732877530e+03 9.411209738053030183e-01
4.714314956488839925e+03 9.428929488432853390e-01
4.714339473372302564e+03 9.433976829800879704e-01
4.714363990383266355e+03 9.512020903146178874e-01
4.714388507521731299e+03 9.522526282688204002e-01
4.714413024787697395e+03 9.520526257925910896e-01
4.714437542181165554e+03 9.551556274290990967e-01
4.714462059702137594e+03 9.542449859584193339e-01
4.714486577350613516e+03 9.538837967657732841e-01
4.714511095126593318e+03 9.559967566322559174e-01
4.714535613030078821e+03 9.606311882448368422e-01
4.714560131061070024e+03 9.615238633133285084e-01
