# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.706525050915326574e+03 9.985516701060865863e-01
4.706549527287238561e+03 9.954801471810028612e-01
4.706574003786440699e+03 9.989973328299724953e-01
4.706598480412933895e+03 9.984733379197919811e-01
4.706622957166718152e+03 9.988167956375767487e-01
4.706647434047793467e+03 9.976895958344685900e-01
4.706671911056162571e+03 9.982625973894044824e-01
4.706696388191823644e+03 9.968165648394371470e-01
4.706720865454778504e+03 9.979921841102170621e-01
4.706745342845028972e+03 9.989740839275444984e-01
4.706769820362573228e+03 1.000167369929742645e+00
4.706794298007414000e+03 1.001250057004335670e+00
4.706818775779551288e+03 9.971629050960190144e-01
4.706843253678985093e+03 1.000869281324353599e+00
4.706867731705717233e+03 9.980312276307717889e-01
4.706892209859747709e+03 9.956529119379726733e-01
4.706916688141077429e+03 9.953534128204444276e-01
4.706941166549707305e+03 9.948419909827721508e-01
4.706965645085636424e+03 9.993793376885015123e-01
4.706990123748867518e+03 9.994013159018577674e-01
4.707014602539399675e+03 9.975363463633066807e-01
4.707039081457234715e+03 1.004363098816844602e+00
4.707063560502372638e+03 1.005446858000819788e+00
4.707088039674814354e+03 1.001435109873111129e+00
4.707112518974560771e+03 9.968735224150921947e-01
4.707136998401611891e+03 9.947896036809401599e-01
4.707161477955968621e+03 1.003076006646535179e+00
4.707185957637631873e+03 9.983027256169350050e-01
4.707210437446603464e+03 9.953418610042851222e-01
4.707234917382880667e+03 1.005985020300878885e+00
4.707259397446467119e+03 1.004653380010765762e+00
4.707283877637361911e+03 1.000067752374168562e+00
4.707308357955567772e+03 1.001905906960148585e+00
4.707332838401083791e+03 9.997805373382665506e-01
4.707357318973909969e+03 1.001610278977137725e+00
4.707381799674048125e+03 9.970060466996026882e-01
4.707406280501499168e+03 9.951908969050512477e-01
4.707430761456262189e+03 1.000296491051328562e+00
4.707455242538339007e+03 1.003148673353954523e+00
4.707479723747730532e+03 1.007232517844059316e+00
4.707504205084437672e+03 9.987451673325905555e-01
4.707528686548459518e+03 9.963078704978298727e-01
4.707553168139797890e+03 1.003320682170841582e+00
4.707577649858453697e+03 1.006902300278037732e+00
4.707602131704426938e+03 1.003291794070665599e+00
4.707626613677718524e+03 9.956393055991753505e-01
4.707651095778328454e+03 9.993758261258389730e-01
4.707675578006258547e+03 9.993550645207885941e-01
4.707700060361509713e+03 1.000331585270324064e+00
4.707724542844081043e+03 1.005362089017837413e+00
4.707749025453973445e+03 9.997239350112555600e-01
4.707773508191188739e+03 1.001923216423966201e+00
4.707797991055726015e+03 1.000270892808060141e+00
4.707822474047588003e+03 1.004222397057234151e+00
4.707846957166773791e+03 1.002920324937346397e+00
4.707871440413285200e+03 9.976350869319091652e-01
4.707895923787120410e+03 9.952391267091251770e-01
4.707920407288283968e+03 9.975004052737005411e-01
4.707944890916773147e+03 1.006903733936708401e+00
4.707969374672590675e+03 1.001877587368897649e+00
4.707993858555735642e+03 1.000281506727040970e+00
4.708018342566209867e+03 1.002022167932991259e+00
4.708042826704013351e+03 1.001962324382472014e+00
4.708067310969147911e+03 9.984118180885713789e-01
4.708091795361612640e+03 1.002326087001171429e+00
4.708116279881409355e+03 9.970754136682584701e-01
4.708140764528538057e+03 9.953068743056887602e-01
4.708165249302999655e+03 1.000717547110948846e+00
4.708189734204795059e+03 9.997898459991648723e-01
4.708214219233924268e+03 1.007002069427436641e+00
4.708238704390387284e+03 1.006608185199243000e+00
4.708263189674187743e+03 9.933330915144737983e-01
4.708287675085322917e+03 9.922469553531688691e-01
4.708312160623796444e+03 9.983187891171170225e-01
4.708336646289606506e+03 1.005563473305168598e+00
4.708361132082754011e+03 1.004786828907246798e+00
4.708385618003241689e+03 1.002997700451986773e+00
4.708410104051067719e+03 1.001666242718016520e+00
4.708434590226234832e+03 1.004211493943346856e+00
4.708459076528743026e+03 1.001658116750133276e+00
4.708483562958591392e+03 1.007677895971480275e+00
4.708508049515782659e+03 9.986751185549402887e-01
4.708532536200316827e+03 9.969675768275045868e-01
4.708557023012193895e+03 9.971634376565553515e-01
4.708581509951415683e+03 9.996985873754912211e-01
4.708605997017983100e+03 1.000066608618784603e+00
4.708630484211894327e+03 1.005990786033652551e+00
4.708654971533152093e+03 1.004869689185437176e+00
4.708679458981756397e+03 1.004827895212833333e+00
4.708703946557709060e+03 1.003777086916189942e+00
4.708728434261009170e+03 9.971479770139463072e-01
4.708752922091657638e+03 1.000539005720539887e+00
4.708777410049657192e+03 1.006044039023973546e+00
4.708801898135005104e+03 1.002983044237837573e+00
4.708826386347704101e+03 9.944966377842258121e-01
4.708850874687755095e+03 1.000484632560653564e+00
4.708875363155158084e+03 1.001617453178963446e+00
4.708899851749913068e+03 9.971562999274196093e-01
4.708924340472022777e+03 1.006068035191430177e+00
4.708948829321485391e+03 1.002566708679663021e+00
4.708973318298302729e+03 1.006714391971943456e+00
4.708997807402475701e+03 1.006431416401402990e+00
4.709022296634005215e+03 1.006781740835967831e+00
4.709046785992891273e+03 1.001063141951505919e+00
4.709071275479133874e+03 9.971356959436159517e-01
4.709095765092734837e+03 1.002548214541574279e+00
4.709120254833695071e+03 1.009323488514446199e+00
4.709144744702013668e+03 1.001448445267921761e+00
4.709169234697693355e+03 1.003769900983079388e+00
4.709193724820733223e+03 1.004201594530168551e+00
4.709218215071135091e+03 9.979634873165187381e-01
4.709242705448898050e+03 1.000617410246503303e+00
4.709267195954024828e+03 1.000580796306706821e+00
4.709291686586513606e+03 9.979973540825003431e-01
4.709316177346367112e+03 1.001742683464565520e+00
4.709340668233585347e+03 1.006035713154199041e+00
4.709365159248168311e+03 9.973445502193372114e-01
4.709389650390117822e+03 1.000205544195006402e+00
4.709414141659433881e+03 9.989029796363243507e-01
4.709438633056117396e+03 9.973088396440952241e-01
4.709463124580167459e+03 9.966189188184720882e-01
4.709487616231587708e+03 9.990417284516182050e-01
4.709512108010376323e+03 1.000424830765011652e+00
4.709536599916536034e+03 1.005524536652765644e+00
4.709561091950065929e+03 1.002082995090836315e+00
4.709585584110966010e+03 9.978634994250741297e-01
4.709610076399239006e+03 9.974884296957426955e-01
4.709634568814884915e+03 9.957663347646374952e-01
4.709659061357903738e+03 9.932836035357658355e-01
4.709683554028296385e+03 1.001651200578061562e+00
4.709708046826062855e+03 9.925019629721557601e-01
4.709732539751205877e+03 9.972191506941276984e-01
4.709757032803725451e+03 9.933584199319356323e-01
4.709781525983619758e+03 9.904695742747494647e-01
4.709806019290891527e+03 9.905817082681863672e-01
4.709830512725542576e+03 9.929633044645597151e-01
4.709855006287571086e+03 9.893784482294907257e-01
4.709879499976978877e+03 9.886673405331410924e-01
4.709903993793766858e+03 9.893438752441277018e-01
4.709928487737935029e+03 9.936128831854126320e-01
4.709952981809485209e+03 9.933254466497339896e-01
4.709977476008416488e+03 9.890229101599093964e-01
4.710001970334730686e+03 9.830598850449085990e-01
4.710026464788428711e+03 9.884829355238986537e-01
4.710050959369509656e+03 9.903138351793860927e-01
4.710075454077974427e+03 9.899009366088579176e-01
4.710099948913825756e+03 9.861141161078059714e-01
4.710124443877061822e+03 9.934804678713874404e-01
4.710148938967686263e+03 9.914652131675643076e-01
4.710173434185696351e+03 9.893064427241490266e-01
4.710197929531093905e+03 9.880248821194264064e-01
4.710222425003880744e+03 9.894838635434221041e-01
4.710246920604056868e+03 9.817235079271880993e-01
4.710271416331623186e+03 9.894323651179082191e-01
4.710295912186578789e+03 9.907198113164420450e-01
4.710320408168926406e+03 9.888466273468800027e-01
4.710344904278665126e+03 9.916605760060540620e-01
4.710369400515796769e+03 9.796573442862001047e-01
4.710393896880322245e+03 9.896892128874102967e-01
4.710418393372240644e+03 9.951569264180053498e-01
4.710442889991553784e+03 9.950906711205679267e-01
4.710467386738261666e+03 9.914676718906622055e-01
4.710491883612366109e+03 9.934035271006330658e-01
4.710516380613867113e+03 9.894730983424049331e-01
4.710540877742764678e+03 9.858118969599559689e-01
4.710565374999059713e+03 9.958539510973216657e-01
4.710589872382753128e+03 9.996439922519045895e-01
4.710614369893845833e+03 9.891977075355860016e-01
4.710638867532339646e+03 9.888961395815885069e-01
4.710663365298232748e+03 9.955501175530016011e-01
4.710687863191526048e+03 9.929778485795957010e-01
4.710712361212222277e+03 9.877283557456947305e-01
4.710736859360320523e+03 9.803952918879464962e-01
4.710761357635822606e+03 9.923617832698570229e-01
4.710785856038726706e+03 9.851221130899218137e-01
4.710810354569037372e+03 9.865526789301630739e-01
4.710834853226751875e+03 9.814794954518586412e-01
4.710859352011872033e+03 9.859211248770982650e-01
4.710883850924398757e+03 9.824531017110750275e-01
4.710908349964332047e+03 9.819931232113562336e-01
4.710932849131674629e+03 9.860715943581349618e-01
4.710957348426423778e+03 9.890102588012893436e-01
4.710981847848583129e+03 9.810392638191547388e-01
4.711006347398151775e+03 9.941032516386569817e-01
4.711030847075130623e+03 9.829246198220802366e-01
4.711055346879520584e+03 9.812442771858893575e-01
4.711079846811322568e+03 9.872784526660620674e-01
4.711104346870536574e+03 9.837105415368017081e-01
4.711128847057164421e+03 9.801702256158665305e-01
4.711153347371205200e+03 9.845576255971452140e-01
4.711177847812660730e+03 9.906876065590324298e-01
4.711202348381531010e+03 9.823811639205447532e-01
4.711226849077816951e+03 9.757865533189107321e-01
4.711251349901518552e+03 9.789758244202493298e-01
4.711275850852637632e+03 9.835787382856829852e-01
4.711300351931174191e+03 9.850383783378584557e-01
4.711324853137129139e+03 9.789692569138688238e-01
4.711349354470503386e+03 9.800238004299761663e-01
4.711373855931297840e+03 9.749379883157748283e-01
4.711398357519511592e+03 9.847305106598202018e-01
4.711422859235146461e+03 9.823684580441954806e-01
4.711447361078203357e+03 9.727422778162398975e-01
4.711471863048682280e+03 9.737144788890426117e-01
4.711496365146584139e+03 9.772757781154258749e-01
4.711520867371909844e+03 9.783369481962332914e-01
4.711545369724659395e+03 9.782028632931535350e-01
4.711569872204834610e+03 9.741683944225993930e-01
4.711594374812435490e+03 9.723313418021445331e-01
4.711618877547461125e+03 9.815232235007919082e-01
4.711643380409915153e+03 9.787121475061969500e-01
4.711667883399795755e+03 9.773401147057989569e-01
4.711692386517105660e+03 9.798601809441593868e-01
4.711716889761843959e+03 9.751750391626753389e-01
4.711741393134011560e+03 9.736151183460658443e-01
4.711765896633610282e+03 9.805202589079461406e-01
4.711790400260639217e+03 9.696105275867950013e-01
4.711814904015100183e+03 9.668335553603210064e-01
4.711839407896993180e+03 9.706126465350927157e-01
4.711863911906319117e+03 9.740608569519301208e-01
4.711888416043077996e+03 9.710991604588861126e-01
4.711912920307271634e+03 9.733116834892688862e-01
4.711937424698900941e+03 9.708911606920700432e-01
4.711961929217965007e+03 9.612668286804108009e-01
4.711986433864464743e+03 9.715541885887339912e-01
4.712010938638401967e+03 9.651906250912931640e-01
4.712035443539776679e+03 9.665668957833666308e-01
4.712059948568588879e+03 9.674616781059220960e-01
4.712084453724841296e+03 9.592138217319724491e-01
4.712108959008533020e+03 9.546103867491669837e-01
4.712133464419663142e+03 9.597134666665985137e-01
4.712157969958236208e+03 9.534159019405963331e-01
4.712182475624250401e+03 9.570040768005625420e-01
4.712206981417705720e+03 9.584460457072337958e-01
4.712231487338604893e+03 9.499914428513006603e-01
4.712255993386947011e+03 9.603492191347245965e-01
4.712280499562733894e+03 9.619065147576243424e-01
4.712305005865965541e+03 9.558946684899285451e-01
4.712329512296641042e+03 9.560718004305127637e-01
4.712354018854764945e+03 9.621140677261591501e-01
4.712378525540334522e+03 9.508150766112921648e-01
4.712403032353351591e+03 9.498464106601915979e-01
4.712427539293817063e+03 9.505895826056717235e-01
4.712452046361731846e+03 9.518048164400421118e-01
4.712476553557095031e+03 9.417387155536437460e-01
4.712501060879909346e+03 9.425974912324808219e-01
4.712525568330173883e+03 9.371742693837999960e-01
4.712550075907889550e+03 9.357445234525881839e-01
4.712574583613058167e+03 9.449036620857506064e-01
4.712599091445678823e+03 9.378655970554061749e-01
4.712623599405753339e+03 9.344894439120214891e-01
4.712648107493281714e+03 9.354981103167633316e-01
4.712672615708264857e+03 9.404003774584256403e-01
4.712697124050703678e+03 9.378660353336274458e-01
4.712721632520598178e+03 9.330417569260835986e-01
4.712746141117950174e+03 9.258844751678355633e-01
4.712770649842759667e+03 9.262035697748401963e-01
4.712795158695025748e+03 9.259485934695034226e-01
4.712819667674752054e+03 9.328086910189745673e-01
4.712844176781936767e+03 9.319703736104310021e-01
4.712868686016581705e+03 9.292212757586694183e-01
4.712893195378687778e+03 9.247961416257584055e-01
4.712917704868255896e+03 9.255079217195255614e-01
4.712942214485285149e+03 9.105840014317670983e-01
4.712966724229777356e+03 9.221380205208324909e-01
4.712991234101733426e+03 9.162440874983980299e-01
4.713015744101152450e+03 9.160075546528883006e-01
4.713040254228037156e+03 9.122152566413106456e-01
4.713064764482386636e+03 9.168687694410337929e-01
4.713089274864202707e+03 9.206794732987881869e-01
4.713113785373484461e+03 9.206850188792138345e-01
4.713138296010234626e+03 9.141503744497557760e-01
4.713162806774452292e+03 9.136403711454644805e-01
4.713187317666139279e+03 9.120699408580875689e-01
4.713211828685294677e+03 9.088797664605178239e-01
4.713236339831920304e+03 9.099723957457502843e-01
4.713260851106017071e+03 9.072401161694320093e-01
4.713285362507584978e+03 9.095483531763403073e-01
4.713309874036624933e+03 9.125591239515293829e-01
4.713334385693137847e+03 9.062955512944824710e-01
4.713358897477123719e+03 9.053065947927757540e-01
4.713383409388583459e+03 9.098642989943900306e-01
4.713407921427517977e+03 9.157998121235950695e-01
4.713432433593928181e+03 9.105802491903193241e-01
4.713456945887814072e+03 9.078455537200499359e-01
4.713481458309176560e+03 9.085770971116924333e-01
4.713505970858016553e+03 9.100791603217077697e-01
4.713530483534334053e+03 9.049802356027826233e-01
4.713554996338130877e+03 9.172351133980417570e-01
4.713579509269406117e+03 9.079178503739331330e-01
4.713604022328162500e+03 9.179033954089137470e-01
4.713628535514398209e+03 9.214136769431536811e-01
4.713653048828116880e+03 9.158947957958436525e-01
4.713677562269315786e+03 9.158905048234974311e-01
4.713702075837997654e+03 9.218248967988386111e-01
4.713726589534163395e+03 9.193164361002970075e-01
4.713751103357813008e+03 9.214659074348124923e-01
4.713775617308946494e+03 9.217407153115642071e-01
4.713800131387565671e+03 9.302678848579647441e-01
4.713824645593671448e+03 9.261158592522883426e-01
4.713849159927262917e+03 9.293833179208969009e-01
4.713873674388341897e+03 9.265128142251631838e-01
4.713898188976909296e+03 9.287130523509248281e-01
4.713922703692964205e+03 9.307572088149199674e-01
4.713947218536509354e+03 9.311257956383071077e-01
4.713971733507543831e+03 9.370246309034953036e-01
4.713996248606069457e+03 9.345209528585498582e-01
4.714020763832085322e+03 9.331782072688868945e-01
4.714045279185594154e+03 9.400354757408416750e-01
4.714069794666595044e+03 9.368709483685513373e-01
4.714094310275088901e+03 9.404510075883071307e-01
4.714118826011076635e+03 9.334161953473892881e-01
4.714143341874559155e+03 9.375834707684216340e-01
4.714167857865536462e+03 9.459064015854770080e-01
4.714192373984010374e+03 9.519123745125834812e-01
4.714216890229980891e+03 9.475319606081600288e-01
4.714241406603448922e+03 9.431685708829301573e-01
4.714265923104412650e+03 9.470331538967173834e-01
4.714290439732877530e+03 9.515036528422476936e-01
4.714314956488839925e+03 9.535568739258266646e-01
4.714339473372302564e+03 9.546912105703803109e-01
4.714363990383266355e+03 9.515961099413351443e-01
4.714388507521731299e+03 9.598881660752620615e-01
4.714413024787697395e+03 9.498676297613889430e-01
4.714437542181165554e+03 9.529799939017622457e-01
4.714462059702137594e+03 9.501485244598528723e-01
4.714486577350613516e+03 9.558416728896831360e-01
4.714511095126593318e+03 9.557432713417206571e-01
4.714535613030078821e+03 9.596103858776058315e-01
4.714560131061070024e+03 9.556764873677334737e-01
