# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702096923525028615e+03 1.001024791227877353e+00
4.702121376868381049e+03 9.974134799055606182e-01
4.702145830338904489e+03 1.002517948175189133e+00
4.702170283936598025e+03 1.000211949112358001e+00
4.702194737661463478e+03 1.001120723398817747e+00
4.702219191513500846e+03 1.002951047691923669e+00
4.702243645492710129e+03 1.007074183016184010e+00
4.702268099599093148e+03 1.003382806205310063e+00
4.702292553832650810e+03 1.003430492907620541e+00
4.702317008193382208e+03 1.004335047174553130e+00
4.702341462681289158e+03 1.002247447458691543e+00
4.702365917296373482e+03 1.001442378547453771e+00
4.702390372038633359e+03 1.003433535917857000e+00
4.702414826908070609e+03 1.001940711020164132e+00
4.702439281904686140e+03 9.999268423374100268e-01
4.702463737028480864e+03 1.004868239668076590e+00
4.702488192279453870e+03 1.002566052332549251e+00
4.702512647657606976e+03 9.991828794832992022e-01
4.702537103162941094e+03 1.000688481220733950e+00
4.702561558795456222e+03 1.000475791236723921e+00
4.702586014555153270e+03 1.004605465615106885e+00
4.702610470442034057e+03 1.003110448744200633e+00
4.702634926456097674e+03 9.984465505742859959e-01
4.702659382597344120e+03 9.966935610800174983e-01
4.702683838865776124e+03 9.956374844226647536e-01
4.702708295261392777e+03 9.980574200463315782e-01
4.702732751784196807e+03 9.998740616243252388e-01
4.702757208434186396e+03 9.898857652245868222e-01
4.702781665211362451e+03 1.001417703998923381e+00
4.702806122115727703e+03 1.003484506271551391e+00
4.702830579147281242e+03 9.968659738839417139e-01
4.702855036306023976e+03 9.986166394263586987e-01
4.702879493591956816e+03 9.979578848690269233e-01
4.702903951005080671e+03 9.940017016716971021e-01
4.702928408545394632e+03 9.953130014531016423e-01
4.702952866212900517e+03 9.993291912266196730e-01
4.702977324007600146e+03 9.988747165099103320e-01
4.703001781929491699e+03 9.946242733302115280e-01
4.703026239978578815e+03 9.970805250452940971e-01
4.703050698154858765e+03 9.990200800230248923e-01
4.703075156458334277e+03 9.980111001504975432e-01
4.703099614889006261e+03 9.941442704328530278e-01
4.703124073446873808e+03 9.968145322466599456e-01
4.703148532131939646e+03 9.969622086990541643e-01
4.703172990944202866e+03 9.981247840059154219e-01
4.703197449883664376e+03 9.936810154283806096e-01
4.703221908950325087e+03 9.937972374001619036e-01
4.703246368144185908e+03 9.945773933949096923e-01
4.703270827465246839e+03 9.913831494122365973e-01
4.703295286913509699e+03 9.920956258996903587e-01
4.703319746488974488e+03 9.978975181973334108e-01
4.703344206191641206e+03 9.978917603372459144e-01
4.703368666021509853e+03 1.005794456358256594e+00
4.703393125978584067e+03 9.908871806872547872e-01
4.703417586062862028e+03 9.985305388491356737e-01
4.703442046274345557e+03 9.970794699319167620e-01
4.703466506613034653e+03 9.951200512515779861e-01
4.703490967078929316e+03 9.967265771577097366e-01
4.703515427672032274e+03 9.957189483115135298e-01
4.703539888392342618e+03 9.903908343784512125e-01
4.703564349239861258e+03 9.975535709031757570e-01
4.703588810214589103e+03 9.988063498566801535e-01
4.703613271316527062e+03 1.000627531996125086e+00
4.703637732545675135e+03 9.986635698698537178e-01
4.703662193902034232e+03 9.983344659724170400e-01
4.703686655385605263e+03 1.000379112994761677e+00
4.703711116996388228e+03 1.001698353097200123e+00
4.703735578734384944e+03 9.981684663784241573e-01
4.703760040599595413e+03 1.001575637420711429e+00
4.703784502592018725e+03 1.006165282019877427e+00
4.703808964711658518e+03 1.002830085180767439e+00
4.703833426958513883e+03 1.000859893167869830e+00
4.703857889332585728e+03 9.982813971339737913e-01
4.703882351833874964e+03 1.004229309514886870e+00
4.703906814462380680e+03 1.005492857949888963e+00
4.703931277218105606e+03 1.001858492159855452e+00
4.703955740101048832e+03 9.992042248817488703e-01
4.703980203111213086e+03 1.002060018527948015e+00
4.704004666248596550e+03 1.002942002504177088e+00
4.704029129513201042e+03 1.002812943104616439e+00
4.704053592905027472e+03 1.004859529185636591e+00
4.704078056424076749e+03 1.002876151822115647e+00
4.704102520070347964e+03 1.001283720728571858e+00
4.704126983843842936e+03 9.997917996757621495e-01
4.704151447744563484e+03 1.003501365349156682e+00
4.704175911772507789e+03 9.990412178960818013e-01
4.704200375927677669e+03 1.001729490294795744e+00
4.704224840210074944e+03 1.004005792411033271e+00
4.704249304619697796e+03 1.003398584005401828e+00
4.704273769156549861e+03 1.004686961370355291e+00
4.704298233820629321e+03 1.004405044281529102e+00
4.704322698611937085e+03 1.003949037882388762e+00
4.704347163530475882e+03 9.988256854277971497e-01
4.704371628576243893e+03 9.962561170515126241e-01
4.704396093749242937e+03 1.001620956550037578e+00
4.704420559049473923e+03 1.003949824398173707e+00
4.704445024476936851e+03 1.004430063938033246e+00
4.704469490031632631e+03 9.965363030132355915e-01
4.704493955713562173e+03 1.000637901832216015e+00
4.704518421522726385e+03 9.996990347381250475e-01
4.704542887459125268e+03 9.977464889110446711e-01
4.704567353522759731e+03 9.959610500130917643e-01
4.704591819713629775e+03 9.991512104049997678e-01
4.704616286031737218e+03 9.960921028090968798e-01
4.704640752477082060e+03 1.000176955313973215e+00
4.704665219049665211e+03 9.991232124665623271e-01
4.704689685749486671e+03 9.978326600716338479e-01
4.704714152576548258e+03 9.976498264725994769e-01
4.704738619530850883e+03 1.001301537421535270e+00
4.704763086612392726e+03 9.972050505011138544e-01
4.704787553821177426e+03 9.939035286459881879e-01
4.704812021157203162e+03 9.955731325499131978e-01
4.704836488620472664e+03 9.944373753166771968e-01
4.704860956210985933e+03 1.000454743318477835e+00
4.704885423928742057e+03 9.972442197404901565e-01
4.704909891773743766e+03 9.923004725485541355e-01
4.704934359745990150e+03 9.951558949652612451e-01
4.704958827845483938e+03 9.884159218396558755e-01
4.704983296072224221e+03 9.901072369551900954e-01
4.705007764426211907e+03 9.932777531358026879e-01
4.705032232907446996e+03 9.926517342263494470e-01
4.705056701515932218e+03 9.910461126897004425e-01
4.705081170251665753e+03 9.932064810119765053e-01
4.705105639114649421e+03 9.876244435446949188e-01
4.705130108104884130e+03 9.861077806847954319e-01
4.705154577222370790e+03 9.853578538804248499e-01
4.705179046467109401e+03 9.850430437055230914e-01
4.705203515839099964e+03 9.857370918103725010e-01
4.705227985338345206e+03 9.836632161941699648e-01
4.705252454964843309e+03 9.844599229378319105e-01
4.705276924718597002e+03 9.853701648993111739e-01
4.705301394599605374e+03 9.854035173434324557e-01
4.705325864607870244e+03 9.845788913154468469e-01
4.705350334743392523e+03 9.864912316945341209e-01
4.705374805006171300e+03 9.842962668288310901e-01
4.705399275396208395e+03 9.824718711106373847e-01
4.705423745913504717e+03 9.809509373468794369e-01
4.705448216558059357e+03 9.810751787908782440e-01
4.705472687329875043e+03 9.819023635166685970e-01
4.705497158228950866e+03 9.874551525434708266e-01
4.705521629255287735e+03 9.903197106743726330e-01
4.705546100408887469e+03 9.863707833459389729e-01
4.705570571689749158e+03 9.827194087340079820e-01
4.705595043097874623e+03 9.887492565333210193e-01
4.705619514633263861e+03 9.895103219047796106e-01
4.705643986295917784e+03 9.905817164874034519e-01
4.705668458085837301e+03 9.794022966934834429e-01
4.705692930003023321e+03 9.873483671252305527e-01
4.705717402047474934e+03 9.898171642573377893e-01
4.705741874219193960e+03 9.864320876840234620e-01
4.705766346518182218e+03 9.828193436552974394e-01
4.705790818944438797e+03 9.827374382272008324e-01
4.705815291497963699e+03 9.862313408246523583e-01
4.705839764178758742e+03 9.874539701245894641e-01
4.705864236986824835e+03 9.868237386752307660e-01
4.705888709922162889e+03 9.857911445058844535e-01
4.705913182984771993e+03 9.841385941119091818e-01
4.705937656174653966e+03 9.892585322413119941e-01
4.705962129491808810e+03 9.865627104697473060e-01
4.705986602936237432e+03 9.878103987403504815e-01
4.706011076507941652e+03 9.917828295631382352e-01
4.706035550206920561e+03 9.915600124945204152e-01
4.706060024033175068e+03 9.889673924523117998e-01
4.706084497986706992e+03 9.931415662443284775e-01
4.706108972067515424e+03 9.883094075803373624e-01
4.706133446275603092e+03 9.906527259123439899e-01
4.706157920610968176e+03 9.914745256910897364e-01
4.706182395073612497e+03 9.937331454722402313e-01
4.706206869663536963e+03 9.951891255468505726e-01
4.706231344380741575e+03 9.946532922044346581e-01
4.706255819225228151e+03 9.903897573841523583e-01
4.706280294196995783e+03 9.946135329053167329e-01
4.706304769296046288e+03 9.964988465700677089e-01
4.706329244522380577e+03 9.977530652958862545e-01
4.706353719875997740e+03 9.978822675628035155e-01
4.706378195356900505e+03 9.949287708263467866e-01
4.706402670965087964e+03 9.946307258142988994e-01
4.706427146700561025e+03 9.981572595689159888e-01
4.706451622563321507e+03 9.928144702367007746e-01
4.706476098553368502e+03 9.998318265712152764e-01
4.706500574670702918e+03 1.000433770982282367e+00
4.706525050915326574e+03 9.940905270493527457e-01
4.706549527287238561e+03 9.959488480378018149e-01
4.706574003786440699e+03 9.964207049965193574e-01
4.706598480412933895e+03 9.939306673969825479e-01
4.706622957166718152e+03 9.974619194122029686e-01
4.706647434047793467e+03 9.982231788695949959e-01
4.706671911056162571e+03 9.977520229923879658e-01
4.706696388191823644e+03 1.002645517495932337e+00
4.706720865454778504e+03 9.971536789688192348e-01
4.706745342845028972e+03 1.000574967942947646e+00
4.706769820362573228e+03 1.002985933999272605e+00
4.706794298007414000e+03 9.954666701974008713e-01
4.706818775779551288e+03 9.961224321190474962e-01
4.706843253678985093e+03 1.001581023550085270e+00
4.706867731705717233e+03 9.998383551608142072e-01
4.706892209859747709e+03 1.002963679810846775e+00
4.706916688141077429e+03 9.972709931978266384e-01
4.706941166549707305e+03 9.978068316506979452e-01
4.706965645085636424e+03 1.003519139596866339e+00
4.706990123748867518e+03 9.997281460548166354e-01
4.707014602539399675e+03 9.941152075940798971e-01
4.707039081457234715e+03 9.968801894833768662e-01
4.707063560502372638e+03 9.975654745887743147e-01
4.707088039674814354e+03 1.002827891118183601e+00
4.707112518974560771e+03 9.997286774893434647e-01
4.707136998401611891e+03 9.973218669499601674e-01
4.707161477955968621e+03 9.978314805127331821e-01
4.707185957637631873e+03 1.007244945758060339e+00
4.707210437446603464e+03 1.007115237406491781e+00
4.707234917382880667e+03 1.000662750365476805e+00
4.707259397446467119e+03 9.912232511148701963e-01
4.707283877637361911e+03 9.972971780652702956e-01
4.707308357955567772e+03 1.000869448739803325e+00
4.707332838401083791e+03 9.957155817984150170e-01
4.707357318973909969e+03 1.001389093521223073e+00
4.707381799674048125e+03 1.003927486345757014e+00
4.707406280501499168e+03 9.989610372227628599e-01
4.707430761456262189e+03 1.004546067108259111e+00
4.707455242538339007e+03 1.002278749405454583e+00
4.707479723747730532e+03 1.002078525623337990e+00
4.707504205084437672e+03 1.003820825784055293e+00
4.707528686548459518e+03 1.007708936141944456e+00
4.707553168139797890e+03 9.973971305600982662e-01
4.707577649858453697e+03 1.001972345422777577e+00
4.707602131704426938e+03 1.002011785395432675e+00
4.707626613677718524e+03 9.994906676673476209e-01
4.707651095778328454e+03 9.998256519200954262e-01
4.707675578006258547e+03 1.004559699905946069e+00
4.707700060361509713e+03 1.003196728128734394e+00
4.707724542844081043e+03 9.988778707395752354e-01
4.707749025453973445e+03 1.001602949526991804e+00
4.707773508191188739e+03 9.984665650392019476e-01
4.707797991055726015e+03 1.000543599671803729e+00
4.707822474047588003e+03 1.002705818482451772e+00
4.707846957166773791e+03 1.003279873127958854e+00
4.707871440413285200e+03 1.002669101104689098e+00
4.707895923787120410e+03 9.983034997824573598e-01
4.707920407288283968e+03 1.003621330597658456e+00
4.707944890916773147e+03 1.004060213462491413e+00
4.707969374672590675e+03 9.990309930578361586e-01
4.707993858555735642e+03 1.000781076156949778e+00
4.708018342566209867e+03 1.000006673346421904e+00
4.708042826704013351e+03 1.002099967337523934e+00
4.708067310969147911e+03 1.004206770947690064e+00
4.708091795361612640e+03 1.002905048631499652e+00
4.708116279881409355e+03 1.003234327734266573e+00
4.708140764528538057e+03 9.992228049288941483e-01
4.708165249302999655e+03 1.002750819721116127e+00
4.708189734204795059e+03 9.972654957658351194e-01
4.708214219233924268e+03 9.971027176442366358e-01
4.708238704390387284e+03 1.001206349685590080e+00
4.708263189674187743e+03 9.981630468407435286e-01
4.708287675085322917e+03 1.004741445956835566e+00
4.708312160623796444e+03 1.001773105515411766e+00
4.708336646289606506e+03 1.004767388019446317e+00
4.708361132082754011e+03 1.001898800028163006e+00
4.708385618003241689e+03 9.999237811175535340e-01
4.708410104051067719e+03 9.984238713957137579e-01
4.708434590226234832e+03 9.998076059496350254e-01
4.708459076528743026e+03 1.003710533168296282e+00
4.708483562958591392e+03 9.995414502029718040e-01
4.708508049515782659e+03 1.000951867369286097e+00
4.708532536200316827e+03 1.003459138815391727e+00
4.708557023012193895e+03 1.001576499407111021e+00
4.708581509951415683e+03 1.003973857329013342e+00
4.708605997017983100e+03 1.001384685094447669e+00
4.708630484211894327e+03 1.005781067852049571e+00
4.708654971533152093e+03 9.973407449677720304e-01
4.708679458981756397e+03 1.001799133974002665e+00
4.708703946557709060e+03 1.004864167779441431e+00
4.708728434261009170e+03 1.005808840153886941e+00
4.708752922091657638e+03 9.980496022980261950e-01
4.708777410049657192e+03 9.989190890931621825e-01
4.708801898135005104e+03 1.005840259286798100e+00
4.708826386347704101e+03 1.006327365703093557e+00
4.708850874687755095e+03 9.995194284395727546e-01
4.708875363155158084e+03 9.985778424266008590e-01
4.708899851749913068e+03 1.004430203880736450e+00
4.708924340472022777e+03 1.007445713922423991e+00
4.708948829321485391e+03 1.005888458240044914e+00
4.708973318298302729e+03 9.983974172793408375e-01
4.708997807402475701e+03 1.001124598157675294e+00
4.709022296634005215e+03 1.002346750916470741e+00
4.709046785992891273e+03 1.000124060475761745e+00
4.709071275479133874e+03 1.000936779566314661e+00
4.709095765092734837e+03 9.990398557545532299e-01
4.709120254833695071e+03 1.000345759082784891e+00
4.709144744702013668e+03 9.993925370617624537e-01
4.709169234697693355e+03 9.965904239881505644e-01
4.709193724820733223e+03 9.982095972002259510e-01
4.709218215071135091e+03 1.001314378606317446e+00
4.709242705448898050e+03 9.994188065942162247e-01
4.709267195954024828e+03 1.000310816827562510e+00
4.709291686586513606e+03 9.989375408713450089e-01
4.709316177346367112e+03 9.941268381419176015e-01
4.709340668233585347e+03 9.990284383294866233e-01
4.709365159248168311e+03 9.988597483839477542e-01
4.709389650390117822e+03 9.966759195306007513e-01
4.709414141659433881e+03 1.001325898986730856e+00
4.709438633056117396e+03 9.998318722155180582e-01
4.709463124580167459e+03 1.002715608614907161e+00
4.709487616231587708e+03 9.948947449054006409e-01
4.709512108010376323e+03 9.988343594198555442e-01
4.709536599916536034e+03 9.946764477282682426e-01
4.709561091950065929e+03 9.994594027065283326e-01
4.709585584110966010e+03 1.002075112720556049e+00
4.709610076399239006e+03 9.964992314677545426e-01
4.709634568814884915e+03 9.946326196196594305e-01
4.709659061357903738e+03 9.946888365641565199e-01
4.709683554028296385e+03 9.982879858997689704e-01
4.709708046826062855e+03 9.982057398970224371e-01
4.709732539751205877e+03 9.962812890002848976e-01
4.709757032803725451e+03 9.951566194922861763e-01
4.709781525983619758e+03 9.937507604339392842e-01
4.709806019290891527e+03 9.911917975517942070e-01
4.709830512725542576e+03 9.913949375437093314e-01
4.709855006287571086e+03 9.963086469352979702e-01
4.709879499976978877e+03 9.920969018023746422e-01
4.709903993793766858e+03 9.908269571828994815e-01
4.709928487737935029e+03 9.975183732125725289e-01
4.709952981809485209e+03 9.923797316767386523e-01
4.709977476008416488e+03 9.866278051783263781e-01
4.710001970334730686e+03 9.900378943042598134e-01
4.710026464788428711e+03 9.935712207184437261e-01
4.710050959369509656e+03 9.904615133930675386e-01
4.710075454077974427e+03 9.903882991093333477e-01
4.710099948913825756e+03 9.885448747948418768e-01
4.710124443877061822e+03 9.905087323627126406e-01
4.710148938967686263e+03 9.903266527458479684e-01
4.710173434185696351e+03 9.912694586013683917e-01
4.710197929531093905e+03 9.858376797424828197e-01
4.710222425003880744e+03 9.847317372716166695e-01
4.710246920604056868e+03 9.916465780585497214e-01
4.710271416331623186e+03 9.869302531020099911e-01
4.710295912186578789e+03 9.876011441324272777e-01
4.710320408168926406e+03 9.859443196585678804e-01
4.710344904278665126e+03 9.890456515557164430e-01
4.710369400515796769e+03 9.869903535221863367e-01
4.710393896880322245e+03 9.849790330908454461e-01
4.710418393372240644e+03 9.973631830623908012e-01
4.710442889991553784e+03 9.839540212347405168e-01
4.710467386738261666e+03 9.898743197098239799e-01
4.710491883612366109e+03 9.880375359340743957e-01
4.710516380613867113e+03 9.824311094036238812e-01
4.710540877742764678e+03 9.816973055634318213e-01
4.710565374999059713e+03 9.894958605824842879e-01
4.710589872382753128e+03 9.852624313829790870e-01
4.710614369893845833e+03 9.822671332418249079e-01
4.710638867532339646e+03 9.862861562885170130e-01
4.710663365298232748e+03 9.856430967684620681e-01
4.710687863191526048e+03 9.873100687200229153e-01
4.710712361212222277e+03 9.840648284172999194e-01
4.710736859360320523e+03 9.756498662151793511e-01
4.710761357635822606e+03 9.819401924853470298e-01
4.710785856038726706e+03 9.810948362912000897e-01
4.710810354569037372e+03 9.803724464310382691e-01
4.710834853226751875e+03 9.811184501591394547e-01
4.710859352011872033e+03 9.839369399209515477e-01
4.710883850924398757e+03 9.903164394390309155e-01
4.710908349964332047e+03 9.841003495222708786e-01
4.710932849131674629e+03 9.775996587592498122e-01
4.710957348426423778e+03 9.853825831480123032e-01
4.710981847848583129e+03 9.851123460035826618e-01
4.711006347398151775e+03 9.820652683203189293e-01
4.711030847075130623e+03 9.863287837748833109e-01
4.711055346879520584e+03 9.844454537548099626e-01
4.711079846811322568e+03 9.797254071507560669e-01
4.711104346870536574e+03 9.824809281521260651e-01
4.711128847057164421e+03 9.811215177553557210e-01
4.711153347371205200e+03 9.803592414423175638e-01
4.711177847812660730e+03 9.804192941570298858e-01
4.711202348381531010e+03 9.796951906327308057e-01
4.711226849077816951e+03 9.769593517893708778e-01
4.711251349901518552e+03 9.774904274367951507e-01
4.711275850852637632e+03 9.742655341420736193e-01
4.711300351931174191e+03 9.799559820130320231e-01
4.711324853137129139e+03 9.774996545476392074e-01
4.711349354470503386e+03 9.727377357926135781e-01
4.711373855931297840e+03 9.760440243157336715e-01
4.711398357519511592e+03 9.754803911673954886e-01
4.711422859235146461e+03 9.728356209742355931e-01
4.711447361078203357e+03 9.742888675842952262e-01
4.711471863048682280e+03 9.753097969465132078e-01
4.711496365146584139e+03 9.823582588096755330e-01
4.711520867371909844e+03 9.742238439563158936e-01
4.711545369724659395e+03 9.692289919842193013e-01
4.711569872204834610e+03 9.676078737147322251e-01
4.711594374812435490e+03 9.730927878599326952e-01
4.711618877547461125e+03 9.764701168183468338e-01
4.711643380409915153e+03 9.718018592950404821e-01
4.711667883399795755e+03 9.695355159593863625e-01
4.711692386517105660e+03 9.687214801101116102e-01
4.711716889761843959e+03 9.649084086766874790e-01
4.711741393134011560e+03 9.759732776431790935e-01
4.711765896633610282e+03 9.703137576038189938e-01
4.711790400260639217e+03 9.721336991676566841e-01
4.711814904015100183e+03 9.668254668453702960e-01
4.711839407896993180e+03 9.670742493255346517e-01
4.711863911906319117e+03 9.666225602866431732e-01
4.711888416043077996e+03 9.637639798102939359e-01
4.711912920307271634e+03 9.669729523051030506e-01
4.711937424698900941e+03 9.691518051524496968e-01
4.711961929217965007e+03 9.600904591673193877e-01
4.711986433864464743e+03 9.625994938120193689e-01
4.712010938638401967e+03 9.668135023812783890e-01
4.712035443539776679e+03 9.707733523427483080e-01
4.712059948568588879e+03 9.632937494811109058e-01
4.712084453724841296e+03 9.608268567687523465e-01
4.712108959008533020e+03 9.598943354229204639e-01
4.712133464419663142e+03 9.592921597187202831e-01
4.712157969958236208e+03 9.645548294241504950e-01
4.712182475624250401e+03 9.632835337119397545e-01
4.712206981417705720e+03 9.585756367692419566e-01
4.712231487338604893e+03 9.523895253732825861e-01
4.712255993386947011e+03 9.590240487056981289e-01
4.712280499562733894e+03 9.573105707076688953e-01
4.712305005865965541e+03 9.574896265156570552e-01
4.712329512296641042e+03 9.557331185681927632e-01
4.712354018854764945e+03 9.612307321543899219e-01
4.712378525540334522e+03 9.582435861007732036e-01
4.712403032353351591e+03 9.542438389066663085e-01
4.712427539293817063e+03 9.526610329145657197e-01
4.712452046361731846e+03 9.483798768297269088e-01
4.712476553557095031e+03 9.493317070270400615e-01
4.712501060879909346e+03 9.513923169792199985e-01
4.712525568330173883e+03 9.487740017714765273e-01
4.712550075907889550e+03 9.431551049565969347e-01
4.712574583613058167e+03 9.444921556831730181e-01
4.712599091445678823e+03 9.406218001600372691e-01
4.712623599405753339e+03 9.431731926223643203e-01
4.712648107493281714e+03 9.401303162175139727e-01
4.712672615708264857e+03 9.399129533677899051e-01
4.712697124050703678e+03 9.370314811744144823e-01
4.712721632520598178e+03 9.382557707624847865e-01
4.712746141117950174e+03 9.403970606147911138e-01
4.712770649842759667e+03 9.357757716105989942e-01
4.712795158695025748e+03 9.258110030097089771e-01
4.712819667674752054e+03 9.308008480571039467e-01
4.712844176781936767e+03 9.372975477355998120e-01
4.712868686016581705e+03 9.388965199245565829e-01
4.712893195378687778e+03 9.285110222085563025e-01
4.712917704868255896e+03 9.282888152288637507e-01
4.712942214485285149e+03 9.264307959454614050e-01
4.712966724229777356e+03 9.244246966895964812e-01
4.712991234101733426e+03 9.260663355297800159e-01
4.713015744101152450e+03 9.219469496046349688e-01
4.713040254228037156e+03 9.198524442288362746e-01
4.713064764482386636e+03 9.178318950642516683e-01
4.713089274864202707e+03 9.115714640142181802e-01
4.713113785373484461e+03 9.116625412048344756e-01
4.713138296010234626e+03 9.181616147320986743e-01
4.713162806774452292e+03 9.193799429886413410e-01
4.713187317666139279e+03 9.166087360384405081e-01
4.713211828685294677e+03 9.082411237227054901e-01
4.713236339831920304e+03 9.103458694848952648e-01
4.713260851106017071e+03 9.118064971143956532e-01
4.713285362507584978e+03 9.083518437131314904e-01
4.713309874036624933e+03 9.080999151598807551e-01
4.713334385693137847e+03 9.043402436296887892e-01
4.713358897477123719e+03 9.055061989227151109e-01
4.713383409388583459e+03 9.077466349794308664e-01
4.713407921427517977e+03 9.075988962158025863e-01
4.713432433593928181e+03 9.060598162120212518e-01
4.713456945887814072e+03 9.078937291017756817e-01
4.713481458309176560e+03 9.080878990833368691e-01
4.713505970858016553e+03 9.091831706663900947e-01
4.713530483534334053e+03 9.130752476437378196e-01
4.713554996338130877e+03 9.092039391494449729e-01
4.713579509269406117e+03 9.078715667783769927e-01
4.713604022328162500e+03 9.087462009552582654e-01
4.713628535514398209e+03 9.120750900902542257e-01
4.713653048828116880e+03 9.087947062058404635e-01
4.713677562269315786e+03 9.118992634847367107e-01
4.713702075837997654e+03 9.111630398220528226e-01
4.713726589534163395e+03 9.157199999727179129e-01
4.713751103357813008e+03 9.146932351715640896e-01
4.713775617308946494e+03 9.203985073032877606e-01
4.713800131387565671e+03 9.210763670198516273e-01
4.713824645593671448e+03 9.205053462725536484e-01
4.713849159927262917e+03 9.249093157826522305e-01
4.713873674388341897e+03 9.226653319640008011e-01
4.713898188976909296e+03 9.181070250867640059e-01
4.713922703692964205e+03 9.310759166324061864e-01
4.713947218536509354e+03 9.236581754325888793e-01
4.713971733507543831e+03 9.263200218391255403e-01
4.713996248606069457e+03 9.333727563669721450e-01
4.714020763832085322e+03 9.280984656237780683e-01
4.714045279185594154e+03 9.331380810609773979e-01
4.714069794666595044e+03 9.318161767230156434e-01
4.714094310275088901e+03 9.354498880579509290e-01
4.714118826011076635e+03 9.371093891205310999e-01
4.714143341874559155e+03 9.320430505807324462e-01
4.714167857865536462e+03 9.408764055877582022e-01
4.714192373984010374e+03 9.397781360687136321e-01
4.714216890229980891e+03 9.395600342703057661e-01
4.714241406603448922e+03 9.381966777728443230e-01
4.714265923104412650e+03 9.397954356993558633e-01
4.714290439732877530e+03 9.432401761212338975e-01
4.714314956488839925e+03 9.440743671031692763e-01
4.714339473372302564e+03 9.442997879741946710e-01
4.714363990383266355e+03 9.494299313478199442e-01
4.714388507521731299e+03 9.527899318691792629e-01
4.714413024787697395e+03 9.552826997852257307e-01
4.714437542181165554e+03 9.507291853300516848e-01
4.714462059702137594e+03 9.508743874216736280e-01
4.714486577350613516e+03 9.534844585042638876e-01
4.714511095126593318e+03 9.510045583288057047e-01
4.714535613030078821e+03 9.518576719067323166e-01
4.714560131061070024e+03 9.567417664443483849e-01
