# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T06:35:36.061776
# BJD of observation (midpoint)2458404.7769581
# name of fits file: 00897909_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702903951005080671e+03 9.980353531144749990e-01
4.702928408545394632e+03 9.996772594631484488e-01
4.702952866212900517e+03 9.997218769893545520e-01
4.702977324007600146e+03 9.990859887052240262e-01
4.703001781929491699e+03 1.002078742870560868e+00
4.703026239978578815e+03 9.995498959886803814e-01
4.703050698154858765e+03 9.985195854144838234e-01
4.703075156458334277e+03 9.979805138046931035e-01
4.703099614889006261e+03 9.957262292043597141e-01
4.703124073446873808e+03 9.955425337371105465e-01
4.703148532131939646e+03 9.963693618230047289e-01
4.703172990944202866e+03 9.975878773819230050e-01
4.703197449883664376e+03 9.948659403421160619e-01
4.703221908950325087e+03 9.984025475573667929e-01
4.703246368144185908e+03 9.990722529985429645e-01
4.703270827465246839e+03 9.944165676065184201e-01
4.703295286913509699e+03 9.980901439535754260e-01
4.703319746488974488e+03 9.990361697254389606e-01
4.703344206191641206e+03 9.921570802164731973e-01
4.703368666021509853e+03 9.953721952981556820e-01
4.703393125978584067e+03 9.953299811252517282e-01
4.703417586062862028e+03 9.969873384466942934e-01
4.703442046274345557e+03 9.963496690532952504e-01
4.703466506613034653e+03 9.996203215136457709e-01
4.703490967078929316e+03 9.952764801065110412e-01
4.703515427672032274e+03 9.980414900169164438e-01
4.703539888392342618e+03 9.998953554547211908e-01
4.703564349239861258e+03 1.001897855414187966e+00
4.703588810214589103e+03 9.988699007406222075e-01
4.703613271316527062e+03 9.979092282787217494e-01
4.703637732545675135e+03 9.965984658693569642e-01
4.703662193902034232e+03 9.960536087734827015e-01
4.703686655385605263e+03 9.994315137970204432e-01
4.703711116996388228e+03 9.980829544298610578e-01
4.703735578734384944e+03 1.000478279619024358e+00
4.703760040599595413e+03 9.955481635986445088e-01
4.703784502592018725e+03 9.905045383664784486e-01
4.703808964711658518e+03 9.964586708123192027e-01
4.703833426958513883e+03 9.988790243747427411e-01
4.703857889332585728e+03 9.955007165784015566e-01
4.703882351833874964e+03 9.963704408334480567e-01
4.703906814462380680e+03 9.978097880846973355e-01
4.703931277218105606e+03 9.988198148819781297e-01
4.703955740101048832e+03 9.977705279822621787e-01
4.703980203111213086e+03 1.002693289688179501e+00
4.704004666248596550e+03 1.000312425122188431e+00
4.704029129513201042e+03 9.999594164550368314e-01
4.704053592905027472e+03 9.960696558119230826e-01
4.704078056424076749e+03 9.952183328572984378e-01
4.704102520070347964e+03 1.000367398621146098e+00
4.704126983843842936e+03 1.001102656315529638e+00
4.704151447744563484e+03 9.962263000683082570e-01
4.704175911772507789e+03 9.976865171430969736e-01
4.704200375927677669e+03 1.000411023217166795e+00
4.704224840210074944e+03 1.000023752514057618e+00
4.704249304619697796e+03 1.001238205444817453e+00
4.704273769156549861e+03 9.998635935689923482e-01
4.704298233820629321e+03 9.969231074987181529e-01
4.704322698611937085e+03 9.977676453767470033e-01
4.704347163530475882e+03 1.000468232913826805e+00
4.704371628576243893e+03 9.990932576273318100e-01
4.704396093749242937e+03 9.983962386578754122e-01
4.704420559049473923e+03 9.982884741960291741e-01
4.704445024476936851e+03 9.969518802961713222e-01
4.704469490031632631e+03 1.003911710435946070e+00
4.704493955713562173e+03 9.933957536733130089e-01
4.704518421522726385e+03 9.977891099031573896e-01
4.704542887459125268e+03 9.927213998659689675e-01
4.704567353522759731e+03 9.997387217792346181e-01
4.704591819713629775e+03 1.000461288516667713e+00
4.704616286031737218e+03 9.950733550726109655e-01
4.704640752477082060e+03 9.945653436567848393e-01
4.704665219049665211e+03 9.969505457452242370e-01
4.704689685749486671e+03 1.002042356130634637e+00
4.704714152576548258e+03 1.001069570249962792e+00
4.704738619530850883e+03 9.928235293029771258e-01
4.704763086612392726e+03 9.912437150866357793e-01
4.704787553821177426e+03 9.938172057890073408e-01
4.704812021157203162e+03 9.950654697821130767e-01
4.704836488620472664e+03 9.951957779137300397e-01
4.704860956210985933e+03 9.925908581966603750e-01
4.704885423928742057e+03 9.917427643553951011e-01
4.704909891773743766e+03 9.917637961259903046e-01
4.704934359745990150e+03 9.894071380376034952e-01
4.704958827845483938e+03 9.975166352346667153e-01
4.704983296072224221e+03 9.862681965542153817e-01
4.705007764426211907e+03 9.852974908565167445e-01
4.705032232907446996e+03 9.874817598718376166e-01
4.705056701515932218e+03 9.870555261142288650e-01
4.705081170251665753e+03 9.844524150053921563e-01
4.705105639114649421e+03 9.808670616273925669e-01
4.705130108104884130e+03 9.882773598275854665e-01
4.705154577222370790e+03 9.895790956384714621e-01
4.705179046467109401e+03 9.857761170626250236e-01
4.705203515839099964e+03 9.829341063532196499e-01
4.705227985338345206e+03 9.853676798849120289e-01
4.705252454964843309e+03 9.878310262685693344e-01
4.705276924718597002e+03 9.874878548707913817e-01
4.705301394599605374e+03 9.858248698637315233e-01
4.705325864607870244e+03 9.826379725521822150e-01
4.705350334743392523e+03 9.831160905929839933e-01
4.705374805006171300e+03 9.878668583343319654e-01
4.705399275396208395e+03 9.886368691805721420e-01
4.705423745913504717e+03 9.858406591541524211e-01
4.705448216558059357e+03 9.853225681179031969e-01
4.705472687329875043e+03 9.849743534684490820e-01
4.705497158228950866e+03 9.801576502642864730e-01
4.705521629255287735e+03 9.828687790249881484e-01
4.705546100408887469e+03 9.749824157617242859e-01
4.705570571689749158e+03 9.824847344457260379e-01
4.705595043097874623e+03 9.839177169369865972e-01
4.705619514633263861e+03 9.802491502786437882e-01
4.705643986295917784e+03 9.825211419165195137e-01
4.705668458085837301e+03 9.787043231079122219e-01
4.705692930003023321e+03 9.850999043895733998e-01
4.705717402047474934e+03 9.882302247718995902e-01
4.705741874219193960e+03 9.867383625214236620e-01
4.705766346518182218e+03 9.871792796016306548e-01
4.705790818944438797e+03 9.855871056112470718e-01
4.705815291497963699e+03 9.841978028836386727e-01
4.705839764178758742e+03 9.858671792287699853e-01
4.705864236986824835e+03 9.884737157607632607e-01
4.705888709922162889e+03 9.846696752536954200e-01
4.705913182984771993e+03 9.901306559461479084e-01
4.705937656174653966e+03 9.882736422464266646e-01
4.705962129491808810e+03 9.846579461994164895e-01
4.705986602936237432e+03 9.859909550787331334e-01
4.706011076507941652e+03 9.896082472329612578e-01
4.706035550206920561e+03 9.907091303620806366e-01
4.706060024033175068e+03 9.902218352662598422e-01
4.706084497986706992e+03 9.893140134822991927e-01
4.706108972067515424e+03 9.923880574171854985e-01
4.706133446275603092e+03 9.952089944997057902e-01
4.706157920610968176e+03 9.959351642071938571e-01
4.706182395073612497e+03 9.899339548866813443e-01
4.706206869663536963e+03 9.903017458656898642e-01
4.706231344380741575e+03 9.924172251447043180e-01
4.706255819225228151e+03 9.909697357527114114e-01
4.706280294196995783e+03 9.912656228669319836e-01
4.706304769296046288e+03 9.928914223218109347e-01
4.706329244522380577e+03 9.942767323064581886e-01
4.706353719875997740e+03 1.000870637727083290e+00
4.706378195356900505e+03 9.955163912255825531e-01
4.706402670965087964e+03 9.950036219553772820e-01
4.706427146700561025e+03 9.945594623605559237e-01
4.706451622563321507e+03 9.927806447739903062e-01
4.706476098553368502e+03 9.928175572257048609e-01
4.706500574670702918e+03 9.959060975273088534e-01
4.706525050915326574e+03 1.004209466660020755e+00
4.706549527287238561e+03 9.983762626847159094e-01
4.706574003786440699e+03 9.971763148691046297e-01
4.706598480412933895e+03 1.001277417811182735e+00
4.706622957166718152e+03 9.987335125341810782e-01
4.706647434047793467e+03 9.957572111685852878e-01
4.706671911056162571e+03 9.942144440287026264e-01
4.706696388191823644e+03 9.968845226600439036e-01
4.706720865454778504e+03 9.961156677713821628e-01
4.706745342845028972e+03 9.917219812967110748e-01
4.706769820362573228e+03 1.000860212057770537e+00
4.706794298007414000e+03 1.004319484669133455e+00
4.706818775779551288e+03 1.001633582612031947e+00
4.706843253678985093e+03 1.003332679878628841e+00
4.706867731705717233e+03 1.002509892396543423e+00
4.706892209859747709e+03 1.003068425006524045e+00
4.706916688141077429e+03 9.918439742740956522e-01
4.706941166549707305e+03 9.963602884518601988e-01
4.706965645085636424e+03 1.002967265040663580e+00
4.706990123748867518e+03 9.948096348747679230e-01
4.707014602539399675e+03 1.002725751232493856e+00
4.707039081457234715e+03 9.996960084938342206e-01
4.707063560502372638e+03 1.000277486307281638e+00
4.707088039674814354e+03 1.005737117380144818e+00
4.707112518974560771e+03 1.001857689960845121e+00
4.707136998401611891e+03 1.000336479347444740e+00
4.707161477955968621e+03 1.002083057757545692e+00
4.707185957637631873e+03 1.000113263608324976e+00
4.707210437446603464e+03 1.000569239839730340e+00
4.707234917382880667e+03 1.001215634429241108e+00
4.707259397446467119e+03 1.005230343599506471e+00
4.707283877637361911e+03 1.001878935582694030e+00
4.707308357955567772e+03 1.003025567331584211e+00
4.707332838401083791e+03 1.001138921050658492e+00
4.707357318973909969e+03 9.994603452309829272e-01
4.707381799674048125e+03 1.006782565606551216e+00
4.707406280501499168e+03 1.003356234779648970e+00
4.707430761456262189e+03 1.002203952200200865e+00
4.707455242538339007e+03 1.001827118857059329e+00
4.707479723747730532e+03 9.982059744638402954e-01
4.707504205084437672e+03 1.002949013603556594e+00
4.707528686548459518e+03 1.004483752265096674e+00
4.707553168139797890e+03 1.000106333120170943e+00
4.707577649858453697e+03 1.002721643140384256e+00
4.707602131704426938e+03 1.000200628613201914e+00
4.707626613677718524e+03 9.996797241688907265e-01
4.707651095778328454e+03 1.006251226292844914e+00
4.707675578006258547e+03 1.001132191807485139e+00
4.707700060361509713e+03 1.001495222481755265e+00
4.707724542844081043e+03 9.986746111496469513e-01
4.707749025453973445e+03 1.004489354050268402e+00
4.707773508191188739e+03 1.000807704037413925e+00
4.707797991055726015e+03 9.928962367454238214e-01
4.707822474047588003e+03 9.972266664349039855e-01
4.707846957166773791e+03 1.000587805666702579e+00
4.707871440413285200e+03 1.001582912628913080e+00
4.707895923787120410e+03 1.003208718048130832e+00
4.707920407288283968e+03 1.004619176414776938e+00
4.707944890916773147e+03 1.001434701488992385e+00
4.707969374672590675e+03 1.002638919717473431e+00
4.707993858555735642e+03 9.996853589786554029e-01
4.708018342566209867e+03 1.002126597672423181e+00
4.708042826704013351e+03 1.007461886137323015e+00
4.708067310969147911e+03 1.001713989493927537e+00
4.708091795361612640e+03 1.001950090983016128e+00
4.708116279881409355e+03 9.996749347814133380e-01
4.708140764528538057e+03 1.004460193909236576e+00
4.708165249302999655e+03 1.006794163367888961e+00
4.708189734204795059e+03 1.003365985212125500e+00
4.708214219233924268e+03 1.003861309842686289e+00
4.708238704390387284e+03 9.993512236790420555e-01
4.708263189674187743e+03 1.005748176220139678e+00
4.708287675085322917e+03 1.006592616922190597e+00
4.708312160623796444e+03 1.002475129098848061e+00
4.708336646289606506e+03 1.000554940723204833e+00
4.708361132082754011e+03 9.992902728835864057e-01
4.708385618003241689e+03 9.985220179933658180e-01
4.708410104051067719e+03 9.966231489328443161e-01
4.708434590226234832e+03 1.001564345757870678e+00
4.708459076528743026e+03 9.991219088159167816e-01
4.708483562958591392e+03 9.940675251984710803e-01
4.708508049515782659e+03 1.003037766650194174e+00
4.708532536200316827e+03 1.007290613644211241e+00
4.708557023012193895e+03 1.001871672938827507e+00
4.708581509951415683e+03 1.001836454373012275e+00
4.708605997017983100e+03 1.000366147031322095e+00
4.708630484211894327e+03 1.000958322005362167e+00
4.708654971533152093e+03 1.004097538416725222e+00
4.708679458981756397e+03 9.997726407958825723e-01
4.708703946557709060e+03 1.001354382475004412e+00
4.708728434261009170e+03 1.000426441243249753e+00
4.708752922091657638e+03 1.001227620495219073e+00
4.708777410049657192e+03 9.971327973974841719e-01
4.708801898135005104e+03 1.001385101014902856e+00
4.708826386347704101e+03 1.002209952724166575e+00
4.708850874687755095e+03 1.001749473373271915e+00
4.708875363155158084e+03 1.000917533244972457e+00
4.708899851749913068e+03 1.000012247470265292e+00
4.708924340472022777e+03 1.002466116555134068e+00
4.708948829321485391e+03 1.001864983399010756e+00
4.708973318298302729e+03 1.003224131575013223e+00
4.708997807402475701e+03 1.002752095148967237e+00
4.709022296634005215e+03 1.004774036662704040e+00
4.709046785992891273e+03 9.995236737363157875e-01
4.709071275479133874e+03 9.996204300712170365e-01
4.709095765092734837e+03 1.002460945788779645e+00
4.709120254833695071e+03 9.993975231034948337e-01
4.709144744702013668e+03 1.000539368708663446e+00
4.709169234697693355e+03 9.967341066022830098e-01
4.709193724820733223e+03 1.001186478791995738e+00
4.709218215071135091e+03 1.004725547526529983e+00
4.709242705448898050e+03 9.989652631836716257e-01
4.709267195954024828e+03 9.979356939497063816e-01
4.709291686586513606e+03 9.957417771044723143e-01
4.709316177346367112e+03 9.983935341381720008e-01
4.709340668233585347e+03 9.952258649750130859e-01
4.709365159248168311e+03 9.972254065593518790e-01
4.709389650390117822e+03 1.004386604021632934e+00
4.709414141659433881e+03 1.001763301243304705e+00
4.709438633056117396e+03 1.001772132085066991e+00
4.709463124580167459e+03 1.002885927700361002e+00
4.709487616231587708e+03 1.001221856993067760e+00
4.709512108010376323e+03 9.986564482390792863e-01
4.709536599916536034e+03 1.002677849388398768e+00
4.709561091950065929e+03 1.000495045611610179e+00
4.709585584110966010e+03 9.985775722305633151e-01
4.709610076399239006e+03 9.960896542070805104e-01
4.709634568814884915e+03 9.955969295289121002e-01
4.709659061357903738e+03 1.001323966488434802e+00
4.709683554028296385e+03 1.001302509449690126e+00
4.709708046826062855e+03 1.000283044844244129e+00
4.709732539751205877e+03 9.975974003997166717e-01
4.709757032803725451e+03 9.968828647288358047e-01
4.709781525983619758e+03 9.894600866331134670e-01
4.709806019290891527e+03 9.977934562897364801e-01
4.709830512725542576e+03 9.915817522707158771e-01
4.709855006287571086e+03 9.891525359068888967e-01
4.709879499976978877e+03 9.977520919818377854e-01
4.709903993793766858e+03 9.972176979607063618e-01
4.709928487737935029e+03 9.946229241768443918e-01
4.709952981809485209e+03 9.915421762171890974e-01
4.709977476008416488e+03 9.920938544599381403e-01
4.710001970334730686e+03 9.927363143348045815e-01
4.710026464788428711e+03 9.978930388392274198e-01
4.710050959369509656e+03 9.913950968833588062e-01
4.710075454077974427e+03 9.938496790937466630e-01
4.710099948913825756e+03 9.945727206540726506e-01
4.710124443877061822e+03 9.889991475637791574e-01
4.710148938967686263e+03 9.910712789163536041e-01
4.710173434185696351e+03 9.913480967643196751e-01
4.710197929531093905e+03 9.944933615451038156e-01
4.710222425003880744e+03 9.873379044830398188e-01
4.710246920604056868e+03 9.879064408909927764e-01
4.710271416331623186e+03 9.955264938050362167e-01
4.710295912186578789e+03 9.977596692878990536e-01
4.710320408168926406e+03 9.935874127835294667e-01
4.710344904278665126e+03 9.943168219878708580e-01
4.710369400515796769e+03 9.898240081845478544e-01
4.710393896880322245e+03 9.870781088762451416e-01
4.710418393372240644e+03 9.950706067956324175e-01
4.710442889991553784e+03 9.959200329367374760e-01
4.710467386738261666e+03 9.866056783367466165e-01
4.710491883612366109e+03 9.886274934168945983e-01
4.710516380613867113e+03 9.937115579492280526e-01
4.710540877742764678e+03 9.901116638966098726e-01
4.710565374999059713e+03 9.929083014776642901e-01
4.710589872382753128e+03 9.906755913320147711e-01
4.710614369893845833e+03 9.892914013158223829e-01
4.710638867532339646e+03 9.872018533694049136e-01
4.710663365298232748e+03 9.905035834380586657e-01
4.710687863191526048e+03 9.912563274632214538e-01
4.710712361212222277e+03 9.884949209663096426e-01
4.710736859360320523e+03 9.839535446197874569e-01
4.710761357635822606e+03 9.839205734661079505e-01
4.710785856038726706e+03 9.879261791669302628e-01
4.710810354569037372e+03 9.895354844450376941e-01
4.710834853226751875e+03 9.913831013822855809e-01
4.710859352011872033e+03 9.874386476162563264e-01
4.710883850924398757e+03 9.905600263792366800e-01
4.710908349964332047e+03 9.869187349533674602e-01
4.710932849131674629e+03 9.866414091680334453e-01
4.710957348426423778e+03 9.899917403094017354e-01
4.710981847848583129e+03 9.856787805355664567e-01
4.711006347398151775e+03 9.851352986810082424e-01
4.711030847075130623e+03 9.835927779135644755e-01
4.711055346879520584e+03 9.812792384988570094e-01
4.711079846811322568e+03 9.861210514430831520e-01
4.711104346870536574e+03 9.801665492159823412e-01
4.711128847057164421e+03 9.808022336329091928e-01
4.711153347371205200e+03 9.792121764869140543e-01
4.711177847812660730e+03 9.772066551183231642e-01
4.711202348381531010e+03 9.761032578472516041e-01
4.711226849077816951e+03 9.820062459518088538e-01
4.711251349901518552e+03 9.769045763229906587e-01
4.711275850852637632e+03 9.753627434031690857e-01
4.711300351931174191e+03 9.763948006539718838e-01
4.711324853137129139e+03 9.758729057007078378e-01
4.711349354470503386e+03 9.754034543860202744e-01
4.711373855931297840e+03 9.752671146022789950e-01
4.711398357519511592e+03 9.799235838737170301e-01
4.711422859235146461e+03 9.724697528898813559e-01
4.711447361078203357e+03 9.743089722172356693e-01
4.711471863048682280e+03 9.775538004801372916e-01
4.711496365146584139e+03 9.790548597394067576e-01
4.711520867371909844e+03 9.691086916477421598e-01
4.711545369724659395e+03 9.736890735614294190e-01
4.711569872204834610e+03 9.750234402329596151e-01
4.711594374812435490e+03 9.704580118989839521e-01
4.711618877547461125e+03 9.701218745657164133e-01
4.711643380409915153e+03 9.687573616450771974e-01
4.711667883399795755e+03 9.677343707629529890e-01
4.711692386517105660e+03 9.694082542571673677e-01
4.711716889761843959e+03 9.690983940674778863e-01
4.711741393134011560e+03 9.680985781061269835e-01
4.711765896633610282e+03 9.583037539139862560e-01
4.711790400260639217e+03 9.625112988839763517e-01
4.711814904015100183e+03 9.574132729182907031e-01
4.711839407896993180e+03 9.596121074692601782e-01
4.711863911906319117e+03 9.633589537962057303e-01
4.711888416043077996e+03 9.618589162769636269e-01
4.711912920307271634e+03 9.617862557024413617e-01
4.711937424698900941e+03 9.635760871695518981e-01
4.711961929217965007e+03 9.641011213389207857e-01
4.711986433864464743e+03 9.634949559395373786e-01
4.712010938638401967e+03 9.563217993867267896e-01
4.712035443539776679e+03 9.517412539123231152e-01
4.712059948568588879e+03 9.534118506449870134e-01
4.712084453724841296e+03 9.490429819809376166e-01
4.712108959008533020e+03 9.546461743661261989e-01
4.712133464419663142e+03 9.520789574324589610e-01
4.712157969958236208e+03 9.517721542344383945e-01
4.712182475624250401e+03 9.519557861379570607e-01
4.712206981417705720e+03 9.540471378540692493e-01
4.712231487338604893e+03 9.553923593241394618e-01
4.712255993386947011e+03 9.496581678477595823e-01
4.712280499562733894e+03 9.511471876953379034e-01
4.712305005865965541e+03 9.513036668602966595e-01
4.712329512296641042e+03 9.466967399530927807e-01
4.712354018854764945e+03 9.428722480375214543e-01
4.712378525540334522e+03 9.410240983989639485e-01
4.712403032353351591e+03 9.425757242291239457e-01
4.712427539293817063e+03 9.384373284830694883e-01
4.712452046361731846e+03 9.459571537778217465e-01
4.712476553557095031e+03 9.429473438394649909e-01
4.712501060879909346e+03 9.364987479464313980e-01
4.712525568330173883e+03 9.355645891373500778e-01
4.712550075907889550e+03 9.340173693001371236e-01
4.712574583613058167e+03 9.316268960634510599e-01
4.712599091445678823e+03 9.304929506262837879e-01
4.712623599405753339e+03 9.333257879162243364e-01
4.712648107493281714e+03 9.318256156933957257e-01
4.712672615708264857e+03 9.253623122624131669e-01
4.712697124050703678e+03 9.263866892725984847e-01
4.712721632520598178e+03 9.300730834817716453e-01
4.712746141117950174e+03 9.239273533960103979e-01
4.712770649842759667e+03 9.275845013472742151e-01
4.712795158695025748e+03 9.288422363073323140e-01
4.712819667674752054e+03 9.197231451066509855e-01
4.712844176781936767e+03 9.193237291665947719e-01
4.712868686016581705e+03 9.225332843987351650e-01
4.712893195378687778e+03 9.222488572470948220e-01
4.712917704868255896e+03 9.198141890062444537e-01
4.712942214485285149e+03 9.197315524435564216e-01
4.712966724229777356e+03 9.170738572877692452e-01
4.712991234101733426e+03 9.137443264232371076e-01
4.713015744101152450e+03 9.154546444629313440e-01
4.713040254228037156e+03 9.094431094154400430e-01
4.713064764482386636e+03 9.109475674184817073e-01
4.713089274864202707e+03 9.179869944262158965e-01
4.713113785373484461e+03 9.129999390648799729e-01
4.713138296010234626e+03 9.067655961707574708e-01
4.713162806774452292e+03 9.068974680331157723e-01
4.713187317666139279e+03 9.084731213107126724e-01
4.713211828685294677e+03 9.116045773056906665e-01
4.713236339831920304e+03 9.158069333849538918e-01
4.713260851106017071e+03 9.087855471744331615e-01
4.713285362507584978e+03 9.086856925387123418e-01
4.713309874036624933e+03 9.079551737035489456e-01
4.713334385693137847e+03 9.103625505818446761e-01
4.713358897477123719e+03 9.101189938370922716e-01
4.713383409388583459e+03 9.070657089005701446e-01
4.713407921427517977e+03 9.084366879809939732e-01
4.713432433593928181e+03 9.102718893241660281e-01
4.713456945887814072e+03 9.102487026453325303e-01
4.713481458309176560e+03 9.107115674970518437e-01
4.713505970858016553e+03 9.127226654960869379e-01
4.713530483534334053e+03 9.144638887771351365e-01
4.713554996338130877e+03 9.140954125059883584e-01
4.713579509269406117e+03 9.164007051521666503e-01
4.713604022328162500e+03 9.111786518368228949e-01
4.713628535514398209e+03 9.117278134261778133e-01
4.713653048828116880e+03 9.152186173742299369e-01
4.713677562269315786e+03 9.180945146620633768e-01
4.713702075837997654e+03 9.175215364501284609e-01
4.713726589534163395e+03 9.156138893965655168e-01
4.713751103357813008e+03 9.188710873174893434e-01
4.713775617308946494e+03 9.239462020879444237e-01
4.713800131387565671e+03 9.257473486130779472e-01
4.713824645593671448e+03 9.245997479026812904e-01
4.713849159927262917e+03 9.287983105786955518e-01
4.713873674388341897e+03 9.271362489862505774e-01
4.713898188976909296e+03 9.264807056642784255e-01
4.713922703692964205e+03 9.254861913570960885e-01
4.713947218536509354e+03 9.272824836261570614e-01
4.713971733507543831e+03 9.289000858688132301e-01
4.713996248606069457e+03 9.316616176516043790e-01
4.714020763832085322e+03 9.344287795090330251e-01
4.714045279185594154e+03 9.330272380517286024e-01
4.714069794666595044e+03 9.367219323264950326e-01
4.714094310275088901e+03 9.395044362731298504e-01
4.714118826011076635e+03 9.455190129207733385e-01
4.714143341874559155e+03 9.366125165837401179e-01
4.714167857865536462e+03 9.493858596762463353e-01
4.714192373984010374e+03 9.444693809780254634e-01
4.714216890229980891e+03 9.455857610462636842e-01
4.714241406603448922e+03 9.475824798111907032e-01
4.714265923104412650e+03 9.470572101896459483e-01
4.714290439732877530e+03 9.537217615664144166e-01
4.714314956488839925e+03 9.536624903375605644e-01
4.714339473372302564e+03 9.535485178547458140e-01
4.714363990383266355e+03 9.537406738280688190e-01
4.714388507521731299e+03 9.579474382001250676e-01
4.714413024787697395e+03 9.557023281406559212e-01
4.714437542181165554e+03 9.606850998450331414e-01
4.714462059702137594e+03 9.553805533508049619e-01
4.714486577350613516e+03 9.596767427748111867e-01
4.714511095126593318e+03 9.571503120111181095e-01
4.714535613030078821e+03 9.578160443313763484e-01
4.714560131061070024e+03 9.576322830499478522e-01
