# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.706353719875997740e+03 9.959236502661187318e-01
4.706378195356900505e+03 9.955289424610825888e-01
4.706402670965087964e+03 9.947591333908404332e-01
4.706427146700561025e+03 9.906953741019243198e-01
4.706451622563321507e+03 1.002253437895591404e+00
4.706476098553368502e+03 9.993314163644348991e-01
4.706500574670702918e+03 9.907709227047426515e-01
4.706525050915326574e+03 9.952977968939703546e-01
4.706549527287238561e+03 9.981646138895575726e-01
4.706574003786440699e+03 9.913115698978561818e-01
4.706598480412933895e+03 9.905199627172294186e-01
4.706622957166718152e+03 9.907799215560335604e-01
4.706647434047793467e+03 9.991102600330812322e-01
4.706671911056162571e+03 1.001074139411051833e+00
4.706696388191823644e+03 9.966992915108433548e-01
4.706720865454778504e+03 1.001890014018345099e+00
4.706745342845028972e+03 9.932766918781464893e-01
4.706769820362573228e+03 9.965004216945375637e-01
4.706794298007414000e+03 9.992826657771871623e-01
4.706818775779551288e+03 1.000949321853380258e+00
4.706843253678985093e+03 9.991199603425110487e-01
4.706867731705717233e+03 9.956938876434412444e-01
4.706892209859747709e+03 1.000430078138847101e+00
4.706916688141077429e+03 9.961223981323082954e-01
4.706941166549707305e+03 9.965763968827588970e-01
4.706965645085636424e+03 1.001669680432557552e+00
4.706990123748867518e+03 1.001929134622208339e+00
4.707014602539399675e+03 9.959891688713218283e-01
4.707039081457234715e+03 9.933661875906664163e-01
4.707063560502372638e+03 9.938000946842848737e-01
4.707088039674814354e+03 9.985360849507923797e-01
4.707112518974560771e+03 1.000746375043732872e+00
4.707136998401611891e+03 9.994340348616189695e-01
4.707161477955968621e+03 9.976421281325575929e-01
4.707185957637631873e+03 1.006939180819682589e+00
4.707210437446603464e+03 1.004279173316716456e+00
4.707234917382880667e+03 9.934004115998501527e-01
4.707259397446467119e+03 9.948957550204269307e-01
4.707283877637361911e+03 9.974491874852913220e-01
4.707308357955567772e+03 9.942630283494577892e-01
4.707332838401083791e+03 9.916688245612802488e-01
4.707357318973909969e+03 9.960449668526456524e-01
4.707381799674048125e+03 9.973112703130228018e-01
4.707406280501499168e+03 9.950100456642380076e-01
4.707430761456262189e+03 9.956337568371825819e-01
4.707455242538339007e+03 1.001352033773739381e+00
4.707479723747730532e+03 9.999061906596863336e-01
4.707504205084437672e+03 9.987001113672159258e-01
4.707528686548459518e+03 9.993855785628931176e-01
4.707553168139797890e+03 1.000869804586556944e+00
4.707577649858453697e+03 9.983556005230002084e-01
4.707602131704426938e+03 9.995541924821202961e-01
4.707626613677718524e+03 1.006535161310670334e+00
4.707651095778328454e+03 1.006793996047926854e+00
4.707675578006258547e+03 1.000272903170343453e+00
4.707700060361509713e+03 9.988817906814198011e-01
4.707724542844081043e+03 1.002682032420390001e+00
4.707749025453973445e+03 9.988588452592087608e-01
4.707773508191188739e+03 9.936505206709344007e-01
4.707797991055726015e+03 1.000886550734468194e+00
4.707822474047588003e+03 9.973379686237029418e-01
4.707846957166773791e+03 1.003489123616198464e+00
4.707871440413285200e+03 9.966394997942510381e-01
4.707895923787120410e+03 1.004043402054352274e+00
4.707920407288283968e+03 1.001590929232685223e+00
4.707944890916773147e+03 1.001582864365875514e+00
4.707969374672590675e+03 1.003195809941184624e+00
4.707993858555735642e+03 1.004209559965764331e+00
4.708018342566209867e+03 1.000633418498160232e+00
4.708042826704013351e+03 9.996266833890699033e-01
4.708067310969147911e+03 1.000466015758769034e+00
4.708091795361612640e+03 1.002646325636370683e+00
4.708116279881409355e+03 9.975191764886479628e-01
4.708140764528538057e+03 1.005868685691993170e+00
4.708165249302999655e+03 1.005969053386840395e+00
4.708189734204795059e+03 1.000900925227815375e+00
4.708214219233924268e+03 1.002730800319405313e+00
4.708238704390387284e+03 9.993500513992800149e-01
4.708263189674187743e+03 1.002386782466323067e+00
4.708287675085322917e+03 1.000779579569880173e+00
4.708312160623796444e+03 1.001650061556117910e+00
4.708336646289606506e+03 1.004904239140314015e+00
4.708361132082754011e+03 1.000006188873976187e+00
4.708385618003241689e+03 1.000975107230606342e+00
4.708410104051067719e+03 1.004379233277732819e+00
4.708434590226234832e+03 1.000301598200499464e+00
4.708459076528743026e+03 1.001983531748429801e+00
4.708483562958591392e+03 1.003365802012876840e+00
4.708508049515782659e+03 9.942050919101456108e-01
4.708532536200316827e+03 9.978138805384755283e-01
4.708557023012193895e+03 1.000475460916183668e+00
4.708581509951415683e+03 9.974119152516567333e-01
4.708605997017983100e+03 9.956064989694635159e-01
4.708630484211894327e+03 1.000146760752651964e+00
4.708654971533152093e+03 9.982595955365652918e-01
4.708679458981756397e+03 9.897068616297374222e-01
4.708703946557709060e+03 9.991637793995244987e-01
4.708728434261009170e+03 1.003904606801064636e+00
4.708752922091657638e+03 1.009225953043085378e+00
4.708777410049657192e+03 1.003270784084544509e+00
4.708801898135005104e+03 9.935301322348687458e-01
4.708826386347704101e+03 9.992448935996871562e-01
4.708850874687755095e+03 1.000172952343946653e+00
4.708875363155158084e+03 9.931660702952100905e-01
4.708899851749913068e+03 9.944680196501941571e-01
4.708924340472022777e+03 9.960106617926840489e-01
4.708948829321485391e+03 1.000846493315220576e+00
4.708973318298302729e+03 9.976445186274299770e-01
4.708997807402475701e+03 1.000822209670970020e+00
4.709022296634005215e+03 1.005343030729220377e+00
4.709046785992891273e+03 1.001779448566069375e+00
4.709071275479133874e+03 1.000094717541435640e+00
4.709095765092734837e+03 9.972116465260297824e-01
4.709120254833695071e+03 1.000248946806073125e+00
4.709144744702013668e+03 9.992941858211115136e-01
4.709169234697693355e+03 9.925690223361738340e-01
4.709193724820733223e+03 9.974906907020032465e-01
4.709218215071135091e+03 1.001696705350315630e+00
4.709242705448898050e+03 9.990458616941784165e-01
4.709267195954024828e+03 1.001540860442628800e+00
4.709291686586513606e+03 9.950087381996902680e-01
4.709316177346367112e+03 9.935623443006517119e-01
4.709340668233585347e+03 9.894568975488423623e-01
4.709365159248168311e+03 9.943358182978162541e-01
4.709389650390117822e+03 1.002831171037958713e+00
4.709414141659433881e+03 9.920676874563082448e-01
4.709438633056117396e+03 1.000542679461816853e+00
4.709463124580167459e+03 9.892533211885869981e-01
4.709487616231587708e+03 9.919177223587073433e-01
4.709512108010376323e+03 9.978242089282280958e-01
4.709536599916536034e+03 9.975249181706191681e-01
4.709561091950065929e+03 9.933783692131689103e-01
4.709585584110966010e+03 9.957896915340773702e-01
4.709610076399239006e+03 9.967947239813911287e-01
4.709634568814884915e+03 9.972248309988986925e-01
4.709659061357903738e+03 9.975760328619720507e-01
4.709683554028296385e+03 1.001141475081501531e+00
4.709708046826062855e+03 9.967067654531092114e-01
4.709732539751205877e+03 9.901049828703132327e-01
4.709757032803725451e+03 9.906753460707777847e-01
4.709781525983619758e+03 9.922043615926807725e-01
4.709806019290891527e+03 9.991231318694849817e-01
4.709830512725542576e+03 9.992189039761133484e-01
4.709855006287571086e+03 9.910325379149373948e-01
4.709879499976978877e+03 9.967203037782105257e-01
4.709903993793766858e+03 9.843552763421333784e-01
4.709928487737935029e+03 9.896073117665317165e-01
4.709952981809485209e+03 9.904827651176781877e-01
4.709977476008416488e+03 9.938332336940578493e-01
4.710001970334730686e+03 9.944941577429673440e-01
4.710026464788428711e+03 9.853463550499382828e-01
4.710050959369509656e+03 9.846452093086880408e-01
4.710075454077974427e+03 9.913040481880605048e-01
4.710099948913825756e+03 9.899512170853705939e-01
4.710124443877061822e+03 9.921186033368144530e-01
4.710148938967686263e+03 9.875592016689626051e-01
4.710173434185696351e+03 9.904270360464256795e-01
4.710197929531093905e+03 9.913317587037639989e-01
4.710222425003880744e+03 9.883946266773880884e-01
4.710246920604056868e+03 9.886908281278430355e-01
4.710271416331623186e+03 9.888374608813005340e-01
4.710295912186578789e+03 9.928199104841640699e-01
4.710320408168926406e+03 9.908113285030735184e-01
4.710344904278665126e+03 9.860784792949339739e-01
4.710369400515796769e+03 9.919223099345338968e-01
4.710393896880322245e+03 9.982087341409432435e-01
4.710418393372240644e+03 9.929504590892247462e-01
4.710442889991553784e+03 9.932998283695204655e-01
4.710467386738261666e+03 9.843603762144271796e-01
4.710491883612366109e+03 9.825829760169861871e-01
4.710516380613867113e+03 9.920067552199662853e-01
4.710540877742764678e+03 9.874107186769981448e-01
4.710565374999059713e+03 9.880574426886490347e-01
4.710589872382753128e+03 9.896419806723032453e-01
4.710614369893845833e+03 9.908726597863009022e-01
4.710638867532339646e+03 9.894893092787564459e-01
4.710663365298232748e+03 9.851955902372979690e-01
4.710687863191526048e+03 9.864483960543194430e-01
4.710712361212222277e+03 9.818942667640311317e-01
4.710736859360320523e+03 9.773481382328637057e-01
4.710761357635822606e+03 9.889440521875443313e-01
4.710785856038726706e+03 9.858718695896711015e-01
4.710810354569037372e+03 9.901266028264807950e-01
4.710834853226751875e+03 9.893388050354672281e-01
4.710859352011872033e+03 9.828872757685358508e-01
4.710883850924398757e+03 9.850316180772149544e-01
4.710908349964332047e+03 9.851312861876080351e-01
4.710932849131674629e+03 9.900156915963194137e-01
4.710957348426423778e+03 9.817407278900249779e-01
4.710981847848583129e+03 9.793260707164502810e-01
4.711006347398151775e+03 9.787107344021079847e-01
4.711030847075130623e+03 9.840028742568338593e-01
4.711055346879520584e+03 9.905637310811266083e-01
4.711079846811322568e+03 9.870117329971880293e-01
4.711104346870536574e+03 9.814060486386984028e-01
4.711128847057164421e+03 9.759241007565568893e-01
4.711153347371205200e+03 9.855666385407763075e-01
4.711177847812660730e+03 9.831569273175442270e-01
4.711202348381531010e+03 9.782007433680380837e-01
4.711226849077816951e+03 9.804533395479519964e-01
4.711251349901518552e+03 9.782051958778198442e-01
4.711275850852637632e+03 9.729783520212226255e-01
4.711300351931174191e+03 9.759280624640270796e-01
4.711324853137129139e+03 9.710893761650974954e-01
4.711349354470503386e+03 9.749990742399944343e-01
4.711373855931297840e+03 9.703455081828468165e-01
4.711398357519511592e+03 9.688641978922776232e-01
4.711422859235146461e+03 9.637407627860384851e-01
4.711447361078203357e+03 9.636264788998374353e-01
4.711471863048682280e+03 9.734668128455850056e-01
4.711496365146584139e+03 9.718836588643512409e-01
4.711520867371909844e+03 9.801262273997295438e-01
4.711545369724659395e+03 9.695227402897539370e-01
4.711569872204834610e+03 9.746724661755705732e-01
4.711594374812435490e+03 9.688166955927016710e-01
4.711618877547461125e+03 9.704233397347791223e-01
4.711643380409915153e+03 9.705070689185354427e-01
4.711667883399795755e+03 9.632643312989529472e-01
4.711692386517105660e+03 9.658652465487084227e-01
4.711716889761843959e+03 9.671759736780006778e-01
4.711741393134011560e+03 9.559580723229978982e-01
4.711765896633610282e+03 9.695393047242492068e-01
4.711790400260639217e+03 9.591284335240241044e-01
4.711814904015100183e+03 9.561512891782356638e-01
4.711839407896993180e+03 9.628024603895717348e-01
4.711863911906319117e+03 9.612728368723012506e-01
4.711888416043077996e+03 9.686231328241962091e-01
4.711912920307271634e+03 9.611992803782171135e-01
4.711937424698900941e+03 9.539503403750315691e-01
4.711961929217965007e+03 9.516679247475715586e-01
4.711986433864464743e+03 9.507740218998129711e-01
4.712010938638401967e+03 9.497815751858685873e-01
4.712035443539776679e+03 9.551366400325248529e-01
4.712059948568588879e+03 9.478105494526093411e-01
4.712084453724841296e+03 9.591485700602050413e-01
4.712108959008533020e+03 9.561777554459462980e-01
4.712133464419663142e+03 9.514697739230317808e-01
4.712157969958236208e+03 9.483586685285401163e-01
4.712182475624250401e+03 9.456577035882395288e-01
4.712206981417705720e+03 9.432590512407390548e-01
4.712231487338604893e+03 9.463294887677927703e-01
4.712255993386947011e+03 9.477397546036365750e-01
4.712280499562733894e+03 9.433379022681557258e-01
4.712305005865965541e+03 9.335753049959072403e-01
4.712329512296641042e+03 9.441637387952457328e-01
4.712354018854764945e+03 9.417393719932847240e-01
4.712378525540334522e+03 9.339370447559827149e-01
4.712403032353351591e+03 9.474886866896007342e-01
4.712427539293817063e+03 9.424815400078212502e-01
4.712452046361731846e+03 9.331689548110123633e-01
4.712476553557095031e+03 9.356772226464528108e-01
4.712501060879909346e+03 9.356578774360612138e-01
4.712525568330173883e+03 9.307270531767644073e-01
4.712550075907889550e+03 9.327405589037355282e-01
4.712574583613058167e+03 9.335710076466968710e-01
4.712599091445678823e+03 9.278358334556765508e-01
4.712623599405753339e+03 9.317112579982335108e-01
4.712648107493281714e+03 9.307816843219386405e-01
4.712672615708264857e+03 9.332745519699491288e-01
4.712697124050703678e+03 9.305007367793395323e-01
4.712721632520598178e+03 9.256745503935767116e-01
4.712746141117950174e+03 9.244726417013162667e-01
4.712770649842759667e+03 9.279560506734100267e-01
4.712795158695025748e+03 9.287211282198671869e-01
4.712819667674752054e+03 9.260258405092257616e-01
4.712844176781936767e+03 9.179316211810336634e-01
4.712868686016581705e+03 9.198503490011699091e-01
4.712893195378687778e+03 9.243752043531492379e-01
4.712917704868255896e+03 9.249163983972293890e-01
4.712942214485285149e+03 9.198753289854415538e-01
4.712966724229777356e+03 9.188290820907378809e-01
4.712991234101733426e+03 9.187236297290539699e-01
4.713015744101152450e+03 9.189396502654423315e-01
4.713040254228037156e+03 9.159742095515795990e-01
4.713064764482386636e+03 9.210182964783357740e-01
4.713089274864202707e+03 9.177057936692505358e-01
4.713113785373484461e+03 9.139514386536127244e-01
4.713138296010234626e+03 9.059931444000914880e-01
4.713162806774452292e+03 9.115720401043605481e-01
4.713187317666139279e+03 9.116483115480048527e-01
4.713211828685294677e+03 9.101099925088343978e-01
4.713236339831920304e+03 9.150071594276508735e-01
4.713260851106017071e+03 9.090044184634160640e-01
4.713285362507584978e+03 9.116981833478161601e-01
4.713309874036624933e+03 9.096164344728342455e-01
4.713334385693137847e+03 9.057003186501202396e-01
4.713358897477123719e+03 9.095166627557834671e-01
4.713383409388583459e+03 9.063389677543893796e-01
4.713407921427517977e+03 9.063390694293287364e-01
4.713432433593928181e+03 9.089020079235600180e-01
4.713456945887814072e+03 9.101775050414774304e-01
4.713481458309176560e+03 9.058802738025704127e-01
4.713505970858016553e+03 9.072122068753807334e-01
4.713530483534334053e+03 9.142488178487215844e-01
4.713554996338130877e+03 9.132520956801403189e-01
4.713579509269406117e+03 9.127954314236250699e-01
4.713604022328162500e+03 9.091393178519520113e-01
4.713628535514398209e+03 9.149311808827050863e-01
4.713653048828116880e+03 9.139602709218122012e-01
4.713677562269315786e+03 9.132891421665083609e-01
4.713702075837997654e+03 9.188288898160549278e-01
4.713726589534163395e+03 9.225291905326432618e-01
4.713751103357813008e+03 9.195256203439323706e-01
4.713775617308946494e+03 9.207055653810511942e-01
4.713800131387565671e+03 9.201636791786679259e-01
4.713824645593671448e+03 9.189904589248417688e-01
4.713849159927262917e+03 9.212980457943014123e-01
4.713873674388341897e+03 9.226064426304505517e-01
4.713898188976909296e+03 9.260039098689931691e-01
4.713922703692964205e+03 9.131959027079131763e-01
4.713947218536509354e+03 9.295186114748184014e-01
4.713971733507543831e+03 9.287970309417383774e-01
4.713996248606069457e+03 9.321517089364725894e-01
4.714020763832085322e+03 9.321061271669442982e-01
4.714045279185594154e+03 9.324003733930816828e-01
4.714069794666595044e+03 9.379258698845238662e-01
4.714094310275088901e+03 9.384045359949551024e-01
4.714118826011076635e+03 9.349938259322470024e-01
4.714143341874559155e+03 9.412154073482587036e-01
4.714167857865536462e+03 9.346748616425420986e-01
4.714192373984010374e+03 9.351494351859869214e-01
4.714216890229980891e+03 9.357407237593141636e-01
4.714241406603448922e+03 9.446277499396321664e-01
4.714265923104412650e+03 9.406429953404008559e-01
4.714290439732877530e+03 9.451208191943536452e-01
4.714314956488839925e+03 9.495555300456688386e-01
4.714339473372302564e+03 9.441598740708357917e-01
4.714363990383266355e+03 9.432210515503585135e-01
4.714388507521731299e+03 9.462692409736157551e-01
4.714413024787697395e+03 9.463841126716223684e-01
4.714437542181165554e+03 9.494901740885846042e-01
4.714462059702137594e+03 9.534960933914141679e-01
4.714486577350613516e+03 9.489787361334446336e-01
4.714511095126593318e+03 9.564495287087905195e-01
4.714535613030078821e+03 9.551331812897657647e-01
4.714560131061070024e+03 9.554921235544781011e-01
