# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.306905983754039880e+03 1.003066463250186668e+00
4.306928381899489068e+03 1.000380770228066485e+00
4.306950780161419971e+03 9.995217175539594656e-01
4.306973178539834407e+03 9.974157402721539611e-01
4.306995577034731468e+03 1.000988200329449906e+00
4.307017975646112063e+03 1.000237370711250628e+00
4.307040374373977102e+03 1.002822353204030570e+00
4.307062773218327493e+03 1.003730299468298615e+00
4.307085172179163237e+03 1.004106528233826845e+00
4.307107571256485244e+03 1.006522919561335661e+00
4.307129970450293513e+03 1.003004287141999962e+00
4.307152369760589863e+03 1.002222297508289728e+00
4.307174769187374295e+03 9.976911151505549746e-01
4.307197168730646808e+03 9.975431026203184226e-01
4.307219568390409222e+03 9.990452450394994299e-01
4.307241968166661536e+03 9.921255842943464964e-01
4.307264368059403751e+03 9.944927963212841782e-01
4.307286768068637684e+03 1.002755289197248656e+00
4.307309168194362428e+03 1.000491666221310361e+00
4.307331568436579801e+03 9.958344905589942009e-01
4.307353968795289802e+03 9.968590297225841113e-01
4.307376369270494251e+03 9.978284244865512909e-01
4.307398769862192239e+03 1.001223409445315182e+00
4.307421170570384675e+03 1.000874982603835450e+00
4.307443571395072468e+03 1.000881233508748025e+00
4.307465972336256527e+03 9.992555208247798637e-01
4.307488373393936854e+03 1.002066154816698473e+00
4.307510774568114357e+03 9.994041503851796016e-01
4.307533175858789036e+03 9.939270662966031011e-01
4.307555577265962711e+03 9.948267235460673819e-01
4.307577978789635381e+03 1.002485680921598510e+00
4.307600380429807046e+03 1.000325086033267752e+00
4.307622782186479526e+03 9.965523336375692320e-01
4.307645184059652820e+03 9.979199615357979836e-01
4.307667586049326928e+03 1.005328219659218147e+00
4.307689988155502760e+03 1.000378462915427757e+00
4.307712390378182135e+03 9.981253900043414173e-01
4.307734792717364144e+03 9.986325426293889418e-01
4.307757195173049695e+03 9.932149344109204581e-01
4.307779597745239698e+03 9.937166891384621170e-01
4.307802000433935063e+03 9.979323796010798331e-01
4.307824403239135790e+03 9.974150159692453110e-01
4.307846806160842789e+03 9.953877803823834025e-01
4.307869209199056058e+03 9.995123877729933382e-01
4.307891612353777418e+03 9.986371992668113817e-01
4.307914015625006869e+03 1.001184572458116540e+00
4.307936419012745318e+03 9.996239292671440513e-01
4.307958822516991859e+03 9.991618702118413298e-01
4.307981226137749218e+03 1.002707081547580259e+00
4.308003629875016486e+03 9.944629545824001937e-01
4.308026033728794573e+03 9.964413961119910068e-01
4.308048437699085298e+03 9.958413326532601362e-01
4.308070841785887751e+03 9.918455565089480119e-01
4.308093245989202842e+03 9.934374411748785327e-01
4.308115650309031480e+03 9.981757914667570564e-01
4.308138054745374575e+03 9.986836052881966630e-01
4.308160459298232126e+03 9.974357528924758798e-01
4.308182863967605044e+03 9.977492442183892862e-01
4.308205268753493328e+03 1.002855143129425475e+00
4.308227673655898798e+03 1.000098645146232590e+00
4.308250078674820543e+03 1.002391954667193552e+00
4.308272483810261292e+03 9.961826927485281091e-01
4.308294889062219227e+03 9.970467514621000893e-01
4.308317294430697075e+03 1.006813960318572621e+00
4.308339699915693927e+03 9.994532628851462430e-01
4.308362105517210694e+03 9.986068736283980618e-01
4.308384511235248283e+03 1.000306575918179952e+00
4.308406917069807605e+03 1.002792885245221033e+00
4.308429323020888660e+03 1.004583089163949339e+00
4.308451729088492357e+03 1.001004704739276718e+00
4.308474135272619606e+03 1.002455441028934802e+00
4.308496541573269496e+03 1.001561633321095712e+00
4.308518947990444758e+03 9.966540864757483797e-01
4.308541354524145390e+03 9.978425572940486932e-01
4.308563761174370484e+03 1.000455378848058574e+00
4.308586167941122767e+03 9.998935251906798660e-01
4.308608574824401330e+03 9.986278236973226141e-01
4.308630981824207083e+03 9.994196176695288036e-01
4.308653388940540935e+03 9.985271535841901969e-01
4.308675796173403796e+03 9.992541866698579911e-01
4.308698203522795666e+03 9.973418920936063525e-01
4.308720610988717453e+03 9.995513098836875665e-01
4.308743018571170069e+03 1.005183331452132123e+00
4.308765426270152602e+03 1.000600264448218812e+00
4.308787834085667782e+03 9.974969322264953808e-01
4.308810242017714700e+03 1.001983486271549095e+00
4.308832650066295173e+03 1.004401872547229013e+00
4.308855058231409203e+03 9.996384219149223593e-01
4.308877466513056788e+03 1.003433578006987625e+00
4.308899874911238840e+03 1.000660216618936671e+00
4.308922283425956266e+03 1.001604187636618182e+00
4.308944692057209977e+03 9.984395526026956791e-01
4.308967100804999973e+03 9.976951129779162430e-01
4.308989509669327163e+03 9.998397282804124542e-01
4.309011918650191546e+03 1.000774613634825450e+00
4.309034327747594944e+03 9.994740459085447171e-01
4.309056736961537354e+03 9.994869864963992212e-01
4.309079146292018777e+03 9.975250708993754767e-01
4.309101555739041032e+03 1.004846477273036998e+00
4.309123965302603210e+03 1.004218678870940407e+00
4.309146374982707130e+03 1.002011124032220923e+00
4.309168784779352791e+03 9.930190940529908250e-01
4.309191194692541103e+03 9.958430174006326352e-01
4.309213604722272976e+03 9.953799003293033465e-01
4.309236014868548409e+03 1.003114445442708336e+00
4.309258425131368313e+03 9.995138710465513165e-01
4.309280835510732686e+03 1.000359751432427613e+00
4.309303246006643349e+03 1.002906460172193315e+00
4.309325656619099391e+03 1.003226111915721974e+00
4.309348067348103541e+03 9.985750695667259258e-01
4.309370478193653980e+03 9.964687145600618079e-01
4.309392889155752528e+03 9.988829496867709379e-01
4.309415300234400092e+03 9.995480794422867410e-01
4.309437711429596675e+03 9.929548880158142188e-01
4.309460122741343184e+03 9.925858420335802457e-01
4.309482534169640530e+03 9.988086956355555213e-01
4.309504945714488713e+03 9.962481383390143774e-01
4.309527357375888641e+03 1.000994440408888186e+00
4.309549769153840316e+03 1.001047532915631422e+00
4.309572181048344646e+03 1.000982579422563079e+00
4.309594593059403451e+03 1.000969411912818297e+00
4.309617005187015820e+03 9.966611963328160240e-01
4.309639417431182665e+03 9.898554655164750748e-01
4.309661829791904893e+03 1.004080951041534497e+00
4.309684242269183414e+03 9.963257729139083363e-01
4.309706654863018230e+03 9.960606603647345070e-01
4.309729067573410248e+03 9.998774570603271572e-01
4.309751480400359469e+03 9.987973376453181951e-01
4.309773893343867712e+03 9.968524679412404943e-01
4.309796306403934977e+03 9.992697470874364329e-01
4.309818719580561265e+03 1.004160852786625924e+00
4.309841132873747483e+03 1.003448023970601621e+00
4.309863546283494543e+03 1.002481390426632535e+00
4.309885959809803353e+03 1.006769877867628393e+00
4.309908373452673914e+03 9.989123746321988406e-01
4.309930787212107134e+03 9.982501701801600458e-01
4.309953201088103924e+03 1.006791920893055359e+00
4.309975615080664284e+03 9.948916276836592409e-01
4.309998029189788213e+03 1.000901466729819278e+00
4.310020443415478439e+03 9.988296030905682299e-01
4.310042857757733145e+03 1.001720825609362153e+00
4.310065272216555059e+03 1.007468353241507186e+00
4.310087686791943270e+03 1.003300035206658114e+00
4.310110101483898688e+03 1.000456354145796034e+00
4.310132516292422224e+03 1.001890606244157711e+00
4.310154931217514786e+03 9.998394991206805971e-01
4.310177346259176375e+03 1.000783291408312348e+00
4.310199761417406989e+03 9.982541805638113219e-01
4.310222176692209359e+03 9.965515282450603252e-01
4.310244592083581665e+03 1.001684695308894923e+00
4.310267007591526635e+03 1.003771844149974113e+00
4.310289423216043360e+03 1.000076681928334210e+00
4.310311838957132750e+03 9.973099343186371257e-01
4.310334254814795713e+03 1.001576514203061929e+00
4.310356670789033160e+03 1.001625051254225740e+00
4.310379086879845090e+03 9.960402470990933343e-01
4.310401503087232413e+03 9.995274830997786797e-01
4.310423919411196039e+03 1.002248164481829962e+00
4.310446335851735057e+03 1.000623468578405451e+00
4.310468752408852197e+03 9.966783520195073853e-01
4.310491169082546548e+03 9.974762346517610512e-01
4.310513585872819021e+03 9.939719402613521604e-01
4.310536002779671435e+03 9.942971662038325720e-01
4.310558419803102879e+03 1.001019164889007218e+00
4.310580836943114264e+03 1.003089871631200447e+00
4.310603254199706498e+03 9.999521089791078010e-01
4.310625671572879583e+03 1.000084442525468686e+00
4.310648089062635336e+03 9.973768486655867349e-01
4.310670506668973758e+03 1.003700045720359313e+00
4.310692924391894849e+03 9.991536855459852706e-01
4.310715342231399518e+03 1.000936439535319300e+00
4.310737760187489584e+03 1.002210560925023586e+00
4.310760178260164139e+03 9.948952690816422750e-01
4.310782596449424091e+03 1.000210417876455704e+00
4.310805014755270349e+03 1.004017434003170228e+00
4.310827433177703824e+03 1.001063808717591819e+00
4.310849851716724515e+03 1.000730544404924816e+00
4.310872270372332423e+03 9.983228632658101009e-01
4.310894689144530275e+03 9.960705065909314371e-01
4.310917108033316254e+03 9.984795674497918272e-01
4.310939527038693086e+03 9.948883898228392253e-01
4.310961946160659863e+03 9.965281115684848645e-01
4.310984365399217495e+03 1.002945997036529535e+00
4.311006784754366890e+03 9.959674665166696750e-01
4.311029204226108959e+03 1.000307391104869659e+00
4.311051623814443701e+03 9.976152261476386451e-01
4.311074043519372026e+03 1.001202927022931455e+00
4.311096463340893933e+03 9.976247734071675977e-01
4.311118883279011243e+03 1.000653081826302637e+00
4.311141303333723044e+03 1.006158234164613141e+00
4.311163723505031157e+03 9.974151568540151613e-01
4.311186143792936491e+03 9.986327667671774933e-01
4.311208564197438136e+03 1.003772269945946594e+00
4.311230984718537911e+03 9.985764180304180782e-01
4.311253405356235817e+03 9.987701595166667001e-01
4.311275826110532762e+03 1.003960548084075199e+00
4.311298246981428747e+03 9.945619517612521721e-01
4.311320667968925591e+03 9.982259082035205289e-01
4.311343089073023293e+03 9.935732822371199369e-01
4.311365510293721854e+03 1.002150918569987503e+00
4.311387931631022184e+03 1.006276328708395784e+00
4.311410353084926101e+03 1.002992109401258602e+00
4.311432774655432695e+03 1.002518010064563869e+00
4.311455196342542877e+03 9.967337517481198450e-01
4.311477618146257555e+03 9.986762158323349015e-01
4.311500040066576730e+03 1.004734240293353009e+00
4.311522462103502221e+03 1.001280467016598896e+00
4.311544884257034028e+03 1.003881629817923615e+00
4.311567306527172150e+03 1.001992274705897801e+00
4.311589728913918407e+03 9.985230274516734283e-01
4.311612151417271889e+03 1.000504316549831074e+00
4.311634574037234415e+03 9.999161744141855657e-01
4.311656996773805986e+03 9.972908362951415917e-01
4.311679419626988420e+03 9.979217582928411323e-01
4.311701842596779898e+03 1.000287115685378092e+00
4.311724265683183148e+03 1.006700931116153219e+00
4.311746688886198172e+03 1.002105614904674535e+00
4.311769112205824968e+03 9.978514718377669013e-01
4.311791535642065355e+03 9.996602116831969642e-01
4.311813959194919335e+03 1.000589669398411097e+00
4.311836382864386906e+03 9.964627240345363957e-01
4.311858806650468978e+03 9.973796703571816691e-01
4.311881230553166461e+03 9.960998079620749790e-01
4.311903654572480264e+03 9.986826852691060852e-01
4.311926078708410387e+03 9.937917114339356317e-01
4.311948502960957740e+03 9.921624415659898721e-01
4.311970927330122322e+03 9.930091475222229125e-01
4.311993351815905953e+03 9.934201588686693007e-01
4.312015776418308633e+03 9.947060225667274658e-01
4.312038201137330361e+03 9.987819224787953809e-01
4.312060625972972048e+03 9.968934002704601394e-01
4.312083050925235511e+03 9.990605711335369676e-01
4.312105475994119843e+03 9.922143966517157354e-01
4.312127901179625951e+03 9.939745523550732598e-01
4.312150326481754746e+03 9.989916279449491121e-01
4.312172751900507137e+03 9.967561609581998550e-01
4.312195177435882215e+03 9.932186823296407230e-01
4.312217603087882708e+03 9.957370386124870798e-01
4.312240028856508616e+03 9.924798136244131763e-01
4.312262454741759029e+03 9.951479350646390554e-01
4.312284880743636677e+03 9.913536625681466097e-01
4.312307306862140649e+03 9.993547346663156361e-01
4.312329733097271856e+03 9.923474802889054036e-01
4.312352159449031205e+03 9.919946329727907797e-01
4.312374585917419608e+03 9.990647238638018512e-01
4.312397012502437065e+03 9.985936452455119738e-01
4.312419439204084483e+03 9.923067623336032650e-01
4.312441866022361864e+03 9.940670143781173973e-01
4.312464292957271027e+03 9.947903336250805140e-01
4.312486720008811972e+03 9.906696876499356819e-01
4.312509147176984698e+03 9.950578681926406377e-01
4.312531574461790115e+03 9.865602626697667077e-01
4.312554001863230042e+03 9.988047277089147080e-01
4.312576429381302660e+03 9.999289007799244677e-01
4.312598857016011607e+03 9.914949326242235017e-01
4.312621284767355064e+03 9.952767997628104713e-01
4.312643712635333941e+03 9.932299490875865500e-01
4.312666140619950056e+03 9.912921543565385019e-01
4.312688568721203410e+03 9.918715218745669526e-01
4.312710996939094002e+03 9.912883888319409253e-01
4.312733425273623652e+03 9.931646311301817187e-01
4.312755853724791450e+03 9.933147448271252289e-01
4.312778282292600124e+03 9.968656816692036404e-01
4.312800710977047856e+03 9.939521783182433401e-01
4.312823139778136465e+03 9.866139142806165108e-01
4.312845568695866859e+03 9.932632635272120591e-01
4.312867997730239040e+03 9.921847851417421316e-01
4.312890426881253916e+03 9.886202406070829785e-01
4.312912856148912397e+03 9.935576689881291390e-01
4.312935285533213573e+03 9.937313059019915462e-01
4.312957715034160174e+03 9.980375088865257593e-01
4.312980144651751289e+03 9.910112489399617308e-01
4.313002574385988737e+03 9.931425720961873926e-01
4.313025004236871609e+03 9.972191004135133596e-01
4.313047434204401725e+03 9.979027301439719055e-01
4.313069864288579993e+03 9.933104062863813422e-01
4.313092294489405504e+03 9.940093345448258733e-01
4.313114724806880076e+03 9.966935276617399087e-01
4.313137155241003711e+03 9.946312723381715015e-01
4.313159585791777317e+03 9.928489402693096988e-01
4.313182016459200895e+03 9.916312823493679263e-01
4.313204447243276263e+03 9.923963615715475362e-01
4.313226878144003422e+03 9.963956530435540415e-01
4.313249309161382371e+03 9.853540210245875786e-01
4.313271740295414020e+03 9.941857484793305000e-01
4.313294171546100188e+03 9.888512406735736615e-01
4.313316602913439965e+03 9.898617511080207709e-01
4.313339034397434261e+03 9.917680345934811736e-01
4.313361465998083986e+03 9.961345886820008877e-01
4.313383897715390049e+03 9.963845942230336039e-01
4.313406329549352449e+03 9.915318317860845054e-01
4.313428761499972097e+03 9.966409420629751548e-01
4.313451193567248993e+03 9.926299390605980433e-01
4.313473625751184954e+03 9.934809337673701224e-01
4.313496058051779983e+03 9.905905695753368656e-01
4.313518490469034077e+03 9.931248580527937131e-01
4.313540923002949057e+03 9.931447513654195758e-01
4.313563355653524013e+03 9.881825410983825497e-01
4.313585788420760764e+03 9.839421631780667088e-01
4.313608221304659310e+03 9.898340565595964424e-01
4.313630654305221469e+03 9.899465549319874658e-01
4.313653087422446333e+03 9.899698850854758980e-01
4.313675520656334811e+03 9.923776103910002533e-01
4.313697954006887812e+03 9.943791908622064968e-01
4.313720387474105337e+03 9.932427144395981067e-01
4.313742821057989204e+03 9.873371227981015963e-01
4.313765254758539413e+03 9.888927342864772818e-01
4.313787688575755965e+03 9.878773862363459113e-01
4.313810122509640678e+03 9.888710991469459310e-01
4.313832556560192643e+03 9.871520909208052474e-01
4.313854990727413679e+03 9.896078282223763622e-01
4.313877425011304695e+03 9.880550608403928514e-01
4.313899859411864782e+03 9.916367009007378552e-01
4.313922293929095758e+03 9.851422951459608557e-01
4.313944728562997625e+03 9.823919553626544454e-01
4.313967163313571291e+03 9.870827015778876889e-01
4.313989598180817666e+03 9.836495744521145390e-01
4.314012033164736749e+03 9.871780054219810863e-01
4.314034468265329451e+03 9.908729735522598947e-01
4.314056903482595771e+03 9.892980784326782517e-01
4.314079338816537529e+03 9.903074098277026005e-01
4.314101774267154724e+03 9.927070090605299990e-01
4.314124209834447356e+03 9.896154775345441523e-01
4.314146645518417245e+03 9.889510827743425159e-01
4.314169081319063480e+03 9.837085290135556548e-01
4.314191517236387881e+03 9.842284139776044105e-01
4.314213953270391357e+03 9.890503153226608557e-01
4.314236389421073000e+03 9.880799521134540075e-01
4.314258825688434626e+03 9.888760213339934380e-01
4.314281262072476238e+03 9.907110095999320798e-01
4.314303698573198744e+03 9.841022722090393415e-01
4.314326135190603054e+03 9.886584980748669427e-01
4.314348571924689168e+03 9.944653972221915161e-01
4.314371008775457994e+03 9.910668578895752701e-01
4.314393445742909535e+03 9.878128664385020796e-01
4.314415882827045607e+03 9.858732074747460494e-01
4.314438320027866212e+03 9.878635758869538375e-01
4.314460757345371348e+03 9.890358259202619573e-01
4.314483194779562837e+03 9.858872797272677513e-01
4.314505632330439767e+03 9.852718640694402286e-01
4.314528069998004867e+03 9.886993561396203445e-01
4.314550507782256318e+03 9.928203839451112955e-01
4.314572945683195940e+03 9.879601421569722541e-01
4.314595383700824641e+03 9.894390294881070247e-01
4.314617821835143332e+03 9.928456418306274012e-01
4.314640260086151102e+03 9.928696328396475757e-01
4.314662698453849771e+03 9.928752491648256129e-01
4.314685136938239339e+03 9.887685038671604199e-01
4.314707575539320715e+03 9.867151832483325169e-01
4.314730014257094808e+03 9.875976340077586846e-01
4.314752453091561620e+03 9.858879828073399132e-01
4.314774892042722058e+03 9.847051643366508955e-01
4.314797331110576124e+03 9.823169132708489126e-01
4.314819770295125636e+03 9.918500319557694844e-01
4.314842209596370594e+03 9.891822149464032377e-01
4.314864649014310999e+03 9.851234767172616369e-01
4.314887088548948668e+03 9.885939801778337310e-01
4.314909528200282693e+03 9.893679477800922939e-01
4.314931967968314893e+03 9.888511912111291879e-01
4.314954407853046177e+03 9.861943495744152077e-01
4.314976847854475636e+03 9.864378945963939715e-01
4.314999287972605089e+03 9.853966985218017838e-01
4.315021728207435444e+03 9.889602785612646718e-01
4.315044168558965794e+03 9.909610667817463359e-01
4.315066609027197956e+03 9.853913211396929661e-01
4.315089049612131930e+03 9.880165939154806898e-01
4.315111490313769536e+03 9.844729443819922876e-01
4.315133931132108955e+03 9.906648162051961970e-01
4.315156372067153825e+03 9.928146244596439685e-01
4.315178813118902326e+03 9.943815345074483725e-01
4.315201254287355368e+03 9.881241136675120718e-01
4.315223695572514771e+03 9.885986539754625380e-01
4.315246136974380534e+03 9.917610145940685129e-01
4.315268578492953566e+03 9.844287827294939675e-01
4.315291020128233868e+03 9.848425225023075269e-01
4.315313461880222349e+03 9.884198635277017253e-01
4.315335903748919009e+03 9.874886272998064651e-01
4.315358345734325667e+03 9.850790174475257954e-01
4.315380787836442323e+03 9.848059825360520048e-01
4.315403230055268978e+03 9.867676252154090610e-01
4.315425672390807449e+03 9.846753800410740221e-01
4.315448114843056828e+03 9.862471470879485835e-01
4.315470557412018934e+03 9.865279555120556321e-01
4.315493000097694676e+03 9.848897623824505176e-01
4.315515442900084054e+03 9.839234742449989302e-01
4.315537885819187068e+03 9.849884617147652843e-01
4.315560328855004627e+03 9.886399006198889339e-01
4.315582772007538551e+03 9.867318013423932443e-01
4.315605215276787931e+03 9.836289165888945085e-01
4.315627658662753674e+03 9.867148590447176737e-01
4.315650102165437602e+03 9.903973924253454131e-01
4.315672545784838803e+03 9.888004293366099429e-01
4.315694989520958188e+03 9.823828008209339879e-01
4.315717433373796666e+03 9.867566564927792161e-01
4.315739877343355147e+03 9.831773026243029179e-01
4.315762321429633630e+03 9.853622436454353428e-01
4.315784765632633935e+03 9.823656142688658166e-01
4.315807209952355151e+03 9.816411929858304131e-01
4.315829654388798190e+03 9.878324889822518440e-01
4.315852098941963959e+03 9.865820878070250544e-01
4.315874543611853369e+03 9.816082644955581582e-01
4.315896988398466419e+03 9.807218401098638516e-01
4.315919433301804020e+03 9.838764542468890761e-01
4.315941878321867080e+03 9.837164415459010991e-01
4.315964323458655599e+03 9.832526400401827571e-01
4.315986768712170488e+03 9.835673284347903333e-01
4.316009214082412655e+03 9.808597080432245319e-01
4.316031659569382100e+03 9.802480555475723278e-01
4.316054105173079734e+03 9.882044247646638579e-01
4.316076550893505555e+03 9.845020720397563707e-01
4.316098996730661383e+03 9.824603511944881573e-01
4.316121442684547219e+03 9.822970033825946246e-01
4.316143888755163971e+03 9.823931750843040156e-01
4.316166334942511639e+03 9.848862272290653808e-01
4.316188781246591134e+03 9.871583132064368771e-01
4.316211227667403364e+03 9.849858694639049839e-01
4.316233674204948329e+03 9.821830813295326923e-01
4.316256120859226030e+03 9.827883106780285205e-01
4.316278567630239195e+03 9.851472526945559416e-01
4.316301014517986914e+03 9.871022016344259686e-01
4.316323461522470097e+03 9.879665271263488036e-01
4.316345908643689654e+03 9.906256346997215356e-01
4.316368355881645584e+03 9.870519545159021080e-01
4.316390803236337888e+03 9.798571656023253862e-01
4.316413250707769294e+03 9.812014653325353830e-01
4.316435698295938892e+03 9.878887275778082122e-01
4.316458146000847591e+03 9.824989915845551147e-01
4.316480593822496303e+03 9.795335768761610495e-01
4.316503041760884116e+03 9.803208020608520368e-01
4.316525489816013760e+03 9.779917120686739684e-01
4.316547937987885234e+03 9.846938472817109433e-01
4.316570386276498539e+03 9.867845643864984195e-01
4.316592834681854583e+03 9.829769729277063606e-01
4.316615283203954277e+03 9.817654750777156103e-01
4.316637731842797621e+03 9.791951912549400339e-01
4.316660180598385523e+03 9.848999656446358886e-01
4.316682629470717984e+03 9.828457023744745502e-01
4.316705078459796823e+03 9.817900513503319271e-01
4.316727527565622040e+03 9.766372902429127922e-01
4.316749976788194544e+03 9.809984573219379111e-01
4.316772426127514336e+03 9.854918017421755438e-01
4.316794875583582325e+03 9.802302254054359176e-01
4.316817325156399420e+03 9.834399181184938499e-01
4.316839774845965621e+03 9.819273354963420353e-01
4.316862224652281839e+03 9.839041003297290811e-01
4.316884674575348981e+03 9.818948330897561139e-01
4.316907124615167049e+03 9.806185389620095672e-01
4.316929574771736952e+03 9.837451171586428789e-01
4.316952025045059600e+03 9.802457019135938365e-01
4.316974475435134991e+03 9.778762132877467650e-01
4.316996925941964946e+03 9.822265186900656087e-01
4.317019376565548555e+03 9.805782339785372725e-01
4.317041827305886727e+03 9.781221696875826987e-01
4.317064278162980372e+03 9.788141976606892225e-01
4.317086729136830400e+03 9.748468126746567819e-01
4.317109180227437719e+03 9.784572594116385247e-01
4.317131631434801420e+03 9.783624894656296478e-01
4.317154082758923323e+03 9.741045072385488002e-01
4.317176534199804337e+03 9.670194670097888023e-01
4.317198985757443552e+03 9.763813787263582178e-01
4.317221437431842787e+03 9.767074698617427275e-01
4.317243889223002952e+03 9.709045707421741778e-01
4.317266341130924047e+03 9.770300736956946119e-01
4.317288793155606072e+03 9.810390795348833404e-01
4.317311245297050846e+03 9.780036208136432263e-01
4.317333697555257459e+03 9.730261328572036295e-01
4.317356149930228639e+03 9.755327613127153796e-01
4.317378602421963478e+03 9.748032183478234636e-01
4.317401055030461976e+03 9.677728936320918462e-01
4.317423507755726860e+03 9.736902102551608928e-01
4.317445960597757221e+03 9.730739757217181651e-01
4.317468413556553969e+03 9.765985819569454884e-01
4.317490866632117104e+03 9.728182686149690062e-01
4.317513319824449354e+03 9.679358044269549266e-01
4.317535773133548901e+03 9.696576308980894288e-01
4.317558226559416653e+03 9.696843755279079824e-01
4.317580680102055339e+03 9.714892855679684303e-01
4.317603133761463141e+03 9.720449133240975925e-01
4.317625587537641877e+03 9.703364289137489385e-01
4.317648041430591547e+03 9.731169820018100713e-01
4.317670495440313971e+03 9.697692481959268029e-01
4.317692949566808238e+03 9.715408853986926552e-01
4.317715403810075259e+03 9.693859003207911940e-01
4.317737858170116851e+03 9.724331076658314643e-01
4.317760312646932107e+03 9.675632681901078502e-01
4.317782767240522844e+03 9.652837955370887624e-01
4.317805221950889063e+03 9.692453428740680499e-01
4.317827676778030764e+03 9.693385121275731597e-01
4.317850131721949765e+03 9.690245914065510613e-01
4.317872586782646067e+03 9.750060171747976234e-01
4.317895041960119670e+03 9.705252624044846677e-01
4.317917497254373302e+03 9.693056653060956318e-01
4.317939952665405144e+03 9.754844469748460423e-01
4.317962408193217016e+03 9.778840024394458430e-01
4.317984863837808916e+03 9.746331378483656938e-01
4.318007319599181756e+03 9.775207688477276502e-01
4.318029775477336443e+03 9.766224992917386105e-01
4.318052231472273888e+03 9.770171415170955109e-01
4.318074687583993182e+03 9.773124991814231555e-01
4.318097143812496142e+03 9.761791265177311994e-01
4.318119600157783680e+03 9.766530733746663362e-01
4.318142056619855794e+03 9.768346539556616026e-01
4.318164513198712484e+03 9.725511236105008894e-01
4.318186969894355570e+03 9.750429191668644746e-01
4.318209426706785052e+03 9.757931347012430701e-01
4.318231883636001839e+03 9.713252443973268146e-01
4.318254340682005932e+03 9.705048929366754118e-01
4.318276797844799148e+03 9.718687727163076717e-01
4.318299255124380579e+03 9.696768224983032258e-01
4.318321712520751134e+03 9.725960344372370781e-01
4.318344170033911723e+03 9.763193252718843640e-01
4.318366627663864165e+03 9.735238126353679133e-01
4.318389085410606640e+03 9.748528741531314878e-01
4.318411543274141877e+03 9.782618214242742027e-01
4.318434001254469877e+03 9.772903444913240145e-01
4.318456459351590638e+03 9.721315656137250460e-01
4.318478917565505071e+03 9.769007623585408417e-01
4.318501375896213176e+03 9.782942721286994603e-01
4.318523834343717681e+03 9.742150036783925326e-01
4.318546292908016767e+03 9.774158214452520754e-01
4.318568751589112253e+03 9.769467034124317273e-01
4.318591210387005049e+03 9.776430655456350705e-01
4.318613669301694244e+03 9.756668207976053608e-01
4.318636128333182569e+03 9.788369991649026325e-01
4.318658587481468203e+03 9.785422910290629828e-01
4.318681046746553875e+03 9.769593396627871407e-01
4.318703506128439585e+03 9.791917389579396502e-01
4.318725965627125333e+03 9.768452988577720486e-01
4.318748425242612029e+03 9.711454976210996959e-01
4.318770884974900582e+03 9.724625313211548994e-01
