# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.310468752408852197e+03 9.971675386963083643e-01
4.310491169082546548e+03 1.002599122430630763e+00
4.310513585872819021e+03 9.988977971491671548e-01
4.310536002779671435e+03 9.933663604622172683e-01
4.310558419803102879e+03 1.000041207200193183e+00
4.310580836943114264e+03 1.003261365336550748e+00
4.310603254199706498e+03 9.976471725863094164e-01
4.310625671572879583e+03 9.999718959386540984e-01
4.310648089062635336e+03 9.967191626857467845e-01
4.310670506668973758e+03 9.938822577375012735e-01
4.310692924391894849e+03 9.968077108396125041e-01
4.310715342231399518e+03 1.002987674705783538e+00
4.310737760187489584e+03 1.003750738075148918e+00
4.310760178260164139e+03 9.988414747208947952e-01
4.310782596449424091e+03 1.001956062191271091e+00
4.310805014755270349e+03 9.987214019485017857e-01
4.310827433177703824e+03 9.968213173257826076e-01
4.310849851716724515e+03 9.975650431384355254e-01
4.310872270372332423e+03 9.967342486007235713e-01
4.310894689144530275e+03 1.004824001777721243e+00
4.310917108033316254e+03 9.999281440239825569e-01
4.310939527038693086e+03 9.954960739635340117e-01
4.310961946160659863e+03 9.960090377904977643e-01
4.310984365399217495e+03 1.000050189334455997e+00
4.311006784754366890e+03 9.968735865804234653e-01
4.311029204226108959e+03 1.003060865236286237e+00
4.311051623814443701e+03 9.992917294174534781e-01
4.311074043519372026e+03 1.000990019228740868e+00
4.311096463340893933e+03 1.001561862792648361e+00
4.311118883279011243e+03 9.996624841802149719e-01
4.311141303333723044e+03 1.000989095253616235e+00
4.311163723505031157e+03 9.943093924734183187e-01
4.311186143792936491e+03 1.002288231205627378e+00
4.311208564197438136e+03 1.001343128964706786e+00
4.311230984718537911e+03 1.006067236955910271e+00
4.311253405356235817e+03 1.000432655926293712e+00
4.311275826110532762e+03 9.977816887942045909e-01
4.311298246981428747e+03 1.005832103792079213e+00
4.311320667968925591e+03 1.001615405744486376e+00
4.311343089073023293e+03 1.002311317613521435e+00
4.311365510293721854e+03 9.948337564200288030e-01
4.311387931631022184e+03 1.002047133581883909e+00
4.311410353084926101e+03 9.919979038186125253e-01
4.311432774655432695e+03 9.916996369485016061e-01
4.311455196342542877e+03 9.949233258139916769e-01
4.311477618146257555e+03 1.000820015284245468e+00
4.311500040066576730e+03 1.007608615639427052e+00
4.311522462103502221e+03 1.005418747825724823e+00
4.311544884257034028e+03 1.003137785471694077e+00
4.311567306527172150e+03 1.000643464376655967e+00
4.311589728913918407e+03 9.972156857110809902e-01
4.311612151417271889e+03 9.954960052162391548e-01
4.311634574037234415e+03 1.000880021401730824e+00
4.311656996773805986e+03 1.008614222191956289e+00
4.311679419626988420e+03 1.002388938055829293e+00
4.311701842596779898e+03 1.005314512406169314e+00
4.311724265683183148e+03 9.994275602541604631e-01
4.311746688886198172e+03 9.997297879744939664e-01
4.311769112205824968e+03 9.978190236957655834e-01
4.311791535642065355e+03 9.991674619651831346e-01
4.311813959194919335e+03 9.959602002703988877e-01
4.311836382864386906e+03 9.927062860189959093e-01
4.311858806650468978e+03 9.991133783524712708e-01
4.311881230553166461e+03 9.986608324583328145e-01
4.311903654572480264e+03 1.001187139962251393e+00
4.311926078708410387e+03 1.003564630523967161e+00
4.311948502960957740e+03 9.921368677212560883e-01
4.311970927330122322e+03 9.963329201359167886e-01
4.311993351815905953e+03 9.979856952811880788e-01
4.312015776418308633e+03 9.970421397575447431e-01
4.312038201137330361e+03 1.001509714218344005e+00
4.312060625972972048e+03 9.993256982500230423e-01
4.312083050925235511e+03 9.910216030947903709e-01
4.312105475994119843e+03 9.895862213452688572e-01
4.312127901179625951e+03 1.004213158442230025e+00
4.312150326481754746e+03 9.930912840326606705e-01
4.312172751900507137e+03 9.896639529431831006e-01
4.312195177435882215e+03 9.948871187902867952e-01
4.312217603087882708e+03 1.002644834233560545e+00
4.312240028856508616e+03 9.911323753797064429e-01
4.312262454741759029e+03 9.957806200400483032e-01
4.312284880743636677e+03 9.945678522087624263e-01
4.312307306862140649e+03 1.000463210470706965e+00
4.312329733097271856e+03 9.943521759020260697e-01
4.312352159449031205e+03 9.904293540845102717e-01
4.312374585917419608e+03 9.986767390313874282e-01
4.312397012502437065e+03 9.998555417034286075e-01
4.312419439204084483e+03 9.931642955340471701e-01
4.312441866022361864e+03 9.954397976967280792e-01
4.312464292957271027e+03 1.000338157225465485e+00
4.312486720008811972e+03 9.972019008856258804e-01
4.312509147176984698e+03 9.999154556428513363e-01
4.312531574461790115e+03 9.917518262934272855e-01
4.312554001863230042e+03 9.963839958168143607e-01
4.312576429381302660e+03 9.945762368928309227e-01
4.312598857016011607e+03 9.837510591293674445e-01
4.312621284767355064e+03 9.913507476181899758e-01
4.312643712635333941e+03 9.906939072955631698e-01
4.312666140619950056e+03 9.958412333224049284e-01
4.312688568721203410e+03 9.963446768322873348e-01
4.312710996939094002e+03 9.951983013471970008e-01
4.312733425273623652e+03 9.900332385809802460e-01
4.312755853724791450e+03 9.924255880311823041e-01
4.312778282292600124e+03 9.892762226182940655e-01
4.312800710977047856e+03 9.884113704012461588e-01
4.312823139778136465e+03 9.949456114488236524e-01
4.312845568695866859e+03 9.921749948220389692e-01
4.312867997730239040e+03 9.912356378576356875e-01
4.312890426881253916e+03 9.907044758408404261e-01
4.312912856148912397e+03 9.930327373898812926e-01
4.312935285533213573e+03 9.955062792304624208e-01
4.312957715034160174e+03 9.924347055193769584e-01
4.312980144651751289e+03 9.881012334781732465e-01
4.313002574385988737e+03 9.977288737180858291e-01
4.313025004236871609e+03 9.939623796631364971e-01
4.313047434204401725e+03 1.003594036555407021e+00
4.313069864288579993e+03 1.006759223909585943e+00
4.313092294489405504e+03 9.926885665796563174e-01
4.313114724806880076e+03 9.940727031401930258e-01
4.313137155241003711e+03 9.989640382963392851e-01
4.313159585791777317e+03 9.985420732441859792e-01
4.313182016459200895e+03 9.953106163645817350e-01
4.313204447243276263e+03 9.927845897968528011e-01
4.313226878144003422e+03 9.946094836775943859e-01
4.313249309161382371e+03 9.947724518936634786e-01
4.313271740295414020e+03 9.950293643398739896e-01
4.313294171546100188e+03 9.960319975380963475e-01
4.313316602913439965e+03 9.973420710148832580e-01
4.313339034397434261e+03 9.985105720651035188e-01
4.313361465998083986e+03 1.003279576063021095e+00
4.313383897715390049e+03 9.921681084707033582e-01
4.313406329549352449e+03 9.877216027342009541e-01
4.313428761499972097e+03 9.905296878553553341e-01
4.313451193567248993e+03 9.937492047647429327e-01
4.313473625751184954e+03 9.959194934611289574e-01
4.313496058051779983e+03 9.994914010773250368e-01
4.313518490469034077e+03 9.973616437267522894e-01
4.313540923002949057e+03 9.878719667901126877e-01
4.313563355653524013e+03 9.913238352057395231e-01
4.313585788420760764e+03 9.988036405388643901e-01
4.313608221304659310e+03 9.932646962184431549e-01
4.313630654305221469e+03 9.882269495724029795e-01
4.313653087422446333e+03 9.866292746418410253e-01
4.313675520656334811e+03 9.915734621463312415e-01
4.313697954006887812e+03 9.928322701732118505e-01
4.313720387474105337e+03 9.870624376531289546e-01
4.313742821057989204e+03 9.848439017645418403e-01
4.313765254758539413e+03 9.863112468074258787e-01
4.313787688575755965e+03 9.831684989191109558e-01
4.313810122509640678e+03 9.838014393798241164e-01
4.313832556560192643e+03 9.841759218535494069e-01
4.313854990727413679e+03 9.889663805932630281e-01
4.313877425011304695e+03 9.855370736716507762e-01
4.313899859411864782e+03 9.889423718256789009e-01
4.313922293929095758e+03 9.854715025307685394e-01
4.313944728562997625e+03 9.825693012904228585e-01
4.313967163313571291e+03 9.909413731072926890e-01
4.313989598180817666e+03 9.907724731435867405e-01
4.314012033164736749e+03 9.895298346643275345e-01
4.314034468265329451e+03 9.859637506961338449e-01
4.314056903482595771e+03 9.899497594049139204e-01
4.314079338816537529e+03 9.870999760135997780e-01
4.314101774267154724e+03 9.819829489186123750e-01
4.314124209834447356e+03 9.904074689495380168e-01
4.314146645518417245e+03 9.878043032365352305e-01
4.314169081319063480e+03 9.852730528662512199e-01
4.314191517236387881e+03 9.785274584736913805e-01
4.314213953270391357e+03 9.796915938625287978e-01
4.314236389421073000e+03 9.829099941117028783e-01
4.314258825688434626e+03 9.884512068379689431e-01
4.314281262072476238e+03 9.909524407686863823e-01
4.314303698573198744e+03 9.913408178357950851e-01
4.314326135190603054e+03 9.826815214910565865e-01
4.314348571924689168e+03 9.808199470792471342e-01
4.314371008775457994e+03 9.912931184575514143e-01
4.314393445742909535e+03 9.868972483184043076e-01
4.314415882827045607e+03 9.889228784123591520e-01
4.314438320027866212e+03 9.914024599497386347e-01
4.314460757345371348e+03 9.872829358878265626e-01
4.314483194779562837e+03 9.837623464170479615e-01
4.314505632330439767e+03 9.894443950842094493e-01
4.314528069998004867e+03 9.848007587076732516e-01
4.314550507782256318e+03 9.876779199966713163e-01
4.314572945683195940e+03 9.870748274680559708e-01
4.314595383700824641e+03 9.891164445128149962e-01
4.314617821835143332e+03 9.863663309560657400e-01
4.314640260086151102e+03 9.868657928386117550e-01
4.314662698453849771e+03 9.907292107464662489e-01
4.314685136938239339e+03 9.892515200218813254e-01
4.314707575539320715e+03 9.904795326287877399e-01
4.314730014257094808e+03 9.911598016542672029e-01
4.314752453091561620e+03 9.885345927526624221e-01
4.314774892042722058e+03 9.850215143918489291e-01
4.314797331110576124e+03 9.876843267658780290e-01
4.314819770295125636e+03 9.861160389138535765e-01
4.314842209596370594e+03 9.865739285544449233e-01
4.314864649014310999e+03 9.926557850111438208e-01
4.314887088548948668e+03 9.901260004723237973e-01
4.314909528200282693e+03 9.952615900363566137e-01
4.314931967968314893e+03 9.955296916732541135e-01
4.314954407853046177e+03 9.869392980811112492e-01
4.314976847854475636e+03 9.919878034315975368e-01
4.314999287972605089e+03 9.803219722121579993e-01
4.315021728207435444e+03 9.892532410782339802e-01
4.315044168558965794e+03 9.867042537774016742e-01
4.315066609027197956e+03 9.840121983268320660e-01
4.315089049612131930e+03 9.871047820964296005e-01
4.315111490313769536e+03 9.859401087246667528e-01
4.315133931132108955e+03 9.900622051569881732e-01
4.315156372067153825e+03 9.894760179653627752e-01
4.315178813118902326e+03 9.942661611906015162e-01
4.315201254287355368e+03 9.872192627115010666e-01
4.315223695572514771e+03 9.849199195130966533e-01
4.315246136974380534e+03 9.866676582225277770e-01
4.315268578492953566e+03 9.867003408373228313e-01
4.315291020128233868e+03 9.888805221618703900e-01
4.315313461880222349e+03 9.910371486614509839e-01
4.315335903748919009e+03 9.892484368212400847e-01
4.315358345734325667e+03 9.888965562187578273e-01
4.315380787836442323e+03 9.907381209093439889e-01
4.315403230055268978e+03 9.857169430409931099e-01
4.315425672390807449e+03 9.803340748804624250e-01
4.315448114843056828e+03 9.878091312148779002e-01
4.315470557412018934e+03 9.848105689250611361e-01
4.315493000097694676e+03 9.940260371133774475e-01
4.315515442900084054e+03 9.910105819245694780e-01
4.315537885819187068e+03 9.868501678968237822e-01
4.315560328855004627e+03 9.892820721737936029e-01
4.315582772007538551e+03 9.853584291689237995e-01
4.315605215276787931e+03 9.800691193596993145e-01
4.315627658662753674e+03 9.820248659426003002e-01
4.315650102165437602e+03 9.831614117657380136e-01
4.315672545784838803e+03 9.845802711209779012e-01
4.315694989520958188e+03 9.827129229460629389e-01
4.315717433373796666e+03 9.810694710107326078e-01
4.315739877343355147e+03 9.852573305205991616e-01
4.315762321429633630e+03 9.835633393521771017e-01
4.315784765632633935e+03 9.843351701344218441e-01
4.315807209952355151e+03 9.839334204989871324e-01
4.315829654388798190e+03 9.861428307755566447e-01
4.315852098941963959e+03 9.803917879278077896e-01
4.315874543611853369e+03 9.857821744074732884e-01
4.315896988398466419e+03 9.877458343123517448e-01
4.315919433301804020e+03 9.849244251166415776e-01
4.315941878321867080e+03 9.840812720728716601e-01
4.315964323458655599e+03 9.837060980272748223e-01
4.315986768712170488e+03 9.837169088132587946e-01
4.316009214082412655e+03 9.811530809814552612e-01
4.316031659569382100e+03 9.893866493976510856e-01
4.316054105173079734e+03 9.858981089353523464e-01
4.316076550893505555e+03 9.867973618671407321e-01
4.316098996730661383e+03 9.804457336573347837e-01
4.316121442684547219e+03 9.888260619820469222e-01
4.316143888755163971e+03 9.860428680084293296e-01
4.316166334942511639e+03 9.812529319902659752e-01
4.316188781246591134e+03 9.795005264880691787e-01
4.316211227667403364e+03 9.862433535012541386e-01
4.316233674204948329e+03 9.845662090506426267e-01
4.316256120859226030e+03 9.827361669293784852e-01
4.316278567630239195e+03 9.882926901684621068e-01
4.316301014517986914e+03 9.830557022733040773e-01
4.316323461522470097e+03 9.807582797595483237e-01
4.316345908643689654e+03 9.825941075270742120e-01
4.316368355881645584e+03 9.831697367196146065e-01
4.316390803236337888e+03 9.811788247086828951e-01
4.316413250707769294e+03 9.813210533833878202e-01
4.316435698295938892e+03 9.912164579867662750e-01
4.316458146000847591e+03 9.879100814507714157e-01
4.316480593822496303e+03 9.895126326000553973e-01
4.316503041760884116e+03 9.884960517758931697e-01
4.316525489816013760e+03 9.838224155951140748e-01
4.316547937987885234e+03 9.847093913942387422e-01
4.316570386276498539e+03 9.835140786159629611e-01
4.316592834681854583e+03 9.774048610152669125e-01
4.316615283203954277e+03 9.831398537501004897e-01
4.316637731842797621e+03 9.816131414461207738e-01
4.316660180598385523e+03 9.806862040571036054e-01
4.316682629470717984e+03 9.786410706560616513e-01
4.316705078459796823e+03 9.783706470803695820e-01
4.316727527565622040e+03 9.810975320673627209e-01
4.316749976788194544e+03 9.858444239122994279e-01
4.316772426127514336e+03 9.855138320976452038e-01
4.316794875583582325e+03 9.793455473440861869e-01
4.316817325156399420e+03 9.822878591551686966e-01
4.316839774845965621e+03 9.818441284595884611e-01
4.316862224652281839e+03 9.812334064023580105e-01
4.316884674575348981e+03 9.829012855721576125e-01
4.316907124615167049e+03 9.834840064468206577e-01
4.316929574771736952e+03 9.834810744321579312e-01
4.316952025045059600e+03 9.798956268345453413e-01
4.316974475435134991e+03 9.736608302677645099e-01
4.316996925941964946e+03 9.798705575335003859e-01
4.317019376565548555e+03 9.827772950686658460e-01
4.317041827305886727e+03 9.744032184329359803e-01
4.317064278162980372e+03 9.760595051471566697e-01
4.317086729136830400e+03 9.735580154361634930e-01
4.317109180227437719e+03 9.828817129942035713e-01
4.317131631434801420e+03 9.828976314686415083e-01
4.317154082758923323e+03 9.738879286968495919e-01
4.317176534199804337e+03 9.745772352346434575e-01
4.317198985757443552e+03 9.735577027550561535e-01
4.317221437431842787e+03 9.782363647432554821e-01
4.317243889223002952e+03 9.771980152164269073e-01
4.317266341130924047e+03 9.752942010026734998e-01
4.317288793155606072e+03 9.735011957076425970e-01
4.317311245297050846e+03 9.780525977111798053e-01
4.317333697555257459e+03 9.776313664508808898e-01
4.317356149930228639e+03 9.779443688162375858e-01
4.317378602421963478e+03 9.737173847410448557e-01
4.317401055030461976e+03 9.768988691000681790e-01
4.317423507755726860e+03 9.698518262528208478e-01
4.317445960597757221e+03 9.714998256336441207e-01
4.317468413556553969e+03 9.678093030741490299e-01
4.317490866632117104e+03 9.717511967730275702e-01
4.317513319824449354e+03 9.739872297227767373e-01
4.317535773133548901e+03 9.737209976062383143e-01
4.317558226559416653e+03 9.742338259679693691e-01
4.317580680102055339e+03 9.736127675176055041e-01
4.317603133761463141e+03 9.695715847273048693e-01
4.317625587537641877e+03 9.667467077253233398e-01
4.317648041430591547e+03 9.713371834480195588e-01
4.317670495440313971e+03 9.719446826924682536e-01
4.317692949566808238e+03 9.687007908401458200e-01
4.317715403810075259e+03 9.709540419689887125e-01
4.317737858170116851e+03 9.747402302587189205e-01
4.317760312646932107e+03 9.704440821323413457e-01
4.317782767240522844e+03 9.759160794763007685e-01
4.317805221950889063e+03 9.782692011484140915e-01
4.317827676778030764e+03 9.732579511158463426e-01
4.317850131721949765e+03 9.732395130869697653e-01
4.317872586782646067e+03 9.748870562730850287e-01
4.317895041960119670e+03 9.683211306646845040e-01
4.317917497254373302e+03 9.758474306858635483e-01
4.317939952665405144e+03 9.727793176219254878e-01
4.317962408193217016e+03 9.714769371767632000e-01
4.317984863837808916e+03 9.706762796881234223e-01
4.318007319599181756e+03 9.715630832063134603e-01
4.318029775477336443e+03 9.707637238785508105e-01
4.318052231472273888e+03 9.743590371984826026e-01
4.318074687583993182e+03 9.761287099378650467e-01
4.318097143812496142e+03 9.759944403590354867e-01
4.318119600157783680e+03 9.791442138083100710e-01
4.318142056619855794e+03 9.757930866207807918e-01
4.318164513198712484e+03 9.725946228283940398e-01
4.318186969894355570e+03 9.724743773439942229e-01
4.318209426706785052e+03 9.766913480827372762e-01
4.318231883636001839e+03 9.717060878643405397e-01
4.318254340682005932e+03 9.706035094116325368e-01
4.318276797844799148e+03 9.721530894334046158e-01
4.318299255124380579e+03 9.692366533980684151e-01
4.318321712520751134e+03 9.730899481049328781e-01
4.318344170033911723e+03 9.746155952979995707e-01
4.318366627663864165e+03 9.780776719219208548e-01
4.318389085410606640e+03 9.767017788554058777e-01
4.318411543274141877e+03 9.718219645851132737e-01
4.318434001254469877e+03 9.743127951270685871e-01
4.318456459351590638e+03 9.786903865939312608e-01
4.318478917565505071e+03 9.787742449488581187e-01
4.318501375896213176e+03 9.840088892568699119e-01
4.318523834343717681e+03 9.810141734438826422e-01
4.318546292908016767e+03 9.801141462686430161e-01
4.318568751589112253e+03 9.812354230460428317e-01
4.318591210387005049e+03 9.825071909263407566e-01
4.318613669301694244e+03 9.802324628548337859e-01
4.318636128333182569e+03 9.738662426422111107e-01
4.318658587481468203e+03 9.749553512042262726e-01
4.318681046746553875e+03 9.720015413618043887e-01
4.318703506128439585e+03 9.699645240103212940e-01
4.318725965627125333e+03 9.747015178516890144e-01
4.318748425242612029e+03 9.789473842888859467e-01
4.318770884974900582e+03 9.740429972457591568e-01
