# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.308272483810261292e+03 1.003048254243098070e+00
4.308294889062219227e+03 9.990722393832376369e-01
4.308317294430697075e+03 1.001692257111108875e+00
4.308339699915693927e+03 1.003619416147831345e+00
4.308362105517210694e+03 1.005297846751789015e+00
4.308384511235248283e+03 9.960470889396277894e-01
4.308406917069807605e+03 9.999025064810894703e-01
4.308429323020888660e+03 1.001651474381580753e+00
4.308451729088492357e+03 9.981233515422057723e-01
4.308474135272619606e+03 9.924688296850522340e-01
4.308496541573269496e+03 9.978609977604262493e-01
4.308518947990444758e+03 1.001468462050026487e+00
4.308541354524145390e+03 9.965016131133714872e-01
4.308563761174370484e+03 9.998149988468955085e-01
4.308586167941122767e+03 1.002500691334350380e+00
4.308608574824401330e+03 9.995520296968583018e-01
4.308630981824207083e+03 1.001705331674601185e+00
4.308653388940540935e+03 1.003860638096996771e+00
4.308675796173403796e+03 1.002104677707841507e+00
4.308698203522795666e+03 9.987942083483846156e-01
4.308720610988717453e+03 1.000942666261166902e+00
4.308743018571170069e+03 1.010052222156298196e+00
4.308765426270152602e+03 9.988945845147254587e-01
4.308787834085667782e+03 9.988534626733711619e-01
4.308810242017714700e+03 1.003763903885012354e+00
4.308832650066295173e+03 1.001217885450118805e+00
4.308855058231409203e+03 9.930117537250942039e-01
4.308877466513056788e+03 9.984638600016505494e-01
4.308899874911238840e+03 9.966116957365015461e-01
4.308922283425956266e+03 9.954825893752794475e-01
4.308944692057209977e+03 9.995688652225994675e-01
4.308967100804999973e+03 1.004826101107741065e+00
4.308989509669327163e+03 1.004639673451178661e+00
4.309011918650191546e+03 1.002226338887991508e+00
4.309034327747594944e+03 1.002715943863341064e+00
4.309056736961537354e+03 1.005210863414401246e+00
4.309079146292018777e+03 9.961987616357792508e-01
4.309101555739041032e+03 9.981636122295129976e-01
4.309123965302603210e+03 1.001620495300067137e+00
4.309146374982707130e+03 9.999938724772029497e-01
4.309168784779352791e+03 1.000774180161450033e+00
4.309191194692541103e+03 9.982746724567836960e-01
4.309213604722272976e+03 9.930176213754096093e-01
4.309236014868548409e+03 9.936531112988384873e-01
4.309258425131368313e+03 9.930765821130986826e-01
4.309280835510732686e+03 1.000315713623111114e+00
4.309303246006643349e+03 9.997744978998021059e-01
4.309325656619099391e+03 1.000325427686416635e+00
4.309348067348103541e+03 9.983515107799552091e-01
4.309370478193653980e+03 1.002441088618778675e+00
4.309392889155752528e+03 9.975994159532549643e-01
4.309415300234400092e+03 9.980628744704391764e-01
4.309437711429596675e+03 9.981536488311706368e-01
4.309460122741343184e+03 1.001980251543389544e+00
4.309482534169640530e+03 9.989307395003482748e-01
4.309504945714488713e+03 1.001466638548984101e+00
4.309527357375888641e+03 9.979520398482051302e-01
4.309549769153840316e+03 9.985932333631654112e-01
4.309572181048344646e+03 9.981662329366908226e-01
4.309594593059403451e+03 9.984847227106214973e-01
4.309617005187015820e+03 9.964755033350853886e-01
4.309639417431182665e+03 9.952676803854068055e-01
4.309661829791904893e+03 1.001363748741372017e+00
4.309684242269183414e+03 9.993314044177640243e-01
4.309706654863018230e+03 9.999269304054148044e-01
4.309729067573410248e+03 1.001014844773094215e+00
4.309751480400359469e+03 1.001763106555120686e+00
4.309773893343867712e+03 1.004438986979369286e+00
4.309796306403934977e+03 9.963684595260412502e-01
4.309818719580561265e+03 1.002749825410961915e+00
4.309841132873747483e+03 1.000787315785961029e+00
4.309863546283494543e+03 9.985047704970373417e-01
4.309885959809803353e+03 1.003292242669869383e+00
4.309908373452673914e+03 1.004600737241775565e+00
4.309930787212107134e+03 9.984040887858893765e-01
4.309953201088103924e+03 1.000074191875113705e+00
4.309975615080664284e+03 1.004628306245844982e+00
4.309998029189788213e+03 1.004783011743852095e+00
4.310020443415478439e+03 1.001745449566260993e+00
4.310042857757733145e+03 1.002851148758036270e+00
4.310065272216555059e+03 1.003116817121317839e+00
4.310087686791943270e+03 1.000542050745963918e+00
4.310110101483898688e+03 1.003012299507752836e+00
4.310132516292422224e+03 1.000703808098148295e+00
4.310154931217514786e+03 1.002511301402867705e+00
4.310177346259176375e+03 9.958347510274407899e-01
4.310199761417406989e+03 9.994795123190313157e-01
4.310222176692209359e+03 9.975183435924209752e-01
4.310244592083581665e+03 9.959742667032075447e-01
4.310267007591526635e+03 1.004134935485409885e+00
4.310289423216043360e+03 1.005932789669348404e+00
4.310311838957132750e+03 1.002888619968370865e+00
4.310334254814795713e+03 1.002026423017027712e+00
4.310356670789033160e+03 1.005827218797309186e+00
4.310379086879845090e+03 1.000217052098986148e+00
4.310401503087232413e+03 9.969962391108307953e-01
4.310423919411196039e+03 1.003053640091134957e+00
4.310446335851735057e+03 9.997594030134412391e-01
4.310468752408852197e+03 1.001644542094676238e+00
4.310491169082546548e+03 1.002061086835709602e+00
4.310513585872819021e+03 9.984285005286988035e-01
4.310536002779671435e+03 9.930256072580193605e-01
4.310558419803102879e+03 9.996873423704930595e-01
4.310580836943114264e+03 1.000483729566105318e+00
4.310603254199706498e+03 1.000735726258134672e+00
4.310625671572879583e+03 1.000978799609137715e+00
4.310648089062635336e+03 9.966941641776571048e-01
4.310670506668973758e+03 9.964547710293789606e-01
4.310692924391894849e+03 9.907839763441083081e-01
4.310715342231399518e+03 9.969731858269538227e-01
4.310737760187489584e+03 9.934350745567837038e-01
4.310760178260164139e+03 9.993825270385782167e-01
4.310782596449424091e+03 1.000733441414671354e+00
4.310805014755270349e+03 9.990778712526491301e-01
4.310827433177703824e+03 9.967328745112069566e-01
4.310849851716724515e+03 9.964097339676480924e-01
4.310872270372332423e+03 9.959426491221713418e-01
4.310894689144530275e+03 9.991314082583954148e-01
4.310917108033316254e+03 9.983054160556461554e-01
4.310939527038693086e+03 9.945952413577615614e-01
4.310961946160659863e+03 9.993972519859541936e-01
4.310984365399217495e+03 9.996125467894779737e-01
4.311006784754366890e+03 9.957592983127681041e-01
4.311029204226108959e+03 1.001516261686271836e+00
4.311051623814443701e+03 9.975475440048127140e-01
4.311074043519372026e+03 9.980071369096662481e-01
4.311096463340893933e+03 1.001950539754844272e+00
4.311118883279011243e+03 1.004406725563880443e+00
4.311141303333723044e+03 1.002936128538780558e+00
4.311163723505031157e+03 9.970279170595467422e-01
4.311186143792936491e+03 9.963211047292719336e-01
4.311208564197438136e+03 9.970975984040418849e-01
4.311230984718537911e+03 9.973625470915584712e-01
4.311253405356235817e+03 9.967303428787697150e-01
4.311275826110532762e+03 9.953606908377671258e-01
4.311298246981428747e+03 9.979634555443011035e-01
4.311320667968925591e+03 1.002331958121411626e+00
4.311343089073023293e+03 9.980871645454242325e-01
4.311365510293721854e+03 1.002144424139138401e+00
4.311387931631022184e+03 9.992741557243671746e-01
4.311410353084926101e+03 1.000761589246375927e+00
4.311432774655432695e+03 9.983921944885115751e-01
4.311455196342542877e+03 9.980285581539765083e-01
4.311477618146257555e+03 1.003755139217361148e+00
4.311500040066576730e+03 9.950167169572621262e-01
4.311522462103502221e+03 1.002122808703507451e+00
4.311544884257034028e+03 9.978454099206488515e-01
4.311567306527172150e+03 9.989099040282087838e-01
4.311589728913918407e+03 9.964539874717176504e-01
4.311612151417271889e+03 9.996397353279253828e-01
4.311634574037234415e+03 1.000043643668221627e+00
4.311656996773805986e+03 9.983831087075615285e-01
4.311679419626988420e+03 9.952694439312017582e-01
4.311701842596779898e+03 9.950522126405790813e-01
4.311724265683183148e+03 9.908105497467264433e-01
4.311746688886198172e+03 9.955999889004331083e-01
4.311769112205824968e+03 1.000947544722355476e+00
4.311791535642065355e+03 9.954141368623458108e-01
4.311813959194919335e+03 9.963269563980189369e-01
4.311836382864386906e+03 9.936896611980866600e-01
4.311858806650468978e+03 9.976025830492559754e-01
4.311881230553166461e+03 9.948897860601664256e-01
4.311903654572480264e+03 9.975401720358237911e-01
4.311926078708410387e+03 1.000515682181126298e+00
4.311948502960957740e+03 9.977312964088916880e-01
4.311970927330122322e+03 1.005345423877612054e+00
4.311993351815905953e+03 1.001055931460222093e+00
4.312015776418308633e+03 9.949699143469277196e-01
4.312038201137330361e+03 9.953317211680342558e-01
4.312060625972972048e+03 9.987682651967247915e-01
4.312083050925235511e+03 9.976862954368703740e-01
4.312105475994119843e+03 9.997820630786659057e-01
4.312127901179625951e+03 9.975738677798822174e-01
4.312150326481754746e+03 9.933760276980569959e-01
4.312172751900507137e+03 9.952592718368923341e-01
4.312195177435882215e+03 9.967331149844660398e-01
4.312217603087882708e+03 1.004085196368167621e+00
4.312240028856508616e+03 9.931795969065808638e-01
4.312262454741759029e+03 9.943762566992780938e-01
4.312284880743636677e+03 9.904426317796818369e-01
4.312307306862140649e+03 9.948716905439493052e-01
4.312329733097271856e+03 9.939466929129254780e-01
4.312352159449031205e+03 9.955434311197357555e-01
4.312374585917419608e+03 9.923072281647877801e-01
4.312397012502437065e+03 9.913125966892083474e-01
4.312419439204084483e+03 9.990713780492710416e-01
4.312441866022361864e+03 9.967063057719058872e-01
4.312464292957271027e+03 9.953511762678570740e-01
4.312486720008811972e+03 9.962923796154613543e-01
4.312509147176984698e+03 9.972569550899045288e-01
4.312531574461790115e+03 9.939764737651518578e-01
4.312554001863230042e+03 9.896544945551183359e-01
4.312576429381302660e+03 9.944610712232673233e-01
4.312598857016011607e+03 9.885653937009977188e-01
4.312621284767355064e+03 9.916617457047010031e-01
4.312643712635333941e+03 9.959722831727435555e-01
4.312666140619950056e+03 9.964558634280732408e-01
4.312688568721203410e+03 9.953145261118170328e-01
4.312710996939094002e+03 9.966513962853444930e-01
4.312733425273623652e+03 9.927627507224369152e-01
4.312755853724791450e+03 9.929138838472091333e-01
4.312778282292600124e+03 9.964617842669433179e-01
4.312800710977047856e+03 9.962388288128006808e-01
4.312823139778136465e+03 9.971165252931848411e-01
4.312845568695866859e+03 9.998656120700123440e-01
4.312867997730239040e+03 9.953218943644840389e-01
4.312890426881253916e+03 9.938716676419619978e-01
4.312912856148912397e+03 9.952110039546419040e-01
4.312935285533213573e+03 9.950981715540493378e-01
4.312957715034160174e+03 9.931541302722233233e-01
4.312980144651751289e+03 9.942293929587332491e-01
4.313002574385988737e+03 9.936015299972597026e-01
4.313025004236871609e+03 9.958868500314933536e-01
4.313047434204401725e+03 9.920827534889783417e-01
4.313069864288579993e+03 9.888573556351667460e-01
4.313092294489405504e+03 9.960841727820028968e-01
4.313114724806880076e+03 9.890503556420435771e-01
4.313137155241003711e+03 9.927354241897190512e-01
4.313159585791777317e+03 9.944868449539496780e-01
4.313182016459200895e+03 9.878864554750582672e-01
4.313204447243276263e+03 9.915470360767377755e-01
4.313226878144003422e+03 9.928220519557532375e-01
4.313249309161382371e+03 9.947167794226151605e-01
4.313271740295414020e+03 9.940631489712706825e-01
4.313294171546100188e+03 9.900661210517907040e-01
4.313316602913439965e+03 9.894196964184106546e-01
4.313339034397434261e+03 9.885343614557128289e-01
4.313361465998083986e+03 9.906561982363396579e-01
4.313383897715390049e+03 9.920706191201281721e-01
4.313406329549352449e+03 9.968131760848145673e-01
4.313428761499972097e+03 9.897289647529018408e-01
4.313451193567248993e+03 9.937282666933761055e-01
4.313473625751184954e+03 9.924044921986618917e-01
4.313496058051779983e+03 9.866576910620681318e-01
4.313518490469034077e+03 9.907954032687527057e-01
4.313540923002949057e+03 9.961988096211517041e-01
4.313563355653524013e+03 9.915442552035670376e-01
4.313585788420760764e+03 9.838481452564707963e-01
4.313608221304659310e+03 9.888126822399418980e-01
4.313630654305221469e+03 9.886520457192313760e-01
4.313653087422446333e+03 9.878975254084045865e-01
4.313675520656334811e+03 9.887981122046936022e-01
4.313697954006887812e+03 9.898147946198024849e-01
4.313720387474105337e+03 9.881533967155116116e-01
4.313742821057989204e+03 9.826111258354529587e-01
4.313765254758539413e+03 9.864934616020130109e-01
4.313787688575755965e+03 9.916273513502623649e-01
4.313810122509640678e+03 9.904474201312706283e-01
4.313832556560192643e+03 9.819356280344130328e-01
4.313854990727413679e+03 9.822343860145837935e-01
4.313877425011304695e+03 9.831277056905256551e-01
4.313899859411864782e+03 9.896598171159768365e-01
4.313922293929095758e+03 9.921004712528157521e-01
4.313944728562997625e+03 9.838185690360580216e-01
4.313967163313571291e+03 9.893230557485148680e-01
4.313989598180817666e+03 9.888375531688476938e-01
4.314012033164736749e+03 9.882659086022048678e-01
4.314034468265329451e+03 9.892645776691920689e-01
4.314056903482595771e+03 9.917571173502224280e-01
4.314079338816537529e+03 9.898690768564192277e-01
4.314101774267154724e+03 9.904959089227447500e-01
4.314124209834447356e+03 9.877397167481574147e-01
4.314146645518417245e+03 9.877777430620727772e-01
4.314169081319063480e+03 9.862045488603139454e-01
4.314191517236387881e+03 9.885506264680483657e-01
4.314213953270391357e+03 9.890588964025690544e-01
4.314236389421073000e+03 9.896835802327944576e-01
4.314258825688434626e+03 9.907304189630131708e-01
4.314281262072476238e+03 9.928415655322551103e-01
4.314303698573198744e+03 9.924638021313403335e-01
4.314326135190603054e+03 9.885691190452620125e-01
4.314348571924689168e+03 9.865754411867061480e-01
4.314371008775457994e+03 9.889557556830249618e-01
4.314393445742909535e+03 9.859010303884297999e-01
4.314415882827045607e+03 9.859613940873523941e-01
4.314438320027866212e+03 9.860950359582302260e-01
4.314460757345371348e+03 9.827866168298237115e-01
4.314483194779562837e+03 9.878169661228878295e-01
4.314505632330439767e+03 9.867320565391404230e-01
4.314528069998004867e+03 9.876294260888698329e-01
4.314550507782256318e+03 9.835982447304044696e-01
4.314572945683195940e+03 9.864603686662434257e-01
4.314595383700824641e+03 9.862337869564601345e-01
4.314617821835143332e+03 9.848064399363366528e-01
4.314640260086151102e+03 9.821938096149063213e-01
4.314662698453849771e+03 9.853192308372245023e-01
4.314685136938239339e+03 9.873294652491615420e-01
4.314707575539320715e+03 9.874528107455214920e-01
4.314730014257094808e+03 9.878748457959253271e-01
4.314752453091561620e+03 9.878138653270271963e-01
4.314774892042722058e+03 9.876756997280046191e-01
4.314797331110576124e+03 9.888271507078283395e-01
4.314819770295125636e+03 9.872645738383246661e-01
4.314842209596370594e+03 9.883021398654311396e-01
4.314864649014310999e+03 9.863678801427706588e-01
4.314887088548948668e+03 9.862551906939311941e-01
4.314909528200282693e+03 9.871747506094128433e-01
4.314931967968314893e+03 9.896107146328334547e-01
4.314954407853046177e+03 9.873987477456043216e-01
4.314976847854475636e+03 9.844171841512839860e-01
4.314999287972605089e+03 9.867691024943455735e-01
4.315021728207435444e+03 9.901079262876772979e-01
4.315044168558965794e+03 9.869629296518692696e-01
4.315066609027197956e+03 9.860623166977317000e-01
4.315089049612131930e+03 9.898510757228392576e-01
4.315111490313769536e+03 9.880329673731406137e-01
4.315133931132108955e+03 9.864000394108687342e-01
4.315156372067153825e+03 9.838172182715295699e-01
4.315178813118902326e+03 9.870214382966279176e-01
4.315201254287355368e+03 9.829559603499010700e-01
4.315223695572514771e+03 9.849794946003768148e-01
4.315246136974380534e+03 9.828121593336366368e-01
4.315268578492953566e+03 9.911494942866394542e-01
4.315291020128233868e+03 9.903016556832064943e-01
4.315313461880222349e+03 9.858035516119677544e-01
4.315335903748919009e+03 9.897739446450234402e-01
4.315358345734325667e+03 9.856792146244399699e-01
4.315380787836442323e+03 9.778771863967069544e-01
4.315403230055268978e+03 9.800260028877196827e-01
4.315425672390807449e+03 9.832692560148386107e-01
4.315448114843056828e+03 9.862197871950465489e-01
4.315470557412018934e+03 9.884290385198852835e-01
4.315493000097694676e+03 9.873291969353610309e-01
4.315515442900084054e+03 9.828537927962466281e-01
4.315537885819187068e+03 9.883788771064528911e-01
4.315560328855004627e+03 9.824188522038735938e-01
4.315582772007538551e+03 9.837169682699672402e-01
4.315605215276787931e+03 9.884973187675014650e-01
4.315627658662753674e+03 9.935761683137798173e-01
4.315650102165437602e+03 9.892737014805148554e-01
4.315672545784838803e+03 9.874900596400468800e-01
4.315694989520958188e+03 9.880377104245764430e-01
4.315717433373796666e+03 9.857965451059159667e-01
4.315739877343355147e+03 9.872969031989551336e-01
4.315762321429633630e+03 9.884105912945120309e-01
4.315784765632633935e+03 9.894757338607781394e-01
4.315807209952355151e+03 9.819048316058232029e-01
4.315829654388798190e+03 9.860142946754243409e-01
4.315852098941963959e+03 9.880005852475983730e-01
4.315874543611853369e+03 9.862494099221656985e-01
4.315896988398466419e+03 9.873495087817319993e-01
4.315919433301804020e+03 9.823940186178486966e-01
4.315941878321867080e+03 9.822088092219899425e-01
4.315964323458655599e+03 9.859739542024752446e-01
4.315986768712170488e+03 9.838453116424890066e-01
4.316009214082412655e+03 9.872249079144833628e-01
4.316031659569382100e+03 9.870278003826530311e-01
4.316054105173079734e+03 9.891614755109972013e-01
4.316076550893505555e+03 9.864783715443770085e-01
4.316098996730661383e+03 9.817351919532133486e-01
4.316121442684547219e+03 9.790750852433316442e-01
4.316143888755163971e+03 9.857700402636797588e-01
4.316166334942511639e+03 9.824926254448673735e-01
4.316188781246591134e+03 9.818172703392759049e-01
4.316211227667403364e+03 9.847851012240932400e-01
4.316233674204948329e+03 9.878273693564632030e-01
4.316256120859226030e+03 9.849073243042306691e-01
4.316278567630239195e+03 9.799272564103026495e-01
4.316301014517986914e+03 9.832345870761364237e-01
4.316323461522470097e+03 9.827768810915264996e-01
4.316345908643689654e+03 9.801072834863421290e-01
4.316368355881645584e+03 9.849750762710552943e-01
4.316390803236337888e+03 9.820748029977158788e-01
4.316413250707769294e+03 9.803628711040850430e-01
4.316435698295938892e+03 9.805408759144869091e-01
4.316458146000847591e+03 9.830864182801563045e-01
4.316480593822496303e+03 9.829708607799970688e-01
4.316503041760884116e+03 9.838068336450512819e-01
4.316525489816013760e+03 9.839539900658355043e-01
4.316547937987885234e+03 9.816004191548841629e-01
4.316570386276498539e+03 9.801985748052156611e-01
4.316592834681854583e+03 9.864054348950598294e-01
4.316615283203954277e+03 9.813870811887133172e-01
4.316637731842797621e+03 9.819193844016758099e-01
4.316660180598385523e+03 9.787889522530766051e-01
4.316682629470717984e+03 9.788303242790943326e-01
4.316705078459796823e+03 9.817909317861751584e-01
4.316727527565622040e+03 9.817149278897869813e-01
4.316749976788194544e+03 9.783095354026856150e-01
4.316772426127514336e+03 9.798605333214664981e-01
4.316794875583582325e+03 9.824801758326157097e-01
4.316817325156399420e+03 9.817924224179753745e-01
4.316839774845965621e+03 9.810405783070695884e-01
4.316862224652281839e+03 9.801528006140475258e-01
4.316884674575348981e+03 9.800339250344709541e-01
4.316907124615167049e+03 9.795866946811744302e-01
4.316929574771736952e+03 9.772421903056011105e-01
4.316952025045059600e+03 9.753160048032792906e-01
4.316974475435134991e+03 9.729653240730735675e-01
4.316996925941964946e+03 9.724188192045529755e-01
4.317019376565548555e+03 9.792195470141717983e-01
4.317041827305886727e+03 9.744166431946312823e-01
4.317064278162980372e+03 9.734612300626811487e-01
4.317086729136830400e+03 9.715862305040251501e-01
4.317109180227437719e+03 9.723537570628416615e-01
4.317131631434801420e+03 9.721866982041468264e-01
4.317154082758923323e+03 9.750339172802827692e-01
4.317176534199804337e+03 9.731330185952974388e-01
4.317198985757443552e+03 9.715502490096453725e-01
4.317221437431842787e+03 9.708696980452909964e-01
4.317243889223002952e+03 9.741239512862832628e-01
4.317266341130924047e+03 9.723121791678234205e-01
4.317288793155606072e+03 9.758623981692332583e-01
4.317311245297050846e+03 9.731758600369457834e-01
4.317333697555257459e+03 9.722686981986508048e-01
4.317356149930228639e+03 9.691995732600483526e-01
4.317378602421963478e+03 9.665177013319222743e-01
4.317401055030461976e+03 9.692742763529227368e-01
4.317423507755726860e+03 9.690512271268545419e-01
4.317445960597757221e+03 9.743168638178812957e-01
4.317468413556553969e+03 9.672526820818140303e-01
4.317490866632117104e+03 9.689789599854233826e-01
4.317513319824449354e+03 9.663553821029567947e-01
4.317535773133548901e+03 9.631398610543560057e-01
4.317558226559416653e+03 9.666014723783945550e-01
4.317580680102055339e+03 9.660971621262194331e-01
4.317603133761463141e+03 9.643898689662938617e-01
4.317625587537641877e+03 9.618701038445129914e-01
4.317648041430591547e+03 9.621644436755036889e-01
4.317670495440313971e+03 9.678280281521934869e-01
4.317692949566808238e+03 9.657043433876287830e-01
4.317715403810075259e+03 9.625792701456924449e-01
4.317737858170116851e+03 9.679457852950208441e-01
4.317760312646932107e+03 9.676516775705351625e-01
4.317782767240522844e+03 9.670644989586814066e-01
4.317805221950889063e+03 9.647046363068103592e-01
4.317827676778030764e+03 9.641414601018135633e-01
4.317850131721949765e+03 9.645895389724370439e-01
4.317872586782646067e+03 9.656409301614500285e-01
4.317895041960119670e+03 9.596957367461859123e-01
4.317917497254373302e+03 9.698250871734359624e-01
4.317939952665405144e+03 9.706730135210465127e-01
4.317962408193217016e+03 9.724717605831314504e-01
4.317984863837808916e+03 9.705542107202357327e-01
4.318007319599181756e+03 9.656396446929939037e-01
4.318029775477336443e+03 9.657090295077003228e-01
4.318052231472273888e+03 9.688099293704142134e-01
4.318074687583993182e+03 9.682040645289424763e-01
4.318097143812496142e+03 9.721897739806156791e-01
4.318119600157783680e+03 9.767554044166810723e-01
4.318142056619855794e+03 9.742092243630141590e-01
4.318164513198712484e+03 9.720680566006723033e-01
4.318186969894355570e+03 9.700271115351709605e-01
4.318209426706785052e+03 9.710963402622809770e-01
4.318231883636001839e+03 9.736805070387873906e-01
4.318254340682005932e+03 9.700135845706240323e-01
4.318276797844799148e+03 9.685189440436587915e-01
4.318299255124380579e+03 9.753029941151982740e-01
4.318321712520751134e+03 9.724464809891575356e-01
4.318344170033911723e+03 9.674694781411466993e-01
4.318366627663864165e+03 9.727636242246944231e-01
4.318389085410606640e+03 9.721508441538897483e-01
4.318411543274141877e+03 9.723626063741529491e-01
4.318434001254469877e+03 9.718972941734139726e-01
4.318456459351590638e+03 9.720260965759629501e-01
4.318478917565505071e+03 9.699876061099395042e-01
4.318501375896213176e+03 9.726802256311708472e-01
4.318523834343717681e+03 9.762849668764729261e-01
4.318546292908016767e+03 9.752514080786783834e-01
4.318568751589112253e+03 9.783347909473680826e-01
4.318591210387005049e+03 9.710703777919886814e-01
4.318613669301694244e+03 9.735108637744038784e-01
4.318636128333182569e+03 9.794049071393055028e-01
4.318658587481468203e+03 9.789468130959565473e-01
4.318681046746553875e+03 9.812323822566295650e-01
4.318703506128439585e+03 9.750347195777268050e-01
4.318725965627125333e+03 9.720974595894754655e-01
4.318748425242612029e+03 9.762651654156058179e-01
4.318770884974900582e+03 9.775804563512759948e-01
