# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.306950780161419971e+03 1.002498129616287592e+00
4.306973178539834407e+03 9.988906916388984314e-01
4.306995577034731468e+03 9.988831292080352364e-01
4.307017975646112063e+03 9.939446933777876803e-01
4.307040374373977102e+03 1.008402527042801422e+00
4.307062773218327493e+03 1.003478172877923402e+00
4.307085172179163237e+03 1.003628059136825845e+00
4.307107571256485244e+03 1.001859197135279489e+00
4.307129970450293513e+03 9.973639782993500846e-01
4.307152369760589863e+03 9.967830697549397989e-01
4.307174769187374295e+03 9.997056623168791845e-01
4.307197168730646808e+03 1.004503616324026849e+00
4.307219568390409222e+03 1.004890284120029786e+00
4.307241968166661536e+03 9.983132036086350691e-01
4.307264368059403751e+03 1.001219408070886718e+00
4.307286768068637684e+03 9.987547765901721997e-01
4.307309168194362428e+03 9.993454309364254717e-01
4.307331568436579801e+03 9.987260111342126656e-01
4.307353968795289802e+03 9.951058011529836378e-01
4.307376369270494251e+03 1.002469292238378662e+00
4.307398769862192239e+03 1.000351701660821435e+00
4.307421170570384675e+03 9.972242059982996398e-01
4.307443571395072468e+03 9.986143060593374310e-01
4.307465972336256527e+03 1.001187844588580234e+00
4.307488373393936854e+03 9.927270673043787630e-01
4.307510774568114357e+03 1.002383581685598157e+00
4.307533175858789036e+03 9.941935700978595802e-01
4.307555577265962711e+03 9.988494808526025004e-01
4.307577978789635381e+03 9.962902252123329028e-01
4.307600380429807046e+03 9.999157174142933036e-01
4.307622782186479526e+03 9.952723082188048576e-01
4.307645184059652820e+03 9.978855378021056488e-01
4.307667586049326928e+03 9.969617497179851240e-01
4.307689988155502760e+03 9.877639888318975325e-01
4.307712390378182135e+03 9.943230268019582763e-01
4.307734792717364144e+03 9.993582876683873017e-01
4.307757195173049695e+03 9.997137772366730957e-01
4.307779597745239698e+03 9.957829801166914185e-01
4.307802000433935063e+03 1.000828219079867853e+00
4.307824403239135790e+03 9.985765156290330458e-01
4.307846806160842789e+03 9.959526889618430801e-01
4.307869209199056058e+03 9.957205224458056669e-01
4.307891612353777418e+03 9.930796491914698487e-01
4.307914015625006869e+03 9.966076016485581057e-01
4.307936419012745318e+03 9.969219613752967613e-01
4.307958822516991859e+03 9.979076054599257395e-01
4.307981226137749218e+03 1.001038358036494325e+00
4.308003629875016486e+03 9.942808339727274847e-01
4.308026033728794573e+03 9.981132549991272862e-01
4.308048437699085298e+03 9.984001356205738364e-01
4.308070841785887751e+03 1.003432827064176136e+00
4.308093245989202842e+03 1.000725557133766985e+00
4.308115650309031480e+03 1.006455578004123108e+00
4.308138054745374575e+03 9.932599760773208608e-01
4.308160459298232126e+03 1.003981988447530727e+00
4.308182863967605044e+03 1.002092946063708245e+00
4.308205268753493328e+03 1.005589641105183007e+00
4.308227673655898798e+03 1.003893143485189654e+00
4.308250078674820543e+03 1.005837942942532148e+00
4.308272483810261292e+03 9.950052522485429707e-01
4.308294889062219227e+03 1.000786010002573834e+00
4.308317294430697075e+03 1.000047722777102521e+00
4.308339699915693927e+03 9.964676288175216001e-01
4.308362105517210694e+03 1.004039965267296219e+00
4.308384511235248283e+03 9.996788890339379785e-01
4.308406917069807605e+03 1.001475201498060352e+00
4.308429323020888660e+03 1.000006970558935171e+00
4.308451729088492357e+03 9.993180222871250740e-01
4.308474135272619606e+03 1.000738363236088890e+00
4.308496541573269496e+03 1.000673421687686693e+00
4.308518947990444758e+03 1.003808273142985374e+00
4.308541354524145390e+03 9.997394426070249640e-01
4.308563761174370484e+03 9.979158618243446632e-01
4.308586167941122767e+03 1.005593797520116128e+00
4.308608574824401330e+03 9.997230430667380929e-01
4.308630981824207083e+03 9.966450723266251366e-01
4.308653388940540935e+03 9.982994418703754480e-01
4.308675796173403796e+03 9.953134035899637855e-01
4.308698203522795666e+03 9.986831086147321956e-01
4.308720610988717453e+03 9.981124987016068983e-01
4.308743018571170069e+03 1.000728409401220764e+00
4.308765426270152602e+03 1.003995732690856402e+00
4.308787834085667782e+03 9.983878928948037856e-01
4.308810242017714700e+03 9.994952847746580993e-01
4.308832650066295173e+03 1.002481057624468930e+00
4.308855058231409203e+03 9.965055364718694575e-01
4.308877466513056788e+03 1.003769291485184567e+00
4.308899874911238840e+03 1.003458840900777194e+00
4.308922283425956266e+03 9.990521549507576093e-01
4.308944692057209977e+03 1.001302440416306894e+00
4.308967100804999973e+03 9.996772539193987672e-01
4.308989509669327163e+03 9.973523970579586395e-01
4.309011918650191546e+03 1.000445279751314587e+00
4.309034327747594944e+03 9.975820657849882034e-01
4.309056736961537354e+03 9.940280918710048264e-01
4.309079146292018777e+03 9.987558451424333184e-01
4.309101555739041032e+03 9.995061972728124244e-01
4.309123965302603210e+03 9.976537651394036255e-01
4.309146374982707130e+03 9.945224162628488740e-01
4.309168784779352791e+03 1.001415704567431009e+00
4.309191194692541103e+03 9.987875174264353451e-01
4.309213604722272976e+03 9.929906565933359630e-01
4.309236014868548409e+03 9.965133596146426020e-01
4.309258425131368313e+03 9.956043236562770460e-01
4.309280835510732686e+03 9.964539917434853677e-01
4.309303246006643349e+03 1.001177995242388707e+00
4.309325656619099391e+03 1.004788943407685542e+00
4.309348067348103541e+03 1.002111970281564401e+00
4.309370478193653980e+03 9.983554017553232240e-01
4.309392889155752528e+03 9.977352519852945578e-01
4.309415300234400092e+03 9.992994905644830839e-01
4.309437711429596675e+03 1.001859130193775371e+00
4.309460122741343184e+03 9.978548351033055264e-01
4.309482534169640530e+03 1.000260741480914373e+00
4.309504945714488713e+03 9.979950571840873197e-01
4.309527357375888641e+03 9.964390078626478298e-01
4.309549769153840316e+03 1.000270104144054928e+00
4.309572181048344646e+03 1.004341356764647530e+00
4.309594593059403451e+03 9.990671849051220299e-01
4.309617005187015820e+03 9.978754707857990791e-01
4.309639417431182665e+03 1.000967141169692542e+00
4.309661829791904893e+03 1.004251039742529050e+00
4.309684242269183414e+03 9.997265078329159449e-01
4.309706654863018230e+03 1.003296701006659353e+00
4.309729067573410248e+03 9.990268771862584885e-01
4.309751480400359469e+03 9.982573408276175231e-01
4.309773893343867712e+03 1.000035662309985751e+00
4.309796306403934977e+03 1.001751088076130447e+00
4.309818719580561265e+03 1.007421552828314137e+00
4.309841132873747483e+03 1.004503084043207872e+00
4.309863546283494543e+03 1.005039915448998844e+00
4.309885959809803353e+03 1.005767600454345656e+00
4.309908373452673914e+03 1.004428558433590801e+00
4.309930787212107134e+03 1.001560731820887007e+00
4.309953201088103924e+03 1.000128612370160486e+00
4.309975615080664284e+03 9.954723421235153191e-01
4.309998029189788213e+03 9.956221719859078556e-01
4.310020443415478439e+03 1.001441680740998708e+00
4.310042857757733145e+03 1.002656507155007537e+00
4.310065272216555059e+03 1.001492675418340417e+00
4.310087686791943270e+03 1.003510571111155603e+00
4.310110101483898688e+03 1.000346910527708078e+00
4.310132516292422224e+03 9.978055015037456954e-01
4.310154931217514786e+03 9.984385770743814392e-01
4.310177346259176375e+03 9.991235730231631251e-01
4.310199761417406989e+03 1.002352497950930621e+00
4.310222176692209359e+03 9.985649460213750217e-01
4.310244592083581665e+03 9.991615349901539211e-01
4.310267007591526635e+03 9.947572698252651335e-01
4.310289423216043360e+03 1.007487637242126643e+00
4.310311838957132750e+03 1.006243337403544880e+00
4.310334254814795713e+03 9.947405321716111803e-01
4.310356670789033160e+03 9.967585896681157021e-01
4.310379086879845090e+03 1.000027368186903187e+00
4.310401503087232413e+03 1.000276844199069037e+00
4.310423919411196039e+03 9.983149412481565621e-01
4.310446335851735057e+03 9.927375149547904565e-01
4.310468752408852197e+03 9.917566486330680053e-01
4.310491169082546548e+03 9.998586964325953952e-01
4.310513585872819021e+03 1.004349234254262146e+00
4.310536002779671435e+03 9.969945004891427320e-01
4.310558419803102879e+03 1.004152818787266144e+00
4.310580836943114264e+03 9.992557137440575277e-01
4.310603254199706498e+03 1.008436930305703472e+00
4.310625671572879583e+03 1.004320166040039375e+00
4.310648089062635336e+03 9.964265890602915787e-01
4.310670506668973758e+03 9.991515005299066443e-01
4.310692924391894849e+03 9.980804263589284631e-01
4.310715342231399518e+03 1.001208537294832945e+00
4.310737760187489584e+03 1.006320689808879898e+00
4.310760178260164139e+03 1.004049291870370064e+00
4.310782596449424091e+03 9.965151630036518382e-01
4.310805014755270349e+03 9.950192341825893072e-01
4.310827433177703824e+03 9.982116252321940886e-01
4.310849851716724515e+03 1.002414183608567377e+00
4.310872270372332423e+03 1.000129200705561328e+00
4.310894689144530275e+03 1.000050654169369668e+00
4.310917108033316254e+03 1.002456276963094695e+00
4.310939527038693086e+03 9.989384492873442101e-01
4.310961946160659863e+03 1.001353813214369337e+00
4.310984365399217495e+03 9.900808845276890535e-01
4.311006784754366890e+03 9.976756487136382301e-01
4.311029204226108959e+03 9.985389323600525335e-01
4.311051623814443701e+03 9.988944853267651691e-01
4.311074043519372026e+03 9.930692932365590142e-01
4.311096463340893933e+03 9.995935092166607916e-01
4.311118883279011243e+03 1.005486418138476834e+00
4.311141303333723044e+03 1.000839748402884366e+00
4.311163723505031157e+03 1.003589905857967146e+00
4.311186143792936491e+03 1.004231979271855035e+00
4.311208564197438136e+03 9.973883207204269352e-01
4.311230984718537911e+03 9.977862672979633807e-01
4.311253405356235817e+03 1.003915665914621780e+00
4.311275826110532762e+03 9.972693253576615513e-01
4.311298246981428747e+03 9.956681374741185309e-01
4.311320667968925591e+03 9.960688270118750465e-01
4.311343089073023293e+03 9.974327333559896980e-01
4.311365510293721854e+03 9.924555683037200593e-01
4.311387931631022184e+03 1.005508602088913239e+00
4.311410353084926101e+03 9.965864816932001879e-01
4.311432774655432695e+03 1.004031819260926106e+00
4.311455196342542877e+03 1.004598109304299935e+00
4.311477618146257555e+03 1.002590377441696878e+00
4.311500040066576730e+03 9.996356961354025961e-01
4.311522462103502221e+03 1.001190679443521026e+00
4.311544884257034028e+03 1.000778105942391694e+00
4.311567306527172150e+03 1.002661737004815423e+00
4.311589728913918407e+03 9.938829678371807752e-01
4.311612151417271889e+03 1.001170120426336130e+00
4.311634574037234415e+03 1.000422861756849358e+00
4.311656996773805986e+03 9.923141654960065949e-01
4.311679419626988420e+03 9.994004320066015579e-01
4.311701842596779898e+03 1.006467813872366612e+00
4.311724265683183148e+03 9.976747389510236541e-01
4.311746688886198172e+03 9.992742472252656993e-01
4.311769112205824968e+03 1.000222123404844954e+00
4.311791535642065355e+03 9.923390387109340960e-01
4.311813959194919335e+03 9.970194589017368214e-01
4.311836382864386906e+03 9.966732671751323824e-01
4.311858806650468978e+03 9.969790698111500316e-01
4.311881230553166461e+03 1.001977569744880059e+00
4.311903654572480264e+03 9.989963306302940271e-01
4.311926078708410387e+03 9.991555505170736096e-01
4.311948502960957740e+03 9.972638161483948771e-01
4.311970927330122322e+03 9.999947227251068105e-01
4.311993351815905953e+03 9.996104705491279940e-01
4.312015776418308633e+03 9.940237889369727409e-01
4.312038201137330361e+03 9.943830524979287988e-01
4.312060625972972048e+03 9.942748285244914497e-01
4.312083050925235511e+03 9.942603702981134273e-01
4.312105475994119843e+03 1.001517593251388893e+00
4.312127901179625951e+03 1.002271688344184453e+00
4.312150326481754746e+03 9.978797298384026737e-01
4.312172751900507137e+03 9.890456104049277775e-01
4.312195177435882215e+03 9.972229043122535774e-01
4.312217603087882708e+03 9.941683023400424979e-01
4.312240028856508616e+03 9.873645937132945472e-01
4.312262454741759029e+03 9.952620226606525566e-01
4.312284880743636677e+03 9.941278565677363899e-01
4.312307306862140649e+03 1.001785905555372169e+00
4.312329733097271856e+03 1.005026698910002070e+00
4.312352159449031205e+03 1.000757028646984681e+00
4.312374585917419608e+03 9.969585821653483837e-01
4.312397012502437065e+03 9.976380333392749211e-01
4.312419439204084483e+03 9.988192037386283140e-01
4.312441866022361864e+03 9.957777729784965670e-01
4.312464292957271027e+03 9.947106192556820492e-01
4.312486720008811972e+03 9.970792417934418728e-01
4.312509147176984698e+03 9.988465509393579245e-01
4.312531574461790115e+03 9.920113591578205714e-01
4.312554001863230042e+03 9.948223533667134300e-01
4.312576429381302660e+03 9.962812035936968735e-01
4.312598857016011607e+03 9.935013265654809578e-01
4.312621284767355064e+03 9.930460467098175537e-01
4.312643712635333941e+03 9.918185194378492664e-01
4.312666140619950056e+03 9.955073100134614883e-01
4.312688568721203410e+03 9.898913525858619167e-01
4.312710996939094002e+03 9.938271045544351256e-01
4.312733425273623652e+03 9.991435637877148501e-01
4.312755853724791450e+03 9.916500941540269398e-01
4.312778282292600124e+03 9.986454555622659157e-01
4.312800710977047856e+03 9.978285192085456501e-01
4.312823139778136465e+03 9.951333237590497260e-01
4.312845568695866859e+03 9.989902120593349144e-01
4.312867997730239040e+03 9.997415130251223747e-01
4.312890426881253916e+03 9.928447325761781128e-01
4.312912856148912397e+03 9.971508120505088169e-01
4.312935285533213573e+03 1.000950443801168266e+00
4.312957715034160174e+03 9.979603132862121528e-01
4.312980144651751289e+03 9.946114198558944075e-01
4.313002574385988737e+03 9.902897800197084655e-01
4.313025004236871609e+03 9.901341614931330470e-01
4.313047434204401725e+03 9.923798682252256143e-01
4.313069864288579993e+03 9.966630470163848621e-01
4.313092294489405504e+03 9.998815189793036629e-01
4.313114724806880076e+03 9.951394069421785060e-01
4.313137155241003711e+03 9.903331135767281523e-01
4.313159585791777317e+03 9.932703232192103826e-01
4.313182016459200895e+03 9.926794301531116638e-01
4.313204447243276263e+03 9.889686450805622586e-01
4.313226878144003422e+03 9.873787152640696174e-01
4.313249309161382371e+03 9.929797289676982608e-01
4.313271740295414020e+03 9.923530783772772645e-01
4.313294171546100188e+03 9.964454137129283851e-01
4.313316602913439965e+03 9.867368254396617910e-01
4.313339034397434261e+03 9.907939745896945372e-01
4.313361465998083986e+03 9.944096430055182623e-01
4.313383897715390049e+03 9.908846057398277285e-01
4.313406329549352449e+03 9.899808007841375268e-01
4.313428761499972097e+03 9.940687538716351801e-01
4.313451193567248993e+03 1.000024711160763635e+00
4.313473625751184954e+03 9.926416489935934173e-01
4.313496058051779983e+03 9.960411336666075144e-01
4.313518490469034077e+03 9.909407701777751543e-01
4.313540923002949057e+03 9.866942762528534416e-01
4.313563355653524013e+03 9.869000852252444167e-01
4.313585788420760764e+03 9.872342127586518634e-01
4.313608221304659310e+03 9.850011347953809837e-01
4.313630654305221469e+03 9.943990544337723003e-01
4.313653087422446333e+03 9.958015704770234455e-01
4.313675520656334811e+03 9.910064377324940832e-01
4.313697954006887812e+03 9.948213136624848296e-01
4.313720387474105337e+03 9.892863543937979731e-01
4.313742821057989204e+03 9.871412748153473027e-01
4.313765254758539413e+03 9.872062576102083042e-01
4.313787688575755965e+03 9.858825096321659487e-01
4.313810122509640678e+03 9.818691746991560221e-01
4.313832556560192643e+03 9.895747142877571179e-01
4.313854990727413679e+03 9.912204339779376872e-01
4.313877425011304695e+03 9.839179259955790346e-01
4.313899859411864782e+03 9.894887113189974048e-01
4.313922293929095758e+03 9.887765845908684792e-01
4.313944728562997625e+03 9.890844897225166132e-01
4.313967163313571291e+03 9.864803638624040083e-01
4.313989598180817666e+03 9.922782328091758197e-01
4.314012033164736749e+03 9.963826362741174947e-01
4.314034468265329451e+03 9.866571191545103758e-01
4.314056903482595771e+03 9.905760333584414656e-01
4.314079338816537529e+03 9.893819663941841869e-01
4.314101774267154724e+03 9.890395830478625472e-01
4.314124209834447356e+03 9.901360920439883362e-01
4.314146645518417245e+03 9.877502257208552461e-01
4.314169081319063480e+03 9.883209555134921942e-01
4.314191517236387881e+03 9.875902032948473686e-01
4.314213953270391357e+03 9.880503243696874272e-01
4.314236389421073000e+03 9.864277081065990771e-01
4.314258825688434626e+03 9.857127590697102315e-01
4.314281262072476238e+03 9.894432268056473356e-01
4.314303698573198744e+03 9.847527054777281963e-01
4.314326135190603054e+03 9.857065815116916596e-01
4.314348571924689168e+03 9.859570756254575352e-01
4.314371008775457994e+03 9.872010398272899057e-01
4.314393445742909535e+03 9.886300423670021376e-01
4.314415882827045607e+03 9.954913073328364170e-01
4.314438320027866212e+03 9.939217127625131765e-01
4.314460757345371348e+03 9.805732522620231872e-01
4.314483194779562837e+03 9.831187281963894575e-01
4.314505632330439767e+03 9.921400713131246496e-01
4.314528069998004867e+03 9.852373235327729351e-01
4.314550507782256318e+03 9.867718395120422814e-01
4.314572945683195940e+03 9.879584057086907567e-01
4.314595383700824641e+03 9.896142890408844428e-01
4.314617821835143332e+03 9.896061840693526346e-01
4.314640260086151102e+03 9.858182712538903214e-01
4.314662698453849771e+03 9.851611549586732908e-01
4.314685136938239339e+03 9.848409492236844809e-01
4.314707575539320715e+03 9.895422789959015253e-01
4.314730014257094808e+03 9.886837259350057527e-01
4.314752453091561620e+03 9.926860249411357806e-01
4.314774892042722058e+03 9.955373536138458768e-01
4.314797331110576124e+03 9.856413221240541978e-01
4.314819770295125636e+03 9.872891624218084194e-01
4.314842209596370594e+03 9.816000823095217820e-01
4.314864649014310999e+03 9.825487049622846358e-01
4.314887088548948668e+03 9.873852706771174548e-01
4.314909528200282693e+03 9.896679538947027455e-01
4.314931967968314893e+03 9.825757098276429735e-01
4.314954407853046177e+03 9.839396061773356683e-01
4.314976847854475636e+03 9.864861058470151267e-01
4.314999287972605089e+03 9.805876686335457393e-01
4.315021728207435444e+03 9.841645773969609490e-01
4.315044168558965794e+03 9.814125714917306675e-01
4.315066609027197956e+03 9.896623510318440786e-01
4.315089049612131930e+03 9.879165040100544859e-01
4.315111490313769536e+03 9.872475943587366576e-01
4.315133931132108955e+03 9.881210436130595243e-01
4.315156372067153825e+03 9.917399992657519592e-01
4.315178813118902326e+03 9.913138600905339048e-01
4.315201254287355368e+03 9.908284627943738654e-01
4.315223695572514771e+03 9.866117613320921631e-01
4.315246136974380534e+03 9.882544253248006783e-01
4.315268578492953566e+03 9.869321668538818537e-01
4.315291020128233868e+03 9.921159202230588336e-01
4.315313461880222349e+03 9.909959305547978436e-01
4.315335903748919009e+03 9.919667325839887084e-01
4.315358345734325667e+03 9.915003234348430672e-01
4.315380787836442323e+03 9.822043415880613582e-01
4.315403230055268978e+03 9.850666128701256463e-01
4.315425672390807449e+03 9.836152126923877193e-01
4.315448114843056828e+03 9.867817305633476144e-01
4.315470557412018934e+03 9.896032611509831822e-01
4.315493000097694676e+03 9.890893835305100135e-01
4.315515442900084054e+03 9.878327866668799029e-01
4.315537885819187068e+03 9.856471078948085829e-01
4.315560328855004627e+03 9.831764880338575985e-01
4.315582772007538551e+03 9.869683725846536415e-01
4.315605215276787931e+03 9.849051196071135772e-01
4.315627658662753674e+03 9.839180876245365859e-01
4.315650102165437602e+03 9.889205431519749734e-01
4.315672545784838803e+03 9.875791225204526569e-01
4.315694989520958188e+03 9.807751954161088026e-01
4.315717433373796666e+03 9.820349470411091630e-01
4.315739877343355147e+03 9.886044274883358796e-01
4.315762321429633630e+03 9.876653302785797228e-01
4.315784765632633935e+03 9.847093286230494957e-01
4.315807209952355151e+03 9.876459528976747615e-01
4.315829654388798190e+03 9.868337224081636938e-01
4.315852098941963959e+03 9.873359661230503015e-01
4.315874543611853369e+03 9.871858339921200098e-01
4.315896988398466419e+03 9.848012272455950455e-01
4.315919433301804020e+03 9.823894531411830888e-01
4.315941878321867080e+03 9.794087351020538401e-01
4.315964323458655599e+03 9.842004096362415577e-01
4.315986768712170488e+03 9.858229852574754704e-01
4.316009214082412655e+03 9.832945924231593082e-01
4.316031659569382100e+03 9.819823979313624385e-01
4.316054105173079734e+03 9.866063892679842739e-01
4.316076550893505555e+03 9.857073587600801989e-01
4.316098996730661383e+03 9.811767631276798740e-01
4.316121442684547219e+03 9.856925267666565293e-01
4.316143888755163971e+03 9.924488346896926938e-01
4.316166334942511639e+03 9.907812112701356311e-01
4.316188781246591134e+03 9.877286016319010153e-01
4.316211227667403364e+03 9.883845005427660535e-01
4.316233674204948329e+03 9.912743589498771435e-01
4.316256120859226030e+03 9.860643932587515037e-01
4.316278567630239195e+03 9.851225748210893363e-01
4.316301014517986914e+03 9.891684931663462521e-01
4.316323461522470097e+03 9.878976469438585095e-01
4.316345908643689654e+03 9.862031109353801561e-01
4.316368355881645584e+03 9.893002639095626050e-01
4.316390803236337888e+03 9.843490834130903533e-01
4.316413250707769294e+03 9.875633250593331969e-01
4.316435698295938892e+03 9.891655556056431209e-01
4.316458146000847591e+03 9.839806046081227553e-01
4.316480593822496303e+03 9.790329825730830215e-01
4.316503041760884116e+03 9.816284007584602511e-01
4.316525489816013760e+03 9.923164262826335014e-01
4.316547937987885234e+03 9.888491259368943354e-01
4.316570386276498539e+03 9.843460721020084181e-01
4.316592834681854583e+03 9.870849393258390725e-01
4.316615283203954277e+03 9.819304402155820677e-01
4.316637731842797621e+03 9.797075602666927008e-01
4.316660180598385523e+03 9.847219820656352152e-01
4.316682629470717984e+03 9.859635969708807623e-01
4.316705078459796823e+03 9.826559943074276715e-01
4.316727527565622040e+03 9.830817503087155851e-01
4.316749976788194544e+03 9.849734920206050237e-01
4.316772426127514336e+03 9.871383348566907801e-01
4.316794875583582325e+03 9.829620297897347925e-01
4.316817325156399420e+03 9.838533463178197325e-01
4.316839774845965621e+03 9.824903101441541109e-01
4.316862224652281839e+03 9.844058971196149033e-01
4.316884674575348981e+03 9.834506930453420503e-01
4.316907124615167049e+03 9.849966630935463874e-01
4.316929574771736952e+03 9.824850699546709976e-01
4.316952025045059600e+03 9.849805179193863447e-01
4.316974475435134991e+03 9.855452744382218189e-01
4.316996925941964946e+03 9.824443387853770693e-01
4.317019376565548555e+03 9.804436574225307011e-01
4.317041827305886727e+03 9.780721257980846683e-01
4.317064278162980372e+03 9.805551132662951863e-01
4.317086729136830400e+03 9.820874106626164002e-01
4.317109180227437719e+03 9.851308623311888502e-01
4.317131631434801420e+03 9.840009237608486892e-01
4.317154082758923323e+03 9.733708800069921230e-01
4.317176534199804337e+03 9.774574170973097109e-01
4.317198985757443552e+03 9.801661344681351640e-01
4.317221437431842787e+03 9.782876911443235679e-01
4.317243889223002952e+03 9.746192150690542455e-01
4.317266341130924047e+03 9.745579980715121104e-01
4.317288793155606072e+03 9.711661116306808950e-01
4.317311245297050846e+03 9.712094451678843221e-01
4.317333697555257459e+03 9.713714035399129143e-01
4.317356149930228639e+03 9.749115779456594133e-01
4.317378602421963478e+03 9.663845799454847674e-01
4.317401055030461976e+03 9.734169120700146838e-01
4.317423507755726860e+03 9.708514685637329444e-01
4.317445960597757221e+03 9.669487990916291187e-01
4.317468413556553969e+03 9.689395892217731454e-01
4.317490866632117104e+03 9.705696738738828211e-01
4.317513319824449354e+03 9.718844497189729204e-01
4.317535773133548901e+03 9.667032932602497297e-01
4.317558226559416653e+03 9.721213051742235711e-01
4.317580680102055339e+03 9.696553687679038136e-01
4.317603133761463141e+03 9.676234575300859397e-01
4.317625587537641877e+03 9.676098154751865410e-01
4.317648041430591547e+03 9.644189308037862673e-01
4.317670495440313971e+03 9.653594319859293282e-01
4.317692949566808238e+03 9.688575116334057213e-01
4.317715403810075259e+03 9.644352841702552581e-01
4.317737858170116851e+03 9.670388498263080557e-01
4.317760312646932107e+03 9.596257498731490809e-01
4.317782767240522844e+03 9.685248220700736210e-01
4.317805221950889063e+03 9.694146690120125642e-01
4.317827676778030764e+03 9.654997921296407659e-01
4.317850131721949765e+03 9.692261903375202214e-01
4.317872586782646067e+03 9.660169427332068182e-01
4.317895041960119670e+03 9.691099420374589268e-01
4.317917497254373302e+03 9.697217554859767219e-01
4.317939952665405144e+03 9.663750636300104668e-01
4.317962408193217016e+03 9.630045765306992633e-01
4.317984863837808916e+03 9.677034423951460518e-01
4.318007319599181756e+03 9.700001589054693119e-01
4.318029775477336443e+03 9.681174322154257883e-01
4.318052231472273888e+03 9.659935061498724496e-01
4.318074687583993182e+03 9.729531736221903593e-01
4.318097143812496142e+03 9.786639878023994932e-01
4.318119600157783680e+03 9.682843332782791190e-01
4.318142056619855794e+03 9.712255652267064443e-01
4.318164513198712484e+03 9.746716619963984307e-01
4.318186969894355570e+03 9.736076849742698602e-01
4.318209426706785052e+03 9.742359108714505611e-01
4.318231883636001839e+03 9.750885933534825245e-01
4.318254340682005932e+03 9.734534472668292526e-01
4.318276797844799148e+03 9.705344268576415745e-01
4.318299255124380579e+03 9.690909496166001391e-01
4.318321712520751134e+03 9.653436757620893482e-01
4.318344170033911723e+03 9.708828857999247663e-01
4.318366627663864165e+03 9.701251065906869586e-01
4.318389085410606640e+03 9.749058084097401711e-01
4.318411543274141877e+03 9.723136755167747225e-01
4.318434001254469877e+03 9.721271775507586144e-01
4.318456459351590638e+03 9.750594250406907637e-01
4.318478917565505071e+03 9.802151910668928103e-01
4.318501375896213176e+03 9.772115573375902420e-01
4.318523834343717681e+03 9.748589534680939250e-01
4.318546292908016767e+03 9.789390648721617572e-01
4.318568751589112253e+03 9.762114703523374626e-01
4.318591210387005049e+03 9.760014753455611425e-01
4.318613669301694244e+03 9.842415786966186575e-01
4.318636128333182569e+03 9.752729403600017832e-01
4.318658587481468203e+03 9.791837374444841702e-01
4.318681046746553875e+03 9.804031030387968526e-01
4.318703506128439585e+03 9.861882580802049381e-01
4.318725965627125333e+03 9.838721969741281992e-01
4.318748425242612029e+03 9.786027038622689966e-01
4.318770884974900582e+03 9.756904219986295423e-01
