# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.309123965302603210e+03 9.939783599149150106e-01
4.309146374982707130e+03 9.965652808068328206e-01
4.309168784779352791e+03 1.006401340245680842e+00
4.309191194692541103e+03 1.003068229904901409e+00
4.309213604722272976e+03 1.004156370779933694e+00
4.309236014868548409e+03 1.001248303269815176e+00
4.309258425131368313e+03 1.001058931282151621e+00
4.309280835510732686e+03 1.000205730011922478e+00
4.309303246006643349e+03 9.926643800260195327e-01
4.309325656619099391e+03 9.932056686042494142e-01
4.309348067348103541e+03 9.992729721160239498e-01
4.309370478193653980e+03 1.000964102448652193e+00
4.309392889155752528e+03 9.985888091079008211e-01
4.309415300234400092e+03 1.000043064752672128e+00
4.309437711429596675e+03 1.004156562341802283e+00
4.309460122741343184e+03 1.001832583100761287e+00
4.309482534169640530e+03 9.947329176361878744e-01
4.309504945714488713e+03 9.866483621800369308e-01
4.309527357375888641e+03 1.000170584130917417e+00
4.309549769153840316e+03 1.000720571671153136e+00
4.309572181048344646e+03 9.951906886776664685e-01
4.309594593059403451e+03 1.004411704375033576e+00
4.309617005187015820e+03 1.000676687381458319e+00
4.309639417431182665e+03 9.933953501384360507e-01
4.309661829791904893e+03 1.005506444891247853e+00
4.309684242269183414e+03 1.008902702736551804e+00
4.309706654863018230e+03 9.995836249969525245e-01
4.309729067573410248e+03 9.978633356861853487e-01
4.309751480400359469e+03 9.980409901752020918e-01
4.309773893343867712e+03 9.992285504260084439e-01
4.309796306403934977e+03 1.002553481845529282e+00
4.309818719580561265e+03 1.004623168998032279e+00
4.309841132873747483e+03 9.983813888169384976e-01
4.309863546283494543e+03 1.001171563580374624e+00
4.309885959809803353e+03 1.002777533758621109e+00
4.309908373452673914e+03 1.003425508629756768e+00
4.309930787212107134e+03 1.002612505297525658e+00
4.309953201088103924e+03 1.005217193900124872e+00
4.309975615080664284e+03 9.961071645611307979e-01
4.309998029189788213e+03 9.985920145509659118e-01
4.310020443415478439e+03 9.894613578758557626e-01
4.310042857757733145e+03 1.003851809742775547e+00
4.310065272216555059e+03 9.973740963710305829e-01
4.310087686791943270e+03 1.007818084198038200e+00
4.310110101483898688e+03 1.003668638011339542e+00
4.310132516292422224e+03 9.985417606561843851e-01
4.310154931217514786e+03 1.000888127931424787e+00
4.310177346259176375e+03 1.010833043349961713e+00
4.310199761417406989e+03 1.005797263370952432e+00
4.310222176692209359e+03 9.972105934717255815e-01
4.310244592083581665e+03 9.978113316430703428e-01
4.310267007591526635e+03 9.977271421185248679e-01
4.310289423216043360e+03 9.992002656933455240e-01
4.310311838957132750e+03 9.971574059620020858e-01
4.310334254814795713e+03 1.002846875696980389e+00
4.310356670789033160e+03 9.983409322339610315e-01
4.310379086879845090e+03 1.002217282522124053e+00
4.310401503087232413e+03 9.954709604953351221e-01
4.310423919411196039e+03 9.908954578423533333e-01
4.310446335851735057e+03 9.984668062835216906e-01
4.310468752408852197e+03 1.002908642305018860e+00
4.310491169082546548e+03 9.865124052268877675e-01
4.310513585872819021e+03 9.927614194116597401e-01
4.310536002779671435e+03 9.977012917965367711e-01
4.310558419803102879e+03 9.971838411428950444e-01
4.310580836943114264e+03 9.945577618049330493e-01
4.310603254199706498e+03 1.006983674733089140e+00
4.310625671572879583e+03 9.995187090807635677e-01
4.310648089062635336e+03 9.969018911338164424e-01
4.310670506668973758e+03 1.004340462637349329e+00
4.310692924391894849e+03 1.001803416407033076e+00
4.310715342231399518e+03 9.971985041380928561e-01
4.310737760187489584e+03 1.004956019363758113e+00
4.310760178260164139e+03 9.994705743292161548e-01
4.310782596449424091e+03 9.954059100932493021e-01
4.310805014755270349e+03 1.000627693382334371e+00
4.310827433177703824e+03 1.007713897143487580e+00
4.310849851716724515e+03 9.933962046826632086e-01
4.310872270372332423e+03 1.000963050721030756e+00
4.310894689144530275e+03 1.005432373396082157e+00
4.310917108033316254e+03 9.977802412845220292e-01
4.310939527038693086e+03 9.995782136799601370e-01
4.310961946160659863e+03 9.938427149813739980e-01
4.310984365399217495e+03 9.978808891964141559e-01
4.311006784754366890e+03 9.982292689716066869e-01
4.311029204226108959e+03 9.943877508771747920e-01
4.311051623814443701e+03 9.937700984745245769e-01
4.311074043519372026e+03 9.962864438838920922e-01
4.311096463340893933e+03 1.000760343260314489e+00
4.311118883279011243e+03 9.910005870163635100e-01
4.311141303333723044e+03 9.898963364855877245e-01
4.311163723505031157e+03 9.923319623199192696e-01
4.311186143792936491e+03 9.977223921164064535e-01
4.311208564197438136e+03 1.007629105356166122e+00
4.311230984718537911e+03 1.010700943993145140e+00
4.311253405356235817e+03 9.973096809710051414e-01
4.311275826110532762e+03 1.001522491938766635e+00
4.311298246981428747e+03 1.003353571720517090e+00
4.311320667968925591e+03 9.938696700597048350e-01
4.311343089073023293e+03 9.939382782475798539e-01
4.311365510293721854e+03 1.004265424388330663e+00
4.311387931631022184e+03 9.972571906599114744e-01
4.311410353084926101e+03 9.900217823759365210e-01
4.311432774655432695e+03 9.955088416492799963e-01
4.311455196342542877e+03 1.004923245109566432e+00
4.311477618146257555e+03 1.007564206378675831e+00
4.311500040066576730e+03 9.988166393404291910e-01
4.311522462103502221e+03 9.952027487847273646e-01
4.311544884257034028e+03 1.002614407062808466e+00
4.311567306527172150e+03 1.001513086524800089e+00
4.311589728913918407e+03 9.934192825615321132e-01
4.311612151417271889e+03 9.992781101035274061e-01
4.311634574037234415e+03 1.004539180613839733e+00
4.311656996773805986e+03 9.947884282883311391e-01
4.311679419626988420e+03 9.939610447534608095e-01
4.311701842596779898e+03 1.005057843175077847e+00
4.311724265683183148e+03 9.954281521967043300e-01
4.311746688886198172e+03 1.007772773507799480e+00
4.311769112205824968e+03 1.003655699364639498e+00
4.311791535642065355e+03 9.991286465908717496e-01
4.311813959194919335e+03 9.938982079322434826e-01
4.311836382864386906e+03 9.934010010225178267e-01
4.311858806650468978e+03 9.954835599643703237e-01
4.311881230553166461e+03 9.953716210461885927e-01
4.311903654572480264e+03 9.953564847981356545e-01
4.311926078708410387e+03 9.974538893716238253e-01
4.311948502960957740e+03 1.000272731351753874e+00
4.311970927330122322e+03 1.003304501732917409e+00
4.311993351815905953e+03 9.953725598705568389e-01
4.312015776418308633e+03 1.004058242084840291e+00
4.312038201137330361e+03 1.002809768890434050e+00
4.312060625972972048e+03 9.989223183506563686e-01
4.312083050925235511e+03 9.882823022165305726e-01
4.312105475994119843e+03 1.000892087811591002e+00
4.312127901179625951e+03 1.001100545890176496e+00
4.312150326481754746e+03 9.944725220150846257e-01
4.312172751900507137e+03 9.876082057391447622e-01
4.312195177435882215e+03 1.000690711991278459e+00
4.312217603087882708e+03 9.942625063068606384e-01
4.312240028856508616e+03 1.000557812151773085e+00
4.312262454741759029e+03 1.000025425338125329e+00
4.312284880743636677e+03 9.890117457382566757e-01
4.312307306862140649e+03 9.949653979141001026e-01
4.312329733097271856e+03 9.946728006740531702e-01
4.312352159449031205e+03 9.983331712422575110e-01
4.312374585917419608e+03 9.971338799987669033e-01
4.312397012502437065e+03 1.001041590286044780e+00
4.312419439204084483e+03 9.947256283716006120e-01
4.312441866022361864e+03 9.991803513775099344e-01
4.312464292957271027e+03 9.829298430961417310e-01
4.312486720008811972e+03 9.931008254308726357e-01
4.312509147176984698e+03 1.000460204018724042e+00
4.312531574461790115e+03 9.925569784083086988e-01
4.312554001863230042e+03 9.991446187763949327e-01
4.312576429381302660e+03 9.958428934099832208e-01
4.312598857016011607e+03 9.943760297741041088e-01
4.312621284767355064e+03 9.977314938542221068e-01
4.312643712635333941e+03 1.002977079706885766e+00
4.312666140619950056e+03 9.982851661959153411e-01
4.312688568721203410e+03 9.933829802670097742e-01
4.312710996939094002e+03 9.873646465516863202e-01
4.312733425273623652e+03 9.899449668036516270e-01
4.312755853724791450e+03 9.915737156181574363e-01
4.312778282292600124e+03 9.939069427303196536e-01
4.312800710977047856e+03 9.970505733415933047e-01
4.312823139778136465e+03 9.930076920641310867e-01
4.312845568695866859e+03 9.983536727889337214e-01
4.312867997730239040e+03 9.960532140458807637e-01
4.312890426881253916e+03 9.967467835871530735e-01
4.312912856148912397e+03 1.003071371897882980e+00
4.312935285533213573e+03 1.007993455655378900e+00
4.312957715034160174e+03 1.003800023818854692e+00
4.312980144651751289e+03 9.961854967264185401e-01
4.313002574385988737e+03 9.997992862341490428e-01
4.313025004236871609e+03 9.905965314773826913e-01
4.313047434204401725e+03 9.926888953051979936e-01
4.313069864288579993e+03 9.953149035561390523e-01
4.313092294489405504e+03 9.885181877362319014e-01
4.313114724806880076e+03 9.957082419992973055e-01
4.313137155241003711e+03 9.996617966109363485e-01
4.313159585791777317e+03 9.888018209625164534e-01
4.313182016459200895e+03 9.881727692468286195e-01
4.313204447243276263e+03 9.831107517373525173e-01
4.313226878144003422e+03 9.898916059715628935e-01
4.313249309161382371e+03 9.915236009985806120e-01
4.313271740295414020e+03 9.935074138292979695e-01
4.313294171546100188e+03 9.965783762127294887e-01
4.313316602913439965e+03 9.920234969291211735e-01
4.313339034397434261e+03 9.951342227524349049e-01
4.313361465998083986e+03 9.906207948892125081e-01
4.313383897715390049e+03 9.905770908579145662e-01
4.313406329549352449e+03 9.911608263647007089e-01
4.313428761499972097e+03 9.895718061713200120e-01
4.313451193567248993e+03 1.001109931443781909e+00
4.313473625751184954e+03 9.867596352444116814e-01
4.313496058051779983e+03 9.922435445617656669e-01
4.313518490469034077e+03 9.923256899235809447e-01
4.313540923002949057e+03 9.919697373943058283e-01
4.313563355653524013e+03 9.950262554627846701e-01
4.313585788420760764e+03 9.958861809885555250e-01
4.313608221304659310e+03 9.902332199526933110e-01
4.313630654305221469e+03 9.925207293993049129e-01
4.313653087422446333e+03 9.837735544287330436e-01
4.313675520656334811e+03 9.866168671271599022e-01
4.313697954006887812e+03 9.919626218832564568e-01
4.313720387474105337e+03 9.897023541335320251e-01
4.313742821057989204e+03 9.865447015861478208e-01
4.313765254758539413e+03 9.857878470688649086e-01
4.313787688575755965e+03 9.840148851002168406e-01
4.313810122509640678e+03 9.868833486151509238e-01
4.313832556560192643e+03 9.871849492451604258e-01
4.313854990727413679e+03 9.908265518000092253e-01
4.313877425011304695e+03 9.866939856286405242e-01
4.313899859411864782e+03 9.910484982384397679e-01
4.313922293929095758e+03 9.911592665768891308e-01
4.313944728562997625e+03 9.865473377200424387e-01
4.313967163313571291e+03 9.833444369243214966e-01
4.313989598180817666e+03 9.887832381774476209e-01
4.314012033164736749e+03 9.864309777022185477e-01
4.314034468265329451e+03 9.879914779857811302e-01
4.314056903482595771e+03 9.867678022860522091e-01
4.314079338816537529e+03 9.895368133716371251e-01
4.314101774267154724e+03 9.855759797579696224e-01
4.314124209834447356e+03 9.818834316022748698e-01
4.314146645518417245e+03 9.858621704520520446e-01
4.314169081319063480e+03 9.843226381119207780e-01
4.314191517236387881e+03 9.827260908329989997e-01
4.314213953270391357e+03 9.866461437897819930e-01
4.314236389421073000e+03 9.843604296330662473e-01
4.314258825688434626e+03 9.843610593671369147e-01
4.314281262072476238e+03 9.820667663328561670e-01
4.314303698573198744e+03 9.868730729420306380e-01
4.314326135190603054e+03 9.869517852379079415e-01
4.314348571924689168e+03 9.829472229560816121e-01
4.314371008775457994e+03 9.843625149545014441e-01
4.314393445742909535e+03 9.834122991077351994e-01
4.314415882827045607e+03 9.892760126151954880e-01
4.314438320027866212e+03 9.861380528023955261e-01
4.314460757345371348e+03 9.910599541909100862e-01
4.314483194779562837e+03 9.945193583076754607e-01
4.314505632330439767e+03 9.854898756893130107e-01
4.314528069998004867e+03 9.900665272656149485e-01
4.314550507782256318e+03 9.868054898558317189e-01
4.314572945683195940e+03 9.893834435886229572e-01
4.314595383700824641e+03 9.903043400577400401e-01
4.314617821835143332e+03 9.896156834331885088e-01
4.314640260086151102e+03 9.958946098669587688e-01
4.314662698453849771e+03 9.947273263076242822e-01
4.314685136938239339e+03 9.876671260175956535e-01
4.314707575539320715e+03 9.901839416828049911e-01
4.314730014257094808e+03 9.900985833422717430e-01
4.314752453091561620e+03 9.840985791224459156e-01
4.314774892042722058e+03 9.884478094780528856e-01
4.314797331110576124e+03 9.892431020583162260e-01
4.314819770295125636e+03 9.805859029761531120e-01
4.314842209596370594e+03 9.909090790682895111e-01
4.314864649014310999e+03 9.854298694557923621e-01
4.314887088548948668e+03 9.847348409863735386e-01
4.314909528200282693e+03 9.896301519257507673e-01
4.314931967968314893e+03 9.925819604995083090e-01
4.314954407853046177e+03 9.899881372058830786e-01
4.314976847854475636e+03 9.868464597299940744e-01
4.314999287972605089e+03 9.814671864148842850e-01
4.315021728207435444e+03 9.807183013974279939e-01
4.315044168558965794e+03 9.860832390138499770e-01
4.315066609027197956e+03 9.943874711196289962e-01
4.315089049612131930e+03 9.851301352116040855e-01
4.315111490313769536e+03 9.901042655105465329e-01
4.315133931132108955e+03 9.869042546684779760e-01
4.315156372067153825e+03 9.930328492458903034e-01
4.315178813118902326e+03 9.865949485230461891e-01
4.315201254287355368e+03 9.905395379739894146e-01
4.315223695572514771e+03 9.843393856602287162e-01
4.315246136974380534e+03 9.850663666415808706e-01
4.315268578492953566e+03 9.865557149314075902e-01
4.315291020128233868e+03 9.875200842269761248e-01
4.315313461880222349e+03 9.874709710447584499e-01
4.315335903748919009e+03 9.915063850107800336e-01
4.315358345734325667e+03 9.866678658437521010e-01
4.315380787836442323e+03 9.895431728840460295e-01
4.315403230055268978e+03 9.876070684035768155e-01
4.315425672390807449e+03 9.926658166882668111e-01
4.315448114843056828e+03 9.865124404665989166e-01
4.315470557412018934e+03 9.921973948160174306e-01
4.315493000097694676e+03 9.824215803174279893e-01
4.315515442900084054e+03 9.849354249761755886e-01
4.315537885819187068e+03 9.858918605823102643e-01
4.315560328855004627e+03 9.841926026171452513e-01
4.315582772007538551e+03 9.777570199569045606e-01
4.315605215276787931e+03 9.861715293277826255e-01
4.315627658662753674e+03 9.969082129031651140e-01
4.315650102165437602e+03 9.824614452368717332e-01
4.315672545784838803e+03 9.914298689290308442e-01
4.315694989520958188e+03 9.835227762105772653e-01
4.315717433373796666e+03 9.850136264461970548e-01
4.315739877343355147e+03 9.790779082725070692e-01
4.315762321429633630e+03 9.818528409947981928e-01
4.315784765632633935e+03 9.883386070150144143e-01
4.315807209952355151e+03 9.925155376032014365e-01
4.315829654388798190e+03 9.880923966250197976e-01
4.315852098941963959e+03 9.857413223711559702e-01
4.315874543611853369e+03 9.865910738112173561e-01
4.315896988398466419e+03 9.881422071917467242e-01
4.315919433301804020e+03 9.908289704463146830e-01
4.315941878321867080e+03 9.825341559900220290e-01
4.315964323458655599e+03 9.901195271851912505e-01
4.315986768712170488e+03 9.768199797627976633e-01
4.316009214082412655e+03 9.748431257203747924e-01
4.316031659569382100e+03 9.802869573328311104e-01
4.316054105173079734e+03 9.860711182528818508e-01
4.316076550893505555e+03 9.857275766833246688e-01
4.316098996730661383e+03 9.896314693791423700e-01
4.316121442684547219e+03 9.835652429221896087e-01
4.316143888755163971e+03 9.875124371515434651e-01
4.316166334942511639e+03 9.845566294072742863e-01
4.316188781246591134e+03 9.872168275743047339e-01
4.316211227667403364e+03 9.909544677275120561e-01
4.316233674204948329e+03 9.865057183006565866e-01
4.316256120859226030e+03 9.877833691721975562e-01
4.316278567630239195e+03 9.832165404135829734e-01
4.316301014517986914e+03 9.872282218489742966e-01
4.316323461522470097e+03 9.902044464253160205e-01
4.316345908643689654e+03 9.830706742405064258e-01
4.316368355881645584e+03 9.848746609064559232e-01
4.316390803236337888e+03 9.887500165350977532e-01
4.316413250707769294e+03 9.885306891406218099e-01
4.316435698295938892e+03 9.874921699402303688e-01
4.316458146000847591e+03 9.892052881829317412e-01
4.316480593822496303e+03 9.861438530348634046e-01
4.316503041760884116e+03 9.832012750501595288e-01
4.316525489816013760e+03 9.826436033635069789e-01
4.316547937987885234e+03 9.913942101192847467e-01
4.316570386276498539e+03 9.845161773002455430e-01
4.316592834681854583e+03 9.873867479903126743e-01
4.316615283203954277e+03 9.842369068195667703e-01
4.316637731842797621e+03 9.850063634922672229e-01
4.316660180598385523e+03 9.831628457936523180e-01
4.316682629470717984e+03 9.798128869856398415e-01
4.316705078459796823e+03 9.820965327451235405e-01
4.316727527565622040e+03 9.740893901141927103e-01
4.316749976788194544e+03 9.904761317364566553e-01
4.316772426127514336e+03 9.953680915542472141e-01
4.316794875583582325e+03 9.818483698365784162e-01
4.316817325156399420e+03 9.875251005165299745e-01
4.316839774845965621e+03 9.870382235014918404e-01
4.316862224652281839e+03 9.856110978897403285e-01
4.316884674575348981e+03 9.829930007099758615e-01
4.316907124615167049e+03 9.830788631541833578e-01
4.316929574771736952e+03 9.823763697293327324e-01
4.316952025045059600e+03 9.853628680245446469e-01
4.316974475435134991e+03 9.767352039478324199e-01
4.316996925941964946e+03 9.771776183146999584e-01
4.317019376565548555e+03 9.787698566722627946e-01
4.317041827305886727e+03 9.766686757722111700e-01
4.317064278162980372e+03 9.787218265207225931e-01
4.317086729136830400e+03 9.765580974219388866e-01
4.317109180227437719e+03 9.677118648544763557e-01
4.317131631434801420e+03 9.724377039544231938e-01
4.317154082758923323e+03 9.762209332700317876e-01
4.317176534199804337e+03 9.824372162501864292e-01
4.317198985757443552e+03 9.722794406828579872e-01
4.317221437431842787e+03 9.724591170769451010e-01
4.317243889223002952e+03 9.781520835799277780e-01
4.317266341130924047e+03 9.767080406451911223e-01
4.317288793155606072e+03 9.699950942554527167e-01
4.317311245297050846e+03 9.718907611919297418e-01
4.317333697555257459e+03 9.699828783813378985e-01
4.317356149930228639e+03 9.731748448987946887e-01
4.317378602421963478e+03 9.698624027744475740e-01
4.317401055030461976e+03 9.786351562573724072e-01
4.317423507755726860e+03 9.751356600279721398e-01
4.317445960597757221e+03 9.665830538785143977e-01
4.317468413556553969e+03 9.707373249884470034e-01
4.317490866632117104e+03 9.708669131845529821e-01
4.317513319824449354e+03 9.651477273880144647e-01
4.317535773133548901e+03 9.662675574623487140e-01
4.317558226559416653e+03 9.689369918387026326e-01
4.317580680102055339e+03 9.701868398803086269e-01
4.317603133761463141e+03 9.748423709675504423e-01
4.317625587537641877e+03 9.706628919198485583e-01
4.317648041430591547e+03 9.666401361943502968e-01
4.317670495440313971e+03 9.679076069184258113e-01
4.317692949566808238e+03 9.722315188981763834e-01
4.317715403810075259e+03 9.619782185948245745e-01
4.317737858170116851e+03 9.684183401543865477e-01
4.317760312646932107e+03 9.636069749642461879e-01
4.317782767240522844e+03 9.719003530430245785e-01
4.317805221950889063e+03 9.790224464795972414e-01
4.317827676778030764e+03 9.748368576137008690e-01
4.317850131721949765e+03 9.742147423237531578e-01
4.317872586782646067e+03 9.675011623451973408e-01
4.317895041960119670e+03 9.702189165973394980e-01
4.317917497254373302e+03 9.672975857674767086e-01
4.317939952665405144e+03 9.715732668205105949e-01
4.317962408193217016e+03 9.692017495072535738e-01
4.317984863837808916e+03 9.705515296570603745e-01
4.318007319599181756e+03 9.731291818990679410e-01
4.318029775477336443e+03 9.702224565054228256e-01
4.318052231472273888e+03 9.702425514887953462e-01
4.318074687583993182e+03 9.743090296349342649e-01
4.318097143812496142e+03 9.785768780781883835e-01
4.318119600157783680e+03 9.795623319880089053e-01
4.318142056619855794e+03 9.771863759155696716e-01
4.318164513198712484e+03 9.695171521316424679e-01
4.318186969894355570e+03 9.742458657517470977e-01
4.318209426706785052e+03 9.748341313672961306e-01
4.318231883636001839e+03 9.712497220353036864e-01
4.318254340682005932e+03 9.756267861986822609e-01
4.318276797844799148e+03 9.716251237895647819e-01
4.318299255124380579e+03 9.731057586671976178e-01
4.318321712520751134e+03 9.829425960213995506e-01
4.318344170033911723e+03 9.801672681270638954e-01
4.318366627663864165e+03 9.775800998250585572e-01
4.318389085410606640e+03 9.811315875426641631e-01
4.318411543274141877e+03 9.834890942321984353e-01
4.318434001254469877e+03 9.680391905255627538e-01
4.318456459351590638e+03 9.810407080605793029e-01
4.318478917565505071e+03 9.779604612896730664e-01
4.318501375896213176e+03 9.808569213445055279e-01
4.318523834343717681e+03 9.830940347859959960e-01
4.318546292908016767e+03 9.819183556817457914e-01
4.318568751589112253e+03 9.807421201733701466e-01
4.318591210387005049e+03 9.844829131740706618e-01
4.318613669301694244e+03 9.851632728499916114e-01
4.318636128333182569e+03 9.839396630520804710e-01
4.318658587481468203e+03 9.754002907354590857e-01
4.318681046746553875e+03 9.812072842889225655e-01
4.318703506128439585e+03 9.829997494072754138e-01
4.318725965627125333e+03 9.815361792559990084e-01
4.318748425242612029e+03 9.744539076090654728e-01
4.318770884974900582e+03 9.706927208878336488e-01
