# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.308138054745374575e+03 1.001068835210123131e+00
4.308160459298232126e+03 1.000944623597128658e+00
4.308182863967605044e+03 1.000116593605360871e+00
4.308205268753493328e+03 1.002152954628077630e+00
4.308227673655898798e+03 9.972804739103501293e-01
4.308250078674820543e+03 9.980778350600438831e-01
4.308272483810261292e+03 9.906117906919975624e-01
4.308294889062219227e+03 9.973458143048663516e-01
4.308317294430697075e+03 1.002710760793668943e+00
4.308339699915693927e+03 1.003487981308774257e+00
4.308362105517210694e+03 1.002143932551112337e+00
4.308384511235248283e+03 9.947799601276444692e-01
4.308406917069807605e+03 9.954073208164855302e-01
4.308429323020888660e+03 9.985566411580022450e-01
4.308451729088492357e+03 1.001495220548099363e+00
4.308474135272619606e+03 1.003259606532936665e+00
4.308496541573269496e+03 1.002151812643419682e+00
4.308518947990444758e+03 9.998040487218217143e-01
4.308541354524145390e+03 1.001579956917264980e+00
4.308563761174370484e+03 9.983956815768522119e-01
4.308586167941122767e+03 9.916966339014254839e-01
4.308608574824401330e+03 9.934422614499488491e-01
4.308630981824207083e+03 1.002415916104860472e+00
4.308653388940540935e+03 9.970481329596748710e-01
4.308675796173403796e+03 1.005238511875946372e+00
4.308698203522795666e+03 1.002621093773444105e+00
4.308720610988717453e+03 9.997657424805500570e-01
4.308743018571170069e+03 1.004619535646630757e+00
4.308765426270152602e+03 1.006066153100140026e+00
4.308787834085667782e+03 1.002974355635866122e+00
4.308810242017714700e+03 1.000712419781633278e+00
4.308832650066295173e+03 9.986102738743541929e-01
4.308855058231409203e+03 9.989838012834318937e-01
4.308877466513056788e+03 9.976922501007107202e-01
4.308899874911238840e+03 1.003166348975363720e+00
4.308922283425956266e+03 1.001080764963789171e+00
4.308944692057209977e+03 1.002380807613271640e+00
4.308967100804999973e+03 1.001120610119773824e+00
4.308989509669327163e+03 9.970489768083549142e-01
4.309011918650191546e+03 9.924870851872544808e-01
4.309034327747594944e+03 9.950324064350465347e-01
4.309056736961537354e+03 1.000496098124816768e+00
4.309079146292018777e+03 9.970244032003576784e-01
4.309101555739041032e+03 9.970597056057179941e-01
4.309123965302603210e+03 9.970009224234114287e-01
4.309146374982707130e+03 9.998424729382049403e-01
4.309168784779352791e+03 9.967282578620979550e-01
4.309191194692541103e+03 9.974818378017873410e-01
4.309213604722272976e+03 9.972830951930423682e-01
4.309236014868548409e+03 9.949486895115221552e-01
4.309258425131368313e+03 1.001385593287568154e+00
4.309280835510732686e+03 9.967121235223886933e-01
4.309303246006643349e+03 9.957209360873049420e-01
4.309325656619099391e+03 1.002663845194268877e+00
4.309348067348103541e+03 1.000392341072012803e+00
4.309370478193653980e+03 9.993448637264984447e-01
4.309392889155752528e+03 1.001860567148590508e+00
4.309415300234400092e+03 1.002623159940323250e+00
4.309437711429596675e+03 9.962526358770819046e-01
4.309460122741343184e+03 9.974637911989654437e-01
4.309482534169640530e+03 9.975855082629411230e-01
4.309504945714488713e+03 9.955697887838337312e-01
4.309527357375888641e+03 9.990236354713898370e-01
4.309549769153840316e+03 9.995560098954310302e-01
4.309572181048344646e+03 9.951932187795582418e-01
4.309594593059403451e+03 9.988539318800599975e-01
4.309617005187015820e+03 1.000755197742432712e+00
4.309639417431182665e+03 1.003420988479663434e+00
4.309661829791904893e+03 1.003881955915847390e+00
4.309684242269183414e+03 1.000628717991546290e+00
4.309706654863018230e+03 1.000101991869141616e+00
4.309729067573410248e+03 1.005914499399904960e+00
4.309751480400359469e+03 9.977500526652109958e-01
4.309773893343867712e+03 9.983113336971242147e-01
4.309796306403934977e+03 1.000903172883843784e+00
4.309818719580561265e+03 1.003838771885869230e+00
4.309841132873747483e+03 9.998696283640586824e-01
4.309863546283494543e+03 9.984164817160673389e-01
4.309885959809803353e+03 1.001341826553028724e+00
4.309908373452673914e+03 1.000768558989765689e+00
4.309930787212107134e+03 1.002119728757487671e+00
4.309953201088103924e+03 1.001828970253941575e+00
4.309975615080664284e+03 1.001279738831354571e+00
4.309998029189788213e+03 1.004659187659287412e+00
4.310020443415478439e+03 1.006808821671140164e+00
4.310042857757733145e+03 1.003314638073674603e+00
4.310065272216555059e+03 1.000625723116447485e+00
4.310087686791943270e+03 1.001160548524062888e+00
4.310110101483898688e+03 1.002438810792920298e+00
4.310132516292422224e+03 1.002128850721162534e+00
4.310154931217514786e+03 1.005504220144876726e+00
4.310177346259176375e+03 9.933026927785861826e-01
4.310199761417406989e+03 9.986205567682723272e-01
4.310222176692209359e+03 1.000215452134718186e+00
4.310244592083581665e+03 1.002377141118655945e+00
4.310267007591526635e+03 9.991846291868036189e-01
4.310289423216043360e+03 9.982417825941558576e-01
4.310311838957132750e+03 9.991895276395170722e-01
4.310334254814795713e+03 1.003437578624690962e+00
4.310356670789033160e+03 1.001143662284827762e+00
4.310379086879845090e+03 1.000777383607518223e+00
4.310401503087232413e+03 9.985280183452878155e-01
4.310423919411196039e+03 9.986676834568132266e-01
4.310446335851735057e+03 1.004091643968304082e+00
4.310468752408852197e+03 1.000974562306583548e+00
4.310491169082546548e+03 9.943645908284817203e-01
4.310513585872819021e+03 9.999992652444269492e-01
4.310536002779671435e+03 1.000311211479166351e+00
4.310558419803102879e+03 9.936235145607078545e-01
4.310580836943114264e+03 1.005356021151680990e+00
4.310603254199706498e+03 1.003729012753747041e+00
4.310625671572879583e+03 9.997235095585597087e-01
4.310648089062635336e+03 9.998398064365744409e-01
4.310670506668973758e+03 1.003493273438531341e+00
4.310692924391894849e+03 9.990631159748534218e-01
4.310715342231399518e+03 1.000047601270909858e+00
4.310737760187489584e+03 9.995713866233989497e-01
4.310760178260164139e+03 1.000447892891863422e+00
4.310782596449424091e+03 9.953257942524854629e-01
4.310805014755270349e+03 9.973831033861240147e-01
4.310827433177703824e+03 1.002966069062946719e+00
4.310849851716724515e+03 9.977390491596872524e-01
4.310872270372332423e+03 9.961440750857529780e-01
4.310894689144530275e+03 1.004214246978106795e+00
4.310917108033316254e+03 1.002986946128260781e+00
4.310939527038693086e+03 9.988034160519204674e-01
4.310961946160659863e+03 9.979961022658099257e-01
4.310984365399217495e+03 1.001983880620884060e+00
4.311006784754366890e+03 9.978514952637941304e-01
4.311029204226108959e+03 9.975382309253030266e-01
4.311051623814443701e+03 9.972249492797005122e-01
4.311074043519372026e+03 1.000430395055423194e+00
4.311096463340893933e+03 1.003037321918884173e+00
4.311118883279011243e+03 9.994094733913119200e-01
4.311141303333723044e+03 9.927314921464742703e-01
4.311163723505031157e+03 9.991250072555070139e-01
4.311186143792936491e+03 1.000962010976420791e+00
4.311208564197438136e+03 9.931181571678553421e-01
4.311230984718537911e+03 9.980664173544858686e-01
4.311253405356235817e+03 1.002617174401039035e+00
4.311275826110532762e+03 9.937401860977119750e-01
4.311298246981428747e+03 9.929515455880202346e-01
4.311320667968925591e+03 9.962667686688887470e-01
4.311343089073023293e+03 9.923920241932717712e-01
4.311365510293721854e+03 9.965441529649744501e-01
4.311387931631022184e+03 1.001193277833117401e+00
4.311410353084926101e+03 9.975911056953474798e-01
4.311432774655432695e+03 1.000072608976985800e+00
4.311455196342542877e+03 9.994444146320576872e-01
4.311477618146257555e+03 9.974669947948913151e-01
4.311500040066576730e+03 9.956111778105646293e-01
4.311522462103502221e+03 1.002493517797190536e+00
4.311544884257034028e+03 9.956658604634199827e-01
4.311567306527172150e+03 9.986654654389510721e-01
4.311589728913918407e+03 1.000466022834967328e+00
4.311612151417271889e+03 9.982177108600139848e-01
4.311634574037234415e+03 9.965730920371951296e-01
4.311656996773805986e+03 9.994553231198396448e-01
4.311679419626988420e+03 9.963730567929625082e-01
4.311701842596779898e+03 9.972937415025661112e-01
4.311724265683183148e+03 9.972120540276545597e-01
4.311746688886198172e+03 9.943103415653002930e-01
4.311769112205824968e+03 9.969180276432895171e-01
4.311791535642065355e+03 9.991597912857760333e-01
4.311813959194919335e+03 1.000306487028950198e+00
4.311836382864386906e+03 9.971122827665779287e-01
4.311858806650468978e+03 9.976880045119590479e-01
4.311881230553166461e+03 9.986745364430817951e-01
4.311903654572480264e+03 9.989645150381519789e-01
4.311926078708410387e+03 1.001832797126297914e+00
4.311948502960957740e+03 9.984090631488284906e-01
4.311970927330122322e+03 1.001962084750543935e+00
4.311993351815905953e+03 1.002280347473300193e+00
4.312015776418308633e+03 9.983863180975484086e-01
4.312038201137330361e+03 9.954359945580453228e-01
4.312060625972972048e+03 9.934369507116186382e-01
4.312083050925235511e+03 9.941707209813240853e-01
4.312105475994119843e+03 9.930488186565313846e-01
4.312127901179625951e+03 9.955565025718028371e-01
4.312150326481754746e+03 9.938838285995812427e-01
4.312172751900507137e+03 9.917709808967258844e-01
4.312195177435882215e+03 9.934537340588860399e-01
4.312217603087882708e+03 9.960121371677587154e-01
4.312240028856508616e+03 9.942872904017320268e-01
4.312262454741759029e+03 9.968398712492463343e-01
4.312284880743636677e+03 9.918288155325719613e-01
4.312307306862140649e+03 9.933833711799343602e-01
4.312329733097271856e+03 9.904832569579548052e-01
4.312352159449031205e+03 9.901454078172741147e-01
4.312374585917419608e+03 9.941934999101076365e-01
4.312397012502437065e+03 9.937057147476034968e-01
4.312419439204084483e+03 9.951207146309208884e-01
4.312441866022361864e+03 9.972827924625939922e-01
4.312464292957271027e+03 9.915758672603590673e-01
4.312486720008811972e+03 9.896450307807723723e-01
4.312509147176984698e+03 9.982685636606123403e-01
4.312531574461790115e+03 9.937214949799890729e-01
4.312554001863230042e+03 9.993960823257592718e-01
4.312576429381302660e+03 9.901364599582989090e-01
4.312598857016011607e+03 9.933610660765117562e-01
4.312621284767355064e+03 9.911059231188950047e-01
4.312643712635333941e+03 9.919702836013044589e-01
4.312666140619950056e+03 9.941364420048561801e-01
4.312688568721203410e+03 9.937736803629682036e-01
4.312710996939094002e+03 9.943143891718417837e-01
4.312733425273623652e+03 9.921532355286123428e-01
4.312755853724791450e+03 9.916437037526720788e-01
4.312778282292600124e+03 9.974051638459735525e-01
4.312800710977047856e+03 9.945203828124696832e-01
4.312823139778136465e+03 9.911483208529000555e-01
4.312845568695866859e+03 9.974068804684320666e-01
4.312867997730239040e+03 9.918714837581229515e-01
4.312890426881253916e+03 9.940099179256488560e-01
4.312912856148912397e+03 9.941096958673089068e-01
4.312935285533213573e+03 9.961883942172310435e-01
4.312957715034160174e+03 9.919818602510378502e-01
4.312980144651751289e+03 9.958325014363704764e-01
4.313002574385988737e+03 9.903412128623448885e-01
4.313025004236871609e+03 9.922258077593371084e-01
4.313047434204401725e+03 9.930801754600155906e-01
4.313069864288579993e+03 9.923491084152969988e-01
4.313092294489405504e+03 9.955054766941009436e-01
4.313114724806880076e+03 9.914059378931062705e-01
4.313137155241003711e+03 9.947738880009975304e-01
4.313159585791777317e+03 9.935877209221027906e-01
4.313182016459200895e+03 9.942407906917315463e-01
4.313204447243276263e+03 9.907881990748899081e-01
4.313226878144003422e+03 9.904438482587890613e-01
4.313249309161382371e+03 9.914463720189227169e-01
4.313271740295414020e+03 9.949504147554458777e-01
4.313294171546100188e+03 9.861224276701754388e-01
4.313316602913439965e+03 9.925667492897770616e-01
4.313339034397434261e+03 9.931960894454709976e-01
4.313361465998083986e+03 9.887058928825311899e-01
4.313383897715390049e+03 9.932562217221867495e-01
4.313406329549352449e+03 9.939791155124293454e-01
4.313428761499972097e+03 9.973299900635089754e-01
4.313451193567248993e+03 9.893226136010115912e-01
4.313473625751184954e+03 9.849546771412150958e-01
4.313496058051779983e+03 9.907321614403438170e-01
4.313518490469034077e+03 9.890101521238531257e-01
4.313540923002949057e+03 9.907162178051032164e-01
4.313563355653524013e+03 9.906384326614374736e-01
4.313585788420760764e+03 9.870670712707048100e-01
4.313608221304659310e+03 9.891395743500885906e-01
4.313630654305221469e+03 9.873934382444025104e-01
4.313653087422446333e+03 9.888351703949994631e-01
4.313675520656334811e+03 9.913329565501467489e-01
4.313697954006887812e+03 9.915678595827637221e-01
4.313720387474105337e+03 9.873288955311720905e-01
4.313742821057989204e+03 9.847018624255291508e-01
4.313765254758539413e+03 9.841131781593529526e-01
4.313787688575755965e+03 9.869666463273609747e-01
4.313810122509640678e+03 9.904197701160714074e-01
4.313832556560192643e+03 9.891698847965090247e-01
4.313854990727413679e+03 9.830339809344081914e-01
4.313877425011304695e+03 9.854479912742490910e-01
4.313899859411864782e+03 9.851114662404957256e-01
4.313922293929095758e+03 9.874363421819793984e-01
4.313944728562997625e+03 9.860841133871931508e-01
4.313967163313571291e+03 9.881118316278095781e-01
4.313989598180817666e+03 9.837345361993684589e-01
4.314012033164736749e+03 9.831732386240399357e-01
4.314034468265329451e+03 9.865404870250625846e-01
4.314056903482595771e+03 9.894581550172274476e-01
4.314079338816537529e+03 9.895280718592264213e-01
4.314101774267154724e+03 9.887416486910356461e-01
4.314124209834447356e+03 9.886290995947752958e-01
4.314146645518417245e+03 9.908710873638389982e-01
4.314169081319063480e+03 9.894436081185635778e-01
4.314191517236387881e+03 9.890946509670726083e-01
4.314213953270391357e+03 9.876624670859084354e-01
4.314236389421073000e+03 9.843891766170298485e-01
4.314258825688434626e+03 9.913305586113503320e-01
4.314281262072476238e+03 9.868157368505747762e-01
4.314303698573198744e+03 9.874096483957306436e-01
4.314326135190603054e+03 9.834515716517135964e-01
4.314348571924689168e+03 9.873122409407827371e-01
4.314371008775457994e+03 9.889452116577849283e-01
4.314393445742909535e+03 9.880412793523181136e-01
4.314415882827045607e+03 9.850628513578032486e-01
4.314438320027866212e+03 9.829815642744342830e-01
4.314460757345371348e+03 9.833732195125419739e-01
4.314483194779562837e+03 9.847863651166642862e-01
4.314505632330439767e+03 9.777380517290943374e-01
4.314528069998004867e+03 9.840661853840958484e-01
4.314550507782256318e+03 9.869866326561117509e-01
4.314572945683195940e+03 9.889290155330043852e-01
4.314595383700824641e+03 9.831040761118855498e-01
4.314617821835143332e+03 9.858733491974391860e-01
4.314640260086151102e+03 9.866321316327434365e-01
4.314662698453849771e+03 9.865176492160051547e-01
4.314685136938239339e+03 9.939844296121634892e-01
4.314707575539320715e+03 9.940751410826570433e-01
4.314730014257094808e+03 9.869419424738885560e-01
4.314752453091561620e+03 9.840871401207255120e-01
4.314774892042722058e+03 9.865080661518996763e-01
4.314797331110576124e+03 9.830623006110460471e-01
4.314819770295125636e+03 9.825972333647116086e-01
4.314842209596370594e+03 9.844718937385034119e-01
4.314864649014310999e+03 9.889135855678731213e-01
4.314887088548948668e+03 9.870631552203191772e-01
4.314909528200282693e+03 9.874279887766774788e-01
4.314931967968314893e+03 9.860206354926734917e-01
4.314954407853046177e+03 9.842248324844384832e-01
4.314976847854475636e+03 9.851875369113142211e-01
4.314999287972605089e+03 9.848975755303562840e-01
4.315021728207435444e+03 9.882256968952826126e-01
4.315044168558965794e+03 9.869842418069234569e-01
4.315066609027197956e+03 9.824778126399229539e-01
4.315089049612131930e+03 9.909284843310116608e-01
4.315111490313769536e+03 9.914080199023383999e-01
4.315133931132108955e+03 9.857425344013522883e-01
4.315156372067153825e+03 9.905177366125076377e-01
4.315178813118902326e+03 9.906513860772927504e-01
4.315201254287355368e+03 9.847166641839393275e-01
4.315223695572514771e+03 9.804199659803670697e-01
4.315246136974380534e+03 9.834617907689285898e-01
4.315268578492953566e+03 9.821128288486060676e-01
4.315291020128233868e+03 9.827266566249375224e-01
4.315313461880222349e+03 9.873307046930648312e-01
4.315335903748919009e+03 9.869077596298588828e-01
4.315358345734325667e+03 9.806903663756525447e-01
4.315380787836442323e+03 9.856450643349140561e-01
4.315403230055268978e+03 9.817605251532521837e-01
4.315425672390807449e+03 9.790355113708401058e-01
4.315448114843056828e+03 9.864405071325762497e-01
4.315470557412018934e+03 9.879765725333297111e-01
4.315493000097694676e+03 9.859045345455033083e-01
4.315515442900084054e+03 9.825616640467800256e-01
4.315537885819187068e+03 9.826951233481884262e-01
4.315560328855004627e+03 9.811739721317289664e-01
4.315582772007538551e+03 9.849496168351278280e-01
4.315605215276787931e+03 9.861539100033790417e-01
4.315627658662753674e+03 9.823243806485929541e-01
4.315650102165437602e+03 9.879881445299518727e-01
4.315672545784838803e+03 9.900210709584308377e-01
4.315694989520958188e+03 9.880191288115651727e-01
4.315717433373796666e+03 9.903828879962138787e-01
4.315739877343355147e+03 9.862265525702418323e-01
4.315762321429633630e+03 9.883056257109260612e-01
4.315784765632633935e+03 9.864003261562354075e-01
4.315807209952355151e+03 9.805203721396472671e-01
4.315829654388798190e+03 9.850651784997171978e-01
4.315852098941963959e+03 9.888139871614108900e-01
4.315874543611853369e+03 9.831765128444047708e-01
4.315896988398466419e+03 9.844273760186936784e-01
4.315919433301804020e+03 9.860975870060927351e-01
4.315941878321867080e+03 9.826353827001779173e-01
4.315964323458655599e+03 9.843533124618571994e-01
4.315986768712170488e+03 9.841780326831888193e-01
4.316009214082412655e+03 9.801213975252928146e-01
4.316031659569382100e+03 9.832510843020181301e-01
4.316054105173079734e+03 9.817818671833379307e-01
4.316076550893505555e+03 9.874513257804610200e-01
4.316098996730661383e+03 9.856089723883286746e-01
4.316121442684547219e+03 9.847543487596193135e-01
4.316143888755163971e+03 9.807870783140264503e-01
4.316166334942511639e+03 9.853408164525181423e-01
4.316188781246591134e+03 9.803484117673374465e-01
4.316211227667403364e+03 9.784499072724501811e-01
4.316233674204948329e+03 9.803805889378626182e-01
4.316256120859226030e+03 9.836067862346781210e-01
4.316278567630239195e+03 9.838473111001624360e-01
4.316301014517986914e+03 9.792859396603381672e-01
4.316323461522470097e+03 9.831097339172673033e-01
4.316345908643689654e+03 9.837134475258837440e-01
4.316368355881645584e+03 9.818980150711940080e-01
4.316390803236337888e+03 9.737322364994552837e-01
4.316413250707769294e+03 9.806869570573342187e-01
4.316435698295938892e+03 9.819677133300515059e-01
4.316458146000847591e+03 9.826834275349123349e-01
4.316480593822496303e+03 9.790150599024213252e-01
4.316503041760884116e+03 9.766451120778606443e-01
4.316525489816013760e+03 9.820640594895235775e-01
4.316547937987885234e+03 9.821262612527841274e-01
4.316570386276498539e+03 9.802754727601906692e-01
4.316592834681854583e+03 9.813665485142138989e-01
4.316615283203954277e+03 9.815307481832422631e-01
4.316637731842797621e+03 9.797803149179777904e-01
4.316660180598385523e+03 9.791200398933446181e-01
4.316682629470717984e+03 9.826392436204732794e-01
4.316705078459796823e+03 9.822861957083330875e-01
4.316727527565622040e+03 9.835711005609275581e-01
4.316749976788194544e+03 9.806146336801750962e-01
4.316772426127514336e+03 9.809946676548664257e-01
4.316794875583582325e+03 9.810416902115394189e-01
4.316817325156399420e+03 9.799529930032393477e-01
4.316839774845965621e+03 9.789256550300008408e-01
4.316862224652281839e+03 9.798105951384976642e-01
4.316884674575348981e+03 9.764787078150310995e-01
4.316907124615167049e+03 9.830087766926440818e-01
4.316929574771736952e+03 9.787613001293723469e-01
4.316952025045059600e+03 9.740744380841876993e-01
4.316974475435134991e+03 9.775687177425762542e-01
4.316996925941964946e+03 9.779137473583477957e-01
4.317019376565548555e+03 9.761793249487643598e-01
4.317041827305886727e+03 9.747761244857217067e-01
4.317064278162980372e+03 9.760931558072790670e-01
4.317086729136830400e+03 9.771199935132020009e-01
4.317109180227437719e+03 9.706308523108858610e-01
4.317131631434801420e+03 9.728568306773726082e-01
4.317154082758923323e+03 9.784301209956332013e-01
4.317176534199804337e+03 9.705523181720895343e-01
4.317198985757443552e+03 9.747914700088347040e-01
4.317221437431842787e+03 9.715931302090788924e-01
4.317243889223002952e+03 9.719595325170328204e-01
4.317266341130924047e+03 9.735014224377036562e-01
4.317288793155606072e+03 9.736637953263620471e-01
4.317311245297050846e+03 9.711138456665708851e-01
4.317333697555257459e+03 9.717268164704739863e-01
4.317356149930228639e+03 9.748607605392651809e-01
4.317378602421963478e+03 9.766157649190062573e-01
4.317401055030461976e+03 9.702364288537146386e-01
4.317423507755726860e+03 9.754204033648671279e-01
4.317445960597757221e+03 9.730908667828406244e-01
4.317468413556553969e+03 9.683593803776530118e-01
4.317490866632117104e+03 9.643575219595529324e-01
4.317513319824449354e+03 9.634626661524151592e-01
4.317535773133548901e+03 9.705300274717326703e-01
4.317558226559416653e+03 9.703458912773306189e-01
4.317580680102055339e+03 9.648429184623850130e-01
4.317603133761463141e+03 9.630734076828002532e-01
4.317625587537641877e+03 9.654741459193216802e-01
4.317648041430591547e+03 9.657758989408368189e-01
4.317670495440313971e+03 9.682510976047480344e-01
4.317692949566808238e+03 9.609376499864098475e-01
4.317715403810075259e+03 9.611470887646681449e-01
4.317737858170116851e+03 9.629161884008692329e-01
4.317760312646932107e+03 9.669338838823821058e-01
4.317782767240522844e+03 9.701429287712796112e-01
4.317805221950889063e+03 9.693003864062824659e-01
4.317827676778030764e+03 9.686682297342130710e-01
4.317850131721949765e+03 9.641474912451514223e-01
4.317872586782646067e+03 9.658292658306347755e-01
4.317895041960119670e+03 9.694094443974756725e-01
4.317917497254373302e+03 9.700176967366188618e-01
4.317939952665405144e+03 9.678424094454413096e-01
4.317962408193217016e+03 9.694438110909401329e-01
4.317984863837808916e+03 9.715296899879517500e-01
4.318007319599181756e+03 9.738288248915262235e-01
4.318029775477336443e+03 9.733045239807801563e-01
4.318052231472273888e+03 9.723582205499119446e-01
4.318074687583993182e+03 9.695040954035509806e-01
4.318097143812496142e+03 9.688021616136076597e-01
4.318119600157783680e+03 9.724913113344129112e-01
4.318142056619855794e+03 9.717574794439468588e-01
4.318164513198712484e+03 9.693235579216331610e-01
4.318186969894355570e+03 9.697199368917054363e-01
4.318209426706785052e+03 9.710488717214775800e-01
4.318231883636001839e+03 9.724251995834041207e-01
4.318254340682005932e+03 9.677179580841603901e-01
4.318276797844799148e+03 9.634465609536766451e-01
4.318299255124380579e+03 9.673961062902546315e-01
4.318321712520751134e+03 9.713399743475013004e-01
4.318344170033911723e+03 9.756822437607189924e-01
4.318366627663864165e+03 9.696856038698696834e-01
4.318389085410606640e+03 9.666655860161248448e-01
4.318411543274141877e+03 9.699198280273158002e-01
4.318434001254469877e+03 9.744197588040411917e-01
4.318456459351590638e+03 9.755997269750364964e-01
4.318478917565505071e+03 9.690433084822118737e-01
4.318501375896213176e+03 9.702184486557526855e-01
4.318523834343717681e+03 9.757606131583541620e-01
4.318546292908016767e+03 9.755452837932356847e-01
4.318568751589112253e+03 9.734732309593491228e-01
4.318591210387005049e+03 9.748931267938594214e-01
4.318613669301694244e+03 9.765670012447510429e-01
4.318636128333182569e+03 9.800464339654555435e-01
4.318658587481468203e+03 9.795839720986854182e-01
4.318681046746553875e+03 9.737089166597788781e-01
4.318703506128439585e+03 9.798772661973451648e-01
4.318725965627125333e+03 9.798986408759479128e-01
4.318748425242612029e+03 9.714904956930839885e-01
4.318770884974900582e+03 9.717436647553749918e-01
