# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.309841132873747483e+03 1.005595831136297802e+00
4.309863546283494543e+03 1.002592894272728019e+00
4.309885959809803353e+03 1.002950388485555955e+00
4.309908373452673914e+03 1.004443634963977594e+00
4.309930787212107134e+03 1.006541969284451277e+00
4.309953201088103924e+03 1.000316692863580048e+00
4.309975615080664284e+03 1.005208770231155180e+00
4.309998029189788213e+03 1.005567753288478139e+00
4.310020443415478439e+03 1.003451623010778837e+00
4.310042857757733145e+03 1.003920587777525020e+00
4.310065272216555059e+03 1.001544943652544983e+00
4.310087686791943270e+03 9.949222560991620723e-01
4.310110101483898688e+03 1.004965475318900348e+00
4.310132516292422224e+03 1.003371611183318413e+00
4.310154931217514786e+03 1.003027338054206741e+00
4.310177346259176375e+03 1.002616257525555943e+00
4.310199761417406989e+03 9.967006833620596362e-01
4.310222176692209359e+03 9.961949425063384433e-01
4.310244592083581665e+03 1.001059274715801806e+00
4.310267007591526635e+03 9.965699086672621387e-01
4.310289423216043360e+03 1.002688417717995550e+00
4.310311838957132750e+03 9.985131856668917338e-01
4.310334254814795713e+03 9.989931713156375848e-01
4.310356670789033160e+03 1.002860550192365086e+00
4.310379086879845090e+03 1.007659505042916237e+00
4.310401503087232413e+03 1.004082922181618764e+00
4.310423919411196039e+03 1.004415559492898069e+00
4.310446335851735057e+03 1.000753669733378537e+00
4.310468752408852197e+03 1.002535581298244383e+00
4.310491169082546548e+03 9.990257909874489251e-01
4.310513585872819021e+03 1.001765890118353708e+00
4.310536002779671435e+03 1.004448269267007143e+00
4.310558419803102879e+03 9.997490577043099957e-01
4.310580836943114264e+03 1.004427517649221224e+00
4.310603254199706498e+03 1.000670666044697343e+00
4.310625671572879583e+03 1.004437680193940752e+00
4.310648089062635336e+03 9.952501574474819090e-01
4.310670506668973758e+03 9.992892861820709127e-01
4.310692924391894849e+03 1.007644822752613800e+00
4.310715342231399518e+03 9.953249824199985607e-01
4.310737760187489584e+03 9.982787934027688159e-01
4.310760178260164139e+03 1.000755971830533442e+00
4.310782596449424091e+03 1.000443658840548755e+00
4.310805014755270349e+03 9.994050059964137978e-01
4.310827433177703824e+03 1.002561021092373883e+00
4.310849851716724515e+03 9.993360102376742660e-01
4.310872270372332423e+03 9.978829537758414636e-01
4.310894689144530275e+03 9.984466643879571501e-01
4.310917108033316254e+03 1.000704375174793492e+00
4.310939527038693086e+03 9.985327999167197266e-01
4.310961946160659863e+03 9.980746786835058559e-01
4.310984365399217495e+03 1.000179009189059665e+00
4.311006784754366890e+03 1.000912925838490120e+00
4.311029204226108959e+03 9.960061142231247944e-01
4.311051623814443701e+03 1.002779220765307455e+00
4.311074043519372026e+03 1.000286744087074409e+00
4.311096463340893933e+03 1.001458177483046663e+00
4.311118883279011243e+03 1.000443739987050273e+00
4.311141303333723044e+03 1.001988532450943881e+00
4.311163723505031157e+03 9.950615128464430637e-01
4.311186143792936491e+03 9.958555148779990596e-01
4.311208564197438136e+03 9.995030244081528625e-01
4.311230984718537911e+03 9.975646062388515700e-01
4.311253405356235817e+03 9.997854891228287189e-01
4.311275826110532762e+03 9.968035894991198465e-01
4.311298246981428747e+03 9.983877521289875601e-01
4.311320667968925591e+03 1.000223864200554313e+00
4.311343089073023293e+03 9.962028781504568276e-01
4.311365510293721854e+03 9.948639443595165277e-01
4.311387931631022184e+03 9.968315802820699734e-01
4.311410353084926101e+03 9.973562825885514682e-01
4.311432774655432695e+03 9.936294948347446088e-01
4.311455196342542877e+03 1.003294842981796942e+00
4.311477618146257555e+03 9.990122577023204942e-01
4.311500040066576730e+03 9.979663514162163684e-01
4.311522462103502221e+03 1.000074244388400979e+00
4.311544884257034028e+03 1.000811156534629376e+00
4.311567306527172150e+03 1.001350776343687077e+00
4.311589728913918407e+03 1.001131208272035167e+00
4.311612151417271889e+03 9.953920774274124250e-01
4.311634574037234415e+03 9.968476456738982749e-01
4.311656996773805986e+03 1.000117556538106411e+00
4.311679419626988420e+03 1.003728079790100702e+00
4.311701842596779898e+03 9.978240588943438905e-01
4.311724265683183148e+03 9.965985059355821907e-01
4.311746688886198172e+03 9.934088101772106105e-01
4.311769112205824968e+03 9.968699110543052244e-01
4.311791535642065355e+03 1.003599411584909840e+00
4.311813959194919335e+03 1.005162256715308899e+00
4.311836382864386906e+03 1.002813354072750851e+00
4.311858806650468978e+03 9.973903601127174223e-01
4.311881230553166461e+03 9.991977878132051183e-01
4.311903654572480264e+03 1.003118730113598200e+00
4.311926078708410387e+03 9.946890416262793577e-01
4.311948502960957740e+03 9.970188279615510574e-01
4.311970927330122322e+03 9.930548818042799208e-01
4.311993351815905953e+03 1.000499772375033958e+00
4.312015776418308633e+03 9.951932356646168154e-01
4.312038201137330361e+03 9.920287593849789198e-01
4.312060625972972048e+03 9.988631869532873520e-01
4.312083050925235511e+03 9.963158356424288709e-01
4.312105475994119843e+03 9.915848584973132596e-01
4.312127901179625951e+03 9.933750021654857987e-01
4.312150326481754746e+03 9.946755005462415422e-01
4.312172751900507137e+03 9.970951770485030341e-01
4.312195177435882215e+03 9.993687675993797592e-01
4.312217603087882708e+03 1.000497450534794996e+00
4.312240028856508616e+03 9.985384840549548224e-01
4.312262454741759029e+03 9.957670279302593963e-01
4.312284880743636677e+03 9.926477101148907245e-01
4.312307306862140649e+03 9.953185052977823188e-01
4.312329733097271856e+03 9.990146311666137091e-01
4.312352159449031205e+03 9.933308925428512293e-01
4.312374585917419608e+03 9.952831412502753938e-01
4.312397012502437065e+03 1.007293324951979319e+00
4.312419439204084483e+03 9.970832324625987786e-01
4.312441866022361864e+03 9.955022478002926167e-01
4.312464292957271027e+03 9.931794343231878930e-01
4.312486720008811972e+03 9.906618450036512868e-01
4.312509147176984698e+03 9.911047278101440261e-01
4.312531574461790115e+03 9.925113152475236733e-01
4.312554001863230042e+03 9.891564788470064151e-01
4.312576429381302660e+03 9.962706301784646223e-01
4.312598857016011607e+03 9.899302111937355875e-01
4.312621284767355064e+03 9.926573907758758919e-01
4.312643712635333941e+03 9.952063172719670670e-01
4.312666140619950056e+03 9.882943708624243317e-01
4.312688568721203410e+03 9.916273927843330949e-01
4.312710996939094002e+03 9.911347784367356972e-01
4.312733425273623652e+03 9.904806246479122001e-01
4.312755853724791450e+03 9.930162166713988325e-01
4.312778282292600124e+03 9.888959509215345944e-01
4.312800710977047856e+03 9.906915756880491086e-01
4.312823139778136465e+03 9.919157017005133525e-01
4.312845568695866859e+03 9.989931821852120475e-01
4.312867997730239040e+03 9.968306958649961746e-01
4.312890426881253916e+03 9.940979676017470679e-01
4.312912856148912397e+03 9.955296783576368380e-01
4.312935285533213573e+03 9.936522804152546628e-01
4.312957715034160174e+03 9.957287179999135818e-01
4.312980144651751289e+03 9.946159714042690503e-01
4.313002574385988737e+03 9.930323026344295423e-01
4.313025004236871609e+03 9.986203098696758707e-01
4.313047434204401725e+03 9.939162208950522714e-01
4.313069864288579993e+03 9.940625976271442177e-01
4.313092294489405504e+03 9.941655935621996898e-01
4.313114724806880076e+03 9.924614557809721127e-01
4.313137155241003711e+03 9.919915868606055120e-01
4.313159585791777317e+03 9.894156777993865504e-01
4.313182016459200895e+03 9.932347288718347267e-01
4.313204447243276263e+03 9.917372195134359636e-01
4.313226878144003422e+03 9.889807174599514195e-01
4.313249309161382371e+03 9.999000193047452578e-01
4.313271740295414020e+03 9.916255346860752828e-01
4.313294171546100188e+03 9.909348030824706166e-01
4.313316602913439965e+03 9.921501133748072965e-01
4.313339034397434261e+03 9.903176671848797907e-01
4.313361465998083986e+03 9.904841413655837146e-01
4.313383897715390049e+03 9.952264708886556788e-01
4.313406329549352449e+03 9.908556680155888863e-01
4.313428761499972097e+03 9.916039165677698053e-01
4.313451193567248993e+03 9.967408818304241969e-01
4.313473625751184954e+03 9.931429974511404302e-01
4.313496058051779983e+03 9.870925618749648578e-01
4.313518490469034077e+03 9.944546692904498997e-01
4.313540923002949057e+03 9.943104476036109807e-01
4.313563355653524013e+03 9.967812793993081621e-01
4.313585788420760764e+03 9.955341676977582654e-01
4.313608221304659310e+03 9.905114870255032899e-01
4.313630654305221469e+03 9.889578824312420524e-01
4.313653087422446333e+03 9.927883010889163584e-01
4.313675520656334811e+03 9.889947757002470752e-01
4.313697954006887812e+03 9.881257302029063938e-01
4.313720387474105337e+03 9.902477639221697325e-01
4.313742821057989204e+03 9.899522756768391885e-01
4.313765254758539413e+03 9.884763305369650421e-01
4.313787688575755965e+03 9.908760971142231977e-01
4.313810122509640678e+03 9.938046125284750731e-01
4.313832556560192643e+03 9.925054011284919486e-01
4.313854990727413679e+03 9.908580315859292220e-01
4.313877425011304695e+03 9.909698524526500130e-01
4.313899859411864782e+03 9.908376327401682282e-01
4.313922293929095758e+03 9.859937604638975284e-01
4.313944728562997625e+03 9.868036972836068399e-01
4.313967163313571291e+03 9.853708803631631152e-01
4.313989598180817666e+03 9.856348175427068758e-01
4.314012033164736749e+03 9.899299042943170424e-01
4.314034468265329451e+03 9.873125709696830565e-01
4.314056903482595771e+03 9.866382790902649136e-01
4.314079338816537529e+03 9.838527898484634715e-01
4.314101774267154724e+03 9.883878879058538569e-01
4.314124209834447356e+03 9.863849250769802790e-01
4.314146645518417245e+03 9.880588099017041381e-01
4.314169081319063480e+03 9.902379815954349684e-01
4.314191517236387881e+03 9.878049829741802901e-01
4.314213953270391357e+03 9.858753439061067603e-01
4.314236389421073000e+03 9.831525224302773980e-01
4.314258825688434626e+03 9.876267205632318635e-01
4.314281262072476238e+03 9.945696844088828259e-01
4.314303698573198744e+03 9.845157298931734857e-01
4.314326135190603054e+03 9.827191875107638142e-01
4.314348571924689168e+03 9.858645016535432237e-01
4.314371008775457994e+03 9.904613439822241849e-01
4.314393445742909535e+03 9.826890780546210236e-01
4.314415882827045607e+03 9.884760172429274405e-01
4.314438320027866212e+03 9.879324841295178405e-01
4.314460757345371348e+03 9.847624198709377108e-01
4.314483194779562837e+03 9.877789825805415314e-01
4.314505632330439767e+03 9.826985106483340227e-01
4.314528069998004867e+03 9.861963143626522044e-01
4.314550507782256318e+03 9.853866124665630055e-01
4.314572945683195940e+03 9.870871534054999064e-01
4.314595383700824641e+03 9.955323323733645813e-01
4.314617821835143332e+03 9.941652380437536740e-01
4.314640260086151102e+03 9.877274601058771974e-01
4.314662698453849771e+03 9.899178723539120428e-01
4.314685136938239339e+03 9.917285774297908141e-01
4.314707575539320715e+03 9.856178445714350866e-01
4.314730014257094808e+03 9.820564632625948809e-01
4.314752453091561620e+03 9.880157460223845112e-01
4.314774892042722058e+03 9.881776651163105551e-01
4.314797331110576124e+03 9.867794255879576149e-01
4.314819770295125636e+03 9.852093330400735205e-01
4.314842209596370594e+03 9.865410979168675043e-01
4.314864649014310999e+03 9.910375086036186110e-01
4.314887088548948668e+03 9.844077368183353771e-01
4.314909528200282693e+03 9.811345940368794150e-01
4.314931967968314893e+03 9.876591385876077878e-01
4.314954407853046177e+03 9.872785811389459543e-01
4.314976847854475636e+03 9.869142042961699390e-01
4.314999287972605089e+03 9.921153759445282549e-01
4.315021728207435444e+03 9.859621802769986676e-01
4.315044168558965794e+03 9.875187758471185573e-01
4.315066609027197956e+03 9.927152900622213672e-01
4.315089049612131930e+03 9.850257312447012747e-01
4.315111490313769536e+03 9.853215575353441169e-01
4.315133931132108955e+03 9.839358576354928498e-01
4.315156372067153825e+03 9.882051439895603862e-01
4.315178813118902326e+03 9.877678514686673017e-01
4.315201254287355368e+03 9.851250785674712240e-01
4.315223695572514771e+03 9.901764814916587110e-01
4.315246136974380534e+03 9.861684771083721879e-01
4.315268578492953566e+03 9.843764976593800675e-01
4.315291020128233868e+03 9.897433868412901514e-01
4.315313461880222349e+03 9.883739415501290315e-01
4.315335903748919009e+03 9.838967144781451957e-01
4.315358345734325667e+03 9.869525711466524687e-01
4.315380787836442323e+03 9.871259894629473841e-01
4.315403230055268978e+03 9.842056065855617764e-01
4.315425672390807449e+03 9.823000174725114997e-01
4.315448114843056828e+03 9.884941216586095036e-01
4.315470557412018934e+03 9.835222453471391679e-01
4.315493000097694676e+03 9.851339579706245297e-01
4.315515442900084054e+03 9.889358270359981384e-01
4.315537885819187068e+03 9.875394282811529312e-01
4.315560328855004627e+03 9.873157651453098316e-01
4.315582772007538551e+03 9.883305424906986270e-01
4.315605215276787931e+03 9.848296301156711507e-01
4.315627658662753674e+03 9.870671542663904674e-01
4.315650102165437602e+03 9.861732020295170820e-01
4.315672545784838803e+03 9.903546719088097694e-01
4.315694989520958188e+03 9.861241054688738572e-01
4.315717433373796666e+03 9.840901471749329277e-01
4.315739877343355147e+03 9.857650756358427024e-01
4.315762321429633630e+03 9.845311920016538432e-01
4.315784765632633935e+03 9.848989644158986367e-01
4.315807209952355151e+03 9.811711564549774334e-01
4.315829654388798190e+03 9.820623746979142421e-01
4.315852098941963959e+03 9.796830601239926439e-01
4.315874543611853369e+03 9.827640817606855261e-01
4.315896988398466419e+03 9.845986959417630802e-01
4.315919433301804020e+03 9.801044940583494292e-01
4.315941878321867080e+03 9.788971178724273914e-01
4.315964323458655599e+03 9.809485885183663045e-01
4.315986768712170488e+03 9.816440913994320949e-01
4.316009214082412655e+03 9.809106245538530278e-01
4.316031659569382100e+03 9.755409934256454862e-01
4.316054105173079734e+03 9.780319600387783474e-01
4.316076550893505555e+03 9.859516410118609464e-01
4.316098996730661383e+03 9.841385160801116028e-01
4.316121442684547219e+03 9.835755482929647853e-01
4.316143888755163971e+03 9.853616016472556138e-01
4.316166334942511639e+03 9.837211304019776170e-01
4.316188781246591134e+03 9.845608386967628078e-01
4.316211227667403364e+03 9.818625990702709583e-01
4.316233674204948329e+03 9.801444252351677600e-01
4.316256120859226030e+03 9.814833064911321348e-01
4.316278567630239195e+03 9.844022520454089875e-01
4.316301014517986914e+03 9.830941878372609910e-01
4.316323461522470097e+03 9.822879363300301980e-01
4.316345908643689654e+03 9.847429706436930941e-01
4.316368355881645584e+03 9.825604642996608185e-01
4.316390803236337888e+03 9.845168196308390351e-01
4.316413250707769294e+03 9.791003849973854978e-01
4.316435698295938892e+03 9.815177221799823437e-01
4.316458146000847591e+03 9.787953501409746293e-01
4.316480593822496303e+03 9.891124375008669700e-01
4.316503041760884116e+03 9.860310609216428324e-01
4.316525489816013760e+03 9.855319926185084345e-01
4.316547937987885234e+03 9.838642367453150905e-01
4.316570386276498539e+03 9.853350440947133970e-01
4.316592834681854583e+03 9.827776818831492900e-01
4.316615283203954277e+03 9.756428663319768324e-01
4.316637731842797621e+03 9.845063065323464979e-01
4.316660180598385523e+03 9.789869618017045250e-01
4.316682629470717984e+03 9.802921737930652135e-01
4.316705078459796823e+03 9.844293941124665492e-01
4.316727527565622040e+03 9.801005859325256919e-01
4.316749976788194544e+03 9.826242375066480683e-01
4.316772426127514336e+03 9.851305713589632029e-01
4.316794875583582325e+03 9.790896217412707880e-01
4.316817325156399420e+03 9.796541910623495220e-01
4.316839774845965621e+03 9.743647279113003545e-01
4.316862224652281839e+03 9.790351465004091258e-01
4.316884674575348981e+03 9.804252168270779499e-01
4.316907124615167049e+03 9.788931080139249286e-01
4.316929574771736952e+03 9.793230490233901797e-01
4.316952025045059600e+03 9.753593748327767932e-01
4.316974475435134991e+03 9.808199233041310361e-01
4.316996925941964946e+03 9.784976448330440224e-01
4.317019376565548555e+03 9.755774591418359121e-01
4.317041827305886727e+03 9.794144913762721227e-01
4.317064278162980372e+03 9.758694595133237115e-01
4.317086729136830400e+03 9.760645223657862246e-01
4.317109180227437719e+03 9.738460396592425461e-01
4.317131631434801420e+03 9.718025528265761270e-01
4.317154082758923323e+03 9.743305272748626900e-01
4.317176534199804337e+03 9.742105209090921036e-01
4.317198985757443552e+03 9.739112285338321628e-01
4.317221437431842787e+03 9.757797752297699967e-01
4.317243889223002952e+03 9.715759546608844222e-01
4.317266341130924047e+03 9.740960097199996559e-01
4.317288793155606072e+03 9.706448626960122450e-01
4.317311245297050846e+03 9.673233138282202326e-01
4.317333697555257459e+03 9.724963232689097792e-01
4.317356149930228639e+03 9.721808681699170007e-01
4.317378602421963478e+03 9.690890138581349511e-01
4.317401055030461976e+03 9.692982036563858594e-01
4.317423507755726860e+03 9.711413123505600042e-01
4.317445960597757221e+03 9.723596139674738348e-01
4.317468413556553969e+03 9.748319050324962820e-01
4.317490866632117104e+03 9.733669455881120980e-01
4.317513319824449354e+03 9.679839501299553062e-01
4.317535773133548901e+03 9.677671276850915438e-01
4.317558226559416653e+03 9.691237558643465144e-01
4.317580680102055339e+03 9.633990673364353219e-01
4.317603133761463141e+03 9.641867671414423580e-01
4.317625587537641877e+03 9.658310542374298757e-01
4.317648041430591547e+03 9.671383466588938660e-01
4.317670495440313971e+03 9.636254392247837197e-01
4.317692949566808238e+03 9.654054918098763372e-01
4.317715403810075259e+03 9.690173372931208950e-01
4.317737858170116851e+03 9.654107468415891180e-01
4.317760312646932107e+03 9.679591123670577835e-01
4.317782767240522844e+03 9.702108013914340079e-01
4.317805221950889063e+03 9.696385579147758227e-01
4.317827676778030764e+03 9.685570788346242743e-01
4.317850131721949765e+03 9.683450961376049992e-01
4.317872586782646067e+03 9.709358444443018099e-01
4.317895041960119670e+03 9.654247092749977943e-01
4.317917497254373302e+03 9.688885321996788536e-01
4.317939952665405144e+03 9.624441915205418363e-01
4.317962408193217016e+03 9.684863601966330338e-01
4.317984863837808916e+03 9.751647056055430252e-01
4.318007319599181756e+03 9.726369440570218350e-01
4.318029775477336443e+03 9.700847629977369380e-01
4.318052231472273888e+03 9.720315824298836338e-01
4.318074687583993182e+03 9.715278224064111123e-01
4.318097143812496142e+03 9.685314174676817878e-01
4.318119600157783680e+03 9.707947520698435584e-01
4.318142056619855794e+03 9.722312927022912499e-01
4.318164513198712484e+03 9.758460322001154541e-01
4.318186969894355570e+03 9.728133371024426657e-01
4.318209426706785052e+03 9.720098943370166777e-01
4.318231883636001839e+03 9.721217006622890899e-01
4.318254340682005932e+03 9.726895621103490708e-01
4.318276797844799148e+03 9.773276649065980592e-01
4.318299255124380579e+03 9.733986447279833198e-01
4.318321712520751134e+03 9.776190248711384978e-01
4.318344170033911723e+03 9.755858944649707931e-01
4.318366627663864165e+03 9.785689712637858362e-01
4.318389085410606640e+03 9.763913402963837473e-01
4.318411543274141877e+03 9.785654606644702547e-01
4.318434001254469877e+03 9.756626509105434941e-01
4.318456459351590638e+03 9.735658335114706352e-01
4.318478917565505071e+03 9.745330203246027612e-01
4.318501375896213176e+03 9.750949043800558602e-01
4.318523834343717681e+03 9.731323386017193267e-01
4.318546292908016767e+03 9.741647425430483009e-01
4.318568751589112253e+03 9.802643348853865568e-01
4.318591210387005049e+03 9.818795734716752044e-01
4.318613669301694244e+03 9.813155987781393419e-01
4.318636128333182569e+03 9.791656420033342245e-01
4.318658587481468203e+03 9.814120393286257515e-01
4.318681046746553875e+03 9.785085830724232769e-01
4.318703506128439585e+03 9.790152915603045347e-01
4.318725965627125333e+03 9.806232499976247352e-01
4.318748425242612029e+03 9.822368673132622074e-01
4.318770884974900582e+03 9.822115767612498161e-01
