# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.308989509669327163e+03 9.972672035038717686e-01
4.309011918650191546e+03 9.927832222187051858e-01
4.309034327747594944e+03 9.997519754504606837e-01
4.309056736961537354e+03 1.000015581815586252e+00
4.309079146292018777e+03 9.997219562401218340e-01
4.309101555739041032e+03 9.928356302227427932e-01
4.309123965302603210e+03 9.964377985214464273e-01
4.309146374982707130e+03 9.998713711815644389e-01
4.309168784779352791e+03 9.964789195196983584e-01
4.309191194692541103e+03 9.971778151549974822e-01
4.309213604722272976e+03 9.957332165421278747e-01
4.309236014868548409e+03 9.999161574614797710e-01
4.309258425131368313e+03 9.950163427283061912e-01
4.309280835510732686e+03 9.974869683663051267e-01
4.309303246006643349e+03 9.955001452756744307e-01
4.309325656619099391e+03 1.004995368767517938e+00
4.309348067348103541e+03 9.969231790544150762e-01
4.309370478193653980e+03 9.943784169326820299e-01
4.309392889155752528e+03 1.000802117012636661e+00
4.309415300234400092e+03 1.005304465572571360e+00
4.309437711429596675e+03 1.002839605231465647e+00
4.309460122741343184e+03 1.000364093971641832e+00
4.309482534169640530e+03 9.990356380516977053e-01
4.309504945714488713e+03 9.974316159472602639e-01
4.309527357375888641e+03 9.974339086452133074e-01
4.309549769153840316e+03 9.984166885824982129e-01
4.309572181048344646e+03 1.002176646900441170e+00
4.309594593059403451e+03 9.985577812985794166e-01
4.309617005187015820e+03 9.919835958033164092e-01
4.309639417431182665e+03 9.991942938551149345e-01
4.309661829791904893e+03 1.003485145836921166e+00
4.309684242269183414e+03 1.001366024116701947e+00
4.309706654863018230e+03 9.981940896745649106e-01
4.309729067573410248e+03 9.998352521826022743e-01
4.309751480400359469e+03 9.968348336903071205e-01
4.309773893343867712e+03 9.995366901873062870e-01
4.309796306403934977e+03 1.003889501596489708e+00
4.309818719580561265e+03 1.000770277035794908e+00
4.309841132873747483e+03 1.000868612199881325e+00
4.309863546283494543e+03 1.006240266072958800e+00
4.309885959809803353e+03 1.001667386278239258e+00
4.309908373452673914e+03 9.992630901487409290e-01
4.309930787212107134e+03 1.001475072971764080e+00
4.309953201088103924e+03 9.975300048118026508e-01
4.309975615080664284e+03 1.004578022864072828e+00
4.309998029189788213e+03 1.006429185277815774e+00
4.310020443415478439e+03 1.004880485938362433e+00
4.310042857757733145e+03 1.002765721593850134e+00
4.310065272216555059e+03 9.991745793399000597e-01
4.310087686791943270e+03 9.993266293704625713e-01
4.310110101483898688e+03 1.003956918627281425e+00
4.310132516292422224e+03 1.004631475804729890e+00
4.310154931217514786e+03 1.005858579987020773e+00
4.310177346259176375e+03 9.936832472890031465e-01
4.310199761417406989e+03 1.001902265587268470e+00
4.310222176692209359e+03 1.006586387011265904e+00
4.310244592083581665e+03 1.005420428623100992e+00
4.310267007591526635e+03 9.979791410719807132e-01
4.310289423216043360e+03 9.943815255704391287e-01
4.310311838957132750e+03 9.968310998592750938e-01
4.310334254814795713e+03 9.977715936714394163e-01
4.310356670789033160e+03 1.001572072635795507e+00
4.310379086879845090e+03 1.000481143167740949e+00
4.310401503087232413e+03 9.962872525600970919e-01
4.310423919411196039e+03 9.994798114827725399e-01
4.310446335851735057e+03 9.986998974306449117e-01
4.310468752408852197e+03 9.989113416788377720e-01
4.310491169082546548e+03 9.962766952765224060e-01
4.310513585872819021e+03 9.991779193376416623e-01
4.310536002779671435e+03 9.975946544395227766e-01
4.310558419803102879e+03 1.002440597086157403e+00
4.310580836943114264e+03 9.990332777251862417e-01
4.310603254199706498e+03 9.980279942382488390e-01
4.310625671572879583e+03 9.977839794751798275e-01
4.310648089062635336e+03 9.992698061915595842e-01
4.310670506668973758e+03 1.002674954598205659e+00
4.310692924391894849e+03 9.971838274339674957e-01
4.310715342231399518e+03 9.991903470812669719e-01
4.310737760187489584e+03 9.965633957500279472e-01
4.310760178260164139e+03 9.971002029545641410e-01
4.310782596449424091e+03 9.976868872138924260e-01
4.310805014755270349e+03 9.916090692645168625e-01
4.310827433177703824e+03 9.988215960104331881e-01
4.310849851716724515e+03 9.971871103219205335e-01
4.310872270372332423e+03 1.003788577591887998e+00
4.310894689144530275e+03 1.004051668886452919e+00
4.310917108033316254e+03 9.939165506953461238e-01
4.310939527038693086e+03 9.975681524648588594e-01
4.310961946160659863e+03 1.004789237608678887e+00
4.310984365399217495e+03 1.005818933136597204e+00
4.311006784754366890e+03 1.002349932746651406e+00
4.311029204226108959e+03 9.968458987114752201e-01
4.311051623814443701e+03 1.002935178881237066e+00
4.311074043519372026e+03 9.978868976766650523e-01
4.311096463340893933e+03 9.974477271485224783e-01
4.311118883279011243e+03 1.005510032475526394e+00
4.311141303333723044e+03 1.005848829583999127e+00
4.311163723505031157e+03 1.007469523103671882e+00
4.311186143792936491e+03 9.986511743691942611e-01
4.311208564197438136e+03 1.001047606432348802e+00
4.311230984718537911e+03 9.990973837877580310e-01
4.311253405356235817e+03 1.003223189267465898e+00
4.311275826110532762e+03 9.959328229711532643e-01
4.311298246981428747e+03 9.919455801039651632e-01
4.311320667968925591e+03 1.000165460620434876e+00
4.311343089073023293e+03 1.001033167098178023e+00
4.311365510293721854e+03 9.955229971984107529e-01
4.311387931631022184e+03 9.972280912490416593e-01
4.311410353084926101e+03 9.905476792662246677e-01
4.311432774655432695e+03 9.929404703989764824e-01
4.311455196342542877e+03 1.003335119837726275e+00
4.311477618146257555e+03 9.985115072376850032e-01
4.311500040066576730e+03 9.940137582629460233e-01
4.311522462103502221e+03 9.999094392001186549e-01
4.311544884257034028e+03 1.004726976536015393e+00
4.311567306527172150e+03 9.998341086853702597e-01
4.311589728913918407e+03 9.975427351941135168e-01
4.311612151417271889e+03 9.983543090826821897e-01
4.311634574037234415e+03 1.000991705991682856e+00
4.311656996773805986e+03 9.971875718222467100e-01
4.311679419626988420e+03 9.955087327870476566e-01
4.311701842596779898e+03 1.002433393270388384e+00
4.311724265683183148e+03 1.002658098691683541e+00
4.311746688886198172e+03 9.993934396154171562e-01
4.311769112205824968e+03 9.990379673661526905e-01
4.311791535642065355e+03 1.000322638348684956e+00
4.311813959194919335e+03 9.987472023473015215e-01
4.311836382864386906e+03 9.977818413803809516e-01
4.311858806650468978e+03 9.968899429531740131e-01
4.311881230553166461e+03 9.925398263514726427e-01
4.311903654572480264e+03 9.992420032095028493e-01
4.311926078708410387e+03 9.939152825205944675e-01
4.311948502960957740e+03 9.975638269836217820e-01
4.311970927330122322e+03 9.964898788857267098e-01
4.311993351815905953e+03 9.985629300960138233e-01
4.312015776418308633e+03 9.986298471765114870e-01
4.312038201137330361e+03 9.956514955009027057e-01
4.312060625972972048e+03 9.969259401189700665e-01
4.312083050925235511e+03 9.923510298678261954e-01
4.312105475994119843e+03 9.887459578263143589e-01
4.312127901179625951e+03 9.971432377966737981e-01
4.312150326481754746e+03 9.946702179869634231e-01
4.312172751900507137e+03 9.936289234515744972e-01
4.312195177435882215e+03 9.889547949190984344e-01
4.312217603087882708e+03 9.907514205214575931e-01
4.312240028856508616e+03 9.937828829341156522e-01
4.312262454741759029e+03 9.944519177522901376e-01
4.312284880743636677e+03 9.976093561141191612e-01
4.312307306862140649e+03 9.930867608755639120e-01
4.312329733097271856e+03 9.963556032321120304e-01
4.312352159449031205e+03 9.960400072752477740e-01
4.312374585917419608e+03 9.918822510951608162e-01
4.312397012502437065e+03 9.971087988063587204e-01
4.312419439204084483e+03 9.942400373737859676e-01
4.312441866022361864e+03 9.929042707576245519e-01
4.312464292957271027e+03 9.914947592978036184e-01
4.312486720008811972e+03 9.891004666523172117e-01
4.312509147176984698e+03 9.958463961492934891e-01
4.312531574461790115e+03 9.921978185226331126e-01
4.312554001863230042e+03 9.935403999888858806e-01
4.312576429381302660e+03 9.925409989938923649e-01
4.312598857016011607e+03 9.898329343652365608e-01
4.312621284767355064e+03 9.944976645206998755e-01
4.312643712635333941e+03 9.937540557842416966e-01
4.312666140619950056e+03 9.947718906071729705e-01
4.312688568721203410e+03 1.004124433423570384e+00
4.312710996939094002e+03 9.931760715065149903e-01
4.312733425273623652e+03 9.906195640128645508e-01
4.312755853724791450e+03 9.927510480888918076e-01
4.312778282292600124e+03 9.963433997758780469e-01
4.312800710977047856e+03 9.929270079940211158e-01
4.312823139778136465e+03 9.939704584640564056e-01
4.312845568695866859e+03 9.964462208756358352e-01
4.312867997730239040e+03 9.924306656254047176e-01
4.312890426881253916e+03 9.944785517805863062e-01
4.312912856148912397e+03 9.912878935230158284e-01
4.312935285533213573e+03 9.971186505156774960e-01
4.312957715034160174e+03 9.921072815319317284e-01
4.312980144651751289e+03 9.933162727832400840e-01
4.313002574385988737e+03 9.917279766667657093e-01
4.313025004236871609e+03 9.896382436973253371e-01
4.313047434204401725e+03 9.934596514680120727e-01
4.313069864288579993e+03 9.887182417110750299e-01
4.313092294489405504e+03 9.968971285522082448e-01
4.313114724806880076e+03 9.915022812287930254e-01
4.313137155241003711e+03 9.866427351038726812e-01
4.313159585791777317e+03 9.919384196653645569e-01
4.313182016459200895e+03 9.903927295601894221e-01
4.313204447243276263e+03 9.906429240130601999e-01
4.313226878144003422e+03 9.954611512008562091e-01
4.313249309161382371e+03 9.992938655080264576e-01
4.313271740295414020e+03 9.939731461177568894e-01
4.313294171546100188e+03 9.834628291580020942e-01
4.313316602913439965e+03 9.894960062996991379e-01
4.313339034397434261e+03 9.926589233026925641e-01
4.313361465998083986e+03 9.946446037352960623e-01
4.313383897715390049e+03 9.912407279164231477e-01
4.313406329549352449e+03 9.922297926514294097e-01
4.313428761499972097e+03 9.972077941433480364e-01
4.313451193567248993e+03 9.910360509957616415e-01
4.313473625751184954e+03 9.911210983567628752e-01
4.313496058051779983e+03 9.926999437798643688e-01
4.313518490469034077e+03 9.918536459233846525e-01
4.313540923002949057e+03 9.863703154037533061e-01
4.313563355653524013e+03 9.835294527902224138e-01
4.313585788420760764e+03 9.820098515371911141e-01
4.313608221304659310e+03 9.866894343716616778e-01
4.313630654305221469e+03 9.865645141601581125e-01
4.313653087422446333e+03 9.857193178801296751e-01
4.313675520656334811e+03 9.868140729940892975e-01
4.313697954006887812e+03 9.875896897237699257e-01
4.313720387474105337e+03 9.829148069328466075e-01
4.313742821057989204e+03 9.811363997195466924e-01
4.313765254758539413e+03 9.862660989409336443e-01
4.313787688575755965e+03 9.903035633193737475e-01
4.313810122509640678e+03 9.882843515095852682e-01
4.313832556560192643e+03 9.842187103181279095e-01
4.313854990727413679e+03 9.855996238621359540e-01
4.313877425011304695e+03 9.857032158356345830e-01
4.313899859411864782e+03 9.859528718418979487e-01
4.313922293929095758e+03 9.901828351928736449e-01
4.313944728562997625e+03 9.840738434368627718e-01
4.313967163313571291e+03 9.875292202117750273e-01
4.313989598180817666e+03 9.917635650078617804e-01
4.314012033164736749e+03 9.892915399819173228e-01
4.314034468265329451e+03 9.875859623963342271e-01
4.314056903482595771e+03 9.881986552572216143e-01
4.314079338816537529e+03 9.877210492761517857e-01
4.314101774267154724e+03 9.894111754401284653e-01
4.314124209834447356e+03 9.910358810665222951e-01
4.314146645518417245e+03 9.883460629167998279e-01
4.314169081319063480e+03 9.889371271118794215e-01
4.314191517236387881e+03 9.911771245126470564e-01
4.314213953270391357e+03 9.921886824781014358e-01
4.314236389421073000e+03 9.838827362658797426e-01
4.314258825688434626e+03 9.846964175730239521e-01
4.314281262072476238e+03 9.866634174455868322e-01
4.314303698573198744e+03 9.892839844362636414e-01
4.314326135190603054e+03 9.864661613865226553e-01
4.314348571924689168e+03 9.872137594984178310e-01
4.314371008775457994e+03 9.904379956671199858e-01
4.314393445742909535e+03 9.905164870797722454e-01
4.314415882827045607e+03 9.884407137353382611e-01
4.314438320027866212e+03 9.840968645717385055e-01
4.314460757345371348e+03 9.866928317231010714e-01
4.314483194779562837e+03 9.863665030031044667e-01
4.314505632330439767e+03 9.831439767331241475e-01
4.314528069998004867e+03 9.801378714757003063e-01
4.314550507782256318e+03 9.851001224491708896e-01
4.314572945683195940e+03 9.926454411673659717e-01
4.314595383700824641e+03 9.840134674637723844e-01
4.314617821835143332e+03 9.869287561845109247e-01
4.314640260086151102e+03 9.835859852724101460e-01
4.314662698453849771e+03 9.857814601596598392e-01
4.314685136938239339e+03 9.896614470265334695e-01
4.314707575539320715e+03 9.854477850216722956e-01
4.314730014257094808e+03 9.852426977702194444e-01
4.314752453091561620e+03 9.886224252964256332e-01
4.314774892042722058e+03 9.899795206456200036e-01
4.314797331110576124e+03 9.921835203203642761e-01
4.314819770295125636e+03 9.864531347446553466e-01
4.314842209596370594e+03 9.907165713402490415e-01
4.314864649014310999e+03 9.900639820331095242e-01
4.314887088548948668e+03 9.821095684719451935e-01
4.314909528200282693e+03 9.911751891661059188e-01
4.314931967968314893e+03 9.873746532717645463e-01
4.314954407853046177e+03 9.826670167067411699e-01
4.314976847854475636e+03 9.881967251510067607e-01
4.314999287972605089e+03 9.839500368875750969e-01
4.315021728207435444e+03 9.858793119519416726e-01
4.315044168558965794e+03 9.874173045232856882e-01
4.315066609027197956e+03 9.870610968233325400e-01
4.315089049612131930e+03 9.861837136192787012e-01
4.315111490313769536e+03 9.869024378418383980e-01
4.315133931132108955e+03 9.869928033606647499e-01
4.315156372067153825e+03 9.835429303107607879e-01
4.315178813118902326e+03 9.867110362445807858e-01
4.315201254287355368e+03 9.825234977325365548e-01
4.315223695572514771e+03 9.868842875754765265e-01
4.315246136974380534e+03 9.859659900673088950e-01
4.315268578492953566e+03 9.826177833785973981e-01
4.315291020128233868e+03 9.817490666935131394e-01
4.315313461880222349e+03 9.900304368568088043e-01
4.315335903748919009e+03 9.876085684321753710e-01
4.315358345734325667e+03 9.874344381873687571e-01
4.315380787836442323e+03 9.871013918843426493e-01
4.315403230055268978e+03 9.850221512436239113e-01
4.315425672390807449e+03 9.842698455470223484e-01
4.315448114843056828e+03 9.861027023207314945e-01
4.315470557412018934e+03 9.874686198828990236e-01
4.315493000097694676e+03 9.838217734175477291e-01
4.315515442900084054e+03 9.802251663016803285e-01
4.315537885819187068e+03 9.856080053015232600e-01
4.315560328855004627e+03 9.820167963954370416e-01
4.315582772007538551e+03 9.837636385025879671e-01
4.315605215276787931e+03 9.846551756072829953e-01
4.315627658662753674e+03 9.862616817108174061e-01
4.315650102165437602e+03 9.831955608730913454e-01
4.315672545784838803e+03 9.819547234349127462e-01
4.315694989520958188e+03 9.877747664503877534e-01
4.315717433373796666e+03 9.885521793585468897e-01
4.315739877343355147e+03 9.870174368010031785e-01
4.315762321429633630e+03 9.866160249850260966e-01
4.315784765632633935e+03 9.817896352197198473e-01
4.315807209952355151e+03 9.831296380221035136e-01
4.315829654388798190e+03 9.863741219277821770e-01
4.315852098941963959e+03 9.944223261015658899e-01
4.315874543611853369e+03 9.841961753369378174e-01
4.315896988398466419e+03 9.861256743805768554e-01
4.315919433301804020e+03 9.866065790235973854e-01
4.315941878321867080e+03 9.841961834583968782e-01
4.315964323458655599e+03 9.857133004975474622e-01
4.315986768712170488e+03 9.841635628347372711e-01
4.316009214082412655e+03 9.817159629034464263e-01
4.316031659569382100e+03 9.825950714977738087e-01
4.316054105173079734e+03 9.847959563339864220e-01
4.316076550893505555e+03 9.872760572565171255e-01
4.316098996730661383e+03 9.802333020735042313e-01
4.316121442684547219e+03 9.819006693698807409e-01
4.316143888755163971e+03 9.830998188494410872e-01
4.316166334942511639e+03 9.838675716236057189e-01
4.316188781246591134e+03 9.813017248669367865e-01
4.316211227667403364e+03 9.763837242160459118e-01
4.316233674204948329e+03 9.802526562004865163e-01
4.316256120859226030e+03 9.826789798052298908e-01
4.316278567630239195e+03 9.840653130083611977e-01
4.316301014517986914e+03 9.794346322952351969e-01
4.316323461522470097e+03 9.841953830129899217e-01
4.316345908643689654e+03 9.790750033722889212e-01
4.316368355881645584e+03 9.834685185403965191e-01
4.316390803236337888e+03 9.796716807455133624e-01
4.316413250707769294e+03 9.792057004140752863e-01
4.316435698295938892e+03 9.835953250003336423e-01
4.316458146000847591e+03 9.850867275943683277e-01
4.316480593822496303e+03 9.820807214685836062e-01
4.316503041760884116e+03 9.811736111955733364e-01
4.316525489816013760e+03 9.843804724742476475e-01
4.316547937987885234e+03 9.825252326516380474e-01
4.316570386276498539e+03 9.765914454798525490e-01
4.316592834681854583e+03 9.835466753055235323e-01
4.316615283203954277e+03 9.807448711563168109e-01
4.316637731842797621e+03 9.758081585237236011e-01
4.316660180598385523e+03 9.764895015108383536e-01
4.316682629470717984e+03 9.815245312151668067e-01
4.316705078459796823e+03 9.810644590875532423e-01
4.316727527565622040e+03 9.826793872064060187e-01
4.316749976788194544e+03 9.811890030742905777e-01
4.316772426127514336e+03 9.795262651231398943e-01
4.316794875583582325e+03 9.805769014896430491e-01
4.316817325156399420e+03 9.715584712469386153e-01
4.316839774845965621e+03 9.696795357718656083e-01
4.316862224652281839e+03 9.739049617021587890e-01
4.316884674575348981e+03 9.775860967403110502e-01
4.316907124615167049e+03 9.802141727956183992e-01
4.316929574771736952e+03 9.817424328432421410e-01
4.316952025045059600e+03 9.726031115293430895e-01
4.316974475435134991e+03 9.777713488228412242e-01
4.316996925941964946e+03 9.759726769388985534e-01
4.317019376565548555e+03 9.761060378984711683e-01
4.317041827305886727e+03 9.750183767143549840e-01
4.317064278162980372e+03 9.713516601973005704e-01
4.317086729136830400e+03 9.784540419715693771e-01
4.317109180227437719e+03 9.700147531162670589e-01
4.317131631434801420e+03 9.706804201473737681e-01
4.317154082758923323e+03 9.707741910424958487e-01
4.317176534199804337e+03 9.698293656557364084e-01
4.317198985757443552e+03 9.752949899279367285e-01
4.317221437431842787e+03 9.755786181681882496e-01
4.317243889223002952e+03 9.722749653270058579e-01
4.317266341130924047e+03 9.691129072561701641e-01
4.317288793155606072e+03 9.731830283185034514e-01
4.317311245297050846e+03 9.691783507285787191e-01
4.317333697555257459e+03 9.716476131886296885e-01
4.317356149930228639e+03 9.724158734324218623e-01
4.317378602421963478e+03 9.705654055632563226e-01
4.317401055030461976e+03 9.677271918047004595e-01
4.317423507755726860e+03 9.691782576360166157e-01
4.317445960597757221e+03 9.694893102827542020e-01
4.317468413556553969e+03 9.683568188699263057e-01
4.317490866632117104e+03 9.636844094488822288e-01
4.317513319824449354e+03 9.687733802334341782e-01
4.317535773133548901e+03 9.633218087363361049e-01
4.317558226559416653e+03 9.661899984390017737e-01
4.317580680102055339e+03 9.668070767806503651e-01
4.317603133761463141e+03 9.662755998470701213e-01
4.317625587537641877e+03 9.685041449221299947e-01
4.317648041430591547e+03 9.662830458303492964e-01
4.317670495440313971e+03 9.646645821285767530e-01
4.317692949566808238e+03 9.626813044571508327e-01
4.317715403810075259e+03 9.598618791486772661e-01
4.317737858170116851e+03 9.619802454629394761e-01
4.317760312646932107e+03 9.637821380041287078e-01
4.317782767240522844e+03 9.659037409056484558e-01
4.317805221950889063e+03 9.641315736921383106e-01
4.317827676778030764e+03 9.637929192436341941e-01
4.317850131721949765e+03 9.636065839889146334e-01
4.317872586782646067e+03 9.644709193373056655e-01
4.317895041960119670e+03 9.689981204862515574e-01
4.317917497254373302e+03 9.666219196941823188e-01
4.317939952665405144e+03 9.593561299945608800e-01
4.317962408193217016e+03 9.732467197269603076e-01
4.317984863837808916e+03 9.713905462490370901e-01
4.318007319599181756e+03 9.697789622489532135e-01
4.318029775477336443e+03 9.675874853606163395e-01
4.318052231472273888e+03 9.690340501087004732e-01
4.318074687583993182e+03 9.707771029711248501e-01
4.318097143812496142e+03 9.687895427937643911e-01
4.318119600157783680e+03 9.779107187372354515e-01
4.318142056619855794e+03 9.697553107664246275e-01
4.318164513198712484e+03 9.741223857383467521e-01
4.318186969894355570e+03 9.693443704959759932e-01
4.318209426706785052e+03 9.695373826304231057e-01
4.318231883636001839e+03 9.690431495100418902e-01
4.318254340682005932e+03 9.674251792535590866e-01
4.318276797844799148e+03 9.667047803401662698e-01
4.318299255124380579e+03 9.681323737820488606e-01
4.318321712520751134e+03 9.700109142345292312e-01
4.318344170033911723e+03 9.721748859335601622e-01
4.318366627663864165e+03 9.713665062996545974e-01
4.318389085410606640e+03 9.759888555033886526e-01
4.318411543274141877e+03 9.734231810379146976e-01
4.318434001254469877e+03 9.734496387409786733e-01
4.318456459351590638e+03 9.708593008037234018e-01
4.318478917565505071e+03 9.708238590348943209e-01
4.318501375896213176e+03 9.721676314500364846e-01
4.318523834343717681e+03 9.736651315904036874e-01
4.318546292908016767e+03 9.774910820379884013e-01
4.318568751589112253e+03 9.716093193515966675e-01
4.318591210387005049e+03 9.736130164809777554e-01
4.318613669301694244e+03 9.770866669607234378e-01
4.318636128333182569e+03 9.751970004818776294e-01
4.318658587481468203e+03 9.746488603738766576e-01
4.318681046746553875e+03 9.749359049006796063e-01
4.318703506128439585e+03 9.749109509624875880e-01
4.318725965627125333e+03 9.736832570686181354e-01
4.318748425242612029e+03 9.764348681131882479e-01
4.318770884974900582e+03 9.735813425395491993e-01
