# star name zetOri, line HGAMMA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.307734792717364144e+03 9.970845507022452203e-01
4.307757195173049695e+03 9.994257320015799140e-01
4.307779597745239698e+03 9.959048081462706925e-01
4.307802000433935063e+03 1.004512659739025704e+00
4.307824403239135790e+03 9.984007748490418832e-01
4.307846806160842789e+03 1.005954022399140557e+00
4.307869209199056058e+03 1.004546513302694288e+00
4.307891612353777418e+03 9.974669561077974533e-01
4.307914015625006869e+03 9.959580889649356505e-01
4.307936419012745318e+03 9.974540594062552001e-01
4.307958822516991859e+03 9.971864449131444541e-01
4.307981226137749218e+03 9.955231782313886946e-01
4.308003629875016486e+03 9.941151361610448545e-01
4.308026033728794573e+03 9.952585952640701228e-01
4.308048437699085298e+03 9.951655447137210952e-01
4.308070841785887751e+03 9.919193216703540150e-01
4.308093245989202842e+03 9.951079360356832604e-01
4.308115650309031480e+03 9.988311271306733463e-01
4.308138054745374575e+03 9.986614343823942974e-01
4.308160459298232126e+03 1.002540915889590378e+00
4.308182863967605044e+03 9.995498300132413805e-01
4.308205268753493328e+03 9.997327876362140930e-01
4.308227673655898798e+03 1.001290802284354076e+00
4.308250078674820543e+03 1.001117008165585132e+00
4.308272483810261292e+03 1.006672709467020033e+00
4.308294889062219227e+03 1.004856958990437255e+00
4.308317294430697075e+03 9.989366276109704623e-01
4.308339699915693927e+03 1.005066080928716632e+00
4.308362105517210694e+03 9.989431174669902713e-01
4.308384511235248283e+03 9.976361955889035960e-01
4.308406917069807605e+03 9.944783244407270351e-01
4.308429323020888660e+03 1.003950405538075907e+00
4.308451729088492357e+03 1.004341211967197722e+00
4.308474135272619606e+03 9.991410419971286094e-01
4.308496541573269496e+03 9.986815482470191574e-01
4.308518947990444758e+03 1.000376408526971073e+00
4.308541354524145390e+03 1.001178089482452016e+00
4.308563761174370484e+03 1.001414986308309718e+00
4.308586167941122767e+03 1.006225048437823455e+00
4.308608574824401330e+03 1.002579701572531512e+00
4.308630981824207083e+03 1.003855409232704998e+00
4.308653388940540935e+03 1.010011576485156715e+00
4.308675796173403796e+03 1.004607119562849427e+00
4.308698203522795666e+03 9.972911988226930147e-01
4.308720610988717453e+03 9.945092170003643206e-01
4.308743018571170069e+03 1.004397642345852271e+00
4.308765426270152602e+03 1.000676828979325084e+00
4.308787834085667782e+03 1.000363340114438060e+00
4.308810242017714700e+03 1.003411083151868777e+00
4.308832650066295173e+03 1.005916061507273085e+00
4.308855058231409203e+03 9.990929702641010435e-01
4.308877466513056788e+03 1.000399635854450908e+00
4.308899874911238840e+03 9.975265034626692451e-01
4.308922283425956266e+03 9.983722289478649259e-01
4.308944692057209977e+03 1.002439576310899527e+00
4.308967100804999973e+03 9.987785335153258615e-01
4.308989509669327163e+03 9.992036940005657453e-01
4.309011918650191546e+03 9.975652628117195331e-01
4.309034327747594944e+03 9.982379515568143846e-01
4.309056736961537354e+03 1.002346169467635439e+00
4.309079146292018777e+03 1.003069460339637731e+00
4.309101555739041032e+03 1.001905259711225904e+00
4.309123965302603210e+03 9.944954239640473315e-01
4.309146374982707130e+03 9.945586190893173084e-01
4.309168784779352791e+03 1.001767538897866849e+00
4.309191194692541103e+03 9.972133701313398157e-01
4.309213604722272976e+03 1.003908579269390922e+00
4.309236014868548409e+03 9.972558508037030478e-01
4.309258425131368313e+03 1.000897820852277409e+00
4.309280835510732686e+03 9.988853075292037920e-01
4.309303246006643349e+03 1.005247549622563019e+00
4.309325656619099391e+03 9.944211848331839798e-01
4.309348067348103541e+03 9.942653675245384237e-01
4.309370478193653980e+03 9.973784078208298709e-01
4.309392889155752528e+03 9.949160529613191306e-01
4.309415300234400092e+03 9.989427279064827525e-01
4.309437711429596675e+03 9.972954393257350558e-01
4.309460122741343184e+03 9.998210693828205597e-01
4.309482534169640530e+03 9.981948774926140411e-01
4.309504945714488713e+03 9.983553707739877270e-01
4.309527357375888641e+03 1.000495624263836536e+00
4.309549769153840316e+03 1.000796569253093127e+00
4.309572181048344646e+03 1.001659303256115408e+00
4.309594593059403451e+03 1.002204502290936272e+00
4.309617005187015820e+03 1.000506411856451505e+00
4.309639417431182665e+03 9.974131126202464559e-01
4.309661829791904893e+03 9.982724334203516570e-01
4.309684242269183414e+03 1.001577838040876633e+00
4.309706654863018230e+03 9.996978826480136249e-01
4.309729067573410248e+03 9.910841108432899560e-01
4.309751480400359469e+03 9.943280859930473392e-01
4.309773893343867712e+03 1.000897236876295615e+00
4.309796306403934977e+03 9.942245083699990937e-01
4.309818719580561265e+03 9.949958795466465888e-01
4.309841132873747483e+03 1.004149264401156927e+00
4.309863546283494543e+03 9.953404971935486678e-01
4.309885959809803353e+03 1.000193714170771964e+00
4.309908373452673914e+03 1.002718961037957879e+00
4.309930787212107134e+03 1.005201142519341451e+00
4.309953201088103924e+03 9.965438370932834244e-01
4.309975615080664284e+03 1.001430815467456492e+00
4.309998029189788213e+03 9.995460384529930575e-01
4.310020443415478439e+03 9.976326636639215595e-01
4.310042857757733145e+03 9.983695415206046420e-01
4.310065272216555059e+03 9.986989716671289541e-01
4.310087686791943270e+03 9.970310994505126034e-01
4.310110101483898688e+03 1.007446105022008265e+00
4.310132516292422224e+03 1.005196821122358974e+00
4.310154931217514786e+03 1.001028515342877956e+00
4.310177346259176375e+03 1.008027397692847327e+00
4.310199761417406989e+03 1.001729900667184703e+00
4.310222176692209359e+03 9.997572434756369919e-01
4.310244592083581665e+03 9.936253538405694918e-01
4.310267007591526635e+03 1.004249927004806420e+00
4.310289423216043360e+03 9.981839037569677497e-01
4.310311838957132750e+03 1.000100396049994345e+00
4.310334254814795713e+03 1.005932133849611887e+00
4.310356670789033160e+03 1.002582757588905249e+00
4.310379086879845090e+03 9.975063749240832278e-01
4.310401503087232413e+03 1.003316177773839302e+00
4.310423919411196039e+03 1.004222656411882575e+00
4.310446335851735057e+03 1.001879245629346160e+00
4.310468752408852197e+03 1.001597287579818918e+00
4.310491169082546548e+03 9.988669080287402302e-01
4.310513585872819021e+03 1.003093658420198819e+00
4.310536002779671435e+03 1.002184423666448554e+00
4.310558419803102879e+03 9.982783981308901433e-01
4.310580836943114264e+03 9.957407330203853491e-01
4.310603254199706498e+03 1.003540022659992204e+00
4.310625671572879583e+03 1.005079065955719830e+00
4.310648089062635336e+03 1.001216052963685765e+00
4.310670506668973758e+03 9.984667906029458528e-01
4.310692924391894849e+03 1.007152930351753684e+00
4.310715342231399518e+03 9.981899512987513212e-01
4.310737760187489584e+03 1.002756610791452729e+00
4.310760178260164139e+03 1.001039665727405437e+00
4.310782596449424091e+03 9.942190026856748686e-01
4.310805014755270349e+03 9.956471118529224285e-01
4.310827433177703824e+03 9.953934739532054321e-01
4.310849851716724515e+03 9.955308808905092288e-01
4.310872270372332423e+03 9.993933961404057875e-01
4.310894689144530275e+03 1.000528011407556095e+00
4.310917108033316254e+03 1.000746452423061816e+00
4.310939527038693086e+03 9.961777405941498742e-01
4.310961946160659863e+03 9.954711260917696869e-01
4.310984365399217495e+03 1.000431199390098280e+00
4.311006784754366890e+03 9.971000750034979543e-01
4.311029204226108959e+03 9.959131097445830250e-01
4.311051623814443701e+03 1.000908152920467531e+00
4.311074043519372026e+03 9.969553820709166070e-01
4.311096463340893933e+03 1.007204585769897687e+00
4.311118883279011243e+03 9.975170016114780491e-01
4.311141303333723044e+03 9.999521273785453301e-01
4.311163723505031157e+03 1.002499649510944613e+00
4.311186143792936491e+03 9.958168652010549460e-01
4.311208564197438136e+03 9.997310901347353784e-01
4.311230984718537911e+03 1.001091678818263553e+00
4.311253405356235817e+03 1.001445437915931658e+00
4.311275826110532762e+03 9.978321173999493698e-01
4.311298246981428747e+03 9.985914777312566715e-01
4.311320667968925591e+03 9.985864865596487672e-01
4.311343089073023293e+03 1.000232886640134877e+00
4.311365510293721854e+03 1.003648421184882178e+00
4.311387931631022184e+03 1.002453237548119436e+00
4.311410353084926101e+03 9.998011330415547127e-01
4.311432774655432695e+03 9.984017366573934016e-01
4.311455196342542877e+03 1.003783975004414408e+00
4.311477618146257555e+03 1.002092924290100884e+00
4.311500040066576730e+03 1.003402052424478441e+00
4.311522462103502221e+03 1.004664150386603172e+00
4.311544884257034028e+03 9.978877867394436718e-01
4.311567306527172150e+03 9.920846088665850049e-01
4.311589728913918407e+03 1.002724063494243811e+00
4.311612151417271889e+03 1.000680208601778975e+00
4.311634574037234415e+03 1.000891309711142485e+00
4.311656996773805986e+03 1.008609579678521717e+00
4.311679419626988420e+03 1.006120283447478059e+00
4.311701842596779898e+03 1.002213940514939505e+00
4.311724265683183148e+03 9.985016124344714417e-01
4.311746688886198172e+03 9.951122871391112623e-01
4.311769112205824968e+03 1.000779493151811472e+00
4.311791535642065355e+03 1.002869885340758715e+00
4.311813959194919335e+03 1.005217752311759360e+00
4.311836382864386906e+03 9.967364586840968821e-01
4.311858806650468978e+03 9.971391409418508545e-01
4.311881230553166461e+03 1.001057821867265440e+00
4.311903654572480264e+03 1.006772165861016921e+00
4.311926078708410387e+03 9.934986341564470136e-01
4.311948502960957740e+03 9.958769120648404138e-01
4.311970927330122322e+03 9.933436337151043682e-01
4.311993351815905953e+03 9.977706175877326666e-01
4.312015776418308633e+03 9.955389511376399048e-01
4.312038201137330361e+03 9.907295565057979703e-01
4.312060625972972048e+03 9.929259024451346782e-01
4.312083050925235511e+03 9.960820347106789097e-01
4.312105475994119843e+03 1.003538342047966880e+00
4.312127901179625951e+03 9.963354895664098265e-01
4.312150326481754746e+03 9.862367300927624703e-01
4.312172751900507137e+03 9.904743699582021499e-01
4.312195177435882215e+03 9.955679912671193676e-01
4.312217603087882708e+03 9.971408166838073850e-01
4.312240028856508616e+03 1.001338167053911210e+00
4.312262454741759029e+03 9.992556098736663506e-01
4.312284880743636677e+03 9.920111242566601595e-01
4.312307306862140649e+03 9.972669755386179835e-01
4.312329733097271856e+03 9.949701667073271860e-01
4.312352159449031205e+03 9.939430947051116627e-01
4.312374585917419608e+03 9.956116139155016809e-01
4.312397012502437065e+03 9.976167800785467055e-01
4.312419439204084483e+03 9.928026903313283968e-01
4.312441866022361864e+03 9.947960118251401029e-01
4.312464292957271027e+03 9.953036975381814866e-01
4.312486720008811972e+03 9.942238673091664536e-01
4.312509147176984698e+03 9.908142396963689480e-01
4.312531574461790115e+03 9.980808512050954873e-01
4.312554001863230042e+03 9.994290365471064641e-01
4.312576429381302660e+03 9.984843188320624563e-01
4.312598857016011607e+03 9.939155860771794471e-01
4.312621284767355064e+03 9.959568225501146399e-01
4.312643712635333941e+03 9.960097186211287479e-01
4.312666140619950056e+03 1.000368082014599258e+00
4.312688568721203410e+03 9.950022521009974641e-01
4.312710996939094002e+03 9.958865507059581068e-01
4.312733425273623652e+03 9.930961883899416254e-01
4.312755853724791450e+03 9.927300898767844606e-01
4.312778282292600124e+03 9.944792905418867734e-01
4.312800710977047856e+03 9.947707937833055736e-01
4.312823139778136465e+03 9.966370744624248879e-01
4.312845568695866859e+03 9.916222465796638019e-01
4.312867997730239040e+03 9.909495001911290402e-01
4.312890426881253916e+03 1.000860038240280803e+00
4.312912856148912397e+03 9.943364307894171361e-01
4.312935285533213573e+03 9.879165600345941600e-01
4.312957715034160174e+03 9.955928567038843102e-01
4.312980144651751289e+03 9.931618507229895698e-01
4.313002574385988737e+03 9.947402917490471008e-01
4.313025004236871609e+03 9.933905159049346567e-01
4.313047434204401725e+03 9.955642052590292224e-01
4.313069864288579993e+03 9.944035979492736876e-01
4.313092294489405504e+03 9.946000710407264522e-01
4.313114724806880076e+03 9.982098215085587478e-01
4.313137155241003711e+03 9.960810326175161267e-01
4.313159585791777317e+03 9.931849411159557883e-01
4.313182016459200895e+03 9.903066745535534787e-01
4.313204447243276263e+03 9.876379335704357221e-01
4.313226878144003422e+03 9.910021075612825969e-01
4.313249309161382371e+03 9.950377038882473046e-01
4.313271740295414020e+03 9.909295779654838654e-01
4.313294171546100188e+03 9.985131393687014523e-01
4.313316602913439965e+03 9.935980165235609451e-01
4.313339034397434261e+03 9.882386822440925034e-01
4.313361465998083986e+03 9.944484147735337398e-01
4.313383897715390049e+03 9.950692942841558031e-01
4.313406329549352449e+03 9.894333997160887906e-01
4.313428761499972097e+03 9.888601188484490434e-01
4.313451193567248993e+03 9.943579816197021248e-01
4.313473625751184954e+03 9.915577504335845171e-01
4.313496058051779983e+03 9.853644907654492968e-01
4.313518490469034077e+03 9.885664043062621920e-01
4.313540923002949057e+03 9.924535015375045566e-01
4.313563355653524013e+03 9.937433300610893916e-01
4.313585788420760764e+03 9.898898307183766621e-01
4.313608221304659310e+03 9.884544116646993839e-01
4.313630654305221469e+03 9.839970304872265316e-01
4.313653087422446333e+03 9.921700367598472736e-01
4.313675520656334811e+03 9.898823297308242397e-01
4.313697954006887812e+03 9.830090574807219816e-01
4.313720387474105337e+03 9.887555893407363738e-01
4.313742821057989204e+03 9.862532929212158850e-01
4.313765254758539413e+03 9.840673754892446112e-01
4.313787688575755965e+03 9.908024791439612455e-01
4.313810122509640678e+03 9.880482204480602881e-01
4.313832556560192643e+03 9.828884115694682677e-01
4.313854990727413679e+03 9.898630250544186993e-01
4.313877425011304695e+03 9.865927037898457597e-01
4.313899859411864782e+03 9.845398451654068239e-01
4.313922293929095758e+03 9.866108021954163032e-01
4.313944728562997625e+03 9.867309036322939875e-01
4.313967163313571291e+03 9.929960686904476530e-01
4.313989598180817666e+03 9.866567921134518082e-01
4.314012033164736749e+03 9.859723306379770680e-01
4.314034468265329451e+03 9.926502767102425295e-01
4.314056903482595771e+03 9.948283407132687550e-01
4.314079338816537529e+03 9.923092509368264258e-01
4.314101774267154724e+03 9.891742830400850339e-01
4.314124209834447356e+03 9.810153696801121592e-01
4.314146645518417245e+03 9.856707630076120275e-01
4.314169081319063480e+03 9.901291334341284500e-01
4.314191517236387881e+03 9.880812685065013534e-01
4.314213953270391357e+03 9.918408701492732460e-01
4.314236389421073000e+03 9.867599132400793893e-01
4.314258825688434626e+03 9.843339489972096068e-01
4.314281262072476238e+03 9.849423648244201024e-01
4.314303698573198744e+03 9.837769303334474857e-01
4.314326135190603054e+03 9.850610558621731849e-01
4.314348571924689168e+03 9.895673224132338630e-01
4.314371008775457994e+03 9.899721237577889799e-01
4.314393445742909535e+03 9.875862648381371622e-01
4.314415882827045607e+03 9.829149864146586868e-01
4.314438320027866212e+03 9.849099629665277744e-01
4.314460757345371348e+03 9.904647189595482404e-01
4.314483194779562837e+03 9.898930051787343531e-01
4.314505632330439767e+03 9.907427883460390161e-01
4.314528069998004867e+03 9.920123940434346643e-01
4.314550507782256318e+03 9.864340431005695908e-01
4.314572945683195940e+03 9.828180782164623874e-01
4.314595383700824641e+03 9.911196350818042289e-01
4.314617821835143332e+03 9.933735185924532640e-01
4.314640260086151102e+03 9.878070007118607831e-01
4.314662698453849771e+03 9.929177990975129875e-01
4.314685136938239339e+03 9.849327017181360722e-01
4.314707575539320715e+03 9.845969625767989619e-01
4.314730014257094808e+03 9.907230167019756006e-01
4.314752453091561620e+03 9.855503781583833112e-01
4.314774892042722058e+03 9.834216021584138989e-01
4.314797331110576124e+03 9.907673275982727956e-01
4.314819770295125636e+03 9.883165172545045341e-01
4.314842209596370594e+03 9.924344781497791423e-01
4.314864649014310999e+03 9.871349448010939831e-01
4.314887088548948668e+03 9.861025513281864718e-01
4.314909528200282693e+03 9.837814161810749525e-01
4.314931967968314893e+03 9.854808947070573533e-01
4.314954407853046177e+03 9.871741027240751309e-01
4.314976847854475636e+03 9.862043165655796084e-01
4.314999287972605089e+03 9.875596546740391668e-01
4.315021728207435444e+03 9.897023243236117152e-01
4.315044168558965794e+03 9.880616179373498120e-01
4.315066609027197956e+03 9.863628433487893199e-01
4.315089049612131930e+03 9.900270699120043982e-01
4.315111490313769536e+03 9.851075921264521584e-01
4.315133931132108955e+03 9.845938385630820244e-01
4.315156372067153825e+03 9.878272007881310213e-01
4.315178813118902326e+03 9.862423714502208671e-01
4.315201254287355368e+03 9.879600947042994630e-01
4.315223695572514771e+03 9.883845543364278008e-01
4.315246136974380534e+03 9.896194204385113657e-01
4.315268578492953566e+03 9.880160998482918622e-01
4.315291020128233868e+03 9.860543728868262914e-01
4.315313461880222349e+03 9.878962988560429093e-01
4.315335903748919009e+03 9.851473471788387837e-01
4.315358345734325667e+03 9.822964644905735065e-01
4.315380787836442323e+03 9.810639874604484278e-01
4.315403230055268978e+03 9.822763416309360229e-01
4.315425672390807449e+03 9.809258769711219905e-01
4.315448114843056828e+03 9.866479774176512008e-01
4.315470557412018934e+03 9.831018913720169783e-01
4.315493000097694676e+03 9.873131219169642980e-01
4.315515442900084054e+03 9.799500606368282130e-01
4.315537885819187068e+03 9.808717042002126352e-01
4.315560328855004627e+03 9.881962646213635626e-01
4.315582772007538551e+03 9.843073452851688332e-01
4.315605215276787931e+03 9.846992940843537490e-01
4.315627658662753674e+03 9.816845048733585655e-01
4.315650102165437602e+03 9.872913976617175846e-01
4.315672545784838803e+03 9.851992549290572443e-01
4.315694989520958188e+03 9.856575744766354896e-01
4.315717433373796666e+03 9.869850966985584950e-01
4.315739877343355147e+03 9.848449133827400503e-01
4.315762321429633630e+03 9.855998161935770607e-01
4.315784765632633935e+03 9.812885657952412632e-01
4.315807209952355151e+03 9.800224221640982947e-01
4.315829654388798190e+03 9.829583019552147194e-01
4.315852098941963959e+03 9.805139332658669993e-01
4.315874543611853369e+03 9.812073946335416741e-01
4.315896988398466419e+03 9.842199854663579162e-01
4.315919433301804020e+03 9.838074835123116202e-01
4.315941878321867080e+03 9.814144781510850679e-01
4.315964323458655599e+03 9.833981883481959230e-01
4.315986768712170488e+03 9.818392219327640724e-01
4.316009214082412655e+03 9.779417274498486412e-01
4.316031659569382100e+03 9.841735759850306353e-01
4.316054105173079734e+03 9.814507048584374393e-01
4.316076550893505555e+03 9.826441683085231915e-01
4.316098996730661383e+03 9.801401917977029532e-01
4.316121442684547219e+03 9.814384178903015066e-01
4.316143888755163971e+03 9.787557310557093437e-01
4.316166334942511639e+03 9.820216022302623582e-01
4.316188781246591134e+03 9.833944729411446817e-01
4.316211227667403364e+03 9.783694566564736794e-01
4.316233674204948329e+03 9.804551661477747260e-01
4.316256120859226030e+03 9.833974829278587793e-01
4.316278567630239195e+03 9.847579096991374570e-01
4.316301014517986914e+03 9.835409873216794940e-01
4.316323461522470097e+03 9.830412838708945111e-01
4.316345908643689654e+03 9.793884883265330243e-01
4.316368355881645584e+03 9.805608861504504503e-01
4.316390803236337888e+03 9.866229645352498911e-01
4.316413250707769294e+03 9.817402125696880200e-01
4.316435698295938892e+03 9.814755124677644327e-01
4.316458146000847591e+03 9.825555117897638580e-01
4.316480593822496303e+03 9.802725785339164721e-01
4.316503041760884116e+03 9.839623760306848155e-01
4.316525489816013760e+03 9.868279496523194583e-01
4.316547937987885234e+03 9.845473011577986489e-01
4.316570386276498539e+03 9.820315654156517304e-01
4.316592834681854583e+03 9.813868161425521874e-01
4.316615283203954277e+03 9.803911472373411096e-01
4.316637731842797621e+03 9.822910997329897809e-01
4.316660180598385523e+03 9.810136023221721624e-01
4.316682629470717984e+03 9.827355839037053009e-01
4.316705078459796823e+03 9.795388886428920694e-01
4.316727527565622040e+03 9.796869916593371475e-01
4.316749976788194544e+03 9.786633813312077823e-01
4.316772426127514336e+03 9.813141046530383660e-01
4.316794875583582325e+03 9.799916380430568896e-01
4.316817325156399420e+03 9.778013731559459520e-01
4.316839774845965621e+03 9.771898156139680047e-01
4.316862224652281839e+03 9.807663584134466150e-01
4.316884674575348981e+03 9.801462981376004580e-01
4.316907124615167049e+03 9.797152300604119457e-01
4.316929574771736952e+03 9.775956816215175538e-01
4.316952025045059600e+03 9.816459620968494004e-01
4.316974475435134991e+03 9.752588937185883156e-01
4.316996925941964946e+03 9.758073889157706793e-01
4.317019376565548555e+03 9.726567702578480246e-01
4.317041827305886727e+03 9.769344891179483348e-01
4.317064278162980372e+03 9.791723210875330485e-01
4.317086729136830400e+03 9.726446672624547984e-01
4.317109180227437719e+03 9.743091187194408143e-01
4.317131631434801420e+03 9.779047345550498926e-01
4.317154082758923323e+03 9.751054523213100733e-01
4.317176534199804337e+03 9.704542513905928258e-01
4.317198985757443552e+03 9.692844109469231917e-01
4.317221437431842787e+03 9.757229475614148662e-01
4.317243889223002952e+03 9.708367203062849837e-01
4.317266341130924047e+03 9.710572568891745471e-01
4.317288793155606072e+03 9.719779636256552502e-01
4.317311245297050846e+03 9.685922383437891581e-01
4.317333697555257459e+03 9.687312486021963931e-01
4.317356149930228639e+03 9.728738700479849788e-01
4.317378602421963478e+03 9.713387704765483743e-01
4.317401055030461976e+03 9.679392311739890564e-01
4.317423507755726860e+03 9.695122776001364739e-01
4.317445960597757221e+03 9.740307955864543343e-01
4.317468413556553969e+03 9.734360673423825272e-01
4.317490866632117104e+03 9.684829788622106861e-01
4.317513319824449354e+03 9.684532806282636352e-01
4.317535773133548901e+03 9.645354239878140001e-01
4.317558226559416653e+03 9.658775918185584786e-01
4.317580680102055339e+03 9.675673830965524358e-01
4.317603133761463141e+03 9.681905691555695581e-01
4.317625587537641877e+03 9.689365386044721529e-01
4.317648041430591547e+03 9.697408260920532541e-01
4.317670495440313971e+03 9.701677925919752754e-01
4.317692949566808238e+03 9.733404583169321667e-01
4.317715403810075259e+03 9.675860732182255397e-01
4.317737858170116851e+03 9.689674247821938868e-01
4.317760312646932107e+03 9.668059472810941468e-01
4.317782767240522844e+03 9.667007913203363723e-01
4.317805221950889063e+03 9.642865520622768694e-01
4.317827676778030764e+03 9.701224180751902848e-01
4.317850131721949765e+03 9.737286251609905685e-01
4.317872586782646067e+03 9.671317728606528830e-01
4.317895041960119670e+03 9.678364264644907511e-01
4.317917497254373302e+03 9.669701289930933141e-01
4.317939952665405144e+03 9.729764211855450595e-01
4.317962408193217016e+03 9.748669240066246688e-01
4.317984863837808916e+03 9.733964024568840800e-01
4.318007319599181756e+03 9.702213052180397312e-01
4.318029775477336443e+03 9.694991126164700379e-01
4.318052231472273888e+03 9.726487713425598924e-01
4.318074687583993182e+03 9.753899294115956353e-01
4.318097143812496142e+03 9.696385245345349180e-01
4.318119600157783680e+03 9.719893403810376808e-01
4.318142056619855794e+03 9.707610044362766644e-01
4.318164513198712484e+03 9.712923628480375493e-01
4.318186969894355570e+03 9.697296462439796150e-01
4.318209426706785052e+03 9.687927810755339042e-01
4.318231883636001839e+03 9.712885295915507644e-01
4.318254340682005932e+03 9.703154660685933131e-01
4.318276797844799148e+03 9.748430274418770081e-01
4.318299255124380579e+03 9.714709851795749751e-01
4.318321712520751134e+03 9.745371362075673227e-01
4.318344170033911723e+03 9.745979366720587400e-01
4.318366627663864165e+03 9.702776165252693374e-01
4.318389085410606640e+03 9.672441278333171466e-01
4.318411543274141877e+03 9.700758084800649161e-01
4.318434001254469877e+03 9.700514501870484141e-01
4.318456459351590638e+03 9.728939191185698165e-01
4.318478917565505071e+03 9.755145620448705257e-01
4.318501375896213176e+03 9.717532710699332554e-01
4.318523834343717681e+03 9.757022673642906652e-01
4.318546292908016767e+03 9.792469485620410863e-01
4.318568751589112253e+03 9.766370356571163480e-01
4.318591210387005049e+03 9.756852353512196485e-01
4.318613669301694244e+03 9.764402640809963785e-01
4.318636128333182569e+03 9.769330976561311219e-01
4.318658587481468203e+03 9.767476608705731866e-01
4.318681046746553875e+03 9.802071695805069096e-01
4.318703506128439585e+03 9.785883626772792221e-01
4.318725965627125333e+03 9.748021305680368842e-01
4.318748425242612029e+03 9.789782651781233636e-01
4.318770884974900582e+03 9.767374246219222567e-01
