# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.196638779153091491e+03 9.942679985654416797e-01
4.196660603851872111e+03 9.832508386572419434e-01
4.196682428664153122e+03 9.888500421796314610e-01
4.196704253589933614e+03 9.938577788641232980e-01
4.196726078629216317e+03 9.895764611191510962e-01
4.196747903781999412e+03 9.913433324535816382e-01
4.196769729048284717e+03 9.939769463174930042e-01
4.196791554428073141e+03 9.931855613029790808e-01
4.196813379921364685e+03 9.911988108608775772e-01
4.196835205528160259e+03 9.905616999076213292e-01
4.196857031248460771e+03 9.960304874194276792e-01
4.196878857082265313e+03 9.943445015304341883e-01
4.196900683029575703e+03 9.954998176814676691e-01
4.196922509090393760e+03 9.879147819823475007e-01
4.196944335264716756e+03 9.810501790601983130e-01
4.196966161552548328e+03 9.872862100847092925e-01
4.196987987953887568e+03 9.858247586416046815e-01
4.197009814468735385e+03 9.881784286420972618e-01
4.197031641097092688e+03 9.911607774054633779e-01
4.197053467838958568e+03 9.969300051171827715e-01
4.197075294694336662e+03 9.938857714582729486e-01
4.197097121663224243e+03 9.864920331296362921e-01
4.197118948745624948e+03 9.859815515971104283e-01
4.197140775941536049e+03 9.971006030477020943e-01
4.197162603250961183e+03 9.993081346018921618e-01
4.197184430673899442e+03 9.944267688675099137e-01
4.197206258210350825e+03 9.936868489282560946e-01
4.197228085860317151e+03 9.877400424580539129e-01
4.197249913623798420e+03 9.876580794753714310e-01
4.197271741500796452e+03 9.877940007584892212e-01
4.197293569491309427e+03 9.887794157282541185e-01
4.197315397595340073e+03 9.894124531993614413e-01
4.197337225812887482e+03 9.848695655822601314e-01
4.197359054143954381e+03 9.869949092213996522e-01
4.197380882588538952e+03 9.861162636325068176e-01
4.197402711146642105e+03 9.881808362036386129e-01
4.197424539818265657e+03 9.915032467154140106e-01
4.197446368603410519e+03 9.905362583488585004e-01
4.197468197502074872e+03 9.881163524849004842e-01
4.197490026514262354e+03 9.826566659900285439e-01
4.197511855639970236e+03 9.786304446366009824e-01
4.197533684879202156e+03 9.847648195588065700e-01
4.197555514231957204e+03 9.877291206115005329e-01
4.197577343698236291e+03 9.898297907415776198e-01
4.197599173278039416e+03 9.921583795517593396e-01
4.197621002971367488e+03 9.902470013624350420e-01
4.197642832778222328e+03 9.874970587152199775e-01
4.197664662698603024e+03 9.864496392743306030e-01
4.197686492732511397e+03 9.849416459964183135e-01
4.197708322879945626e+03 9.858690448282387830e-01
4.197730153140908442e+03 9.883507196032820241e-01
4.197751983515400752e+03 9.862079488009077854e-01
4.197773814003421649e+03 9.805413960364028902e-01
4.197795644604972949e+03 9.824380137113982725e-01
4.197817475320053745e+03 9.838629612190540330e-01
4.197839306148667674e+03 9.808917940173309535e-01
4.197861137090811098e+03 9.849845890533263093e-01
4.197882968146486746e+03 9.860747979410096065e-01
4.197904799315696437e+03 9.790229565821678692e-01
4.197926630598439260e+03 9.861034470553473597e-01
4.197948461994716126e+03 9.897764757829473625e-01
4.197970293504527035e+03 9.804274270759898435e-01
4.197992125127872896e+03 9.800467804005631445e-01
4.198013956864755528e+03 9.825970115486813983e-01
4.198035788715173112e+03 9.837117499620909866e-01
4.198057620679129286e+03 9.808083161546270468e-01
4.198079452756622231e+03 9.832420627673271740e-01
4.198101284947652857e+03 9.836918110053880504e-01
4.198123117252222983e+03 9.794669503670888622e-01
4.198144949670331698e+03 9.773530362119354775e-01
4.198166782201980823e+03 9.776112531020629826e-01
4.198188614847170356e+03 9.773403968560825383e-01
4.198210447605901209e+03 9.737603942584946992e-01
4.198232280478173379e+03 9.773222766901694669e-01
4.198254113463987778e+03 9.802870532327678799e-01
4.198275946563345315e+03 9.754377949413366444e-01
4.198297779776245989e+03 9.739537708642550529e-01
4.198319613102690710e+03 9.683167959637932753e-01
4.198341446542680387e+03 9.726042948719336723e-01
4.198363280096215021e+03 9.753080191519182263e-01
4.198385113763295521e+03 9.682836760600802561e-01
4.198406947543921888e+03 9.657096491140729766e-01
4.198428781438095939e+03 9.735750163274596858e-01
4.198450615445817675e+03 9.772000205699882258e-01
4.198472449567087097e+03 9.718037014347541414e-01
4.198494283801906022e+03 9.689584099813369766e-01
4.198516118150273542e+03 9.724479626991325842e-01
4.198537952612190566e+03 9.710410714186952230e-01
4.198559787187658912e+03 9.664521452136636270e-01
4.198581621876677673e+03 9.651766773736696337e-01
4.198603456679249575e+03 9.708287878265321469e-01
4.198625291595371891e+03 9.668693293185903759e-01
4.198647126625049168e+03 9.599082411302437556e-01
4.198668961768278677e+03 9.575040669339479615e-01
4.198690797025062238e+03 9.583190369496541461e-01
4.198712632395400760e+03 9.640841158040572845e-01
4.198734467879294243e+03 9.636726499273060575e-01
4.198756303476743597e+03 9.659088163716873510e-01
4.198778139187749730e+03 9.691152730331737963e-01
4.198799975012312643e+03 9.628131990850076205e-01
4.198821810950433246e+03 9.634320440772112804e-01
4.198843647002112448e+03 9.630282338710894896e-01
4.198865483167350249e+03 9.630692308894636122e-01
4.198887319446146648e+03 9.616281512653623853e-01
4.198909155838503466e+03 9.575168707966912329e-01
4.198930992344421611e+03 9.575043420405559003e-01
4.198952828963900174e+03 9.592039932504660138e-01
4.198974665696940065e+03 9.558130833487227251e-01
4.198996502543543102e+03 9.603263294410782080e-01
4.199018339503709285e+03 9.618867420010325242e-01
4.199040176577437705e+03 9.525094589008139545e-01
4.199062013764731091e+03 9.544383428522515977e-01
4.199083851065589442e+03 9.577288646411433737e-01
4.199105688480012759e+03 9.570902228863029659e-01
4.199127526008001951e+03 9.514268878301720411e-01
4.199149363649557927e+03 9.522946948847851312e-01
4.199171201404680687e+03 9.540108845152431849e-01
4.199193039273371141e+03 9.584371452069696540e-01
4.199214877255629290e+03 9.459804771503634857e-01
4.199236715351457860e+03 9.492573244223944107e-01
4.199258553560854125e+03 9.442878947357598030e-01
4.199280391883820812e+03 9.521687547557025066e-01
4.199302230320358831e+03 9.522068976430755338e-01
4.199324068870467272e+03 9.519041050969090367e-01
4.199345907534147955e+03 9.510597186828049221e-01
4.199367746311400879e+03 9.500052925677076043e-01
4.199389585202226954e+03 9.483540095571254547e-01
4.199411424206626180e+03 9.508393579555097785e-01
4.199433263324599466e+03 9.466891137296684633e-01
4.199455102556147722e+03 9.473151261085800412e-01
4.199476941901271857e+03 9.475506738913349603e-01
4.199498781359971872e+03 9.446206121549205470e-01
4.199520620932247766e+03 9.419990566301345014e-01
4.199542460618101359e+03 9.454405650810761008e-01
4.199564300417531740e+03 9.434145959192017372e-01
4.199586140330540729e+03 9.416718321607699949e-01
4.199607980357128326e+03 9.278961524042889097e-01
4.199629820497296350e+03 9.389178982132669882e-01
4.199651660751044801e+03 9.437764600245742708e-01
4.199673501118372769e+03 9.471133492768916140e-01
4.199695341599282074e+03 9.453183596680025946e-01
4.199717182193773624e+03 9.387100689076025573e-01
4.199739022901847420e+03 9.436046484070503837e-01
4.199760863723504372e+03 9.419753422132733922e-01
4.199782704658743569e+03 9.446715611107410204e-01
4.199804545707568650e+03 9.534154847276883338e-01
4.199826386869978705e+03 9.421341568640357877e-01
4.199848228145972826e+03 9.505463884351681436e-01
4.199870069535553739e+03 9.480645534468301605e-01
4.199891911038721446e+03 9.454881022302088489e-01
4.199913752655475037e+03 9.358911412260473295e-01
4.199935594385818149e+03 9.404730574335404825e-01
4.199957436229748055e+03 9.489015802901757946e-01
4.199979278187267482e+03 9.388256334809548243e-01
4.200001120258376432e+03 9.334712213137701387e-01
4.200022962443074903e+03 9.373226931047843324e-01
4.200044804741364715e+03 9.341640578285113072e-01
4.200066647153245867e+03 9.323361129519538437e-01
4.200088489678718361e+03 9.382378399782543843e-01
4.200110332317784014e+03 9.431474072543833964e-01
4.200132175070442827e+03 9.434660621579656903e-01
4.200154017936694800e+03 9.374702327051686046e-01
4.200175860916540842e+03 9.349944747830905012e-01
4.200197704009981862e+03 9.344278912077580435e-01
4.200219547217017862e+03 9.436388139375841977e-01
4.200241390537650659e+03 9.423262276470605325e-01
4.200263233971879345e+03 9.353789909101678512e-01
4.200285077519705737e+03 9.409840419052327709e-01
4.200306921181129837e+03 9.343224380132996165e-01
4.200328764956152554e+03 9.387665068013306691e-01
4.200350608844773888e+03 9.422159025485442596e-01
4.200372452846994747e+03 9.421655184586850140e-01
4.200394296962816043e+03 9.488903339334504583e-01
4.200416141192237774e+03 9.510999094456468184e-01
4.200437985535260850e+03 9.412797582765779492e-01
4.200459829991886181e+03 9.384627487235028820e-01
4.200481674562113767e+03 9.386214195162587703e-01
4.200503519245944517e+03 9.436231767932669046e-01
4.200525364043379341e+03 9.529593377433757118e-01
4.200547208954417329e+03 9.472195530565330479e-01
4.200569053979061209e+03 9.458762311935537959e-01
4.200590899117310073e+03 9.489987416494624073e-01
4.200612744369164830e+03 9.457469019310110747e-01
4.200634589734626388e+03 9.491859733281987621e-01
4.200656435213694749e+03 9.539750810527646285e-01
4.200678280806372641e+03 9.538707366255841924e-01
4.200700126512657334e+03 9.484663407449808181e-01
4.200721972332551559e+03 9.481492942982554517e-01
4.200743818266055314e+03 9.538221978937145851e-01
4.200765664313168600e+03 9.538148144460477651e-01
4.200787510473894145e+03 9.531336870063548128e-01
4.200809356748230130e+03 9.565288180907710602e-01
4.200831203136178374e+03 9.537133722438090322e-01
4.200853049637738877e+03 9.585510444698530641e-01
4.200874896252912549e+03 9.583544989505394796e-01
4.200896742981700299e+03 9.497592823167929632e-01
4.200918589824101218e+03 9.528805433485276755e-01
4.200940436780118034e+03 9.616551395466169661e-01
4.200962283849750747e+03 9.610825174206988342e-01
4.200984131032999358e+03 9.541992937720107371e-01
4.201005978329863865e+03 9.625112186762673216e-01
4.201027825740346088e+03 9.634629719197059794e-01
4.201049673264446028e+03 9.584701103327313287e-01
4.201071520902164593e+03 9.608969574531454061e-01
4.201093368653502694e+03 9.685661539450669544e-01
4.201115216518459420e+03 9.618577009013038470e-01
4.201137064497037500e+03 9.601613207757450086e-01
4.201158912589235115e+03 9.611011849065720369e-01
4.201180760795055903e+03 9.676868902152425678e-01
4.201202609114497136e+03 9.770194495793408374e-01
4.201224457547561542e+03 9.688405381401715699e-01
4.201246306094249121e+03 9.638375733296171699e-01
4.201268154754559873e+03 9.748810623656415375e-01
4.201290003528496527e+03 9.664783936109058171e-01
4.201311852416056354e+03 9.760944249961720498e-01
4.201333701417242992e+03 9.697675683166900873e-01
4.201355550532055531e+03 9.758119247444864142e-01
4.201377399760493972e+03 9.681465849188031214e-01
4.201399249102561043e+03 9.804105422102336043e-01
4.201421098558254926e+03 9.729943905941574878e-01
4.201442948127577438e+03 9.739942483859173050e-01
4.201464797810529490e+03 9.789958513141641117e-01
4.201486647607111991e+03 9.646745350348775450e-01
4.201508497517323121e+03 9.708874149558571753e-01
4.201530347541165611e+03 9.717645185862689994e-01
4.201552197678640368e+03 9.765291828773825511e-01
4.201574047929746484e+03 9.765872409985173475e-01
4.201595898294485778e+03 9.811720850598569799e-01
4.201617748772857340e+03 9.828607809845021359e-01
4.201639599364862988e+03 9.727345495087970084e-01
4.201661450070504543e+03 9.736216816729453827e-01
4.201683300889779275e+03 9.799078268266445679e-01
4.201705151822689913e+03 9.766998276165597126e-01
4.201727002869236458e+03 9.819218334914299184e-01
4.201748854029420727e+03 9.809202443541508165e-01
4.201770705303242721e+03 9.740167075755370441e-01
4.201792556690701531e+03 9.732882030289823350e-01
4.201814408191798975e+03 9.764120554569178934e-01
4.201836259806536873e+03 9.778377161032196785e-01
4.201858111534913405e+03 9.793995918730875605e-01
4.201879963376930391e+03 9.774113743262069498e-01
4.201901815332587830e+03 9.812117705089740127e-01
4.201923667401887542e+03 9.794125514732909821e-01
4.201945519584829526e+03 9.779886250155822580e-01
4.201967371881413783e+03 9.896992517986809013e-01
4.201989224291640312e+03 9.918458653961198523e-01
4.202011076815511842e+03 9.849145439171322902e-01
4.202032929453028373e+03 9.879853367094988403e-01
4.202054782204188996e+03 9.905322704515650001e-01
4.202076635068995529e+03 9.886397448919679309e-01
4.202098488047447972e+03 9.871469727246910963e-01
4.202120341139547236e+03 9.895760945524183505e-01
4.202142194345295138e+03 9.928367299686514658e-01
4.202164047664689861e+03 9.841073588324276145e-01
4.202185901097734131e+03 9.855173459577133421e-01
4.202207754644425222e+03 9.945300024945158412e-01
4.202229608304768590e+03 9.872848599025064731e-01
4.202251462078761506e+03 9.829310993741674496e-01
4.202273315966405789e+03 9.883740675995911218e-01
4.202295169967701440e+03 9.936510640010302042e-01
4.202317024082648459e+03 9.966719604110999553e-01
4.202338878311248664e+03 9.894975218137557205e-01
4.202360732653502055e+03 9.921525673481902396e-01
4.202382587109410451e+03 9.895678251288204663e-01
4.202404441678972034e+03 9.928334772361171456e-01
4.202426296362189532e+03 9.892983824185460628e-01
4.202448151159062036e+03 9.985204581624453901e-01
4.202470006069591363e+03 9.983464942370541273e-01
4.202491861093777516e+03 9.963406367709095601e-01
4.202513716231621402e+03 9.800924900158670683e-01
4.202535571483122112e+03 9.925639168387767608e-01
4.202557426848282375e+03 9.895009705612386464e-01
4.202579282327102192e+03 9.909306189810116461e-01
4.202601137919581561e+03 9.972712995755550480e-01
4.202622993625720483e+03 9.901598698665042830e-01
4.202644849445521686e+03 9.976442145210678847e-01
4.202666705378984261e+03 9.989788437345183958e-01
4.202688561426108208e+03 9.950474992683230324e-01
4.202710417586895346e+03 9.898749002845791400e-01
4.202732273861346584e+03 9.869026304020848128e-01
4.202754130249461014e+03 9.951337181023350853e-01
4.202775986751240453e+03 9.936437483451976416e-01
4.202797843366683992e+03 9.891041224796266462e-01
4.202819700095795270e+03 9.928046098631128080e-01
4.202841556938570648e+03 9.936700758240206710e-01
4.202863413895013764e+03 9.935758874562674592e-01
4.202885270965124619e+03 9.921091495647074154e-01
4.202907128148903212e+03 9.924890156899336402e-01
4.202928985446352272e+03 9.960755861545715906e-01
4.202950842857468160e+03 9.865571307774282372e-01
4.202972700382254516e+03 9.900922479525275932e-01
4.202994558020712248e+03 1.002683114502060269e+00
4.203016415772840446e+03 9.978772245268755503e-01
4.203038273638640021e+03 9.923192402568753456e-01
4.203060131618112791e+03 9.904506752485198184e-01
4.203081989711257847e+03 9.867202989669673352e-01
4.203103847918076099e+03 9.890575967623682629e-01
4.203125706238568455e+03 9.945491205510393895e-01
4.203147564672735825e+03 1.004263182127236309e+00
4.203169423220578210e+03 9.996247102468939216e-01
4.203191281882095609e+03 9.928217301930424288e-01
4.203213140657290751e+03 1.000946093074233989e+00
4.203234999546162726e+03 1.000166935845107963e+00
4.203256858548710625e+03 9.950143449793300565e-01
4.203278717664938085e+03 9.929360883846448660e-01
4.203300576894844198e+03 1.007021286774821167e+00
4.203322436238428963e+03 9.994226412072314547e-01
4.203344295695694200e+03 9.852937256086520268e-01
4.203366155266639907e+03 9.954059304124540652e-01
4.203388014951266996e+03 9.905867241595937012e-01
4.203409874749574556e+03 9.949607761799726946e-01
4.203431734661566225e+03 9.941018681429012460e-01
4.203453594687239274e+03 1.000628491455390012e+00
4.203475454826596433e+03 1.000992082318776566e+00
4.203497315079637701e+03 1.001448558759734153e+00
4.203519175446363988e+03 9.898782011716893425e-01
4.203541035926774384e+03 9.958782397552793375e-01
4.203562896520871618e+03 9.936922168680200063e-01
4.203584757228654780e+03 9.990948963448952336e-01
4.203606618050125689e+03 9.957043136987251408e-01
4.203628478985283436e+03 9.973853619370770529e-01
4.203650340034128931e+03 9.966687812640283584e-01
4.203672201196663991e+03 9.972448855156368364e-01
4.203694062472888618e+03 9.976651992881380160e-01
4.203715923862802811e+03 9.972483130077505198e-01
4.203737785366408389e+03 9.913746274902230926e-01
4.203759646983703533e+03 9.944604904848167726e-01
4.203781508714691881e+03 9.915440069560257363e-01
4.203803370559372524e+03 9.912536928967607963e-01
4.203825232517745462e+03 1.003215499842547098e+00
4.203847094589811604e+03 1.002506213282796432e+00
4.203868956775572769e+03 9.979837006157066259e-01
4.203890819075028048e+03 9.974889219899587545e-01
4.203912681488178350e+03 9.985335540617258365e-01
4.203934544015025494e+03 9.968317496604559569e-01
4.203956406655568571e+03 9.885455937794626058e-01
4.203978269409809400e+03 9.942963673509089828e-01
4.204000132277746161e+03 1.001734972143824454e+00
4.204021995259382493e+03 9.976180678224910725e-01
4.204043858354717486e+03 1.002389806183273890e+00
4.204065721563752049e+03 1.012550302490899501e+00
4.204087584886486184e+03 9.989335114101831614e-01
4.204109448322920798e+03 9.968524417279974736e-01
4.204131311873057712e+03 9.936007496405495631e-01
4.204153175536896015e+03 9.964988196702097012e-01
4.204175039314435708e+03 9.910130620984289873e-01
4.204196903205679519e+03 9.958311673780684270e-01
4.204218767210626538e+03 9.947132758371605155e-01
4.204240631329277676e+03 1.002821977718026503e+00
4.204262495561633841e+03 9.908376175119054663e-01
4.204284359907695034e+03 9.982498103641874732e-01
4.204306224367462164e+03 9.987124201587579408e-01
4.204328088940935231e+03 1.004131099827772822e+00
4.204349953628116964e+03 9.992645443491766644e-01
4.204371818429005543e+03 1.004903376006063720e+00
4.204393683343601879e+03 1.010035970277451733e+00
4.204415548371907789e+03 1.011005557620368478e+00
4.204437413513923275e+03 1.008451001150796333e+00
4.204459278769648336e+03 1.008761475809290653e+00
4.204481144139084790e+03 1.002814334490102377e+00
4.204503009622231730e+03 1.000550741195898485e+00
4.204524875219090973e+03 1.000098127291961347e+00
4.204546740929662519e+03 1.000529490693190304e+00
4.204568606753948188e+03 9.999545301607463132e-01
4.204590472691946161e+03 9.980721770259123327e-01
4.204612338743658256e+03 9.975990429099509393e-01
4.204634204909085383e+03 1.002098885755674074e+00
4.204656071188228452e+03 1.006318760601988771e+00
4.204677937581087463e+03 9.965964870254319097e-01
4.204699804087662415e+03 1.006468201724204370e+00
4.204721670707955127e+03 1.000130942167431591e+00
4.204743537441965600e+03 1.004565251351290378e+00
4.204765404289693834e+03 9.982599758816281810e-01
4.204787271251141647e+03 1.006986327756869359e+00
4.204809138326308130e+03 9.937958886581874651e-01
4.204831005515196011e+03 1.003208007675861380e+00
4.204852872817803473e+03 9.979765544095293706e-01
4.204874740234133242e+03 1.000733537396310879e+00
4.204896607764184409e+03 1.007671459003218972e+00
4.204918475407957885e+03 9.915637352012093286e-01
4.204940343165454578e+03 9.995732509567021307e-01
4.204962211036675399e+03 1.003027884360351951e+00
4.204984079021620346e+03 1.000572572140544736e+00
4.205005947120289420e+03 9.989022051968764471e-01
4.205027815332685350e+03 1.003699869694075320e+00
4.205049683658806316e+03 1.004609561272129747e+00
4.205071552098654138e+03 1.001208233807538317e+00
4.205093420652228815e+03 1.003506126652280894e+00
4.205115289319531257e+03 9.925622941694037804e-01
