# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.193911585419306903e+03 1.003484484358625473e+00
4.193933395935266162e+03 1.005933352710517648e+00
4.193955206564649416e+03 1.007655339838820829e+00
4.193977017307462120e+03 1.003760183898255498e+00
4.193998828163699727e+03 1.005298666483180670e+00
4.194020639133366785e+03 1.001915971048931375e+00
4.194042450216460566e+03 1.002757831408478406e+00
4.194064261412983797e+03 9.984065972929234700e-01
4.194086072722937388e+03 1.005240298022651801e+00
4.194107884146320430e+03 1.003990937266989736e+00
4.194129695683134742e+03 1.002457017037751141e+00
4.194151507333379413e+03 1.003284289231665349e+00
4.194173319097056265e+03 9.983479612685439708e-01
4.194195130974166204e+03 9.952540306026101957e-01
4.194216942964709233e+03 1.001428276578496757e+00
4.194238755068685350e+03 9.993433193039739093e-01
4.194260567286096375e+03 9.966968214336160425e-01
4.194282379616942308e+03 1.000505542581602958e+00
4.194304192061223148e+03 9.976698040791162070e-01
4.194326004618939805e+03 1.001359851138865720e+00
4.194347817290093190e+03 9.983146628647633358e-01
4.194369630074683300e+03 9.986263140999459553e-01
4.194391442972711957e+03 1.002991869329097341e+00
4.194413255984180068e+03 1.003282665343494306e+00
4.194435069109084907e+03 1.001196476018829884e+00
4.194456882347430110e+03 1.001920795511345386e+00
4.194478695699216587e+03 1.000477033009831818e+00
4.194500509164442519e+03 1.000539036089525435e+00
4.194522322743110635e+03 1.001969580074072441e+00
4.194544136435220025e+03 9.971464700486944999e-01
4.194565950240772509e+03 1.001721432598249528e+00
4.194587764159767175e+03 1.004173551848407175e+00
4.194609578192205845e+03 1.001820439329710322e+00
4.194631392338089427e+03 1.000432489662803626e+00
4.194653206597417920e+03 9.976643616168628936e-01
4.194675020970191326e+03 9.989959665371815900e-01
4.194696835456411463e+03 9.987954393826842248e-01
4.194718650056076513e+03 9.996622213180212935e-01
4.194740464769190112e+03 1.003183005711132614e+00
4.194762279595752261e+03 1.001387083598940908e+00
4.194784094535762051e+03 9.969575265900229022e-01
4.194805909589220391e+03 9.960034537877845429e-01
4.194827724756129101e+03 9.981122318497159807e-01
4.194849540036487269e+03 9.962872133802707086e-01
4.194871355430296717e+03 9.918464482024164086e-01
4.194893170937557443e+03 9.963999014024833567e-01
4.194914986558270357e+03 1.000564219827446255e+00
4.194936802292435459e+03 9.985232892042588126e-01
4.194958618140053659e+03 9.984398525446275263e-01
4.194980434101125866e+03 9.969008114764132955e-01
4.195002250175651170e+03 9.963487071122235639e-01
4.195024066363633210e+03 9.959016262290640853e-01
4.195045882665070167e+03 9.953755293133604853e-01
4.195067699079962949e+03 9.959377087702651066e-01
4.195089515608312468e+03 1.000514747537747606e+00
4.195111332250118721e+03 9.988397579025304340e-01
4.195133149005383530e+03 9.965117380840864403e-01
4.195154965874106892e+03 9.917142144926540670e-01
4.195176782856288810e+03 9.903108373800855180e-01
4.195198599951930191e+03 9.965639960958747601e-01
4.195220417161032856e+03 9.930154700275075630e-01
4.195242234483594984e+03 9.927917065190257073e-01
4.195264051919619305e+03 9.924208798647782270e-01
4.195285869469105819e+03 9.913015137233074370e-01
4.195307687132054525e+03 9.937187280456498684e-01
4.195329504908466333e+03 9.987159272436213486e-01
4.195351322798342153e+03 9.960646320858783653e-01
4.195373140801681984e+03 9.972295021162628226e-01
4.195394958918486736e+03 9.969546800972052258e-01
4.195416777148757319e+03 9.943401200859443012e-01
4.195438595492493732e+03 9.916825631097281324e-01
4.195460413949696886e+03 9.965511240881101962e-01
4.195482232520367688e+03 9.941263258231908262e-01
4.195504051204506140e+03 9.949805742973011347e-01
4.195525870002113152e+03 9.974648061467239479e-01
4.195547688913189631e+03 9.933583424011528384e-01
4.195569507937734670e+03 1.000173281996366015e+00
4.195591327075750087e+03 9.977420961079883632e-01
4.195613146327236791e+03 9.896683217913974095e-01
4.195634965692195692e+03 9.878214631458706041e-01
4.195656785170625881e+03 9.929962992131013966e-01
4.195678604762529176e+03 9.914480297030071609e-01
4.195700424467903758e+03 9.931404618013847108e-01
4.195722244286755085e+03 9.897017343828703462e-01
4.195744064219078609e+03 9.885616036396335238e-01
4.195765884264877059e+03 9.906137671978357817e-01
4.195787704424152253e+03 9.950068251659793805e-01
4.195809524696903281e+03 9.917287694975700507e-01
4.195831345083130145e+03 9.854371640534148602e-01
4.195853165582835572e+03 9.884687353436212298e-01
4.195874986196017744e+03 9.935815973713799654e-01
4.195896806922679389e+03 9.961878617675421488e-01
4.195918627762819597e+03 9.901535328354987842e-01
4.195940448716440187e+03 9.922932063522458268e-01
4.195962269783541160e+03 9.912823245430235630e-01
4.195984090964121606e+03 9.917837612126340074e-01
4.196005912258184253e+03 9.924263482105528666e-01
4.196027733665729102e+03 9.905203559320394646e-01
4.196049555186757061e+03 9.868766682632252873e-01
4.196071376821267222e+03 9.852676674861926553e-01
4.196093198569262313e+03 9.906703982124566155e-01
4.196115020430740515e+03 9.945410654372990322e-01
4.196136842405704556e+03 9.899316096718110414e-01
4.196158664494154436e+03 9.890135010751949229e-01
4.196180486696089247e+03 9.884915234855593535e-01
4.196202309011511716e+03 9.905177538903230383e-01
4.196224131440421843e+03 9.937239147126722960e-01
4.196245953982819628e+03 9.939688947080956849e-01
4.196267776638705982e+03 9.837056905390764161e-01
4.196289599408081813e+03 9.962362522372993912e-01
4.196311422290946211e+03 9.884459515974517441e-01
4.196333245287301907e+03 9.901216318054315568e-01
4.196355068397148898e+03 9.957149902207143022e-01
4.196376891620485367e+03 9.913016785642794204e-01
4.196398714957315860e+03 9.961892106774319355e-01
4.196420538407638560e+03 9.917593144600644894e-01
4.196442361971454375e+03 9.893749958803695899e-01
4.196464185648764214e+03 9.852816327913519467e-01
4.196486009439568079e+03 9.884632257631484897e-01
4.196507833343867787e+03 9.929802613568625702e-01
4.196529657361662430e+03 9.960955600155301237e-01
4.196551481492953826e+03 9.911349968221494500e-01
4.196573305737741066e+03 9.908524294558808121e-01
4.196595130096025969e+03 9.921744122375850683e-01
4.196616954567809444e+03 9.958688606439218827e-01
4.196638779153091491e+03 9.969936928034321966e-01
4.196660603851872111e+03 9.872322638028905306e-01
4.196682428664153122e+03 9.949509140746797264e-01
4.196704253589933614e+03 9.914170314809419571e-01
4.196726078629216317e+03 9.900923686742277852e-01
4.196747903781999412e+03 9.922492713987639545e-01
4.196769729048284717e+03 9.925261982126859506e-01
4.196791554428073141e+03 9.897531519276855372e-01
4.196813379921364685e+03 9.905074561309807901e-01
4.196835205528160259e+03 9.907212843734207741e-01
4.196857031248460771e+03 9.865247214092713879e-01
4.196878857082265313e+03 9.902562734577716741e-01
4.196900683029575703e+03 9.886951062457981498e-01
4.196922509090393760e+03 9.886991064871728518e-01
4.196944335264716756e+03 9.863985948655429326e-01
4.196966161552548328e+03 9.911159418789257103e-01
4.196987987953887568e+03 9.984300394025452663e-01
4.197009814468735385e+03 9.883487537840934811e-01
4.197031641097092688e+03 9.904772807983314165e-01
4.197053467838958568e+03 9.911292512424302314e-01
4.197075294694336662e+03 9.894276597811946239e-01
4.197097121663224243e+03 9.943215394376101468e-01
4.197118948745624948e+03 9.902934935503556746e-01
4.197140775941536049e+03 9.900068781259336870e-01
4.197162603250961183e+03 9.897928104614232003e-01
4.197184430673899442e+03 9.894889495444151306e-01
4.197206258210350825e+03 9.899235449927569208e-01
4.197228085860317151e+03 9.903311723295271651e-01
4.197249913623798420e+03 9.896598967457815865e-01
4.197271741500796452e+03 9.896237839672546999e-01
4.197293569491309427e+03 9.876176243979721825e-01
4.197315397595340073e+03 9.886681221264153052e-01
4.197337225812887482e+03 9.844263623004619879e-01
4.197359054143954381e+03 9.902077030607656649e-01
4.197380882588538952e+03 9.851477930070406952e-01
4.197402711146642105e+03 9.858685160597446817e-01
4.197424539818265657e+03 9.893321249783172400e-01
4.197446368603410519e+03 9.906476412870165449e-01
4.197468197502074872e+03 9.888624471689289042e-01
4.197490026514262354e+03 9.866166089226895419e-01
4.197511855639970236e+03 9.886068508984020564e-01
4.197533684879202156e+03 9.869370236582536426e-01
4.197555514231957204e+03 9.927567179377362327e-01
4.197577343698236291e+03 9.863070745117598070e-01
4.197599173278039416e+03 9.825207155783158841e-01
4.197621002971367488e+03 9.868981125006418553e-01
4.197642832778222328e+03 9.878228363750171104e-01
4.197664662698603024e+03 9.897578689323452972e-01
4.197686492732511397e+03 9.851305404879798777e-01
4.197708322879945626e+03 9.901306568014049958e-01
4.197730153140908442e+03 9.840018949116853264e-01
4.197751983515400752e+03 9.858020878719180313e-01
4.197773814003421649e+03 9.869429987887532452e-01
4.197795644604972949e+03 9.863329408897383299e-01
4.197817475320053745e+03 9.808081347414916440e-01
4.197839306148667674e+03 9.867386558669878349e-01
4.197861137090811098e+03 9.854981255586044986e-01
4.197882968146486746e+03 9.863571111464525254e-01
4.197904799315696437e+03 9.833300687539959783e-01
4.197926630598439260e+03 9.789309195708627565e-01
4.197948461994716126e+03 9.847323292025899066e-01
4.197970293504527035e+03 9.799139434965036255e-01
4.197992125127872896e+03 9.864136047255037676e-01
4.198013956864755528e+03 9.764541900436389810e-01
4.198035788715173112e+03 9.821100254590181544e-01
4.198057620679129286e+03 9.793632106980151297e-01
4.198079452756622231e+03 9.807185606492435648e-01
4.198101284947652857e+03 9.773920613648566791e-01
4.198123117252222983e+03 9.795605777985417761e-01
4.198144949670331698e+03 9.783543477886523787e-01
4.198166782201980823e+03 9.741008201577394665e-01
4.198188614847170356e+03 9.798907651231040239e-01
4.198210447605901209e+03 9.820036196292200037e-01
4.198232280478173379e+03 9.786518653636281373e-01
4.198254113463987778e+03 9.709200452113687652e-01
4.198275946563345315e+03 9.733924367745034889e-01
4.198297779776245989e+03 9.752813229991484922e-01
4.198319613102690710e+03 9.762168940583909604e-01
4.198341446542680387e+03 9.722455408279078171e-01
4.198363280096215021e+03 9.729175796140596688e-01
4.198385113763295521e+03 9.793045217282531079e-01
4.198406947543921888e+03 9.687998389514465014e-01
4.198428781438095939e+03 9.702804316199141743e-01
4.198450615445817675e+03 9.665438318006502882e-01
4.198472449567087097e+03 9.716281066857134219e-01
4.198494283801906022e+03 9.671125892250045375e-01
4.198516118150273542e+03 9.698413828886497390e-01
4.198537952612190566e+03 9.712878338261151656e-01
4.198559787187658912e+03 9.693705136093274666e-01
4.198581621876677673e+03 9.670138199258175860e-01
4.198603456679249575e+03 9.646972176999393245e-01
4.198625291595371891e+03 9.634224487319174024e-01
4.198647126625049168e+03 9.634162338580901652e-01
4.198668961768278677e+03 9.690342520076498101e-01
4.198690797025062238e+03 9.645263963411873087e-01
4.198712632395400760e+03 9.634276551567289015e-01
4.198734467879294243e+03 9.647994899500763610e-01
4.198756303476743597e+03 9.634326299664820459e-01
4.198778139187749730e+03 9.630536189662389779e-01
4.198799975012312643e+03 9.583815921722915743e-01
4.198821810950433246e+03 9.589555852117068735e-01
4.198843647002112448e+03 9.573497177532900304e-01
4.198865483167350249e+03 9.632030662971360346e-01
4.198887319446146648e+03 9.575315390353891232e-01
4.198909155838503466e+03 9.583875207215666325e-01
4.198930992344421611e+03 9.571493553809382604e-01
4.198952828963900174e+03 9.544637416276591235e-01
4.198974665696940065e+03 9.556852280339392935e-01
4.198996502543543102e+03 9.553406672702883240e-01
4.199018339503709285e+03 9.523608554527140946e-01
4.199040176577437705e+03 9.537443030726977522e-01
4.199062013764731091e+03 9.559036624384221748e-01
4.199083851065589442e+03 9.532164338406190485e-01
4.199105688480012759e+03 9.500916719619533213e-01
4.199127526008001951e+03 9.538771406816590748e-01
4.199149363649557927e+03 9.521204037047678037e-01
4.199171201404680687e+03 9.499520238306446984e-01
4.199193039273371141e+03 9.519753081317570143e-01
4.199214877255629290e+03 9.511172358418726880e-01
4.199236715351457860e+03 9.496969977937859131e-01
4.199258553560854125e+03 9.492723232264574929e-01
4.199280391883820812e+03 9.489194780974844479e-01
4.199302230320358831e+03 9.545098013373018997e-01
4.199324068870467272e+03 9.511603776262188559e-01
4.199345907534147955e+03 9.468346050529738989e-01
4.199367746311400879e+03 9.438059850937853268e-01
4.199389585202226954e+03 9.434332167053760543e-01
4.199411424206626180e+03 9.504869776843531959e-01
4.199433263324599466e+03 9.481223489721862796e-01
4.199455102556147722e+03 9.421163802377946483e-01
4.199476941901271857e+03 9.444407848624770674e-01
4.199498781359971872e+03 9.479215535724797581e-01
4.199520620932247766e+03 9.466081418943329551e-01
4.199542460618101359e+03 9.469351389935288799e-01
4.199564300417531740e+03 9.443644037799427959e-01
4.199586140330540729e+03 9.411094044892448496e-01
4.199607980357128326e+03 9.412206793278923289e-01
4.199629820497296350e+03 9.372635445604239335e-01
4.199651660751044801e+03 9.379823223172537583e-01
4.199673501118372769e+03 9.415074739470761234e-01
4.199695341599282074e+03 9.393055417506024352e-01
4.199717182193773624e+03 9.410171232557993370e-01
4.199739022901847420e+03 9.409694406517684628e-01
4.199760863723504372e+03 9.419288257158660027e-01
4.199782704658743569e+03 9.429932816342525559e-01
4.199804545707568650e+03 9.379349477730495321e-01
4.199826386869978705e+03 9.418458765061777926e-01
4.199848228145972826e+03 9.427917793653939338e-01
4.199870069535553739e+03 9.389957335325336274e-01
4.199891911038721446e+03 9.428604241386009388e-01
4.199913752655475037e+03 9.400328374659862041e-01
4.199935594385818149e+03 9.415123996730585532e-01
4.199957436229748055e+03 9.428453010673989443e-01
4.199979278187267482e+03 9.400517133589550989e-01
4.200001120258376432e+03 9.382211708648000581e-01
4.200022962443074903e+03 9.393239230010674845e-01
4.200044804741364715e+03 9.358543368278363639e-01
4.200066647153245867e+03 9.350488248962713911e-01
4.200088489678718361e+03 9.395434097907473525e-01
4.200110332317784014e+03 9.422364176034120353e-01
4.200132175070442827e+03 9.401825334365880860e-01
4.200154017936694800e+03 9.405259812827515553e-01
4.200175860916540842e+03 9.426751138105562422e-01
4.200197704009981862e+03 9.374973039177452172e-01
4.200219547217017862e+03 9.365533378688456478e-01
4.200241390537650659e+03 9.374722578604747225e-01
4.200263233971879345e+03 9.411791693253276359e-01
4.200285077519705737e+03 9.408140365615190737e-01
4.200306921181129837e+03 9.437126330755113424e-01
4.200328764956152554e+03 9.418410887618426930e-01
4.200350608844773888e+03 9.424151471748442033e-01
4.200372452846994747e+03 9.403568276678233584e-01
4.200394296962816043e+03 9.427098503164007548e-01
4.200416141192237774e+03 9.461261011270879484e-01
4.200437985535260850e+03 9.460210417833003760e-01
4.200459829991886181e+03 9.450690224353786029e-01
4.200481674562113767e+03 9.426531017995978257e-01
4.200503519245944517e+03 9.442981351417050195e-01
4.200525364043379341e+03 9.413359739291555783e-01
4.200547208954417329e+03 9.479831504835288802e-01
4.200569053979061209e+03 9.451428412048008543e-01
4.200590899117310073e+03 9.432877990269895596e-01
4.200612744369164830e+03 9.456401371159864899e-01
4.200634589734626388e+03 9.446921942959820573e-01
4.200656435213694749e+03 9.525799616473578091e-01
4.200678280806372641e+03 9.467063359916713106e-01
4.200700126512657334e+03 9.486032179433858680e-01
4.200721972332551559e+03 9.512701041556067549e-01
4.200743818266055314e+03 9.505187731019031361e-01
4.200765664313168600e+03 9.488120560225563604e-01
4.200787510473894145e+03 9.502640138577765905e-01
4.200809356748230130e+03 9.477261936581337087e-01
4.200831203136178374e+03 9.515113756610810158e-01
4.200853049637738877e+03 9.582464404457350371e-01
4.200874896252912549e+03 9.556724226907857833e-01
4.200896742981700299e+03 9.530324612003522322e-01
4.200918589824101218e+03 9.554155557423749112e-01
4.200940436780118034e+03 9.549870408297247426e-01
4.200962283849750747e+03 9.575348968252288540e-01
4.200984131032999358e+03 9.563611909315024029e-01
4.201005978329863865e+03 9.613050293475526864e-01
4.201027825740346088e+03 9.604576000154005921e-01
4.201049673264446028e+03 9.627167841582483510e-01
4.201071520902164593e+03 9.575087587414813362e-01
4.201093368653502694e+03 9.546387346546660879e-01
4.201115216518459420e+03 9.627837261980681793e-01
4.201137064497037500e+03 9.618334974940705440e-01
4.201158912589235115e+03 9.639920477440262481e-01
4.201180760795055903e+03 9.687246412858372402e-01
4.201202609114497136e+03 9.667021788033473007e-01
4.201224457547561542e+03 9.634672297390908247e-01
4.201246306094249121e+03 9.635514420640004518e-01
4.201268154754559873e+03 9.641197449349515614e-01
4.201290003528496527e+03 9.676680976571934156e-01
4.201311852416056354e+03 9.710768766436900234e-01
4.201333701417242992e+03 9.710805053043969348e-01
4.201355550532055531e+03 9.655175244833404946e-01
4.201377399760493972e+03 9.613573587521093700e-01
4.201399249102561043e+03 9.648700533543236313e-01
4.201421098558254926e+03 9.690138966251685693e-01
4.201442948127577438e+03 9.704517722687940884e-01
4.201464797810529490e+03 9.719518770732290536e-01
4.201486647607111991e+03 9.706578466530724203e-01
4.201508497517323121e+03 9.722784412763390005e-01
4.201530347541165611e+03 9.740696709426253097e-01
4.201552197678640368e+03 9.744324007065127136e-01
4.201574047929746484e+03 9.734205439063161602e-01
4.201595898294485778e+03 9.748407695743026569e-01
4.201617748772857340e+03 9.777454084290008174e-01
4.201639599364862988e+03 9.749277364188410067e-01
4.201661450070504543e+03 9.741218758052040405e-01
4.201683300889779275e+03 9.770938901545227484e-01
4.201705151822689913e+03 9.849981212922755969e-01
4.201727002869236458e+03 9.781320131815208763e-01
4.201748854029420727e+03 9.778459014511484693e-01
4.201770705303242721e+03 9.892425120922685444e-01
4.201792556690701531e+03 9.814966956649329166e-01
4.201814408191798975e+03 9.792108715420259069e-01
4.201836259806536873e+03 9.829588556394047716e-01
4.201858111534913405e+03 9.836266165992805233e-01
4.201879963376930391e+03 9.879219059503778766e-01
4.201901815332587830e+03 9.835899589512289154e-01
4.201923667401887542e+03 9.831295995026523293e-01
4.201945519584829526e+03 9.849457054737306150e-01
4.201967371881413783e+03 9.877931235138402988e-01
4.201989224291640312e+03 9.856687765251024302e-01
4.202011076815511842e+03 9.818432579622143885e-01
4.202032929453028373e+03 9.888894411521730321e-01
4.202054782204188996e+03 9.837392103936432042e-01
4.202076635068995529e+03 9.842424111057724856e-01
4.202098488047447972e+03 9.840231180239225051e-01
4.202120341139547236e+03 9.852986609532159434e-01
4.202142194345295138e+03 9.895186570164467010e-01
4.202164047664689861e+03 9.869526602764748802e-01
4.202185901097734131e+03 9.863277678396145109e-01
4.202207754644425222e+03 9.902510328480339519e-01
4.202229608304768590e+03 9.880462461029915211e-01
4.202251462078761506e+03 9.851096676389586859e-01
4.202273315966405789e+03 9.942371481157585844e-01
4.202295169967701440e+03 9.936674251620568610e-01
4.202317024082648459e+03 9.914680460538752849e-01
4.202338878311248664e+03 9.915954243242277588e-01
4.202360732653502055e+03 9.886184938068742767e-01
4.202382587109410451e+03 9.896946939792888864e-01
4.202404441678972034e+03 9.936216583982044881e-01
4.202426296362189532e+03 9.947010632175847800e-01
4.202448151159062036e+03 9.954660326985939056e-01
4.202470006069591363e+03 9.932626096848398145e-01
4.202491861093777516e+03 9.910887158328454127e-01
4.202513716231621402e+03 9.884115678943845573e-01
4.202535571483122112e+03 9.857167095427447068e-01
4.202557426848282375e+03 9.909277384299595148e-01
4.202579282327102192e+03 9.941735109181925045e-01
4.202601137919581561e+03 9.934525742294876283e-01
4.202622993625720483e+03 9.939632312597956876e-01
4.202644849445521686e+03 9.963485528486571985e-01
4.202666705378984261e+03 9.982538937307616767e-01
4.202688561426108208e+03 1.002283751306762394e+00
4.202710417586895346e+03 9.941329365380109362e-01
4.202732273861346584e+03 9.894887988613123575e-01
4.202754130249461014e+03 9.922888603768714733e-01
4.202775986751240453e+03 9.966070298571649833e-01
4.202797843366683992e+03 9.976879156695694917e-01
4.202819700095795270e+03 9.987127841244758386e-01
4.202841556938570648e+03 9.940228909449386752e-01
4.202863413895013764e+03 9.966969357876391822e-01
4.202885270965124619e+03 9.957504604861164843e-01
4.202907128148903212e+03 1.000001035973435259e+00
4.202928985446352272e+03 9.991562353185522438e-01
4.202950842857468160e+03 9.900268887299771281e-01
4.202972700382254516e+03 9.912489451933235163e-01
4.202994558020712248e+03 9.972722552885882052e-01
4.203016415772840446e+03 9.960589172366886013e-01
4.203038273638640021e+03 9.962872120094687922e-01
4.203060131618112791e+03 9.933525838697283561e-01
4.203081989711257847e+03 9.932459692234008042e-01
4.203103847918076099e+03 9.984739613639556088e-01
4.203125706238568455e+03 9.926612421945266718e-01
4.203147564672735825e+03 9.961651677120794135e-01
4.203169423220578210e+03 9.980437244643434180e-01
4.203191281882095609e+03 1.000396569565058735e+00
4.203213140657290751e+03 9.943495032583425930e-01
4.203234999546162726e+03 9.928960451105895979e-01
4.203256858548710625e+03 9.936890797523348917e-01
4.203278717664938085e+03 9.931651334878965898e-01
4.203300576894844198e+03 9.947005034687766978e-01
4.203322436238428963e+03 9.985320224797319399e-01
4.203344295695694200e+03 9.999064965404556027e-01
4.203366155266639907e+03 1.001744872409786380e+00
4.203388014951266996e+03 9.942630997492698519e-01
4.203409874749574556e+03 9.957651811684390397e-01
4.203431734661566225e+03 1.003236327794336802e+00
4.203453594687239274e+03 9.982438964539297466e-01
4.203475454826596433e+03 9.923032338998637458e-01
4.203497315079637701e+03 9.981938642438231701e-01
4.203519175446363988e+03 9.995599518169782094e-01
4.203541035926774384e+03 9.976184903934794956e-01
4.203562896520871618e+03 9.959416194910784004e-01
4.203584757228654780e+03 9.977055148304487808e-01
4.203606618050125689e+03 9.977998679705200047e-01
4.203628478985283436e+03 9.940168940418465660e-01
4.203650340034128931e+03 9.952452221273940802e-01
4.203672201196663991e+03 9.955218947032982157e-01
4.203694062472888618e+03 1.002353145725105366e+00
4.203715923862802811e+03 9.903912623999692189e-01
4.203737785366408389e+03 9.994761039146989878e-01
4.203759646983703533e+03 9.970494016860741437e-01
4.203781508714691881e+03 1.000012767980893225e+00
4.203803370559372524e+03 9.986530657659841159e-01
4.203825232517745462e+03 1.001490938065864755e+00
4.203847094589811604e+03 1.003630833891744123e+00
4.203868956775572769e+03 1.002969782496124118e+00
4.203890819075028048e+03 1.000536274172382667e+00
4.203912681488178350e+03 9.932897008547760809e-01
4.203934544015025494e+03 9.959147182934559028e-01
4.203956406655568571e+03 9.937163763985142895e-01
4.203978269409809400e+03 9.949939679663462044e-01
4.204000132277746161e+03 9.973413692166650524e-01
4.204021995259382493e+03 9.959144416859934124e-01
4.204043858354717486e+03 9.953778900413206010e-01
4.204065721563752049e+03 9.979804541619903269e-01
4.204087584886486184e+03 1.000319233313457401e+00
4.204109448322920798e+03 1.004988982537041275e+00
4.204131311873057712e+03 1.003527097397660661e+00
4.204153175536896015e+03 1.000348994094545363e+00
4.204175039314435708e+03 9.997753032266107898e-01
4.204196903205679519e+03 9.955420300327751937e-01
4.204218767210626538e+03 9.970150372132029482e-01
4.204240631329277676e+03 9.973729831470501406e-01
4.204262495561633841e+03 1.001246295885416915e+00
4.204284359907695034e+03 1.001383465788909133e+00
4.204306224367462164e+03 1.004868676131954075e+00
4.204328088940935231e+03 9.997493851494724248e-01
4.204349953628116964e+03 9.984994614656317324e-01
4.204371818429005543e+03 9.985584152695015092e-01
4.204393683343601879e+03 9.994237644667262055e-01
4.204415548371907789e+03 9.975245815178911402e-01
4.204437413513923275e+03 1.004180542747086680e+00
4.204459278769648336e+03 1.000683168804091361e+00
4.204481144139084790e+03 1.001184446126290872e+00
4.204503009622231730e+03 1.001234919627406184e+00
4.204524875219090973e+03 1.003082433410433794e+00
4.204546740929662519e+03 9.981189828951305687e-01
4.204568606753948188e+03 1.000329437804277966e+00
4.204590472691946161e+03 9.965882533462168125e-01
4.204612338743658256e+03 1.003660320721108556e+00
4.204634204909085383e+03 1.003445549165058903e+00
4.204656071188228452e+03 1.004014372336817340e+00
4.204677937581087463e+03 1.002719936500759745e+00
4.204699804087662415e+03 9.969680190832120870e-01
4.204721670707955127e+03 9.963757345573674984e-01
4.204743537441965600e+03 9.948011531545236652e-01
4.204765404289693834e+03 1.002450867222801412e+00
4.204787271251141647e+03 1.005315896734645165e+00
4.204809138326308130e+03 9.997234860138832779e-01
4.204831005515196011e+03 9.995312498240968013e-01
4.204852872817803473e+03 1.001819862747572509e+00
4.204874740234133242e+03 9.967913308678189033e-01
4.204896607764184409e+03 9.993787583328322954e-01
4.204918475407957885e+03 1.002989743279440793e+00
4.204940343165454578e+03 1.001451230926626801e+00
4.204962211036675399e+03 9.986082839839893754e-01
4.204984079021620346e+03 9.973158635291649032e-01
4.205005947120289420e+03 9.982319049724817095e-01
4.205027815332685350e+03 1.001791371824221732e+00
4.205049683658806316e+03 9.992845925080513503e-01
4.205071552098654138e+03 9.961405681198939321e-01
4.205093420652228815e+03 1.002620629128407881e+00
4.205115289319531257e+03 9.958220377233627518e-01
