# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.193846154551980362e+03 1.011698691292790109e+00
4.193867964727664912e+03 1.006740227934471266e+00
4.193889775016773456e+03 1.006384070864275060e+00
4.193911585419306903e+03 1.000208038538456856e+00
4.193933395935266162e+03 9.978977209743959964e-01
4.193955206564649416e+03 1.002191758823379297e+00
4.193977017307462120e+03 1.005261936431582237e+00
4.193998828163699727e+03 1.003561401193215907e+00
4.194020639133366785e+03 1.005988125406826139e+00
4.194042450216460566e+03 1.003180220255931232e+00
4.194064261412983797e+03 1.001215882805227109e+00
4.194086072722937388e+03 1.002846934340685614e+00
4.194107884146320430e+03 1.003059101649885321e+00
4.194129695683134742e+03 9.977243762436248664e-01
4.194151507333379413e+03 9.968211099607563463e-01
4.194173319097056265e+03 9.994781896430039447e-01
4.194195130974166204e+03 1.003466444805775293e+00
4.194216942964709233e+03 1.000421170236682755e+00
4.194238755068685350e+03 1.002361799701306122e+00
4.194260567286096375e+03 1.006959358774658586e+00
4.194282379616942308e+03 1.002815960965162123e+00
4.194304192061223148e+03 9.980403197664452497e-01
4.194326004618939805e+03 9.992273224293110045e-01
4.194347817290093190e+03 1.005210374871765566e+00
4.194369630074683300e+03 1.003524182902994610e+00
4.194391442972711957e+03 9.982325620406866662e-01
4.194413255984180068e+03 9.998573414231679557e-01
4.194435069109084907e+03 1.006826619741179707e+00
4.194456882347430110e+03 1.003594169712941353e+00
4.194478695699216587e+03 9.992745255921546832e-01
4.194500509164442519e+03 1.003304139106017123e+00
4.194522322743110635e+03 1.004158519162030805e+00
4.194544136435220025e+03 9.993716415647386775e-01
4.194565950240772509e+03 1.001081508299590084e+00
4.194587764159767175e+03 1.001066084968950776e+00
4.194609578192205845e+03 9.984320127435756254e-01
4.194631392338089427e+03 9.941026097109978421e-01
4.194653206597417920e+03 9.963682114896612596e-01
4.194675020970191326e+03 9.984776375780908264e-01
4.194696835456411463e+03 9.997279035030139926e-01
4.194718650056076513e+03 9.966819719176259751e-01
4.194740464769190112e+03 9.975125410781008339e-01
4.194762279595752261e+03 1.000348550008327120e+00
4.194784094535762051e+03 9.971586109778560747e-01
4.194805909589220391e+03 9.981461555486149662e-01
4.194827724756129101e+03 9.985598757705901329e-01
4.194849540036487269e+03 9.969891554048958549e-01
4.194871355430296717e+03 9.988291871366844488e-01
4.194893170937557443e+03 9.975253833795959535e-01
4.194914986558270357e+03 9.966912593148546939e-01
4.194936802292435459e+03 1.001262365770356100e+00
4.194958618140053659e+03 9.999405493143596058e-01
4.194980434101125866e+03 9.988286559205734605e-01
4.195002250175651170e+03 9.964234506938585145e-01
4.195024066363633210e+03 9.942320934581436731e-01
4.195045882665070167e+03 9.938780527768328321e-01
4.195067699079962949e+03 9.948350360626211364e-01
4.195089515608312468e+03 9.974280600027319865e-01
4.195111332250118721e+03 9.936293305747490034e-01
4.195133149005383530e+03 9.899432059288485464e-01
4.195154965874106892e+03 9.944365127537041493e-01
4.195176782856288810e+03 9.953157012636064671e-01
4.195198599951930191e+03 9.916962885999967003e-01
4.195220417161032856e+03 9.981938528126255150e-01
4.195242234483594984e+03 9.929281385427703999e-01
4.195264051919619305e+03 9.915594634178253042e-01
4.195285869469105819e+03 9.967651757809964375e-01
4.195307687132054525e+03 9.968917556321387208e-01
4.195329504908466333e+03 9.956493837336308772e-01
4.195351322798342153e+03 9.922514249387424101e-01
4.195373140801681984e+03 9.928335638899106197e-01
4.195394958918486736e+03 9.966946481869495278e-01
4.195416777148757319e+03 9.940137549827530172e-01
4.195438595492493732e+03 9.939636365870478940e-01
4.195460413949696886e+03 9.991836985720474740e-01
4.195482232520367688e+03 9.972961605668984042e-01
4.195504051204506140e+03 9.975585526360668531e-01
4.195525870002113152e+03 9.896549379629674403e-01
4.195547688913189631e+03 9.917331098809826218e-01
4.195569507937734670e+03 9.962655096650314679e-01
4.195591327075750087e+03 9.943625741758290726e-01
4.195613146327236791e+03 9.933190044670047181e-01
4.195634965692195692e+03 9.884613059412892255e-01
4.195656785170625881e+03 9.913460490140241221e-01
4.195678604762529176e+03 9.947584616504083765e-01
4.195700424467903758e+03 9.919581567489458296e-01
4.195722244286755085e+03 9.895039288543863165e-01
4.195744064219078609e+03 9.926766672670037650e-01
4.195765884264877059e+03 9.870343381371552427e-01
4.195787704424152253e+03 9.900411525854222461e-01
4.195809524696903281e+03 9.900343336182620968e-01
4.195831345083130145e+03 9.878086610434076986e-01
4.195853165582835572e+03 9.904849961792788759e-01
4.195874986196017744e+03 9.876268819314482084e-01
4.195896806922679389e+03 9.904511932043419398e-01
4.195918627762819597e+03 9.897703001391836564e-01
4.195940448716440187e+03 9.904996376542585246e-01
4.195962269783541160e+03 9.860361068300385057e-01
4.195984090964121606e+03 9.903844777133403721e-01
4.196005912258184253e+03 9.856423198670650754e-01
4.196027733665729102e+03 9.934709309371805297e-01
4.196049555186757061e+03 9.853952581606258976e-01
4.196071376821267222e+03 9.910829895751691598e-01
4.196093198569262313e+03 9.983879351754600950e-01
4.196115020430740515e+03 9.909141221260557852e-01
4.196136842405704556e+03 9.866012031287954009e-01
4.196158664494154436e+03 9.966478253122125208e-01
4.196180486696089247e+03 9.911277991156670630e-01
4.196202309011511716e+03 9.951636296650239188e-01
4.196224131440421843e+03 9.959275929433133445e-01
4.196245953982819628e+03 9.938270480868333090e-01
4.196267776638705982e+03 9.853492534168729611e-01
4.196289599408081813e+03 9.946870935200603503e-01
4.196311422290946211e+03 9.865175484945579720e-01
4.196333245287301907e+03 9.923281629592519693e-01
4.196355068397148898e+03 9.908852885342770422e-01
4.196376891620485367e+03 9.933517814295499404e-01
4.196398714957315860e+03 9.917778804374963730e-01
4.196420538407638560e+03 9.889950078986458060e-01
4.196442361971454375e+03 9.855919120010612211e-01
4.196464185648764214e+03 9.911778199641615439e-01
4.196486009439568079e+03 9.904665496449657214e-01
4.196507833343867787e+03 9.938108726000394189e-01
4.196529657361662430e+03 9.906245483279826347e-01
4.196551481492953826e+03 9.961311469482350134e-01
4.196573305737741066e+03 9.886882594210162356e-01
4.196595130096025969e+03 9.973339023293675831e-01
4.196616954567809444e+03 9.892116024465960056e-01
4.196638779153091491e+03 9.905647040649133706e-01
4.196660603851872111e+03 9.971495639637113495e-01
4.196682428664153122e+03 9.923129651949539332e-01
4.196704253589933614e+03 9.926367728154706915e-01
4.196726078629216317e+03 9.894350398007505376e-01
4.196747903781999412e+03 9.903895541168424854e-01
4.196769729048284717e+03 9.899472866534166915e-01
4.196791554428073141e+03 9.984057847842604527e-01
4.196813379921364685e+03 9.911788238084332514e-01
4.196835205528160259e+03 9.879801692680501013e-01
4.196857031248460771e+03 9.917514426781425252e-01
4.196878857082265313e+03 9.926482981400929217e-01
4.196900683029575703e+03 9.889901040422839351e-01
4.196922509090393760e+03 9.904250248222237207e-01
4.196944335264716756e+03 9.842729099537077531e-01
4.196966161552548328e+03 9.917258323610026460e-01
4.196987987953887568e+03 9.861157427669261510e-01
4.197009814468735385e+03 9.940900975896034275e-01
4.197031641097092688e+03 9.870366501459922892e-01
4.197053467838958568e+03 9.921137764592279362e-01
4.197075294694336662e+03 9.925963261324253217e-01
4.197097121663224243e+03 9.996624347705549418e-01
4.197118948745624948e+03 9.914923461318347897e-01
4.197140775941536049e+03 9.894451643984903955e-01
4.197162603250961183e+03 9.893384846461060755e-01
4.197184430673899442e+03 9.959474665385096293e-01
4.197206258210350825e+03 9.921792690659484437e-01
4.197228085860317151e+03 9.919241879461916378e-01
4.197249913623798420e+03 9.912031982746153380e-01
4.197271741500796452e+03 9.904931902871373373e-01
4.197293569491309427e+03 9.911857907399048706e-01
4.197315397595340073e+03 9.827220464232887531e-01
4.197337225812887482e+03 9.798445270831023235e-01
4.197359054143954381e+03 9.854965647702690346e-01
4.197380882588538952e+03 9.900739624949951301e-01
4.197402711146642105e+03 9.859919968237751409e-01
4.197424539818265657e+03 9.826133298649172287e-01
4.197446368603410519e+03 9.876848424594010245e-01
4.197468197502074872e+03 9.858520493051762257e-01
4.197490026514262354e+03 9.920990993631996213e-01
4.197511855639970236e+03 9.863830856966366856e-01
4.197533684879202156e+03 9.904285462335961077e-01
4.197555514231957204e+03 9.921720045290767231e-01
4.197577343698236291e+03 9.860842533594454951e-01
4.197599173278039416e+03 9.839568464344878862e-01
4.197621002971367488e+03 9.886843192280253545e-01
4.197642832778222328e+03 9.880331123467510634e-01
4.197664662698603024e+03 9.860953659736436672e-01
4.197686492732511397e+03 9.856570111107809673e-01
4.197708322879945626e+03 9.856787517831264722e-01
4.197730153140908442e+03 9.888437613898065637e-01
4.197751983515400752e+03 9.872937123000264936e-01
4.197773814003421649e+03 9.930718092540767872e-01
4.197795644604972949e+03 9.801964051585332349e-01
4.197817475320053745e+03 9.858751664382022772e-01
4.197839306148667674e+03 9.878402043016766276e-01
4.197861137090811098e+03 9.816676425767298930e-01
4.197882968146486746e+03 9.849074473359616944e-01
4.197904799315696437e+03 9.762332417918426763e-01
4.197926630598439260e+03 9.780109366184149833e-01
4.197948461994716126e+03 9.793440999411022752e-01
4.197970293504527035e+03 9.760515961788168715e-01
4.197992125127872896e+03 9.783706340121667289e-01
4.198013956864755528e+03 9.807305024759058742e-01
4.198035788715173112e+03 9.752498368527601214e-01
4.198057620679129286e+03 9.789606908055097367e-01
4.198079452756622231e+03 9.808210571957541868e-01
4.198101284947652857e+03 9.804616225773795657e-01
4.198123117252222983e+03 9.770380084979158886e-01
4.198144949670331698e+03 9.802806363910391285e-01
4.198166782201980823e+03 9.777369115031526725e-01
4.198188614847170356e+03 9.781901886396602297e-01
4.198210447605901209e+03 9.781907750026065385e-01
4.198232280478173379e+03 9.809580976523855078e-01
4.198254113463987778e+03 9.758444572199587164e-01
4.198275946563345315e+03 9.706713303428718964e-01
4.198297779776245989e+03 9.743963919200590018e-01
4.198319613102690710e+03 9.732832819610025554e-01
4.198341446542680387e+03 9.713766471352200949e-01
4.198363280096215021e+03 9.785087710720249410e-01
4.198385113763295521e+03 9.674590886631888598e-01
4.198406947543921888e+03 9.692623381493042922e-01
4.198428781438095939e+03 9.697133919882117148e-01
4.198450615445817675e+03 9.704741351694767815e-01
4.198472449567087097e+03 9.709521967041147006e-01
4.198494283801906022e+03 9.699156645044523239e-01
4.198516118150273542e+03 9.736971558091409573e-01
4.198537952612190566e+03 9.655008956814030707e-01
4.198559787187658912e+03 9.636770751844525584e-01
4.198581621876677673e+03 9.641865602175297978e-01
4.198603456679249575e+03 9.653355613720911998e-01
4.198625291595371891e+03 9.673352280890240573e-01
4.198647126625049168e+03 9.662863124782966606e-01
4.198668961768278677e+03 9.601277694447777344e-01
4.198690797025062238e+03 9.656021905556364526e-01
4.198712632395400760e+03 9.685968919215255379e-01
4.198734467879294243e+03 9.677089041785537082e-01
4.198756303476743597e+03 9.598677944646520910e-01
4.198778139187749730e+03 9.607311676975383019e-01
4.198799975012312643e+03 9.619742388231244945e-01
4.198821810950433246e+03 9.602515739876691381e-01
4.198843647002112448e+03 9.606093727293945062e-01
4.198865483167350249e+03 9.573486134246895762e-01
4.198887319446146648e+03 9.587782096214769734e-01
4.198909155838503466e+03 9.574543393411223402e-01
4.198930992344421611e+03 9.573651591190434074e-01
4.198952828963900174e+03 9.537425232443560441e-01
4.198974665696940065e+03 9.541802816150385391e-01
4.198996502543543102e+03 9.582218366115685670e-01
4.199018339503709285e+03 9.579660406596738342e-01
4.199040176577437705e+03 9.516180347213133439e-01
4.199062013764731091e+03 9.484585192206422821e-01
4.199083851065589442e+03 9.571141993379156387e-01
4.199105688480012759e+03 9.541986466455668614e-01
4.199127526008001951e+03 9.513404119921795576e-01
4.199149363649557927e+03 9.532798628210131797e-01
4.199171201404680687e+03 9.517731284268410308e-01
4.199193039273371141e+03 9.471950820178434149e-01
4.199214877255629290e+03 9.470408010640017915e-01
4.199236715351457860e+03 9.490474098932675240e-01
4.199258553560854125e+03 9.530967234412145439e-01
4.199280391883820812e+03 9.501581398741729689e-01
4.199302230320358831e+03 9.469889804851892023e-01
4.199324068870467272e+03 9.485100892213178536e-01
4.199345907534147955e+03 9.447224441647228410e-01
4.199367746311400879e+03 9.475657386391365122e-01
4.199389585202226954e+03 9.482305710797782616e-01
4.199411424206626180e+03 9.471725364666979674e-01
4.199433263324599466e+03 9.424324671753770977e-01
4.199455102556147722e+03 9.437500639510848499e-01
4.199476941901271857e+03 9.468095299228074246e-01
4.199498781359971872e+03 9.426283080229377331e-01
4.199520620932247766e+03 9.406413433780297373e-01
4.199542460618101359e+03 9.434815236263139893e-01
4.199564300417531740e+03 9.408107426694204412e-01
4.199586140330540729e+03 9.380157572391868426e-01
4.199607980357128326e+03 9.410132105178892203e-01
4.199629820497296350e+03 9.425122439489146409e-01
4.199651660751044801e+03 9.436177781245661533e-01
4.199673501118372769e+03 9.433052184976666865e-01
4.199695341599282074e+03 9.417758495944459352e-01
4.199717182193773624e+03 9.416798951234328641e-01
4.199739022901847420e+03 9.423138530830880155e-01
4.199760863723504372e+03 9.428590708960458144e-01
4.199782704658743569e+03 9.422861199718925995e-01
4.199804545707568650e+03 9.420570336821714186e-01
4.199826386869978705e+03 9.432681647876379749e-01
4.199848228145972826e+03 9.431845108594562044e-01
4.199870069535553739e+03 9.419795826712441533e-01
4.199891911038721446e+03 9.392814328412472102e-01
4.199913752655475037e+03 9.431369367148593197e-01
4.199935594385818149e+03 9.441170210959470843e-01
4.199957436229748055e+03 9.402278505189431979e-01
4.199979278187267482e+03 9.429696184166886930e-01
4.200001120258376432e+03 9.474171902244659105e-01
4.200022962443074903e+03 9.413166780085392427e-01
4.200044804741364715e+03 9.431925282462304549e-01
4.200066647153245867e+03 9.414306073572442646e-01
4.200088489678718361e+03 9.395015620504932885e-01
4.200110332317784014e+03 9.431087118681342751e-01
4.200132175070442827e+03 9.399576260156176089e-01
4.200154017936694800e+03 9.371980168708641257e-01
4.200175860916540842e+03 9.359350426272522450e-01
4.200197704009981862e+03 9.369739310982457825e-01
4.200219547217017862e+03 9.398550580205017324e-01
4.200241390537650659e+03 9.388229505519948281e-01
4.200263233971879345e+03 9.367990960288996583e-01
4.200285077519705737e+03 9.410630187576457528e-01
4.200306921181129837e+03 9.399672343291293197e-01
4.200328764956152554e+03 9.393492610667859566e-01
4.200350608844773888e+03 9.420162456592942046e-01
4.200372452846994747e+03 9.393309067636135268e-01
4.200394296962816043e+03 9.454358309492711943e-01
4.200416141192237774e+03 9.434425886813111450e-01
4.200437985535260850e+03 9.448667479154835291e-01
4.200459829991886181e+03 9.390305173914311743e-01
4.200481674562113767e+03 9.405797022776607452e-01
4.200503519245944517e+03 9.435474199102998893e-01
4.200525364043379341e+03 9.460018674656472948e-01
4.200547208954417329e+03 9.466618069714828332e-01
4.200569053979061209e+03 9.512145422796421945e-01
4.200590899117310073e+03 9.461550178363620223e-01
4.200612744369164830e+03 9.504255493169004865e-01
4.200634589734626388e+03 9.431081321799085204e-01
4.200656435213694749e+03 9.498581758705945122e-01
4.200678280806372641e+03 9.464144921908822505e-01
4.200700126512657334e+03 9.532675029699991809e-01
4.200721972332551559e+03 9.521852668868721059e-01
4.200743818266055314e+03 9.495527807888464178e-01
4.200765664313168600e+03 9.497533245723464024e-01
4.200787510473894145e+03 9.539506889398484679e-01
4.200809356748230130e+03 9.516737255172479371e-01
4.200831203136178374e+03 9.530968068477825295e-01
4.200853049637738877e+03 9.546810416588689119e-01
4.200874896252912549e+03 9.564797713065884555e-01
4.200896742981700299e+03 9.560453921323674997e-01
4.200918589824101218e+03 9.583414512957727505e-01
4.200940436780118034e+03 9.577014512305361826e-01
4.200962283849750747e+03 9.584770749504465392e-01
4.200984131032999358e+03 9.591878296563403072e-01
4.201005978329863865e+03 9.613070251070404693e-01
4.201027825740346088e+03 9.595842426788654400e-01
4.201049673264446028e+03 9.627147645949862831e-01
4.201071520902164593e+03 9.677713467819395454e-01
4.201093368653502694e+03 9.622693149776733179e-01
4.201115216518459420e+03 9.605730300650789921e-01
4.201137064497037500e+03 9.640804861071443632e-01
4.201158912589235115e+03 9.635890118722439945e-01
4.201180760795055903e+03 9.643570010141335747e-01
4.201202609114497136e+03 9.641903088759521401e-01
4.201224457547561542e+03 9.672309758735916363e-01
4.201246306094249121e+03 9.673142747349281478e-01
4.201268154754559873e+03 9.638965989544812096e-01
4.201290003528496527e+03 9.645172203903634722e-01
4.201311852416056354e+03 9.672752548381364779e-01
4.201333701417242992e+03 9.684628478701621246e-01
4.201355550532055531e+03 9.679611243825022582e-01
4.201377399760493972e+03 9.671962108043409279e-01
4.201399249102561043e+03 9.690265691627560907e-01
4.201421098558254926e+03 9.692602468406641414e-01
4.201442948127577438e+03 9.706522281957834508e-01
4.201464797810529490e+03 9.777460077585684584e-01
4.201486647607111991e+03 9.729580154719325025e-01
4.201508497517323121e+03 9.728955451855498815e-01
4.201530347541165611e+03 9.735109250057888408e-01
4.201552197678640368e+03 9.748153201131255496e-01
4.201574047929746484e+03 9.800767285651642569e-01
4.201595898294485778e+03 9.764586895028676272e-01
4.201617748772857340e+03 9.797381272604257507e-01
4.201639599364862988e+03 9.767994100557855219e-01
4.201661450070504543e+03 9.745186867350769111e-01
4.201683300889779275e+03 9.789091988567431013e-01
4.201705151822689913e+03 9.816942815552084367e-01
4.201727002869236458e+03 9.808293111218198135e-01
4.201748854029420727e+03 9.805698762168776339e-01
4.201770705303242721e+03 9.887477891414588882e-01
4.201792556690701531e+03 9.789305795914677866e-01
4.201814408191798975e+03 9.831077944414872150e-01
4.201836259806536873e+03 9.801201246207699169e-01
4.201858111534913405e+03 9.829872749354024997e-01
4.201879963376930391e+03 9.819891148070014619e-01
4.201901815332587830e+03 9.800896791630298033e-01
4.201923667401887542e+03 9.816404976004914351e-01
4.201945519584829526e+03 9.806833347156023173e-01
4.201967371881413783e+03 9.954871317318833013e-01
4.201989224291640312e+03 9.811372548445628228e-01
4.202011076815511842e+03 9.869972187035579436e-01
4.202032929453028373e+03 9.845687616661036312e-01
4.202054782204188996e+03 9.860280142674511250e-01
4.202076635068995529e+03 9.852664973367076806e-01
4.202098488047447972e+03 9.817330500883806321e-01
4.202120341139547236e+03 9.876845881487271717e-01
4.202142194345295138e+03 9.853838474697520500e-01
4.202164047664689861e+03 9.878985217778702976e-01
4.202185901097734131e+03 9.931459687604399234e-01
4.202207754644425222e+03 9.896201501889314578e-01
4.202229608304768590e+03 9.877604684826682968e-01
4.202251462078761506e+03 9.900748485126769083e-01
4.202273315966405789e+03 9.894049086065819232e-01
4.202295169967701440e+03 9.883732477190384502e-01
4.202317024082648459e+03 9.889565167729027495e-01
4.202338878311248664e+03 9.896251759550052096e-01
4.202360732653502055e+03 9.917426326010716497e-01
4.202382587109410451e+03 9.894529668539161493e-01
4.202404441678972034e+03 9.894012938572125382e-01
4.202426296362189532e+03 9.916310109040709087e-01
4.202448151159062036e+03 9.877036642982170989e-01
4.202470006069591363e+03 9.879447116314360455e-01
4.202491861093777516e+03 9.903634705483530531e-01
4.202513716231621402e+03 9.920811416215407075e-01
4.202535571483122112e+03 9.930517804169858298e-01
4.202557426848282375e+03 9.914507361792854745e-01
4.202579282327102192e+03 9.996842473751941238e-01
4.202601137919581561e+03 9.950282366279420421e-01
4.202622993625720483e+03 9.953375639796171459e-01
4.202644849445521686e+03 9.902397452122574384e-01
4.202666705378984261e+03 9.944876216016568238e-01
4.202688561426108208e+03 9.934947819328949770e-01
4.202710417586895346e+03 9.888083494040575960e-01
4.202732273861346584e+03 9.989971700410692490e-01
4.202754130249461014e+03 9.960671998669543559e-01
4.202775986751240453e+03 9.905393650981790810e-01
4.202797843366683992e+03 9.956805374303283607e-01
4.202819700095795270e+03 9.948074112910080258e-01
4.202841556938570648e+03 9.960745685162707419e-01
4.202863413895013764e+03 9.927048411839269892e-01
4.202885270965124619e+03 9.945876235122210751e-01
4.202907128148903212e+03 1.003565643274292984e+00
4.202928985446352272e+03 9.889866235039062037e-01
4.202950842857468160e+03 9.922389670522372418e-01
4.202972700382254516e+03 9.933020203084262922e-01
4.202994558020712248e+03 9.961299652135903182e-01
4.203016415772840446e+03 9.916715770750930137e-01
4.203038273638640021e+03 9.958299202945091189e-01
4.203060131618112791e+03 9.969880059802960215e-01
4.203081989711257847e+03 9.977012116975702005e-01
4.203103847918076099e+03 9.962390905586588907e-01
4.203125706238568455e+03 9.945917090954129458e-01
4.203147564672735825e+03 9.935971514368666657e-01
4.203169423220578210e+03 9.960222996409791030e-01
4.203191281882095609e+03 1.003045883860714582e+00
4.203213140657290751e+03 1.002529276785930179e+00
4.203234999546162726e+03 9.960508820339861735e-01
4.203256858548710625e+03 9.957924044393948737e-01
4.203278717664938085e+03 9.983531495757761443e-01
4.203300576894844198e+03 9.921112587502629587e-01
4.203322436238428963e+03 9.908169065644054641e-01
4.203344295695694200e+03 9.950852467051894967e-01
4.203366155266639907e+03 9.961478420853215887e-01
4.203388014951266996e+03 9.948132162772883591e-01
4.203409874749574556e+03 9.922168124062682448e-01
4.203431734661566225e+03 9.920751343403113598e-01
4.203453594687239274e+03 1.000569774463485606e+00
4.203475454826596433e+03 1.000464182057057005e+00
4.203497315079637701e+03 9.958877525145917176e-01
4.203519175446363988e+03 9.971807009905678809e-01
4.203541035926774384e+03 1.000662886196461487e+00
4.203562896520871618e+03 9.999852182814277235e-01
4.203584757228654780e+03 9.996980476124831538e-01
4.203606618050125689e+03 9.982325655954619181e-01
4.203628478985283436e+03 9.953349312141136496e-01
4.203650340034128931e+03 9.925011915099613002e-01
4.203672201196663991e+03 9.962733370716702064e-01
4.203694062472888618e+03 9.965234342727842254e-01
4.203715923862802811e+03 9.968121198349413348e-01
4.203737785366408389e+03 9.929505015316414385e-01
4.203759646983703533e+03 9.992501564165441330e-01
4.203781508714691881e+03 9.976615806022606225e-01
4.203803370559372524e+03 9.954355395789092897e-01
4.203825232517745462e+03 9.957288033199922506e-01
4.203847094589811604e+03 9.968097212931037454e-01
4.203868956775572769e+03 9.935982271397713061e-01
4.203890819075028048e+03 9.952511230313096924e-01
4.203912681488178350e+03 9.945752453906687718e-01
4.203934544015025494e+03 9.938648974805951442e-01
4.203956406655568571e+03 9.921283586893346884e-01
4.203978269409809400e+03 1.001781669771175443e+00
4.204000132277746161e+03 1.003194546852847369e+00
4.204021995259382493e+03 9.983792396597046537e-01
4.204043858354717486e+03 9.950406725487972448e-01
4.204065721563752049e+03 9.961135519919156467e-01
4.204087584886486184e+03 9.970905193178620785e-01
4.204109448322920798e+03 9.993764391241181100e-01
4.204131311873057712e+03 9.975238625418093585e-01
4.204153175536896015e+03 9.968104884295261314e-01
4.204175039314435708e+03 9.970658547293261842e-01
4.204196903205679519e+03 9.944693193593613367e-01
4.204218767210626538e+03 1.001229054399316976e+00
4.204240631329277676e+03 9.979684756638803611e-01
4.204262495561633841e+03 9.939164010230990831e-01
4.204284359907695034e+03 1.003607923264505430e+00
4.204306224367462164e+03 1.001222413184918780e+00
4.204328088940935231e+03 9.895399665205130146e-01
4.204349953628116964e+03 9.924472069607962466e-01
4.204371818429005543e+03 9.992718560896992619e-01
4.204393683343601879e+03 1.000376133238560783e+00
4.204415548371907789e+03 9.950840042277643294e-01
4.204437413513923275e+03 9.959144656054343958e-01
4.204459278769648336e+03 9.949056783331632348e-01
4.204481144139084790e+03 9.977967466250445838e-01
4.204503009622231730e+03 1.003933930432839183e+00
4.204524875219090973e+03 9.903032927475761138e-01
4.204546740929662519e+03 9.967334290267241270e-01
4.204568606753948188e+03 9.988637063161551755e-01
4.204590472691946161e+03 1.009275456412838778e+00
4.204612338743658256e+03 1.005698979112024993e+00
4.204634204909085383e+03 1.002405224958101249e+00
4.204656071188228452e+03 9.914937461678310360e-01
4.204677937581087463e+03 1.002759740666613553e+00
4.204699804087662415e+03 1.003809223526579419e+00
4.204721670707955127e+03 1.002812849830671649e+00
4.204743537441965600e+03 1.000651169823415065e+00
4.204765404289693834e+03 1.003903882919522594e+00
4.204787271251141647e+03 1.005817729453783560e+00
4.204809138326308130e+03 9.987324397102667062e-01
4.204831005515196011e+03 1.000378978943656794e+00
4.204852872817803473e+03 9.979853766744796184e-01
4.204874740234133242e+03 9.959728824895158761e-01
4.204896607764184409e+03 9.978759928786850031e-01
4.204918475407957885e+03 9.977353121806030734e-01
4.204940343165454578e+03 9.997949091369988661e-01
4.204962211036675399e+03 1.002878029881669075e+00
4.204984079021620346e+03 9.987828918907369902e-01
4.205005947120289420e+03 1.003115742949747480e+00
4.205027815332685350e+03 1.000618058656473686e+00
4.205049683658806316e+03 9.964498161758365002e-01
4.205071552098654138e+03 9.955958104826767574e-01
4.205093420652228815e+03 9.972454835262762884e-01
4.205115289319531257e+03 9.946743433107038124e-01
