# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.198930992344421611e+03 9.596453516286921337e-01
4.198952828963900174e+03 9.545055265257036403e-01
4.198974665696940065e+03 9.585073499868206337e-01
4.198996502543543102e+03 9.534763840913373922e-01
4.199018339503709285e+03 9.561178761871255150e-01
4.199040176577437705e+03 9.553055303625250794e-01
4.199062013764731091e+03 9.531527071716255906e-01
4.199083851065589442e+03 9.538735429433244928e-01
4.199105688480012759e+03 9.527980020743922474e-01
4.199127526008001951e+03 9.483031517163309498e-01
4.199149363649557927e+03 9.504959366923094732e-01
4.199171201404680687e+03 9.506991516877488779e-01
4.199193039273371141e+03 9.499559962877800467e-01
4.199214877255629290e+03 9.522041358505769493e-01
4.199236715351457860e+03 9.482434211469220608e-01
4.199258553560854125e+03 9.442108750245872262e-01
4.199280391883820812e+03 9.517135309589742631e-01
4.199302230320358831e+03 9.510241229246227945e-01
4.199324068870467272e+03 9.456828187761879834e-01
4.199345907534147955e+03 9.452956989256382503e-01
4.199367746311400879e+03 9.522695147899955526e-01
4.199389585202226954e+03 9.462832346804869177e-01
4.199411424206626180e+03 9.430845603124499155e-01
4.199433263324599466e+03 9.466743041047823715e-01
4.199455102556147722e+03 9.464729324507498154e-01
4.199476941901271857e+03 9.434900653894165989e-01
4.199498781359971872e+03 9.459147480841378908e-01
4.199520620932247766e+03 9.473605865369560952e-01
4.199542460618101359e+03 9.418558316415303056e-01
4.199564300417531740e+03 9.455258170955083141e-01
4.199586140330540729e+03 9.435037605173965947e-01
4.199607980357128326e+03 9.424849188400978850e-01
4.199629820497296350e+03 9.400948457284425963e-01
4.199651660751044801e+03 9.363778920004149908e-01
4.199673501118372769e+03 9.364946509599082480e-01
4.199695341599282074e+03 9.405622127918515929e-01
4.199717182193773624e+03 9.408522623946959929e-01
4.199739022901847420e+03 9.432556168105092897e-01
4.199760863723504372e+03 9.409743518392809092e-01
4.199782704658743569e+03 9.411530278709497876e-01
4.199804545707568650e+03 9.433179807459769473e-01
4.199826386869978705e+03 9.398169702962386740e-01
4.199848228145972826e+03 9.395585724721902121e-01
4.199870069535553739e+03 9.428360182630082242e-01
4.199891911038721446e+03 9.428628993710174155e-01
4.199913752655475037e+03 9.428392013501216695e-01
4.199935594385818149e+03 9.410425248466504078e-01
4.199957436229748055e+03 9.383794069080793054e-01
4.199979278187267482e+03 9.381179769049773354e-01
4.200001120258376432e+03 9.335368206218033205e-01
4.200022962443074903e+03 9.352875737515947696e-01
4.200044804741364715e+03 9.408155254373214982e-01
4.200066647153245867e+03 9.378373077098548505e-01
4.200088489678718361e+03 9.392008044670310252e-01
4.200110332317784014e+03 9.401512992116374257e-01
4.200132175070442827e+03 9.398171795723938571e-01
4.200154017936694800e+03 9.380699704277249973e-01
4.200175860916540842e+03 9.390014607673585756e-01
4.200197704009981862e+03 9.387859458134266699e-01
4.200219547217017862e+03 9.403022295860464785e-01
4.200241390537650659e+03 9.383743688934895744e-01
4.200263233971879345e+03 9.399686689967599040e-01
4.200285077519705737e+03 9.418936691432696628e-01
4.200306921181129837e+03 9.329341114151924463e-01
4.200328764956152554e+03 9.399900567268287821e-01
4.200350608844773888e+03 9.411431959543842263e-01
4.200372452846994747e+03 9.414539501444612046e-01
4.200394296962816043e+03 9.453187657579652514e-01
4.200416141192237774e+03 9.439970115919453786e-01
4.200437985535260850e+03 9.473708638119304748e-01
4.200459829991886181e+03 9.424941119861549588e-01
4.200481674562113767e+03 9.443917034061835025e-01
4.200503519245944517e+03 9.436368923116197349e-01
4.200525364043379341e+03 9.480797534459334264e-01
4.200547208954417329e+03 9.474261780021578927e-01
4.200569053979061209e+03 9.410939778150394508e-01
4.200590899117310073e+03 9.507567495974327265e-01
4.200612744369164830e+03 9.481811633079921808e-01
4.200634589734626388e+03 9.476997114691614321e-01
4.200656435213694749e+03 9.486796106747436008e-01
4.200678280806372641e+03 9.527795188811649663e-01
4.200700126512657334e+03 9.441498425549982310e-01
4.200721972332551559e+03 9.489380761765079386e-01
4.200743818266055314e+03 9.526841953719450418e-01
4.200765664313168600e+03 9.570993307519346516e-01
4.200787510473894145e+03 9.524440117860196731e-01
4.200809356748230130e+03 9.492187924496188201e-01
4.200831203136178374e+03 9.536957255056254246e-01
4.200853049637738877e+03 9.552963322516001554e-01
4.200874896252912549e+03 9.538737564321393414e-01
4.200896742981700299e+03 9.523165001641905603e-01
4.200918589824101218e+03 9.525597293332712656e-01
4.200940436780118034e+03 9.549923156472227559e-01
4.200962283849750747e+03 9.535460506168903505e-01
4.200984131032999358e+03 9.591729472754222385e-01
4.201005978329863865e+03 9.602960458424527612e-01
4.201027825740346088e+03 9.632844550839814168e-01
4.201049673264446028e+03 9.578971095288997262e-01
4.201071520902164593e+03 9.592769865433742327e-01
4.201093368653502694e+03 9.629310491386374737e-01
4.201115216518459420e+03 9.636263300715665059e-01
4.201137064497037500e+03 9.606203309044748506e-01
4.201158912589235115e+03 9.683473334830884349e-01
4.201180760795055903e+03 9.635575001173752874e-01
4.201202609114497136e+03 9.626966981549571756e-01
4.201224457547561542e+03 9.638212226284140760e-01
4.201246306094249121e+03 9.640174857279560916e-01
4.201268154754559873e+03 9.621909222404357864e-01
4.201290003528496527e+03 9.632026656752543659e-01
4.201311852416056354e+03 9.679185225913810031e-01
4.201333701417242992e+03 9.719912988385560615e-01
4.201355550532055531e+03 9.660592742200727612e-01
4.201377399760493972e+03 9.683981914392124635e-01
4.201399249102561043e+03 9.676385219808770755e-01
4.201421098558254926e+03 9.682547194849104866e-01
4.201442948127577438e+03 9.764606702353946233e-01
4.201464797810529490e+03 9.755986361155793984e-01
4.201486647607111991e+03 9.729946074273850831e-01
4.201508497517323121e+03 9.695967025843432729e-01
4.201530347541165611e+03 9.726908181444493540e-01
4.201552197678640368e+03 9.767275418062389969e-01
4.201574047929746484e+03 9.711250622296250246e-01
4.201595898294485778e+03 9.728709206517867081e-01
4.201617748772857340e+03 9.788258819602893013e-01
4.201639599364862988e+03 9.776243254388018444e-01
4.201661450070504543e+03 9.762636505665116538e-01
4.201683300889779275e+03 9.731220218789986554e-01
4.201705151822689913e+03 9.741868897995185073e-01
4.201727002869236458e+03 9.729725796809280958e-01
4.201748854029420727e+03 9.787244228641949206e-01
4.201770705303242721e+03 9.827407198844666514e-01
4.201792556690701531e+03 9.824022293168107600e-01
4.201814408191798975e+03 9.816399962788480149e-01
4.201836259806536873e+03 9.824603216263363414e-01
4.201858111534913405e+03 9.821778229903269652e-01
4.201879963376930391e+03 9.825361146506071952e-01
4.201901815332587830e+03 9.782744688279995104e-01
4.201923667401887542e+03 9.838597633860649561e-01
4.201945519584829526e+03 9.879750095159924861e-01
4.201967371881413783e+03 9.869649810254331745e-01
4.201989224291640312e+03 9.862491115937440656e-01
4.202011076815511842e+03 9.851007643078526499e-01
4.202032929453028373e+03 9.887542770628295896e-01
4.202054782204188996e+03 9.883762284798509601e-01
4.202076635068995529e+03 9.868007956948695591e-01
4.202098488047447972e+03 9.916870328065817697e-01
4.202120341139547236e+03 9.880503787892873646e-01
4.202142194345295138e+03 9.904780652563238696e-01
4.202164047664689861e+03 9.844644348967249714e-01
4.202185901097734131e+03 9.834816120207348078e-01
4.202207754644425222e+03 9.905590975118294672e-01
4.202229608304768590e+03 9.874977320666141756e-01
4.202251462078761506e+03 9.901987954083021348e-01
4.202273315966405789e+03 9.907832358269662576e-01
4.202295169967701440e+03 9.908811214716530813e-01
4.202317024082648459e+03 9.868776484658136061e-01
4.202338878311248664e+03 9.934802227284574849e-01
4.202360732653502055e+03 9.908093463838656412e-01
4.202382587109410451e+03 9.873296967439456617e-01
4.202404441678972034e+03 9.928544586545333672e-01
4.202426296362189532e+03 9.905499140943330172e-01
4.202448151159062036e+03 9.900575679310924526e-01
4.202470006069591363e+03 9.935682355026056456e-01
4.202491861093777516e+03 9.886590276732475369e-01
4.202513716231621402e+03 9.898924853799281331e-01
4.202535571483122112e+03 9.891990503168873738e-01
4.202557426848282375e+03 9.909428456875241098e-01
4.202579282327102192e+03 9.954978772646084773e-01
4.202601137919581561e+03 9.915281680660881225e-01
4.202622993625720483e+03 9.948706410563465941e-01
4.202644849445521686e+03 9.978508687754575890e-01
4.202666705378984261e+03 9.931840698201146456e-01
4.202688561426108208e+03 9.918532065030369882e-01
4.202710417586895346e+03 9.950343830109659171e-01
4.202732273861346584e+03 9.937971579528408483e-01
4.202754130249461014e+03 9.964685855092452194e-01
4.202775986751240453e+03 9.973783402189654312e-01
4.202797843366683992e+03 9.978057443055419196e-01
4.202819700095795270e+03 9.964457109243609612e-01
4.202841556938570648e+03 9.929903958539987308e-01
4.202863413895013764e+03 9.968937040984424680e-01
4.202885270965124619e+03 1.003019092035198456e+00
4.202907128148903212e+03 9.959224990383765963e-01
4.202928985446352272e+03 9.948500828445695499e-01
4.202950842857468160e+03 9.901414255913334461e-01
4.202972700382254516e+03 9.909373769134406373e-01
4.202994558020712248e+03 9.912891859928124605e-01
4.203016415772840446e+03 9.962787747204931987e-01
4.203038273638640021e+03 9.971197429284396341e-01
4.203060131618112791e+03 9.899564882788084441e-01
4.203081989711257847e+03 9.911779791089929681e-01
4.203103847918076099e+03 9.938520165085897862e-01
4.203125706238568455e+03 9.982335937375368395e-01
4.203147564672735825e+03 9.995495932093791946e-01
4.203169423220578210e+03 9.978512572881437226e-01
4.203191281882095609e+03 9.990647316296232816e-01
4.203213140657290751e+03 9.977871788096286387e-01
4.203234999546162726e+03 1.001766274002600321e+00
4.203256858548710625e+03 9.972070628317719621e-01
4.203278717664938085e+03 9.941001635020227933e-01
4.203300576894844198e+03 9.934785420304718118e-01
4.203322436238428963e+03 1.004067022419066202e+00
4.203344295695694200e+03 9.991756164110078275e-01
4.203366155266639907e+03 9.965743822794337348e-01
4.203388014951266996e+03 9.925687562912057782e-01
4.203409874749574556e+03 9.975968589220306493e-01
4.203431734661566225e+03 1.001366498057365995e+00
4.203453594687239274e+03 9.953886696383535959e-01
4.203475454826596433e+03 9.890072815723943700e-01
4.203497315079637701e+03 9.904600503811646917e-01
4.203519175446363988e+03 9.983610128342114143e-01
4.203541035926774384e+03 9.969192635252178691e-01
4.203562896520871618e+03 9.950928993156166191e-01
4.203584757228654780e+03 9.965769679158987815e-01
4.203606618050125689e+03 9.999472490332564911e-01
4.203628478985283436e+03 9.975705216173396117e-01
4.203650340034128931e+03 1.001701053285669163e+00
4.203672201196663991e+03 9.938072446051209319e-01
4.203694062472888618e+03 9.996455202967290399e-01
4.203715923862802811e+03 9.975989084930396711e-01
4.203737785366408389e+03 1.001407300055598970e+00
4.203759646983703533e+03 9.980420211545804055e-01
4.203781508714691881e+03 1.002120090104738237e+00
4.203803370559372524e+03 9.991245980756231493e-01
4.203825232517745462e+03 1.001880924962384789e+00
4.203847094589811604e+03 9.953075857941878768e-01
4.203868956775572769e+03 9.991710933062689648e-01
4.203890819075028048e+03 9.948257058523007901e-01
4.203912681488178350e+03 9.906051303355337678e-01
4.203934544015025494e+03 9.981061847701885315e-01
4.203956406655568571e+03 9.965720268984787911e-01
4.203978269409809400e+03 9.975851265796551459e-01
4.204000132277746161e+03 9.990489718355602955e-01
4.204021995259382493e+03 1.000052254840151589e+00
4.204043858354717486e+03 9.949911690807425879e-01
4.204065721563752049e+03 9.956858966903187058e-01
4.204087584886486184e+03 9.978443280400633997e-01
4.204109448322920798e+03 1.001610418109216694e+00
4.204131311873057712e+03 1.003375253136341794e+00
4.204153175536896015e+03 9.995997859244361017e-01
4.204175039314435708e+03 9.996576049776045858e-01
4.204196903205679519e+03 9.971129996395214912e-01
4.204218767210626538e+03 9.954434628879357261e-01
4.204240631329277676e+03 9.964511982783823552e-01
4.204262495561633841e+03 1.002275065284613742e+00
4.204284359907695034e+03 1.003788567636027418e+00
4.204306224367462164e+03 1.002756303970737894e+00
4.204328088940935231e+03 1.002573764421189617e+00
4.204349953628116964e+03 9.979126523455564834e-01
4.204371818429005543e+03 9.967742148108434952e-01
4.204393683343601879e+03 1.004546136374830034e+00
4.204415548371907789e+03 1.001026175298725951e+00
4.204437413513923275e+03 9.972462805342079406e-01
4.204459278769648336e+03 1.003596793000731235e+00
4.204481144139084790e+03 9.972630267964607276e-01
4.204503009622231730e+03 9.998287877917041433e-01
4.204524875219090973e+03 9.988351119053894278e-01
4.204546740929662519e+03 1.001040149720100914e+00
4.204568606753948188e+03 1.000604589761452612e+00
4.204590472691946161e+03 9.958410800713319855e-01
4.204612338743658256e+03 1.007094046160468936e+00
4.204634204909085383e+03 1.004179141466722491e+00
4.204656071188228452e+03 9.959324602682229077e-01
4.204677937581087463e+03 9.969041923546437811e-01
4.204699804087662415e+03 1.001120763235777478e+00
4.204721670707955127e+03 1.003366186100194790e+00
4.204743537441965600e+03 1.003228525285638773e+00
4.204765404289693834e+03 1.001159501757350023e+00
4.204787271251141647e+03 9.984271162947448985e-01
4.204809138326308130e+03 1.004856163504866284e+00
4.204831005515196011e+03 9.964054366386188022e-01
4.204852872817803473e+03 9.967207179988091248e-01
4.204874740234133242e+03 9.987051286030724784e-01
4.204896607764184409e+03 1.001410869555600325e+00
4.204918475407957885e+03 1.005883605789829049e+00
4.204940343165454578e+03 1.003013696989053294e+00
4.204962211036675399e+03 9.965180721840578570e-01
4.204984079021620346e+03 9.977822206284169271e-01
4.205005947120289420e+03 1.000809883046627213e+00
4.205027815332685350e+03 1.004540212080412109e+00
4.205049683658806316e+03 1.000191537571450295e+00
4.205071552098654138e+03 1.004323360049094616e+00
4.205093420652228815e+03 1.001843794348762362e+00
4.205115289319531257e+03 1.000313737676181258e+00
