# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.063589856892111584e+03 9.919632889183643831e-01
4.063610989667473405e+03 1.003190419740331407e+00
4.063632122552737201e+03 1.003297581024875651e+00
4.063653255547902972e+03 9.990746044073337551e-01
4.063674388652970720e+03 9.950553988097136093e-01
4.063695521867941807e+03 1.003015564615267641e+00
4.063716655192816688e+03 1.011761811705913061e+00
4.063737788627595819e+03 9.975161949182962395e-01
4.063758922172279654e+03 9.852344124669460967e-01
4.063780055826869102e+03 9.980738642583352194e-01
4.063801189591364619e+03 1.002716537291263199e+00
4.063822323465765749e+03 1.002383787319728992e+00
4.063843457450075221e+03 1.000927653439475096e+00
4.063864591544292125e+03 1.000560415959214744e+00
4.063885725748416917e+03 9.989473605517963373e-01
4.063906860062450050e+03 9.982410319621426442e-01
4.063927994486393345e+03 9.971583560783312539e-01
4.063949129020246346e+03 1.000044616129951658e+00
4.063970263664009963e+03 9.987158576946686406e-01
4.063991398417684650e+03 9.928399595214995044e-01
4.064012533281271317e+03 9.911170584982037512e-01
4.064033668254769964e+03 1.008441888771251627e+00
4.064054803338181500e+03 1.005686624748329816e+00
4.064075938531506381e+03 1.006614084357795313e+00
4.064097073834745061e+03 1.000648409294947472e+00
4.064118209247898449e+03 9.981431937239446661e-01
4.064139344770967000e+03 9.980378762452883912e-01
4.064160480403951169e+03 9.962770675343676219e-01
4.064181616146851411e+03 9.951463894369350083e-01
4.064202751999668635e+03 9.925035105144827119e-01
4.064223887962403296e+03 9.923579016596550950e-01
4.064245024035056304e+03 9.972989255830982946e-01
4.064266160217627657e+03 9.950765028533278267e-01
4.064287296510117812e+03 1.001481452035230202e+00
4.064308432912527678e+03 9.981109596648809479e-01
4.064329569424857709e+03 9.999637178260102344e-01
4.064350706047109270e+03 1.001497338761390798e+00
4.064371842779281451e+03 9.982269541507913235e-01
4.064392979621375616e+03 9.962916156479207919e-01
4.064414116573392675e+03 9.951032574152293142e-01
4.064435253635333083e+03 9.948577698247594858e-01
4.064456390807196385e+03 1.002715173774492374e+00
4.064477528088984855e+03 1.000892143728211447e+00
4.064498665480697582e+03 1.001515524495627751e+00
4.064519802982335932e+03 1.008122165197202325e+00
4.064540940593900359e+03 1.000860281611215097e+00
4.064562078315391318e+03 1.004638249492575408e+00
4.064583216146808809e+03 1.006921985798861385e+00
4.064604354088154651e+03 9.950111851137769525e-01
4.064625492139428388e+03 1.004608377913513761e+00
4.064646630300631386e+03 1.000886220703577356e+00
4.064667768571763190e+03 1.002103783505409407e+00
4.064688906952825164e+03 1.003181220556664366e+00
4.064710045443817762e+03 9.980948932549975616e-01
4.064731184044741894e+03 9.947473451687761647e-01
4.064752322755597561e+03 1.005250903135648022e+00
4.064773461576385216e+03 1.004692035167843667e+00
4.064794600507105315e+03 1.001675597359812153e+00
4.064815739547759676e+03 9.973538327897645273e-01
4.064836878698347391e+03 1.001913531936072133e+00
4.064858017958869823e+03 1.009148905205250912e+00
4.064879157329327427e+03 1.003286262644784932e+00
4.064900296809720658e+03 9.959358939875958550e-01
4.064921436400049970e+03 1.001062152025900653e+00
4.064942576100316728e+03 1.003543826363418434e+00
4.064963715910520477e+03 1.012039109733111841e+00
4.064984855830662582e+03 1.001150678230621205e+00
4.065005995860742587e+03 9.987441379417419940e-01
4.065027136000762312e+03 9.999322416132879754e-01
4.065048276250721301e+03 1.005005324174833126e+00
4.065069416610620465e+03 9.947205262814006188e-01
4.065090557080461167e+03 1.008955762838239512e+00
4.065111697660242953e+03 1.007728298536156641e+00
4.065132838349966278e+03 9.985942799392214519e-01
4.065153979149632505e+03 1.004653483188043595e+00
4.065175120059241635e+03 1.005220453926048307e+00
4.065196261078794578e+03 9.965785855552843353e-01
4.065217402208291787e+03 9.991529571567607793e-01
4.065238543447734173e+03 9.995238687081213769e-01
4.065259684797121736e+03 1.005524278998962240e+00
4.065280826256454930e+03 1.002052728110686575e+00
4.065301967825735119e+03 9.973049010620952393e-01
4.065323109504962758e+03 9.988893750063430055e-01
4.065344251294137393e+03 1.001436122824540309e+00
4.065365393193260843e+03 1.000668843399492580e+00
4.065386535202332652e+03 9.983112518834704741e-01
4.065407677321354186e+03 1.002643728232227804e+00
4.065428819550325898e+03 1.001365456645964214e+00
4.065449961889247788e+03 1.005573973253384157e+00
4.065471104338120767e+03 1.000800715533268770e+00
4.065492246896945744e+03 1.008921908411662294e+00
4.065513389565722719e+03 1.008526319454089881e+00
4.065534532344452600e+03 1.005544471683284202e+00
4.065555675233135844e+03 1.002603290737299035e+00
4.065576818231773359e+03 1.006682893327440542e+00
4.065597961340365600e+03 1.007527457055197306e+00
4.065619104558912568e+03 1.008519595108441358e+00
4.065640247887415171e+03 1.011392280316713688e+00
4.065661391325874320e+03 1.005927002436801665e+00
4.065682534874290013e+03 1.002594192784107774e+00
4.065703678532663162e+03 1.003820347659323486e+00
4.065724822300994674e+03 1.004626842304823908e+00
4.065745966179284096e+03 9.978265598481693699e-01
4.065767110167533701e+03 9.983281424754262279e-01
4.065788254265742125e+03 1.002516633724691353e+00
4.065809398473910733e+03 1.000670817257326872e+00
4.065830542792040887e+03 1.001126343524779250e+00
4.065851687220132135e+03 9.993465174165777620e-01
4.065872831758185384e+03 1.000191456835505477e+00
4.065893976406201091e+03 9.983798595625317240e-01
4.065915121164180164e+03 1.001517997739411969e+00
4.065936266032123058e+03 9.995785155404058875e-01
4.065957411010029773e+03 1.006657580183219602e+00
4.065978556097901674e+03 1.007666076701301705e+00
4.065999701295738760e+03 1.004301368686340901e+00
4.066020846603542395e+03 1.013147017216259549e+00
4.066041992021311671e+03 1.010345645159245853e+00
4.066063137549048861e+03 1.004778585919531286e+00
4.066084283186753510e+03 1.002699134447105900e+00
4.066105428934426527e+03 9.989478479088007568e-01
4.066126574792068368e+03 9.994485323144424171e-01
4.066147720759679487e+03 9.990195390478717741e-01
4.066168866837260794e+03 9.996225723629375004e-01
4.066190013024812288e+03 9.989758160629178541e-01
4.066211159322335789e+03 1.001121127790749465e+00
4.066232305729829932e+03 9.950966882621711251e-01
4.066253452247296991e+03 1.000635983444505106e+00
4.066274598874736512e+03 9.992268905460609529e-01
4.066295745612149858e+03 9.908207565556499397e-01
4.066316892459537030e+03 9.887992990378020597e-01
4.066338039416899392e+03 9.975035130790239624e-01
4.066359186484236034e+03 9.947858945742903414e-01
4.066380333661549230e+03 9.918378997800434416e-01
4.066401480948838071e+03 9.999124167493905757e-01
4.066422628346103920e+03 1.000083102265572066e+00
4.066443775853347233e+03 9.998505826490212689e-01
4.066464923470568465e+03 9.950840480057669968e-01
4.066486071197768524e+03 1.000346486136672430e+00
4.066507219034947411e+03 9.969430065658544393e-01
4.066528366982106036e+03 9.891883692275770246e-01
4.066549515039245307e+03 9.890276468612009264e-01
4.066570663206365225e+03 9.963125232650631435e-01
4.066591811483466699e+03 9.989758973223005212e-01
4.066612959870549730e+03 9.932156817642174840e-01
4.066634108367616136e+03 9.937462449277987275e-01
4.066655256974665008e+03 9.911987373785320354e-01
4.066676405691697710e+03 9.870631916684502460e-01
4.066697554518715151e+03 9.896363182675335102e-01
4.066718703455716877e+03 9.915701796661635647e-01
4.066739852502704707e+03 9.911220894726754382e-01
4.066761001659678186e+03 9.939109582045591029e-01
4.066782150926637769e+03 9.893310492024308678e-01
4.066803300303585274e+03 9.847164704187245654e-01
4.066824449790519793e+03 9.847666364556521001e-01
4.066845599387443599e+03 9.857645359598746770e-01
4.066866749094355328e+03 9.887748837602177154e-01
4.066887898911257253e+03 9.861709266063739543e-01
4.066909048838148919e+03 9.834655494613926408e-01
4.066930198875030783e+03 9.870059829029045328e-01
4.066951349021904207e+03 9.852290385026295505e-01
4.066972499278769192e+03 9.829669397780119722e-01
4.066993649645626647e+03 9.845388613366126140e-01
4.067014800122477027e+03 9.838502795367640719e-01
4.067035950709321241e+03 9.812202064712106653e-01
4.067057101406158836e+03 9.828533943292696584e-01
4.067078252212991174e+03 9.873127926214878558e-01
4.067099403129818711e+03 9.751229670467050914e-01
4.067120554156641901e+03 9.811765296635481803e-01
4.067141705293461655e+03 9.824435961229134318e-01
4.067162856540277971e+03 9.816750792200852338e-01
4.067184007897091760e+03 9.798364055546047169e-01
4.067205159363903931e+03 9.794250796410183257e-01
4.067226310940714029e+03 9.775320869091924658e-01
4.067247462627523873e+03 9.786429239064650121e-01
4.067268614424333464e+03 9.724762771059997091e-01
4.067289766331143255e+03 9.731629858360918428e-01
4.067310918347954157e+03 9.726210824809222721e-01
4.067332070474766169e+03 9.701620456724191488e-01
4.067353222711580202e+03 9.671069790485160578e-01
4.067374375058397163e+03 9.643919737851808227e-01
4.067395527515217054e+03 9.712511937855115018e-01
4.067416680082040784e+03 9.677449812240812577e-01
4.067437832758868808e+03 9.697053324241724503e-01
4.067458985545701580e+03 9.673795546040880877e-01
4.067480138442540010e+03 9.636341637418824879e-01
4.067501291449384553e+03 9.663923708822390601e-01
4.067522444566235208e+03 9.721248740313702674e-01
4.067543597793093795e+03 9.634302932095710759e-01
4.067564751129959859e+03 9.552616088031806729e-01
4.067585904576833855e+03 9.564489772181136162e-01
4.067607058133717146e+03 9.599996768422399684e-01
4.067628211800609733e+03 9.576365858252395835e-01
4.067649365577512526e+03 9.603036250659766626e-01
4.067670519464425979e+03 9.551659625386995645e-01
4.067691673461350092e+03 9.484514052860525402e-01
4.067712827568286684e+03 9.502477826221136237e-01
4.067733981785234846e+03 9.520435764655960087e-01
4.067755136112196396e+03 9.531297778406844223e-01
4.067776290549171335e+03 9.469101515856671591e-01
4.067797445096160573e+03 9.482378017550594507e-01
4.067818599753164108e+03 9.482174286531505070e-01
4.067839754520182851e+03 9.489790933472045387e-01
4.067860909397217711e+03 9.480348051770677298e-01
4.067882064384268688e+03 9.462101345863024315e-01
4.067903219481336691e+03 9.396843187894680094e-01
4.067924374688421722e+03 9.407123012181127786e-01
4.067945530005525143e+03 9.445672698384217636e-01
4.067966685432646955e+03 9.433725651965308989e-01
4.067987840969788067e+03 9.406270428400895778e-01
4.068008996616948934e+03 9.408820536191893069e-01
4.068030152374130466e+03 9.360900955657569522e-01
4.068051308241332663e+03 9.310623527809739342e-01
4.068072464218555979e+03 9.314898225683155841e-01
4.068093620305802233e+03 9.345098346639740816e-01
4.068114776503070516e+03 9.315331797348291865e-01
4.068135932810362192e+03 9.385782623553283743e-01
4.068157089227677261e+03 9.401271979751522068e-01
4.068178245755016633e+03 9.347224191426819484e-01
4.068199402392381671e+03 9.308488250558745181e-01
4.068220559139771922e+03 9.317119113300212918e-01
4.068241715997187839e+03 9.316792422339638113e-01
4.068262872964630787e+03 9.294133816262721837e-01
4.068284030042100767e+03 9.295748823549184747e-01
4.068305187229598232e+03 9.253843448429394103e-01
4.068326344527124547e+03 9.305598268129271489e-01
4.068347501934679258e+03 9.300440309421483809e-01
4.068368659452264183e+03 9.266717821765565466e-01
4.068389817079878412e+03 9.261168357053450872e-01
4.068410974817524220e+03 9.280289888574841939e-01
4.068432132665200697e+03 9.344298702656423927e-01
4.068453290622908753e+03 9.261942638942577410e-01
4.068474448690649297e+03 9.256155473071899786e-01
4.068495606868422783e+03 9.224980284195641866e-01
4.068516765156230122e+03 9.252801063338164100e-01
4.068537923554070858e+03 9.217042168103878330e-01
4.068559082061946810e+03 9.231651236649632830e-01
4.068580240679857525e+03 9.226996117129482311e-01
4.068601399407804365e+03 9.171752084502853286e-01
4.068622558245787332e+03 9.206535342920001419e-01
4.068643717193807333e+03 9.216107530655114344e-01
4.068664876251865280e+03 9.182150489312209674e-01
4.068686035419960717e+03 9.176328455557335451e-01
4.068707194698095009e+03 9.157525828772200560e-01
4.068728354086268610e+03 9.138953491187280509e-01
4.068749513584481974e+03 9.173015306397945823e-01
4.068770673192735558e+03 9.206286225068509577e-01
4.068791832911030269e+03 9.158273771295238896e-01
4.068812992739366564e+03 9.135591376951202047e-01
4.068834152677744441e+03 9.102321591141658841e-01
4.068855312726165721e+03 9.108994714409133220e-01
4.068876472884629493e+03 9.017846321535686327e-01
4.068897633153137122e+03 9.106504415538401176e-01
4.068918793531689971e+03 9.133265093058263728e-01
4.068939954020287132e+03 9.055983211836831082e-01
4.068961114618929514e+03 9.108216476747804657e-01
4.068982275327618481e+03 9.109948043583859789e-01
4.069003436146354034e+03 9.088248607660940337e-01
4.069024597075136626e+03 9.117258998251224211e-01
4.069045758113967167e+03 9.093342624826388221e-01
4.069066919262846113e+03 9.058085764842294108e-01
4.069088080521773918e+03 9.021062139180361372e-01
4.069109241890751491e+03 9.033050728861888867e-01
4.069130403369778833e+03 9.045348863827717967e-01
4.069151564958857307e+03 9.012496019479419029e-01
4.069172726657986459e+03 9.019802920212635078e-01
4.069193888467167653e+03 9.026178515839720085e-01
4.069215050386401344e+03 9.010906351749885523e-01
4.069236212415687987e+03 9.033425647907764588e-01
4.069257374555028036e+03 9.000221145838618320e-01
4.069278536804421947e+03 9.040780792084458506e-01
4.069299699163871082e+03 9.026699686398124145e-01
4.069320861633374989e+03 9.009874062415795803e-01
4.069342024212935030e+03 9.055842894441202828e-01
4.069363186902551661e+03 8.999169119978541742e-01
4.069384349702224426e+03 8.994179300955238432e-01
4.069405512611955601e+03 9.054853770664950119e-01
4.069426675631744274e+03 8.974544285799498367e-01
4.069447838761591811e+03 9.039221201778101511e-01
4.069469002001498666e+03 9.031900573648294905e-01
4.069490165351465748e+03 9.065554735858785129e-01
4.069511328811493058e+03 9.016234219718682885e-01
4.069532492381581051e+03 8.997237543890559408e-01
4.069553656061730635e+03 9.000627959006782808e-01
4.069574819851942266e+03 8.966887935074608906e-01
4.069595983752216398e+03 8.951757527198106468e-01
4.069617147762553941e+03 8.996984255300480848e-01
4.069638311882955804e+03 8.917278927346343753e-01
4.069659476113421988e+03 8.978621619322190162e-01
4.069680640453952947e+03 8.998563838790019087e-01
4.069701804904549135e+03 8.965714188546347607e-01
4.069722969465211463e+03 8.958330438723465239e-01
4.069744134135940840e+03 8.944983454957825542e-01
4.069765298916737720e+03 8.911089074916751507e-01
4.069786463807602104e+03 8.935945344486362352e-01
4.069807628808534446e+03 8.912137190244114882e-01
4.069828793919536110e+03 8.943920704767840402e-01
4.069849959140607552e+03 8.922542162207129923e-01
4.069871124471749226e+03 8.927587340237768121e-01
4.069892289912961132e+03 8.917203923340540905e-01
4.069913455464245089e+03 8.921084346422011313e-01
4.069934621125600188e+03 8.960687738513783973e-01
4.069955786897027792e+03 8.969418231693795374e-01
4.069976952778528357e+03 8.904152473547340962e-01
4.069998118770102337e+03 8.959222546592271463e-01
4.070019284871751097e+03 8.999522086946417643e-01
4.070040451083474181e+03 8.975912986001827187e-01
4.070061617405272955e+03 8.969438739780200009e-01
4.070082783837146962e+03 9.019067998585839074e-01
4.070103950379097569e+03 8.976699476764855579e-01
4.070125117031125228e+03 8.988685085802963215e-01
4.070146283793230396e+03 8.997804823385620043e-01
4.070167450665413526e+03 9.029283392114196838e-01
4.070188617647675528e+03 8.990281499599600545e-01
4.070209784740017312e+03 8.977761420243856039e-01
4.070230951942438423e+03 8.979889434185176489e-01
4.070252119254940226e+03 8.979630677538801287e-01
4.070273286677522719e+03 9.030842626886305125e-01
4.070294454210187268e+03 9.062370262057029002e-01
4.070315621852933873e+03 9.063657477033338905e-01
4.070336789605762533e+03 8.992072972787934493e-01
4.070357957468675522e+03 8.997716116613161397e-01
4.070379125441671476e+03 9.073071084224727523e-01
4.070400293524752215e+03 9.103915508103851417e-01
4.070421461717918191e+03 9.087085116438265997e-01
4.070442630021168952e+03 9.076284417957182216e-01
4.070463798434506771e+03 9.103711841279755745e-01
4.070484966957930737e+03 9.078622090536389022e-01
4.070506135591442671e+03 9.146489702190321314e-01
4.070527304335042118e+03 9.106752894065126558e-01
4.070548473188729986e+03 9.095141864620912564e-01
4.070569642152506731e+03 9.167907360226763558e-01
4.070590811226373262e+03 9.114838486876163381e-01
4.070611980410329579e+03 9.200043529214917415e-01
4.070633149704377502e+03 9.239593794108490465e-01
4.070654319108516120e+03 9.239702643122729153e-01
4.070675488622746343e+03 9.200846679240475279e-01
4.070696658247069536e+03 9.253596468184497326e-01
4.070717827981485698e+03 9.247044231418053428e-01
4.070738997825995284e+03 9.230548059298115948e-01
4.070760167780599204e+03 9.275658682429993585e-01
4.070781337845297458e+03 9.262714626645563998e-01
4.070802508020091409e+03 9.286373346298271159e-01
4.070823678304981513e+03 9.280163908824002883e-01
4.070844848699967770e+03 9.280897292897887230e-01
4.070866019205051089e+03 9.300849909809502103e-01
4.070887189820231924e+03 9.296157682146343193e-01
4.070908360545511187e+03 9.322521125993720181e-01
4.070929531380888875e+03 9.338063181049046646e-01
4.070950702326365899e+03 9.375904040385923954e-01
4.070971873381943169e+03 9.374657159598946965e-01
4.070993044547620229e+03 9.340261696353838738e-01
4.071014215823399354e+03 9.316435511549836512e-01
4.071035387209279179e+03 9.344259058465430590e-01
4.071056558705261978e+03 9.341814880148007205e-01
4.071077730311347295e+03 9.373930339440368353e-01
4.071098902027535587e+03 9.371544467049602867e-01
4.071120073853827762e+03 9.342980403007924428e-01
4.071141245790224730e+03 9.355161144353600911e-01
4.071162417836726490e+03 9.366924597057241231e-01
4.071183589993333953e+03 9.406666126937328620e-01
4.071204762260048028e+03 9.432722039015918325e-01
4.071225934636868260e+03 9.385819056453950093e-01
4.071247107123796013e+03 9.411505653791542025e-01
4.071268279720832197e+03 9.436228524980292409e-01
4.071289452427976357e+03 9.453293419452699631e-01
4.071310625245229403e+03 9.421834449536201639e-01
4.071331798172592698e+03 9.431608360446045447e-01
4.071352971210065789e+03 9.451767570276194963e-01
4.071374144357650039e+03 9.448767699669690101e-01
4.071395317615345448e+03 9.482775360034318979e-01
4.071416490983152471e+03 9.443949937055725607e-01
4.071437664461072018e+03 9.503827511738951461e-01
4.071458838049104997e+03 9.481287973264032054e-01
4.071480011747250956e+03 9.367773592767857371e-01
4.071501185555511711e+03 9.450720670944955382e-01
4.071522359473887718e+03 9.493144320615309883e-01
4.071543533502378068e+03 9.482845167501079420e-01
4.071564707640985034e+03 9.449878630471139074e-01
4.071585881889708162e+03 9.524468009262518908e-01
4.071607056248548361e+03 9.475393553818429737e-01
4.071628230717506085e+03 9.445812238309682085e-01
4.071649405296582700e+03 9.458162311068950556e-01
4.071670579985777294e+03 9.518377786585029421e-01
4.071691754785092144e+03 9.514900005928504934e-01
4.071712929694526338e+03 9.531806622342394730e-01
4.071734104714080786e+03 9.537411355121087064e-01
4.071755279843756853e+03 9.498313802127757999e-01
4.071776455083554538e+03 9.509742070721840523e-01
4.071797630433474296e+03 9.481770834853684438e-01
4.071818805893517037e+03 9.524326744424947977e-01
4.071839981463682761e+03 9.488740870875378430e-01
4.071861157143972832e+03 9.438642360482771831e-01
4.071882332934387250e+03 9.519127049981263022e-01
4.071903508834926470e+03 9.489425993123936642e-01
4.071924684845591855e+03 9.508333447339571975e-01
4.071945860966383407e+03 9.510973522547035985e-01
4.071967037197301579e+03 9.474635724251092572e-01
4.071988213538347281e+03 9.481855152574195644e-01
4.072009389989520969e+03 9.442303045501297953e-01
4.072030566550823096e+03 9.487483011929011001e-01
4.072051743222254117e+03 9.542650913767782850e-01
4.072072920003815398e+03 9.470291579514484859e-01
4.072094096895506482e+03 9.441573243684211469e-01
4.072115273897328734e+03 9.386984551729075088e-01
4.072136451009282155e+03 9.402510649050049851e-01
4.072157628231367198e+03 9.405114336393868291e-01
4.072178805563585229e+03 9.427469546458349114e-01
4.072199983005936247e+03 9.528009867327102977e-01
4.072221160558420706e+03 9.489699729935902051e-01
4.072242338221039518e+03 9.450713091186307979e-01
4.072263515993793590e+03 9.492319126263458751e-01
4.072284693876682923e+03 9.454408070626304506e-01
4.072305871869707971e+03 9.430412320357638434e-01
4.072327049972869645e+03 9.497344512681521467e-01
4.072348228186168853e+03 9.441475041723184081e-01
4.072369406509605142e+03 9.453415263218560849e-01
4.072390584943179874e+03 9.433775805985594731e-01
4.072411763486893506e+03 9.417211016710513860e-01
4.072432942140746491e+03 9.466228098997243601e-01
4.072454120904739739e+03 9.505304424690558251e-01
4.072475299778873250e+03 9.478419517620734203e-01
4.072496478763147934e+03 9.434255479626180163e-01
4.072517657857564245e+03 9.450345760183770372e-01
4.072538837062123548e+03 9.595412277841093296e-01
4.072560016376824478e+03 9.575177144392240658e-01
4.072581195801669764e+03 9.489876519702760138e-01
4.072602375336658497e+03 9.558075088920067186e-01
4.072623554981792040e+03 9.555567926676129531e-01
4.072644734737071303e+03 9.547997552123843601e-01
4.072665914602495832e+03 9.557530750539134923e-01
4.072687094578066535e+03 9.568884865843569898e-01
4.072708274663783868e+03 9.563618994542422147e-01
4.072729454859649195e+03 9.522876083304382400e-01
4.072750635165662061e+03 9.537849204814823345e-01
4.072771815581823375e+03 9.536074290887298632e-01
4.072792996108134048e+03 9.591331161437743891e-01
4.072814176744594988e+03 9.610726404329871242e-01
4.072835357491205741e+03 9.542964564889701018e-01
4.072856538347967216e+03 9.590969140688275774e-01
4.072877719314880324e+03 9.664878349695469328e-01
4.072898900391945517e+03 9.658332371089308754e-01
4.072920081579163252e+03 9.611804284865475001e-01
4.072941262876533983e+03 9.614185275960538402e-01
4.072962444284058620e+03 9.638350371806296835e-01
4.072983625801737617e+03 9.612839290216257382e-01
4.073004807429570974e+03 9.720961769078575454e-01
4.073025989167560056e+03 9.726923679825475455e-01
4.073047171015705317e+03 9.656798114107758568e-01
4.073068352974007666e+03 9.644549895985612409e-01
4.073089535042466196e+03 9.693969849355500434e-01
4.073110717221083632e+03 9.698147927007011448e-01
4.073131899509858158e+03 9.647693651133208981e-01
4.073153081908792501e+03 9.656753845944632264e-01
4.073174264417885752e+03 9.711686562193728722e-01
4.073195447037139274e+03 9.707580628332844741e-01
4.073216629766553069e+03 9.712211615577420742e-01
4.073237812606128955e+03 9.700901122829693746e-01
4.073258995555866022e+03 9.777010003737588439e-01
4.073280178615765180e+03 9.787127060583937777e-01
4.073301361785827339e+03 9.766843667239013538e-01
4.073322545066053408e+03 9.694279694348025833e-01
4.073343728456442932e+03 9.686849995009636505e-01
4.073364911956997275e+03 9.765176496612970602e-01
4.073386095567716893e+03 9.743289326592305954e-01
4.073407279288602240e+03 9.693084741578912311e-01
4.073428463119653770e+03 9.813182440374350612e-01
4.073449647060872394e+03 9.825202538839158395e-01
4.073470831112258566e+03 9.818453002664914164e-01
4.073492015273812740e+03 9.765912938267905519e-01
4.073513199545535372e+03 9.697334233075008969e-01
4.073534383927427371e+03 9.719731463487251144e-01
4.073555568419489191e+03 9.774030738127913454e-01
4.073576753021721288e+03 9.773428366937781941e-01
4.073597937734124116e+03 9.763882324555435144e-01
4.073619122556699040e+03 9.784256167952369854e-01
4.073640307489445604e+03 9.795331378521121568e-01
4.073661492532364718e+03 9.743818831193870045e-01
4.073682677685457293e+03 9.742293148960327054e-01
4.073703862948723327e+03 9.822884483566437508e-01
4.073725048322163730e+03 9.792621105493691802e-01
