# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.062512231064503339e+03 9.979560850663379279e-01
4.062533358235652031e+03 1.000546652238961443e+00
4.062554485516673140e+03 9.992247694559220905e-01
4.062575612907567120e+03 1.002650851143858990e+00
4.062596740408334426e+03 1.001422707616873353e+00
4.062617868018975514e+03 9.959454330174319914e-01
4.062638995739491293e+03 1.000992175124429284e+00
4.062660123569882217e+03 1.000980223024948046e+00
4.062681251510148741e+03 9.973110666215847520e-01
4.062702379560291774e+03 1.004145514360642366e+00
4.062723507720311318e+03 9.960405101891965929e-01
4.062744635990208280e+03 1.005130122300404771e+00
4.062765764369983117e+03 1.005037342622655316e+00
4.062786892859636737e+03 9.943038289969619026e-01
4.062808021459169595e+03 9.954241622474215845e-01
4.062829150168581691e+03 9.993868523805896631e-01
4.062850278987874390e+03 9.975260303849934340e-01
4.062871407917047236e+03 9.909975394194401321e-01
4.062892536956102049e+03 9.969353090530532757e-01
4.062913666105039283e+03 1.004361214070623509e+00
4.062934795363858484e+03 1.003887586369990093e+00
4.062955924732560561e+03 9.968677748406548078e-01
4.062977054211146879e+03 9.987804006195720730e-01
4.062998183799616982e+03 1.002440023982103190e+00
4.063019313497972234e+03 9.962870381539705722e-01
4.063040443306212637e+03 9.975352966085924145e-01
4.063061573224339099e+03 1.001111277176888859e+00
4.063082703252352076e+03 1.001557986508673226e+00
4.063103833390252476e+03 9.898160051389117697e-01
4.063124963638040299e+03 9.960714949012370312e-01
4.063146093995716456e+03 9.989709902690335763e-01
4.063167224463280945e+03 9.980137816492861136e-01
4.063188355040735132e+03 9.964781520507820511e-01
4.063209485728079926e+03 1.000151532142115940e+00
4.063230616525314417e+03 9.990671693976181933e-01
4.063251747432439970e+03 9.986452094718054617e-01
4.063272878449457949e+03 9.991711550878206172e-01
4.063294009576367444e+03 9.899627523686909125e-01
4.063315140813170274e+03 9.970914585373759076e-01
4.063336272159866439e+03 9.970895507707351335e-01
4.063357403616456395e+03 9.969860434772471747e-01
4.063378535182941050e+03 9.945527957023087007e-01
4.063399666859320405e+03 9.981397705792286468e-01
4.063420798645595823e+03 1.001772046438053287e+00
4.063441930541767306e+03 9.999020081284328842e-01
4.063463062547835762e+03 1.003536996375881341e+00
4.063484194663801645e+03 1.000063480558727624e+00
4.063505326889665412e+03 9.939391099492076442e-01
4.063526459225427516e+03 1.002587156601322249e+00
4.063547591671089322e+03 9.973033929134114128e-01
4.063568724226649920e+03 9.939745274447406853e-01
4.063589856892111584e+03 1.004758044564528996e+00
4.063610989667473405e+03 1.003601721825499116e+00
4.063632122552737201e+03 1.005679493534660685e+00
4.063653255547902972e+03 1.000071043806745719e+00
4.063674388652970720e+03 1.000945470325822484e+00
4.063695521867941807e+03 1.001458347652958381e+00
4.063716655192816688e+03 1.000882725524885331e+00
4.063737788627595819e+03 9.945742426840648021e-01
4.063758922172279654e+03 9.975521378309029075e-01
4.063780055826869102e+03 1.008186744277634439e+00
4.063801189591364619e+03 1.006628962700546248e+00
4.063822323465765749e+03 9.988577676196358501e-01
4.063843457450075221e+03 1.001265717471453431e+00
4.063864591544292125e+03 1.001744870850030944e+00
4.063885725748416917e+03 9.929719813465670564e-01
4.063906860062450050e+03 9.941995658648333789e-01
4.063927994486393345e+03 9.990804450917549762e-01
4.063949129020246346e+03 1.005924997970598422e+00
4.063970263664009963e+03 1.003560655588614292e+00
4.063991398417684650e+03 1.004260925109920377e+00
4.064012533281271317e+03 1.006724964509020825e+00
4.064033668254769964e+03 1.006451067915584696e+00
4.064054803338181500e+03 9.953649276591061135e-01
4.064075938531506381e+03 1.002577814234363318e+00
4.064097073834745061e+03 1.001061652731588758e+00
4.064118209247898449e+03 1.000601680407926075e+00
4.064139344770967000e+03 1.001166513365294053e+00
4.064160480403951169e+03 1.000149469819074932e+00
4.064181616146851411e+03 9.996195223110926342e-01
4.064202751999668635e+03 9.997386165324079199e-01
4.064223887962403296e+03 9.965460476018749292e-01
4.064245024035056304e+03 9.967928804595228565e-01
4.064266160217627657e+03 9.989746909883663317e-01
4.064287296510117812e+03 1.000122045673706550e+00
4.064308432912527678e+03 9.988312776105219282e-01
4.064329569424857709e+03 9.981153253687721216e-01
4.064350706047109270e+03 9.962847723665093636e-01
4.064371842779281451e+03 1.000014924774515590e+00
4.064392979621375616e+03 9.977415914595372248e-01
4.064414116573392675e+03 9.981724627358355972e-01
4.064435253635333083e+03 1.001702747655067283e+00
4.064456390807196385e+03 1.000836527848262714e+00
4.064477528088984855e+03 9.951749338423375724e-01
4.064498665480697582e+03 1.007630233825304922e+00
4.064519802982335932e+03 1.006618553326010801e+00
4.064540940593900359e+03 1.003454999188673424e+00
4.064562078315391318e+03 1.004631374431751434e+00
4.064583216146808809e+03 9.983904595621830858e-01
4.064604354088154651e+03 1.000593243355881068e+00
4.064625492139428388e+03 1.003426863781442524e+00
4.064646630300631386e+03 1.002122647540215405e+00
4.064667768571763190e+03 9.927010255817395601e-01
4.064688906952825164e+03 9.923643132340076445e-01
4.064710045443817762e+03 1.002381408293425480e+00
4.064731184044741894e+03 1.005483938073096217e+00
4.064752322755597561e+03 9.956050095329342930e-01
4.064773461576385216e+03 9.982471221165217790e-01
4.064794600507105315e+03 1.005480833088991721e+00
4.064815739547759676e+03 1.003647743575009299e+00
4.064836878698347391e+03 1.000200333588342927e+00
4.064858017958869823e+03 9.983683170171031573e-01
4.064879157329327427e+03 1.003213568108156206e+00
4.064900296809720658e+03 1.000711058200078218e+00
4.064921436400049970e+03 1.001916250587588930e+00
4.064942576100316728e+03 9.987405286383375103e-01
4.064963715910520477e+03 9.973121929019446164e-01
4.064984855830662582e+03 1.000282673527587818e+00
4.065005995860742587e+03 9.996515176009614922e-01
4.065027136000762312e+03 1.007208890271984680e+00
4.065048276250721301e+03 1.009581827746385718e+00
4.065069416610620465e+03 1.002715625181239467e+00
4.065090557080461167e+03 1.005527733155875625e+00
4.065111697660242953e+03 1.003530733725394919e+00
4.065132838349966278e+03 1.005691523188879666e+00
4.065153979149632505e+03 9.977272108939040374e-01
4.065175120059241635e+03 1.002878090564772062e+00
4.065196261078794578e+03 9.980969120253893045e-01
4.065217402208291787e+03 9.958522943544395600e-01
4.065238543447734173e+03 1.004137632380392553e+00
4.065259684797121736e+03 1.001685096924469720e+00
4.065280826256454930e+03 9.993798533586434329e-01
4.065301967825735119e+03 1.000673206566512929e+00
4.065323109504962758e+03 1.000315367930389332e+00
4.065344251294137393e+03 1.001589705619434945e+00
4.065365393193260843e+03 1.001626653677830658e+00
4.065386535202332652e+03 9.938570163223712228e-01
4.065407677321354186e+03 9.982770927301520825e-01
4.065428819550325898e+03 9.992018056610167953e-01
4.065449961889247788e+03 1.001114845007816223e+00
4.065471104338120767e+03 1.001652455095980221e+00
4.065492246896945744e+03 1.006132662597389427e+00
4.065513389565722719e+03 1.002648240870636309e+00
4.065534532344452600e+03 1.000498105609858968e+00
4.065555675233135844e+03 1.002032432267598860e+00
4.065576818231773359e+03 9.998821094243625085e-01
4.065597961340365600e+03 1.003052091190693718e+00
4.065619104558912568e+03 1.007724283611288518e+00
4.065640247887415171e+03 1.003584009424454804e+00
4.065661391325874320e+03 1.006475484035232348e+00
4.065682534874290013e+03 1.006588481681675029e+00
4.065703678532663162e+03 9.991911209504641400e-01
4.065724822300994674e+03 9.972177607180854331e-01
4.065745966179284096e+03 1.001107075763432164e+00
4.065767110167533701e+03 9.979087384286052798e-01
4.065788254265742125e+03 1.000512269146737410e+00
4.065809398473910733e+03 1.002333019721200591e+00
4.065830542792040887e+03 1.008886030697339509e+00
4.065851687220132135e+03 1.004925899252131716e+00
4.065872831758185384e+03 1.005029558813494539e+00
4.065893976406201091e+03 1.008645160052448420e+00
4.065915121164180164e+03 1.001175054414326970e+00
4.065936266032123058e+03 1.000924268646441462e+00
4.065957411010029773e+03 1.001611781853770422e+00
4.065978556097901674e+03 9.933813366038295456e-01
4.065999701295738760e+03 1.010427027255892618e+00
4.066020846603542395e+03 1.003604075951787244e+00
4.066041992021311671e+03 1.003860945052866827e+00
4.066063137549048861e+03 1.000676361103503220e+00
4.066084283186753510e+03 1.004229838379990358e+00
4.066105428934426527e+03 9.992187485275820791e-01
4.066126574792068368e+03 1.004554053008756442e+00
4.066147720759679487e+03 9.972378284417158234e-01
4.066168866837260794e+03 9.970364053072940935e-01
4.066190013024812288e+03 9.967031295254356049e-01
4.066211159322335789e+03 9.977619144825711217e-01
4.066232305729829932e+03 1.002362488733178791e+00
4.066253452247296991e+03 1.001221675678395151e+00
4.066274598874736512e+03 9.952577631392692803e-01
4.066295745612149858e+03 9.940049967790355323e-01
4.066316892459537030e+03 9.977832892103586371e-01
4.066338039416899392e+03 1.004262115377981823e+00
4.066359186484236034e+03 9.982903881709772609e-01
4.066380333661549230e+03 9.874870021961686950e-01
4.066401480948838071e+03 1.000240266119033494e+00
4.066422628346103920e+03 9.942584968899785824e-01
4.066443775853347233e+03 9.916750340114757201e-01
4.066464923470568465e+03 9.926770503779415167e-01
4.066486071197768524e+03 9.948393114354292521e-01
4.066507219034947411e+03 9.921025720617880905e-01
4.066528366982106036e+03 9.923195952764820582e-01
4.066549515039245307e+03 9.908222816702646485e-01
4.066570663206365225e+03 9.922283122569256486e-01
4.066591811483466699e+03 9.982192832865519616e-01
4.066612959870549730e+03 1.001583716762620035e+00
4.066634108367616136e+03 9.924700015030649691e-01
4.066655256974665008e+03 9.944382943462395374e-01
4.066676405691697710e+03 9.884699339939385654e-01
4.066697554518715151e+03 9.847327534446174147e-01
4.066718703455716877e+03 9.921227349605541423e-01
4.066739852502704707e+03 9.923057461971042104e-01
4.066761001659678186e+03 9.841446673529701261e-01
4.066782150926637769e+03 9.902996619584172322e-01
4.066803300303585274e+03 9.890653033434632091e-01
4.066824449790519793e+03 9.871143424433089786e-01
4.066845599387443599e+03 9.832138991538099670e-01
4.066866749094355328e+03 9.887136878852084143e-01
4.066887898911257253e+03 9.802735694018477330e-01
4.066909048838148919e+03 9.863438016658636620e-01
4.066930198875030783e+03 9.888795780389219026e-01
4.066951349021904207e+03 9.836539541399731412e-01
4.066972499278769192e+03 9.864751607774300268e-01
4.066993649645626647e+03 9.817786546368367784e-01
4.067014800122477027e+03 9.833675578595540978e-01
4.067035950709321241e+03 9.786434709440900992e-01
4.067057101406158836e+03 9.790039943650055143e-01
4.067078252212991174e+03 9.795448105382904558e-01
4.067099403129818711e+03 9.849066288651856516e-01
4.067120554156641901e+03 9.768315020746095589e-01
4.067141705293461655e+03 9.784110278127202687e-01
4.067162856540277971e+03 9.733814850253383888e-01
4.067184007897091760e+03 9.728047349222279649e-01
4.067205159363903931e+03 9.730523938225618119e-01
4.067226310940714029e+03 9.761711825492889183e-01
4.067247462627523873e+03 9.732963053082827054e-01
4.067268614424333464e+03 9.728186824744912142e-01
4.067289766331143255e+03 9.782104884764681874e-01
4.067310918347954157e+03 9.718828722933132713e-01
4.067332070474766169e+03 9.703345928540417775e-01
4.067353222711580202e+03 9.735926055347504660e-01
4.067374375058397163e+03 9.691948110247610160e-01
4.067395527515217054e+03 9.754985718827523522e-01
4.067416680082040784e+03 9.705585937350963421e-01
4.067437832758868808e+03 9.678638713207424749e-01
4.067458985545701580e+03 9.657459692953227481e-01
4.067480138442540010e+03 9.746880043908161539e-01
4.067501291449384553e+03 9.594131432654267044e-01
4.067522444566235208e+03 9.604998822709532869e-01
4.067543597793093795e+03 9.623799692601163747e-01
4.067564751129959859e+03 9.678750285364919881e-01
4.067585904576833855e+03 9.662597301792577031e-01
4.067607058133717146e+03 9.554239892679607937e-01
4.067628211800609733e+03 9.539099983115109094e-01
4.067649365577512526e+03 9.614183596473740989e-01
4.067670519464425979e+03 9.604325348651771010e-01
4.067691673461350092e+03 9.551554720328441217e-01
4.067712827568286684e+03 9.542269125463012092e-01
4.067733981785234846e+03 9.501733830571991168e-01
4.067755136112196396e+03 9.529640325144848045e-01
4.067776290549171335e+03 9.462201945238284395e-01
4.067797445096160573e+03 9.413170648049835609e-01
4.067818599753164108e+03 9.446519841436966658e-01
4.067839754520182851e+03 9.482382663069834905e-01
4.067860909397217711e+03 9.439001489398773925e-01
4.067882064384268688e+03 9.425306688349016637e-01
4.067903219481336691e+03 9.415201142965450298e-01
4.067924374688421722e+03 9.464530728962909922e-01
4.067945530005525143e+03 9.424035268735265758e-01
4.067966685432646955e+03 9.406538853324097893e-01
4.067987840969788067e+03 9.466448221546762687e-01
4.068008996616948934e+03 9.444198404142229997e-01
4.068030152374130466e+03 9.371890363830963633e-01
4.068051308241332663e+03 9.374394926226216063e-01
4.068072464218555979e+03 9.361917423969490226e-01
4.068093620305802233e+03 9.409841467510725588e-01
4.068114776503070516e+03 9.388332466063489257e-01
4.068135932810362192e+03 9.310724272159658366e-01
4.068157089227677261e+03 9.312849080956068226e-01
4.068178245755016633e+03 9.352093525069979929e-01
4.068199402392381671e+03 9.310963096723183785e-01
4.068220559139771922e+03 9.295651092062157117e-01
4.068241715997187839e+03 9.313210253001830141e-01
4.068262872964630787e+03 9.296820127524023647e-01
4.068284030042100767e+03 9.314054101114669360e-01
4.068305187229598232e+03 9.275281032157338679e-01
4.068326344527124547e+03 9.274809199154560035e-01
4.068347501934679258e+03 9.296878231760808964e-01
4.068368659452264183e+03 9.305699302937103790e-01
4.068389817079878412e+03 9.269753622634967494e-01
4.068410974817524220e+03 9.264065897166656738e-01
4.068432132665200697e+03 9.296962213196642288e-01
4.068453290622908753e+03 9.275640926048582813e-01
4.068474448690649297e+03 9.268175485107669198e-01
4.068495606868422783e+03 9.233941157844315351e-01
4.068516765156230122e+03 9.224881450926549764e-01
4.068537923554070858e+03 9.215448913079570259e-01
4.068559082061946810e+03 9.268573270412986398e-01
4.068580240679857525e+03 9.288626740827344852e-01
4.068601399407804365e+03 9.260883360629466043e-01
4.068622558245787332e+03 9.174466638556461051e-01
4.068643717193807333e+03 9.178926576036686713e-01
4.068664876251865280e+03 9.201299953441917090e-01
4.068686035419960717e+03 9.247269906797288552e-01
4.068707194698095009e+03 9.200260448390428225e-01
4.068728354086268610e+03 9.204691471241359668e-01
4.068749513584481974e+03 9.221421421503748217e-01
4.068770673192735558e+03 9.172986566683327680e-01
4.068791832911030269e+03 9.172821728680010667e-01
4.068812992739366564e+03 9.159163486201156168e-01
4.068834152677744441e+03 9.067410290977186982e-01
4.068855312726165721e+03 9.060647190361148517e-01
4.068876472884629493e+03 9.146811149065382507e-01
4.068897633153137122e+03 9.160129923968718391e-01
4.068918793531689971e+03 9.100306702892136945e-01
4.068939954020287132e+03 9.157841971120710411e-01
4.068961114618929514e+03 9.139265193626104899e-01
4.068982275327618481e+03 9.137782640031799630e-01
4.069003436146354034e+03 9.135752996768893297e-01
4.069024597075136626e+03 9.103863977086903425e-01
4.069045758113967167e+03 9.094515778528005079e-01
4.069066919262846113e+03 9.100439924979935036e-01
4.069088080521773918e+03 9.149586815021720776e-01
4.069109241890751491e+03 9.090462576873300504e-01
4.069130403369778833e+03 9.131407835753275748e-01
4.069151564958857307e+03 9.083499047389116399e-01
4.069172726657986459e+03 9.084836322123570618e-01
4.069193888467167653e+03 9.122300910755536396e-01
4.069215050386401344e+03 9.116241547080591312e-01
4.069236212415687987e+03 9.005413503594648095e-01
4.069257374555028036e+03 9.056644941793806636e-01
4.069278536804421947e+03 9.031859799359904795e-01
4.069299699163871082e+03 9.087680626436889231e-01
4.069320861633374989e+03 9.059285160197819708e-01
4.069342024212935030e+03 9.092306783157819705e-01
4.069363186902551661e+03 9.084155358566656790e-01
4.069384349702224426e+03 9.060843794551645125e-01
4.069405512611955601e+03 9.034627726832876737e-01
4.069426675631744274e+03 9.113615977700282311e-01
4.069447838761591811e+03 9.043544883855726413e-01
4.069469002001498666e+03 9.060250254492943078e-01
4.069490165351465748e+03 9.049610887290508998e-01
4.069511328811493058e+03 9.056830559466018116e-01
4.069532492381581051e+03 9.033938093144858739e-01
4.069553656061730635e+03 9.035014355567104749e-01
4.069574819851942266e+03 9.018267476423960094e-01
4.069595983752216398e+03 8.994958487694513227e-01
4.069617147762553941e+03 8.962879320694489005e-01
4.069638311882955804e+03 9.022393984446631654e-01
4.069659476113421988e+03 8.970348023888301547e-01
4.069680640453952947e+03 9.002761515722327301e-01
4.069701804904549135e+03 8.985078688740066877e-01
4.069722969465211463e+03 9.028709932693526063e-01
4.069744134135940840e+03 9.006716182716054675e-01
4.069765298916737720e+03 8.988856697022520326e-01
4.069786463807602104e+03 9.025736753333948315e-01
4.069807628808534446e+03 9.005444998720254501e-01
4.069828793919536110e+03 9.018856720514404346e-01
4.069849959140607552e+03 8.984022914289818695e-01
4.069871124471749226e+03 8.917688192499108046e-01
4.069892289912961132e+03 8.974702111200595356e-01
4.069913455464245089e+03 9.001151562352625035e-01
4.069934621125600188e+03 8.934325037937697056e-01
4.069955786897027792e+03 8.977435035117742324e-01
4.069976952778528357e+03 8.993049499200986840e-01
4.069998118770102337e+03 8.990003369715490189e-01
4.070019284871751097e+03 9.005071363879449953e-01
4.070040451083474181e+03 8.992847100960977835e-01
4.070061617405272955e+03 9.042298291068199267e-01
4.070082783837146962e+03 8.989357066129921581e-01
4.070103950379097569e+03 8.964699192808077699e-01
4.070125117031125228e+03 9.011228272322073796e-01
4.070146283793230396e+03 8.996505477661899119e-01
4.070167450665413526e+03 9.022547455157247098e-01
4.070188617647675528e+03 9.058881910400553572e-01
4.070209784740017312e+03 9.004327995952539077e-01
4.070230951942438423e+03 9.017489791796368115e-01
4.070252119254940226e+03 9.039233095059223677e-01
4.070273286677522719e+03 9.034171884441110079e-01
4.070294454210187268e+03 9.101392187428281044e-01
4.070315621852933873e+03 9.043743854153852846e-01
4.070336789605762533e+03 9.074982561951073778e-01
4.070357957468675522e+03 9.016454482420460659e-01
4.070379125441671476e+03 9.072838829440376118e-01
4.070400293524752215e+03 9.137815592005579246e-01
4.070421461717918191e+03 9.126320130519914864e-01
4.070442630021168952e+03 9.118532536063441718e-01
4.070463798434506771e+03 9.116782690058715666e-01
4.070484966957930737e+03 9.175516408647337308e-01
4.070506135591442671e+03 9.119857774631251468e-01
4.070527304335042118e+03 9.154143573822806079e-01
4.070548473188729986e+03 9.207584757761945182e-01
4.070569642152506731e+03 9.202296644553631388e-01
4.070590811226373262e+03 9.190484243885344018e-01
4.070611980410329579e+03 9.201075151244548778e-01
4.070633149704377502e+03 9.270942442325809107e-01
4.070654319108516120e+03 9.235695163035997357e-01
4.070675488622746343e+03 9.263253194273882718e-01
4.070696658247069536e+03 9.251424670321044541e-01
4.070717827981485698e+03 9.250654981692734147e-01
4.070738997825995284e+03 9.255358464395365692e-01
4.070760167780599204e+03 9.271825106252984394e-01
4.070781337845297458e+03 9.322357740812259319e-01
4.070802508020091409e+03 9.302124738950877658e-01
4.070823678304981513e+03 9.305112320946524740e-01
4.070844848699967770e+03 9.377881639736070918e-01
4.070866019205051089e+03 9.398073067114844914e-01
4.070887189820231924e+03 9.304461801110786023e-01
4.070908360545511187e+03 9.340069647860598234e-01
4.070929531380888875e+03 9.297691873361847437e-01
4.070950702326365899e+03 9.290403165304339517e-01
4.070971873381943169e+03 9.312922387885207431e-01
4.070993044547620229e+03 9.363643613588685799e-01
4.071014215823399354e+03 9.401613961835652011e-01
4.071035387209279179e+03 9.421523266380069650e-01
4.071056558705261978e+03 9.419562876849716382e-01
4.071077730311347295e+03 9.432480927310024077e-01
4.071098902027535587e+03 9.475590873030518280e-01
4.071120073853827762e+03 9.435802965106575568e-01
4.071141245790224730e+03 9.390677614083889901e-01
4.071162417836726490e+03 9.446091845711394042e-01
4.071183589993333953e+03 9.431815617528042095e-01
4.071204762260048028e+03 9.499652393191928557e-01
4.071225934636868260e+03 9.475406957483397674e-01
4.071247107123796013e+03 9.379112269206462127e-01
4.071268279720832197e+03 9.409070550419205148e-01
4.071289452427976357e+03 9.414853558267444189e-01
4.071310625245229403e+03 9.396726657974685537e-01
4.071331798172592698e+03 9.435550515019790474e-01
4.071352971210065789e+03 9.431421399528935323e-01
4.071374144357650039e+03 9.426049591096816727e-01
4.071395317615345448e+03 9.428062164259771727e-01
4.071416490983152471e+03 9.421107770479059118e-01
4.071437664461072018e+03 9.465947685969036129e-01
4.071458838049104997e+03 9.381595070403246917e-01
4.071480011747250956e+03 9.430015385712791076e-01
4.071501185555511711e+03 9.420589945124784315e-01
4.071522359473887718e+03 9.418860883488298086e-01
4.071543533502378068e+03 9.441289087732598340e-01
4.071564707640985034e+03 9.451603827194541285e-01
4.071585881889708162e+03 9.494286526716171348e-01
4.071607056248548361e+03 9.466051760036581220e-01
4.071628230717506085e+03 9.489337232089762875e-01
4.071649405296582700e+03 9.511302651677715492e-01
4.071670579985777294e+03 9.453123424429112909e-01
4.071691754785092144e+03 9.492291902826019978e-01
4.071712929694526338e+03 9.471841950419016554e-01
4.071734104714080786e+03 9.518839478066575266e-01
4.071755279843756853e+03 9.506647057967317904e-01
4.071776455083554538e+03 9.523256782522955266e-01
4.071797630433474296e+03 9.491806073381087172e-01
4.071818805893517037e+03 9.493561766657794276e-01
4.071839981463682761e+03 9.499743991031535106e-01
4.071861157143972832e+03 9.461497480583154207e-01
4.071882332934387250e+03 9.484231847013436800e-01
4.071903508834926470e+03 9.420991558327286297e-01
4.071924684845591855e+03 9.491689157248998088e-01
4.071945860966383407e+03 9.481362089195566334e-01
4.071967037197301579e+03 9.553003477082061545e-01
4.071988213538347281e+03 9.500691719802116797e-01
4.072009389989520969e+03 9.447867420562824359e-01
4.072030566550823096e+03 9.464827428348908667e-01
4.072051743222254117e+03 9.474021020825011963e-01
4.072072920003815398e+03 9.509254869692906897e-01
4.072094096895506482e+03 9.460110314422024436e-01
4.072115273897328734e+03 9.418460817132584539e-01
4.072136451009282155e+03 9.455618126545829449e-01
4.072157628231367198e+03 9.418644385514851614e-01
4.072178805563585229e+03 9.416672774169336790e-01
4.072199983005936247e+03 9.464469248322421313e-01
4.072221160558420706e+03 9.523697766452515756e-01
4.072242338221039518e+03 9.464549305785724398e-01
4.072263515993793590e+03 9.421543962676313111e-01
4.072284693876682923e+03 9.494800288867906168e-01
4.072305871869707971e+03 9.412117060585799555e-01
4.072327049972869645e+03 9.447169834070628935e-01
4.072348228186168853e+03 9.451510138820057305e-01
4.072369406509605142e+03 9.435576882659799658e-01
4.072390584943179874e+03 9.496840694169897956e-01
4.072411763486893506e+03 9.474430223429901599e-01
4.072432942140746491e+03 9.465781971598591360e-01
4.072454120904739739e+03 9.410771256880171576e-01
4.072475299778873250e+03 9.499909835920726797e-01
4.072496478763147934e+03 9.527601010458559561e-01
4.072517657857564245e+03 9.550286630597930593e-01
4.072538837062123548e+03 9.536118467625483985e-01
4.072560016376824478e+03 9.516640329370144036e-01
4.072581195801669764e+03 9.552823652360536988e-01
4.072602375336658497e+03 9.560647508481850965e-01
4.072623554981792040e+03 9.460707120372534584e-01
4.072644734737071303e+03 9.491469258796112474e-01
4.072665914602495832e+03 9.538356536076006975e-01
4.072687094578066535e+03 9.533626674959154723e-01
4.072708274663783868e+03 9.589854795215270178e-01
4.072729454859649195e+03 9.580603835995432638e-01
4.072750635165662061e+03 9.591557631502695136e-01
4.072771815581823375e+03 9.574778203755538453e-01
4.072792996108134048e+03 9.621834360941928788e-01
4.072814176744594988e+03 9.637403973702164395e-01
4.072835357491205741e+03 9.594311378910697075e-01
4.072856538347967216e+03 9.623333948363717028e-01
4.072877719314880324e+03 9.687859567674281802e-01
4.072898900391945517e+03 9.709705557736961756e-01
4.072920081579163252e+03 9.668729542514679087e-01
4.072941262876533983e+03 9.643332050240857045e-01
4.072962444284058620e+03 9.671440891026992226e-01
4.072983625801737617e+03 9.669025413417188242e-01
4.073004807429570974e+03 9.758143533242172873e-01
4.073025989167560056e+03 9.684953469766932610e-01
4.073047171015705317e+03 9.695944956247387614e-01
4.073068352974007666e+03 9.692317087989064106e-01
4.073089535042466196e+03 9.684686231197567885e-01
4.073110717221083632e+03 9.737681884595775772e-01
4.073131899509858158e+03 9.767541509123505161e-01
4.073153081908792501e+03 9.764127827966208040e-01
4.073174264417885752e+03 9.724900720389654252e-01
4.073195447037139274e+03 9.746103284368258235e-01
4.073216629766553069e+03 9.702748045835349888e-01
4.073237812606128955e+03 9.770986742342754328e-01
4.073258995555866022e+03 9.699418319311811088e-01
4.073280178615765180e+03 9.731993494048598592e-01
4.073301361785827339e+03 9.773460363198180900e-01
4.073322545066053408e+03 9.789052737322027076e-01
4.073343728456442932e+03 9.839385660325615790e-01
4.073364911956997275e+03 9.816948512114179737e-01
4.073386095567716893e+03 9.707432470552015413e-01
4.073407279288602240e+03 9.721737904066921621e-01
4.073428463119653770e+03 9.749095683960038450e-01
4.073449647060872394e+03 9.743172961257294817e-01
4.073470831112258566e+03 9.814567457174739884e-01
4.073492015273812740e+03 9.774606011240677406e-01
4.073513199545535372e+03 9.751877067502032759e-01
4.073534383927427371e+03 9.782067466715980153e-01
4.073555568419489191e+03 9.806253308346545294e-01
4.073576753021721288e+03 9.802791802548606048e-01
4.073597937734124116e+03 9.758775275966135032e-01
4.073619122556699040e+03 9.828602629089484566e-01
4.073640307489445604e+03 9.695024050856966280e-01
4.073661492532364718e+03 9.778291965413051789e-01
4.073682677685457293e+03 9.816095125408750288e-01
4.073703862948723327e+03 9.779496660745133907e-01
4.073725048322163730e+03 9.745943935802594549e-01
