# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.063970263664009963e+03 1.002886933898096578e+00
4.063991398417684650e+03 1.006788755024327742e+00
4.064012533281271317e+03 1.002590251969128987e+00
4.064033668254769964e+03 1.000417901388866548e+00
4.064054803338181500e+03 1.000429242103213712e+00
4.064075938531506381e+03 1.003687699907698017e+00
4.064097073834745061e+03 1.004986255661766581e+00
4.064118209247898449e+03 9.977916655104791532e-01
4.064139344770967000e+03 1.002381813169094915e+00
4.064160480403951169e+03 1.002828795112068461e+00
4.064181616146851411e+03 1.005386039699582179e+00
4.064202751999668635e+03 1.003255684836877881e+00
4.064223887962403296e+03 1.004457255076017130e+00
4.064245024035056304e+03 1.002577345879531290e+00
4.064266160217627657e+03 9.949178234888670369e-01
4.064287296510117812e+03 9.979986665250566436e-01
4.064308432912527678e+03 1.006835069790340986e+00
4.064329569424857709e+03 1.002446560015336052e+00
4.064350706047109270e+03 9.937917468494718021e-01
4.064371842779281451e+03 9.954168814921382502e-01
4.064392979621375616e+03 1.000484132756320976e+00
4.064414116573392675e+03 1.001811398549428578e+00
4.064435253635333083e+03 9.931338189609705269e-01
4.064456390807196385e+03 1.002717440114917480e+00
4.064477528088984855e+03 1.007812586936534860e+00
4.064498665480697582e+03 9.957761493575475464e-01
4.064519802982335932e+03 1.008881245192320364e+00
4.064540940593900359e+03 1.000237969323673370e+00
4.064562078315391318e+03 9.979096544466348195e-01
4.064583216146808809e+03 1.007316970078476093e+00
4.064604354088154651e+03 1.005476034599769086e+00
4.064625492139428388e+03 1.006419468054560395e+00
4.064646630300631386e+03 9.958131507427329110e-01
4.064667768571763190e+03 9.933579878889498005e-01
4.064688906952825164e+03 9.954154680895626051e-01
4.064710045443817762e+03 9.984642368432471438e-01
4.064731184044741894e+03 9.930194601624660056e-01
4.064752322755597561e+03 9.935907634533145405e-01
4.064773461576385216e+03 9.992889403225667655e-01
4.064794600507105315e+03 1.004278948827501461e+00
4.064815739547759676e+03 9.976305085809006323e-01
4.064836878698347391e+03 1.004380382548129669e+00
4.064858017958869823e+03 1.002286184045005912e+00
4.064879157329327427e+03 1.001126231036715497e+00
4.064900296809720658e+03 9.992085561280089623e-01
4.064921436400049970e+03 9.969248299845965278e-01
4.064942576100316728e+03 9.939967845285412329e-01
4.064963715910520477e+03 1.002164913890770226e+00
4.064984855830662582e+03 9.996782815633150632e-01
4.065005995860742587e+03 9.988884808133043913e-01
4.065027136000762312e+03 1.004746343237425066e+00
4.065048276250721301e+03 1.000283392558104723e+00
4.065069416610620465e+03 1.001168310250788229e+00
4.065090557080461167e+03 9.965280267313284535e-01
4.065111697660242953e+03 1.001176010142204476e+00
4.065132838349966278e+03 1.009608571511511732e+00
4.065153979149632505e+03 9.997675003929971105e-01
4.065175120059241635e+03 9.983590299108163757e-01
4.065196261078794578e+03 1.000229249604075665e+00
4.065217402208291787e+03 1.003739742714182759e+00
4.065238543447734173e+03 9.994681846431274774e-01
4.065259684797121736e+03 1.005007839569380668e+00
4.065280826256454930e+03 1.005456509144593946e+00
4.065301967825735119e+03 9.961223387371501703e-01
4.065323109504962758e+03 1.003236621768747394e+00
4.065344251294137393e+03 9.919089986463262010e-01
4.065365393193260843e+03 9.981820282360702734e-01
4.065386535202332652e+03 1.001762261860063896e+00
4.065407677321354186e+03 1.001766379160321074e+00
4.065428819550325898e+03 1.005477408603241418e+00
4.065449961889247788e+03 9.997566403647628608e-01
4.065471104338120767e+03 1.003057844326087134e+00
4.065492246896945744e+03 1.010677660067963446e+00
4.065513389565722719e+03 1.005354144288192808e+00
4.065534532344452600e+03 1.001979969373320900e+00
4.065555675233135844e+03 1.007281345196790578e+00
4.065576818231773359e+03 1.001292061327992977e+00
4.065597961340365600e+03 1.002614303934322271e+00
4.065619104558912568e+03 1.005940698032778080e+00
4.065640247887415171e+03 1.003988390155744259e+00
4.065661391325874320e+03 9.990834069177250143e-01
4.065682534874290013e+03 1.001298766842187105e+00
4.065703678532663162e+03 1.003199941757110247e+00
4.065724822300994674e+03 1.000091861683752414e+00
4.065745966179284096e+03 1.000892081408598422e+00
4.065767110167533701e+03 1.004610412680696729e+00
4.065788254265742125e+03 1.001607966795124316e+00
4.065809398473910733e+03 1.000814147514379693e+00
4.065830542792040887e+03 1.006265944734413775e+00
4.065851687220132135e+03 1.004553915117882390e+00
4.065872831758185384e+03 9.995891138849085644e-01
4.065893976406201091e+03 1.007449574654989854e+00
4.065915121164180164e+03 9.992092029865181635e-01
4.065936266032123058e+03 1.005014892711604269e+00
4.065957411010029773e+03 1.006701075856541339e+00
4.065978556097901674e+03 1.003574649046606648e+00
4.065999701295738760e+03 1.001134717833241039e+00
4.066020846603542395e+03 1.002492493221776471e+00
4.066041992021311671e+03 1.006138013777698070e+00
4.066063137549048861e+03 1.008834032564310146e+00
4.066084283186753510e+03 1.000110884238922138e+00
4.066105428934426527e+03 1.000136843641829421e+00
4.066126574792068368e+03 9.978681526213684094e-01
4.066147720759679487e+03 9.907193746789068056e-01
4.066168866837260794e+03 9.992385207709523209e-01
4.066190013024812288e+03 9.989625068643351868e-01
4.066211159322335789e+03 9.902742490902403105e-01
4.066232305729829932e+03 9.953450717248442103e-01
4.066253452247296991e+03 9.921354648280559241e-01
4.066274598874736512e+03 9.982249027808904884e-01
4.066295745612149858e+03 9.919226211863955145e-01
4.066316892459537030e+03 9.930847428276009525e-01
4.066338039416899392e+03 9.882870056709842643e-01
4.066359186484236034e+03 9.924017334377244204e-01
4.066380333661549230e+03 9.930550735740809598e-01
4.066401480948838071e+03 9.962941708412279551e-01
4.066422628346103920e+03 9.949944969684548779e-01
4.066443775853347233e+03 9.930122222837938217e-01
4.066464923470568465e+03 9.918137882656821169e-01
4.066486071197768524e+03 9.913083237463496955e-01
4.066507219034947411e+03 9.945424553741635254e-01
4.066528366982106036e+03 9.961613097349883983e-01
4.066549515039245307e+03 9.875785973429225262e-01
4.066570663206365225e+03 9.911551451532174539e-01
4.066591811483466699e+03 9.950670436941243535e-01
4.066612959870549730e+03 9.960663555662268021e-01
4.066634108367616136e+03 9.931991336661851744e-01
4.066655256974665008e+03 9.936322486084920858e-01
4.066676405691697710e+03 9.899900824705516467e-01
4.066697554518715151e+03 9.882080986848984505e-01
4.066718703455716877e+03 9.878304242427300430e-01
4.066739852502704707e+03 9.905281979249279667e-01
4.066761001659678186e+03 9.848884311873291608e-01
4.066782150926637769e+03 9.876763733944491364e-01
4.066803300303585274e+03 9.930390090765671696e-01
4.066824449790519793e+03 9.898061802942551557e-01
4.066845599387443599e+03 9.842404888298024179e-01
4.066866749094355328e+03 9.799660814930394315e-01
4.066887898911257253e+03 9.888314451661454063e-01
4.066909048838148919e+03 9.877798077008409505e-01
4.066930198875030783e+03 9.847535750188225467e-01
4.066951349021904207e+03 9.831621168071138506e-01
4.066972499278769192e+03 9.847073483976180874e-01
4.066993649645626647e+03 9.785185694164880710e-01
4.067014800122477027e+03 9.817451632740621381e-01
4.067035950709321241e+03 9.846115914222053345e-01
4.067057101406158836e+03 9.900041390973294275e-01
4.067078252212991174e+03 9.860055440020253359e-01
4.067099403129818711e+03 9.783533300483481243e-01
4.067120554156641901e+03 9.840592816063818971e-01
4.067141705293461655e+03 9.797481807845253021e-01
4.067162856540277971e+03 9.811455502954764540e-01
4.067184007897091760e+03 9.774410673199821487e-01
4.067205159363903931e+03 9.740205903054294234e-01
4.067226310940714029e+03 9.720963273072092958e-01
4.067247462627523873e+03 9.723350184494486959e-01
4.067268614424333464e+03 9.740843983884029944e-01
4.067289766331143255e+03 9.742439977068724222e-01
4.067310918347954157e+03 9.742042975775104807e-01
4.067332070474766169e+03 9.737699104268340289e-01
4.067353222711580202e+03 9.724924287567637826e-01
4.067374375058397163e+03 9.699585726957945520e-01
4.067395527515217054e+03 9.745597162260579704e-01
4.067416680082040784e+03 9.665749602853657141e-01
4.067437832758868808e+03 9.604223726792052718e-01
4.067458985545701580e+03 9.705161709327835284e-01
4.067480138442540010e+03 9.682653947995853994e-01
4.067501291449384553e+03 9.699117729458465176e-01
4.067522444566235208e+03 9.690722356569717588e-01
4.067543597793093795e+03 9.640025410681289930e-01
4.067564751129959859e+03 9.597301322334746976e-01
4.067585904576833855e+03 9.618514983914634442e-01
4.067607058133717146e+03 9.586561503867129241e-01
4.067628211800609733e+03 9.585358271427165677e-01
4.067649365577512526e+03 9.617023955488583908e-01
4.067670519464425979e+03 9.605142161746877960e-01
4.067691673461350092e+03 9.551724640250826015e-01
4.067712827568286684e+03 9.576317748409303166e-01
4.067733981785234846e+03 9.525238641843116749e-01
4.067755136112196396e+03 9.489474448042622967e-01
4.067776290549171335e+03 9.557177052884163748e-01
4.067797445096160573e+03 9.492375479129377958e-01
4.067818599753164108e+03 9.464720919108110531e-01
4.067839754520182851e+03 9.441411050923881332e-01
4.067860909397217711e+03 9.546344821644394685e-01
4.067882064384268688e+03 9.451585722563686787e-01
4.067903219481336691e+03 9.409196073792208681e-01
4.067924374688421722e+03 9.459422901275290618e-01
4.067945530005525143e+03 9.467351520154785316e-01
4.067966685432646955e+03 9.400163462111295054e-01
4.067987840969788067e+03 9.418935919410065249e-01
4.068008996616948934e+03 9.437051131747514754e-01
4.068030152374130466e+03 9.483477986519254221e-01
4.068051308241332663e+03 9.388778969612017189e-01
4.068072464218555979e+03 9.379469773758207785e-01
4.068093620305802233e+03 9.274319761296925257e-01
4.068114776503070516e+03 9.416372368107979174e-01
4.068135932810362192e+03 9.355842191773089400e-01
4.068157089227677261e+03 9.341146216139135650e-01
4.068178245755016633e+03 9.312369405908126341e-01
4.068199402392381671e+03 9.369232258441858585e-01
4.068220559139771922e+03 9.383989117718001260e-01
4.068241715997187839e+03 9.334152937435790109e-01
4.068262872964630787e+03 9.238028925437384853e-01
4.068284030042100767e+03 9.358928535417395667e-01
4.068305187229598232e+03 9.354270153624276718e-01
4.068326344527124547e+03 9.328427018800706794e-01
4.068347501934679258e+03 9.349692989163809198e-01
4.068368659452264183e+03 9.259346551053366792e-01
4.068389817079878412e+03 9.360000170655327079e-01
4.068410974817524220e+03 9.247338133399191085e-01
4.068432132665200697e+03 9.337172735304221094e-01
4.068453290622908753e+03 9.274431291887836881e-01
4.068474448690649297e+03 9.276064749048580360e-01
4.068495606868422783e+03 9.303419367153056285e-01
4.068516765156230122e+03 9.299788515829146007e-01
4.068537923554070858e+03 9.308119393816215448e-01
4.068559082061946810e+03 9.267251879258123770e-01
4.068580240679857525e+03 9.294807334877869254e-01
4.068601399407804365e+03 9.326882176769862864e-01
4.068622558245787332e+03 9.351687586288019993e-01
4.068643717193807333e+03 9.308065038709133487e-01
4.068664876251865280e+03 9.224798285808938347e-01
4.068686035419960717e+03 9.232967329645244137e-01
4.068707194698095009e+03 9.242784076405899940e-01
4.068728354086268610e+03 9.206331477498164162e-01
4.068749513584481974e+03 9.183969679146783971e-01
4.068770673192735558e+03 9.233917382523453288e-01
4.068791832911030269e+03 9.239187508170009222e-01
4.068812992739366564e+03 9.191743241844304579e-01
4.068834152677744441e+03 9.185667767911332993e-01
4.068855312726165721e+03 9.218094199803636979e-01
4.068876472884629493e+03 9.220833614623161756e-01
4.068897633153137122e+03 9.163668586318900466e-01
4.068918793531689971e+03 9.119631271669904615e-01
4.068939954020287132e+03 9.143002586993869141e-01
4.068961114618929514e+03 9.185697327314507055e-01
4.068982275327618481e+03 9.178790997857413370e-01
4.069003436146354034e+03 9.194205593793802755e-01
4.069024597075136626e+03 9.203170883670269697e-01
4.069045758113967167e+03 9.193875551245738187e-01
4.069066919262846113e+03 9.135974101500831113e-01
4.069088080521773918e+03 9.156003729685544545e-01
4.069109241890751491e+03 9.107581486877600607e-01
4.069130403369778833e+03 9.172191295276450607e-01
4.069151564958857307e+03 9.125321837741801057e-01
4.069172726657986459e+03 9.093148299955874370e-01
4.069193888467167653e+03 9.057908163668085821e-01
4.069215050386401344e+03 9.057343415790368724e-01
4.069236212415687987e+03 9.081820609688141532e-01
4.069257374555028036e+03 9.085192184367416601e-01
4.069278536804421947e+03 9.042369296158044856e-01
4.069299699163871082e+03 9.063623738483184145e-01
4.069320861633374989e+03 9.033493524966691446e-01
4.069342024212935030e+03 9.146177326847557687e-01
4.069363186902551661e+03 9.074258542068210920e-01
4.069384349702224426e+03 9.137915591630129120e-01
4.069405512611955601e+03 9.079190804676703364e-01
4.069426675631744274e+03 9.109336233590256127e-01
4.069447838761591811e+03 9.122708689550123040e-01
4.069469002001498666e+03 9.110048016534479931e-01
4.069490165351465748e+03 9.048723658481102605e-01
4.069511328811493058e+03 9.118420300739393802e-01
4.069532492381581051e+03 9.072427425488144292e-01
4.069553656061730635e+03 9.094233096444263031e-01
4.069574819851942266e+03 9.093083498001663934e-01
4.069595983752216398e+03 9.016680261442159283e-01
4.069617147762553941e+03 9.031712007862210401e-01
4.069638311882955804e+03 9.007897385750183172e-01
4.069659476113421988e+03 9.058491863758892926e-01
4.069680640453952947e+03 8.958018112906003250e-01
4.069701804904549135e+03 9.109687578968742594e-01
4.069722969465211463e+03 9.060130678154177941e-01
4.069744134135940840e+03 9.062845949007691804e-01
4.069765298916737720e+03 9.032172368125820361e-01
4.069786463807602104e+03 8.987357110740320509e-01
4.069807628808534446e+03 8.934691422622855761e-01
4.069828793919536110e+03 8.994221613349602240e-01
4.069849959140607552e+03 9.039144330112283132e-01
4.069871124471749226e+03 8.966024149025638712e-01
4.069892289912961132e+03 8.951407419067567428e-01
4.069913455464245089e+03 8.951679608086584583e-01
4.069934621125600188e+03 8.944156456926147802e-01
4.069955786897027792e+03 9.056325675447379764e-01
4.069976952778528357e+03 9.004166301507496861e-01
4.069998118770102337e+03 8.985169710956023570e-01
4.070019284871751097e+03 8.947139797884368084e-01
4.070040451083474181e+03 8.971910971995942230e-01
4.070061617405272955e+03 9.019701324603306425e-01
4.070082783837146962e+03 8.953326235454777127e-01
4.070103950379097569e+03 8.999389512965261240e-01
4.070125117031125228e+03 9.010845399255693611e-01
4.070146283793230396e+03 9.002287705734043355e-01
4.070167450665413526e+03 8.960911057237543886e-01
4.070188617647675528e+03 9.001750488479444146e-01
4.070209784740017312e+03 9.026622695337894742e-01
4.070230951942438423e+03 9.026731701736583346e-01
4.070252119254940226e+03 9.077877421785200962e-01
4.070273286677522719e+03 9.072581749806538642e-01
4.070294454210187268e+03 9.039283702525990893e-01
4.070315621852933873e+03 9.123340235025844125e-01
4.070336789605762533e+03 9.053133456305432203e-01
4.070357957468675522e+03 9.138498940182486763e-01
4.070379125441671476e+03 9.157198478404157127e-01
4.070400293524752215e+03 9.157166490230823630e-01
4.070421461717918191e+03 9.122200088546522645e-01
4.070442630021168952e+03 9.074807934974965518e-01
4.070463798434506771e+03 9.112478789718214678e-01
4.070484966957930737e+03 9.053280260552670766e-01
4.070506135591442671e+03 9.184514020416086888e-01
4.070527304335042118e+03 9.195417202431046544e-01
4.070548473188729986e+03 9.122905630879959427e-01
4.070569642152506731e+03 9.174151085277917339e-01
4.070590811226373262e+03 9.212886194865976819e-01
4.070611980410329579e+03 9.224597979909823220e-01
4.070633149704377502e+03 9.249593023419860893e-01
4.070654319108516120e+03 9.277283901351137674e-01
4.070675488622746343e+03 9.284251312219592434e-01
4.070696658247069536e+03 9.212156597626435239e-01
4.070717827981485698e+03 9.272330464992578625e-01
4.070738997825995284e+03 9.313082112446353644e-01
4.070760167780599204e+03 9.306137544610136869e-01
4.070781337845297458e+03 9.236921717382513553e-01
4.070802508020091409e+03 9.316026516779378763e-01
4.070823678304981513e+03 9.353359250885080467e-01
4.070844848699967770e+03 9.291135379327294386e-01
4.070866019205051089e+03 9.363385408612919791e-01
4.070887189820231924e+03 9.402716400514972150e-01
4.070908360545511187e+03 9.414122676654347321e-01
4.070929531380888875e+03 9.428477531601584527e-01
4.070950702326365899e+03 9.398815007401937205e-01
4.070971873381943169e+03 9.332193246060588310e-01
4.070993044547620229e+03 9.379133789334131999e-01
4.071014215823399354e+03 9.458998476410751532e-01
4.071035387209279179e+03 9.442299175686843515e-01
4.071056558705261978e+03 9.389446990092306100e-01
4.071077730311347295e+03 9.452651240406456656e-01
4.071098902027535587e+03 9.449034080136046176e-01
4.071120073853827762e+03 9.443509539966959965e-01
4.071141245790224730e+03 9.482945665977912109e-01
4.071162417836726490e+03 9.394663423084149700e-01
4.071183589993333953e+03 9.400398933674340984e-01
4.071204762260048028e+03 9.423241338538371759e-01
4.071225934636868260e+03 9.412638891739371072e-01
4.071247107123796013e+03 9.435607163015280463e-01
4.071268279720832197e+03 9.495746796326760553e-01
4.071289452427976357e+03 9.471728766853705350e-01
4.071310625245229403e+03 9.546244766300370221e-01
4.071331798172592698e+03 9.478444658914584320e-01
4.071352971210065789e+03 9.483857479483688291e-01
4.071374144357650039e+03 9.503605536340032911e-01
4.071395317615345448e+03 9.507975063787301728e-01
4.071416490983152471e+03 9.506540879985609926e-01
4.071437664461072018e+03 9.525963566016062423e-01
4.071458838049104997e+03 9.511690054319157372e-01
4.071480011747250956e+03 9.498992748877863601e-01
4.071501185555511711e+03 9.473635352065596926e-01
4.071522359473887718e+03 9.464541775757706610e-01
4.071543533502378068e+03 9.472229678485698523e-01
4.071564707640985034e+03 9.544120010103636087e-01
4.071585881889708162e+03 9.538930008738160105e-01
4.071607056248548361e+03 9.527706732456908689e-01
4.071628230717506085e+03 9.514434449022129980e-01
4.071649405296582700e+03 9.496862298235756450e-01
4.071670579985777294e+03 9.554784099715810664e-01
4.071691754785092144e+03 9.540354591205092438e-01
4.071712929694526338e+03 9.548597896804997820e-01
4.071734104714080786e+03 9.581699269494429183e-01
4.071755279843756853e+03 9.497539732614421748e-01
4.071776455083554538e+03 9.443998616209127173e-01
4.071797630433474296e+03 9.595562803865652635e-01
4.071818805893517037e+03 9.595873141871719136e-01
4.071839981463682761e+03 9.553684952143389753e-01
4.071861157143972832e+03 9.542008252974382154e-01
4.071882332934387250e+03 9.476201365054779391e-01
4.071903508834926470e+03 9.498820556693002848e-01
4.071924684845591855e+03 9.550324680333699412e-01
4.071945860966383407e+03 9.557389933203331855e-01
4.071967037197301579e+03 9.494793061441471060e-01
4.071988213538347281e+03 9.465949909201452073e-01
4.072009389989520969e+03 9.473573448716837708e-01
4.072030566550823096e+03 9.464346379040921020e-01
4.072051743222254117e+03 9.517705301921463024e-01
4.072072920003815398e+03 9.484661939288665522e-01
4.072094096895506482e+03 9.478289339787427936e-01
4.072115273897328734e+03 9.499201181986527409e-01
4.072136451009282155e+03 9.474992846963256055e-01
4.072157628231367198e+03 9.445168004583101018e-01
4.072178805563585229e+03 9.448822564879937325e-01
4.072199983005936247e+03 9.432140222773205407e-01
4.072221160558420706e+03 9.449911541847473284e-01
4.072242338221039518e+03 9.507823660008103417e-01
4.072263515993793590e+03 9.508719073709382963e-01
4.072284693876682923e+03 9.484164335857859784e-01
4.072305871869707971e+03 9.441784754494029208e-01
4.072327049972869645e+03 9.423064871878763515e-01
4.072348228186168853e+03 9.557127620821717073e-01
4.072369406509605142e+03 9.450157337171894989e-01
4.072390584943179874e+03 9.472834027454060113e-01
4.072411763486893506e+03 9.432857754305575826e-01
4.072432942140746491e+03 9.479877162680245828e-01
4.072454120904739739e+03 9.433176286939519706e-01
4.072475299778873250e+03 9.441289032673856330e-01
4.072496478763147934e+03 9.488266749482440199e-01
4.072517657857564245e+03 9.522679847266317665e-01
4.072538837062123548e+03 9.562634586672171810e-01
4.072560016376824478e+03 9.495686267732261765e-01
4.072581195801669764e+03 9.566633561116892892e-01
4.072602375336658497e+03 9.499965543212302022e-01
4.072623554981792040e+03 9.533501740849016359e-01
4.072644734737071303e+03 9.503529867414968191e-01
4.072665914602495832e+03 9.538594987894049027e-01
4.072687094578066535e+03 9.598396972763572066e-01
4.072708274663783868e+03 9.623215825515271105e-01
4.072729454859649195e+03 9.632040880397104710e-01
4.072750635165662061e+03 9.584078714369754781e-01
4.072771815581823375e+03 9.569758532264454054e-01
4.072792996108134048e+03 9.613752334106882014e-01
4.072814176744594988e+03 9.567375491029359580e-01
4.072835357491205741e+03 9.628408676165751690e-01
4.072856538347967216e+03 9.563936687174121598e-01
4.072877719314880324e+03 9.561188946871062022e-01
4.072898900391945517e+03 9.572047480761513016e-01
4.072920081579163252e+03 9.604248866024425180e-01
4.072941262876533983e+03 9.657067819658351482e-01
4.072962444284058620e+03 9.661523039292639892e-01
4.072983625801737617e+03 9.649382584884568237e-01
4.073004807429570974e+03 9.659070559308958748e-01
4.073025989167560056e+03 9.658634768177934982e-01
4.073047171015705317e+03 9.630584723141690784e-01
4.073068352974007666e+03 9.687152471872767512e-01
4.073089535042466196e+03 9.704218527441642594e-01
4.073110717221083632e+03 9.658150835602283824e-01
4.073131899509858158e+03 9.670866389698949961e-01
4.073153081908792501e+03 9.705724847558623303e-01
4.073174264417885752e+03 9.664190527603299108e-01
4.073195447037139274e+03 9.588807088745293639e-01
4.073216629766553069e+03 9.770519014739986741e-01
4.073237812606128955e+03 9.755605315864077642e-01
4.073258995555866022e+03 9.711455989637565178e-01
4.073280178615765180e+03 9.677295028281814870e-01
4.073301361785827339e+03 9.655429192394897608e-01
4.073322545066053408e+03 9.677196155669586242e-01
4.073343728456442932e+03 9.723483153380833022e-01
4.073364911956997275e+03 9.786360905284184897e-01
4.073386095567716893e+03 9.816395118718649337e-01
4.073407279288602240e+03 9.742744593979462131e-01
4.073428463119653770e+03 9.679016653764090927e-01
4.073449647060872394e+03 9.778871063526856089e-01
4.073470831112258566e+03 9.721054396873696213e-01
4.073492015273812740e+03 9.743552725761447375e-01
4.073513199545535372e+03 9.717875099145629747e-01
4.073534383927427371e+03 9.785115827006196643e-01
4.073555568419489191e+03 9.776628514795963065e-01
4.073576753021721288e+03 9.732394804223867268e-01
4.073597937734124116e+03 9.785331939829540193e-01
4.073619122556699040e+03 9.768010163490491449e-01
4.073640307489445604e+03 9.777527595306771957e-01
4.073661492532364718e+03 9.790212044431400029e-01
4.073682677685457293e+03 9.810286042478504331e-01
4.073703862948723327e+03 9.711999551988200752e-01
4.073725048322163730e+03 9.770847643153240947e-01
