# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.062448850210284945e+03 1.004498080174463404e+00
4.062469977051820024e+03 1.000285257602898215e+00
4.062491104003226610e+03 1.009637411161884213e+00
4.062512231064503339e+03 9.975554960063253152e-01
4.062533358235652031e+03 1.002062757336451781e+00
4.062554485516673140e+03 1.003952746425196718e+00
4.062575612907567120e+03 9.978133127189323659e-01
4.062596740408334426e+03 9.951528607614525956e-01
4.062617868018975514e+03 1.001099366566980065e+00
4.062638995739491293e+03 1.005794818052531348e+00
4.062660123569882217e+03 1.003860848610312217e+00
4.062681251510148741e+03 9.956697455642977701e-01
4.062702379560291774e+03 9.908857591206658988e-01
4.062723507720311318e+03 9.966474337103846670e-01
4.062744635990208280e+03 1.004519122218994864e+00
4.062765764369983117e+03 9.986919964332160449e-01
4.062786892859636737e+03 9.974983485384869564e-01
4.062808021459169595e+03 9.959204918463183676e-01
4.062829150168581691e+03 1.002514867177738855e+00
4.062850278987874390e+03 9.876555016804822174e-01
4.062871407917047236e+03 9.928746280577170902e-01
4.062892536956102049e+03 1.001701259253061194e+00
4.062913666105039283e+03 9.980860664548142358e-01
4.062934795363858484e+03 1.007991959973219664e+00
4.062955924732560561e+03 9.978257802465184678e-01
4.062977054211146879e+03 9.932682661742517904e-01
4.062998183799616982e+03 1.010379035622793076e+00
4.063019313497972234e+03 9.990494341856199778e-01
4.063040443306212637e+03 9.950545528614905821e-01
4.063061573224339099e+03 9.963268125644507700e-01
4.063082703252352076e+03 1.003150774591925920e+00
4.063103833390252476e+03 9.953365808988345886e-01
4.063124963638040299e+03 9.961706822220686153e-01
4.063146093995716456e+03 1.003073214928462686e+00
4.063167224463280945e+03 9.979050381358122168e-01
4.063188355040735132e+03 9.954839787884428581e-01
4.063209485728079926e+03 9.987822320774603080e-01
4.063230616525314417e+03 9.976891333964070796e-01
4.063251747432439970e+03 9.940768017186487615e-01
4.063272878449457949e+03 1.000771525911608562e+00
4.063294009576367444e+03 1.002449121509349839e+00
4.063315140813170274e+03 9.970740983750371322e-01
4.063336272159866439e+03 9.987584576867089003e-01
4.063357403616456395e+03 9.928196994613731619e-01
4.063378535182941050e+03 9.931911885533974971e-01
4.063399666859320405e+03 9.959230602096488250e-01
4.063420798645595823e+03 9.936912918128968375e-01
4.063441930541767306e+03 1.005153212730399481e+00
4.063463062547835762e+03 1.003216849771965791e+00
4.063484194663801645e+03 1.004093865252668527e+00
4.063505326889665412e+03 1.013029535014905447e+00
4.063526459225427516e+03 1.002283623018575209e+00
4.063547591671089322e+03 9.927287086544074324e-01
4.063568724226649920e+03 1.001974486154079136e+00
4.063589856892111584e+03 9.969007146615982418e-01
4.063610989667473405e+03 9.972710897891831072e-01
4.063632122552737201e+03 1.001624318639438460e+00
4.063653255547902972e+03 9.980619677435123016e-01
4.063674388652970720e+03 9.990731632580999166e-01
4.063695521867941807e+03 1.000576912236770477e+00
4.063716655192816688e+03 1.002188917109146038e+00
4.063737788627595819e+03 1.002131957347259350e+00
4.063758922172279654e+03 1.004291821059972056e+00
4.063780055826869102e+03 1.004663749314410381e+00
4.063801189591364619e+03 1.002803249800322538e+00
4.063822323465765749e+03 9.944082479095931459e-01
4.063843457450075221e+03 1.010892549606065227e+00
4.063864591544292125e+03 9.952948496896936170e-01
4.063885725748416917e+03 9.974827484160964097e-01
4.063906860062450050e+03 1.007343734463617357e+00
4.063927994486393345e+03 1.007834196452226383e+00
4.063949129020246346e+03 1.005927949456994597e+00
4.063970263664009963e+03 9.963834806701273861e-01
4.063991398417684650e+03 9.953550929104737488e-01
4.064012533281271317e+03 1.008684278595332273e+00
4.064033668254769964e+03 1.007853268731756291e+00
4.064054803338181500e+03 1.002477455117452010e+00
4.064075938531506381e+03 9.980668124164736588e-01
4.064097073834745061e+03 1.003536502377893713e+00
4.064118209247898449e+03 1.000230540090020659e+00
4.064139344770967000e+03 1.004724508972901775e+00
4.064160480403951169e+03 1.001507534534082700e+00
4.064181616146851411e+03 9.926535158440237261e-01
4.064202751999668635e+03 1.000983438144941173e+00
4.064223887962403296e+03 1.005668860126003095e+00
4.064245024035056304e+03 9.966903153069164301e-01
4.064266160217627657e+03 9.956819654892226090e-01
4.064287296510117812e+03 1.006859273994995974e+00
4.064308432912527678e+03 1.012363256276662016e+00
4.064329569424857709e+03 1.003485747178458176e+00
4.064350706047109270e+03 9.940912254759241007e-01
4.064371842779281451e+03 1.004029708724374137e+00
4.064392979621375616e+03 9.949605333656043049e-01
4.064414116573392675e+03 1.006372444533495170e+00
4.064435253635333083e+03 1.000371957725621153e+00
4.064456390807196385e+03 1.002635334098923137e+00
4.064477528088984855e+03 1.000919401829744926e+00
4.064498665480697582e+03 1.008667012989153067e+00
4.064519802982335932e+03 9.935229310799923441e-01
4.064540940593900359e+03 9.976444497844346726e-01
4.064562078315391318e+03 9.964085124168075014e-01
4.064583216146808809e+03 1.009487531307708963e+00
4.064604354088154651e+03 9.952473161135886315e-01
4.064625492139428388e+03 9.961544532513029182e-01
4.064646630300631386e+03 1.004720441358776029e+00
4.064667768571763190e+03 1.004682848739977707e+00
4.064688906952825164e+03 9.906599993782246871e-01
4.064710045443817762e+03 1.005325634144944802e+00
4.064731184044741894e+03 1.002334749751167875e+00
4.064752322755597561e+03 9.987504496886789873e-01
4.064773461576385216e+03 1.006118520188020060e+00
4.064794600507105315e+03 1.004690590630071600e+00
4.064815739547759676e+03 1.009169531395307740e+00
4.064836878698347391e+03 9.937252815215978918e-01
4.064858017958869823e+03 9.973140436260319319e-01
4.064879157329327427e+03 9.958076168198549682e-01
4.064900296809720658e+03 1.000119599652194324e+00
4.064921436400049970e+03 9.964319052179205771e-01
4.064942576100316728e+03 9.945901043736620206e-01
4.064963715910520477e+03 9.965540822737947169e-01
4.064984855830662582e+03 9.943237318706308336e-01
4.065005995860742587e+03 9.973584623931120996e-01
4.065027136000762312e+03 1.003003346668463136e+00
4.065048276250721301e+03 1.009813985840445572e+00
4.065069416610620465e+03 1.009755364118062104e+00
4.065090557080461167e+03 1.007060990913944298e+00
4.065111697660242953e+03 9.962824150254881994e-01
4.065132838349966278e+03 1.004029770714202963e+00
4.065153979149632505e+03 1.008143136947033058e+00
4.065175120059241635e+03 1.001761575646555213e+00
4.065196261078794578e+03 9.985745571664884634e-01
4.065217402208291787e+03 9.908592970189257221e-01
4.065238543447734173e+03 9.944570010562706619e-01
4.065259684797121736e+03 9.918336353968583152e-01
4.065280826256454930e+03 1.012925217159703850e+00
4.065301967825735119e+03 9.947328377274992084e-01
4.065323109504962758e+03 1.005882776659588806e+00
4.065344251294137393e+03 1.005212517021433438e+00
4.065365393193260843e+03 1.001296211585204876e+00
4.065386535202332652e+03 9.981684286431763420e-01
4.065407677321354186e+03 9.978565795601881394e-01
4.065428819550325898e+03 1.006667537769930343e+00
4.065449961889247788e+03 1.000265117586484953e+00
4.065471104338120767e+03 9.947610307835859089e-01
4.065492246896945744e+03 9.970126230761576780e-01
4.065513389565722719e+03 1.003756592495422595e+00
4.065534532344452600e+03 1.004569232287408465e+00
4.065555675233135844e+03 9.962092785492495661e-01
4.065576818231773359e+03 1.000331332188807432e+00
4.065597961340365600e+03 9.981038685136196520e-01
4.065619104558912568e+03 9.968051425572171942e-01
4.065640247887415171e+03 1.009017960802068403e+00
4.065661391325874320e+03 1.008711049706576546e+00
4.065682534874290013e+03 9.995142930772380474e-01
4.065703678532663162e+03 1.004172762848690281e+00
4.065724822300994674e+03 9.986842447595367656e-01
4.065745966179284096e+03 1.011913044592460453e+00
4.065767110167533701e+03 1.008810019285127924e+00
4.065788254265742125e+03 1.004110002679979408e+00
4.065809398473910733e+03 1.003272244241737221e+00
4.065830542792040887e+03 9.977239559501920318e-01
4.065851687220132135e+03 1.000121116309435232e+00
4.065872831758185384e+03 9.973591588195812596e-01
4.065893976406201091e+03 1.003602152750966869e+00
4.065915121164180164e+03 1.006934517261949713e+00
4.065936266032123058e+03 1.004572755616152335e+00
4.065957411010029773e+03 1.008275397088620906e+00
4.065978556097901674e+03 1.007144130461442799e+00
4.065999701295738760e+03 1.000959126567994018e+00
4.066020846603542395e+03 9.952438749450759348e-01
4.066041992021311671e+03 1.002522057084254570e+00
4.066063137549048861e+03 9.976458137267331105e-01
4.066084283186753510e+03 1.000908415448738875e+00
4.066105428934426527e+03 9.983211454236771143e-01
4.066126574792068368e+03 9.969475630113852072e-01
4.066147720759679487e+03 9.950044821851011800e-01
4.066168866837260794e+03 1.001369759054271835e+00
4.066190013024812288e+03 9.940627639331544030e-01
4.066211159322335789e+03 9.868802213841962878e-01
4.066232305729829932e+03 1.001086024453990309e+00
4.066253452247296991e+03 9.982803452935203881e-01
4.066274598874736512e+03 9.977338874531885837e-01
4.066295745612149858e+03 9.998853141805664757e-01
4.066316892459537030e+03 1.002711999016042466e+00
4.066338039416899392e+03 9.955232706314219859e-01
4.066359186484236034e+03 9.998027998744581923e-01
4.066380333661549230e+03 1.002347527061762333e+00
4.066401480948838071e+03 9.934888693811596561e-01
4.066422628346103920e+03 9.947844050546064132e-01
4.066443775853347233e+03 9.949185900651450476e-01
4.066464923470568465e+03 9.935529826048449253e-01
4.066486071197768524e+03 1.001560133846775891e+00
4.066507219034947411e+03 9.903941057589689123e-01
4.066528366982106036e+03 9.954772189974580021e-01
4.066549515039245307e+03 9.998323188300997089e-01
4.066570663206365225e+03 9.910816187635166363e-01
4.066591811483466699e+03 9.902203866188998838e-01
4.066612959870549730e+03 9.904986824599945061e-01
4.066634108367616136e+03 9.927100772153916175e-01
4.066655256974665008e+03 9.930791255332741541e-01
4.066676405691697710e+03 1.004948982005934965e+00
4.066697554518715151e+03 9.991809618865749032e-01
4.066718703455716877e+03 9.979461644363408768e-01
4.066739852502704707e+03 9.913550938942427004e-01
4.066761001659678186e+03 9.942759180701505883e-01
4.066782150926637769e+03 9.843757592786536170e-01
4.066803300303585274e+03 9.788944124773968358e-01
4.066824449790519793e+03 9.789587923372644607e-01
4.066845599387443599e+03 9.821608974390128033e-01
4.066866749094355328e+03 9.883772100320822318e-01
4.066887898911257253e+03 9.892264695940296004e-01
4.066909048838148919e+03 9.976309274080222833e-01
4.066930198875030783e+03 9.776220458914556266e-01
4.066951349021904207e+03 9.781635480919795844e-01
4.066972499278769192e+03 9.838003004920402583e-01
4.066993649645626647e+03 9.802028837376900450e-01
4.067014800122477027e+03 9.735284042782156311e-01
4.067035950709321241e+03 9.758015392449556069e-01
4.067057101406158836e+03 9.817120606114533299e-01
4.067078252212991174e+03 9.847845018570944298e-01
4.067099403129818711e+03 9.851999581099012415e-01
4.067120554156641901e+03 9.784363868845284973e-01
4.067141705293461655e+03 9.692759294497260703e-01
4.067162856540277971e+03 9.787476256036471423e-01
4.067184007897091760e+03 9.754193565723332515e-01
4.067205159363903931e+03 9.748884660656532697e-01
4.067226310940714029e+03 9.761886811964424204e-01
4.067247462627523873e+03 9.815294639115654807e-01
4.067268614424333464e+03 9.686511894894650476e-01
4.067289766331143255e+03 9.772847403086292184e-01
4.067310918347954157e+03 9.716636657622648165e-01
4.067332070474766169e+03 9.790850849317837001e-01
4.067353222711580202e+03 9.724310615351858811e-01
4.067374375058397163e+03 9.662651682782927853e-01
4.067395527515217054e+03 9.709113554154713555e-01
4.067416680082040784e+03 9.724464836685056124e-01
4.067437832758868808e+03 9.691577788008525207e-01
4.067458985545701580e+03 9.684981221450139621e-01
4.067480138442540010e+03 9.679351363054287116e-01
4.067501291449384553e+03 9.685124418864370366e-01
4.067522444566235208e+03 9.713473034953665763e-01
4.067543597793093795e+03 9.717303295147562414e-01
4.067564751129959859e+03 9.599105735325058619e-01
4.067585904576833855e+03 9.646938095016787118e-01
4.067607058133717146e+03 9.594219716607568227e-01
4.067628211800609733e+03 9.623069961956538521e-01
4.067649365577512526e+03 9.503545008572248376e-01
4.067670519464425979e+03 9.538388996986087998e-01
4.067691673461350092e+03 9.520805265184614230e-01
4.067712827568286684e+03 9.654465465185403383e-01
4.067733981785234846e+03 9.626454770466886801e-01
4.067755136112196396e+03 9.525223568706764343e-01
4.067776290549171335e+03 9.588775605923941514e-01
4.067797445096160573e+03 9.496519126236603325e-01
4.067818599753164108e+03 9.524366318483706850e-01
4.067839754520182851e+03 9.482997840262489264e-01
4.067860909397217711e+03 9.510098388614340870e-01
4.067882064384268688e+03 9.499472189286115587e-01
4.067903219481336691e+03 9.417672807750911979e-01
4.067924374688421722e+03 9.494412753996713805e-01
4.067945530005525143e+03 9.438277066064872933e-01
4.067966685432646955e+03 9.290391283658658850e-01
4.067987840969788067e+03 9.346321695315721323e-01
4.068008996616948934e+03 9.481874323122515547e-01
4.068030152374130466e+03 9.350343993409703236e-01
4.068051308241332663e+03 9.418058155212960525e-01
4.068072464218555979e+03 9.472676229551301175e-01
4.068093620305802233e+03 9.432194945513517892e-01
4.068114776503070516e+03 9.388904079143631787e-01
4.068135932810362192e+03 9.401721996037279983e-01
4.068157089227677261e+03 9.360996994538401950e-01
4.068178245755016633e+03 9.355622644364387508e-01
4.068199402392381671e+03 9.437645201889229840e-01
4.068220559139771922e+03 9.451291043235172662e-01
4.068241715997187839e+03 9.460928827208747727e-01
4.068262872964630787e+03 9.338757180383544521e-01
4.068284030042100767e+03 9.327541478702824351e-01
4.068305187229598232e+03 9.336355648313094946e-01
4.068326344527124547e+03 9.290164658492002792e-01
4.068347501934679258e+03 9.362436570817295189e-01
4.068368659452264183e+03 9.348332537775354556e-01
4.068389817079878412e+03 9.306927709959070816e-01
4.068410974817524220e+03 9.342279697226730795e-01
4.068432132665200697e+03 9.382378588388292640e-01
4.068453290622908753e+03 9.296160458558451190e-01
4.068474448690649297e+03 9.253375277562558843e-01
4.068495606868422783e+03 9.294664999583173159e-01
4.068516765156230122e+03 9.281468947463036301e-01
4.068537923554070858e+03 9.279917263115118331e-01
4.068559082061946810e+03 9.253796623437280378e-01
4.068580240679857525e+03 9.261538302759203534e-01
4.068601399407804365e+03 9.367903080374290203e-01
4.068622558245787332e+03 9.340416662828399108e-01
4.068643717193807333e+03 9.291860213892408904e-01
4.068664876251865280e+03 9.310293242709929418e-01
4.068686035419960717e+03 9.314945697793841628e-01
4.068707194698095009e+03 9.257597857701432842e-01
4.068728354086268610e+03 9.226592102484519886e-01
4.068749513584481974e+03 9.268459494472189864e-01
4.068770673192735558e+03 9.210409393596570293e-01
4.068791832911030269e+03 9.235986317062236939e-01
4.068812992739366564e+03 9.267266561986593487e-01
4.068834152677744441e+03 9.165570124519086814e-01
4.068855312726165721e+03 9.225305208452554417e-01
4.068876472884629493e+03 9.281983381613054807e-01
4.068897633153137122e+03 9.251698582283853778e-01
4.068918793531689971e+03 9.281828985684595912e-01
4.068939954020287132e+03 9.191233547049441066e-01
4.068961114618929514e+03 9.134084098194423795e-01
4.068982275327618481e+03 9.158832708732231875e-01
4.069003436146354034e+03 9.119676002525395342e-01
4.069024597075136626e+03 9.075749707907844188e-01
4.069045758113967167e+03 9.128563116491058560e-01
4.069066919262846113e+03 9.093775731267029760e-01
4.069088080521773918e+03 9.079941320341808897e-01
4.069109241890751491e+03 9.084821179160713633e-01
4.069130403369778833e+03 9.172004528268062895e-01
4.069151564958857307e+03 9.147346380289571588e-01
4.069172726657986459e+03 9.088856470285179290e-01
4.069193888467167653e+03 9.044333379970115327e-01
4.069215050386401344e+03 9.129949575199923784e-01
4.069236212415687987e+03 9.158690247872821599e-01
4.069257374555028036e+03 9.132189076273576900e-01
4.069278536804421947e+03 9.079553175076521265e-01
4.069299699163871082e+03 9.040926761747026807e-01
4.069320861633374989e+03 9.021403169671408095e-01
4.069342024212935030e+03 9.178950430435851571e-01
4.069363186902551661e+03 9.207902589764692669e-01
4.069384349702224426e+03 9.115958831829553688e-01
4.069405512611955601e+03 9.146703786686329885e-01
4.069426675631744274e+03 9.142304824782553352e-01
4.069447838761591811e+03 9.164066250473922315e-01
4.069469002001498666e+03 9.147840868737738829e-01
4.069490165351465748e+03 9.056228934040760903e-01
4.069511328811493058e+03 8.983890783847338080e-01
4.069532492381581051e+03 8.972250104834446072e-01
4.069553656061730635e+03 9.039112288553952101e-01
4.069574819851942266e+03 9.143753562993575112e-01
4.069595983752216398e+03 9.144883605007237959e-01
4.069617147762553941e+03 9.042871559370959655e-01
4.069638311882955804e+03 9.123376953797291966e-01
4.069659476113421988e+03 9.026911080522366237e-01
4.069680640453952947e+03 8.977958133548564756e-01
4.069701804904549135e+03 9.077369984387193558e-01
4.069722969465211463e+03 9.098600556350991964e-01
4.069744134135940840e+03 9.006079084043039362e-01
4.069765298916737720e+03 9.046789370755223825e-01
4.069786463807602104e+03 9.035342643231120130e-01
4.069807628808534446e+03 9.077065355754013742e-01
4.069828793919536110e+03 9.042447815385595833e-01
4.069849959140607552e+03 9.146700199284489852e-01
4.069871124471749226e+03 9.074922336861718231e-01
4.069892289912961132e+03 9.132284897673366153e-01
4.069913455464245089e+03 9.129880016607231363e-01
4.069934621125600188e+03 9.104481449697691131e-01
4.069955786897027792e+03 9.064340043228130694e-01
4.069976952778528357e+03 9.006265721687487513e-01
4.069998118770102337e+03 9.000442529136948311e-01
4.070019284871751097e+03 9.007895094002457137e-01
4.070040451083474181e+03 9.063662190426863274e-01
4.070061617405272955e+03 9.162788551178605578e-01
4.070082783837146962e+03 9.170382042378381060e-01
4.070103950379097569e+03 9.097820429539196230e-01
4.070125117031125228e+03 9.054041812555295721e-01
4.070146283793230396e+03 9.106156917192113065e-01
4.070167450665413526e+03 9.303146450707553416e-01
4.070188617647675528e+03 9.194973274316087242e-01
4.070209784740017312e+03 9.093915612128646853e-01
4.070230951942438423e+03 9.151258826660079171e-01
4.070252119254940226e+03 9.175395225549577427e-01
4.070273286677522719e+03 9.179799125931692449e-01
4.070294454210187268e+03 9.150633305632619452e-01
4.070315621852933873e+03 9.224116375223065933e-01
4.070336789605762533e+03 9.199167992440168140e-01
4.070357957468675522e+03 9.173026239038259977e-01
4.070379125441671476e+03 9.207034216359877288e-01
4.070400293524752215e+03 9.181409367279959044e-01
4.070421461717918191e+03 9.177240829820910717e-01
4.070442630021168952e+03 9.218037184453024002e-01
4.070463798434506771e+03 9.249214289098123265e-01
4.070484966957930737e+03 9.266944712869698009e-01
4.070506135591442671e+03 9.271356054672171831e-01
4.070527304335042118e+03 9.311618956489399190e-01
4.070548473188729986e+03 9.279314780713424637e-01
4.070569642152506731e+03 9.199441040398519398e-01
4.070590811226373262e+03 9.319591149534877106e-01
4.070611980410329579e+03 9.342417432427186919e-01
4.070633149704377502e+03 9.318820568558583428e-01
4.070654319108516120e+03 9.274617637879833953e-01
4.070675488622746343e+03 9.219676218567907089e-01
4.070696658247069536e+03 9.264323111097211294e-01
4.070717827981485698e+03 9.347220356637910843e-01
4.070738997825995284e+03 9.378337958917737360e-01
4.070760167780599204e+03 9.393160084926664988e-01
4.070781337845297458e+03 9.320894871257253689e-01
4.070802508020091409e+03 9.410802331856741310e-01
4.070823678304981513e+03 9.376588160715553233e-01
4.070844848699967770e+03 9.335233016295580999e-01
4.070866019205051089e+03 9.430025109308088904e-01
4.070887189820231924e+03 9.389981836454910358e-01
4.070908360545511187e+03 9.298110587083019407e-01
4.070929531380888875e+03 9.486283933189552098e-01
4.070950702326365899e+03 9.480405808518761468e-01
4.070971873381943169e+03 9.445855317043788668e-01
4.070993044547620229e+03 9.403578525318440073e-01
4.071014215823399354e+03 9.365497721179204538e-01
4.071035387209279179e+03 9.428711641716827074e-01
4.071056558705261978e+03 9.483506940256408724e-01
4.071077730311347295e+03 9.419453375298422193e-01
4.071098902027535587e+03 9.328214608968539157e-01
4.071120073853827762e+03 9.374723516989513783e-01
4.071141245790224730e+03 9.465951523695564918e-01
4.071162417836726490e+03 9.394084043053031463e-01
4.071183589993333953e+03 9.443056088365430201e-01
4.071204762260048028e+03 9.428202208869355117e-01
4.071225934636868260e+03 9.420580104719500358e-01
4.071247107123796013e+03 9.524419195058564380e-01
4.071268279720832197e+03 9.514233410132671986e-01
4.071289452427976357e+03 9.396905063544032100e-01
4.071310625245229403e+03 9.384699428631666507e-01
4.071331798172592698e+03 9.421201683215142397e-01
4.071352971210065789e+03 9.525073908019334734e-01
4.071374144357650039e+03 9.483432994266944860e-01
4.071395317615345448e+03 9.455877798069408646e-01
4.071416490983152471e+03 9.521491572942218928e-01
4.071437664461072018e+03 9.554213337988137766e-01
4.071458838049104997e+03 9.514848079423929850e-01
4.071480011747250956e+03 9.441218717148033290e-01
4.071501185555511711e+03 9.583194459986473790e-01
4.071522359473887718e+03 9.581953733670687257e-01
4.071543533502378068e+03 9.446532161048742937e-01
4.071564707640985034e+03 9.538767727921586559e-01
4.071585881889708162e+03 9.560792892008486143e-01
4.071607056248548361e+03 9.521657272121751836e-01
4.071628230717506085e+03 9.504473358391052340e-01
4.071649405296582700e+03 9.471840138725933222e-01
4.071670579985777294e+03 9.484164831192154477e-01
4.071691754785092144e+03 9.466213395741586156e-01
4.071712929694526338e+03 9.493646417515364533e-01
4.071734104714080786e+03 9.581854586375413430e-01
4.071755279843756853e+03 9.570352072452137371e-01
4.071776455083554538e+03 9.558690512071429390e-01
4.071797630433474296e+03 9.514786403162003303e-01
4.071818805893517037e+03 9.478503464802172651e-01
4.071839981463682761e+03 9.569453157959555423e-01
4.071861157143972832e+03 9.547129368637876645e-01
4.071882332934387250e+03 9.543255045397762704e-01
4.071903508834926470e+03 9.537925374978599713e-01
4.071924684845591855e+03 9.479117503134177891e-01
4.071945860966383407e+03 9.441612458688860565e-01
4.071967037197301579e+03 9.490580691215664277e-01
4.071988213538347281e+03 9.485910641207062621e-01
4.072009389989520969e+03 9.485930350450493265e-01
4.072030566550823096e+03 9.476158404426434645e-01
4.072051743222254117e+03 9.547716931671492713e-01
4.072072920003815398e+03 9.583461314870639347e-01
4.072094096895506482e+03 9.511015414939573143e-01
4.072115273897328734e+03 9.465158281538514906e-01
4.072136451009282155e+03 9.452927335380114648e-01
4.072157628231367198e+03 9.479407548717213583e-01
4.072178805563585229e+03 9.579463971792028243e-01
4.072199983005936247e+03 9.588511022281388518e-01
4.072221160558420706e+03 9.545741834501453305e-01
4.072242338221039518e+03 9.518758408139054161e-01
4.072263515993793590e+03 9.516895269702826399e-01
4.072284693876682923e+03 9.570938475989908545e-01
4.072305871869707971e+03 9.579841844689179764e-01
4.072327049972869645e+03 9.556800393008669792e-01
4.072348228186168853e+03 9.461029116106801640e-01
4.072369406509605142e+03 9.456017238384494261e-01
4.072390584943179874e+03 9.495940394970721066e-01
4.072411763486893506e+03 9.539842909006447380e-01
4.072432942140746491e+03 9.444754736723839361e-01
4.072454120904739739e+03 9.537768803088644276e-01
4.072475299778873250e+03 9.602074769012345357e-01
4.072496478763147934e+03 9.654565572562853193e-01
4.072517657857564245e+03 9.570065299717408491e-01
4.072538837062123548e+03 9.521403609675553881e-01
4.072560016376824478e+03 9.555435874721766032e-01
4.072581195801669764e+03 9.594171633680594891e-01
4.072602375336658497e+03 9.560226820787203206e-01
4.072623554981792040e+03 9.569574272066782017e-01
4.072644734737071303e+03 9.723278976897354875e-01
4.072665914602495832e+03 9.589396710092354947e-01
4.072687094578066535e+03 9.535823608204874180e-01
4.072708274663783868e+03 9.637598961781750351e-01
4.072729454859649195e+03 9.652909111035594680e-01
4.072750635165662061e+03 9.621464944591930912e-01
4.072771815581823375e+03 9.647055395101197250e-01
4.072792996108134048e+03 9.645278285649586669e-01
4.072814176744594988e+03 9.616721897016561327e-01
4.072835357491205741e+03 9.712588561777353302e-01
4.072856538347967216e+03 9.752057498253313694e-01
4.072877719314880324e+03 9.724469552038476072e-01
4.072898900391945517e+03 9.805735887827563557e-01
4.072920081579163252e+03 9.789373387765258894e-01
4.072941262876533983e+03 9.705005835920273993e-01
4.072962444284058620e+03 9.708294535615752396e-01
4.072983625801737617e+03 9.691749798837957508e-01
4.073004807429570974e+03 9.701528384888321588e-01
4.073025989167560056e+03 9.683418277833851784e-01
4.073047171015705317e+03 9.815315761135782191e-01
4.073068352974007666e+03 9.794375430520319004e-01
4.073089535042466196e+03 9.714195600343900061e-01
4.073110717221083632e+03 9.758617284533770420e-01
4.073131899509858158e+03 9.744153616952612174e-01
4.073153081908792501e+03 9.741293022603251250e-01
4.073174264417885752e+03 9.725451589818535636e-01
4.073195447037139274e+03 9.781363249503675084e-01
4.073216629766553069e+03 9.845894247145354772e-01
4.073237812606128955e+03 9.726233497876266565e-01
4.073258995555866022e+03 9.685192975955587702e-01
4.073280178615765180e+03 9.805299938796598891e-01
4.073301361785827339e+03 9.708956575047212878e-01
4.073322545066053408e+03 9.722137043209245766e-01
4.073343728456442932e+03 9.731728684232039406e-01
4.073364911956997275e+03 9.859851943145210296e-01
4.073386095567716893e+03 9.792301142938700798e-01
4.073407279288602240e+03 9.686377683264418836e-01
4.073428463119653770e+03 9.755664746670232867e-01
4.073449647060872394e+03 9.782032910396897263e-01
4.073470831112258566e+03 9.758420772829009548e-01
4.073492015273812740e+03 9.746175376138430657e-01
4.073513199545535372e+03 9.796757837231745425e-01
4.073534383927427371e+03 9.766535214765913464e-01
4.073555568419489191e+03 9.721839760834217747e-01
4.073576753021721288e+03 9.747978605780431849e-01
4.073597937734124116e+03 9.778786030422972342e-01
4.073619122556699040e+03 9.835879044668830451e-01
4.073640307489445604e+03 9.793852917094150179e-01
4.073661492532364718e+03 9.776831809597481548e-01
4.073682677685457293e+03 9.921292827166664496e-01
4.073703862948723327e+03 9.799581582935880109e-01
4.073725048322163730e+03 9.921372468289002544e-01
