# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.067226310940714029e+03 9.760251212151490607e-01
4.067247462627523873e+03 9.781797736742908755e-01
4.067268614424333464e+03 9.665913310247511436e-01
4.067289766331143255e+03 9.715472354171139635e-01
4.067310918347954157e+03 9.700009527910471441e-01
4.067332070474766169e+03 9.665183112380110186e-01
4.067353222711580202e+03 9.652224065359079619e-01
4.067374375058397163e+03 9.758075040606812856e-01
4.067395527515217054e+03 9.796182749525064182e-01
4.067416680082040784e+03 9.684319223128308174e-01
4.067437832758868808e+03 9.672449346226982270e-01
4.067458985545701580e+03 9.715320910561666690e-01
4.067480138442540010e+03 9.636528259289569576e-01
4.067501291449384553e+03 9.631262997024940820e-01
4.067522444566235208e+03 9.691805864933653591e-01
4.067543597793093795e+03 9.648227866519120122e-01
4.067564751129959859e+03 9.637944283011276037e-01
4.067585904576833855e+03 9.652521706214490793e-01
4.067607058133717146e+03 9.498310561680948227e-01
4.067628211800609733e+03 9.627581177214000752e-01
4.067649365577512526e+03 9.612018833633978465e-01
4.067670519464425979e+03 9.643576762891065135e-01
4.067691673461350092e+03 9.612430369575239997e-01
4.067712827568286684e+03 9.645894437530663224e-01
4.067733981785234846e+03 9.520861090723171660e-01
4.067755136112196396e+03 9.487437801006207705e-01
4.067776290549171335e+03 9.544427305936372674e-01
4.067797445096160573e+03 9.499936126415831072e-01
4.067818599753164108e+03 9.520731527362349400e-01
4.067839754520182851e+03 9.402420072336713508e-01
4.067860909397217711e+03 9.417903674431032934e-01
4.067882064384268688e+03 9.418476550046455120e-01
4.067903219481336691e+03 9.485266279182198446e-01
4.067924374688421722e+03 9.441108182455474340e-01
4.067945530005525143e+03 9.387915372696021832e-01
4.067966685432646955e+03 9.436845809447258482e-01
4.067987840969788067e+03 9.448036630050449247e-01
4.068008996616948934e+03 9.437836633958194277e-01
4.068030152374130466e+03 9.367388456339734715e-01
4.068051308241332663e+03 9.452450672163977829e-01
4.068072464218555979e+03 9.425957238612303613e-01
4.068093620305802233e+03 9.326565600485412499e-01
4.068114776503070516e+03 9.312709182251885931e-01
4.068135932810362192e+03 9.387207014323232235e-01
4.068157089227677261e+03 9.366964347249073786e-01
4.068178245755016633e+03 9.282427879996990594e-01
4.068199402392381671e+03 9.344879217485743128e-01
4.068220559139771922e+03 9.448655306381874563e-01
4.068241715997187839e+03 9.344180198791653957e-01
4.068262872964630787e+03 9.362357095232772819e-01
4.068284030042100767e+03 9.199684743774491080e-01
4.068305187229598232e+03 9.284763665156782197e-01
4.068326344527124547e+03 9.261062166141218466e-01
4.068347501934679258e+03 9.394064960544831200e-01
4.068368659452264183e+03 9.355897975176450387e-01
4.068389817079878412e+03 9.309065855807335810e-01
4.068410974817524220e+03 9.276615064013324918e-01
4.068432132665200697e+03 9.309966171191533801e-01
4.068453290622908753e+03 9.285920838593507698e-01
4.068474448690649297e+03 9.265505116691286069e-01
4.068495606868422783e+03 9.183167894942073639e-01
4.068516765156230122e+03 9.186026711218002738e-01
4.068537923554070858e+03 9.293369619989778618e-01
4.068559082061946810e+03 9.240870617995232683e-01
4.068580240679857525e+03 9.207195241551180409e-01
4.068601399407804365e+03 9.226844572783551301e-01
4.068622558245787332e+03 9.277124673134157229e-01
4.068643717193807333e+03 9.336653215697020558e-01
4.068664876251865280e+03 9.292204991889928545e-01
4.068686035419960717e+03 9.182956272953487487e-01
4.068707194698095009e+03 9.216171233856386147e-01
4.068728354086268610e+03 9.248360421183804414e-01
4.068749513584481974e+03 9.236666699964631855e-01
4.068770673192735558e+03 9.105219191767710551e-01
4.068791832911030269e+03 9.211899766818298918e-01
4.068812992739366564e+03 9.236115376516208508e-01
4.068834152677744441e+03 9.160759429370627371e-01
4.068855312726165721e+03 9.166425796156620898e-01
4.068876472884629493e+03 9.100918112241257463e-01
4.068897633153137122e+03 9.230170072788047575e-01
4.068918793531689971e+03 9.197684015120553003e-01
4.068939954020287132e+03 9.189294007238388851e-01
4.068961114618929514e+03 9.021435288672990938e-01
4.068982275327618481e+03 9.130562345847083039e-01
4.069003436146354034e+03 9.175223643428345177e-01
4.069024597075136626e+03 9.015337635866633725e-01
4.069045758113967167e+03 9.152068458756194014e-01
4.069066919262846113e+03 9.175747338361920358e-01
4.069088080521773918e+03 9.158052841971003888e-01
4.069109241890751491e+03 9.181362911647965586e-01
4.069130403369778833e+03 9.148985156120280626e-01
4.069151564958857307e+03 9.115339171812508745e-01
4.069172726657986459e+03 9.073382689990237004e-01
4.069193888467167653e+03 9.154715152495334074e-01
4.069215050386401344e+03 9.052302505894345153e-01
4.069236212415687987e+03 9.116681220745941339e-01
4.069257374555028036e+03 9.054723193874036902e-01
4.069278536804421947e+03 9.112348193861847800e-01
4.069299699163871082e+03 9.122449923683394468e-01
4.069320861633374989e+03 9.150873110669267563e-01
4.069342024212935030e+03 9.133422093354053306e-01
4.069363186902551661e+03 9.143145413465937343e-01
4.069384349702224426e+03 9.046970707208282780e-01
4.069405512611955601e+03 9.029916573742424735e-01
4.069426675631744274e+03 9.023307584353086330e-01
4.069447838761591811e+03 8.924300725417209090e-01
4.069469002001498666e+03 9.095914137561511570e-01
4.069490165351465748e+03 9.027201655416438042e-01
4.069511328811493058e+03 8.955797140686907465e-01
4.069532492381581051e+03 9.087783964969565753e-01
4.069553656061730635e+03 9.054934574565806082e-01
4.069574819851942266e+03 9.060305353375409654e-01
4.069595983752216398e+03 9.137622073758735475e-01
4.069617147762553941e+03 9.049602856271775631e-01
4.069638311882955804e+03 9.038751093167138873e-01
4.069659476113421988e+03 9.056059892839425363e-01
4.069680640453952947e+03 9.005977548849386505e-01
4.069701804904549135e+03 9.022445941471992636e-01
4.069722969465211463e+03 9.135914038232453294e-01
4.069744134135940840e+03 9.069586756099483615e-01
4.069765298916737720e+03 9.023630635284202173e-01
4.069786463807602104e+03 8.991766918890715665e-01
4.069807628808534446e+03 9.016442845088171731e-01
4.069828793919536110e+03 9.077192508114195757e-01
4.069849959140607552e+03 8.924775990437315842e-01
4.069871124471749226e+03 9.116676367915007573e-01
4.069892289912961132e+03 9.126825912435038157e-01
4.069913455464245089e+03 9.077090945501978814e-01
4.069934621125600188e+03 8.992695494414597590e-01
4.069955786897027792e+03 9.005133245558166744e-01
4.069976952778528357e+03 9.065251765571514797e-01
4.069998118770102337e+03 8.937480258908298003e-01
4.070019284871751097e+03 9.093438981503670915e-01
4.070040451083474181e+03 9.088914284079614436e-01
4.070061617405272955e+03 9.057691166483140544e-01
4.070082783837146962e+03 9.052420945139713071e-01
4.070103950379097569e+03 9.025022127532049687e-01
4.070125117031125228e+03 9.109855243924663837e-01
4.070146283793230396e+03 9.049452634068846368e-01
4.070167450665413526e+03 9.001481474155723639e-01
4.070188617647675528e+03 9.082092591944137538e-01
4.070209784740017312e+03 9.122943490250688958e-01
4.070230951942438423e+03 9.109432669508821245e-01
4.070252119254940226e+03 9.139566015695551604e-01
4.070273286677522719e+03 9.209159655011684986e-01
4.070294454210187268e+03 9.077797998565347859e-01
4.070315621852933873e+03 9.036393057614896529e-01
4.070336789605762533e+03 9.096508951254941300e-01
4.070357957468675522e+03 9.134705699997806017e-01
4.070379125441671476e+03 9.191622452369381246e-01
4.070400293524752215e+03 9.222457670889200321e-01
4.070421461717918191e+03 9.188232001127608628e-01
4.070442630021168952e+03 9.157469285920136759e-01
4.070463798434506771e+03 9.132182939204501748e-01
4.070484966957930737e+03 9.117445027996431417e-01
4.070506135591442671e+03 9.229980889671899336e-01
4.070527304335042118e+03 9.321949529038767723e-01
4.070548473188729986e+03 9.265355634336507329e-01
4.070569642152506731e+03 9.340451405317788947e-01
4.070590811226373262e+03 9.293173224623637596e-01
4.070611980410329579e+03 9.254272781220178601e-01
4.070633149704377502e+03 9.351656210284069459e-01
4.070654319108516120e+03 9.350165628322512079e-01
4.070675488622746343e+03 9.294380557571393364e-01
4.070696658247069536e+03 9.314826506325667443e-01
4.070717827981485698e+03 9.282665709275070842e-01
4.070738997825995284e+03 9.376777954378879842e-01
4.070760167780599204e+03 9.288068420480047882e-01
4.070781337845297458e+03 9.336858841125182940e-01
4.070802508020091409e+03 9.406897770571343020e-01
4.070823678304981513e+03 9.333281855203717781e-01
4.070844848699967770e+03 9.363604035696475592e-01
4.070866019205051089e+03 9.397069846335130983e-01
4.070887189820231924e+03 9.382965591855959575e-01
4.070908360545511187e+03 9.441935554661580188e-01
4.070929531380888875e+03 9.434055883803330600e-01
4.070950702326365899e+03 9.416810783496518678e-01
4.070971873381943169e+03 9.333620579396617600e-01
4.070993044547620229e+03 9.358335153119862193e-01
4.071014215823399354e+03 9.395275461523536764e-01
4.071035387209279179e+03 9.394369463828814437e-01
4.071056558705261978e+03 9.415669564381977663e-01
4.071077730311347295e+03 9.435862992887298351e-01
4.071098902027535587e+03 9.471984453296115047e-01
4.071120073853827762e+03 9.486424923576717294e-01
4.071141245790224730e+03 9.441379384957002685e-01
4.071162417836726490e+03 9.354463416002921639e-01
4.071183589993333953e+03 9.372216253690180965e-01
4.071204762260048028e+03 9.388907628294770324e-01
4.071225934636868260e+03 9.507527643798721062e-01
4.071247107123796013e+03 9.492463668237894892e-01
4.071268279720832197e+03 9.491041072881726270e-01
4.071289452427976357e+03 9.517122354253656491e-01
4.071310625245229403e+03 9.423874710873808569e-01
4.071331798172592698e+03 9.390321320533686622e-01
4.071352971210065789e+03 9.514907935634590030e-01
4.071374144357650039e+03 9.489551106165774463e-01
4.071395317615345448e+03 9.481861414483638839e-01
4.071416490983152471e+03 9.382167294450607375e-01
4.071437664461072018e+03 9.439494966056363179e-01
4.071458838049104997e+03 9.638635251917331281e-01
4.071480011747250956e+03 9.610419159691094837e-01
4.071501185555511711e+03 9.529437787502132995e-01
4.071522359473887718e+03 9.400197723228977953e-01
4.071543533502378068e+03 9.474819038640430735e-01
4.071564707640985034e+03 9.416603083043808553e-01
4.071585881889708162e+03 9.537213345878092774e-01
4.071607056248548361e+03 9.427020709767311990e-01
4.071628230717506085e+03 9.467532169963769340e-01
4.071649405296582700e+03 9.493061964519278195e-01
4.071670579985777294e+03 9.491398008743198167e-01
4.071691754785092144e+03 9.407207285910733630e-01
4.071712929694526338e+03 9.496755089590005472e-01
4.071734104714080786e+03 9.427371082104699651e-01
4.071755279843756853e+03 9.425803111056302308e-01
4.071776455083554538e+03 9.659990369850414149e-01
4.071797630433474296e+03 9.458338840104291156e-01
4.071818805893517037e+03 9.566741724199382402e-01
4.071839981463682761e+03 9.542544031050101960e-01
4.071861157143972832e+03 9.497373210307979985e-01
4.071882332934387250e+03 9.520740137023503413e-01
4.071903508834926470e+03 9.498347438871150850e-01
4.071924684845591855e+03 9.541223644830210127e-01
4.071945860966383407e+03 9.563525389268907606e-01
4.071967037197301579e+03 9.458302402991897173e-01
4.071988213538347281e+03 9.421463850994470368e-01
4.072009389989520969e+03 9.468600666427485768e-01
4.072030566550823096e+03 9.435375553021989603e-01
4.072051743222254117e+03 9.436818495039805965e-01
4.072072920003815398e+03 9.412226819556656077e-01
4.072094096895506482e+03 9.484439120974258453e-01
4.072115273897328734e+03 9.480885551344948592e-01
4.072136451009282155e+03 9.493845129563623919e-01
4.072157628231367198e+03 9.568325597577373998e-01
4.072178805563585229e+03 9.459427482505415874e-01
4.072199983005936247e+03 9.406868041061672292e-01
4.072221160558420706e+03 9.487541444993585760e-01
4.072242338221039518e+03 9.486461550825040501e-01
4.072263515993793590e+03 9.677720654168634473e-01
4.072284693876682923e+03 9.539366202623391633e-01
4.072305871869707971e+03 9.536948006309060588e-01
4.072327049972869645e+03 9.572726253760919235e-01
4.072348228186168853e+03 9.553525255809334205e-01
4.072369406509605142e+03 9.564640438606230033e-01
4.072390584943179874e+03 9.569752473934685089e-01
4.072411763486893506e+03 9.528237650734208142e-01
4.072432942140746491e+03 9.479664623181696115e-01
4.072454120904739739e+03 9.538206579012901143e-01
4.072475299778873250e+03 9.433938962654107030e-01
4.072496478763147934e+03 9.573405387004374489e-01
4.072517657857564245e+03 9.567365849628332031e-01
4.072538837062123548e+03 9.587561723946228520e-01
4.072560016376824478e+03 9.576806342978969599e-01
4.072581195801669764e+03 9.615926187417699333e-01
4.072602375336658497e+03 9.638220652395005361e-01
4.072623554981792040e+03 9.608241528095015083e-01
4.072644734737071303e+03 9.619959268785336359e-01
4.072665914602495832e+03 9.601948157590268762e-01
4.072687094578066535e+03 9.466915904505439627e-01
4.072708274663783868e+03 9.570242846568081108e-01
4.072729454859649195e+03 9.566298011696156012e-01
4.072750635165662061e+03 9.598641918044028554e-01
4.072771815581823375e+03 9.703092781505390230e-01
4.072792996108134048e+03 9.763552252931932962e-01
4.072814176744594988e+03 9.662411116379729936e-01
4.072835357491205741e+03 9.562611846047552877e-01
4.072856538347967216e+03 9.640336712176064138e-01
4.072877719314880324e+03 9.600739519776765318e-01
4.072898900391945517e+03 9.560172117449963203e-01
4.072920081579163252e+03 9.826872296593547329e-01
4.072941262876533983e+03 9.702390221634160650e-01
4.072962444284058620e+03 9.641892737252454326e-01
4.072983625801737617e+03 9.726845347214738702e-01
4.073004807429570974e+03 9.683137214191526176e-01
4.073025989167560056e+03 9.668824426300139940e-01
4.073047171015705317e+03 9.720476010207917961e-01
4.073068352974007666e+03 9.753517865230197925e-01
4.073089535042466196e+03 9.666382215206710260e-01
4.073110717221083632e+03 9.774137226812270596e-01
4.073131899509858158e+03 9.727398958170841992e-01
4.073153081908792501e+03 9.735639406183297373e-01
4.073174264417885752e+03 9.648044712242853649e-01
4.073195447037139274e+03 9.662870825538379949e-01
4.073216629766553069e+03 9.770711645255295563e-01
4.073237812606128955e+03 9.747463811353158647e-01
4.073258995555866022e+03 9.743656267096342249e-01
4.073280178615765180e+03 9.728942641351764342e-01
4.073301361785827339e+03 9.760218805822039601e-01
4.073322545066053408e+03 9.731976386001239820e-01
4.073343728456442932e+03 9.769541177568336066e-01
4.073364911956997275e+03 9.777744704411736043e-01
4.073386095567716893e+03 9.719339243210722845e-01
4.073407279288602240e+03 9.754475864667164764e-01
4.073428463119653770e+03 9.775274925137596993e-01
4.073449647060872394e+03 9.780897786962986507e-01
4.073470831112258566e+03 9.797488619120710007e-01
4.073492015273812740e+03 9.765524728919114938e-01
4.073513199545535372e+03 9.792304361053264516e-01
4.073534383927427371e+03 9.627121209514007960e-01
4.073555568419489191e+03 9.668650268696953320e-01
4.073576753021721288e+03 9.701758268332992818e-01
4.073597937734124116e+03 9.677187564807090414e-01
4.073619122556699040e+03 9.745812247454791466e-01
4.073640307489445604e+03 9.817661139828791628e-01
4.073661492532364718e+03 9.793008216121502629e-01
4.073682677685457293e+03 9.730175100031817070e-01
4.073703862948723327e+03 9.673847339231012032e-01
4.073725048322163730e+03 9.735340723435141896e-01
