# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.066295745612149858e+03 9.966011885854449970e-01
4.066316892459537030e+03 1.000447496789349522e+00
4.066338039416899392e+03 9.942087118953583103e-01
4.066359186484236034e+03 9.894126407232561871e-01
4.066380333661549230e+03 1.004323865653003800e+00
4.066401480948838071e+03 1.000767977277472021e+00
4.066422628346103920e+03 9.966433146488482553e-01
4.066443775853347233e+03 9.934942799964183724e-01
4.066464923470568465e+03 9.892720339453162648e-01
4.066486071197768524e+03 9.968327643346337474e-01
4.066507219034947411e+03 1.003771548652984569e+00
4.066528366982106036e+03 9.950483078009711990e-01
4.066549515039245307e+03 1.002453587054984663e+00
4.066570663206365225e+03 9.923210092901414425e-01
4.066591811483466699e+03 9.913883802178237170e-01
4.066612959870549730e+03 1.006005823161634671e+00
4.066634108367616136e+03 9.934196850572641901e-01
4.066655256974665008e+03 9.882900082668042430e-01
4.066676405691697710e+03 9.899672373959782501e-01
4.066697554518715151e+03 9.887997657126638140e-01
4.066718703455716877e+03 9.873641942589943543e-01
4.066739852502704707e+03 9.850877511157429822e-01
4.066761001659678186e+03 9.918570431573581203e-01
4.066782150926637769e+03 9.991171359151788112e-01
4.066803300303585274e+03 9.926113978497370649e-01
4.066824449790519793e+03 9.865218083593707554e-01
4.066845599387443599e+03 9.865003463772533676e-01
4.066866749094355328e+03 9.938847752261418256e-01
4.066887898911257253e+03 9.829092873764112559e-01
4.066909048838148919e+03 9.857342376412281393e-01
4.066930198875030783e+03 9.901706132779569680e-01
4.066951349021904207e+03 9.915822789935549997e-01
4.066972499278769192e+03 9.854714986538816168e-01
4.066993649645626647e+03 9.793657626506689917e-01
4.067014800122477027e+03 9.832594943352344075e-01
4.067035950709321241e+03 9.836928506868576338e-01
4.067057101406158836e+03 9.931679755727316206e-01
4.067078252212991174e+03 9.886426612993275409e-01
4.067099403129818711e+03 9.844448930674747356e-01
4.067120554156641901e+03 9.774746426068878780e-01
4.067141705293461655e+03 9.781591147709737255e-01
4.067162856540277971e+03 9.814854449225186572e-01
4.067184007897091760e+03 9.766511683783877240e-01
4.067205159363903931e+03 9.761443277925162532e-01
4.067226310940714029e+03 9.734045033397094038e-01
4.067247462627523873e+03 9.816806297585155550e-01
4.067268614424333464e+03 9.808531681139806002e-01
4.067289766331143255e+03 9.738727838915597346e-01
4.067310918347954157e+03 9.720448992274323130e-01
4.067332070474766169e+03 9.812160519074665244e-01
4.067353222711580202e+03 9.800792309435355509e-01
4.067374375058397163e+03 9.638839076668559436e-01
4.067395527515217054e+03 9.687650858401380960e-01
4.067416680082040784e+03 9.704221876661084378e-01
4.067437832758868808e+03 9.753016177279977272e-01
4.067458985545701580e+03 9.692131837061623845e-01
4.067480138442540010e+03 9.666735653278742957e-01
4.067501291449384553e+03 9.692403597076322264e-01
4.067522444566235208e+03 9.726684693068309295e-01
4.067543597793093795e+03 9.733796609038611880e-01
4.067564751129959859e+03 9.674646303540218595e-01
4.067585904576833855e+03 9.601098886511902908e-01
4.067607058133717146e+03 9.666199731423659181e-01
4.067628211800609733e+03 9.654298466494593001e-01
4.067649365577512526e+03 9.609646103443761911e-01
4.067670519464425979e+03 9.553259015852454406e-01
4.067691673461350092e+03 9.582058861620889045e-01
4.067712827568286684e+03 9.653724699726221603e-01
4.067733981785234846e+03 9.625475827298993758e-01
4.067755136112196396e+03 9.560424055242500163e-01
4.067776290549171335e+03 9.484395540082037890e-01
4.067797445096160573e+03 9.546389549871545643e-01
4.067818599753164108e+03 9.552162451899616213e-01
4.067839754520182851e+03 9.550779481929044801e-01
4.067860909397217711e+03 9.550329648848107089e-01
4.067882064384268688e+03 9.595770029319472538e-01
4.067903219481336691e+03 9.525503983294663080e-01
4.067924374688421722e+03 9.458909639651729151e-01
4.067945530005525143e+03 9.457779740882733543e-01
4.067966685432646955e+03 9.494831058851695982e-01
4.067987840969788067e+03 9.540119953930898955e-01
4.068008996616948934e+03 9.510969273663137935e-01
4.068030152374130466e+03 9.487257004270543970e-01
4.068051308241332663e+03 9.410918063774933451e-01
4.068072464218555979e+03 9.423008210298952081e-01
4.068093620305802233e+03 9.412982104192360033e-01
4.068114776503070516e+03 9.501489338230560966e-01
4.068135932810362192e+03 9.492845025357479205e-01
4.068157089227677261e+03 9.411283093868620941e-01
4.068178245755016633e+03 9.384556315212461142e-01
4.068199402392381671e+03 9.390897213892106521e-01
4.068220559139771922e+03 9.340729191712476842e-01
4.068241715997187839e+03 9.251697223355311861e-01
4.068262872964630787e+03 9.294491523863167570e-01
4.068284030042100767e+03 9.402651607369258979e-01
4.068305187229598232e+03 9.399962698894446245e-01
4.068326344527124547e+03 9.390994747947633003e-01
4.068347501934679258e+03 9.441361434216604120e-01
4.068368659452264183e+03 9.416540211114341474e-01
4.068389817079878412e+03 9.302859065231262603e-01
4.068410974817524220e+03 9.324791179298698163e-01
4.068432132665200697e+03 9.284620072626403875e-01
4.068453290622908753e+03 9.356853096272211845e-01
4.068474448690649297e+03 9.364735497795881880e-01
4.068495606868422783e+03 9.342888208172245301e-01
4.068516765156230122e+03 9.359727366033722129e-01
4.068537923554070858e+03 9.395708951724244251e-01
4.068559082061946810e+03 9.421610121000257854e-01
4.068580240679857525e+03 9.369873129814156876e-01
4.068601399407804365e+03 9.324952650976969792e-01
4.068622558245787332e+03 9.288055231265957001e-01
4.068643717193807333e+03 9.321660914849950741e-01
4.068664876251865280e+03 9.351517081967393175e-01
4.068686035419960717e+03 9.259548292448775975e-01
4.068707194698095009e+03 9.224114756572570073e-01
4.068728354086268610e+03 9.374336633204843894e-01
4.068749513584481974e+03 9.278624970436321062e-01
4.068770673192735558e+03 9.264609140321065084e-01
4.068791832911030269e+03 9.258167991854185930e-01
4.068812992739366564e+03 9.260491222011126844e-01
4.068834152677744441e+03 9.221516921291378344e-01
4.068855312726165721e+03 9.261463400938965140e-01
4.068876472884629493e+03 9.309499359944342078e-01
4.068897633153137122e+03 9.170246442864283809e-01
4.068918793531689971e+03 9.128859827247119973e-01
4.068939954020287132e+03 9.203156911671621643e-01
4.068961114618929514e+03 9.158266692355716554e-01
4.068982275327618481e+03 9.117991723106276813e-01
4.069003436146354034e+03 9.236012791084652340e-01
4.069024597075136626e+03 9.127731268685107535e-01
4.069045758113967167e+03 9.169557876702482124e-01
4.069066919262846113e+03 9.155975293003164595e-01
4.069088080521773918e+03 9.272926954935615251e-01
4.069109241890751491e+03 9.268899943351360804e-01
4.069130403369778833e+03 9.243211042329373406e-01
4.069151564958857307e+03 9.142333363553943881e-01
4.069172726657986459e+03 9.072594543116411225e-01
4.069193888467167653e+03 9.117067075784328622e-01
4.069215050386401344e+03 9.112980965956007928e-01
4.069236212415687987e+03 9.109617549349491306e-01
4.069257374555028036e+03 9.137058415810195289e-01
4.069278536804421947e+03 9.157926301283126902e-01
4.069299699163871082e+03 9.154765607181177822e-01
4.069320861633374989e+03 9.152287044839970687e-01
4.069342024212935030e+03 9.117580977470899350e-01
4.069363186902551661e+03 9.143693085288242539e-01
4.069384349702224426e+03 9.132606793746566032e-01
4.069405512611955601e+03 9.070442887724561309e-01
4.069426675631744274e+03 9.015216213380706778e-01
4.069447838761591811e+03 9.072512090588168432e-01
4.069469002001498666e+03 9.096810611719556849e-01
4.069490165351465748e+03 9.122965393358386521e-01
4.069511328811493058e+03 9.021904103373805661e-01
4.069532492381581051e+03 9.071668932313117217e-01
4.069553656061730635e+03 9.100502516537617437e-01
4.069574819851942266e+03 9.167952843647151351e-01
4.069595983752216398e+03 9.086287743561718422e-01
4.069617147762553941e+03 9.076375205023069492e-01
4.069638311882955804e+03 9.103594268206762763e-01
4.069659476113421988e+03 9.115165597557458588e-01
4.069680640453952947e+03 9.047944371114609030e-01
4.069701804904549135e+03 9.291465394160752789e-01
4.069722969465211463e+03 9.152679490072199719e-01
4.069744134135940840e+03 9.088991466410289988e-01
4.069765298916737720e+03 9.056171854428443080e-01
4.069786463807602104e+03 9.026776063787986804e-01
4.069807628808534446e+03 8.968264837073622875e-01
4.069828793919536110e+03 8.984879348950960409e-01
4.069849959140607552e+03 8.997984401487741923e-01
4.069871124471749226e+03 9.013323794784691145e-01
4.069892289912961132e+03 9.022973404794054630e-01
4.069913455464245089e+03 9.121563184712564443e-01
4.069934621125600188e+03 9.031503723272886752e-01
4.069955786897027792e+03 9.080875317203954689e-01
4.069976952778528357e+03 9.121095315872091991e-01
4.069998118770102337e+03 9.139731648232837236e-01
4.070019284871751097e+03 9.070951874855693875e-01
4.070040451083474181e+03 8.975948613349613581e-01
4.070061617405272955e+03 9.072567682069510031e-01
4.070082783837146962e+03 9.036995558358824621e-01
4.070103950379097569e+03 9.015574560565023932e-01
4.070125117031125228e+03 8.992625749220957143e-01
4.070146283793230396e+03 9.121205160267049639e-01
4.070167450665413526e+03 9.148881814629451492e-01
4.070188617647675528e+03 9.187042399794542735e-01
4.070209784740017312e+03 9.180116751445532852e-01
4.070230951942438423e+03 9.130297230045604229e-01
4.070252119254940226e+03 9.141080069360407734e-01
4.070273286677522719e+03 9.146420639736798641e-01
4.070294454210187268e+03 9.168726471065713479e-01
4.070315621852933873e+03 9.148014924505216694e-01
4.070336789605762533e+03 9.128522495348779797e-01
4.070357957468675522e+03 9.132720234761845246e-01
4.070379125441671476e+03 9.190529813076653287e-01
4.070400293524752215e+03 9.180060249837092012e-01
4.070421461717918191e+03 9.179455057243420812e-01
4.070442630021168952e+03 9.224961886870649552e-01
4.070463798434506771e+03 9.190455533307844149e-01
4.070484966957930737e+03 9.232967223482251296e-01
4.070506135591442671e+03 9.193697301287219181e-01
4.070527304335042118e+03 9.274782680303601534e-01
4.070548473188729986e+03 9.260309668719436393e-01
4.070569642152506731e+03 9.249282264984970414e-01
4.070590811226373262e+03 9.277298811141243551e-01
4.070611980410329579e+03 9.285674876396629029e-01
4.070633149704377502e+03 9.275968657067670264e-01
4.070654319108516120e+03 9.295011088108164898e-01
4.070675488622746343e+03 9.294878296174845511e-01
4.070696658247069536e+03 9.318714207643253866e-01
4.070717827981485698e+03 9.332270297976008600e-01
4.070738997825995284e+03 9.351108288264885493e-01
4.070760167780599204e+03 9.362843136933045596e-01
4.070781337845297458e+03 9.275605194645429874e-01
4.070802508020091409e+03 9.278174197209286822e-01
4.070823678304981513e+03 9.430166959579088237e-01
4.070844848699967770e+03 9.415396119642162054e-01
4.070866019205051089e+03 9.406289829957764637e-01
4.070887189820231924e+03 9.419924268177408688e-01
4.070908360545511187e+03 9.352411061321418417e-01
4.070929531380888875e+03 9.479737479984324811e-01
4.070950702326365899e+03 9.432778972404972651e-01
4.070971873381943169e+03 9.365534656180166673e-01
4.070993044547620229e+03 9.448811526003374484e-01
4.071014215823399354e+03 9.479336518626753083e-01
4.071035387209279179e+03 9.434216963841419723e-01
4.071056558705261978e+03 9.399650811256916594e-01
4.071077730311347295e+03 9.430696895837548110e-01
4.071098902027535587e+03 9.551565413431455376e-01
4.071120073853827762e+03 9.376212079789003617e-01
4.071141245790224730e+03 9.451396118099809618e-01
4.071162417836726490e+03 9.484227998258821790e-01
4.071183589993333953e+03 9.521773969693640982e-01
4.071204762260048028e+03 9.525285044889094666e-01
4.071225934636868260e+03 9.478658734297252808e-01
4.071247107123796013e+03 9.456867096526141436e-01
4.071268279720832197e+03 9.438752599414148570e-01
4.071289452427976357e+03 9.466855300847454302e-01
4.071310625245229403e+03 9.415129925131918709e-01
4.071331798172592698e+03 9.457282629308478850e-01
4.071352971210065789e+03 9.473415475758347748e-01
4.071374144357650039e+03 9.408861482561592382e-01
4.071395317615345448e+03 9.456813071692912187e-01
4.071416490983152471e+03 9.445928698016208269e-01
4.071437664461072018e+03 9.384288921931884797e-01
4.071458838049104997e+03 9.442656490223214627e-01
4.071480011747250956e+03 9.517007107563206780e-01
4.071501185555511711e+03 9.453254201037006865e-01
4.071522359473887718e+03 9.445260493967071458e-01
4.071543533502378068e+03 9.461151644291261320e-01
4.071564707640985034e+03 9.403558712578078405e-01
4.071585881889708162e+03 9.390381851046271100e-01
4.071607056248548361e+03 9.395417692335368276e-01
4.071628230717506085e+03 9.462032595166114390e-01
4.071649405296582700e+03 9.495543594458383252e-01
4.071670579985777294e+03 9.473681416625338025e-01
4.071691754785092144e+03 9.440002965972064120e-01
4.071712929694526338e+03 9.435786544579235491e-01
4.071734104714080786e+03 9.498003114438492434e-01
4.071755279843756853e+03 9.534978360419770205e-01
4.071776455083554538e+03 9.557659850727810991e-01
4.071797630433474296e+03 9.472904533201229604e-01
4.071818805893517037e+03 9.492559019765682837e-01
4.071839981463682761e+03 9.522780394701501061e-01
4.071861157143972832e+03 9.527734844227572220e-01
4.071882332934387250e+03 9.451739641141494452e-01
4.071903508834926470e+03 9.507311236039156510e-01
4.071924684845591855e+03 9.488464285910896967e-01
4.071945860966383407e+03 9.483652600150939138e-01
4.071967037197301579e+03 9.434994786095139974e-01
4.071988213538347281e+03 9.449501474456822869e-01
4.072009389989520969e+03 9.636766271356917990e-01
4.072030566550823096e+03 9.594942671212149943e-01
4.072051743222254117e+03 9.502757789497984220e-01
4.072072920003815398e+03 9.461103663201488878e-01
4.072094096895506482e+03 9.408651884440685231e-01
4.072115273897328734e+03 9.421059742309374485e-01
4.072136451009282155e+03 9.524653144644171787e-01
4.072157628231367198e+03 9.499049704205174693e-01
4.072178805563585229e+03 9.529658808959626803e-01
4.072199983005936247e+03 9.481960035164224143e-01
4.072221160558420706e+03 9.474639772339489285e-01
4.072242338221039518e+03 9.518124668541811939e-01
4.072263515993793590e+03 9.524187438250668603e-01
4.072284693876682923e+03 9.525677226919327945e-01
4.072305871869707971e+03 9.489229971781435458e-01
4.072327049972869645e+03 9.425535109884808360e-01
4.072348228186168853e+03 9.442791623527430067e-01
4.072369406509605142e+03 9.522812436874081854e-01
4.072390584943179874e+03 9.462596920876212847e-01
4.072411763486893506e+03 9.502590022292052296e-01
4.072432942140746491e+03 9.482606555641871493e-01
4.072454120904739739e+03 9.588273785695257123e-01
4.072475299778873250e+03 9.601837539478242922e-01
4.072496478763147934e+03 9.577062321863641925e-01
4.072517657857564245e+03 9.542252215839699403e-01
4.072538837062123548e+03 9.458888415482233913e-01
4.072560016376824478e+03 9.513789596979367325e-01
4.072581195801669764e+03 9.632848129616906618e-01
4.072602375336658497e+03 9.601100238559334699e-01
4.072623554981792040e+03 9.571182756604771358e-01
4.072644734737071303e+03 9.545452363672076723e-01
4.072665914602495832e+03 9.556817895949434316e-01
4.072687094578066535e+03 9.556324157016308218e-01
4.072708274663783868e+03 9.585168447156461324e-01
4.072729454859649195e+03 9.602697118549485822e-01
4.072750635165662061e+03 9.621364961490690426e-01
4.072771815581823375e+03 9.639570064257335646e-01
4.072792996108134048e+03 9.670069368509235375e-01
4.072814176744594988e+03 9.673547135471156633e-01
4.072835357491205741e+03 9.717752941317330251e-01
4.072856538347967216e+03 9.672609814340490386e-01
4.072877719314880324e+03 9.589975102589991529e-01
4.072898900391945517e+03 9.655248149437281047e-01
4.072920081579163252e+03 9.752276892019279275e-01
4.072941262876533983e+03 9.718331578283686545e-01
4.072962444284058620e+03 9.692371074738571624e-01
4.072983625801737617e+03 9.715021931438544422e-01
4.073004807429570974e+03 9.619634297255087452e-01
4.073025989167560056e+03 9.630238419458457821e-01
4.073047171015705317e+03 9.702884660436231767e-01
4.073068352974007666e+03 9.685360771348122677e-01
4.073089535042466196e+03 9.727713409149408852e-01
4.073110717221083632e+03 9.711160968535310634e-01
4.073131899509858158e+03 9.757261975658375608e-01
4.073153081908792501e+03 9.722211651071965832e-01
4.073174264417885752e+03 9.641637608714120899e-01
4.073195447037139274e+03 9.718507597354133498e-01
4.073216629766553069e+03 9.685111816786852179e-01
4.073237812606128955e+03 9.612024919701555037e-01
4.073258995555866022e+03 9.723942027894599827e-01
4.073280178615765180e+03 9.697227543911413061e-01
4.073301361785827339e+03 9.731019769082125404e-01
4.073322545066053408e+03 9.773432820826883916e-01
4.073343728456442932e+03 9.805275424827399888e-01
4.073364911956997275e+03 9.837308495363665806e-01
4.073386095567716893e+03 9.727126405196849790e-01
4.073407279288602240e+03 9.618662426308558500e-01
4.073428463119653770e+03 9.761086534024169259e-01
4.073449647060872394e+03 9.785892473160576754e-01
4.073470831112258566e+03 9.626861328117340966e-01
4.073492015273812740e+03 9.724328685206422573e-01
4.073513199545535372e+03 9.761966638481937020e-01
4.073534383927427371e+03 9.687423263637142679e-01
4.073555568419489191e+03 9.703158627348297260e-01
4.073576753021721288e+03 9.740720174103031370e-01
4.073597937734124116e+03 9.727342867339395793e-01
4.073619122556699040e+03 9.748241358147322622e-01
4.073640307489445604e+03 9.783958835489250383e-01
4.073661492532364718e+03 9.710017124895582441e-01
4.073682677685457293e+03 9.753442637249075675e-01
4.073703862948723327e+03 9.813972523041158968e-01
4.073725048322163730e+03 9.791355468795890360e-01
