# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.064308432912527678e+03 9.957028949159184572e-01
4.064329569424857709e+03 9.916113744486724224e-01
4.064350706047109270e+03 1.005147442840957250e+00
4.064371842779281451e+03 9.979646412296616642e-01
4.064392979621375616e+03 9.933194124344729703e-01
4.064414116573392675e+03 9.986954756827615132e-01
4.064435253635333083e+03 1.001429380069581709e+00
4.064456390807196385e+03 9.971939467955096559e-01
4.064477528088984855e+03 1.003726541338791023e+00
4.064498665480697582e+03 1.004698442374932554e+00
4.064519802982335932e+03 1.002167440404371224e+00
4.064540940593900359e+03 1.000413541208529100e+00
4.064562078315391318e+03 9.971197852668929329e-01
4.064583216146808809e+03 1.000214329928436063e+00
4.064604354088154651e+03 1.003004619341781423e+00
4.064625492139428388e+03 1.002661540672050489e+00
4.064646630300631386e+03 9.977067055467495615e-01
4.064667768571763190e+03 1.002468641100712210e+00
4.064688906952825164e+03 1.006471623736525656e+00
4.064710045443817762e+03 1.001661565303199053e+00
4.064731184044741894e+03 1.002088514889931448e+00
4.064752322755597561e+03 1.005867622991161614e+00
4.064773461576385216e+03 9.958797608505876031e-01
4.064794600507105315e+03 9.968881585054855110e-01
4.064815739547759676e+03 9.981240529583071952e-01
4.064836878698347391e+03 1.001197560498230610e+00
4.064858017958869823e+03 1.001689438901322005e+00
4.064879157329327427e+03 1.002515939264452705e+00
4.064900296809720658e+03 1.003728545839986275e+00
4.064921436400049970e+03 1.004300355903483544e+00
4.064942576100316728e+03 1.002115798477763109e+00
4.064963715910520477e+03 1.008384540243884242e+00
4.064984855830662582e+03 1.003623470797133210e+00
4.065005995860742587e+03 9.950267846556002382e-01
4.065027136000762312e+03 9.960666021091511002e-01
4.065048276250721301e+03 9.986842152975095033e-01
4.065069416610620465e+03 9.936588061784394910e-01
4.065090557080461167e+03 1.000547588780896335e+00
4.065111697660242953e+03 1.000722078158059025e+00
4.065132838349966278e+03 9.989364780044716063e-01
4.065153979149632505e+03 1.008567480618815404e+00
4.065175120059241635e+03 1.006660738269029354e+00
4.065196261078794578e+03 9.968096001753510293e-01
4.065217402208291787e+03 1.002247373467749281e+00
4.065238543447734173e+03 1.010301497634812584e+00
4.065259684797121736e+03 1.008994037991603143e+00
4.065280826256454930e+03 9.992630334281822346e-01
4.065301967825735119e+03 9.994688394606426884e-01
4.065323109504962758e+03 1.005146675292811764e+00
4.065344251294137393e+03 1.002087921631583445e+00
4.065365393193260843e+03 9.995867511737965838e-01
4.065386535202332652e+03 1.006395233049271809e+00
4.065407677321354186e+03 1.001307196604039440e+00
4.065428819550325898e+03 1.002061064488331210e+00
4.065449961889247788e+03 1.004160426160711550e+00
4.065471104338120767e+03 1.001838038410839404e+00
4.065492246896945744e+03 1.004807266977516100e+00
4.065513389565722719e+03 1.001863286902440198e+00
4.065534532344452600e+03 1.006863001468682350e+00
4.065555675233135844e+03 1.005705255797775255e+00
4.065576818231773359e+03 1.009472813472265251e+00
4.065597961340365600e+03 1.000157514032820494e+00
4.065619104558912568e+03 1.012380616638825392e+00
4.065640247887415171e+03 1.013263294458460306e+00
4.065661391325874320e+03 1.011531899493594011e+00
4.065682534874290013e+03 1.009698878426515956e+00
4.065703678532663162e+03 1.004662859818430842e+00
4.065724822300994674e+03 9.994409336018754697e-01
4.065745966179284096e+03 1.003208256494386275e+00
4.065767110167533701e+03 1.005157590285524316e+00
4.065788254265742125e+03 1.000229737131217655e+00
4.065809398473910733e+03 1.002016476892250374e+00
4.065830542792040887e+03 1.004403433067474483e+00
4.065851687220132135e+03 1.004367740347889448e+00
4.065872831758185384e+03 1.003729895069287892e+00
4.065893976406201091e+03 9.997808378443957533e-01
4.065915121164180164e+03 1.001186781462088060e+00
4.065936266032123058e+03 1.006343120631244314e+00
4.065957411010029773e+03 1.000860692565181509e+00
4.065978556097901674e+03 1.004029231732496363e+00
4.065999701295738760e+03 1.012322855577316938e+00
4.066020846603542395e+03 1.003434894425567325e+00
4.066041992021311671e+03 1.002995469259192918e+00
4.066063137549048861e+03 1.007313178898864514e+00
4.066084283186753510e+03 1.006610164327870205e+00
4.066105428934426527e+03 9.961619096382519079e-01
4.066126574792068368e+03 9.993399581275068666e-01
4.066147720759679487e+03 1.007801273462611835e+00
4.066168866837260794e+03 1.007797600653780101e+00
4.066190013024812288e+03 1.008413089216298797e+00
4.066211159322335789e+03 1.004164189027670018e+00
4.066232305729829932e+03 9.947620912437338259e-01
4.066253452247296991e+03 9.976126660570593385e-01
4.066274598874736512e+03 9.949617983032054136e-01
4.066295745612149858e+03 9.953486066429748647e-01
4.066316892459537030e+03 9.951344512984353630e-01
4.066338039416899392e+03 9.928726757492274402e-01
4.066359186484236034e+03 9.953752629903166449e-01
4.066380333661549230e+03 9.954671809807780214e-01
4.066401480948838071e+03 9.969835027571009034e-01
4.066422628346103920e+03 9.895531029792853372e-01
4.066443775853347233e+03 9.978999099766169278e-01
4.066464923470568465e+03 9.929304275852178785e-01
4.066486071197768524e+03 9.962511081880327524e-01
4.066507219034947411e+03 9.934128911448290022e-01
4.066528366982106036e+03 9.887648959831737416e-01
4.066549515039245307e+03 9.891896335281135100e-01
4.066570663206365225e+03 9.975429052601683111e-01
4.066591811483466699e+03 9.951961881893364170e-01
4.066612959870549730e+03 9.944405966578244715e-01
4.066634108367616136e+03 9.933202571363378697e-01
4.066655256974665008e+03 9.924036420596290542e-01
4.066676405691697710e+03 9.812107385501354084e-01
4.066697554518715151e+03 9.906695493821444654e-01
4.066718703455716877e+03 9.869929335843304896e-01
4.066739852502704707e+03 9.947009932547669075e-01
4.066761001659678186e+03 9.934586394800096754e-01
4.066782150926637769e+03 9.955904345064947591e-01
4.066803300303585274e+03 9.954757702652379248e-01
4.066824449790519793e+03 9.882011732931172965e-01
4.066845599387443599e+03 9.866708084015622937e-01
4.066866749094355328e+03 9.826305326530651030e-01
4.066887898911257253e+03 9.840482053494072900e-01
4.066909048838148919e+03 9.839822664112443107e-01
4.066930198875030783e+03 9.831828156154974740e-01
4.066951349021904207e+03 9.818816572038345791e-01
4.066972499278769192e+03 9.885063275100244296e-01
4.066993649645626647e+03 9.848635284224440678e-01
4.067014800122477027e+03 9.787396663720980827e-01
4.067035950709321241e+03 9.800712195278162842e-01
4.067057101406158836e+03 9.824313783779530240e-01
4.067078252212991174e+03 9.879014349905858028e-01
4.067099403129818711e+03 9.806716773642071283e-01
4.067120554156641901e+03 9.774349786179928889e-01
4.067141705293461655e+03 9.784863197555594416e-01
4.067162856540277971e+03 9.783278060035789370e-01
4.067184007897091760e+03 9.801697461754201868e-01
4.067205159363903931e+03 9.758502351875052439e-01
4.067226310940714029e+03 9.721617988024704449e-01
4.067247462627523873e+03 9.776151907028711729e-01
4.067268614424333464e+03 9.714574769150382538e-01
4.067289766331143255e+03 9.682224574310706044e-01
4.067310918347954157e+03 9.670406889202327605e-01
4.067332070474766169e+03 9.724451834987404286e-01
4.067353222711580202e+03 9.685111837639394095e-01
4.067374375058397163e+03 9.692795615181463154e-01
4.067395527515217054e+03 9.724507221013879432e-01
4.067416680082040784e+03 9.666795120866472635e-01
4.067437832758868808e+03 9.638867868035441155e-01
4.067458985545701580e+03 9.649461467772474377e-01
4.067480138442540010e+03 9.652979244464328090e-01
4.067501291449384553e+03 9.655745016572625516e-01
4.067522444566235208e+03 9.598120156313725282e-01
4.067543597793093795e+03 9.666232626720761001e-01
4.067564751129959859e+03 9.584841487887835187e-01
4.067585904576833855e+03 9.577734044868703167e-01
4.067607058133717146e+03 9.603413025608252829e-01
4.067628211800609733e+03 9.625121616570572192e-01
4.067649365577512526e+03 9.615564686427519048e-01
4.067670519464425979e+03 9.578111999429004264e-01
4.067691673461350092e+03 9.534689659334349976e-01
4.067712827568286684e+03 9.515315524123493240e-01
4.067733981785234846e+03 9.507089024665327237e-01
4.067755136112196396e+03 9.492034188687422658e-01
4.067776290549171335e+03 9.497389943399315859e-01
4.067797445096160573e+03 9.552458528824656625e-01
4.067818599753164108e+03 9.535315629321016173e-01
4.067839754520182851e+03 9.384879702540466218e-01
4.067860909397217711e+03 9.477908224290899630e-01
4.067882064384268688e+03 9.407663978557081474e-01
4.067903219481336691e+03 9.383144777305828521e-01
4.067924374688421722e+03 9.425520497587441815e-01
4.067945530005525143e+03 9.440429663050302622e-01
4.067966685432646955e+03 9.424329383330266596e-01
4.067987840969788067e+03 9.370702868615946590e-01
4.068008996616948934e+03 9.378957730196819664e-01
4.068030152374130466e+03 9.377794373139252126e-01
4.068051308241332663e+03 9.406652387332757881e-01
4.068072464218555979e+03 9.400895038621340793e-01
4.068093620305802233e+03 9.355305778808242767e-01
4.068114776503070516e+03 9.397288871652309528e-01
4.068135932810362192e+03 9.363417816119748993e-01
4.068157089227677261e+03 9.321731333304704714e-01
4.068178245755016633e+03 9.363293355624621173e-01
4.068199402392381671e+03 9.396239546544827848e-01
4.068220559139771922e+03 9.337496557456104185e-01
4.068241715997187839e+03 9.316492712118437103e-01
4.068262872964630787e+03 9.332624778563736179e-01
4.068284030042100767e+03 9.258945705659126224e-01
4.068305187229598232e+03 9.298974387011632592e-01
4.068326344527124547e+03 9.316395220292488233e-01
4.068347501934679258e+03 9.296922841947690141e-01
4.068368659452264183e+03 9.263650050496863297e-01
4.068389817079878412e+03 9.301815470597699642e-01
4.068410974817524220e+03 9.281423119663674282e-01
4.068432132665200697e+03 9.275508915456782688e-01
4.068453290622908753e+03 9.331903009606171695e-01
4.068474448690649297e+03 9.214731356050253064e-01
4.068495606868422783e+03 9.165966844076762765e-01
4.068516765156230122e+03 9.270342564295417365e-01
4.068537923554070858e+03 9.238156759272251328e-01
4.068559082061946810e+03 9.251808762023784327e-01
4.068580240679857525e+03 9.231296479293354951e-01
4.068601399407804365e+03 9.206758860707289216e-01
4.068622558245787332e+03 9.215577536321700736e-01
4.068643717193807333e+03 9.227839664172738932e-01
4.068664876251865280e+03 9.259117659025650759e-01
4.068686035419960717e+03 9.166730305199900508e-01
4.068707194698095009e+03 9.197968336596367145e-01
4.068728354086268610e+03 9.187225518447412753e-01
4.068749513584481974e+03 9.183594003227852909e-01
4.068770673192735558e+03 9.213942037837392629e-01
4.068791832911030269e+03 9.172089369551071902e-01
4.068812992739366564e+03 9.160808866206117118e-01
4.068834152677744441e+03 9.158507398428155089e-01
4.068855312726165721e+03 9.144871028704864013e-01
4.068876472884629493e+03 9.049004776383667847e-01
4.068897633153137122e+03 9.135636057718595771e-01
4.068918793531689971e+03 9.144884585461737769e-01
4.068939954020287132e+03 9.072350035654924705e-01
4.068961114618929514e+03 9.100440360496384606e-01
4.068982275327618481e+03 9.109855447613373070e-01
4.069003436146354034e+03 9.109178359335126096e-01
4.069024597075136626e+03 9.085426835370427057e-01
4.069045758113967167e+03 9.028240665625841821e-01
4.069066919262846113e+03 9.038328717020249758e-01
4.069088080521773918e+03 9.027595641949170968e-01
4.069109241890751491e+03 9.045918597278929107e-01
4.069130403369778833e+03 9.071077693242576290e-01
4.069151564958857307e+03 9.082229517573836564e-01
4.069172726657986459e+03 9.065906922034934201e-01
4.069193888467167653e+03 9.024521030124157406e-01
4.069215050386401344e+03 9.005825594164471593e-01
4.069236212415687987e+03 8.990874388506596704e-01
4.069257374555028036e+03 9.004792807934303145e-01
4.069278536804421947e+03 9.042733683765621366e-01
4.069299699163871082e+03 8.984130851543470353e-01
4.069320861633374989e+03 9.007736542865795171e-01
4.069342024212935030e+03 9.006424937810393327e-01
4.069363186902551661e+03 9.013656637674908323e-01
4.069384349702224426e+03 9.003801052013836737e-01
4.069405512611955601e+03 9.014401171293169313e-01
4.069426675631744274e+03 8.944228041790855954e-01
4.069447838761591811e+03 8.972603257576201585e-01
4.069469002001498666e+03 9.037922668703161078e-01
4.069490165351465748e+03 9.028799348556322268e-01
4.069511328811493058e+03 8.986835383929603349e-01
4.069532492381581051e+03 9.012697173537914663e-01
4.069553656061730635e+03 8.990011067426421087e-01
4.069574819851942266e+03 8.973396070255724721e-01
4.069595983752216398e+03 8.980790440516029927e-01
4.069617147762553941e+03 8.982229166151756150e-01
4.069638311882955804e+03 8.890298549520426752e-01
4.069659476113421988e+03 8.861629954078215077e-01
4.069680640453952947e+03 8.952081652279670898e-01
4.069701804904549135e+03 9.018558175215736217e-01
4.069722969465211463e+03 8.952094997427318956e-01
4.069744134135940840e+03 8.918513309977236236e-01
4.069765298916737720e+03 8.927809793346428435e-01
4.069786463807602104e+03 8.937771154327920353e-01
4.069807628808534446e+03 8.939107076494663406e-01
4.069828793919536110e+03 8.933710771101851522e-01
4.069849959140607552e+03 8.872640944701899457e-01
4.069871124471749226e+03 8.835499778152322570e-01
4.069892289912961132e+03 8.938041679077654011e-01
4.069913455464245089e+03 8.955133170494812278e-01
4.069934621125600188e+03 8.904984570852105819e-01
4.069955786897027792e+03 8.894411108914827002e-01
4.069976952778528357e+03 8.892141712490088112e-01
4.069998118770102337e+03 8.946584333088193342e-01
4.070019284871751097e+03 8.951823839648019865e-01
4.070040451083474181e+03 8.933759904030347254e-01
4.070061617405272955e+03 8.977980555574209820e-01
4.070082783837146962e+03 9.039394160600703332e-01
4.070103950379097569e+03 9.014391872436797737e-01
4.070125117031125228e+03 9.011324495446503269e-01
4.070146283793230396e+03 8.996486138946611089e-01
4.070167450665413526e+03 8.993057107496220670e-01
4.070188617647675528e+03 8.982917898108929711e-01
4.070209784740017312e+03 9.005453862695589340e-01
4.070230951942438423e+03 9.040393617637801915e-01
4.070252119254940226e+03 8.915191695583655207e-01
4.070273286677522719e+03 9.032542360666019343e-01
4.070294454210187268e+03 9.051776996992123570e-01
4.070315621852933873e+03 9.060117761491325306e-01
4.070336789605762533e+03 9.072448021957599806e-01
4.070357957468675522e+03 9.006526869181820105e-01
4.070379125441671476e+03 9.059620560291022917e-01
4.070400293524752215e+03 9.093812917566826970e-01
4.070421461717918191e+03 9.087093330099029753e-01
4.070442630021168952e+03 9.118122021471829486e-01
4.070463798434506771e+03 9.109739767525851795e-01
4.070484966957930737e+03 9.070166166278460507e-01
4.070506135591442671e+03 9.070306403596557487e-01
4.070527304335042118e+03 9.114776214200335236e-01
4.070548473188729986e+03 9.058441417944625984e-01
4.070569642152506731e+03 9.102018887247851353e-01
4.070590811226373262e+03 9.173096268015757948e-01
4.070611980410329579e+03 9.222509302584915858e-01
4.070633149704377502e+03 9.226729573102135928e-01
4.070654319108516120e+03 9.231446022516675010e-01
4.070675488622746343e+03 9.228127096040660282e-01
4.070696658247069536e+03 9.216123342571013177e-01
4.070717827981485698e+03 9.247980349451808690e-01
4.070738997825995284e+03 9.214775944518273088e-01
4.070760167780599204e+03 9.264423889840134319e-01
4.070781337845297458e+03 9.289276672598254514e-01
4.070802508020091409e+03 9.288202604993019973e-01
4.070823678304981513e+03 9.308066150613060197e-01
4.070844848699967770e+03 9.291679004456454560e-01
4.070866019205051089e+03 9.308775524856535144e-01
4.070887189820231924e+03 9.280001868384825103e-01
4.070908360545511187e+03 9.293095975162977140e-01
4.070929531380888875e+03 9.326561081751005844e-01
4.070950702326365899e+03 9.329393926902970202e-01
4.070971873381943169e+03 9.367499668822190095e-01
4.070993044547620229e+03 9.364840906642558638e-01
4.071014215823399354e+03 9.321559067724487502e-01
4.071035387209279179e+03 9.365344515943175852e-01
4.071056558705261978e+03 9.330163189712316063e-01
4.071077730311347295e+03 9.385829213992843423e-01
4.071098902027535587e+03 9.332745892865331738e-01
4.071120073853827762e+03 9.308624290903145804e-01
4.071141245790224730e+03 9.364026556753962671e-01
4.071162417836726490e+03 9.372169830935204171e-01
4.071183589993333953e+03 9.386417006553324782e-01
4.071204762260048028e+03 9.407093248924044415e-01
4.071225934636868260e+03 9.366231324069473896e-01
4.071247107123796013e+03 9.404004971542626601e-01
4.071268279720832197e+03 9.464421701747569582e-01
4.071289452427976357e+03 9.459977229836288304e-01
4.071310625245229403e+03 9.432647217638261417e-01
4.071331798172592698e+03 9.381079804071249528e-01
4.071352971210065789e+03 9.447063060926305100e-01
4.071374144357650039e+03 9.442611882944274004e-01
4.071395317615345448e+03 9.442252138479761969e-01
4.071416490983152471e+03 9.476879901790078442e-01
4.071437664461072018e+03 9.435711480249950878e-01
4.071458838049104997e+03 9.462346456955798013e-01
4.071480011747250956e+03 9.442860800701859958e-01
4.071501185555511711e+03 9.382918424359186771e-01
4.071522359473887718e+03 9.449629056409852845e-01
4.071543533502378068e+03 9.490884008277161721e-01
4.071564707640985034e+03 9.521436984607609677e-01
4.071585881889708162e+03 9.500722273177029109e-01
4.071607056248548361e+03 9.427644959032275285e-01
4.071628230717506085e+03 9.442448781366381549e-01
4.071649405296582700e+03 9.472154007305698675e-01
4.071670579985777294e+03 9.506991637421015051e-01
4.071691754785092144e+03 9.448606365124619932e-01
4.071712929694526338e+03 9.495378828389238191e-01
4.071734104714080786e+03 9.457787418360327214e-01
4.071755279843756853e+03 9.440116165427864248e-01
4.071776455083554538e+03 9.452692997237994721e-01
4.071797630433474296e+03 9.457483057236224511e-01
4.071818805893517037e+03 9.451874595135018042e-01
4.071839981463682761e+03 9.457592271418640006e-01
4.071861157143972832e+03 9.453872713892698121e-01
4.071882332934387250e+03 9.451913909040123851e-01
4.071903508834926470e+03 9.393632399051639048e-01
4.071924684845591855e+03 9.443998951460870206e-01
4.071945860966383407e+03 9.427380601954339356e-01
4.071967037197301579e+03 9.430687302064254540e-01
4.071988213538347281e+03 9.447144203064569146e-01
4.072009389989520969e+03 9.440996549928173387e-01
4.072030566550823096e+03 9.454504059975572527e-01
4.072051743222254117e+03 9.433296247705186266e-01
4.072072920003815398e+03 9.411845617900789218e-01
4.072094096895506482e+03 9.386434135940260326e-01
4.072115273897328734e+03 9.408985785533240387e-01
4.072136451009282155e+03 9.439386528600579584e-01
4.072157628231367198e+03 9.410543599656493452e-01
4.072178805563585229e+03 9.457604630320638472e-01
4.072199983005936247e+03 9.435571559055818680e-01
4.072221160558420706e+03 9.495148132720316880e-01
4.072242338221039518e+03 9.489645735976595109e-01
4.072263515993793590e+03 9.410242352595058479e-01
4.072284693876682923e+03 9.423976846312794864e-01
4.072305871869707971e+03 9.453997414923738241e-01
4.072327049972869645e+03 9.423715460473980343e-01
4.072348228186168853e+03 9.401392426626425936e-01
4.072369406509605142e+03 9.423083082485242956e-01
4.072390584943179874e+03 9.427199173881812833e-01
4.072411763486893506e+03 9.370633606652930547e-01
4.072432942140746491e+03 9.378702689684229599e-01
4.072454120904739739e+03 9.433695010522328284e-01
4.072475299778873250e+03 9.458467248928580373e-01
4.072496478763147934e+03 9.427712105350578575e-01
4.072517657857564245e+03 9.426669676817733823e-01
4.072538837062123548e+03 9.557194062830703940e-01
4.072560016376824478e+03 9.542677609955930729e-01
4.072581195801669764e+03 9.520310826309940078e-01
4.072602375336658497e+03 9.524942538737343201e-01
4.072623554981792040e+03 9.499649666287359739e-01
4.072644734737071303e+03 9.517404237858412275e-01
4.072665914602495832e+03 9.518111304451811749e-01
4.072687094578066535e+03 9.539329931877759128e-01
4.072708274663783868e+03 9.597780336068010287e-01
4.072729454859649195e+03 9.582791077223425935e-01
4.072750635165662061e+03 9.549271677345443354e-01
4.072771815581823375e+03 9.539461291314513813e-01
4.072792996108134048e+03 9.576100628141651638e-01
4.072814176744594988e+03 9.614479738059160674e-01
4.072835357491205741e+03 9.566746337121868615e-01
4.072856538347967216e+03 9.600991260029424490e-01
4.072877719314880324e+03 9.598490906105211495e-01
4.072898900391945517e+03 9.586611187626742359e-01
4.072920081579163252e+03 9.642171881235467312e-01
4.072941262876533983e+03 9.600501097508490345e-01
4.072962444284058620e+03 9.620902982341887899e-01
4.072983625801737617e+03 9.588766060232460919e-01
4.073004807429570974e+03 9.664844247351402906e-01
4.073025989167560056e+03 9.712645595237696661e-01
4.073047171015705317e+03 9.694767528886273356e-01
4.073068352974007666e+03 9.653410643045404749e-01
4.073089535042466196e+03 9.652041936574581316e-01
4.073110717221083632e+03 9.661561421370191693e-01
4.073131899509858158e+03 9.657370076579026019e-01
4.073153081908792501e+03 9.690326943202857146e-01
4.073174264417885752e+03 9.684187742035179625e-01
4.073195447037139274e+03 9.689342818323178896e-01
4.073216629766553069e+03 9.716567363783996658e-01
4.073237812606128955e+03 9.704656585313404804e-01
4.073258995555866022e+03 9.760856548969676361e-01
4.073280178615765180e+03 9.793354523362499675e-01
4.073301361785827339e+03 9.799913538015421199e-01
4.073322545066053408e+03 9.763045498675254619e-01
4.073343728456442932e+03 9.756373475580494281e-01
4.073364911956997275e+03 9.772911648170844456e-01
4.073386095567716893e+03 9.751872973127759803e-01
4.073407279288602240e+03 9.741447879060542991e-01
4.073428463119653770e+03 9.758245691866018756e-01
4.073449647060872394e+03 9.784093696578607391e-01
4.073470831112258566e+03 9.802061252273656100e-01
4.073492015273812740e+03 9.776723335489269084e-01
4.073513199545535372e+03 9.739566466559492763e-01
4.073534383927427371e+03 9.757308129035588973e-01
4.073555568419489191e+03 9.792036598549136439e-01
4.073576753021721288e+03 9.754694042832807721e-01
4.073597937734124116e+03 9.702477206244698449e-01
4.073619122556699040e+03 9.760473027170485372e-01
4.073640307489445604e+03 9.736045820555186969e-01
4.073661492532364718e+03 9.820120097007187798e-01
4.073682677685457293e+03 9.762757621252825535e-01
4.073703862948723327e+03 9.744860410276122709e-01
4.073725048322163730e+03 9.788005655027176566e-01
