# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HDELTA
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.062977054211146879e+03 1.007010388549764768e+00
4.062998183799616982e+03 1.001599650227630978e+00
4.063019313497972234e+03 9.893574724626256200e-01
4.063040443306212637e+03 9.958968529861101926e-01
4.063061573224339099e+03 9.994720474471012750e-01
4.063082703252352076e+03 9.958123771026955451e-01
4.063103833390252476e+03 9.997680190956931279e-01
4.063124963638040299e+03 1.005045590450724724e+00
4.063146093995716456e+03 1.001955352410547784e+00
4.063167224463280945e+03 9.974966536772387204e-01
4.063188355040735132e+03 9.961072973914392170e-01
4.063209485728079926e+03 1.000357776603325366e+00
4.063230616525314417e+03 9.928333962608801855e-01
4.063251747432439970e+03 9.923972908004061733e-01
4.063272878449457949e+03 1.000434743812904870e+00
4.063294009576367444e+03 9.956299437470693681e-01
4.063315140813170274e+03 9.942095521515234013e-01
4.063336272159866439e+03 9.948982081548157774e-01
4.063357403616456395e+03 1.001295650823666783e+00
4.063378535182941050e+03 9.927268817818488689e-01
4.063399666859320405e+03 9.911974460053316616e-01
4.063420798645595823e+03 9.934097499838776546e-01
4.063441930541767306e+03 1.002911608009945388e+00
4.063463062547835762e+03 1.007680439325757682e+00
4.063484194663801645e+03 9.997895667344878223e-01
4.063505326889665412e+03 1.002119312241007920e+00
4.063526459225427516e+03 1.004576986605244970e+00
4.063547591671089322e+03 9.973068929115650461e-01
4.063568724226649920e+03 9.931062580069472956e-01
4.063589856892111584e+03 9.949574365397050313e-01
4.063610989667473405e+03 1.003238806923650861e+00
4.063632122552737201e+03 1.006501437539459864e+00
4.063653255547902972e+03 1.001633165162433503e+00
4.063674388652970720e+03 1.000531245283833748e+00
4.063695521867941807e+03 1.002058775434728100e+00
4.063716655192816688e+03 1.003138603026822118e+00
4.063737788627595819e+03 9.923365070567776725e-01
4.063758922172279654e+03 9.989152167595602982e-01
4.063780055826869102e+03 9.995689453679424963e-01
4.063801189591364619e+03 9.903469514671595642e-01
4.063822323465765749e+03 9.968309109542858870e-01
4.063843457450075221e+03 1.007239206059675096e+00
4.063864591544292125e+03 9.968376150775517530e-01
4.063885725748416917e+03 9.960994990064233612e-01
4.063906860062450050e+03 9.952627774945476125e-01
4.063927994486393345e+03 9.985049729857573553e-01
4.063949129020246346e+03 1.002234986676830752e+00
4.063970263664009963e+03 9.987010571543544213e-01
4.063991398417684650e+03 1.004889465388969061e+00
4.064012533281271317e+03 1.004543716635666994e+00
4.064033668254769964e+03 1.002825742823861388e+00
4.064054803338181500e+03 1.006059137153539229e+00
4.064075938531506381e+03 1.003450568086648120e+00
4.064097073834745061e+03 9.976891188307784875e-01
4.064118209247898449e+03 9.985448688482563284e-01
4.064139344770967000e+03 1.000060960689275635e+00
4.064160480403951169e+03 1.002771848059687887e+00
4.064181616146851411e+03 1.004455227349357216e+00
4.064202751999668635e+03 9.997175321733143827e-01
4.064223887962403296e+03 9.984555432743161818e-01
4.064245024035056304e+03 1.003576495466533824e+00
4.064266160217627657e+03 9.983543006602655367e-01
4.064287296510117812e+03 9.962089586909254058e-01
4.064308432912527678e+03 1.000376914037808485e+00
4.064329569424857709e+03 9.993092851905878149e-01
4.064350706047109270e+03 9.989829770603864123e-01
4.064371842779281451e+03 9.981578908614552326e-01
4.064392979621375616e+03 9.979991953428050122e-01
4.064414116573392675e+03 9.977448596034512729e-01
4.064435253635333083e+03 1.004378135007294004e+00
4.064456390807196385e+03 9.986736365814919969e-01
4.064477528088984855e+03 9.939674417696748865e-01
4.064498665480697582e+03 9.993011415502380812e-01
4.064519802982335932e+03 1.000739011838173598e+00
4.064540940593900359e+03 1.000261268686763128e+00
4.064562078315391318e+03 1.004920281296285633e+00
4.064583216146808809e+03 1.008568207670216266e+00
4.064604354088154651e+03 1.003445102636830066e+00
4.064625492139428388e+03 9.991646987554999582e-01
4.064646630300631386e+03 1.000223672697062360e+00
4.064667768571763190e+03 1.005177886453417990e+00
4.064688906952825164e+03 1.002921843567592175e+00
4.064710045443817762e+03 1.000938419071733643e+00
4.064731184044741894e+03 1.009971844966363941e+00
4.064752322755597561e+03 9.968997932274931140e-01
4.064773461576385216e+03 1.004257973259132353e+00
4.064794600507105315e+03 1.000524105760172811e+00
4.064815739547759676e+03 9.947688657485599384e-01
4.064836878698347391e+03 1.000568163786959897e+00
4.064858017958869823e+03 9.939148692637788107e-01
4.064879157329327427e+03 1.003969268333189557e+00
4.064900296809720658e+03 1.005841043448976402e+00
4.064921436400049970e+03 9.997525611961840530e-01
4.064942576100316728e+03 9.995686169721363923e-01
4.064963715910520477e+03 1.009563424630357087e+00
4.064984855830662582e+03 1.009444942523757716e+00
4.065005995860742587e+03 1.002990370058244540e+00
4.065027136000762312e+03 1.001117050176941969e+00
4.065048276250721301e+03 1.001494985639711732e+00
4.065069416610620465e+03 9.931322392054980908e-01
4.065090557080461167e+03 1.005312168555556163e+00
4.065111697660242953e+03 1.006630914939406596e+00
4.065132838349966278e+03 1.004831577406157361e+00
4.065153979149632505e+03 9.999592564131384309e-01
4.065175120059241635e+03 1.005433309417660848e+00
4.065196261078794578e+03 9.917295563973862471e-01
4.065217402208291787e+03 9.991665215097077501e-01
4.065238543447734173e+03 1.000410507398072246e+00
4.065259684797121736e+03 9.996920192894678259e-01
4.065280826256454930e+03 9.953528549364131228e-01
4.065301967825735119e+03 1.000726187012770385e+00
4.065323109504962758e+03 9.990353990517472083e-01
4.065344251294137393e+03 9.941592744813335658e-01
4.065365393193260843e+03 1.002888192130495293e+00
4.065386535202332652e+03 1.005371024501126698e+00
4.065407677321354186e+03 1.005290308523287379e+00
4.065428819550325898e+03 1.005197329978563259e+00
4.065449961889247788e+03 1.000051238901280337e+00
4.065471104338120767e+03 1.003340025442037042e+00
4.065492246896945744e+03 1.003698903546139443e+00
4.065513389565722719e+03 1.004870560292430159e+00
4.065534532344452600e+03 1.005044360993387675e+00
4.065555675233135844e+03 1.004666218345642070e+00
4.065576818231773359e+03 1.004688054291413613e+00
4.065597961340365600e+03 1.002953162235920681e+00
4.065619104558912568e+03 1.016106144247306053e+00
4.065640247887415171e+03 1.009940260557812719e+00
4.065661391325874320e+03 1.005540094423623687e+00
4.065682534874290013e+03 1.006418811586134554e+00
4.065703678532663162e+03 1.004776764576154280e+00
4.065724822300994674e+03 1.012159763169692139e+00
4.065745966179284096e+03 1.008509572883694139e+00
4.065767110167533701e+03 1.000604915604617506e+00
4.065788254265742125e+03 1.001315064714965342e+00
4.065809398473910733e+03 1.002007004965842940e+00
4.065830542792040887e+03 9.958043165926524498e-01
4.065851687220132135e+03 9.978176486388921074e-01
4.065872831758185384e+03 1.002283886928340806e+00
4.065893976406201091e+03 9.988588477495909945e-01
4.065915121164180164e+03 9.960450001028389178e-01
4.065936266032123058e+03 1.002248907748425122e+00
4.065957411010029773e+03 1.007362096953313690e+00
4.065978556097901674e+03 1.007977741091378610e+00
4.065999701295738760e+03 1.002067247986001552e+00
4.066020846603542395e+03 1.012397225526152855e+00
4.066041992021311671e+03 1.008975134766864734e+00
4.066063137549048861e+03 1.002929183891593024e+00
4.066084283186753510e+03 1.005199896272774174e+00
4.066105428934426527e+03 9.988645471265752418e-01
4.066126574792068368e+03 1.005998648595339606e+00
4.066147720759679487e+03 1.004143010435852856e+00
4.066168866837260794e+03 9.989168874025888822e-01
4.066190013024812288e+03 1.004554346952739596e+00
4.066211159322335789e+03 9.964628285007187669e-01
4.066232305729829932e+03 9.958615268029031853e-01
4.066253452247296991e+03 1.005723557219582842e+00
4.066274598874736512e+03 1.002704946887600368e+00
4.066295745612149858e+03 9.967088366287274459e-01
4.066316892459537030e+03 1.003748943534651605e+00
4.066338039416899392e+03 9.933792433826735824e-01
4.066359186484236034e+03 9.892076081661174136e-01
4.066380333661549230e+03 9.851142701714855621e-01
4.066401480948838071e+03 9.957324279847333814e-01
4.066422628346103920e+03 9.848782845085803928e-01
4.066443775853347233e+03 1.001040983272017071e+00
4.066464923470568465e+03 9.962910278800164443e-01
4.066486071197768524e+03 9.999617476387462345e-01
4.066507219034947411e+03 9.936853011838070460e-01
4.066528366982106036e+03 9.884590518705788087e-01
4.066549515039245307e+03 9.909312965508296767e-01
4.066570663206365225e+03 9.989872266084703911e-01
4.066591811483466699e+03 9.990594474294139937e-01
4.066612959870549730e+03 9.915631489792366970e-01
4.066634108367616136e+03 9.882365499418882537e-01
4.066655256974665008e+03 9.876243366351239450e-01
4.066676405691697710e+03 9.927977808073765731e-01
4.066697554518715151e+03 9.944317033582369403e-01
4.066718703455716877e+03 9.960365181270559587e-01
4.066739852502704707e+03 9.911519437841521674e-01
4.066761001659678186e+03 9.852817980529500197e-01
4.066782150926637769e+03 9.898057931703914125e-01
4.066803300303585274e+03 9.901956806072318429e-01
4.066824449790519793e+03 9.843753396268657418e-01
4.066845599387443599e+03 9.929832490988905747e-01
4.066866749094355328e+03 9.912241670571250163e-01
4.066887898911257253e+03 9.817340339631965840e-01
4.066909048838148919e+03 9.857105162192095760e-01
4.066930198875030783e+03 9.837557523798773351e-01
4.066951349021904207e+03 9.786508522490526829e-01
4.066972499278769192e+03 9.830933620319894928e-01
4.066993649645626647e+03 9.789253496721074255e-01
4.067014800122477027e+03 9.802360968243893913e-01
4.067035950709321241e+03 9.778438958597650554e-01
4.067057101406158836e+03 9.822531096529525385e-01
4.067078252212991174e+03 9.863197565464860705e-01
4.067099403129818711e+03 9.755360073321304171e-01
4.067120554156641901e+03 9.855507623365830083e-01
4.067141705293461655e+03 9.754432183522381283e-01
4.067162856540277971e+03 9.719836681797345834e-01
4.067184007897091760e+03 9.796165069478690590e-01
4.067205159363903931e+03 9.746557553881617375e-01
4.067226310940714029e+03 9.726222003185218679e-01
4.067247462627523873e+03 9.720339892293263784e-01
4.067268614424333464e+03 9.795370670824353754e-01
4.067289766331143255e+03 9.706472673472508195e-01
4.067310918347954157e+03 9.663052729143890573e-01
4.067332070474766169e+03 9.717813380372885002e-01
4.067353222711580202e+03 9.707509540195646824e-01
4.067374375058397163e+03 9.740165108291990448e-01
4.067395527515217054e+03 9.701508514987864373e-01
4.067416680082040784e+03 9.680229223213301371e-01
4.067437832758868808e+03 9.634941547566727715e-01
4.067458985545701580e+03 9.642684035438962020e-01
4.067480138442540010e+03 9.606019763747009055e-01
4.067501291449384553e+03 9.701731505489764595e-01
4.067522444566235208e+03 9.636129374786547297e-01
4.067543597793093795e+03 9.632655859232632789e-01
4.067564751129959859e+03 9.549259455426294396e-01
4.067585904576833855e+03 9.708732016789951569e-01
4.067607058133717146e+03 9.615603564505081913e-01
4.067628211800609733e+03 9.554601418004139424e-01
4.067649365577512526e+03 9.586360497375223666e-01
4.067670519464425979e+03 9.597328834239321482e-01
4.067691673461350092e+03 9.547805167630097900e-01
4.067712827568286684e+03 9.545340828618481543e-01
4.067733981785234846e+03 9.517986256418266011e-01
4.067755136112196396e+03 9.505500685521938165e-01
4.067776290549171335e+03 9.546961523189831933e-01
4.067797445096160573e+03 9.546533608934314463e-01
4.067818599753164108e+03 9.496192760212943673e-01
4.067839754520182851e+03 9.473247870481923405e-01
4.067860909397217711e+03 9.436701042056153677e-01
4.067882064384268688e+03 9.440734861664750177e-01
4.067903219481336691e+03 9.365371358241051380e-01
4.067924374688421722e+03 9.449939184879699861e-01
4.067945530005525143e+03 9.489690300625576169e-01
4.067966685432646955e+03 9.417855174234761595e-01
4.067987840969788067e+03 9.426244027925935187e-01
4.068008996616948934e+03 9.379728762490622263e-01
4.068030152374130466e+03 9.399086281133435250e-01
4.068051308241332663e+03 9.409070004015203104e-01
4.068072464218555979e+03 9.367734317075271377e-01
4.068093620305802233e+03 9.348997536358150118e-01
4.068114776503070516e+03 9.339747658156116739e-01
4.068135932810362192e+03 9.327331691177884743e-01
4.068157089227677261e+03 9.316853455947324836e-01
4.068178245755016633e+03 9.287324072319594892e-01
4.068199402392381671e+03 9.410108261783373118e-01
4.068220559139771922e+03 9.340600241080967425e-01
4.068241715997187839e+03 9.294999499965738154e-01
4.068262872964630787e+03 9.340122904462145881e-01
4.068284030042100767e+03 9.347595760539939569e-01
4.068305187229598232e+03 9.319127644799481969e-01
4.068326344527124547e+03 9.285543369922436563e-01
4.068347501934679258e+03 9.303903928116528110e-01
4.068368659452264183e+03 9.320704873474648933e-01
4.068389817079878412e+03 9.310770845123044204e-01
4.068410974817524220e+03 9.311165845287758813e-01
4.068432132665200697e+03 9.312027254548054245e-01
4.068453290622908753e+03 9.289874492897408631e-01
4.068474448690649297e+03 9.237199364251179601e-01
4.068495606868422783e+03 9.232007070232527424e-01
4.068516765156230122e+03 9.269669744184906301e-01
4.068537923554070858e+03 9.251503923508915816e-01
4.068559082061946810e+03 9.258022152922370518e-01
4.068580240679857525e+03 9.260825193760230389e-01
4.068601399407804365e+03 9.186983574381691886e-01
4.068622558245787332e+03 9.207546150451054734e-01
4.068643717193807333e+03 9.249109625267690760e-01
4.068664876251865280e+03 9.180825033178615646e-01
4.068686035419960717e+03 9.209899292397366599e-01
4.068707194698095009e+03 9.191707946650916616e-01
4.068728354086268610e+03 9.142949520214331827e-01
4.068749513584481974e+03 9.109690612217311578e-01
4.068770673192735558e+03 9.143484362702372081e-01
4.068791832911030269e+03 9.166817806110345579e-01
4.068812992739366564e+03 9.160972242093814444e-01
4.068834152677744441e+03 9.135355863772240959e-01
4.068855312726165721e+03 9.078129474277971678e-01
4.068876472884629493e+03 9.116632326094217253e-01
4.068897633153137122e+03 9.078389286515922141e-01
4.068918793531689971e+03 9.087258851074511146e-01
4.068939954020287132e+03 9.078580643709257547e-01
4.068961114618929514e+03 9.092801017135969666e-01
4.068982275327618481e+03 9.147217881884348589e-01
4.069003436146354034e+03 9.107893699140415800e-01
4.069024597075136626e+03 9.035449849147907386e-01
4.069045758113967167e+03 9.010032842809841958e-01
4.069066919262846113e+03 9.046846565954184127e-01
4.069088080521773918e+03 9.037730484422874522e-01
4.069109241890751491e+03 9.032871805700947165e-01
4.069130403369778833e+03 9.063534613980774868e-01
4.069151564958857307e+03 9.063467590526068651e-01
4.069172726657986459e+03 9.033118237804493855e-01
4.069193888467167653e+03 9.024950338671089423e-01
4.069215050386401344e+03 9.003492098777612362e-01
4.069236212415687987e+03 9.026723925445826469e-01
4.069257374555028036e+03 9.002451258376616972e-01
4.069278536804421947e+03 8.967645164919306744e-01
4.069299699163871082e+03 8.969928193791446569e-01
4.069320861633374989e+03 9.003363738783868309e-01
4.069342024212935030e+03 8.987448940179583179e-01
4.069363186902551661e+03 8.986858600715652567e-01
4.069384349702224426e+03 8.996825245885976541e-01
4.069405512611955601e+03 9.021737832655518652e-01
4.069426675631744274e+03 8.953194605366103787e-01
4.069447838761591811e+03 8.988777467259279064e-01
4.069469002001498666e+03 9.059245939954545523e-01
4.069490165351465748e+03 8.950566722489957661e-01
4.069511328811493058e+03 8.935500230806239230e-01
4.069532492381581051e+03 8.989510723331864961e-01
4.069553656061730635e+03 8.977241526094040802e-01
4.069574819851942266e+03 8.918110215468980639e-01
4.069595983752216398e+03 8.900131957245508429e-01
4.069617147762553941e+03 8.991100662374019725e-01
4.069638311882955804e+03 8.937903949808636561e-01
4.069659476113421988e+03 8.921415992695573838e-01
4.069680640453952947e+03 8.960222323283699719e-01
4.069701804904549135e+03 8.940631123214531906e-01
4.069722969465211463e+03 8.928626163242213698e-01
4.069744134135940840e+03 8.919922408824331184e-01
4.069765298916737720e+03 8.866302655465396754e-01
4.069786463807602104e+03 8.936161397739631473e-01
4.069807628808534446e+03 9.007839307444955868e-01
4.069828793919536110e+03 8.928249006272644950e-01
4.069849959140607552e+03 8.912248674883722632e-01
4.069871124471749226e+03 8.904721725195050563e-01
4.069892289912961132e+03 8.944799038465397478e-01
4.069913455464245089e+03 8.981137189463604953e-01
4.069934621125600188e+03 8.953812702378034505e-01
4.069955786897027792e+03 8.955202950490147584e-01
4.069976952778528357e+03 8.939911077397392214e-01
4.069998118770102337e+03 8.952361458258558669e-01
4.070019284871751097e+03 8.967664850231767959e-01
4.070040451083474181e+03 8.874863459565761614e-01
4.070061617405272955e+03 8.961603648815369416e-01
4.070082783837146962e+03 8.980856629694587978e-01
4.070103950379097569e+03 8.964659079894270466e-01
4.070125117031125228e+03 9.026059486274293775e-01
4.070146283793230396e+03 9.032416480125801117e-01
4.070167450665413526e+03 8.992130982795053518e-01
4.070188617647675528e+03 9.022525321168360923e-01
4.070209784740017312e+03 9.088452620046206798e-01
4.070230951942438423e+03 9.061907477012414169e-01
4.070252119254940226e+03 9.010962150450880781e-01
4.070273286677522719e+03 9.049750102265521345e-01
4.070294454210187268e+03 9.025384195709016399e-01
4.070315621852933873e+03 9.042098146611139420e-01
4.070336789605762533e+03 9.051036401661931574e-01
4.070357957468675522e+03 9.008141212239675344e-01
4.070379125441671476e+03 9.063874231365941503e-01
4.070400293524752215e+03 9.102957565744337343e-01
4.070421461717918191e+03 9.086000996832680476e-01
4.070442630021168952e+03 9.105317552998866137e-01
4.070463798434506771e+03 9.124416438836122634e-01
4.070484966957930737e+03 9.128699665523587470e-01
4.070506135591442671e+03 9.123089004094760979e-01
4.070527304335042118e+03 9.091264727533548973e-01
4.070548473188729986e+03 9.077804613078709339e-01
4.070569642152506731e+03 9.144977283329411843e-01
4.070590811226373262e+03 9.191636947585238859e-01
4.070611980410329579e+03 9.139335608338864381e-01
4.070633149704377502e+03 9.189133893479916049e-01
4.070654319108516120e+03 9.245810354837011857e-01
4.070675488622746343e+03 9.189691365765029207e-01
4.070696658247069536e+03 9.258645247039568593e-01
4.070717827981485698e+03 9.285066993848209993e-01
4.070738997825995284e+03 9.246882375853604508e-01
4.070760167780599204e+03 9.258731543041761602e-01
4.070781337845297458e+03 9.281922407982327039e-01
4.070802508020091409e+03 9.285721624537494057e-01
4.070823678304981513e+03 9.275339880468650433e-01
4.070844848699967770e+03 9.271733636201150430e-01
4.070866019205051089e+03 9.376093919678470945e-01
4.070887189820231924e+03 9.297224241510201326e-01
4.070908360545511187e+03 9.312301702402985271e-01
4.070929531380888875e+03 9.321790560811207271e-01
4.070950702326365899e+03 9.315639657635573778e-01
4.070971873381943169e+03 9.291334807891491465e-01
4.070993044547620229e+03 9.356800380222114466e-01
4.071014215823399354e+03 9.319512669258764870e-01
4.071035387209279179e+03 9.395728287558164915e-01
4.071056558705261978e+03 9.351133311337719300e-01
4.071077730311347295e+03 9.447246078934107283e-01
4.071098902027535587e+03 9.353246830847202764e-01
4.071120073853827762e+03 9.319909781342212707e-01
4.071141245790224730e+03 9.332280869027951287e-01
4.071162417836726490e+03 9.352298437125101671e-01
4.071183589993333953e+03 9.426151797861626047e-01
4.071204762260048028e+03 9.442093176640059538e-01
4.071225934636868260e+03 9.371504030047312916e-01
4.071247107123796013e+03 9.405008178293818855e-01
4.071268279720832197e+03 9.444821196650469153e-01
4.071289452427976357e+03 9.402803392517080638e-01
4.071310625245229403e+03 9.452212102364679902e-01
4.071331798172592698e+03 9.394717907656096045e-01
4.071352971210065789e+03 9.396502471613797924e-01
4.071374144357650039e+03 9.414560094675034074e-01
4.071395317615345448e+03 9.433530579676139283e-01
4.071416490983152471e+03 9.405555387361984598e-01
4.071437664461072018e+03 9.411994670557208842e-01
4.071458838049104997e+03 9.500154717563383810e-01
4.071480011747250956e+03 9.393299956683863750e-01
4.071501185555511711e+03 9.359812685265859189e-01
4.071522359473887718e+03 9.390374225635745864e-01
4.071543533502378068e+03 9.404066549531076014e-01
4.071564707640985034e+03 9.422601696165927576e-01
4.071585881889708162e+03 9.442057895693831693e-01
4.071607056248548361e+03 9.390667023920458156e-01
4.071628230717506085e+03 9.367104347239960660e-01
4.071649405296582700e+03 9.353511100235791798e-01
4.071670579985777294e+03 9.387719177908748769e-01
4.071691754785092144e+03 9.448198358562464039e-01
4.071712929694526338e+03 9.459920284952092473e-01
4.071734104714080786e+03 9.463585372568165122e-01
4.071755279843756853e+03 9.420662191966282517e-01
4.071776455083554538e+03 9.447352160874743499e-01
4.071797630433474296e+03 9.449720320854573252e-01
4.071818805893517037e+03 9.408430849690476716e-01
4.071839981463682761e+03 9.412421028264973399e-01
4.071861157143972832e+03 9.429004954278523698e-01
4.071882332934387250e+03 9.456616469718269746e-01
4.071903508834926470e+03 9.427328103701333450e-01
4.071924684845591855e+03 9.460021354144311223e-01
4.071945860966383407e+03 9.445808504652681847e-01
4.071967037197301579e+03 9.438218930135424678e-01
4.071988213538347281e+03 9.454918143658964658e-01
4.072009389989520969e+03 9.420741036084187003e-01
4.072030566550823096e+03 9.413739810180987710e-01
4.072051743222254117e+03 9.421624862947850509e-01
4.072072920003815398e+03 9.416973698240510560e-01
4.072094096895506482e+03 9.396687964357842704e-01
4.072115273897328734e+03 9.313209928842883789e-01
4.072136451009282155e+03 9.364511107439976723e-01
4.072157628231367198e+03 9.389408226645886701e-01
4.072178805563585229e+03 9.450640875085157822e-01
4.072199983005936247e+03 9.505580751186549771e-01
4.072221160558420706e+03 9.458391820728161425e-01
4.072242338221039518e+03 9.428786724135822528e-01
4.072263515993793590e+03 9.446837538716332805e-01
4.072284693876682923e+03 9.363385634030864102e-01
4.072305871869707971e+03 9.506165828073004365e-01
4.072327049972869645e+03 9.414341113742629163e-01
4.072348228186168853e+03 9.452031600534887001e-01
4.072369406509605142e+03 9.492065905657125491e-01
4.072390584943179874e+03 9.426750790686603265e-01
4.072411763486893506e+03 9.385686971970331749e-01
4.072432942140746491e+03 9.397442823083652641e-01
4.072454120904739739e+03 9.410873766866409973e-01
4.072475299778873250e+03 9.456600619999191437e-01
4.072496478763147934e+03 9.531385829783540764e-01
4.072517657857564245e+03 9.514133905756879672e-01
4.072538837062123548e+03 9.527881625712606439e-01
4.072560016376824478e+03 9.526295659816516048e-01
4.072581195801669764e+03 9.524086729052503308e-01
4.072602375336658497e+03 9.604882835585181189e-01
4.072623554981792040e+03 9.628023676638466366e-01
4.072644734737071303e+03 9.582213655125770835e-01
4.072665914602495832e+03 9.548988264773998758e-01
4.072687094578066535e+03 9.555853963305781518e-01
4.072708274663783868e+03 9.625902640821256684e-01
4.072729454859649195e+03 9.555343902593284033e-01
4.072750635165662061e+03 9.609091846909126877e-01
4.072771815581823375e+03 9.539240618217965650e-01
4.072792996108134048e+03 9.549535543121288050e-01
4.072814176744594988e+03 9.606612563194706356e-01
4.072835357491205741e+03 9.639621415133581284e-01
4.072856538347967216e+03 9.647675708800474981e-01
4.072877719314880324e+03 9.592493115721713037e-01
4.072898900391945517e+03 9.596016780004567037e-01
4.072920081579163252e+03 9.675471352324669372e-01
4.072941262876533983e+03 9.594884995963186558e-01
4.072962444284058620e+03 9.676258724868576078e-01
4.072983625801737617e+03 9.617056748599320803e-01
4.073004807429570974e+03 9.648747770857640793e-01
4.073025989167560056e+03 9.659731254343029150e-01
4.073047171015705317e+03 9.663398608458728667e-01
4.073068352974007666e+03 9.683884595649376870e-01
4.073089535042466196e+03 9.684061899968214870e-01
4.073110717221083632e+03 9.672022921853997701e-01
4.073131899509858158e+03 9.669854794407275467e-01
4.073153081908792501e+03 9.677743805005588618e-01
4.073174264417885752e+03 9.708123719875760838e-01
4.073195447037139274e+03 9.695156762148333662e-01
4.073216629766553069e+03 9.726852331359274739e-01
4.073237812606128955e+03 9.710382591319514090e-01
4.073258995555866022e+03 9.774927993189739261e-01
4.073280178615765180e+03 9.837121597930493788e-01
4.073301361785827339e+03 9.783169659364697734e-01
4.073322545066053408e+03 9.734836633462854438e-01
4.073343728456442932e+03 9.725763773244585630e-01
4.073364911956997275e+03 9.742155903390705696e-01
4.073386095567716893e+03 9.672921517448481721e-01
4.073407279288602240e+03 9.726825387048942950e-01
4.073428463119653770e+03 9.779319167021255366e-01
4.073449647060872394e+03 9.760785660900447303e-01
4.073470831112258566e+03 9.780388439246331389e-01
4.073492015273812740e+03 9.769281009238575120e-01
4.073513199545535372e+03 9.738152025019153335e-01
4.073534383927427371e+03 9.747021817307173208e-01
4.073555568419489191e+03 9.723483559521178821e-01
4.073576753021721288e+03 9.733330974640203026e-01
4.073597937734124116e+03 9.723104109457351152e-01
4.073619122556699040e+03 9.766566359480058912e-01
4.073640307489445604e+03 9.742256314798724004e-01
4.073661492532364718e+03 9.798195355715628718e-01
4.073682677685457293e+03 9.791763510163771222e-01
4.073703862948723327e+03 9.773356233220390488e-01
4.073725048322163730e+03 9.815605182518191141e-01
