# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.199349868370450167e+03 9.574532870590681810e-01
4.199371707168301327e+03 9.543174223978683202e-01
4.199393546079725638e+03 9.518704172891481186e-01
4.199415385104724010e+03 9.523036439502574613e-01
4.199437224243296441e+03 9.551821342377659896e-01
4.199459063495443843e+03 9.536442211630107302e-01
4.199480902861166214e+03 9.516813432383011140e-01
4.199502742340464465e+03 9.550033803844567570e-01
4.199524581933340414e+03 9.480442191132768537e-01
4.199546421639792243e+03 9.532790525129799519e-01
4.199568261459822679e+03 9.496982650565566342e-01
4.199590101393431723e+03 9.457380133112632814e-01
4.199611941440619375e+03 9.501872457793008042e-01
4.199633781601386545e+03 9.469154882463164391e-01
4.199655621875734141e+03 9.474352839251624081e-01
4.199677462263662164e+03 9.500097895591576025e-01
4.199699302765171524e+03 9.494906977513901669e-01
4.199721143380263129e+03 9.439828412566780846e-01
4.199742984108936980e+03 9.433497656055426228e-01
4.199764824951193987e+03 9.436899537284438866e-01
4.199786665907035058e+03 9.410201466522317704e-01
4.199808506976460194e+03 9.410169661089761162e-01
4.199830348159470304e+03 9.464365614158245510e-01
4.199852189456065389e+03 9.461043470382388687e-01
4.199874030866247267e+03 9.442717776143817465e-01
4.199895872390015029e+03 9.431669657004384533e-01
4.199917714027370494e+03 9.426787618158131155e-01
4.199939555778314570e+03 9.440414459535733105e-01
4.199961397642846350e+03 9.424981743139575485e-01
4.199983239620966742e+03 9.415224160364942252e-01
4.200005081712677566e+03 9.406485783025506642e-01
4.200026923917977911e+03 9.423670968407755755e-01
4.200048766236869596e+03 9.426833110158630014e-01
4.200070608669351714e+03 9.418482097367268935e-01
4.200092451215426991e+03 9.420800195689862377e-01
4.200114293875094518e+03 9.381601374889483314e-01
4.200136136648354295e+03 9.402943047327828596e-01
4.200157979535209051e+03 9.413951317845243860e-01
4.200179822535657877e+03 9.410242744628112277e-01
4.200201665649700772e+03 9.476183806706779400e-01
4.200223508877340464e+03 9.461987409141032757e-01
4.200245352218575135e+03 9.406674808329141824e-01
4.200267195673407514e+03 9.370721930686998213e-01
4.200289039241836690e+03 9.415901118479532705e-01
4.200310882923863574e+03 9.426704493157076481e-01
4.200332726719489074e+03 9.435545617961613729e-01
4.200354570628714100e+03 9.411706328590206949e-01
4.200376414651537743e+03 9.417676483360390982e-01
4.200398258787962732e+03 9.386982152160698867e-01
4.200420103037988156e+03 9.408971727135962970e-01
4.200441947401614925e+03 9.403409779131856050e-01
4.200463791878843949e+03 9.402161119601861738e-01
4.200485636469675228e+03 9.457341396792456889e-01
4.200507481174109671e+03 9.424683869670937852e-01
4.200529325992148188e+03 9.391511934001057771e-01
4.200551170923790778e+03 9.363093728954295925e-01
4.200573015969038352e+03 9.428811700149760666e-01
4.200594861127891818e+03 9.458001282237206153e-01
4.200616706400352086e+03 9.433031716867675831e-01
4.200638551786418248e+03 9.437491139017341046e-01
4.200660397286091211e+03 9.448563395092278716e-01
4.200682242899372795e+03 9.498718417999945096e-01
4.200704088626263001e+03 9.425368051905641531e-01
4.200725934466762737e+03 9.426326219614065138e-01
4.200747780420871095e+03 9.430716582457713271e-01
4.200769626488590802e+03 9.400602476042994038e-01
4.200791472669920950e+03 9.384204266599106559e-01
4.200813318964862447e+03 9.462782000291665163e-01
4.200835165373416203e+03 9.522186329830890639e-01
4.200857011895582218e+03 9.523967268983921652e-01
4.200878858531361402e+03 9.494074899443201154e-01
4.200900705280754664e+03 9.513028777616655551e-01
4.200922552143762914e+03 9.537571111193686724e-01
4.200944399120385242e+03 9.468104128935104224e-01
4.200966246210624377e+03 9.520195040336404402e-01
4.200988093414478499e+03 9.522010463682109016e-01
4.201009940731950337e+03 9.512898041793530490e-01
4.201031788163038982e+03 9.532818480368155933e-01
4.201053635707745343e+03 9.555431153059787963e-01
4.201075483366071239e+03 9.470625599901839609e-01
4.201097331138015761e+03 9.610530787304545353e-01
4.201119179023579818e+03 9.571556987060592103e-01
4.201141027022764320e+03 9.606707859620365886e-01
4.201162875135570175e+03 9.560246387513912092e-01
4.201184723361997385e+03 9.607097522919461063e-01
4.201206571702045949e+03 9.600297856965555043e-01
4.201228420155717686e+03 9.617628919073129001e-01
4.201250268723013505e+03 9.654818249652367124e-01
4.201272117403932498e+03 9.566938975054281036e-01
4.201293966198475573e+03 9.611391025998570203e-01
4.201315815106644550e+03 9.628367276239805372e-01
4.201337664128438519e+03 9.577288407023691885e-01
4.201359513263859299e+03 9.619060770337568567e-01
4.201381362512906890e+03 9.573791836325818982e-01
4.201403211875581292e+03 9.606801792110668536e-01
4.201425061351884324e+03 9.633076842106830240e-01
4.201446910941815077e+03 9.657082632987786797e-01
4.201468760645376278e+03 9.656492323053365023e-01
4.201490610462566110e+03 9.683537336763253789e-01
4.201512460393387300e+03 9.675725842743940763e-01
4.201534310437838940e+03 9.636188119640956007e-01
4.201556160595921938e+03 9.643803045181242872e-01
4.201578010867638113e+03 9.669320970638961565e-01
4.201599861252985647e+03 9.675398669955658226e-01
4.201621711751967268e+03 9.695296676089760757e-01
4.201643562364582976e+03 9.687656313424894972e-01
4.201665413090832772e+03 9.723261238706731868e-01
4.201687263930718473e+03 9.720982513489683230e-01
4.201709114884239170e+03 9.731530841048133817e-01
4.201730965951395774e+03 9.796062280368234010e-01
4.201752817132190103e+03 9.774380253254165707e-01
4.201774668426622156e+03 9.708570902338335973e-01
4.201796519834691026e+03 9.752185049341425271e-01
4.201818371356399439e+03 9.792932299170079569e-01
4.201840222991747396e+03 9.783763873075095319e-01
4.201862074740733988e+03 9.809021602348275692e-01
4.201883926603361942e+03 9.796713722949554892e-01
4.201905778579630351e+03 9.754561617465776768e-01
4.201927630669541031e+03 9.765680626844456258e-01
4.201949482873093984e+03 9.755740723943339132e-01
4.201971335190289210e+03 9.860786430158166027e-01
4.201993187621127618e+03 9.801251327343823982e-01
4.202015040165610117e+03 9.791866574099042930e-01
4.202036892823737617e+03 9.828399711267359340e-01
4.202058745595510118e+03 9.803629447994217649e-01
4.202080598480928529e+03 9.813669363794960132e-01
4.202102451479992851e+03 9.822492151173457531e-01
4.202124304592704902e+03 9.831764132881789520e-01
4.202146157819063774e+03 9.835836752214596190e-01
4.202168011159070375e+03 9.825218061919431811e-01
4.202189864612726524e+03 9.807144193784077535e-01
4.202211718180031312e+03 9.762643070300452974e-01
4.202233571860986558e+03 9.794733469547164395e-01
4.202255425655592262e+03 9.875545707586677047e-01
4.202277279563848424e+03 9.947745752294961941e-01
4.202299133585756863e+03 9.924415107107925627e-01
4.202320987721317579e+03 9.901388992464882355e-01
4.202342841970530571e+03 9.872275680742088610e-01
4.202364696333397660e+03 9.874513468238249603e-01
4.202386550809917935e+03 9.853204163762274703e-01
4.202408405400093216e+03 9.870560615934854676e-01
4.202430260103924411e+03 9.824164860790757237e-01
4.202452114921410612e+03 9.884143671968758094e-01
4.202473969852553637e+03 9.926132736026471726e-01
4.202495824897352577e+03 9.932709381239984703e-01
4.202517680055810160e+03 9.881708239656371573e-01
4.202539535327925478e+03 9.872149640546674654e-01
4.202561390713700348e+03 9.845426506889000118e-01
4.202583246213133862e+03 9.872556015828883869e-01
4.202605101826226928e+03 9.893913513856477104e-01
4.202626957552981366e+03 9.958616223544997093e-01
4.202648813393396267e+03 9.965633589515177082e-01
4.202670669347473449e+03 9.924816009279384676e-01
4.202692525415212003e+03 9.907853420081945695e-01
4.202714381596614658e+03 9.888500347936074464e-01
4.202736237891679593e+03 9.866849207659160736e-01
4.202758094300409539e+03 9.888750195999653769e-01
4.202779950822803585e+03 9.919611969972560450e-01
4.202801807458863550e+03 9.945972061370913497e-01
4.202823664208588525e+03 9.949420412057808916e-01
4.202845521071980329e+03 9.930431041646841095e-01
4.202867378049039871e+03 9.942539178824171264e-01
4.202889235139766242e+03 9.930725803386808437e-01
4.202911092344160352e+03 9.856061346914726240e-01
4.202932949662224019e+03 9.865319210681763318e-01
4.202954807093957243e+03 9.924403680843998377e-01
4.202976664639360024e+03 9.960424532000047293e-01
4.202998522298433272e+03 9.952384236761390168e-01
4.203020380071177897e+03 9.958266789548460007e-01
4.203042237957593898e+03 9.904725442436953520e-01
4.203064095957683094e+03 9.963127922348251619e-01
4.203085954071444576e+03 9.980462762335218230e-01
4.203107812298880162e+03 9.924309558916277751e-01
4.203129670639988944e+03 9.974474930980652410e-01
4.203151529094772741e+03 9.947650722089411701e-01
4.203173387663232461e+03 9.978810559319220008e-01
4.203195246345367195e+03 9.983611183804341760e-01
4.203217105141179673e+03 9.980132859866511774e-01
4.203238964050668073e+03 9.957163241447312130e-01
4.203260823073834217e+03 9.965145798786602116e-01
4.203282682210679013e+03 9.938305166815734060e-01
4.203304541461202462e+03 1.000889232025794273e+00
4.203326400825405472e+03 9.987765461869284600e-01
4.203348260303288953e+03 9.892908185617491634e-01
4.203370119894852905e+03 9.968328471633706167e-01
4.203391979600097329e+03 9.937418454190721784e-01
4.203413839419024043e+03 9.971202100435282434e-01
4.203435699351633048e+03 9.948434541724601177e-01
4.203457559397925252e+03 9.976158944392486960e-01
4.203479419557900655e+03 9.961929119375838582e-01
4.203501279831561078e+03 9.996225916819759805e-01
4.203523140218905610e+03 9.971664993017729239e-01
4.203545000719935160e+03 9.934795746583439113e-01
4.203566861334651549e+03 9.947591315945422119e-01
4.203588722063053865e+03 9.922009151867284826e-01
4.203610582905143019e+03 9.983507803643045797e-01
4.203632443860919921e+03 9.993082610931954823e-01
4.203654304930386388e+03 9.957749497506314107e-01
4.203676166113540603e+03 9.907333330311675068e-01
4.203698027410384384e+03 9.949103873580648072e-01
4.203719888820918641e+03 9.977835076505481293e-01
4.203741750345143373e+03 9.954510994046631422e-01
4.203763611983059491e+03 9.890556346285397371e-01
4.203785473734666994e+03 9.894198792527375552e-01
4.203807335599967701e+03 9.958019685759763595e-01
4.203829197578960702e+03 9.944466287026719753e-01
4.203851059671647818e+03 1.001397051218074097e+00
4.203872921878029047e+03 9.949963787297433360e-01
4.203894784198105299e+03 9.969946234574104116e-01
4.203916646631876574e+03 1.002505711390153209e+00
4.203938509179343782e+03 9.990328904653947850e-01
4.203960371840507833e+03 9.956619344703852015e-01
4.203982234615368725e+03 9.952869641118738953e-01
4.204004097503928278e+03 9.889318186370276154e-01
4.204025960506185584e+03 9.959764691454137120e-01
4.204047823622141550e+03 9.994456329187433319e-01
4.204069686851797996e+03 1.002424983190340679e+00
4.204091550195154014e+03 9.960241611473027445e-01
4.204113413652210511e+03 9.950370733395791367e-01
4.204135277222968398e+03 1.001541709906293098e+00
4.204157140907428584e+03 1.002272851355286098e+00
4.204179004705591069e+03 9.986142923667893356e-01
4.204200868617455853e+03 1.002337184087987554e+00
4.204222732643025665e+03 9.998304410589147206e-01
4.204244596782298686e+03 9.977068623856223395e-01
4.204266461035277644e+03 1.001184912354143419e+00
4.204288325401960719e+03 1.000268758346643194e+00
4.204310189882350642e+03 9.978711630776021524e-01
4.204332054476447411e+03 9.951889540931735390e-01
4.204353919184251026e+03 9.975663706168375056e-01
4.204375784005762398e+03 9.969761860103736328e-01
4.204397648940982435e+03 9.996790711326782874e-01
4.204419513989912048e+03 9.948734931799360082e-01
4.204441379152550326e+03 9.970843827805905280e-01
4.204463244428899088e+03 1.002412799759536677e+00
4.204485109818958335e+03 1.002803800868011797e+00
4.204506975322729886e+03 1.002464831545953894e+00
4.204528840940211921e+03 9.966456535491216018e-01
4.204550706671408079e+03 9.977832105597126411e-01
4.204572572516316541e+03 1.003707283465108180e+00
4.204594438474939125e+03 9.951909660994836537e-01
4.204616304547274922e+03 9.936667767750104741e-01
4.204638170733326660e+03 1.000399254928183490e+00
4.204660037033094341e+03 9.998800994135544906e-01
4.204681903446577053e+03 9.981911925565405408e-01
4.204703769973776616e+03 1.005310197877193890e+00
4.204725636614693940e+03 1.008516409039085682e+00
4.204747503369329024e+03 9.981763099496968605e-01
4.204769370237682779e+03 9.984419585069580494e-01
4.204791237219755203e+03 1.002545723698973879e+00
4.204813104315547207e+03 9.995042261430884256e-01
4.204834971525059700e+03 1.003646571116024733e+00
4.204856838848293592e+03 9.968717650409464337e-01
4.204878706285247972e+03 1.002765034678215095e+00
4.204900573835924661e+03 1.005021741331377783e+00
4.204922441500323657e+03 9.993854266346599013e-01
4.204944309278446781e+03 9.987123445734261695e-01
4.204966177170293122e+03 1.000300017893816618e+00
4.204988045175863590e+03 1.001038318704056351e+00
4.205009913295159095e+03 9.996216610275763248e-01
4.205031781528180545e+03 9.962992984179029898e-01
4.205053649874927942e+03 9.987821879350523568e-01
4.205075518335402194e+03 9.989202986484856384e-01
4.205097386909603301e+03 9.955596753722264491e-01
4.205119255597533083e+03 9.985462952167880601e-01
4.205141124399190630e+03 1.002404489038844826e+00
4.205162993314577761e+03 1.002516843724688966e+00
4.205184862343694476e+03 1.003674759329783006e+00
4.205206731486541685e+03 1.000969130270648710e+00
4.205228600743119387e+03 9.975030939152180753e-01
4.205250470113429401e+03 1.002792730288744938e+00
4.205272339597470818e+03 1.006322609991945116e+00
4.205294209195244548e+03 9.980874228160708794e-01
4.205316078906752409e+03 1.001866216887306260e+00
4.205337948731993492e+03 1.000209741500381444e+00
4.205359818670969617e+03 9.947916819302821123e-01
4.205381688723679872e+03 1.000923617162607915e+00
4.205403558890126078e+03 1.003434629969208958e+00
4.205425429170309144e+03 1.004586891992790720e+00
4.205447299564228160e+03 9.971720958421520509e-01
