# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.195071655881045444e+03 9.955706444327570015e-01
4.195093472429972280e+03 1.000374203838750864e+00
4.195115289092356761e+03 9.998538187501733177e-01
4.195137105868198887e+03 1.006365403303294936e+00
4.195158922757499568e+03 1.000492786437751525e+00
4.195180739760259712e+03 9.982765286137043059e-01
4.195202556876479321e+03 9.989835162381143219e-01
4.195224374106159303e+03 1.001105713648684281e+00
4.195246191449300568e+03 9.972941326229325387e-01
4.195268008905903116e+03 9.928703359794953665e-01
4.195289826475966947e+03 9.961120334151221112e-01
4.195311644159494790e+03 9.960876058894472251e-01
4.195333461956484825e+03 9.961674011744295898e-01
4.195355279866939782e+03 9.956655036355709365e-01
4.195377097890857840e+03 9.959423609210351636e-01
4.195398916028241729e+03 9.932753645745859838e-01
4.195420734279091448e+03 9.935196285143716999e-01
4.195442552643406998e+03 9.983576896028883985e-01
4.195464371121189288e+03 1.001385747669738979e+00
4.195486189712439227e+03 9.977863124058546918e-01
4.195508008417157725e+03 9.899665754399588069e-01
4.195529827235343873e+03 9.913086322463712241e-01
4.195551646166999490e+03 9.927908235327079778e-01
4.195573465212125484e+03 9.942322317549873167e-01
4.195595284370720947e+03 9.953513964476017328e-01
4.195617103642787697e+03 9.907535283481886390e-01
4.195638923028325735e+03 9.912688682055258438e-01
4.195660742527335969e+03 9.952572806286192897e-01
4.195682562139819311e+03 9.968121809005137113e-01
4.195704381865775758e+03 9.968942018326538701e-01
4.195726201705206222e+03 9.961522550917978336e-01
4.195748021658110702e+03 9.951895693112312591e-01
4.195769841724491016e+03 9.933579121493766317e-01
4.195791661904346256e+03 9.959396271917767551e-01
4.195813482197678240e+03 9.998920074500234900e-01
4.195835302604486969e+03 9.962025061341501786e-01
4.195857123124772443e+03 9.973682413223899923e-01
4.195878943758536479e+03 9.988642727997063542e-01
4.195900764505779080e+03 9.981362664698074649e-01
4.195922585366501153e+03 9.928568102253707561e-01
4.195944406340702699e+03 9.944574040834849304e-01
4.195966227428385537e+03 9.982839460342627369e-01
4.195988048629547848e+03 9.959116335506077444e-01
4.196009869944193269e+03 9.903792301378050444e-01
4.196031691372319983e+03 9.925316991952016776e-01
4.196053512913928898e+03 9.949863364885054295e-01
4.196075334569021834e+03 9.914171031375458298e-01
4.196097156337598790e+03 9.857281720394822644e-01
4.196118978219659766e+03 9.861202130339868921e-01
4.196140800215206582e+03 9.967198702011614841e-01
4.196162622324238328e+03 9.905684845411149020e-01
4.196184444546756822e+03 9.829775269662980319e-01
4.196206266882762066e+03 9.874476495920269103e-01
4.196228089332254967e+03 9.963301112889570987e-01
4.196249911895236437e+03 9.939518402495054472e-01
4.196271734571705565e+03 9.936191216982027674e-01
4.196293557361664170e+03 9.944412622729835727e-01
4.196315380265112253e+03 9.910437738283991438e-01
4.196337203282051632e+03 9.926788603987014570e-01
4.196359026412481398e+03 9.959290099151293374e-01
4.196380849656403370e+03 9.933543753145797073e-01
4.196402673013816639e+03 9.890866623767948784e-01
4.196424496484723022e+03 9.914527805264725657e-01
4.196446320069123431e+03 9.891386620136087826e-01
4.196468143767016954e+03 9.887230460087330641e-01
4.196489967578405412e+03 9.936470620582174007e-01
4.196511791503288805e+03 9.942747068161529311e-01
4.196533615541668041e+03 9.970910231210251551e-01
4.196555439693544031e+03 9.955832872866571259e-01
4.196577263958916774e+03 9.861930103638616441e-01
4.196599088337786270e+03 9.905113140987769071e-01
4.196620912830154339e+03 9.900009551822507303e-01
4.196642737436021889e+03 9.927010597132981395e-01
4.196664562155387102e+03 9.874360531445133260e-01
4.196686386988253616e+03 9.870924234009783582e-01
4.196708211934619612e+03 9.933226291576521261e-01
4.196730036994486909e+03 9.916008447981576879e-01
4.196751862167856416e+03 9.971956562019745895e-01
4.196773687454727224e+03 9.877831297849749559e-01
4.196795512855102061e+03 9.840754339768266190e-01
4.196817338368979108e+03 9.872444445848481687e-01
4.196839163996361094e+03 9.934949137344085690e-01
4.196860989737247110e+03 9.949495084663273481e-01
4.196882815591638064e+03 9.876789578408070591e-01
4.196904641559534866e+03 9.870470051037922854e-01
4.196926467640938426e+03 9.938746076490926340e-01
4.196948293835848744e+03 9.911196848608424537e-01
4.196970120144266730e+03 9.955249193563716625e-01
4.196991946566192382e+03 9.897035886908094326e-01
4.197013773101627521e+03 9.869524209652381641e-01
4.197035599750571237e+03 9.913875349110280455e-01
4.197057426513025348e+03 9.935025061588845796e-01
4.197079253388989855e+03 9.943268670513889518e-01
4.197101080378464758e+03 9.918328419181531297e-01
4.197122907481451875e+03 9.960330193072419736e-01
4.197144734697952117e+03 9.825440987198547083e-01
4.197166562027963664e+03 9.926245500794536047e-01
4.197188389471489245e+03 9.882362893376823720e-01
4.197210217028529769e+03 9.945888585640005886e-01
4.197232044699083417e+03 9.934160104297324878e-01
4.197253872483152918e+03 9.901334845143281438e-01
4.197275700380738272e+03 9.998905519150832477e-01
4.197297528391840387e+03 9.991774738690234470e-01
4.197319356516459266e+03 9.899041833523698486e-01
4.197341184754594906e+03 9.937842056633825472e-01
4.197363013106250037e+03 9.861635237994641479e-01
4.197384841571422839e+03 9.882602827388058397e-01
4.197406670150116042e+03 9.961683542993153839e-01
4.197428498842327826e+03 9.883274559258806713e-01
4.197450327648060920e+03 9.911840346548285163e-01
4.197472156567315324e+03 9.897883740051179879e-01
4.197493985600091037e+03 9.916419359621426732e-01
4.197515814746388969e+03 9.903468744610999241e-01
4.197537644006210030e+03 9.929372596975922782e-01
4.197559473379555129e+03 9.916137173637724622e-01
4.197581302866423357e+03 9.946250601410346892e-01
4.197603132466816533e+03 9.947744367407080901e-01
4.197624962180734656e+03 9.875941525796552156e-01
4.197646792008179546e+03 9.868681749681325055e-01
4.197668621949150292e+03 9.912201967195239938e-01
4.197690452003647806e+03 9.875322377079075453e-01
4.197712282171672996e+03 9.849018311040945717e-01
4.197734112453226771e+03 9.916949977762227197e-01
4.197755942848309132e+03 9.890845282932788640e-01
4.197777773356920989e+03 9.921511428147086198e-01
4.197799603979062340e+03 9.805993958035265079e-01
4.197821434714735005e+03 9.902331012006376776e-01
4.197843265563938076e+03 9.878593768554023713e-01
4.197865096526673369e+03 9.869455148380842369e-01
4.197886927602940887e+03 9.844467102077864018e-01
4.197908758792740628e+03 9.924458091739990495e-01
4.197930590096074411e+03 9.876948822256903515e-01
4.197952421512943147e+03 9.851155696066351553e-01
4.197974253043345925e+03 9.828482351367766601e-01
4.197996084687283656e+03 9.902479820499001661e-01
4.198017916444757248e+03 9.859823213135507913e-01
4.198039748315767611e+03 9.845110418256723950e-01
4.198061580300314745e+03 9.885491071784913153e-01
4.198083412398400469e+03 9.793514454202486563e-01
4.198105244610022964e+03 9.776984815274250007e-01
4.198127076935185869e+03 9.830916061608865331e-01
4.198148909373887363e+03 9.809508570415845785e-01
4.198170741926128358e+03 9.859656906408925670e-01
4.198192574591910670e+03 9.831723873988676976e-01
4.198214407371234302e+03 9.816988360465731533e-01
4.198236240264099251e+03 9.790363588543309348e-01
4.198258073270506429e+03 9.901109566474612933e-01
4.198279906390456745e+03 9.759306173587738442e-01
4.198301739623951107e+03 9.760917864933414956e-01
4.198323572970988607e+03 9.803585528090421608e-01
4.198345406431571973e+03 9.751536981284649741e-01
4.198367240005700296e+03 9.769646645112626260e-01
4.198389073693373575e+03 9.814739762661229827e-01
4.198410907494594539e+03 9.796331055831745127e-01
4.198432741409362279e+03 9.755528407129585577e-01
4.198454575437677704e+03 9.809920780153810194e-01
4.198476409579540814e+03 9.870669865319514624e-01
4.198498243834953428e+03 9.711083722286062425e-01
4.198520078203915546e+03 9.813945189497625954e-01
4.198541912686427168e+03 9.804605095234768530e-01
4.198563747282490112e+03 9.735113548184953780e-01
4.198585581992104380e+03 9.734580224581776964e-01
4.198607416815269971e+03 9.738673521219761708e-01
4.198629251751987795e+03 9.737848400162685270e-01
4.198651086802258760e+03 9.776972291675428695e-01
4.198672921966083777e+03 9.749781741389471623e-01
4.198694757243461936e+03 9.691960765224680863e-01
4.198716592634395965e+03 9.639816225051426324e-01
4.198738428138884956e+03 9.654995246606712378e-01
4.198760263756929817e+03 9.678829737851450954e-01
4.198782099488531458e+03 9.686640129403961685e-01
4.198803935333689878e+03 9.651459692039036087e-01
4.198825771292405989e+03 9.679258578394051016e-01
4.198847607364680698e+03 9.720175917795383924e-01
4.198869443550514006e+03 9.697529511442308792e-01
4.198891279849907733e+03 9.689310838508753410e-01
4.198913116262860058e+03 9.699576304080177458e-01
4.198934952789374620e+03 9.674145036142636211e-01
4.198956789429449600e+03 9.683130788794435118e-01
4.198978626183085908e+03 9.638945695865779317e-01
4.199000463050285362e+03 9.639171184424362160e-01
4.199022300031047962e+03 9.660497889122143800e-01
4.199044137125373709e+03 9.668888134278494917e-01
4.199065974333264421e+03 9.633520827310840806e-01
4.199087811654719189e+03 9.627900435158375236e-01
4.199109649089739833e+03 9.644066878619672600e-01
4.199131486638326351e+03 9.619345619680227388e-01
4.199153324300479653e+03 9.657137376164020015e-01
4.199175162076199740e+03 9.582846211490844146e-01
4.199196999965487521e+03 9.588438032811580358e-01
4.199218837968343905e+03 9.597723993788126462e-01
4.199240676084768893e+03 9.547340645395391290e-01
4.199262514314763393e+03 9.501315280632890437e-01
4.199284352658328316e+03 9.623447865979491977e-01
4.199306191115464571e+03 9.619707864501811923e-01
4.199328029686171249e+03 9.546154860745349469e-01
4.199349868370450167e+03 9.551043052711379877e-01
4.199371707168301327e+03 9.604578894073182438e-01
4.199393546079725638e+03 9.620124287041456057e-01
4.199415385104724010e+03 9.588263516438312317e-01
4.199437224243296441e+03 9.525099491858542988e-01
4.199459063495443843e+03 9.540123693191934207e-01
4.199480902861166214e+03 9.545106933357659917e-01
4.199502742340464465e+03 9.508015543629676491e-01
4.199524581933340414e+03 9.509029895857019632e-01
4.199546421639792243e+03 9.497627830261051729e-01
4.199568261459822679e+03 9.531062022254238597e-01
4.199590101393431723e+03 9.520293188993355082e-01
4.199611941440619375e+03 9.538627982563070429e-01
4.199633781601386545e+03 9.527756085285384868e-01
4.199655621875734141e+03 9.524664766128116966e-01
4.199677462263662164e+03 9.496663564038840821e-01
4.199699302765171524e+03 9.485984731144867510e-01
4.199721143380263129e+03 9.493993236356090826e-01
4.199742984108936980e+03 9.479178782260559988e-01
4.199764824951193987e+03 9.461848953932985307e-01
4.199786665907035058e+03 9.509637052281150194e-01
4.199808506976460194e+03 9.506797916079170463e-01
4.199830348159470304e+03 9.481942054950696086e-01
4.199852189456065389e+03 9.488209757207873851e-01
4.199874030866247267e+03 9.458973477043574052e-01
4.199895872390015029e+03 9.494660939107888442e-01
4.199917714027370494e+03 9.552623584689989844e-01
4.199939555778314570e+03 9.499745870455608143e-01
4.199961397642846350e+03 9.455966260628980713e-01
4.199983239620966742e+03 9.487274860781732544e-01
4.200005081712677566e+03 9.491401189099875069e-01
4.200026923917977911e+03 9.515517726506893537e-01
4.200048766236869596e+03 9.430535776176411922e-01
4.200070608669351714e+03 9.386400983690901256e-01
4.200092451215426991e+03 9.456302911674406841e-01
4.200114293875094518e+03 9.490624874043138703e-01
4.200136136648354295e+03 9.418727692502143478e-01
4.200157979535209051e+03 9.468419122696729584e-01
4.200179822535657877e+03 9.544168308107212617e-01
4.200201665649700772e+03 9.447446705644124698e-01
4.200223508877340464e+03 9.412943378669851313e-01
4.200245352218575135e+03 9.458124331106594340e-01
4.200267195673407514e+03 9.430836254971677324e-01
4.200289039241836690e+03 9.403688354435665309e-01
4.200310882923863574e+03 9.480133562561964267e-01
4.200332726719489074e+03 9.432694090098477924e-01
4.200354570628714100e+03 9.437519639396196869e-01
4.200376414651537743e+03 9.475534683595688845e-01
4.200398258787962732e+03 9.436553474755430271e-01
4.200420103037988156e+03 9.395298688159759992e-01
4.200441947401614925e+03 9.370936717264938265e-01
4.200463791878843949e+03 9.415945707965622802e-01
4.200485636469675228e+03 9.404947472737118508e-01
4.200507481174109671e+03 9.426402683962531448e-01
4.200529325992148188e+03 9.425171037738360180e-01
4.200551170923790778e+03 9.427788861307518919e-01
4.200573015969038352e+03 9.425783736609805175e-01
4.200594861127891818e+03 9.437502507993195122e-01
4.200616706400352086e+03 9.432004262483645318e-01
4.200638551786418248e+03 9.401481707258783072e-01
4.200660397286091211e+03 9.465995188728085763e-01
4.200682242899372795e+03 9.475807491825023465e-01
4.200704088626263001e+03 9.500048089443063892e-01
4.200725934466762737e+03 9.553388074826101306e-01
4.200747780420871095e+03 9.475525450236936820e-01
4.200769626488590802e+03 9.451327322398280772e-01
4.200791472669920950e+03 9.435601826959248983e-01
4.200813318964862447e+03 9.509583074048221230e-01
4.200835165373416203e+03 9.529672297493138045e-01
4.200857011895582218e+03 9.454476194412075873e-01
4.200878858531361402e+03 9.500756856994874155e-01
4.200900705280754664e+03 9.500265586227009118e-01
4.200922552143762914e+03 9.478228209127991244e-01
4.200944399120385242e+03 9.424965176757985619e-01
4.200966246210624377e+03 9.502959643287063329e-01
4.200988093414478499e+03 9.528305462809749660e-01
4.201009940731950337e+03 9.546322850238472268e-01
4.201031788163038982e+03 9.514360494853658645e-01
4.201053635707745343e+03 9.510172461483632489e-01
4.201075483366071239e+03 9.537500074754281520e-01
4.201097331138015761e+03 9.589651733340197604e-01
4.201119179023579818e+03 9.622214109614087851e-01
4.201141027022764320e+03 9.594362023400491157e-01
4.201162875135570175e+03 9.573265186722862419e-01
4.201184723361997385e+03 9.545313205332618400e-01
4.201206571702045949e+03 9.572185155187098449e-01
4.201228420155717686e+03 9.548383321938079815e-01
4.201250268723013505e+03 9.569827489370197338e-01
4.201272117403932498e+03 9.605632328055018210e-01
4.201293966198475573e+03 9.642574264134788908e-01
4.201315815106644550e+03 9.673959889491691166e-01
4.201337664128438519e+03 9.617314278834582231e-01
4.201359513263859299e+03 9.581435980918066031e-01
4.201381362512906890e+03 9.620907663348494676e-01
4.201403211875581292e+03 9.625239673813876795e-01
4.201425061351884324e+03 9.640327403289904451e-01
4.201446910941815077e+03 9.672679086250712821e-01
4.201468760645376278e+03 9.655599126535836518e-01
4.201490610462566110e+03 9.659445256841641125e-01
4.201512460393387300e+03 9.616988705192534015e-01
4.201534310437838940e+03 9.635047191809695821e-01
4.201556160595921938e+03 9.663851973308517085e-01
4.201578010867638113e+03 9.649834629528094565e-01
4.201599861252985647e+03 9.691858776541253384e-01
4.201621711751967268e+03 9.677114803390191033e-01
4.201643562364582976e+03 9.680117494839898251e-01
4.201665413090832772e+03 9.694688289370387846e-01
4.201687263930718473e+03 9.656097738215374537e-01
4.201709114884239170e+03 9.627346676104786560e-01
4.201730965951395774e+03 9.731339499355875500e-01
4.201752817132190103e+03 9.764590247948313761e-01
4.201774668426622156e+03 9.659303359401163469e-01
4.201796519834691026e+03 9.734849008765915634e-01
4.201818371356399439e+03 9.756630933243549686e-01
4.201840222991747396e+03 9.747489087806791019e-01
4.201862074740733988e+03 9.747525635874959571e-01
4.201883926603361942e+03 9.719539416721453273e-01
4.201905778579630351e+03 9.705910727603556110e-01
4.201927630669541031e+03 9.770455933124211345e-01
4.201949482873093984e+03 9.755511401497461987e-01
4.201971335190289210e+03 9.749039152089490345e-01
4.201993187621127618e+03 9.764178558758382920e-01
4.202015040165610117e+03 9.704352689003049592e-01
4.202036892823737617e+03 9.828999500284401059e-01
4.202058745595510118e+03 9.815315803008770601e-01
4.202080598480928529e+03 9.806778930646695702e-01
4.202102451479992851e+03 9.844318555172660856e-01
4.202124304592704902e+03 9.820759612626288604e-01
4.202146157819063774e+03 9.883227320413258132e-01
4.202168011159070375e+03 9.869301600783654260e-01
4.202189864612726524e+03 9.860134718880703142e-01
4.202211718180031312e+03 9.840572458947590695e-01
4.202233571860986558e+03 9.799929911382921910e-01
4.202255425655592262e+03 9.861397399032187927e-01
4.202277279563848424e+03 9.752179481492554425e-01
4.202299133585756863e+03 9.804553949976385629e-01
4.202320987721317579e+03 9.895130836513300610e-01
4.202342841970530571e+03 9.892176281849801578e-01
4.202364696333397660e+03 9.857944378424803311e-01
4.202386550809917935e+03 9.907421444018166268e-01
4.202408405400093216e+03 9.891606610811826128e-01
4.202430260103924411e+03 9.950420613606940634e-01
4.202452114921410612e+03 9.927907475856179165e-01
4.202473969852553637e+03 9.890376965877674120e-01
4.202495824897352577e+03 9.864120781070212507e-01
4.202517680055810160e+03 9.856410625604865583e-01
4.202539535327925478e+03 9.849794526330581945e-01
4.202561390713700348e+03 9.889524344922022703e-01
4.202583246213133862e+03 9.950205977958946901e-01
4.202605101826226928e+03 9.952271233634842895e-01
4.202626957552981366e+03 9.902344127839790566e-01
4.202648813393396267e+03 9.901619198654896259e-01
4.202670669347473449e+03 9.891171302309962332e-01
4.202692525415212003e+03 9.931811237751575483e-01
4.202714381596614658e+03 9.986174063919787125e-01
4.202736237891679593e+03 9.934162395363089759e-01
4.202758094300409539e+03 9.886463862614713882e-01
4.202779950822803585e+03 9.920622130864006349e-01
4.202801807458863550e+03 9.922062591921123609e-01
4.202823664208588525e+03 9.900311423842345082e-01
4.202845521071980329e+03 9.896624700182583556e-01
4.202867378049039871e+03 9.927213420104626929e-01
4.202889235139766242e+03 9.961887566663777394e-01
4.202911092344160352e+03 9.873655436465121893e-01
4.202932949662224019e+03 9.946171162068921934e-01
4.202954807093957243e+03 9.949285260181042201e-01
4.202976664639360024e+03 9.950742437347425140e-01
4.202998522298433272e+03 9.939544425868251931e-01
4.203020380071177897e+03 9.965565725180071111e-01
4.203042237957593898e+03 9.888975794425055588e-01
4.203064095957683094e+03 9.968495726244546162e-01
4.203085954071444576e+03 1.001733732004540300e+00
4.203107812298880162e+03 1.001293526971064995e+00
4.203129670639988944e+03 9.938903495517867892e-01
4.203151529094772741e+03 9.935135562986278090e-01
4.203173387663232461e+03 9.908749182686541479e-01
4.203195246345367195e+03 9.902880027044574929e-01
4.203217105141179673e+03 9.967798642321604730e-01
4.203238964050668073e+03 9.953213333425986464e-01
4.203260823073834217e+03 9.930489491145613190e-01
4.203282682210679013e+03 9.933323942500120740e-01
4.203304541461202462e+03 9.939334677209376023e-01
4.203326400825405472e+03 9.961793376440024606e-01
4.203348260303288953e+03 9.930860639245442378e-01
4.203370119894852905e+03 9.969684140793918514e-01
4.203391979600097329e+03 9.970732850674628445e-01
4.203413839419024043e+03 9.963004591405054677e-01
4.203435699351633048e+03 9.955120930151869496e-01
4.203457559397925252e+03 9.911536728153595988e-01
4.203479419557900655e+03 9.961364172264269845e-01
4.203501279831561078e+03 1.002668886566019157e+00
4.203523140218905610e+03 9.970162892067208071e-01
4.203545000719935160e+03 9.942657733946159704e-01
4.203566861334651549e+03 9.973998872064788745e-01
4.203588722063053865e+03 9.977392883212337082e-01
4.203610582905143019e+03 9.930013436239035762e-01
4.203632443860919921e+03 9.946271022827435360e-01
4.203654304930386388e+03 9.959202002196557713e-01
4.203676166113540603e+03 9.951880112074706908e-01
4.203698027410384384e+03 9.970400139005510809e-01
4.203719888820918641e+03 9.981195159892874980e-01
4.203741750345143373e+03 9.968592450101747549e-01
4.203763611983059491e+03 1.007725104494363144e+00
4.203785473734666994e+03 9.968888483174279669e-01
4.203807335599967701e+03 1.001009559358934764e+00
4.203829197578960702e+03 9.908547378762522229e-01
4.203851059671647818e+03 1.003957023372747503e+00
4.203872921878029047e+03 9.926014335745655393e-01
4.203894784198105299e+03 9.975596333510531322e-01
4.203916646631876574e+03 9.998721972376264366e-01
4.203938509179343782e+03 1.005455792315901098e+00
4.203960371840507833e+03 9.979057048313494382e-01
4.203982234615368725e+03 1.002470868246175151e+00
4.204004097503928278e+03 1.000103906399455678e+00
4.204025960506185584e+03 1.000012742276091604e+00
4.204047823622141550e+03 1.002403464809790812e+00
4.204069686851797996e+03 9.977164964296717509e-01
4.204091550195154014e+03 9.948332268495111430e-01
4.204113413652210511e+03 9.969038012850531816e-01
4.204135277222968398e+03 9.972498173423691714e-01
4.204157140907428584e+03 9.936238826928183165e-01
4.204179004705591069e+03 9.995422790623847975e-01
4.204200868617455853e+03 1.003299763765696850e+00
4.204222732643025665e+03 1.000493477883081406e+00
4.204244596782298686e+03 9.993731759771924406e-01
4.204266461035277644e+03 9.952001167350775779e-01
4.204288325401960719e+03 9.953001604523539214e-01
4.204310189882350642e+03 9.997371920230395670e-01
4.204332054476447411e+03 9.985422932094482062e-01
4.204353919184251026e+03 9.944702326750746169e-01
4.204375784005762398e+03 9.955648071701868052e-01
4.204397648940982435e+03 9.936464733348008282e-01
4.204419513989912048e+03 9.992516255863468366e-01
4.204441379152550326e+03 1.004663633905616527e+00
4.204463244428899088e+03 1.000858732324984235e+00
4.204485109818958335e+03 1.001016243114258186e+00
4.204506975322729886e+03 9.983884816835754128e-01
4.204528840940211921e+03 9.983158394593529827e-01
4.204550706671408079e+03 9.992612304643999632e-01
4.204572572516316541e+03 1.002684352578175009e+00
4.204594438474939125e+03 9.957063253551459159e-01
4.204616304547274922e+03 9.993402865726221940e-01
4.204638170733326660e+03 1.002548250575726607e+00
4.204660037033094341e+03 9.954687946007094723e-01
4.204681903446577053e+03 9.986363005033859208e-01
4.204703769973776616e+03 1.000692702382852017e+00
4.204725636614693940e+03 9.975026429265319017e-01
4.204747503369329024e+03 9.993629939792205708e-01
4.204769370237682779e+03 9.956452532554248558e-01
4.204791237219755203e+03 1.003292182519186504e+00
4.204813104315547207e+03 9.995080218676524186e-01
4.204834971525059700e+03 9.953574027650382572e-01
4.204856838848293592e+03 9.960882206413878004e-01
4.204878706285247972e+03 9.977147536657352545e-01
4.204900573835924661e+03 9.996349179472958646e-01
4.204922441500323657e+03 9.961648310334689782e-01
4.204944309278446781e+03 1.001643178514621146e+00
4.204966177170293122e+03 9.985289266072379100e-01
4.204988045175863590e+03 9.968942542217394953e-01
4.205009913295159095e+03 1.005061070798774825e+00
4.205031781528180545e+03 9.987952761317561157e-01
4.205053649874927942e+03 9.943410828146138636e-01
4.205075518335402194e+03 9.988157528683894171e-01
4.205097386909603301e+03 9.989292254104341628e-01
4.205119255597533083e+03 9.975053851112615222e-01
4.205141124399190630e+03 9.982991813832273742e-01
4.205162993314577761e+03 9.979872290715254834e-01
4.205184862343694476e+03 9.995100607214376653e-01
4.205206731486541685e+03 9.970836658961585997e-01
4.205228600743119387e+03 9.982507850219420886e-01
4.205250470113429401e+03 9.964281763489635235e-01
4.205272339597470818e+03 1.001829742212616114e+00
4.205294209195244548e+03 1.001218566942325694e+00
4.205316078906752409e+03 9.989846208838841779e-01
4.205337948731993492e+03 1.006068454024103387e+00
4.205359818670969617e+03 1.005034253593969362e+00
4.205381688723679872e+03 1.004255783575189964e+00
4.205403558890126078e+03 1.007009106718930402e+00
4.205425429170309144e+03 1.001923520084659014e+00
4.205447299564228160e+03 9.964706461484253985e-01
