# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.194002783956620078e+03 9.967305176883662909e-01
4.194024594946858997e+03 9.946384525866670545e-01
4.194046406050525547e+03 1.004172230779160957e+00
4.194068217267621549e+03 1.001759038305418681e+00
4.194090028598147001e+03 1.009968551437648632e+00
4.194111840042102813e+03 1.002701002057796442e+00
4.194133651599488985e+03 1.000279386791943725e+00
4.194155463270307337e+03 9.998867529517424524e-01
4.194177275054557867e+03 1.002936881010109804e+00
4.194199086952240577e+03 1.002856149215727077e+00
4.194220898963356376e+03 9.993255853337086325e-01
4.194242711087905263e+03 1.006440104100560395e+00
4.194264523325889968e+03 1.003593413183113014e+00
4.194286335677308671e+03 1.001630652893066298e+00
4.194308148142163191e+03 9.998220890061102484e-01
4.194329960720453528e+03 1.006287738233837326e+00
4.194351773412180592e+03 1.006171126983085307e+00
4.194373586217345292e+03 1.004391963408281407e+00
4.194395399135947628e+03 1.004364919332026762e+00
4.194417212167989419e+03 9.973081465190961614e-01
4.194439025313468846e+03 1.002790851824846063e+00
4.194460838572388639e+03 1.004664537334521102e+00
4.194482651944748795e+03 9.964402596732676587e-01
4.194504465430550226e+03 9.985338337816985765e-01
4.194526279029792022e+03 1.004404615188117855e+00
4.194548092742476911e+03 9.985601330781375129e-01
4.194569906568603983e+03 9.998716091882513535e-01
4.194591720508174149e+03 1.005082637136810897e+00
4.194613534561188317e+03 1.004769786560494094e+00
4.194635348727646488e+03 1.004639099423495052e+00
4.194657163007549570e+03 1.003828120631236720e+00
4.194678977400898475e+03 1.001350083308398364e+00
4.194700791907694111e+03 9.992422212206906185e-01
4.194722606527935568e+03 1.000521563399317637e+00
4.194744421261624666e+03 1.000493211981576591e+00
4.194766236108762314e+03 1.002008388355069002e+00
4.194788051069347603e+03 1.006028031315857607e+00
4.194809866143382351e+03 1.000602406491781338e+00
4.194831681330866559e+03 9.973786526405842290e-01
4.194853496631802045e+03 1.001298410766973124e+00
4.194875312046186991e+03 1.000086431453492297e+00
4.194897127574024125e+03 9.961817109552221217e-01
4.194918943215313448e+03 9.967020037297942281e-01
4.194940758970055867e+03 9.991205895750555621e-01
4.194962574838250475e+03 9.987498074701781636e-01
4.194984390819900000e+03 9.959891915692136166e-01
4.195006206915002622e+03 9.920178804930168681e-01
4.195028023123561070e+03 9.975352185747932143e-01
4.195049839445575344e+03 9.994540196273085098e-01
4.195071655881045444e+03 9.942512051308868282e-01
4.195093472429972280e+03 9.942204368496679878e-01
4.195115289092356761e+03 9.982655974323605408e-01
4.195137105868198887e+03 1.003125294781397558e+00
4.195158922757499568e+03 9.996699893969881456e-01
4.195180739760259712e+03 1.003159945922678986e+00
4.195202556876479321e+03 9.996570141829700384e-01
4.195224374106159303e+03 9.974364741136161339e-01
4.195246191449300568e+03 9.966285729706245711e-01
4.195268008905903116e+03 9.991102883948146385e-01
4.195289826475966947e+03 9.946221796547572991e-01
4.195311644159494790e+03 9.975996291073616629e-01
4.195333461956484825e+03 1.003218708621007593e+00
4.195355279866939782e+03 9.994117842691665476e-01
4.195377097890857840e+03 9.976788587248428541e-01
4.195398916028241729e+03 9.983887344229266381e-01
4.195420734279091448e+03 9.955689390612657563e-01
4.195442552643406998e+03 9.943399380761220874e-01
4.195464371121189288e+03 9.969921623229291985e-01
4.195486189712439227e+03 9.995664810180353577e-01
4.195508008417157725e+03 9.969718746771778495e-01
4.195529827235343873e+03 9.923420214835072528e-01
4.195551646166999490e+03 9.911600701486886766e-01
4.195573465212125484e+03 9.870391020159688944e-01
4.195595284370720947e+03 9.957425534609040119e-01
4.195617103642787697e+03 9.933141717833602335e-01
4.195638923028325735e+03 9.909817579554736078e-01
4.195660742527335969e+03 9.945495168761512295e-01
4.195682562139819311e+03 9.936998132713940057e-01
4.195704381865775758e+03 9.907689892078160865e-01
4.195726201705206222e+03 9.914398166310551819e-01
4.195748021658110702e+03 9.957939133098964168e-01
4.195769841724491016e+03 9.931775386389963822e-01
4.195791661904346256e+03 9.940206961003842379e-01
4.195813482197678240e+03 9.951652488817968045e-01
4.195835302604486969e+03 9.941918792831639928e-01
4.195857123124772443e+03 9.973258868645780151e-01
4.195878943758536479e+03 9.930220659262996019e-01
4.195900764505779080e+03 9.905043286201543618e-01
4.195922585366501153e+03 9.947442522566389833e-01
4.195944406340702699e+03 9.950448716277295880e-01
4.195966227428385537e+03 9.873885115916158917e-01
4.195988048629547848e+03 9.915908343297644700e-01
4.196009869944193269e+03 9.975741981882874088e-01
4.196031691372319983e+03 9.941253656025873520e-01
4.196053512913928898e+03 9.926582423137364497e-01
4.196075334569021834e+03 9.847017970817152355e-01
4.196097156337598790e+03 9.860770954625158735e-01
4.196118978219659766e+03 9.944853255257952718e-01
4.196140800215206582e+03 9.886304264715960466e-01
4.196162622324238328e+03 9.958773848436319742e-01
4.196184444546756822e+03 9.868325491364453583e-01
4.196206266882762066e+03 9.850691803246885980e-01
4.196228089332254967e+03 9.852156238929957732e-01
4.196249911895236437e+03 9.883755497904553877e-01
4.196271734571705565e+03 9.921105808983478047e-01
4.196293557361664170e+03 9.927530979489342933e-01
4.196315380265112253e+03 9.959469435162920936e-01
4.196337203282051632e+03 9.915392265197040533e-01
4.196359026412481398e+03 9.845775222575761099e-01
4.196380849656403370e+03 9.917810198951448886e-01
4.196402673013816639e+03 9.890341945109722976e-01
4.196424496484723022e+03 9.950949918212950163e-01
4.196446320069123431e+03 9.954352335921113903e-01
4.196468143767016954e+03 9.916281463409259977e-01
4.196489967578405412e+03 9.949806983308148167e-01
4.196511791503288805e+03 9.899598803680266235e-01
4.196533615541668041e+03 9.890989273571305640e-01
4.196555439693544031e+03 9.908482039381508732e-01
4.196577263958916774e+03 9.895973050573330099e-01
4.196599088337786270e+03 9.941129842525241456e-01
4.196620912830154339e+03 9.890327868681993984e-01
4.196642737436021889e+03 9.937565447694944876e-01
4.196664562155387102e+03 9.917163122213039639e-01
4.196686386988253616e+03 9.886585415600920301e-01
4.196708211934619612e+03 9.948878400555687396e-01
4.196730036994486909e+03 9.903393705823030357e-01
4.196751862167856416e+03 9.858595466622555037e-01
4.196773687454727224e+03 9.898906186026160681e-01
4.196795512855102061e+03 9.970603661060205569e-01
4.196817338368979108e+03 9.903400460406368566e-01
4.196839163996361094e+03 9.953119715659520805e-01
4.196860989737247110e+03 9.947930077407840521e-01
4.196882815591638064e+03 9.937389098860017755e-01
4.196904641559534866e+03 9.915930880378123202e-01
4.196926467640938426e+03 9.944417784798528226e-01
4.196948293835848744e+03 9.897295825770962008e-01
4.196970120144266730e+03 9.977395794408974172e-01
4.196991946566192382e+03 9.924513731342060607e-01
4.197013773101627521e+03 9.938631426929385171e-01
4.197035599750571237e+03 9.935633058253872107e-01
4.197057426513025348e+03 9.978130209469989742e-01
4.197079253388989855e+03 9.902915933244572644e-01
4.197101080378464758e+03 9.956200403201396210e-01
4.197122907481451875e+03 9.897803974121529569e-01
4.197144734697952117e+03 9.948697433659076106e-01
4.197166562027963664e+03 9.909118073420815076e-01
4.197188389471489245e+03 9.966339553983667443e-01
4.197210217028529769e+03 9.870783609674292913e-01
4.197232044699083417e+03 9.884508766608053332e-01
4.197253872483152918e+03 9.915951712670235674e-01
4.197275700380738272e+03 9.935528805052654677e-01
4.197297528391840387e+03 9.931758197515013764e-01
4.197319356516459266e+03 9.918049803017532362e-01
4.197341184754594906e+03 9.879520858461532384e-01
4.197363013106250037e+03 9.915707368534204535e-01
4.197384841571422839e+03 9.937324602511519167e-01
4.197406670150116042e+03 9.909476400063997881e-01
4.197428498842327826e+03 9.941164445704325781e-01
4.197450327648060920e+03 9.910564148732541323e-01
4.197472156567315324e+03 9.931771931420647626e-01
4.197493985600091037e+03 9.903255046433011577e-01
4.197515814746388969e+03 9.897694965542288559e-01
4.197537644006210030e+03 9.900284938260934808e-01
4.197559473379555129e+03 9.932499694643353028e-01
4.197581302866423357e+03 9.933889604759863490e-01
4.197603132466816533e+03 9.877482678463966881e-01
4.197624962180734656e+03 9.827234757487836037e-01
4.197646792008179546e+03 9.923881524286837230e-01
4.197668621949150292e+03 9.854143445619222286e-01
4.197690452003647806e+03 9.866512974317058760e-01
4.197712282171672996e+03 9.896592153075742804e-01
4.197734112453226771e+03 9.905793277566002919e-01
4.197755942848309132e+03 9.900488286868565080e-01
4.197777773356920989e+03 9.909929553850979067e-01
4.197799603979062340e+03 9.910375462545378822e-01
4.197821434714735005e+03 9.876284354474516025e-01
4.197843265563938076e+03 9.878151640883540141e-01
4.197865096526673369e+03 9.875983860523970259e-01
4.197886927602940887e+03 9.877750097479306435e-01
4.197908758792740628e+03 9.876994701595119830e-01
4.197930590096074411e+03 9.855365373288731412e-01
4.197952421512943147e+03 9.873883125095413993e-01
4.197974253043345925e+03 9.880222363333583946e-01
4.197996084687283656e+03 9.894309491050187200e-01
4.198017916444757248e+03 9.829854910108246635e-01
4.198039748315767611e+03 9.829732714547758654e-01
4.198061580300314745e+03 9.875473772356483382e-01
4.198083412398400469e+03 9.847311476500136829e-01
4.198105244610022964e+03 9.807739526498658877e-01
4.198127076935185869e+03 9.830039566116683947e-01
4.198148909373887363e+03 9.862582338212506627e-01
4.198170741926128358e+03 9.881019984979325654e-01
4.198192574591910670e+03 9.815157846333120162e-01
4.198214407371234302e+03 9.814282794647268826e-01
4.198236240264099251e+03 9.811058810505592920e-01
4.198258073270506429e+03 9.760825208503914885e-01
4.198279906390456745e+03 9.762369122983435288e-01
4.198301739623951107e+03 9.845065726480388690e-01
4.198323572970988607e+03 9.829484398741998863e-01
4.198345406431571973e+03 9.776294580090354458e-01
4.198367240005700296e+03 9.770597626843925410e-01
4.198389073693373575e+03 9.789078717423763676e-01
4.198410907494594539e+03 9.819487806873424818e-01
4.198432741409362279e+03 9.843026441630681189e-01
4.198454575437677704e+03 9.808006919284331104e-01
4.198476409579540814e+03 9.810630158579239923e-01
4.198498243834953428e+03 9.779359140348031776e-01
4.198520078203915546e+03 9.784908534724864326e-01
4.198541912686427168e+03 9.786539416634847388e-01
4.198563747282490112e+03 9.711924742938586874e-01
4.198585581992104380e+03 9.794791109997850187e-01
4.198607416815269971e+03 9.746120522459656987e-01
4.198629251751987795e+03 9.735628923339205709e-01
4.198651086802258760e+03 9.732891701421501063e-01
4.198672921966083777e+03 9.678047185173120903e-01
4.198694757243461936e+03 9.717734455884818878e-01
4.198716592634395965e+03 9.658636151356254640e-01
4.198738428138884956e+03 9.724816146334864797e-01
4.198760263756929817e+03 9.666436098330520865e-01
4.198782099488531458e+03 9.634556524016958390e-01
4.198803935333689878e+03 9.727239339861791789e-01
4.198825771292405989e+03 9.630755982593208753e-01
4.198847607364680698e+03 9.723950561479526300e-01
4.198869443550514006e+03 9.643711099704943557e-01
4.198891279849907733e+03 9.621096844735647080e-01
4.198913116262860058e+03 9.655057693202359070e-01
4.198934952789374620e+03 9.661121661712215314e-01
4.198956789429449600e+03 9.691512935052979394e-01
4.198978626183085908e+03 9.633172521897696017e-01
4.199000463050285362e+03 9.635378277269762703e-01
4.199022300031047962e+03 9.619856103686321713e-01
4.199044137125373709e+03 9.652850753090691516e-01
4.199065974333264421e+03 9.612828404915534364e-01
4.199087811654719189e+03 9.601221385434318689e-01
4.199109649089739833e+03 9.655454991389017527e-01
4.199131486638326351e+03 9.600471347011355627e-01
4.199153324300479653e+03 9.622225048845903794e-01
4.199175162076199740e+03 9.591330004196098047e-01
4.199196999965487521e+03 9.620197556603163891e-01
4.199218837968343905e+03 9.596453516286921337e-01
4.199240676084768893e+03 9.545055265257036403e-01
4.199262514314763393e+03 9.585073499868206337e-01
4.199284352658328316e+03 9.534763840913373922e-01
4.199306191115464571e+03 9.561178761871255150e-01
4.199328029686171249e+03 9.553055303625250794e-01
4.199349868370450167e+03 9.531527071716255906e-01
4.199371707168301327e+03 9.538735429433244928e-01
4.199393546079725638e+03 9.527980020743922474e-01
4.199415385104724010e+03 9.483031517163309498e-01
4.199437224243296441e+03 9.504959366923094732e-01
4.199459063495443843e+03 9.506991516877488779e-01
4.199480902861166214e+03 9.499559962877800467e-01
4.199502742340464465e+03 9.522041358505769493e-01
4.199524581933340414e+03 9.482434211469220608e-01
4.199546421639792243e+03 9.442108750245872262e-01
4.199568261459822679e+03 9.517135309589742631e-01
4.199590101393431723e+03 9.510241229246227945e-01
4.199611941440619375e+03 9.456828187761879834e-01
4.199633781601386545e+03 9.452956989256382503e-01
4.199655621875734141e+03 9.522695147899955526e-01
4.199677462263662164e+03 9.462832346804869177e-01
4.199699302765171524e+03 9.430845603124499155e-01
4.199721143380263129e+03 9.466743041047823715e-01
4.199742984108936980e+03 9.464729324507498154e-01
4.199764824951193987e+03 9.434900653894165989e-01
4.199786665907035058e+03 9.459147480841378908e-01
4.199808506976460194e+03 9.473605865369560952e-01
4.199830348159470304e+03 9.418558316415303056e-01
4.199852189456065389e+03 9.455258170955083141e-01
4.199874030866247267e+03 9.435037605173965947e-01
4.199895872390015029e+03 9.424849188400978850e-01
4.199917714027370494e+03 9.400948457284425963e-01
4.199939555778314570e+03 9.363778920004149908e-01
4.199961397642846350e+03 9.364946509599082480e-01
4.199983239620966742e+03 9.405622127918515929e-01
4.200005081712677566e+03 9.408522623946959929e-01
4.200026923917977911e+03 9.432556168105092897e-01
4.200048766236869596e+03 9.409743518392809092e-01
4.200070608669351714e+03 9.411530278709497876e-01
4.200092451215426991e+03 9.433179807459769473e-01
4.200114293875094518e+03 9.398169702962386740e-01
4.200136136648354295e+03 9.395585724721902121e-01
4.200157979535209051e+03 9.428360182630082242e-01
4.200179822535657877e+03 9.428628993710174155e-01
4.200201665649700772e+03 9.428392013501216695e-01
4.200223508877340464e+03 9.410425248466504078e-01
4.200245352218575135e+03 9.383794069080793054e-01
4.200267195673407514e+03 9.381179769049773354e-01
4.200289039241836690e+03 9.335368206218033205e-01
4.200310882923863574e+03 9.352875737515947696e-01
4.200332726719489074e+03 9.408155254373214982e-01
4.200354570628714100e+03 9.378373077098548505e-01
4.200376414651537743e+03 9.392008044670310252e-01
4.200398258787962732e+03 9.401512992116374257e-01
4.200420103037988156e+03 9.398171795723938571e-01
4.200441947401614925e+03 9.380699704277249973e-01
4.200463791878843949e+03 9.390014607673585756e-01
4.200485636469675228e+03 9.387859458134266699e-01
4.200507481174109671e+03 9.403022295860464785e-01
4.200529325992148188e+03 9.383743688934895744e-01
4.200551170923790778e+03 9.399686689967599040e-01
4.200573015969038352e+03 9.418936691432696628e-01
4.200594861127891818e+03 9.329341114151924463e-01
4.200616706400352086e+03 9.399900567268287821e-01
4.200638551786418248e+03 9.411431959543842263e-01
4.200660397286091211e+03 9.414539501444612046e-01
4.200682242899372795e+03 9.453187657579652514e-01
4.200704088626263001e+03 9.439970115919453786e-01
4.200725934466762737e+03 9.473708638119304748e-01
4.200747780420871095e+03 9.424941119861549588e-01
4.200769626488590802e+03 9.443917034061835025e-01
4.200791472669920950e+03 9.436368923116197349e-01
4.200813318964862447e+03 9.480797534459334264e-01
4.200835165373416203e+03 9.474261780021578927e-01
4.200857011895582218e+03 9.410939778150394508e-01
4.200878858531361402e+03 9.507567495974327265e-01
4.200900705280754664e+03 9.481811633079921808e-01
4.200922552143762914e+03 9.476997114691614321e-01
4.200944399120385242e+03 9.486796106747436008e-01
4.200966246210624377e+03 9.527795188811649663e-01
4.200988093414478499e+03 9.441498425549982310e-01
4.201009940731950337e+03 9.489380761765079386e-01
4.201031788163038982e+03 9.526841953719450418e-01
4.201053635707745343e+03 9.570993307519346516e-01
4.201075483366071239e+03 9.524440117860196731e-01
4.201097331138015761e+03 9.492187924496188201e-01
4.201119179023579818e+03 9.536957255056254246e-01
4.201141027022764320e+03 9.552963322516001554e-01
4.201162875135570175e+03 9.538737564321393414e-01
4.201184723361997385e+03 9.523165001641905603e-01
4.201206571702045949e+03 9.525597293332712656e-01
4.201228420155717686e+03 9.549923156472227559e-01
4.201250268723013505e+03 9.535460506168903505e-01
4.201272117403932498e+03 9.591729472754222385e-01
4.201293966198475573e+03 9.602960458424527612e-01
4.201315815106644550e+03 9.632844550839814168e-01
4.201337664128438519e+03 9.578971095288997262e-01
4.201359513263859299e+03 9.592769865433742327e-01
4.201381362512906890e+03 9.629310491386374737e-01
4.201403211875581292e+03 9.636263300715665059e-01
4.201425061351884324e+03 9.606203309044748506e-01
4.201446910941815077e+03 9.683473334830884349e-01
4.201468760645376278e+03 9.635575001173752874e-01
4.201490610462566110e+03 9.626966981549571756e-01
4.201512460393387300e+03 9.638212226284140760e-01
4.201534310437838940e+03 9.640174857279560916e-01
4.201556160595921938e+03 9.621909222404357864e-01
4.201578010867638113e+03 9.632026656752543659e-01
4.201599861252985647e+03 9.679185225913810031e-01
4.201621711751967268e+03 9.719912988385560615e-01
4.201643562364582976e+03 9.660592742200727612e-01
4.201665413090832772e+03 9.683981914392124635e-01
4.201687263930718473e+03 9.676385219808770755e-01
4.201709114884239170e+03 9.682547194849104866e-01
4.201730965951395774e+03 9.764606702353946233e-01
4.201752817132190103e+03 9.755986361155793984e-01
4.201774668426622156e+03 9.729946074273850831e-01
4.201796519834691026e+03 9.695967025843432729e-01
4.201818371356399439e+03 9.726908181444493540e-01
4.201840222991747396e+03 9.767275418062389969e-01
4.201862074740733988e+03 9.711250622296250246e-01
4.201883926603361942e+03 9.728709206517867081e-01
4.201905778579630351e+03 9.788258819602893013e-01
4.201927630669541031e+03 9.776243254388018444e-01
4.201949482873093984e+03 9.762636505665116538e-01
4.201971335190289210e+03 9.731220218789986554e-01
4.201993187621127618e+03 9.741868897995185073e-01
4.202015040165610117e+03 9.729725796809280958e-01
4.202036892823737617e+03 9.787244228641949206e-01
4.202058745595510118e+03 9.827407198844666514e-01
4.202080598480928529e+03 9.824022293168107600e-01
4.202102451479992851e+03 9.816399962788480149e-01
4.202124304592704902e+03 9.824603216263363414e-01
4.202146157819063774e+03 9.821778229903269652e-01
4.202168011159070375e+03 9.825361146506071952e-01
4.202189864612726524e+03 9.782744688279995104e-01
4.202211718180031312e+03 9.838597633860649561e-01
4.202233571860986558e+03 9.879750095159924861e-01
4.202255425655592262e+03 9.869649810254331745e-01
4.202277279563848424e+03 9.862491115937440656e-01
4.202299133585756863e+03 9.851007643078526499e-01
4.202320987721317579e+03 9.887542770628295896e-01
4.202342841970530571e+03 9.883762284798509601e-01
4.202364696333397660e+03 9.868007956948695591e-01
4.202386550809917935e+03 9.916870328065817697e-01
4.202408405400093216e+03 9.880503787892873646e-01
4.202430260103924411e+03 9.904780652563238696e-01
4.202452114921410612e+03 9.844644348967249714e-01
4.202473969852553637e+03 9.834816120207348078e-01
4.202495824897352577e+03 9.905590975118294672e-01
4.202517680055810160e+03 9.874977320666141756e-01
4.202539535327925478e+03 9.901987954083021348e-01
4.202561390713700348e+03 9.907832358269662576e-01
4.202583246213133862e+03 9.908811214716530813e-01
4.202605101826226928e+03 9.868776484658136061e-01
4.202626957552981366e+03 9.934802227284574849e-01
4.202648813393396267e+03 9.908093463838656412e-01
4.202670669347473449e+03 9.873296967439456617e-01
4.202692525415212003e+03 9.928544586545333672e-01
4.202714381596614658e+03 9.905499140943330172e-01
4.202736237891679593e+03 9.900575679310924526e-01
4.202758094300409539e+03 9.935682355026056456e-01
4.202779950822803585e+03 9.886590276732475369e-01
4.202801807458863550e+03 9.898924853799281331e-01
4.202823664208588525e+03 9.891990503168873738e-01
4.202845521071980329e+03 9.909428456875241098e-01
4.202867378049039871e+03 9.954978772646084773e-01
4.202889235139766242e+03 9.915281680660881225e-01
4.202911092344160352e+03 9.948706410563465941e-01
4.202932949662224019e+03 9.978508687754575890e-01
4.202954807093957243e+03 9.931840698201146456e-01
4.202976664639360024e+03 9.918532065030369882e-01
4.202998522298433272e+03 9.950343830109659171e-01
4.203020380071177897e+03 9.937971579528408483e-01
4.203042237957593898e+03 9.964685855092452194e-01
4.203064095957683094e+03 9.973783402189654312e-01
4.203085954071444576e+03 9.978057443055419196e-01
4.203107812298880162e+03 9.964457109243609612e-01
4.203129670639988944e+03 9.929903958539987308e-01
4.203151529094772741e+03 9.968937040984424680e-01
4.203173387663232461e+03 1.003019092035198456e+00
4.203195246345367195e+03 9.959224990383765963e-01
4.203217105141179673e+03 9.948500828445695499e-01
4.203238964050668073e+03 9.901414255913334461e-01
4.203260823073834217e+03 9.909373769134406373e-01
4.203282682210679013e+03 9.912891859928124605e-01
4.203304541461202462e+03 9.962787747204931987e-01
4.203326400825405472e+03 9.971197429284396341e-01
4.203348260303288953e+03 9.899564882788084441e-01
4.203370119894852905e+03 9.911779791089929681e-01
4.203391979600097329e+03 9.938520165085897862e-01
4.203413839419024043e+03 9.982335937375368395e-01
4.203435699351633048e+03 9.995495932093791946e-01
4.203457559397925252e+03 9.978512572881437226e-01
4.203479419557900655e+03 9.990647316296232816e-01
4.203501279831561078e+03 9.977871788096286387e-01
4.203523140218905610e+03 1.001766274002600321e+00
4.203545000719935160e+03 9.972070628317719621e-01
4.203566861334651549e+03 9.941001635020227933e-01
4.203588722063053865e+03 9.934785420304718118e-01
4.203610582905143019e+03 1.004067022419066202e+00
4.203632443860919921e+03 9.991756164110078275e-01
4.203654304930386388e+03 9.965743822794337348e-01
4.203676166113540603e+03 9.925687562912057782e-01
4.203698027410384384e+03 9.975968589220306493e-01
4.203719888820918641e+03 1.001366498057365995e+00
4.203741750345143373e+03 9.953886696383535959e-01
4.203763611983059491e+03 9.890072815723943700e-01
4.203785473734666994e+03 9.904600503811646917e-01
4.203807335599967701e+03 9.983610128342114143e-01
4.203829197578960702e+03 9.969192635252178691e-01
4.203851059671647818e+03 9.950928993156166191e-01
4.203872921878029047e+03 9.965769679158987815e-01
4.203894784198105299e+03 9.999472490332564911e-01
4.203916646631876574e+03 9.975705216173396117e-01
4.203938509179343782e+03 1.001701053285669163e+00
4.203960371840507833e+03 9.938072446051209319e-01
4.203982234615368725e+03 9.996455202967290399e-01
4.204004097503928278e+03 9.975989084930396711e-01
4.204025960506185584e+03 1.001407300055598970e+00
4.204047823622141550e+03 9.980420211545804055e-01
4.204069686851797996e+03 1.002120090104738237e+00
4.204091550195154014e+03 9.991245980756231493e-01
4.204113413652210511e+03 1.001880924962384789e+00
4.204135277222968398e+03 9.953075857941878768e-01
4.204157140907428584e+03 9.991710933062689648e-01
4.204179004705591069e+03 9.948257058523007901e-01
4.204200868617455853e+03 9.906051303355337678e-01
4.204222732643025665e+03 9.981061847701885315e-01
4.204244596782298686e+03 9.965720268984787911e-01
4.204266461035277644e+03 9.975851265796551459e-01
4.204288325401960719e+03 9.990489718355602955e-01
4.204310189882350642e+03 1.000052254840151589e+00
4.204332054476447411e+03 9.949911690807425879e-01
4.204353919184251026e+03 9.956858966903187058e-01
4.204375784005762398e+03 9.978443280400633997e-01
4.204397648940982435e+03 1.001610418109216694e+00
4.204419513989912048e+03 1.003375253136341794e+00
4.204441379152550326e+03 9.995997859244361017e-01
4.204463244428899088e+03 9.996576049776045858e-01
4.204485109818958335e+03 9.971129996395214912e-01
4.204506975322729886e+03 9.954434628879357261e-01
4.204528840940211921e+03 9.964511982783823552e-01
4.204550706671408079e+03 1.002275065284613742e+00
4.204572572516316541e+03 1.003788567636027418e+00
4.204594438474939125e+03 1.002756303970737894e+00
4.204616304547274922e+03 1.002573764421189617e+00
4.204638170733326660e+03 9.979126523455564834e-01
4.204660037033094341e+03 9.967742148108434952e-01
4.204681903446577053e+03 1.004546136374830034e+00
4.204703769973776616e+03 1.001026175298725951e+00
4.204725636614693940e+03 9.972462805342079406e-01
4.204747503369329024e+03 1.003596793000731235e+00
4.204769370237682779e+03 9.972630267964607276e-01
4.204791237219755203e+03 9.998287877917041433e-01
4.204813104315547207e+03 9.988351119053894278e-01
4.204834971525059700e+03 1.001040149720100914e+00
4.204856838848293592e+03 1.000604589761452612e+00
4.204878706285247972e+03 9.958410800713319855e-01
4.204900573835924661e+03 1.007094046160468936e+00
4.204922441500323657e+03 1.004179141466722491e+00
4.204944309278446781e+03 9.959324602682229077e-01
4.204966177170293122e+03 9.969041923546437811e-01
4.204988045175863590e+03 1.001120763235777478e+00
4.205009913295159095e+03 1.003366186100194790e+00
4.205031781528180545e+03 1.003228525285638773e+00
4.205053649874927942e+03 1.001159501757350023e+00
4.205075518335402194e+03 9.984271162947448985e-01
4.205097386909603301e+03 1.004856163504866284e+00
4.205119255597533083e+03 9.964054366386188022e-01
4.205141124399190630e+03 9.967207179988091248e-01
4.205162993314577761e+03 9.987051286030724784e-01
4.205184862343694476e+03 1.001410869555600325e+00
4.205206731486541685e+03 1.005883605789829049e+00
4.205228600743119387e+03 1.003013696989053294e+00
4.205250470113429401e+03 9.965180721840578570e-01
4.205272339597470818e+03 9.977822206284169271e-01
4.205294209195244548e+03 1.000809883046627213e+00
4.205316078906752409e+03 1.004540212080412109e+00
4.205337948731993492e+03 1.000191537571450295e+00
4.205359818670969617e+03 1.004323360049094616e+00
4.205381688723679872e+03 1.001843794348762362e+00
4.205403558890126078e+03 1.000313737676181258e+00
4.205425429170309144e+03 9.975564011833354394e-01
4.205447299564228160e+03 9.984340967192053551e-01
