# star name zetOri, line HEII4200
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.196599088337786270e+03 9.941271327433691685e-01
4.196620912830154339e+03 9.872139586935994027e-01
4.196642737436021889e+03 9.924289570576890762e-01
4.196664562155387102e+03 9.944290391739578627e-01
4.196686386988253616e+03 9.859254597024770250e-01
4.196708211934619612e+03 9.878283561212158892e-01
4.196730036994486909e+03 9.960970126247453704e-01
4.196751862167856416e+03 9.947582568794726132e-01
4.196773687454727224e+03 9.886719051524346380e-01
4.196795512855102061e+03 9.976360734343486802e-01
4.196817338368979108e+03 9.990641924645333738e-01
4.196839163996361094e+03 9.880465130900119020e-01
4.196860989737247110e+03 9.894120343527453842e-01
4.196882815591638064e+03 9.929761502152036901e-01
4.196904641559534866e+03 9.918512992095884773e-01
4.196926467640938426e+03 9.938410126408911971e-01
4.196948293835848744e+03 9.918168312174447943e-01
4.196970120144266730e+03 9.906025610072898280e-01
4.196991946566192382e+03 9.888414419073895401e-01
4.197013773101627521e+03 9.873800869708962979e-01
4.197035599750571237e+03 9.896175428081274150e-01
4.197057426513025348e+03 9.935391926093959380e-01
4.197079253388989855e+03 9.937201132452447849e-01
4.197101080378464758e+03 9.958996216024686987e-01
4.197122907481451875e+03 9.931814203602150615e-01
4.197144734697952117e+03 9.863365620574278125e-01
4.197166562027963664e+03 9.928523650000404821e-01
4.197188389471489245e+03 9.942979723370573009e-01
4.197210217028529769e+03 9.989282719503711494e-01
4.197232044699083417e+03 9.927912310205323498e-01
4.197253872483152918e+03 9.850333880307138301e-01
4.197275700380738272e+03 9.897467290517262262e-01
4.197297528391840387e+03 9.894979799341894200e-01
4.197319356516459266e+03 9.881174360165623227e-01
4.197341184754594906e+03 9.885936519925102584e-01
4.197363013106250037e+03 9.883336841630636638e-01
4.197384841571422839e+03 9.925625060704386105e-01
4.197406670150116042e+03 9.925195205100140194e-01
4.197428498842327826e+03 9.869888397275516922e-01
4.197450327648060920e+03 9.868231796257473931e-01
4.197472156567315324e+03 9.910259697718984961e-01
4.197493985600091037e+03 9.879388849737349432e-01
4.197515814746388969e+03 9.887468652277970893e-01
4.197537644006210030e+03 9.899656515558110659e-01
4.197559473379555129e+03 9.876269145861044096e-01
4.197581302866423357e+03 9.847247128255846027e-01
4.197603132466816533e+03 9.898491117883619905e-01
4.197624962180734656e+03 9.946786977307421340e-01
4.197646792008179546e+03 9.905384556952202546e-01
4.197668621949150292e+03 9.862507737076803283e-01
4.197690452003647806e+03 9.842088675217520732e-01
4.197712282171672996e+03 9.870003900524421114e-01
4.197734112453226771e+03 9.925764231649663039e-01
4.197755942848309132e+03 9.880989420432061410e-01
4.197777773356920989e+03 9.863443007931944617e-01
4.197799603979062340e+03 9.848658333221974592e-01
4.197821434714735005e+03 9.885607197659149747e-01
4.197843265563938076e+03 9.881113548662968649e-01
4.197865096526673369e+03 9.889647201507306695e-01
4.197886927602940887e+03 9.886026402726193485e-01
4.197908758792740628e+03 9.885692953087389379e-01
4.197930590096074411e+03 9.880743229305859465e-01
4.197952421512943147e+03 9.888741236845307592e-01
4.197974253043345925e+03 9.780775626886548668e-01
4.197996084687283656e+03 9.838866924547310377e-01
4.198017916444757248e+03 9.883387350617939271e-01
4.198039748315767611e+03 9.806931151955607939e-01
4.198061580300314745e+03 9.823396972006355199e-01
4.198083412398400469e+03 9.795490590128483888e-01
4.198105244610022964e+03 9.771132285742901713e-01
4.198127076935185869e+03 9.844231726176205788e-01
4.198148909373887363e+03 9.833292354492535470e-01
4.198170741926128358e+03 9.795946098201512298e-01
4.198192574591910670e+03 9.795397771939061693e-01
4.198214407371234302e+03 9.803573475224003353e-01
4.198236240264099251e+03 9.825043863176293746e-01
4.198258073270506429e+03 9.823788201732878145e-01
4.198279906390456745e+03 9.790690773724675111e-01
4.198301739623951107e+03 9.807063949353933552e-01
4.198323572970988607e+03 9.781539473319793565e-01
4.198345406431571973e+03 9.757028101315377011e-01
4.198367240005700296e+03 9.792399977622808782e-01
4.198389073693373575e+03 9.779885611677882062e-01
4.198410907494594539e+03 9.793876200099752571e-01
4.198432741409362279e+03 9.821438246813622985e-01
4.198454575437677704e+03 9.772952511656329833e-01
4.198476409579540814e+03 9.717970428022705276e-01
4.198498243834953428e+03 9.772315906199779967e-01
4.198520078203915546e+03 9.835961062052295256e-01
4.198541912686427168e+03 9.768226191583809781e-01
4.198563747282490112e+03 9.721312913000129674e-01
4.198585581992104380e+03 9.788664383734503316e-01
4.198607416815269971e+03 9.740720421046082933e-01
4.198629251751987795e+03 9.719469097169194383e-01
4.198651086802258760e+03 9.794062228915479951e-01
4.198672921966083777e+03 9.718566644392325760e-01
4.198694757243461936e+03 9.655299084295287937e-01
4.198716592634395965e+03 9.607643573633886103e-01
4.198738428138884956e+03 9.621717070749894463e-01
4.198760263756929817e+03 9.656323119390672893e-01
4.198782099488531458e+03 9.644166694286312458e-01
4.198803935333689878e+03 9.653513728073559452e-01
4.198825771292405989e+03 9.697739447480780983e-01
4.198847607364680698e+03 9.746298189461831685e-01
4.198869443550514006e+03 9.712093966717879612e-01
4.198891279849907733e+03 9.671778014339514895e-01
4.198913116262860058e+03 9.635519976786808272e-01
4.198934952789374620e+03 9.649074923771829848e-01
4.198956789429449600e+03 9.673081614674078343e-01
4.198978626183085908e+03 9.660726302675309851e-01
4.199000463050285362e+03 9.629864124688759519e-01
4.199022300031047962e+03 9.708480362904532424e-01
4.199044137125373709e+03 9.677425392230388779e-01
4.199065974333264421e+03 9.599827197216235231e-01
4.199087811654719189e+03 9.672019752617770916e-01
4.199109649089739833e+03 9.602004809460517043e-01
4.199131486638326351e+03 9.554168627252003221e-01
4.199153324300479653e+03 9.595227453172615606e-01
4.199175162076199740e+03 9.619945067711906939e-01
4.199196999965487521e+03 9.556844863814174529e-01
4.199218837968343905e+03 9.545986724715739280e-01
4.199240676084768893e+03 9.543240304124704920e-01
4.199262514314763393e+03 9.564598220327568123e-01
4.199284352658328316e+03 9.526314259385731953e-01
4.199306191115464571e+03 9.554531783400459499e-01
4.199328029686171249e+03 9.562943943312481876e-01
4.199349868370450167e+03 9.581054790372511842e-01
4.199371707168301327e+03 9.543708266094647064e-01
4.199393546079725638e+03 9.592715883367787244e-01
4.199415385104724010e+03 9.587722656949764222e-01
4.199437224243296441e+03 9.500328969464878481e-01
4.199459063495443843e+03 9.530685114290884385e-01
4.199480902861166214e+03 9.538899029506994198e-01
4.199502742340464465e+03 9.509508874880936435e-01
4.199524581933340414e+03 9.511457793738865574e-01
4.199546421639792243e+03 9.490626626352696160e-01
4.199568261459822679e+03 9.512923640498391897e-01
4.199590101393431723e+03 9.426975620685886792e-01
4.199611941440619375e+03 9.529702304254591416e-01
4.199633781601386545e+03 9.526292007523323724e-01
4.199655621875734141e+03 9.487907051432201699e-01
4.199677462263662164e+03 9.405678692606370683e-01
4.199699302765171524e+03 9.490540508167705225e-01
4.199721143380263129e+03 9.546396648844504007e-01
4.199742984108936980e+03 9.483315277149200195e-01
4.199764824951193987e+03 9.481070802808116982e-01
4.199786665907035058e+03 9.522699175590411125e-01
4.199808506976460194e+03 9.517860627261826023e-01
4.199830348159470304e+03 9.423384663125947691e-01
4.199852189456065389e+03 9.525377258079328335e-01
4.199874030866247267e+03 9.424548847916577321e-01
4.199895872390015029e+03 9.511980569874952662e-01
4.199917714027370494e+03 9.328598986445679753e-01
4.199939555778314570e+03 9.430536607533637206e-01
4.199961397642846350e+03 9.408653544537537439e-01
4.199983239620966742e+03 9.520461593779242504e-01
4.200005081712677566e+03 9.349577213646663720e-01
4.200026923917977911e+03 9.451582982689158419e-01
4.200048766236869596e+03 9.390484230948940025e-01
4.200070608669351714e+03 9.448562742454971186e-01
4.200092451215426991e+03 9.473599826540356483e-01
4.200114293875094518e+03 9.357376347006041151e-01
4.200136136648354295e+03 9.340284709334533142e-01
4.200157979535209051e+03 9.480325483281047960e-01
4.200179822535657877e+03 9.478657464480962913e-01
4.200201665649700772e+03 9.521287198316491507e-01
4.200223508877340464e+03 9.441538508406618346e-01
4.200245352218575135e+03 9.456524539559695297e-01
4.200267195673407514e+03 9.455307039903824151e-01
4.200289039241836690e+03 9.436246860813490844e-01
4.200310882923863574e+03 9.486275662484151550e-01
4.200332726719489074e+03 9.381358281933920296e-01
4.200354570628714100e+03 9.370495737555163407e-01
4.200376414651537743e+03 9.399939490044479928e-01
4.200398258787962732e+03 9.436238132852741156e-01
4.200420103037988156e+03 9.390925147155924080e-01
4.200441947401614925e+03 9.438250719628442642e-01
4.200463791878843949e+03 9.454760075820426435e-01
4.200485636469675228e+03 9.377478438319589715e-01
4.200507481174109671e+03 9.391507873313590382e-01
4.200529325992148188e+03 9.461435564017204314e-01
4.200551170923790778e+03 9.507523627005484146e-01
4.200573015969038352e+03 9.446090144134657862e-01
4.200594861127891818e+03 9.407323744386784092e-01
4.200616706400352086e+03 9.441249797609213568e-01
4.200638551786418248e+03 9.425339988805111480e-01
4.200660397286091211e+03 9.492706033835871526e-01
4.200682242899372795e+03 9.467818853198473050e-01
4.200704088626263001e+03 9.446688526822806242e-01
4.200725934466762737e+03 9.406968634898499326e-01
4.200747780420871095e+03 9.448948811161678174e-01
4.200769626488590802e+03 9.478742634952006529e-01
4.200791472669920950e+03 9.474519122252533787e-01
4.200813318964862447e+03 9.524072089475387193e-01
4.200835165373416203e+03 9.472605796129154321e-01
4.200857011895582218e+03 9.497360822976607109e-01
4.200878858531361402e+03 9.503910619354263289e-01
4.200900705280754664e+03 9.422183441139100335e-01
4.200922552143762914e+03 9.406099325782490972e-01
4.200944399120385242e+03 9.450675527989362834e-01
4.200966246210624377e+03 9.576461701830899509e-01
4.200988093414478499e+03 9.540932903810035448e-01
4.201009940731950337e+03 9.483678659756084040e-01
4.201031788163038982e+03 9.531442019014092493e-01
4.201053635707745343e+03 9.538491281737241367e-01
4.201075483366071239e+03 9.566959881433263480e-01
4.201097331138015761e+03 9.500075320782106481e-01
4.201119179023579818e+03 9.472161212698738675e-01
4.201141027022764320e+03 9.479527036629369352e-01
4.201162875135570175e+03 9.464053161192437225e-01
4.201184723361997385e+03 9.480656995439576962e-01
4.201206571702045949e+03 9.503364158810877482e-01
4.201228420155717686e+03 9.524155696591478648e-01
4.201250268723013505e+03 9.628513372743023879e-01
4.201272117403932498e+03 9.629346740484421296e-01
4.201293966198475573e+03 9.670820744437288452e-01
4.201315815106644550e+03 9.653799805495645314e-01
4.201337664128438519e+03 9.610709851948580074e-01
4.201359513263859299e+03 9.636136392808575257e-01
4.201381362512906890e+03 9.598484989437756632e-01
4.201403211875581292e+03 9.672534219308894787e-01
4.201425061351884324e+03 9.589005644308384868e-01
4.201446910941815077e+03 9.664016437891377320e-01
4.201468760645376278e+03 9.606987844404208943e-01
4.201490610462566110e+03 9.562542573887891084e-01
4.201512460393387300e+03 9.578967214543854247e-01
4.201534310437838940e+03 9.695064113350522206e-01
4.201556160595921938e+03 9.587990937168120453e-01
4.201578010867638113e+03 9.611039163089134529e-01
4.201599861252985647e+03 9.666273011922871250e-01
4.201621711751967268e+03 9.731434775309173446e-01
4.201643562364582976e+03 9.636649256650716699e-01
4.201665413090832772e+03 9.755295418847438338e-01
4.201687263930718473e+03 9.634089832318728508e-01
4.201709114884239170e+03 9.695540139279106295e-01
4.201730965951395774e+03 9.702195607857921900e-01
4.201752817132190103e+03 9.680062114113060501e-01
4.201774668426622156e+03 9.768437113807776351e-01
4.201796519834691026e+03 9.718439263436350339e-01
4.201818371356399439e+03 9.716683509120744855e-01
4.201840222991747396e+03 9.671250878283443875e-01
4.201862074740733988e+03 9.767025068732095860e-01
4.201883926603361942e+03 9.679657141417202793e-01
4.201905778579630351e+03 9.770148892488357273e-01
4.201927630669541031e+03 9.804260454169868577e-01
4.201949482873093984e+03 9.773005476964328198e-01
4.201971335190289210e+03 9.751297400910661217e-01
4.201993187621127618e+03 9.796795870100479808e-01
4.202015040165610117e+03 9.802526184853185276e-01
4.202036892823737617e+03 9.849181942933884493e-01
4.202058745595510118e+03 9.795901870030762071e-01
4.202080598480928529e+03 9.791110736540803439e-01
4.202102451479992851e+03 9.772376671080972299e-01
4.202124304592704902e+03 9.793544881225579868e-01
4.202146157819063774e+03 9.854552082129061086e-01
4.202168011159070375e+03 9.847196942544546028e-01
4.202189864612726524e+03 9.809796194759530241e-01
4.202211718180031312e+03 9.795951099092186087e-01
4.202233571860986558e+03 9.852998729764982366e-01
4.202255425655592262e+03 9.793567798389779533e-01
4.202277279563848424e+03 9.776678071077510301e-01
4.202299133585756863e+03 9.798128209034047131e-01
4.202320987721317579e+03 9.787326931230037053e-01
4.202342841970530571e+03 9.810119883260457474e-01
4.202364696333397660e+03 9.804076896112666750e-01
4.202386550809917935e+03 9.850138813486813971e-01
4.202408405400093216e+03 9.912157417185485375e-01
4.202430260103924411e+03 9.826242048103009941e-01
4.202452114921410612e+03 9.812893020085152740e-01
4.202473969852553637e+03 9.857590911651608057e-01
4.202495824897352577e+03 9.896282661626436550e-01
4.202517680055810160e+03 9.908520593499859919e-01
4.202539535327925478e+03 9.929418410759820457e-01
4.202561390713700348e+03 9.877973992320451257e-01
4.202583246213133862e+03 9.932637533972966670e-01
4.202605101826226928e+03 9.910198848031437358e-01
4.202626957552981366e+03 9.844682058653195789e-01
4.202648813393396267e+03 9.808815440752685078e-01
4.202670669347473449e+03 9.890460057546448525e-01
4.202692525415212003e+03 9.938762359423322090e-01
4.202714381596614658e+03 9.896141036090670973e-01
4.202736237891679593e+03 9.913409845865679415e-01
4.202758094300409539e+03 9.862987193228165417e-01
4.202779950822803585e+03 9.852320690328636443e-01
4.202801807458863550e+03 9.913872732792470277e-01
4.202823664208588525e+03 9.876964083772457048e-01
4.202845521071980329e+03 9.873535167254534617e-01
4.202867378049039871e+03 1.003317708488593807e+00
4.202889235139766242e+03 9.937842510265898488e-01
4.202911092344160352e+03 9.898944463688600370e-01
4.202932949662224019e+03 9.963905829223435040e-01
4.202954807093957243e+03 9.930406889602765297e-01
4.202976664639360024e+03 9.922964735136700076e-01
4.202998522298433272e+03 9.914074703804118815e-01
4.203020380071177897e+03 9.875638568537263851e-01
4.203042237957593898e+03 9.881173457012017991e-01
4.203064095957683094e+03 9.945159220530223054e-01
4.203085954071444576e+03 9.957443979345079743e-01
4.203107812298880162e+03 9.834429709393840424e-01
4.203129670639988944e+03 9.858870593963295903e-01
4.203151529094772741e+03 9.945897869666584512e-01
4.203173387663232461e+03 9.909329933523691736e-01
4.203195246345367195e+03 9.915229659805813167e-01
4.203217105141179673e+03 9.906869936804043597e-01
4.203238964050668073e+03 9.882591309813506530e-01
4.203260823073834217e+03 9.892500246852766743e-01
4.203282682210679013e+03 9.942104254505292893e-01
4.203304541461202462e+03 9.943456540890804884e-01
4.203326400825405472e+03 9.923705246468208507e-01
4.203348260303288953e+03 9.985613620278048774e-01
4.203370119894852905e+03 9.969367680976316537e-01
4.203391979600097329e+03 9.921931493554144721e-01
4.203413839419024043e+03 9.928960495477249237e-01
4.203435699351633048e+03 9.967700140052400126e-01
4.203457559397925252e+03 9.911258483636189442e-01
4.203479419557900655e+03 9.992299252325483883e-01
4.203501279831561078e+03 9.942314824354084868e-01
4.203523140218905610e+03 9.874646020338219143e-01
4.203545000719935160e+03 9.817717200775414321e-01
4.203566861334651549e+03 9.937522029120857692e-01
4.203588722063053865e+03 9.990673412921675656e-01
4.203610582905143019e+03 1.003783955126896776e+00
4.203632443860919921e+03 9.905797498528701173e-01
4.203654304930386388e+03 9.995558851994668093e-01
4.203676166113540603e+03 1.001675518610606552e+00
4.203698027410384384e+03 9.892482974912185645e-01
4.203719888820918641e+03 9.866833918775166357e-01
4.203741750345143373e+03 1.000493865170398289e+00
4.203763611983059491e+03 1.002788872829045719e+00
4.203785473734666994e+03 9.944434654863184564e-01
4.203807335599967701e+03 9.874791609300918038e-01
4.203829197578960702e+03 1.000786830524369675e+00
4.203851059671647818e+03 1.003083475286534076e+00
4.203872921878029047e+03 9.972834111819766090e-01
4.203894784198105299e+03 9.845409475663837728e-01
4.203916646631876574e+03 9.944881419405813272e-01
4.203938509179343782e+03 9.980254195615767543e-01
4.203960371840507833e+03 9.978821714639409812e-01
4.203982234615368725e+03 9.873516763579515132e-01
4.204004097503928278e+03 9.913633049505966577e-01
4.204025960506185584e+03 9.997971780404993902e-01
4.204047823622141550e+03 9.967754679161292541e-01
4.204069686851797996e+03 9.931706430185778256e-01
4.204091550195154014e+03 9.994733754564074646e-01
4.204113413652210511e+03 1.001565654426658458e+00
4.204135277222968398e+03 9.947706986692611553e-01
4.204157140907428584e+03 9.978595806929949630e-01
4.204179004705591069e+03 9.917551953326336767e-01
4.204200868617455853e+03 9.908558986480704434e-01
4.204222732643025665e+03 9.913574472484543154e-01
4.204244596782298686e+03 9.961818892522839031e-01
4.204266461035277644e+03 1.000878219181150719e+00
4.204288325401960719e+03 9.960684526255856319e-01
4.204310189882350642e+03 9.976929904452044306e-01
4.204332054476447411e+03 9.967344840012380969e-01
4.204353919184251026e+03 9.957113558725926294e-01
4.204375784005762398e+03 1.001601665611509651e+00
4.204397648940982435e+03 9.990984639526746536e-01
4.204419513989912048e+03 9.973010003842640581e-01
4.204441379152550326e+03 1.001140254324193402e+00
4.204463244428899088e+03 9.978354483472148262e-01
4.204485109818958335e+03 9.944976696651822712e-01
4.204506975322729886e+03 1.001422692758237476e+00
4.204528840940211921e+03 1.007240381276499397e+00
4.204550706671408079e+03 9.932343722948280273e-01
4.204572572516316541e+03 9.990067977241435804e-01
4.204594438474939125e+03 9.990778921797125456e-01
4.204616304547274922e+03 9.950083352806233794e-01
4.204638170733326660e+03 9.979792159295908238e-01
4.204660037033094341e+03 9.972039754696340186e-01
4.204681903446577053e+03 1.000139595771195156e+00
4.204703769973776616e+03 9.991162675012706940e-01
4.204725636614693940e+03 9.917598228886351786e-01
4.204747503369329024e+03 9.937892108404170477e-01
4.204769370237682779e+03 1.003709562775378705e+00
4.204791237219755203e+03 1.005425810432953426e+00
4.204813104315547207e+03 9.995871641471630875e-01
4.204834971525059700e+03 9.979017068920785771e-01
4.204856838848293592e+03 9.980464889436612141e-01
4.204878706285247972e+03 9.981673136133941693e-01
4.204900573835924661e+03 1.002005200714457311e+00
4.204922441500323657e+03 1.001977840913305329e+00
4.204944309278446781e+03 9.996356856679763370e-01
4.204966177170293122e+03 9.944554673912811005e-01
4.204988045175863590e+03 9.955536905922519608e-01
4.205009913295159095e+03 9.995371467904679008e-01
4.205031781528180545e+03 9.961889808369619459e-01
4.205053649874927942e+03 9.983393362732615461e-01
4.205075518335402194e+03 9.926824722976113069e-01
4.205097386909603301e+03 9.962965658796703039e-01
4.205119255597533083e+03 1.007179496295575349e+00
4.205141124399190630e+03 1.002219417516395650e+00
4.205162993314577761e+03 9.980071478622503101e-01
4.205184862343694476e+03 9.905704179664071019e-01
4.205206731486541685e+03 9.952002989711674630e-01
4.205228600743119387e+03 1.001023428955919004e+00
4.205250470113429401e+03 1.000783364314998591e+00
4.205272339597470818e+03 1.000997499987838824e+00
4.205294209195244548e+03 9.959552581018844553e-01
4.205316078906752409e+03 9.980748623915457474e-01
4.205337948731993492e+03 1.002935301712676530e+00
4.205359818670969617e+03 1.000330310403024114e+00
4.205381688723679872e+03 9.989412568402623593e-01
4.205403558890126078e+03 9.948579456718763536e-01
4.205425429170309144e+03 9.993795169885963947e-01
4.205447299564228160e+03 9.939671116519479543e-01
