# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.681021099671242155e+03 9.977106690850796600e-01
4.681045443409377185e+03 1.000381385401736933e+00
4.681069787274112969e+03 1.000740188882675019e+00
4.681094131265448596e+03 9.941200506716441065e-01
4.681118475383385885e+03 9.967554051250934188e-01
4.681142819627925746e+03 1.000796658602261857e+00
4.681167163999067270e+03 9.994277697819684558e-01
4.681191508496813185e+03 9.992751996936213299e-01
4.681215853121162581e+03 9.968318377607029435e-01
4.681240197872116369e+03 1.000299925296521009e+00
4.681264542749676366e+03 9.969602082156650003e-01
4.681288887753841664e+03 9.960520330717136384e-01
4.681313232884614081e+03 9.924075282426428890e-01
4.681337578141992708e+03 9.996714321246448209e-01
4.681361923525980274e+03 1.003825156145927266e+00
4.681386269036576778e+03 9.982240123985000047e-01
4.681410614673782220e+03 1.001226554432351090e+00
4.681434960437596601e+03 1.003913411751722329e+00
4.681459306328022649e+03 1.001074088904199577e+00
4.681483652345060364e+03 9.979734547483000151e-01
4.681507998488708836e+03 9.961666735340601875e-01
4.681532344758970794e+03 1.002495631634991335e+00
4.681556691155845328e+03 1.001181788859340616e+00
4.681581037679334258e+03 9.979619940610960915e-01
4.681605384329437584e+03 9.954137285314998973e-01
4.681629731106156214e+03 9.962006605339684961e-01
4.681654078009490149e+03 9.977095576634367191e-01
4.681678425039441208e+03 1.001303723564482162e+00
4.681702772196009391e+03 9.989397990845488851e-01
4.681727119479195608e+03 9.944982329279321576e-01
4.681751466888999857e+03 9.996638155313275487e-01
4.681775814425423050e+03 1.001292986470679658e+00
4.681800162088467005e+03 9.978564510434891899e-01
4.681824509878130812e+03 9.977699203675192141e-01
4.681848857794415380e+03 9.976702551187528467e-01
4.681873205837322530e+03 9.990611478544614288e-01
4.681897554006851351e+03 9.997790621144914125e-01
4.681921902303003662e+03 9.968110846568136729e-01
4.681946250725780374e+03 9.988966711157567513e-01
4.681970599275180575e+03 1.003786469822991911e+00
4.681994947951206086e+03 1.003727552479724672e+00
4.682019296753857816e+03 9.995297504552165258e-01
4.682043645683135765e+03 9.975728152952259009e-01
4.682067994739040842e+03 1.000883931444490615e+00
4.682092343921573047e+03 9.963938062082916547e-01
4.682116693230734199e+03 9.946767281249285775e-01
4.682141042666524299e+03 9.985474893962010823e-01
4.682165392228944256e+03 9.990611077529324424e-01
4.682189741917994070e+03 1.000752982638120514e+00
4.682214091733675559e+03 9.987930435480574243e-01
4.682238441675987815e+03 9.990793773983397408e-01
4.682262791744932656e+03 1.002389046992179455e+00
4.682287141940510992e+03 1.001989793286957697e+00
4.682311492262722822e+03 9.990142467368955392e-01
4.682335842711569057e+03 9.975697048794703869e-01
4.682360193287049697e+03 9.995902537177253633e-01
4.682384543989166559e+03 9.965214041019341273e-01
4.682408894817919645e+03 9.949110019261262483e-01
4.682433245773309864e+03 9.982650742390462018e-01
4.682457596855337215e+03 9.959209863754099334e-01
4.682481948064002609e+03 9.980181360275243163e-01
4.682506299399306954e+03 9.971974306490634099e-01
4.682530650861252070e+03 9.953442086296613311e-01
4.682555002449836138e+03 9.954490281621570791e-01
4.682579354165061886e+03 9.993248242089146638e-01
4.682603706006928405e+03 1.002691441013086493e+00
4.682628057975437514e+03 9.977158037138403879e-01
4.682652410070589212e+03 1.002506971812839653e+00
4.682676762292385320e+03 1.005178519596124920e+00
4.682701114640824926e+03 1.000890069858892062e+00
4.682725467115908941e+03 1.000795595944797833e+00
4.682749819717639184e+03 9.986207988054057738e-01
4.682774172446015655e+03 9.959171130063860788e-01
4.682798525301038353e+03 1.000406487954347501e+00
4.682822878282709098e+03 9.975180473003729675e-01
4.682847231391027890e+03 9.992936274956280007e-01
4.682871584625995638e+03 9.974284456354481909e-01
4.682895937987612342e+03 9.994704581526862031e-01
4.682920291475878912e+03 9.991043207962843065e-01
4.682944645090797167e+03 1.000381814375139733e+00
4.682968998832366196e+03 1.003363558000929467e+00
4.682993352700587820e+03 1.003275783346300631e+00
4.683017706695462039e+03 1.001902959529070047e+00
4.683042060816988851e+03 1.000072841842047700e+00
4.683066415065170986e+03 1.000680723841180564e+00
4.683090769440006625e+03 9.994315167067747696e-01
4.683115123941498496e+03 9.956791174053444271e-01
4.683139478569646599e+03 9.957633528207296969e-01
4.683163833324450934e+03 9.961766694210832940e-01
4.683188188205912411e+03 1.001386787345195373e+00
4.683212543214031939e+03 1.006239447064561476e+00
4.683236898348810428e+03 1.001462724219484013e+00
4.683261253610248787e+03 9.995911767391657543e-01
4.683285608998346106e+03 9.967999144616632723e-01
4.683309964513105115e+03 9.983050372239319348e-01
4.683334320154524903e+03 9.991310767633164724e-01
4.683358675922606380e+03 1.004069692582049589e+00
4.683383031817350457e+03 9.970066161796522497e-01
4.683407387838758041e+03 9.992852210426169668e-01
4.683431743986830043e+03 1.001296299703531067e+00
4.683456100261565553e+03 1.001361039117396823e+00
4.683480456662967299e+03 9.992008979441741046e-01
4.683504813191034373e+03 1.002631151807871435e+00
4.683529169845768592e+03 1.001157712553494283e+00
4.683553526627169958e+03 1.000492483490937445e+00
4.683577883535239380e+03 1.002745190838965073e+00
4.683602240569976857e+03 1.000676039516048998e+00
4.683626597731383299e+03 9.997486796558713307e-01
4.683650955019460525e+03 9.965987849693291878e-01
4.683675312434207626e+03 9.969476023997716485e-01
4.683699669975626421e+03 9.968679826658664034e-01
4.683724027643715999e+03 9.991801894987094590e-01
4.683748385438479090e+03 9.999389427279852249e-01
4.683772743359915694e+03 9.997575516675129004e-01
4.683797101408024901e+03 9.973028660369255283e-01
4.683821459582809439e+03 9.939688309153579260e-01
4.683845817884269309e+03 9.947854377124009106e-01
4.683870176312404510e+03 9.968049430833423319e-01
4.683894534867215953e+03 9.962998400933207321e-01
4.683918893548704546e+03 9.924249583419740839e-01
4.683943252356871199e+03 9.949348796746807500e-01
4.683967611291716821e+03 9.931929745365748463e-01
4.683991970353240504e+03 9.933143934697201693e-01
4.684016329541444975e+03 9.938190673171283240e-01
4.684040688856329325e+03 9.922741835606531113e-01
4.684065048297894464e+03 9.938895551669595374e-01
4.684089407866141300e+03 9.906530410174005929e-01
4.684113767561070745e+03 9.893921386270166929e-01
4.684138127382683706e+03 9.865938910061660128e-01
4.684162487330980184e+03 9.870962456488304726e-01
4.684186847405960179e+03 9.930529601533611972e-01
4.684211207607626420e+03 9.867183788578055559e-01
4.684235567935977997e+03 9.933096612977856399e-01
4.684259928391015819e+03 9.889068134136393962e-01
4.684284288972739887e+03 9.846872018120541581e-01
4.684308649681152929e+03 9.828538825446808680e-01
4.684333010516253125e+03 9.839344086794771238e-01
4.684357371478043206e+03 9.871464315348028595e-01
4.684381732566522260e+03 9.823555595453815625e-01
4.684406093781692107e+03 9.825405456150386740e-01
4.684430455123552747e+03 9.815999556707345475e-01
4.684454816592105090e+03 9.781372901653665464e-01
4.684479178187349135e+03 9.800581927115127323e-01
4.684503539909286701e+03 9.833949268488385576e-01
4.684527901757917789e+03 9.828160124938095654e-01
4.684552263733243308e+03 9.786976971166448935e-01
4.684576625835263258e+03 9.739276091205217867e-01
4.684600988063978548e+03 9.756604652672868916e-01
4.684625350419390998e+03 9.783767441051348657e-01
4.684649712901499697e+03 9.754382290819053614e-01
4.684674075510306466e+03 9.747497149086359336e-01
4.684698438245810394e+03 9.723144055970506239e-01
4.684722801108014210e+03 9.684113592122363112e-01
4.684747164096917004e+03 9.692059144515515756e-01
4.684771527212520596e+03 9.669692964073830499e-01
4.684795890454824075e+03 9.680722293034755843e-01
4.684820253823830171e+03 9.645567900865290589e-01
4.684844617319537974e+03 9.637237381758978483e-01
4.684868980941948394e+03 9.662794609287336245e-01
4.684893344691062339e+03 9.654680279573254476e-01
4.684917708566879810e+03 9.609156489455675798e-01
4.684942072569402626e+03 9.594517589054607498e-01
4.684966436698631696e+03 9.593573956346191922e-01
4.684990800954566112e+03 9.539026884205861201e-01
4.685015165337206781e+03 9.573246353774603756e-01
4.685039529846555524e+03 9.556339308384508291e-01
4.685063894482612341e+03 9.582712263618017312e-01
4.685088259245378140e+03 9.513210260299631571e-01
4.685112624134852922e+03 9.489950299976779302e-01
4.685136989151037596e+03 9.511711566734314394e-01
4.685161354293933073e+03 9.494852127396570252e-01
4.685185719563540260e+03 9.479073929438450730e-01
4.685210084959860069e+03 9.484187576773934758e-01
4.685234450482891589e+03 9.458056430037989903e-01
4.685258816132636639e+03 9.485699707039741968e-01
4.685283181909096129e+03 9.421545451768951196e-01
4.685307547812270059e+03 9.432684798845312191e-01
4.685331913842159338e+03 9.383144661804559972e-01
4.685356279998763966e+03 9.340733985620723878e-01
4.685380646282085763e+03 9.372461160338103614e-01
4.685405012692125638e+03 9.356634080353701810e-01
4.685429379228882681e+03 9.336231865340265390e-01
4.685453745892357801e+03 9.325459993968890915e-01
4.685478112682552819e+03 9.305709296484288018e-01
4.685502479599468643e+03 9.340576958557109677e-01
4.685526846643103454e+03 9.300590431113268108e-01
4.685551213813460890e+03 9.230596433722344507e-01
4.685575581110539133e+03 9.254522275056235037e-01
4.685599948534340911e+03 9.243320891575209641e-01
4.685624316084865313e+03 9.235699671907141584e-01
4.685648683762114160e+03 9.220311146183516327e-01
4.685673051566087452e+03 9.228277928006475284e-01
4.685697419496786097e+03 9.200706468544104233e-01
4.685721787554210096e+03 9.187855255898792484e-01
4.685746155738360358e+03 9.207746765972996128e-01
4.685770524049238702e+03 9.213202584196992229e-01
4.685794892486844219e+03 9.166904315447547136e-01
4.685819261051178728e+03 9.126082694897973413e-01
4.685843629742242229e+03 9.174478161950604393e-01
4.685867998560035630e+03 9.133452243821484906e-01
4.685892367504559843e+03 9.114661434253459316e-01
4.685916736575814866e+03 9.124699185505827925e-01
4.685941105773801610e+03 9.107144852185486972e-01
4.685965475098520983e+03 9.100511862182774081e-01
4.685989844549972986e+03 9.084411305422109839e-01
4.686014214128159438e+03 9.106028965217893845e-01
4.686038583833080338e+03 9.052601604388560430e-01
4.686062953664735687e+03 9.056358548733453029e-01
4.686087323623127304e+03 9.057332209218362795e-01
4.686111693708255189e+03 9.090662050094454605e-01
4.686136063920120250e+03 9.075030088964404218e-01
4.686160434258723399e+03 9.109956196532029704e-01
4.686184804724064634e+03 9.138151174171373903e-01
4.686209175316144865e+03 9.123680677837132658e-01
4.686233546034964093e+03 9.080624799800016689e-01
4.686257916880525045e+03 9.098430653206398544e-01
4.686282287852825903e+03 9.090022830062312043e-01
4.686306658951869395e+03 9.088380901525517919e-01
4.686331030177654611e+03 9.078682331337453171e-01
4.686355401530183372e+03 9.098838548927030700e-01
4.686379773009455675e+03 9.126005361049177589e-01
4.686404144615471523e+03 9.115384905309520391e-01
4.686428516348233643e+03 9.137708268562650948e-01
4.686452888207740216e+03 9.158032888593461429e-01
4.686477260193993970e+03 9.141307106023531803e-01
4.686501632306993997e+03 9.168139711030209860e-01
4.686526004546742115e+03 9.183635618441289283e-01
4.686550376913238324e+03 9.153202149753468797e-01
4.686574749406484443e+03 9.181441459091268520e-01
4.686599122026478653e+03 9.230637856476927583e-01
4.686623494773223683e+03 9.249460674926381909e-01
4.686647867646720442e+03 9.255162312017759518e-01
4.686672240646968021e+03 9.234998259446638436e-01
4.686696613773968238e+03 9.231280572942907048e-01
4.686720987027720184e+03 9.238493804616609850e-01
4.686745360408226588e+03 9.249462475287701935e-01
4.686769733915487450e+03 9.276196134140289873e-01
4.686794107549502769e+03 9.247006558132144782e-01
4.686818481310274365e+03 9.277936209122048528e-01
4.686842855197801327e+03 9.304920433331119733e-01
4.686867229212085476e+03 9.337345662211798958e-01
4.686891603353126811e+03 9.336764653809722647e-01
4.686915977620927151e+03 9.327749434068497436e-01
4.686940352015485587e+03 9.375209035731865148e-01
4.686964726536803937e+03 9.356379334645482659e-01
4.686989101184882202e+03 9.406840411075938491e-01
4.687013475959721291e+03 9.457355899678020483e-01
4.687037850861322113e+03 9.444146798969049739e-01
4.687062225889684669e+03 9.444151375140777960e-01
4.687086601044809868e+03 9.384862347444299369e-01
4.687110976326698619e+03 9.454931890007753914e-01
4.687135351735351833e+03 9.499348062302785944e-01
4.687159727270769508e+03 9.440417084856999042e-01
4.687184102932953465e+03 9.475507898131175777e-01
4.687208478721902793e+03 9.498758464605612239e-01
4.687232854637618402e+03 9.536504652282919992e-01
4.687257230680102111e+03 9.542952947051369650e-01
4.687281606849353921e+03 9.554139270721894173e-01
4.687305983145373830e+03 9.540311144931888920e-01
4.687330359568163658e+03 9.526629628269783767e-01
4.687354736117723405e+03 9.540989365161163249e-01
4.687379112794053981e+03 9.593771364716234817e-01
4.687403489597155385e+03 9.639547743026196658e-01
4.687427866527029437e+03 9.596575110890903648e-01
4.687452243583676136e+03 9.549416179448610986e-01
4.687476620767095483e+03 9.619425324017618628e-01
4.687500998077289296e+03 9.637364181952748909e-01
4.687525375514258485e+03 9.604542400832623006e-01
4.687549753078002141e+03 9.634275944590470209e-01
4.687574130768522082e+03 9.654781282373220419e-01
4.687598508585818308e+03 9.647761545912733050e-01
4.687622886529891730e+03 9.647570534718357127e-01
4.687647264600743256e+03 9.686489042213229927e-01
4.687671642798373796e+03 9.717527850023928160e-01
4.687696021122783350e+03 9.704630826494399232e-01
4.687720399573972827e+03 9.693646031450470213e-01
4.687744778151943137e+03 9.677566879473804562e-01
4.687769156856694281e+03 9.726417590647674638e-01
4.687793535688228076e+03 9.764461815996638983e-01
4.687817914646543613e+03 9.687494721453759894e-01
4.687842293731642712e+03 9.690944749417264026e-01
4.687866672943525373e+03 9.728298846957995627e-01
4.687891052282193414e+03 9.730002063947397195e-01
4.687915431747645925e+03 9.783950826704360670e-01
4.687939811339884727e+03 9.749224481331272285e-01
4.687964191058909819e+03 9.726094777772549271e-01
4.687988570904722110e+03 9.783257686550711485e-01
4.688012950877321600e+03 9.785631114376064366e-01
4.688037330976711019e+03 9.706810018239707682e-01
4.688061711202888546e+03 9.794321451585991101e-01
4.688086091555856001e+03 9.823554590844184586e-01
4.688110472035614293e+03 9.817195787365715631e-01
4.688134852642163423e+03 9.818298729666754543e-01
4.688159233375504300e+03 9.778281611066290679e-01
4.688183614235637833e+03 9.809465358496479714e-01
4.688207995222564932e+03 9.808041292169487058e-01
4.688232376336285597e+03 9.814889710377484588e-01
4.688256757576799828e+03 9.829147781962188635e-01
4.688281138944110353e+03 9.856999648146971271e-01
4.688305520438216263e+03 9.886225607842242802e-01
4.688329902059117558e+03 9.829205781545302667e-01
4.688354283806816966e+03 9.866598211199760771e-01
4.688378665681314487e+03 9.889298409575684179e-01
4.688403047682609213e+03 9.871653123620678372e-01
4.688427429810703870e+03 9.882123918915727279e-01
4.688451812065598460e+03 9.928504359350421860e-01
4.688476194447292983e+03 9.877089136623554699e-01
4.688500576955788347e+03 9.896711326942929654e-01
4.688524959591085462e+03 9.892029632216614576e-01
4.688549342353185239e+03 9.934162082221392742e-01
4.688573725242087676e+03 9.928452274585343185e-01
4.688598108257793683e+03 9.931505768290992409e-01
4.688622491400304170e+03 9.886360357684573774e-01
4.688646874669620047e+03 9.894692219297442914e-01
4.688671258065741313e+03 9.966185750972584856e-01
4.688695641588668877e+03 9.966188968211792121e-01
4.688720025238403650e+03 9.968197965934828542e-01
4.688744409014945631e+03 9.987605095657701160e-01
4.688768792918295730e+03 9.960623052234711672e-01
4.688793176948455766e+03 9.945938466638998277e-01
4.688817561105423920e+03 9.943127063256983478e-01
4.688841945389203829e+03 9.947309446398641120e-01
4.688866329799793675e+03 9.968475907306436623e-01
4.688890714337195277e+03 9.965993114571384259e-01
4.688915099001409544e+03 9.977083381055315003e-01
4.688939483792436477e+03 9.972645355885688678e-01
4.688963868710276984e+03 9.959816115466272324e-01
4.688988253754931975e+03 9.961465324012893641e-01
4.689012638926401451e+03 9.955693178903735063e-01
4.689037024224686320e+03 9.953281816746418764e-01
4.689061409649787493e+03 9.980336565521887859e-01
4.689085795201705878e+03 9.987221264286919586e-01
4.689110180880441476e+03 9.962228978588181239e-01
4.689134566685995196e+03 9.970263693411545169e-01
4.689158952618367948e+03 9.996810355596063014e-01
4.689183338677560641e+03 1.000668012241020088e+00
4.689207724863573276e+03 1.001611961445939114e+00
4.689232111176405851e+03 1.000318644015632641e+00
4.689256497616061097e+03 9.981722983700591634e-01
4.689280884182537193e+03 1.000512505051999401e+00
4.689305270875836868e+03 9.995518158479284043e-01
4.689329657695960123e+03 9.999674548169545929e-01
4.689354044642907866e+03 1.004001096472048493e+00
4.689378431716679188e+03 1.000765572353232047e+00
4.689402818917276818e+03 9.982725835288082106e-01
4.689427206244700756e+03 9.959541053270827282e-01
4.689451593698951001e+03 9.967683726211639117e-01
4.689475981280028464e+03 9.965794822438718281e-01
4.689500368987934053e+03 9.985195494156881013e-01
4.689524756822668678e+03 1.003247455037511671e+00
4.689549144784232340e+03 9.974961907123527372e-01
4.689573532872625947e+03 9.960625645614853418e-01
4.689597921087851319e+03 9.984101706077745941e-01
4.689622309429906636e+03 1.001773800172149897e+00
4.689646697898794628e+03 9.985088236305610376e-01
4.689671086494515293e+03 9.980253637739334716e-01
4.689695475217069543e+03 1.000544197347125408e+00
4.689719864066457376e+03 9.988422431416276170e-01
4.689744253042680612e+03 9.985725674733102464e-01
4.689768642145738340e+03 9.970676304981009874e-01
4.689793031375632381e+03 1.001330240740233135e+00
4.689817420732363644e+03 1.003554895753569376e+00
4.689841810215931218e+03 9.985219604697963547e-01
4.689866199826337834e+03 9.984620608692669208e-01
4.689890589563581671e+03 9.986533103616125340e-01
4.689914979427666367e+03 1.002230552370528827e+00
4.689939369418590104e+03 1.004203116046791910e+00
4.689963759536354701e+03 1.003824608242442906e+00
4.689988149780960157e+03 9.957557841306563517e-01
4.690012540152407382e+03 1.002470616130916925e+00
4.690036930650698196e+03 1.000007097775494236e+00
4.690061321275831688e+03 1.000148202045850754e+00
4.690085712027808768e+03 9.999175673970168710e-01
4.690110102906630345e+03 1.000585245525887901e+00
4.690134493912298240e+03 1.001446601218317856e+00
4.690158885044810631e+03 9.958595666207892272e-01
4.690183276304170249e+03 9.992836114049012952e-01
4.690207667690377093e+03 1.003813104026235914e+00
4.690232059203432073e+03 1.003996988222892961e+00
4.690256450843335188e+03 1.001727244826635888e+00
4.690280842610087348e+03 1.002418418670119715e+00
4.690305234503689462e+03 9.995587976403502717e-01
4.690329626524142441e+03 9.970492245413759003e-01
4.690354018671446283e+03 1.001271830551148989e+00
4.690378410945601900e+03 9.946681220987816374e-01
4.690402803346610199e+03 9.987811416221072935e-01
4.690427195874471181e+03 9.983218051890261346e-01
4.690451588529186665e+03 1.003236710852677849e+00
4.690475981310755742e+03 1.000903124338685224e+00
4.690500374219181140e+03 9.988563957654703618e-01
4.690524767254461040e+03 1.003110902586806796e+00
4.690549160416598170e+03 9.982569803234667694e-01
4.690573553705592531e+03 1.000359431290456458e+00
4.690597947121444122e+03 9.949918372911563669e-01
4.690622340664153853e+03 9.981711753669665343e-01
4.690646734333723543e+03 1.001632520027435191e+00
4.690671128130152283e+03 9.988005407504705335e-01
4.690695522053441891e+03 1.001103134109709192e+00
4.690719916103592368e+03 1.007806866934441326e+00
4.690744310280604623e+03 1.001259879999772284e+00
4.690768704584478655e+03 1.000372731950720517e+00
4.690793099015216285e+03 1.000137103756481682e+00
4.690817493572817511e+03 9.934997464047641280e-01
4.690841888257283244e+03 9.987582206445896338e-01
4.690866283068613484e+03 1.001485921281801916e+00
4.690890678006810049e+03 1.004235656434720791e+00
4.690915073071872939e+03 1.003235176103286941e+00
4.690939468263802155e+03 9.975332864767878505e-01
4.690963863582599515e+03 9.976452258548466068e-01
4.690988259028265020e+03 9.981964821596615023e-01
4.691012654600799578e+03 9.968339368937439993e-01
4.691037050300204100e+03 9.967355502149837232e-01
4.691061446126478586e+03 9.968571811313822195e-01
4.691085842079623944e+03 9.946578904464730142e-01
4.691110238159641085e+03 9.995052954467331663e-01
4.691134634366530008e+03 1.005144103145296119e+00
4.691159030700292533e+03 9.987490876370564985e-01
4.691183427160928659e+03 9.989291211407015370e-01
4.691207823748438386e+03 1.002487263778335524e+00
4.691232220462823534e+03 1.001142407271584878e+00
4.691256617304084102e+03 9.945619905746552192e-01
4.691281014272221000e+03 9.976279240250713887e-01
4.691305411367235138e+03 1.002326587224123378e+00
4.691329808589125605e+03 9.957318036078715018e-01
4.691354205937895131e+03 9.978368996045926531e-01
4.691378603413543715e+03 1.003253700895444078e+00
4.691403001016071357e+03 9.990310971427678322e-01
4.691427398745479877e+03 9.953492478537142585e-01
4.691451796601768365e+03 9.994901611805054875e-01
4.691476194584938639e+03 1.003776812265992691e+00
4.691500592694991610e+03 1.001059819175845300e+00
4.691524990931927277e+03 9.980597976803966542e-01
4.691549389295745641e+03 9.976664758132248734e-01
4.691573787786449429e+03 9.965816683441055535e-01
4.691598186404036824e+03 9.996324074426649053e-01
4.691622585148510552e+03 1.000058725553254257e+00
4.691646984019869706e+03 9.974646891506706581e-01
4.691671383018116103e+03 9.986108667816747664e-01
4.691695782143249744e+03 9.969627886211043233e-01
4.691720181395271538e+03 9.945997622291748996e-01
4.691744580774182396e+03 9.968970297449752938e-01
4.691768980279982316e+03 1.000638679176420354e+00
4.691793379912672208e+03 1.000706172250636516e+00
4.691817779672252982e+03 9.995524960640368439e-01
4.691842179558725547e+03 1.000329136202035007e+00
4.691866579572089904e+03 9.995473628569752078e-01
4.691890979712346962e+03 9.985836726556820420e-01
4.691915379979496720e+03 1.003243451525678953e+00
4.691939780373541907e+03 1.002273148756998244e+00
4.691964180894480705e+03 1.000052090954149708e+00
4.691988581542315842e+03 1.001145272855307189e+00
4.692012982317046408e+03 9.981928056241102798e-01
4.692037383218673313e+03 9.998273028376225557e-01
4.692061784247197465e+03 9.999393382557493215e-01
4.692086185402620686e+03 1.000269113601046644e+00
4.692110586684942064e+03 1.001388501056460489e+00
4.692134988094162509e+03 1.001357027269093702e+00
4.692159389630282931e+03 1.002338481568407547e+00
4.692183791293304239e+03 1.001235258913405035e+00
4.692208193083227343e+03 1.001359271386301764e+00
4.692232595000051333e+03 1.001250128294460584e+00
4.692256997043778938e+03 9.983416952631073427e-01
4.692281399214409248e+03 1.005403975808009331e+00
4.692305801511943173e+03 1.005617164258632235e+00
4.692330203936382532e+03 9.998789523097389997e-01
4.692354606487726414e+03 1.000703168091578998e+00
4.692379009165976640e+03 9.987817858443778229e-01
4.692403411971133210e+03 1.001760276478624645e+00
4.692427814903197941e+03 1.003922729952487547e+00
4.692452217962169925e+03 9.992921072240217306e-01
4.692476621148050071e+03 9.973544524441351200e-01
4.692501024460840199e+03 1.001340125050134144e+00
4.692525427900539398e+03 1.000892056763820870e+00
4.692549831467149488e+03 1.001280017227695440e+00
4.692574235160671378e+03 1.004637150858072703e+00
4.692598638981104159e+03 1.001238092581492767e+00
4.692623042928449649e+03 9.964663836377294359e-01
4.692647447002708759e+03 9.986070552920971455e-01
4.692671851203881488e+03 1.001456502865759601e+00
4.692696255531968745e+03 1.006958324544448002e+00
4.692720659986971441e+03 1.004883858417976894e+00
4.692745064568889575e+03 9.974037799770426593e-01
4.692769469277724056e+03 9.957214089579582428e-01
4.692793874113476704e+03 9.982583429916964679e-01
4.692818279076146609e+03 1.003449317710616739e+00
4.692842684165734681e+03 9.985245336912662584e-01
4.692867089382241829e+03 9.997493604581968452e-01
4.692891494725668963e+03 9.980453711773824566e-01
4.692915900196016082e+03 9.939993049698385708e-01
4.692940305793285006e+03 1.004486489786354353e+00
4.692964711517475735e+03 1.002483742070793493e+00
4.692989117368588268e+03 9.985132646872678652e-01
4.693013523346624424e+03 1.000484684640907451e+00
4.693037929451584205e+03 9.992070485190481799e-01
4.693062335683467609e+03 9.996905339346956465e-01
4.693086742042277365e+03 1.000831435543400705e+00
4.693111148528011654e+03 9.979469186723998186e-01
4.693135555140673205e+03 9.997757855089962620e-01
4.693159961880262017e+03 9.965961028797444277e-01
4.693184368746778091e+03 9.976265176641733179e-01
4.693208775740222336e+03 9.993787360281146670e-01
4.693233182860595662e+03 1.001811442701874721e+00
4.693257590107898977e+03 1.000397320645313837e+00
4.693281997482132283e+03 1.000494680812235915e+00
4.693306404983296488e+03 9.996936440203743057e-01
4.693330812611392503e+03 9.995135229603926419e-01
4.693355220366421236e+03 1.001179750996074258e+00
4.693379628248382687e+03 9.998921468072398122e-01
4.693404036257277767e+03 9.975328457178203045e-01
4.693428444393107384e+03 1.000433067366381490e+00
4.693452852655871538e+03 9.995034746189584984e-01
4.693477261045572050e+03 1.001720629787850703e+00
4.693501669562208008e+03 1.001593369589508953e+00
4.693526078205781232e+03 1.000666137807223910e+00
4.693550486976291722e+03 9.998951008310076327e-01
4.693574895873741298e+03 1.001482068875207521e+00
4.693599304898129049e+03 1.003502490437768735e+00
4.693623714049456794e+03 1.000831598861958494e+00
4.693648123327724534e+03 1.000178499809706523e+00
4.693672532732933178e+03 9.996211818698734763e-01
4.693696942265083635e+03 9.985907635286235262e-01
4.693721351924176815e+03 9.989297397579097737e-01
4.693745761710211809e+03 9.995669761951996302e-01
4.693770171623191345e+03 9.983017659093246232e-01
4.693794581663114514e+03 9.966614289519810654e-01
4.693818991829982224e+03 1.001133745295391897e+00
4.693843402123796295e+03 9.999290760361515540e-01
4.693867812544555818e+03 9.964545962388703382e-01
4.693892223092262611e+03 9.996278876327349128e-01
