# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.681361923525980274e+03 9.969544967856878159e-01
4.681386269036576778e+03 9.959582142259711945e-01
4.681410614673782220e+03 9.955787247504405135e-01
4.681434960437596601e+03 9.972442085257523514e-01
4.681459306328022649e+03 1.001859076149392846e+00
4.681483652345060364e+03 9.958944954548840656e-01
4.681507998488708836e+03 9.975593536041477138e-01
4.681532344758970794e+03 9.971508585124266855e-01
4.681556691155845328e+03 1.002298218832518240e+00
4.681581037679334258e+03 1.001437208542322654e+00
4.681605384329437584e+03 9.990472305592720259e-01
4.681629731106156214e+03 9.993685746758773636e-01
4.681654078009490149e+03 9.987848765639234516e-01
4.681678425039441208e+03 9.957395176014987026e-01
4.681702772196009391e+03 9.947613700229014366e-01
4.681727119479195608e+03 9.949095955101596722e-01
4.681751466888999857e+03 9.973769318258751682e-01
4.681775814425423050e+03 9.996362765446897836e-01
4.681800162088467005e+03 9.963114985893277709e-01
4.681824509878130812e+03 1.000005188644392362e+00
4.681848857794415380e+03 9.986455458838053856e-01
4.681873205837322530e+03 9.953954201692267745e-01
4.681897554006851351e+03 9.960164100589909975e-01
4.681921902303003662e+03 9.969885136723033447e-01
4.681946250725780374e+03 1.002743693744295728e+00
4.681970599275180575e+03 9.981721225736138736e-01
4.681994947951206086e+03 9.933547785738775504e-01
4.682019296753857816e+03 9.962070315843837287e-01
4.682043645683135765e+03 9.965847223763385498e-01
4.682067994739040842e+03 9.973689561126797276e-01
4.682092343921573047e+03 1.000223998207520282e+00
4.682116693230734199e+03 9.971243823621913638e-01
4.682141042666524299e+03 9.954543368543556925e-01
4.682165392228944256e+03 9.946647517168619723e-01
4.682189741917994070e+03 9.965299252710420053e-01
4.682214091733675559e+03 1.000907063699984834e+00
4.682238441675987815e+03 9.962744302992306844e-01
4.682262791744932656e+03 9.971416434185613742e-01
4.682287141940510992e+03 9.971143188805056123e-01
4.682311492262722822e+03 9.926876387130935120e-01
4.682335842711569057e+03 9.946380697460817100e-01
4.682360193287049697e+03 9.969710507254926357e-01
4.682384543989166559e+03 9.946133690819400908e-01
4.682408894817919645e+03 9.934821402597118212e-01
4.682433245773309864e+03 9.971674544992010780e-01
4.682457596855337215e+03 9.981220678445772432e-01
4.682481948064002609e+03 9.957865424157438250e-01
4.682506299399306954e+03 9.976772486481262359e-01
4.682530650861252070e+03 9.915646908903339440e-01
4.682555002449836138e+03 9.944996460076027667e-01
4.682579354165061886e+03 1.001706123927126324e+00
4.682603706006928405e+03 1.000129691484403782e+00
4.682628057975437514e+03 9.981659231976010016e-01
4.682652410070589212e+03 1.000923876427850079e+00
4.682676762292385320e+03 9.942056282291069635e-01
4.682701114640824926e+03 9.998263822552485580e-01
4.682725467115908941e+03 1.000833747019509001e+00
4.682749819717639184e+03 9.978915592644327370e-01
4.682774172446015655e+03 9.998006201203357701e-01
4.682798525301038353e+03 1.000014837750336616e+00
4.682822878282709098e+03 1.001428701887823847e+00
4.682847231391027890e+03 9.999771693812485873e-01
4.682871584625995638e+03 9.969081368374580476e-01
4.682895937987612342e+03 9.985910334344599848e-01
4.682920291475878912e+03 9.988716600319396122e-01
4.682944645090797167e+03 9.996481614554704187e-01
4.682968998832366196e+03 1.000464871679075385e+00
4.682993352700587820e+03 1.000397395429314162e+00
4.683017706695462039e+03 9.993433613410671601e-01
4.683042060816988851e+03 9.972395055930056706e-01
4.683066415065170986e+03 9.985000869709765858e-01
4.683090769440006625e+03 1.003563400063898658e+00
4.683115123941498496e+03 1.001152337335356579e+00
4.683139478569646599e+03 9.961591010784253131e-01
4.683163833324450934e+03 9.995499699245571357e-01
4.683188188205912411e+03 9.999605126233090946e-01
4.683212543214031939e+03 1.004500223292162930e+00
4.683236898348810428e+03 1.005191284303655230e+00
4.683261253610248787e+03 1.004888953107715865e+00
4.683285608998346106e+03 1.003342796629159928e+00
4.683309964513105115e+03 9.995324898894628607e-01
4.683334320154524903e+03 9.995693824073907940e-01
4.683358675922606380e+03 1.001575207919793264e+00
4.683383031817350457e+03 9.992585740934483152e-01
4.683407387838758041e+03 1.004834805545111953e+00
4.683431743986830043e+03 1.004891692272929182e+00
4.683456100261565553e+03 1.004529911892543703e+00
4.683480456662967299e+03 1.003399945216293609e+00
4.683504813191034373e+03 9.991828346721557397e-01
4.683529169845768592e+03 9.972434655864687025e-01
4.683553526627169958e+03 9.981370329611074510e-01
4.683577883535239380e+03 9.972247276990553466e-01
4.683602240569976857e+03 9.972694920717466438e-01
4.683626597731383299e+03 9.996231053567299352e-01
4.683650955019460525e+03 1.002064211367197144e+00
4.683675312434207626e+03 1.002098019308639953e+00
4.683699669975626421e+03 9.980838578847666120e-01
4.683724027643715999e+03 1.000390883794181729e+00
4.683748385438479090e+03 1.000923429305796919e+00
4.683772743359915694e+03 9.966828651984036558e-01
4.683797101408024901e+03 9.990930573283671734e-01
4.683821459582809439e+03 9.995979945811361844e-01
4.683845817884269309e+03 9.960775089931953596e-01
4.683870176312404510e+03 9.973357281679969821e-01
4.683894534867215953e+03 9.987848088054117612e-01
4.683918893548704546e+03 9.973367294728912036e-01
4.683943252356871199e+03 9.952561295413979714e-01
4.683967611291716821e+03 9.946327345983955182e-01
4.683991970353240504e+03 9.949001432965918212e-01
4.684016329541444975e+03 9.972926648466644561e-01
4.684040688856329325e+03 9.930905131000817843e-01
4.684065048297894464e+03 9.914902446864503061e-01
4.684089407866141300e+03 9.925258840627969592e-01
4.684113767561070745e+03 9.954452867841404595e-01
4.684138127382683706e+03 9.942206349875625238e-01
4.684162487330980184e+03 9.924801114022617776e-01
4.684186847405960179e+03 9.903435825152558936e-01
4.684211207607626420e+03 9.861825163284039242e-01
4.684235567935977997e+03 9.853112006518818244e-01
4.684259928391015819e+03 9.867457744003895748e-01
4.684284288972739887e+03 9.857480268323902672e-01
4.684308649681152929e+03 9.846442008993788741e-01
4.684333010516253125e+03 9.874595784543129806e-01
4.684357371478043206e+03 9.866989909422878569e-01
4.684381732566522260e+03 9.843394998796832773e-01
4.684406093781692107e+03 9.794917184356309869e-01
4.684430455123552747e+03 9.810166381988955075e-01
4.684454816592105090e+03 9.793771176771047804e-01
4.684479178187349135e+03 9.799932608107904120e-01
4.684503539909286701e+03 9.815504139130003525e-01
4.684527901757917789e+03 9.781528744141532172e-01
4.684552263733243308e+03 9.769256303228472937e-01
4.684576625835263258e+03 9.753396056861128871e-01
4.684600988063978548e+03 9.740292588915729910e-01
4.684625350419390998e+03 9.741629638101323430e-01
4.684649712901499697e+03 9.732247734666072958e-01
4.684674075510306466e+03 9.718027382470814102e-01
4.684698438245810394e+03 9.682281726432965252e-01
4.684722801108014210e+03 9.652412562018337638e-01
4.684747164096917004e+03 9.637342379860087682e-01
4.684771527212520596e+03 9.678044011032063132e-01
4.684795890454824075e+03 9.664063201211358090e-01
4.684820253823830171e+03 9.635338570543783288e-01
4.684844617319537974e+03 9.595494435367254438e-01
4.684868980941948394e+03 9.598469812327674600e-01
4.684893344691062339e+03 9.586324720368735175e-01
4.684917708566879810e+03 9.580249294073222011e-01
4.684942072569402626e+03 9.565886216528984853e-01
4.684966436698631696e+03 9.566343268060969462e-01
4.684990800954566112e+03 9.503646777574255022e-01
4.685015165337206781e+03 9.566836395918111302e-01
4.685039529846555524e+03 9.542597966943593413e-01
4.685063894482612341e+03 9.527131730926396980e-01
4.685088259245378140e+03 9.460464498263013722e-01
4.685112624134852922e+03 9.506628792571890640e-01
4.685136989151037596e+03 9.483742704042150695e-01
4.685161354293933073e+03 9.502819980845989001e-01
4.685185719563540260e+03 9.453886753336786519e-01
4.685210084959860069e+03 9.452802365719742417e-01
4.685234450482891589e+03 9.453774545657431805e-01
4.685258816132636639e+03 9.438946473826206329e-01
4.685283181909096129e+03 9.417188088155997727e-01
4.685307547812270059e+03 9.437265872932080191e-01
4.685331913842159338e+03 9.429423086784388675e-01
4.685356279998763966e+03 9.368587668313117511e-01
4.685380646282085763e+03 9.348189096358723305e-01
4.685405012692125638e+03 9.329203962160530494e-01
4.685429379228882681e+03 9.320759840678597419e-01
4.685453745892357801e+03 9.326655029883168524e-01
4.685478112682552819e+03 9.310055681901947544e-01
4.685502479599468643e+03 9.299926464480241517e-01
4.685526846643103454e+03 9.309267249274963962e-01
4.685551213813460890e+03 9.290612509420490550e-01
4.685575581110539133e+03 9.252393650333976538e-01
4.685599948534340911e+03 9.266795563146169590e-01
4.685624316084865313e+03 9.252014691455014983e-01
4.685648683762114160e+03 9.212248815284086456e-01
4.685673051566087452e+03 9.201241103014750067e-01
4.685697419496786097e+03 9.196866818507352104e-01
4.685721787554210096e+03 9.218081395086903385e-01
4.685746155738360358e+03 9.198287375870444205e-01
4.685770524049238702e+03 9.186508443990475392e-01
4.685794892486844219e+03 9.189669796686908976e-01
4.685819261051178728e+03 9.156069730935223472e-01
4.685843629742242229e+03 9.184992121094376349e-01
4.685867998560035630e+03 9.181860782056419090e-01
4.685892367504559843e+03 9.148731835220466069e-01
4.685916736575814866e+03 9.115053016513843254e-01
4.685941105773801610e+03 9.121169747051297572e-01
4.685965475098520983e+03 9.103291677918520231e-01
4.685989844549972986e+03 9.081544990457030009e-01
4.686014214128159438e+03 9.176827666084014234e-01
4.686038583833080338e+03 9.152889343123494781e-01
4.686062953664735687e+03 9.132685910370995641e-01
4.686087323623127304e+03 9.119063015203221489e-01
4.686111693708255189e+03 9.081461456818571421e-01
4.686136063920120250e+03 9.077090652596874198e-01
4.686160434258723399e+03 9.056984248238281188e-01
4.686184804724064634e+03 9.119013208612946064e-01
4.686209175316144865e+03 9.176567270180671088e-01
4.686233546034964093e+03 9.107470216921809136e-01
4.686257916880525045e+03 9.084903829158101907e-01
4.686282287852825903e+03 9.109975013715995162e-01
4.686306658951869395e+03 9.126788524521256551e-01
4.686331030177654611e+03 9.148523614667293247e-01
4.686355401530183372e+03 9.144272190129465461e-01
4.686379773009455675e+03 9.144255197041728511e-01
4.686404144615471523e+03 9.160534711947294628e-01
4.686428516348233643e+03 9.153317660843344195e-01
4.686452888207740216e+03 9.181844412257630372e-01
4.686477260193993970e+03 9.186013672358847026e-01
4.686501632306993997e+03 9.165793130054884497e-01
4.686526004546742115e+03 9.190914109756356254e-01
4.686550376913238324e+03 9.205156396754694548e-01
4.686574749406484443e+03 9.208461265862679657e-01
4.686599122026478653e+03 9.200767177351257819e-01
4.686623494773223683e+03 9.209160383718157927e-01
4.686647867646720442e+03 9.231846618316241759e-01
4.686672240646968021e+03 9.261436581444312255e-01
4.686696613773968238e+03 9.221304906435145998e-01
4.686720987027720184e+03 9.267155508733762037e-01
4.686745360408226588e+03 9.280667961428018531e-01
4.686769733915487450e+03 9.309158671926156536e-01
4.686794107549502769e+03 9.299900794976108109e-01
4.686818481310274365e+03 9.284842912939600401e-01
4.686842855197801327e+03 9.318583919799163784e-01
4.686867229212085476e+03 9.337428322258443103e-01
4.686891603353126811e+03 9.344479713474030946e-01
4.686915977620927151e+03 9.333588487778632370e-01
4.686940352015485587e+03 9.349351875951014135e-01
4.686964726536803937e+03 9.371480879693591115e-01
4.686989101184882202e+03 9.403799833970274413e-01
4.687013475959721291e+03 9.409933067953726304e-01
4.687037850861322113e+03 9.421479267504061506e-01
4.687062225889684669e+03 9.400368160158888431e-01
4.687086601044809868e+03 9.403522683208448418e-01
4.687110976326698619e+03 9.442843138816718884e-01
4.687135351735351833e+03 9.453680693819790370e-01
4.687159727270769508e+03 9.480733889046312202e-01
4.687184102932953465e+03 9.463406757150731874e-01
4.687208478721902793e+03 9.474616360285613714e-01
4.687232854637618402e+03 9.514201525200649545e-01
4.687257230680102111e+03 9.515077121710520114e-01
4.687281606849353921e+03 9.505935973159024277e-01
4.687305983145373830e+03 9.506349830191760386e-01
4.687330359568163658e+03 9.480382266980249550e-01
4.687354736117723405e+03 9.534620819883731224e-01
4.687379112794053981e+03 9.582694382856581372e-01
4.687403489597155385e+03 9.594810094653613008e-01
4.687427866527029437e+03 9.613909400281371864e-01
4.687452243583676136e+03 9.611152737439589977e-01
4.687476620767095483e+03 9.618242729629754573e-01
4.687500998077289296e+03 9.614168925069935812e-01
4.687525375514258485e+03 9.595339032780598743e-01
4.687549753078002141e+03 9.612999378585133092e-01
4.687574130768522082e+03 9.649293637792236700e-01
4.687598508585818308e+03 9.686273989730485034e-01
4.687622886529891730e+03 9.688657620712869400e-01
4.687647264600743256e+03 9.706335997832198359e-01
4.687671642798373796e+03 9.728292788621409892e-01
4.687696021122783350e+03 9.726598881149447484e-01
4.687720399573972827e+03 9.757986991739133753e-01
4.687744778151943137e+03 9.753834779627823526e-01
4.687769156856694281e+03 9.736637886359557070e-01
4.687793535688228076e+03 9.754180151789854092e-01
4.687817914646543613e+03 9.774707178189186996e-01
4.687842293731642712e+03 9.753246870459284512e-01
4.687866672943525373e+03 9.733114841575047915e-01
4.687891052282193414e+03 9.733325056725784519e-01
4.687915431747645925e+03 9.789097315200894212e-01
4.687939811339884727e+03 9.819219174153820395e-01
4.687964191058909819e+03 9.807981414557692679e-01
4.687988570904722110e+03 9.812213954660855553e-01
4.688012950877321600e+03 9.814522154052766068e-01
4.688037330976711019e+03 9.811567036232911043e-01
4.688061711202888546e+03 9.816075800036720977e-01
4.688086091555856001e+03 9.848682317481614046e-01
4.688110472035614293e+03 9.804096935317875294e-01
4.688134852642163423e+03 9.836868756811963932e-01
4.688159233375504300e+03 9.833578211889577592e-01
4.688183614235637833e+03 9.873193511236714182e-01
4.688207995222564932e+03 9.839617345861451092e-01
4.688232376336285597e+03 9.849601508715952747e-01
4.688256757576799828e+03 9.861528193075165261e-01
4.688281138944110353e+03 9.862524927449036749e-01
4.688305520438216263e+03 9.896286082133128881e-01
4.688329902059117558e+03 9.873428002969512063e-01
4.688354283806816966e+03 9.867511082486698504e-01
4.688378665681314487e+03 9.922688898963035742e-01
4.688403047682609213e+03 9.910707864080873231e-01
4.688427429810703870e+03 9.893127396233647453e-01
4.688451812065598460e+03 9.905735969828866061e-01
4.688476194447292983e+03 9.875337912111402661e-01
4.688500576955788347e+03 9.969032908096615575e-01
4.688524959591085462e+03 9.907272560956000840e-01
4.688549342353185239e+03 9.915322519587690397e-01
4.688573725242087676e+03 9.944872656444716519e-01
4.688598108257793683e+03 9.906570982851329310e-01
4.688622491400304170e+03 9.964583855984540106e-01
4.688646874669620047e+03 9.944326991361469581e-01
4.688671258065741313e+03 9.938243790042533554e-01
4.688695641588668877e+03 9.966478969387462250e-01
4.688720025238403650e+03 9.962044407397748769e-01
4.688744409014945631e+03 9.946404966139981152e-01
4.688768792918295730e+03 9.945759816009954735e-01
4.688793176948455766e+03 9.970808592024709149e-01
4.688817561105423920e+03 9.952873132967051673e-01
4.688841945389203829e+03 9.957136638238242021e-01
4.688866329799793675e+03 9.971053334087630615e-01
4.688890714337195277e+03 1.000082107413948540e+00
4.688915099001409544e+03 9.966655762540631569e-01
4.688939483792436477e+03 9.939230759220163414e-01
4.688963868710276984e+03 9.987655332363660765e-01
4.688988253754931975e+03 9.971654990562387466e-01
4.689012638926401451e+03 9.939832991068960899e-01
4.689037024224686320e+03 9.980295259963586352e-01
4.689061409649787493e+03 1.001062747908273654e+00
4.689085795201705878e+03 9.986030215869995397e-01
4.689110180880441476e+03 9.968985476815377389e-01
4.689134566685995196e+03 9.994774765700666919e-01
4.689158952618367948e+03 1.001232492499850801e+00
4.689183338677560641e+03 9.994602180834756266e-01
4.689207724863573276e+03 9.985885201145917600e-01
4.689232111176405851e+03 1.000395008989937606e+00
4.689256497616061097e+03 1.003439148900742817e+00
4.689280884182537193e+03 1.001508584906514843e+00
4.689305270875836868e+03 9.988203373627672077e-01
4.689329657695960123e+03 1.002497972937777204e+00
4.689354044642907866e+03 9.991162991653770309e-01
4.689378431716679188e+03 9.993351419318051709e-01
4.689402818917276818e+03 1.004569483511736028e+00
4.689427206244700756e+03 1.005923189276254570e+00
4.689451593698951001e+03 1.001694194568820695e+00
4.689475981280028464e+03 1.002173758775111168e+00
4.689500368987934053e+03 1.000058695717411572e+00
4.689524756822668678e+03 1.000106172922992753e+00
4.689549144784232340e+03 1.000072520436599666e+00
4.689573532872625947e+03 9.979515451657445801e-01
4.689597921087851319e+03 9.998531934867305182e-01
4.689622309429906636e+03 1.003759428372636764e+00
4.689646697898794628e+03 1.005432462466977039e+00
4.689671086494515293e+03 1.002530511272765379e+00
4.689695475217069543e+03 1.000578924665827651e+00
4.689719864066457376e+03 1.002393983224579177e+00
4.689744253042680612e+03 9.982061837552339556e-01
4.689768642145738340e+03 1.003411124229822482e+00
4.689793031375632381e+03 1.003082484216748060e+00
4.689817420732363644e+03 1.005378441161571379e+00
4.689841810215931218e+03 1.001311778798506635e+00
4.689866199826337834e+03 1.005511614250588659e+00
4.689890589563581671e+03 9.964638001279964019e-01
4.689914979427666367e+03 1.001481045516776858e+00
4.689939369418590104e+03 1.000283745787488243e+00
4.689963759536354701e+03 1.002044748124583995e+00
4.689988149780960157e+03 9.996320001769708474e-01
4.690012540152407382e+03 1.000030957968161216e+00
4.690036930650698196e+03 9.997326702429566447e-01
4.690061321275831688e+03 1.000076776785300048e+00
4.690085712027808768e+03 1.000519564819851270e+00
4.690110102906630345e+03 1.001301524749314886e+00
4.690134493912298240e+03 1.003237718743523521e+00
4.690158885044810631e+03 9.982796332427068542e-01
4.690183276304170249e+03 9.939564294611276107e-01
4.690207667690377093e+03 9.992135136501606452e-01
4.690232059203432073e+03 1.003801191699272621e+00
4.690256450843335188e+03 1.001326775294767657e+00
4.690280842610087348e+03 9.967534704131364443e-01
4.690305234503689462e+03 9.981532115561844165e-01
4.690329626524142441e+03 9.992045156416323737e-01
4.690354018671446283e+03 9.993482344975652687e-01
4.690378410945601900e+03 9.996199898224763514e-01
4.690402803346610199e+03 1.001815194172913204e+00
4.690427195874471181e+03 1.001773029525717895e+00
4.690451588529186665e+03 9.999410862245637910e-01
4.690475981310755742e+03 1.002220646755167976e+00
4.690500374219181140e+03 1.003028561576744249e+00
4.690524767254461040e+03 1.000735353990156007e+00
4.690549160416598170e+03 1.000404132443954541e+00
4.690573553705592531e+03 1.003251778983889730e+00
4.690597947121444122e+03 1.007824272553735634e+00
4.690622340664153853e+03 1.003953385575158119e+00
4.690646734333723543e+03 9.996185425818285841e-01
4.690671128130152283e+03 1.002616034481933260e+00
4.690695522053441891e+03 1.003054199041905958e+00
4.690719916103592368e+03 1.001775306225800577e+00
4.690744310280604623e+03 1.004645022365125095e+00
4.690768704584478655e+03 1.001379437601276345e+00
4.690793099015216285e+03 9.975453427640990078e-01
4.690817493572817511e+03 9.988864655330118580e-01
4.690841888257283244e+03 9.979147751281380874e-01
4.690866283068613484e+03 9.971605576774225099e-01
4.690890678006810049e+03 9.996988450273057714e-01
4.690915073071872939e+03 9.988020231344263422e-01
4.690939468263802155e+03 9.977808329421100630e-01
4.690963863582599515e+03 9.985826655419156594e-01
4.690988259028265020e+03 1.001516913933296227e+00
4.691012654600799578e+03 9.993177967467006262e-01
4.691037050300204100e+03 9.973404276596956608e-01
4.691061446126478586e+03 9.975580794592774359e-01
4.691085842079623944e+03 9.951981087945818150e-01
4.691110238159641085e+03 9.980666561403926940e-01
4.691134634366530008e+03 1.001345671792333469e+00
4.691159030700292533e+03 1.002117540705709908e+00
4.691183427160928659e+03 1.002844518411979191e+00
4.691207823748438386e+03 1.002150734868613613e+00
4.691232220462823534e+03 1.000987139352681021e+00
4.691256617304084102e+03 1.000578988863706886e+00
4.691281014272221000e+03 9.997067060436631847e-01
4.691305411367235138e+03 1.002602981234868018e+00
4.691329808589125605e+03 1.002552491795895895e+00
4.691354205937895131e+03 1.000772388373422084e+00
4.691378603413543715e+03 9.998658449434569828e-01
4.691403001016071357e+03 1.000861045693647755e+00
4.691427398745479877e+03 1.000762324304746320e+00
4.691451796601768365e+03 9.993991212757606935e-01
4.691476194584938639e+03 9.981290603862827959e-01
4.691500592694991610e+03 9.972875812631786241e-01
4.691524990931927277e+03 9.982754210110195148e-01
4.691549389295745641e+03 9.988610060921726541e-01
4.691573787786449429e+03 1.001175880432097154e+00
4.691598186404036824e+03 1.001095083736926128e+00
4.691622585148510552e+03 1.000982764631673794e+00
4.691646984019869706e+03 9.988423068596375964e-01
4.691671383018116103e+03 9.960701022159320628e-01
4.691695782143249744e+03 1.000311177495301740e+00
4.691720181395271538e+03 9.998645041406059031e-01
4.691744580774182396e+03 9.983915712736756154e-01
4.691768980279982316e+03 1.001358744322449867e+00
4.691793379912672208e+03 9.998022419762269131e-01
4.691817779672252982e+03 9.984239960988676721e-01
4.691842179558725547e+03 1.000128696941324336e+00
4.691866579572089904e+03 9.985912125006070061e-01
4.691890979712346962e+03 9.959291285724002352e-01
4.691915379979496720e+03 9.979927376872548273e-01
4.691939780373541907e+03 9.991815665159292648e-01
4.691964180894480705e+03 1.002079552369529836e+00
4.691988581542315842e+03 1.001364297395694880e+00
4.692012982317046408e+03 9.999802034084156466e-01
4.692037383218673313e+03 9.995343352203124310e-01
4.692061784247197465e+03 9.987594253457806603e-01
4.692086185402620686e+03 1.001097430551072698e+00
4.692110586684942064e+03 1.002233180576711291e+00
4.692134988094162509e+03 9.986988225080767334e-01
4.692159389630282931e+03 9.999872704763462794e-01
4.692183791293304239e+03 1.000337214692750498e+00
4.692208193083227343e+03 9.977252349091348949e-01
4.692232595000051333e+03 9.973077978773771113e-01
4.692256997043778938e+03 1.001704598789953327e+00
4.692281399214409248e+03 1.002659650300378624e+00
4.692305801511943173e+03 1.002399098696184820e+00
4.692330203936382532e+03 1.000284900366241736e+00
4.692354606487726414e+03 9.974095958250361882e-01
4.692379009165976640e+03 9.974810819889533553e-01
4.692403411971133210e+03 9.975470553233178883e-01
4.692427814903197941e+03 1.000483486629504482e+00
4.692452217962169925e+03 1.002072863024280780e+00
4.692476621148050071e+03 1.003437830883499915e+00
4.692501024460840199e+03 1.002675486969808683e+00
4.692525427900539398e+03 1.003496971441885766e+00
4.692549831467149488e+03 1.001735935030529490e+00
4.692574235160671378e+03 9.977269427162436255e-01
4.692598638981104159e+03 1.001363882842206010e+00
4.692623042928449649e+03 1.002198487146780614e+00
4.692647447002708759e+03 9.985678693315788168e-01
4.692671851203881488e+03 1.002395149914337091e+00
4.692696255531968745e+03 1.002214922708735134e+00
4.692720659986971441e+03 1.001707796983906329e+00
4.692745064568889575e+03 1.000871011904712615e+00
4.692769469277724056e+03 9.997540310450967471e-01
4.692793874113476704e+03 9.995828560372516103e-01
4.692818279076146609e+03 1.000363555153078510e+00
4.692842684165734681e+03 1.003435443628844403e+00
4.692867089382241829e+03 1.004535441953809061e+00
4.692891494725668963e+03 1.003121735445816842e+00
4.692915900196016082e+03 1.000390319083387158e+00
4.692940305793285006e+03 9.990227254965131642e-01
4.692964711517475735e+03 9.977122237083203560e-01
4.692989117368588268e+03 1.000154216652259676e+00
4.693013523346624424e+03 9.998086922439902713e-01
4.693037929451584205e+03 9.979470476822619451e-01
4.693062335683467609e+03 9.973751820571439275e-01
4.693086742042277365e+03 1.000107028489963357e+00
4.693111148528011654e+03 9.994068035700883756e-01
4.693135555140673205e+03 9.994531275771604273e-01
4.693159961880262017e+03 1.002014584096944994e+00
4.693184368746778091e+03 1.002294568400231789e+00
4.693208775740222336e+03 1.002666094631549987e+00
4.693233182860595662e+03 9.996728684704379031e-01
4.693257590107898977e+03 1.000201313375787660e+00
4.693281997482132283e+03 9.990183904150171657e-01
4.693306404983296488e+03 9.982986003159386446e-01
4.693330812611392503e+03 9.989212701950563877e-01
4.693355220366421236e+03 1.000087242998639381e+00
4.693379628248382687e+03 1.000976775205274949e+00
4.693404036257277767e+03 1.000771751139765797e+00
4.693428444393107384e+03 9.999046713192990543e-01
4.693452852655871538e+03 9.989961488817020729e-01
4.693477261045572050e+03 9.969923990997128227e-01
4.693501669562208008e+03 9.991294519756638293e-01
4.693526078205781232e+03 9.988974900635837484e-01
4.693550486976291722e+03 9.992463943592253539e-01
4.693574895873741298e+03 9.991760376606226846e-01
4.693599304898129049e+03 9.982939492605017451e-01
4.693623714049456794e+03 9.976191829589724502e-01
4.693648123327724534e+03 9.957133743054215058e-01
4.693672532732933178e+03 1.001212998473739679e+00
4.693696942265083635e+03 1.002274738164834256e+00
4.693721351924176815e+03 9.968759739465294922e-01
4.693745761710211809e+03 9.984107921685876352e-01
4.693770171623191345e+03 9.970539785002993094e-01
4.693794581663114514e+03 1.000192857437983029e+00
4.693818991829982224e+03 1.000601019367111988e+00
4.693843402123796295e+03 9.983607913870243822e-01
4.693867812544555818e+03 9.982353178623314394e-01
4.693892223092262611e+03 1.000665645701239503e+00
