# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.683577883535239380e+03 9.939985338338112042e-01
4.683602240569976857e+03 9.999192161314239824e-01
4.683626597731383299e+03 1.000814680859405836e+00
4.683650955019460525e+03 1.005779017776953443e+00
4.683675312434207626e+03 9.982710885235858145e-01
4.683699669975626421e+03 9.972489275076635851e-01
4.683724027643715999e+03 9.961828568974958609e-01
4.683748385438479090e+03 9.944494303284945325e-01
4.683772743359915694e+03 1.000872599153810105e+00
4.683797101408024901e+03 9.971859117130650318e-01
4.683821459582809439e+03 9.908621763454340536e-01
4.683845817884269309e+03 9.952218827193444195e-01
4.683870176312404510e+03 9.970304401471394851e-01
4.683894534867215953e+03 9.930408628185929398e-01
4.683918893548704546e+03 9.913988368016770636e-01
4.683943252356871199e+03 9.924061032675296490e-01
4.683967611291716821e+03 9.925604505384131304e-01
4.683991970353240504e+03 9.921910198238271805e-01
4.684016329541444975e+03 9.920032912588184759e-01
4.684040688856329325e+03 9.890984004940515106e-01
4.684065048297894464e+03 9.900135857000540440e-01
4.684089407866141300e+03 9.929419098190278570e-01
4.684113767561070745e+03 9.863032205431402355e-01
4.684138127382683706e+03 9.867840381378583103e-01
4.684162487330980184e+03 9.897265598340836412e-01
4.684186847405960179e+03 9.890299704867949737e-01
4.684211207607626420e+03 9.859132926834947019e-01
4.684235567935977997e+03 9.852944801351557480e-01
4.684259928391015819e+03 9.835078022625143301e-01
4.684284288972739887e+03 9.824972460616356873e-01
4.684308649681152929e+03 9.871682861121835462e-01
4.684333010516253125e+03 9.898334831304211878e-01
4.684357371478043206e+03 9.827746987181394944e-01
4.684381732566522260e+03 9.843064046743796869e-01
4.684406093781692107e+03 9.836422529792583358e-01
4.684430455123552747e+03 9.803765449496207873e-01
4.684454816592105090e+03 9.820254921856393926e-01
4.684479178187349135e+03 9.828203868687712674e-01
4.684503539909286701e+03 9.858516986619492162e-01
4.684527901757917789e+03 9.832707629950447892e-01
4.684552263733243308e+03 9.858406571193049084e-01
4.684576625835263258e+03 9.814680361468535175e-01
4.684600988063978548e+03 9.757978056626427366e-01
4.684625350419390998e+03 9.797138764395434407e-01
4.684649712901499697e+03 9.813222398184590078e-01
4.684674075510306466e+03 9.804008814475247968e-01
4.684698438245810394e+03 9.761849633288941508e-01
4.684722801108014210e+03 9.748795652299112602e-01
4.684747164096917004e+03 9.781457972398533984e-01
4.684771527212520596e+03 9.729598751337071860e-01
4.684795890454824075e+03 9.695190978088011891e-01
4.684820253823830171e+03 9.745333489237523183e-01
4.684844617319537974e+03 9.724596814305949133e-01
4.684868980941948394e+03 9.691125037207088955e-01
4.684893344691062339e+03 9.709695044145341125e-01
4.684917708566879810e+03 9.644906874056109469e-01
4.684942072569402626e+03 9.620058774602799900e-01
4.684966436698631696e+03 9.655310044057080487e-01
4.684990800954566112e+03 9.645096123267140609e-01
4.685015165337206781e+03 9.637088393434841693e-01
4.685039529846555524e+03 9.648497549814679664e-01
4.685063894482612341e+03 9.621519686158309659e-01
4.685088259245378140e+03 9.621896614128858660e-01
4.685112624134852922e+03 9.625214875948407967e-01
4.685136989151037596e+03 9.676098013926734964e-01
4.685161354293933073e+03 9.586988163144010144e-01
4.685185719563540260e+03 9.604666169227241701e-01
4.685210084959860069e+03 9.526927916264888996e-01
4.685234450482891589e+03 9.590871128804617785e-01
4.685258816132636639e+03 9.514213865179799168e-01
4.685283181909096129e+03 9.531357225564808244e-01
4.685307547812270059e+03 9.477422650178978225e-01
4.685331913842159338e+03 9.504843488081364811e-01
4.685356279998763966e+03 9.466185640050520655e-01
4.685380646282085763e+03 9.453307247771963739e-01
4.685405012692125638e+03 9.496592218839731148e-01
4.685429379228882681e+03 9.449834517434489989e-01
4.685453745892357801e+03 9.456601152559692691e-01
4.685478112682552819e+03 9.407257053035134042e-01
4.685502479599468643e+03 9.386491450031370087e-01
4.685526846643103454e+03 9.370644043982407911e-01
4.685551213813460890e+03 9.328252907486225265e-01
4.685575581110539133e+03 9.348503194399597760e-01
4.685599948534340911e+03 9.375437832260119508e-01
4.685624316084865313e+03 9.353686246060313181e-01
4.685648683762114160e+03 9.307992992773285179e-01
4.685673051566087452e+03 9.294510185200840491e-01
4.685697419496786097e+03 9.312077719126347075e-01
4.685721787554210096e+03 9.327055502981114188e-01
4.685746155738360358e+03 9.326391949529543313e-01
4.685770524049238702e+03 9.294415649414663472e-01
4.685794892486844219e+03 9.291898831890290644e-01
4.685819261051178728e+03 9.267361697552362054e-01
4.685843629742242229e+03 9.238592763875984604e-01
4.685867998560035630e+03 9.307856895375875572e-01
4.685892367504559843e+03 9.259079568032965168e-01
4.685916736575814866e+03 9.203304211486120767e-01
4.685941105773801610e+03 9.264162659214871809e-01
4.685965475098520983e+03 9.235813888107639036e-01
4.685989844549972986e+03 9.267304920987611272e-01
4.686014214128159438e+03 9.189700026398094357e-01
4.686038583833080338e+03 9.142734736029144438e-01
4.686062953664735687e+03 9.174602710698641639e-01
4.686087323623127304e+03 9.147972945453111127e-01
4.686111693708255189e+03 9.145574875351392130e-01
4.686136063920120250e+03 9.129556254937435389e-01
4.686160434258723399e+03 9.151859613840878094e-01
4.686184804724064634e+03 9.163040792079174546e-01
4.686209175316144865e+03 9.269701662402259901e-01
4.686233546034964093e+03 9.182734434179234961e-01
4.686257916880525045e+03 9.157048011483319705e-01
4.686282287852825903e+03 9.145944505327652241e-01
4.686306658951869395e+03 9.196562817983486848e-01
4.686331030177654611e+03 9.238483906272358936e-01
4.686355401530183372e+03 9.194814520394342106e-01
4.686379773009455675e+03 9.179992857711891663e-01
4.686404144615471523e+03 9.217688327539643733e-01
4.686428516348233643e+03 9.203968617208375669e-01
4.686452888207740216e+03 9.178288625094349618e-01
4.686477260193993970e+03 9.211072807670935836e-01
4.686501632306993997e+03 9.233258235437264982e-01
4.686526004546742115e+03 9.231806819100942807e-01
4.686550376913238324e+03 9.231705579088207436e-01
4.686574749406484443e+03 9.257926442857943305e-01
4.686599122026478653e+03 9.241522642435464618e-01
4.686623494773223683e+03 9.242217587493025688e-01
4.686647867646720442e+03 9.261250996211102260e-01
4.686672240646968021e+03 9.269369044118965784e-01
4.686696613773968238e+03 9.264774969473397181e-01
4.686720987027720184e+03 9.274726757037790037e-01
4.686745360408226588e+03 9.339976957630803378e-01
4.686769733915487450e+03 9.336037083471401266e-01
4.686794107549502769e+03 9.316331995298581248e-01
4.686818481310274365e+03 9.278212590364260937e-01
4.686842855197801327e+03 9.287888936845005716e-01
4.686867229212085476e+03 9.368269459612278416e-01
4.686891603353126811e+03 9.319091781003522312e-01
4.686915977620927151e+03 9.339329572954072622e-01
4.686940352015485587e+03 9.335411167102101171e-01
4.686964726536803937e+03 9.325595459613174043e-01
4.686989101184882202e+03 9.360216753003215429e-01
4.687013475959721291e+03 9.399703231342617649e-01
4.687037850861322113e+03 9.396309573263882386e-01
4.687062225889684669e+03 9.436631947236279183e-01
4.687086601044809868e+03 9.425456839630966810e-01
4.687110976326698619e+03 9.468255067259170321e-01
4.687135351735351833e+03 9.457380935073141925e-01
4.687159727270769508e+03 9.428065044465393507e-01
4.687184102932953465e+03 9.429568566176245170e-01
4.687208478721902793e+03 9.463737265456535486e-01
4.687232854637618402e+03 9.542019211264193279e-01
4.687257230680102111e+03 9.514104758390540262e-01
4.687281606849353921e+03 9.472959776224160189e-01
4.687305983145373830e+03 9.523294765407507301e-01
4.687330359568163658e+03 9.516456853709296393e-01
4.687354736117723405e+03 9.499295577132966795e-01
4.687379112794053981e+03 9.550083212076450057e-01
4.687403489597155385e+03 9.545455358408098112e-01
4.687427866527029437e+03 9.580219070337945286e-01
4.687452243583676136e+03 9.588963148916958001e-01
4.687476620767095483e+03 9.583734912275442275e-01
4.687500998077289296e+03 9.599854879546728670e-01
4.687525375514258485e+03 9.613897347041717723e-01
4.687549753078002141e+03 9.598811733482521813e-01
4.687574130768522082e+03 9.602073058479720924e-01
4.687598508585818308e+03 9.668822656140410032e-01
4.687622886529891730e+03 9.689130586478407192e-01
4.687647264600743256e+03 9.672894899328379203e-01
4.687671642798373796e+03 9.652992194589435915e-01
4.687696021122783350e+03 9.674409996688293489e-01
4.687720399573972827e+03 9.695803031872577415e-01
4.687744778151943137e+03 9.693070263404992559e-01
4.687769156856694281e+03 9.689107994983757743e-01
4.687793535688228076e+03 9.723371448976251274e-01
4.687817914646543613e+03 9.748690748887779423e-01
4.687842293731642712e+03 9.748868419850740263e-01
4.687866672943525373e+03 9.743710169239191421e-01
4.687891052282193414e+03 9.753645661947631940e-01
4.687915431747645925e+03 9.802224032565862721e-01
4.687939811339884727e+03 9.809474335875799644e-01
4.687964191058909819e+03 9.766470700226520529e-01
4.687988570904722110e+03 9.770716879794646426e-01
4.688012950877321600e+03 9.808156897071332869e-01
4.688037330976711019e+03 9.802788503406615339e-01
4.688061711202888546e+03 9.817469384625643336e-01
4.688086091555856001e+03 9.857294793169144587e-01
4.688110472035614293e+03 9.873402422148007673e-01
4.688134852642163423e+03 9.821040300825204516e-01
4.688159233375504300e+03 9.857042381605722881e-01
4.688183614235637833e+03 9.866939635654384810e-01
4.688207995222564932e+03 9.850902113437229879e-01
4.688232376336285597e+03 9.859871919005175345e-01
4.688256757576799828e+03 9.831013607409653243e-01
4.688281138944110353e+03 9.892865901619738445e-01
4.688305520438216263e+03 9.917796650615943177e-01
4.688329902059117558e+03 9.832603445547182242e-01
4.688354283806816966e+03 9.898116992973562400e-01
4.688378665681314487e+03 9.913886708873431708e-01
4.688403047682609213e+03 9.883108734564456377e-01
4.688427429810703870e+03 9.865867885150907401e-01
4.688451812065598460e+03 9.883972639947264938e-01
4.688476194447292983e+03 9.883869210393728677e-01
4.688500576955788347e+03 9.882997712418934988e-01
4.688524959591085462e+03 9.923956191010384620e-01
4.688549342353185239e+03 9.961336075072088070e-01
4.688573725242087676e+03 9.944036704197826149e-01
4.688598108257793683e+03 9.944814319024941618e-01
4.688622491400304170e+03 9.933020772950341692e-01
4.688646874669620047e+03 9.908883517520675754e-01
4.688671258065741313e+03 9.942389311306684130e-01
4.688695641588668877e+03 9.971676577805034247e-01
4.688720025238403650e+03 9.963543676360205881e-01
4.688744409014945631e+03 9.995589781424695230e-01
4.688768792918295730e+03 9.978897808504386679e-01
4.688793176948455766e+03 1.000937215626608756e+00
4.688817561105423920e+03 9.991610518420980247e-01
4.688841945389203829e+03 9.932264294526799153e-01
4.688866329799793675e+03 9.953394161657196371e-01
4.688890714337195277e+03 1.000960340600973719e+00
4.688915099001409544e+03 9.996589618776429154e-01
4.688939483792436477e+03 9.956015471184221921e-01
4.688963868710276984e+03 9.953371709653010546e-01
4.688988253754931975e+03 9.952624629233181031e-01
4.689012638926401451e+03 1.000441552903856390e+00
4.689037024224686320e+03 9.987017329321320469e-01
4.689061409649787493e+03 9.968657189596588086e-01
4.689085795201705878e+03 9.986772659348139847e-01
4.689110180880441476e+03 9.992246674511737758e-01
4.689134566685995196e+03 9.979552539671840972e-01
4.689158952618367948e+03 1.003237747275052882e+00
4.689183338677560641e+03 1.001462667989228450e+00
4.689207724863573276e+03 1.002010764646549923e+00
4.689232111176405851e+03 1.001867011550361841e+00
4.689256497616061097e+03 1.002137424049585723e+00
4.689280884182537193e+03 1.004905941963098570e+00
4.689305270875836868e+03 1.000263102948800498e+00
4.689329657695960123e+03 9.985139825626710985e-01
4.689354044642907866e+03 1.003843253738778918e+00
4.689378431716679188e+03 1.002980184452176626e+00
4.689402818917276818e+03 1.000222534851263445e+00
4.689427206244700756e+03 9.992882261617543893e-01
4.689451593698951001e+03 9.986212609169493604e-01
4.689475981280028464e+03 1.002896585207619928e+00
4.689500368987934053e+03 1.000888780877459805e+00
4.689524756822668678e+03 9.954578088950787329e-01
4.689549144784232340e+03 9.969087787981320004e-01
4.689573532872625947e+03 1.001038779522926303e+00
4.689597921087851319e+03 1.003191548607222039e+00
4.689622309429906636e+03 9.992262166486983732e-01
4.689646697898794628e+03 9.977764999674283430e-01
4.689671086494515293e+03 9.975429786195345594e-01
4.689695475217069543e+03 9.958559118098559981e-01
4.689719864066457376e+03 9.991742533381213764e-01
4.689744253042680612e+03 1.000926799368569764e+00
4.689768642145738340e+03 9.977303163608552961e-01
4.689793031375632381e+03 9.995833623262712075e-01
4.689817420732363644e+03 1.001596438833570080e+00
4.689841810215931218e+03 9.995366778313522493e-01
4.689866199826337834e+03 1.002003649779666272e+00
4.689890589563581671e+03 1.003379604552472326e+00
4.689914979427666367e+03 9.985199262677136867e-01
4.689939369418590104e+03 9.975642156877938538e-01
4.689963759536354701e+03 1.002818366296736041e+00
4.689988149780960157e+03 9.996972265310054562e-01
4.690012540152407382e+03 9.990628848977632925e-01
4.690036930650698196e+03 9.977032640116353379e-01
4.690061321275831688e+03 9.970532157848972510e-01
4.690085712027808768e+03 9.964702616851740524e-01
4.690110102906630345e+03 9.956155019103249959e-01
4.690134493912298240e+03 9.995721739539202844e-01
4.690158885044810631e+03 9.966620097049831983e-01
4.690183276304170249e+03 1.001218733909399417e+00
4.690207667690377093e+03 1.001477393803834604e+00
4.690232059203432073e+03 9.987478948269009615e-01
4.690256450843335188e+03 9.949342591532165381e-01
4.690280842610087348e+03 1.000325072086995171e+00
4.690305234503689462e+03 1.000835058356911889e+00
4.690329626524142441e+03 9.996190757444435304e-01
4.690354018671446283e+03 9.992100738028849571e-01
4.690378410945601900e+03 9.972988015964211472e-01
4.690402803346610199e+03 1.002026800228759562e+00
4.690427195874471181e+03 9.996651106601938119e-01
4.690451588529186665e+03 1.001007656901560239e+00
4.690475981310755742e+03 9.955883699613619076e-01
4.690500374219181140e+03 9.997085112237360516e-01
4.690524767254461040e+03 1.001191139561993459e+00
4.690549160416598170e+03 9.976357794376857768e-01
4.690573553705592531e+03 1.001502366334006799e+00
4.690597947121444122e+03 1.002865066716443598e+00
4.690622340664153853e+03 9.984373613638551914e-01
4.690646734333723543e+03 1.001082013300681917e+00
4.690671128130152283e+03 9.981343458331956020e-01
4.690695522053441891e+03 1.005026914282289408e+00
4.690719916103592368e+03 1.008918947966503499e+00
4.690744310280604623e+03 1.000255896094976782e+00
4.690768704584478655e+03 1.000903260280814777e+00
4.690793099015216285e+03 9.964349739956676055e-01
4.690817493572817511e+03 9.954315516694773880e-01
4.690841888257283244e+03 1.003354589372094319e+00
4.690866283068613484e+03 9.997341188331524409e-01
4.690890678006810049e+03 1.003242070394930963e+00
4.690915073071872939e+03 1.005018736275550273e+00
4.690939468263802155e+03 9.987773210385980649e-01
4.690963863582599515e+03 9.982604853447898385e-01
4.690988259028265020e+03 9.994253559937774645e-01
4.691012654600799578e+03 9.953231086899306801e-01
4.691037050300204100e+03 9.968465794654775003e-01
4.691061446126478586e+03 9.987514392670090446e-01
4.691085842079623944e+03 9.981352941495347242e-01
4.691110238159641085e+03 1.001169858630208021e+00
4.691134634366530008e+03 9.997056815090963333e-01
4.691159030700292533e+03 1.000008563290733177e+00
4.691183427160928659e+03 9.945453873699865444e-01
4.691207823748438386e+03 1.000773786036782242e+00
4.691232220462823534e+03 1.001512387044561692e+00
4.691256617304084102e+03 1.002293604310719788e+00
4.691281014272221000e+03 1.000412801397093210e+00
4.691305411367235138e+03 9.985277248170572051e-01
4.691329808589125605e+03 9.984770276612251472e-01
4.691354205937895131e+03 9.946311141274469803e-01
4.691378603413543715e+03 1.000454169848641550e+00
4.691403001016071357e+03 1.002770243185180155e+00
4.691427398745479877e+03 9.994698041383559550e-01
4.691451796601768365e+03 1.001093992174338920e+00
4.691476194584938639e+03 9.981965629133159323e-01
4.691500592694991610e+03 9.940477695157250437e-01
4.691524990931927277e+03 9.997826172203613249e-01
4.691549389295745641e+03 9.987828550551711704e-01
4.691573787786449429e+03 9.988607184396502969e-01
4.691598186404036824e+03 9.973086911551550804e-01
4.691622585148510552e+03 9.981101279584672081e-01
4.691646984019869706e+03 9.956987889511220713e-01
4.691671383018116103e+03 9.972487076221878688e-01
4.691695782143249744e+03 9.987463110537203592e-01
4.691720181395271538e+03 9.992100800054649623e-01
4.691744580774182396e+03 9.984714458491225075e-01
4.691768980279982316e+03 9.960283745790965426e-01
4.691793379912672208e+03 9.928526857577120168e-01
4.691817779672252982e+03 9.970940060978180641e-01
4.691842179558725547e+03 1.002237908530714483e+00
4.691866579572089904e+03 1.000142533831148706e+00
4.691890979712346962e+03 9.992673491131209840e-01
4.691915379979496720e+03 9.986294609117607468e-01
4.691939780373541907e+03 9.978972693863848997e-01
4.691964180894480705e+03 1.001413363900145459e+00
4.691988581542315842e+03 1.000717583061048410e+00
4.692012982317046408e+03 1.000857989975597828e+00
4.692037383218673313e+03 1.000724190894219490e+00
4.692061784247197465e+03 1.002930889683233850e+00
4.692086185402620686e+03 1.002116668524860366e+00
4.692110586684942064e+03 1.001744082828037508e+00
4.692134988094162509e+03 1.002906635252444500e+00
4.692159389630282931e+03 1.001431818265416274e+00
4.692183791293304239e+03 9.991425718592070737e-01
4.692208193083227343e+03 9.986224408946088316e-01
4.692232595000051333e+03 1.000677974718010566e+00
4.692256997043778938e+03 1.005236481764244960e+00
4.692281399214409248e+03 1.004259623705631155e+00
4.692305801511943173e+03 1.002627994333902040e+00
4.692330203936382532e+03 1.001065025046988133e+00
4.692354606487726414e+03 9.989363043996929425e-01
4.692379009165976640e+03 9.984068559493483042e-01
4.692403411971133210e+03 9.953998544188975561e-01
4.692427814903197941e+03 9.971935297578601309e-01
4.692452217962169925e+03 9.995498105953418699e-01
4.692476621148050071e+03 9.996949342841856545e-01
4.692501024460840199e+03 9.989180281904737058e-01
4.692525427900539398e+03 1.000148558647753871e+00
4.692549831467149488e+03 1.002042435127490361e+00
4.692574235160671378e+03 9.997903631323967755e-01
4.692598638981104159e+03 9.997578719883618570e-01
4.692623042928449649e+03 1.001009885354673612e+00
4.692647447002708759e+03 9.981689806403895027e-01
4.692671851203881488e+03 9.981850192105624631e-01
4.692696255531968745e+03 1.002808492729167167e+00
4.692720659986971441e+03 1.001952716877584137e+00
4.692745064568889575e+03 1.003622796211332879e+00
4.692769469277724056e+03 1.004451900955195986e+00
4.692793874113476704e+03 9.981958818065603811e-01
4.692818279076146609e+03 9.995669637584161382e-01
4.692842684165734681e+03 1.001400773002801170e+00
4.692867089382241829e+03 1.001978445960500119e+00
4.692891494725668963e+03 1.004571235541347862e+00
4.692915900196016082e+03 1.001836647842434980e+00
4.692940305793285006e+03 1.001681212390557629e+00
4.692964711517475735e+03 1.002043002700150121e+00
4.692989117368588268e+03 9.987141481245453978e-01
4.693013523346624424e+03 9.993974095932334212e-01
4.693037929451584205e+03 1.000854227553992892e+00
4.693062335683467609e+03 1.000501485388372691e+00
4.693086742042277365e+03 1.000686352421745529e+00
4.693111148528011654e+03 1.000615930516666197e+00
4.693135555140673205e+03 1.000091506096562721e+00
4.693159961880262017e+03 9.962950126094580749e-01
4.693184368746778091e+03 9.993107979668330865e-01
4.693208775740222336e+03 1.005523507123915250e+00
4.693233182860595662e+03 1.004309722247261005e+00
4.693257590107898977e+03 1.002604738644590876e+00
4.693281997482132283e+03 1.003683595113671334e+00
4.693306404983296488e+03 1.004613259585632079e+00
4.693330812611392503e+03 1.002356701294382146e+00
4.693355220366421236e+03 1.002494514881214105e+00
4.693379628248382687e+03 1.001780092014070256e+00
4.693404036257277767e+03 1.001628261570002509e+00
4.693428444393107384e+03 1.003664567722108991e+00
4.693452852655871538e+03 9.978310283052197471e-01
4.693477261045572050e+03 9.962345649925851143e-01
4.693501669562208008e+03 9.994071062384153326e-01
4.693526078205781232e+03 9.984015610987722056e-01
4.693550486976291722e+03 9.980452686214896785e-01
4.693574895873741298e+03 1.000847380551081134e+00
4.693599304898129049e+03 1.001286649941673934e+00
4.693623714049456794e+03 9.978942859873417559e-01
4.693648123327724534e+03 9.981159444265228498e-01
4.693672532732933178e+03 1.000635441286189753e+00
4.693696942265083635e+03 1.003308102362853393e+00
4.693721351924176815e+03 1.001769246106776867e+00
4.693745761710211809e+03 9.970702282537325933e-01
4.693770171623191345e+03 9.991552143023221255e-01
4.693794581663114514e+03 1.004354935318976239e+00
4.693818991829982224e+03 1.003989120580607075e+00
4.693843402123796295e+03 9.989839030495099026e-01
4.693867812544555818e+03 9.988680840197813326e-01
4.693892223092262611e+03 1.001194419533377067e+00
