# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.681483652345060364e+03 9.997886830186025753e-01
4.681507998488708836e+03 9.980919702671571248e-01
4.681532344758970794e+03 9.990718970574831159e-01
4.681556691155845328e+03 1.003551207819177726e+00
4.681581037679334258e+03 9.998393103620033529e-01
4.681605384329437584e+03 9.955799278712454958e-01
4.681629731106156214e+03 1.000133710580594748e+00
4.681654078009490149e+03 1.002003678567748857e+00
4.681678425039441208e+03 1.000739789179390105e+00
4.681702772196009391e+03 1.000949505678181417e+00
4.681727119479195608e+03 9.970907348436151008e-01
4.681751466888999857e+03 9.963816830721220486e-01
4.681775814425423050e+03 9.999762463082656483e-01
4.681800162088467005e+03 1.000659416934551738e+00
4.681824509878130812e+03 1.002150112829715445e+00
4.681848857794415380e+03 1.000695992630635356e+00
4.681873205837322530e+03 1.003570538228869991e+00
4.681897554006851351e+03 9.948247227139590532e-01
4.681921902303003662e+03 9.948355029720639120e-01
4.681946250725780374e+03 9.982315236042382800e-01
4.681970599275180575e+03 9.994402500666118572e-01
4.681994947951206086e+03 9.997913842929195827e-01
4.682019296753857816e+03 9.950429788205962245e-01
4.682043645683135765e+03 9.996060006856378743e-01
4.682067994739040842e+03 9.996875885637184211e-01
4.682092343921573047e+03 9.986965811737612553e-01
4.682116693230734199e+03 9.965815996558340384e-01
4.682141042666524299e+03 9.944189132378832285e-01
4.682165392228944256e+03 9.959653505315342326e-01
4.682189741917994070e+03 9.979887698925610229e-01
4.682214091733675559e+03 9.984172087774053628e-01
4.682238441675987815e+03 9.993975251783199232e-01
4.682262791744932656e+03 1.000149619097663312e+00
4.682287141940510992e+03 9.968409387682415357e-01
4.682311492262722822e+03 9.969934643320957912e-01
4.682335842711569057e+03 9.997988603689366149e-01
4.682360193287049697e+03 9.982016427500035594e-01
4.682384543989166559e+03 9.975030043155421744e-01
4.682408894817919645e+03 9.991954949298776922e-01
4.682433245773309864e+03 9.986195474219334844e-01
4.682457596855337215e+03 9.974399819998243100e-01
4.682481948064002609e+03 9.994126379528491810e-01
4.682506299399306954e+03 9.935858933874018861e-01
4.682530650861252070e+03 9.998725858362023100e-01
4.682555002449836138e+03 9.957666454967082359e-01
4.682579354165061886e+03 9.978120633354892188e-01
4.682603706006928405e+03 1.000202063359080684e+00
4.682628057975437514e+03 9.974422853368769548e-01
4.682652410070589212e+03 9.963361303329437701e-01
4.682676762292385320e+03 1.000477787174472333e+00
4.682701114640824926e+03 9.987272313715500616e-01
4.682725467115908941e+03 9.998090711004071762e-01
4.682749819717639184e+03 9.975060572287632876e-01
4.682774172446015655e+03 9.959765144059605779e-01
4.682798525301038353e+03 9.947789307805029457e-01
4.682822878282709098e+03 9.983660526220707876e-01
4.682847231391027890e+03 9.970914596153753751e-01
4.682871584625995638e+03 9.958813996923669976e-01
4.682895937987612342e+03 9.982304027482347131e-01
4.682920291475878912e+03 1.001700682787727503e+00
4.682944645090797167e+03 9.987523222246577070e-01
4.682968998832366196e+03 9.978273865431859235e-01
4.682993352700587820e+03 9.973768755268441755e-01
4.683017706695462039e+03 9.931561182724327752e-01
4.683042060816988851e+03 9.956626749128839604e-01
4.683066415065170986e+03 1.000208003633496379e+00
4.683090769440006625e+03 9.982238642844805110e-01
4.683115123941498496e+03 9.971651518399949898e-01
4.683139478569646599e+03 9.992263996574819451e-01
4.683163833324450934e+03 9.982166175612861014e-01
4.683188188205912411e+03 9.993884657038941688e-01
4.683212543214031939e+03 9.985503521078989975e-01
4.683236898348810428e+03 1.004422398698592289e+00
4.683261253610248787e+03 9.963338456077345251e-01
4.683285608998346106e+03 9.926246809788769054e-01
4.683309964513105115e+03 9.943615819887654528e-01
4.683334320154524903e+03 9.986157275794418364e-01
4.683358675922606380e+03 1.003520510726283677e+00
4.683383031817350457e+03 1.000212062579113326e+00
4.683407387838758041e+03 9.996966782255015671e-01
4.683431743986830043e+03 9.978066499007653967e-01
4.683456100261565553e+03 9.961403044309034005e-01
4.683480456662967299e+03 9.992102912778599855e-01
4.683504813191034373e+03 1.000743454215275552e+00
4.683529169845768592e+03 9.989354916308674781e-01
4.683553526627169958e+03 9.967994763757824783e-01
4.683577883535239380e+03 9.964648858223738026e-01
4.683602240569976857e+03 9.998182439437314217e-01
4.683626597731383299e+03 9.985837995278628032e-01
4.683650955019460525e+03 9.984030415983162765e-01
4.683675312434207626e+03 1.001536858089476789e+00
4.683699669975626421e+03 9.973116057369471044e-01
4.683724027643715999e+03 9.967136472943615155e-01
4.683748385438479090e+03 9.969343754079657005e-01
4.683772743359915694e+03 9.936616618001079537e-01
4.683797101408024901e+03 9.933660212593754535e-01
4.683821459582809439e+03 9.931541336775363549e-01
4.683845817884269309e+03 9.946364272649336202e-01
4.683870176312404510e+03 9.919591069805622219e-01
4.683894534867215953e+03 9.908504855098452246e-01
4.683918893548704546e+03 9.925413792689110615e-01
4.683943252356871199e+03 9.968847674134821979e-01
4.683967611291716821e+03 1.000591753066071510e+00
4.683991970353240504e+03 9.937252816657321519e-01
4.684016329541444975e+03 9.906700948701692155e-01
4.684040688856329325e+03 9.960018849869843871e-01
4.684065048297894464e+03 9.911570242161809041e-01
4.684089407866141300e+03 9.940749575767136026e-01
4.684113767561070745e+03 9.941401805172925821e-01
4.684138127382683706e+03 9.887134852450770728e-01
4.684162487330980184e+03 9.895369642205091854e-01
4.684186847405960179e+03 9.933989954169089032e-01
4.684211207607626420e+03 9.889411704307330409e-01
4.684235567935977997e+03 9.889386583555573873e-01
4.684259928391015819e+03 9.880733032057801291e-01
4.684284288972739887e+03 9.900611164889057125e-01
4.684308649681152929e+03 9.826673026340762007e-01
4.684333010516253125e+03 9.783064729759748390e-01
4.684357371478043206e+03 9.820525726891162765e-01
4.684381732566522260e+03 9.842133527914058710e-01
4.684406093781692107e+03 9.856776608907716897e-01
4.684430455123552747e+03 9.872411506993139518e-01
4.684454816592105090e+03 9.831866205641813794e-01
4.684479178187349135e+03 9.801889294329698687e-01
4.684503539909286701e+03 9.800820559252491071e-01
4.684527901757917789e+03 9.781138898033403528e-01
4.684552263733243308e+03 9.757743461664583062e-01
4.684576625835263258e+03 9.762100133184256068e-01
4.684600988063978548e+03 9.750420069757543828e-01
4.684625350419390998e+03 9.712676772842731010e-01
4.684649712901499697e+03 9.714823381184528595e-01
4.684674075510306466e+03 9.731097267556978458e-01
4.684698438245810394e+03 9.730445674730620054e-01
4.684722801108014210e+03 9.699706499377377389e-01
4.684747164096917004e+03 9.700182982795519937e-01
4.684771527212520596e+03 9.690255231907212163e-01
4.684795890454824075e+03 9.632697507892250544e-01
4.684820253823830171e+03 9.636476570274672415e-01
4.684844617319537974e+03 9.670868365473204165e-01
4.684868980941948394e+03 9.606471862452699018e-01
4.684893344691062339e+03 9.598279147876168649e-01
4.684917708566879810e+03 9.616640168575151248e-01
4.684942072569402626e+03 9.523091323591101887e-01
4.684966436698631696e+03 9.591091735018382192e-01
4.684990800954566112e+03 9.578379751317619428e-01
4.685015165337206781e+03 9.568768408946752846e-01
4.685039529846555524e+03 9.557404272858491812e-01
4.685063894482612341e+03 9.554791407034590733e-01
4.685088259245378140e+03 9.470895170581926648e-01
4.685112624134852922e+03 9.488846383993345679e-01
4.685136989151037596e+03 9.502782032825918268e-01
4.685161354293933073e+03 9.478435969690786056e-01
4.685185719563540260e+03 9.472737128571896426e-01
4.685210084959860069e+03 9.461809182417421082e-01
4.685234450482891589e+03 9.484416701001637806e-01
4.685258816132636639e+03 9.468948782397634822e-01
4.685283181909096129e+03 9.411506402329605780e-01
4.685307547812270059e+03 9.408452805839861988e-01
4.685331913842159338e+03 9.398076288806415102e-01
4.685356279998763966e+03 9.350533010335392303e-01
4.685380646282085763e+03 9.354953512582381281e-01
4.685405012692125638e+03 9.366009333292526495e-01
4.685429379228882681e+03 9.356136550639749805e-01
4.685453745892357801e+03 9.333304318697497326e-01
4.685478112682552819e+03 9.299538811460495991e-01
4.685502479599468643e+03 9.297558420339367968e-01
4.685526846643103454e+03 9.296825629915010936e-01
4.685551213813460890e+03 9.276135876437323624e-01
4.685575581110539133e+03 9.246104370688870144e-01
4.685599948534340911e+03 9.243168724344802412e-01
4.685624316084865313e+03 9.227638149229167031e-01
4.685648683762114160e+03 9.227076715113912142e-01
4.685673051566087452e+03 9.262910767763972153e-01
4.685697419496786097e+03 9.230166882147462504e-01
4.685721787554210096e+03 9.193084266931779158e-01
4.685746155738360358e+03 9.187350043513747844e-01
4.685770524049238702e+03 9.165702333396177348e-01
4.685794892486844219e+03 9.212216309817180537e-01
4.685819261051178728e+03 9.213423963712850107e-01
4.685843629742242229e+03 9.147158417426053401e-01
4.685867998560035630e+03 9.161728182308782609e-01
4.685892367504559843e+03 9.226677993162319957e-01
4.685916736575814866e+03 9.148647285269951857e-01
4.685941105773801610e+03 9.114146031036916007e-01
4.685965475098520983e+03 9.156101090884692928e-01
4.685989844549972986e+03 9.118605666813788257e-01
4.686014214128159438e+03 9.101481944082998599e-01
4.686038583833080338e+03 9.127295177049120634e-01
4.686062953664735687e+03 9.119103832617772021e-01
4.686087323623127304e+03 9.089283098781071324e-01
4.686111693708255189e+03 9.107050838432044770e-01
4.686136063920120250e+03 9.113034290872970011e-01
4.686160434258723399e+03 9.079719413146468687e-01
4.686184804724064634e+03 9.123880892006354104e-01
4.686209175316144865e+03 9.141712863979972736e-01
4.686233546034964093e+03 9.135284968855686971e-01
4.686257916880525045e+03 9.127628653316210983e-01
4.686282287852825903e+03 9.134975168428827175e-01
4.686306658951869395e+03 9.119408158484098026e-01
4.686331030177654611e+03 9.110275416998836473e-01
4.686355401530183372e+03 9.152364544647181299e-01
4.686379773009455675e+03 9.155211978600761302e-01
4.686404144615471523e+03 9.157396997400851779e-01
4.686428516348233643e+03 9.158499858105741964e-01
4.686452888207740216e+03 9.136650277900625339e-01
4.686477260193993970e+03 9.141963043192533611e-01
4.686501632306993997e+03 9.154557618462603186e-01
4.686526004546742115e+03 9.175418817717567732e-01
4.686550376913238324e+03 9.187111070056462880e-01
4.686574749406484443e+03 9.220298966154866216e-01
4.686599122026478653e+03 9.236878809533062284e-01
4.686623494773223683e+03 9.247617068649350847e-01
4.686647867646720442e+03 9.226277174628109146e-01
4.686672240646968021e+03 9.251579337435483774e-01
4.686696613773968238e+03 9.287037541485955172e-01
4.686720987027720184e+03 9.254936641760240779e-01
4.686745360408226588e+03 9.265936243819484774e-01
4.686769733915487450e+03 9.280900412486793316e-01
4.686794107549502769e+03 9.265069650977073579e-01
4.686818481310274365e+03 9.287592400260549219e-01
4.686842855197801327e+03 9.284811924461668919e-01
4.686867229212085476e+03 9.312030095589097778e-01
4.686891603353126811e+03 9.347658960646159088e-01
4.686915977620927151e+03 9.325942385858245753e-01
4.686940352015485587e+03 9.353570717635762977e-01
4.686964726536803937e+03 9.354770722144071238e-01
4.686989101184882202e+03 9.352263777883969009e-01
4.687013475959721291e+03 9.344539301341945325e-01
4.687037850861322113e+03 9.404238121462248357e-01
4.687062225889684669e+03 9.439089196063492615e-01
4.687086601044809868e+03 9.407067022043468230e-01
4.687110976326698619e+03 9.451246036728483402e-01
4.687135351735351833e+03 9.475583875367303843e-01
4.687159727270769508e+03 9.416393585836219104e-01
4.687184102932953465e+03 9.448303035155422025e-01
4.687208478721902793e+03 9.465334090716946980e-01
4.687232854637618402e+03 9.478025377236869442e-01
4.687257230680102111e+03 9.516351877269210169e-01
4.687281606849353921e+03 9.518630985526483901e-01
4.687305983145373830e+03 9.504426404030040798e-01
4.687330359568163658e+03 9.508241803215189414e-01
4.687354736117723405e+03 9.556368276624742641e-01
4.687379112794053981e+03 9.591490270531994877e-01
4.687403489597155385e+03 9.585516604552121178e-01
4.687427866527029437e+03 9.570124969907106705e-01
4.687452243583676136e+03 9.570912149784382983e-01
4.687476620767095483e+03 9.544042643594934372e-01
4.687500998077289296e+03 9.566449598539492616e-01
4.687525375514258485e+03 9.593858663169045897e-01
4.687549753078002141e+03 9.576961722815741096e-01
4.687574130768522082e+03 9.568500608168447608e-01
4.687598508585818308e+03 9.573212947153172392e-01
4.687622886529891730e+03 9.627874562001886849e-01
4.687647264600743256e+03 9.644528811123146417e-01
4.687671642798373796e+03 9.637728886854319832e-01
4.687696021122783350e+03 9.664643004354666056e-01
4.687720399573972827e+03 9.673898402152337761e-01
4.687744778151943137e+03 9.690426578005394420e-01
4.687769156856694281e+03 9.662717445222811508e-01
4.687793535688228076e+03 9.657735003114255035e-01
4.687817914646543613e+03 9.678850270662420208e-01
4.687842293731642712e+03 9.657248393785224927e-01
4.687866672943525373e+03 9.651925751673223752e-01
4.687891052282193414e+03 9.732175264043415597e-01
4.687915431747645925e+03 9.765073858121040562e-01
4.687939811339884727e+03 9.751871365918107770e-01
4.687964191058909819e+03 9.796037131900552364e-01
4.687988570904722110e+03 9.766347457913495678e-01
4.688012950877321600e+03 9.765985795494119825e-01
4.688037330976711019e+03 9.756977372658333092e-01
4.688061711202888546e+03 9.761161205359445425e-01
4.688086091555856001e+03 9.789354942630175138e-01
4.688110472035614293e+03 9.786357793602480371e-01
4.688134852642163423e+03 9.775430809063268001e-01
4.688159233375504300e+03 9.797498485110536226e-01
4.688183614235637833e+03 9.878916147272269743e-01
4.688207995222564932e+03 9.820158211522928005e-01
4.688232376336285597e+03 9.823783965486746483e-01
4.688256757576799828e+03 9.859382128982424609e-01
4.688281138944110353e+03 9.849704237459686595e-01
4.688305520438216263e+03 9.854142456352248391e-01
4.688329902059117558e+03 9.829834654156167639e-01
4.688354283806816966e+03 9.812640077297861696e-01
4.688378665681314487e+03 9.884686939190771016e-01
4.688403047682609213e+03 9.901283359187705857e-01
4.688427429810703870e+03 9.904128207335186618e-01
4.688451812065598460e+03 9.900259028038760345e-01
4.688476194447292983e+03 9.853663832797868727e-01
4.688500576955788347e+03 9.895173500944040024e-01
4.688524959591085462e+03 9.941249182067815049e-01
4.688549342353185239e+03 9.948246352807238457e-01
4.688573725242087676e+03 9.981365022462047598e-01
4.688598108257793683e+03 9.918010547886073613e-01
4.688622491400304170e+03 9.935618908686087991e-01
4.688646874669620047e+03 9.946933988591859510e-01
4.688671258065741313e+03 9.935063825779250068e-01
4.688695641588668877e+03 9.949000760500861240e-01
4.688720025238403650e+03 9.943805326625022589e-01
4.688744409014945631e+03 9.968305127738461557e-01
4.688768792918295730e+03 9.983361768533064451e-01
4.688793176948455766e+03 9.968490108948817596e-01
4.688817561105423920e+03 9.967441675408043045e-01
4.688841945389203829e+03 9.958693918843487536e-01
4.688866329799793675e+03 9.959953515940469515e-01
4.688890714337195277e+03 9.973332554917865300e-01
4.688915099001409544e+03 9.960513760983057407e-01
4.688939483792436477e+03 9.973694771977799078e-01
4.688963868710276984e+03 9.998806461800063827e-01
4.688988253754931975e+03 9.996398222584095272e-01
4.689012638926401451e+03 9.977754239590707064e-01
4.689037024224686320e+03 9.989758325025386299e-01
4.689061409649787493e+03 1.003619297720351966e+00
4.689085795201705878e+03 1.003182093954548826e+00
4.689110180880441476e+03 1.001350587028940531e+00
4.689134566685995196e+03 1.003011566035202806e+00
4.689158952618367948e+03 9.990194532609365519e-01
4.689183338677560641e+03 9.946387150647820752e-01
4.689207724863573276e+03 9.987627027401881907e-01
4.689232111176405851e+03 1.002746837970913907e+00
4.689256497616061097e+03 1.005225345907693635e+00
4.689280884182537193e+03 1.001199268077480387e+00
4.689305270875836868e+03 1.001590076202411916e+00
4.689329657695960123e+03 1.001977333932538405e+00
4.689354044642907866e+03 1.005304776380271825e+00
4.689378431716679188e+03 9.988851437362873398e-01
4.689402818917276818e+03 9.975162523368206191e-01
4.689427206244700756e+03 9.975582129260387454e-01
4.689451593698951001e+03 9.998092318115241461e-01
4.689475981280028464e+03 1.000859206853624617e+00
4.689500368987934053e+03 1.000497766980535497e+00
4.689524756822668678e+03 9.996963272964899394e-01
4.689549144784232340e+03 1.002773022018319082e+00
4.689573532872625947e+03 9.984492890978304835e-01
4.689597921087851319e+03 1.002748940800897826e+00
4.689622309429906636e+03 9.988105705845051752e-01
4.689646697898794628e+03 9.991317998893175512e-01
4.689671086494515293e+03 9.981386394082201186e-01
4.689695475217069543e+03 9.971086014766190608e-01
4.689719864066457376e+03 9.979516720845091893e-01
4.689744253042680612e+03 9.988670719953477439e-01
4.689768642145738340e+03 9.996816438147650974e-01
4.689793031375632381e+03 1.001749264923720739e+00
4.689817420732363644e+03 1.002521100728757553e+00
4.689841810215931218e+03 1.002143245429667262e+00
4.689866199826337834e+03 1.004826576579121777e+00
4.689890589563581671e+03 1.005399799387404647e+00
4.689914979427666367e+03 9.990896140921131652e-01
4.689939369418590104e+03 1.000438938581253323e+00
4.689963759536354701e+03 1.000804024707370177e+00
4.689988149780960157e+03 9.993218673581956146e-01
4.690012540152407382e+03 1.004031037412913774e+00
4.690036930650698196e+03 1.002063001202573300e+00
4.690061321275831688e+03 1.002154983960263257e+00
4.690085712027808768e+03 1.000176844413072974e+00
4.690110102906630345e+03 1.002886939731726379e+00
4.690134493912298240e+03 1.003751551711051793e+00
4.690158885044810631e+03 1.001113644109511647e+00
4.690183276304170249e+03 1.004076379592527601e+00
4.690207667690377093e+03 1.004898041383491369e+00
4.690232059203432073e+03 9.999666509077550502e-01
4.690256450843335188e+03 9.983199124732774488e-01
4.690280842610087348e+03 9.958128866782622879e-01
4.690305234503689462e+03 1.002839166248436831e+00
4.690329626524142441e+03 9.991514000343275637e-01
4.690354018671446283e+03 9.999263981791054468e-01
4.690378410945601900e+03 9.977869781711109498e-01
4.690402803346610199e+03 9.978711740950713116e-01
4.690427195874471181e+03 9.992181551869999678e-01
4.690451588529186665e+03 1.000130933171457182e+00
4.690475981310755742e+03 1.002489919443904753e+00
4.690500374219181140e+03 9.992946204389929754e-01
4.690524767254461040e+03 9.972133979623366562e-01
4.690549160416598170e+03 9.997349386143702388e-01
4.690573553705592531e+03 1.004672177000899724e+00
4.690597947121444122e+03 1.000626066021889748e+00
4.690622340664153853e+03 9.995122379058120066e-01
4.690646734333723543e+03 1.001883436366571845e+00
4.690671128130152283e+03 1.000366168336305872e+00
4.690695522053441891e+03 9.998658614796122057e-01
4.690719916103592368e+03 1.001890544215881196e+00
4.690744310280604623e+03 1.000743178922185450e+00
4.690768704584478655e+03 9.987021289203459329e-01
4.690793099015216285e+03 9.994891014552899078e-01
4.690817493572817511e+03 1.000444165730128843e+00
4.690841888257283244e+03 9.992420834743886981e-01
4.690866283068613484e+03 9.999269094371374678e-01
4.690890678006810049e+03 1.002518033086830407e+00
4.690915073071872939e+03 1.004642553458811705e+00
4.690939468263802155e+03 1.001475356269781569e+00
4.690963863582599515e+03 9.978900574884010943e-01
4.690988259028265020e+03 9.996855536135494935e-01
4.691012654600799578e+03 9.975104250337404332e-01
4.691037050300204100e+03 9.934080654182817494e-01
4.691061446126478586e+03 9.946420168427777542e-01
4.691085842079623944e+03 9.988670213196453318e-01
4.691110238159641085e+03 9.979339498951393939e-01
4.691134634366530008e+03 9.994096460370505142e-01
4.691159030700292533e+03 1.001746845896523963e+00
4.691183427160928659e+03 9.991929920978610546e-01
4.691207823748438386e+03 9.988306049970142597e-01
4.691232220462823534e+03 1.000779074054886308e+00
4.691256617304084102e+03 9.998528044302902318e-01
4.691281014272221000e+03 9.945216156267617791e-01
4.691305411367235138e+03 9.958670193261809356e-01
4.691329808589125605e+03 1.000096958464671948e+00
4.691354205937895131e+03 1.000790314355249011e+00
4.691378603413543715e+03 1.000070266877943315e+00
4.691403001016071357e+03 9.983169773508031586e-01
4.691427398745479877e+03 9.964940352151284708e-01
4.691451796601768365e+03 9.952637182488259793e-01
4.691476194584938639e+03 9.979282024983012755e-01
4.691500592694991610e+03 9.995516789640204181e-01
4.691524990931927277e+03 9.986045894802068057e-01
4.691549389295745641e+03 9.980859678159899051e-01
4.691573787786449429e+03 9.994498372165199207e-01
4.691598186404036824e+03 9.989280243680525029e-01
4.691622585148510552e+03 9.988885889112639749e-01
4.691646984019869706e+03 1.001039935934448399e+00
4.691671383018116103e+03 9.988887820202420054e-01
4.691695782143249744e+03 9.976807174211180795e-01
4.691720181395271538e+03 9.986929171409693051e-01
4.691744580774182396e+03 9.987533254288295526e-01
4.691768980279982316e+03 1.001712591063542268e+00
4.691793379912672208e+03 1.000915388412030982e+00
4.691817779672252982e+03 9.990016286683466307e-01
4.691842179558725547e+03 9.970382703128327639e-01
4.691866579572089904e+03 1.000728561164706099e+00
4.691890979712346962e+03 1.002926712123642927e+00
4.691915379979496720e+03 1.002340089740541229e+00
4.691939780373541907e+03 1.003767503400004202e+00
4.691964180894480705e+03 9.989146567960496270e-01
4.691988581542315842e+03 9.988013158070999653e-01
4.692012982317046408e+03 1.001320420399777422e+00
4.692037383218673313e+03 9.987819601250662593e-01
4.692061784247197465e+03 9.972141494540679441e-01
4.692086185402620686e+03 9.966775978841520001e-01
4.692110586684942064e+03 1.001211237232508822e+00
4.692134988094162509e+03 1.003322318359970655e+00
4.692159389630282931e+03 1.002712085885185900e+00
4.692183791293304239e+03 9.983277938297462351e-01
4.692208193083227343e+03 9.954771048933843680e-01
4.692232595000051333e+03 9.993577863912448400e-01
4.692256997043778938e+03 1.002026178131990797e+00
4.692281399214409248e+03 1.000787755865531814e+00
4.692305801511943173e+03 9.970772579042335160e-01
4.692330203936382532e+03 9.944723369369976584e-01
4.692354606487726414e+03 9.962742058321248928e-01
4.692379009165976640e+03 9.994751298584366728e-01
4.692403411971133210e+03 9.977245040577145119e-01
4.692427814903197941e+03 9.983482935503346090e-01
4.692452217962169925e+03 1.003154640023472544e+00
4.692476621148050071e+03 1.001855230373809746e+00
4.692501024460840199e+03 1.000199486798090565e+00
4.692525427900539398e+03 9.994795019932788405e-01
4.692549831467149488e+03 9.999400406416483200e-01
4.692574235160671378e+03 1.002258263936531835e+00
4.692598638981104159e+03 1.006273771001950257e+00
4.692623042928449649e+03 9.999453571274794506e-01
4.692647447002708759e+03 9.990506378052245173e-01
4.692671851203881488e+03 1.004212397841012683e+00
4.692696255531968745e+03 1.006254465813550603e+00
4.692720659986971441e+03 1.003938559397835606e+00
4.692745064568889575e+03 9.998782990828549710e-01
4.692769469277724056e+03 9.994248528939381204e-01
4.692793874113476704e+03 9.991315056282782381e-01
4.692818279076146609e+03 9.975799109943578324e-01
4.692842684165734681e+03 1.000376638813335495e+00
4.692867089382241829e+03 1.002439085285040887e+00
4.692891494725668963e+03 1.004569979351316977e+00
4.692915900196016082e+03 1.002276526872778240e+00
4.692940305793285006e+03 1.002683363864480315e+00
4.692964711517475735e+03 9.999585334179628138e-01
4.692989117368588268e+03 1.002320093457507610e+00
4.693013523346624424e+03 1.000781174771423476e+00
4.693037929451584205e+03 1.001626760797909688e+00
4.693062335683467609e+03 9.998223368305303449e-01
4.693086742042277365e+03 9.968906450056792545e-01
4.693111148528011654e+03 1.000240135922788820e+00
4.693135555140673205e+03 1.001014319181771528e+00
4.693159961880262017e+03 9.987859914779251280e-01
4.693184368746778091e+03 1.001642863815330298e+00
4.693208775740222336e+03 1.002541375623119846e+00
4.693233182860595662e+03 1.002645319409905644e+00
4.693257590107898977e+03 1.001585856855712109e+00
4.693281997482132283e+03 1.000970065148268029e+00
4.693306404983296488e+03 1.001683430599107805e+00
4.693330812611392503e+03 1.001439286512505245e+00
4.693355220366421236e+03 9.988644896865686018e-01
4.693379628248382687e+03 9.976531205192675777e-01
4.693404036257277767e+03 9.982221893086009601e-01
4.693428444393107384e+03 1.001908013217786886e+00
4.693452852655871538e+03 1.004021073934966868e+00
4.693477261045572050e+03 1.002407942826219145e+00
4.693501669562208008e+03 1.001100660457233671e+00
4.693526078205781232e+03 9.997781831273241382e-01
4.693550486976291722e+03 9.973165471563982809e-01
4.693574895873741298e+03 1.000369419813196492e+00
4.693599304898129049e+03 1.000507171144405349e+00
4.693623714049456794e+03 9.957001463210077841e-01
4.693648123327724534e+03 9.950961418665614788e-01
4.693672532732933178e+03 9.986876378618950723e-01
4.693696942265083635e+03 1.000630232519343243e+00
4.693721351924176815e+03 9.980649632957269146e-01
4.693745761710211809e+03 9.951633064500379211e-01
4.693770171623191345e+03 9.974719206788418280e-01
4.693794581663114514e+03 1.001942545681548280e+00
4.693818991829982224e+03 9.988265257046708978e-01
4.693843402123796295e+03 9.965320910800543608e-01
4.693867812544555818e+03 1.002740178903336110e+00
4.693892223092262611e+03 1.002075267242786838e+00
