# star name zetOri, line HEII4686
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.684333010516253125e+03 9.932022609393248436e-01
4.684357371478043206e+03 9.895771393199428445e-01
4.684381732566522260e+03 9.892212684892583985e-01
4.684406093781692107e+03 9.944071007287060837e-01
4.684430455123552747e+03 9.867875933740706262e-01
4.684454816592105090e+03 9.890829133486420677e-01
4.684479178187349135e+03 9.880879089504065460e-01
4.684503539909286701e+03 9.866458294402941087e-01
4.684527901757917789e+03 9.899975151206871216e-01
4.684552263733243308e+03 9.840375351775713098e-01
4.684576625835263258e+03 9.895986362360917887e-01
4.684600988063978548e+03 9.917345020226323582e-01
4.684625350419390998e+03 9.859165799887589232e-01
4.684649712901499697e+03 9.926288560648232062e-01
4.684674075510306466e+03 9.827113189782998859e-01
4.684698438245810394e+03 9.820088120316763369e-01
4.684722801108014210e+03 9.798304831486870370e-01
4.684747164096917004e+03 9.730816482158854974e-01
4.684771527212520596e+03 9.743981775622374553e-01
4.684795890454824075e+03 9.784595003967174742e-01
4.684820253823830171e+03 9.764461201573293447e-01
4.684844617319537974e+03 9.728103444999804950e-01
4.684868980941948394e+03 9.737609661228592284e-01
4.684893344691062339e+03 9.768895108985021780e-01
4.684917708566879810e+03 9.706737663782205594e-01
4.684942072569402626e+03 9.654174979994949446e-01
4.684966436698631696e+03 9.719571093229808501e-01
4.684990800954566112e+03 9.738163428928015009e-01
4.685015165337206781e+03 9.669490730994925176e-01
4.685039529846555524e+03 9.651573985824605240e-01
4.685063894482612341e+03 9.628029967380199450e-01
4.685088259245378140e+03 9.620680523839111320e-01
4.685112624134852922e+03 9.672049364287995665e-01
4.685136989151037596e+03 9.617571499947129565e-01
4.685161354293933073e+03 9.587911926216046155e-01
4.685185719563540260e+03 9.576176900158467342e-01
4.685210084959860069e+03 9.605295429689991726e-01
4.685234450482891589e+03 9.636611807429057430e-01
4.685258816132636639e+03 9.583435198050359594e-01
4.685283181909096129e+03 9.501507088709199023e-01
4.685307547812270059e+03 9.533281530678903160e-01
4.685331913842159338e+03 9.446288184100305463e-01
4.685356279998763966e+03 9.561061141311196776e-01
4.685380646282085763e+03 9.436686166844266976e-01
4.685405012692125638e+03 9.481340473183869078e-01
4.685429379228882681e+03 9.440217945081915696e-01
4.685453745892357801e+03 9.440543552246351000e-01
4.685478112682552819e+03 9.472595945190128708e-01
4.685502479599468643e+03 9.475112912250855945e-01
4.685526846643103454e+03 9.478754696044158212e-01
4.685551213813460890e+03 9.388219131868940082e-01
4.685575581110539133e+03 9.366704647203000222e-01
4.685599948534340911e+03 9.419310437659469404e-01
4.685624316084865313e+03 9.431924617511260323e-01
4.685648683762114160e+03 9.465572414365769349e-01
4.685673051566087452e+03 9.320261807859273606e-01
4.685697419496786097e+03 9.345394158384729977e-01
4.685721787554210096e+03 9.309445540374678973e-01
4.685746155738360358e+03 9.332589561257320643e-01
4.685770524049238702e+03 9.343609731356694592e-01
4.685794892486844219e+03 9.279139980114835540e-01
4.685819261051178728e+03 9.280011302325239519e-01
4.685843629742242229e+03 9.300291747244625595e-01
4.685867998560035630e+03 9.287470044594273721e-01
4.685892367504559843e+03 9.301531879494652211e-01
4.685916736575814866e+03 9.299847274495885996e-01
4.685941105773801610e+03 9.235439694545686251e-01
4.685965475098520983e+03 9.215306937814300436e-01
4.685989844549972986e+03 9.269505252173134702e-01
4.686014214128159438e+03 9.283158245185273438e-01
4.686038583833080338e+03 9.252096127147263482e-01
4.686062953664735687e+03 9.192380538998252693e-01
4.686087323623127304e+03 9.133769804810011328e-01
4.686111693708255189e+03 9.197990017696660026e-01
4.686136063920120250e+03 9.190875856541941280e-01
4.686160434258723399e+03 9.167900211211391648e-01
4.686184804724064634e+03 9.150547879571198084e-01
4.686209175316144865e+03 9.238578331133234789e-01
4.686233546034964093e+03 9.143145087172029895e-01
4.686257916880525045e+03 9.204473901668800417e-01
4.686282287852825903e+03 9.192160998521918813e-01
4.686306658951869395e+03 9.237864664212472876e-01
4.686331030177654611e+03 9.265058396451000267e-01
4.686355401530183372e+03 9.201134205916563502e-01
4.686379773009455675e+03 9.211149260153005391e-01
4.686404144615471523e+03 9.205760248023620029e-01
4.686428516348233643e+03 9.274329121545710208e-01
4.686452888207740216e+03 9.267261439779621579e-01
4.686477260193993970e+03 9.289045928719742440e-01
4.686501632306993997e+03 9.288466824509122866e-01
4.686526004546742115e+03 9.264474481332751754e-01
4.686550376913238324e+03 9.245350037959380041e-01
4.686574749406484443e+03 9.265468508147846061e-01
4.686599122026478653e+03 9.314294874835572502e-01
4.686623494773223683e+03 9.321600069754769624e-01
4.686647867646720442e+03 9.316750605532827523e-01
4.686672240646968021e+03 9.343522098849034174e-01
4.686696613773968238e+03 9.272922348832962625e-01
4.686720987027720184e+03 9.253939614809911784e-01
4.686745360408226588e+03 9.355151017289113913e-01
4.686769733915487450e+03 9.394396868860489525e-01
4.686794107549502769e+03 9.392547353466346172e-01
4.686818481310274365e+03 9.450122863180463462e-01
4.686842855197801327e+03 9.424376716571385426e-01
4.686867229212085476e+03 9.376071013842864899e-01
4.686891603353126811e+03 9.360674081051983952e-01
4.686915977620927151e+03 9.404740055096368900e-01
4.686940352015485587e+03 9.463281960677341065e-01
4.686964726536803937e+03 9.475178425170641683e-01
4.686989101184882202e+03 9.455453797019512940e-01
4.687013475959721291e+03 9.430726282917702985e-01
4.687037850861322113e+03 9.467083511548046726e-01
4.687062225889684669e+03 9.516047161239830077e-01
4.687086601044809868e+03 9.564410488816733613e-01
4.687110976326698619e+03 9.573989572667529480e-01
4.687135351735351833e+03 9.551486821743190303e-01
4.687159727270769508e+03 9.589445861986772845e-01
4.687184102932953465e+03 9.518868923320111808e-01
4.687208478721902793e+03 9.505177358656328179e-01
4.687232854637618402e+03 9.606036782842597432e-01
4.687257230680102111e+03 9.545520962558871059e-01
4.687281606849353921e+03 9.581661448687216476e-01
4.687305983145373830e+03 9.606323157621537989e-01
4.687330359568163658e+03 9.578692599129985386e-01
4.687354736117723405e+03 9.585852899695626039e-01
4.687379112794053981e+03 9.556263372736768513e-01
4.687403489597155385e+03 9.577065569969858139e-01
4.687427866527029437e+03 9.586587441524128117e-01
4.687452243583676136e+03 9.653240190278586930e-01
4.687476620767095483e+03 9.572195874685111017e-01
4.687500998077289296e+03 9.614993729295031599e-01
4.687525375514258485e+03 9.673735896969491987e-01
4.687549753078002141e+03 9.614530106492339412e-01
4.687574130768522082e+03 9.674270993324158852e-01
4.687598508585818308e+03 9.735079623442648433e-01
4.687622886529891730e+03 9.666296698542746757e-01
4.687647264600743256e+03 9.736061732600030938e-01
4.687671642798373796e+03 9.708339952589859490e-01
4.687696021122783350e+03 9.751966359324502065e-01
4.687720399573972827e+03 9.760433809892705703e-01
4.687744778151943137e+03 9.773063532107963969e-01
4.687769156856694281e+03 9.697223431606948330e-01
4.687793535688228076e+03 9.756292303136054889e-01
4.687817914646543613e+03 9.752526067099315243e-01
4.687842293731642712e+03 9.784080529125469550e-01
4.687866672943525373e+03 9.761869659579759384e-01
4.687891052282193414e+03 9.748103026182103337e-01
4.687915431747645925e+03 9.785808133483089311e-01
4.687939811339884727e+03 9.820962603145714231e-01
4.687964191058909819e+03 9.797280932198109138e-01
4.687988570904722110e+03 9.757626049664114287e-01
4.688012950877321600e+03 9.743679566009825210e-01
4.688037330976711019e+03 9.804164874041738642e-01
4.688061711202888546e+03 9.820425167955265655e-01
4.688086091555856001e+03 9.823509265641451327e-01
4.688110472035614293e+03 9.878097500719823509e-01
4.688134852642163423e+03 9.891260196261676407e-01
4.688159233375504300e+03 9.846262355997231763e-01
4.688183614235637833e+03 9.807700856148542368e-01
4.688207995222564932e+03 9.809409004529366927e-01
4.688232376336285597e+03 9.819185972678814434e-01
4.688256757576799828e+03 9.843839036005856968e-01
4.688281138944110353e+03 9.903913944267134228e-01
4.688305520438216263e+03 9.886717403228045820e-01
4.688329902059117558e+03 9.849116391242476176e-01
4.688354283806816966e+03 9.900927520542419646e-01
4.688378665681314487e+03 9.902955760276154207e-01
4.688403047682609213e+03 9.886424760675821544e-01
4.688427429810703870e+03 9.958382524660952528e-01
4.688451812065598460e+03 9.975136967798639009e-01
4.688476194447292983e+03 9.904427885635918027e-01
4.688500576955788347e+03 9.873679788139611002e-01
4.688524959591085462e+03 9.875661169809299977e-01
4.688549342353185239e+03 9.972976964539217448e-01
4.688573725242087676e+03 9.987895595124023362e-01
4.688598108257793683e+03 9.935929792748260381e-01
4.688622491400304170e+03 9.907504530156714395e-01
4.688646874669620047e+03 9.930849122562586118e-01
4.688671258065741313e+03 9.938663466237088739e-01
4.688695641588668877e+03 9.922578185773532899e-01
4.688720025238403650e+03 9.953801262869914623e-01
4.688744409014945631e+03 9.937098028513079440e-01
4.688768792918295730e+03 9.943728195896158750e-01
4.688793176948455766e+03 9.989452888134008335e-01
4.688817561105423920e+03 1.000274886151958809e+00
4.688841945389203829e+03 9.929517680041751726e-01
4.688866329799793675e+03 9.900895296478884333e-01
4.688890714337195277e+03 9.957773422432671939e-01
4.688915099001409544e+03 9.962928846825856999e-01
4.688939483792436477e+03 9.948738954891996888e-01
4.688963868710276984e+03 9.980188371504357114e-01
4.688988253754931975e+03 9.890425924341952335e-01
4.689012638926401451e+03 1.000714312533783845e+00
4.689037024224686320e+03 1.002998323573335071e+00
4.689061409649787493e+03 9.937551338635287612e-01
4.689085795201705878e+03 9.963631431178233688e-01
4.689110180880441476e+03 1.000140781931554645e+00
4.689134566685995196e+03 1.001407089871908962e+00
4.689158952618367948e+03 1.001876903961628873e+00
4.689183338677560641e+03 9.974963573726349786e-01
4.689207724863573276e+03 9.979952019744195990e-01
4.689232111176405851e+03 9.941924376977877564e-01
4.689256497616061097e+03 1.002670940201644045e+00
4.689280884182537193e+03 1.004302375208425691e+00
4.689305270875836868e+03 9.994297348361714795e-01
4.689329657695960123e+03 9.914846741705549693e-01
4.689354044642907866e+03 9.957315399244174303e-01
4.689378431716679188e+03 9.956838979836382109e-01
4.689402818917276818e+03 9.957964946725560429e-01
4.689427206244700756e+03 9.967264601966258075e-01
4.689451593698951001e+03 9.999392094137160569e-01
4.689475981280028464e+03 1.001692163445990547e+00
4.689500368987934053e+03 1.004227427708095144e+00
4.689524756822668678e+03 9.958036983280544874e-01
4.689549144784232340e+03 9.981380623520773598e-01
4.689573532872625947e+03 9.944933767300079275e-01
4.689597921087851319e+03 9.980078962410555699e-01
4.689622309429906636e+03 9.932630741270969121e-01
4.689646697898794628e+03 9.961221832657819464e-01
4.689671086494515293e+03 1.000522002984535863e+00
4.689695475217069543e+03 1.001479769191202296e+00
4.689719864066457376e+03 1.001645992343799252e+00
4.689744253042680612e+03 9.992030510560626633e-01
4.689768642145738340e+03 9.914207835765596055e-01
4.689793031375632381e+03 9.888808594678830666e-01
4.689817420732363644e+03 9.961109590937540226e-01
4.689841810215931218e+03 9.996097515766694253e-01
4.689866199826337834e+03 1.000346091217920952e+00
4.689890589563581671e+03 9.972947530419161710e-01
4.689914979427666367e+03 9.979155369405998677e-01
4.689939369418590104e+03 1.003764286376611414e+00
4.689963759536354701e+03 1.005118467686651140e+00
4.689988149780960157e+03 1.005991188286610383e+00
4.690012540152407382e+03 1.002737899552190504e+00
4.690036930650698196e+03 1.001450700775666780e+00
4.690061321275831688e+03 1.002207212304654371e+00
4.690085712027808768e+03 9.998926309147169178e-01
4.690110102906630345e+03 9.986236327155312287e-01
4.690134493912298240e+03 9.985122559363013295e-01
4.690158885044810631e+03 9.979440416468767783e-01
4.690183276304170249e+03 9.950586195193580341e-01
4.690207667690377093e+03 9.960540171895120309e-01
4.690232059203432073e+03 9.990733648035740044e-01
4.690256450843335188e+03 1.008072337681865438e+00
4.690280842610087348e+03 1.003307575524431172e+00
4.690305234503689462e+03 9.923496646844336411e-01
4.690329626524142441e+03 9.954299480760510077e-01
4.690354018671446283e+03 9.991201000157405865e-01
4.690378410945601900e+03 9.993310756309652376e-01
4.690402803346610199e+03 1.000354621669368615e+00
4.690427195874471181e+03 1.001418775616367274e+00
4.690451588529186665e+03 9.998371938529267977e-01
4.690475981310755742e+03 1.000128157633216164e+00
4.690500374219181140e+03 9.988380986444140852e-01
4.690524767254461040e+03 9.990108025586554863e-01
4.690549160416598170e+03 9.944738459237246753e-01
4.690573553705592531e+03 1.000224408530586251e+00
4.690597947121444122e+03 1.001691476742256448e+00
4.690622340664153853e+03 1.001102648423237929e+00
4.690646734333723543e+03 1.001965306921684729e+00
4.690671128130152283e+03 9.995093065048425984e-01
4.690695522053441891e+03 1.001327643076577401e+00
4.690719916103592368e+03 9.999467350020815326e-01
4.690744310280604623e+03 9.991978555122802419e-01
4.690768704584478655e+03 9.936332535462817361e-01
4.690793099015216285e+03 9.986069364030694118e-01
4.690817493572817511e+03 1.003286906449447402e+00
4.690841888257283244e+03 1.004028955143230428e+00
4.690866283068613484e+03 9.963695246225168223e-01
4.690890678006810049e+03 9.996963603856182656e-01
4.690915073071872939e+03 9.991926146604759307e-01
4.690939468263802155e+03 1.003200518064165880e+00
4.690963863582599515e+03 9.965600123677255118e-01
4.690988259028265020e+03 1.000563536750138649e+00
4.691012654600799578e+03 1.002917389102540469e+00
4.691037050300204100e+03 9.931039530612463251e-01
4.691061446126478586e+03 9.930030233714270960e-01
4.691085842079623944e+03 1.005179356518649758e+00
4.691110238159641085e+03 9.981309146886350181e-01
4.691134634366530008e+03 1.008559913622630200e+00
4.691159030700292533e+03 1.002038676634560810e+00
4.691183427160928659e+03 9.997127464609428804e-01
4.691207823748438386e+03 9.939890992324542651e-01
4.691232220462823534e+03 1.004859730090355896e+00
4.691256617304084102e+03 1.003188804374471665e+00
4.691281014272221000e+03 9.952274105203987586e-01
4.691305411367235138e+03 1.000552453553480658e+00
4.691329808589125605e+03 1.003059078523572678e+00
4.691354205937895131e+03 9.966061622141400012e-01
4.691378603413543715e+03 9.959327046361826641e-01
4.691403001016071357e+03 9.967528948963251256e-01
4.691427398745479877e+03 9.969791426267228251e-01
4.691451796601768365e+03 1.002270980751049034e+00
4.691476194584938639e+03 1.000784090166624729e+00
4.691500592694991610e+03 9.974153492061242909e-01
4.691524990931927277e+03 9.927942746653894979e-01
4.691549389295745641e+03 9.938504245042646401e-01
4.691573787786449429e+03 9.996472739819427522e-01
4.691598186404036824e+03 9.973527688883535580e-01
4.691622585148510552e+03 9.955883464100295788e-01
4.691646984019869706e+03 9.983606735927340603e-01
4.691671383018116103e+03 1.002946794886932391e+00
4.691695782143249744e+03 9.998090450007284247e-01
4.691720181395271538e+03 9.987917780265276324e-01
4.691744580774182396e+03 9.971945580807883847e-01
4.691768980279982316e+03 9.953862066839754830e-01
4.691793379912672208e+03 9.987456975096025147e-01
4.691817779672252982e+03 1.002665137751939994e+00
4.691842179558725547e+03 1.002085482496319013e+00
4.691866579572089904e+03 9.947751313530063255e-01
4.691890979712346962e+03 9.955825682283836464e-01
4.691915379979496720e+03 1.001230582400308933e+00
4.691939780373541907e+03 1.019974533738598144e+00
4.691964180894480705e+03 1.021921368096688543e+00
4.691988581542315842e+03 1.008145386648259700e+00
4.692012982317046408e+03 1.005757625193358207e+00
4.692037383218673313e+03 9.983425373439491768e-01
4.692061784247197465e+03 1.004943053311933232e+00
4.692086185402620686e+03 1.002245422623570859e+00
4.692110586684942064e+03 9.990418171591747276e-01
4.692134988094162509e+03 9.943747753841225556e-01
4.692159389630282931e+03 9.980998166849374131e-01
4.692183791293304239e+03 1.000520263142575805e+00
4.692208193083227343e+03 1.000814026337801810e+00
4.692232595000051333e+03 1.002187801630414210e+00
4.692256997043778938e+03 1.004461166333776134e+00
4.692281399214409248e+03 1.006186987353945073e+00
4.692305801511943173e+03 1.000222239359343845e+00
4.692330203936382532e+03 1.000691881769005587e+00
4.692354606487726414e+03 9.953899374431667280e-01
4.692379009165976640e+03 1.000340060811416576e+00
4.692403411971133210e+03 1.001491616697824938e+00
4.692427814903197941e+03 1.003575039482164311e+00
4.692452217962169925e+03 9.981993322083821951e-01
4.692476621148050071e+03 9.900458455263715374e-01
4.692501024460840199e+03 1.001961123102563134e+00
4.692525427900539398e+03 1.004711994339077430e+00
4.692549831467149488e+03 1.002352023333801467e+00
4.692574235160671378e+03 1.000283990298243220e+00
4.692598638981104159e+03 1.000242394189465589e+00
4.692623042928449649e+03 1.004823120899088984e+00
4.692647447002708759e+03 1.001215403660015379e+00
4.692671851203881488e+03 1.003635671725346512e+00
4.692696255531968745e+03 1.003246153808583951e+00
4.692720659986971441e+03 9.978647901197879033e-01
4.692745064568889575e+03 9.967179860407943126e-01
4.692769469277724056e+03 1.001844843530085072e+00
4.692793874113476704e+03 1.005605124446073528e+00
4.692818279076146609e+03 1.000156250017884441e+00
4.692842684165734681e+03 1.005359987335390448e+00
4.692867089382241829e+03 9.991475324141314562e-01
4.692891494725668963e+03 1.000175828987591942e+00
4.692915900196016082e+03 9.980760014814440417e-01
4.692940305793285006e+03 9.915969336329570893e-01
4.692964711517475735e+03 9.988368148356844278e-01
4.692989117368588268e+03 1.004931983536831330e+00
4.693013523346624424e+03 1.000241779842740986e+00
4.693037929451584205e+03 1.004397455270168216e+00
4.693062335683467609e+03 1.007453297216090782e+00
4.693086742042277365e+03 9.989665700398745463e-01
4.693111148528011654e+03 9.981282530539949960e-01
4.693135555140673205e+03 9.992327284749205063e-01
4.693159961880262017e+03 9.960941745206408626e-01
4.693184368746778091e+03 9.992486350253844130e-01
4.693208775740222336e+03 1.000381644773287171e+00
4.693233182860595662e+03 9.980733513647107591e-01
4.693257590107898977e+03 1.001669769849933056e+00
4.693281997482132283e+03 1.006826589558022622e+00
4.693306404983296488e+03 1.002278374870747557e+00
4.693330812611392503e+03 9.955237889897037284e-01
4.693355220366421236e+03 9.979775394971857061e-01
4.693379628248382687e+03 9.924090839298711497e-01
4.693404036257277767e+03 9.944332867672063259e-01
4.693428444393107384e+03 9.983911938494830496e-01
4.693452852655871538e+03 1.001509490828485172e+00
4.693477261045572050e+03 1.000542295422966133e+00
4.693501669562208008e+03 9.995938141507701991e-01
4.693526078205781232e+03 1.000288616943254327e+00
4.693550486976291722e+03 9.978321761119625100e-01
4.693574895873741298e+03 9.985956287801536213e-01
4.693599304898129049e+03 9.959870207236901640e-01
4.693623714049456794e+03 9.959474480019803178e-01
4.693648123327724534e+03 9.963346401660418961e-01
4.693672532732933178e+03 9.994697913596249927e-01
4.693696942265083635e+03 1.000102616014042933e+00
4.693721351924176815e+03 9.974841474130259344e-01
4.693745761710211809e+03 9.999977471092367232e-01
4.693770171623191345e+03 1.002879006923387717e+00
4.693794581663114514e+03 1.005046973772993901e+00
4.693818991829982224e+03 9.946276087887310213e-01
4.693843402123796295e+03 9.970586379240883312e-01
4.693867812544555818e+03 1.003119554683290726e+00
4.693892223092262611e+03 9.998632401609407472e-01
