# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702835014871913700e+03 9.965730581444007807e-01
4.702859472053724858e+03 9.958255705210155018e-01
4.702883929362725212e+03 9.999846896175367261e-01
4.702908386798916581e+03 1.001729789895205780e+00
4.702932844362299875e+03 1.000810615397346393e+00
4.702957302052875093e+03 9.957209249182155109e-01
4.702981759870642236e+03 9.959045282975810265e-01
4.703006217815603122e+03 9.990157871671223599e-01
4.703030675887757752e+03 1.003782137469194868e+00
4.703055134087107945e+03 9.987914646771842708e-01
4.703079592413652790e+03 1.002483030853057011e+00
4.703104050867393198e+03 1.003173813942413561e+00
4.703128509448330988e+03 1.004754157638691137e+00
4.703152968156466159e+03 9.998870642648914897e-01
4.703177426991798711e+03 1.003165320794879412e+00
4.703201885954330464e+03 9.976947978053669619e-01
4.703226345044061418e+03 1.000383224922295478e+00
4.703250804260991572e+03 9.937723490126890713e-01
4.703275263605122746e+03 9.934892429295462124e-01
4.703299723076455848e+03 1.000063728103704586e+00
4.703324182674989970e+03 9.960495892957687003e-01
4.703348642400727840e+03 9.973399740885108278e-01
4.703373102253667639e+03 9.988324991611529091e-01
4.703397562233812096e+03 9.984961692232877661e-01
4.703422022341161210e+03 1.000521578710385384e+00
4.703446482575714981e+03 9.989909573302093726e-01
4.703470942937475229e+03 9.954045820553006907e-01
4.703495403426441953e+03 9.981109216665965400e-01
4.703519864042616064e+03 1.002597207805503210e+00
4.703544324785997560e+03 1.000626875442208297e+00
4.703568785656588261e+03 9.973966456429981253e-01
4.703593246654387258e+03 9.998783392321327623e-01
4.703617707779397279e+03 1.000985166187032371e+00
4.703642169031617414e+03 9.962717560177808407e-01
4.703666630411048573e+03 9.953093470278774335e-01
4.703691091917690756e+03 9.941873503730069839e-01
4.703715553551546691e+03 9.948484801228126839e-01
4.703740015312615469e+03 9.963737307730800019e-01
4.703764477200898000e+03 1.000379238961796480e+00
4.703788939216395192e+03 9.967982212722161783e-01
4.703813401359107047e+03 9.980923687067749794e-01
4.703837863629035382e+03 9.989752432497028822e-01
4.703862326026180199e+03 1.002360048932934511e+00
4.703886788550541496e+03 9.990101824466419700e-01
4.703911251202121093e+03 1.000089908443438258e+00
4.703935713980919900e+03 9.968914187742549116e-01
4.703960176886937006e+03 9.959339146933103848e-01
4.703984639920173322e+03 9.979332015501551911e-01
4.704009103080631576e+03 9.978654114541281039e-01
4.704033566368309948e+03 9.990162732399859857e-01
4.704058029783210259e+03 9.948825312397195919e-01
4.704082493325333417e+03 9.952291295778703528e-01
4.704106956994678512e+03 9.984160107946340457e-01
4.704131420791248274e+03 9.973887873287060613e-01
4.704155884715042703e+03 9.969878298148023843e-01
4.704180348766061798e+03 9.953914936361343280e-01
4.704204812944307378e+03 1.001330871032140246e+00
4.704229277249778534e+03 9.988230750448314765e-01
4.704253741682477084e+03 9.964970746049067740e-01
4.704278206242403030e+03 1.000224086302730298e+00
4.704302670929558190e+03 1.000760362881559562e+00
4.704327135743941653e+03 9.937022215048760820e-01
4.704351600685555240e+03 9.971666181062225354e-01
4.704376065754398951e+03 9.941335861308346900e-01
4.704400530950473694e+03 9.921248471762433851e-01
4.704424996273780380e+03 9.945936613756294342e-01
4.704449461724319008e+03 9.952921401664652779e-01
4.704473927302091397e+03 9.990733825386195477e-01
4.704498393007096638e+03 1.000186589711392182e+00
4.704522858839336550e+03 9.957997513885281649e-01
4.704547324798812042e+03 9.955940015444775248e-01
4.704571790885522205e+03 9.952184782267620156e-01
4.704596257099469767e+03 9.914180626532818064e-01
4.704620723440653819e+03 9.938356578094302840e-01
4.704645189909075270e+03 9.887999003286719324e-01
4.704669656504735940e+03 9.865257064478610838e-01
4.704694123227634918e+03 9.907223376332986442e-01
4.704718590077773115e+03 9.952593701581067265e-01
4.704743057055152349e+03 9.935910392836979632e-01
4.704767524159772620e+03 9.938385800002644821e-01
4.704791991391633928e+03 9.959395563145770902e-01
4.704816458750738093e+03 9.972607616557112031e-01
4.704840926237085114e+03 9.941906108794538177e-01
4.704865393850675900e+03 9.909778687931209973e-01
4.704889861591510453e+03 9.924072638919928524e-01
4.704914329459589680e+03 9.912950894043993655e-01
4.704938797454915402e+03 9.910560040390959946e-01
4.704963265577486709e+03 9.936475263358992560e-01
4.704987733827305419e+03 9.936320546753446559e-01
4.705012202204371533e+03 9.980821535219221996e-01
4.705036670708685961e+03 9.870302197680401735e-01
4.705061139340249611e+03 9.873445661319866229e-01
4.705085608099062483e+03 9.910405108424927834e-01
4.705110076985125488e+03 9.913995040851389939e-01
4.705134545998439535e+03 9.928275251986907746e-01
4.705159015139005533e+03 9.922908726437214000e-01
4.705183484406823482e+03 9.911597797283835387e-01
4.705207953801894291e+03 9.868497080746025940e-01
4.705232423324217962e+03 9.861536319921815341e-01
4.705256892973796312e+03 9.876884396137224353e-01
4.705281362750630251e+03 9.877089833536235597e-01
4.705305832654718870e+03 9.908992124969332460e-01
4.705330302686063987e+03 9.863739682850001245e-01
4.705354772844665604e+03 9.844060465276820437e-01
4.705379243130525538e+03 9.881857353638878738e-01
4.705403713543642880e+03 9.844632948291817121e-01
4.705428184084019449e+03 9.857864907740327975e-01
4.705452654751655245e+03 9.887118239394626640e-01
4.705477125546552088e+03 9.828488602287405174e-01
4.705501596468709067e+03 9.809984885159905854e-01
4.705526067518127093e+03 9.788822510689414447e-01
4.705550538694807983e+03 9.821405537570492283e-01
4.705575009998750829e+03 9.873962935639671867e-01
4.705599481429958360e+03 9.859670137367924081e-01
4.705623952988428755e+03 9.800453052730669912e-01
4.705648424674164744e+03 9.803667486395482022e-01
4.705672896487166327e+03 9.846134899517324790e-01
4.705697368427433503e+03 9.815453532966117445e-01
4.705721840494968092e+03 9.782653941995957947e-01
4.705746312689770093e+03 9.841275626817678202e-01
4.705770785011839507e+03 9.785912298973284962e-01
4.705795257461178153e+03 9.780632613333632985e-01
4.705819730037786030e+03 9.775143033571721540e-01
4.705844202741664049e+03 9.781640523621580874e-01
4.705868675572813117e+03 9.809464577716014988e-01
4.705893148531233237e+03 9.853124778583258747e-01
4.705917621616925317e+03 9.792473237604090164e-01
4.705942094829890266e+03 9.786126188275107163e-01
4.705966568170128994e+03 9.779969972853180815e-01
4.705991041637641501e+03 9.820969662251730625e-01
4.706015515232428697e+03 9.846534775560150665e-01
4.706039988954491491e+03 9.819046471365547868e-01
4.706064462803829883e+03 9.812052689045615006e-01
4.706088936780445692e+03 9.816980018741969793e-01
4.706113410884338919e+03 9.826449785377955326e-01
4.706137885115509562e+03 9.836800766575847232e-01
4.706162359473958531e+03 9.835633790594860981e-01
4.706186833959687647e+03 9.860419502411175152e-01
4.706211308572696908e+03 9.818771070339027407e-01
4.706235783312986314e+03 9.826165861169855464e-01
4.706260258180557685e+03 9.894324940370810006e-01
4.706284733175410111e+03 9.880140584979547613e-01
4.706309208297545410e+03 9.866978536582033943e-01
4.706333683546964494e+03 9.854073107852862057e-01
4.706358158923667361e+03 9.859307282228888525e-01
4.706382634427654921e+03 9.902077636514359238e-01
4.706407110058928083e+03 9.906071631318559279e-01
4.706431585817486848e+03 9.876646812105477347e-01
4.706456061703333035e+03 9.877797173484639259e-01
4.706480537716465733e+03 9.920823802655812651e-01
4.706505013856886762e+03 9.912506264900882158e-01
4.706529490124596123e+03 9.891791415602008142e-01
4.706553966519594724e+03 9.901280896486637229e-01
4.706578443041883475e+03 9.917703921521977550e-01
4.706602919691462375e+03 9.894050573504601376e-01
4.706627396468333245e+03 9.906194036263794578e-01
4.706651873372496084e+03 9.904398233831185339e-01
4.706676350403950892e+03 9.932150235573795616e-01
4.706700827562699487e+03 9.959406632901411927e-01
4.706725304848741871e+03 9.894654955668273910e-01
4.706749782262078043e+03 9.889058504063140687e-01
4.706774259802710731e+03 9.943503732968600461e-01
4.706798737470639026e+03 9.930281679085433133e-01
4.706823215265862927e+03 9.903166433826018356e-01
4.706847693188385165e+03 9.942936309641322579e-01
4.706872171238204828e+03 9.999335166592721036e-01
4.706896649415322827e+03 9.949356574899059780e-01
4.706921127719740980e+03 1.001432992674518019e+00
4.706945606151458378e+03 9.999035284188304562e-01
4.706970084710475930e+03 9.940779333873182022e-01
4.706994563396795456e+03 9.949831679729878031e-01
4.707019042210416046e+03 9.934084902704971576e-01
4.707043521151339519e+03 9.992016437823345587e-01
4.707068000219566784e+03 9.985381992727918599e-01
4.707092479415096932e+03 9.987495938002759477e-01
4.707116958737931782e+03 1.002162867619585063e+00
4.707141438188072243e+03 9.993524685945467390e-01
4.707165917765518316e+03 9.988220409643411291e-01
4.707190397470270909e+03 1.001940566174489566e+00
4.707214877302330933e+03 1.003565891265179921e+00
4.707239357261698387e+03 1.000298381010979121e+00
4.707263837348375091e+03 9.975718628391577747e-01
4.707288317562360135e+03 1.005092131461025939e+00
4.707312797903655337e+03 9.992261218790261523e-01
4.707337278372260698e+03 9.963102707875535202e-01
4.707361758968177128e+03 1.003331600575441795e+00
4.707386239691405535e+03 1.000703578186535436e+00
4.707410720541946830e+03 1.001057072118266777e+00
4.707435201519801012e+03 1.003825907590463418e+00
4.707459682624968991e+03 1.002262760293464616e+00
4.707484163857450767e+03 1.000349579552423096e+00
4.707508645217248159e+03 1.001055266367841368e+00
4.707533126704362076e+03 9.983849796292653123e-01
4.707557608318791608e+03 9.984151124060600679e-01
4.707582090060537666e+03 1.001801197867007387e+00
4.707606571929602069e+03 1.004201149553335393e+00
4.707631053925985725e+03 1.002104475788334614e+00
4.707655536049687726e+03 1.000436884349414690e+00
4.707680018300708980e+03 1.002915693144396103e+00
4.707704500679051307e+03 1.000364728612126664e+00
4.707728983184714707e+03 1.003970154070941589e+00
4.707753465817699180e+03 1.001257203597289536e+00
4.707777948578006544e+03 1.004451448825650406e+00
4.707802431465636801e+03 9.986287077481232899e-01
4.707826914480590858e+03 1.001336754046232347e+00
4.707851397622869627e+03 1.003988455141535452e+00
4.707875880892473106e+03 1.004871416475111134e+00
4.707900364289402205e+03 1.001012718503443200e+00
4.707924847813657834e+03 1.000234089574442820e+00
4.707949331465240903e+03 1.002664876393859039e+00
4.707973815244150501e+03 1.002437835929135712e+00
4.707998299150389357e+03 1.003196480940281354e+00
4.708022783183957472e+03 9.993872747109442400e-01
4.708047267344854845e+03 1.001649322022088784e+00
4.708071751633082386e+03 1.004712870043608541e+00
4.708096236048641003e+03 9.981143255162443495e-01
4.708120720591530699e+03 1.001843456699440527e+00
4.708145205261754199e+03 9.993039460630533943e-01
4.708169690059309687e+03 9.970344958199647278e-01
4.708194174984198980e+03 1.001158183882301156e+00
4.708218660036422079e+03 1.003066237139415895e+00
4.708243145215980803e+03 1.004463767439798039e+00
4.708267630522875152e+03 1.001343132536276492e+00
4.708292115957106034e+03 1.000891224245515021e+00
4.708316601518673451e+03 1.001036867060530522e+00
4.708341087207578312e+03 9.996019920861335395e-01
4.708365573023821526e+03 9.981603685708891893e-01
4.708390058967404002e+03 9.999946053870817364e-01
4.708414545038325741e+03 1.004935356318418238e+00
4.708439031236588562e+03 1.006132152440194272e+00
4.708463517562191555e+03 1.003519797222408139e+00
4.708488004015136539e+03 1.001997618177318250e+00
4.708512490595423515e+03 1.001411588494007576e+00
4.708536977303053391e+03 1.002382308297736335e+00
4.708561464138026167e+03 1.003202022066698396e+00
4.708585951100344573e+03 9.992380804038970554e-01
4.708610438190006789e+03 1.000005835047367730e+00
4.708634925407015544e+03 9.951448277077189486e-01
4.708659412751369928e+03 1.001569069480298779e+00
4.708683900223070850e+03 1.001643584022078093e+00
4.708708387822120130e+03 1.001776894870443968e+00
4.708732875548516859e+03 9.948652600302180238e-01
4.708757363402262854e+03 1.000750902565569422e+00
4.708781851383359026e+03 1.002903913565340366e+00
4.708806339491804465e+03 1.004627604997522905e+00
4.708830827727600990e+03 1.002772781322878615e+00
4.708855316090749511e+03 9.976452572914994432e-01
4.708879804581249118e+03 1.002083607378304153e+00
4.708904293199102540e+03 1.002892445259059961e+00
4.708928781944309776e+03 9.992396221893451447e-01
4.708953270816870827e+03 1.003240104453109405e+00
4.708977759816785692e+03 9.981306460560495086e-01
4.709002248944057101e+03 1.002280584743452163e+00
4.709026738198685052e+03 9.994325958570646762e-01
4.709051227580668638e+03 1.003637911792417015e+00
4.709075717090010585e+03 9.961754222770501377e-01
4.709100206726710894e+03 9.984435815083682053e-01
4.709124696490769566e+03 9.992884714093710485e-01
4.709149186382187509e+03 1.000898805538149361e+00
4.709173676400965633e+03 1.000499323783834882e+00
4.709198166547104847e+03 9.993820331226981324e-01
4.709222656820605152e+03 9.996498829196187597e-01
4.709247147221468367e+03 1.000385060523095948e+00
4.709271637749693582e+03 1.005470670277110568e+00
4.709296128405282616e+03 1.002543073070502500e+00
4.709320619188235469e+03 9.972162975694173204e-01
4.709345110098553960e+03 1.000672465030430391e+00
4.709369601136237179e+03 1.005342089487747392e+00
4.709394092301286037e+03 1.002037322239744510e+00
4.709418583593702351e+03 9.990470269551408045e-01
4.709443075013486123e+03 1.002333763481978446e+00
4.709467566560637351e+03 9.954749060107344061e-01
4.709492058235157856e+03 1.001760942668730614e+00
4.709516550037047637e+03 1.000083772723909803e+00
4.709541041966307603e+03 9.973642173322045945e-01
4.709565534022938664e+03 1.000810579056750527e+00
4.709590026206940820e+03 9.977552439134833584e-01
4.709614518518314981e+03 9.978504160867267547e-01
4.709639010957062055e+03 9.983780241393208632e-01
4.709663503523182044e+03 9.978933062553405620e-01
4.709687996216675856e+03 9.992945019116283856e-01
4.709712489037545311e+03 9.988459270782407140e-01
4.709736981985789498e+03 9.972876425877221784e-01
4.709761475061410238e+03 9.994862642883172166e-01
4.709785968264406620e+03 9.968697975898479502e-01
4.709810461594781373e+03 1.001288051144248348e+00
4.709834955052533587e+03 9.990643448635700974e-01
4.709859448637665082e+03 9.967105928464077280e-01
4.709883942350175857e+03 9.940068646452774326e-01
4.709908436190065913e+03 9.935817883766923098e-01
4.709932930157337069e+03 9.981180425651119403e-01
4.709957424251990233e+03 9.980296026899113659e-01
4.709981918474024496e+03 9.959677525755313843e-01
4.710006412823441678e+03 9.976737219361390130e-01
4.710030907300241779e+03 9.935278242130900495e-01
4.710055401904426617e+03 9.937392197977753527e-01
4.710079896635996192e+03 9.951320434164681039e-01
4.710104391494950505e+03 9.961346048106157758e-01
4.710128886481290465e+03 9.956246519586230415e-01
4.710153381595017891e+03 9.965702926524901972e-01
4.710177876836131873e+03 9.918757476777786408e-01
4.710202372204634230e+03 9.912930974804828876e-01
4.710226867700525872e+03 9.924074955176617197e-01
4.710251363323805890e+03 9.938135079692418383e-01
4.710275859074476102e+03 9.943243390133402748e-01
4.710300354952536509e+03 9.919728782308232518e-01
4.710324850957988929e+03 9.912770606531204898e-01
4.710349347090833362e+03 9.926397889842355493e-01
4.710373843351069809e+03 9.918734729019023089e-01
4.710398339738699178e+03 9.908538907068846768e-01
4.710422836253723290e+03 9.905457268112476399e-01
4.710447332896141234e+03 9.887011099538188796e-01
4.710471829665955738e+03 9.949441143782495889e-01
4.710496326563164985e+03 9.950063355051970149e-01
4.710520823587770792e+03 9.938888605859419467e-01
4.710545320739774070e+03 9.931826747585210668e-01
4.710569818019175727e+03 9.901547718625418604e-01
4.710594315425975765e+03 9.866879290846628514e-01
4.710618812960174182e+03 9.877825232323146354e-01
4.710643310621773708e+03 9.931981682950290491e-01
4.710667808410772523e+03 9.896745996668260270e-01
4.710692306327173355e+03 9.854896524621746812e-01
4.710716804370976206e+03 9.880005173228628701e-01
4.710741302542181074e+03 9.899064223696625309e-01
4.710765800840789780e+03 9.894524690159569591e-01
4.710790299266801412e+03 9.947369482407606434e-01
4.710814797820218701e+03 9.917621799212473777e-01
4.710839296501040735e+03 9.870901490820923607e-01
4.710863795309268426e+03 9.899286863044850504e-01
4.710888294244902681e+03 9.932946788143299788e-01
4.710912793307943502e+03 9.902933563956936025e-01
4.710937292498392708e+03 9.920479599715216201e-01
4.710961791816251207e+03 9.913662746653076896e-01
4.710986291261518090e+03 9.942446428025009109e-01
4.711010790834194268e+03 9.923343147888831206e-01
4.711035290534281557e+03 9.831735652828038630e-01
4.711059790361779960e+03 9.846248667403963983e-01
4.711084290316690385e+03 9.897184969452934578e-01
4.711108790399012832e+03 9.898036187648912021e-01
4.711133290608749121e+03 9.875873578409369857e-01
4.711157790945898341e+03 9.880612517916832482e-01
4.711182291410462312e+03 9.911094439670635747e-01
4.711206792002441944e+03 9.882212557302094691e-01
4.711231292721836326e+03 9.942025943925736353e-01
4.711255793568648187e+03 9.876459337895345802e-01
4.711280294542876618e+03 9.895867880656563642e-01
4.711304795644523438e+03 9.886094084274015259e-01
4.711329296873587737e+03 9.853523896656173342e-01
4.711353798230071334e+03 9.883998914050452500e-01
4.711378299713975139e+03 9.849644694949978296e-01
4.711402801325299151e+03 9.875298290942148283e-01
4.711427303064044281e+03 9.868054329201521035e-01
4.711451804930211438e+03 9.792164240561337385e-01
4.711476306923800621e+03 9.806732970237297398e-01
4.711500809044813650e+03 9.853863454537865607e-01
4.711525311293249615e+03 9.805901974198857340e-01
4.711549813669110335e+03 9.822388171308140681e-01
4.711574316172395811e+03 9.799732548199659998e-01
4.711598818803106951e+03 9.788118850766193146e-01
4.711623321561244666e+03 9.748536119725517146e-01
4.711647824446808954e+03 9.777104630756928705e-01
4.711672327459801636e+03 9.764328000124790075e-01
4.711696830600222711e+03 9.767816799400399486e-01
4.711721333868073089e+03 9.759239613916557143e-01
4.711745837263351859e+03 9.744271526417020990e-01
4.711770340786062661e+03 9.812221645958817406e-01
4.711794844436203675e+03 9.739007687837299976e-01
4.711819348213775811e+03 9.717847813816419267e-01
4.711843852118780887e+03 9.723931720993190808e-01
4.711868356151218904e+03 9.734500954997379329e-01
4.711892860311090772e+03 9.715736780950804397e-01
4.711917364598397398e+03 9.737379177389844376e-01
4.711941869013137875e+03 9.697325623711634535e-01
4.711966373555314931e+03 9.716623336283006784e-01
4.711990878224927656e+03 9.669178741042385727e-01
4.712015383021977868e+03 9.675527739110793002e-01
4.712039887946465569e+03 9.665392478255725450e-01
4.712064392998391668e+03 9.634061426699639386e-01
4.712088898177757073e+03 9.627421941751805878e-01
4.712113403484561786e+03 9.603035226823615211e-01
4.712137908918806716e+03 9.602399781347480401e-01
4.712162414480492771e+03 9.585753427417684769e-01
4.712186920169620862e+03 9.597151652245058395e-01
4.712211425986190079e+03 9.569187907443168495e-01
4.712235931930203151e+03 9.568457928097111598e-01
4.712260438001660077e+03 9.515066856169668297e-01
4.712284944200560858e+03 9.503283983756575237e-01
4.712309450526906403e+03 9.516112330510065886e-01
4.712333956980697621e+03 9.504763861879490516e-01
4.712358463561935423e+03 9.494354257332729974e-01
4.712382970270619808e+03 9.480071308027061550e-01
4.712407477106752594e+03 9.452707522379746319e-01
4.712431984070332874e+03 9.475706358373343630e-01
4.712456491161361555e+03 9.444867044265941036e-01
4.712480998379840457e+03 9.474065233065590563e-01
4.712505505725770490e+03 9.431748882565313963e-01
4.712530013199149835e+03 9.435776479505464387e-01
4.712554520799982129e+03 9.422589880318439359e-01
4.712579028528265553e+03 9.405421324343051781e-01
4.712603536384002837e+03 9.389320744478755199e-01
4.712628044367193070e+03 9.386215188064658266e-01
4.712652552477837162e+03 9.434602550277159105e-01
4.712677060715936932e+03 9.420522889584698190e-01
4.712701569081492380e+03 9.389928225549650787e-01
4.712726077574503506e+03 9.355958872317209352e-01
4.712750586194971220e+03 9.322480795579909385e-01
4.712775094942897340e+03 9.270174544548346329e-01
4.712799603818280957e+03 9.331170128682834131e-01
4.712824112821123890e+03 9.315697388691078773e-01
4.712848621951426139e+03 9.274935276570762666e-01
4.712873131209188614e+03 9.262598078948374170e-01
4.712897640594412223e+03 9.242875026039159003e-01
4.712922150107096968e+03 9.238646738070203090e-01
4.712946659747243757e+03 9.263710771113127240e-01
4.712971169514853500e+03 9.257658553085625908e-01
4.712995679409927106e+03 9.235281970176104638e-01
4.713020189432464576e+03 9.217304161537839269e-01
4.713044699582466819e+03 9.203175228634900007e-01
4.713069209859934745e+03 9.206049468857938622e-01
4.713093720264869262e+03 9.160228225767406141e-01
4.713118230797269462e+03 9.147825635602928607e-01
4.713142741457138072e+03 9.166636768378999545e-01
4.713167252244474184e+03 9.168950301934530867e-01
4.713191763159279617e+03 9.119877827191252839e-01
4.713216274201554370e+03 9.128707929790228492e-01
4.713240785371299353e+03 9.098881977089577910e-01
4.713265296668515475e+03 9.127993829828295880e-01
4.713289808093202737e+03 9.142966362072121322e-01
4.713314319645362048e+03 9.076830372564329563e-01
4.713338831324993407e+03 9.090402693285657421e-01
4.713363343132099544e+03 9.140582343137304555e-01
4.713387855066678640e+03 9.084871865510164568e-01
4.713412367128733422e+03 9.050582524865139478e-01
4.713436879318262982e+03 9.053216994093766790e-01
4.713461391635269138e+03 9.073426495254992563e-01
4.713485904079751890e+03 9.050291935073246918e-01
4.713510416651712148e+03 8.986042839987590236e-01
4.713534929351149913e+03 9.009033512923190212e-01
4.713559442178067002e+03 8.979142361067904421e-01
4.713583955132463416e+03 9.005253767539178611e-01
4.713608468214340064e+03 9.010842330939443645e-01
4.713632981423696947e+03 9.027992741306126723e-01
4.713657494760535883e+03 9.029001062860194660e-01
4.713682008224856872e+03 9.014748043746733108e-01
4.713706521816659915e+03 8.994120478106962802e-01
4.713731035535946830e+03 9.005642066040752125e-01
4.713755549382717618e+03 8.995258924256696043e-01
4.713780063356973187e+03 9.041952150883083572e-01
4.713804577458714448e+03 9.048557278339376397e-01
4.713829091687941400e+03 9.082205087227884777e-01
4.713853606044654953e+03 9.053427900072209544e-01
4.713878120528856016e+03 9.019228961082679241e-01
4.713902635140545499e+03 9.084525655214146234e-01
4.713927149879723402e+03 9.060872041545514621e-01
4.713951664746390634e+03 9.120312375169262742e-01
4.713976179740548105e+03 9.086449096217140697e-01
4.714000694862195814e+03 9.148526185158838420e-01
4.714025210111334673e+03 9.114149447125181602e-01
4.714049725487966498e+03 9.161854840425112112e-01
4.714074240992090381e+03 9.191061224300126620e-01
4.714098756623707231e+03 9.167027291740124095e-01
4.714123272382818868e+03 9.161576536039717222e-01
4.714147788269425291e+03 9.196976953784586906e-01
4.714172304283526501e+03 9.211445078554220123e-01
4.714196820425123406e+03 9.208228577494873557e-01
4.714221336694217825e+03 9.202760890298539165e-01
4.714245853090808851e+03 9.211068741140471250e-01
4.714270369614898300e+03 9.256863571570084215e-01
4.714294886266486174e+03 9.251798793659551379e-01
4.714319403045573381e+03 9.282596104783671365e-01
4.714343919952159922e+03 9.309977716253577951e-01
4.714368436986248525e+03 9.328914357672031255e-01
4.714392954147837372e+03 9.358781240783083932e-01
4.714417471436928281e+03 9.337810613841026619e-01
4.714441988853522162e+03 9.355563575364866935e-01
4.714466506397619014e+03 9.384019225236748252e-01
4.714491024069219748e+03 9.400808127873577780e-01
4.714515541868325272e+03 9.452991341759418020e-01
4.714540059794936496e+03 9.437960134103886567e-01
4.714564577849053421e+03 9.481812148259193274e-01
4.714589096030676046e+03 9.455867096664782867e-01
4.714613614339807100e+03 9.480781791031563932e-01
4.714638132776445673e+03 9.461424844125183586e-01
4.714662651340592674e+03 9.474807541145181533e-01
4.714687170032249014e+03 9.489555815038370756e-01
4.714711688851415602e+03 9.488135427379665865e-01
4.714736207798092437e+03 9.506986177684527695e-01
4.714760726872280429e+03 9.550523018228519456e-01
4.714785246073980488e+03 9.532474344659342957e-01
4.714809765403192614e+03 9.606994139787593534e-01
4.714834284859918625e+03 9.555813644179765864e-01
4.714858804444158523e+03 9.563806071262554998e-01
4.714883324155912305e+03 9.584898138400320677e-01
4.714907843995181793e+03 9.595301764385222310e-01
4.714932363961967894e+03 9.611167915227581959e-01
