# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702981759870642236e+03 1.002592578556886993e+00
4.703006217815603122e+03 9.961227580775139367e-01
4.703030675887757752e+03 1.000111808959833537e+00
4.703055134087107945e+03 1.000842568275539080e+00
4.703079592413652790e+03 9.993623391260793021e-01
4.703104050867393198e+03 9.999537714181834236e-01
4.703128509448330988e+03 9.952527708578452481e-01
4.703152968156466159e+03 1.000693486196667870e+00
4.703177426991798711e+03 9.985655214065720653e-01
4.703201885954330464e+03 1.000354158199808552e+00
4.703226345044061418e+03 9.982221382332447934e-01
4.703250804260991572e+03 1.000792454774792617e+00
4.703275263605122746e+03 1.000641457657791777e+00
4.703299723076455848e+03 9.948479266523768683e-01
4.703324182674989970e+03 9.966233734958138690e-01
4.703348642400727840e+03 9.957797018078827778e-01
4.703373102253667639e+03 9.993488235135636888e-01
4.703397562233812096e+03 9.997187731613685902e-01
4.703422022341161210e+03 9.958641496936708748e-01
4.703446482575714981e+03 9.951965455761125900e-01
4.703470942937475229e+03 9.974225703078476446e-01
4.703495403426441953e+03 9.985389441308868408e-01
4.703519864042616064e+03 9.976434778748450860e-01
4.703544324785997560e+03 9.951896328934399794e-01
4.703568785656588261e+03 9.993733645012023992e-01
4.703593246654387258e+03 9.986744272834611191e-01
4.703617707779397279e+03 9.934806114839851432e-01
4.703642169031617414e+03 9.944502247745421464e-01
4.703666630411048573e+03 9.941056637883933789e-01
4.703691091917690756e+03 1.001657115839636569e+00
4.703715553551546691e+03 9.986859344391776361e-01
4.703740015312615469e+03 9.987733527656790233e-01
4.703764477200898000e+03 9.997674135743599422e-01
4.703788939216395192e+03 9.933599044137000345e-01
4.703813401359107047e+03 9.993625570851104589e-01
4.703837863629035382e+03 1.003887275216751140e+00
4.703862326026180199e+03 9.978526051072663661e-01
4.703886788550541496e+03 9.964238403639680275e-01
4.703911251202121093e+03 9.962994230237236515e-01
4.703935713980919900e+03 9.986261416327799623e-01
4.703960176886937006e+03 9.962076780495527917e-01
4.703984639920173322e+03 9.950917182203597999e-01
4.704009103080631576e+03 9.919906813150402014e-01
4.704033566368309948e+03 9.923077642949090782e-01
4.704058029783210259e+03 9.937186199283433163e-01
4.704082493325333417e+03 9.955288004925523238e-01
4.704106956994678512e+03 9.989960847256833532e-01
4.704131420791248274e+03 9.964249401279758889e-01
4.704155884715042703e+03 9.963429809314846564e-01
4.704180348766061798e+03 9.968845256052557557e-01
4.704204812944307378e+03 1.001364468813670250e+00
4.704229277249778534e+03 9.972957016731237578e-01
4.704253741682477084e+03 9.933134569681431048e-01
4.704278206242403030e+03 9.977015387379530864e-01
4.704302670929558190e+03 9.938811707604249257e-01
4.704327135743941653e+03 9.968894551217822864e-01
4.704351600685555240e+03 9.976391542747971020e-01
4.704376065754398951e+03 9.924672262667267875e-01
4.704400530950473694e+03 9.940577302983106822e-01
4.704424996273780380e+03 9.948415971232210664e-01
4.704449461724319008e+03 9.931402149427442927e-01
4.704473927302091397e+03 9.950503429863396532e-01
4.704498393007096638e+03 9.962192656346650077e-01
4.704522858839336550e+03 9.984026298105990183e-01
4.704547324798812042e+03 9.976124071842810137e-01
4.704571790885522205e+03 9.937084780412767104e-01
4.704596257099469767e+03 9.983030580204803606e-01
4.704620723440653819e+03 9.981133048697666821e-01
4.704645189909075270e+03 9.931262754572117712e-01
4.704669656504735940e+03 9.936549763856293849e-01
4.704694123227634918e+03 9.940960659008806211e-01
4.704718590077773115e+03 9.915108280984469280e-01
4.704743057055152349e+03 9.968452342496487706e-01
4.704767524159772620e+03 9.940750816698105119e-01
4.704791991391633928e+03 9.962491136444194817e-01
4.704816458750738093e+03 9.968698973064112900e-01
4.704840926237085114e+03 9.948650911759052695e-01
4.704865393850675900e+03 9.902819872839693227e-01
4.704889861591510453e+03 9.878973278082027187e-01
4.704914329459589680e+03 9.923634601053408222e-01
4.704938797454915402e+03 9.949452774172706793e-01
4.704963265577486709e+03 9.933588341228813956e-01
4.704987733827305419e+03 9.883791106974260110e-01
4.705012202204371533e+03 9.922473660072343993e-01
4.705036670708685961e+03 9.938804980789364141e-01
4.705061139340249611e+03 9.949425419985765684e-01
4.705085608099062483e+03 9.975138327053583165e-01
4.705110076985125488e+03 9.934566494958418925e-01
4.705134545998439535e+03 9.911862888238326397e-01
4.705159015139005533e+03 9.911578392367782486e-01
4.705183484406823482e+03 9.881892580931957992e-01
4.705207953801894291e+03 9.896274476492140648e-01
4.705232423324217962e+03 9.921180105093233559e-01
4.705256892973796312e+03 9.923541905874092572e-01
4.705281362750630251e+03 9.899583871858791406e-01
4.705305832654718870e+03 9.899915287310183665e-01
4.705330302686063987e+03 9.871177436590260479e-01
4.705354772844665604e+03 9.878105701139460182e-01
4.705379243130525538e+03 9.826342384678605768e-01
4.705403713543642880e+03 9.874173132120632745e-01
4.705428184084019449e+03 9.887771079392733142e-01
4.705452654751655245e+03 9.911984376558232723e-01
4.705477125546552088e+03 9.843118042715116589e-01
4.705501596468709067e+03 9.837492210491995959e-01
4.705526067518127093e+03 9.824930149569899296e-01
4.705550538694807983e+03 9.868414144078584416e-01
4.705575009998750829e+03 9.836234403022203754e-01
4.705599481429958360e+03 9.835893945843786623e-01
4.705623952988428755e+03 9.849001487045691006e-01
4.705648424674164744e+03 9.819357736164817663e-01
4.705672896487166327e+03 9.814708375217424674e-01
4.705697368427433503e+03 9.792545972449363534e-01
4.705721840494968092e+03 9.797881542976828451e-01
4.705746312689770093e+03 9.817911966960488623e-01
4.705770785011839507e+03 9.854872960825143968e-01
4.705795257461178153e+03 9.871757630438436903e-01
4.705819730037786030e+03 9.808052286957669175e-01
4.705844202741664049e+03 9.818539491641048444e-01
4.705868675572813117e+03 9.792962138959083740e-01
4.705893148531233237e+03 9.839370224173564772e-01
4.705917621616925317e+03 9.820728404162016867e-01
4.705942094829890266e+03 9.796455363174310094e-01
4.705966568170128994e+03 9.837559990179782776e-01
4.705991041637641501e+03 9.817723747436358783e-01
4.706015515232428697e+03 9.788398510598892432e-01
4.706039988954491491e+03 9.794380710853771710e-01
4.706064462803829883e+03 9.830278240007861434e-01
4.706088936780445692e+03 9.839348358571204933e-01
4.706113410884338919e+03 9.868428157886848240e-01
4.706137885115509562e+03 9.867209447607659945e-01
4.706162359473958531e+03 9.850968104317686658e-01
4.706186833959687647e+03 9.850047627272057182e-01
4.706211308572696908e+03 9.825616529381472342e-01
4.706235783312986314e+03 9.840977170943501218e-01
4.706260258180557685e+03 9.851938065692941171e-01
4.706284733175410111e+03 9.863687566725423128e-01
4.706309208297545410e+03 9.863433437514710356e-01
4.706333683546964494e+03 9.871588898228118580e-01
4.706358158923667361e+03 9.895705367970774047e-01
4.706382634427654921e+03 9.889748376573040956e-01
4.706407110058928083e+03 9.880884615378922042e-01
4.706431585817486848e+03 9.917594914554264118e-01
4.706456061703333035e+03 9.879516460768867914e-01
4.706480537716465733e+03 9.874264724749509670e-01
4.706505013856886762e+03 9.900524594051958172e-01
4.706529490124596123e+03 9.919857218256873388e-01
4.706553966519594724e+03 9.927607224861639823e-01
4.706578443041883475e+03 9.897372784506051069e-01
4.706602919691462375e+03 9.912710255776754353e-01
4.706627396468333245e+03 9.894694060967567095e-01
4.706651873372496084e+03 9.926111692977741541e-01
4.706676350403950892e+03 9.930662210465037720e-01
4.706700827562699487e+03 9.918103628341132794e-01
4.706725304848741871e+03 9.890103820817868208e-01
4.706749782262078043e+03 9.934561777594217435e-01
4.706774259802710731e+03 9.954212080431678045e-01
4.706798737470639026e+03 9.979563656133113581e-01
4.706823215265862927e+03 9.903132061803229247e-01
4.706847693188385165e+03 9.925779351007515405e-01
4.706872171238204828e+03 9.988795132155012801e-01
4.706896649415322827e+03 9.948006669591558104e-01
4.706921127719740980e+03 9.971525993325960346e-01
4.706945606151458378e+03 9.929620398395790914e-01
4.706970084710475930e+03 9.952400645660798295e-01
4.706994563396795456e+03 9.978459787014513083e-01
4.707019042210416046e+03 9.968696422079422748e-01
4.707043521151339519e+03 9.971864212780033876e-01
4.707068000219566784e+03 9.965732790101203831e-01
4.707092479415096932e+03 9.960226338951350122e-01
4.707116958737931782e+03 9.992538858795453338e-01
4.707141438188072243e+03 9.987669580334503916e-01
4.707165917765518316e+03 9.975868333756514605e-01
4.707190397470270909e+03 1.000050169569561387e+00
4.707214877302330933e+03 1.001605956396793173e+00
4.707239357261698387e+03 9.995323917092096000e-01
4.707263837348375091e+03 1.005334712003440822e+00
4.707288317562360135e+03 9.994074449289946926e-01
4.707312797903655337e+03 1.000157481203380661e+00
4.707337278372260698e+03 9.960915314982841107e-01
4.707361758968177128e+03 9.986356862306217108e-01
4.707386239691405535e+03 1.001736542348260040e+00
4.707410720541946830e+03 1.003238568183349333e+00
4.707435201519801012e+03 1.003220278427240153e+00
4.707459682624968991e+03 1.004514620835433636e+00
4.707484163857450767e+03 9.974801114006824898e-01
4.707508645217248159e+03 9.979179835469670357e-01
4.707533126704362076e+03 9.996337274919997462e-01
4.707557608318791608e+03 9.994500883431701732e-01
4.707582090060537666e+03 1.003573278638334676e+00
4.707606571929602069e+03 9.993273853280035812e-01
4.707631053925985725e+03 9.990107711660174417e-01
4.707655536049687726e+03 9.989812642880987470e-01
4.707680018300708980e+03 9.995639264260115509e-01
4.707704500679051307e+03 9.994009074427566697e-01
4.707728983184714707e+03 1.000376964340700781e+00
4.707753465817699180e+03 9.985048496889135095e-01
4.707777948578006544e+03 9.989268527188542857e-01
4.707802431465636801e+03 1.000295620143386133e+00
4.707826914480590858e+03 1.004673901802805691e+00
4.707851397622869627e+03 1.003873309859567353e+00
4.707875880892473106e+03 1.000948046386967993e+00
4.707900364289402205e+03 1.001259413537054721e+00
4.707924847813657834e+03 1.002676888334930627e+00
4.707949331465240903e+03 1.003095961328734687e+00
4.707973815244150501e+03 1.002930780264390531e+00
4.707998299150389357e+03 1.002917391044299000e+00
4.708022783183957472e+03 1.001676850356659543e+00
4.708047267344854845e+03 9.996486464205041056e-01
4.708071751633082386e+03 9.979289801903590273e-01
4.708096236048641003e+03 1.003197693038131222e+00
4.708120720591530699e+03 1.002719363096364003e+00
4.708145205261754199e+03 1.004130739500437075e+00
4.708169690059309687e+03 1.003496336869121208e+00
4.708194174984198980e+03 9.996766096677259794e-01
4.708218660036422079e+03 1.003340533360058240e+00
4.708243145215980803e+03 1.003432204203893674e+00
4.708267630522875152e+03 1.001944545803584274e+00
4.708292115957106034e+03 9.998820744180805242e-01
4.708316601518673451e+03 1.004453357837437499e+00
4.708341087207578312e+03 1.003148050044657902e+00
4.708365573023821526e+03 1.002160938918334798e+00
4.708390058967404002e+03 1.001955741822322388e+00
4.708414545038325741e+03 1.001777052005408564e+00
4.708439031236588562e+03 1.003319268759130800e+00
4.708463517562191555e+03 1.006504332858112916e+00
4.708488004015136539e+03 1.002415806565585710e+00
4.708512490595423515e+03 9.988501591201927043e-01
4.708536977303053391e+03 1.000456227184546076e+00
4.708561464138026167e+03 1.001751117263021351e+00
4.708585951100344573e+03 1.000345542929202525e+00
4.708610438190006789e+03 1.002691606267315683e+00
4.708634925407015544e+03 1.001445823911206512e+00
4.708659412751369928e+03 9.986006001796396969e-01
4.708683900223070850e+03 1.001457691047615839e+00
4.708708387822120130e+03 1.000261934592170388e+00
4.708732875548516859e+03 9.989295170422595183e-01
4.708757363402262854e+03 9.973056332478255070e-01
4.708781851383359026e+03 1.001365658944208592e+00
4.708806339491804465e+03 9.993927942801318354e-01
4.708830827727600990e+03 9.984103827118150365e-01
4.708855316090749511e+03 1.002874468769981986e+00
4.708879804581249118e+03 1.000886145084776135e+00
4.708904293199102540e+03 9.977623500210035523e-01
4.708928781944309776e+03 9.988351687533428835e-01
4.708953270816870827e+03 9.995509135888719365e-01
4.708977759816785692e+03 9.990999935116058328e-01
4.709002248944057101e+03 1.003976659619981948e+00
4.709026738198685052e+03 1.001458563784113132e+00
4.709051227580668638e+03 1.003590901861838081e+00
4.709075717090010585e+03 1.001447382361721816e+00
4.709100206726710894e+03 1.000914017955025770e+00
4.709124696490769566e+03 1.001472179361118098e+00
4.709149186382187509e+03 1.005411095172260127e+00
4.709173676400965633e+03 1.000834453011053338e+00
4.709198166547104847e+03 9.990187053314377730e-01
4.709222656820605152e+03 1.000365529362174710e+00
4.709247147221468367e+03 9.999737985881276270e-01
4.709271637749693582e+03 1.001258207935535882e+00
4.709296128405282616e+03 1.003120111945987603e+00
4.709320619188235469e+03 9.956119586511263941e-01
4.709345110098553960e+03 9.980193754799041583e-01
4.709369601136237179e+03 9.955243262288251405e-01
4.709394092301286037e+03 9.989678451303992679e-01
4.709418583593702351e+03 1.000636708981993861e+00
4.709443075013486123e+03 9.975568909552240404e-01
4.709467566560637351e+03 1.002150451078460902e+00
4.709492058235157856e+03 1.002337041418723151e+00
4.709516550037047637e+03 9.986068924446325212e-01
4.709541041966307603e+03 9.995641994359121263e-01
4.709565534022938664e+03 1.000375829066956213e+00
4.709590026206940820e+03 9.964235749700244282e-01
4.709614518518314981e+03 9.945251330794457889e-01
4.709639010957062055e+03 9.961361524660953259e-01
4.709663503523182044e+03 9.995365660990084278e-01
4.709687996216675856e+03 9.961530917508666372e-01
4.709712489037545311e+03 1.000172162716423951e+00
4.709736981985789498e+03 1.002051486681135417e+00
4.709761475061410238e+03 9.964198202108272007e-01
4.709785968264406620e+03 9.986368812720075594e-01
4.709810461594781373e+03 9.982125417506731990e-01
4.709834955052533587e+03 9.969240541018444812e-01
4.709859448637665082e+03 9.995699181784450937e-01
4.709883942350175857e+03 9.975037597218952001e-01
4.709908436190065913e+03 9.956435621836110528e-01
4.709932930157337069e+03 9.991983678836610094e-01
4.709957424251990233e+03 1.000458429369125435e+00
4.709981918474024496e+03 9.961433147893745677e-01
4.710006412823441678e+03 9.969610874382863752e-01
4.710030907300241779e+03 9.943819258327855071e-01
4.710055401904426617e+03 9.985042338018593755e-01
4.710079896635996192e+03 9.918968522913438335e-01
4.710104391494950505e+03 9.968477267503437211e-01
4.710128886481290465e+03 9.869793552059893393e-01
4.710153381595017891e+03 9.912607114834673938e-01
4.710177876836131873e+03 9.920495281834528223e-01
4.710202372204634230e+03 9.948848207639040542e-01
4.710226867700525872e+03 9.945639719557534120e-01
4.710251363323805890e+03 9.923891203810826234e-01
4.710275859074476102e+03 9.930873171546739098e-01
4.710300354952536509e+03 9.913946707020292459e-01
4.710324850957988929e+03 9.879891884246453371e-01
4.710349347090833362e+03 9.961411356428772068e-01
4.710373843351069809e+03 9.926284087176765469e-01
4.710398339738699178e+03 9.890999023457217598e-01
4.710422836253723290e+03 9.886393970492588501e-01
4.710447332896141234e+03 9.919569427205515710e-01
4.710471829665955738e+03 9.934010491017551958e-01
4.710496326563164985e+03 9.947461859248876159e-01
4.710520823587770792e+03 9.898325922100273955e-01
4.710545320739774070e+03 9.899584582979952252e-01
4.710569818019175727e+03 9.883873465928701973e-01
4.710594315425975765e+03 9.905766874950479028e-01
4.710618812960174182e+03 9.895156142450814984e-01
4.710643310621773708e+03 9.893595366940626246e-01
4.710667808410772523e+03 9.888920423994532749e-01
4.710692306327173355e+03 9.906177590365663477e-01
4.710716804370976206e+03 9.916413224211322319e-01
4.710741302542181074e+03 9.930297900563240798e-01
4.710765800840789780e+03 9.894179365149212702e-01
4.710790299266801412e+03 9.875746908454646755e-01
4.710814797820218701e+03 9.880817656484843781e-01
4.710839296501040735e+03 9.900649609072866841e-01
4.710863795309268426e+03 9.885002037334437164e-01
4.710888294244902681e+03 9.900942154796542605e-01
4.710912793307943502e+03 9.910754570061744984e-01
4.710937292498392708e+03 9.907476718158555462e-01
4.710961791816251207e+03 9.913160407426266918e-01
4.710986291261518090e+03 9.919145585174565793e-01
4.711010790834194268e+03 9.879293402441375882e-01
4.711035290534281557e+03 9.859270296691955426e-01
4.711059790361779960e+03 9.852854964547834715e-01
4.711084290316690385e+03 9.880351195365825179e-01
4.711108790399012832e+03 9.918368430445361206e-01
4.711133290608749121e+03 9.946205426892271717e-01
4.711157790945898341e+03 9.899300622470655897e-01
4.711182291410462312e+03 9.852708193426906735e-01
4.711206792002441944e+03 9.836530272654729901e-01
4.711231292721836326e+03 9.862150040509520821e-01
4.711255793568648187e+03 9.898794018298477937e-01
4.711280294542876618e+03 9.880080093010679132e-01
4.711304795644523438e+03 9.867116012667163094e-01
4.711329296873587737e+03 9.831102986530126930e-01
4.711353798230071334e+03 9.859386206686835408e-01
4.711378299713975139e+03 9.875723170741995682e-01
4.711402801325299151e+03 9.880501001913720716e-01
4.711427303064044281e+03 9.851166985716405256e-01
4.711451804930211438e+03 9.812786147364361833e-01
4.711476306923800621e+03 9.844273953771942587e-01
4.711500809044813650e+03 9.914391127870018083e-01
4.711525311293249615e+03 9.836935048638968393e-01
4.711549813669110335e+03 9.771644608085870987e-01
4.711574316172395811e+03 9.810896035716611951e-01
4.711598818803106951e+03 9.749022604067415498e-01
4.711623321561244666e+03 9.755723869787461533e-01
4.711647824446808954e+03 9.792308128312949833e-01
4.711672327459801636e+03 9.790262425836033788e-01
4.711696830600222711e+03 9.775146051737226838e-01
4.711721333868073089e+03 9.780707260373632250e-01
4.711745837263351859e+03 9.773884833569322916e-01
4.711770340786062661e+03 9.738810509671019799e-01
4.711794844436203675e+03 9.723306906888097290e-01
4.711819348213775811e+03 9.749966103771796622e-01
4.711843852118780887e+03 9.727624303844105702e-01
4.711868356151218904e+03 9.705413389257425694e-01
4.711892860311090772e+03 9.690872026896113489e-01
4.711917364598397398e+03 9.675411286047446158e-01
4.711941869013137875e+03 9.711530306182222239e-01
4.711966373555314931e+03 9.684810069782852082e-01
4.711990878224927656e+03 9.695884430462782255e-01
4.712015383021977868e+03 9.678405872743230942e-01
4.712039887946465569e+03 9.664623096416676828e-01
4.712064392998391668e+03 9.624810421151802631e-01
4.712088898177757073e+03 9.709134045680026803e-01
4.712113403484561786e+03 9.625914212459482089e-01
4.712137908918806716e+03 9.598843485774398721e-01
4.712162414480492771e+03 9.565200769590802565e-01
4.712186920169620862e+03 9.575653255085494475e-01
4.712211425986190079e+03 9.559127624096445119e-01
4.712235931930203151e+03 9.539047407091244546e-01
4.712260438001660077e+03 9.537347742533619499e-01
4.712284944200560858e+03 9.539080637674042240e-01
4.712309450526906403e+03 9.551965044310982700e-01
4.712333956980697621e+03 9.519115230612825718e-01
4.712358463561935423e+03 9.512269131729074179e-01
4.712382970270619808e+03 9.504588926910799707e-01
4.712407477106752594e+03 9.446328947264772680e-01
4.712431984070332874e+03 9.500186169932359759e-01
4.712456491161361555e+03 9.546851311521341588e-01
4.712480998379840457e+03 9.495107919225169724e-01
4.712505505725770490e+03 9.459970560423895947e-01
4.712530013199149835e+03 9.457612314972236867e-01
4.712554520799982129e+03 9.433556039418158345e-01
4.712579028528265553e+03 9.429903978391684927e-01
4.712603536384002837e+03 9.468477952196874270e-01
4.712628044367193070e+03 9.486504239954349771e-01
4.712652552477837162e+03 9.413918694190739345e-01
4.712677060715936932e+03 9.329768009554707531e-01
4.712701569081492380e+03 9.392080726689971959e-01
4.712726077574503506e+03 9.359307028035458442e-01
4.712750586194971220e+03 9.398334857646833962e-01
4.712775094942897340e+03 9.262103416102726028e-01
4.712799603818280957e+03 9.302281542305649298e-01
4.712824112821123890e+03 9.336044186665776179e-01
4.712848621951426139e+03 9.303670847119668297e-01
4.712873131209188614e+03 9.288696437841459375e-01
4.712897640594412223e+03 9.295743473064825846e-01
4.712922150107096968e+03 9.305560924485849483e-01
4.712946659747243757e+03 9.277569395316317413e-01
4.712971169514853500e+03 9.227055955402243548e-01
4.712995679409927106e+03 9.228339757817999311e-01
4.713020189432464576e+03 9.187378763927736003e-01
4.713044699582466819e+03 9.230676954778421761e-01
4.713069209859934745e+03 9.234326622659541073e-01
4.713093720264869262e+03 9.282301093907454614e-01
4.713118230797269462e+03 9.184003202236724617e-01
4.713142741457138072e+03 9.200097170977191707e-01
4.713167252244474184e+03 9.203638701153575852e-01
4.713191763159279617e+03 9.183871481868184361e-01
4.713216274201554370e+03 9.160920836010918444e-01
4.713240785371299353e+03 9.128610546774867940e-01
4.713265296668515475e+03 9.111340266181109371e-01
4.713289808093202737e+03 9.089789089774148456e-01
4.713314319645362048e+03 9.061075347802620694e-01
4.713338831324993407e+03 9.045141253617519084e-01
4.713363343132099544e+03 9.136444073980799496e-01
4.713387855066678640e+03 9.098335688167644708e-01
4.713412367128733422e+03 9.053369345997054340e-01
4.713436879318262982e+03 9.046436573514662349e-01
4.713461391635269138e+03 9.014698708975295016e-01
4.713485904079751890e+03 9.007925225672130942e-01
4.713510416651712148e+03 9.041029578678303480e-01
4.713534929351149913e+03 9.056076763011973174e-01
4.713559442178067002e+03 9.046720998411064141e-01
4.713583955132463416e+03 9.020917853199273972e-01
4.713608468214340064e+03 9.024744704108311755e-01
4.713632981423696947e+03 8.990349858212004497e-01
4.713657494760535883e+03 9.007924672547840128e-01
4.713682008224856872e+03 9.049142510056156219e-01
4.713706521816659915e+03 9.010746335763907267e-01
4.713731035535946830e+03 9.013896151718907568e-01
4.713755549382717618e+03 9.000982734615853298e-01
4.713780063356973187e+03 9.046859615337387028e-01
4.713804577458714448e+03 9.068165173739135554e-01
4.713829091687941400e+03 9.103879167848225595e-01
4.713853606044654953e+03 9.085947079622095357e-01
4.713878120528856016e+03 9.035528664832604973e-01
4.713902635140545499e+03 9.035832900657945199e-01
4.713927149879723402e+03 9.058951291178286569e-01
4.713951664746390634e+03 9.068466631366207675e-01
4.713976179740548105e+03 9.093953150206378622e-01
4.714000694862195814e+03 9.097680119878220895e-01
4.714025210111334673e+03 9.112400554905417671e-01
4.714049725487966498e+03 9.139586416008973480e-01
4.714074240992090381e+03 9.105558076715893900e-01
4.714098756623707231e+03 9.143380333402378879e-01
4.714123272382818868e+03 9.148223058360631654e-01
4.714147788269425291e+03 9.128716816344306650e-01
4.714172304283526501e+03 9.137918689174816533e-01
4.714196820425123406e+03 9.202113664490833012e-01
4.714221336694217825e+03 9.204213479348807292e-01
4.714245853090808851e+03 9.249127062757374063e-01
4.714270369614898300e+03 9.306237080640432646e-01
4.714294886266486174e+03 9.266352993550933670e-01
4.714319403045573381e+03 9.256151391868733258e-01
4.714343919952159922e+03 9.298248930139034751e-01
4.714368436986248525e+03 9.349601651379657596e-01
4.714392954147837372e+03 9.293751186809662279e-01
4.714417471436928281e+03 9.299264813946267472e-01
4.714441988853522162e+03 9.355379996606185689e-01
4.714466506397619014e+03 9.364103719922561853e-01
4.714491024069219748e+03 9.360558806636337659e-01
4.714515541868325272e+03 9.409940638462331863e-01
4.714540059794936496e+03 9.441971193340953361e-01
4.714564577849053421e+03 9.444210913382230510e-01
4.714589096030676046e+03 9.460734208578094329e-01
4.714613614339807100e+03 9.443969008512093088e-01
4.714638132776445673e+03 9.462206030703641524e-01
4.714662651340592674e+03 9.489901152792991068e-01
4.714687170032249014e+03 9.466935874222175418e-01
4.714711688851415602e+03 9.461361222480694222e-01
4.714736207798092437e+03 9.492648485663980340e-01
4.714760726872280429e+03 9.542787291756630319e-01
4.714785246073980488e+03 9.500283092755447134e-01
4.714809765403192614e+03 9.488458109855570921e-01
4.714834284859918625e+03 9.510113951931919996e-01
4.714858804444158523e+03 9.559629909890374755e-01
4.714883324155912305e+03 9.551658366814046452e-01
4.714907843995181793e+03 9.568755271987136046e-01
4.714932363961967894e+03 9.582648215439474315e-01
