# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T04:43:02.012206
# BJD of observation (midpoint)2458403.6986985
# name of fits file: 00897763_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.707214877302330933e+03 1.000430078138847101e+00
4.707239357261698387e+03 9.961223981323082954e-01
4.707263837348375091e+03 9.965763968827588970e-01
4.707288317562360135e+03 1.001669680432557552e+00
4.707312797903655337e+03 1.001929134622208339e+00
4.707337278372260698e+03 9.959891688713218283e-01
4.707361758968177128e+03 9.933661875906664163e-01
4.707386239691405535e+03 9.938000946842848737e-01
4.707410720541946830e+03 9.985360849507923797e-01
4.707435201519801012e+03 1.000746375043732872e+00
4.707459682624968991e+03 9.994340348616189695e-01
4.707484163857450767e+03 9.976421281325575929e-01
4.707508645217248159e+03 1.006939180819682589e+00
4.707533126704362076e+03 1.004279173316716456e+00
4.707557608318791608e+03 9.934004115998501527e-01
4.707582090060537666e+03 9.948957550204269307e-01
4.707606571929602069e+03 9.974491874852913220e-01
4.707631053925985725e+03 9.942630283494577892e-01
4.707655536049687726e+03 9.916688245612802488e-01
4.707680018300708980e+03 9.960449668526456524e-01
4.707704500679051307e+03 9.973112703130228018e-01
4.707728983184714707e+03 9.950100456642380076e-01
4.707753465817699180e+03 9.956337568371825819e-01
4.707777948578006544e+03 1.001352033773739381e+00
4.707802431465636801e+03 9.999061906596863336e-01
4.707826914480590858e+03 9.987001113672159258e-01
4.707851397622869627e+03 9.993855785628931176e-01
4.707875880892473106e+03 1.000869804586556944e+00
4.707900364289402205e+03 9.983556005230002084e-01
4.707924847813657834e+03 9.995541924821202961e-01
4.707949331465240903e+03 1.006535161310670334e+00
4.707973815244150501e+03 1.006793996047926854e+00
4.707998299150389357e+03 1.000272903170343453e+00
4.708022783183957472e+03 9.988817906814198011e-01
4.708047267344854845e+03 1.002682032420390001e+00
4.708071751633082386e+03 9.988588452592087608e-01
4.708096236048641003e+03 9.936505206709344007e-01
4.708120720591530699e+03 1.000886550734468194e+00
4.708145205261754199e+03 9.973379686237029418e-01
4.708169690059309687e+03 1.003489123616198464e+00
4.708194174984198980e+03 9.966394997942510381e-01
4.708218660036422079e+03 1.004043402054352274e+00
4.708243145215980803e+03 1.001590929232685223e+00
4.708267630522875152e+03 1.001582864365875514e+00
4.708292115957106034e+03 1.003195809941184624e+00
4.708316601518673451e+03 1.004209559965764331e+00
4.708341087207578312e+03 1.000633418498160232e+00
4.708365573023821526e+03 9.996266833890699033e-01
4.708390058967404002e+03 1.000466015758769034e+00
4.708414545038325741e+03 1.002646325636370683e+00
4.708439031236588562e+03 9.975191764886479628e-01
4.708463517562191555e+03 1.005868685691993170e+00
4.708488004015136539e+03 1.005969053386840395e+00
4.708512490595423515e+03 1.000900925227815375e+00
4.708536977303053391e+03 1.002730800319405313e+00
4.708561464138026167e+03 9.993500513992800149e-01
4.708585951100344573e+03 1.002386782466323067e+00
4.708610438190006789e+03 1.000779579569880173e+00
4.708634925407015544e+03 1.001650061556117910e+00
4.708659412751369928e+03 1.004904239140314015e+00
4.708683900223070850e+03 1.000006188873976187e+00
4.708708387822120130e+03 1.000975107230606342e+00
4.708732875548516859e+03 1.004379233277732819e+00
4.708757363402262854e+03 1.000301598200499464e+00
4.708781851383359026e+03 1.001983531748429801e+00
4.708806339491804465e+03 1.003365802012876840e+00
4.708830827727600990e+03 9.942050919101456108e-01
4.708855316090749511e+03 9.978138805384755283e-01
4.708879804581249118e+03 1.000475460916183668e+00
4.708904293199102540e+03 9.974119152516567333e-01
4.708928781944309776e+03 9.956064989694635159e-01
4.708953270816870827e+03 1.000146760752651964e+00
4.708977759816785692e+03 9.982595955365652918e-01
4.709002248944057101e+03 9.897068616297374222e-01
4.709026738198685052e+03 9.991637793995244987e-01
4.709051227580668638e+03 1.003904606801064636e+00
4.709075717090010585e+03 1.009225953043085378e+00
4.709100206726710894e+03 1.003270784084544509e+00
4.709124696490769566e+03 9.935301322348687458e-01
4.709149186382187509e+03 9.992448935996871562e-01
4.709173676400965633e+03 1.000172952343946653e+00
4.709198166547104847e+03 9.931660702952100905e-01
4.709222656820605152e+03 9.944680196501941571e-01
4.709247147221468367e+03 9.960106617926840489e-01
4.709271637749693582e+03 1.000846493315220576e+00
4.709296128405282616e+03 9.976445186274299770e-01
4.709320619188235469e+03 1.000822209670970020e+00
4.709345110098553960e+03 1.005343030729220377e+00
4.709369601136237179e+03 1.001779448566069375e+00
4.709394092301286037e+03 1.000094717541435640e+00
4.709418583593702351e+03 9.972116465260297824e-01
4.709443075013486123e+03 1.000248946806073125e+00
4.709467566560637351e+03 9.992941858211115136e-01
4.709492058235157856e+03 9.925690223361738340e-01
4.709516550037047637e+03 9.974906907020032465e-01
4.709541041966307603e+03 1.001696705350315630e+00
4.709565534022938664e+03 9.990458616941784165e-01
4.709590026206940820e+03 1.001540860442628800e+00
4.709614518518314981e+03 9.950087381996902680e-01
4.709639010957062055e+03 9.935623443006517119e-01
4.709663503523182044e+03 9.894568975488423623e-01
4.709687996216675856e+03 9.943358182978162541e-01
4.709712489037545311e+03 1.002831171037958713e+00
4.709736981985789498e+03 9.920676874563082448e-01
4.709761475061410238e+03 1.000542679461816853e+00
4.709785968264406620e+03 9.892533211885869981e-01
4.709810461594781373e+03 9.919177223587073433e-01
4.709834955052533587e+03 9.978242089282280958e-01
4.709859448637665082e+03 9.975249181706191681e-01
4.709883942350175857e+03 9.933783692131689103e-01
4.709908436190065913e+03 9.957896915340773702e-01
4.709932930157337069e+03 9.967947239813911287e-01
4.709957424251990233e+03 9.972248309988986925e-01
4.709981918474024496e+03 9.975760328619720507e-01
4.710006412823441678e+03 1.001141475081501531e+00
4.710030907300241779e+03 9.967067654531092114e-01
4.710055401904426617e+03 9.901049828703132327e-01
4.710079896635996192e+03 9.906753460707777847e-01
4.710104391494950505e+03 9.922043615926807725e-01
4.710128886481290465e+03 9.991231318694849817e-01
4.710153381595017891e+03 9.992189039761133484e-01
4.710177876836131873e+03 9.910325379149373948e-01
4.710202372204634230e+03 9.967203037782105257e-01
4.710226867700525872e+03 9.843552763421333784e-01
4.710251363323805890e+03 9.896073117665317165e-01
4.710275859074476102e+03 9.904827651176781877e-01
4.710300354952536509e+03 9.938332336940578493e-01
4.710324850957988929e+03 9.944941577429673440e-01
4.710349347090833362e+03 9.853463550499382828e-01
4.710373843351069809e+03 9.846452093086880408e-01
4.710398339738699178e+03 9.913040481880605048e-01
4.710422836253723290e+03 9.899512170853705939e-01
4.710447332896141234e+03 9.921186033368144530e-01
4.710471829665955738e+03 9.875592016689626051e-01
4.710496326563164985e+03 9.904270360464256795e-01
4.710520823587770792e+03 9.913317587037639989e-01
4.710545320739774070e+03 9.883946266773880884e-01
4.710569818019175727e+03 9.886908281278430355e-01
4.710594315425975765e+03 9.888374608813005340e-01
4.710618812960174182e+03 9.928199104841640699e-01
4.710643310621773708e+03 9.908113285030735184e-01
4.710667808410772523e+03 9.860784792949339739e-01
4.710692306327173355e+03 9.919223099345338968e-01
4.710716804370976206e+03 9.982087341409432435e-01
4.710741302542181074e+03 9.929504590892247462e-01
4.710765800840789780e+03 9.932998283695204655e-01
4.710790299266801412e+03 9.843603762144271796e-01
4.710814797820218701e+03 9.825829760169861871e-01
4.710839296501040735e+03 9.920067552199662853e-01
4.710863795309268426e+03 9.874107186769981448e-01
4.710888294244902681e+03 9.880574426886490347e-01
4.710912793307943502e+03 9.896419806723032453e-01
4.710937292498392708e+03 9.908726597863009022e-01
4.710961791816251207e+03 9.894893092787564459e-01
4.710986291261518090e+03 9.851955902372979690e-01
4.711010790834194268e+03 9.864483960543194430e-01
4.711035290534281557e+03 9.818942667640311317e-01
4.711059790361779960e+03 9.773481382328637057e-01
4.711084290316690385e+03 9.889440521875443313e-01
4.711108790399012832e+03 9.858718695896711015e-01
4.711133290608749121e+03 9.901266028264807950e-01
4.711157790945898341e+03 9.893388050354672281e-01
4.711182291410462312e+03 9.828872757685358508e-01
4.711206792002441944e+03 9.850316180772149544e-01
4.711231292721836326e+03 9.851312861876080351e-01
4.711255793568648187e+03 9.900156915963194137e-01
4.711280294542876618e+03 9.817407278900249779e-01
4.711304795644523438e+03 9.793260707164502810e-01
4.711329296873587737e+03 9.787107344021079847e-01
4.711353798230071334e+03 9.840028742568338593e-01
4.711378299713975139e+03 9.905637310811266083e-01
4.711402801325299151e+03 9.870117329971880293e-01
4.711427303064044281e+03 9.814060486386984028e-01
4.711451804930211438e+03 9.759241007565568893e-01
4.711476306923800621e+03 9.855666385407763075e-01
4.711500809044813650e+03 9.831569273175442270e-01
4.711525311293249615e+03 9.782007433680380837e-01
4.711549813669110335e+03 9.804533395479519964e-01
4.711574316172395811e+03 9.782051958778198442e-01
4.711598818803106951e+03 9.729783520212226255e-01
4.711623321561244666e+03 9.759280624640270796e-01
4.711647824446808954e+03 9.710893761650974954e-01
4.711672327459801636e+03 9.749990742399944343e-01
4.711696830600222711e+03 9.703455081828468165e-01
4.711721333868073089e+03 9.688641978922776232e-01
4.711745837263351859e+03 9.637407627860384851e-01
4.711770340786062661e+03 9.636264788998374353e-01
4.711794844436203675e+03 9.734668128455850056e-01
4.711819348213775811e+03 9.718836588643512409e-01
4.711843852118780887e+03 9.801262273997295438e-01
4.711868356151218904e+03 9.695227402897539370e-01
4.711892860311090772e+03 9.746724661755705732e-01
4.711917364598397398e+03 9.688166955927016710e-01
4.711941869013137875e+03 9.704233397347791223e-01
4.711966373555314931e+03 9.705070689185354427e-01
4.711990878224927656e+03 9.632643312989529472e-01
4.712015383021977868e+03 9.658652465487084227e-01
4.712039887946465569e+03 9.671759736780006778e-01
4.712064392998391668e+03 9.559580723229978982e-01
4.712088898177757073e+03 9.695393047242492068e-01
4.712113403484561786e+03 9.591284335240241044e-01
4.712137908918806716e+03 9.561512891782356638e-01
4.712162414480492771e+03 9.628024603895717348e-01
4.712186920169620862e+03 9.612728368723012506e-01
4.712211425986190079e+03 9.686231328241962091e-01
4.712235931930203151e+03 9.611992803782171135e-01
4.712260438001660077e+03 9.539503403750315691e-01
4.712284944200560858e+03 9.516679247475715586e-01
4.712309450526906403e+03 9.507740218998129711e-01
4.712333956980697621e+03 9.497815751858685873e-01
4.712358463561935423e+03 9.551366400325248529e-01
4.712382970270619808e+03 9.478105494526093411e-01
4.712407477106752594e+03 9.591485700602050413e-01
4.712431984070332874e+03 9.561777554459462980e-01
4.712456491161361555e+03 9.514697739230317808e-01
4.712480998379840457e+03 9.483586685285401163e-01
4.712505505725770490e+03 9.456577035882395288e-01
4.712530013199149835e+03 9.432590512407390548e-01
4.712554520799982129e+03 9.463294887677927703e-01
4.712579028528265553e+03 9.477397546036365750e-01
4.712603536384002837e+03 9.433379022681557258e-01
4.712628044367193070e+03 9.335753049959072403e-01
4.712652552477837162e+03 9.441637387952457328e-01
4.712677060715936932e+03 9.417393719932847240e-01
4.712701569081492380e+03 9.339370447559827149e-01
4.712726077574503506e+03 9.474886866896007342e-01
4.712750586194971220e+03 9.424815400078212502e-01
4.712775094942897340e+03 9.331689548110123633e-01
4.712799603818280957e+03 9.356772226464528108e-01
4.712824112821123890e+03 9.356578774360612138e-01
4.712848621951426139e+03 9.307270531767644073e-01
4.712873131209188614e+03 9.327405589037355282e-01
4.712897640594412223e+03 9.335710076466968710e-01
4.712922150107096968e+03 9.278358334556765508e-01
4.712946659747243757e+03 9.317112579982335108e-01
4.712971169514853500e+03 9.307816843219386405e-01
4.712995679409927106e+03 9.332745519699491288e-01
4.713020189432464576e+03 9.305007367793395323e-01
4.713044699582466819e+03 9.256745503935767116e-01
4.713069209859934745e+03 9.244726417013162667e-01
4.713093720264869262e+03 9.279560506734100267e-01
4.713118230797269462e+03 9.287211282198671869e-01
4.713142741457138072e+03 9.260258405092257616e-01
4.713167252244474184e+03 9.179316211810336634e-01
4.713191763159279617e+03 9.198503490011699091e-01
4.713216274201554370e+03 9.243752043531492379e-01
4.713240785371299353e+03 9.249163983972293890e-01
4.713265296668515475e+03 9.198753289854415538e-01
4.713289808093202737e+03 9.188290820907378809e-01
4.713314319645362048e+03 9.187236297290539699e-01
4.713338831324993407e+03 9.189396502654423315e-01
4.713363343132099544e+03 9.159742095515795990e-01
4.713387855066678640e+03 9.210182964783357740e-01
4.713412367128733422e+03 9.177057936692505358e-01
4.713436879318262982e+03 9.139514386536127244e-01
4.713461391635269138e+03 9.059931444000914880e-01
4.713485904079751890e+03 9.115720401043605481e-01
4.713510416651712148e+03 9.116483115480048527e-01
4.713534929351149913e+03 9.101099925088343978e-01
4.713559442178067002e+03 9.150071594276508735e-01
4.713583955132463416e+03 9.090044184634160640e-01
4.713608468214340064e+03 9.116981833478161601e-01
4.713632981423696947e+03 9.096164344728342455e-01
4.713657494760535883e+03 9.057003186501202396e-01
4.713682008224856872e+03 9.095166627557834671e-01
4.713706521816659915e+03 9.063389677543893796e-01
4.713731035535946830e+03 9.063390694293287364e-01
4.713755549382717618e+03 9.089020079235600180e-01
4.713780063356973187e+03 9.101775050414774304e-01
4.713804577458714448e+03 9.058802738025704127e-01
4.713829091687941400e+03 9.072122068753807334e-01
4.713853606044654953e+03 9.142488178487215844e-01
4.713878120528856016e+03 9.132520956801403189e-01
4.713902635140545499e+03 9.127954314236250699e-01
4.713927149879723402e+03 9.091393178519520113e-01
4.713951664746390634e+03 9.149311808827050863e-01
4.713976179740548105e+03 9.139602709218122012e-01
4.714000694862195814e+03 9.132891421665083609e-01
4.714025210111334673e+03 9.188288898160549278e-01
4.714049725487966498e+03 9.225291905326432618e-01
4.714074240992090381e+03 9.195256203439323706e-01
4.714098756623707231e+03 9.207055653810511942e-01
4.714123272382818868e+03 9.201636791786679259e-01
4.714147788269425291e+03 9.189904589248417688e-01
4.714172304283526501e+03 9.212980457943014123e-01
4.714196820425123406e+03 9.226064426304505517e-01
4.714221336694217825e+03 9.260039098689931691e-01
4.714245853090808851e+03 9.131959027079131763e-01
4.714270369614898300e+03 9.295186114748184014e-01
4.714294886266486174e+03 9.287970309417383774e-01
4.714319403045573381e+03 9.321517089364725894e-01
4.714343919952159922e+03 9.321061271669442982e-01
4.714368436986248525e+03 9.324003733930816828e-01
4.714392954147837372e+03 9.379258698845238662e-01
4.714417471436928281e+03 9.384045359949551024e-01
4.714441988853522162e+03 9.349938259322470024e-01
4.714466506397619014e+03 9.412154073482587036e-01
4.714491024069219748e+03 9.346748616425420986e-01
4.714515541868325272e+03 9.351494351859869214e-01
4.714540059794936496e+03 9.357407237593141636e-01
4.714564577849053421e+03 9.446277499396321664e-01
4.714589096030676046e+03 9.406429953404008559e-01
4.714613614339807100e+03 9.451208191943536452e-01
4.714638132776445673e+03 9.495555300456688386e-01
4.714662651340592674e+03 9.441598740708357917e-01
4.714687170032249014e+03 9.432210515503585135e-01
4.714711688851415602e+03 9.462692409736157551e-01
4.714736207798092437e+03 9.463841126716223684e-01
4.714760726872280429e+03 9.494901740885846042e-01
4.714785246073980488e+03 9.534960933914141679e-01
4.714809765403192614e+03 9.489787361334446336e-01
4.714834284859918625e+03 9.564495287087905195e-01
4.714858804444158523e+03 9.551331812897657647e-01
4.714883324155912305e+03 9.554921235544781011e-01
4.714907843995181793e+03 9.520049637636048834e-01
4.714932363961967894e+03 9.590919752307945911e-01
