# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.702248080663744986e+03 1.000053875927591207e+00
4.702272534793192790e+03 1.000888724047985345e+00
4.702296989049815238e+03 1.003807716316990062e+00
4.702321443433613240e+03 1.002108604977632655e+00
4.702345897944585886e+03 9.968701684016352260e-01
4.702370352582734995e+03 9.984510270928490527e-01
4.702394807348060567e+03 9.950878815827934876e-01
4.702419262240564422e+03 1.002994021756144161e+00
4.702443717260245649e+03 1.002104840270139574e+00
4.702468172407106067e+03 1.003805017017716406e+00
4.702492627681145677e+03 1.000971374985915485e+00
4.702517083082365389e+03 1.006723024711748682e+00
4.702541538610766111e+03 1.001887012216279071e+00
4.702565994266347843e+03 1.002164466715284030e+00
4.702590450049111496e+03 9.984572988874966804e-01
4.702614905959058888e+03 1.003037552063464011e+00
4.702639361996189109e+03 9.992894697662513259e-01
4.702663818160503070e+03 9.985683290424544056e-01
4.702688274452002588e+03 9.995092216459396939e-01
4.702712730870686755e+03 9.993740480367355739e-01
4.702737187416557390e+03 1.002809361245351916e+00
4.702761644089614492e+03 1.001427544888628063e+00
4.702786100889859881e+03 1.000908889042252614e+00
4.702810557817292647e+03 9.989849444194351946e-01
4.702835014871913700e+03 1.000715134744715851e+00
4.702859472053724858e+03 1.001821048090748123e+00
4.702883929362725212e+03 1.001907027960181162e+00
4.702908386798916581e+03 9.992498578115467378e-01
4.702932844362299875e+03 1.000750225384682279e+00
4.702957302052875093e+03 1.001825923459116030e+00
4.702981759870642236e+03 9.989987197467083968e-01
4.703006217815603122e+03 9.991475859958974803e-01
4.703030675887757752e+03 1.000980634102115241e+00
4.703055134087107945e+03 9.975840614880854273e-01
4.703079592413652790e+03 1.005087616974666975e+00
4.703104050867393198e+03 9.972559820155092458e-01
4.703128509448330988e+03 1.004010257244646986e+00
4.703152968156466159e+03 9.963109893148059948e-01
4.703177426991798711e+03 9.987570202683121456e-01
4.703201885954330464e+03 9.978984151479070031e-01
4.703226345044061418e+03 1.000285288222010571e+00
4.703250804260991572e+03 9.963559538429818119e-01
4.703275263605122746e+03 1.002642034055611697e+00
4.703299723076455848e+03 1.003229812557660194e+00
4.703324182674989970e+03 9.983172905805510755e-01
4.703348642400727840e+03 9.986322102677696044e-01
4.703373102253667639e+03 1.002345816723262395e+00
4.703397562233812096e+03 1.001192160848059842e+00
4.703422022341161210e+03 1.000074374640769870e+00
4.703446482575714981e+03 9.976641772793476415e-01
4.703470942937475229e+03 9.936772607868108453e-01
4.703495403426441953e+03 9.977112024966322545e-01
4.703519864042616064e+03 1.000181992418779586e+00
4.703544324785997560e+03 9.991373334093516245e-01
4.703568785656588261e+03 9.963872217600772130e-01
4.703593246654387258e+03 9.947588439772714342e-01
4.703617707779397279e+03 9.957962969104395823e-01
4.703642169031617414e+03 1.002370670877958281e+00
4.703666630411048573e+03 9.939344694708093231e-01
4.703691091917690756e+03 9.916706910661809982e-01
4.703715553551546691e+03 9.978065495457494327e-01
4.703740015312615469e+03 9.943866734600524948e-01
4.703764477200898000e+03 9.953708141475321458e-01
4.703788939216395192e+03 9.951838163666995030e-01
4.703813401359107047e+03 9.921913278000399350e-01
4.703837863629035382e+03 9.995380481212030599e-01
4.703862326026180199e+03 9.999811969617289353e-01
4.703886788550541496e+03 9.984152464244361314e-01
4.703911251202121093e+03 9.963093582299298312e-01
4.703935713980919900e+03 9.954467969716541687e-01
4.703960176886937006e+03 9.943888152375046641e-01
4.703984639920173322e+03 9.941541887371332376e-01
4.704009103080631576e+03 9.992914407421659151e-01
4.704033566368309948e+03 1.000522806309638968e+00
4.704058029783210259e+03 9.952651819263115263e-01
4.704082493325333417e+03 9.920469889081607873e-01
4.704106956994678512e+03 9.930046007332677949e-01
4.704131420791248274e+03 9.957081501056153083e-01
4.704155884715042703e+03 9.965967168973985935e-01
4.704180348766061798e+03 9.979142663687483594e-01
4.704204812944307378e+03 9.993388774182525580e-01
4.704229277249778534e+03 1.001374120804123580e+00
4.704253741682477084e+03 1.001256671092318529e+00
4.704278206242403030e+03 9.976470094798329802e-01
4.704302670929558190e+03 9.973873474244641102e-01
4.704327135743941653e+03 1.001428313485010602e+00
4.704351600685555240e+03 9.978914954589990227e-01
4.704376065754398951e+03 9.973336110974495572e-01
4.704400530950473694e+03 9.971555768864962532e-01
4.704424996273780380e+03 1.000647248321763882e+00
4.704449461724319008e+03 9.914619486889885147e-01
4.704473927302091397e+03 9.952560932094902668e-01
4.704498393007096638e+03 1.003436207758018561e+00
4.704522858839336550e+03 9.982098356173798592e-01
4.704547324798812042e+03 9.990937191886583024e-01
4.704571790885522205e+03 9.990501466234626982e-01
4.704596257099469767e+03 1.001426898730708892e+00
4.704620723440653819e+03 1.000131719043824363e+00
4.704645189909075270e+03 9.997489825081760095e-01
4.704669656504735940e+03 9.991315492242500707e-01
4.704694123227634918e+03 9.989589244244216903e-01
4.704718590077773115e+03 9.955714344579252861e-01
4.704743057055152349e+03 9.972386538331048378e-01
4.704767524159772620e+03 9.983561264677192071e-01
4.704791991391633928e+03 9.977676731309976788e-01
4.704816458750738093e+03 9.970096450739042160e-01
4.704840926237085114e+03 9.954061108394298696e-01
4.704865393850675900e+03 9.925474922615783457e-01
4.704889861591510453e+03 9.962185846629820762e-01
4.704914329459589680e+03 9.984271565350197886e-01
4.704938797454915402e+03 9.978122453324869134e-01
4.704963265577486709e+03 9.926546243618702414e-01
4.704987733827305419e+03 9.931368730976455339e-01
4.705012202204371533e+03 9.924714710000637208e-01
4.705036670708685961e+03 9.915487693402140756e-01
4.705061139340249611e+03 9.931021580843537588e-01
4.705085608099062483e+03 9.919291470416804479e-01
4.705110076985125488e+03 9.945828720044175286e-01
4.705134545998439535e+03 9.920312007911529228e-01
4.705159015139005533e+03 9.898450272116664506e-01
4.705183484406823482e+03 9.926268103532350784e-01
4.705207953801894291e+03 9.902939741561465059e-01
4.705232423324217962e+03 9.916139139310681250e-01
4.705256892973796312e+03 9.914242531926935609e-01
4.705281362750630251e+03 9.904204847972924997e-01
4.705305832654718870e+03 9.892173923367987287e-01
4.705330302686063987e+03 9.915777217482610872e-01
4.705354772844665604e+03 9.960829609905110793e-01
4.705379243130525538e+03 9.908782859016972422e-01
4.705403713543642880e+03 9.916181906545817881e-01
4.705428184084019449e+03 9.870490075822021536e-01
4.705452654751655245e+03 9.927552641874497485e-01
4.705477125546552088e+03 9.885284291797280520e-01
4.705501596468709067e+03 9.863984028601859855e-01
4.705526067518127093e+03 9.820742426764494937e-01
4.705550538694807983e+03 9.846504882148763294e-01
4.705575009998750829e+03 9.855547604006916762e-01
4.705599481429958360e+03 9.841853158273272673e-01
4.705623952988428755e+03 9.824963036266365357e-01
4.705648424674164744e+03 9.868616480455132400e-01
4.705672896487166327e+03 9.844416020912931664e-01
4.705697368427433503e+03 9.825052686452127038e-01
4.705721840494968092e+03 9.840745436105914346e-01
4.705746312689770093e+03 9.837202919929501910e-01
4.705770785011839507e+03 9.832557664375802808e-01
4.705795257461178153e+03 9.833483557715543277e-01
4.705819730037786030e+03 9.842678591911034891e-01
4.705844202741664049e+03 9.853645215142392555e-01
4.705868675572813117e+03 9.840463574834241722e-01
4.705893148531233237e+03 9.848137258252959159e-01
4.705917621616925317e+03 9.796165718294480573e-01
4.705942094829890266e+03 9.861745086803912486e-01
4.705966568170128994e+03 9.847869667654709502e-01
4.705991041637641501e+03 9.771352668914740081e-01
4.706015515232428697e+03 9.800514350524152096e-01
4.706039988954491491e+03 9.847397322205135861e-01
4.706064462803829883e+03 9.841773452361873842e-01
4.706088936780445692e+03 9.846865972431880776e-01
4.706113410884338919e+03 9.830456259058383273e-01
4.706137885115509562e+03 9.845155170978472370e-01
4.706162359473958531e+03 9.864572500622399431e-01
4.706186833959687647e+03 9.892287288515145827e-01
4.706211308572696908e+03 9.868556837424204975e-01
4.706235783312986314e+03 9.888227345613957997e-01
4.706260258180557685e+03 9.914607175334920752e-01
4.706284733175410111e+03 9.895699252235358179e-01
4.706309208297545410e+03 9.898599064694100225e-01
4.706333683546964494e+03 9.916864315257634122e-01
4.706358158923667361e+03 9.881039110652299895e-01
4.706382634427654921e+03 9.898051324215902946e-01
4.706407110058928083e+03 9.927091055829891930e-01
4.706431585817486848e+03 9.876721352734375570e-01
4.706456061703333035e+03 9.912908639118420684e-01
4.706480537716465733e+03 9.926788334152046867e-01
4.706505013856886762e+03 9.936255406230968257e-01
4.706529490124596123e+03 9.907457074457500790e-01
4.706553966519594724e+03 9.928129850818703250e-01
4.706578443041883475e+03 9.951327520523139958e-01
4.706602919691462375e+03 9.971478735524772485e-01
4.706627396468333245e+03 9.955326769632288908e-01
4.706651873372496084e+03 9.988685129154684095e-01
4.706676350403950892e+03 9.985452695331499262e-01
4.706700827562699487e+03 9.986073485784580095e-01
4.706725304848741871e+03 9.956043274937296239e-01
4.706749782262078043e+03 9.990670413521308690e-01
4.706774259802710731e+03 9.931406322109977980e-01
4.706798737470639026e+03 9.951914906243537473e-01
4.706823215265862927e+03 9.945348153689657078e-01
4.706847693188385165e+03 9.998539190700365120e-01
4.706872171238204828e+03 9.973814238753414552e-01
4.706896649415322827e+03 9.960233590437442830e-01
4.706921127719740980e+03 9.948977141082295805e-01
4.706945606151458378e+03 9.942425820406944892e-01
4.706970084710475930e+03 9.946020755647079215e-01
4.706994563396795456e+03 9.932412114374320478e-01
4.707019042210416046e+03 9.976685699968534937e-01
4.707043521151339519e+03 1.001888654931949674e+00
4.707068000219566784e+03 1.001821862111662131e+00
4.707092479415096932e+03 1.004237984799615235e+00
4.707116958737931782e+03 1.002568029817749284e+00
4.707141438188072243e+03 9.983707175460817540e-01
4.707165917765518316e+03 9.996567753843937920e-01
4.707190397470270909e+03 1.001741913581720267e+00
4.707214877302330933e+03 9.991302519562403894e-01
4.707239357261698387e+03 9.976475304850691561e-01
4.707263837348375091e+03 1.000661014973070806e+00
4.707288317562360135e+03 1.005761433178855357e+00
4.707312797903655337e+03 9.997482434835954779e-01
4.707337278372260698e+03 1.000595109482207867e+00
4.707361758968177128e+03 9.968598377763976393e-01
4.707386239691405535e+03 1.004089746338638678e+00
4.707410720541946830e+03 1.003425922100080303e+00
4.707435201519801012e+03 1.003079716876442706e+00
4.707459682624968991e+03 1.002658364834189797e+00
4.707484163857450767e+03 1.005099307794721231e+00
4.707508645217248159e+03 1.003542872010116271e+00
4.707533126704362076e+03 1.000990399522366125e+00
4.707557608318791608e+03 9.985114129220616919e-01
4.707582090060537666e+03 9.975347340065267021e-01
4.707606571929602069e+03 1.001465910839016482e+00
4.707631053925985725e+03 9.978891254295234603e-01
4.707655536049687726e+03 9.999995737939442186e-01
4.707680018300708980e+03 9.992225528957187075e-01
4.707704500679051307e+03 9.999811450416448144e-01
4.707728983184714707e+03 9.966900416802978446e-01
4.707753465817699180e+03 9.988429982972839571e-01
4.707777948578006544e+03 9.983818515271911664e-01
4.707802431465636801e+03 9.980809587810755001e-01
4.707826914480590858e+03 9.989759499096447781e-01
4.707851397622869627e+03 1.006652514615892668e+00
4.707875880892473106e+03 1.001190160884286584e+00
4.707900364289402205e+03 1.003385618255744571e+00
4.707924847813657834e+03 1.004190844097771818e+00
4.707949331465240903e+03 1.004256908165349849e+00
4.707973815244150501e+03 1.005163966819682342e+00
4.707998299150389357e+03 1.003956228688954955e+00
4.708022783183957472e+03 1.002862127173285156e+00
4.708047267344854845e+03 1.001588561615851747e+00
4.708071751633082386e+03 9.997881690920386033e-01
4.708096236048641003e+03 9.979677417838483944e-01
4.708120720591530699e+03 9.983855426983145875e-01
4.708145205261754199e+03 9.955418013976959912e-01
4.708169690059309687e+03 1.002783908781470945e+00
4.708194174984198980e+03 1.005864279570785502e+00
4.708218660036422079e+03 1.000416876606870620e+00
4.708243145215980803e+03 1.005644517945042171e+00
4.708267630522875152e+03 1.001905628648474655e+00
4.708292115957106034e+03 9.961925582253087219e-01
4.708316601518673451e+03 9.975590223065655682e-01
4.708341087207578312e+03 1.001126482782481508e+00
4.708365573023821526e+03 9.994625457146721903e-01
4.708390058967404002e+03 9.991535087473434329e-01
4.708414545038325741e+03 1.001959579010583079e+00
4.708439031236588562e+03 9.978968481888617070e-01
4.708463517562191555e+03 1.003347046495932204e+00
4.708488004015136539e+03 1.005660417273638085e+00
4.708512490595423515e+03 9.962551639927540448e-01
4.708536977303053391e+03 1.002529363914548943e+00
4.708561464138026167e+03 9.988941570248774937e-01
4.708585951100344573e+03 1.000249800308558923e+00
4.708610438190006789e+03 1.005260363696172776e+00
4.708634925407015544e+03 9.976031629062261930e-01
4.708659412751369928e+03 1.002289915277749799e+00
4.708683900223070850e+03 1.000633683347703640e+00
4.708708387822120130e+03 1.002685393838054662e+00
4.708732875548516859e+03 1.001869667136130904e+00
4.708757363402262854e+03 1.000752704852487129e+00
4.708781851383359026e+03 9.980886480321786713e-01
4.708806339491804465e+03 9.991400114456382431e-01
4.708830827727600990e+03 9.955911485528338156e-01
4.708855316090749511e+03 9.982022297427357582e-01
4.708879804581249118e+03 9.981236369771482320e-01
4.708904293199102540e+03 9.994459336983265718e-01
4.708928781944309776e+03 1.000046600761378857e+00
4.708953270816870827e+03 1.000651773961073854e+00
4.708977759816785692e+03 9.964926280570202133e-01
4.709002248944057101e+03 1.007116133740465047e+00
4.709026738198685052e+03 1.001671313780810868e+00
4.709051227580668638e+03 9.987257451456910129e-01
4.709075717090010585e+03 1.005303051452555163e+00
4.709100206726710894e+03 1.007599788729544255e+00
4.709124696490769566e+03 1.001673414047651756e+00
4.709149186382187509e+03 1.001782262364959486e+00
4.709173676400965633e+03 1.003083687764997567e+00
4.709198166547104847e+03 1.001682453764751068e+00
4.709222656820605152e+03 9.980359487122945072e-01
4.709247147221468367e+03 1.002399012283160085e+00
4.709271637749693582e+03 1.000057138571637250e+00
4.709296128405282616e+03 1.003613834040685715e+00
4.709320619188235469e+03 1.003041127223614826e+00
4.709345110098553960e+03 1.000393997732060836e+00
4.709369601136237179e+03 1.003865786464929188e+00
4.709394092301286037e+03 9.984063532836575661e-01
4.709418583593702351e+03 1.001078618882603966e+00
4.709443075013486123e+03 1.000271930387589103e+00
4.709467566560637351e+03 9.991092710409071875e-01
4.709492058235157856e+03 9.921136874583831311e-01
4.709516550037047637e+03 9.976546182504537619e-01
4.709541041966307603e+03 9.942643442137759635e-01
4.709565534022938664e+03 9.929446573851414826e-01
4.709590026206940820e+03 9.970441425112244183e-01
4.709614518518314981e+03 9.973542818945398958e-01
4.709639010957062055e+03 9.942417348339968042e-01
4.709663503523182044e+03 9.985144801233423184e-01
4.709687996216675856e+03 1.006228128522176579e+00
4.709712489037545311e+03 1.000539283864907647e+00
4.709736981985789498e+03 1.001939712033591334e+00
4.709761475061410238e+03 9.977122047185428277e-01
4.709785968264406620e+03 9.998725250492850325e-01
4.709810461594781373e+03 9.984510581655666739e-01
4.709834955052533587e+03 9.972288533493446350e-01
4.709859448637665082e+03 9.936073794356921063e-01
4.709883942350175857e+03 9.912287244483594106e-01
4.709908436190065913e+03 9.959261974516637750e-01
4.709932930157337069e+03 9.950209275931752861e-01
4.709957424251990233e+03 9.940711328044258277e-01
4.709981918474024496e+03 9.951333387760488147e-01
4.710006412823441678e+03 9.961619987773795426e-01
4.710030907300241779e+03 9.964993360716229986e-01
4.710055401904426617e+03 9.937210399909984782e-01
4.710079896635996192e+03 9.934142513451266199e-01
4.710104391494950505e+03 9.904160548570078992e-01
4.710128886481290465e+03 9.959936090038172818e-01
4.710153381595017891e+03 9.926043046267615244e-01
4.710177876836131873e+03 9.961271947803403970e-01
4.710202372204634230e+03 9.883826317843534826e-01
4.710226867700525872e+03 9.938575345582104648e-01
4.710251363323805890e+03 9.945122791844595023e-01
4.710275859074476102e+03 9.916738855292781540e-01
4.710300354952536509e+03 9.975706097698743280e-01
4.710324850957988929e+03 9.975403039794052962e-01
4.710349347090833362e+03 9.982418707839866290e-01
4.710373843351069809e+03 9.958426895431277126e-01
4.710398339738699178e+03 9.898686690996424398e-01
4.710422836253723290e+03 9.924150634489302680e-01
4.710447332896141234e+03 9.873148276834047277e-01
4.710471829665955738e+03 9.869068392699537062e-01
4.710496326563164985e+03 9.931705049445785916e-01
4.710520823587770792e+03 9.853882007038955448e-01
4.710545320739774070e+03 9.927906007542989242e-01
4.710569818019175727e+03 9.934066301771862229e-01
4.710594315425975765e+03 9.936387839987800286e-01
4.710618812960174182e+03 9.918527919438894225e-01
4.710643310621773708e+03 9.915283151133663653e-01
4.710667808410772523e+03 9.912135544251557961e-01
4.710692306327173355e+03 9.918379611004384255e-01
4.710716804370976206e+03 9.858646266981609951e-01
4.710741302542181074e+03 9.874600691734229940e-01
4.710765800840789780e+03 9.924002021886463298e-01
4.710790299266801412e+03 9.931511640009174080e-01
4.710814797820218701e+03 9.829686097905036002e-01
4.710839296501040735e+03 9.895486430215324480e-01
4.710863795309268426e+03 9.903015355355549998e-01
4.710888294244902681e+03 9.876093845484970046e-01
4.710912793307943502e+03 9.860208847602101034e-01
4.710937292498392708e+03 9.858215171979075597e-01
4.710961791816251207e+03 9.875118522542651878e-01
4.710986291261518090e+03 9.892849460135085815e-01
4.711010790834194268e+03 9.909739381546137649e-01
4.711035290534281557e+03 9.900316815473962917e-01
4.711059790361779960e+03 9.882730989594169513e-01
4.711084290316690385e+03 9.932589907958854214e-01
4.711108790399012832e+03 9.883268278399464091e-01
4.711133290608749121e+03 9.817305729975253081e-01
4.711157790945898341e+03 9.870129788058591425e-01
4.711182291410462312e+03 9.850481235923433943e-01
4.711206792002441944e+03 9.832607722706625530e-01
4.711231292721836326e+03 9.808433821923036033e-01
4.711255793568648187e+03 9.863516860895945593e-01
4.711280294542876618e+03 9.877032325011692038e-01
4.711304795644523438e+03 9.851938102544620657e-01
4.711329296873587737e+03 9.842427233355223182e-01
4.711353798230071334e+03 9.832569606220304959e-01
4.711378299713975139e+03 9.824895598113119188e-01
4.711402801325299151e+03 9.821415769188353018e-01
4.711427303064044281e+03 9.780014332536443034e-01
4.711451804930211438e+03 9.825226296285793914e-01
4.711476306923800621e+03 9.777818314584157955e-01
4.711500809044813650e+03 9.775094038313550948e-01
4.711525311293249615e+03 9.782311572238204800e-01
4.711549813669110335e+03 9.765157213437579697e-01
4.711574316172395811e+03 9.779373161621205401e-01
4.711598818803106951e+03 9.788393445466246900e-01
4.711623321561244666e+03 9.728680676849834619e-01
4.711647824446808954e+03 9.718922129451408320e-01
4.711672327459801636e+03 9.765483572741965324e-01
4.711696830600222711e+03 9.779626095287550225e-01
4.711721333868073089e+03 9.715827979028711647e-01
4.711745837263351859e+03 9.724571664248722325e-01
4.711770340786062661e+03 9.727314776502977711e-01
4.711794844436203675e+03 9.735794079574816573e-01
4.711819348213775811e+03 9.704897259301076273e-01
4.711843852118780887e+03 9.666773915352868674e-01
4.711868356151218904e+03 9.684235664752537387e-01
4.711892860311090772e+03 9.673110842411747345e-01
4.711917364598397398e+03 9.672958528436791381e-01
4.711941869013137875e+03 9.729297200264109824e-01
4.711966373555314931e+03 9.689237051870508433e-01
4.711990878224927656e+03 9.668100166757398473e-01
4.712015383021977868e+03 9.647052541734176812e-01
4.712039887946465569e+03 9.634478315213772515e-01
4.712064392998391668e+03 9.646249999350223758e-01
4.712088898177757073e+03 9.596115085596682581e-01
4.712113403484561786e+03 9.598941637369243773e-01
4.712137908918806716e+03 9.575463315958832045e-01
4.712162414480492771e+03 9.592117015021544013e-01
4.712186920169620862e+03 9.579533829827895364e-01
4.712211425986190079e+03 9.594753800261975885e-01
4.712235931930203151e+03 9.532425680356541031e-01
4.712260438001660077e+03 9.551778261476705500e-01
4.712284944200560858e+03 9.515830706791552629e-01
4.712309450526906403e+03 9.570438328580098686e-01
4.712333956980697621e+03 9.542529927703328196e-01
4.712358463561935423e+03 9.487619158759684757e-01
4.712382970270619808e+03 9.535383593192968688e-01
4.712407477106752594e+03 9.581375494575631313e-01
4.712431984070332874e+03 9.545990078295671921e-01
4.712456491161361555e+03 9.491651578801240108e-01
4.712480998379840457e+03 9.527630759195802046e-01
4.712505505725770490e+03 9.524930085458038764e-01
4.712530013199149835e+03 9.507428186355495470e-01
4.712554520799982129e+03 9.493527277717276336e-01
4.712579028528265553e+03 9.440866924002713212e-01
4.712603536384002837e+03 9.438201318467536183e-01
4.712628044367193070e+03 9.452913992077217609e-01
4.712652552477837162e+03 9.457457994738033280e-01
4.712677060715936932e+03 9.446010179759846137e-01
4.712701569081492380e+03 9.446419781778857550e-01
4.712726077574503506e+03 9.410638290714506971e-01
4.712750586194971220e+03 9.396763198447652954e-01
4.712775094942897340e+03 9.370729134094574198e-01
4.712799603818280957e+03 9.370211440573158468e-01
4.712824112821123890e+03 9.361030484318189071e-01
4.712848621951426139e+03 9.351195362729342042e-01
4.712873131209188614e+03 9.344268874002190639e-01
4.712897640594412223e+03 9.293964830679618538e-01
4.712922150107096968e+03 9.307371219136997276e-01
4.712946659747243757e+03 9.281228995559169803e-01
4.712971169514853500e+03 9.252363709910713663e-01
4.712995679409927106e+03 9.274707001445233745e-01
4.713020189432464576e+03 9.252415673698697329e-01
4.713044699582466819e+03 9.230141432537908308e-01
4.713069209859934745e+03 9.237425553877265383e-01
4.713093720264869262e+03 9.244578256967636021e-01
4.713118230797269462e+03 9.245899067296636797e-01
4.713142741457138072e+03 9.237239835970557644e-01
4.713167252244474184e+03 9.233003141005894365e-01
4.713191763159279617e+03 9.176387662471039430e-01
4.713216274201554370e+03 9.192236675817874181e-01
4.713240785371299353e+03 9.204185881176669692e-01
4.713265296668515475e+03 9.166854702478496320e-01
4.713289808093202737e+03 9.121179632410634230e-01
4.713314319645362048e+03 9.134660410324055846e-01
4.713338831324993407e+03 9.123835598105749511e-01
4.713363343132099544e+03 9.189883499285896873e-01
4.713387855066678640e+03 9.136210668805233581e-01
4.713412367128733422e+03 9.138849941666974397e-01
4.713436879318262982e+03 9.161866753753188375e-01
4.713461391635269138e+03 9.095568082985472369e-01
4.713485904079751890e+03 9.086479623833548791e-01
4.713510416651712148e+03 9.107654202988347825e-01
4.713534929351149913e+03 9.067677560096520928e-01
4.713559442178067002e+03 9.115417753681170909e-01
4.713583955132463416e+03 9.126204896509848563e-01
4.713608468214340064e+03 9.104192593586353244e-01
4.713632981423696947e+03 9.067652911104749913e-01
4.713657494760535883e+03 9.044111650517563383e-01
4.713682008224856872e+03 9.061510843489950506e-01
4.713706521816659915e+03 9.092797761967311709e-01
4.713731035535946830e+03 9.078295783164833654e-01
4.713755549382717618e+03 9.071796621726890830e-01
4.713780063356973187e+03 9.068038897937040765e-01
4.713804577458714448e+03 9.100432423186548547e-01
4.713829091687941400e+03 9.104855907987334795e-01
4.713853606044654953e+03 9.125064204851702776e-01
4.713878120528856016e+03 9.146155435213606522e-01
4.713902635140545499e+03 9.143658873150092292e-01
4.713927149879723402e+03 9.143505080680495167e-01
4.713951664746390634e+03 9.135047363766837236e-01
4.713976179740548105e+03 9.197561157589121406e-01
4.714000694862195814e+03 9.217488702386265054e-01
4.714025210111334673e+03 9.234774766370577037e-01
4.714049725487966498e+03 9.199565792503089368e-01
4.714074240992090381e+03 9.217015458124004912e-01
4.714098756623707231e+03 9.221770115110597965e-01
4.714123272382818868e+03 9.255988371198682341e-01
4.714147788269425291e+03 9.275237890787164652e-01
4.714172304283526501e+03 9.283794762764998598e-01
4.714196820425123406e+03 9.321879295918581443e-01
4.714221336694217825e+03 9.286680093013541804e-01
4.714245853090808851e+03 9.321688173625515272e-01
4.714270369614898300e+03 9.322501954073089125e-01
4.714294886266486174e+03 9.304359853625435717e-01
4.714319403045573381e+03 9.308776841967858484e-01
4.714343919952159922e+03 9.362652660745317545e-01
4.714368436986248525e+03 9.381544308207780958e-01
4.714392954147837372e+03 9.347328943732062800e-01
4.714417471436928281e+03 9.369635987002222777e-01
4.714441988853522162e+03 9.422398456229179597e-01
4.714466506397619014e+03 9.454122853444084651e-01
4.714491024069219748e+03 9.404950131493988730e-01
4.714515541868325272e+03 9.467577518460164043e-01
4.714540059794936496e+03 9.480138541383668072e-01
4.714564577849053421e+03 9.537764856458552654e-01
4.714589096030676046e+03 9.493310169612285687e-01
4.714613614339807100e+03 9.474122323044661398e-01
4.714638132776445673e+03 9.501904777910512578e-01
4.714662651340592674e+03 9.523843062925233527e-01
4.714687170032249014e+03 9.529382189871788977e-01
4.714711688851415602e+03 9.577167209520180968e-01
4.714736207798092437e+03 9.549737812918910329e-01
4.714760726872280429e+03 9.581883201145579010e-01
4.714785246073980488e+03 9.596216651861110281e-01
4.714809765403192614e+03 9.616806740147125776e-01
4.714834284859918625e+03 9.604013954131682684e-01
4.714858804444158523e+03 9.577510199060291773e-01
4.714883324155912305e+03 9.612734800722774198e-01
4.714907843995181793e+03 9.670965851494022214e-01
4.714932363961967894e+03 9.634748066399693167e-01
