# star name zetOri, line HEI4713
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T06:35:36.061776
# BJD of observation (midpoint)2458404.7769581
# name of fits file: 00897909_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.707777948578006544e+03 1.001827118857059329e+00
4.707802431465636801e+03 9.982059744638402954e-01
4.707826914480590858e+03 1.002949013603556594e+00
4.707851397622869627e+03 1.004483752265096674e+00
4.707875880892473106e+03 1.000106333120170943e+00
4.707900364289402205e+03 1.002721643140384256e+00
4.707924847813657834e+03 1.000200628613201914e+00
4.707949331465240903e+03 9.996797241688907265e-01
4.707973815244150501e+03 1.006251226292844914e+00
4.707998299150389357e+03 1.001132191807485139e+00
4.708022783183957472e+03 1.001495222481755265e+00
4.708047267344854845e+03 9.986746111496469513e-01
4.708071751633082386e+03 1.004489354050268402e+00
4.708096236048641003e+03 1.000807704037413925e+00
4.708120720591530699e+03 9.928962367454238214e-01
4.708145205261754199e+03 9.972266664349039855e-01
4.708169690059309687e+03 1.000587805666702579e+00
4.708194174984198980e+03 1.001582912628913080e+00
4.708218660036422079e+03 1.003208718048130832e+00
4.708243145215980803e+03 1.004619176414776938e+00
4.708267630522875152e+03 1.001434701488992385e+00
4.708292115957106034e+03 1.002638919717473431e+00
4.708316601518673451e+03 9.996853589786554029e-01
4.708341087207578312e+03 1.002126597672423181e+00
4.708365573023821526e+03 1.007461886137323015e+00
4.708390058967404002e+03 1.001713989493927537e+00
4.708414545038325741e+03 1.001950090983016128e+00
4.708439031236588562e+03 9.996749347814133380e-01
4.708463517562191555e+03 1.004460193909236576e+00
4.708488004015136539e+03 1.006794163367888961e+00
4.708512490595423515e+03 1.003365985212125500e+00
4.708536977303053391e+03 1.003861309842686289e+00
4.708561464138026167e+03 9.993512236790420555e-01
4.708585951100344573e+03 1.005748176220139678e+00
4.708610438190006789e+03 1.006592616922190597e+00
4.708634925407015544e+03 1.002475129098848061e+00
4.708659412751369928e+03 1.000554940723204833e+00
4.708683900223070850e+03 9.992902728835864057e-01
4.708708387822120130e+03 9.985220179933658180e-01
4.708732875548516859e+03 9.966231489328443161e-01
4.708757363402262854e+03 1.001564345757870678e+00
4.708781851383359026e+03 9.991219088159167816e-01
4.708806339491804465e+03 9.940675251984710803e-01
4.708830827727600990e+03 1.003037766650194174e+00
4.708855316090749511e+03 1.007290613644211241e+00
4.708879804581249118e+03 1.001871672938827507e+00
4.708904293199102540e+03 1.001836454373012275e+00
4.708928781944309776e+03 1.000366147031322095e+00
4.708953270816870827e+03 1.000958322005362167e+00
4.708977759816785692e+03 1.004097538416725222e+00
4.709002248944057101e+03 9.997726407958825723e-01
4.709026738198685052e+03 1.001354382475004412e+00
4.709051227580668638e+03 1.000426441243249753e+00
4.709075717090010585e+03 1.001227620495219073e+00
4.709100206726710894e+03 9.971327973974841719e-01
4.709124696490769566e+03 1.001385101014902856e+00
4.709149186382187509e+03 1.002209952724166575e+00
4.709173676400965633e+03 1.001749473373271915e+00
4.709198166547104847e+03 1.000917533244972457e+00
4.709222656820605152e+03 1.000012247470265292e+00
4.709247147221468367e+03 1.002466116555134068e+00
4.709271637749693582e+03 1.001864983399010756e+00
4.709296128405282616e+03 1.003224131575013223e+00
4.709320619188235469e+03 1.002752095148967237e+00
4.709345110098553960e+03 1.004774036662704040e+00
4.709369601136237179e+03 9.995236737363157875e-01
4.709394092301286037e+03 9.996204300712170365e-01
4.709418583593702351e+03 1.002460945788779645e+00
4.709443075013486123e+03 9.993975231034948337e-01
4.709467566560637351e+03 1.000539368708663446e+00
4.709492058235157856e+03 9.967341066022830098e-01
4.709516550037047637e+03 1.001186478791995738e+00
4.709541041966307603e+03 1.004725547526529983e+00
4.709565534022938664e+03 9.989652631836716257e-01
4.709590026206940820e+03 9.979356939497063816e-01
4.709614518518314981e+03 9.957417771044723143e-01
4.709639010957062055e+03 9.983935341381720008e-01
4.709663503523182044e+03 9.952258649750130859e-01
4.709687996216675856e+03 9.972254065593518790e-01
4.709712489037545311e+03 1.004386604021632934e+00
4.709736981985789498e+03 1.001763301243304705e+00
4.709761475061410238e+03 1.001772132085066991e+00
4.709785968264406620e+03 1.002885927700361002e+00
4.709810461594781373e+03 1.001221856993067760e+00
4.709834955052533587e+03 9.986564482390792863e-01
4.709859448637665082e+03 1.002677849388398768e+00
4.709883942350175857e+03 1.000495045611610179e+00
4.709908436190065913e+03 9.985775722305633151e-01
4.709932930157337069e+03 9.960896542070805104e-01
4.709957424251990233e+03 9.955969295289121002e-01
4.709981918474024496e+03 1.001323966488434802e+00
4.710006412823441678e+03 1.001302509449690126e+00
4.710030907300241779e+03 1.000283044844244129e+00
4.710055401904426617e+03 9.975974003997166717e-01
4.710079896635996192e+03 9.968828647288358047e-01
4.710104391494950505e+03 9.894600866331134670e-01
4.710128886481290465e+03 9.977934562897364801e-01
4.710153381595017891e+03 9.915817522707158771e-01
4.710177876836131873e+03 9.891525359068888967e-01
4.710202372204634230e+03 9.977520919818377854e-01
4.710226867700525872e+03 9.972176979607063618e-01
4.710251363323805890e+03 9.946229241768443918e-01
4.710275859074476102e+03 9.915421762171890974e-01
4.710300354952536509e+03 9.920938544599381403e-01
4.710324850957988929e+03 9.927363143348045815e-01
4.710349347090833362e+03 9.978930388392274198e-01
4.710373843351069809e+03 9.913950968833588062e-01
4.710398339738699178e+03 9.938496790937466630e-01
4.710422836253723290e+03 9.945727206540726506e-01
4.710447332896141234e+03 9.889991475637791574e-01
4.710471829665955738e+03 9.910712789163536041e-01
4.710496326563164985e+03 9.913480967643196751e-01
4.710520823587770792e+03 9.944933615451038156e-01
4.710545320739774070e+03 9.873379044830398188e-01
4.710569818019175727e+03 9.879064408909927764e-01
4.710594315425975765e+03 9.955264938050362167e-01
4.710618812960174182e+03 9.977596692878990536e-01
4.710643310621773708e+03 9.935874127835294667e-01
4.710667808410772523e+03 9.943168219878708580e-01
4.710692306327173355e+03 9.898240081845478544e-01
4.710716804370976206e+03 9.870781088762451416e-01
4.710741302542181074e+03 9.950706067956324175e-01
4.710765800840789780e+03 9.959200329367374760e-01
4.710790299266801412e+03 9.866056783367466165e-01
4.710814797820218701e+03 9.886274934168945983e-01
4.710839296501040735e+03 9.937115579492280526e-01
4.710863795309268426e+03 9.901116638966098726e-01
4.710888294244902681e+03 9.929083014776642901e-01
4.710912793307943502e+03 9.906755913320147711e-01
4.710937292498392708e+03 9.892914013158223829e-01
4.710961791816251207e+03 9.872018533694049136e-01
4.710986291261518090e+03 9.905035834380586657e-01
4.711010790834194268e+03 9.912563274632214538e-01
4.711035290534281557e+03 9.884949209663096426e-01
4.711059790361779960e+03 9.839535446197874569e-01
4.711084290316690385e+03 9.839205734661079505e-01
4.711108790399012832e+03 9.879261791669302628e-01
4.711133290608749121e+03 9.895354844450376941e-01
4.711157790945898341e+03 9.913831013822855809e-01
4.711182291410462312e+03 9.874386476162563264e-01
4.711206792002441944e+03 9.905600263792366800e-01
4.711231292721836326e+03 9.869187349533674602e-01
4.711255793568648187e+03 9.866414091680334453e-01
4.711280294542876618e+03 9.899917403094017354e-01
4.711304795644523438e+03 9.856787805355664567e-01
4.711329296873587737e+03 9.851352986810082424e-01
4.711353798230071334e+03 9.835927779135644755e-01
4.711378299713975139e+03 9.812792384988570094e-01
4.711402801325299151e+03 9.861210514430831520e-01
4.711427303064044281e+03 9.801665492159823412e-01
4.711451804930211438e+03 9.808022336329091928e-01
4.711476306923800621e+03 9.792121764869140543e-01
4.711500809044813650e+03 9.772066551183231642e-01
4.711525311293249615e+03 9.761032578472516041e-01
4.711549813669110335e+03 9.820062459518088538e-01
4.711574316172395811e+03 9.769045763229906587e-01
4.711598818803106951e+03 9.753627434031690857e-01
4.711623321561244666e+03 9.763948006539718838e-01
4.711647824446808954e+03 9.758729057007078378e-01
4.711672327459801636e+03 9.754034543860202744e-01
4.711696830600222711e+03 9.752671146022789950e-01
4.711721333868073089e+03 9.799235838737170301e-01
4.711745837263351859e+03 9.724697528898813559e-01
4.711770340786062661e+03 9.743089722172356693e-01
4.711794844436203675e+03 9.775538004801372916e-01
4.711819348213775811e+03 9.790548597394067576e-01
4.711843852118780887e+03 9.691086916477421598e-01
4.711868356151218904e+03 9.736890735614294190e-01
4.711892860311090772e+03 9.750234402329596151e-01
4.711917364598397398e+03 9.704580118989839521e-01
4.711941869013137875e+03 9.701218745657164133e-01
4.711966373555314931e+03 9.687573616450771974e-01
4.711990878224927656e+03 9.677343707629529890e-01
4.712015383021977868e+03 9.694082542571673677e-01
4.712039887946465569e+03 9.690983940674778863e-01
4.712064392998391668e+03 9.680985781061269835e-01
4.712088898177757073e+03 9.583037539139862560e-01
4.712113403484561786e+03 9.625112988839763517e-01
4.712137908918806716e+03 9.574132729182907031e-01
4.712162414480492771e+03 9.596121074692601782e-01
4.712186920169620862e+03 9.633589537962057303e-01
4.712211425986190079e+03 9.618589162769636269e-01
4.712235931930203151e+03 9.617862557024413617e-01
4.712260438001660077e+03 9.635760871695518981e-01
4.712284944200560858e+03 9.641011213389207857e-01
4.712309450526906403e+03 9.634949559395373786e-01
4.712333956980697621e+03 9.563217993867267896e-01
4.712358463561935423e+03 9.517412539123231152e-01
4.712382970270619808e+03 9.534118506449870134e-01
4.712407477106752594e+03 9.490429819809376166e-01
4.712431984070332874e+03 9.546461743661261989e-01
4.712456491161361555e+03 9.520789574324589610e-01
4.712480998379840457e+03 9.517721542344383945e-01
4.712505505725770490e+03 9.519557861379570607e-01
4.712530013199149835e+03 9.540471378540692493e-01
4.712554520799982129e+03 9.553923593241394618e-01
4.712579028528265553e+03 9.496581678477595823e-01
4.712603536384002837e+03 9.511471876953379034e-01
4.712628044367193070e+03 9.513036668602966595e-01
4.712652552477837162e+03 9.466967399530927807e-01
4.712677060715936932e+03 9.428722480375214543e-01
4.712701569081492380e+03 9.410240983989639485e-01
4.712726077574503506e+03 9.425757242291239457e-01
4.712750586194971220e+03 9.384373284830694883e-01
4.712775094942897340e+03 9.459571537778217465e-01
4.712799603818280957e+03 9.429473438394649909e-01
4.712824112821123890e+03 9.364987479464313980e-01
4.712848621951426139e+03 9.355645891373500778e-01
4.712873131209188614e+03 9.340173693001371236e-01
4.712897640594412223e+03 9.316268960634510599e-01
4.712922150107096968e+03 9.304929506262837879e-01
4.712946659747243757e+03 9.333257879162243364e-01
4.712971169514853500e+03 9.318256156933957257e-01
4.712995679409927106e+03 9.253623122624131669e-01
4.713020189432464576e+03 9.263866892725984847e-01
4.713044699582466819e+03 9.300730834817716453e-01
4.713069209859934745e+03 9.239273533960103979e-01
4.713093720264869262e+03 9.275845013472742151e-01
4.713118230797269462e+03 9.288422363073323140e-01
4.713142741457138072e+03 9.197231451066509855e-01
4.713167252244474184e+03 9.193237291665947719e-01
4.713191763159279617e+03 9.225332843987351650e-01
4.713216274201554370e+03 9.222488572470948220e-01
4.713240785371299353e+03 9.198141890062444537e-01
4.713265296668515475e+03 9.197315524435564216e-01
4.713289808093202737e+03 9.170738572877692452e-01
4.713314319645362048e+03 9.137443264232371076e-01
4.713338831324993407e+03 9.154546444629313440e-01
4.713363343132099544e+03 9.094431094154400430e-01
4.713387855066678640e+03 9.109475674184817073e-01
4.713412367128733422e+03 9.179869944262158965e-01
4.713436879318262982e+03 9.129999390648799729e-01
4.713461391635269138e+03 9.067655961707574708e-01
4.713485904079751890e+03 9.068974680331157723e-01
4.713510416651712148e+03 9.084731213107126724e-01
4.713534929351149913e+03 9.116045773056906665e-01
4.713559442178067002e+03 9.158069333849538918e-01
4.713583955132463416e+03 9.087855471744331615e-01
4.713608468214340064e+03 9.086856925387123418e-01
4.713632981423696947e+03 9.079551737035489456e-01
4.713657494760535883e+03 9.103625505818446761e-01
4.713682008224856872e+03 9.101189938370922716e-01
4.713706521816659915e+03 9.070657089005701446e-01
4.713731035535946830e+03 9.084366879809939732e-01
4.713755549382717618e+03 9.102718893241660281e-01
4.713780063356973187e+03 9.102487026453325303e-01
4.713804577458714448e+03 9.107115674970518437e-01
4.713829091687941400e+03 9.127226654960869379e-01
4.713853606044654953e+03 9.144638887771351365e-01
4.713878120528856016e+03 9.140954125059883584e-01
4.713902635140545499e+03 9.164007051521666503e-01
4.713927149879723402e+03 9.111786518368228949e-01
4.713951664746390634e+03 9.117278134261778133e-01
4.713976179740548105e+03 9.152186173742299369e-01
4.714000694862195814e+03 9.180945146620633768e-01
4.714025210111334673e+03 9.175215364501284609e-01
4.714049725487966498e+03 9.156138893965655168e-01
4.714074240992090381e+03 9.188710873174893434e-01
4.714098756623707231e+03 9.239462020879444237e-01
4.714123272382818868e+03 9.257473486130779472e-01
4.714147788269425291e+03 9.245997479026812904e-01
4.714172304283526501e+03 9.287983105786955518e-01
4.714196820425123406e+03 9.271362489862505774e-01
4.714221336694217825e+03 9.264807056642784255e-01
4.714245853090808851e+03 9.254861913570960885e-01
4.714270369614898300e+03 9.272824836261570614e-01
4.714294886266486174e+03 9.289000858688132301e-01
4.714319403045573381e+03 9.316616176516043790e-01
4.714343919952159922e+03 9.344287795090330251e-01
4.714368436986248525e+03 9.330272380517286024e-01
4.714392954147837372e+03 9.367219323264950326e-01
4.714417471436928281e+03 9.395044362731298504e-01
4.714441988853522162e+03 9.455190129207733385e-01
4.714466506397619014e+03 9.366125165837401179e-01
4.714491024069219748e+03 9.493858596762463353e-01
4.714515541868325272e+03 9.444693809780254634e-01
4.714540059794936496e+03 9.455857610462636842e-01
4.714564577849053421e+03 9.475824798111907032e-01
4.714589096030676046e+03 9.470572101896459483e-01
4.714613614339807100e+03 9.537217615664144166e-01
4.714638132776445673e+03 9.536624903375605644e-01
4.714662651340592674e+03 9.535485178547458140e-01
4.714687170032249014e+03 9.537406738280688190e-01
4.714711688851415602e+03 9.579474382001250676e-01
4.714736207798092437e+03 9.557023281406559212e-01
4.714760726872280429e+03 9.606850998450331414e-01
4.714785246073980488e+03 9.553805533508049619e-01
4.714809765403192614e+03 9.596767427748111867e-01
4.714834284859918625e+03 9.571503120111181095e-01
4.714858804444158523e+03 9.578160443313763484e-01
4.714883324155912305e+03 9.576322830499478522e-01
4.714907843995181793e+03 9.605132506079496757e-01
4.714932363961967894e+03 9.660124721348990473e-01
