4.693180000000206746e+03 9.999968197451508667e-01
4.693190000000206965e+03 9.999968117543972523e-01
4.693200000000207183e+03 9.999968037545732269e-01
4.693210000000207401e+03 9.999967957452415845e-01
4.693220000000207619e+03 9.999967877259638982e-01
4.693230000000207838e+03 9.999967796963011857e-01
4.693240000000208056e+03 9.999967716558139097e-01
4.693250000000208274e+03 9.999967636040634211e-01
4.693260000000208493e+03 9.999967555406115149e-01
4.693270000000208711e+03 9.999967474650219845e-01
4.693280000000208929e+03 9.999967393768610657e-01
4.693290000000209147e+03 9.999967312756978810e-01
4.693300000000209366e+03 9.999967231611051055e-01
4.693310000000209584e+03 9.999967150326599663e-01
4.693320000000209802e+03 9.999967068899440203e-01
4.693330000000210021e+03 9.999966987325447088e-01
4.693340000000210239e+03 9.999966905600550238e-01
4.693350000000210457e+03 9.999966823720749520e-01
4.693360000000210675e+03 9.999966741682108085e-01
4.693370000000210894e+03 9.999966659480773457e-01
4.693380000000211112e+03 9.999966577112961996e-01
4.693390000000211330e+03 9.999966494574981102e-01
4.693400000000211548e+03 9.999966411863223659e-01
4.693410000000211767e+03 9.999966328974174701e-01
4.693420000000211985e+03 9.999966245904411410e-01
4.693430000000212203e+03 9.999966162650609780e-01
4.693440000000212422e+03 9.999966079209549052e-01
4.693450000000212640e+03 9.999965995578108391e-01
4.693460000000212858e+03 9.999965911753276870e-01
4.693470000000213076e+03 9.999965827732145707e-01
4.693480000000213295e+03 9.999965743511922689e-01
4.693490000000213513e+03 9.999965659089922188e-01
4.693500000000213731e+03 9.999965574463579587e-01
4.693510000000213950e+03 9.999965489630440185e-01
4.693520000000214168e+03 9.999965404588171403e-01
4.693530000000214386e+03 9.999965319334562786e-01
4.693540000000214604e+03 9.999965233867518233e-01
4.693550000000214823e+03 9.999965148185072650e-01
4.693560000000215041e+03 9.999965062285387507e-01
4.693570000000215259e+03 9.999964976166747510e-01
4.693580000000215477e+03 9.999964889827575032e-01
4.693590000000215696e+03 9.999964803266423452e-01
4.693600000000215914e+03 9.999964716481981597e-01
4.693610000000216132e+03 9.999964629473080402e-01
4.693620000000216351e+03 9.999964542238694021e-01
4.693630000000216569e+03 9.999964454777943157e-01
4.693640000000216787e+03 9.999964367090097284e-01
4.693650000000217005e+03 9.999964279174586856e-01
4.693660000000217224e+03 9.999964191030993321e-01
4.693670000000217442e+03 9.999964102659071319e-01
4.693680000000217660e+03 9.999964014058738693e-01
4.693690000000217879e+03 9.999963925230092032e-01
4.693700000000218097e+03 9.999963836173406673e-01
4.693710000000218315e+03 9.999963746889143357e-01
4.693720000000218533e+03 9.999963657377956006e-01
4.693730000000218752e+03 9.999963567640698381e-01
4.693740000000218970e+03 9.999963477678429635e-01
4.693750000000219188e+03 9.999963387492418754e-01
4.693760000000219407e+03 9.999963297084153435e-01
4.693770000000219625e+03 9.999963206455352305e-01
4.693780000000219843e+03 9.999963115607951591e-01
4.693790000000220061e+03 9.999963024544143986e-01
4.693800000000220280e+03 9.999962933266353105e-01
4.693810000000220498e+03 9.999962841777259026e-01
4.693820000000220716e+03 9.999962750079797180e-01
4.693830000000220934e+03 9.999962658177159458e-01
4.693840000000221153e+03 9.999962566072816417e-01
4.693850000000221371e+03 9.999962473770497295e-01
4.693860000000221589e+03 9.999962381274213330e-01
4.693870000000221808e+03 9.999962288588246651e-01
4.693880000000222026e+03 9.999962195717166935e-01
4.693890000000222244e+03 9.999962102665819197e-01
4.693900000000222462e+03 9.999962009439324895e-01
4.693910000000222681e+03 9.999961916043097476e-01
4.693920000000222899e+03 9.999961822482822393e-01
4.693930000000223117e+03 9.999961728764454882e-01
4.693940000000223336e+03 9.999961634894228846e-01
4.693950000000223554e+03 9.999961540878640198e-01
4.693960000000223772e+03 9.999961446724442427e-01
4.693970000000223990e+03 9.999961352438633266e-01
4.693980000000224209e+03 9.999961258028461364e-01
4.693990000000224427e+03 9.999961163501396300e-01
4.694000000000224645e+03 9.999961068865125258e-01
4.694010000000224863e+03 9.999960974127534152e-01
4.694020000000225082e+03 9.999960879296699856e-01
4.694030000000225300e+03 9.999960784380865775e-01
4.694040000000225518e+03 9.999960689388432966e-01
4.694050000000225737e+03 9.999960594327924612e-01
4.694060000000225955e+03 9.999960499207982689e-01
4.694070000000226173e+03 9.999960404037340211e-01
4.694080000000226391e+03 9.999960308824796806e-01
4.694090000000226610e+03 9.999960213579189849e-01
4.694100000000226828e+03 9.999960118309386692e-01
4.694110000000227046e+03 9.999960023024240252e-01
4.694120000000227265e+03 9.999959927732582354e-01
4.694130000000227483e+03 9.999959832443170438e-01
4.694140000000227701e+03 9.999959737164703100e-01
4.694150000000227919e+03 9.999959641905743490e-01
4.694160000000228138e+03 9.999959546674731525e-01
4.694170000000228356e+03 9.999959451479942807e-01
4.694180000000228574e+03 9.999959356329460869e-01
4.694190000000228792e+03 9.999959261231147201e-01
4.694200000000229011e+03 9.999959166192627924e-01
4.694210000000229229e+03 9.999959071221261597e-01
4.694220000000229447e+03 9.999958976324113680e-01
4.694230000000229666e+03 9.999958881507932107e-01
4.694240000000229884e+03 9.999958786779136188e-01
4.694250000000230102e+03 9.999958692143777750e-01
4.694260000000230320e+03 9.999958597607533362e-01
4.694270000000230539e+03 9.999958503175685465e-01
4.694280000000230757e+03 9.999958408853095726e-01
4.694290000000230975e+03 9.999958314644202817e-01
4.694300000000231194e+03 9.999958220552993549e-01
4.694310000000231412e+03 9.999958126583002871e-01
4.694320000000231630e+03 9.999958032737290559e-01
4.694330000000231848e+03 9.999957939018442321e-01
4.694340000000232067e+03 9.999957845428556480e-01
4.694350000000232285e+03 9.999957751969235087e-01
4.694360000000232503e+03 9.999957658641587255e-01
4.694370000000232722e+03 9.999957565446221386e-01
4.694380000000232940e+03 9.999957472383245172e-01
4.694390000000233158e+03 9.999957379452255601e-01
4.694400000000233376e+03 9.999957286652362276e-01
4.694410000000233595e+03 9.999957193982177417e-01
4.694420000000233813e+03 9.999957101439818086e-01
4.694430000000234031e+03 9.999957009022918397e-01
4.694440000000234249e+03 9.999956916728637291e-01
4.694450000000234468e+03 9.999956824553668522e-01
4.694460000000234686e+03 9.999956732494238443e-01
4.694470000000234904e+03 9.999956640546141529e-01
4.694480000000235123e+03 9.999956548704724835e-01
4.694490000000235341e+03 9.999956456964926854e-01
4.694500000000235559e+03 9.999956365321265306e-01
4.694510000000235777e+03 9.999956273767874881e-01
4.694520000000235996e+03 9.999956182298510576e-01
4.694530000000236214e+03 9.999956090906564343e-01
4.694540000000236432e+03 9.999955999585077304e-01
4.694550000000236651e+03 9.999955908326773057e-01
4.694560000000236869e+03 9.999955817124053237e-01
4.694570000000237087e+03 9.999955725969023046e-01
4.694580000000237305e+03 9.999955634853507913e-01
4.694590000000237524e+03 9.999955543769071253e-01
4.694600000000237742e+03 9.999955452707024461e-01
4.694610000000237960e+03 9.999955361658454667e-01
4.694620000000238178e+03 9.999955270614222513e-01
4.694630000000238397e+03 9.999955179565002128e-01
4.694640000000238615e+03 9.999955088501268907e-01
4.694650000000238833e+03 9.999954997413335045e-01
4.694660000000239052e+03 9.999954906291350643e-01
4.694670000000239270e+03 9.999954815125327023e-01
4.694680000000239488e+03 9.999954723905140064e-01
4.694690000000239706e+03 9.999954632620549067e-01
4.694700000000239925e+03 9.999954541261203422e-01
4.694710000000240143e+03 9.999954449816662594e-01
4.694720000000240361e+03 9.999954358276391675e-01
4.694730000000240580e+03 9.999954266629785815e-01
4.694740000000240798e+03 9.999954174866171330e-01
4.694750000000241016e+03 9.999954082974819025e-01
4.694760000000241234e+03 9.999953990944948634e-01
4.694770000000241453e+03 9.999953898765735483e-01
4.694780000000241671e+03 9.999953806426326031e-01
4.694790000000241889e+03 9.999953713915837872e-01
4.694800000000242107e+03 9.999953621223366396e-01
4.694810000000242326e+03 9.999953528337995889e-01
4.694820000000242544e+03 9.999953435248803979e-01
4.694830000000242762e+03 9.999953341944866070e-01
4.694840000000242981e+03 9.999953248415262008e-01
4.694850000000243199e+03 9.999953154649084963e-01
4.694860000000243417e+03 9.999953060635449198e-01
4.694870000000243635e+03 9.999952966363486739e-01
4.694880000000243854e+03 9.999952871822368472e-01
4.694890000000244072e+03 9.999952777001298587e-01
4.694900000000244290e+03 9.999952681889525685e-01
4.694910000000244509e+03 9.999952586476356098e-01
4.694920000000244727e+03 9.999952490751156109e-01
4.694930000000244945e+03 9.999952394703357506e-01
4.694940000000245163e+03 9.999952298322473121e-01
4.694950000000245382e+03 9.999952201598103496e-01
4.694960000000245600e+03 9.999952104519945761e-01
4.694970000000245818e+03 9.999952007077802518e-01
4.694980000000246037e+03 9.999951909261596272e-01
4.694990000000246255e+03 9.999951811061382756e-01
4.695000000000246473e+03 9.999951712467352039e-01
4.695010000000246691e+03 9.999951613469851841e-01
4.695020000000246910e+03 9.999951514059399749e-01
4.695030000000247128e+03 9.999951414226685431e-01
4.695040000000247346e+03 9.999951313962597288e-01
4.695050000000247564e+03 9.999951213258230220e-01
4.695060000000247783e+03 9.999951112104900064e-01
4.695070000000248001e+03 9.999951010494160242e-01
4.695080000000248219e+03 9.999950908417812867e-01
4.695090000000248438e+03 9.999950805867925396e-01
4.695100000000248656e+03 9.999950702836849503e-01
4.695110000000248874e+03 9.999950599317224409e-01
4.695120000000249092e+03 9.999950495302006859e-01
4.695130000000249311e+03 9.999950390784467791e-01
4.695140000000249529e+03 9.999950285758225643e-01
4.695150000000249747e+03 9.999950180217243023e-01
4.695160000000249966e+03 9.999950074155851132e-01
4.695170000000250184e+03 9.999949967568751985e-01
4.695180000000250402e+03 9.999949860451045058e-01
4.695190000000250620e+03 9.999949752798221736e-01
4.695200000000250839e+03 9.999949644606187515e-01
4.695210000000251057e+03 9.999949535871270889e-01
4.695220000000251275e+03 9.999949426590220014e-01
4.695230000000251493e+03 9.999949316760229356e-01
4.695240000000251712e+03 9.999949206378927480e-01
4.695250000000251930e+03 9.999949095444394809e-01
4.695260000000252148e+03 9.999948983955160298e-01
4.695270000000252367e+03 9.999948871910205872e-01
4.695280000000252585e+03 9.999948759308978641e-01
4.695290000000252803e+03 9.999948646151374243e-01
4.695300000000253021e+03 9.999948532437745730e-01
4.695310000000253240e+03 9.999948418168895792e-01
4.695320000000253458e+03 9.999948303346083422e-01
4.695330000000253676e+03 9.999948187971009483e-01
4.695340000000253895e+03 9.999948072045808933e-01
4.695350000000254113e+03 9.999947955573054159e-01
4.695360000000254331e+03 9.999947838555733881e-01
4.695370000000254549e+03 9.999947720997257594e-01
4.695380000000254768e+03 9.999947602901417820e-01
4.695390000000254986e+03 9.999947484272417864e-01
4.695400000000255204e+03 9.999947365114819631e-01
4.695410000000255422e+03 9.999947245433554732e-01
4.695420000000255641e+03 9.999947125233896728e-01
4.695430000000255859e+03 9.999947004521450022e-01
4.695440000000256077e+03 9.999946883302134326e-01
4.695450000000256296e+03 9.999946761582151344e-01
4.695460000000256514e+03 9.999946639367991441e-01
4.695470000000256732e+03 9.999946516666400331e-01
4.695480000000256950e+03 9.999946393484359097e-01
4.695490000000257169e+03 9.999946269829060874e-01
4.695500000000257387e+03 9.999946145707907519e-01
4.695510000000257605e+03 9.999946021128466311e-01
4.695520000000257824e+03 9.999945896098465514e-01
4.695530000000258042e+03 9.999945770625768837e-01
4.695540000000258260e+03 9.999945644718347681e-01
4.695550000000258478e+03 9.999945518384273369e-01
4.695560000000258697e+03 9.999945391631689384e-01
4.695570000000258915e+03 9.999945264468785844e-01
4.695580000000259133e+03 9.999945136903782839e-01
4.695590000000259352e+03 9.999945008944919334e-01
4.695600000000259570e+03 9.999944880600419861e-01
4.695610000000259788e+03 9.999944751878485638e-01
4.695620000000260006e+03 9.999944622787267923e-01
4.695630000000260225e+03 9.999944493334856910e-01
4.695640000000260443e+03 9.999944363529263969e-01
4.695650000000260661e+03 9.999944233378402769e-01
4.695660000000260879e+03 9.999944102890065967e-01
4.695670000000261098e+03 9.999943972071929643e-01
4.695680000000261316e+03 9.999943840931524441e-01
4.695690000000261534e+03 9.999943709476223352e-01
4.695700000000261753e+03 9.999943577713228393e-01
4.695710000000261971e+03 9.999943445649580598e-01
4.695720000000262189e+03 9.999943313292113389e-01
4.695730000000262407e+03 9.999943180647474783e-01
4.695740000000262626e+03 9.999943047722099632e-01
4.695750000000262844e+03 9.999942914522221837e-01
4.695760000000263062e+03 9.999942781053846597e-01
4.695770000000263281e+03 9.999942647322758171e-01
4.695780000000263499e+03 9.999942513334525440e-01
4.695790000000263717e+03 9.999942379094479694e-01
4.695800000000263935e+03 9.999942244607719077e-01
4.695810000000264154e+03 9.999942109879125240e-01
4.695820000000264372e+03 9.999941974913337805e-01
4.695830000000264590e+03 9.999941839714778791e-01
4.695840000000264808e+03 9.999941704287642619e-01
4.695850000000265027e+03 9.999941568635899447e-01
4.695860000000265245e+03 9.999941432763316262e-01
4.695870000000265463e+03 9.999941296673439117e-01
4.695880000000265682e+03 9.999941160369619775e-01
4.695890000000265900e+03 9.999941023855014599e-01
4.695900000000266118e+03 9.999940887132590106e-01
4.695910000000266336e+03 9.999940750205141837e-01
4.695920000000266555e+03 9.999940613075287699e-01
4.695930000000266773e+03 9.999940475745500157e-01
4.695940000000266991e+03 9.999940338218100688e-01
4.695950000000267210e+03 9.999940200495270881e-01
4.695960000000267428e+03 9.999940062579073530e-01
4.695970000000267646e+03 9.999939924471459296e-01
4.695980000000267864e+03 9.999939786174275591e-01
4.695990000000268083e+03 9.999939647689285449e-01
4.696000000000268301e+03 9.999939509018167527e-01
4.696010000000268519e+03 9.999939370162550523e-01
4.696020000000268737e+03 9.999939231123992078e-01
4.696030000000268956e+03 9.999939091904027633e-01
4.696040000000269174e+03 9.999938952504150436e-01
4.696050000000269392e+03 9.999938812925845966e-01
4.696060000000269611e+03 9.999938673170586378e-01
4.696070000000269829e+03 9.999938533239850491e-01
4.696080000000270047e+03 9.999938393135132664e-01
4.696090000000270265e+03 9.999938252857947241e-01
4.696100000000270484e+03 9.999938112409847424e-01
4.696110000000270702e+03 9.999937971792420832e-01
4.696120000000270920e+03 9.999937831007308375e-01
4.696130000000271139e+03 9.999937690056210915e-01
4.696140000000271357e+03 9.999937548940883714e-01
4.696150000000271575e+03 9.999937407663161970e-01
4.696160000000271793e+03 9.999937266224949717e-01
4.696170000000272012e+03 9.999937124628232032e-01
4.696180000000272230e+03 9.999936982875076152e-01
4.696190000000272448e+03 9.999936840967641460e-01
4.696200000000272667e+03 9.999936698908169497e-01
4.696210000000272885e+03 9.999936556698998391e-01
4.696220000000273103e+03 9.999936414342558422e-01
4.696230000000273321e+03 9.999936271841369795e-01
4.696240000000273540e+03 9.999936129198050416e-01
4.696250000000273758e+03 9.999935986415302569e-01
4.696260000000273976e+03 9.999935843495930676e-01
4.696270000000274194e+03 9.999935700442819098e-01
4.696280000000274413e+03 9.999935557258938790e-01
4.696290000000274631e+03 9.999935413947348417e-01
4.696300000000274849e+03 9.999935270511182139e-01
4.696310000000275068e+03 9.999935126953647391e-01
4.696320000000275286e+03 9.999934983278023770e-01
4.696330000000275504e+03 9.999934839487660820e-01
4.696340000000275722e+03 9.999934695585958044e-01
4.696350000000275941e+03 9.999934551576372677e-01
4.696360000000276159e+03 9.999934407462411912e-01
4.696370000000276377e+03 9.999934263247618471e-01
4.696380000000276596e+03 9.999934118935577265e-01
4.696390000000276814e+03 9.999933974529889857e-01
4.696400000000277032e+03 9.999933830034191118e-01
4.696410000000277250e+03 9.999933685452120358e-01
4.696420000000277469e+03 9.999933540787331321e-01
4.696430000000277687e+03 9.999933396043476641e-01
4.696440000000277905e+03 9.999933251224203401e-01
4.696450000000278123e+03 9.999933106333148691e-01
4.696460000000278342e+03 9.999932961373931839e-01
4.696470000000278560e+03 9.999932816350152187e-01
4.696480000000278778e+03 9.999932671265381323e-01
4.696490000000278997e+03 9.999932526123158638e-01
4.696500000000279215e+03 9.999932380926987996e-01
4.696510000000279433e+03 9.999932235680335513e-01
4.696520000000279651e+03 9.999932090386629557e-01
4.696530000000279870e+03 9.999931945049247428e-01
4.696540000000280088e+03 9.999931799671527566e-01
4.696550000000280306e+03 9.999931654256766222e-01
4.696560000000280525e+03 9.999931508808200809e-01
4.696570000000280743e+03 9.999931363329039868e-01
4.696580000000280961e+03 9.999931217822436436e-01
4.696590000000281179e+03 9.999931072291506906e-01
4.696600000000281398e+03 9.999930926739326598e-01
4.696610000000281616e+03 9.999930781168936411e-01
4.696620000000281834e+03 9.999930635583333949e-01
4.696630000000282052e+03 9.999930489985503490e-01
4.696640000000282271e+03 9.999930344378391567e-01
4.696650000000282489e+03 9.999930198764928058e-01
4.696660000000282707e+03 9.999930053148022857e-01
4.696670000000282926e+03 9.999929907530581419e-01
4.696680000000283144e+03 9.999929761915498094e-01
4.696690000000283362e+03 9.999929616305667235e-01
4.696700000000283580e+03 9.999929470703979861e-01
4.696710000000283799e+03 9.999929325113346978e-01
4.696720000000284017e+03 9.999929179536677371e-01
4.696730000000284235e+03 9.999929033976908688e-01
4.696740000000284454e+03 9.999928888436989682e-01
4.696750000000284672e+03 9.999928742919887981e-01
4.696760000000284890e+03 9.999928597428603405e-01
4.696770000000285108e+03 9.999928451966155762e-01
4.696780000000285327e+03 9.999928306535594835e-01
4.696790000000285545e+03 9.999928161139991500e-01
4.696800000000285763e+03 9.999928015782443280e-01
4.696810000000285982e+03 9.999927870466081004e-01
4.696820000000286200e+03 9.999927725194036610e-01
4.696830000000286418e+03 9.999927579969484226e-01
4.696840000000286636e+03 9.999927434795593539e-01
4.696850000000286855e+03 9.999927289675545339e-01
4.696860000000287073e+03 9.999927144612529295e-01
4.696870000000287291e+03 9.999926999609721756e-01
4.696880000000287509e+03 9.999926854670290188e-01
4.696890000000287728e+03 9.999926709797378743e-01
4.696900000000287946e+03 9.999926564994099376e-01
4.696910000000288164e+03 9.999926420263525184e-01
4.696920000000288383e+03 9.999926275608670423e-01
4.696930000000288601e+03 9.999926131032494947e-01
4.696940000000288819e+03 9.999925986537872014e-01
4.696950000000289037e+03 9.999925842127591613e-01
4.696960000000289256e+03 9.999925697804340485e-01
4.696970000000289474e+03 9.999925553570696568e-01
4.696980000000289692e+03 9.999925409429095691e-01
4.696990000000289911e+03 9.999925265381851558e-01
4.697000000000290129e+03 9.999925121431103570e-01
4.697010000000290347e+03 9.999924977578834584e-01
4.697020000000290565e+03 9.999924833826844273e-01
4.697030000000290784e+03 9.999924690176733577e-01
4.697040000000291002e+03 9.999924546629900268e-01
4.697050000000291220e+03 9.999924403187515631e-01
4.697060000000291438e+03 9.999924259850531127e-01
4.697070000000291657e+03 9.999924116619639536e-01
4.697080000000291875e+03 9.999923973495297158e-01
4.697090000000292093e+03 9.999923830477688291e-01
4.697100000000292312e+03 9.999923687566729669e-01
4.697110000000292530e+03 9.999923544762054917e-01
4.697120000000292748e+03 9.999923402063018996e-01
4.697130000000292966e+03 9.999923259468682657e-01
4.697140000000293185e+03 9.999923116977810222e-01
4.697150000000293403e+03 9.999922974588865143e-01
4.697160000000293621e+03 9.999922832300021103e-01
4.697170000000293840e+03 9.999922690109143142e-01
4.697180000000294058e+03 9.999922548013794321e-01
4.697190000000294276e+03 9.999922406011249043e-01
4.697200000000294494e+03 9.999922264098479729e-01
4.697210000000294713e+03 9.999922122272180136e-01
4.697220000000294931e+03 9.999921980528752030e-01
4.697230000000295149e+03 9.999921838864330725e-01
4.697240000000295367e+03 9.999921697274788412e-01
4.697250000000295586e+03 9.999921555755737490e-01
4.697260000000295804e+03 9.999921414302562761e-01
4.697270000000296022e+03 9.999921272910411441e-01
4.697280000000296241e+03 9.999921131574225353e-01
4.697290000000296459e+03 9.999920990288747591e-01
4.697300000000296677e+03 9.999920849048544724e-01
4.697310000000296895e+03 9.999920707848030110e-01
4.697320000000297114e+03 9.999920566681469447e-01
4.697330000000297332e+03 9.999920425543007418e-01
4.697340000000297550e+03 9.999920284426701000e-01
4.697350000000297769e+03 9.999920143326512800e-01
4.697360000000297987e+03 9.999920002236368788e-01
4.697370000000298205e+03 9.999919861150139422e-01
4.697380000000298423e+03 9.999919720061704043e-01
4.697390000000298642e+03 9.999919578964946432e-01
4.697400000000298860e+03 9.999919437853779236e-01
4.697410000000299078e+03 9.999919296722177275e-01
4.697420000000299297e+03 9.999919155564194195e-01
4.697430000000299515e+03 9.999919014373972459e-01
4.697440000000299733e+03 9.999918873145789977e-01
4.697450000000299951e+03 9.999918731874050115e-01
4.697460000000300170e+03 9.999918590553327213e-01
4.697470000000300388e+03 9.999918449178363256e-01
4.697480000000300606e+03 9.999918307744101176e-01
4.697490000000300824e+03 9.999918166245695961e-01
4.697500000000301043e+03 9.999918024678522421e-01
4.697510000000301261e+03 9.999917883038198507e-01
4.697520000000301479e+03 9.999917741320589748e-01
4.697530000000301698e+03 9.999917599521830347e-01
4.697540000000301916e+03 9.999917457638319851e-01
4.697550000000302134e+03 9.999917315666734252e-01
4.697560000000302352e+03 9.999917173604040421e-01
4.697570000000302571e+03 9.999917031447494997e-01
4.697580000000302789e+03 9.999916889194643277e-01
4.697590000000303007e+03 9.999916746843322546e-01
4.697600000000303226e+03 9.999916604391665409e-01
4.697610000000303444e+03 9.999916461838105342e-01
4.697620000000303662e+03 9.999916319181343383e-01
4.697630000000303880e+03 9.999916176420385883e-01
4.697640000000304099e+03 9.999916033554502315e-01
4.697650000000304317e+03 9.999915890583241929e-01
4.697660000000304535e+03 9.999915747506401553e-01
4.697670000000304753e+03 9.999915604324045582e-01
4.697680000000304972e+03 9.999915461036460451e-01
4.697690000000305190e+03 9.999915317644169077e-01
4.697700000000305408e+03 9.999915174147900876e-01
4.697710000000305627e+03 9.999915030548582884e-01
4.697720000000305845e+03 9.999914886847327544e-01
4.697730000000306063e+03 9.999914743045401622e-01
4.697740000000306281e+03 9.999914599144225091e-01
4.697750000000306500e+03 9.999914455145345604e-01
4.697760000000306718e+03 9.999914311050412952e-01
4.697770000000306936e+03 9.999914166861163523e-01
4.697780000000307155e+03 9.999914022579406980e-01
4.697790000000307373e+03 9.999913878206994067e-01
4.697800000000307591e+03 9.999913733745805500e-01
4.697810000000307809e+03 9.999913589197715336e-01
4.697820000000308028e+03 9.999913444564593190e-01
4.697830000000308246e+03 9.999913299848248727e-01
4.697840000000308464e+03 9.999913155050448310e-01
4.697850000000308683e+03 9.999913010172855055e-01
4.697860000000308901e+03 9.999912865217034375e-01
4.697870000000309119e+03 9.999912720184421788e-01
4.697880000000309337e+03 9.999912575076300714e-01
4.697890000000309556e+03 9.999912429893781374e-01
4.697900000000309774e+03 9.999912284637787474e-01
4.697910000000309992e+03 9.999912139309025116e-01
4.697920000000310210e+03 9.999911993907969476e-01
4.697930000000310429e+03 9.999911848434847039e-01
4.697940000000310647e+03 9.999911702889616727e-01
4.697950000000310865e+03 9.999911557271949913e-01
4.697960000000311084e+03 9.999911411581219323e-01
4.697970000000311302e+03 9.999911265816479045e-01
4.697980000000311520e+03 9.999911119976454543e-01
4.697990000000311738e+03 9.999910974059524893e-01
4.698000000000311957e+03 9.999910828063719448e-01
4.698010000000312175e+03 9.999910681986701189e-01
4.698020000000312393e+03 9.999910535825755620e-01
4.698030000000312612e+03 9.999910389577785219e-01
4.698040000000312830e+03 9.999910243239304997e-01
4.698050000000313048e+03 9.999910096806440274e-01
4.698060000000313266e+03 9.999909950274913362e-01
4.698070000000313485e+03 9.999909803640042449e-01
4.698080000000313703e+03 9.999909656896750487e-01
4.698090000000313921e+03 9.999909510039554084e-01
4.698100000000314139e+03 9.999909363062572387e-01
4.698110000000314358e+03 9.999909215959528197e-01
4.698120000000314576e+03 9.999909068723743522e-01
4.698130000000314794e+03 9.999908921348158453e-01
4.698140000000315013e+03 9.999908773825332275e-01
4.698150000000315231e+03 9.999908626147440138e-01
4.698160000000315449e+03 9.999908478306306359e-01
4.698170000000315667e+03 9.999908330293378889e-01
4.698180000000315886e+03 9.999908182099779275e-01
4.698190000000316104e+03 9.999908033716278233e-01
4.698200000000316322e+03 9.999907885133336727e-01
4.698210000000316541e+03 9.999907736341094866e-01
4.698220000000316759e+03 9.999907587329399661e-01
4.698230000000316977e+03 9.999907438087817235e-01
4.698240000000317195e+03 9.999907288605637268e-01
4.698250000000317414e+03 9.999907138871902967e-01
4.698260000000317632e+03 9.999906988875406633e-01
4.698270000000317850e+03 9.999906838604728510e-01
4.698280000000318068e+03 9.999906688048222358e-01
4.698290000000318287e+03 9.999906537194059863e-01
4.698300000000318505e+03 9.999906386030225081e-01
4.698310000000318723e+03 9.999906234544533312e-01
4.698320000000318942e+03 9.999906082724647760e-01
4.698330000000319160e+03 9.999905930558100620e-01
4.698340000000319378e+03 9.999905778032286419e-01
4.698350000000319596e+03 9.999905625134500875e-01
4.698360000000319815e+03 9.999905471851928684e-01
4.698370000000320033e+03 9.999905318171676827e-01
4.698380000000320251e+03 9.999905164080775677e-01
4.698390000000320470e+03 9.999905009566192327e-01
4.698400000000320688e+03 9.999904854614833916e-01
4.698410000000320906e+03 9.999904699213576498e-01
4.698420000000321124e+03 9.999904543349255048e-01
4.698430000000321343e+03 9.999904387008684559e-01
4.698440000000321561e+03 9.999904230178662257e-01
4.698450000000321779e+03 9.999904072845983150e-01
4.698460000000321998e+03 9.999903914997438914e-01
4.698470000000322216e+03 9.999903756619827888e-01
4.698480000000322434e+03 9.999903597699972835e-01
4.698490000000322652e+03 9.999903438224700958e-01
4.698500000000322871e+03 9.999903278180886090e-01
4.698510000000323089e+03 9.999903117555425380e-01
4.698520000000323307e+03 9.999902956335260384e-01
4.698530000000323525e+03 9.999902794507374848e-01
4.698540000000323744e+03 9.999902632058811358e-01
4.698550000000323962e+03 9.999902468976668013e-01
4.698560000000324180e+03 9.999902305248101753e-01
4.698570000000324399e+03 9.999902140860346123e-01
4.698580000000324617e+03 9.999901975800709053e-01
4.698590000000324835e+03 9.999901810056586182e-01
4.698600000000325053e+03 9.999901643615456415e-01
4.698610000000325272e+03 9.999901476464901906e-01
4.698620000000325490e+03 9.999901308592614724e-01
4.698630000000325708e+03 9.999901139986390186e-01
4.698640000000325927e+03 9.999900970634157948e-01
4.698650000000326145e+03 9.999900800523973121e-01
4.698660000000326363e+03 9.999900629644041805e-01
4.698670000000326581e+03 9.999900457982716651e-01
4.698680000000326800e+03 9.999900285528520172e-01
4.698690000000327018e+03 9.999900112270151409e-01
4.698700000000327236e+03 9.999899938196494809e-01
4.698710000000327454e+03 9.999899763296641320e-01
4.698720000000327673e+03 9.999899587559900604e-01
4.698730000000327891e+03 9.999899410975807701e-01
4.698740000000328109e+03 9.999899233534143006e-01
4.698750000000328328e+03 9.999899055224954481e-01
4.698760000000328546e+03 9.999898876038556539e-01
4.698770000000328764e+03 9.999898695965558915e-01
4.698780000000328982e+03 9.999898514996882204e-01
4.698790000000329201e+03 9.999898333123770078e-01
4.698800000000329419e+03 9.999898150337805935e-01
4.698810000000329637e+03 9.999897966630928448e-01
4.698820000000329856e+03 9.999897781995454871e-01
4.698830000000330074e+03 9.999897596424087709e-01
4.698840000000330292e+03 9.999897409909938029e-01
4.698850000000330510e+03 9.999897222446534339e-01
4.698860000000330729e+03 9.999897034027850351e-01
4.698870000000330947e+03 9.999896844648299421e-01
4.698880000000331165e+03 9.999896654302767862e-01
4.698890000000331383e+03 9.999896462986619383e-01
4.698900000000331602e+03 9.999896270695706191e-01
4.698910000000331820e+03 9.999896077426378982e-01
4.698920000000332038e+03 9.999895883175510258e-01
4.698930000000332257e+03 9.999895687940484335e-01
4.698940000000332475e+03 9.999895491719221763e-01
4.698950000000332693e+03 9.999895294510167121e-01
4.698960000000332911e+03 9.999895096312320097e-01
4.698970000000333130e+03 9.999894897125213289e-01
4.698980000000333348e+03 9.999894696948936623e-01
4.698990000000333566e+03 9.999894495784110715e-01
4.699000000000333785e+03 9.999894293631917952e-01
