6.535050000000353975e+03 1.005871031643007729e+00
6.535060000000354194e+03 1.005878316962990571e+00
6.535070000000354412e+03 1.005885606453621017e+00
6.535080000000354630e+03 1.005892900123043887e+00
6.535090000000354848e+03 1.005900197979745725e+00
6.535100000000355067e+03 1.005907500032545476e+00
6.535110000000355285e+03 1.005914806290595598e+00
6.535120000000355503e+03 1.005922116763373619e+00
6.535130000000355722e+03 1.005929431460681700e+00
6.535140000000355940e+03 1.005936750392638412e+00
6.535150000000356158e+03 1.005944073569675856e+00
6.535160000000356376e+03 1.005951401002532108e+00
6.535170000000356595e+03 1.005958732702247449e+00
6.535180000000356813e+03 1.005966068680156367e+00
6.535190000000357031e+03 1.005973408947881564e+00
6.535200000000357250e+03 1.005980753517325521e+00
6.535210000000357468e+03 1.005988102400664053e+00
6.535220000000357686e+03 1.005995455610339429e+00
6.535230000000357904e+03 1.006002813159051712e+00
6.535240000000358123e+03 1.006010175059747658e+00
6.535250000000358341e+03 1.006017541325615161e+00
6.535260000000358559e+03 1.006024911970072155e+00
6.535270000000358777e+03 1.006032287006756176e+00
6.535280000000358996e+03 1.006039666449514591e+00
6.535290000000359214e+03 1.006047050312395275e+00
6.535300000000359432e+03 1.006054438609633284e+00
6.535310000000359651e+03 1.006061831355641756e+00
6.535320000000359869e+03 1.006069228564997031e+00
6.535330000000360087e+03 1.006076630252430437e+00
6.535340000000360305e+03 1.006084036432812745e+00
6.535350000000360524e+03 1.006091447121143734e+00
6.535360000000360742e+03 1.006098862332534649e+00
6.535370000000360960e+03 1.006106282082200876e+00
6.535380000000361179e+03 1.006113706385441731e+00
6.535390000000361397e+03 1.006121135257630916e+00
6.535400000000361615e+03 1.006128568714197424e+00
6.535410000000361833e+03 1.006136006770616209e+00
6.535420000000362052e+03 1.006143449442385762e+00
6.535430000000362270e+03 1.006150896745020118e+00
6.535440000000362488e+03 1.006158348694025539e+00
6.535450000000362706e+03 1.006165805304891636e+00
6.535460000000362925e+03 1.006173266593068050e+00
6.535470000000363143e+03 1.006180732573954240e+00
6.535480000000363361e+03 1.006188203262875280e+00
6.535490000000363580e+03 1.006195678675072980e+00
6.535500000000363798e+03 1.006203158825680566e+00
6.535510000000364016e+03 1.006210643729711363e+00
6.535520000000364234e+03 1.006218133402036363e+00
6.535530000000364453e+03 1.006225627857369576e+00
6.535540000000364671e+03 1.006233127110246484e+00
6.535550000000364889e+03 1.006240631175010947e+00
6.535560000000365108e+03 1.006248140065791219e+00
6.535570000000365326e+03 1.006255653796483740e+00
6.535580000000365544e+03 1.006263172380735149e+00
6.535590000000365762e+03 1.006270695831924966e+00
6.535600000000365981e+03 1.006278224163141388e+00
6.535610000000366199e+03 1.006285757387168411e+00
6.535620000000366417e+03 1.006293295516463848e+00
6.535630000000366636e+03 1.006300838563141786e+00
6.535640000000366854e+03 1.006308386538950606e+00
6.535650000000367072e+03 1.006315939455260766e+00
6.535660000000367290e+03 1.006323497323039495e+00
6.535670000000367509e+03 1.006331060152835688e+00
6.535680000000367727e+03 1.006338627954760589e+00
6.535690000000367945e+03 1.006346200738470253e+00
6.535700000000368163e+03 1.006353778513145114e+00
6.535710000000368382e+03 1.006361361287474665e+00
6.535720000000368600e+03 1.006368949069637031e+00
6.535730000000368818e+03 1.006376541867283425e+00
6.535740000000369037e+03 1.006384139687518831e+00
6.535750000000369255e+03 1.006391742536887568e+00
6.535760000000369473e+03 1.006399350421351535e+00
6.535770000000369691e+03 1.006406963346278882e+00
6.535780000000369910e+03 1.006414581316422918e+00
6.535790000000370128e+03 1.006422204335911674e+00
6.535800000000370346e+03 1.006429832408225256e+00
6.535810000000370565e+03 1.006437465536186293e+00
6.535820000000370783e+03 1.006445103721941514e+00
6.535830000000371001e+03 1.006452746966949086e+00
6.535840000000371219e+03 1.006460395271963515e+00
6.535850000000371438e+03 1.006468048637022328e+00
6.535860000000371656e+03 1.006475707061430969e+00
6.535870000000371874e+03 1.006483370543755695e+00
6.535880000000372092e+03 1.006491039081804262e+00
6.535890000000372311e+03 1.006498712672618812e+00
6.535900000000372529e+03 1.006506391312462112e+00
6.535910000000372747e+03 1.006514074996809116e+00
6.535920000000372966e+03 1.006521763720334084e+00
6.535930000000373184e+03 1.006529457476902589e+00
6.535940000000373402e+03 1.006537156259561305e+00
6.535950000000373620e+03 1.006544860060531787e+00
6.535960000000373839e+03 1.006552568871197151e+00
6.535970000000374057e+03 1.006560282682101848e+00
6.535980000000374275e+03 1.006568001482938124e+00
6.535990000000374494e+03 1.006575725262545795e+00
6.536000000000374712e+03 1.006583454008901812e+00
6.536010000000374930e+03 1.006591187709118485e+00
6.536020000000375148e+03 1.006598926349436596e+00
6.536030000000375367e+03 1.006606669915226293e+00
6.536040000000375585e+03 1.006614418390977761e+00
6.536050000000375803e+03 1.006622171760304774e+00
6.536060000000376021e+03 1.006629930005938478e+00
6.536070000000376240e+03 1.006637693109730280e+00
6.536080000000376458e+03 1.006645461052647850e+00
6.536090000000376676e+03 1.006653233814778448e+00
6.536100000000376895e+03 1.006661011375328041e+00
6.536110000000377113e+03 1.006668793712623966e+00
6.536120000000377331e+03 1.006676580804115151e+00
6.536130000000377549e+03 1.006684372626378998e+00
6.536140000000377768e+03 1.006692169155122496e+00
6.536150000000377986e+03 1.006699970365187324e+00
6.536160000000378204e+03 1.006707776230553852e+00
6.536170000000378423e+03 1.006715586724349798e+00
6.536180000000378641e+03 1.006723401818851338e+00
6.536190000000378859e+03 1.006731221485497541e+00
6.536200000000379077e+03 1.006739045694890144e+00
6.536210000000379296e+03 1.006746874416806881e+00
6.536220000000379514e+03 1.006754707620209244e+00
6.536230000000379732e+03 1.006762545273251597e+00
6.536240000000379951e+03 1.006770387343291162e+00
6.536250000000380169e+03 1.006778233796899791e+00
6.536260000000380387e+03 1.006786084599874842e+00
6.536270000000380605e+03 1.006793939717251396e+00
6.536280000000380824e+03 1.006801799113311580e+00
6.536290000000381042e+03 1.006809662751606327e+00
6.536300000000381260e+03 1.006817530594958487e+00
6.536310000000381478e+03 1.006825402605484365e+00
6.536320000000381697e+03 1.006833278744606375e+00
6.536330000000381915e+03 1.006841158973068584e+00
6.536340000000382133e+03 1.006849043250950926e+00
6.536350000000382352e+03 1.006856931537689404e+00
6.536360000000382570e+03 1.006864823792089192e+00
6.536370000000382788e+03 1.006872719972342400e+00
6.536380000000383006e+03 1.006880620036049612e+00
6.536390000000383225e+03 1.006888523940233870e+00
6.536400000000383443e+03 1.006896431641360001e+00
6.536410000000383661e+03 1.006904343095356813e+00
6.536420000000383880e+03 1.006912258257632420e+00
6.536430000000384098e+03 1.006920177083096890e+00
6.536440000000384316e+03 1.006928099526181120e+00
6.536450000000384534e+03 1.006936025540858370e+00
6.536460000000384753e+03 1.006943955080664033e+00
6.536470000000384971e+03 1.006951888098717385e+00
6.536480000000385189e+03 1.006959824547743576e+00
6.536490000000385407e+03 1.006967764380093833e+00
6.536500000000385626e+03 1.006975707547768106e+00
6.536510000000385844e+03 1.006983654002439499e+00
6.536520000000386062e+03 1.006991603695470694e+00
6.536530000000386281e+03 1.006999556577942823e+00
6.536540000000386499e+03 1.007007512600673227e+00
6.536550000000386717e+03 1.007015471714242105e+00
6.536560000000386935e+03 1.007023433869012052e+00
6.536570000000387154e+03 1.007031399015153594e+00
6.536580000000387372e+03 1.007039367102667837e+00
6.536590000000387590e+03 1.007047338081407339e+00
6.536600000000387809e+03 1.007055311901101646e+00
6.536610000000388027e+03 1.007063288511380827e+00
6.536620000000388245e+03 1.007071267861796349e+00
6.536630000000388463e+03 1.007079249901844609e+00
6.536640000000388682e+03 1.007087234580992474e+00
6.536650000000388900e+03 1.007095221848697930e+00
6.536660000000389118e+03 1.007103211654431840e+00
6.536670000000389336e+03 1.007111203947703926e+00
6.536680000000389555e+03 1.007119198678082750e+00
6.536690000000389773e+03 1.007127195795220143e+00
6.536700000000389991e+03 1.007135195248870074e+00
6.536710000000390210e+03 1.007143196988915745e+00
6.536720000000390428e+03 1.007151200965386018e+00
6.536730000000390646e+03 1.007159207128481393e+00
6.536740000000390864e+03 1.007167215428592444e+00
6.536750000000391083e+03 1.007175225816323794e+00
6.536760000000391301e+03 1.007183238242510992e+00
6.536770000000391519e+03 1.007191252658244052e+00
6.536780000000391738e+03 1.007199269014886767e+00
6.536790000000391956e+03 1.007207287264096918e+00
6.536800000000392174e+03 1.007215307357844258e+00
6.536810000000392392e+03 1.007223329248432053e+00
6.536820000000392611e+03 1.007231352888512843e+00
6.536830000000392829e+03 1.007239378231111981e+00
6.536840000000393047e+03 1.007247405229639181e+00
6.536850000000393266e+03 1.007255433837910941e+00
6.536860000000393484e+03 1.007263464010166754e+00
6.536870000000393702e+03 1.007271495701086206e+00
6.536880000000393920e+03 1.007279528865803186e+00
6.536890000000394139e+03 1.007287563459925428e+00
6.536900000000394357e+03 1.007295599439547162e+00
6.536910000000394575e+03 1.007303636761267995e+00
6.536920000000394793e+03 1.007311675382202010e+00
6.536930000000395012e+03 1.007319715259998638e+00
6.536940000000395230e+03 1.007327756352851100e+00
6.536950000000395448e+03 1.007335798619513945e+00
6.536960000000395667e+03 1.007343842019313485e+00
6.536970000000395885e+03 1.007351886512162009e+00
6.536980000000396103e+03 1.007359932058567553e+00
6.536990000000396321e+03 1.007367978619650772e+00
6.537000000000396540e+03 1.007376026157149385e+00
6.537010000000396758e+03 1.007384074633434601e+00
6.537020000000396976e+03 1.007392124011518453e+00
6.537030000000397195e+03 1.007400174255067116e+00
6.537040000000397413e+03 1.007408225328404461e+00
6.537050000000397631e+03 1.007416277196528265e+00
6.537060000000397849e+03 1.007424329825112652e+00
6.537070000000398068e+03 1.007432383180521196e+00
6.537080000000398286e+03 1.007440437229812247e+00
6.537090000000398504e+03 1.007448491940745816e+00
6.537100000000398722e+03 1.007456547281793124e+00
6.537110000000398941e+03 1.007464603222141708e+00
6.537120000000399159e+03 1.007472659731701858e+00
6.537130000000399377e+03 1.007480716781111951e+00
6.537140000000399596e+03 1.007488774341745330e+00
6.537150000000399814e+03 1.007496832385714969e+00
6.537160000000400032e+03 1.007504890885876581e+00
6.537170000000400250e+03 1.007512949815835057e+00
6.537180000000400469e+03 1.007521009149947799e+00
6.537190000000400687e+03 1.007529068863328936e+00
6.537200000000400905e+03 1.007537128931849990e+00
6.537210000000401124e+03 1.007545189332146762e+00
6.537220000000401342e+03 1.007553250041619775e+00
6.537230000000401560e+03 1.007561311038437157e+00
6.537240000000401778e+03 1.007569372301534427e+00
6.537250000000401997e+03 1.007577433810619594e+00
6.537260000000402215e+03 1.007585495546171828e+00
6.537270000000402433e+03 1.007593557489445457e+00
6.537280000000402651e+03 1.007601619622465527e+00
6.537290000000402870e+03 1.007609681928034018e+00
6.537300000000403088e+03 1.007617744389724290e+00
6.537310000000403306e+03 1.007625806991886419e+00
6.537320000000403525e+03 1.007633869719641861e+00
6.537330000000403743e+03 1.007641932558884346e+00
6.537340000000403961e+03 1.007649995496279649e+00
6.537350000000404179e+03 1.007658058519263600e+00
6.537360000000404398e+03 1.007666121616038746e+00
6.537370000000404616e+03 1.007674184775574799e+00
6.537380000000404834e+03 1.007682247987603974e+00
6.537390000000405053e+03 1.007690311242620540e+00
6.537400000000405271e+03 1.007698374531875718e+00
6.537410000000405489e+03 1.007706437847375014e+00
6.537420000000405707e+03 1.007714501181876665e+00
6.537430000000405926e+03 1.007722564528886533e+00
6.537440000000406144e+03 1.007730627882654106e+00
6.537450000000406362e+03 1.007738691238168949e+00
6.537460000000406581e+03 1.007746754591154481e+00
6.537470000000406799e+03 1.007754817938066871e+00
6.537480000000407017e+03 1.007762881276084377e+00
6.537490000000407235e+03 1.007770944603105567e+00
6.537500000000407454e+03 1.007779007917745551e+00
6.537510000000407672e+03 1.007787071219324426e+00
6.537520000000407890e+03 1.007795134507865287e+00
6.537530000000408108e+03 1.007803197784086446e+00
6.537540000000408327e+03 1.007811261049394558e+00
6.537550000000408545e+03 1.007819324305879727e+00
6.537560000000408763e+03 1.007827387556303522e+00
6.537570000000408982e+03 1.007835450804097199e+00
6.537580000000409200e+03 1.007843514053348821e+00
6.537590000000409418e+03 1.007851577308799262e+00
6.537600000000409636e+03 1.007859640575830884e+00
6.537610000000409855e+03 1.007867703860462205e+00
6.537620000000410073e+03 1.007875767169334580e+00
6.537630000000410291e+03 1.007883830509709533e+00
6.537640000000410510e+03 1.007891893889451218e+00
6.537650000000410728e+03 1.007899957317025752e+00
6.537660000000410946e+03 1.007908020801484783e+00
6.537670000000411164e+03 1.007916084352459274e+00
6.537680000000411383e+03 1.007924147980147733e+00
6.537690000000411601e+03 1.007932211695305780e+00
6.537700000000411819e+03 1.007940275509236372e+00
6.537710000000412037e+03 1.007948339433779816e+00
6.537720000000412256e+03 1.007956403481300889e+00
6.537730000000412474e+03 1.007964467664679287e+00
6.537740000000412692e+03 1.007972531997296306e+00
6.537750000000412911e+03 1.007980596493025960e+00
6.537760000000413129e+03 1.007988661166219879e+00
6.537770000000413347e+03 1.007996726031697099e+00
6.537780000000413565e+03 1.008004791104732289e+00
6.537790000000413784e+03 1.008012856401043100e+00
6.537800000000414002e+03 1.008020921936777059e+00
6.537810000000414220e+03 1.008028987728498915e+00
6.537820000000414439e+03 1.008037053793179094e+00
6.537830000000414657e+03 1.008045120148179263e+00
6.537840000000414875e+03 1.008053186811240787e+00
6.537850000000415093e+03 1.008061253800470514e+00
6.537860000000415312e+03 1.008069321134328122e+00
6.537870000000415530e+03 1.008077388831613463e+00
6.537880000000415748e+03 1.008085456911449462e+00
6.537890000000415966e+03 1.008093525393275014e+00
6.537900000000416185e+03 1.008101594296824999e+00
6.537910000000416403e+03 1.008109663642121401e+00
6.537920000000416621e+03 1.008117733449456432e+00
6.537930000000416840e+03 1.008125803739380766e+00
6.537940000000417058e+03 1.008133874532688656e+00
6.537950000000417276e+03 1.008141945850405952e+00
6.537960000000417494e+03 1.008150017713772328e+00
6.537970000000417713e+03 1.008158090144234187e+00
6.537980000000417931e+03 1.008166163163423112e+00
6.537990000000418149e+03 1.008174236793150103e+00
6.538000000000418368e+03 1.008182311055384917e+00
6.538010000000418586e+03 1.008190385972245862e+00
6.538020000000418804e+03 1.008198461565987802e+00
6.538030000000419022e+03 1.008206537858985508e+00
6.538040000000419241e+03 1.008214614873720771e+00
6.538050000000419459e+03 1.008222692632771755e+00
6.538060000000419677e+03 1.008230771158796335e+00
6.538070000000419896e+03 1.008238850474521886e+00
6.538080000000420114e+03 1.008246930602729519e+00
6.538090000000420332e+03 1.008255011566246306e+00
6.538100000000420550e+03 1.008263093387925524e+00
6.538110000000420769e+03 1.008271176090641763e+00
6.538120000000420987e+03 1.008279259697272057e+00
6.538130000000421205e+03 1.008287344230686777e+00
6.538140000000421423e+03 1.008295429713738534e+00
6.538150000000421642e+03 1.008303516169249958e+00
6.538160000000421860e+03 1.008311603619999941e+00
6.538170000000422078e+03 1.008319692088714747e+00
6.538180000000422297e+03 1.008327781598057582e+00
6.538190000000422515e+03 1.008335872170615044e+00
6.538200000000422733e+03 1.008343963828889356e+00
6.538210000000422951e+03 1.008352056595286150e+00
6.538220000000423170e+03 1.008360150492106699e+00
6.538230000000423388e+03 1.008368245541535702e+00
6.538240000000423606e+03 1.008376341765634843e+00
6.538250000000423825e+03 1.008384439186331250e+00
6.538260000000424043e+03 1.008392537825409496e+00
6.538270000000424261e+03 1.008400637704505387e+00
6.538280000000424479e+03 1.008408738845093522e+00
6.538290000000424698e+03 1.008416841268484410e+00
6.538300000000424916e+03 1.008424944995814032e+00
6.538310000000425134e+03 1.008433050048038959e+00
6.538320000000425352e+03 1.008441156445927023e+00
6.538330000000425571e+03 1.008449264210055096e+00
6.538340000000425789e+03 1.008457373360798881e+00
6.538350000000426007e+03 1.008465483918331573e+00
6.538360000000426226e+03 1.008473595902614539e+00
6.538370000000426444e+03 1.008481709333395315e+00
6.538380000000426662e+03 1.008489824230203835e+00
6.538390000000426880e+03 1.008497940612347543e+00
6.538400000000427099e+03 1.008506058498906732e+00
6.538410000000427317e+03 1.008514177908736098e+00
6.538420000000427535e+03 1.008522298860455635e+00
6.538430000000427754e+03 1.008530421372456409e+00
6.538440000000427972e+03 1.008538545462891456e+00
6.538450000000428190e+03 1.008546671149679552e+00
6.538460000000428408e+03 1.008554798450501888e+00
6.538470000000428627e+03 1.008562927382804730e+00
6.538480000000428845e+03 1.008571057963794981e+00
6.538490000000429063e+03 1.008579190210445509e+00
6.538500000000429281e+03 1.008587324139493147e+00
6.538510000000429500e+03 1.008595459767441804e+00
6.538520000000429718e+03 1.008603597110561356e+00
6.538530000000429936e+03 1.008611736184894969e+00
6.538540000000430155e+03 1.008619877006258214e+00
6.538550000000430373e+03 1.008628019590243730e+00
6.538560000000430591e+03 1.008636163952222775e+00
6.538570000000430809e+03 1.008644310107352560e+00
6.538580000000431028e+03 1.008652458070578462e+00
6.538590000000431246e+03 1.008660607856640246e+00
6.538600000000431464e+03 1.008668759480076060e+00
6.538610000000431683e+03 1.008676912955228877e+00
6.538620000000431901e+03 1.008685068296254039e+00
6.538630000000432119e+03 1.008693225517123038e+00
6.538640000000432337e+03 1.008701384631633058e+00
6.538650000000432556e+03 1.008709545653412087e+00
6.538660000000432774e+03 1.008717708595927354e+00
6.538670000000432992e+03 1.008725873472495094e+00
6.538680000000433211e+03 1.008734040296284995e+00
6.538690000000433429e+03 1.008742209080331076e+00
6.538700000000433647e+03 1.008750379837540789e+00
6.538710000000433865e+03 1.008758552580705015e+00
6.538720000000434084e+03 1.008766727322505607e+00
6.538730000000434302e+03 1.008774904075525614e+00
6.538740000000434520e+03 1.008783082852257484e+00
6.538750000000434738e+03 1.008791263665121063e+00
6.538760000000434957e+03 1.008799446526463361e+00
6.538770000000435175e+03 1.008807631448575215e+00
6.538780000000435393e+03 1.008815818443702383e+00
6.538790000000435612e+03 1.008824007524055544e+00
6.538800000000435830e+03 1.008832198701818950e+00
6.538810000000436048e+03 1.008840391989165752e+00
6.538820000000436266e+03 1.008848587398267771e+00
6.538830000000436485e+03 1.008856784941305929e+00
6.538840000000436703e+03 1.008864984630481576e+00
6.538850000000436921e+03 1.008873186478032036e+00
6.538860000000437140e+03 1.008881390496236374e+00
6.538870000000437358e+03 1.008889596697431834e+00
6.538880000000437576e+03 1.008897805094022271e+00
6.538890000000437794e+03 1.008906015698491920e+00
6.538900000000438013e+03 1.008914228523415169e+00
6.538910000000438231e+03 1.008922443581470318e+00
6.538920000000438449e+03 1.008930660885448027e+00
6.538930000000438667e+03 1.008938880448264408e+00
6.538940000000438886e+03 1.008947102282972352e+00
6.538950000000439104e+03 1.008955326402771524e+00
6.538960000000439322e+03 1.008963552821019460e+00
6.538970000000439541e+03 1.008971781551241786e+00
6.538980000000439759e+03 1.008980012607143761e+00
6.538990000000439977e+03 1.008988246002620270e+00
6.539000000000440195e+03 1.008996481751763152e+00
6.539010000000440414e+03 1.009004719868872746e+00
6.539020000000440632e+03 1.009012960368468770e+00
6.539030000000440850e+03 1.009021203265297428e+00
6.539040000000441069e+03 1.009029448574339183e+00
6.539050000000441287e+03 1.009037696310821408e+00
6.539060000000441505e+03 1.009045946490221501e+00
6.539070000000441723e+03 1.009054199128278873e+00
6.539080000000441942e+03 1.009062454241000939e+00
6.539090000000442160e+03 1.009070711844667789e+00
6.539100000000442378e+03 1.009078971955843285e+00
6.539110000000442597e+03 1.009087234591378168e+00
6.539120000000442815e+03 1.009095499768416060e+00
6.539130000000443033e+03 1.009103767504401894e+00
6.539140000000443251e+03 1.009112037817083474e+00
6.539150000000443470e+03 1.009120310724517688e+00
6.539160000000443688e+03 1.009128586245074288e+00
6.539170000000443906e+03 1.009136864397440547e+00
6.539180000000444124e+03 1.009145145200625260e+00
6.539190000000444343e+03 1.009153428673959185e+00
6.539200000000444561e+03 1.009161714837099710e+00
6.539210000000444779e+03 1.009170003710032626e+00
6.539220000000444998e+03 1.009178295313072127e+00
6.539230000000445216e+03 1.009186589666866807e+00
6.539240000000445434e+03 1.009194886792395662e+00
6.539250000000445652e+03 1.009203186710970090e+00
6.539260000000445871e+03 1.009211489444233001e+00
6.539270000000446089e+03 1.009219795014162591e+00
6.539280000000446307e+03 1.009228103443065239e+00
6.539290000000446526e+03 1.009236414753579725e+00
6.539300000000446744e+03 1.009244728968672566e+00
6.539310000000446962e+03 1.009253046111639796e+00
6.539320000000447180e+03 1.009261366206098742e+00
6.539330000000447399e+03 1.009269689275992476e+00
6.539340000000447617e+03 1.009278015345583368e+00
6.539350000000447835e+03 1.009286344439449756e+00
6.539360000000448053e+03 1.009294676582482841e+00
6.539370000000448272e+03 1.009303011799886240e+00
6.539380000000448490e+03 1.009311350117164663e+00
6.539390000000448708e+03 1.009319691560129018e+00
6.539400000000448927e+03 1.009328036154884423e+00
6.539410000000449145e+03 1.009336383927829095e+00
6.539420000000449363e+03 1.009344734905648799e+00
6.539430000000449581e+03 1.009353089115313074e+00
6.539440000000449800e+03 1.009361446584066346e+00
6.539450000000450018e+03 1.009369807339426606e+00
6.539460000000450236e+03 1.009378171409176739e+00
6.539470000000450455e+03 1.009386538821363644e+00
6.539480000000450673e+03 1.009394909604283797e+00
6.539490000000450891e+03 1.009403283786487693e+00
6.539500000000451109e+03 1.009411661396766080e+00
6.539510000000451328e+03 1.009420042464147516e+00
6.539520000000451546e+03 1.009428427017892593e+00
6.539530000000451764e+03 1.009436815087484618e+00
6.539540000000451982e+03 1.009445206702628495e+00
6.539550000000452201e+03 1.009453601893239849e+00
6.539560000000452419e+03 1.009462000689440586e+00
6.539570000000452637e+03 1.009470403121554671e+00
6.539580000000452856e+03 1.009478809220099915e+00
6.539590000000453074e+03 1.009487219015782644e+00
6.539600000000453292e+03 1.009495632539490595e+00
6.539610000000453510e+03 1.009504049822290028e+00
6.539620000000453729e+03 1.009512470895417291e+00
6.539630000000453947e+03 1.009520895790273043e+00
6.539640000000454165e+03 1.009529324538417594e+00
6.539650000000454384e+03 1.009537757171566463e+00
6.539660000000454602e+03 1.009546193721582386e+00
6.539670000000454820e+03 1.009554634220472424e+00
6.539680000000455038e+03 1.009563078700380201e+00
6.539690000000455257e+03 1.009571527193584783e+00
6.539700000000455475e+03 1.009579979732489585e+00
6.539710000000455693e+03 1.009588436349626139e+00
6.539720000000455912e+03 1.009596897077640998e+00
6.539730000000456130e+03 1.009605361949295954e+00
6.539740000000456348e+03 1.009613830997463380e+00
6.539750000000456566e+03 1.009622304255121117e+00
6.539760000000456785e+03 1.009630781755347151e+00
6.539770000000457003e+03 1.009639263531320053e+00
6.539780000000457221e+03 1.009647749616309653e+00
6.539790000000457439e+03 1.009656240043678155e+00
6.539800000000457658e+03 1.009664734846871026e+00
6.539810000000457876e+03 1.009673234059420110e+00
6.539820000000458094e+03 1.009681737714935190e+00
6.539830000000458313e+03 1.009690245847104428e+00
6.539840000000458531e+03 1.009698758489687487e+00
6.539850000000458749e+03 1.009707275676517746e+00
6.539860000000458967e+03 1.009715797441493867e+00
6.539870000000459186e+03 1.009724323818582237e+00
6.539880000000459404e+03 1.009732854841811189e+00
6.539890000000459622e+03 1.009741390545268791e+00
6.539900000000459841e+03 1.009749930963101949e+00
6.539910000000460059e+03 1.009758476129512861e+00
6.539920000000460277e+03 1.009767026078757457e+00
6.539930000000460495e+03 1.009775580845144072e+00
6.539940000000460714e+03 1.009784140463027446e+00
6.539950000000460932e+03 1.009792704966813837e+00
6.539960000000461150e+03 1.009801274390950132e+00
6.539970000000461368e+03 1.009809848769928520e+00
6.539980000000461587e+03 1.009818428138282043e+00
6.539990000000461805e+03 1.009827012530583712e+00
6.540000000000462023e+03 1.009835601981442954e+00
6.540010000000462242e+03 1.009844196525505167e+00
6.540020000000462460e+03 1.009852796197447722e+00
6.540030000000462678e+03 1.009861401031983297e+00
6.540040000000462896e+03 1.009870011063850326e+00
6.540050000000463115e+03 1.009878626327817663e+00
6.540060000000463333e+03 1.009887246858679255e+00
6.540070000000463551e+03 1.009895872691252805e+00
6.540080000000463770e+03 1.009904503860377556e+00
6.540090000000463988e+03 1.009913140400914289e+00
6.540100000000464206e+03 1.009921782347739549e+00
6.540110000000464424e+03 1.009930429735746982e+00
6.540120000000464643e+03 1.009939082599842219e+00
6.540130000000464861e+03 1.009947740974943109e+00
6.540140000000465079e+03 1.009956404895975934e+00
6.540150000000465297e+03 1.009965074397873197e+00
6.540160000000465516e+03 1.009973749515571173e+00
6.540170000000465734e+03 1.009982430284008137e+00
6.540180000000465952e+03 1.009991116738120587e+00
6.540190000000466171e+03 1.009999808912842578e+00
6.540200000000466389e+03 1.010008506843099729e+00
6.540210000000466607e+03 1.010017210563809664e+00
6.540220000000466825e+03 1.010025920109876685e+00
6.540230000000467044e+03 1.010034635516190438e+00
6.540240000000467262e+03 1.010043356817621474e+00
6.540250000000467480e+03 1.010052084049018806e+00
6.540260000000467699e+03 1.010060817245205023e+00
6.540270000000467917e+03 1.010069556440976735e+00
6.540280000000468135e+03 1.010078301671096801e+00
6.540290000000468353e+03 1.010087052970292332e+00
6.540300000000468572e+03 1.010095810373252467e+00
6.540310000000468790e+03 1.010104573914623050e+00
6.540320000000469008e+03 1.010113343629002847e+00
6.540330000000469227e+03 1.010122119550940445e+00
6.540340000000469445e+03 1.010130901714929363e+00
6.540350000000469663e+03 1.010139690155405612e+00
6.540360000000469881e+03 1.010148484906741029e+00
6.540370000000470100e+03 1.010157286003241506e+00
6.540380000000470318e+03 1.010166093479141214e+00
6.540390000000470536e+03 1.010174907368599051e+00
6.540400000000470754e+03 1.010183727705693757e+00
6.540410000000470973e+03 1.010192554524419473e+00
6.540420000000471191e+03 1.010201387858682187e+00
6.540430000000471409e+03 1.010210227742293743e+00
6.540440000000471628e+03 1.010219074208967394e+00
6.540450000000471846e+03 1.010227927292313810e+00
6.540460000000472064e+03 1.010236787025837080e+00
6.540470000000472282e+03 1.010245653442927383e+00
6.540480000000472501e+03 1.010254526576858325e+00
6.540490000000472719e+03 1.010263406460782054e+00
6.540500000000472937e+03 1.010272293127721266e+00
6.540510000000473156e+03 1.010281186610568316e+00
6.540520000000473374e+03 1.010290086942077448e+00
6.540530000000473592e+03 1.010298994154860575e+00
6.540540000000473810e+03 1.010307908281381950e+00
6.540550000000474029e+03 1.010316829353953949e+00
6.540560000000474247e+03 1.010325757404729075e+00
6.540570000000474465e+03 1.010334692465697959e+00
6.540580000000474683e+03 1.010343634568681814e+00
6.540590000000474902e+03 1.010352583745329769e+00
6.540600000000475120e+03 1.010361540027109539e+00
6.540610000000475338e+03 1.010370503445305213e+00
6.540620000000475557e+03 1.010379474031011027e+00
6.540630000000475775e+03 1.010388451815125821e+00
6.540640000000475993e+03 1.010397436828345930e+00
6.540650000000476211e+03 1.010406429101162962e+00
6.540660000000476430e+03 1.010415428663854476e+00
6.540670000000476648e+03 1.010424435546483313e+00
6.540680000000476866e+03 1.010433449778885606e+00
6.540690000000477085e+03 1.010442471390669006e+00
6.540700000000477303e+03 1.010451500411208237e+00
6.540710000000477521e+03 1.010460536869638881e+00
6.540720000000477739e+03 1.010469580794848055e+00
6.540730000000477958e+03 1.010478632215473294e+00
6.540740000000478176e+03 1.010487691159895007e+00
6.540750000000478394e+03 1.010496757656231370e+00
6.540760000000478612e+03 1.010505831732329884e+00
6.540770000000478831e+03 1.010514913415766047e+00
6.540780000000479049e+03 1.010524002733833804e+00
6.540790000000479267e+03 1.010533099713541993e+00
6.540800000000479486e+03 1.010542204381606579e+00
6.540810000000479704e+03 1.010551316764447538e+00
6.540820000000479922e+03 1.010560436888178870e+00
6.540830000000480140e+03 1.010569564778607266e+00
6.540840000000480359e+03 1.010578700461221668e+00
6.540850000000480577e+03 1.010587843961189947e+00
6.540860000000480795e+03 1.010596995303353784e+00
6.540870000000481014e+03 1.010606154512220245e+00
