4.183710000000222863e+03 9.998940654611054857e-01
4.183720000000223081e+03 9.998939101808452801e-01
4.183730000000223299e+03 9.998937543323705990e-01
4.183740000000223517e+03 9.998935979135640251e-01
4.183750000000223736e+03 9.998934409223625419e-01
4.183760000000223954e+03 9.998932833567588663e-01
4.183770000000224172e+03 9.998931252148030024e-01
4.183780000000224391e+03 9.998929664946039075e-01
4.183790000000224609e+03 9.998928071943308238e-01
4.183800000000224827e+03 9.998926473122146108e-01
4.183810000000225045e+03 9.998924868465491889e-01
4.183820000000225264e+03 9.998923257956920940e-01
4.183830000000225482e+03 9.998921641580665876e-01
4.183840000000225700e+03 9.998920019321616559e-01
4.183850000000225918e+03 9.998918391165322328e-01
4.183860000000226137e+03 9.998916757098013086e-01
4.183870000000226355e+03 9.998915117106590422e-01
4.183880000000226573e+03 9.998913471178629830e-01
4.183890000000226792e+03 9.998911819302390702e-01
4.183900000000227010e+03 9.998910161466798563e-01
4.183910000000227228e+03 9.998908497661459505e-01
4.183920000000227446e+03 9.998906827876637982e-01
4.183930000000227665e+03 9.998905152103255700e-01
4.183940000000227883e+03 9.998903470332882737e-01
4.183950000000228101e+03 9.998901782557721996e-01
4.183960000000228320e+03 9.998900088770595884e-01
4.183970000000228538e+03 9.998898388964929662e-01
4.183980000000228756e+03 9.998896683134732566e-01
4.183990000000228974e+03 9.998894971274578936e-01
4.184000000000229193e+03 9.998893253379587120e-01
4.184010000000229411e+03 9.998891529445386173e-01
4.184020000000229629e+03 9.998889799468104744e-01
4.184030000000229848e+03 9.998888063444331120e-01
4.184040000000230066e+03 9.998886321371089902e-01
4.184050000000230284e+03 9.998884573245809815e-01
4.184060000000230502e+03 9.998882819066298167e-01
4.184070000000230721e+03 9.998881058830696444e-01
4.184080000000230939e+03 9.998879292537460328e-01
4.184090000000231157e+03 9.998877520185315282e-01
4.184100000000231375e+03 9.998875741773234349e-01
4.184110000000231594e+03 9.998873957300388193e-01
4.184120000000231812e+03 9.998872166766120673e-01
4.184130000000232030e+03 9.998870370169921085e-01
4.184140000000232249e+03 9.998868567511370875e-01
4.184150000000232467e+03 9.998866758790130316e-01
4.184160000000232685e+03 9.998864944005890765e-01
4.184170000000232903e+03 9.998863123158354682e-01
4.184180000000233122e+03 9.998861296247204544e-01
4.184190000000233340e+03 9.998859463272067316e-01
4.184200000000233558e+03 9.998857624232492247e-01
4.184210000000233777e+03 9.998855779127927557e-01
4.184220000000233995e+03 9.998853927957694898e-01
4.184230000000234213e+03 9.998852070720969376e-01
4.184240000000234431e+03 9.998850207416766223e-01
4.184250000000234650e+03 9.998848338043906381e-01
4.184260000000234868e+03 9.998846462601033158e-01
4.184270000000235086e+03 9.998844581086570038e-01
4.184280000000235304e+03 9.998842693498736223e-01
4.184290000000235523e+03 9.998840799835521098e-01
4.184300000000235741e+03 9.998838900094696447e-01
4.184310000000235959e+03 9.998836994273805345e-01
4.184320000000236178e+03 9.998835082370173266e-01
4.184330000000236396e+03 9.998833164380899197e-01
4.184340000000236614e+03 9.998831240302873402e-01
4.184350000000236832e+03 9.998829310132780757e-01
4.184360000000237051e+03 9.998827373867111845e-01
4.184370000000237269e+03 9.998825431502180727e-01
4.184380000000237487e+03 9.998823483034124937e-01
4.184390000000237706e+03 9.998821528458945451e-01
4.184400000000237924e+03 9.998819567772500028e-01
4.184410000000238142e+03 9.998817600970537622e-01
4.184420000000238360e+03 9.998815628048711712e-01
4.184430000000238579e+03 9.998813649002604720e-01
4.184440000000238797e+03 9.998811663827749108e-01
4.184450000000239015e+03 9.998809672519639591e-01
4.184460000000239233e+03 9.998807675073768664e-01
4.184470000000239452e+03 9.998805671485642144e-01
4.184480000000239670e+03 9.998803661750798044e-01
4.184490000000239888e+03 9.998801645864832111e-01
4.184500000000240107e+03 9.998799623823412253e-01
4.184510000000240325e+03 9.998797595622300749e-01
4.184520000000240543e+03 9.998795561257377562e-01
4.184530000000240761e+03 9.998793520724645889e-01
4.184540000000240980e+03 9.998791474020254366e-01
4.184550000000241198e+03 9.998789421140514833e-01
4.184560000000241416e+03 9.998787362081901220e-01
4.184570000000241635e+03 9.998785296841071757e-01
4.184580000000241853e+03 9.998783225414878961e-01
4.184590000000242071e+03 9.998781147800368529e-01
4.184600000000242289e+03 9.998779063994789329e-01
4.184610000000242508e+03 9.998776973995601169e-01
4.184620000000242726e+03 9.998774877800469252e-01
4.184630000000242944e+03 9.998772775407275271e-01
4.184640000000243163e+03 9.998770666814114083e-01
4.184650000000243381e+03 9.998768552019283717e-01
4.184660000000243599e+03 9.998766431021299805e-01
4.184670000000243817e+03 9.998764303818875598e-01
4.184680000000244036e+03 9.998762170410930850e-01
4.184690000000244254e+03 9.998760030796584042e-01
4.184700000000244472e+03 9.998757884975147947e-01
4.184710000000244690e+03 9.998755732946121855e-01
4.184720000000244909e+03 9.998753574709192682e-01
4.184730000000245127e+03 9.998751410264228312e-01
4.184740000000245345e+03 9.998749239611272044e-01
4.184750000000245564e+03 9.998747062750541481e-01
4.184760000000245782e+03 9.998744879682427422e-01
4.184770000000246000e+03 9.998742690407490530e-01
4.184780000000246218e+03 9.998740494926452449e-01
4.184790000000246437e+03 9.998738293240216901e-01
4.184800000000246655e+03 9.998736085349843039e-01
4.184810000000246873e+03 9.998733871256573202e-01
4.184820000000247092e+03 9.998731650961820705e-01
4.184830000000247310e+03 9.998729424467176496e-01
4.184840000000247528e+03 9.998727191774414713e-01
4.184850000000247746e+03 9.998724952885502670e-01
4.184860000000247965e+03 9.998722707802595311e-01
4.184870000000248183e+03 9.998720456528061851e-01
4.184880000000248401e+03 9.998718199064465795e-01
4.184890000000248619e+03 9.998715935414602685e-01
4.184900000000248838e+03 9.998713665581485666e-01
4.184910000000249056e+03 9.998711389568359920e-01
4.184920000000249274e+03 9.998709107378715988e-01
4.184930000000249493e+03 9.998706819016287550e-01
4.184940000000249711e+03 9.998704524485066969e-01
4.184950000000249929e+03 9.998702223789303067e-01
4.184960000000250147e+03 9.998699916933513343e-01
4.184970000000250366e+03 9.998697603922487298e-01
4.184980000000250584e+03 9.998695284761281998e-01
4.184990000000250802e+03 9.998692959455240947e-01
4.185000000000251021e+03 9.998690628009974102e-01
4.185010000000251239e+03 9.998688290431374526e-01
4.185020000000251457e+03 9.998685946725610618e-01
4.185030000000251675e+03 9.998683596899127224e-01
4.185040000000251894e+03 9.998681240958635641e-01
4.185050000000252112e+03 9.998678878911116952e-01
4.185060000000252330e+03 9.998676510763806480e-01
4.185070000000252548e+03 9.998674136524197120e-01
4.185080000000252767e+03 9.998671756200021576e-01
4.185090000000252985e+03 9.998669369799253470e-01
4.185100000000253203e+03 9.998666977330090688e-01
4.185110000000253422e+03 9.998664578800944280e-01
4.185120000000253640e+03 9.998662174220437349e-01
4.185130000000253858e+03 9.998659763597378403e-01
4.185140000000254076e+03 9.998657346940763579e-01
4.185150000000254295e+03 9.998654924259762211e-01
4.185160000000254513e+03 9.998652495563697951e-01
4.185170000000254731e+03 9.998650060862038780e-01
4.185180000000254950e+03 9.998647620164392569e-01
4.185190000000255168e+03 9.998645173480484871e-01
4.185200000000255386e+03 9.998642720820153373e-01
4.185210000000255604e+03 9.998640262193335682e-01
4.185220000000255823e+03 9.998637797610060440e-01
4.185230000000256041e+03 9.998635327080430679e-01
4.185240000000256259e+03 9.998632850614623813e-01
4.185250000000256478e+03 9.998630368222868325e-01
4.185260000000256696e+03 9.998627879915451544e-01
4.185270000000256914e+03 9.998625385702694102e-01
4.185280000000257132e+03 9.998622885594957710e-01
4.185290000000257351e+03 9.998620379602626285e-01
4.185300000000257569e+03 9.998617867736107057e-01
4.185310000000257787e+03 9.998615350005821689e-01
4.185320000000258005e+03 9.998612826422192956e-01
4.185330000000258224e+03 9.998610296995658064e-01
4.185340000000258442e+03 9.998607761736649779e-01
4.185350000000258660e+03 9.998605220655598647e-01
4.185360000000258879e+03 9.998602673762928550e-01
4.185370000000259097e+03 9.998600121069058932e-01
4.185380000000259315e+03 9.998597562584395915e-01
4.185390000000259533e+03 9.998594998319341176e-01
4.185400000000259752e+03 9.998592428284286404e-01
4.185410000000259970e+03 9.998589852489611074e-01
4.185420000000260188e+03 9.998587270945700212e-01
4.185430000000260407e+03 9.998584683662926631e-01
4.185440000000260625e+03 9.998582090651668697e-01
4.185450000000260843e+03 9.998579491922310325e-01
4.185460000000261061e+03 9.998576887485247644e-01
4.185470000000261280e+03 9.998574277350886774e-01
4.185480000000261498e+03 9.998571661529661592e-01
4.185490000000261716e+03 9.998569040032032618e-01
4.185500000000261934e+03 9.998566412868491460e-01
4.185510000000262153e+03 9.998563780049578575e-01
4.185520000000262371e+03 9.998561141585879941e-01
4.185530000000262589e+03 9.998558497488031493e-01
4.185540000000262808e+03 9.998555847766735782e-01
4.185550000000263026e+03 9.998553192432761971e-01
4.185560000000263244e+03 9.998550531496952498e-01
4.185570000000263462e+03 9.998547864970217525e-01
4.185580000000263681e+03 9.998545192863552700e-01
4.185590000000263899e+03 9.998542515188031388e-01
4.185600000000264117e+03 9.998539831954803558e-01
4.185610000000264336e+03 9.998537143175100228e-01
4.185620000000264554e+03 9.998534448860222357e-01
4.185630000000264772e+03 9.998531749021538628e-01
4.185640000000264990e+03 9.998529043670478789e-01
4.185650000000265209e+03 9.998526332818519213e-01
4.185660000000265427e+03 9.998523616477169584e-01
4.185670000000265645e+03 9.998520894657962899e-01
4.185680000000265863e+03 9.998518167372437704e-01
4.185690000000266082e+03 9.998515434632104792e-01
4.185700000000266300e+03 9.998512696448446091e-01
4.185710000000266518e+03 9.998509952832869141e-01
4.185720000000266737e+03 9.998507203796695997e-01
4.185730000000266955e+03 9.998504449351127699e-01
4.185740000000267173e+03 9.998501689507204304e-01
4.185750000000267391e+03 9.998498924275794897e-01
4.185760000000267610e+03 9.998496153667539854e-01
4.185770000000267828e+03 9.998493377692831974e-01
4.185780000000268046e+03 9.998490596361777616e-01
4.185790000000268265e+03 9.998487809684157845e-01
4.185800000000268483e+03 9.998485017669388464e-01
4.185810000000268701e+03 9.998482220326497805e-01
4.185820000000268919e+03 9.998479417664077884e-01
4.185830000000269138e+03 9.998476609690254424e-01
4.185840000000269356e+03 9.998473796412659098e-01
4.185850000000269574e+03 9.998470977838390672e-01
4.185860000000269793e+03 9.998468153973986139e-01
4.185870000000270011e+03 9.998465324825402956e-01
4.185880000000270229e+03 9.998462490397975744e-01
4.185890000000270447e+03 9.998459650696411849e-01
4.185900000000270666e+03 9.998456805724761365e-01
4.185910000000270884e+03 9.998453955486403810e-01
4.185920000000271102e+03 9.998451099984032586e-01
4.185930000000271320e+03 9.998448239219648315e-01
4.185940000000271539e+03 9.998445373194546626e-01
4.185950000000271757e+03 9.998442501909320379e-01
4.185960000000271975e+03 9.998439625363857441e-01
4.185970000000272194e+03 9.998436743557339579e-01
4.185980000000272412e+03 9.998433856488255778e-01
4.185990000000272630e+03 9.998430964154405576e-01
4.186000000000272848e+03 9.998428066552910165e-01
4.186010000000273067e+03 9.998425163680237926e-01
4.186020000000273285e+03 9.998422255532208869e-01
4.186030000000273503e+03 9.998419342104021279e-01
4.186040000000273722e+03 9.998416423390268370e-01
4.186050000000273940e+03 9.998413499384971592e-01
4.186060000000274158e+03 9.998410570081596171e-01
4.186070000000274376e+03 9.998407635473082200e-01
4.186080000000274595e+03 9.998404695551873500e-01
4.186090000000274813e+03 9.998401750309938718e-01
4.186100000000275031e+03 9.998398799738806852e-01
4.186110000000275249e+03 9.998395843829598340e-01
4.186120000000275468e+03 9.998392882573039486e-01
4.186130000000275686e+03 9.998389915959509100e-01
4.186140000000275904e+03 9.998386943979049590e-01
4.186150000000276123e+03 9.998383966621403607e-01
4.186160000000276341e+03 9.998380983876037353e-01
4.186170000000276559e+03 9.998377995732162793e-01
4.186180000000276777e+03 9.998375002178764293e-01
4.186190000000276996e+03 9.998372003204613057e-01
4.186200000000277214e+03 9.998368998798294882e-01
4.186210000000277432e+03 9.998365988948221261e-01
4.186220000000277651e+03 9.998362973642648255e-01
4.186230000000277869e+03 9.998359952869696476e-01
4.186240000000278087e+03 9.998356926617352203e-01
4.186250000000278305e+03 9.998353894873486247e-01
4.186260000000278524e+03 9.998350857625865062e-01
4.186270000000278742e+03 9.998347814862152960e-01
4.186280000000278960e+03 9.998344766569917663e-01
4.186290000000279178e+03 9.998341712736644737e-01
4.186300000000279397e+03 9.998338653349732041e-01
4.186310000000279615e+03 9.998335588396488616e-01
4.186320000000279833e+03 9.998332517864154667e-01
4.186330000000280052e+03 9.998329441739883805e-01
4.186340000000280270e+03 9.998326360010741931e-01
4.186350000000280488e+03 9.998323272663729444e-01
4.186360000000280706e+03 9.998320179685754594e-01
4.186370000000280925e+03 9.998317081063645695e-01
4.186380000000281143e+03 9.998313976784142243e-01
4.186390000000281361e+03 9.998310866833899357e-01
4.186400000000281580e+03 9.998307751199490001e-01
4.186410000000281798e+03 9.998304629867386106e-01
4.186420000000282016e+03 9.998301502823979670e-01
4.186430000000282234e+03 9.998298370055562767e-01
4.186440000000282453e+03 9.998295231548337547e-01
4.186450000000282671e+03 9.998292087288409569e-01
4.186460000000282889e+03 9.998288937261794462e-01
4.186470000000283108e+03 9.998285781454415710e-01
4.186480000000283326e+03 9.998282619852094655e-01
4.186490000000283544e+03 9.998279452440566040e-01
4.186500000000283762e+03 9.998276279205470241e-01
4.186510000000283981e+03 9.998273100132353264e-01
4.186520000000284199e+03 9.998269915206677849e-01
4.186530000000284417e+03 9.998266724413811257e-01
4.186540000000284635e+03 9.998263527739039702e-01
4.186550000000284854e+03 9.998260325167552809e-01
4.186560000000285072e+03 9.998257116684468038e-01
4.186570000000285290e+03 9.998253902274807370e-01
4.186580000000285509e+03 9.998250681923528393e-01
4.186590000000285727e+03 9.998247455615489887e-01
4.186600000000285945e+03 9.998244223335487346e-01
4.186610000000286163e+03 9.998240985068234110e-01
4.186620000000286382e+03 9.998237740798364692e-01
4.186630000000286600e+03 9.998234490510445882e-01
4.186640000000286818e+03 9.998231234188966754e-01
4.186650000000287037e+03 9.998227971818347548e-01
4.186660000000287255e+03 9.998224703382944112e-01
4.186670000000287473e+03 9.998221428867036797e-01
4.186680000000287691e+03 9.998218148254851556e-01
4.186690000000287910e+03 9.998214861530542175e-01
4.186700000000288128e+03 9.998211568678220251e-01
4.186710000000288346e+03 9.998208269681929661e-01
4.186720000000288564e+03 9.998204964525675420e-01
4.186730000000288783e+03 9.998201653193410365e-01
4.186740000000289001e+03 9.998198335669059578e-01
4.186750000000289219e+03 9.998195011936512611e-01
4.186760000000289438e+03 9.998191681979634593e-01
4.186770000000289656e+03 9.998188345782286213e-01
4.186780000000289874e+03 9.998185003328313725e-01
4.186790000000290092e+03 9.998181654601577817e-01
4.186800000000290311e+03 9.998178299585951390e-01
4.186810000000290529e+03 9.998174938265349532e-01
4.186820000000290747e+03 9.998171570623720639e-01
4.186830000000290966e+03 9.998168196645075279e-01
4.186840000000291184e+03 9.998164816313501735e-01
4.186850000000291402e+03 9.998161429613170448e-01
4.186860000000291620e+03 9.998158036528363990e-01
4.186870000000291839e+03 9.998154637043479287e-01
4.186880000000292057e+03 9.998151231143062034e-01
4.186890000000292275e+03 9.998147818811803367e-01
4.186900000000292493e+03 9.998144400034577606e-01
4.186910000000292712e+03 9.998140974796442260e-01
4.186920000000292930e+03 9.998137543082664669e-01
4.186930000000293148e+03 9.998134104878735329e-01
4.186940000000293367e+03 9.998130660170385653e-01
4.186950000000293585e+03 9.998127208943597966e-01
4.186960000000293803e+03 9.998123751184622154e-01
4.186970000000294021e+03 9.998120286879994545e-01
4.186980000000294240e+03 9.998116816016532349e-01
4.186990000000294458e+03 9.998113338581365861e-01
4.187000000000294676e+03 9.998109854561928467e-01
4.187010000000294895e+03 9.998106363945975517e-01
4.187020000000295113e+03 9.998102866721578774e-01
4.187030000000295331e+03 9.998099362877140850e-01
4.187040000000295549e+03 9.998095852401385208e-01
4.187050000000295768e+03 9.998092335283369492e-01
4.187060000000295986e+03 9.998088811512457763e-01
4.187070000000296204e+03 9.998085281078349373e-01
4.187080000000296423e+03 9.998081743971044544e-01
4.187090000000296641e+03 9.998078200180849917e-01
4.187100000000296859e+03 9.998074649698368566e-01
4.187110000000297077e+03 9.998071092514477787e-01
4.187120000000297296e+03 9.998067528620334654e-01
4.187130000000297514e+03 9.998063958007338270e-01
4.187140000000297732e+03 9.998060380667141978e-01
4.187150000000297950e+03 9.998056796591611173e-01
4.187160000000298169e+03 9.998053205772821084e-01
4.187170000000298387e+03 9.998049608203039007e-01
4.187180000000298605e+03 9.998046003874704324e-01
4.187190000000298824e+03 9.998042392780406296e-01
4.187200000000299042e+03 9.998038774912871851e-01
4.187210000000299260e+03 9.998035150264955595e-01
4.187220000000299478e+03 9.998031518829606501e-01
4.187230000000299697e+03 9.998027880599862360e-01
4.187240000000299915e+03 9.998024235568842011e-01
4.187250000000300133e+03 9.998020583729713140e-01
4.187260000000300352e+03 9.998016925075694505e-01
4.187270000000300570e+03 9.998013259600038172e-01
4.187280000000300788e+03 9.998009587296022849e-01
4.187290000000301006e+03 9.998005908156941679e-01
4.187300000000301225e+03 9.998002222176098908e-01
4.187310000000301443e+03 9.997998529346799890e-01
4.187320000000301661e+03 9.997994829662349980e-01
4.187330000000301879e+03 9.997991123116051204e-01
4.187340000000302098e+03 9.997987409701197814e-01
4.187350000000302316e+03 9.997983689411081842e-01
4.187360000000302534e+03 9.997979962238979779e-01
4.187370000000302753e+03 9.997976228178176994e-01
4.187380000000302971e+03 9.997972487221943316e-01
4.187390000000303189e+03 9.997968739363553015e-01
4.187400000000303407e+03 9.997964984596285909e-01
4.187410000000303626e+03 9.997961222913421819e-01
4.187420000000303844e+03 9.997957454308259440e-01
4.187430000000304062e+03 9.997953678774103015e-01
4.187440000000304281e+03 9.997949896304282325e-01
4.187450000000304499e+03 9.997946106892137141e-01
4.187460000000304717e+03 9.997942310531038324e-01
4.187470000000304935e+03 9.997938507214370052e-01
4.187480000000305154e+03 9.997934696935549814e-01
4.187490000000305372e+03 9.997930879688019523e-01
4.187500000000305590e+03 9.997927055465244406e-01
4.187510000000305808e+03 9.997923224260724107e-01
4.187520000000306027e+03 9.997919386067979364e-01
4.187530000000306245e+03 9.997915540880558671e-01
4.187540000000306463e+03 9.997911688692029397e-01
4.187550000000306682e+03 9.997907829495982224e-01
4.187560000000306900e+03 9.997903963286018936e-01
4.187570000000307118e+03 9.997900090055755751e-01
4.187580000000307336e+03 9.997896209798814438e-01
4.187590000000307555e+03 9.997892322508807883e-01
4.187600000000307773e+03 9.997888428179351195e-01
4.187610000000307991e+03 9.997884526804038385e-01
4.187620000000308210e+03 9.997880618376440154e-01
4.187630000000308428e+03 9.997876702890095002e-01
4.187640000000308646e+03 9.997872780338490362e-01
4.187650000000308864e+03 9.997868850715062594e-01
4.187660000000309083e+03 9.997864914013182558e-01
4.187670000000309301e+03 9.997860970226124522e-01
4.187680000000309519e+03 9.997857019347069496e-01
4.187690000000309738e+03 9.997853061369079697e-01
4.187700000000309956e+03 9.997849096285076342e-01
4.187710000000310174e+03 9.997845124087813007e-01
4.187720000000310392e+03 9.997841144769867849e-01
4.187730000000310611e+03 9.997837158323600315e-01
4.187740000000310829e+03 9.997833164741116718e-01
4.187750000000311047e+03 9.997829164014248038e-01
4.187760000000311265e+03 9.997825156134508839e-01
4.187770000000311484e+03 9.997821141093047315e-01
4.187780000000311702e+03 9.997817118880608644e-01
4.187790000000311920e+03 9.997813089487475047e-01
4.187800000000312139e+03 9.997809052903418037e-01
4.187810000000312357e+03 9.997805009117630703e-01
4.187820000000312575e+03 9.997800958118671089e-01
4.187830000000312793e+03 9.997796899894383360e-01
4.187840000000313012e+03 9.997792834431831199e-01
4.187850000000313230e+03 9.997788761717211203e-01
4.187860000000313448e+03 9.997784681735776280e-01
4.187870000000313667e+03 9.997780594471729065e-01
4.187880000000313885e+03 9.997776499908153092e-01
4.187890000000314103e+03 9.997772398026890661e-01
4.187900000000314321e+03 9.997768288808456250e-01
4.187910000000314540e+03 9.997764172231931035e-01
4.187920000000314758e+03 9.997760048274862976e-01
4.187930000000314976e+03 9.997755916913148022e-01
4.187940000000315194e+03 9.997751778120939070e-01
4.187950000000315413e+03 9.997747631870523843e-01
4.187960000000315631e+03 9.997743478132233852e-01
4.187970000000315849e+03 9.997739316874326709e-01
4.187980000000316068e+03 9.997735148062895094e-01
4.187990000000316286e+03 9.997730971661762389e-01
4.188000000000316504e+03 9.997726787632396084e-01
4.188010000000316722e+03 9.997722595933816736e-01
4.188020000000316941e+03 9.997718396522512485e-01
4.188030000000317159e+03 9.997714189352372438e-01
4.188040000000317377e+03 9.997709974374615616e-01
4.188050000000317596e+03 9.997705751537731000e-01
4.188060000000317814e+03 9.997701520787427576e-01
4.188070000000318032e+03 9.997697282066593250e-01
4.188080000000318250e+03 9.997693035315269316e-01
4.188090000000318469e+03 9.997688780470611603e-01
4.188100000000318687e+03 9.997684517466890464e-01
4.188110000000318905e+03 9.997680246235480794e-01
4.188120000000319124e+03 9.997675966704859807e-01
4.188130000000319342e+03 9.997671678800630346e-01
4.188140000000319560e+03 9.997667382445524220e-01
4.188150000000319778e+03 9.997663077559439948e-01
4.188160000000319997e+03 9.997658764059468295e-01
4.188170000000320215e+03 9.997654441859922247e-01
4.188180000000320433e+03 9.997650110872384754e-01
4.188190000000320651e+03 9.997645771005736481e-01
4.188200000000320870e+03 9.997641422166212433e-01
4.188210000000321088e+03 9.997637064257433037e-01
4.188220000000321306e+03 9.997632697180440786e-01
4.188230000000321525e+03 9.997628320833743532e-01
4.188240000000321743e+03 9.997623935113348903e-01
4.188250000000321961e+03 9.997619539912785402e-01
4.188260000000322179e+03 9.997615135123126828e-01
4.188270000000322398e+03 9.997610720633006709e-01
4.188280000000322616e+03 9.997606296328623854e-01
4.188290000000322834e+03 9.997601862093742353e-01
4.188300000000323053e+03 9.997597417809682696e-01
4.188310000000323271e+03 9.997592963355301787e-01
4.188320000000323489e+03 9.997588498606960750e-01
4.188330000000323707e+03 9.997584023438499390e-01
4.188340000000323926e+03 9.997579537721184018e-01
4.188350000000324144e+03 9.997575041323666367e-01
4.188360000000324362e+03 9.997570534111915874e-01
4.188370000000324580e+03 9.997566015949163054e-01
4.188380000000324799e+03 9.997561486695829558e-01
4.188390000000325017e+03 9.997556946209464890e-01
4.188400000000325235e+03 9.997552394344669802e-01
4.188410000000325454e+03 9.997547830953028569e-01
4.188420000000325672e+03 9.997543255883037938e-01
4.188430000000325890e+03 9.997538668980048282e-01
4.188440000000326108e+03 9.997534070086201430e-01
4.188450000000326327e+03 9.997529459040374045e-01
4.188460000000326545e+03 9.997524835678143207e-01
4.188470000000326763e+03 9.997520199831747556e-01
4.188480000000326982e+03 9.997515551330072858e-01
4.188490000000327200e+03 9.997510889998632022e-01
4.188500000000327418e+03 9.997506215659582862e-01
4.188510000000327636e+03 9.997501528131745863e-01
4.188520000000327855e+03 9.997496827230643035e-01
4.188530000000328073e+03 9.997492112768543437e-01
4.188540000000328291e+03 9.997487384554546441e-01
4.188550000000328509e+03 9.997482642394660557e-01
4.188560000000328728e+03 9.997477886091910015e-01
4.188570000000328946e+03 9.997473115446450231e-01
4.188580000000329164e+03 9.997468330255703250e-01
4.188590000000329383e+03 9.997463530314517621e-01
4.188600000000329601e+03 9.997458715415312724e-01
4.188610000000329819e+03 9.997453885348265290e-01
4.188620000000330037e+03 9.997449039901488144e-01
4.188630000000330256e+03 9.997444178861225605e-01
4.188640000000330474e+03 9.997439302012056661e-01
4.188650000000330692e+03 9.997434409137090361e-01
4.188660000000330911e+03 9.997429500018186754e-01
4.188670000000331129e+03 9.997424574436165612e-01
4.188680000000331347e+03 9.997419632171007375e-01
4.188690000000331565e+03 9.997414673002079644e-01
4.188700000000331784e+03 9.997409696708320359e-01
4.188710000000332002e+03 9.997404703068456522e-01
4.188720000000332220e+03 9.997399691861184046e-01
4.188730000000332439e+03 9.997394662865363157e-01
4.188740000000332657e+03 9.997389615860184930e-01
4.188750000000332875e+03 9.997384550625356692e-01
4.188760000000333093e+03 9.997379466941233028e-01
4.188770000000333312e+03 9.997374364588978990e-01
4.188780000000333530e+03 9.997369243350699985e-01
4.188790000000333748e+03 9.997364103009551695e-01
4.188800000000333966e+03 9.997358943349866633e-01
4.188810000000334185e+03 9.997353764157235201e-01
4.188820000000334403e+03 9.997348565218596717e-01
4.188830000000334621e+03 9.997343346322310476e-01
4.188840000000334840e+03 9.997338107258217921e-01
4.188850000000335058e+03 9.997332847817698154e-01
4.188860000000335276e+03 9.997327567793700132e-01
4.188870000000335494e+03 9.997322266980788186e-01
4.188880000000335713e+03 9.997316945175159786e-01
4.188890000000335931e+03 9.997311602174654421e-01
4.188900000000336149e+03 9.997306237778771365e-01
4.188910000000336368e+03 9.997300851788671894e-01
4.188920000000336586e+03 9.997295444007165965e-01
4.188930000000336804e+03 9.997290014238722211e-01
4.188940000000337022e+03 9.997284562289435739e-01
4.188950000000337241e+03 9.997279087967028133e-01
4.188960000000337459e+03 9.997273591080813038e-01
4.188970000000337677e+03 9.997268071441689496e-01
4.188980000000337895e+03 9.997262528862106423e-01
4.188990000000338114e+03 9.997256963156030407e-01
4.189000000000338332e+03 9.997251374138933500e-01
4.189010000000338550e+03 9.997245761627744365e-01
4.189020000000338769e+03 9.997240125440812752e-01
4.189030000000338987e+03 9.997234465397889513e-01
4.189040000000339205e+03 9.997228781320064428e-01
4.189050000000339423e+03 9.997223073029741780e-01
4.189060000000339642e+03 9.997217340350587067e-01
4.189070000000339860e+03 9.997211583107483701e-01
4.189080000000340078e+03 9.997205801126479718e-01
4.189090000000340297e+03 9.997199994234738929e-01
4.189100000000340515e+03 9.997194162260473194e-01
4.189110000000340733e+03 9.997188305032900235e-01
4.189120000000340951e+03 9.997182422382167033e-01
4.189130000000341170e+03 9.997176514139289871e-01
4.189140000000341388e+03 9.997170580136083284e-01
4.189150000000341606e+03 9.997164620205091223e-01
4.189160000000341824e+03 9.997158634179512671e-01
4.189170000000342043e+03 9.997152621893129476e-01
4.189180000000342261e+03 9.997146583180224200e-01
4.189190000000342479e+03 9.997140517875512389e-01
4.189200000000342698e+03 9.997134425814058201e-01
4.189210000000342916e+03 9.997128306831198907e-01
4.189220000000343134e+03 9.997122160762471621e-01
4.189230000000343352e+03 9.997115987443533358e-01
4.189240000000343571e+03 9.997109786710093315e-01
4.189250000000343789e+03 9.997103558397849588e-01
4.189260000000344007e+03 9.997097302342405900e-01
4.189270000000344226e+03 9.997091018379237193e-01
4.189280000000344444e+03 9.997084706343615235e-01
4.189290000000344662e+03 9.997078366070573097e-01
4.189300000000344880e+03 9.997071997394855192e-01
4.189310000000345099e+03 9.997065600150890630e-01
4.189320000000345317e+03 9.997059174172757690e-01
4.189330000000345535e+03 9.997052719294167167e-01
4.189340000000345754e+03 9.997046235348449050e-01
4.189350000000345972e+03 9.997039722168555853e-01
4.189360000000346190e+03 9.997033179587054841e-01
4.189370000000346408e+03 9.997026607436150236e-01
4.189380000000346627e+03 9.997020005547702093e-01
4.189390000000346845e+03 9.997013373753248500e-01
4.189400000000347063e+03 9.997006711884045549e-01
4.189410000000347281e+03 9.997000019771106194e-01
4.189420000000347500e+03 9.996993297245237997e-01
4.189430000000347718e+03 9.996986544137108632e-01
4.189440000000347936e+03 9.996979760277283633e-01
4.189450000000348155e+03 9.996972945496295226e-01
4.189460000000348373e+03 9.996966099624691182e-01
4.189470000000348591e+03 9.996959222493101427e-01
4.189480000000348809e+03 9.996952313932297995e-01
4.189490000000349028e+03 9.996945373773236110e-01
4.189500000000349246e+03 9.996938401847138556e-01
4.189510000000349464e+03 9.996931397985526768e-01
4.189520000000349683e+03 9.996924362020277455e-01
4.189530000000349901e+03 9.996917293783673664e-01
