4.085290000000238706e+03 9.978210338914711430e-01
4.085300000000238924e+03 9.978178583162422566e-01
4.085310000000239143e+03 9.978146712497424353e-01
4.085320000000239361e+03 9.978114726299007753e-01
4.085330000000239579e+03 9.978082623949964258e-01
4.085340000000239797e+03 9.978050404836615872e-01
4.085350000000240016e+03 9.978018068348840641e-01
4.085360000000240234e+03 9.977985613880103744e-01
4.085370000000240452e+03 9.977953040827496345e-01
4.085380000000240670e+03 9.977920348591770017e-01
4.085390000000240889e+03 9.977887536577372263e-01
4.085400000000241107e+03 9.977854604192502030e-01
4.085410000000241325e+03 9.977821550849134136e-01
4.085420000000241544e+03 9.977788375963084766e-01
4.085430000000241762e+03 9.977755078954038126e-01
4.085440000000241980e+03 9.977721659245607499e-01
4.085450000000242198e+03 9.977688116265372997e-01
4.085460000000242417e+03 9.977654449444931517e-01
4.085470000000242635e+03 9.977620658219937821e-01
4.085480000000242853e+03 9.977586742030155609e-01
4.085490000000243072e+03 9.977552700319487489e-01
4.085500000000243290e+03 9.977518532536029383e-01
4.085510000000243508e+03 9.977484238132087180e-01
4.085520000000243726e+03 9.977449816564223362e-01
4.085530000000243945e+03 9.977415267293268109e-01
4.085540000000244163e+03 9.977380589784357046e-01
4.085550000000244381e+03 9.977345783506945676e-01
4.085560000000244600e+03 9.977310847934823812e-01
4.085570000000244818e+03 9.977275782546126681e-01
4.085580000000245036e+03 9.977240586823346025e-01
4.085590000000245254e+03 9.977205260253314556e-01
4.085600000000245473e+03 9.977169802327217063e-01
4.085610000000245691e+03 9.977134212540572644e-01
4.085620000000245909e+03 9.977098490393218055e-01
4.085630000000246127e+03 9.977062635389286616e-01
4.085640000000246346e+03 9.977026647037186002e-01
4.085650000000246564e+03 9.976990524849571607e-01
4.085660000000246782e+03 9.976954268343307675e-01
4.085670000000247001e+03 9.976917877039435112e-01
4.085680000000247219e+03 9.976881350463131515e-01
4.085690000000247437e+03 9.976844688143671203e-01
4.085700000000247655e+03 9.976807889614385250e-01
4.085710000000247874e+03 9.976770954412608194e-01
4.085720000000248092e+03 9.976733882079638072e-01
4.085730000000248310e+03 9.976696672160698665e-01
4.085740000000248529e+03 9.976659324204886214e-01
4.085750000000248747e+03 9.976621837765138334e-01
4.085760000000248965e+03 9.976584212398191820e-01
4.085770000000249183e+03 9.976546447664548234e-01
4.085780000000249402e+03 9.976508543128450590e-01
4.085790000000249620e+03 9.976470498357861150e-01
4.085800000000249838e+03 9.976432312924430335e-01
4.085810000000250056e+03 9.976393986403486736e-01
4.085820000000250275e+03 9.976355518374021569e-01
4.085830000000250493e+03 9.976316908418696450e-01
4.085840000000250711e+03 9.976278156123841168e-01
4.085850000000250930e+03 9.976239261079475895e-01
4.085860000000251148e+03 9.976200222879318957e-01
4.085870000000251366e+03 9.976161041120834572e-01
4.085880000000251584e+03 9.976121715405256163e-01
4.085890000000251803e+03 9.976082245337645205e-01
4.085900000000252021e+03 9.976042630526936739e-01
4.085910000000252239e+03 9.976002870586005988e-01
4.085920000000252458e+03 9.975962965131743854e-01
4.085930000000252676e+03 9.975922913785131296e-01
4.085940000000252894e+03 9.975882716171329267e-01
4.085950000000253112e+03 9.975842371919766416e-01
4.085960000000253331e+03 9.975801880664247889e-01
4.085970000000253549e+03 9.975761242043058585e-01
4.085980000000253767e+03 9.975720455699070843e-01
4.085990000000253985e+03 9.975679521279865458e-01
4.086000000000254204e+03 9.975638438437844924e-01
4.086010000000254422e+03 9.975597206830359998e-01
4.086020000000254640e+03 9.975555826119838487e-01
4.086030000000254859e+03 9.975514295973904044e-01
4.086040000000255077e+03 9.975472616065507170e-01
4.086050000000255295e+03 9.975430786073055112e-01
4.086060000000255513e+03 9.975388805680538429e-01
4.086070000000255732e+03 9.975346674577652006e-01
4.086080000000255950e+03 9.975304392459919400e-01
4.086090000000256168e+03 9.975261959028810521e-01
4.086100000000256387e+03 9.975219373991850436e-01
4.086110000000256605e+03 9.975176637062729279e-01
4.086120000000256823e+03 9.975133747961422159e-01
4.086130000000257041e+03 9.975090706414275754e-01
4.086140000000257260e+03 9.975047512154117113e-01
4.086150000000257478e+03 9.975004164920325822e-01
4.086160000000257696e+03 9.974960664458933923e-01
4.086170000000257915e+03 9.974917010522692529e-01
4.086180000000258133e+03 9.974873202871138433e-01
4.086190000000258351e+03 9.974829241270664060e-01
4.086200000000258569e+03 9.974785125494569638e-01
4.086210000000258788e+03 9.974740855323103172e-01
4.086220000000259006e+03 9.974696430543519288e-01
4.086230000000259224e+03 9.974651850950096987e-01
4.086240000000259442e+03 9.974607116344188507e-01
4.086250000000259661e+03 9.974562226534233744e-01
4.086260000000259879e+03 9.974517181335785798e-01
4.086270000000260097e+03 9.974471980571513186e-01
4.086280000000260316e+03 9.974426624071208725e-01
4.086290000000260534e+03 9.974381111671786204e-01
4.086300000000260752e+03 9.974335443217294817e-01
4.086310000000260970e+03 9.974289618558913606e-01
4.086320000000261189e+03 9.974243637554944808e-01
4.086330000000261407e+03 9.974197500070818290e-01
4.086340000000261625e+03 9.974151205979082668e-01
4.086350000000261844e+03 9.974104755159407532e-01
4.086360000000262062e+03 9.974058147498583438e-01
4.086370000000262280e+03 9.974011382890510813e-01
4.086380000000262498e+03 9.973964461236209944e-01
4.086390000000262717e+03 9.973917382443813207e-01
4.086400000000262935e+03 9.973870146428576167e-01
4.086410000000263153e+03 9.973822753112888684e-01
4.086420000000263371e+03 9.973775202426280462e-01
4.086430000000263590e+03 9.973727494305445473e-01
4.086440000000263808e+03 9.973679628694256394e-01
4.086450000000264026e+03 9.973631605543797907e-01
4.086460000000264245e+03 9.973583424812386689e-01
4.086470000000264463e+03 9.973535086465614707e-01
4.086480000000264681e+03 9.973486590476385860e-01
4.086490000000264899e+03 9.973437936824954830e-01
4.086500000000265118e+03 9.973389125498979269e-01
4.086510000000265336e+03 9.973340156493568642e-01
4.086520000000265554e+03 9.973291029811341968e-01
4.086530000000265773e+03 9.973241745462478880e-01
4.086540000000265991e+03 9.973192303464790687e-01
4.086550000000266209e+03 9.973142703843773660e-01
4.086560000000266427e+03 9.973092946632671207e-01
4.086570000000266646e+03 9.973043031872546038e-01
4.086580000000266864e+03 9.972992959612339003e-01
4.086590000000267082e+03 9.972942729908926829e-01
4.086600000000267300e+03 9.972892342827195389e-01
4.086610000000267519e+03 9.972841798440087446e-01
4.086620000000267737e+03 9.972791096828669266e-01
4.086630000000267955e+03 9.972740238082171693e-01
4.086640000000268174e+03 9.972689222298043443e-01
4.086650000000268392e+03 9.972638049581994402e-01
4.086660000000268610e+03 9.972586720048015607e-01
4.086670000000268828e+03 9.972535233818407008e-01
4.086680000000269047e+03 9.972483591023801885e-01
4.086690000000269265e+03 9.972431791803170187e-01
4.086700000000269483e+03 9.972379836303820744e-01
4.086710000000269702e+03 9.972327724681393502e-01
4.086720000000269920e+03 9.972275457099831764e-01
4.086730000000270138e+03 9.972223033731351105e-01
4.086740000000270356e+03 9.972170454756393854e-01
4.086750000000270575e+03 9.972117720363562476e-01
4.086760000000270793e+03 9.972064830749560738e-01
4.086770000000271011e+03 9.972011786119087118e-01
4.086780000000271230e+03 9.971958586684757098e-01
4.086790000000271448e+03 9.971905232666967711e-01
4.086800000000271666e+03 9.971851724293785413e-01
4.086810000000271884e+03 9.971798061800789537e-01
4.086820000000272103e+03 9.971744245430924636e-01
4.086830000000272321e+03 9.971690275434322848e-01
4.086840000000272539e+03 9.971636152068115155e-01
4.086850000000272757e+03 9.971581875596218225e-01
4.086860000000272976e+03 9.971527446289114582e-01
4.086870000000273194e+03 9.971472864423637228e-01
4.086880000000273412e+03 9.971418130282708736e-01
4.086890000000273631e+03 9.971363244155081462e-01
4.086900000000273849e+03 9.971308206335083302e-01
4.086910000000274067e+03 9.971253017122315709e-01
4.086920000000274285e+03 9.971197676821373923e-01
4.086930000000274504e+03 9.971142185741539432e-01
4.086940000000274722e+03 9.971086544196455792e-01
4.086950000000274940e+03 9.971030752503806660e-01
4.086960000000275159e+03 9.970974810984982728e-01
4.086970000000275377e+03 9.970918719964733112e-01
4.086980000000275595e+03 9.970862479770818965e-01
4.086990000000275813e+03 9.970806090733659310e-01
4.087000000000276032e+03 9.970749553185971337e-01
4.087010000000276250e+03 9.970692867462404019e-01
4.087020000000276468e+03 9.970636033899169526e-01
4.087030000000276686e+03 9.970579052833674627e-01
4.087040000000276905e+03 9.970521924604162090e-01
4.087050000000277123e+03 9.970464649549323211e-01
4.087060000000277341e+03 9.970407228007938105e-01
4.087070000000277560e+03 9.970349660318511553e-01
4.087080000000277778e+03 9.970291946818905515e-01
4.087090000000277996e+03 9.970234087845983861e-01
4.087100000000278214e+03 9.970176083735257100e-01
4.087110000000278433e+03 9.970117934820541539e-01
4.087120000000278651e+03 9.970059641433615116e-01
4.087130000000278869e+03 9.970001203903882114e-01
4.087140000000279088e+03 9.969942622558065626e-01
4.087150000000279306e+03 9.969883897719880039e-01
4.087160000000279524e+03 9.969825029709742381e-01
4.087170000000279742e+03 9.969766018844479216e-01
4.087180000000279961e+03 9.969706865437046872e-01
4.087190000000280179e+03 9.969647569796276088e-01
4.087200000000280397e+03 9.969588132226614441e-01
4.087210000000280615e+03 9.969528553027895423e-01
4.087220000000280834e+03 9.969468832495117505e-01
4.087230000000281052e+03 9.969408970918223201e-01
4.087240000000281270e+03 9.969348968581907000e-01
4.087250000000281489e+03 9.969288825765443285e-01
4.087260000000281707e+03 9.969228542742527566e-01
4.087270000000281925e+03 9.969168119781122162e-01
4.087280000000282143e+03 9.969107557143335185e-01
4.087290000000282362e+03 9.969046855085298420e-01
4.087300000000282580e+03 9.968986013857072948e-01
4.087310000000282798e+03 9.968925033702555893e-01
4.087320000000283017e+03 9.968863914859418252e-01
4.087330000000283235e+03 9.968802657559037161e-01
4.087340000000283453e+03 9.968741262026457051e-01
4.087350000000283671e+03 9.968679728480358548e-01
4.087360000000283890e+03 9.968618057133042942e-01
4.087370000000284108e+03 9.968556248190412195e-01
4.087380000000284326e+03 9.968494301851986705e-01
4.087390000000284545e+03 9.968432218310910864e-01
4.087400000000284763e+03 9.968369997753983025e-01
4.087410000000284981e+03 9.968307640361676603e-01
4.087420000000285199e+03 9.968245146308180038e-01
4.087430000000285418e+03 9.968182515761438989e-01
4.087440000000285636e+03 9.968119748883210729e-01
4.087450000000285854e+03 9.968056845829118551e-01
4.087460000000286072e+03 9.967993806748711716e-01
4.087470000000286291e+03 9.967930631785530959e-01
4.087480000000286509e+03 9.967867321077175102e-01
4.087490000000286727e+03 9.967803874755368776e-01
4.087500000000286946e+03 9.967740292946039027e-01
4.087510000000287164e+03 9.967676575769366387e-01
4.087520000000287382e+03 9.967612723339867031e-01
4.087530000000287600e+03 9.967548735766453838e-01
4.087540000000287819e+03 9.967484613152499673e-01
4.087550000000288037e+03 9.967420355595907333e-01
4.087560000000288255e+03 9.967355963189165058e-01
4.087570000000288474e+03 9.967291436019399820e-01
4.087580000000288692e+03 9.967226774168440606e-01
4.087590000000288910e+03 9.967161977712857279e-01
4.087600000000289128e+03 9.967097046724010534e-01
4.087610000000289347e+03 9.967031981268092977e-01
4.087620000000289565e+03 9.966966781406156883e-01
4.087630000000289783e+03 9.966901447194151942e-01
4.087640000000290001e+03 9.966835978682944130e-01
4.087650000000290220e+03 9.966770375918335700e-01
4.087660000000290438e+03 9.966704638941082939e-01
4.087670000000290656e+03 9.966638767786899500e-01
4.087680000000290875e+03 9.966572762486467507e-01
4.087690000000291093e+03 9.966506623065427561e-01
4.087700000000291311e+03 9.966440349544376520e-01
4.087710000000291529e+03 9.966373941938848624e-01
4.087720000000291748e+03 9.966307400259308835e-01
4.087730000000291966e+03 9.966240724511123972e-01
4.087740000000292184e+03 9.966173914694541613e-01
4.087750000000292403e+03 9.966106970804655685e-01
4.087760000000292621e+03 9.966039892831379809e-01
4.087770000000292839e+03 9.965972680759407343e-01
4.087780000000293057e+03 9.965905334568178064e-01
4.087790000000293276e+03 9.965837854231825998e-01
4.087800000000293494e+03 9.965770239719131673e-01
4.087810000000293712e+03 9.965702490993466611e-01
4.087820000000293930e+03 9.965634608012752249e-01
4.087830000000294149e+03 9.965566590729411089e-01
4.087840000000294367e+03 9.965498439090318961e-01
4.087850000000294585e+03 9.965430153036748395e-01
4.087860000000294804e+03 9.965361732504327552e-01
4.087870000000295022e+03 9.965293177422983595e-01
4.087880000000295240e+03 9.965224487716899393e-01
4.087890000000295458e+03 9.965155663304462452e-01
4.087900000000295677e+03 9.965086704098222725e-01
4.087910000000295895e+03 9.965017610004849313e-01
4.087920000000296113e+03 9.964948380925083837e-01
4.087930000000296332e+03 9.964879016753719343e-01
4.087940000000296550e+03 9.964809517379551451e-01
4.087950000000296768e+03 9.964739882685356154e-01
4.087960000000296986e+03 9.964670112547867609e-01
4.087970000000297205e+03 9.964600206837758156e-01
4.087980000000297423e+03 9.964530165419616115e-01
4.087990000000297641e+03 9.964459988151934677e-01
4.088000000000297860e+03 9.964389674887106363e-01
4.088010000000298078e+03 9.964319225471431896e-01
4.088020000000298296e+03 9.964248639745115765e-01
4.088030000000298514e+03 9.964177917542295093e-01
4.088040000000298733e+03 9.964107058691042962e-01
4.088050000000298951e+03 9.964036063013423927e-01
4.088060000000299169e+03 9.963964930325509561e-01
4.088070000000299387e+03 9.963893660437428412e-01
4.088080000000299606e+03 9.963822253153407082e-01
4.088090000000299824e+03 9.963750708271836842e-01
4.088100000000300042e+03 9.963679025585323590e-01
4.088110000000300261e+03 9.963607204880766677e-01
4.088120000000300479e+03 9.963535245939433294e-01
4.088130000000300697e+03 9.963463148537037295e-01
4.088140000000300915e+03 9.963390912443835790e-01
4.088150000000301134e+03 9.963318537424719068e-01
4.088160000000301352e+03 9.963246023239316074e-01
4.088170000000301570e+03 9.963173369642086552e-01
4.088180000000301789e+03 9.963100576382457607e-01
4.088190000000302007e+03 9.963027643204900308e-01
4.088200000000302225e+03 9.962954569849078457e-01
4.088210000000302443e+03 9.962881356049946291e-01
4.088220000000302662e+03 9.962808001537875047e-01
4.088230000000302880e+03 9.962734506038788407e-01
4.088240000000303098e+03 9.962660869274280184e-01
4.088250000000303316e+03 9.962587090961735337e-01
4.088260000000303535e+03 9.962513170814450980e-01
4.088270000000303753e+03 9.962439108541754074e-01
4.088280000000303971e+03 9.962364903849110220e-01
4.088290000000304190e+03 9.962290556438241351e-01
4.088300000000304408e+03 9.962216066007223425e-01
4.088310000000304626e+03 9.962141432250593009e-01
4.088320000000304844e+03 9.962066654859438319e-01
4.088330000000305063e+03 9.961991733521482484e-01
4.088340000000305281e+03 9.961916667921166813e-01
4.088350000000305499e+03 9.961841457739718519e-01
4.088360000000305718e+03 9.961766102655218447e-01
4.088370000000305936e+03 9.961690602342628820e-01
4.088380000000306154e+03 9.961614956473843208e-01
4.088390000000306372e+03 9.961539164717714279e-01
4.088400000000306591e+03 9.961463226740080446e-01
4.088410000000306809e+03 9.961387142203771417e-01
4.088420000000307027e+03 9.961310910768608196e-01
4.088430000000307246e+03 9.961234532091398641e-01
4.088440000000307464e+03 9.961158005825898609e-01
4.088450000000307682e+03 9.961081331622800850e-01
4.088460000000307900e+03 9.961004509129675055e-01
4.088470000000308119e+03 9.960927537990925673e-01
4.088480000000308337e+03 9.960850417847728622e-01
4.088490000000308555e+03 9.960773148337962457e-01
4.088500000000308773e+03 9.960695729096136208e-01
4.088510000000308992e+03 9.960618159753296119e-01
4.088520000000309210e+03 9.960540439936952373e-01
4.088530000000309428e+03 9.960462569270978062e-01
4.088540000000309647e+03 9.960384547375509268e-01
4.088550000000309865e+03 9.960306373866840701e-01
4.088560000000310083e+03 9.960228048357331332e-01
4.088570000000310301e+03 9.960149570455292256e-01
4.088580000000310520e+03 9.960070939764891218e-01
4.088590000000310738e+03 9.959992155886056020e-01
4.088600000000310956e+03 9.959913218414371272e-01
4.088610000000311175e+03 9.959834126940989574e-01
4.088620000000311393e+03 9.959754881052551578e-01
4.088630000000311611e+03 9.959675480331104946e-01
4.088640000000311829e+03 9.959595924354028851e-01
4.088650000000312048e+03 9.959516212693968473e-01
4.088660000000312266e+03 9.959436344918781714e-01
4.088670000000312484e+03 9.959356320591493672e-01
4.088680000000312702e+03 9.959276139270261119e-01
4.088690000000312921e+03 9.959195800508355845e-01
4.088700000000313139e+03 9.959115303854150225e-01
4.088710000000313357e+03 9.959034648851127214e-01
4.088720000000313576e+03 9.958953835037890334e-01
4.088730000000313794e+03 9.958872861948195876e-01
4.088740000000314012e+03 9.958791729110993973e-01
4.088750000000314230e+03 9.958710436050491888e-01
4.088760000000314449e+03 9.958628982286210629e-01
4.088770000000314667e+03 9.958547367333074884e-01
4.088780000000314885e+03 9.958465590701504055e-01
4.088790000000315104e+03 9.958383651897514399e-01
4.088800000000315322e+03 9.958301550422847814e-01
4.088810000000315540e+03 9.958219285775097296e-01
4.088820000000315758e+03 9.958136857447839052e-01
4.088830000000315977e+03 9.958054264930782384e-01
4.088840000000316195e+03 9.957971507709922898e-01
4.088850000000316413e+03 9.957888585267700154e-01
4.088860000000316631e+03 9.957805497083159763e-01
4.088870000000316850e+03 9.957722242632123244e-01
4.088880000000317068e+03 9.957638821387368999e-01
4.088890000000317286e+03 9.957555232818797730e-01
4.088900000000317505e+03 9.957471476393615628e-01
4.088910000000317723e+03 9.957387551576506457e-01
4.088920000000317941e+03 9.957303457829808080e-01
4.088930000000318159e+03 9.957219194613686764e-01
4.088940000000318378e+03 9.957134761386257082e-01
4.088950000000318596e+03 9.957050157603739571e-01
4.088960000000318814e+03 9.956965382720631697e-01
4.088970000000319033e+03 9.956880436189856631e-01
4.088980000000319251e+03 9.956795317462898698e-01
4.088990000000319469e+03 9.956710025989948809e-01
4.089000000000319687e+03 9.956624561220014380e-01
4.089010000000319906e+03 9.956538922601047004e-01
4.089020000000320124e+03 9.956453109580036820e-01
4.089030000000320342e+03 9.956367121603112436e-01
4.089040000000320561e+03 9.956280958115617530e-01
4.089050000000320779e+03 9.956194618562188570e-01
4.089060000000320997e+03 9.956108102386816983e-01
4.089070000000321215e+03 9.956021409032891345e-01
4.089080000000321434e+03 9.955934537943252893e-01
4.089090000000321652e+03 9.955847488560202185e-01
4.089100000000321870e+03 9.955760260325546840e-01
4.089110000000322088e+03 9.955672852680577112e-01
4.089120000000322307e+03 9.955585265066071443e-01
4.089130000000322525e+03 9.955497496922288692e-01
4.089140000000322743e+03 9.955409547688938154e-01
4.089150000000322962e+03 9.955321416805142931e-01
4.089160000000323180e+03 9.955233103709419940e-01
4.089170000000323398e+03 9.955144607839603310e-01
4.089180000000323616e+03 9.955055928632807749e-01
4.089190000000323835e+03 9.954967065525368586e-01
4.089200000000324053e+03 9.954878017952761837e-01
4.089210000000324271e+03 9.954788785349524272e-01
4.089220000000324490e+03 9.954699367149165701e-01
4.089230000000324708e+03 9.954609762784076832e-01
4.089240000000324926e+03 9.954519971685420465e-01
4.089250000000325144e+03 9.954429993283024913e-01
4.089260000000325363e+03 9.954339827005272978e-01
4.089270000000325581e+03 9.954249472278970945e-01
4.089280000000325799e+03 9.954158928529220907e-01
4.089290000000326017e+03 9.954068195179271994e-01
4.089300000000326236e+03 9.953977271650379377e-01
4.089310000000326454e+03 9.953886157361631071e-01
4.089320000000326672e+03 9.953794851729789173e-01
4.089330000000326891e+03 9.953703354169092243e-01
4.089340000000327109e+03 9.953611664091064348e-01
4.089350000000327327e+03 9.953519780904303005e-01
4.089360000000327545e+03 9.953427704014243815e-01
4.089370000000327764e+03 9.953335432822933981e-01
4.089380000000327982e+03 9.953242966728758079e-01
4.089390000000328200e+03 9.953150305126166053e-01
4.089400000000328419e+03 9.953057447405366798e-01
4.089410000000328637e+03 9.952964392952006190e-01
4.089420000000328855e+03 9.952871141146827361e-01
4.089430000000329073e+03 9.952777691365288781e-01
4.089440000000329292e+03 9.952684042977183454e-01
4.089450000000329510e+03 9.952590195346212587e-01
4.089460000000329728e+03 9.952496147829544837e-01
4.089470000000329946e+03 9.952401899777336691e-01
4.089480000000330165e+03 9.952307450532233979e-01
4.089490000000330383e+03 9.952212799428848955e-01
4.089500000000330601e+03 9.952117945793205189e-01
4.089510000000330820e+03 9.952022888942144707e-01
4.089520000000331038e+03 9.951927628182639651e-01
4.089530000000331256e+03 9.951832162811147242e-01
4.089540000000331474e+03 9.951736492112952526e-01
4.089550000000331693e+03 9.951640615361483366e-01
4.089560000000331911e+03 9.951544531817583250e-01
4.089570000000332129e+03 9.951448240728781869e-01
4.089580000000332348e+03 9.951351741328520184e-01
4.089590000000332566e+03 9.951255032835389924e-01
4.089600000000332784e+03 9.951158114452318681e-01
4.089610000000333002e+03 9.951060985365778322e-01
4.089620000000333221e+03 9.950963644744955650e-01
4.089630000000333439e+03 9.950866091740943054e-01
4.089640000000333657e+03 9.950768325485898069e-01
4.089650000000333876e+03 9.950670345092228475e-01
4.089660000000334094e+03 9.950572149651770726e-01
4.089670000000334312e+03 9.950473738234979493e-01
4.089680000000334530e+03 9.950375109890118308e-01
4.089690000000334749e+03 9.950276263642474639e-01
4.089700000000334967e+03 9.950177198493591613e-01
4.089710000000335185e+03 9.950077913420536380e-01
4.089720000000335403e+03 9.949978407375175138e-01
4.089730000000335622e+03 9.949878679283499228e-01
4.089740000000335840e+03 9.949778728044977871e-01
4.089750000000336058e+03 9.949678552531945330e-01
4.089760000000336277e+03 9.949578151589046904e-01
4.089770000000336495e+03 9.949477524032714904e-01
4.089780000000336713e+03 9.949376668650683486e-01
4.089790000000336931e+03 9.949275584201556777e-01
4.089800000000337150e+03 9.949174269414432503e-01
4.089810000000337368e+03 9.949072722988563378e-01
4.089820000000337586e+03 9.948970943593091754e-01
4.089830000000337805e+03 9.948868929866809818e-01
4.089840000000338023e+03 9.948766680417990838e-01
4.089850000000338241e+03 9.948664193824267032e-01
4.089860000000338459e+03 9.948561468632554083e-01
4.089870000000338678e+03 9.948458503359012273e-01
4.089880000000338896e+03 9.948355296489077570e-01
4.089890000000339114e+03 9.948251846477511595e-01
4.089900000000339332e+03 9.948148151748497092e-01
4.089910000000339551e+03 9.948044210695770051e-01
4.089920000000339769e+03 9.947940021682778466e-01
4.089930000000339987e+03 9.947835583042874408e-01
4.089940000000340206e+03 9.947730893079516079e-01
4.089950000000340424e+03 9.947625950066496525e-01
4.089960000000340642e+03 9.947520752248170117e-01
4.089970000000340860e+03 9.947415297839689030e-01
4.089980000000341079e+03 9.947309585027233059e-01
4.089990000000341297e+03 9.947203611968228332e-01
4.090000000000341515e+03 9.947097376791566026e-01
4.090010000000341734e+03 9.946990877597780001e-01
4.090020000000341952e+03 9.946884112459213334e-01
4.090030000000342170e+03 9.946777079420148215e-01
4.090040000000342388e+03 9.946669776496894766e-01
4.090050000000342607e+03 9.946562201677847659e-01
4.090060000000342825e+03 9.946454352923479458e-01
4.090070000000343043e+03 9.946346228166310643e-01
4.090080000000343261e+03 9.946237825310787484e-01
4.090090000000343480e+03 9.946129142233084419e-01
4.090100000000343698e+03 9.946020176780878685e-01
4.090110000000343916e+03 9.945910926773071647e-01
4.090120000000344135e+03 9.945801389999447961e-01
4.090130000000344353e+03 9.945691564220253689e-01
4.090140000000344571e+03 9.945581447165732225e-01
4.090150000000344789e+03 9.945471036535583620e-01
4.090160000000345008e+03 9.945360329998371718e-01
4.090170000000345226e+03 9.945249325190866907e-01
4.090180000000345444e+03 9.945138019717343347e-01
4.090190000000345663e+03 9.945026411148832901e-01
4.090200000000345881e+03 9.944914497022311339e-01
4.090210000000346099e+03 9.944802274839881218e-01
4.090220000000346317e+03 9.944689742067904792e-01
4.090230000000346536e+03 9.944576896136113620e-01
4.090240000000346754e+03 9.944463734436710389e-01
4.090250000000346972e+03 9.944350254323446325e-01
4.090260000000347191e+03 9.944236453110705254e-01
4.090270000000347409e+03 9.944122328072608763e-01
4.090280000000347627e+03 9.944007876442126914e-01
4.090290000000347845e+03 9.943893095410218930e-01
4.090300000000348064e+03 9.943777982125030501e-01
4.090310000000348282e+03 9.943662533691106642e-01
4.090320000000348500e+03 9.943546747168680033e-01
4.090330000000348718e+03 9.943430619573037088e-01
4.090340000000348937e+03 9.943314147873929532e-01
4.090350000000349155e+03 9.943197328995081463e-01
4.090360000000349373e+03 9.943080159813774133e-01
4.090370000000349592e+03 9.942962637160535078e-01
4.090380000000349810e+03 9.942844757818934953e-01
4.090390000000350028e+03 9.942726518525479840e-01
4.090400000000350246e+03 9.942607915969625676e-01
4.090410000000350465e+03 9.942488946793915927e-01
4.090420000000350683e+03 9.942369607594223613e-01
4.090430000000350901e+03 9.942249894920127673e-01
4.090440000000351120e+03 9.942129805275414789e-01
4.090450000000351338e+03 9.942009335118699997e-01
4.090460000000351556e+03 9.941888480864167210e-01
4.090470000000351774e+03 9.941767238882441848e-01
4.090480000000351993e+03 9.941645605501581162e-01
4.090490000000352211e+03 9.941523577008166690e-01
4.090500000000352429e+03 9.941401149648529945e-01
4.090510000000352647e+03 9.941278319630069138e-01
4.090520000000352866e+03 9.941155083122665825e-01
4.090530000000353084e+03 9.941031436260202581e-01
4.090540000000353302e+03 9.940907375142147284e-01
4.090550000000353521e+03 9.940782895835227340e-01
4.090560000000353739e+03 9.940657994375170503e-01
4.090570000000353957e+03 9.940532666768501224e-01
4.090580000000354175e+03 9.940406908994376955e-01
4.090590000000354394e+03 9.940280717006477751e-01
4.090600000000354612e+03 9.940154086734909189e-01
4.090610000000354830e+03 9.940027014088136381e-01
4.090620000000355049e+03 9.939899494954909098e-01
4.090630000000355267e+03 9.939771525206206881e-01
4.090640000000355485e+03 9.939643100697140854e-01
4.090650000000355703e+03 9.939514217268863305e-01
4.090660000000355922e+03 9.939384870750375134e-01
4.090670000000356140e+03 9.939255056960341062e-01
4.090680000000356358e+03 9.939124771708878203e-01
4.090690000000356576e+03 9.938994010799268031e-01
4.090700000000356795e+03 9.938862770029617266e-01
4.090710000000357013e+03 9.938731045194426628e-01
4.090720000000357231e+03 9.938598832086115165e-01
4.090730000000357450e+03 9.938466126496434683e-01
4.090740000000357668e+03 9.938332924217820885e-01
4.090750000000357886e+03 9.938199221044654585e-01
4.090760000000358104e+03 9.938065012774424112e-01
4.090770000000358323e+03 9.937930295208818876e-01
4.090780000000358541e+03 9.937795064154713032e-01
4.090790000000358759e+03 9.937659315425075857e-01
4.090800000000358978e+03 9.937523044839793318e-01
4.090810000000359196e+03 9.937386248226401930e-01
4.090820000000359414e+03 9.937248921420722692e-01
4.090830000000359632e+03 9.937111060267425078e-01
4.090840000000359851e+03 9.936972660620533304e-01
4.090850000000360069e+03 9.936833718343844879e-01
4.090860000000360287e+03 9.936694229311282545e-01
4.090870000000360506e+03 9.936554189407212911e-01
4.090880000000360724e+03 9.936413594526674053e-01
4.090890000000360942e+03 9.936272440575588671e-01
4.090900000000361160e+03 9.936130723470952830e-01
4.090910000000361379e+03 9.935988439140952533e-01
4.090920000000361597e+03 9.935845583525033664e-01
4.090930000000361815e+03 9.935702152573991919e-01
4.090940000000362033e+03 9.935558142250001668e-01
4.090950000000362252e+03 9.935413548526673688e-01
4.090960000000362470e+03 9.935268367389091804e-01
4.090970000000362688e+03 9.935122594833851739e-01
4.090980000000362907e+03 9.934976226869104421e-01
4.090990000000363125e+03 9.934829259514621480e-01
4.091000000000363343e+03 9.934681688801857424e-01
4.091010000000363561e+03 9.934533510774039566e-01
4.091020000000363780e+03 9.934384721486275716e-01
4.091030000000363998e+03 9.934235317005685184e-01
4.091040000000364216e+03 9.934085293411549777e-01
4.091050000000364435e+03 9.933934646795495871e-01
4.091060000000364653e+03 9.933783373261692029e-01
4.091070000000364871e+03 9.933631468927096586e-01
4.091080000000365089e+03 9.933478929921704115e-01
4.091090000000365308e+03 9.933325752388827423e-01
4.091100000000365526e+03 9.933171932485395095e-01
4.091110000000365744e+03 9.933017466382276783e-01
