# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T06:16:00.872652
# BJD of observation (midpoint)2458406.7635159
# name of fits file: 00898175_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.015131751655930657e+03 9.957076647263718439e-01
4.015152632424006697e+03 9.949824777677040988e-01
4.015173513300673221e+03 9.912592620627491691e-01
4.015194394285931594e+03 1.000552564025302127e+00
4.015215275379781360e+03 1.011448486365329691e+00
4.015236156582223884e+03 9.964638322980911012e-01
4.015257037893259621e+03 9.855194477688898891e-01
4.015277919312889026e+03 9.986481237592959026e-01
4.015298800841112552e+03 1.004417779147589673e+00
4.015319682477930655e+03 9.936676289112055249e-01
4.015340564223344245e+03 9.974105082819297863e-01
4.015361446077353776e+03 1.002508009880976658e+00
4.015382328039960157e+03 9.993580513453378389e-01
4.015403210111162934e+03 1.001799642444414662e+00
4.015424092290963927e+03 9.993982839726335277e-01
4.015444974579362679e+03 9.994590538647748490e-01
4.015465856976360101e+03 1.002060953744026817e+00
4.015486739481957102e+03 1.001552369840796652e+00
4.015507622096153682e+03 9.938350845166419312e-01
4.015528504818950751e+03 1.002710373917851117e+00
4.015549387650348763e+03 1.003996862713524729e+00
4.015570270590348628e+03 1.012150158418280377e+00
4.015591153638950345e+03 9.974550857572330731e-01
4.015612036796154825e+03 1.007160297917347069e+00
4.015632920061962977e+03 1.005002149654947718e+00
4.015653803436374346e+03 1.000990781567077104e+00
4.015674686919390297e+03 9.833559439007957259e-01
4.015695570511011283e+03 9.959848736778308398e-01
4.015716454211237760e+03 1.005017863372819287e+00
4.015737338020070183e+03 9.940359214821906653e-01
4.015758221937509006e+03 1.003807453356417190e+00
4.015779105963555594e+03 9.896192681215854048e-01
4.015799990098209491e+03 9.893783412912237063e-01
4.015820874341472063e+03 9.992408834117058047e-01
4.015841758693343309e+03 1.002265114357210773e+00
4.015862643153824138e+03 1.002165062359739789e+00
4.015883527722915005e+03 9.947882244593011514e-01
4.015904412400616366e+03 9.974154057405474338e-01
4.015925297186929129e+03 1.002600149740489943e+00
4.015946182081853294e+03 1.002500049011358696e+00
4.015967067085389772e+03 1.003753819169200812e+00
4.015987952197539471e+03 9.945381696830603024e-01
4.016008837418302392e+03 9.907683296053995115e-01
4.016029722747678989e+03 1.000510566635842036e+00
4.016050608185670626e+03 9.984820424758641400e-01
4.016071493732276849e+03 1.001889616502205094e+00
4.016092379387499022e+03 9.996093257201580373e-01
4.016113265151337600e+03 1.002573749533227199e+00
4.016134151023792583e+03 1.001184058622207163e+00
4.016155037004865335e+03 1.013581482837569547e+00
4.016175923094555856e+03 1.006566831760788094e+00
4.016196809292865055e+03 9.914019036896664083e-01
4.016217695599792933e+03 9.943401496107322490e-01
4.016238582015340853e+03 1.009971605142083506e+00
4.016259468539508816e+03 1.008675535050844729e+00
4.016280355172297277e+03 1.011232705070930882e+00
4.016301241913707599e+03 1.006955774473828225e+00
4.016322128763739329e+03 1.016055258111850490e+00
4.016343015722393829e+03 1.006153904412909306e+00
4.016363902789671101e+03 9.973840887625039509e-01
4.016384789965572054e+03 9.993272680271561015e-01
4.016405677250097142e+03 1.002571772125549820e+00
4.016426564643247275e+03 1.001874446322946088e+00
4.016447452145021998e+03 1.000694539814538819e+00
4.016468339755423131e+03 1.001445847103482389e+00
4.016489227474450672e+03 1.003833554937921368e+00
4.016510115302105078e+03 9.957535644372424999e-01
4.016531003238386802e+03 1.007565245884500138e+00
4.016551891283296754e+03 9.978569010703918218e-01
4.016572779436835390e+03 9.917661323258547545e-01
4.016593667699003163e+03 9.996458562316322682e-01
4.016614556069800983e+03 1.009559682161347949e+00
4.016635444549229305e+03 1.008911705795457303e+00
4.016656333137288129e+03 1.003047365328873175e+00
4.016677221833978820e+03 9.958436675123956139e-01
4.016698110639301376e+03 9.980344556479656681e-01
4.016718999553256253e+03 1.001740113323989378e+00
4.016739888575844816e+03 9.959733359502780381e-01
4.016760777707066609e+03 9.904795045037696477e-01
4.016781666946923451e+03 1.001422401255761319e+00
4.016802556295414433e+03 1.010200881713586796e+00
4.016823445752541375e+03 1.001592856520755248e+00
4.016844335318304275e+03 1.003820257846958386e+00
4.016865224992703588e+03 1.005077407647784193e+00
4.016886114775739770e+03 9.996752489178014622e-01
4.016907004667414185e+03 9.983969836401835884e-01
4.016927894667726832e+03 1.001714461656725730e+00
4.016948784776678167e+03 9.979859369208100572e-01
4.016969674994268644e+03 9.940975689486758471e-01
4.016990565320499627e+03 9.967402802387650418e-01
4.017011455755370662e+03 9.925912788972431899e-01
4.017032346298883112e+03 1.005678798838062660e+00
4.017053236951036979e+03 9.971222015429453966e-01
4.017074127711833171e+03 9.989587281549384690e-01
4.017095018581272143e+03 1.010901095375750902e+00
4.017115909559354805e+03 1.005226942433131043e+00
4.017136800646081156e+03 9.933560642863050738e-01
4.017157691841451651e+03 1.003237972433727698e+00
4.017178583145467655e+03 9.988767849978770208e-01
4.017199474558129168e+03 1.000435259637622254e+00
4.017220366079436644e+03 1.001239874999521495e+00
4.017241257709390993e+03 1.003123873531597043e+00
4.017262149447992670e+03 9.970032397503438837e-01
4.017283041295242583e+03 9.880621022260118735e-01
4.017303933251140279e+03 1.009265633858315248e+00
4.017324825315687576e+03 1.013604307385849390e+00
4.017345717488884020e+03 9.918642595257662897e-01
4.017366609770730975e+03 9.968912005638318474e-01
4.017387502161228440e+03 9.982362033326083184e-01
4.017408394660376871e+03 9.908966200623905429e-01
4.017429287268177632e+03 1.000755965918660451e+00
4.017450179984630722e+03 1.006577970483615969e+00
4.017471072809736597e+03 9.958297868287938615e-01
4.017491965743496166e+03 9.935606955338823765e-01
4.017512858785909430e+03 1.000527024886600502e+00
4.017533751936977751e+03 1.002577607537338045e+00
4.017554645196701131e+03 1.013605147078390889e+00
4.017575538565080478e+03 9.989683879445837578e-01
4.017596432042115794e+03 9.995235071569945617e-01
4.017617325627808441e+03 1.002087631262923439e+00
4.017638219322158420e+03 9.999334581771025521e-01
4.017659113125166641e+03 9.933448154153582399e-01
4.017680007036833103e+03 1.005621575095839937e+00
4.017700901057159172e+03 1.007268270818735711e+00
4.017721795186144391e+03 1.001827650785476864e+00
4.017742689423790580e+03 1.012435196955672412e+00
4.017763583770097284e+03 9.972417742551470399e-01
4.017784478225065413e+03 9.977759478757598499e-01
4.017805372788695422e+03 9.938264986904844500e-01
4.017826267460988220e+03 9.988863720179848027e-01
4.017847162241944261e+03 1.005086885633719840e+00
4.017868057131564001e+03 1.000295631217107406e+00
4.017888952129847894e+03 9.956170199241213270e-01
4.017909847236796395e+03 1.000153262995568948e+00
4.017930742452410414e+03 1.004615469775116177e+00
4.017951637776690404e+03 1.009632427919409547e+00
4.017972533209637277e+03 1.005932259315489130e+00
4.017993428751251031e+03 9.999441476943866647e-01
4.018014324401532122e+03 1.001629557267079029e+00
4.018035220160481913e+03 1.002213476304454787e+00
4.018056116028099950e+03 9.905341245022237784e-01
4.018077012004388052e+03 9.934757574180336226e-01
4.018097908089345310e+03 1.002119772677789289e+00
4.018118804282973542e+03 1.002170140947897803e+00
4.018139700585272749e+03 1.009742057366663781e+00
4.018160596996243385e+03 1.006318249993883418e+00
4.018181493515886359e+03 1.013542620049155518e+00
4.018202390144202127e+03 1.004146751844142482e+00
4.018223286881191143e+03 9.958518429983092002e-01
4.018244183726853862e+03 1.002066014483418366e+00
4.018265080681191193e+03 1.007898758234062164e+00
4.018285977744203592e+03 1.001504874854310723e+00
4.018306874915891513e+03 1.004352411653854471e+00
4.018327772196255410e+03 1.004060979149960620e+00
4.018348669585296193e+03 1.001124446808610235e+00
4.018369567083013862e+03 9.959122618988882625e-01
4.018390464689409782e+03 9.902945994000876828e-01
4.018411362404483953e+03 9.885654307525498785e-01
4.018432260228237283e+03 1.002977964326961402e+00
4.018453158160669773e+03 1.005515739788903851e+00
4.018474056201782787e+03 9.960851632547945700e-01
4.018494954351575871e+03 1.007260678033506940e+00
4.018515852610050842e+03 1.001530690180379990e+00
4.018536750977207248e+03 9.949430915571417788e-01
4.018557649453045997e+03 9.990699210779648842e-01
4.018578548037567543e+03 9.941419365629475813e-01
4.018599446730772797e+03 1.000442957310740066e+00
4.018620345532662213e+03 9.913384830212181864e-01
4.018641244443235792e+03 1.014289996738309219e+00
4.018662143462494896e+03 1.008359632237670889e+00
4.018683042590439527e+03 1.005545187623914538e+00
4.018703941827070594e+03 9.899635707974433485e-01
4.018724841172388551e+03 9.990395013901841592e-01
4.018745740626393854e+03 1.015619200855524928e+00
4.018766640189087411e+03 9.921936688042746200e-01
4.018787539860469224e+03 9.999740226869420212e-01
4.018808439640540200e+03 9.996385358072155114e-01
4.018829339529301251e+03 9.950987688206692772e-01
4.018850239526752375e+03 9.942969728244519523e-01
4.018871139632894028e+03 9.980204505024493633e-01
4.018892039847727119e+03 1.006488364588421280e+00
4.018912940171252558e+03 1.004924577028013077e+00
4.018933840603470344e+03 9.996698074274552592e-01
4.018954741144380932e+03 1.005342040764535261e+00
4.018975641793985687e+03 9.949422825201463816e-01
4.018996542552284154e+03 9.980280134314059026e-01
4.019017443419277697e+03 1.002828743639246678e+00
4.019038344394966771e+03 1.013345765874763327e+00
4.019059245479351375e+03 1.002157349464467107e+00
4.019080146672432875e+03 1.000787945161805803e+00
4.019101047974210815e+03 1.001394049535937469e+00
4.019121949384687014e+03 9.974934313537542341e-01
4.019142850903861017e+03 1.001060207651502054e+00
4.019163752531733735e+03 1.016711943170864441e+00
4.019184654268306076e+03 9.949587302080574736e-01
4.019205556113578041e+03 9.898429355422936338e-01
4.019226458067550539e+03 1.006001491936322934e+00
4.019247360130224024e+03 1.006939575600124481e+00
4.019268262301598952e+03 1.001764315015531981e+00
4.019289164581676232e+03 1.002060173178298541e+00
4.019310066970455864e+03 1.003695514849751502e+00
4.019330969467939212e+03 1.003624390299527658e+00
4.019351872074125822e+03 9.948198490329951404e-01
4.019372774789017512e+03 1.001414996845101602e+00
4.019393677612613828e+03 1.010073549761141054e+00
4.019414580544915680e+03 9.963377924070573322e-01
4.019435483585923521e+03 9.970694456734414679e-01
4.019456386735638262e+03 1.005165356257885279e+00
4.019477289994059902e+03 1.000477134882756802e+00
4.019498193361189351e+03 9.942344055929174251e-01
4.019519096837027519e+03 9.996575506139031564e-01
4.019540000421574405e+03 1.004671792747022119e+00
4.019560904114830464e+03 9.993080318102580684e-01
4.019581807916797061e+03 1.006542256853503181e+00
4.019602711827474195e+03 1.009756197487064577e+00
4.019623615846862322e+03 9.989743617600077563e-01
4.019644519974962350e+03 1.002975733320992768e+00
4.019665424211774280e+03 1.006092238057083366e+00
4.019686328557299476e+03 1.000220735429661278e+00
4.019707233011537937e+03 1.006320384583154981e+00
4.019728137574490574e+03 1.006613437083893281e+00
4.019749042246157842e+03 1.000400820894000509e+00
4.019769947026540194e+03 9.902798136234469695e-01
4.019790851915638086e+03 9.991335933634966082e-01
4.019811756913452427e+03 1.002517103968904699e+00
4.019832662019983673e+03 1.004882181205654756e+00
4.019853567235231822e+03 1.009402787928606493e+00
4.019874472559198693e+03 1.002584294972037160e+00
4.019895377991883379e+03 9.998042326906211308e-01
4.019916283533287697e+03 9.974873039588917356e-01
4.019937189183411192e+03 1.002276483798524742e+00
4.019958094942255229e+03 1.007425857729381979e+00
4.019979000809819809e+03 9.989406802206796110e-01
4.019999906786106294e+03 1.000240050904036559e+00
4.020020812871114231e+03 1.006902368659639446e+00
4.020041719064844528e+03 1.006965950508249552e+00
4.020062625367298097e+03 1.005412795376783519e+00
4.020083531778475390e+03 1.002367955734765337e+00
4.020104438298376863e+03 1.011830029337821735e+00
4.020125344927002971e+03 1.001379331276831985e+00
4.020146251664354622e+03 9.955066913365239190e-01
4.020167158510431818e+03 9.943650615035096729e-01
4.020188065465235468e+03 1.001167366800095992e+00
4.020208972528766481e+03 1.017399595933160095e+00
4.020229879701024856e+03 1.002704960389813715e+00
4.020250786982011050e+03 9.952694898608972496e-01
4.020271694371726426e+03 9.998432981510826378e-01
4.020292601870170984e+03 9.899880970107551859e-01
4.020313509477345178e+03 9.958995227840218289e-01
4.020334417193249919e+03 1.010472066904752886e+00
4.020355325017885662e+03 1.001184563363271218e+00
4.020376232951252859e+03 9.941960604006080393e-01
4.020397140993352423e+03 9.968001654665296085e-01
4.020418049144184351e+03 9.963888343141819037e-01
4.020438957403749555e+03 1.002246969771615204e+00
4.020459865772048488e+03 9.992262270348157838e-01
4.020480774249082060e+03 9.915237826614832217e-01
4.020501682834850271e+03 1.002737848363183693e+00
4.020522591529354031e+03 9.986744729692506040e-01
4.020543500332593794e+03 1.002718542612877961e+00
4.020564409244570470e+03 9.935298259908857954e-01
4.020585318265284059e+03 9.929590198747768603e-01
4.020606227394735470e+03 9.923831767411978033e-01
4.020627136632925158e+03 9.958542533102340277e-01
4.020648045979853578e+03 9.969244741465719262e-01
4.020668955435522093e+03 9.989651764783086252e-01
4.020689864999929796e+03 9.893257965431000445e-01
4.020710774673078504e+03 1.009759921804643801e+00
4.020731684454968672e+03 1.013430908573149880e+00
4.020752594345599846e+03 9.943970379053964637e-01
4.020773504344973844e+03 9.868509431632380702e-01
4.020794414453090667e+03 1.003033628254623721e+00
4.020815324669950769e+03 1.000571623553078826e+00
4.020836234995554605e+03 1.010212622872749710e+00
4.020857145429903085e+03 9.907459595441617806e-01
4.020878055972997117e+03 9.920747362857404994e-01
4.020898966624836248e+03 1.001326034258998243e+00
4.020919877385421842e+03 9.948005796807048995e-01
4.020940788254754352e+03 9.953263159046273900e-01
4.020961699232834235e+03 9.967508251406188569e-01
4.020982610319661944e+03 9.999139915049601868e-01
4.021003521515237935e+03 9.967689668054240393e-01
4.021024432819563572e+03 9.899187279258284677e-01
4.021045344232638399e+03 1.002794555706017166e+00
4.021066255754463327e+03 9.994033776870901997e-01
4.021087167385039265e+03 9.924746854838233379e-01
4.021108079124366668e+03 9.892619751659418315e-01
4.021128990972445536e+03 9.960854184077213569e-01
4.021149902929277232e+03 1.002491076728716068e+00
4.021170814994861757e+03 9.949798611533238191e-01
4.021191727169200021e+03 9.974987607281252666e-01
4.021212639452292478e+03 9.907301013951214097e-01
4.021233551844139129e+03 9.888944049045661489e-01
4.021254464344741791e+03 9.854154261666894232e-01
4.021275376954100011e+03 9.895339743947609845e-01
4.021296289672214243e+03 9.967911137891275475e-01
4.021317202499085852e+03 1.004098292587758845e+00
4.021338115434715291e+03 9.967747745093009648e-01
4.021359028479102562e+03 9.899494063849296754e-01
4.021379941632248119e+03 9.951652578226825030e-01
4.021400854894153326e+03 1.001355515964791332e+00
4.021421768264818638e+03 9.958498425685461397e-01
4.021442681744244055e+03 9.936247443228549692e-01
4.021463595332430032e+03 9.961676820281017974e-01
4.021484509029377932e+03 9.930895478101707807e-01
4.021505422835087757e+03 9.945581678967417849e-01
4.021526336749560414e+03 9.967250838269775537e-01
4.021547250772795906e+03 9.950587048844672378e-01
4.021568164904795594e+03 9.985638842736274112e-01
4.021589079145559481e+03 1.003038956567070095e+00
4.021609993495088020e+03 9.992311435920500085e-01
4.021630907953382575e+03 1.010959996936518612e+00
4.021651822520442693e+03 1.006082595567981297e+00
4.021672737196269281e+03 1.000594182160492007e+00
4.021693651980863706e+03 9.822666650540652356e-01
4.021714566874225056e+03 9.804387155522562569e-01
4.021735481876355152e+03 9.921728701863843369e-01
4.021756396987253993e+03 9.963250368424911851e-01
4.021777312206922488e+03 9.978886697396657235e-01
4.021798227535360638e+03 9.962134534502478100e-01
4.021819142972569807e+03 9.934383161323148137e-01
4.021840058518549540e+03 9.819038730562564821e-01
4.021860974173301202e+03 1.001630237246904809e+00
4.021881889936825246e+03 1.003375840638123018e+00
4.021902805809122128e+03 9.867649529946556086e-01
4.021923721790192303e+03 9.832263063359975019e-01
4.021944637880036225e+03 9.984734432619479794e-01
4.021965554078654804e+03 9.961155602822442390e-01
4.021986470386048495e+03 9.962884427555251943e-01
4.022007386802217752e+03 9.941223819487166047e-01
4.022028303327163485e+03 9.937088436872940633e-01
4.022049219960885694e+03 9.986777984997085023e-01
4.022070136703385288e+03 9.804760062668399501e-01
4.022091053554663176e+03 9.772172460563194329e-01
4.022111970514719360e+03 9.894281127050427171e-01
4.022132887583554293e+03 9.908588469565405843e-01
4.022153804761168885e+03 9.854971963675458468e-01
4.022174722047564046e+03 9.925824706374024586e-01
4.022195639442739775e+03 9.916256573189792256e-01
4.022216556946696528e+03 9.857351855353391201e-01
4.022237474559435213e+03 9.783071460377179562e-01
4.022258392280956741e+03 9.864729408949138856e-01
4.022279310111261111e+03 9.932314976967787645e-01
4.022300228050348778e+03 1.001396510549342089e+00
4.022321146098220652e+03 9.882313499001862400e-01
4.022342064254877187e+03 9.908318359507806150e-01
4.022362982520319292e+03 9.868935515178223206e-01
4.022383900894546969e+03 9.920098188698420749e-01
4.022404819377561125e+03 9.896206401964600108e-01
4.022425737969362217e+03 9.916870083152551363e-01
4.022446656669951153e+03 9.841694714185680315e-01
4.022467575479327934e+03 9.920159711679520376e-01
4.022488494397493469e+03 9.924650196922515377e-01
4.022509413424447757e+03 9.952740978394933880e-01
4.022530332560192164e+03 9.898470859591490534e-01
4.022551251804727144e+03 9.838068918075605351e-01
4.022572171158052697e+03 9.981902834881564157e-01
4.022593090620170187e+03 9.957105117743053624e-01
4.022614010191079160e+03 9.903918092529856443e-01
4.022634929870781434e+03 9.781788734127819795e-01
4.022655849659276100e+03 9.824485101107360840e-01
4.022676769556564977e+03 9.864517831605591480e-01
4.022697689562648520e+03 9.785320779606861974e-01
4.022718609677526274e+03 9.942098689782367105e-01
4.022739529901199603e+03 9.814826063534113354e-01
4.022760450233669417e+03 9.831858782976452549e-01
4.022781370674935260e+03 9.884230024791996749e-01
4.022802291224998498e+03 9.833728133934811488e-01
4.022823211883859585e+03 9.730722030713884196e-01
4.022844132651518976e+03 9.822107282041105947e-01
4.022865053527976670e+03 9.873076304779606627e-01
4.022885974513234487e+03 9.827777117683337282e-01
4.022906895607291972e+03 9.886703472868592080e-01
4.022927816810149579e+03 9.787291916201905639e-01
4.022948738121808674e+03 9.751589017310227092e-01
4.022969659542269710e+03 9.850367118786420573e-01
4.022990581071532688e+03 9.917908278823664991e-01
4.023011502709598517e+03 9.899914558296155631e-01
4.023032424456467652e+03 9.840889219740470706e-01
4.023053346312141002e+03 9.821738017037137114e-01
4.023074268276618568e+03 9.833995345685115907e-01
4.023095190349901259e+03 9.802260892216902999e-01
4.023116112531989529e+03 9.828729143446861549e-01
4.023137034822883834e+03 9.770893453245306226e-01
4.023157957222585537e+03 9.740362856010402748e-01
4.023178879731094185e+03 9.788197276396709556e-01
4.023199802348410685e+03 9.678601365125139022e-01
4.023220725074535494e+03 9.827239212542766555e-01
4.023241647909469521e+03 9.818413670573545859e-01
4.023262570853213219e+03 9.761293786653343352e-01
4.023283493905767045e+03 9.795229030554190031e-01
4.023304417067131453e+03 9.829398321356992430e-01
4.023325340337307352e+03 9.893858898910959931e-01
4.023346263716295198e+03 9.692553229264545545e-01
4.023367187204094989e+03 9.630124937561411747e-01
4.023388110800708091e+03 9.715402379177180414e-01
4.023409034506134958e+03 9.736333815153256355e-01
4.023429958320375590e+03 9.672886262278390657e-01
4.023450882243430897e+03 9.811854429238617836e-01
4.023471806275301788e+03 9.839325004485084403e-01
4.023492730415988262e+03 9.745433460823726968e-01
4.023513654665491231e+03 9.654338513173820191e-01
4.023534579023811148e+03 9.683238553461227527e-01
4.023555503490948468e+03 9.737760360948358729e-01
4.023576428066904100e+03 9.723020719212047691e-01
4.023597352751678045e+03 9.693726889424253423e-01
4.023618277545271667e+03 9.720911203451640947e-01
4.023639202447684511e+03 9.669098203975040606e-01
4.023660127458917941e+03 9.678359017847751877e-01
4.023681052578972412e+03 9.617879401764279912e-01
4.023701977807848380e+03 9.643077149333940667e-01
4.023722903145546297e+03 9.562340436692817747e-01
4.023743828592066620e+03 9.648566144294584701e-01
4.023764754147410258e+03 9.679315407635521451e-01
4.023785679811577666e+03 9.657277540434532348e-01
4.023806605584569752e+03 9.641716231788028946e-01
4.023827531466386063e+03 9.567025560487453228e-01
4.023848457457028417e+03 9.516456377837170244e-01
4.023869383556496359e+03 9.597743268075968892e-01
4.023890309764791255e+03 9.565233743621218698e-01
4.023911236081912648e+03 9.517759095662489122e-01
4.023932162507862358e+03 9.577700376425477558e-01
4.023953089042639931e+03 9.497261847425977344e-01
4.023974015686246730e+03 9.530008889309988795e-01
4.023994942438682756e+03 9.609297175710601602e-01
4.024015869299948918e+03 9.550415873445169401e-01
4.024036796270045215e+03 9.512085036796414927e-01
4.024057723348973013e+03 9.587413666194222195e-01
4.024078650536732312e+03 9.613865022073492250e-01
4.024099577833323565e+03 9.480038201734578562e-01
4.024120505238748137e+03 9.497049319285517655e-01
4.024141432753005574e+03 9.469756667681082929e-01
4.024162360376097240e+03 9.417712722860811514e-01
4.024183288108023135e+03 9.376877081971441985e-01
4.024204215948784622e+03 9.414173183831940905e-01
4.024225143898381248e+03 9.281918014982630805e-01
4.024246071956814376e+03 9.319193655811817134e-01
4.024267000124084007e+03 9.406657562248104121e-01
4.024287928400191049e+03 9.318031974944065432e-01
4.024308856785135958e+03 9.389924140934279295e-01
4.024329785278919644e+03 9.310821760702246985e-01
4.024350713881542106e+03 9.360624973565321305e-01
4.024371642593003799e+03 9.153883137301513928e-01
4.024392571413306086e+03 9.128170063189549044e-01
4.024413500342448970e+03 9.301416347094774162e-01
4.024434429380433357e+03 9.272251008172545106e-01
4.024455358527259250e+03 9.242913952655841259e-01
4.024476287782928011e+03 9.238491716052116276e-01
4.024497217147439187e+03 9.257619975105099153e-01
4.024518146620794596e+03 9.259208285721520770e-01
4.024539076202993328e+03 9.192702097405899275e-01
4.024560005894037204e+03 9.261732602368301093e-01
4.024580935693926676e+03 9.263825635879369136e-01
4.024601865602661292e+03 9.164080545148427515e-01
4.024622795620242869e+03 9.109847550510947745e-01
4.024643725746670953e+03 9.213175296800490965e-01
4.024664655981946453e+03 9.223553345057202701e-01
4.024685586326070279e+03 9.062762672939308484e-01
4.024706516779042886e+03 9.051802000878105270e-01
4.024727447340864728e+03 9.000847566803721334e-01
4.024748378011536261e+03 9.010808069023333866e-01
4.024769308791057938e+03 9.069420330128643570e-01
4.024790239679430670e+03 9.012042202686488812e-01
4.024811170676654910e+03 9.016972810429634277e-01
4.024832101782731115e+03 8.930982537321817682e-01
4.024853032997660193e+03 9.057082472238723314e-01
4.024873964321442145e+03 8.955109773966385411e-01
4.024894895754077879e+03 8.946482193420927098e-01
4.024915827295567851e+03 8.923970362337479978e-01
4.024936758945912970e+03 8.887877410320068616e-01
4.024957690705113237e+03 8.993718451663416102e-01
4.024978622573169559e+03 8.886982742175795202e-01
4.024999554550082848e+03 8.895149697160588120e-01
4.025020486635852649e+03 8.869250232643376419e-01
4.025041418830480779e+03 8.885830320385007530e-01
4.025062351133966786e+03 8.871113679053649337e-01
4.025083283546311577e+03 8.776586099179244371e-01
4.025104216067516063e+03 8.861630872962955596e-01
4.025125148697580244e+03 8.809664573934763432e-01
4.025146081436505028e+03 8.862753741615970737e-01
4.025167014284291326e+03 8.827254682972497379e-01
4.025187947240938684e+03 8.769670702007953400e-01
4.025208880306448464e+03 8.748487154244710684e-01
4.025229813480821122e+03 8.757594290757277911e-01
4.025250746764057112e+03 8.695898614137033134e-01
4.025271680156157345e+03 8.691859597952614758e-01
4.025292613657121819e+03 8.731028533669412672e-01
4.025313547266951446e+03 8.688692308954268917e-01
4.025334480985646223e+03 8.590286632178721904e-01
4.025355414813207517e+03 8.545627403959711321e-01
4.025376348749635781e+03 8.536451227267641828e-01
4.025397282794931471e+03 8.575260765258593265e-01
4.025418216949094585e+03 8.522272690832036757e-01
4.025439151212126490e+03 8.529756871228385551e-01
4.025460085584027183e+03 8.550122723962459981e-01
4.025481020064797576e+03 8.552078571393221251e-01
4.025501954654438123e+03 8.432303884939893468e-01
4.025522889352949733e+03 8.433797570798158283e-01
4.025543824160331951e+03 8.410929954419092969e-01
4.025564759076586597e+03 8.409006592693102355e-01
4.025585694101713671e+03 8.279099980043753693e-01
4.025606629235713172e+03 8.406161946377681549e-01
4.025627564478586919e+03 8.390235337839789809e-01
4.025648499830334458e+03 8.330236228781184860e-01
4.025669435290956699e+03 8.295599895420652237e-01
4.025690370860454095e+03 8.277994749910461136e-01
4.025711306538827557e+03 8.328553541810559402e-01
4.025732242326077085e+03 8.277831179370634951e-01
4.025753178222203587e+03 8.215778278134251433e-01
4.025774114227207974e+03 8.237092033864396035e-01
4.025795050341090246e+03 8.227982280084394917e-01
4.025815986563851311e+03 8.278189010283227844e-01
4.025836922895491170e+03 8.212288144879011931e-01
4.025857859336011188e+03 8.165305704778096363e-01
4.025878795885411364e+03 8.126502424093537957e-01
4.025899732543692608e+03 8.126744369315100913e-01
