# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T06:19:29.305748
# BJD of observation (midpoint)2458405.7658485
# name of fits file: 00898036_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.015048229669524517e+03 1.006676916294072965e+00
4.015069110003242713e+03 9.945335443618219529e-01
4.015089990445549120e+03 9.889150035981313369e-01
4.015110870996445101e+03 1.002173958414017019e+00
4.015131751655930657e+03 9.966178392954094800e-01
4.015152632424006697e+03 9.964945127042393880e-01
4.015173513300673221e+03 9.936876321339399576e-01
4.015194394285931594e+03 9.942470035228038183e-01
4.015215275379781360e+03 9.914164048005418284e-01
4.015236156582223884e+03 9.919371326660197941e-01
4.015257037893259621e+03 9.968370761905941402e-01
4.015277919312889026e+03 1.001898038591195750e+00
4.015298800841112552e+03 9.992280442531318307e-01
4.015319682477930655e+03 9.981024462478319537e-01
4.015340564223344245e+03 1.000639167635628324e+00
4.015361446077353776e+03 9.959366389916959328e-01
4.015382328039960157e+03 9.932320317725756853e-01
4.015403210111162934e+03 9.977379873866153437e-01
4.015424092290963927e+03 9.910190821496617231e-01
4.015444974579362679e+03 9.950576698951280052e-01
4.015465856976360101e+03 9.938742433014163824e-01
4.015486739481957102e+03 9.932132112952534175e-01
4.015507622096153682e+03 9.914091325275731226e-01
4.015528504818950751e+03 9.987654429823005220e-01
4.015549387650348763e+03 1.001297708741146986e+00
4.015570270590348628e+03 9.908842008107056065e-01
4.015591153638950345e+03 9.943402709853986776e-01
4.015612036796154825e+03 9.985911956417029556e-01
4.015632920061962977e+03 9.851502539168230932e-01
4.015653803436374346e+03 9.971048732971452555e-01
4.015674686919390297e+03 9.924635917874097268e-01
4.015695570511011283e+03 9.796669864685104701e-01
4.015716454211237760e+03 9.981605971715051817e-01
4.015737338020070183e+03 1.003969734887089738e+00
4.015758221937509006e+03 1.007002665232851202e+00
4.015779105963555594e+03 9.939103155281111546e-01
4.015799990098209491e+03 9.937125435104505744e-01
4.015820874341472063e+03 9.986341024236509156e-01
4.015841758693343309e+03 9.967489904580772997e-01
4.015862643153824138e+03 1.000750190707628162e+00
4.015883527722915005e+03 9.995635143394318023e-01
4.015904412400616366e+03 1.000200372163085882e+00
4.015925297186929129e+03 9.990395996951919599e-01
4.015946182081853294e+03 9.991179323890900799e-01
4.015967067085389772e+03 1.000068050703101896e+00
4.015987952197539471e+03 9.986365864960559113e-01
4.016008837418302392e+03 1.000634930744050966e+00
4.016029722747678989e+03 9.958835668446035516e-01
4.016050608185670626e+03 9.990931978638463162e-01
4.016071493732276849e+03 1.007154172238426515e+00
4.016092379387499022e+03 1.004021183406244244e+00
4.016113265151337600e+03 9.968405579469478139e-01
4.016134151023792583e+03 9.980422338972581020e-01
4.016155037004865335e+03 1.005784453091606245e+00
4.016175923094555856e+03 1.006095149693489343e+00
4.016196809292865055e+03 1.002762115881425942e+00
4.016217695599792933e+03 1.000520810371052116e+00
4.016238582015340853e+03 1.005554815362774912e+00
4.016259468539508816e+03 1.005445174709183043e+00
4.016280355172297277e+03 1.000949916079875823e+00
4.016301241913707599e+03 9.967471503196944083e-01
4.016322128763739329e+03 1.000544422661000965e+00
4.016343015722393829e+03 1.005318292787064527e+00
4.016363902789671101e+03 9.995444846405932005e-01
4.016384789965572054e+03 9.985153627641443208e-01
4.016405677250097142e+03 9.996085099930638318e-01
4.016426564643247275e+03 9.996973415964429677e-01
4.016447452145021998e+03 1.002424097251620294e+00
4.016468339755423131e+03 1.003922507531385788e+00
4.016489227474450672e+03 1.003085099394906088e+00
4.016510115302105078e+03 1.004424234036660257e+00
4.016531003238386802e+03 1.010680645589856264e+00
4.016551891283296754e+03 9.979559423187867040e-01
4.016572779436835390e+03 9.954338039488342949e-01
4.016593667699003163e+03 1.000802835950139968e+00
4.016614556069800983e+03 1.009517917601755244e+00
4.016635444549229305e+03 1.000692009097028601e+00
4.016656333137288129e+03 1.004380423705263148e+00
4.016677221833978820e+03 1.002890566279418971e+00
4.016698110639301376e+03 1.004756782393000369e+00
4.016718999553256253e+03 1.003916786765788327e+00
4.016739888575844816e+03 1.001632986641262324e+00
4.016760777707066609e+03 1.003103934880869463e+00
4.016781666946923451e+03 1.001112049697229001e+00
4.016802556295414433e+03 9.979514280137131710e-01
4.016823445752541375e+03 9.970858678130416486e-01
4.016844335318304275e+03 9.950407690770535218e-01
4.016865224992703588e+03 1.003208245927358577e+00
4.016886114775739770e+03 1.003529454231212092e+00
4.016907004667414185e+03 1.007197984402634194e+00
4.016927894667726832e+03 1.001435684968729367e+00
4.016948784776678167e+03 1.007338896684356389e+00
4.016969674994268644e+03 1.002116307661099048e+00
4.016990565320499627e+03 1.003756581516525248e+00
4.017011455755370662e+03 1.001251270154850603e+00
4.017032346298883112e+03 1.003959922026347318e+00
4.017053236951036979e+03 1.003046454926817876e+00
4.017074127711833171e+03 1.000583609683746378e+00
4.017095018581272143e+03 1.002050570058592882e+00
4.017115909559354805e+03 1.000845001456687644e+00
4.017136800646081156e+03 1.009339850522654736e+00
4.017157691841451651e+03 1.002841935500996096e+00
4.017178583145467655e+03 1.001304648456155189e+00
4.017199474558129168e+03 9.989999846340409384e-01
4.017220366079436644e+03 9.965099718033991749e-01
4.017241257709390993e+03 1.001648473518157667e+00
4.017262149447992670e+03 9.971016567037150891e-01
4.017283041295242583e+03 1.001343138272885014e+00
4.017303933251140279e+03 1.007569944032802534e+00
4.017324825315687576e+03 1.004174867329474363e+00
4.017345717488884020e+03 1.003867753783791450e+00
4.017366609770730975e+03 1.006180189294465066e+00
4.017387502161228440e+03 1.006568224475697049e+00
4.017408394660376871e+03 1.006127697974355861e+00
4.017429287268177632e+03 1.004241559697670594e+00
4.017450179984630722e+03 1.007603590958400241e+00
4.017471072809736597e+03 9.993308632500104149e-01
4.017491965743496166e+03 9.943558376110345209e-01
4.017512858785909430e+03 9.950958056562902998e-01
4.017533751936977751e+03 9.948371581748953751e-01
4.017554645196701131e+03 1.004908358191579865e+00
4.017575538565080478e+03 9.988620127222274103e-01
4.017596432042115794e+03 9.977804777006662462e-01
4.017617325627808441e+03 1.002597307795591419e+00
4.017638219322158420e+03 1.006802929923643175e+00
4.017659113125166641e+03 1.004197934574483364e+00
4.017680007036833103e+03 1.004693311878977369e+00
4.017700901057159172e+03 1.004916338594485925e+00
4.017721795186144391e+03 9.918427213838313383e-01
4.017742689423790580e+03 1.005261777996538042e+00
4.017763583770097284e+03 9.999077913792688843e-01
4.017784478225065413e+03 1.001659463610961476e+00
4.017805372788695422e+03 1.013333594747675814e+00
4.017826267460988220e+03 1.006126732731653650e+00
4.017847162241944261e+03 9.976312602521737460e-01
4.017868057131564001e+03 1.006354395288515224e+00
4.017888952129847894e+03 9.996423583184239625e-01
4.017909847236796395e+03 9.902241821359615281e-01
4.017930742452410414e+03 1.002938369303945754e+00
4.017951637776690404e+03 1.005327864674438132e+00
4.017972533209637277e+03 1.001366055141718947e+00
4.017993428751251031e+03 1.007748066167732270e+00
4.018014324401532122e+03 9.987972426831012163e-01
4.018035220160481913e+03 9.986911902654374007e-01
4.018056116028099950e+03 1.001762891967278524e+00
4.018077012004388052e+03 9.937480504414789584e-01
4.018097908089345310e+03 9.897321509752085023e-01
4.018118804282973542e+03 9.945448818772042454e-01
4.018139700585272749e+03 1.004765146914100793e+00
4.018160596996243385e+03 1.005291260866501446e+00
4.018181493515886359e+03 1.009751515447065984e+00
4.018202390144202127e+03 1.006081737576799418e+00
4.018223286881191143e+03 1.006856505486275033e+00
4.018244183726853862e+03 9.960170908796398548e-01
4.018265080681191193e+03 9.952098794566113238e-01
4.018285977744203592e+03 1.003729442481042122e+00
4.018306874915891513e+03 1.003538066958317820e+00
4.018327772196255410e+03 1.005592317907546995e+00
4.018348669585296193e+03 1.007742390891559037e+00
4.018369567083013862e+03 9.973432650272516797e-01
4.018390464689409782e+03 9.994478935636204042e-01
4.018411362404483953e+03 1.007843522847276407e+00
4.018432260228237283e+03 1.001361867369767289e+00
4.018453158160669773e+03 1.008308385345651148e+00
4.018474056201782787e+03 1.011892125876893589e+00
4.018494954351575871e+03 9.990589958830931039e-01
4.018515852610050842e+03 9.923702676269655631e-01
4.018536750977207248e+03 9.971269868157991434e-01
4.018557649453045997e+03 1.004939481413933189e+00
4.018578548037567543e+03 1.005098839803863831e+00
4.018599446730772797e+03 1.003337838688364014e+00
4.018620345532662213e+03 9.988014541327316920e-01
4.018641244443235792e+03 1.020725224090703653e+00
4.018662143462494896e+03 1.012618472155514260e+00
4.018683042590439527e+03 1.001476219233670806e+00
4.018703941827070594e+03 1.006171226820458342e+00
4.018724841172388551e+03 1.003522806827741753e+00
4.018745740626393854e+03 1.000139740934677945e+00
4.018766640189087411e+03 1.008279353013497470e+00
4.018787539860469224e+03 9.980349368898945306e-01
4.018808439640540200e+03 9.895796904789151416e-01
4.018829339529301251e+03 9.967061769339637944e-01
4.018850239526752375e+03 1.000091437359107660e+00
4.018871139632894028e+03 1.001279201937263386e+00
4.018892039847727119e+03 9.953031771941062145e-01
4.018912940171252558e+03 1.000369929739577390e+00
4.018933840603470344e+03 1.004318655241725367e+00
4.018954741144380932e+03 1.002807437561365589e+00
4.018975641793985687e+03 9.977097070816635105e-01
4.018996542552284154e+03 1.004183800209962563e+00
4.019017443419277697e+03 1.010915457595729983e+00
4.019038344394966771e+03 1.004939338164515972e+00
4.019059245479351375e+03 1.005111118191341024e+00
4.019080146672432875e+03 1.013640907267266966e+00
4.019101047974210815e+03 1.002264941729111625e+00
4.019121949384687014e+03 1.003233375283360651e+00
4.019142850903861017e+03 9.926326068623188004e-01
4.019163752531733735e+03 1.005292198821187588e+00
4.019184654268306076e+03 1.008062536898674200e+00
4.019205556113578041e+03 1.001248828588860995e+00
4.019226458067550539e+03 9.916347334825353910e-01
4.019247360130224024e+03 1.011764561699382448e+00
4.019268262301598952e+03 9.952393798838836680e-01
4.019289164581676232e+03 1.009478759082835131e+00
4.019310066970455864e+03 1.005516823951320804e+00
4.019330969467939212e+03 1.000800016241624402e+00
4.019351872074125822e+03 1.003196880569895644e+00
4.019372774789017512e+03 1.000344801309916765e+00
4.019393677612613828e+03 9.928571176182190428e-01
4.019414580544915680e+03 1.007829253894179100e+00
4.019435483585923521e+03 1.010211773508141730e+00
4.019456386735638262e+03 9.974828809152610498e-01
4.019477289994059902e+03 9.935666324622491885e-01
4.019498193361189351e+03 1.000188033363117679e+00
4.019519096837027519e+03 1.003858715613137553e+00
4.019540000421574405e+03 1.000962833559627008e+00
4.019560904114830464e+03 1.011096276645864656e+00
4.019581807916797061e+03 1.003160901708922026e+00
4.019602711827474195e+03 1.004206966769130460e+00
4.019623615846862322e+03 1.002376905019815023e+00
4.019644519974962350e+03 1.005708976801712673e+00
4.019665424211774280e+03 1.000406781074661300e+00
4.019686328557299476e+03 1.009016827522105642e+00
4.019707233011537937e+03 9.949047622993811846e-01
4.019728137574490574e+03 9.984597473672631729e-01
4.019749042246157842e+03 9.986321913383197080e-01
4.019769947026540194e+03 1.001814215191035640e+00
4.019790851915638086e+03 1.000461813432600655e+00
4.019811756913452427e+03 1.006685870625171120e+00
4.019832662019983673e+03 1.008507868072702429e+00
4.019853567235231822e+03 1.006030547593936841e+00
4.019874472559198693e+03 9.983854053960249386e-01
4.019895377991883379e+03 1.002029269507082931e+00
4.019916283533287697e+03 1.004480686011792301e+00
4.019937189183411192e+03 1.006446254754310043e+00
4.019958094942255229e+03 1.007052277184255162e+00
4.019979000809819809e+03 1.009625953513929808e+00
4.019999906786106294e+03 1.005696723660634229e+00
4.020020812871114231e+03 1.008237891164602384e+00
4.020041719064844528e+03 1.012619065230009996e+00
4.020062625367298097e+03 9.873068897857425474e-01
4.020083531778475390e+03 1.000578240573800626e+00
4.020104438298376863e+03 1.006343474684857187e+00
4.020125344927002971e+03 9.881741566598123416e-01
4.020146251664354622e+03 1.002928997293802471e+00
4.020167158510431818e+03 9.982215765634591120e-01
4.020188065465235468e+03 9.968753973506638832e-01
4.020208972528766481e+03 9.884004603660561106e-01
4.020229879701024856e+03 9.957173278233776292e-01
4.020250786982011050e+03 1.001899223053317689e+00
4.020271694371726426e+03 9.920316905113457651e-01
4.020292601870170984e+03 9.877182985681483007e-01
4.020313509477345178e+03 9.958178017737070453e-01
4.020334417193249919e+03 9.983840790146060185e-01
4.020355325017885662e+03 1.009667390510205820e+00
4.020376232951252859e+03 1.010501608020528019e+00
4.020397140993352423e+03 9.927683159587636919e-01
4.020418049144184351e+03 1.001322100699831408e+00
4.020438957403749555e+03 1.001269471182069104e+00
4.020459865772048488e+03 1.008400397849007923e+00
4.020480774249082060e+03 9.960065440260886804e-01
4.020501682834850271e+03 9.938801834423452997e-01
4.020522591529354031e+03 9.932377020499192355e-01
4.020543500332593794e+03 9.944925379970126489e-01
4.020564409244570470e+03 1.003540357217957757e+00
4.020585318265284059e+03 1.009913928129206884e+00
4.020606227394735470e+03 9.972040238286462577e-01
4.020627136632925158e+03 1.007327570191381749e+00
4.020648045979853578e+03 1.000563349205993990e+00
4.020668955435522093e+03 9.997342393641385216e-01
4.020689864999929796e+03 9.965309496401821843e-01
4.020710774673078504e+03 9.907504469656309709e-01
4.020731684454968672e+03 9.935167811169098862e-01
4.020752594345599846e+03 1.003879425007807358e+00
4.020773504344973844e+03 9.975520078376141075e-01
4.020794414453090667e+03 9.889274299696154680e-01
4.020815324669950769e+03 9.867430327198556395e-01
4.020836234995554605e+03 9.909223403621065795e-01
4.020857145429903085e+03 1.002092789783123994e+00
4.020878055972997117e+03 1.001866964326949994e+00
4.020898966624836248e+03 1.006175760682667120e+00
4.020919877385421842e+03 9.966770534201949694e-01
4.020940788254754352e+03 9.896522647742365120e-01
4.020961699232834235e+03 1.004138584258899458e+00
4.020982610319661944e+03 1.002220165392708751e+00
4.021003521515237935e+03 9.983031711721861434e-01
4.021024432819563572e+03 1.002868682425455571e+00
4.021045344232638399e+03 9.958484429498437596e-01
4.021066255754463327e+03 9.972444859217050039e-01
4.021087167385039265e+03 1.003353678114422776e+00
4.021108079124366668e+03 9.996554430536702673e-01
4.021128990972445536e+03 9.976863758994438669e-01
4.021149902929277232e+03 9.894228999701970562e-01
4.021170814994861757e+03 9.934870250156089266e-01
4.021191727169200021e+03 9.994642645889122434e-01
4.021212639452292478e+03 9.942579129285423756e-01
4.021233551844139129e+03 9.912661250410076397e-01
4.021254464344741791e+03 1.012151412986058929e+00
4.021275376954100011e+03 9.998154106700266608e-01
4.021296289672214243e+03 1.009044939538882524e+00
4.021317202499085852e+03 9.924450791971817232e-01
4.021338115434715291e+03 1.001832390218824198e+00
4.021359028479102562e+03 9.939114245000857384e-01
4.021379941632248119e+03 9.985069424212545952e-01
4.021400854894153326e+03 9.927172459474122856e-01
4.021421768264818638e+03 9.935197956016389442e-01
4.021442681744244055e+03 1.005054742267635914e+00
4.021463595332430032e+03 1.002836465936972177e+00
4.021484509029377932e+03 9.998625912485605838e-01
4.021505422835087757e+03 1.004470616827590979e+00
4.021526336749560414e+03 1.000726365367718307e+00
4.021547250772795906e+03 9.970580561574695633e-01
4.021568164904795594e+03 1.006881898140364218e+00
4.021589079145559481e+03 1.001947201610038585e+00
4.021609993495088020e+03 9.937100245860328585e-01
4.021630907953382575e+03 9.959733682265912158e-01
4.021651822520442693e+03 1.008405702248274194e+00
4.021672737196269281e+03 9.993970763606780938e-01
4.021693651980863706e+03 9.961974417310974772e-01
4.021714566874225056e+03 9.960478312179789073e-01
4.021735481876355152e+03 9.912141929041765609e-01
4.021756396987253993e+03 1.005039760817411532e+00
4.021777312206922488e+03 9.944770234139533871e-01
4.021798227535360638e+03 9.907994919703257963e-01
4.021819142972569807e+03 9.964213712966775160e-01
4.021840058518549540e+03 1.000525647234444593e+00
4.021860974173301202e+03 9.916053207553157112e-01
4.021881889936825246e+03 9.859462068328309625e-01
4.021902805809122128e+03 9.934321661276029891e-01
4.021923721790192303e+03 9.972381607727659469e-01
4.021944637880036225e+03 9.984519345693494419e-01
4.021965554078654804e+03 9.921492536955446306e-01
4.021986470386048495e+03 9.921056608319860359e-01
4.022007386802217752e+03 9.969013597896553280e-01
4.022028303327163485e+03 9.982552108022096915e-01
4.022049219960885694e+03 9.912614612242875989e-01
4.022070136703385288e+03 9.895678383893024010e-01
4.022091053554663176e+03 9.976806957434086742e-01
4.022111970514719360e+03 9.973497464525002965e-01
4.022132887583554293e+03 9.950229876482102886e-01
4.022153804761168885e+03 9.905882188889350015e-01
4.022174722047564046e+03 9.962175107175520461e-01
4.022195639442739775e+03 1.006912685377218786e+00
4.022216556946696528e+03 9.926532160598481314e-01
4.022237474559435213e+03 9.933486953630572547e-01
4.022258392280956741e+03 1.000674674081183380e+00
4.022279310111261111e+03 9.924458910421569691e-01
4.022300228050348778e+03 9.958798101636454625e-01
4.022321146098220652e+03 9.853429683943235595e-01
4.022342064254877187e+03 9.835130489170703649e-01
4.022362982520319292e+03 9.856564136178649349e-01
4.022383900894546969e+03 9.852962649139193063e-01
4.022404819377561125e+03 9.916720065885709090e-01
4.022425737969362217e+03 9.969061722548734350e-01
4.022446656669951153e+03 9.916076980868179236e-01
4.022467575479327934e+03 9.926335780609609749e-01
4.022488494397493469e+03 9.846933988419231953e-01
4.022509413424447757e+03 9.894449146926040939e-01
4.022530332560192164e+03 9.840781279234792622e-01
4.022551251804727144e+03 9.916725300937917487e-01
4.022572171158052697e+03 9.938949158665530970e-01
4.022593090620170187e+03 9.987561707727913296e-01
4.022614010191079160e+03 9.948693035742689483e-01
4.022634929870781434e+03 9.930033867074563592e-01
4.022655849659276100e+03 9.892168400936323103e-01
4.022676769556564977e+03 9.937535184066214056e-01
4.022697689562648520e+03 9.898248158292541898e-01
4.022718609677526274e+03 9.915318696143431421e-01
4.022739529901199603e+03 9.966279839537185437e-01
4.022760450233669417e+03 9.738177376188426049e-01
4.022781370674935260e+03 9.840655161974452003e-01
4.022802291224998498e+03 9.921403453355394086e-01
4.022823211883859585e+03 9.915427437235357910e-01
4.022844132651518976e+03 9.805348741108097510e-01
4.022865053527976670e+03 9.743918083700168209e-01
4.022885974513234487e+03 9.831016931868442610e-01
4.022906895607291972e+03 9.897167299111443439e-01
4.022927816810149579e+03 9.906033640647385896e-01
4.022948738121808674e+03 9.828837044823046654e-01
4.022969659542269710e+03 9.859071444017433183e-01
4.022990581071532688e+03 9.865296420815933276e-01
4.023011502709598517e+03 9.822195861719525967e-01
4.023032424456467652e+03 9.776316819145006720e-01
4.023053346312141002e+03 9.849040572209012412e-01
4.023074268276618568e+03 9.830527743341060942e-01
4.023095190349901259e+03 9.886404526035410534e-01
4.023116112531989529e+03 9.889906460559446666e-01
4.023137034822883834e+03 9.888408234935314178e-01
4.023157957222585537e+03 9.839184217858636394e-01
4.023178879731094185e+03 9.817989811900899033e-01
4.023199802348410685e+03 9.758414619720772176e-01
4.023220725074535494e+03 9.753396426483976756e-01
4.023241647909469521e+03 9.824055156695221669e-01
4.023262570853213219e+03 9.876569893874457273e-01
4.023283493905767045e+03 9.818701630758319698e-01
4.023304417067131453e+03 9.849738565840507887e-01
4.023325340337307352e+03 9.830849811762717438e-01
4.023346263716295198e+03 9.759829625722686863e-01
4.023367187204094989e+03 9.745596807048578780e-01
4.023388110800708091e+03 9.792300510857262497e-01
4.023409034506134958e+03 9.788659088417753784e-01
4.023429958320375590e+03 9.853318822545032996e-01
4.023450882243430897e+03 9.782793793034345597e-01
4.023471806275301788e+03 9.754992834268266799e-01
4.023492730415988262e+03 9.799325522385683440e-01
4.023513654665491231e+03 9.792495183659529756e-01
4.023534579023811148e+03 9.780603149077969904e-01
4.023555503490948468e+03 9.710202106929863852e-01
4.023576428066904100e+03 9.722812155507977172e-01
4.023597352751678045e+03 9.776010312444896044e-01
4.023618277545271667e+03 9.768169564549578077e-01
4.023639202447684511e+03 9.777536640978812255e-01
4.023660127458917941e+03 9.718470566282242373e-01
4.023681052578972412e+03 9.643444527098646857e-01
4.023701977807848380e+03 9.605414314199054449e-01
4.023722903145546297e+03 9.676142914687517749e-01
4.023743828592066620e+03 9.697474095034038788e-01
4.023764754147410258e+03 9.543974840297869688e-01
4.023785679811577666e+03 9.502850392356863019e-01
4.023806605584569752e+03 9.578369663700520009e-01
4.023827531466386063e+03 9.603812691869390017e-01
4.023848457457028417e+03 9.621663341900559274e-01
4.023869383556496359e+03 9.648498698347575120e-01
4.023890309764791255e+03 9.651883835705621362e-01
4.023911236081912648e+03 9.587211710630647588e-01
4.023932162507862358e+03 9.727408969819131279e-01
4.023953089042639931e+03 9.596994770469496894e-01
4.023974015686246730e+03 9.492810287633470789e-01
4.023994942438682756e+03 9.546613756825478303e-01
4.024015869299948918e+03 9.523483643495936901e-01
4.024036796270045215e+03 9.495116460507085909e-01
4.024057723348973013e+03 9.498014280765261219e-01
4.024078650536732312e+03 9.516097705178648836e-01
4.024099577833323565e+03 9.529969404162537128e-01
4.024120505238748137e+03 9.409689337633332373e-01
4.024141432753005574e+03 9.457389363041427410e-01
4.024162360376097240e+03 9.384670364284024568e-01
4.024183288108023135e+03 9.383395171612656238e-01
4.024204215948784622e+03 9.454696024262133625e-01
4.024225143898381248e+03 9.405017201654328751e-01
4.024246071956814376e+03 9.469812012951178692e-01
4.024267000124084007e+03 9.469804214862531655e-01
4.024287928400191049e+03 9.259366406498702462e-01
4.024308856785135958e+03 9.444960074326538280e-01
4.024329785278919644e+03 9.408033162290472262e-01
4.024350713881542106e+03 9.386637799912964653e-01
4.024371642593003799e+03 9.349247066905169712e-01
4.024392571413306086e+03 9.322795023454428787e-01
4.024413500342448970e+03 9.371504798732522845e-01
4.024434429380433357e+03 9.332006863118296192e-01
4.024455358527259250e+03 9.308122463952150927e-01
4.024476287782928011e+03 9.280479788806453856e-01
4.024497217147439187e+03 9.244382449012594760e-01
4.024518146620794596e+03 9.178748108129921590e-01
4.024539076202993328e+03 9.271764146946642748e-01
4.024560005894037204e+03 9.247482108748958929e-01
4.024580935693926676e+03 9.308829732220614828e-01
4.024601865602661292e+03 9.269790950785673500e-01
4.024622795620242869e+03 9.191321097988991440e-01
4.024643725746670953e+03 9.117920873521816461e-01
4.024664655981946453e+03 9.210949026419058550e-01
4.024685586326070279e+03 9.219151027135493726e-01
4.024706516779042886e+03 9.067560979061670690e-01
4.024727447340864728e+03 9.118854094326911408e-01
4.024748378011536261e+03 9.155551368806457146e-01
4.024769308791057938e+03 9.109156031760872185e-01
4.024790239679430670e+03 9.111717088448966217e-01
4.024811170676654910e+03 9.093957931362159908e-01
4.024832101782731115e+03 9.016280114394110701e-01
4.024853032997660193e+03 9.049714297372681848e-01
4.024873964321442145e+03 9.077888017027978540e-01
4.024894895754077879e+03 9.088783571624901025e-01
4.024915827295567851e+03 9.089559529714580366e-01
4.024936758945912970e+03 9.029357438158565063e-01
4.024957690705113237e+03 9.036340311989585761e-01
4.024978622573169559e+03 9.034943132992101500e-01
4.024999554550082848e+03 8.988183498696767915e-01
4.025020486635852649e+03 8.992957300387782738e-01
4.025041418830480779e+03 8.946631855722442239e-01
4.025062351133966786e+03 8.897927808953236539e-01
4.025083283546311577e+03 8.899823175332923775e-01
4.025104216067516063e+03 8.732557380307769401e-01
4.025125148697580244e+03 8.990201185889397095e-01
4.025146081436505028e+03 8.912925312395364452e-01
4.025167014284291326e+03 8.858105262150440806e-01
4.025187947240938684e+03 8.894617543000953308e-01
4.025208880306448464e+03 8.819041928777742179e-01
4.025229813480821122e+03 8.760495281904807641e-01
4.025250746764057112e+03 8.735116902784749726e-01
4.025271680156157345e+03 8.663274793670322493e-01
4.025292613657121819e+03 8.742656937746662305e-01
4.025313547266951446e+03 8.761053290483820088e-01
4.025334480985646223e+03 8.682599821378566007e-01
4.025355414813207517e+03 8.733662172083336284e-01
4.025376348749635781e+03 8.700670411716587838e-01
4.025397282794931471e+03 8.649208401804887592e-01
4.025418216949094585e+03 8.627088528887197905e-01
4.025439151212126490e+03 8.498344871821614799e-01
4.025460085584027183e+03 8.605662855521966081e-01
4.025481020064797576e+03 8.594244386819467341e-01
4.025501954654438123e+03 8.555223555754082332e-01
4.025522889352949733e+03 8.611102355477685544e-01
4.025543824160331951e+03 8.635903382714483767e-01
4.025564759076586597e+03 8.534903404775259217e-01
4.025585694101713671e+03 8.519893449563605836e-01
4.025606629235713172e+03 8.552598939878188755e-01
4.025627564478586919e+03 8.526823658731568223e-01
4.025648499830334458e+03 8.475996273661560165e-01
4.025669435290956699e+03 8.444637996991234408e-01
4.025690370860454095e+03 8.462124453694603865e-01
4.025711306538827557e+03 8.410472306603777870e-01
4.025732242326077085e+03 8.435040364400149260e-01
4.025753178222203587e+03 8.295199981164662617e-01
4.025774114227207974e+03 8.343419077424560903e-01
4.025795050341090246e+03 8.415820556230173555e-01
4.025815986563851311e+03 8.305757114750310643e-01
4.025836922895491170e+03 8.233346091354698526e-01
4.025857859336011188e+03 8.253913158096685132e-01
4.025878795885411364e+03 8.269921557172011939e-01
4.025899732543692608e+03 8.239911772583947691e-01
