# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.018578548037567543e+03 1.007513561082232556e+00
4.018599446730772797e+03 1.000388030840822617e+00
4.018620345532662213e+03 9.980344857964247307e-01
4.018641244443235792e+03 1.005668864104736215e+00
4.018662143462494896e+03 1.005492038395683130e+00
4.018683042590439527e+03 1.001631234651914726e+00
4.018703941827070594e+03 1.002516180226199705e+00
4.018724841172388551e+03 9.990237685657351596e-01
4.018745740626393854e+03 9.923284898178622582e-01
4.018766640189087411e+03 1.008817281525360432e+00
4.018787539860469224e+03 1.005686970316408635e+00
4.018808439640540200e+03 1.000454367302710867e+00
4.018829339529301251e+03 1.005032694118528136e+00
4.018850239526752375e+03 1.000673583748893813e+00
4.018871139632894028e+03 1.000792490593481299e+00
4.018892039847727119e+03 9.918110043207046811e-01
4.018912940171252558e+03 1.004732098335635149e+00
4.018933840603470344e+03 9.990077803238862630e-01
4.018954741144380932e+03 1.006054087389989693e+00
4.018975641793985687e+03 9.982366410196272799e-01
4.018996542552284154e+03 9.954913555643915002e-01
4.019017443419277697e+03 1.001483142214789179e+00
4.019038344394966771e+03 9.994723459913751329e-01
4.019059245479351375e+03 1.005245192531620368e+00
4.019080146672432875e+03 1.008087702324657942e+00
4.019101047974210815e+03 1.007516297342788691e+00
4.019121949384687014e+03 1.000670345085451940e+00
4.019142850903861017e+03 9.976146312121363380e-01
4.019163752531733735e+03 1.002684587963012852e+00
4.019184654268306076e+03 1.003446879536313840e+00
4.019205556113578041e+03 1.007005775015531013e+00
4.019226458067550539e+03 1.006307333340093813e+00
4.019247360130224024e+03 9.974774529812144852e-01
4.019268262301598952e+03 9.985171650909491214e-01
4.019289164581676232e+03 9.992011556520726812e-01
4.019310066970455864e+03 9.964773359241563266e-01
4.019330969467939212e+03 1.006457860509907709e+00
4.019351872074125822e+03 9.929326343595615834e-01
4.019372774789017512e+03 9.950217479460846670e-01
4.019393677612613828e+03 1.000918714648411978e+00
4.019414580544915680e+03 9.960432204040445825e-01
4.019435483585923521e+03 1.000655446619186373e+00
4.019456386735638262e+03 1.006627515824474406e+00
4.019477289994059902e+03 9.978380963078631316e-01
4.019498193361189351e+03 1.003200501976268422e+00
4.019519096837027519e+03 1.004240704372135085e+00
4.019540000421574405e+03 1.004402296770233072e+00
4.019560904114830464e+03 1.002859909928490723e+00
4.019581807916797061e+03 1.008583059107125424e+00
4.019602711827474195e+03 1.009708835012578021e+00
4.019623615846862322e+03 1.008058624866573494e+00
4.019644519974962350e+03 1.003765971384098066e+00
4.019665424211774280e+03 9.922750969637467167e-01
4.019686328557299476e+03 9.987442616421716712e-01
4.019707233011537937e+03 9.965483905397927167e-01
4.019728137574490574e+03 9.944822783108570041e-01
4.019749042246157842e+03 1.007805671096912992e+00
4.019769947026540194e+03 9.955003480846381647e-01
4.019790851915638086e+03 1.005139033595483955e+00
4.019811756913452427e+03 1.005153478450020899e+00
4.019832662019983673e+03 1.001047490533044426e+00
4.019853567235231822e+03 1.000435355140898874e+00
4.019874472559198693e+03 9.952766585525989473e-01
4.019895377991883379e+03 1.000936206183690613e+00
4.019916283533287697e+03 1.011358920828410612e+00
4.019937189183411192e+03 1.006656368577429683e+00
4.019958094942255229e+03 9.960360679833235586e-01
4.019979000809819809e+03 1.003425762031761703e+00
4.019999906786106294e+03 1.007135568299033945e+00
4.020020812871114231e+03 1.001382122743240455e+00
4.020041719064844528e+03 1.004769534243661777e+00
4.020062625367298097e+03 1.005042617032195551e+00
4.020083531778475390e+03 1.001202645818838777e+00
4.020104438298376863e+03 1.009209275025027219e+00
4.020125344927002971e+03 1.000113299397127342e+00
4.020146251664354622e+03 1.005930418206962162e+00
4.020167158510431818e+03 9.983548334847002215e-01
4.020188065465235468e+03 9.975890541098977327e-01
4.020208972528766481e+03 9.967785918858946825e-01
4.020229879701024856e+03 9.991614021312728022e-01
4.020250786982011050e+03 1.004887812538588499e+00
4.020271694371726426e+03 9.994183868034758333e-01
4.020292601870170984e+03 1.007106541936084954e+00
4.020313509477345178e+03 1.003216395596379540e+00
4.020334417193249919e+03 9.936955254634624035e-01
4.020355325017885662e+03 1.000163459336931959e+00
4.020376232951252859e+03 9.976098147304555130e-01
4.020397140993352423e+03 9.969979827705599540e-01
4.020418049144184351e+03 9.980097772264537870e-01
4.020438957403749555e+03 9.938825160054427510e-01
4.020459865772048488e+03 1.003807451987888122e+00
4.020480774249082060e+03 1.005743713664787320e+00
4.020501682834850271e+03 1.005559682096387242e+00
4.020522591529354031e+03 9.960622219802384159e-01
4.020543500332593794e+03 9.951759699642880319e-01
4.020564409244570470e+03 9.946614372419895211e-01
4.020585318265284059e+03 1.009899370876389924e+00
4.020606227394735470e+03 1.002574858574232897e+00
4.020627136632925158e+03 9.973638463449737701e-01
4.020648045979853578e+03 1.003777051212829230e+00
4.020668955435522093e+03 1.006978784246954417e+00
4.020689864999929796e+03 1.001987202346252159e+00
4.020710774673078504e+03 1.003670857787651638e+00
4.020731684454968672e+03 9.945138697134944250e-01
4.020752594345599846e+03 9.946622190620179049e-01
4.020773504344973844e+03 1.004147108647887254e+00
4.020794414453090667e+03 1.002204658962904782e+00
4.020815324669950769e+03 1.002060181847346021e+00
4.020836234995554605e+03 1.000202649948626066e+00
4.020857145429903085e+03 9.987385386901084239e-01
4.020878055972997117e+03 1.000652397384861114e+00
4.020898966624836248e+03 9.990765818773839069e-01
4.020919877385421842e+03 9.964229175866571309e-01
4.020940788254754352e+03 9.962560807143585606e-01
4.020961699232834235e+03 9.916158352853514657e-01
4.020982610319661944e+03 1.001924353772488896e+00
4.021003521515237935e+03 1.001275322337991103e+00
4.021024432819563572e+03 9.946071340990714216e-01
4.021045344232638399e+03 9.950106660180717544e-01
4.021066255754463327e+03 9.880858148102044103e-01
4.021087167385039265e+03 1.002346275720889412e+00
4.021108079124366668e+03 9.962740296850385313e-01
4.021128990972445536e+03 1.005440104786087696e+00
4.021149902929277232e+03 1.008675350466439857e+00
4.021170814994861757e+03 9.987378124785766254e-01
4.021191727169200021e+03 9.945071486872487654e-01
4.021212639452292478e+03 9.897113639660495288e-01
4.021233551844139129e+03 9.933561894424633998e-01
4.021254464344741791e+03 1.006622056104878649e+00
4.021275376954100011e+03 1.002345110727373090e+00
4.021296289672214243e+03 1.001842081059052258e+00
4.021317202499085852e+03 9.978382052575387462e-01
4.021338115434715291e+03 9.915990470569790993e-01
4.021359028479102562e+03 9.937570396520859495e-01
4.021379941632248119e+03 9.987766778192523898e-01
4.021400854894153326e+03 9.869557282259309172e-01
4.021421768264818638e+03 9.904751449053844636e-01
4.021442681744244055e+03 9.909010371839379605e-01
4.021463595332430032e+03 9.989662751970140864e-01
4.021484509029377932e+03 9.947145860776027693e-01
4.021505422835087757e+03 9.983207308032414629e-01
4.021526336749560414e+03 1.000035320291534191e+00
4.021547250772795906e+03 9.977337049038518257e-01
4.021568164904795594e+03 9.939586546617948937e-01
4.021589079145559481e+03 9.978752319431223317e-01
4.021609993495088020e+03 1.002648375239030054e+00
4.021630907953382575e+03 9.928023443630400457e-01
4.021651822520442693e+03 9.898935650330089597e-01
4.021672737196269281e+03 9.975762993116051858e-01
4.021693651980863706e+03 1.002591064965787204e+00
4.021714566874225056e+03 9.940060998150875848e-01
4.021735481876355152e+03 9.896590386753912894e-01
4.021756396987253993e+03 9.966245132838965626e-01
4.021777312206922488e+03 9.956922928432605513e-01
4.021798227535360638e+03 9.913403939985021562e-01
4.021819142972569807e+03 9.941407400740516209e-01
4.021840058518549540e+03 1.002585067191702484e+00
4.021860974173301202e+03 1.003378507538466247e+00
4.021881889936825246e+03 9.969200930056937304e-01
4.021902805809122128e+03 9.917313152504221296e-01
4.021923721790192303e+03 9.977193003473391331e-01
4.021944637880036225e+03 9.963289355465801966e-01
4.021965554078654804e+03 9.991393632766076838e-01
4.021986470386048495e+03 9.987628363641264384e-01
4.022007386802217752e+03 9.917304945039405739e-01
4.022028303327163485e+03 9.924298327878540160e-01
4.022049219960885694e+03 9.947308878996429238e-01
4.022070136703385288e+03 9.961443029387659909e-01
4.022091053554663176e+03 9.959635012315469771e-01
4.022111970514719360e+03 9.919051945920811519e-01
4.022132887583554293e+03 9.941181936974724520e-01
4.022153804761168885e+03 9.912328690948706278e-01
4.022174722047564046e+03 9.899240700029539042e-01
4.022195639442739775e+03 9.930371590748457988e-01
4.022216556946696528e+03 9.970111476533505268e-01
4.022237474559435213e+03 9.941366218252283282e-01
4.022258392280956741e+03 9.892546510694564255e-01
4.022279310111261111e+03 9.922118959221498669e-01
4.022300228050348778e+03 9.900984844141690333e-01
4.022321146098220652e+03 9.957733098637789881e-01
4.022342064254877187e+03 9.898087510323032578e-01
4.022362982520319292e+03 9.956382678701864997e-01
4.022383900894546969e+03 9.909988985997704170e-01
4.022404819377561125e+03 9.983304132755098648e-01
4.022425737969362217e+03 9.909216420202716646e-01
4.022446656669951153e+03 9.887090235036231078e-01
4.022467575479327934e+03 9.891779261067225049e-01
4.022488494397493469e+03 9.859369864210171253e-01
4.022509413424447757e+03 9.917888196413736646e-01
4.022530332560192164e+03 9.819736015253434092e-01
4.022551251804727144e+03 9.938746984114066318e-01
4.022572171158052697e+03 9.925636210385925251e-01
4.022593090620170187e+03 9.911424552926171305e-01
4.022614010191079160e+03 9.871371277321376869e-01
4.022634929870781434e+03 9.899899443356429130e-01
4.022655849659276100e+03 9.895037716806104333e-01
4.022676769556564977e+03 9.905210971991653679e-01
4.022697689562648520e+03 9.895114380225290551e-01
4.022718609677526274e+03 9.817956984248896735e-01
4.022739529901199603e+03 9.882399101300571864e-01
4.022760450233669417e+03 9.790419795051304996e-01
4.022781370674935260e+03 9.796001374851840415e-01
4.022802291224998498e+03 9.839942003803997528e-01
4.022823211883859585e+03 9.860310837858149435e-01
4.022844132651518976e+03 9.782137439695054448e-01
4.022865053527976670e+03 9.812581701265716827e-01
4.022885974513234487e+03 9.915419180129112497e-01
4.022906895607291972e+03 9.848417282118770988e-01
4.022927816810149579e+03 9.787312233919834847e-01
4.022948738121808674e+03 9.888348321421411846e-01
4.022969659542269710e+03 9.898975334440949236e-01
4.022990581071532688e+03 9.830696457742824634e-01
4.023011502709598517e+03 9.819460323145863256e-01
4.023032424456467652e+03 9.830376798022221196e-01
4.023053346312141002e+03 9.799158462567427730e-01
4.023074268276618568e+03 9.857559036577278055e-01
4.023095190349901259e+03 9.882132798069135360e-01
4.023116112531989529e+03 9.935719205375190821e-01
4.023137034822883834e+03 9.812815443532760806e-01
4.023157957222585537e+03 9.877308423175583663e-01
4.023178879731094185e+03 9.803443160780144217e-01
4.023199802348410685e+03 9.755962944881160226e-01
4.023220725074535494e+03 9.815253517815782924e-01
4.023241647909469521e+03 9.803375740228729152e-01
4.023262570853213219e+03 9.816920426334195815e-01
4.023283493905767045e+03 9.732621015645095408e-01
4.023304417067131453e+03 9.828846057353682886e-01
4.023325340337307352e+03 9.785367247047359607e-01
4.023346263716295198e+03 9.767451597465995894e-01
4.023367187204094989e+03 9.715191675618486400e-01
4.023388110800708091e+03 9.695800534726090047e-01
4.023409034506134958e+03 9.752117714866453957e-01
4.023429958320375590e+03 9.775774373014186613e-01
4.023450882243430897e+03 9.760590585328111635e-01
4.023471806275301788e+03 9.763478873549380488e-01
4.023492730415988262e+03 9.713121938012951873e-01
4.023513654665491231e+03 9.812953693984713954e-01
4.023534579023811148e+03 9.763754628586794881e-01
4.023555503490948468e+03 9.740357638244716565e-01
4.023576428066904100e+03 9.752362267857985767e-01
4.023597352751678045e+03 9.761059902776834107e-01
4.023618277545271667e+03 9.728690300297139215e-01
4.023639202447684511e+03 9.785685961446780601e-01
4.023660127458917941e+03 9.755256879664536696e-01
4.023681052578972412e+03 9.703450882429949242e-01
4.023701977807848380e+03 9.640086477182635560e-01
4.023722903145546297e+03 9.657546089172891479e-01
4.023743828592066620e+03 9.643117239134808560e-01
4.023764754147410258e+03 9.568706337234472725e-01
4.023785679811577666e+03 9.670105279609949589e-01
4.023806605584569752e+03 9.647643902229655621e-01
4.023827531466386063e+03 9.637236747296038519e-01
4.023848457457028417e+03 9.556235691540204691e-01
4.023869383556496359e+03 9.553734902242365656e-01
4.023890309764791255e+03 9.566021353280428352e-01
4.023911236081912648e+03 9.585262191692464073e-01
4.023932162507862358e+03 9.598271195584485715e-01
4.023953089042639931e+03 9.540263614892918742e-01
4.023974015686246730e+03 9.537847968571671053e-01
4.023994942438682756e+03 9.560691113455225265e-01
4.024015869299948918e+03 9.569920221246448477e-01
4.024036796270045215e+03 9.527165808551805171e-01
4.024057723348973013e+03 9.501755379869981644e-01
4.024078650536732312e+03 9.613099599064810485e-01
4.024099577833323565e+03 9.468874473216778442e-01
4.024120505238748137e+03 9.535170454184723754e-01
4.024141432753005574e+03 9.450434247284262845e-01
4.024162360376097240e+03 9.393729479133244853e-01
4.024183288108023135e+03 9.426507777590823478e-01
4.024204215948784622e+03 9.425420565717377297e-01
4.024225143898381248e+03 9.386987275272414832e-01
4.024246071956814376e+03 9.380016062032321411e-01
4.024267000124084007e+03 9.283523071823187589e-01
4.024287928400191049e+03 9.338910606444615903e-01
4.024308856785135958e+03 9.479010545240176278e-01
4.024329785278919644e+03 9.346409338247548826e-01
4.024350713881542106e+03 9.266444586051062471e-01
4.024371642593003799e+03 9.300129533676619875e-01
4.024392571413306086e+03 9.267875043424212977e-01
4.024413500342448970e+03 9.290702684987547366e-01
4.024434429380433357e+03 9.385203519989296916e-01
4.024455358527259250e+03 9.378124428628290543e-01
4.024476287782928011e+03 9.331347509683723951e-01
4.024497217147439187e+03 9.317452195235679246e-01
4.024518146620794596e+03 9.252043768468228846e-01
4.024539076202993328e+03 9.256028059678604869e-01
4.024560005894037204e+03 9.293489925020675946e-01
4.024580935693926676e+03 9.299178476982884467e-01
4.024601865602661292e+03 9.191876733458680393e-01
4.024622795620242869e+03 9.142277050411908856e-01
4.024643725746670953e+03 9.090402881682885239e-01
4.024664655981946453e+03 9.101120839407795815e-01
4.024685586326070279e+03 9.127872565746865119e-01
4.024706516779042886e+03 9.158786133884665448e-01
4.024727447340864728e+03 9.090491475365782836e-01
4.024748378011536261e+03 9.056516982673075145e-01
4.024769308791057938e+03 9.020746809475019834e-01
4.024790239679430670e+03 9.024572940912918284e-01
4.024811170676654910e+03 9.030677797453872113e-01
4.024832101782731115e+03 9.038602997345892565e-01
4.024853032997660193e+03 8.994779293551870003e-01
4.024873964321442145e+03 8.994078784470087573e-01
4.024894895754077879e+03 9.069959105207273664e-01
4.024915827295567851e+03 9.081305187177939331e-01
4.024936758945912970e+03 8.997105494296835371e-01
4.024957690705113237e+03 8.939213879023535370e-01
4.024978622573169559e+03 8.993749373378379097e-01
4.024999554550082848e+03 8.944803266999024061e-01
4.025020486635852649e+03 8.901285783427198561e-01
4.025041418830480779e+03 8.949362361194762583e-01
4.025062351133966786e+03 8.898271179458883129e-01
4.025083283546311577e+03 8.917481880492145185e-01
4.025104216067516063e+03 8.894737300793370549e-01
4.025125148697580244e+03 8.867938927805323335e-01
4.025146081436505028e+03 8.817601956546158304e-01
4.025167014284291326e+03 8.771440988356095092e-01
4.025187947240938684e+03 8.779941361175996883e-01
4.025208880306448464e+03 8.834191040365660941e-01
4.025229813480821122e+03 8.722071992524412787e-01
4.025250746764057112e+03 8.727262570188564217e-01
4.025271680156157345e+03 8.709340766238597986e-01
4.025292613657121819e+03 8.698348262326734970e-01
4.025313547266951446e+03 8.676026293242191656e-01
4.025334480985646223e+03 8.668107418340479375e-01
4.025355414813207517e+03 8.646532691257661218e-01
4.025376348749635781e+03 8.648531527474864200e-01
4.025397282794931471e+03 8.647471730207111351e-01
4.025418216949094585e+03 8.647253593737966870e-01
4.025439151212126490e+03 8.619390298790271521e-01
4.025460085584027183e+03 8.612346380739234197e-01
4.025481020064797576e+03 8.612159621995050252e-01
4.025501954654438123e+03 8.484763822921453924e-01
4.025522889352949733e+03 8.573828713625278874e-01
4.025543824160331951e+03 8.541298932844273439e-01
4.025564759076586597e+03 8.475102931751073987e-01
4.025585694101713671e+03 8.574478630452021521e-01
4.025606629235713172e+03 8.579620215702861152e-01
4.025627564478586919e+03 8.471982774857433895e-01
4.025648499830334458e+03 8.487464221537951437e-01
4.025669435290956699e+03 8.472025756901293558e-01
4.025690370860454095e+03 8.454397398422442977e-01
4.025711306538827557e+03 8.428486780232598008e-01
4.025732242326077085e+03 8.406793516007992073e-01
4.025753178222203587e+03 8.418602289973605712e-01
4.025774114227207974e+03 8.359498906783390249e-01
4.025795050341090246e+03 8.360790336468789663e-01
4.025815986563851311e+03 8.297723197066616541e-01
4.025836922895491170e+03 8.301197030946159128e-01
4.025857859336011188e+03 8.283809623246420895e-01
4.025878795885411364e+03 8.283297371898921124e-01
4.025899732543692608e+03 8.210207566498403109e-01
