# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.014839432304589081e+03 9.906554890354012377e-01
4.014860311552452913e+03 9.998924987933018871e-01
4.014881190908899498e+03 1.006361072731129847e+00
4.014902070373929291e+03 9.973066743740982565e-01
4.014922949947543202e+03 1.014926249473508735e+00
4.014943829629742140e+03 9.945609731123572494e-01
4.014964709420526106e+03 9.874527927545000416e-01
4.014985589319895553e+03 9.927677544356914296e-01
4.015006469327851391e+03 1.000487038018043284e+00
4.015027349444394076e+03 9.976856774773348313e-01
4.015048229669524517e+03 9.900127079509227768e-01
4.015069110003242713e+03 9.903459434525370142e-01
4.015089990445549120e+03 9.984237361254112431e-01
4.015110870996445101e+03 9.945619972474972759e-01
4.015131751655930657e+03 1.003814636081751477e+00
4.015152632424006697e+03 9.944627954388066682e-01
4.015173513300673221e+03 9.995880003470531960e-01
4.015194394285931594e+03 1.003173010253487929e+00
4.015215275379781360e+03 9.968502254425372078e-01
4.015236156582223884e+03 9.978520516965109222e-01
4.015257037893259621e+03 9.989820862223897091e-01
4.015277919312889026e+03 9.939772883349482502e-01
4.015298800841112552e+03 9.993499772661247338e-01
4.015319682477930655e+03 1.002106346138084580e+00
4.015340564223344245e+03 9.960023305810954408e-01
4.015361446077353776e+03 1.000108670564037405e+00
4.015382328039960157e+03 9.944036087488865583e-01
4.015403210111162934e+03 1.000727391754513640e+00
4.015424092290963927e+03 1.003351455882392829e+00
4.015444974579362679e+03 1.000174482951904364e+00
4.015465856976360101e+03 1.010778911025513205e+00
4.015486739481957102e+03 1.009939053719671076e+00
4.015507622096153682e+03 9.962522783671339255e-01
4.015528504818950751e+03 9.925581769163128731e-01
4.015549387650348763e+03 9.953535222408795846e-01
4.015570270590348628e+03 1.011107317153978613e+00
4.015591153638950345e+03 1.003054129499772129e+00
4.015612036796154825e+03 9.926851037522824717e-01
4.015632920061962977e+03 9.952846350278522491e-01
4.015653803436374346e+03 1.003239217349521040e+00
4.015674686919390297e+03 9.969086105596715042e-01
4.015695570511011283e+03 1.005825134577359670e+00
4.015716454211237760e+03 1.007811279757135914e+00
4.015737338020070183e+03 9.913829334050725528e-01
4.015758221937509006e+03 9.945504973963700257e-01
4.015779105963555594e+03 9.984258035079741633e-01
4.015799990098209491e+03 1.005691004563423308e+00
4.015820874341472063e+03 9.965014393909679136e-01
4.015841758693343309e+03 1.002320615504650458e+00
4.015862643153824138e+03 1.001862558009653181e+00
4.015883527722915005e+03 1.002228756581575508e+00
4.015904412400616366e+03 1.006606887836215547e+00
4.015925297186929129e+03 1.002228263816838494e+00
4.015946182081853294e+03 1.000676992269480925e+00
4.015967067085389772e+03 1.005937981185927699e+00
4.015987952197539471e+03 1.000473224947352691e+00
4.016008837418302392e+03 1.007742125250871812e+00
4.016029722747678989e+03 1.005369972271737522e+00
4.016050608185670626e+03 9.966871151188185785e-01
4.016071493732276849e+03 1.003566765361312285e+00
4.016092379387499022e+03 1.005046353474474463e+00
4.016113265151337600e+03 1.004206943623300541e+00
4.016134151023792583e+03 1.006028128396675214e+00
4.016155037004865335e+03 1.000180000431868388e+00
4.016175923094555856e+03 1.003395916285941158e+00
4.016196809292865055e+03 9.969087868619130877e-01
4.016217695599792933e+03 9.980912662030566596e-01
4.016238582015340853e+03 1.015950673259655046e+00
4.016259468539508816e+03 1.002058643761175816e+00
4.016280355172297277e+03 9.977559361232326562e-01
4.016301241913707599e+03 9.981582023549369076e-01
4.016322128763739329e+03 1.020198495590278531e+00
4.016343015722393829e+03 1.018862959955586955e+00
4.016363902789671101e+03 1.000548284598024029e+00
4.016384789965572054e+03 1.002204968416795516e+00
4.016405677250097142e+03 1.011165243868299868e+00
4.016426564643247275e+03 9.966358271305330030e-01
4.016447452145021998e+03 1.002341473784943204e+00
4.016468339755423131e+03 9.971124984084450693e-01
4.016489227474450672e+03 1.012735810692138916e+00
4.016510115302105078e+03 9.992429985525503877e-01
4.016531003238386802e+03 9.938310529367717638e-01
4.016551891283296754e+03 1.003611720628603488e+00
4.016572779436835390e+03 9.975356266888651957e-01
4.016593667699003163e+03 1.003748760278481589e+00
4.016614556069800983e+03 1.003971225854183524e+00
4.016635444549229305e+03 9.979141926032535359e-01
4.016656333137288129e+03 1.004310940672036967e+00
4.016677221833978820e+03 1.007321832899677583e+00
4.016698110639301376e+03 1.008610402563722364e+00
4.016718999553256253e+03 1.004115582327074874e+00
4.016739888575844816e+03 9.973388682798031146e-01
4.016760777707066609e+03 9.912360811164542262e-01
4.016781666946923451e+03 9.897408416379388507e-01
4.016802556295414433e+03 9.929965584862623373e-01
4.016823445752541375e+03 9.950030706820282012e-01
4.016844335318304275e+03 9.976633265648169324e-01
4.016865224992703588e+03 1.002142052565974328e+00
4.016886114775739770e+03 1.006858475876259318e+00
4.016907004667414185e+03 9.989581034817168748e-01
4.016927894667726832e+03 9.961270307059577611e-01
4.016948784776678167e+03 9.914623717639357015e-01
4.016969674994268644e+03 9.987935344590690434e-01
4.016990565320499627e+03 1.004162651608340173e+00
4.017011455755370662e+03 9.986702078781609648e-01
4.017032346298883112e+03 1.006203676937912572e+00
4.017053236951036979e+03 9.997284652411133621e-01
4.017074127711833171e+03 9.946243183845638880e-01
4.017095018581272143e+03 1.002053010323425752e+00
4.017115909559354805e+03 1.003651188799356664e+00
4.017136800646081156e+03 9.987773134178405954e-01
4.017157691841451651e+03 1.005115205571972758e+00
4.017178583145467655e+03 9.960915725997123715e-01
4.017199474558129168e+03 1.000585952806213319e+00
4.017220366079436644e+03 1.002744037950081601e+00
4.017241257709390993e+03 1.003065422450983180e+00
4.017262149447992670e+03 1.000963089878581957e+00
4.017283041295242583e+03 1.000948301002772212e+00
4.017303933251140279e+03 9.999064085958609960e-01
4.017324825315687576e+03 1.000475893986650711e+00
4.017345717488884020e+03 9.984506643947768101e-01
4.017366609770730975e+03 9.965737655861677258e-01
4.017387502161228440e+03 9.995798168896717906e-01
4.017408394660376871e+03 1.002306265368321236e+00
4.017429287268177632e+03 1.004949254039793072e+00
4.017450179984630722e+03 1.001093103352753033e+00
4.017471072809736597e+03 9.943886888188493423e-01
4.017491965743496166e+03 9.997774315632376174e-01
4.017512858785909430e+03 1.004470163037812336e+00
4.017533751936977751e+03 9.964455724365156586e-01
4.017554645196701131e+03 1.006312422267791273e+00
4.017575538565080478e+03 1.004093118156990760e+00
4.017596432042115794e+03 1.007993506673887429e+00
4.017617325627808441e+03 1.007341284192574182e+00
4.017638219322158420e+03 9.989767934890376733e-01
4.017659113125166641e+03 9.882959139671908533e-01
4.017680007036833103e+03 9.915257368263843407e-01
4.017700901057159172e+03 1.002186184277563896e+00
4.017721795186144391e+03 1.003336156267546020e+00
4.017742689423790580e+03 9.967075860791736464e-01
4.017763583770097284e+03 1.003314914514430445e+00
4.017784478225065413e+03 9.909543770975680621e-01
4.017805372788695422e+03 9.939438452400874979e-01
4.017826267460988220e+03 1.010796740819020822e+00
4.017847162241944261e+03 1.000777974390251845e+00
4.017868057131564001e+03 9.956088843034129887e-01
4.017888952129847894e+03 9.924224392622779112e-01
4.017909847236796395e+03 1.005802422088883485e+00
4.017930742452410414e+03 1.011765625287200931e+00
4.017951637776690404e+03 1.004646060909205385e+00
4.017972533209637277e+03 9.963652492903517510e-01
4.017993428751251031e+03 1.001905316658831424e+00
4.018014324401532122e+03 1.006800450321291507e+00
4.018035220160481913e+03 1.008165754009775483e+00
4.018056116028099950e+03 1.003862781410850946e+00
4.018077012004388052e+03 9.990673745166214204e-01
4.018097908089345310e+03 9.980437424431497506e-01
4.018118804282973542e+03 1.002890083665967325e+00
4.018139700585272749e+03 1.009682776563809004e+00
4.018160596996243385e+03 1.004560593350805053e+00
4.018181493515886359e+03 1.006478620995201245e+00
4.018202390144202127e+03 1.002929028710014103e+00
4.018223286881191143e+03 1.001639420631371014e+00
4.018244183726853862e+03 9.923743196993423110e-01
4.018265080681191193e+03 1.005222433002670002e+00
4.018285977744203592e+03 1.007487905891032431e+00
4.018306874915891513e+03 1.004053666406815815e+00
4.018327772196255410e+03 9.974147087139283441e-01
4.018348669585296193e+03 1.002052662991536280e+00
4.018369567083013862e+03 1.003490918299351886e+00
4.018390464689409782e+03 9.995779817643416498e-01
4.018411362404483953e+03 1.002424294710607455e+00
4.018432260228237283e+03 9.989332402445170178e-01
4.018453158160669773e+03 9.977955674270644337e-01
4.018474056201782787e+03 9.953598484830121773e-01
4.018494954351575871e+03 9.934101183544979952e-01
4.018515852610050842e+03 1.005979151270594896e+00
4.018536750977207248e+03 9.964477750879654483e-01
4.018557649453045997e+03 9.990245537240369789e-01
4.018578548037567543e+03 9.848738434169957978e-01
4.018599446730772797e+03 9.885621528069439279e-01
4.018620345532662213e+03 9.967888198635155295e-01
4.018641244443235792e+03 1.010983479591552214e+00
4.018662143462494896e+03 1.004222831477585176e+00
4.018683042590439527e+03 9.995847410077653983e-01
4.018703941827070594e+03 1.009413021168269475e+00
4.018724841172388551e+03 9.888732511761048061e-01
4.018745740626393854e+03 9.986998227858916444e-01
4.018766640189087411e+03 1.009841015929783481e+00
4.018787539860469224e+03 1.004701437920845652e+00
4.018808439640540200e+03 1.010768665686859080e+00
4.018829339529301251e+03 1.002649232597458528e+00
4.018850239526752375e+03 9.978700955480600543e-01
4.018871139632894028e+03 9.987123846997012500e-01
4.018892039847727119e+03 1.002459129862289799e+00
4.018912940171252558e+03 1.010729526466405792e+00
4.018933840603470344e+03 1.005111164212391328e+00
4.018954741144380932e+03 9.978050313181875408e-01
4.018975641793985687e+03 9.973030360335595201e-01
4.018996542552284154e+03 1.009396319569861866e+00
4.019017443419277697e+03 1.008206091032798568e+00
4.019038344394966771e+03 9.998511770820228683e-01
4.019059245479351375e+03 9.923732407306822267e-01
4.019080146672432875e+03 9.992600900335613101e-01
4.019101047974210815e+03 1.001395607286686529e+00
4.019121949384687014e+03 1.004604348669705827e+00
4.019142850903861017e+03 9.968961467691087597e-01
4.019163752531733735e+03 1.011065229966001233e+00
4.019184654268306076e+03 1.010980948607402619e+00
4.019205556113578041e+03 9.982728204610502587e-01
4.019226458067550539e+03 1.007786191887733329e+00
4.019247360130224024e+03 1.003800958649500030e+00
4.019268262301598952e+03 1.002679156144369532e+00
4.019289164581676232e+03 1.005831523116722748e+00
4.019310066970455864e+03 1.003497972556557372e+00
4.019330969467939212e+03 9.995084933286733087e-01
4.019351872074125822e+03 1.000510733705450628e+00
4.019372774789017512e+03 9.935092147035164967e-01
4.019393677612613828e+03 9.980734398673243302e-01
4.019414580544915680e+03 9.995139521476603672e-01
4.019435483585923521e+03 9.880164674393653312e-01
4.019456386735638262e+03 9.922934128113111152e-01
4.019477289994059902e+03 1.003480101936315538e+00
4.019498193361189351e+03 9.983628838504189362e-01
4.019519096837027519e+03 9.915510778558063176e-01
4.019540000421574405e+03 1.005314376111488883e+00
4.019560904114830464e+03 1.005578464876731859e+00
4.019581807916797061e+03 1.009954825974114234e+00
4.019602711827474195e+03 1.003658891591927116e+00
4.019623615846862322e+03 9.896838499575955073e-01
4.019644519974962350e+03 9.946840900110254235e-01
4.019665424211774280e+03 9.914318182742395402e-01
4.019686328557299476e+03 9.934596257412168230e-01
4.019707233011537937e+03 9.995124098939018875e-01
4.019728137574490574e+03 9.950218773553578533e-01
4.019749042246157842e+03 1.003579494573339614e+00
4.019769947026540194e+03 9.873478067147788417e-01
4.019790851915638086e+03 1.004745174120477591e+00
4.019811756913452427e+03 1.005996048592715075e+00
4.019832662019983673e+03 9.948895660159561283e-01
4.019853567235231822e+03 9.996817133391769916e-01
4.019874472559198693e+03 1.004668178643654874e+00
4.019895377991883379e+03 1.012067598148644887e+00
4.019916283533287697e+03 1.003160340625157465e+00
4.019937189183411192e+03 9.982842428523187595e-01
4.019958094942255229e+03 1.000168217911232782e+00
4.019979000809819809e+03 1.005849482259692396e+00
4.019999906786106294e+03 9.946212468107653581e-01
4.020020812871114231e+03 1.002934846161376292e+00
4.020041719064844528e+03 1.001839167927554897e+00
4.020062625367298097e+03 1.007312203295201103e+00
4.020083531778475390e+03 9.990565807511068153e-01
4.020104438298376863e+03 1.004676355052383396e+00
4.020125344927002971e+03 1.004662574419726395e+00
4.020146251664354622e+03 9.879444612878230947e-01
4.020167158510431818e+03 9.893266392137299858e-01
4.020188065465235468e+03 9.982550835789555377e-01
4.020208972528766481e+03 1.006994485054828026e+00
4.020229879701024856e+03 1.001717657356616220e+00
4.020250786982011050e+03 1.003932980543018383e+00
4.020271694371726426e+03 1.000725981247146956e+00
4.020292601870170984e+03 1.002544033908505439e+00
4.020313509477345178e+03 1.002179365193115901e+00
4.020334417193249919e+03 9.989210354505525524e-01
4.020355325017885662e+03 9.950460728878722794e-01
4.020376232951252859e+03 1.001252935952640311e+00
4.020397140993352423e+03 9.974299793171961248e-01
4.020418049144184351e+03 1.013040957898737382e+00
4.020438957403749555e+03 9.944575485463007514e-01
4.020459865772048488e+03 1.001306248447237479e+00
4.020480774249082060e+03 9.901166208286700243e-01
4.020501682834850271e+03 9.862557541601646438e-01
4.020522591529354031e+03 9.997658735729854085e-01
4.020543500332593794e+03 9.975527789251612543e-01
4.020564409244570470e+03 1.007453442846069525e+00
4.020585318265284059e+03 9.973069726110490585e-01
4.020606227394735470e+03 9.983101412815533759e-01
4.020627136632925158e+03 1.002189403472493634e+00
4.020648045979853578e+03 1.004745691788015316e+00
4.020668955435522093e+03 1.004216323915186004e+00
4.020689864999929796e+03 9.955595973312683089e-01
4.020710774673078504e+03 9.930286947018739374e-01
4.020731684454968672e+03 1.008345956784629349e+00
4.020752594345599846e+03 9.992093800276514726e-01
4.020773504344973844e+03 1.002145013361860348e+00
4.020794414453090667e+03 9.951885964951001640e-01
4.020815324669950769e+03 9.969486968871698052e-01
4.020836234995554605e+03 1.002232314098026267e+00
4.020857145429903085e+03 9.905839257209128057e-01
4.020878055972997117e+03 1.009743366065839920e+00
4.020898966624836248e+03 9.995747571121945674e-01
4.020919877385421842e+03 1.003208734525633083e+00
4.020940788254754352e+03 9.988630281662216337e-01
4.020961699232834235e+03 9.884209528753363783e-01
4.020982610319661944e+03 9.930623536711846722e-01
4.021003521515237935e+03 9.979109994136640127e-01
4.021024432819563572e+03 9.977608417031784693e-01
4.021045344232638399e+03 1.001682623304755770e+00
4.021066255754463327e+03 9.997867313816881651e-01
4.021087167385039265e+03 9.981777066216654948e-01
4.021108079124366668e+03 1.004533904567088021e+00
4.021128990972445536e+03 1.009881503092717070e+00
4.021149902929277232e+03 1.001391482117731213e+00
4.021170814994861757e+03 9.897443864142069225e-01
4.021191727169200021e+03 9.894859693591940841e-01
4.021212639452292478e+03 9.927887430775610422e-01
4.021233551844139129e+03 1.006213085028331067e+00
4.021254464344741791e+03 9.952196268710856719e-01
4.021275376954100011e+03 9.985499726663836784e-01
4.021296289672214243e+03 9.863062729414201479e-01
4.021317202499085852e+03 9.927005107123757499e-01
4.021338115434715291e+03 9.909446525959424434e-01
4.021359028479102562e+03 9.911529744110244566e-01
4.021379941632248119e+03 9.992286236096690200e-01
4.021400854894153326e+03 9.948920710546121926e-01
4.021421768264818638e+03 9.946172835020897773e-01
4.021442681744244055e+03 9.941132670094826596e-01
4.021463595332430032e+03 9.960772278613291286e-01
4.021484509029377932e+03 1.001067409454322377e+00
4.021505422835087757e+03 1.002136296952885308e+00
4.021526336749560414e+03 9.975210190959669099e-01
4.021547250772795906e+03 1.000899926337588175e+00
4.021568164904795594e+03 1.003517024966238624e+00
4.021589079145559481e+03 9.984098701223288463e-01
4.021609993495088020e+03 9.856588247608267794e-01
4.021630907953382575e+03 9.971749930831839137e-01
4.021651822520442693e+03 9.956887038671767831e-01
4.021672737196269281e+03 9.955508325669205627e-01
4.021693651980863706e+03 9.933202348889569322e-01
4.021714566874225056e+03 9.998396504915286753e-01
4.021735481876355152e+03 9.941058108176565877e-01
4.021756396987253993e+03 9.975406671686135596e-01
4.021777312206922488e+03 9.991263429190592182e-01
4.021798227535360638e+03 9.990600221496732658e-01
4.021819142972569807e+03 9.910040467740066639e-01
4.021840058518549540e+03 9.882192840419037339e-01
4.021860974173301202e+03 9.963600044518453602e-01
4.021881889936825246e+03 9.957557535443762875e-01
4.021902805809122128e+03 9.898648716473051890e-01
4.021923721790192303e+03 9.957478320611408140e-01
4.021944637880036225e+03 9.925353585593742478e-01
4.021965554078654804e+03 1.001367346590042340e+00
4.021986470386048495e+03 9.946428321571301190e-01
4.022007386802217752e+03 1.005799196398817319e+00
4.022028303327163485e+03 9.879067581156137923e-01
4.022049219960885694e+03 9.922051589869194110e-01
4.022070136703385288e+03 9.993270394514836008e-01
4.022091053554663176e+03 9.957147587433362590e-01
4.022111970514719360e+03 9.915539421604451231e-01
4.022132887583554293e+03 9.868346263300752375e-01
4.022153804761168885e+03 9.885686469459348258e-01
4.022174722047564046e+03 9.946351613571546846e-01
4.022195639442739775e+03 9.972331692589316843e-01
4.022216556946696528e+03 9.902995655570191458e-01
4.022237474559435213e+03 9.899354422245268958e-01
4.022258392280956741e+03 9.926786865698206119e-01
4.022279310111261111e+03 9.909920931310176595e-01
4.022300228050348778e+03 9.987015182965245375e-01
4.022321146098220652e+03 9.963585859187650273e-01
4.022342064254877187e+03 9.911505034832952532e-01
4.022362982520319292e+03 9.755398331452735938e-01
4.022383900894546969e+03 9.871926825692661778e-01
4.022404819377561125e+03 9.959037528843787124e-01
4.022425737969362217e+03 9.993162604147785011e-01
4.022446656669951153e+03 9.872709968433949212e-01
4.022467575479327934e+03 9.866334287460132302e-01
4.022488494397493469e+03 9.864585883544551015e-01
4.022509413424447757e+03 9.888953803902356121e-01
4.022530332560192164e+03 9.899657140041406844e-01
4.022551251804727144e+03 9.897568984599282027e-01
4.022572171158052697e+03 9.997919469492552169e-01
4.022593090620170187e+03 9.874699009194797261e-01
4.022614010191079160e+03 9.898359937729117597e-01
4.022634929870781434e+03 9.904964513302070284e-01
4.022655849659276100e+03 9.928454622435172183e-01
4.022676769556564977e+03 9.955005313457797600e-01
4.022697689562648520e+03 9.833857125891322104e-01
4.022718609677526274e+03 9.880321067328680096e-01
4.022739529901199603e+03 9.867991712207755395e-01
4.022760450233669417e+03 9.873263722745078130e-01
4.022781370674935260e+03 9.869897695873165455e-01
4.022802291224998498e+03 9.865854101663200648e-01
4.022823211883859585e+03 9.861024647957569167e-01
4.022844132651518976e+03 9.894330213861606271e-01
4.022865053527976670e+03 9.869392301235214715e-01
4.022885974513234487e+03 9.856899852891484182e-01
4.022906895607291972e+03 9.918584033351506291e-01
4.022927816810149579e+03 9.844219478093834130e-01
4.022948738121808674e+03 9.813048384569870164e-01
4.022969659542269710e+03 9.819511865886466628e-01
4.022990581071532688e+03 9.911127266685443304e-01
4.023011502709598517e+03 9.864266381989773569e-01
4.023032424456467652e+03 9.831944470175791873e-01
4.023053346312141002e+03 9.837435919095169901e-01
4.023074268276618568e+03 9.848970404611352425e-01
4.023095190349901259e+03 9.776030227905579961e-01
4.023116112531989529e+03 9.776320809994982763e-01
4.023137034822883834e+03 9.787294084588992193e-01
4.023157957222585537e+03 9.778353390635972087e-01
4.023178879731094185e+03 9.772410681549138500e-01
4.023199802348410685e+03 9.775139052460407596e-01
4.023220725074535494e+03 9.789118047441274229e-01
4.023241647909469521e+03 9.821812975313015670e-01
4.023262570853213219e+03 9.745143049421288728e-01
4.023283493905767045e+03 9.772658530596048942e-01
4.023304417067131453e+03 9.787377205256613255e-01
4.023325340337307352e+03 9.804596451531203405e-01
4.023346263716295198e+03 9.730717932892297695e-01
4.023367187204094989e+03 9.728741810849907967e-01
4.023388110800708091e+03 9.712139936951749153e-01
4.023409034506134958e+03 9.643899264436297525e-01
4.023429958320375590e+03 9.681760677339162902e-01
4.023450882243430897e+03 9.712906159410993334e-01
4.023471806275301788e+03 9.690122724291739820e-01
4.023492730415988262e+03 9.721373814332536778e-01
4.023513654665491231e+03 9.721646934741425827e-01
4.023534579023811148e+03 9.675878829432131845e-01
4.023555503490948468e+03 9.688061602074973244e-01
4.023576428066904100e+03 9.706888282564033466e-01
4.023597352751678045e+03 9.747682983259438050e-01
4.023618277545271667e+03 9.703784906190822124e-01
4.023639202447684511e+03 9.657282545391023820e-01
4.023660127458917941e+03 9.552270772858322267e-01
4.023681052578972412e+03 9.539214225718929407e-01
4.023701977807848380e+03 9.558720929188683213e-01
4.023722903145546297e+03 9.557000533743873483e-01
4.023743828592066620e+03 9.552220421659748384e-01
4.023764754147410258e+03 9.611661764970987898e-01
4.023785679811577666e+03 9.651693233254594606e-01
4.023806605584569752e+03 9.690040043104505285e-01
4.023827531466386063e+03 9.585373026163452881e-01
4.023848457457028417e+03 9.541296338515452558e-01
4.023869383556496359e+03 9.626014518859866698e-01
4.023890309764791255e+03 9.704449233433503075e-01
4.023911236081912648e+03 9.496001789313640584e-01
4.023932162507862358e+03 9.538259939528758169e-01
4.023953089042639931e+03 9.514547048916728311e-01
4.023974015686246730e+03 9.526649704308213229e-01
4.023994942438682756e+03 9.627673063186177327e-01
4.024015869299948918e+03 9.546720763808194121e-01
4.024036796270045215e+03 9.548282961632083010e-01
4.024057723348973013e+03 9.554118834201426047e-01
4.024078650536732312e+03 9.518663546992761626e-01
4.024099577833323565e+03 9.538472109255430320e-01
4.024120505238748137e+03 9.481928269640207407e-01
4.024141432753005574e+03 9.526131584459907042e-01
4.024162360376097240e+03 9.377273927536229348e-01
4.024183288108023135e+03 9.476404713961950055e-01
4.024204215948784622e+03 9.434170711221601113e-01
4.024225143898381248e+03 9.337997262919383035e-01
4.024246071956814376e+03 9.477465379510139343e-01
4.024267000124084007e+03 9.410072936563063095e-01
4.024287928400191049e+03 9.449088217100010123e-01
4.024308856785135958e+03 9.388994275016439017e-01
4.024329785278919644e+03 9.360648567010866339e-01
4.024350713881542106e+03 9.352625413729511727e-01
4.024371642593003799e+03 9.304391396331568309e-01
4.024392571413306086e+03 9.293611387702450655e-01
4.024413500342448970e+03 9.326926992569949393e-01
4.024434429380433357e+03 9.295858609972253994e-01
4.024455358527259250e+03 9.283910810896619514e-01
4.024476287782928011e+03 9.278690076506066475e-01
4.024497217147439187e+03 9.308431788864277578e-01
4.024518146620794596e+03 9.142189714567444669e-01
4.024539076202993328e+03 9.266065144580071244e-01
4.024560005894037204e+03 9.239681124618294161e-01
4.024580935693926676e+03 9.211079074149592927e-01
4.024601865602661292e+03 9.206804225858498114e-01
4.024622795620242869e+03 9.178111246640513476e-01
4.024643725746670953e+03 9.175757522987020298e-01
4.024664655981946453e+03 9.168765427334173435e-01
4.024685586326070279e+03 9.145505976306037565e-01
4.024706516779042886e+03 9.044206501402677345e-01
4.024727447340864728e+03 9.073751860568853855e-01
4.024748378011536261e+03 9.049085034729006383e-01
4.024769308791057938e+03 9.069010916348906326e-01
4.024790239679430670e+03 9.043101734894187782e-01
4.024811170676654910e+03 9.021803280565680039e-01
4.024832101782731115e+03 8.975964078256342127e-01
4.024853032997660193e+03 8.999478933517895962e-01
4.024873964321442145e+03 9.037578259324809959e-01
4.024894895754077879e+03 8.989826123451907236e-01
4.024915827295567851e+03 9.019964414690168075e-01
4.024936758945912970e+03 8.928722724104937170e-01
4.024957690705113237e+03 8.994948965688220888e-01
4.024978622573169559e+03 8.922693918767310439e-01
4.024999554550082848e+03 8.924323772360979179e-01
4.025020486635852649e+03 8.977745834642330003e-01
4.025041418830480779e+03 8.853881113565806871e-01
4.025062351133966786e+03 8.800606832569657367e-01
4.025083283546311577e+03 8.859792249031560596e-01
4.025104216067516063e+03 8.875841297233564298e-01
4.025125148697580244e+03 8.937049148486816419e-01
4.025146081436505028e+03 8.807508034601141400e-01
4.025167014284291326e+03 8.738671839619407411e-01
4.025187947240938684e+03 8.677358961547817495e-01
4.025208880306448464e+03 8.764949282847293022e-01
4.025229813480821122e+03 8.746432466951638007e-01
4.025250746764057112e+03 8.642404478010405899e-01
4.025271680156157345e+03 8.702397731397447656e-01
4.025292613657121819e+03 8.676765005633648720e-01
4.025313547266951446e+03 8.650429251142952580e-01
4.025334480985646223e+03 8.642593648715143351e-01
4.025355414813207517e+03 8.642700452928937516e-01
4.025376348749635781e+03 8.670603303260124850e-01
4.025397282794931471e+03 8.594802481054999443e-01
4.025418216949094585e+03 8.517397252976430799e-01
4.025439151212126490e+03 8.524396835927571248e-01
4.025460085584027183e+03 8.511567829674697716e-01
4.025481020064797576e+03 8.457575105460076736e-01
4.025501954654438123e+03 8.445951356029325341e-01
4.025522889352949733e+03 8.373697096286703001e-01
4.025543824160331951e+03 8.315883075396159896e-01
4.025564759076586597e+03 8.382895138797643586e-01
4.025585694101713671e+03 8.390518539219306016e-01
4.025606629235713172e+03 8.450282078644629769e-01
4.025627564478586919e+03 8.460739950662630182e-01
4.025648499830334458e+03 8.273167562962912003e-01
4.025669435290956699e+03 8.275394942891335370e-01
4.025690370860454095e+03 8.295081002058534159e-01
4.025711306538827557e+03 8.254473282307760451e-01
4.025732242326077085e+03 8.336159707673369557e-01
4.025753178222203587e+03 8.195269818165902276e-01
4.025774114227207974e+03 8.169424929198499941e-01
4.025795050341090246e+03 8.207442758706995356e-01
4.025815986563851311e+03 8.225438027148914699e-01
4.025836922895491170e+03 8.221367314077401289e-01
4.025857859336011188e+03 8.220470610164520853e-01
4.025878795885411364e+03 8.253170488271387439e-01
4.025899732543692608e+03 8.207742658718090167e-01
