# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.016739888575844816e+03 1.006849295400274347e+00
4.016760777707066609e+03 1.005574697745788892e+00
4.016781666946923451e+03 1.004610976866566086e+00
4.016802556295414433e+03 1.002786084950324952e+00
4.016823445752541375e+03 1.002287293946402258e+00
4.016844335318304275e+03 9.952605270556804662e-01
4.016865224992703588e+03 1.003921578381088864e+00
4.016886114775739770e+03 1.008822048255466841e+00
4.016907004667414185e+03 1.000963979651592117e+00
4.016927894667726832e+03 9.982841012633765221e-01
4.016948784776678167e+03 9.983784248434154351e-01
4.016969674994268644e+03 9.980021657452505801e-01
4.016990565320499627e+03 9.993659469587351518e-01
4.017011455755370662e+03 1.001445585763911295e+00
4.017032346298883112e+03 1.001394549695710623e+00
4.017053236951036979e+03 1.001223225130904781e+00
4.017074127711833171e+03 1.000930770542050929e+00
4.017095018581272143e+03 1.003713464849947945e+00
4.017115909559354805e+03 1.002544912343369621e+00
4.017136800646081156e+03 1.004958117088268210e+00
4.017157691841451651e+03 1.006967717708039611e+00
4.017178583145467655e+03 1.010630185472503939e+00
4.017199474558129168e+03 1.004837609924095210e+00
4.017220366079436644e+03 1.005874668187120236e+00
4.017241257709390993e+03 1.005558167040233597e+00
4.017262149447992670e+03 1.007600204421844836e+00
4.017283041295242583e+03 1.001961931535876538e+00
4.017303933251140279e+03 1.001244432924982108e+00
4.017324825315687576e+03 1.006686289002285850e+00
4.017345717488884020e+03 1.002121518377537601e+00
4.017366609770730975e+03 9.966256218674897083e-01
4.017387502161228440e+03 9.997005535655055786e-01
4.017408394660376871e+03 1.000143958528759924e+00
4.017429287268177632e+03 1.001377097926493320e+00
4.017450179984630722e+03 1.008470552170554368e+00
4.017471072809736597e+03 1.000247065202690466e+00
4.017491965743496166e+03 9.979913578319298262e-01
4.017512858785909430e+03 1.005065786059519128e+00
4.017533751936977751e+03 1.004662722429752852e+00
4.017554645196701131e+03 1.005445468453677327e+00
4.017575538565080478e+03 1.002299674091386539e+00
4.017596432042115794e+03 1.002488029089230626e+00
4.017617325627808441e+03 9.994761775716455299e-01
4.017638219322158420e+03 1.002523596289165653e+00
4.017659113125166641e+03 1.001532300439866630e+00
4.017680007036833103e+03 1.008269623145916061e+00
4.017700901057159172e+03 1.003644246099589576e+00
4.017721795186144391e+03 1.004217867856177282e+00
4.017742689423790580e+03 1.001902300864563555e+00
4.017763583770097284e+03 1.000900669208672156e+00
4.017784478225065413e+03 9.972212984315858009e-01
4.017805372788695422e+03 9.948379582049149406e-01
4.017826267460988220e+03 1.001292276582729235e+00
4.017847162241944261e+03 9.984265177342638298e-01
4.017868057131564001e+03 1.000266269953929976e+00
4.017888952129847894e+03 1.001874027638872455e+00
4.017909847236796395e+03 9.990411741828039149e-01
4.017930742452410414e+03 9.981252203225050579e-01
4.017951637776690404e+03 1.004891854368897164e+00
4.017972533209637277e+03 1.002517900504144244e+00
4.017993428751251031e+03 1.004429804567472662e+00
4.018014324401532122e+03 9.994104703613621021e-01
4.018035220160481913e+03 9.969580026177765619e-01
4.018056116028099950e+03 1.001944536013048337e+00
4.018077012004388052e+03 1.005870411255632257e+00
4.018097908089345310e+03 1.012058246846943010e+00
4.018118804282973542e+03 1.004862839424659038e+00
4.018139700585272749e+03 9.967848805404638801e-01
4.018160596996243385e+03 1.003434325662439175e+00
4.018181493515886359e+03 1.001440464913414763e+00
4.018202390144202127e+03 1.003057078676863778e+00
4.018223286881191143e+03 9.961506131866928460e-01
4.018244183726853862e+03 9.941495166639801040e-01
4.018265080681191193e+03 1.002987873488150994e+00
4.018285977744203592e+03 1.001487086052131437e+00
4.018306874915891513e+03 9.980260617556949709e-01
4.018327772196255410e+03 1.003418236578936140e+00
4.018348669585296193e+03 9.955180361563731317e-01
4.018369567083013862e+03 9.956414577165189073e-01
4.018390464689409782e+03 9.938954841430329701e-01
4.018411362404483953e+03 1.003217698714702566e+00
4.018432260228237283e+03 1.002318576804857919e+00
4.018453158160669773e+03 1.001214865409405297e+00
4.018474056201782787e+03 1.008222585676514793e+00
4.018494954351575871e+03 1.004563441823157932e+00
4.018515852610050842e+03 1.004293334137521754e+00
4.018536750977207248e+03 1.000855356351835646e+00
4.018557649453045997e+03 1.012046020754567399e+00
4.018578548037567543e+03 1.002529931794080342e+00
4.018599446730772797e+03 9.977209228161970644e-01
4.018620345532662213e+03 1.003188462793660030e+00
4.018641244443235792e+03 1.000495709317370086e+00
4.018662143462494896e+03 1.002677194116575965e+00
4.018683042590439527e+03 1.003502783872924686e+00
4.018703941827070594e+03 9.997972978249336506e-01
4.018724841172388551e+03 1.001056026521519149e+00
4.018745740626393854e+03 1.004695522343051373e+00
4.018766640189087411e+03 1.008401376608388800e+00
4.018787539860469224e+03 1.001861201032612447e+00
4.018808439640540200e+03 9.967218400154670421e-01
4.018829339529301251e+03 1.005042079241286856e+00
4.018850239526752375e+03 1.009174807476817870e+00
4.018871139632894028e+03 9.954177275530250446e-01
4.018892039847727119e+03 9.999666979079889773e-01
4.018912940171252558e+03 1.003982745220188599e+00
4.018933840603470344e+03 9.968257743062800547e-01
4.018954741144380932e+03 1.007866954952461480e+00
4.018975641793985687e+03 9.994040062729593332e-01
4.018996542552284154e+03 9.956060882642302490e-01
4.019017443419277697e+03 9.967612833498982194e-01
4.019038344394966771e+03 1.001712803599187795e+00
4.019059245479351375e+03 1.000125366081963341e+00
4.019080146672432875e+03 1.001837421870809042e+00
4.019101047974210815e+03 1.000986190925101660e+00
4.019121949384687014e+03 1.001809496315781089e+00
4.019142850903861017e+03 1.004871802376628764e+00
4.019163752531733735e+03 1.000092978774119956e+00
4.019184654268306076e+03 9.999882363984886613e-01
4.019205556113578041e+03 1.000341585510015729e+00
4.019226458067550539e+03 9.983102029195333182e-01
4.019247360130224024e+03 9.951959698626440254e-01
4.019268262301598952e+03 9.933147680994696138e-01
4.019289164581676232e+03 9.964053124462372013e-01
4.019310066970455864e+03 1.001743529510597197e+00
4.019330969467939212e+03 9.943063393626163649e-01
4.019351872074125822e+03 9.931803786070155793e-01
4.019372774789017512e+03 1.000958463447833457e+00
4.019393677612613828e+03 1.004669428564410216e+00
4.019414580544915680e+03 1.009585800052735349e+00
4.019435483585923521e+03 1.000804975961375742e+00
4.019456386735638262e+03 9.935857142986953550e-01
4.019477289994059902e+03 9.950327153399030067e-01
4.019498193361189351e+03 1.005558231771018107e+00
4.019519096837027519e+03 1.005718782874472028e+00
4.019540000421574405e+03 1.005379679431842366e+00
4.019560904114830464e+03 9.967002434736618177e-01
4.019581807916797061e+03 1.002210284624065473e+00
4.019602711827474195e+03 1.005372240989475419e+00
4.019623615846862322e+03 1.009337678686741402e+00
4.019644519974962350e+03 1.004997492781759982e+00
4.019665424211774280e+03 1.005795747411822205e+00
4.019686328557299476e+03 1.003362867784522106e+00
4.019707233011537937e+03 1.003588966218400103e+00
4.019728137574490574e+03 1.004333841934822891e+00
4.019749042246157842e+03 1.007289006353681016e+00
4.019769947026540194e+03 1.001645237831224833e+00
4.019790851915638086e+03 9.985563092000067087e-01
4.019811756913452427e+03 1.000641328676849851e+00
4.019832662019983673e+03 9.973640815624545963e-01
4.019853567235231822e+03 1.005612025394531539e+00
4.019874472559198693e+03 9.994108781065720315e-01
4.019895377991883379e+03 1.001961253958011167e+00
4.019916283533287697e+03 1.002114980036975744e+00
4.019937189183411192e+03 9.994595396928418474e-01
4.019958094942255229e+03 1.002859434260038984e+00
4.019979000809819809e+03 1.002352207141730123e+00
4.019999906786106294e+03 1.000126556574483461e+00
4.020020812871114231e+03 1.001921370139272183e+00
4.020041719064844528e+03 1.001938584123701181e+00
4.020062625367298097e+03 9.998614977309321361e-01
4.020083531778475390e+03 9.999484696206430989e-01
4.020104438298376863e+03 1.005584039312237721e+00
4.020125344927002971e+03 1.001124382223154807e+00
4.020146251664354622e+03 1.001206630771766193e+00
4.020167158510431818e+03 9.998053580410681818e-01
4.020188065465235468e+03 9.964286178247289127e-01
4.020208972528766481e+03 1.002398614512520325e+00
4.020229879701024856e+03 9.982522244708078585e-01
4.020250786982011050e+03 9.999521359547396404e-01
4.020271694371726426e+03 1.005132392051098389e+00
4.020292601870170984e+03 1.000959121049552980e+00
4.020313509477345178e+03 1.006846192684123009e+00
4.020334417193249919e+03 1.000297729232062283e+00
4.020355325017885662e+03 9.931344295797263078e-01
4.020376232951252859e+03 1.003492962540560862e+00
4.020397140993352423e+03 1.005932252051124909e+00
4.020418049144184351e+03 9.979327585063907380e-01
4.020438957403749555e+03 9.984194653855864576e-01
4.020459865772048488e+03 1.007173991394645363e+00
4.020480774249082060e+03 1.005813041155451559e+00
4.020501682834850271e+03 1.011931270252573789e+00
4.020522591529354031e+03 9.958225692462939760e-01
4.020543500332593794e+03 9.948955409267713490e-01
4.020564409244570470e+03 1.006555224487063471e+00
4.020585318265284059e+03 1.002824471588036781e+00
4.020606227394735470e+03 1.004666234625545496e+00
4.020627136632925158e+03 1.005604262173385610e+00
4.020648045979853578e+03 1.003264610665550505e+00
4.020668955435522093e+03 9.983366378344548098e-01
4.020689864999929796e+03 9.970445932267137934e-01
4.020710774673078504e+03 9.980674305182134498e-01
4.020731684454968672e+03 1.006652410825944921e+00
4.020752594345599846e+03 1.003993403901886072e+00
4.020773504344973844e+03 1.002771247488588147e+00
4.020794414453090667e+03 1.000945949270122037e+00
4.020815324669950769e+03 9.968588683674914908e-01
4.020836234995554605e+03 9.942453931355612617e-01
4.020857145429903085e+03 9.985011309924526346e-01
4.020878055972997117e+03 9.972502219495997799e-01
4.020898966624836248e+03 9.950225741599472151e-01
4.020919877385421842e+03 1.001299897555431695e+00
4.020940788254754352e+03 1.005470142996469418e+00
4.020961699232834235e+03 9.965447065215986555e-01
4.020982610319661944e+03 9.970190236473146506e-01
4.021003521515237935e+03 1.001273586150540185e+00
4.021024432819563572e+03 1.003564783269712324e+00
4.021045344232638399e+03 1.006293651055160110e+00
4.021066255754463327e+03 1.004078139072227094e+00
4.021087167385039265e+03 9.988533117401916517e-01
4.021108079124366668e+03 9.984733317838709876e-01
4.021128990972445536e+03 1.007992354953223924e+00
4.021149902929277232e+03 1.009793631415127457e+00
4.021170814994861757e+03 9.985704335593089676e-01
4.021191727169200021e+03 1.003400709117479916e+00
4.021212639452292478e+03 1.001603496354931844e+00
4.021233551844139129e+03 9.930123883850739963e-01
4.021254464344741791e+03 9.905191536447734979e-01
4.021275376954100011e+03 9.914178786447138680e-01
4.021296289672214243e+03 9.941222535286271533e-01
4.021317202499085852e+03 9.955036451842552703e-01
4.021338115434715291e+03 9.929768317893525875e-01
4.021359028479102562e+03 9.979775343758018336e-01
4.021379941632248119e+03 9.918734924458761926e-01
4.021400854894153326e+03 1.000869138689883364e+00
4.021421768264818638e+03 1.000988863510110072e+00
4.021442681744244055e+03 9.914087631528666344e-01
4.021463595332430032e+03 1.000726814160359801e+00
4.021484509029377932e+03 1.001870486971076391e+00
4.021505422835087757e+03 9.960175347155568737e-01
4.021526336749560414e+03 9.994906703896350164e-01
4.021547250772795906e+03 9.934912644083430111e-01
4.021568164904795594e+03 9.950493963489667193e-01
4.021589079145559481e+03 9.956245537834990111e-01
4.021609993495088020e+03 9.963836250345394774e-01
4.021630907953382575e+03 9.946961067289572522e-01
4.021651822520442693e+03 9.952955116714943262e-01
4.021672737196269281e+03 9.981067313750940917e-01
4.021693651980863706e+03 9.962813149795609613e-01
4.021714566874225056e+03 9.946457552460012952e-01
4.021735481876355152e+03 9.983880871474341001e-01
4.021756396987253993e+03 9.935121812170728539e-01
4.021777312206922488e+03 9.912403076090585685e-01
4.021798227535360638e+03 1.002002527124743247e+00
4.021819142972569807e+03 9.998886144970844381e-01
4.021840058518549540e+03 1.001694750137564593e+00
4.021860974173301202e+03 9.925984115346940806e-01
4.021881889936825246e+03 9.965583146652520208e-01
4.021902805809122128e+03 9.938078266556852336e-01
4.021923721790192303e+03 9.921589350870333446e-01
4.021944637880036225e+03 9.951935171649886058e-01
4.021965554078654804e+03 9.990026607140217729e-01
4.021986470386048495e+03 9.944861030498900467e-01
4.022007386802217752e+03 9.930368858171906288e-01
4.022028303327163485e+03 9.875713217492984031e-01
4.022049219960885694e+03 9.968178839668030422e-01
4.022070136703385288e+03 9.941364968071791930e-01
4.022091053554663176e+03 9.945111034123129690e-01
4.022111970514719360e+03 1.000670853881953759e+00
4.022132887583554293e+03 1.004951415151475791e+00
4.022153804761168885e+03 9.906394883103580851e-01
4.022174722047564046e+03 9.935650624352405647e-01
4.022195639442739775e+03 9.917600659159174770e-01
4.022216556946696528e+03 9.901602727108338442e-01
4.022237474559435213e+03 9.943582465031680639e-01
4.022258392280956741e+03 9.897793808218106060e-01
4.022279310111261111e+03 9.928816138295187832e-01
4.022300228050348778e+03 9.877912657833459731e-01
4.022321146098220652e+03 9.908180148173032498e-01
4.022342064254877187e+03 9.934434965052286737e-01
4.022362982520319292e+03 9.872875151499918012e-01
4.022383900894546969e+03 9.904870487358272690e-01
4.022404819377561125e+03 9.920654361246786790e-01
4.022425737969362217e+03 9.891384132859993850e-01
4.022446656669951153e+03 9.938581596501095961e-01
4.022467575479327934e+03 9.955395627323105900e-01
4.022488494397493469e+03 9.926957100188799066e-01
4.022509413424447757e+03 9.934657212983132313e-01
4.022530332560192164e+03 9.976987302349071829e-01
4.022551251804727144e+03 9.907241667830130050e-01
4.022572171158052697e+03 9.902738704717635176e-01
4.022593090620170187e+03 9.869906358822178039e-01
4.022614010191079160e+03 9.907577262162551301e-01
4.022634929870781434e+03 9.898288081169889230e-01
4.022655849659276100e+03 9.884207921001556540e-01
4.022676769556564977e+03 9.916967745573277426e-01
4.022697689562648520e+03 9.925081354450583371e-01
4.022718609677526274e+03 9.905913707455210604e-01
4.022739529901199603e+03 9.888540521416185891e-01
4.022760450233669417e+03 9.846705236019787089e-01
4.022781370674935260e+03 9.885648987772472918e-01
4.022802291224998498e+03 9.815306810981044849e-01
4.022823211883859585e+03 9.863729479050171722e-01
4.022844132651518976e+03 9.891895053211514632e-01
4.022865053527976670e+03 9.896221490199375026e-01
4.022885974513234487e+03 9.866579447340072528e-01
4.022906895607291972e+03 9.862444011638159536e-01
4.022927816810149579e+03 9.838986289780439209e-01
4.022948738121808674e+03 9.834909851973611117e-01
4.022969659542269710e+03 9.914437107830522677e-01
4.022990581071532688e+03 9.947143750199393120e-01
4.023011502709598517e+03 9.903774684397017580e-01
4.023032424456467652e+03 9.872612003993169738e-01
4.023053346312141002e+03 9.920669909477062287e-01
4.023074268276618568e+03 9.916199487320920269e-01
4.023095190349901259e+03 9.857156557153436971e-01
4.023116112531989529e+03 9.859841840311225347e-01
4.023137034822883834e+03 9.946544576705239615e-01
4.023157957222585537e+03 9.882387363924955981e-01
4.023178879731094185e+03 9.864796406035369891e-01
4.023199802348410685e+03 9.878230094097464331e-01
4.023220725074535494e+03 9.795235804620835429e-01
4.023241647909469521e+03 9.829327229147392098e-01
4.023262570853213219e+03 9.825692371473288000e-01
4.023283493905767045e+03 9.856836098799135470e-01
4.023304417067131453e+03 9.724456369075206164e-01
4.023325340337307352e+03 9.748851592205198813e-01
4.023346263716295198e+03 9.827661287968422199e-01
4.023367187204094989e+03 9.858353842267731926e-01
4.023388110800708091e+03 9.807141430688963712e-01
4.023409034506134958e+03 9.803180831953515195e-01
4.023429958320375590e+03 9.819091902583876319e-01
4.023450882243430897e+03 9.711523321711652557e-01
4.023471806275301788e+03 9.702130125261988480e-01
4.023492730415988262e+03 9.844118256460830940e-01
4.023513654665491231e+03 9.766029437434488036e-01
4.023534579023811148e+03 9.804999798512196163e-01
4.023555503490948468e+03 9.845696920050308609e-01
4.023576428066904100e+03 9.772357810671751244e-01
4.023597352751678045e+03 9.730150242409547623e-01
4.023618277545271667e+03 9.727700534272309962e-01
4.023639202447684511e+03 9.738129420551048243e-01
4.023660127458917941e+03 9.767669669249614550e-01
4.023681052578972412e+03 9.720127960267562761e-01
4.023701977807848380e+03 9.700181208020233203e-01
4.023722903145546297e+03 9.638436263883644051e-01
4.023743828592066620e+03 9.717678547685179025e-01
4.023764754147410258e+03 9.829534409267363104e-01
4.023785679811577666e+03 9.792056710451194634e-01
4.023806605584569752e+03 9.726084295865695672e-01
4.023827531466386063e+03 9.682633154439861389e-01
4.023848457457028417e+03 9.700393583781886653e-01
4.023869383556496359e+03 9.684447320806122139e-01
4.023890309764791255e+03 9.645728189924842599e-01
4.023911236081912648e+03 9.595334285699449461e-01
4.023932162507862358e+03 9.652215108084362116e-01
4.023953089042639931e+03 9.671309324949060038e-01
4.023974015686246730e+03 9.605231049503387686e-01
4.023994942438682756e+03 9.642050504616458406e-01
4.024015869299948918e+03 9.619367434606264089e-01
4.024036796270045215e+03 9.609121681072718690e-01
4.024057723348973013e+03 9.588937715272008999e-01
4.024078650536732312e+03 9.613580692014661588e-01
4.024099577833323565e+03 9.598428175289972497e-01
4.024120505238748137e+03 9.537791290642333442e-01
4.024141432753005574e+03 9.509359371484071843e-01
4.024162360376097240e+03 9.540187150723680176e-01
4.024183288108023135e+03 9.518165217458729455e-01
4.024204215948784622e+03 9.534614807941187431e-01
4.024225143898381248e+03 9.538426421299259772e-01
4.024246071956814376e+03 9.499584231627539177e-01
4.024267000124084007e+03 9.497381982646144749e-01
4.024287928400191049e+03 9.488066014573028895e-01
4.024308856785135958e+03 9.430259266453139277e-01
4.024329785278919644e+03 9.474581418758480922e-01
4.024350713881542106e+03 9.434305894006492776e-01
4.024371642593003799e+03 9.413935766687379081e-01
4.024392571413306086e+03 9.425194984678285648e-01
4.024413500342448970e+03 9.336395758669457923e-01
4.024434429380433357e+03 9.340433620080031973e-01
4.024455358527259250e+03 9.393096005319190311e-01
4.024476287782928011e+03 9.370314644482070632e-01
4.024497217147439187e+03 9.343362484742658847e-01
4.024518146620794596e+03 9.363777690704392365e-01
4.024539076202993328e+03 9.304317958567136504e-01
4.024560005894037204e+03 9.300174353905378277e-01
4.024580935693926676e+03 9.308155383025980001e-01
4.024601865602661292e+03 9.264322820404972125e-01
4.024622795620242869e+03 9.225464596261779837e-01
4.024643725746670953e+03 9.248798048456391419e-01
4.024664655981946453e+03 9.166522446769505006e-01
4.024685586326070279e+03 9.234740892068259432e-01
4.024706516779042886e+03 9.197608358566038422e-01
4.024727447340864728e+03 9.083797489232262601e-01
4.024748378011536261e+03 9.108944026746416123e-01
4.024769308791057938e+03 9.048315088963749808e-01
4.024790239679430670e+03 9.049483916751858148e-01
4.024811170676654910e+03 9.035081295584983518e-01
4.024832101782731115e+03 9.033329037840438502e-01
4.024853032997660193e+03 9.005810091734163247e-01
4.024873964321442145e+03 8.966966650115522075e-01
4.024894895754077879e+03 9.003516577651028419e-01
4.024915827295567851e+03 9.004618702843170119e-01
4.024936758945912970e+03 9.018150686071615407e-01
4.024957690705113237e+03 8.986749554761245262e-01
4.024978622573169559e+03 8.919458836271665358e-01
4.024999554550082848e+03 8.902478085135087094e-01
4.025020486635852649e+03 8.912665618288441172e-01
4.025041418830480779e+03 8.825637040798621769e-01
4.025062351133966786e+03 8.884801222263558618e-01
4.025083283546311577e+03 8.811167644676666244e-01
4.025104216067516063e+03 8.788939718386530320e-01
4.025125148697580244e+03 8.758139887260549816e-01
4.025146081436505028e+03 8.754545252701184666e-01
4.025167014284291326e+03 8.736637325680185473e-01
4.025187947240938684e+03 8.690182877894193636e-01
4.025208880306448464e+03 8.558970724030046107e-01
4.025229813480821122e+03 8.568696745115041979e-01
4.025250746764057112e+03 8.602828882161951407e-01
4.025271680156157345e+03 8.605363636820448914e-01
4.025292613657121819e+03 8.555273281027583332e-01
4.025313547266951446e+03 8.503331603961332696e-01
4.025334480985646223e+03 8.449091845169212078e-01
4.025355414813207517e+03 8.428205465414004838e-01
4.025376348749635781e+03 8.488241665187551410e-01
4.025397282794931471e+03 8.473315814141163527e-01
4.025418216949094585e+03 8.375841739987451851e-01
4.025439151212126490e+03 8.443091759685578124e-01
4.025460085584027183e+03 8.357255419123797990e-01
4.025481020064797576e+03 8.362974606995694504e-01
4.025501954654438123e+03 8.342797002552706509e-01
4.025522889352949733e+03 8.303767205162211340e-01
4.025543824160331951e+03 8.278102428393440126e-01
4.025564759076586597e+03 8.240993791062004581e-01
4.025585694101713671e+03 8.307953687225511086e-01
4.025606629235713172e+03 8.237720485312995944e-01
4.025627564478586919e+03 8.222823998661795697e-01
4.025648499830334458e+03 8.189195775640650821e-01
4.025669435290956699e+03 8.096121582361373026e-01
4.025690370860454095e+03 8.115662476802933956e-01
4.025711306538827557e+03 8.175542395040902299e-01
4.025732242326077085e+03 8.115320945747355186e-01
4.025753178222203587e+03 8.134186194375010448e-01
4.025774114227207974e+03 8.089706604466426754e-01
4.025795050341090246e+03 8.032593862554407993e-01
4.025815986563851311e+03 8.082112087858709382e-01
4.025836922895491170e+03 8.092824046304697427e-01
4.025857859336011188e+03 7.985589677409383746e-01
4.025878795885411364e+03 8.032032209042623272e-01
4.025899732543692608e+03 8.040650574260862493e-01
