# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T03:00:28.387682
# BJD of observation (midpoint)2458403.6274701
# name of fits file: 00897756_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.016531003238386802e+03 1.000128288429787737e+00
4.016551891283296754e+03 1.000885119415045210e+00
4.016572779436835390e+03 1.004604402286444209e+00
4.016593667699003163e+03 9.960105421590775832e-01
4.016614556069800983e+03 9.978039572223187381e-01
4.016635444549229305e+03 1.003543133811439336e+00
4.016656333137288129e+03 1.001788705922034506e+00
4.016677221833978820e+03 9.949778578128445350e-01
4.016698110639301376e+03 9.943550916163282904e-01
4.016718999553256253e+03 1.001821178257146228e+00
4.016739888575844816e+03 1.001794988161189393e+00
4.016760777707066609e+03 1.000452026840460418e+00
4.016781666946923451e+03 1.006528598829321330e+00
4.016802556295414433e+03 1.003406396098199815e+00
4.016823445752541375e+03 1.000758354792980809e+00
4.016844335318304275e+03 1.010771754636099251e+00
4.016865224992703588e+03 1.006391379647714412e+00
4.016886114775739770e+03 1.008861350208004160e+00
4.016907004667414185e+03 9.996997521789371399e-01
4.016927894667726832e+03 9.956254135985888043e-01
4.016948784776678167e+03 9.969015524303461717e-01
4.016969674994268644e+03 9.984422460212133421e-01
4.016990565320499627e+03 9.957080710194478046e-01
4.017011455755370662e+03 1.005708381738318113e+00
4.017032346298883112e+03 1.015369530159111466e+00
4.017053236951036979e+03 1.004476827844689613e+00
4.017074127711833171e+03 9.958468075585685808e-01
4.017095018581272143e+03 9.987781524252460352e-01
4.017115909559354805e+03 1.008672804977973403e+00
4.017136800646081156e+03 1.008813031852906716e+00
4.017157691841451651e+03 1.005996735698964972e+00
4.017178583145467655e+03 9.951486680188499356e-01
4.017199474558129168e+03 1.004417463384702724e+00
4.017220366079436644e+03 1.007141640413243389e+00
4.017241257709390993e+03 1.002345322216441348e+00
4.017262149447992670e+03 9.970234429093315365e-01
4.017283041295242583e+03 1.009064362829809491e+00
4.017303933251140279e+03 1.010423406729948015e+00
4.017324825315687576e+03 1.002502551178235501e+00
4.017345717488884020e+03 1.001702282784864728e+00
4.017366609770730975e+03 9.982217424477348722e-01
4.017387502161228440e+03 1.000068666083813396e+00
4.017408394660376871e+03 1.002674863025934782e+00
4.017429287268177632e+03 1.004709284651597700e+00
4.017450179984630722e+03 1.000170969959898404e+00
4.017471072809736597e+03 1.004393536149268629e+00
4.017491965743496166e+03 1.008339636561176533e+00
4.017512858785909430e+03 1.003376895674307212e+00
4.017533751936977751e+03 1.002301822382339225e+00
4.017554645196701131e+03 1.004675237835948032e+00
4.017575538565080478e+03 9.999711492727305640e-01
4.017596432042115794e+03 1.002552899629360228e+00
4.017617325627808441e+03 9.997762791461175524e-01
4.017638219322158420e+03 9.999500553779274714e-01
4.017659113125166641e+03 9.979571622299091560e-01
4.017680007036833103e+03 9.948061927310853925e-01
4.017700901057159172e+03 1.005460544615917495e+00
4.017721795186144391e+03 1.008121615005854732e+00
4.017742689423790580e+03 1.004810567781094788e+00
4.017763583770097284e+03 1.010479100350063941e+00
4.017784478225065413e+03 1.001632883021697618e+00
4.017805372788695422e+03 9.993560795759321991e-01
4.017826267460988220e+03 1.005711488222545968e+00
4.017847162241944261e+03 9.994276795302291516e-01
4.017868057131564001e+03 9.940160481319505470e-01
4.017888952129847894e+03 1.004580723146140109e+00
4.017909847236796395e+03 9.974539610055996874e-01
4.017930742452410414e+03 1.008151824834622179e+00
4.017951637776690404e+03 1.000399535118390526e+00
4.017972533209637277e+03 9.987701738444382249e-01
4.017993428751251031e+03 1.000324550519426259e+00
4.018014324401532122e+03 1.000088243421603185e+00
4.018035220160481913e+03 1.000397146787172398e+00
4.018056116028099950e+03 9.979304663120776020e-01
4.018077012004388052e+03 1.007778693845054363e+00
4.018097908089345310e+03 1.011731564504657399e+00
4.018118804282973542e+03 1.009170082813624747e+00
4.018139700585272749e+03 9.979975941763328251e-01
4.018160596996243385e+03 1.004483304697210588e+00
4.018181493515886359e+03 9.992405176629399755e-01
4.018202390144202127e+03 1.001929798556323803e+00
4.018223286881191143e+03 9.970630798495472291e-01
4.018244183726853862e+03 9.968999615580746987e-01
4.018265080681191193e+03 1.004140946073219576e+00
4.018285977744203592e+03 9.969683767547106168e-01
4.018306874915891513e+03 1.001047725024211132e+00
4.018327772196255410e+03 1.006762640955676247e+00
4.018348669585296193e+03 1.002800747652152547e+00
4.018369567083013862e+03 9.990726449531226461e-01
4.018390464689409782e+03 9.908357572673345270e-01
4.018411362404483953e+03 9.982303284201675675e-01
4.018432260228237283e+03 1.005885823215140862e+00
4.018453158160669773e+03 1.003975270160440525e+00
4.018474056201782787e+03 9.982990364434920494e-01
4.018494954351575871e+03 9.979930464879911423e-01
4.018515852610050842e+03 1.001988514068629987e+00
4.018536750977207248e+03 1.003690691904914889e+00
4.018557649453045997e+03 1.004440585792690133e+00
4.018578548037567543e+03 9.904165553893624629e-01
4.018599446730772797e+03 9.881368087589144089e-01
4.018620345532662213e+03 1.000149671185986300e+00
4.018641244443235792e+03 1.000874676038324695e+00
4.018662143462494896e+03 1.008346360220253146e+00
4.018683042590439527e+03 1.004964651431508704e+00
4.018703941827070594e+03 1.002118503642423386e+00
4.018724841172388551e+03 1.003865032382798228e+00
4.018745740626393854e+03 1.001891714840752012e+00
4.018766640189087411e+03 1.000665245866696473e+00
4.018787539860469224e+03 1.000311474403491552e+00
4.018808439640540200e+03 9.969894921816063738e-01
4.018829339529301251e+03 1.001836197320586264e+00
4.018850239526752375e+03 1.001132723977215422e+00
4.018871139632894028e+03 1.011233136954746703e+00
4.018892039847727119e+03 1.003282812029637316e+00
4.018912940171252558e+03 1.007732676690686668e+00
4.018933840603470344e+03 1.008184665675396774e+00
4.018954741144380932e+03 1.005287146257487496e+00
4.018975641793985687e+03 1.005835251789343632e+00
4.018996542552284154e+03 1.008302497369409467e+00
4.019017443419277697e+03 1.002922665517705259e+00
4.019038344394966771e+03 9.994079129547155382e-01
4.019059245479351375e+03 1.006755604927071168e+00
4.019080146672432875e+03 1.001413253698581807e+00
4.019101047974210815e+03 1.005849768307527814e+00
4.019121949384687014e+03 1.000217435539957567e+00
4.019142850903861017e+03 1.005969905881781257e+00
4.019163752531733735e+03 1.010489703960749219e+00
4.019184654268306076e+03 9.973727993619049270e-01
4.019205556113578041e+03 9.977055135233106054e-01
4.019226458067550539e+03 1.001793529358862900e+00
4.019247360130224024e+03 1.005859321567865505e+00
4.019268262301598952e+03 1.003575737934088608e+00
4.019289164581676232e+03 9.934276192376763071e-01
4.019310066970455864e+03 1.004468914696669435e+00
4.019330969467939212e+03 1.001779222384542090e+00
4.019351872074125822e+03 1.001963389776312940e+00
4.019372774789017512e+03 1.008237864235801196e+00
4.019393677612613828e+03 9.966877605298051224e-01
4.019414580544915680e+03 9.977726845048933146e-01
4.019435483585923521e+03 1.002331676517593584e+00
4.019456386735638262e+03 1.010116713244857189e+00
4.019477289994059902e+03 1.004696640649441308e+00
4.019498193361189351e+03 1.001223240450841212e+00
4.019519096837027519e+03 1.007470574302878230e+00
4.019540000421574405e+03 1.005388935776205805e+00
4.019560904114830464e+03 9.994103290275748730e-01
4.019581807916797061e+03 1.001340457291499897e+00
4.019602711827474195e+03 1.006534513743816861e+00
4.019623615846862322e+03 1.009109370895301172e+00
4.019644519974962350e+03 9.955459690275678675e-01
4.019665424211774280e+03 9.947404405058739574e-01
4.019686328557299476e+03 1.000571602884178013e+00
4.019707233011537937e+03 1.002894922507229003e+00
4.019728137574490574e+03 1.002303718491313944e+00
4.019749042246157842e+03 1.002756168321313979e+00
4.019769947026540194e+03 9.988402206780853110e-01
4.019790851915638086e+03 1.001169622128729619e+00
4.019811756913452427e+03 9.965665863308817984e-01
4.019832662019983673e+03 9.975732380469056748e-01
4.019853567235231822e+03 1.003982270805680921e+00
4.019874472559198693e+03 9.978323167627771717e-01
4.019895377991883379e+03 9.915534912340314699e-01
4.019916283533287697e+03 1.005540446550910572e+00
4.019937189183411192e+03 9.926630699958741699e-01
4.019958094942255229e+03 1.003005083833501843e+00
4.019979000809819809e+03 1.007446343388956667e+00
4.019999906786106294e+03 9.965834671312432391e-01
4.020020812871114231e+03 9.972716068417095681e-01
4.020041719064844528e+03 1.003013731131707997e+00
4.020062625367298097e+03 9.979110955936346672e-01
4.020083531778475390e+03 9.955754620440014913e-01
4.020104438298376863e+03 9.963536278801342627e-01
4.020125344927002971e+03 9.974925767013446132e-01
4.020146251664354622e+03 9.978208932202737858e-01
4.020167158510431818e+03 9.986443904806311389e-01
4.020188065465235468e+03 1.001348572879007026e+00
4.020208972528766481e+03 1.002267511132775235e+00
4.020229879701024856e+03 9.958569535286864172e-01
4.020250786982011050e+03 9.947876680276560579e-01
4.020271694371726426e+03 9.955852155792388469e-01
4.020292601870170984e+03 9.961688337542826677e-01
4.020313509477345178e+03 1.001756170233566223e+00
4.020334417193249919e+03 1.001136912620203656e+00
4.020355325017885662e+03 1.008886333536274771e+00
4.020376232951252859e+03 9.989421351804824711e-01
4.020397140993352423e+03 9.949236798099231338e-01
4.020418049144184351e+03 1.002406059579174835e+00
4.020438957403749555e+03 9.924762626194677528e-01
4.020459865772048488e+03 9.969933289842554114e-01
4.020480774249082060e+03 1.003822855384133517e+00
4.020501682834850271e+03 1.006247155134766702e+00
4.020522591529354031e+03 1.007338307753341988e+00
4.020543500332593794e+03 1.009049459649426828e+00
4.020564409244570470e+03 1.002429970943920612e+00
4.020585318265284059e+03 9.960948451125333225e-01
4.020606227394735470e+03 9.956146358734746515e-01
4.020627136632925158e+03 9.984180867934027148e-01
4.020648045979853578e+03 9.983685803934702063e-01
4.020668955435522093e+03 9.993686774035196452e-01
4.020689864999929796e+03 9.946675635584261155e-01
4.020710774673078504e+03 1.001997796270203134e+00
4.020731684454968672e+03 9.940711336457723757e-01
4.020752594345599846e+03 1.001455479033395601e+00
4.020773504344973844e+03 1.008413969279588818e+00
4.020794414453090667e+03 9.985711500134482055e-01
4.020815324669950769e+03 9.961787712986396315e-01
4.020836234995554605e+03 9.934470186318056228e-01
4.020857145429903085e+03 1.003350499196900447e+00
4.020878055972997117e+03 9.948319722607359417e-01
4.020898966624836248e+03 1.000323929624021613e+00
4.020919877385421842e+03 9.979581362968582559e-01
4.020940788254754352e+03 9.953287205051301045e-01
4.020961699232834235e+03 1.003616082793089115e+00
4.020982610319661944e+03 9.992077000355200633e-01
4.021003521515237935e+03 9.937933763386659347e-01
4.021024432819563572e+03 9.947470350624806334e-01
4.021045344232638399e+03 9.945283867985394988e-01
4.021066255754463327e+03 9.969506498954286977e-01
4.021087167385039265e+03 1.001790140168693499e+00
4.021108079124366668e+03 1.002711122919367037e+00
4.021128990972445536e+03 9.911617972462758441e-01
4.021149902929277232e+03 1.000210394764794231e+00
4.021170814994861757e+03 1.002418537251977160e+00
4.021191727169200021e+03 9.992779085256985327e-01
4.021212639452292478e+03 9.953845914584783516e-01
4.021233551844139129e+03 9.907111413520774956e-01
4.021254464344741791e+03 9.883495965726065702e-01
4.021275376954100011e+03 1.005032662661360376e+00
4.021296289672214243e+03 1.000529252940356884e+00
4.021317202499085852e+03 9.888276838067849850e-01
4.021338115434715291e+03 1.000282420224692270e+00
4.021359028479102562e+03 9.990468690445780675e-01
4.021379941632248119e+03 9.952414770852412440e-01
4.021400854894153326e+03 9.928504571509900734e-01
4.021421768264818638e+03 9.934372023628017523e-01
4.021442681744244055e+03 1.000901657382696763e+00
4.021463595332430032e+03 9.976019737805031928e-01
4.021484509029377932e+03 9.919054768342675521e-01
4.021505422835087757e+03 9.919943128574815194e-01
4.021526336749560414e+03 9.957091565848431580e-01
4.021547250772795906e+03 1.004456886284815109e+00
4.021568164904795594e+03 9.985660715829490774e-01
4.021589079145559481e+03 9.931342169098485995e-01
4.021609993495088020e+03 9.968291255934482731e-01
4.021630907953382575e+03 9.951307363565805586e-01
4.021651822520442693e+03 9.947113125279637424e-01
4.021672737196269281e+03 1.008000212186122679e+00
4.021693651980863706e+03 1.004746359692117563e+00
4.021714566874225056e+03 9.976774293200334487e-01
4.021735481876355152e+03 9.994889797050070523e-01
4.021756396987253993e+03 9.977335514405510919e-01
4.021777312206922488e+03 1.000975785240453053e+00
4.021798227535360638e+03 9.918919232511939077e-01
4.021819142972569807e+03 9.981404143697719666e-01
4.021840058518549540e+03 9.950499825200572745e-01
4.021860974173301202e+03 9.970001164968239626e-01
4.021881889936825246e+03 9.897763222947514317e-01
4.021902805809122128e+03 9.944654850236979149e-01
4.021923721790192303e+03 9.920648518242067837e-01
4.021944637880036225e+03 9.913951748329317137e-01
4.021965554078654804e+03 9.988318309833856823e-01
4.021986470386048495e+03 9.962523849138279486e-01
4.022007386802217752e+03 9.935228274041406626e-01
4.022028303327163485e+03 9.901533509587558957e-01
4.022049219960885694e+03 9.922257476069028526e-01
4.022070136703385288e+03 9.986485614533738842e-01
4.022091053554663176e+03 9.932349245959721795e-01
4.022111970514719360e+03 9.950172053850044884e-01
4.022132887583554293e+03 9.971441181136548870e-01
4.022153804761168885e+03 9.981872278753933792e-01
4.022174722047564046e+03 9.926520326097479918e-01
4.022195639442739775e+03 9.960556608641061294e-01
4.022216556946696528e+03 9.933886735317085659e-01
4.022237474559435213e+03 9.946184835465934349e-01
4.022258392280956741e+03 9.918942811677363691e-01
4.022279310111261111e+03 9.948026219208372378e-01
4.022300228050348778e+03 9.938120956467302314e-01
4.022321146098220652e+03 9.901301409661074082e-01
4.022342064254877187e+03 9.898470628127334914e-01
4.022362982520319292e+03 9.953573795000614233e-01
4.022383900894546969e+03 9.916053730234637431e-01
4.022404819377561125e+03 9.901063151900856285e-01
4.022425737969362217e+03 9.927603138462229859e-01
4.022446656669951153e+03 9.858277889616384737e-01
4.022467575479327934e+03 9.801690115893809674e-01
4.022488494397493469e+03 9.976962946885111760e-01
4.022509413424447757e+03 9.895109716406466083e-01
4.022530332560192164e+03 1.005663652906142902e+00
4.022551251804727144e+03 9.917731429749975236e-01
4.022572171158052697e+03 9.952071808975161415e-01
4.022593090620170187e+03 9.873580396384527003e-01
4.022614010191079160e+03 9.920428262939845476e-01
4.022634929870781434e+03 9.927121734362173155e-01
4.022655849659276100e+03 9.892458868990683385e-01
4.022676769556564977e+03 9.919138941616658656e-01
4.022697689562648520e+03 9.875089681927583518e-01
4.022718609677526274e+03 9.852883577335695975e-01
4.022739529901199603e+03 9.923778633724255060e-01
4.022760450233669417e+03 9.934700913619174401e-01
4.022781370674935260e+03 9.917753625231254810e-01
4.022802291224998498e+03 9.830527634948752480e-01
4.022823211883859585e+03 9.798170410129144470e-01
4.022844132651518976e+03 9.862428420460747081e-01
4.022865053527976670e+03 9.825234825999898947e-01
4.022885974513234487e+03 9.904524526194973255e-01
4.022906895607291972e+03 9.947380582799720816e-01
4.022927816810149579e+03 9.860727082453999426e-01
4.022948738121808674e+03 9.807755853943640467e-01
4.022969659542269710e+03 9.794110023943738419e-01
4.022990581071532688e+03 9.793394342199306379e-01
4.023011502709598517e+03 9.900751111108228031e-01
4.023032424456467652e+03 9.939158030569658075e-01
4.023053346312141002e+03 9.963753070632318520e-01
4.023074268276618568e+03 9.965359851710006156e-01
4.023095190349901259e+03 9.885501653769719344e-01
4.023116112531989529e+03 9.909655296026588234e-01
4.023137034822883834e+03 9.877433576355322264e-01
4.023157957222585537e+03 9.854294552463832568e-01
4.023178879731094185e+03 9.885052002194391063e-01
4.023199802348410685e+03 9.888112196586195113e-01
4.023220725074535494e+03 9.865429766153807067e-01
4.023241647909469521e+03 9.906191782944163693e-01
4.023262570853213219e+03 9.820849850494952626e-01
4.023283493905767045e+03 9.863741023997036894e-01
4.023304417067131453e+03 9.831958144312127335e-01
4.023325340337307352e+03 9.783005504000655828e-01
4.023346263716295198e+03 9.840243294069065394e-01
4.023367187204094989e+03 9.849893504329133576e-01
4.023388110800708091e+03 9.842891876367707571e-01
4.023409034506134958e+03 9.812509625817722458e-01
4.023429958320375590e+03 9.743668234577965714e-01
4.023450882243430897e+03 9.734824618001877150e-01
4.023471806275301788e+03 9.768564624916852290e-01
4.023492730415988262e+03 9.776423886497404014e-01
4.023513654665491231e+03 9.905966225832926186e-01
4.023534579023811148e+03 9.808014153958739545e-01
4.023555503490948468e+03 9.810335418718690859e-01
4.023576428066904100e+03 9.778920157145041259e-01
4.023597352751678045e+03 9.805868520464505744e-01
4.023618277545271667e+03 9.781857176236842255e-01
4.023639202447684511e+03 9.808723775876888595e-01
4.023660127458917941e+03 9.643775304051052100e-01
4.023681052578972412e+03 9.736522488225760608e-01
4.023701977807848380e+03 9.731071851321506649e-01
4.023722903145546297e+03 9.687838756597583201e-01
4.023743828592066620e+03 9.619872764061349057e-01
4.023764754147410258e+03 9.698721139550982029e-01
4.023785679811577666e+03 9.645897964350694798e-01
4.023806605584569752e+03 9.682085824001951391e-01
4.023827531466386063e+03 9.620625949156729195e-01
4.023848457457028417e+03 9.645745528295139870e-01
4.023869383556496359e+03 9.626581411098285024e-01
4.023890309764791255e+03 9.597140144642460902e-01
4.023911236081912648e+03 9.678750074730215758e-01
4.023932162507862358e+03 9.630283872776970178e-01
4.023953089042639931e+03 9.611965591526662189e-01
4.023974015686246730e+03 9.561196127380613419e-01
4.023994942438682756e+03 9.573809161009024793e-01
4.024015869299948918e+03 9.574226002435337612e-01
4.024036796270045215e+03 9.525152062750006365e-01
4.024057723348973013e+03 9.532499086503839480e-01
4.024078650536732312e+03 9.580545568931935208e-01
4.024099577833323565e+03 9.567164874197201518e-01
4.024120505238748137e+03 9.556518298862446414e-01
4.024141432753005574e+03 9.477855178438764350e-01
4.024162360376097240e+03 9.425905780032802772e-01
4.024183288108023135e+03 9.510455015967775871e-01
4.024204215948784622e+03 9.515025603133990817e-01
4.024225143898381248e+03 9.469096549170875621e-01
4.024246071956814376e+03 9.432989844450861971e-01
4.024267000124084007e+03 9.461944088761097271e-01
4.024287928400191049e+03 9.377846320871667807e-01
4.024308856785135958e+03 9.400782143343108244e-01
4.024329785278919644e+03 9.368224397254766300e-01
4.024350713881542106e+03 9.316430500325197928e-01
4.024371642593003799e+03 9.337572379642034015e-01
4.024392571413306086e+03 9.280756361533142318e-01
4.024413500342448970e+03 9.309289556935532728e-01
4.024434429380433357e+03 9.268214094388759206e-01
4.024455358527259250e+03 9.289245155486831607e-01
4.024476287782928011e+03 9.251045681473504256e-01
4.024497217147439187e+03 9.264991110325393464e-01
4.024518146620794596e+03 9.301157038456595583e-01
4.024539076202993328e+03 9.226967408287363170e-01
4.024560005894037204e+03 9.194281108078875553e-01
4.024580935693926676e+03 9.175489752300607371e-01
4.024601865602661292e+03 9.171577068788255849e-01
4.024622795620242869e+03 9.200477894107462751e-01
4.024643725746670953e+03 9.088305188991862016e-01
4.024664655981946453e+03 9.129828635900879563e-01
4.024685586326070279e+03 9.140249936830633359e-01
4.024706516779042886e+03 9.067762765797009461e-01
4.024727447340864728e+03 9.081777621253528388e-01
4.024748378011536261e+03 9.107065810212088275e-01
4.024769308791057938e+03 9.105103153024322049e-01
4.024790239679430670e+03 8.982118585008841416e-01
4.024811170676654910e+03 8.935868495777942178e-01
4.024832101782731115e+03 8.913083988292553883e-01
4.024853032997660193e+03 8.941125669300499235e-01
4.024873964321442145e+03 8.986781644344380426e-01
4.024894895754077879e+03 8.982569824800260561e-01
4.024915827295567851e+03 8.960687014790905680e-01
4.024936758945912970e+03 8.921705977984258906e-01
4.024957690705113237e+03 8.925000886603334793e-01
4.024978622573169559e+03 8.926982949036731396e-01
4.024999554550082848e+03 8.907988128514621184e-01
4.025020486635852649e+03 8.801856360076256713e-01
4.025041418830480779e+03 8.832011647987829672e-01
4.025062351133966786e+03 8.803074797886168978e-01
4.025083283546311577e+03 8.763602242853772983e-01
4.025104216067516063e+03 8.743745059098821937e-01
4.025125148697580244e+03 8.704406349767805917e-01
4.025146081436505028e+03 8.686891333555529782e-01
4.025167014284291326e+03 8.750427332957305682e-01
4.025187947240938684e+03 8.729891595133583149e-01
4.025208880306448464e+03 8.652275400831184182e-01
4.025229813480821122e+03 8.516747714000764136e-01
4.025250746764057112e+03 8.561495063240385228e-01
4.025271680156157345e+03 8.553458809082368219e-01
4.025292613657121819e+03 8.546004276871844718e-01
4.025313547266951446e+03 8.528523198440272068e-01
4.025334480985646223e+03 8.536602758156964788e-01
4.025355414813207517e+03 8.559067524679941918e-01
4.025376348749635781e+03 8.527509563536136428e-01
4.025397282794931471e+03 8.496253871005715608e-01
4.025418216949094585e+03 8.460976987023230977e-01
4.025439151212126490e+03 8.423298334653998021e-01
4.025460085584027183e+03 8.442262755910769911e-01
4.025481020064797576e+03 8.443827105824995849e-01
4.025501954654438123e+03 8.432380157952017452e-01
4.025522889352949733e+03 8.360720177161541367e-01
4.025543824160331951e+03 8.344736240780126213e-01
4.025564759076586597e+03 8.355112884914683846e-01
4.025585694101713671e+03 8.281630104542522242e-01
4.025606629235713172e+03 8.275174027041525271e-01
4.025627564478586919e+03 8.248695182584935282e-01
4.025648499830334458e+03 8.294745677967639841e-01
4.025669435290956699e+03 8.197098993969682557e-01
4.025690370860454095e+03 8.146794936390567843e-01
4.025711306538827557e+03 8.158575041967420782e-01
4.025732242326077085e+03 8.148027687357162208e-01
4.025753178222203587e+03 8.116186917598743333e-01
4.025774114227207974e+03 8.071087594382545527e-01
4.025795050341090246e+03 8.133289927191365010e-01
4.025815986563851311e+03 8.135886787618847871e-01
4.025836922895491170e+03 8.112968798420518990e-01
4.025857859336011188e+03 8.102094280470736321e-01
4.025878795885411364e+03 8.029772016178465810e-01
4.025899732543692608e+03 8.097168086196140369e-01
