# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T01:01:48.581460
# BJD of observation (midpoint)2458406.5453007
# name of fits file: 00898143_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.016134151023792583e+03 9.988076881132617046e-01
4.016155037004865335e+03 9.973038471479891420e-01
4.016175923094555856e+03 9.957197579703968016e-01
4.016196809292865055e+03 9.837237188033152169e-01
4.016217695599792933e+03 9.953472487651577882e-01
4.016238582015340853e+03 1.003096798634373954e+00
4.016259468539508816e+03 1.002017494238032658e+00
4.016280355172297277e+03 1.010544358119927599e+00
4.016301241913707599e+03 9.985653807681074134e-01
4.016322128763739329e+03 1.000188997758136189e+00
4.016343015722393829e+03 1.007098867000074671e+00
4.016363902789671101e+03 1.001618318083156378e+00
4.016384789965572054e+03 9.978120034180117948e-01
4.016405677250097142e+03 1.011682702030789471e+00
4.016426564643247275e+03 1.002823005806318335e+00
4.016447452145021998e+03 1.007211753222402750e+00
4.016468339755423131e+03 9.982447722673236656e-01
4.016489227474450672e+03 1.002726989384887135e+00
4.016510115302105078e+03 1.012542609479879729e+00
4.016531003238386802e+03 9.965751225074308550e-01
4.016551891283296754e+03 9.930528196960136667e-01
4.016572779436835390e+03 1.000814692921256910e+00
4.016593667699003163e+03 1.002685702161357773e+00
4.016614556069800983e+03 1.001645244828994530e+00
4.016635444549229305e+03 9.994056761479797046e-01
4.016656333137288129e+03 9.948628983014172755e-01
4.016677221833978820e+03 9.988312738056663864e-01
4.016698110639301376e+03 1.005354749428986505e+00
4.016718999553256253e+03 1.007740679606651479e+00
4.016739888575844816e+03 1.005725316373598632e+00
4.016760777707066609e+03 1.002853173633407202e+00
4.016781666946923451e+03 9.996685404040343004e-01
4.016802556295414433e+03 1.001441765056135136e+00
4.016823445752541375e+03 9.963006744594218311e-01
4.016844335318304275e+03 1.003286896417714846e+00
4.016865224992703588e+03 1.002210937268194879e+00
4.016886114775739770e+03 1.004387575110188724e+00
4.016907004667414185e+03 1.002650480894942575e+00
4.016927894667726832e+03 1.003019082347060165e+00
4.016948784776678167e+03 9.926380961478312726e-01
4.016969674994268644e+03 9.950182209754652174e-01
4.016990565320499627e+03 1.006021874145096140e+00
4.017011455755370662e+03 1.004983263772808666e+00
4.017032346298883112e+03 1.004147816211217847e+00
4.017053236951036979e+03 9.935525835395501160e-01
4.017074127711833171e+03 1.005102906276046815e+00
4.017095018581272143e+03 1.007227814231311580e+00
4.017115909559354805e+03 1.001280738037533480e+00
4.017136800646081156e+03 1.006058162853187721e+00
4.017157691841451651e+03 1.004878974237508826e+00
4.017178583145467655e+03 1.003997346558294756e+00
4.017199474558129168e+03 1.014843094129942447e+00
4.017220366079436644e+03 1.004494738752919503e+00
4.017241257709390993e+03 9.994174173419390073e-01
4.017262149447992670e+03 1.001921300295404826e+00
4.017283041295242583e+03 9.942734923601415087e-01
4.017303933251140279e+03 1.001894667257599236e+00
4.017324825315687576e+03 9.994453136745571342e-01
4.017345717488884020e+03 9.951509881993616524e-01
4.017366609770730975e+03 9.995995819134534388e-01
4.017387502161228440e+03 1.000203542230003739e+00
4.017408394660376871e+03 9.970433685347034336e-01
4.017429287268177632e+03 9.947045336825532935e-01
4.017450179984630722e+03 9.936080372713974596e-01
4.017471072809736597e+03 9.941906765867682960e-01
4.017491965743496166e+03 1.001737170561302737e+00
4.017512858785909430e+03 1.011746610745686059e+00
4.017533751936977751e+03 1.008371516937764056e+00
4.017554645196701131e+03 1.003474262707235276e+00
4.017575538565080478e+03 1.002465318503056091e+00
4.017596432042115794e+03 1.002793560433487663e+00
4.017617325627808441e+03 1.005143222203075837e+00
4.017638219322158420e+03 1.013246373270877188e+00
4.017659113125166641e+03 1.003579699668438074e+00
4.017680007036833103e+03 9.851335682413101535e-01
4.017700901057159172e+03 9.969985956073292854e-01
4.017721795186144391e+03 1.010653923510555829e+00
4.017742689423790580e+03 1.000087636734151797e+00
4.017763583770097284e+03 9.956084723086595645e-01
4.017784478225065413e+03 9.936426540381925188e-01
4.017805372788695422e+03 9.993858460048972159e-01
4.017826267460988220e+03 9.957288254962939344e-01
4.017847162241944261e+03 1.006206834411286000e+00
4.017868057131564001e+03 9.969978760824438346e-01
4.017888952129847894e+03 9.989401859599020828e-01
4.017909847236796395e+03 1.010132025115024756e+00
4.017930742452410414e+03 1.003376081428784872e+00
4.017951637776690404e+03 1.008398783454113268e+00
4.017972533209637277e+03 1.008436931003287462e+00
4.017993428751251031e+03 9.994678125721088158e-01
4.018014324401532122e+03 1.011520443215537801e+00
4.018035220160481913e+03 1.009510610320215607e+00
4.018056116028099950e+03 9.921625244776784980e-01
4.018077012004388052e+03 9.845108797752856189e-01
4.018097908089345310e+03 1.001647247897450743e+00
4.018118804282973542e+03 1.005295435338938059e+00
4.018139700585272749e+03 1.000334818945951998e+00
4.018160596996243385e+03 9.964221119521063930e-01
4.018181493515886359e+03 1.002765343611925708e+00
4.018202390144202127e+03 1.005057190207605977e+00
4.018223286881191143e+03 1.008873070034147945e+00
4.018244183726853862e+03 1.000231038559943331e+00
4.018265080681191193e+03 1.000715283420493096e+00
4.018285977744203592e+03 1.013019705040343110e+00
4.018306874915891513e+03 9.868540966506388346e-01
4.018327772196255410e+03 1.004515833547457992e+00
4.018348669585296193e+03 1.009179888483449750e+00
4.018369567083013862e+03 1.004659369810946501e+00
4.018390464689409782e+03 1.002489958494834132e+00
4.018411362404483953e+03 1.002686755074435832e+00
4.018432260228237283e+03 1.005881227570907699e+00
4.018453158160669773e+03 1.002762450446235354e+00
4.018474056201782787e+03 1.001345846566003672e+00
4.018494954351575871e+03 9.923897503251528640e-01
4.018515852610050842e+03 9.988065058189627976e-01
4.018536750977207248e+03 9.990640606245555499e-01
4.018557649453045997e+03 1.007190564094401442e+00
4.018578548037567543e+03 1.004623345810035762e+00
4.018599446730772797e+03 1.006233749886571216e+00
4.018620345532662213e+03 1.007737213875553595e+00
4.018641244443235792e+03 1.002151231456603009e+00
4.018662143462494896e+03 9.990388294928099766e-01
4.018683042590439527e+03 1.003047321968274730e+00
4.018703941827070594e+03 1.010664426707401420e+00
4.018724841172388551e+03 1.006558624642404309e+00
4.018745740626393854e+03 1.000078885470781387e+00
4.018766640189087411e+03 1.003611176485210255e+00
4.018787539860469224e+03 9.942419891196260240e-01
4.018808439640540200e+03 1.016743670007398181e+00
4.018829339529301251e+03 9.980998198364571250e-01
4.018850239526752375e+03 1.008866875256866580e+00
4.018871139632894028e+03 1.004254219747014121e+00
4.018892039847727119e+03 9.996163304342577938e-01
4.018912940171252558e+03 9.990580495887818602e-01
4.018933840603470344e+03 1.003484889528814206e+00
4.018954741144380932e+03 1.005512881671508651e+00
4.018975641793985687e+03 9.946757777763309827e-01
4.018996542552284154e+03 1.002917865746397297e+00
4.019017443419277697e+03 1.006129078769502749e+00
4.019038344394966771e+03 1.002644065976444177e+00
4.019059245479351375e+03 1.005004704821951922e+00
4.019080146672432875e+03 1.003453683409554209e+00
4.019101047974210815e+03 1.007166587193826013e+00
4.019121949384687014e+03 1.008047145308804904e+00
4.019142850903861017e+03 1.010244624146622083e+00
4.019163752531733735e+03 1.002804457603615695e+00
4.019184654268306076e+03 9.963218905789285040e-01
4.019205556113578041e+03 9.991905037003033785e-01
4.019226458067550539e+03 1.002559473945022317e+00
4.019247360130224024e+03 1.006904712378307920e+00
4.019268262301598952e+03 9.986170600703893063e-01
4.019289164581676232e+03 1.001061643757506392e+00
4.019310066970455864e+03 1.005318307406745326e+00
4.019330969467939212e+03 1.006608096161251797e+00
4.019351872074125822e+03 9.967066688847551204e-01
4.019372774789017512e+03 9.989725071319863758e-01
4.019393677612613828e+03 1.002939851543361849e+00
4.019414580544915680e+03 1.001315245742251836e+00
4.019435483585923521e+03 1.003407225731933305e+00
4.019456386735638262e+03 9.980414302940926463e-01
4.019477289994059902e+03 9.976835516234194845e-01
4.019498193361189351e+03 1.000502439670225341e+00
4.019519096837027519e+03 9.989524658619272079e-01
4.019540000421574405e+03 1.002775692081439463e+00
4.019560904114830464e+03 1.000856599026666016e+00
4.019581807916797061e+03 1.008601546243670821e+00
4.019602711827474195e+03 1.012178923539611031e+00
4.019623615846862322e+03 1.004453186211032190e+00
4.019644519974962350e+03 1.004334994643207635e+00
4.019665424211774280e+03 1.005257787662915403e+00
4.019686328557299476e+03 9.890893066651568200e-01
4.019707233011537937e+03 1.013816406813133453e+00
4.019728137574490574e+03 9.960843399517363972e-01
4.019749042246157842e+03 1.010086747193991830e+00
4.019769947026540194e+03 9.927693269760898831e-01
4.019790851915638086e+03 1.013931167406701528e+00
4.019811756913452427e+03 1.007572205906904994e+00
4.019832662019983673e+03 1.000220405647796795e+00
4.019853567235231822e+03 1.004870504397874287e+00
4.019874472559198693e+03 9.979036316118473637e-01
4.019895377991883379e+03 9.985304159724467388e-01
4.019916283533287697e+03 1.001178065489009894e+00
4.019937189183411192e+03 1.005561730176148361e+00
4.019958094942255229e+03 1.007951706967388450e+00
4.019979000809819809e+03 1.007760465494147883e+00
4.019999906786106294e+03 9.967506882003632773e-01
4.020020812871114231e+03 1.003144771312183492e+00
4.020041719064844528e+03 1.008562201296796967e+00
4.020062625367298097e+03 1.003238266490744435e+00
4.020083531778475390e+03 1.000632445116000691e+00
4.020104438298376863e+03 9.961644723563276571e-01
4.020125344927002971e+03 1.006783579359528558e+00
4.020146251664354622e+03 9.965580799651282407e-01
4.020167158510431818e+03 9.971412940873781716e-01
4.020188065465235468e+03 9.918699701897127907e-01
4.020208972528766481e+03 1.008048636315826085e+00
4.020229879701024856e+03 1.000038825496362360e+00
4.020250786982011050e+03 9.973278011072357341e-01
4.020271694371726426e+03 9.944180514876110877e-01
4.020292601870170984e+03 9.985850012433825640e-01
4.020313509477345178e+03 1.000365391330659826e+00
4.020334417193249919e+03 9.983484615939113294e-01
4.020355325017885662e+03 1.001885023445955758e+00
4.020376232951252859e+03 9.965687275598354988e-01
4.020397140993352423e+03 9.901763099539102608e-01
4.020418049144184351e+03 1.001310847615791699e+00
4.020438957403749555e+03 9.976787435521773384e-01
4.020459865772048488e+03 9.913561770137108153e-01
4.020480774249082060e+03 9.958209915878428742e-01
4.020501682834850271e+03 9.946491655450053759e-01
4.020522591529354031e+03 9.935042231425769144e-01
4.020543500332593794e+03 9.953168413614060794e-01
4.020564409244570470e+03 9.940570281468055214e-01
4.020585318265284059e+03 1.001273377755100169e+00
4.020606227394735470e+03 9.959758590296881042e-01
4.020627136632925158e+03 1.003835382459393077e+00
4.020648045979853578e+03 1.007535951325478241e+00
4.020668955435522093e+03 1.007423471650934044e+00
4.020689864999929796e+03 1.004817062200483724e+00
4.020710774673078504e+03 1.004094028904133351e+00
4.020731684454968672e+03 1.000010063761066492e+00
4.020752594345599846e+03 9.986175182884886592e-01
4.020773504344973844e+03 9.985604888025335635e-01
4.020794414453090667e+03 1.003406065983303730e+00
4.020815324669950769e+03 9.986895822089563168e-01
4.020836234995554605e+03 9.870441583889122406e-01
4.020857145429903085e+03 9.910004612049948536e-01
4.020878055972997117e+03 9.937077221079689826e-01
4.020898966624836248e+03 1.003784038480310503e+00
4.020919877385421842e+03 9.998917589636142633e-01
4.020940788254754352e+03 1.004332997616915080e+00
4.020961699232834235e+03 9.965814202061079596e-01
4.020982610319661944e+03 9.952246748656339292e-01
4.021003521515237935e+03 1.002879020215218686e+00
4.021024432819563572e+03 1.010284978822970414e+00
4.021045344232638399e+03 1.004122983389383217e+00
4.021066255754463327e+03 9.966288406043980475e-01
4.021087167385039265e+03 1.002792715216997532e+00
4.021108079124366668e+03 1.008926643298521109e+00
4.021128990972445536e+03 1.006653042705719203e+00
4.021149902929277232e+03 1.010164523570505457e+00
4.021170814994861757e+03 9.996615906767647441e-01
4.021191727169200021e+03 1.002153036625999194e+00
4.021212639452292478e+03 9.927069908447748725e-01
4.021233551844139129e+03 9.983673540479238717e-01
4.021254464344741791e+03 9.982797374596286133e-01
4.021275376954100011e+03 9.852058932986812456e-01
4.021296289672214243e+03 9.929148376728729186e-01
4.021317202499085852e+03 9.951455417155763428e-01
4.021338115434715291e+03 9.971403552541029391e-01
4.021359028479102562e+03 1.001782669232692324e+00
4.021379941632248119e+03 1.004826465281592140e+00
4.021400854894153326e+03 1.004950889498660072e+00
4.021421768264818638e+03 9.943553501863915400e-01
4.021442681744244055e+03 9.939736075145229055e-01
4.021463595332430032e+03 1.001621573029207291e+00
4.021484509029377932e+03 9.955209103333426679e-01
4.021505422835087757e+03 9.928509722851073249e-01
4.021526336749560414e+03 9.966827447788414451e-01
4.021547250772795906e+03 9.985789579139372485e-01
4.021568164904795594e+03 9.991801796488802845e-01
4.021589079145559481e+03 9.881408954844870252e-01
4.021609993495088020e+03 9.909470067000618609e-01
4.021630907953382575e+03 9.906216248159782634e-01
4.021651822520442693e+03 1.002972121587832666e+00
4.021672737196269281e+03 1.004517743844782762e+00
4.021693651980863706e+03 9.944291214848347549e-01
4.021714566874225056e+03 9.944356630473885073e-01
4.021735481876355152e+03 9.829591174406179244e-01
4.021756396987253993e+03 1.001370376938782503e+00
4.021777312206922488e+03 9.884911902264862382e-01
4.021798227535360638e+03 9.869204293520958959e-01
4.021819142972569807e+03 9.883185916114483049e-01
4.021840058518549540e+03 9.894373775128209036e-01
4.021860974173301202e+03 9.917337586859715781e-01
4.021881889936825246e+03 9.960100579293431622e-01
4.021902805809122128e+03 9.908563766407932905e-01
4.021923721790192303e+03 9.924565830666152166e-01
4.021944637880036225e+03 9.894973168624134896e-01
4.021965554078654804e+03 9.898412631425042019e-01
4.021986470386048495e+03 9.867224720372627100e-01
4.022007386802217752e+03 9.967390345978951460e-01
4.022028303327163485e+03 9.962347773677161511e-01
4.022049219960885694e+03 9.812580448055179261e-01
4.022070136703385288e+03 9.919443748006090411e-01
4.022091053554663176e+03 9.940857442387713849e-01
4.022111970514719360e+03 9.914970286019282320e-01
4.022132887583554293e+03 9.966196176230678327e-01
4.022153804761168885e+03 9.962918051187552582e-01
4.022174722047564046e+03 9.959546223797983711e-01
4.022195639442739775e+03 9.940731057841761809e-01
4.022216556946696528e+03 9.940519573374495543e-01
4.022237474559435213e+03 9.962169829074251082e-01
4.022258392280956741e+03 9.898897890885552941e-01
4.022279310111261111e+03 9.918193046391672318e-01
4.022300228050348778e+03 9.936249661020769564e-01
4.022321146098220652e+03 9.959103951064843807e-01
4.022342064254877187e+03 9.964078916751680781e-01
4.022362982520319292e+03 9.899808267183379806e-01
4.022383900894546969e+03 9.860378842971972979e-01
4.022404819377561125e+03 9.890340794348008169e-01
4.022425737969362217e+03 9.896215807110931850e-01
4.022446656669951153e+03 9.842042369379315758e-01
4.022467575479327934e+03 9.890500939540444181e-01
4.022488494397493469e+03 9.873244270381890120e-01
4.022509413424447757e+03 9.964894809781448259e-01
4.022530332560192164e+03 9.909652070050815054e-01
4.022551251804727144e+03 9.957837326442988690e-01
4.022572171158052697e+03 9.899380303951131888e-01
4.022593090620170187e+03 9.939155974153675022e-01
4.022614010191079160e+03 9.921518503158666125e-01
4.022634929870781434e+03 9.795352686582300406e-01
4.022655849659276100e+03 9.826650782965663522e-01
4.022676769556564977e+03 9.819455140962827233e-01
4.022697689562648520e+03 9.889229637542505946e-01
4.022718609677526274e+03 9.923620879366159553e-01
4.022739529901199603e+03 9.801447832836543972e-01
4.022760450233669417e+03 9.831929708214636188e-01
4.022781370674935260e+03 9.919312754530177356e-01
4.022802291224998498e+03 9.802766975700074603e-01
4.022823211883859585e+03 9.822425928059943523e-01
4.022844132651518976e+03 9.890733847955957003e-01
4.022865053527976670e+03 9.935078996309084642e-01
4.022885974513234487e+03 9.858987755439079237e-01
4.022906895607291972e+03 9.884531609523848905e-01
4.022927816810149579e+03 9.891673262594340432e-01
4.022948738121808674e+03 9.818020054912820482e-01
4.022969659542269710e+03 9.798317877976057133e-01
4.022990581071532688e+03 9.871418339747576320e-01
4.023011502709598517e+03 9.919241547535566639e-01
4.023032424456467652e+03 9.922510510385688098e-01
4.023053346312141002e+03 9.835219775606155457e-01
4.023074268276618568e+03 9.880678393872429632e-01
4.023095190349901259e+03 9.856500388604625407e-01
4.023116112531989529e+03 9.804452030272633456e-01
4.023137034822883834e+03 9.733201882593065513e-01
4.023157957222585537e+03 9.859575317750802759e-01
4.023178879731094185e+03 9.852653070315213757e-01
4.023199802348410685e+03 9.785573482990669314e-01
4.023220725074535494e+03 9.743873262702020810e-01
4.023241647909469521e+03 9.770167879872260208e-01
4.023262570853213219e+03 9.805460439030840858e-01
4.023283493905767045e+03 9.791872794189517837e-01
4.023304417067131453e+03 9.722078860018996682e-01
4.023325340337307352e+03 9.740501185506562631e-01
4.023346263716295198e+03 9.740881841602698765e-01
4.023367187204094989e+03 9.736302437188678605e-01
4.023388110800708091e+03 9.690995988121373639e-01
4.023409034506134958e+03 9.692311786696572451e-01
4.023429958320375590e+03 9.780426517885288940e-01
4.023450882243430897e+03 9.836947284081063447e-01
4.023471806275301788e+03 9.770215514738679330e-01
4.023492730415988262e+03 9.638623186127081022e-01
4.023513654665491231e+03 9.731557256814377110e-01
4.023534579023811148e+03 9.725511679403749943e-01
4.023555503490948468e+03 9.702683280054633652e-01
4.023576428066904100e+03 9.681759092526208699e-01
4.023597352751678045e+03 9.731203963938371837e-01
4.023618277545271667e+03 9.684233645907580623e-01
4.023639202447684511e+03 9.717410396006264106e-01
4.023660127458917941e+03 9.663503129485885301e-01
4.023681052578972412e+03 9.562012551140048888e-01
4.023701977807848380e+03 9.615662794139103742e-01
4.023722903145546297e+03 9.621695021447022045e-01
4.023743828592066620e+03 9.633019451331078509e-01
4.023764754147410258e+03 9.666741495181722099e-01
4.023785679811577666e+03 9.620604200542709483e-01
4.023806605584569752e+03 9.625360640617444119e-01
4.023827531466386063e+03 9.632405504323924283e-01
4.023848457457028417e+03 9.643636844947106601e-01
4.023869383556496359e+03 9.531098945645297693e-01
4.023890309764791255e+03 9.637601143785712310e-01
4.023911236081912648e+03 9.686228127349625350e-01
4.023932162507862358e+03 9.574437072694971240e-01
4.023953089042639931e+03 9.522858045773173741e-01
4.023974015686246730e+03 9.530715420937605487e-01
4.023994942438682756e+03 9.649579370950819301e-01
4.024015869299948918e+03 9.601874102975919145e-01
4.024036796270045215e+03 9.492551433177214282e-01
4.024057723348973013e+03 9.532839196980682495e-01
4.024078650536732312e+03 9.612828870704394069e-01
4.024099577833323565e+03 9.490133001865149742e-01
4.024120505238748137e+03 9.517966923020063641e-01
4.024141432753005574e+03 9.464972799175334073e-01
4.024162360376097240e+03 9.421916508817462788e-01
4.024183288108023135e+03 9.456573146295214061e-01
4.024204215948784622e+03 9.391034096624877314e-01
4.024225143898381248e+03 9.321923040770482283e-01
4.024246071956814376e+03 9.335510572806583474e-01
4.024267000124084007e+03 9.392859104945764370e-01
4.024287928400191049e+03 9.351504296067935096e-01
4.024308856785135958e+03 9.338024131573913200e-01
4.024329785278919644e+03 9.365723024596747104e-01
4.024350713881542106e+03 9.298260813474741315e-01
4.024371642593003799e+03 9.323006533617819169e-01
4.024392571413306086e+03 9.248534084856198101e-01
4.024413500342448970e+03 9.325964756705419356e-01
4.024434429380433357e+03 9.375413432233740130e-01
4.024455358527259250e+03 9.289701316176022239e-01
4.024476287782928011e+03 9.253569631747936564e-01
4.024497217147439187e+03 9.390779904405164302e-01
4.024518146620794596e+03 9.304252458047485019e-01
4.024539076202993328e+03 9.176138089487670957e-01
4.024560005894037204e+03 9.220393847758124872e-01
4.024580935693926676e+03 9.159572966608793276e-01
4.024601865602661292e+03 9.180070373957914809e-01
4.024622795620242869e+03 9.139447440335134454e-01
4.024643725746670953e+03 9.134625561318500120e-01
4.024664655981946453e+03 9.163310623661318211e-01
4.024685586326070279e+03 9.087656983886573947e-01
4.024706516779042886e+03 9.125940144221231787e-01
4.024727447340864728e+03 9.085772535080783863e-01
4.024748378011536261e+03 9.032939444707908105e-01
4.024769308791057938e+03 9.011308867698009095e-01
4.024790239679430670e+03 8.995023165127573606e-01
4.024811170676654910e+03 9.015888698193909034e-01
4.024832101782731115e+03 8.996124993898321209e-01
4.024853032997660193e+03 8.961468693221166237e-01
4.024873964321442145e+03 8.845753193410481607e-01
4.024894895754077879e+03 8.967063544030943190e-01
4.024915827295567851e+03 9.042927945033498727e-01
4.024936758945912970e+03 8.887132644790749492e-01
4.024957690705113237e+03 8.890871228055029496e-01
4.024978622573169559e+03 8.950414287612469266e-01
4.024999554550082848e+03 9.001489414400554168e-01
4.025020486635852649e+03 8.894585943439354825e-01
4.025041418830480779e+03 8.814289111718531800e-01
4.025062351133966786e+03 8.858632049388078800e-01
4.025083283546311577e+03 8.862467712570980538e-01
4.025104216067516063e+03 8.842416433758512051e-01
4.025125148697580244e+03 8.851378270440161122e-01
4.025146081436505028e+03 8.843145631378905858e-01
4.025167014284291326e+03 8.786147861223021494e-01
4.025187947240938684e+03 8.710112165488497205e-01
4.025208880306448464e+03 8.690155476435145188e-01
4.025229813480821122e+03 8.685705352571237992e-01
4.025250746764057112e+03 8.683567683580588614e-01
4.025271680156157345e+03 8.690113317335440568e-01
4.025292613657121819e+03 8.636336743288909323e-01
4.025313547266951446e+03 8.657581283802016081e-01
4.025334480985646223e+03 8.662950031145172369e-01
4.025355414813207517e+03 8.608891635529255515e-01
4.025376348749635781e+03 8.549416297136629428e-01
4.025397282794931471e+03 8.567795046775511514e-01
4.025418216949094585e+03 8.561610973482145504e-01
4.025439151212126490e+03 8.541665125704762662e-01
4.025460085584027183e+03 8.445047557905159819e-01
4.025481020064797576e+03 8.464059430875875423e-01
4.025501954654438123e+03 8.441108332079152454e-01
4.025522889352949733e+03 8.469515046743115727e-01
4.025543824160331951e+03 8.463092990769068846e-01
4.025564759076586597e+03 8.394801404782927801e-01
4.025585694101713671e+03 8.404378482859232724e-01
4.025606629235713172e+03 8.428534886318561625e-01
4.025627564478586919e+03 8.390437768235428084e-01
4.025648499830334458e+03 8.286571950867113179e-01
4.025669435290956699e+03 8.268136699536089429e-01
4.025690370860454095e+03 8.371788668929747157e-01
4.025711306538827557e+03 8.285297942908996793e-01
4.025732242326077085e+03 8.338485220199095549e-01
4.025753178222203587e+03 8.343507022309070154e-01
4.025774114227207974e+03 8.257580423196437813e-01
4.025795050341090246e+03 8.340641110227636768e-01
4.025815986563851311e+03 8.319943806260721164e-01
4.025836922895491170e+03 8.253529581560450357e-01
4.025857859336011188e+03 8.194843499602407766e-01
4.025878795885411364e+03 8.236040364023853311e-01
4.025899732543692608e+03 8.265513989231003666e-01
