# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.014735037693995309e+03 9.981415982478251125e-01
4.014755916398952650e+03 9.931025039642431551e-01
4.014776795212490470e+03 9.989067667505550085e-01
4.014797674134608769e+03 9.957393068072446507e-01
4.014818553165308003e+03 9.972122630568515111e-01
4.014839432304589081e+03 1.004468017315051753e+00
4.014860311552452913e+03 1.001512239974885699e+00
4.014881190908899498e+03 1.003125844164619140e+00
4.014902070373929291e+03 1.001781811135784128e+00
4.014922949947543202e+03 9.981636184764804964e-01
4.014943829629742140e+03 1.000315029380420384e+00
4.014964709420526106e+03 9.961834774360073252e-01
4.014985589319895553e+03 9.944712237891737416e-01
4.015006469327851391e+03 9.928376173936491744e-01
4.015027349444394076e+03 9.998929904694816573e-01
4.015048229669524517e+03 1.000911338313173582e+00
4.015069110003242713e+03 9.980283515276494599e-01
4.015089990445549120e+03 1.002552952796629260e+00
4.015110870996445101e+03 1.001567276497899561e+00
4.015131751655930657e+03 9.957444474362474596e-01
4.015152632424006697e+03 9.965103227583487211e-01
4.015173513300673221e+03 1.002310042206143281e+00
4.015194394285931594e+03 9.907290062418101506e-01
4.015215275379781360e+03 1.000571714661762757e+00
4.015236156582223884e+03 9.994656047195377147e-01
4.015257037893259621e+03 9.940505729246988942e-01
4.015277919312889026e+03 9.983760737366692561e-01
4.015298800841112552e+03 9.896866845426659509e-01
4.015319682477930655e+03 9.965968671968890025e-01
4.015340564223344245e+03 9.969893865208664385e-01
4.015361446077353776e+03 9.952467716922043239e-01
4.015382328039960157e+03 9.969403845458836289e-01
4.015403210111162934e+03 9.971391902095841919e-01
4.015424092290963927e+03 1.000926819994421457e+00
4.015444974579362679e+03 9.995014440973754022e-01
4.015465856976360101e+03 1.000362744899436551e+00
4.015486739481957102e+03 9.955651852328648577e-01
4.015507622096153682e+03 9.995854291650716483e-01
4.015528504818950751e+03 1.005352178023773746e+00
4.015549387650348763e+03 9.969150427438554507e-01
4.015570270590348628e+03 9.984940052419857270e-01
4.015591153638950345e+03 1.000954345984977900e+00
4.015612036796154825e+03 1.003534972806817471e+00
4.015632920061962977e+03 9.963392166340612199e-01
4.015653803436374346e+03 9.920201178418023291e-01
4.015674686919390297e+03 9.967525182971305187e-01
4.015695570511011283e+03 9.958394300662751775e-01
4.015716454211237760e+03 9.969355067057341646e-01
4.015737338020070183e+03 1.006110052231757201e+00
4.015758221937509006e+03 1.009484206811824825e+00
4.015779105963555594e+03 1.001330644353168653e+00
4.015799990098209491e+03 9.950367920972235103e-01
4.015820874341472063e+03 1.002637726676654184e+00
4.015841758693343309e+03 1.002117202839257759e+00
4.015862643153824138e+03 9.940727352621097079e-01
4.015883527722915005e+03 9.962578283535452606e-01
4.015904412400616366e+03 1.007170349195879222e+00
4.015925297186929129e+03 1.000386356552870781e+00
4.015946182081853294e+03 9.949267096061716886e-01
4.015967067085389772e+03 9.982985058897960728e-01
4.015987952197539471e+03 1.002460500443111746e+00
4.016008837418302392e+03 9.970244212481793600e-01
4.016029722747678989e+03 9.998220119318349530e-01
4.016050608185670626e+03 9.981221675148252981e-01
4.016071493732276849e+03 9.970470861960210041e-01
4.016092379387499022e+03 1.008511259530084248e+00
4.016113265151337600e+03 1.002903384765456707e+00
4.016134151023792583e+03 1.008518943997883666e+00
4.016155037004865335e+03 1.002444359108919381e+00
4.016175923094555856e+03 9.982292339243027390e-01
4.016196809292865055e+03 9.963615651240124160e-01
4.016217695599792933e+03 1.002264073510805487e+00
4.016238582015340853e+03 9.988008565837862562e-01
4.016259468539508816e+03 1.000205616589069813e+00
4.016280355172297277e+03 9.948696564652903529e-01
4.016301241913707599e+03 1.001094659502654860e+00
4.016322128763739329e+03 9.996696797588615624e-01
4.016343015722393829e+03 9.990601111155240632e-01
4.016363902789671101e+03 9.969996369138433012e-01
4.016384789965572054e+03 9.955042489922127924e-01
4.016405677250097142e+03 9.975096790213927589e-01
4.016426564643247275e+03 9.955710878447088241e-01
4.016447452145021998e+03 1.003531574964606543e+00
4.016468339755423131e+03 1.004472977420320934e+00
4.016489227474450672e+03 1.000301297701020387e+00
4.016510115302105078e+03 1.004772750314977259e+00
4.016531003238386802e+03 1.005402162536068511e+00
4.016551891283296754e+03 1.001959998243536987e+00
4.016572779436835390e+03 1.003103746479160341e+00
4.016593667699003163e+03 1.008567034395603690e+00
4.016614556069800983e+03 1.002359631020446340e+00
4.016635444549229305e+03 1.001922343008979199e+00
4.016656333137288129e+03 9.984426319479476897e-01
4.016677221833978820e+03 1.004578581169059515e+00
4.016698110639301376e+03 1.000153113993540455e+00
4.016718999553256253e+03 9.956917703750608473e-01
4.016739888575844816e+03 1.010601962171724599e+00
4.016760777707066609e+03 1.009802078851138374e+00
4.016781666946923451e+03 9.959506081112337039e-01
4.016802556295414433e+03 1.002368436825611830e+00
4.016823445752541375e+03 1.004417080712281640e+00
4.016844335318304275e+03 9.984811772487546255e-01
4.016865224992703588e+03 1.002234679419837793e+00
4.016886114775739770e+03 9.972275868450033443e-01
4.016907004667414185e+03 1.001876060127614432e+00
4.016927894667726832e+03 9.998841391179573712e-01
4.016948784776678167e+03 9.979061424910211642e-01
4.016969674994268644e+03 1.002120481379557670e+00
4.016990565320499627e+03 9.974794118685014199e-01
4.017011455755370662e+03 1.000129319253894700e+00
4.017032346298883112e+03 1.002628918322167495e+00
4.017053236951036979e+03 1.000896615339047724e+00
4.017074127711833171e+03 1.001231117512386248e+00
4.017095018581272143e+03 1.006949386657016943e+00
4.017115909559354805e+03 1.006063740693019071e+00
4.017136800646081156e+03 9.990076053330700923e-01
4.017157691841451651e+03 1.000775367473367705e+00
4.017178583145467655e+03 1.007066931635339557e+00
4.017199474558129168e+03 1.003709421029521209e+00
4.017220366079436644e+03 1.008514888174215196e+00
4.017241257709390993e+03 1.005019860328072445e+00
4.017262149447992670e+03 9.951469601897768857e-01
4.017283041295242583e+03 9.979979358101903619e-01
4.017303933251140279e+03 1.001455563237456214e+00
4.017324825315687576e+03 9.996364262842690751e-01
4.017345717488884020e+03 1.000956971599696432e+00
4.017366609770730975e+03 9.942627203636480449e-01
4.017387502161228440e+03 9.986289352020434329e-01
4.017408394660376871e+03 9.997909868889919283e-01
4.017429287268177632e+03 9.997405310955560509e-01
4.017450179984630722e+03 1.004148226153087187e+00
4.017471072809736597e+03 1.000660330348867033e+00
4.017491965743496166e+03 1.001280242684162491e+00
4.017512858785909430e+03 9.999663589423219978e-01
4.017533751936977751e+03 1.001895755214401440e+00
4.017554645196701131e+03 1.009823848186242268e+00
4.017575538565080478e+03 1.006057999377183210e+00
4.017596432042115794e+03 1.001550597086609873e+00
4.017617325627808441e+03 9.997613949464826399e-01
4.017638219322158420e+03 1.012702640085124672e+00
4.017659113125166641e+03 1.010589871481236912e+00
4.017680007036833103e+03 1.005684684604916779e+00
4.017700901057159172e+03 1.005443710581093164e+00
4.017721795186144391e+03 1.005059365563650386e+00
4.017742689423790580e+03 1.002775141641528478e+00
4.017763583770097284e+03 1.004643809433364510e+00
4.017784478225065413e+03 1.000955402332258659e+00
4.017805372788695422e+03 1.002032444833394598e+00
4.017826267460988220e+03 1.011763982712317489e+00
4.017847162241944261e+03 1.009519015431147304e+00
4.017868057131564001e+03 1.002696511776065114e+00
4.017888952129847894e+03 1.001929253186307101e+00
4.017909847236796395e+03 1.002797230848608834e+00
4.017930742452410414e+03 1.004072274854056923e+00
4.017951637776690404e+03 1.011395967994790368e+00
4.017972533209637277e+03 9.996499381566614773e-01
4.017993428751251031e+03 1.004401579370123754e+00
4.018014324401532122e+03 9.984677140023432429e-01
4.018035220160481913e+03 1.000714817745488316e+00
4.018056116028099950e+03 9.966936120028287993e-01
4.018077012004388052e+03 9.999401770160387670e-01
4.018097908089345310e+03 1.002439062782725987e+00
4.018118804282973542e+03 1.002586287512601926e+00
4.018139700585272749e+03 1.001029220433234057e+00
4.018160596996243385e+03 9.982879511121338645e-01
4.018181493515886359e+03 9.998145647823309945e-01
4.018202390144202127e+03 1.004871276095633315e+00
4.018223286881191143e+03 1.002785869260215845e+00
4.018244183726853862e+03 9.959859717632892906e-01
4.018265080681191193e+03 9.982229021215204279e-01
4.018285977744203592e+03 1.003379115548386880e+00
4.018306874915891513e+03 1.006114362263594186e+00
4.018327772196255410e+03 1.007044811039649046e+00
4.018348669585296193e+03 1.000428900504484853e+00
4.018369567083013862e+03 9.953311617331558336e-01
4.018390464689409782e+03 9.942343081501301416e-01
4.018411362404483953e+03 1.000099455792011094e+00
4.018432260228237283e+03 9.945629181939056318e-01
4.018453158160669773e+03 1.001149989815935726e+00
4.018474056201782787e+03 1.005279495272951129e+00
4.018494954351575871e+03 9.981245634732652805e-01
4.018515852610050842e+03 1.005294796577510530e+00
4.018536750977207248e+03 1.003629101513669797e+00
4.018557649453045997e+03 1.004556390063253479e+00
4.018578548037567543e+03 1.002253647637242118e+00
4.018599446730772797e+03 1.000439193750930267e+00
4.018620345532662213e+03 9.961220980892093735e-01
4.018641244443235792e+03 9.998463520299940566e-01
4.018662143462494896e+03 1.002096541364761118e+00
4.018683042590439527e+03 9.958155399908823480e-01
4.018703941827070594e+03 1.001962477543357100e+00
4.018724841172388551e+03 1.002208691882622515e+00
4.018745740626393854e+03 1.004283499321497741e+00
4.018766640189087411e+03 1.013496282739204890e+00
4.018787539860469224e+03 1.000705389206948848e+00
4.018808439640540200e+03 1.000336847627205872e+00
4.018829339529301251e+03 1.004288775317624838e+00
4.018850239526752375e+03 1.004261722373901433e+00
4.018871139632894028e+03 1.000718841316057484e+00
4.018892039847727119e+03 9.983329336228398132e-01
4.018912940171252558e+03 9.974434150076723071e-01
4.018933840603470344e+03 1.001386819129435501e+00
4.018954741144380932e+03 1.006703929783642426e+00
4.018975641793985687e+03 9.985777425334773083e-01
4.018996542552284154e+03 1.000058780040379514e+00
4.019017443419277697e+03 1.001135687976554278e+00
4.019038344394966771e+03 1.004902173891015105e+00
4.019059245479351375e+03 9.988103373833172594e-01
4.019080146672432875e+03 1.004772932371519767e+00
4.019101047974210815e+03 1.008763779720511344e+00
4.019121949384687014e+03 1.011123790192502536e+00
4.019142850903861017e+03 1.006569342373912601e+00
4.019163752531733735e+03 1.001554622544398532e+00
4.019184654268306076e+03 1.000553473895872569e+00
4.019205556113578041e+03 9.993470052060058340e-01
4.019226458067550539e+03 9.982329218379142333e-01
4.019247360130224024e+03 9.959794948653206692e-01
4.019268262301598952e+03 9.943443693386838644e-01
4.019289164581676232e+03 9.954508676950803991e-01
4.019310066970455864e+03 1.002271116144266117e+00
4.019330969467939212e+03 9.972956680182091249e-01
4.019351872074125822e+03 9.933801494875345028e-01
4.019372774789017512e+03 1.002327710535743099e+00
4.019393677612613828e+03 9.959411964310154186e-01
4.019414580544915680e+03 1.007350369517323152e+00
4.019435483585923521e+03 1.001944006401347176e+00
4.019456386735638262e+03 1.001280119864348617e+00
4.019477289994059902e+03 1.001202084032226214e+00
4.019498193361189351e+03 1.006182694953596579e+00
4.019519096837027519e+03 1.002661462979642870e+00
4.019540000421574405e+03 9.987731789002792793e-01
4.019560904114830464e+03 9.919308609203122407e-01
4.019581807916797061e+03 9.981319980892293664e-01
4.019602711827474195e+03 1.010404937538281978e+00
4.019623615846862322e+03 1.009937240553518301e+00
4.019644519974962350e+03 1.007863020786615715e+00
4.019665424211774280e+03 1.003988488385843869e+00
4.019686328557299476e+03 1.001319842782084857e+00
4.019707233011537937e+03 1.003417876802044306e+00
4.019728137574490574e+03 1.014437752282768113e+00
4.019749042246157842e+03 1.003113732233084532e+00
4.019769947026540194e+03 1.002560782070120116e+00
4.019790851915638086e+03 9.965250383462789241e-01
4.019811756913452427e+03 9.978807476379032426e-01
4.019832662019983673e+03 1.001693202739638799e+00
4.019853567235231822e+03 9.999964591861488783e-01
4.019874472559198693e+03 1.000363144501058787e+00
4.019895377991883379e+03 9.978125497193164328e-01
4.019916283533287697e+03 1.000959704801953398e+00
4.019937189183411192e+03 1.002712428551082002e+00
4.019958094942255229e+03 1.001191441962431039e+00
4.019979000809819809e+03 1.004880407742322124e+00
4.019999906786106294e+03 1.006705114428188441e+00
4.020020812871114231e+03 9.940396063981630226e-01
4.020041719064844528e+03 9.988270582177688484e-01
4.020062625367298097e+03 9.987262850559753824e-01
4.020083531778475390e+03 9.963916583283004558e-01
4.020104438298376863e+03 1.003128425202924667e+00
4.020125344927002971e+03 1.003724837521646318e+00
4.020146251664354622e+03 1.004509607357837897e+00
4.020167158510431818e+03 1.007950137908879995e+00
4.020188065465235468e+03 9.981850917124837075e-01
4.020208972528766481e+03 9.909508752538357390e-01
4.020229879701024856e+03 9.918835212396209799e-01
4.020250786982011050e+03 9.970188936938977342e-01
4.020271694371726426e+03 1.004868039542629266e+00
4.020292601870170984e+03 9.928054560884757018e-01
4.020313509477345178e+03 1.004262153615159470e+00
4.020334417193249919e+03 9.998107077360809392e-01
4.020355325017885662e+03 9.911849476827414573e-01
4.020376232951252859e+03 1.005841289838411257e+00
4.020397140993352423e+03 1.010233656465234997e+00
4.020418049144184351e+03 1.001645467716294036e+00
4.020438957403749555e+03 9.949639096345159750e-01
4.020459865772048488e+03 1.006800382920660208e+00
4.020480774249082060e+03 1.003107062374322789e+00
4.020501682834850271e+03 1.004420778250558755e+00
4.020522591529354031e+03 1.002774948849469494e+00
4.020543500332593794e+03 1.001494694566162025e+00
4.020564409244570470e+03 1.007790253818030113e+00
4.020585318265284059e+03 9.960143608468517984e-01
4.020606227394735470e+03 9.981481934317335547e-01
4.020627136632925158e+03 1.001777385739107684e+00
4.020648045979853578e+03 1.002663025738865565e+00
4.020668955435522093e+03 9.969841111536302813e-01
4.020689864999929796e+03 9.938904964729682323e-01
4.020710774673078504e+03 9.981958696626156424e-01
4.020731684454968672e+03 1.006840037596427928e+00
4.020752594345599846e+03 1.002648039103465338e+00
4.020773504344973844e+03 1.006402730288197711e+00
4.020794414453090667e+03 1.007696728921767981e+00
4.020815324669950769e+03 1.005696783289848906e+00
4.020836234995554605e+03 9.988956336573755479e-01
4.020857145429903085e+03 1.001795846704448545e+00
4.020878055972997117e+03 1.000217887746649659e+00
4.020898966624836248e+03 9.938411237057258596e-01
4.020919877385421842e+03 9.994859158394263643e-01
4.020940788254754352e+03 1.002179617833759862e+00
4.020961699232834235e+03 9.973077064026193428e-01
4.020982610319661944e+03 1.003317433258290148e+00
4.021003521515237935e+03 9.965441401143213529e-01
4.021024432819563572e+03 1.004340139042272151e+00
4.021045344232638399e+03 1.003819888402794902e+00
4.021066255754463327e+03 1.006207588626468086e+00
4.021087167385039265e+03 1.000138186407809382e+00
4.021108079124366668e+03 9.996695800216827132e-01
4.021128990972445536e+03 1.001122881788802044e+00
4.021149902929277232e+03 1.005753138891254395e+00
4.021170814994861757e+03 9.909789988438281183e-01
4.021191727169200021e+03 9.955987492767353064e-01
4.021212639452292478e+03 9.988442230072718253e-01
4.021233551844139129e+03 9.972726368095635729e-01
4.021254464344741791e+03 9.949465971171346235e-01
4.021275376954100011e+03 1.000357936587134455e+00
4.021296289672214243e+03 9.985575832693840415e-01
4.021317202499085852e+03 9.989215188895602671e-01
4.021338115434715291e+03 9.932539281499872530e-01
4.021359028479102562e+03 9.992683319763048244e-01
4.021379941632248119e+03 9.990086503874343604e-01
4.021400854894153326e+03 1.002002928293566297e+00
4.021421768264818638e+03 1.003988683213536515e+00
4.021442681744244055e+03 9.921139005802644961e-01
4.021463595332430032e+03 1.000625588633095919e+00
4.021484509029377932e+03 1.009675132952702059e+00
4.021505422835087757e+03 1.000581717088395051e+00
4.021526336749560414e+03 9.988475728478783955e-01
4.021547250772795906e+03 9.999113295255698253e-01
4.021568164904795594e+03 9.983710073495009052e-01
4.021589079145559481e+03 1.005261206472982449e+00
4.021609993495088020e+03 9.981726774595486296e-01
4.021630907953382575e+03 1.002211865451723805e+00
4.021651822520442693e+03 1.000081481245537196e+00
4.021672737196269281e+03 9.931263754693661072e-01
4.021693651980863706e+03 9.923705901738495427e-01
4.021714566874225056e+03 9.933661116556001813e-01
4.021735481876355152e+03 9.968130072703895728e-01
4.021756396987253993e+03 1.001107717036150868e+00
4.021777312206922488e+03 9.942604937966585954e-01
4.021798227535360638e+03 1.001599040594502332e+00
4.021819142972569807e+03 9.919928729929720079e-01
4.021840058518549540e+03 9.872392608381184154e-01
4.021860974173301202e+03 9.937927207346830549e-01
4.021881889936825246e+03 9.934266879990927279e-01
4.021902805809122128e+03 9.898653773007236589e-01
4.021923721790192303e+03 9.852820371013764067e-01
4.021944637880036225e+03 9.900754311434575294e-01
4.021965554078654804e+03 9.995664228949615593e-01
4.021986470386048495e+03 9.900979708284083358e-01
4.022007386802217752e+03 9.959293100080457428e-01
4.022028303327163485e+03 9.987278045756898814e-01
4.022049219960885694e+03 9.923126841156489908e-01
4.022070136703385288e+03 9.929776754674607409e-01
4.022091053554663176e+03 1.001624159168481576e+00
4.022111970514719360e+03 9.993345908313987502e-01
4.022132887583554293e+03 9.950650838956396349e-01
4.022153804761168885e+03 9.899611103562424574e-01
4.022174722047564046e+03 9.878012879174433714e-01
4.022195639442739775e+03 9.946960813312720751e-01
4.022216556946696528e+03 9.873558969813067687e-01
4.022237474559435213e+03 9.941619933445876578e-01
4.022258392280956741e+03 9.890221832817905900e-01
4.022279310111261111e+03 9.951720578286044061e-01
4.022300228050348778e+03 9.945938965741727422e-01
4.022321146098220652e+03 9.910085559910818409e-01
4.022342064254877187e+03 9.834568071266125422e-01
4.022362982520319292e+03 9.909008076705356771e-01
4.022383900894546969e+03 9.977773566548997497e-01
4.022404819377561125e+03 9.940844413033200766e-01
4.022425737969362217e+03 9.880509649615991652e-01
4.022446656669951153e+03 9.915442098843272323e-01
4.022467575479327934e+03 9.947485857785415275e-01
4.022488494397493469e+03 9.959119708996755360e-01
4.022509413424447757e+03 9.946870283466550111e-01
4.022530332560192164e+03 9.956091907637186766e-01
4.022551251804727144e+03 9.871056440573571233e-01
4.022572171158052697e+03 9.948655974141407121e-01
4.022593090620170187e+03 9.941555941531683427e-01
4.022614010191079160e+03 9.887880376453995757e-01
4.022634929870781434e+03 9.930913822894438248e-01
4.022655849659276100e+03 9.994155272254150457e-01
4.022676769556564977e+03 9.999825674111232354e-01
4.022697689562648520e+03 9.905507031717989408e-01
4.022718609677526274e+03 9.866905570823039096e-01
4.022739529901199603e+03 9.892536755424027328e-01
4.022760450233669417e+03 9.875635995288291058e-01
4.022781370674935260e+03 9.832340925032068135e-01
4.022802291224998498e+03 9.873471085500326039e-01
4.022823211883859585e+03 9.909715615606060624e-01
4.022844132651518976e+03 9.904462194616556747e-01
4.022865053527976670e+03 9.824761649643014572e-01
4.022885974513234487e+03 9.868852857943662960e-01
4.022906895607291972e+03 9.911644696013958145e-01
4.022927816810149579e+03 9.845975002496301087e-01
4.022948738121808674e+03 9.805451034895732443e-01
4.022969659542269710e+03 9.860274211240834807e-01
4.022990581071532688e+03 9.877807799305503567e-01
4.023011502709598517e+03 9.842040903035653709e-01
4.023032424456467652e+03 9.829142345876645814e-01
4.023053346312141002e+03 9.881881787731797706e-01
4.023074268276618568e+03 9.866187612813177576e-01
4.023095190349901259e+03 9.874020566279742006e-01
4.023116112531989529e+03 9.866560802349856329e-01
4.023137034822883834e+03 9.851033272348991288e-01
4.023157957222585537e+03 9.800195150398086641e-01
4.023178879731094185e+03 9.851739542147558426e-01
4.023199802348410685e+03 9.812251736817105829e-01
4.023220725074535494e+03 9.852797518275409061e-01
4.023241647909469521e+03 9.845635474433996892e-01
4.023262570853213219e+03 9.832387123150349018e-01
4.023283493905767045e+03 9.786724981512343602e-01
4.023304417067131453e+03 9.816026619050655100e-01
4.023325340337307352e+03 9.744010142559009768e-01
4.023346263716295198e+03 9.720656415954507246e-01
4.023367187204094989e+03 9.823904969301329171e-01
4.023388110800708091e+03 9.825975763211155511e-01
4.023409034506134958e+03 9.794932772448324831e-01
4.023429958320375590e+03 9.796296626453449008e-01
4.023450882243430897e+03 9.816474046362531070e-01
4.023471806275301788e+03 9.707500892294707029e-01
4.023492730415988262e+03 9.784423152753795039e-01
4.023513654665491231e+03 9.783872187104214468e-01
4.023534579023811148e+03 9.762151648412478178e-01
4.023555503490948468e+03 9.762451526168058891e-01
4.023576428066904100e+03 9.800746434128246865e-01
4.023597352751678045e+03 9.716274000675018119e-01
4.023618277545271667e+03 9.704896315132206519e-01
4.023639202447684511e+03 9.761242994821387464e-01
4.023660127458917941e+03 9.748907149839842745e-01
4.023681052578972412e+03 9.721482430733684454e-01
4.023701977807848380e+03 9.697635819131699142e-01
4.023722903145546297e+03 9.736974939979822219e-01
4.023743828592066620e+03 9.763058457426040393e-01
4.023764754147410258e+03 9.739001083738574316e-01
4.023785679811577666e+03 9.718726445020707816e-01
4.023806605584569752e+03 9.738928026207978039e-01
4.023827531466386063e+03 9.700996540932537160e-01
4.023848457457028417e+03 9.649674612378292826e-01
4.023869383556496359e+03 9.673666193075955988e-01
4.023890309764791255e+03 9.723203354468623605e-01
4.023911236081912648e+03 9.639613282097221347e-01
4.023932162507862358e+03 9.607897736959358781e-01
4.023953089042639931e+03 9.639050282274227444e-01
4.023974015686246730e+03 9.649466193324598429e-01
4.023994942438682756e+03 9.635697403436697117e-01
4.024015869299948918e+03 9.608184013479323937e-01
4.024036796270045215e+03 9.630616129577769247e-01
4.024057723348973013e+03 9.638953486341412802e-01
4.024078650536732312e+03 9.570323577228130318e-01
4.024099577833323565e+03 9.545633620667556274e-01
4.024120505238748137e+03 9.532319845422846383e-01
4.024141432753005574e+03 9.511729702346991555e-01
4.024162360376097240e+03 9.444939716934220852e-01
4.024183288108023135e+03 9.499316409589796395e-01
4.024204215948784622e+03 9.481595432388230105e-01
4.024225143898381248e+03 9.530812101275853987e-01
4.024246071956814376e+03 9.488986310397288237e-01
4.024267000124084007e+03 9.457340607758474293e-01
4.024287928400191049e+03 9.419061410435114468e-01
4.024308856785135958e+03 9.403996051958215530e-01
4.024329785278919644e+03 9.429458167658384404e-01
4.024350713881542106e+03 9.375585724155509615e-01
4.024371642593003799e+03 9.423167776988665700e-01
4.024392571413306086e+03 9.368346198012026393e-01
4.024413500342448970e+03 9.445110601329625988e-01
4.024434429380433357e+03 9.330526759445162410e-01
4.024455358527259250e+03 9.343611648942675707e-01
4.024476287782928011e+03 9.313751498424883701e-01
4.024497217147439187e+03 9.270991272002030437e-01
4.024518146620794596e+03 9.251981158214283019e-01
4.024539076202993328e+03 9.258909610213944541e-01
4.024560005894037204e+03 9.284934120464143348e-01
4.024580935693926676e+03 9.249421892829438052e-01
4.024601865602661292e+03 9.201808085141793825e-01
4.024622795620242869e+03 9.217952469296785134e-01
4.024643725746670953e+03 9.177126221384263038e-01
4.024664655981946453e+03 9.138862072001895376e-01
4.024685586326070279e+03 9.173676057158997033e-01
4.024706516779042886e+03 9.193552741701298547e-01
4.024727447340864728e+03 9.072541801608379197e-01
4.024748378011536261e+03 9.076474843474368059e-01
4.024769308791057938e+03 9.038763892040737602e-01
4.024790239679430670e+03 9.070496754577158649e-01
4.024811170676654910e+03 9.068463186779572860e-01
4.024832101782731115e+03 8.995107532197269551e-01
4.024853032997660193e+03 9.001431526410487161e-01
4.024873964321442145e+03 9.008760121914385355e-01
4.024894895754077879e+03 9.016947964312912456e-01
4.024915827295567851e+03 8.979226933862739513e-01
4.024936758945912970e+03 8.972540097592190955e-01
4.024957690705113237e+03 8.959652064941552307e-01
4.024978622573169559e+03 8.900761178313175703e-01
4.024999554550082848e+03 8.826854126761822794e-01
4.025020486635852649e+03 8.817501711074334780e-01
4.025041418830480779e+03 8.825733170304858044e-01
4.025062351133966786e+03 8.782625565787774979e-01
4.025083283546311577e+03 8.759743917678221026e-01
4.025104216067516063e+03 8.746251031767438011e-01
4.025125148697580244e+03 8.771243859137048959e-01
4.025146081436505028e+03 8.755010260443111259e-01
4.025167014284291326e+03 8.680540949989384858e-01
4.025187947240938684e+03 8.683509422214901186e-01
4.025208880306448464e+03 8.649624566196902897e-01
4.025229813480821122e+03 8.584665061898549832e-01
4.025250746764057112e+03 8.585335347911855486e-01
4.025271680156157345e+03 8.511946535442138639e-01
4.025292613657121819e+03 8.518742636564941018e-01
4.025313547266951446e+03 8.500330488362720649e-01
4.025334480985646223e+03 8.487365067685634923e-01
4.025355414813207517e+03 8.434538761384262617e-01
4.025376348749635781e+03 8.408815631067262375e-01
4.025397282794931471e+03 8.436644754459129425e-01
4.025418216949094585e+03 8.410940498060389681e-01
4.025439151212126490e+03 8.429812594965260253e-01
4.025460085584027183e+03 8.333336594797604580e-01
4.025481020064797576e+03 8.343980485353292842e-01
4.025501954654438123e+03 8.325417392910350323e-01
4.025522889352949733e+03 8.338129677395271777e-01
4.025543824160331951e+03 8.275080012393970508e-01
4.025564759076586597e+03 8.225047677213660480e-01
4.025585694101713671e+03 8.292714640400122850e-01
4.025606629235713172e+03 8.259764625768196700e-01
4.025627564478586919e+03 8.128401638454384459e-01
4.025648499830334458e+03 8.134960849654309101e-01
4.025669435290956699e+03 8.095003756677250362e-01
4.025690370860454095e+03 8.097023010601613890e-01
4.025711306538827557e+03 8.134901740604905118e-01
4.025732242326077085e+03 8.082804398405279978e-01
4.025753178222203587e+03 8.100059690338026197e-01
4.025774114227207974e+03 8.069690567346432530e-01
4.025795050341090246e+03 8.000284424625689894e-01
4.025815986563851311e+03 8.076925844129689835e-01
4.025836922895491170e+03 8.057924652007332211e-01
4.025857859336011188e+03 7.992390384834275885e-01
4.025878795885411364e+03 7.937539855698376723e-01
4.025899732543692608e+03 7.983725412462882032e-01
