# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.015403210111162934e+03 9.977651130094455922e-01
4.015424092290963927e+03 1.003020891814464743e+00
4.015444974579362679e+03 1.003512600187784320e+00
4.015465856976360101e+03 1.005510818615715340e+00
4.015486739481957102e+03 9.965239916734424108e-01
4.015507622096153682e+03 9.963775509125808449e-01
4.015528504818950751e+03 1.003558935363110916e+00
4.015549387650348763e+03 9.997546528708107783e-01
4.015570270590348628e+03 1.003365327741379875e+00
4.015591153638950345e+03 1.002181774515469748e+00
4.015612036796154825e+03 1.001706845209460628e+00
4.015632920061962977e+03 9.997808876600845496e-01
4.015653803436374346e+03 1.001917236800976552e+00
4.015674686919390297e+03 1.001544020409913305e+00
4.015695570511011283e+03 9.979215258628556517e-01
4.015716454211237760e+03 1.003509902364089434e+00
4.015737338020070183e+03 1.005168563230607770e+00
4.015758221937509006e+03 1.004290962459943648e+00
4.015779105963555594e+03 9.977647303665470035e-01
4.015799990098209491e+03 9.970103098193392466e-01
4.015820874341472063e+03 1.000115670293025172e+00
4.015841758693343309e+03 1.001220095565323653e+00
4.015862643153824138e+03 9.958153150280466548e-01
4.015883527722915005e+03 1.001691322906264503e+00
4.015904412400616366e+03 1.001961739279265684e+00
4.015925297186929129e+03 9.960110210474640846e-01
4.015946182081853294e+03 1.001388267760849438e+00
4.015967067085389772e+03 1.001491952917873407e+00
4.015987952197539471e+03 1.001813421130785420e+00
4.016008837418302392e+03 9.964828811343313664e-01
4.016029722747678989e+03 9.997882135373008516e-01
4.016050608185670626e+03 1.000088395536957053e+00
4.016071493732276849e+03 9.987359566383874343e-01
4.016092379387499022e+03 1.006730959570210082e+00
4.016113265151337600e+03 1.006872916844079979e+00
4.016134151023792583e+03 9.944752799049935144e-01
4.016155037004865335e+03 9.999493478271564983e-01
4.016175923094555856e+03 1.000408728837102190e+00
4.016196809292865055e+03 1.000223792204947948e+00
4.016217695599792933e+03 1.004654803946078756e+00
4.016238582015340853e+03 9.986553163095646113e-01
4.016259468539508816e+03 1.001636298751595433e+00
4.016280355172297277e+03 1.006056432579371496e+00
4.016301241913707599e+03 1.001227067870746668e+00
4.016322128763739329e+03 9.979908694590564622e-01
4.016343015722393829e+03 9.967484644330220078e-01
4.016363902789671101e+03 1.000076532940553653e+00
4.016384789965572054e+03 9.965284226344279794e-01
4.016405677250097142e+03 1.001429776614677136e+00
4.016426564643247275e+03 9.999536897599861085e-01
4.016447452145021998e+03 9.989083852115351325e-01
4.016468339755423131e+03 1.005922577934119877e+00
4.016489227474450672e+03 9.988416755503514155e-01
4.016510115302105078e+03 1.002059164529982116e+00
4.016531003238386802e+03 1.002173264827245225e+00
4.016551891283296754e+03 1.006076717629892148e+00
4.016572779436835390e+03 1.004441033814090112e+00
4.016593667699003163e+03 1.003986724875851388e+00
4.016614556069800983e+03 1.001813177166394508e+00
4.016635444549229305e+03 9.983714206433805805e-01
4.016656333137288129e+03 1.009474144686498098e+00
4.016677221833978820e+03 1.001392228997762368e+00
4.016698110639301376e+03 1.001529734572706554e+00
4.016718999553256253e+03 1.010181386164133555e+00
4.016739888575844816e+03 1.007919014847872718e+00
4.016760777707066609e+03 1.003276441949586983e+00
4.016781666946923451e+03 9.975775012156078425e-01
4.016802556295414433e+03 1.002147206291894577e+00
4.016823445752541375e+03 9.987540373119271342e-01
4.016844335318304275e+03 9.960263783868640308e-01
4.016865224992703588e+03 1.002150169486546671e+00
4.016886114775739770e+03 1.006835086891798348e+00
4.016907004667414185e+03 1.002441565455124639e+00
4.016927894667726832e+03 9.966949520920107553e-01
4.016948784776678167e+03 1.002793470341642790e+00
4.016969674994268644e+03 1.000799558155868185e+00
4.016990565320499627e+03 9.964269542775536781e-01
4.017011455755370662e+03 9.975898062729537941e-01
4.017032346298883112e+03 9.977437305593473971e-01
4.017053236951036979e+03 9.991380041903603626e-01
4.017074127711833171e+03 9.990354591284436037e-01
4.017095018581272143e+03 1.003229236000769076e+00
4.017115909559354805e+03 1.009062774413086228e+00
4.017136800646081156e+03 1.001752145778571856e+00
4.017157691841451651e+03 1.004528108940152986e+00
4.017178583145467655e+03 1.011172055120491686e+00
4.017199474558129168e+03 1.006822278603038523e+00
4.017220366079436644e+03 1.001323654292318510e+00
4.017241257709390993e+03 1.007201227744339844e+00
4.017262149447992670e+03 1.001267164528695908e+00
4.017283041295242583e+03 9.978427416266331118e-01
4.017303933251140279e+03 1.000104959875722788e+00
4.017324825315687576e+03 1.003189205125644357e+00
4.017345717488884020e+03 1.002785861631819708e+00
4.017366609770730975e+03 1.006680785158173164e+00
4.017387502161228440e+03 9.980419175257649878e-01
4.017408394660376871e+03 9.930630735198111569e-01
4.017429287268177632e+03 1.001478571451803523e+00
4.017450179984630722e+03 1.009847782676768890e+00
4.017471072809736597e+03 9.983473658878534440e-01
4.017491965743496166e+03 1.001960321956459232e+00
4.017512858785909430e+03 1.003345530180837164e+00
4.017533751936977751e+03 1.005643542426220227e+00
4.017554645196701131e+03 1.001072274002428708e+00
4.017575538565080478e+03 9.960298190704538479e-01
4.017596432042115794e+03 9.949339629910178839e-01
4.017617325627808441e+03 9.998406630877239021e-01
4.017638219322158420e+03 1.005603727464360331e+00
4.017659113125166641e+03 1.000654844411954958e+00
4.017680007036833103e+03 1.002023745554963208e+00
4.017700901057159172e+03 1.007386619946193385e+00
4.017721795186144391e+03 9.986939000341724659e-01
4.017742689423790580e+03 1.001236536526028287e+00
4.017763583770097284e+03 1.002143714479937664e+00
4.017784478225065413e+03 9.998406493473305234e-01
4.017805372788695422e+03 1.003625146163733772e+00
4.017826267460988220e+03 1.003897903316798068e+00
4.017847162241944261e+03 9.949950530791585868e-01
4.017868057131564001e+03 1.001601137817842879e+00
4.017888952129847894e+03 1.000003239114256592e+00
4.017909847236796395e+03 9.993051035040408925e-01
4.017930742452410414e+03 1.002790961219725219e+00
4.017951637776690404e+03 1.001356080378290381e+00
4.017972533209637277e+03 1.002715751685079093e+00
4.017993428751251031e+03 9.991472430946706229e-01
4.018014324401532122e+03 9.990926890689429962e-01
4.018035220160481913e+03 9.943901694465667740e-01
4.018056116028099950e+03 1.000312830446878243e+00
4.018077012004388052e+03 1.008830524553431918e+00
4.018097908089345310e+03 1.005098354887572487e+00
4.018118804282973542e+03 9.995423212806001656e-01
4.018139700585272749e+03 9.997779471956499409e-01
4.018160596996243385e+03 1.002958606925588469e+00
4.018181493515886359e+03 1.002206472202134435e+00
4.018202390144202127e+03 1.003575018918974493e+00
4.018223286881191143e+03 9.995425216548952108e-01
4.018244183726853862e+03 1.003733332178209370e+00
4.018265080681191193e+03 1.007860434116252701e+00
4.018285977744203592e+03 1.002580921888051479e+00
4.018306874915891513e+03 1.007611749132999668e+00
4.018327772196255410e+03 1.005921260213789470e+00
4.018348669585296193e+03 1.000626840551337438e+00
4.018369567083013862e+03 9.983300935025247735e-01
4.018390464689409782e+03 9.928180458715265555e-01
4.018411362404483953e+03 9.977316144181012092e-01
4.018432260228237283e+03 9.985187594420605883e-01
4.018453158160669773e+03 1.007055444655241994e+00
4.018474056201782787e+03 1.001732792048848575e+00
4.018494954351575871e+03 9.992098021845274847e-01
4.018515852610050842e+03 1.005192407045913061e+00
4.018536750977207248e+03 9.975672498636869445e-01
4.018557649453045997e+03 1.003696089689479765e+00
4.018578548037567543e+03 9.941954342548616763e-01
4.018599446730772797e+03 1.002852444767479367e+00
4.018620345532662213e+03 9.995259708594944614e-01
4.018641244443235792e+03 1.003891093718594529e+00
4.018662143462494896e+03 1.006699808703351628e+00
4.018683042590439527e+03 1.003340088405506814e+00
4.018703941827070594e+03 1.008225280916855038e+00
4.018724841172388551e+03 1.011122547083827428e+00
4.018745740626393854e+03 1.003583630623625877e+00
4.018766640189087411e+03 1.001198953879587350e+00
4.018787539860469224e+03 9.977036140507243855e-01
4.018808439640540200e+03 9.975227344870819524e-01
4.018829339529301251e+03 1.003115783140583250e+00
4.018850239526752375e+03 1.000572366901937960e+00
4.018871139632894028e+03 1.008773691505490344e+00
4.018892039847727119e+03 9.985846242211309232e-01
4.018912940171252558e+03 9.966267399621413503e-01
4.018933840603470344e+03 9.925930973253290768e-01
4.018954741144380932e+03 1.003853719734177474e+00
4.018975641793985687e+03 9.987155851942421947e-01
4.018996542552284154e+03 1.002026947103739296e+00
4.019017443419277697e+03 9.986632329060866065e-01
4.019038344394966771e+03 1.002385416359363512e+00
4.019059245479351375e+03 9.963428288920014309e-01
4.019080146672432875e+03 1.000077460184763067e+00
4.019101047974210815e+03 1.005416944717425043e+00
4.019121949384687014e+03 1.002664316420327495e+00
4.019142850903861017e+03 1.002587617920153829e+00
4.019163752531733735e+03 1.004128598554520302e+00
4.019184654268306076e+03 1.001430819774768111e+00
4.019205556113578041e+03 1.005101189649907134e+00
4.019226458067550539e+03 1.004844829188676014e+00
4.019247360130224024e+03 9.988920585120608653e-01
4.019268262301598952e+03 9.991255209783695967e-01
4.019289164581676232e+03 9.976287186737580193e-01
4.019310066970455864e+03 9.921955994318775174e-01
4.019330969467939212e+03 9.905693970372659862e-01
4.019351872074125822e+03 9.974320623907302341e-01
4.019372774789017512e+03 9.994511064592461747e-01
4.019393677612613828e+03 1.000084001576456938e+00
4.019414580544915680e+03 1.000832115536401057e+00
4.019435483585923521e+03 1.009528441995247716e+00
4.019456386735638262e+03 1.000706402948320140e+00
4.019477289994059902e+03 9.974757809103678152e-01
4.019498193361189351e+03 1.005203938257731355e+00
4.019519096837027519e+03 1.002214680549821324e+00
4.019540000421574405e+03 9.997636470856153812e-01
4.019560904114830464e+03 9.975466161578916413e-01
4.019581807916797061e+03 9.950388829510780075e-01
4.019602711827474195e+03 1.002937376372621925e+00
4.019623615846862322e+03 1.005632805090005411e+00
4.019644519974962350e+03 1.000657102605294391e+00
4.019665424211774280e+03 1.001765077670698556e+00
4.019686328557299476e+03 1.006555598678703811e+00
4.019707233011537937e+03 1.000770388829712587e+00
4.019728137574490574e+03 1.004519528339516521e+00
4.019749042246157842e+03 9.987703937521466013e-01
4.019769947026540194e+03 9.999037038959727175e-01
4.019790851915638086e+03 9.965780345507433413e-01
4.019811756913452427e+03 9.984874977577524735e-01
4.019832662019983673e+03 1.001018268931419763e+00
4.019853567235231822e+03 9.980368200224186692e-01
4.019874472559198693e+03 9.899243852055188420e-01
4.019895377991883379e+03 1.004946977946816977e+00
4.019916283533287697e+03 1.006195522978065471e+00
4.019937189183411192e+03 9.949288777416266383e-01
4.019958094942255229e+03 9.971218148650581314e-01
4.019979000809819809e+03 1.002710159260482570e+00
4.019999906786106294e+03 1.000773082338819897e+00
4.020020812871114231e+03 9.973016037073216822e-01
4.020041719064844528e+03 1.000147795020703834e+00
4.020062625367298097e+03 1.005483414597178049e+00
4.020083531778475390e+03 1.000934444901194986e+00
4.020104438298376863e+03 1.003665720882425783e+00
4.020125344927002971e+03 9.963804903542511360e-01
4.020146251664354622e+03 9.981939287805868810e-01
4.020167158510431818e+03 1.002959976552779686e+00
4.020188065465235468e+03 9.942059461210887017e-01
4.020208972528766481e+03 1.005521528739896864e+00
4.020229879701024856e+03 9.926851481112568543e-01
4.020250786982011050e+03 1.001120750394499881e+00
4.020271694371726426e+03 1.002130830694500707e+00
4.020292601870170984e+03 1.003887533569786550e+00
4.020313509477345178e+03 1.000828943217775269e+00
4.020334417193249919e+03 1.000165201691316064e+00
4.020355325017885662e+03 9.994946778454432135e-01
4.020376232951252859e+03 1.003960352333689743e+00
4.020397140993352423e+03 1.006012791895387837e+00
4.020418049144184351e+03 1.003356386439166581e+00
4.020438957403749555e+03 9.963232992420409939e-01
4.020459865772048488e+03 9.988380250578796637e-01
4.020480774249082060e+03 9.974540081785200352e-01
4.020501682834850271e+03 1.005789365275745695e+00
4.020522591529354031e+03 1.001049068073272208e+00
4.020543500332593794e+03 1.002672328484369491e+00
4.020564409244570470e+03 1.004644087841773503e+00
4.020585318265284059e+03 1.001742893611275331e+00
4.020606227394735470e+03 1.005723638440360279e+00
4.020627136632925158e+03 9.981061553819665644e-01
4.020648045979853578e+03 9.950444250939459723e-01
4.020668955435522093e+03 9.986422720005523335e-01
4.020689864999929796e+03 1.002465240317518713e+00
4.020710774673078504e+03 9.966277943133541317e-01
4.020731684454968672e+03 1.005985198349211407e+00
4.020752594345599846e+03 1.001174009566934142e+00
4.020773504344973844e+03 1.006019622787885703e+00
4.020794414453090667e+03 1.003258166203008672e+00
4.020815324669950769e+03 9.900620500793808620e-01
4.020836234995554605e+03 9.924600169180332054e-01
4.020857145429903085e+03 9.986126601405411751e-01
4.020878055972997117e+03 9.985772959106443691e-01
4.020898966624836248e+03 9.898676879215887459e-01
4.020919877385421842e+03 9.990457182422186611e-01
4.020940788254754352e+03 1.005981943783107679e+00
4.020961699232834235e+03 1.001065583204201026e+00
4.020982610319661944e+03 1.001914971773735896e+00
4.021003521515237935e+03 9.989917715706883028e-01
4.021024432819563572e+03 1.008514726909419013e+00
4.021045344232638399e+03 1.006900712534718023e+00
4.021066255754463327e+03 1.001412633300832411e+00
4.021087167385039265e+03 9.992586763233953784e-01
4.021108079124366668e+03 1.004170374282352451e+00
4.021128990972445536e+03 1.000604634872434673e+00
4.021149902929277232e+03 1.009235922042938105e+00
4.021170814994861757e+03 9.958918494217888773e-01
4.021191727169200021e+03 9.969887112640642979e-01
4.021212639452292478e+03 1.001674530072592884e+00
4.021233551844139129e+03 1.002672262307630957e+00
4.021254464344741791e+03 9.928361488272173796e-01
4.021275376954100011e+03 9.986720186152757694e-01
4.021296289672214243e+03 9.959747583775061530e-01
4.021317202499085852e+03 9.968082273330961529e-01
4.021338115434715291e+03 9.922521952706734316e-01
4.021359028479102562e+03 9.982330848298883730e-01
4.021379941632248119e+03 9.998904698136529268e-01
4.021400854894153326e+03 9.959275907003747319e-01
4.021421768264818638e+03 9.939092767343178370e-01
4.021442681744244055e+03 9.948231411278705139e-01
4.021463595332430032e+03 9.988712794484111424e-01
4.021484509029377932e+03 9.940972838506884068e-01
4.021505422835087757e+03 1.002892368750824437e+00
4.021526336749560414e+03 1.000736058975401521e+00
4.021547250772795906e+03 1.001326676437723329e+00
4.021568164904795594e+03 1.003324880392298502e+00
4.021589079145559481e+03 9.973119618850599943e-01
4.021609993495088020e+03 1.000676729789261143e+00
4.021630907953382575e+03 9.961655506240132407e-01
4.021651822520442693e+03 9.969243896916343273e-01
4.021672737196269281e+03 9.998377346679765409e-01
4.021693651980863706e+03 1.001219864387693281e+00
4.021714566874225056e+03 9.956077588801079958e-01
4.021735481876355152e+03 9.923940589252729927e-01
4.021756396987253993e+03 9.991616699471247420e-01
4.021777312206922488e+03 1.002181112555492470e+00
4.021798227535360638e+03 9.993884538332763467e-01
4.021819142972569807e+03 9.943637260438752401e-01
4.021840058518549540e+03 9.938621495894653934e-01
4.021860974173301202e+03 9.932703407754853719e-01
4.021881889936825246e+03 9.946926631528310025e-01
4.021902805809122128e+03 9.924668210161896598e-01
4.021923721790192303e+03 9.927804331436920204e-01
4.021944637880036225e+03 9.954406624849639895e-01
4.021965554078654804e+03 9.991526251795672664e-01
4.021986470386048495e+03 9.926882413129421989e-01
4.022007386802217752e+03 9.953334867976667555e-01
4.022028303327163485e+03 9.916554547278749743e-01
4.022049219960885694e+03 9.952029199165666196e-01
4.022070136703385288e+03 9.998025033262192274e-01
4.022091053554663176e+03 9.966838894220979572e-01
4.022111970514719360e+03 9.948529938958232677e-01
4.022132887583554293e+03 9.975145380015272289e-01
4.022153804761168885e+03 9.922751086225604089e-01
4.022174722047564046e+03 9.930930695958872789e-01
4.022195639442739775e+03 9.879562890417962207e-01
4.022216556946696528e+03 9.908131200016384588e-01
4.022237474559435213e+03 9.965630552518798257e-01
4.022258392280956741e+03 9.905219541816649986e-01
4.022279310111261111e+03 9.888267590665269502e-01
4.022300228050348778e+03 9.835212383001022962e-01
4.022321146098220652e+03 9.841763524492622706e-01
4.022342064254877187e+03 9.825661724139227449e-01
4.022362982520319292e+03 9.844921916997925182e-01
4.022383900894546969e+03 9.903059080126629388e-01
4.022404819377561125e+03 9.898808640904142031e-01
4.022425737969362217e+03 9.866964625881213813e-01
4.022446656669951153e+03 9.901874049288477142e-01
4.022467575479327934e+03 9.958295012977732563e-01
4.022488494397493469e+03 9.970070398442341109e-01
4.022509413424447757e+03 9.927364860255413204e-01
4.022530332560192164e+03 9.983580981953062983e-01
4.022551251804727144e+03 9.906561082930546158e-01
4.022572171158052697e+03 9.945130504191717069e-01
4.022593090620170187e+03 9.899490643138001422e-01
4.022614010191079160e+03 9.946213354932484929e-01
4.022634929870781434e+03 9.912722060292037396e-01
4.022655849659276100e+03 9.951773799457215297e-01
4.022676769556564977e+03 9.983822002088895697e-01
4.022697689562648520e+03 9.933543173651819824e-01
4.022718609677526274e+03 9.938054852108336723e-01
4.022739529901199603e+03 9.858225614597878605e-01
4.022760450233669417e+03 9.890079590765907813e-01
4.022781370674935260e+03 9.874679669668917636e-01
4.022802291224998498e+03 9.881909935949575452e-01
4.022823211883859585e+03 9.883217442886804704e-01
4.022844132651518976e+03 9.838140019720702512e-01
4.022865053527976670e+03 9.868408267992996308e-01
4.022885974513234487e+03 9.795642100630334026e-01
4.022906895607291972e+03 9.878445163983742283e-01
4.022927816810149579e+03 9.857865704075847724e-01
4.022948738121808674e+03 9.797090891288153802e-01
4.022969659542269710e+03 9.812091346919442625e-01
4.022990581071532688e+03 9.926234569876443148e-01
4.023011502709598517e+03 9.844128064133315092e-01
4.023032424456467652e+03 9.830416627547097219e-01
4.023053346312141002e+03 9.893029460085619453e-01
4.023074268276618568e+03 9.846630652832805142e-01
4.023095190349901259e+03 9.863583471326676788e-01
4.023116112531989529e+03 9.829141831029151177e-01
4.023137034822883834e+03 9.856323839745748661e-01
4.023157957222585537e+03 9.836495869384063173e-01
4.023178879731094185e+03 9.871887347081839126e-01
4.023199802348410685e+03 9.893271900418683096e-01
4.023220725074535494e+03 9.807290687474172763e-01
4.023241647909469521e+03 9.822627286518582634e-01
4.023262570853213219e+03 9.780514744130254234e-01
4.023283493905767045e+03 9.801837110378085471e-01
4.023304417067131453e+03 9.831221539419331412e-01
4.023325340337307352e+03 9.808246302913485870e-01
4.023346263716295198e+03 9.783929604420481541e-01
4.023367187204094989e+03 9.801687170970468932e-01
4.023388110800708091e+03 9.736384039798680057e-01
4.023409034506134958e+03 9.769572958986341149e-01
4.023429958320375590e+03 9.862618489282105605e-01
4.023450882243430897e+03 9.842574251085716153e-01
4.023471806275301788e+03 9.714870532047321650e-01
4.023492730415988262e+03 9.853301669765486270e-01
4.023513654665491231e+03 9.722777327230427424e-01
4.023534579023811148e+03 9.756127989171534676e-01
4.023555503490948468e+03 9.714475684929593235e-01
4.023576428066904100e+03 9.722132713374556090e-01
4.023597352751678045e+03 9.734734024044754408e-01
4.023618277545271667e+03 9.710079910151765414e-01
4.023639202447684511e+03 9.738965875663506688e-01
4.023660127458917941e+03 9.755200523700910953e-01
4.023681052578972412e+03 9.728502212260120574e-01
4.023701977807848380e+03 9.740208251991537836e-01
4.023722903145546297e+03 9.683780496108429503e-01
4.023743828592066620e+03 9.669155315672188777e-01
4.023764754147410258e+03 9.753909683066105396e-01
4.023785679811577666e+03 9.739836239929307027e-01
4.023806605584569752e+03 9.668556863533187551e-01
4.023827531466386063e+03 9.761480194356649820e-01
4.023848457457028417e+03 9.650212879186141901e-01
4.023869383556496359e+03 9.645993755210949816e-01
4.023890309764791255e+03 9.732430697853763357e-01
4.023911236081912648e+03 9.654221560739016939e-01
4.023932162507862358e+03 9.631640798570058060e-01
4.023953089042639931e+03 9.651687899034544493e-01
4.023974015686246730e+03 9.680766866963704809e-01
4.023994942438682756e+03 9.655893412656791908e-01
4.024015869299948918e+03 9.595306029844773432e-01
4.024036796270045215e+03 9.593171849037286369e-01
4.024057723348973013e+03 9.590854534073237625e-01
4.024078650536732312e+03 9.609532947365940769e-01
4.024099577833323565e+03 9.512937356426635072e-01
4.024120505238748137e+03 9.570563627686060615e-01
4.024141432753005574e+03 9.556756140252011811e-01
4.024162360376097240e+03 9.570957580635726103e-01
4.024183288108023135e+03 9.547197470766959349e-01
4.024204215948784622e+03 9.567790523670921532e-01
4.024225143898381248e+03 9.543594899626192118e-01
4.024246071956814376e+03 9.470413974370777144e-01
4.024267000124084007e+03 9.485248649830901879e-01
4.024287928400191049e+03 9.431048202431943084e-01
4.024308856785135958e+03 9.397507370282374151e-01
4.024329785278919644e+03 9.435307041257650074e-01
4.024350713881542106e+03 9.419581186464586198e-01
4.024371642593003799e+03 9.354547955932608350e-01
4.024392571413306086e+03 9.449451186678089476e-01
4.024413500342448970e+03 9.352472657751997875e-01
4.024434429380433357e+03 9.283605107814448809e-01
4.024455358527259250e+03 9.316853881439648433e-01
4.024476287782928011e+03 9.327209191934894283e-01
4.024497217147439187e+03 9.336269264760965747e-01
4.024518146620794596e+03 9.345078664668974300e-01
4.024539076202993328e+03 9.323407513420483017e-01
4.024560005894037204e+03 9.241870234393279038e-01
4.024580935693926676e+03 9.195491043315296986e-01
4.024601865602661292e+03 9.198265286874859337e-01
4.024622795620242869e+03 9.244920782694293626e-01
4.024643725746670953e+03 9.185658623250990695e-01
4.024664655981946453e+03 9.139647609703638320e-01
4.024685586326070279e+03 9.203784977066082895e-01
4.024706516779042886e+03 9.238539263850077399e-01
4.024727447340864728e+03 9.123521297154472132e-01
4.024748378011536261e+03 9.046779745831854402e-01
4.024769308791057938e+03 9.020619818428115000e-01
4.024790239679430670e+03 9.023771183636037918e-01
4.024811170676654910e+03 9.059477674394704749e-01
4.024832101782731115e+03 9.016730811302108295e-01
4.024853032997660193e+03 8.938168761016621611e-01
4.024873964321442145e+03 8.932833574485630201e-01
4.024894895754077879e+03 8.946337567934237178e-01
4.024915827295567851e+03 8.942653088715442067e-01
4.024936758945912970e+03 8.970878635134230672e-01
4.024957690705113237e+03 8.963957912845692544e-01
4.024978622573169559e+03 8.856901285578605565e-01
4.024999554550082848e+03 8.815438130551435103e-01
4.025020486635852649e+03 8.882303989875244277e-01
4.025041418830480779e+03 8.808897130345371140e-01
4.025062351133966786e+03 8.796260646326803379e-01
4.025083283546311577e+03 8.739858899433493589e-01
4.025104216067516063e+03 8.748642103215981125e-01
4.025125148697580244e+03 8.730311787598382667e-01
4.025146081436505028e+03 8.695058122007341961e-01
4.025167014284291326e+03 8.704707690429686062e-01
4.025187947240938684e+03 8.675911593340145389e-01
4.025208880306448464e+03 8.552899603158746755e-01
4.025229813480821122e+03 8.631109005655673849e-01
4.025250746764057112e+03 8.551427418063862751e-01
4.025271680156157345e+03 8.556356937309587130e-01
4.025292613657121819e+03 8.512814261638506075e-01
4.025313547266951446e+03 8.425365391268154758e-01
4.025334480985646223e+03 8.443619226440080006e-01
4.025355414813207517e+03 8.436237907950023818e-01
4.025376348749635781e+03 8.392670247414217854e-01
4.025397282794931471e+03 8.388639452476114311e-01
4.025418216949094585e+03 8.372746486049480463e-01
4.025439151212126490e+03 8.372465242408351216e-01
4.025460085584027183e+03 8.315574958190022903e-01
4.025481020064797576e+03 8.330020472899857253e-01
4.025501954654438123e+03 8.311736770334885449e-01
4.025522889352949733e+03 8.281740670782256064e-01
4.025543824160331951e+03 8.315136874873519934e-01
4.025564759076586597e+03 8.286742239178644942e-01
4.025585694101713671e+03 8.265610546430125494e-01
4.025606629235713172e+03 8.152031224396284470e-01
4.025627564478586919e+03 8.164616527176483674e-01
4.025648499830334458e+03 8.128249969267111741e-01
4.025669435290956699e+03 8.079203999263189218e-01
4.025690370860454095e+03 8.158765123130250485e-01
4.025711306538827557e+03 8.091540210278805878e-01
4.025732242326077085e+03 8.054687812101722910e-01
4.025753178222203587e+03 8.109633853171318574e-01
4.025774114227207974e+03 8.094782663397162015e-01
4.025795050341090246e+03 7.985357193388973318e-01
4.025815986563851311e+03 8.042745171814060789e-01
4.025836922895491170e+03 8.035743351727920869e-01
4.025857859336011188e+03 7.976255172539031824e-01
4.025878795885411364e+03 7.941218863314293275e-01
4.025899732543692608e+03 7.990223123637865132e-01
