# star name zetOri, line HEII5411
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-15T04:32:02.622712
# BJD of observation (midpoint)2458406.6913082
# name of fits file: 00898167_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
5.394196466231435807e+03 9.979336500528570575e-01
5.394224518851458015e+03 1.000528779043155847e+00
5.394252571617367721e+03 9.950664217219752361e-01
5.394280624529166744e+03 9.968673866869706135e-01
5.394308677586855993e+03 9.930212238015833082e-01
5.394336730790434558e+03 1.002950563358155689e+00
5.394364784139905169e+03 1.000919292836368157e+00
5.394392837635267824e+03 1.003799869489805152e+00
5.394420891276522525e+03 9.966803162518413917e-01
5.394448945063671090e+03 9.991602699172149604e-01
5.394476998996713519e+03 1.000024135680226411e+00
5.394505053075651631e+03 9.971788404908703551e-01
5.394533107300485426e+03 1.002767017403727756e+00
5.394561161671214904e+03 1.000175082359896050e+00
5.394589216187842794e+03 9.967483271377551857e-01
5.394617270850368186e+03 9.954261557977215347e-01
5.394645325658791990e+03 9.941301461966368658e-01
5.394673380613116024e+03 1.000435852297534955e+00
5.394701435713340288e+03 9.982183350487989770e-01
5.394729490959465693e+03 9.987027962679669857e-01
5.394757546351492238e+03 1.006718324424341171e+00
5.394785601889421741e+03 1.004395740743277532e+00
5.394813657573255114e+03 9.992096157624600350e-01
5.394841713402992355e+03 9.984343427207715838e-01
5.394869769378633464e+03 9.997392703800821456e-01
5.394897825500181170e+03 1.001518856518862854e+00
5.394925881767635474e+03 1.004895000106333258e+00
5.394953938180996374e+03 1.002969779076221757e+00
5.394981994740265691e+03 1.000617583704749292e+00
5.395010051445443423e+03 9.984218334326089295e-01
5.395038108296530481e+03 9.949822324187752587e-01
5.395066165293527774e+03 9.999863300148891243e-01
5.395094222436435302e+03 1.001648425530037079e+00
5.395122279725255794e+03 1.001208339470972541e+00
5.395150337159987430e+03 9.999231072143194288e-01
5.395178394740633848e+03 1.001179000911375017e+00
5.395206452467193230e+03 1.004847367673055603e+00
5.395234510339667395e+03 9.978702533907729544e-01
5.395262568358057251e+03 9.973849493310050773e-01
5.395290626522362800e+03 1.003020602691935936e+00
5.395318684832585859e+03 1.001494540068718520e+00
5.395346743288726429e+03 1.003706149808360815e+00
5.395374801890786330e+03 1.005094091011391910e+00
5.395402860638764651e+03 1.001437688480917299e+00
5.395430919532663211e+03 1.000586832896108946e+00
5.395458978572482920e+03 9.967080332194646619e-01
5.395487037758223778e+03 1.000709287449898177e+00
5.395515097089887604e+03 1.002034367802440595e+00
5.395543156567473488e+03 1.002977574431465957e+00
5.395571216190984160e+03 1.006700853239489213e+00
5.395599275960418709e+03 1.008079496692082744e+00
5.395627335875778954e+03 9.968021809420658519e-01
5.395655395937065805e+03 9.957888533943550780e-01
5.395683456144278352e+03 9.947721549397045004e-01
5.395711516497419325e+03 1.001088884918084343e+00
5.395739576996488722e+03 1.000009656938666502e+00
5.395767637641487454e+03 1.002074149104418943e+00
5.395795698432415520e+03 9.974017828982542078e-01
5.395823759369274740e+03 9.944079852955342025e-01
5.395851820452065112e+03 9.982306916099200622e-01
5.395879881680787548e+03 9.981912417044510599e-01
5.395907943055442956e+03 1.004778363873978009e+00
5.395936004576032246e+03 1.002718146591765391e+00
5.395964066242556328e+03 1.005328893449191074e+00
5.395992128055015201e+03 9.980688489910841676e-01
5.396020190013409774e+03 9.949517865709608389e-01
5.396048252117741868e+03 9.973079001798560439e-01
5.396076314368010571e+03 9.961628788613444696e-01
5.396104376764217704e+03 9.947463676010208644e-01
5.396132439306364176e+03 1.003703941461943083e+00
5.396160501994450897e+03 9.993330838427619822e-01
5.396188564828477865e+03 1.000358167289299383e+00
5.396216627808445992e+03 9.994334734545925469e-01
5.396244690934356186e+03 9.973085022874290662e-01
5.396272754206208447e+03 1.004004012678957780e+00
5.396300817624005504e+03 1.008992958760460246e+00
5.396328881187745537e+03 1.004776845611677016e+00
5.396356944897432186e+03 1.002670089258072883e+00
5.396385008753063630e+03 1.006489631369479332e+00
5.396413072754641689e+03 9.998697186745325594e-01
5.396441136902168182e+03 9.932665302702848864e-01
5.396469201195641290e+03 1.000767985228751877e+00
5.396497265635064650e+03 1.003999906480133930e+00
5.396525330220436445e+03 1.002475548906316849e+00
5.396553394951759401e+03 1.005495759208720585e+00
5.396581459829033520e+03 1.005652059052344116e+00
5.396609524852259710e+03 9.995169204589677836e-01
5.396637590021437973e+03 9.960021973087797020e-01
5.396665655336570126e+03 9.972592028943626508e-01
5.396693720797656169e+03 9.991532362410574519e-01
5.396721786404697013e+03 1.000985850786810571e+00
5.396749852157694477e+03 1.002215336011075930e+00
5.396777918056647650e+03 1.002702437356811860e+00
5.396805984101558352e+03 9.979309252725580004e-01
5.396834050292426582e+03 9.963983803396803118e-01
5.396862116629254160e+03 9.963451998238144203e-01
5.396890183112041086e+03 9.954541826643500402e-01
5.396918249740788269e+03 9.985379766189312889e-01
5.396946316515496619e+03 1.000148915943564143e+00
5.396974383436166136e+03 9.992786598162882727e-01
5.397002450502798638e+03 1.000928787051564628e+00
5.397030517715394126e+03 1.000277442081494383e+00
5.397058585073954418e+03 9.976647146591058890e-01
5.397086652578478606e+03 9.997319965366849859e-01
5.397114720228969418e+03 1.003763920066927051e+00
5.397142788025425943e+03 9.997106865370442019e-01
5.397170855967849093e+03 1.002754689742146432e+00
5.397198924056240685e+03 1.000450605995317765e+00
5.397226992290601629e+03 9.957974878117110684e-01
5.397255060670931016e+03 9.981306997394050473e-01
5.397283129197230664e+03 1.004105169248188822e+00
5.397311197869501484e+03 1.004792532853669318e+00
5.397339266687743475e+03 1.002170490204702613e+00
5.397367335651958456e+03 9.916605214509686128e-01
5.397395404762146427e+03 1.000627781238369263e+00
5.397423474018307388e+03 1.005916167873339484e+00
5.397451543420444068e+03 1.001445596369390900e+00
5.397479612968556467e+03 9.957570450271607809e-01
5.397507682662644584e+03 9.956377261977530368e-01
5.397535752502709329e+03 9.970676737951844615e-01
5.397563822488752521e+03 9.971009192890349926e-01
5.397591892620773251e+03 1.002705234278464363e+00
5.397619962898774247e+03 1.006354446794268442e+00
5.397648033322754600e+03 1.003281703480816578e+00
5.397676103892716128e+03 1.003929094473451133e+00
5.397704174608658832e+03 9.985941076574388342e-01
5.397732245470584530e+03 9.999797714376950086e-01
5.397760316478492314e+03 1.003103792989314069e+00
5.397788387632384911e+03 1.001327025447495522e+00
5.397816458932261412e+03 1.003488585942217570e+00
5.397844530378122727e+03 1.004631288839092917e+00
5.397872601969970674e+03 1.005275456071895057e+00
5.397900673707806163e+03 1.001570285971413732e+00
5.397928745591628285e+03 1.003374064910070640e+00
5.397956817621438859e+03 1.002381956414382991e+00
5.397984889797238793e+03 1.002118744307650244e+00
5.398012962119028998e+03 9.992002850687931037e-01
5.398041034586809474e+03 1.000457432230939192e+00
5.398069107200581129e+03 1.000015721378655575e+00
5.398097179960344874e+03 1.001481880249899259e+00
5.398125252866101619e+03 1.000810217183466966e+00
5.398153325917852271e+03 1.000395989957988174e+00
5.398181399115597742e+03 9.998421162749767666e-01
5.398209472459338031e+03 1.000941554142980028e+00
5.398237545949074047e+03 9.978015884602334795e-01
5.398265619584806700e+03 1.002945438827802072e+00
5.398293693366536900e+03 9.986641925749702997e-01
5.398321767294265555e+03 9.952426295342379214e-01
5.398349841367992667e+03 1.001559175233478927e+00
5.398377915587720054e+03 1.000943820253603622e+00
5.398405989953447715e+03 1.001947459796913131e+00
5.398434064465177471e+03 9.990300608825175566e-01
5.398462139122908411e+03 9.961281730012663260e-01
5.398490213926642355e+03 1.000312624080563983e+00
5.398518288876379302e+03 1.004641806424048101e+00
5.398546363972121071e+03 1.002562022428099997e+00
5.398574439213867663e+03 9.966916907936399506e-01
5.398602514601620896e+03 9.973265909278981045e-01
5.398630590135379862e+03 9.983183975857495840e-01
5.398658665815146378e+03 1.000047956401555638e+00
5.398686741640921355e+03 1.001578629421183253e+00
5.398714817612704792e+03 9.953638157238915429e-01
5.398742893730497599e+03 9.910578461579869769e-01
5.398770969994300685e+03 9.965273448619311747e-01
5.398799046404115870e+03 1.002568779849345004e+00
5.398827122959942244e+03 1.001439996229255947e+00
5.398855199661781626e+03 1.000360564777498906e+00
5.398883276509634015e+03 9.981994048600357772e-01
5.398911353503500322e+03 9.990381466460322990e-01
5.398939430643382366e+03 9.975684413713344911e-01
5.398967507929280146e+03 9.986935331537030169e-01
5.398995585361193662e+03 1.002644584364906777e+00
5.399023662939124733e+03 1.001993482841476490e+00
5.399051740663073360e+03 9.967029291227250676e-01
5.399079818533041362e+03 1.003188187084050886e+00
5.399107896549028737e+03 1.003294293282343874e+00
5.399135974711036397e+03 1.007302731247800009e+00
5.399164053019064340e+03 1.006118607386606856e+00
5.399192131473115296e+03 1.004573049375569571e+00
5.399220210073187445e+03 1.006900371943419747e+00
5.399248288819283516e+03 1.004455425483534281e+00
5.399276367711403509e+03 1.003397929837330116e+00
5.399304446749549243e+03 9.980690211906412257e-01
5.399332525933718898e+03 1.000461892152018084e+00
5.399360605263916113e+03 1.000856152626381723e+00
5.399388684740139979e+03 1.001185807352252377e+00
5.399416764362391405e+03 1.001326751742488197e+00
5.399444844130672209e+03 9.993988139763763101e-01
5.399472924044981482e+03 1.004895238038894245e+00
5.399501004105321954e+03 1.004998289921078314e+00
5.399529084311692714e+03 1.008678594761770908e+00
5.399557164664094671e+03 1.003558941132491000e+00
5.399585245162529645e+03 1.000528373282606021e+00
5.399613325806997636e+03 9.986826676118394364e-01
5.399641406597499554e+03 1.003940496249899006e+00
5.399669487534035397e+03 1.000260391702234131e+00
5.399697568616607896e+03 9.992451004461546660e-01
5.399725649845216140e+03 1.000644614856872616e+00
5.399753731219861038e+03 9.971750621517979640e-01
5.399781812740543501e+03 1.003177631840073358e+00
5.399809894407265347e+03 9.991702452049739946e-01
5.399837976220025666e+03 1.003038708206411167e+00
5.399866058178826279e+03 1.001509057200658859e+00
5.399894140283667184e+03 1.001118887151835724e+00
5.399922222534550201e+03 1.006223765793049507e+00
5.399950304931475330e+03 1.006559747317036013e+00
5.399978387474443480e+03 1.005419740084707581e+00
5.400006470163455560e+03 1.001271783163092843e+00
5.400034552998511572e+03 1.006302918659229384e+00
5.400062635979613333e+03 1.005346335743375841e+00
5.400090719106761753e+03 1.007106100520860803e+00
5.400118802379955923e+03 1.003677794430975379e+00
5.400146885799198571e+03 1.011399432184798775e+00
5.400174969364488788e+03 1.007008717225193362e+00
5.400203053075828393e+03 1.000820866194982450e+00
5.400231136933218295e+03 1.006000978725386075e+00
5.400259220936658494e+03 9.981400134142496272e-01
5.400287305086149900e+03 1.006147813738680563e+00
5.400315389381693421e+03 9.998231312091532264e-01
5.400343473823289969e+03 1.002548840610524739e+00
5.400371558410940452e+03 1.003478085734291758e+00
5.400399643144645779e+03 1.000868304523417462e+00
5.400427728024405042e+03 9.989384485315013773e-01
5.400455813050220968e+03 9.990012426403579449e-01
5.400483898222093558e+03 1.001934805830913211e+00
5.400511983540023721e+03 1.000324536160824840e+00
5.400540069004012366e+03 1.002571515154216941e+00
5.400568154614059495e+03 9.983506443376489736e-01
5.400596240370166015e+03 9.978410361465235301e-01
5.400624326272333747e+03 1.005800890781008761e+00
5.400652412320562689e+03 1.001064616483203551e+00
5.400680498514852843e+03 1.000898144039258142e+00
5.400708584855206936e+03 9.957413979318801012e-01
5.400736671341624060e+03 1.002016457689229201e+00
5.400764757974105123e+03 1.000458101184581450e+00
5.400792844752651945e+03 1.006314119242467831e+00
5.400820931677263616e+03 1.011090174907175010e+00
5.400849018747942864e+03 1.008248595460088604e+00
5.400877105964688781e+03 1.004889537585557546e+00
5.400905193327503184e+03 1.001755125855436690e+00
5.400933280836386075e+03 1.003739965898772901e+00
5.400961368491339272e+03 1.000952726748240762e+00
5.400989456292362775e+03 9.960870065286521191e-01
5.401017544239456583e+03 9.994266624818360922e-01
5.401045632332622517e+03 1.005206478335382903e+00
5.401073720571861486e+03 9.974859579464737669e-01
5.401101808957173489e+03 9.935050712961114305e-01
5.401129897488560346e+03 9.952874416707413463e-01
5.401157986166021146e+03 1.003206787627891394e+00
5.401186074989558620e+03 1.007806436127956173e+00
5.401214163959171856e+03 1.003253898148334766e+00
5.401242253074862674e+03 1.002249769279802694e+00
5.401270342336631984e+03 1.001915293466306478e+00
5.401298431744478876e+03 9.966196626193196684e-01
5.401326521298406078e+03 1.000760791081704459e+00
5.401354610998412682e+03 9.996886293102750232e-01
5.401382700844501414e+03 1.002328304154601613e+00
5.401410790836671367e+03 1.001577748841934401e+00
5.401438880974923450e+03 1.001315130618559035e+00
5.401466971259259481e+03 1.001754889265262127e+00
5.401495061689679460e+03 1.001142343884201091e+00
5.401523152266184297e+03 1.004969136706832744e+00
5.401551242988773993e+03 9.962380965930802690e-01
5.401579333857450365e+03 9.976041677553952880e-01
5.401607424872214324e+03 9.984961701137370360e-01
5.401635516033065869e+03 9.967572836025059280e-01
5.401663607340005910e+03 9.983236749938982912e-01
5.401691698793035357e+03 9.986134406104326677e-01
5.401719790392155119e+03 1.003873246227788840e+00
5.401747882137365195e+03 1.006136686553602555e+00
5.401775974028667406e+03 1.004538945179223708e+00
5.401804066066061750e+03 1.000714790474344085e+00
5.401832158249550048e+03 1.001157925453930009e+00
5.401860250579131389e+03 1.001043721593835922e+00
5.401888343054807592e+03 1.003586573538591820e+00
5.401916435676579567e+03 1.001402169960624144e+00
5.401944528444447315e+03 9.950451955187256114e-01
5.401972621358412653e+03 9.996693807490595329e-01
5.402000714418474672e+03 1.004128233563854611e+00
5.402028807624636102e+03 1.002746957306962283e+00
5.402056900976896031e+03 1.005522117148656136e+00
5.402084994475257190e+03 9.998552627256226399e-01
5.402113088119717759e+03 9.976913085752594501e-01
5.402141181910280466e+03 9.971264671110415811e-01
5.402169275846945311e+03 9.971692166704031468e-01
5.402197369929714114e+03 9.982418467373870286e-01
5.402225464158585055e+03 1.000882765810467756e+00
5.402253558533561772e+03 1.003366445481787217e+00
5.402281653054643357e+03 9.982836416846212479e-01
5.402309747721831627e+03 9.930821610995417270e-01
5.402337842535125674e+03 9.960701735415227187e-01
5.402365937494528225e+03 9.987856476031434783e-01
5.402394032600039282e+03 9.941103111705907880e-01
5.402422127851658843e+03 9.981142514934877585e-01
5.402450223249387818e+03 1.001330306188892294e+00
5.402478318793228937e+03 1.002931967546933922e+00
5.402506414483180379e+03 9.938321124033112630e-01
5.402534510319243964e+03 9.897293511589853043e-01
5.402562606301420601e+03 9.972904902131847216e-01
5.402590702429711200e+03 1.004249270679848260e+00
5.402618798704115761e+03 1.004344428048529192e+00
5.402646895124636103e+03 9.990227917489752363e-01
5.402674991691272226e+03 1.001783965881054783e+00
5.402703088404025038e+03 1.002975986713611212e+00
5.402731185262895451e+03 9.989980596297058923e-01
5.402759282267883464e+03 9.979750444184575242e-01
5.402787379418990895e+03 9.984734882838522951e-01
5.402815476716218654e+03 9.980152198766311100e-01
5.402843574159565833e+03 9.995320681759358727e-01
5.402871671749035158e+03 1.001532819636113292e+00
5.402899769484626631e+03 1.001691317001940362e+00
5.402927867366340251e+03 9.994717570875150114e-01
5.402955965394177838e+03 1.000807797386221498e+00
5.402984063568139391e+03 9.984552306798449850e-01
5.403012161888226728e+03 9.981140750572361497e-01
5.403040260354438942e+03 9.971163173570379845e-01
5.403068358966778760e+03 9.974014897424215986e-01
5.403096457725245273e+03 1.003053866896659985e+00
5.403124556629840299e+03 1.005316499539552266e+00
5.403152655680563839e+03 1.001917063691356136e+00
5.403180754877416803e+03 9.985405859760808633e-01
5.403208854220400099e+03 9.970562319653137884e-01
5.403236953709515547e+03 9.960751907921038262e-01
5.403265053344762237e+03 9.943609417587769839e-01
5.403293153126141988e+03 9.931093682907279341e-01
5.403321253053654800e+03 9.973904520760692449e-01
5.403349353127301583e+03 1.001286815775185524e+00
5.403377453347084156e+03 9.995761810836183425e-01
5.403405553713001609e+03 9.979799000000686426e-01
5.403433654225055761e+03 9.976587024718086560e-01
5.403461754883247522e+03 9.952534451501801049e-01
5.403489855687576892e+03 9.970997512561452503e-01
5.403517956638044780e+03 9.951797190131516091e-01
5.403546057734653004e+03 9.972407888203170812e-01
5.403574158977400657e+03 1.000867067948912448e+00
5.403602260366290466e+03 1.005698782803801539e+00
5.403630361901321521e+03 1.002195753835248837e+00
5.403658463582494733e+03 1.002281801529343763e+00
5.403686565409811010e+03 9.978589880288049052e-01
5.403714667383272172e+03 9.907389408608751058e-01
5.403742769502878218e+03 1.001863977673561834e+00
5.403770871768629149e+03 1.001975253068507543e+00
5.403798974180526784e+03 9.963608632831293388e-01
5.403827076738572032e+03 9.933126356687386194e-01
5.403855179442764893e+03 9.968664694594167042e-01
5.403883282293106276e+03 1.004951554099110300e+00
5.403911385289596183e+03 1.002800660432951352e+00
5.403939488432237340e+03 9.976458044614143761e-01
5.403967591721029748e+03 1.001998958512189342e+00
5.403995695155972498e+03 9.986369417026605966e-01
5.404023798737068319e+03 9.954751769424395880e-01
5.404051902464318118e+03 9.952282851700554600e-01
5.404080006337720988e+03 9.968872117332270300e-01
5.404108110357278747e+03 1.000388405539567538e+00
5.404136214522992304e+03 9.973886527300999116e-01
5.404164318834861660e+03 1.001564164364136200e+00
5.404192423292887725e+03 1.011086230986919299e+00
5.404220527897072316e+03 1.008029814355155152e+00
5.404248632647415434e+03 9.964898715210709357e-01
5.404276737543917079e+03 9.959193488161544039e-01
5.404304842586579980e+03 9.983990216453580979e-01
5.404332947775402317e+03 9.968596524580790597e-01
5.404361053110386820e+03 9.994149538574413905e-01
5.404389158591533487e+03 1.001622959143187330e+00
5.404417264218844139e+03 9.987956061238365546e-01
5.404445369992317865e+03 9.971619933904473099e-01
5.404473475911955575e+03 9.979047033898909014e-01
5.404501581977759997e+03 9.936518803272399447e-01
5.404529688189729313e+03 9.930403679386841098e-01
5.404557794547866251e+03 1.004163813229798086e+00
5.404585901052170811e+03 1.002481357406746598e+00
5.404614007702642994e+03 1.004424367750512692e+00
5.404642114499285526e+03 1.000062411302301113e+00
5.404670221442097500e+03 9.921227785994349846e-01
5.404698328531079824e+03 9.984756851668834532e-01
5.404726435766233408e+03 1.001100632504721366e+00
5.404754543147560071e+03 1.005145061381311322e+00
5.404782650675058903e+03 1.001541016582925048e+00
5.404810758348731724e+03 1.001905472590394197e+00
5.404838866168579443e+03 9.977520716270035228e-01
5.404866974134602060e+03 9.975687364732040985e-01
5.404895082246800484e+03 1.001906182851760807e+00
5.404923190505175626e+03 9.983599601324132378e-01
5.404951298909729303e+03 9.981578610404954199e-01
5.404979407460459697e+03 9.972709095820115888e-01
5.405007516157370446e+03 9.969799013452115277e-01
5.405035625000460641e+03 9.953042387367559973e-01
5.405063733989731190e+03 9.990763101603279406e-01
5.405091843125183004e+03 9.951123324199988573e-01
5.405119952406816992e+03 9.938548110342382280e-01
5.405148061834634063e+03 9.966920864060769825e-01
5.405176171408634218e+03 9.991255293458249920e-01
5.405204281128819275e+03 9.903705141754487462e-01
5.405232390995189235e+03 1.003646060981429500e+00
5.405260501007745006e+03 1.001642572112662055e+00
5.405288611166487499e+03 9.988465713422182146e-01
5.405316721471417623e+03 9.995005757546783220e-01
5.405344831922535377e+03 9.956203392840657918e-01
5.405372942519842582e+03 9.976650046942615591e-01
5.405401053263339236e+03 9.941640704612090262e-01
5.405429164153026250e+03 1.002981799569897081e+00
5.405457275188904532e+03 9.952879785828061543e-01
5.405485386370974993e+03 9.959462386773519915e-01
5.405513497699238542e+03 9.937954472202659151e-01
5.405541609173695178e+03 9.955377102144621349e-01
5.405569720794345812e+03 9.997049462949421095e-01
5.405597832561191353e+03 9.939531921868455244e-01
5.405625944474233620e+03 1.004391209455399503e+00
5.405654056533471703e+03 1.002485297336417336e+00
5.405682168738906512e+03 1.010570576359185457e+00
5.405710281090539866e+03 1.005153605072821810e+00
5.405738393588372674e+03 1.000231066447648587e+00
5.405766506232404026e+03 9.932966942339154226e-01
5.405794619022636653e+03 1.006807436413995394e+00
5.405822731959069642e+03 1.007809612745294015e+00
5.405850845041704815e+03 1.000027661165500126e+00
5.405878958270543080e+03 9.947644305940046561e-01
5.405907071645583528e+03 1.000863875826573990e+00
5.405935185166828887e+03 1.005216661308243165e+00
5.405963298834279158e+03 1.001787109589459712e+00
5.405991412647935249e+03 9.932545482818336824e-01
