# star name zetOri, line HEII5411
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
5.392429445247485091e+03 9.989188828748228888e-01
5.392457488678081063e+03 9.951154080203209462e-01
5.392485532254518148e+03 9.970983791113359196e-01
5.392513575976795437e+03 1.001734200421080301e+00
5.392541619844914749e+03 1.003717876630379369e+00
5.392569663858876993e+03 9.999800727808383360e-01
5.392597708018683079e+03 9.958924577276061507e-01
5.392625752324332097e+03 9.954736412789046973e-01
5.392653796775826777e+03 9.956299729811219912e-01
5.392681841373168027e+03 9.998374547476084340e-01
5.392709886116354028e+03 9.984286467532109688e-01
5.392737931005388418e+03 9.995672523429114387e-01
5.392765976040270289e+03 9.982427881427962113e-01
5.392794021221001458e+03 9.953754179765786914e-01
5.392822066547581926e+03 1.001655472288757398e+00
5.392850112020012602e+03 1.001080863195455972e+00
5.392878157638293487e+03 1.001361187861654178e+00
5.392906203402427309e+03 9.997423538260018505e-01
5.392934249312413158e+03 1.003529332210085334e+00
5.392962295368251944e+03 1.000764217256433275e+00
5.392990341569945485e+03 1.001735790501034007e+00
5.393018387917492873e+03 1.000382833790069315e+00
5.393046434410896836e+03 1.000250178935615741e+00
5.393074481050156464e+03 1.001243320511985280e+00
5.393102527835273577e+03 9.989734703656950598e-01
5.393130574766248174e+03 1.000443506396812232e+00
5.393158621843081164e+03 1.000743670509409711e+00
5.393186669065773458e+03 9.974626069352084956e-01
5.393214716434326874e+03 9.976848163007192571e-01
5.393242763948740503e+03 9.986650799284875202e-01
5.393270811609015254e+03 9.955854891929820649e-01
5.393298859415152947e+03 9.977343733983703444e-01
5.393326907367153581e+03 1.000132261413778867e+00
5.393354955465018975e+03 9.986031368532966024e-01
5.393383003708748220e+03 1.000054800451315007e+00
5.393411052098343134e+03 1.000506600810878721e+00
5.393439100633803719e+03 1.000104667425320892e+00
5.393467149315131792e+03 9.998833303257519400e-01
5.393495198142327354e+03 1.000680292549847028e+00
5.393523247115391314e+03 1.001540958884708843e+00
5.393551296234324582e+03 1.000440649774229751e+00
5.393579345499128067e+03 9.978946717849619397e-01
5.393607394909801769e+03 9.977984619229136598e-01
5.393635444466346598e+03 1.004274803997936338e+00
5.393663494168764373e+03 9.992754883244272524e-01
5.393691544017055094e+03 9.935018280392196033e-01
5.393719594011219669e+03 9.970400773379598514e-01
5.393747644151259010e+03 1.000700675552397056e+00
5.393775694437173115e+03 1.000107736681081771e+00
5.393803744868962895e+03 1.001877798675483211e+00
5.393831795446630167e+03 9.994254617280949882e-01
5.393859846170174933e+03 9.976154828527180607e-01
5.393887897039598101e+03 1.000618022571896581e+00
5.393915948054899673e+03 1.003379493594872773e+00
5.393943999216081465e+03 9.959748209153926890e-01
5.393972050523144389e+03 9.978764080881143972e-01
5.394000101976087535e+03 1.001217431449252571e+00
5.394028153574913631e+03 9.988381292688502944e-01
5.394056205319622677e+03 9.999692679864449207e-01
5.394084257210214673e+03 1.000388833821544088e+00
5.394112309246691439e+03 9.995272557571978078e-01
5.394140361429053883e+03 1.002746550918950819e+00
5.394168413757301096e+03 9.998881874495618716e-01
5.394196466231435807e+03 1.000981631729699561e+00
5.394224518851458015e+03 9.987847409376728880e-01
5.394252571617367721e+03 9.978202386087938747e-01
5.394280624529166744e+03 1.000978494107643169e+00
5.394308677586855993e+03 1.001051175624444900e+00
5.394336730790434558e+03 9.986738783536467379e-01
5.394364784139905169e+03 9.944724155346688077e-01
5.394392837635267824e+03 9.975786556791902404e-01
5.394420891276522525e+03 1.002808053310987102e+00
5.394448945063671090e+03 1.001084055728356237e+00
5.394476998996713519e+03 9.997116280903439733e-01
5.394505053075651631e+03 1.000251084369721211e+00
5.394533107300485426e+03 9.998982112218895990e-01
5.394561161671214904e+03 9.997026987717396729e-01
5.394589216187842794e+03 9.981295849739872938e-01
5.394617270850368186e+03 9.988915458469699304e-01
5.394645325658791990e+03 1.001729268973361231e+00
5.394673380613116024e+03 1.001325787336684980e+00
5.394701435713340288e+03 1.001510683412212943e+00
5.394729490959465693e+03 1.001206217672882648e+00
5.394757546351492238e+03 9.957981078680285814e-01
5.394785601889421741e+03 9.930188486921021074e-01
5.394813657573255114e+03 9.985309922011064154e-01
5.394841713402992355e+03 1.003354505942555264e+00
5.394869769378633464e+03 1.002341242840207203e+00
5.394897825500181170e+03 9.971502296615273320e-01
5.394925881767635474e+03 9.993443306095844969e-01
5.394953938180996374e+03 1.003225283318946559e+00
5.394981994740265691e+03 9.960706449228849957e-01
5.395010051445443423e+03 9.961495348586758558e-01
5.395038108296530481e+03 9.954352738954147517e-01
5.395066165293527774e+03 1.001031393103422706e+00
5.395094222436435302e+03 9.997241296823985435e-01
5.395122279725255794e+03 1.002737211259469463e+00
5.395150337159987430e+03 9.984606198842019831e-01
5.395178394740633848e+03 9.994823256649533194e-01
5.395206452467193230e+03 1.000506912231262424e+00
5.395234510339667395e+03 9.977585377726464477e-01
5.395262568358057251e+03 9.983356461486982969e-01
5.395290626522362800e+03 9.989921657466679372e-01
5.395318684832585859e+03 1.001304810836328496e+00
5.395346743288726429e+03 1.002982711333608057e+00
5.395374801890786330e+03 9.994768824757471748e-01
5.395402860638764651e+03 1.000608401521090318e+00
5.395430919532663211e+03 9.968299564798492884e-01
5.395458978572482920e+03 1.000346358846913253e+00
5.395487037758223778e+03 1.001854819868166713e+00
5.395515097089887604e+03 1.002109232964533359e+00
5.395543156567473488e+03 1.001179674194695668e+00
5.395571216190984160e+03 9.988405823535709827e-01
5.395599275960418709e+03 1.000565471789601535e+00
5.395627335875778954e+03 1.002857211352349287e+00
5.395655395937065805e+03 1.000975320430147253e+00
5.395683456144278352e+03 9.999308743491263085e-01
5.395711516497419325e+03 1.001517673672516429e+00
5.395739576996488722e+03 1.000757782645438132e+00
5.395767637641487454e+03 9.986224267994192605e-01
5.395795698432415520e+03 9.984981854204842966e-01
5.395823759369274740e+03 1.001271831405473822e+00
5.395851820452065112e+03 1.001813668225252085e+00
5.395879881680787548e+03 1.000793621477004347e+00
5.395907943055442956e+03 9.995613959636601153e-01
5.395936004576032246e+03 9.963387690518031858e-01
5.395964066242556328e+03 9.975707738132307822e-01
5.395992128055015201e+03 1.001524304861629577e+00
5.396020190013409774e+03 9.990856160943394348e-01
5.396048252117741868e+03 9.988364004315988254e-01
5.396076314368010571e+03 1.004765716612503246e+00
5.396104376764217704e+03 1.002510921601794225e+00
5.396132439306364176e+03 9.974734971902988745e-01
5.396160501994450897e+03 9.947588697263834989e-01
5.396188564828477865e+03 9.937418882510071771e-01
5.396216627808445992e+03 9.936358734994479303e-01
5.396244690934356186e+03 9.978793671445047586e-01
5.396272754206208447e+03 9.993071815856470197e-01
5.396300817624005504e+03 1.001612023943291518e+00
5.396328881187745537e+03 1.002989353300297370e+00
5.396356944897432186e+03 1.000389132010940374e+00
5.396385008753063630e+03 1.001373907529871543e+00
5.396413072754641689e+03 1.002945782537934649e+00
5.396441136902168182e+03 9.992134911011532061e-01
5.396469201195641290e+03 9.973772136893022111e-01
5.396497265635064650e+03 1.001474413429494614e+00
5.396525330220436445e+03 1.000441269888656448e+00
5.396553394951759401e+03 1.000883849691802441e+00
5.396581459829033520e+03 1.001080777794278509e+00
5.396609524852259710e+03 1.001168678553315150e+00
5.396637590021437973e+03 9.973951670448102380e-01
5.396665655336570126e+03 1.002066393802367061e+00
5.396693720797656169e+03 1.001446606174869691e+00
5.396721786404697013e+03 1.005722621317550969e+00
5.396749852157694477e+03 9.972019079565527244e-01
5.396777918056647650e+03 9.993325602427038934e-01
5.396805984101558352e+03 9.991772332814019553e-01
5.396834050292426582e+03 1.000004918387592756e+00
5.396862116629254160e+03 9.992791035467956107e-01
5.396890183112041086e+03 1.000195083750405001e+00
5.396918249740788269e+03 9.981896239101267776e-01
5.396946316515496619e+03 9.971163266460350005e-01
5.396974383436166136e+03 1.002103072401864248e+00
5.397002450502798638e+03 1.002244088315247916e+00
5.397030517715394126e+03 9.971857538883167615e-01
5.397058585073954418e+03 9.988431093988221487e-01
5.397086652578478606e+03 1.002527375813094590e+00
5.397114720228969418e+03 1.000441773696796988e+00
5.397142788025425943e+03 1.002301795213671021e+00
5.397170855967849093e+03 1.001550172210738054e+00
5.397198924056240685e+03 1.000896017276724059e+00
5.397226992290601629e+03 1.003187262767143206e+00
5.397255060670931016e+03 1.000015649542532525e+00
5.397283129197230664e+03 9.989202751606435227e-01
5.397311197869501484e+03 9.994246496529651802e-01
5.397339266687743475e+03 1.001221372382522068e+00
5.397367335651958456e+03 1.004238461627173562e+00
5.397395404762146427e+03 1.002841280680490499e+00
5.397423474018307388e+03 1.002338161471326261e+00
5.397451543420444068e+03 1.001356115081847742e+00
5.397479612968556467e+03 1.000613874480969612e+00
5.397507682662644584e+03 1.002301822410702314e+00
5.397535752502709329e+03 1.001119548273874837e+00
5.397563822488752521e+03 1.000714659260620865e+00
5.397591892620773251e+03 1.001593384384025232e+00
5.397619962898774247e+03 9.987969380267374131e-01
5.397648033322754600e+03 9.978367040751419115e-01
5.397676103892716128e+03 1.000696493517918784e+00
5.397704174608658832e+03 9.997445482681408535e-01
5.397732245470584530e+03 9.980139072780972453e-01
5.397760316478492314e+03 9.966738316498292560e-01
5.397788387632384911e+03 9.983674882399425909e-01
5.397816458932261412e+03 1.003108587111031014e+00
5.397844530378122727e+03 1.001189230494838656e+00
5.397872601969970674e+03 1.000516355427153892e+00
5.397900673707806163e+03 9.990154040596677110e-01
5.397928745591628285e+03 9.992999420043290337e-01
5.397956817621438859e+03 9.967045113528931743e-01
5.397984889797238793e+03 9.958745101790063003e-01
5.398012962119028998e+03 1.001535992561050969e+00
5.398041034586809474e+03 9.991915029237276036e-01
5.398069107200581129e+03 9.981714855432753941e-01
5.398097179960344874e+03 1.001499393395949511e+00
5.398125252866101619e+03 9.993872339934434246e-01
5.398153325917852271e+03 9.997893283629315508e-01
5.398181399115597742e+03 9.975221807652083772e-01
5.398209472459338031e+03 9.988564221778883923e-01
5.398237545949074047e+03 1.000281073611797966e+00
5.398265619584806700e+03 1.000767384947438554e+00
5.398293693366536900e+03 1.000705479647618246e+00
5.398321767294265555e+03 1.001853365205379376e+00
5.398349841367992667e+03 1.000570342999677953e+00
5.398377915587720054e+03 9.976714205293060189e-01
5.398405989953447715e+03 9.998012404092367911e-01
5.398434064465177471e+03 1.001170866634794043e+00
5.398462139122908411e+03 1.001547134132944050e+00
5.398490213926642355e+03 1.004206153325650330e+00
5.398518288876379302e+03 1.002501528405081554e+00
5.398546363972121071e+03 9.995424276383640949e-01
5.398574439213867663e+03 9.964356556504416762e-01
5.398602514601620896e+03 9.974497298786852983e-01
5.398630590135379862e+03 9.998654719488629938e-01
5.398658665815146378e+03 1.001209361256144126e+00
5.398686741640921355e+03 1.000541492915888453e+00
5.398714817612704792e+03 9.986352632366900517e-01
5.398742893730497599e+03 1.000124599823358773e+00
5.398770969994300685e+03 1.002386018688743219e+00
5.398799046404115870e+03 9.994831448272676333e-01
5.398827122959942244e+03 1.001933964221770834e+00
5.398855199661781626e+03 9.989789577527222741e-01
5.398883276509634015e+03 9.986168642031663101e-01
5.398911353503500322e+03 9.995004291393273510e-01
5.398939430643382366e+03 1.000901750616384644e+00
5.398967507929280146e+03 9.961354308677095037e-01
5.398995585361193662e+03 9.994533219420894676e-01
5.399023662939124733e+03 9.994348376758864783e-01
5.399051740663073360e+03 1.001957786404843898e+00
5.399079818533041362e+03 1.003991470960336585e+00
5.399107896549028737e+03 1.004104317047035178e+00
5.399135974711036397e+03 1.000081426885091940e+00
5.399164053019064340e+03 9.994392642484242195e-01
5.399192131473115296e+03 1.001766787887647059e+00
5.399220210073187445e+03 1.005002993989793536e+00
5.399248288819283516e+03 1.001739176803514209e+00
5.399276367711403509e+03 1.001726938894032859e+00
5.399304446749549243e+03 1.001915835118365017e+00
5.399332525933718898e+03 1.003049877274624579e+00
5.399360605263916113e+03 1.003582355486996924e+00
5.399388684740139979e+03 1.001898733258655971e+00
5.399416764362391405e+03 1.000092288919442352e+00
5.399444844130672209e+03 9.988580230257693149e-01
5.399472924044981482e+03 9.972083663283378696e-01
5.399501004105321954e+03 9.967218457610101945e-01
5.399529084311692714e+03 1.000291504793295649e+00
5.399557164664094671e+03 1.000285272315194485e+00
5.399585245162529645e+03 9.968950132781072559e-01
5.399613325806997636e+03 9.984266103755359278e-01
5.399641406597499554e+03 1.000855555593449298e+00
5.399669487534035397e+03 9.999113704682124348e-01
5.399697568616607896e+03 1.004308252207362084e+00
5.399725649845216140e+03 1.004059372074578071e+00
5.399753731219861038e+03 9.997080429163590631e-01
5.399781812740543501e+03 9.979143835188555300e-01
5.399809894407265347e+03 9.977820859318868862e-01
5.399837976220025666e+03 9.997107899760616645e-01
5.399866058178826279e+03 1.000494856732575544e+00
5.399894140283667184e+03 1.003122156364236073e+00
5.399922222534550201e+03 1.001927410153700126e+00
5.399950304931475330e+03 1.001245886273953944e+00
5.399978387474443480e+03 1.004784818630956922e+00
5.400006470163455560e+03 1.003232172517549703e+00
5.400034552998511572e+03 1.000836033455601681e+00
5.400062635979613333e+03 1.000269838092751273e+00
5.400090719106761753e+03 1.000051927666042895e+00
5.400118802379955923e+03 1.001873067132232897e+00
5.400146885799198571e+03 1.003053536044584693e+00
5.400174969364488788e+03 1.001651823839709188e+00
5.400203053075828393e+03 1.001569424362592109e+00
5.400231136933218295e+03 1.003010930082293140e+00
5.400259220936658494e+03 1.004679217695244597e+00
5.400287305086149900e+03 1.003785756611032198e+00
5.400315389381693421e+03 1.001833300733004695e+00
5.400343473823289969e+03 1.000886398999757398e+00
5.400371558410940452e+03 9.997931498271985795e-01
5.400399643144645779e+03 9.995312401094448296e-01
5.400427728024405042e+03 1.000003801288219751e+00
5.400455813050220968e+03 9.976099205680813986e-01
5.400483898222093558e+03 9.944473884900704164e-01
5.400511983540023721e+03 9.996057334252940185e-01
5.400540069004012366e+03 9.989933037000002791e-01
5.400568154614059495e+03 1.001355653731194284e+00
5.400596240370166015e+03 1.001358007669436612e+00
5.400624326272333747e+03 1.001166313149421283e+00
5.400652412320562689e+03 1.000920642004407668e+00
5.400680498514852843e+03 9.993152201628051623e-01
5.400708584855206936e+03 1.001935987348240076e+00
5.400736671341624060e+03 1.002244380426087655e+00
5.400764757974105123e+03 1.002742744225244120e+00
5.400792844752651945e+03 9.992583992988879338e-01
5.400820931677263616e+03 1.000728084370995141e+00
5.400849018747942864e+03 1.003066797944980104e+00
5.400877105964688781e+03 9.989803970574657743e-01
5.400905193327503184e+03 1.000831412311592894e+00
5.400933280836386075e+03 9.990090601391484748e-01
5.400961368491339272e+03 1.002613998467113632e+00
5.400989456292362775e+03 1.003297992273183503e+00
5.401017544239456583e+03 1.000008749588206403e+00
5.401045632332622517e+03 9.962563607010997968e-01
5.401073720571861486e+03 1.000000559232236963e+00
5.401101808957173489e+03 1.002540263076550753e+00
5.401129897488560346e+03 9.972473508673991294e-01
5.401157986166021146e+03 9.972107469311122241e-01
5.401186074989558620e+03 1.001265405720850321e+00
5.401214163959171856e+03 1.000976595697466554e+00
5.401242253074862674e+03 9.972200476214179155e-01
5.401270342336631984e+03 9.986143014075575808e-01
5.401298431744478876e+03 1.001851950558104276e+00
5.401326521298406078e+03 1.002035535529733901e+00
5.401354610998412682e+03 1.000190139242471021e+00
5.401382700844501414e+03 1.000329172904256492e+00
5.401410790836671367e+03 1.002831873973069721e+00
5.401438880974923450e+03 1.002151289085302821e+00
5.401466971259259481e+03 1.002896137535396859e+00
5.401495061689679460e+03 9.984376901589613329e-01
5.401523152266184297e+03 1.001985937045190234e+00
5.401551242988773993e+03 9.994801377391365760e-01
5.401579333857450365e+03 1.001150163230852153e+00
5.401607424872214324e+03 1.001797991389755005e+00
5.401635516033065869e+03 9.981310863051114923e-01
5.401663607340005910e+03 1.000155465728517434e+00
5.401691698793035357e+03 9.995622618238405588e-01
5.401719790392155119e+03 1.003947714876957997e+00
5.401747882137365195e+03 1.005123561764455609e+00
5.401775974028667406e+03 1.001208701533666368e+00
5.401804066066061750e+03 1.005404372974509686e+00
5.401832158249550048e+03 1.001395842402672320e+00
5.401860250579131389e+03 1.000681231719974695e+00
5.401888343054807592e+03 1.002860418258106900e+00
5.401916435676579567e+03 1.000654815643533757e+00
5.401944528444447315e+03 9.983878243351126391e-01
5.401972621358412653e+03 1.000583647836892354e+00
5.402000714418474672e+03 1.000228209939418189e+00
5.402028807624636102e+03 9.986100943306686073e-01
5.402056900976896031e+03 9.980958218928994707e-01
5.402084994475257190e+03 1.001401476464181650e+00
5.402113088119717759e+03 1.002673725054108678e+00
5.402141181910280466e+03 1.001495309967684211e+00
5.402169275846945311e+03 9.994060994908035012e-01
5.402197369929714114e+03 1.000055392250463804e+00
5.402225464158585055e+03 1.001952436279753167e+00
5.402253558533561772e+03 9.969082048354799275e-01
5.402281653054643357e+03 1.000057151589180071e+00
5.402309747721831627e+03 1.002546131780797767e+00
5.402337842535125674e+03 1.004681928646109057e+00
5.402365937494528225e+03 1.001214210867470866e+00
5.402394032600039282e+03 1.002411720796630323e+00
5.402422127851658843e+03 1.000488667695156542e+00
5.402450223249387818e+03 1.001032048884955339e+00
5.402478318793228937e+03 1.000096928465617818e+00
5.402506414483180379e+03 9.972907602130290927e-01
5.402534510319243964e+03 9.950178769616814245e-01
5.402562606301420601e+03 9.959173360997786162e-01
5.402590702429711200e+03 1.002449423574469867e+00
5.402618798704115761e+03 1.004481441589497592e+00
5.402646895124636103e+03 1.004156277952958698e+00
5.402674991691272226e+03 9.986095607707352606e-01
5.402703088404025038e+03 1.000853017472871809e+00
5.402731185262895451e+03 9.988003951293531468e-01
5.402759282267883464e+03 9.966831967167754103e-01
5.402787379418990895e+03 9.992178833897842338e-01
5.402815476716218654e+03 9.948661223370839357e-01
5.402843574159565833e+03 1.002942057992034064e+00
5.402871671749035158e+03 1.001014192548443926e+00
5.402899769484626631e+03 9.965927150362821063e-01
5.402927867366340251e+03 9.986949476593756092e-01
5.402955965394177838e+03 1.000018600931457780e+00
5.402984063568139391e+03 9.999359942507578536e-01
5.403012161888226728e+03 1.000220474640148627e+00
5.403040260354438942e+03 9.991768570126855487e-01
5.403068358966778760e+03 1.000965946153409947e+00
5.403096457725245273e+03 9.969883645942611006e-01
5.403124556629840299e+03 1.000174802146279296e+00
5.403152655680563839e+03 9.977513260870871648e-01
5.403180754877416803e+03 1.001217880913455538e+00
5.403208854220400099e+03 1.000607398211977195e+00
5.403236953709515547e+03 9.970261004921004977e-01
5.403265053344762237e+03 1.002884679367440190e+00
5.403293153126141988e+03 1.004459329763598419e+00
5.403321253053654800e+03 1.000536476412049236e+00
5.403349353127301583e+03 1.000892929392576347e+00
5.403377453347084156e+03 9.996573857315800282e-01
5.403405553713001609e+03 9.989771472006018227e-01
5.403433654225055761e+03 9.973402988908087741e-01
5.403461754883247522e+03 9.997213287567896511e-01
5.403489855687576892e+03 1.000117287025480639e+00
5.403517956638044780e+03 1.001414900894700644e+00
5.403546057734653004e+03 1.000852855115675899e+00
5.403574158977400657e+03 1.002303212471051586e+00
5.403602260366290466e+03 1.001998890677170628e+00
5.403630361901321521e+03 1.000607808964049328e+00
5.403658463582494733e+03 1.003202388137225620e+00
5.403686565409811010e+03 1.000892360184053143e+00
5.403714667383272172e+03 9.991111171524628132e-01
5.403742769502878218e+03 1.003424902673888397e+00
5.403770871768629149e+03 1.000578581018402025e+00
5.403798974180526784e+03 1.002412614624540454e+00
5.403827076738572032e+03 1.004852065390383853e+00
5.403855179442764893e+03 9.954157308665587678e-01
5.403883282293106276e+03 9.981174191220490988e-01
5.403911385289596183e+03 9.964675083186936844e-01
5.403939488432237340e+03 9.955697486894782289e-01
5.403967591721029748e+03 1.001925049841840609e+00
5.403995695155972498e+03 1.003461973286229769e+00
5.404023798737068319e+03 1.000681949660232384e+00
5.404051902464318118e+03 9.986931227983085746e-01
5.404080006337720988e+03 9.994794671857617496e-01
5.404108110357278747e+03 9.988155507462724847e-01
5.404136214522992304e+03 1.000180279743990486e+00
5.404164318834861660e+03 9.977055011915642035e-01
5.404192423292887725e+03 9.991879863517947324e-01
5.404220527897072316e+03 9.996286348010180456e-01
5.404248632647415434e+03 9.983311473376506040e-01
5.404276737543917079e+03 1.001197780488774836e+00
5.404304842586579980e+03 1.002025723419206260e+00
5.404332947775402317e+03 1.001966809619469156e+00
5.404361053110386820e+03 1.000261271127425688e+00
5.404389158591533487e+03 9.978220379881629354e-01
5.404417264218844139e+03 1.000432110619046133e+00
5.404445369992317865e+03 1.001380322481009832e+00
5.404473475911955575e+03 9.985129989463317202e-01
5.404501581977759997e+03 9.988105977677791403e-01
5.404529688189729313e+03 9.986893949354109790e-01
5.404557794547866251e+03 1.002165381474263928e+00
5.404585901052170811e+03 9.997515187517554969e-01
5.404614007702642994e+03 9.963887579434226316e-01
5.404642114499285526e+03 1.000873080307276952e+00
5.404670221442097500e+03 1.002547956972280163e+00
5.404698328531079824e+03 9.956210437493524523e-01
5.404726435766233408e+03 9.974745461521329348e-01
5.404754543147560071e+03 1.001209920427217348e+00
5.404782650675058903e+03 9.990343069121563335e-01
5.404810758348731724e+03 9.956057732789320713e-01
5.404838866168579443e+03 9.953171097650607146e-01
5.404866974134602060e+03 9.943816350151217787e-01
5.404895082246800484e+03 9.961402615973490304e-01
5.404923190505175626e+03 9.988742012762510392e-01
5.404951298909729303e+03 9.996237609188511897e-01
5.404979407460459697e+03 9.980585835293178665e-01
5.405007516157370446e+03 9.973730921717591791e-01
5.405035625000460641e+03 9.983465066936972887e-01
5.405063733989731190e+03 9.999137384382105198e-01
5.405091843125183004e+03 1.002117411842154082e+00
5.405119952406816992e+03 1.002640667199487190e+00
5.405148061834634063e+03 9.999076849707929648e-01
5.405176171408634218e+03 1.001137342058959101e+00
5.405204281128819275e+03 1.000166136209475809e+00
5.405232390995189235e+03 1.000745367813025810e+00
5.405260501007745006e+03 9.986130095877125967e-01
5.405288611166487499e+03 9.951592150888105559e-01
5.405316721471417623e+03 9.957962793007251179e-01
5.405344831922535377e+03 9.966941941616228595e-01
5.405372942519842582e+03 9.981975799079337852e-01
5.405401053263339236e+03 1.001137341342784870e+00
5.405429164153026250e+03 1.002412200178048884e+00
5.405457275188904532e+03 9.989445955550965150e-01
5.405485386370974993e+03 9.968836339064359731e-01
5.405513497699238542e+03 9.961744913969553528e-01
5.405541609173695178e+03 9.972680020989308503e-01
5.405569720794345812e+03 9.991382920890082842e-01
5.405597832561191353e+03 9.994863704138714500e-01
5.405625944474233620e+03 1.000978914501564176e+00
5.405654056533471703e+03 9.965816136835989880e-01
5.405682168738906512e+03 9.954413711699683365e-01
5.405710281090539866e+03 1.000918161864888578e+00
5.405738393588372674e+03 1.002629056404307883e+00
5.405766506232404026e+03 1.000428375366493761e+00
5.405794619022636653e+03 9.999911079294575567e-01
5.405822731959069642e+03 9.975113634460037737e-01
5.405850845041704815e+03 9.986497691461593273e-01
5.405878958270543080e+03 1.000316913265989482e+00
5.405907071645583528e+03 1.002473079599478289e+00
5.405935185166828887e+03 1.001145857539402106e+00
5.405963298834279158e+03 9.972724409066141549e-01
5.405991412647935249e+03 1.003334667697667548e+00
