# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T05:56:34.720057
# BJD of observation (midpoint)2458402.7496937
# name of fits file: 00897645_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.015984164308611525e+03 9.995904558119803607e-01
4.016005049509675246e+03 9.931739367807459473e-01
4.016025934819353097e+03 9.986744249051618949e-01
4.016046820237645079e+03 1.004106103418175078e+00
4.016067705764552557e+03 1.000668075161754267e+00
4.016088591400075074e+03 9.994206646163096286e-01
4.016109477144213997e+03 9.990544576995753490e-01
4.016130362996969779e+03 1.004744843481653938e+00
4.016151248958342876e+03 9.965058026703916827e-01
4.016172135028333287e+03 1.002382677604784389e+00
4.016193021206942376e+03 1.002609546205078805e+00
4.016213907494171053e+03 1.000516520548349275e+00
4.016234793890018409e+03 1.000855950366635216e+00
4.016255680394486262e+03 1.004299942776058385e+00
4.016276567007574613e+03 1.002686672875602092e+00
4.016297453729283916e+03 1.006129229922477775e+00
4.016318340559615081e+03 1.003549965681123091e+00
4.016339227498569016e+03 1.002353670552158960e+00
4.016360114546146178e+03 9.981654999784925764e-01
4.016381001702346111e+03 1.002390537301059315e+00
4.016401888967170180e+03 1.015002056777969397e+00
4.016422776340619293e+03 1.000751087207698342e+00
4.016443663822692997e+03 9.984274842382808712e-01
4.016464551413392655e+03 1.006849295400274347e+00
4.016485439112718723e+03 1.005574697745788892e+00
4.016506326920671654e+03 1.004610976866566086e+00
4.016527214837251904e+03 1.002786084950324952e+00
4.016548102862460382e+03 1.002287293946402258e+00
4.016568990996297543e+03 9.952605270556804662e-01
4.016589879238763388e+03 1.003921578381088864e+00
4.016610767589858824e+03 1.008822048255466841e+00
4.016631656049585217e+03 1.000963979651592117e+00
4.016652544617942112e+03 9.982841012633765221e-01
4.016673433294930419e+03 9.983784248434154351e-01
4.016694322080550137e+03 9.980021657452505801e-01
4.016715210974803085e+03 9.993659469587351518e-01
4.016736099977688809e+03 1.001445585763911295e+00
4.016756989089208219e+03 1.001394549695710623e+00
4.016777878309361768e+03 1.001223225130904781e+00
4.016798767638150366e+03 1.000930770542050929e+00
4.016819657075574014e+03 1.003713464849947945e+00
4.016840546621634076e+03 1.002544912343369621e+00
4.016861436276330096e+03 1.004958117088268210e+00
4.016882326039662985e+03 1.006967717708039611e+00
4.016903215911634106e+03 1.010630185472503939e+00
4.016924105892243006e+03 1.004837609924095210e+00
4.016944995981490592e+03 1.005874668187120236e+00
4.016965886179377776e+03 1.005558167040233597e+00
4.016986776485904556e+03 1.007600204421844836e+00
4.017007666901072298e+03 1.001961931535876538e+00
4.017028557424880091e+03 1.001244432924982108e+00
4.017049448057330210e+03 1.006686289002285850e+00
4.017070338798422199e+03 1.002121518377537601e+00
4.017091229648156968e+03 9.966256218674897083e-01
4.017112120606534972e+03 9.997005535655055786e-01
4.017133011673556666e+03 1.000143958528759924e+00
4.017153902849222959e+03 1.001377097926493320e+00
4.017174794133534306e+03 1.008470552170554368e+00
4.017195685526490706e+03 1.000247065202690466e+00
4.017216577028093525e+03 9.979913578319298262e-01
4.017237468638342762e+03 1.005065786059519128e+00
4.017258360357239326e+03 1.004662722429752852e+00
4.017279252184783672e+03 1.005445468453677327e+00
4.017300144120976256e+03 1.002299674091386539e+00
4.017321036165817532e+03 1.002488029089230626e+00
4.017341928319308863e+03 9.994761775716455299e-01
4.017362820581450251e+03 1.002523596289165653e+00
4.017383712952242149e+03 1.001532300439866630e+00
4.017404605431684558e+03 1.008269623145916061e+00
4.017425498019779297e+03 1.003644246099589576e+00
4.017446390716525912e+03 1.004217867856177282e+00
4.017467283521926220e+03 1.001902300864563555e+00
4.017488176435979312e+03 1.000900669208672156e+00
4.017509069458686554e+03 9.972212984315858009e-01
4.017529962590047944e+03 9.948379582049149406e-01
4.017550855830064847e+03 1.001292276582729235e+00
4.017571749178737264e+03 9.984265177342638298e-01
4.017592642636066557e+03 1.000266269953929976e+00
4.017613536202051819e+03 1.001874027638872455e+00
4.017634429876694867e+03 9.990411741828039149e-01
4.017655323659995702e+03 9.981252203225050579e-01
4.017676217551955233e+03 1.004891854368897164e+00
4.017697111552573915e+03 1.002517900504144244e+00
4.017718005661852203e+03 1.004429804567472662e+00
4.017738899879790097e+03 9.994104703613621021e-01
4.017759794206389870e+03 9.969580026177765619e-01
4.017780688641649704e+03 1.001944536013048337e+00
4.017801583185572781e+03 1.005870411255632257e+00
4.017822477838157283e+03 1.012058246846943010e+00
4.017843372599405029e+03 1.004862839424659038e+00
4.017864267469316928e+03 9.967848805404638801e-01
4.017885162447892526e+03 1.003434325662439175e+00
4.017906057535132732e+03 1.001440464913414763e+00
4.017926952731038455e+03 1.003057078676863778e+00
4.017947848035610150e+03 9.961506131866928460e-01
4.017968743448847817e+03 9.941495166639801040e-01
4.017989638970752821e+03 1.002987873488150994e+00
4.018010534601325617e+03 1.001487086052131437e+00
4.018031430340566203e+03 9.980260617556949709e-01
4.018052326188475490e+03 1.003418236578936140e+00
4.018073222145053933e+03 9.955180361563731317e-01
4.018094118210301986e+03 9.956414577165189073e-01
4.018115014384221013e+03 9.938954841430329701e-01
4.018135910666810560e+03 1.003217698714702566e+00
4.018156807058071990e+03 1.002318576804857919e+00
4.018177703558005305e+03 1.001214865409405297e+00
4.018198600166611413e+03 1.008222585676514793e+00
4.018219496883890315e+03 1.004563441823157932e+00
4.018240393709843374e+03 1.004293334137521754e+00
4.018261290644470591e+03 1.000855356351835646e+00
4.018282187687772876e+03 1.012046020754567399e+00
4.018303084839750227e+03 1.002529931794080342e+00
4.018323982100404010e+03 9.977209228161970644e-01
4.018344879469734678e+03 1.003188462793660030e+00
4.018365776947741779e+03 1.000495709317370086e+00
4.018386674534426675e+03 1.002677194116575965e+00
4.018407572229790276e+03 1.003502783872924686e+00
4.018428470033832582e+03 9.997972978249336506e-01
4.018449367946554048e+03 1.001056026521519149e+00
4.018470265967955584e+03 1.004695522343051373e+00
4.018491164098038098e+03 1.008401376608388800e+00
4.018512062336801591e+03 1.001861201032612447e+00
4.018532960684246518e+03 9.967218400154670421e-01
4.018553859140373788e+03 1.005042079241286856e+00
4.018574757705184311e+03 1.009174807476817870e+00
4.018595656378677177e+03 9.954177275530250446e-01
4.018616555160854659e+03 9.999666979079889773e-01
4.018637454051716759e+03 1.003982745220188599e+00
4.018658353051263930e+03 9.968257743062800547e-01
4.018679252159496173e+03 1.007866954952461480e+00
4.018700151376415306e+03 9.994040062729593332e-01
4.018721050702020875e+03 9.956060882642302490e-01
4.018741950136313790e+03 9.967612833498982194e-01
4.018762849679294959e+03 1.001712803599187795e+00
4.018783749330963929e+03 1.000125366081963341e+00
4.018804649091322517e+03 1.001837421870809042e+00
4.018825548960370270e+03 1.000986190925101660e+00
4.018846448938108551e+03 1.001809496315781089e+00
4.018867349024537361e+03 1.004871802376628764e+00
4.018888249219657155e+03 1.000092978774119956e+00
4.018909149523469296e+03 9.999882363984886613e-01
4.018930049935973784e+03 1.000341585510015729e+00
4.018950950457171530e+03 9.983102029195333182e-01
4.018971851087062532e+03 9.951959698626440254e-01
4.018992751825647247e+03 9.933147680994696138e-01
4.019013652672927037e+03 9.964053124462372013e-01
4.019034553628901904e+03 1.001743529510597197e+00
4.019055454693573211e+03 9.943063393626163649e-01
4.019076355866940048e+03 9.931803786070155793e-01
4.019097257149004236e+03 1.000958463447833457e+00
4.019118158539765773e+03 1.004669428564410216e+00
4.019139060039225569e+03 1.009585800052735349e+00
4.019159961647384080e+03 1.000804975961375742e+00
4.019180863364241759e+03 9.935857142986953550e-01
4.019201765189799062e+03 9.950327153399030067e-01
4.019222667124056443e+03 1.005558231771018107e+00
4.019243569167015266e+03 1.005718782874472028e+00
4.019264471318675078e+03 1.005379679431842366e+00
4.019285373579037241e+03 9.967002434736618177e-01
4.019306275948101757e+03 1.002210284624065473e+00
4.019327178425869988e+03 1.005372240989475419e+00
4.019348081012341481e+03 1.009337678686741402e+00
4.019368983707517145e+03 1.004997492781759982e+00
4.019389886511397890e+03 1.005795747411822205e+00
4.019410789423984170e+03 1.003362867784522106e+00
4.019431692445275985e+03 1.003588966218400103e+00
4.019452595575274700e+03 1.004333841934822891e+00
4.019473498813980768e+03 1.007289006353681016e+00
4.019494402161394191e+03 1.001645237831224833e+00
4.019515305617515878e+03 9.985563092000067087e-01
4.019536209182346283e+03 1.000641328676849851e+00
4.019557112855886771e+03 9.973640815624545963e-01
4.019578016638135978e+03 1.005612025394531539e+00
4.019598920529097086e+03 9.994108781065720315e-01
4.019619824528768277e+03 1.001961253958011167e+00
4.019640728637151369e+03 1.002114980036975744e+00
4.019661632854246363e+03 9.994595396928418474e-01
4.019682537180054624e+03 1.002859434260038984e+00
4.019703441614576150e+03 1.002352207141730123e+00
4.019724346157811851e+03 1.000126556574483461e+00
4.019745250809761274e+03 1.001921370139272183e+00
4.019766155570426235e+03 1.001938584123701181e+00
4.019787060439806282e+03 9.998614977309321361e-01
4.019807965417903233e+03 9.999484696206430989e-01
4.019828870504716633e+03 1.005584039312237721e+00
4.019849775700247392e+03 1.001124382223154807e+00
4.019870681004495964e+03 1.001206630771766193e+00
4.019891586417462804e+03 9.998053580410681818e-01
4.019912491939148822e+03 9.964286178247289127e-01
4.019933397569554472e+03 1.002398614512520325e+00
4.019954303308679755e+03 9.982522244708078585e-01
4.019975209156526034e+03 9.999521359547396404e-01
4.019996115113093765e+03 1.005132392051098389e+00
4.020017021178382947e+03 1.000959121049552980e+00
4.020037927352394945e+03 1.006846192684123009e+00
4.020058833635129304e+03 1.000297729232062283e+00
4.020079740026587842e+03 9.931344295797263078e-01
4.020100646526770106e+03 1.003492962540560862e+00
4.020121553135677004e+03 1.005932252051124909e+00
4.020142459853309447e+03 9.979327585063907380e-01
4.020163366679667433e+03 9.984194653855864576e-01
4.020184273614751419e+03 1.007173991394645363e+00
4.020205180658562767e+03 1.005813041155451559e+00
4.020226087811101479e+03 1.011931270252573789e+00
4.020246995072368009e+03 9.958225692462939760e-01
4.020267902442363265e+03 9.948955409267713490e-01
4.020288809921087704e+03 1.006555224487063471e+00
4.020309717508542235e+03 1.002824471588036781e+00
4.020330625204726402e+03 1.004666234625545496e+00
4.020351533009642026e+03 1.005604262173385610e+00
4.020372440923288650e+03 1.003264610665550505e+00
4.020393348945667640e+03 9.983366378344548098e-01
4.020414257076778540e+03 9.970445932267137934e-01
4.020435165316623170e+03 9.980674305182134498e-01
4.020456073665201529e+03 1.006652410825944921e+00
4.020476982122513618e+03 1.003993403901886072e+00
4.020497890688561256e+03 1.002771247488588147e+00
4.020518799363343987e+03 1.000945949270122037e+00
4.020539708146862722e+03 9.968588683674914908e-01
4.020560617039117915e+03 9.942453931355612617e-01
4.020581526040110020e+03 9.985011309924526346e-01
4.020602435149839948e+03 9.972502219495997799e-01
4.020623344368307698e+03 9.950225741599472151e-01
4.020644253695514635e+03 1.001299897555431695e+00
4.020665163131461213e+03 1.005470142996469418e+00
4.020686072676147433e+03 9.965447065215986555e-01
4.020706982329574203e+03 9.970190236473146506e-01
4.020727892091741523e+03 1.001273586150540185e+00
4.020748801962651214e+03 1.003564783269712324e+00
4.020769711942302365e+03 1.006293651055160110e+00
4.020790622030696341e+03 1.004078139072227094e+00
4.020811532227834050e+03 9.988533117401916517e-01
4.020832442533715493e+03 9.984733317838709876e-01
4.020853352948341126e+03 1.007992354953223924e+00
4.020874263471712311e+03 1.009793631415127457e+00
4.020895174103828595e+03 9.985704335593089676e-01
4.020916084844691341e+03 1.003400709117479916e+00
4.020936995694300549e+03 1.001603496354931844e+00
4.020957906652656675e+03 9.930123883850739963e-01
4.020978817719761537e+03 9.905191536447734979e-01
4.020999728895614226e+03 9.914178786447138680e-01
4.021020640180215651e+03 9.941222535286271533e-01
4.021041551573566721e+03 9.955036451842552703e-01
4.021062463075668347e+03 9.929768317893525875e-01
4.021083374686520528e+03 9.979775343758018336e-01
4.021104286406123265e+03 9.918734924458761926e-01
4.021125198234478376e+03 1.000869138689883364e+00
4.021146110171585860e+03 1.000988863510110072e+00
4.021167022217446174e+03 9.914087631528666344e-01
4.021187934372059772e+03 1.000726814160359801e+00
4.021208846635427562e+03 1.001870486971076391e+00
4.021229759007550001e+03 9.960175347155568737e-01
4.021250671488427542e+03 9.994906703896350164e-01
4.021271584078060641e+03 9.934912644083430111e-01
4.021292496776450662e+03 9.950493963489667193e-01
4.021313409583597149e+03 9.956245537834990111e-01
4.021334322499501013e+03 9.963836250345394774e-01
4.021355235524163618e+03 9.946961067289572522e-01
4.021376148657584054e+03 9.952955116714943262e-01
4.021397061899763230e+03 9.981067313750940917e-01
4.021417975250703421e+03 9.962813149795609613e-01
4.021438888710402807e+03 9.946457552460012952e-01
4.021459802278863208e+03 9.983880871474341001e-01
4.021480715956085078e+03 9.935121812170728539e-01
4.021501629742069326e+03 9.912403076090585685e-01
4.021522543636815499e+03 1.002002527124743247e+00
4.021543457640325414e+03 9.998886144970844381e-01
4.021564371752598618e+03 1.001694750137564593e+00
4.021585285973636019e+03 9.925984115346940806e-01
4.021606200303438072e+03 9.965583146652520208e-01
4.021627114742006142e+03 9.938078266556852336e-01
4.021648029289339775e+03 9.921589350870333446e-01
4.021668943945439423e+03 9.951935171649886058e-01
4.021689858710306453e+03 9.990026607140217729e-01
4.021710773583941318e+03 9.944861030498900467e-01
4.021731688566344019e+03 9.930368858171906288e-01
4.021752603657515920e+03 9.875713217492984031e-01
4.021773518857457020e+03 9.968178839668030422e-01
4.021794434166167775e+03 9.941364968071791930e-01
4.021815349583649549e+03 9.945111034123129690e-01
4.021836265109901888e+03 1.000670853881953759e+00
4.021857180744925699e+03 1.004951415151475791e+00
4.021878096488721894e+03 9.906394883103580851e-01
4.021899012341290927e+03 9.935650624352405647e-01
4.021919928302633252e+03 9.917600659159174770e-01
4.021940844372748870e+03 9.901602727108338442e-01
4.021961760551639145e+03 9.943582465031680639e-01
4.021982676839304986e+03 9.897793808218106060e-01
4.022003593235745939e+03 9.928816138295187832e-01
4.022024509740962912e+03 9.877912657833459731e-01
4.022045426354956362e+03 9.908180148173032498e-01
4.022066343077727197e+03 9.934434965052286737e-01
4.022087259909276327e+03 9.872875151499918012e-01
4.022108176849603296e+03 9.904870487358272690e-01
4.022129093898709471e+03 9.920654361246786790e-01
4.022150011056594849e+03 9.891384132859993850e-01
4.022170928323260796e+03 9.938581596501095961e-01
4.022191845698707311e+03 9.955395627323105900e-01
4.022212763182934850e+03 9.926957100188799066e-01
4.022233680775943867e+03 9.934657212983132313e-01
4.022254598477735271e+03 9.976987302349071829e-01
4.022275516288309973e+03 9.907241667830130050e-01
4.022296434207667971e+03 9.902738704717635176e-01
4.022317352235810176e+03 9.869906358822178039e-01
4.022338270372736588e+03 9.907577262162551301e-01
4.022359188618448570e+03 9.898288081169889230e-01
4.022380106972945669e+03 9.884207921001556540e-01
4.022401025436229702e+03 9.916967745573277426e-01
4.022421944008300670e+03 9.925081354450583371e-01
4.022442862689158574e+03 9.905913707455210604e-01
4.022463781478804322e+03 9.888540521416185891e-01
4.022484700377239278e+03 9.846705236019787089e-01
4.022505619384462989e+03 9.885648987772472918e-01
4.022526538500476363e+03 9.815306810981044849e-01
4.022547457725280310e+03 9.863729479050171722e-01
4.022568377058874830e+03 9.891895053211514632e-01
4.022589296501260378e+03 9.896221490199375026e-01
4.022610216052438773e+03 9.866579447340072528e-01
4.022631135712409105e+03 9.862444011638159536e-01
4.022652055481172283e+03 9.838986289780439209e-01
4.022672975358729218e+03 9.834909851973611117e-01
4.022693895345080819e+03 9.914437107830522677e-01
4.022714815440227085e+03 9.947143750199393120e-01
4.022735735644168471e+03 9.903774684397017580e-01
4.022756655956905888e+03 9.872612003993169738e-01
4.022777576378440244e+03 9.920669909477062287e-01
4.022798496908771085e+03 9.916199487320920269e-01
4.022819417547899320e+03 9.857156557153436971e-01
4.022840338295825859e+03 9.859841840311225347e-01
4.022861259152551156e+03 9.946544576705239615e-01
4.022882180118076576e+03 9.882387363924955981e-01
4.022903101192401209e+03 9.864796406035369891e-01
4.022924022375525965e+03 9.878230094097464331e-01
4.022944943667451753e+03 9.795235804620835429e-01
4.022965865068179482e+03 9.829327229147392098e-01
4.022986786577709609e+03 9.825692371473288000e-01
4.023007708196042131e+03 9.856836098799135470e-01
4.023028629923177505e+03 9.724456369075206164e-01
4.023049551759117094e+03 9.748851592205198813e-01
4.023070473703861353e+03 9.827661287968422199e-01
4.023091395757410282e+03 9.858353842267731926e-01
4.023112317919764791e+03 9.807141430688963712e-01
4.023133240190925335e+03 9.803180831953515195e-01
4.023154162570892368e+03 9.819091902583876319e-01
4.023175085059666799e+03 9.711523321711652557e-01
4.023196007657249083e+03 9.702130125261988480e-01
4.023216930363639676e+03 9.844118256460830940e-01
4.023237853178839487e+03 9.766029437434488036e-01
4.023258776102848515e+03 9.804999798512196163e-01
4.023279699135667670e+03 9.845696920050308609e-01
4.023300622277297407e+03 9.772357810671751244e-01
4.023321545527738181e+03 9.730150242409547623e-01
4.023342468886991355e+03 9.727700534272309962e-01
4.023363392355056021e+03 9.738129420551048243e-01
4.023384315931933997e+03 9.767669669249614550e-01
4.023405239617625284e+03 9.720127960267562761e-01
4.023426163412130791e+03 9.700181208020233203e-01
4.023447087315450972e+03 9.638436263883644051e-01
4.023468011327585828e+03 9.717678547685179025e-01
4.023488935448536267e+03 9.829534409267363104e-01
4.023509859678303656e+03 9.792056710451194634e-01
4.023530784016887992e+03 9.726084295865695672e-01
4.023551708464288822e+03 9.682633154439861389e-01
4.023572633020508420e+03 9.700393583781886653e-01
4.023593557685546330e+03 9.684447320806122139e-01
4.023614482459403462e+03 9.645728189924842599e-01
4.023635407342079816e+03 9.595334285699449461e-01
4.023656332333577211e+03 9.652215108084362116e-01
4.023677257433894738e+03 9.671309324949060038e-01
4.023698182643034215e+03 9.605231049503387686e-01
4.023719107960995188e+03 9.642050504616458406e-01
4.023740033387779022e+03 9.619367434606264089e-01
4.023760958923385260e+03 9.609121681072718690e-01
4.023781884567815723e+03 9.588937715272008999e-01
4.023802810321070410e+03 9.613580692014661588e-01
4.023823736183149322e+03 9.598428175289972497e-01
4.023844662154054276e+03 9.537791290642333442e-01
4.023865588233784820e+03 9.509359371484071843e-01
4.023886514422341861e+03 9.540187150723680176e-01
4.023907440719725400e+03 9.518165217458729455e-01
4.023928367125937712e+03 9.534614807941187431e-01
4.023949293640976975e+03 9.538426421299259772e-01
4.023970220264845921e+03 9.499584231627539177e-01
4.023991146997543638e+03 9.497381982646144749e-01
4.024012073839071036e+03 9.488066014573028895e-01
4.024033000789429479e+03 9.430259266453139277e-01
4.024053927848618514e+03 9.474581418758480922e-01
4.024074855016639503e+03 9.434305894006492776e-01
4.024095782293491993e+03 9.413935766687379081e-01
4.024116709679177347e+03 9.425194984678285648e-01
4.024137637173696476e+03 9.336395758669457923e-01
4.024158564777048923e+03 9.340433620080031973e-01
4.024179492489236054e+03 9.393096005319190311e-01
4.024200420310258323e+03 9.370314644482070632e-01
4.024221348240115276e+03 9.343362484742658847e-01
4.024242276278809186e+03 9.363777690704392365e-01
4.024263204426339144e+03 9.304317958567136504e-01
4.024284132682706513e+03 9.300174353905378277e-01
4.024305061047912204e+03 9.308155383025980001e-01
4.024325989521955762e+03 9.264322820404972125e-01
4.024346918104838551e+03 9.225464596261779837e-01
4.024367846796560571e+03 9.248798048456391419e-01
4.024388775597122276e+03 9.166522446769505006e-01
4.024409704506525031e+03 9.234740892068259432e-01
4.024430633524768837e+03 9.197608358566038422e-01
4.024451562651854601e+03 9.083797489232262601e-01
4.024472491887782780e+03 9.108944026746416123e-01
4.024493421232553374e+03 9.048315088963749808e-01
4.024514350686167745e+03 9.049483916751858148e-01
4.024535280248626350e+03 9.035081295584983518e-01
4.024556209919929188e+03 9.033329037840438502e-01
4.024577139700077169e+03 9.005810091734163247e-01
4.024598069589070747e+03 8.966966650115522075e-01
4.024618999586910832e+03 9.003516577651028419e-01
4.024639929693597878e+03 9.004618702843170119e-01
4.024660859909132341e+03 9.018150686071615407e-01
4.024681790233514221e+03 8.986749554761245262e-01
4.024702720666744881e+03 8.919458836271665358e-01
4.024723651208825231e+03 8.902478085135087094e-01
4.024744581859754817e+03 8.912665618288441172e-01
4.024765512619535002e+03 8.825637040798621769e-01
4.024786443488165332e+03 8.884801222263558618e-01
4.024807374465647172e+03 8.811167644676666244e-01
4.024828305551981430e+03 8.788939718386530320e-01
4.024849236747167652e+03 8.758139887260549816e-01
4.024870168051207202e+03 8.754545252701184666e-01
4.024891099464100989e+03 8.736637325680185473e-01
4.024912030985848105e+03 8.690182877894193636e-01
4.024932962616449913e+03 8.558970724030046107e-01
4.024953894355907778e+03 8.568696745115041979e-01
4.024974826204220790e+03 8.602828882161951407e-01
4.024995758161391223e+03 8.605363636820448914e-01
4.025016690227418167e+03 8.555273281027583332e-01
4.025037622402302986e+03 8.503331603961332696e-01
4.025058554686045227e+03 8.449091845169212078e-01
4.025079487078646707e+03 8.428205465414004838e-01
4.025100419580107427e+03 8.488241665187551410e-01
4.025121352190428297e+03 8.473315814141163527e-01
4.025142284909609316e+03 8.375841739987451851e-01
4.025163217737651394e+03 8.443091759685578124e-01
4.025184150674554530e+03 8.357255419123797990e-01
4.025205083720320545e+03 8.362974606995694504e-01
4.025226016874948982e+03 8.342797002552706509e-01
4.025246950138440752e+03 8.303767205162211340e-01
4.025267883510795855e+03 8.278102428393440126e-01
4.025288816992016109e+03 8.240993791062004581e-01
4.025309750582101060e+03 8.307953687225511086e-01
4.025330684281051163e+03 8.237720485312995944e-01
4.025351618088868236e+03 8.222823998661795697e-01
4.025372552005551370e+03 8.189195775640650821e-01
4.025393486031101475e+03 8.096121582361373026e-01
4.025414420165519914e+03 8.115662476802933956e-01
4.025435354408806234e+03 8.175542395040902299e-01
4.025456288760961797e+03 8.115320945747355186e-01
4.025477223221986605e+03 8.134186194375010448e-01
4.025498157791881567e+03 8.089706604466426754e-01
4.025519092470647593e+03 8.032593862554407993e-01
4.025540027258284226e+03 8.082112087858709382e-01
4.025560962154792833e+03 8.092824046304697427e-01
4.025581897160173867e+03 7.985589677409383746e-01
