# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T06:35:36.061776
# BJD of observation (midpoint)2458404.7769581
# name of fits file: 00897909_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.014731250986819305e+03 9.987368920572734510e-01
4.014752129672083811e+03 1.001038246338537219e+00
4.014773008465928797e+03 1.006137909393752583e+00
4.014793887368353808e+03 1.003695780175673402e+00
4.014814766379359753e+03 9.967750983272294363e-01
4.014835645498947997e+03 9.921233325687557336e-01
4.014856524727118085e+03 9.888875551918887563e-01
4.014877404063871381e+03 1.000941063232378081e+00
4.014898283509207431e+03 9.988824775936171463e-01
4.014919163063128053e+03 9.983996050619239337e-01
4.014940042725632793e+03 9.966293286137777319e-01
4.014960922496722560e+03 9.994173820018950050e-01
4.014981802376398264e+03 9.920215134336589635e-01
4.015002682364660359e+03 9.979876794998921996e-01
4.015023562461508845e+03 1.003945372818250803e+00
4.015044442666944633e+03 1.002375155175491583e+00
4.015065322980968631e+03 1.003975201282822693e+00
4.015086203403580839e+03 9.941231043951709312e-01
4.015107083934782622e+03 9.909687632032010418e-01
4.015127964574573070e+03 9.975218899838507181e-01
4.015148845322954458e+03 9.960429165807048735e-01
4.015169726179926329e+03 1.002240372407720015e+00
4.015190607145489139e+03 1.000258444033195415e+00
4.015211488219644252e+03 9.933151745932973231e-01
4.015232369402391669e+03 9.942520738996689644e-01
4.015253250693731843e+03 9.908839418035421120e-01
4.015274132093665685e+03 9.952124426943125268e-01
4.015295013602193649e+03 9.989229444591124496e-01
4.015315895219316189e+03 1.000239673894511405e+00
4.015336776945034217e+03 1.005783918079307337e+00
4.015357658779348185e+03 1.006953865113234148e+00
4.015378540722258094e+03 1.003437820045670392e+00
4.015399422773765309e+03 9.933673669313483057e-01
4.015420304933869829e+03 9.968820052426936584e-01
4.015441187202572564e+03 1.000907806593441807e+00
4.015462069579873969e+03 9.993337817929638378e-01
4.015482952065774043e+03 9.997227727529842678e-01
4.015503834660274151e+03 9.942755571904599021e-01
4.015524717363374748e+03 9.996846812624453626e-01
4.015545600175076288e+03 9.940252190223450857e-01
4.015566483095378771e+03 9.980990834382847954e-01
4.015587366124284017e+03 1.002400691544623745e+00
4.015608249261791570e+03 1.009630666838128077e+00
4.015629132507901886e+03 1.005779851746809950e+00
4.015650015862616328e+03 1.002964251431030185e+00
4.015670899325934897e+03 9.990719681144284436e-01
4.015691782897858047e+03 1.000988313018415621e+00
4.015712666578387598e+03 1.004637502848389374e+00
4.015733550367522184e+03 1.002084343129983957e+00
4.015754434265263171e+03 1.001446199565271922e+00
4.015775318271611923e+03 1.005272731037422318e+00
4.015796202386567984e+03 1.003760280979880903e+00
4.015817086610132264e+03 1.003188461935283327e+00
4.015837970942305674e+03 1.005049242748646821e+00
4.015858855383087757e+03 1.004615705032816386e+00
4.015879739932480334e+03 1.001382841876026886e+00
4.015900624590483403e+03 1.001044081627205706e+00
4.015921509357097420e+03 9.968340241381805633e-01
4.015942394232322840e+03 9.998576694426830613e-01
4.015963279216161027e+03 9.995276212544160765e-01
4.015984164308611525e+03 9.913591031154861399e-01
4.016005049509675246e+03 9.926749447152841688e-01
4.016025934819353097e+03 9.987574433502877103e-01
4.016046820237645079e+03 1.005137545662308618e+00
4.016067705764552557e+03 9.987148494395396980e-01
4.016088591400075074e+03 9.967277348805202442e-01
4.016109477144213997e+03 1.005547140127453831e+00
4.016130362996969779e+03 1.007184481261341080e+00
4.016151248958342876e+03 9.910598149221663267e-01
4.016172135028333287e+03 9.953118515517150877e-01
4.016193021206942376e+03 9.974899568690797080e-01
4.016213907494171053e+03 1.003626982796229417e+00
4.016234793890018409e+03 9.975330882651254338e-01
4.016255680394486262e+03 9.941632045109680682e-01
4.016276567007574613e+03 9.963788491599913089e-01
4.016297453729283916e+03 9.952056275860975409e-01
4.016318340559615081e+03 9.943323100720420360e-01
4.016339227498569016e+03 1.002204240998859186e+00
4.016360114546146178e+03 1.000501270318615576e+00
4.016381001702346111e+03 1.006756799341141928e+00
4.016401888967170180e+03 1.005583121805406543e+00
4.016422776340619293e+03 1.002798983452751092e+00
4.016443663822692997e+03 1.004284857911616369e+00
4.016464551413392655e+03 1.001178436270268479e+00
4.016485439112718723e+03 1.001278717911176397e+00
4.016506326920671654e+03 9.966011815677154884e-01
4.016527214837251904e+03 9.957850193249955240e-01
4.016548102862460382e+03 9.985197158871488288e-01
4.016568990996297543e+03 9.983949421488644838e-01
4.016589879238763388e+03 9.999295435366083451e-01
4.016610767589858824e+03 1.008562719661923124e+00
4.016631656049585217e+03 1.004885695975600068e+00
4.016652544617942112e+03 1.003560115362139404e+00
4.016673433294930419e+03 1.004153467906006680e+00
4.016694322080550137e+03 1.003944021734016534e+00
4.016715210974803085e+03 1.001012692706769291e+00
4.016736099977688809e+03 1.001464113279136425e+00
4.016756989089208219e+03 9.964968141251776546e-01
4.016777878309361768e+03 1.005055633220820921e+00
4.016798767638150366e+03 1.005935002831998215e+00
4.016819657075574014e+03 1.003524330750107163e+00
4.016840546621634076e+03 1.002263122751878122e+00
4.016861436276330096e+03 1.005642668259118855e+00
4.016882326039662985e+03 1.006672569088349345e+00
4.016903215911634106e+03 1.005698302414730572e+00
4.016924105892243006e+03 1.006128499532479736e+00
4.016944995981490592e+03 1.000436997263775663e+00
4.016965886179377776e+03 1.004840167918122029e+00
4.016986776485904556e+03 1.007716223171472025e+00
4.017007666901072298e+03 9.939304761798734011e-01
4.017028557424880091e+03 1.002055731442831554e+00
4.017049448057330210e+03 1.006175175155791912e+00
4.017070338798422199e+03 1.008148744465619639e+00
4.017091229648156968e+03 1.007887047064511821e+00
4.017112120606534972e+03 1.000719300405839229e+00
4.017133011673556666e+03 9.991230918557080232e-01
4.017153902849222959e+03 1.002113591981046881e+00
4.017174794133534306e+03 1.008275015947421638e+00
4.017195685526490706e+03 1.005262009794219313e+00
4.017216577028093525e+03 9.976154905702445674e-01
4.017237468638342762e+03 9.984280790368380565e-01
4.017258360357239326e+03 1.006245246658527215e+00
4.017279252184783672e+03 1.005176501954979207e+00
4.017300144120976256e+03 1.005949009890481749e+00
4.017321036165817532e+03 1.006717618313568652e+00
4.017341928319308863e+03 1.004610320080685737e+00
4.017362820581450251e+03 1.002432767668610447e+00
4.017383712952242149e+03 1.005610314069085298e+00
4.017404605431684558e+03 1.001238559082111790e+00
4.017425498019779297e+03 1.006764067768361581e+00
4.017446390716525912e+03 1.005571027716340327e+00
4.017467283521926220e+03 1.001814950871774190e+00
4.017488176435979312e+03 9.965824861325601747e-01
4.017509069458686554e+03 1.002525616232722960e+00
4.017529962590047944e+03 1.004675417936254034e+00
4.017550855830064847e+03 9.956942699924672402e-01
4.017571749178737264e+03 1.002461439252778863e+00
4.017592642636066557e+03 9.990685238257590584e-01
4.017613536202051819e+03 9.944354664610682848e-01
4.017634429876694867e+03 1.004750452501413482e+00
4.017655323659995702e+03 9.972793883215468336e-01
4.017676217551955233e+03 1.002553178098609443e+00
4.017697111552573915e+03 1.009134108178524558e+00
4.017718005661852203e+03 1.004218798286236725e+00
4.017738899879790097e+03 9.946561943933482919e-01
4.017759794206389870e+03 1.000750816303376034e+00
4.017780688641649704e+03 1.004645435900372474e+00
4.017801583185572781e+03 9.960069780758520341e-01
4.017822477838157283e+03 9.972786238940580805e-01
4.017843372599405029e+03 9.990681430232329907e-01
4.017864267469316928e+03 1.000594832078872010e+00
4.017885162447892526e+03 9.981117293044776684e-01
4.017906057535132732e+03 1.001088335977769805e+00
4.017926952731038455e+03 9.935866001412522186e-01
4.017947848035610150e+03 1.004349484625554956e+00
4.017968743448847817e+03 9.926177514790728296e-01
4.017989638970752821e+03 1.000985003389834871e+00
4.018010534601325617e+03 9.977187522415649212e-01
4.018031430340566203e+03 9.948011719811679088e-01
4.018052326188475490e+03 1.008910907041083105e+00
4.018073222145053933e+03 9.934851050302537789e-01
4.018094118210301986e+03 9.947607968533914713e-01
4.018115014384221013e+03 9.972594560355295679e-01
4.018135910666810560e+03 9.980556400884313950e-01
4.018156807058071990e+03 9.924421569982310176e-01
4.018177703558005305e+03 9.978640569327194010e-01
4.018198600166611413e+03 9.965187243721076449e-01
4.018219496883890315e+03 1.000961857318266146e+00
4.018240393709843374e+03 1.002686952320991587e+00
4.018261290644470591e+03 9.964688986680267924e-01
4.018282187687772876e+03 9.999027168244193353e-01
4.018303084839750227e+03 1.003430556828526221e+00
4.018323982100404010e+03 1.004191129561770257e+00
4.018344879469734678e+03 1.001633742364046897e+00
4.018365776947741779e+03 9.968444867577560542e-01
4.018386674534426675e+03 1.007513202390394991e+00
4.018407572229790276e+03 1.016557314949302793e+00
4.018428470033832582e+03 9.997420662321975238e-01
4.018449367946554048e+03 1.002060490205856080e+00
4.018470265967955584e+03 1.009700743749810226e+00
4.018491164098038098e+03 1.003799332173572090e+00
4.018512062336801591e+03 1.005248167138520277e+00
4.018532960684246518e+03 9.880364683421325456e-01
4.018553859140373788e+03 1.005847984013434449e+00
4.018574757705184311e+03 1.002111351147970675e+00
4.018595656378677177e+03 9.994638878336898902e-01
4.018616555160854659e+03 1.001647762443932610e+00
4.018637454051716759e+03 1.015122022097525889e+00
4.018658353051263930e+03 1.003382165533920345e+00
4.018679252159496173e+03 9.993847848214527652e-01
4.018700151376415306e+03 1.000951912669929333e+00
4.018721050702020875e+03 9.996833552812626200e-01
4.018741950136313790e+03 9.991210006825589351e-01
4.018762849679294959e+03 1.000989628990492930e+00
4.018783749330963929e+03 9.970916640243172591e-01
4.018804649091322517e+03 9.997563586337666619e-01
4.018825548960370270e+03 1.006464647032937032e+00
4.018846448938108551e+03 9.995555149593121635e-01
4.018867349024537361e+03 1.010394581314284279e+00
4.018888249219657155e+03 1.010404432593896562e+00
4.018909149523469296e+03 1.006056247915296575e+00
4.018930049935973784e+03 1.000531720767046107e+00
4.018950950457171530e+03 9.966407049172002486e-01
4.018971851087062532e+03 1.009136843133810135e+00
4.018992751825647247e+03 1.005675916176356877e+00
4.019013652672927037e+03 1.011502548373477861e+00
4.019034553628901904e+03 1.003289495562016409e+00
4.019055454693573211e+03 1.001246979140975268e+00
4.019076355866940048e+03 9.978450685597817227e-01
4.019097257149004236e+03 9.993399088080890946e-01
4.019118158539765773e+03 9.998210902109438969e-01
4.019139060039225569e+03 1.002122438295408147e+00
4.019159961647384080e+03 1.006789602525863581e+00
4.019180863364241759e+03 1.005598786126542299e+00
4.019201765189799062e+03 1.002934400809620374e+00
4.019222667124056443e+03 1.001974354008149160e+00
4.019243569167015266e+03 1.006605606787941420e+00
4.019264471318675078e+03 1.007460791507294395e+00
4.019285373579037241e+03 1.004391413711984926e+00
4.019306275948101757e+03 1.007541329468317093e+00
4.019327178425869988e+03 1.001311482170367473e+00
4.019348081012341481e+03 1.006258692838227775e+00
4.019368983707517145e+03 9.979474955610203590e-01
4.019389886511397890e+03 9.987590416590400588e-01
4.019410789423984170e+03 1.000320854773536272e+00
4.019431692445275985e+03 1.000787360237322066e+00
4.019452595575274700e+03 1.004901964443298601e+00
4.019473498813980768e+03 9.957348935488804509e-01
4.019494402161394191e+03 1.005699076193220076e+00
4.019515305617515878e+03 9.906965921313874990e-01
4.019536209182346283e+03 1.000764267671994556e+00
4.019557112855886771e+03 9.984497253118851390e-01
4.019578016638135978e+03 1.003439107567674293e+00
4.019598920529097086e+03 1.002085633694303590e+00
4.019619824528768277e+03 1.002141044828947392e+00
4.019640728637151369e+03 9.952778140372722238e-01
4.019661632854246363e+03 9.965184817455614574e-01
4.019682537180054624e+03 1.006340092088610305e+00
4.019703441614576150e+03 1.003866673427302514e+00
4.019724346157811851e+03 9.927175940188860404e-01
4.019745250809761274e+03 1.004697877517445326e+00
4.019766155570426235e+03 1.007690934881949163e+00
4.019787060439806282e+03 1.005177280511270643e+00
4.019807965417903233e+03 1.002063845193298386e+00
4.019828870504716633e+03 1.008258405405314972e+00
4.019849775700247392e+03 1.008300798029935441e+00
4.019870681004495964e+03 9.910165547893293736e-01
4.019891586417462804e+03 1.008517443404993275e+00
4.019912491939148822e+03 1.001058565505298370e+00
4.019933397569554472e+03 9.976309585993521356e-01
4.019954303308679755e+03 9.990091735849395693e-01
4.019975209156526034e+03 9.994013227657776444e-01
4.019996115113093765e+03 1.000773953091854684e+00
4.020017021178382947e+03 1.001262912843379205e+00
4.020037927352394945e+03 9.985660049870077604e-01
4.020058833635129304e+03 9.964584310661672717e-01
4.020079740026587842e+03 9.994438883160234877e-01
4.020100646526770106e+03 1.000834993645823179e+00
4.020121553135677004e+03 9.951529572026189818e-01
4.020142459853309447e+03 9.916561381581674439e-01
4.020163366679667433e+03 9.990580250787520766e-01
4.020184273614751419e+03 1.000163628216028000e+00
4.020205180658562767e+03 9.961421135649052294e-01
4.020226087811101479e+03 1.002212483678264654e+00
4.020246995072368009e+03 1.002425988746455277e+00
4.020267902442363265e+03 9.993544384862581564e-01
4.020288809921087704e+03 1.005581437299568615e+00
4.020309717508542235e+03 1.007806494471636505e+00
4.020330625204726402e+03 1.005776878718889877e+00
4.020351533009642026e+03 9.995945002836159610e-01
4.020372440923288650e+03 1.003512323141476204e+00
4.020393348945667640e+03 9.948715464640605077e-01
4.020414257076778540e+03 9.993144846319857999e-01
4.020435165316623170e+03 1.005500460735140100e+00
4.020456073665201529e+03 9.955868607583904240e-01
4.020476982122513618e+03 9.933107238588945176e-01
4.020497890688561256e+03 9.984846297504090806e-01
4.020518799363343987e+03 1.002870905827035974e+00
4.020539708146862722e+03 9.991303449360611211e-01
4.020560617039117915e+03 1.004033283611627470e+00
4.020581526040110020e+03 1.006547032728568158e+00
4.020602435149839948e+03 1.004350837162153454e+00
4.020623344368307698e+03 9.993619112479189548e-01
4.020644253695514635e+03 1.003591465411447947e+00
4.020665163131461213e+03 9.950401507937779444e-01
4.020686072676147433e+03 9.902013976067187695e-01
4.020706982329574203e+03 9.968431706366610578e-01
4.020727892091741523e+03 1.003163066169167728e+00
4.020748801962651214e+03 9.996198753975356066e-01
4.020769711942302365e+03 1.001606995634812813e+00
4.020790622030696341e+03 9.922405713380624270e-01
4.020811532227834050e+03 9.940535554130763840e-01
4.020832442533715493e+03 1.001500226563216245e+00
4.020853352948341126e+03 9.997780177098393173e-01
4.020874263471712311e+03 9.997695274984795821e-01
4.020895174103828595e+03 9.949188203153481735e-01
4.020916084844691341e+03 9.948923627654516766e-01
4.020936995694300549e+03 9.973729478104729207e-01
4.020957906652656675e+03 9.994508622265517728e-01
4.020978817719761537e+03 1.000185724812496346e+00
4.020999728895614226e+03 9.924246597117399871e-01
4.021020640180215651e+03 9.942108709878968442e-01
4.021041551573566721e+03 1.002218149060487340e+00
4.021062463075668347e+03 9.991723869018184212e-01
4.021083374686520528e+03 9.862686744191657695e-01
4.021104286406123265e+03 9.883236446447659640e-01
4.021125198234478376e+03 9.934429209771276081e-01
4.021146110171585860e+03 9.948171032994498342e-01
4.021167022217446174e+03 9.945622144610635207e-01
4.021187934372059772e+03 9.988480115311813012e-01
4.021208846635427562e+03 1.000832903810797259e+00
4.021229759007550001e+03 1.001624843980607249e+00
4.021250671488427542e+03 9.945615698439465024e-01
4.021271584078060641e+03 9.982039437292535844e-01
4.021292496776450662e+03 1.001743770411696266e+00
4.021313409583597149e+03 1.002700117643960054e+00
4.021334322499501013e+03 9.981308715721703972e-01
4.021355235524163618e+03 9.901715154620144288e-01
4.021376148657584054e+03 1.003743529470048745e+00
4.021397061899763230e+03 1.000057392393550071e+00
4.021417975250703421e+03 1.006302799914258417e+00
4.021438888710402807e+03 1.002186407551242331e+00
4.021459802278863208e+03 9.989090150948146674e-01
4.021480715956085078e+03 9.928990658739080821e-01
4.021501629742069326e+03 9.916867131571754923e-01
4.021522543636815499e+03 9.925043518213377824e-01
4.021543457640325414e+03 9.977827370086802539e-01
4.021564371752598618e+03 9.947275558042476540e-01
4.021585285973636019e+03 9.909400970682752385e-01
4.021606200303438072e+03 9.962292585654386468e-01
4.021627114742006142e+03 1.007617295385764944e+00
4.021648029289339775e+03 1.001149946395063939e+00
4.021668943945439423e+03 1.002780559874852262e+00
4.021689858710306453e+03 1.001484032606020591e+00
4.021710773583941318e+03 9.927531883855452710e-01
4.021731688566344019e+03 1.000598062039169234e+00
4.021752603657515920e+03 9.972280892826929088e-01
4.021773518857457020e+03 9.953437099785046316e-01
4.021794434166167775e+03 9.959301360732736308e-01
4.021815349583649549e+03 9.954415740420937686e-01
4.021836265109901888e+03 9.920658656024722299e-01
4.021857180744925699e+03 9.997375026266798193e-01
4.021878096488721894e+03 9.980997095703729727e-01
4.021899012341290927e+03 9.992446605416180905e-01
4.021919928302633252e+03 9.968997970662573094e-01
4.021940844372748870e+03 9.972223676964598882e-01
4.021961760551639145e+03 9.931242504314299335e-01
4.021982676839304986e+03 9.928967633417195016e-01
4.022003593235745939e+03 9.975113405824050927e-01
4.022024509740962912e+03 9.967545145895014835e-01
4.022045426354956362e+03 9.868675014924510602e-01
4.022066343077727197e+03 9.928135937881735762e-01
4.022087259909276327e+03 9.944572565547692422e-01
4.022108176849603296e+03 9.943025241835090622e-01
4.022129093898709471e+03 9.865827411316816509e-01
4.022150011056594849e+03 9.926240281821447908e-01
4.022170928323260796e+03 9.806217522575693124e-01
4.022191845698707311e+03 9.920635820205073729e-01
4.022212763182934850e+03 9.990553623631082125e-01
4.022233680775943867e+03 9.920619370183768604e-01
4.022254598477735271e+03 9.863627348951613527e-01
4.022275516288309973e+03 9.946476425491119766e-01
4.022296434207667971e+03 9.962252364518111580e-01
4.022317352235810176e+03 9.976224683732195508e-01
4.022338270372736588e+03 9.956034688229052909e-01
4.022359188618448570e+03 9.895075330245538536e-01
4.022380106972945669e+03 9.928478813130028335e-01
4.022401025436229702e+03 9.908274993630220573e-01
4.022421944008300670e+03 9.809063200611983779e-01
4.022442862689158574e+03 9.852128808129365645e-01
4.022463781478804322e+03 9.935793750554412496e-01
4.022484700377239278e+03 9.942028482698802572e-01
4.022505619384462989e+03 9.881799631971065478e-01
4.022526538500476363e+03 9.857858662143026418e-01
4.022547457725280310e+03 9.875651966092239276e-01
4.022568377058874830e+03 9.889608514761631941e-01
4.022589296501260378e+03 9.859856431455158443e-01
4.022610216052438773e+03 9.860025631174940131e-01
4.022631135712409105e+03 9.811345316479659351e-01
4.022652055481172283e+03 9.862970000936555071e-01
4.022672975358729218e+03 9.839323413717452338e-01
4.022693895345080819e+03 9.901709702012064795e-01
4.022714815440227085e+03 9.881180826066146006e-01
4.022735735644168471e+03 9.805707361261966071e-01
4.022756655956905888e+03 9.865197206376806749e-01
4.022777576378440244e+03 9.913657765593879567e-01
4.022798496908771085e+03 9.900604401339003768e-01
4.022819417547899320e+03 9.900003723540228284e-01
4.022840338295825859e+03 9.887501340907954850e-01
4.022861259152551156e+03 9.810153729755258789e-01
4.022882180118076576e+03 9.836501712815274301e-01
4.022903101192401209e+03 9.847428829285481688e-01
4.022924022375525965e+03 9.832343150700267875e-01
4.022944943667451753e+03 9.764169484380109676e-01
4.022965865068179482e+03 9.759594117916279288e-01
4.022986786577709609e+03 9.778435373704357225e-01
4.023007708196042131e+03 9.794737842911863668e-01
4.023028629923177505e+03 9.807422594947857730e-01
4.023049551759117094e+03 9.795071241745860746e-01
4.023070473703861353e+03 9.787382028143845059e-01
4.023091395757410282e+03 9.791681985328722915e-01
4.023112317919764791e+03 9.795592445463393583e-01
4.023133240190925335e+03 9.857500011661027850e-01
4.023154162570892368e+03 9.839442354381380262e-01
4.023175085059666799e+03 9.881488542047528467e-01
4.023196007657249083e+03 9.780167654246737508e-01
4.023216930363639676e+03 9.722492438831578099e-01
4.023237853178839487e+03 9.791310012506544425e-01
4.023258776102848515e+03 9.791774783052230591e-01
4.023279699135667670e+03 9.782125678091280196e-01
4.023300622277297407e+03 9.781709995673047997e-01
4.023321545527738181e+03 9.747227498004684687e-01
4.023342468886991355e+03 9.721177949632002768e-01
4.023363392355056021e+03 9.756275057105470161e-01
4.023384315931933997e+03 9.745321791984968840e-01
4.023405239617625284e+03 9.705722125680795731e-01
4.023426163412130791e+03 9.652821826674532479e-01
4.023447087315450972e+03 9.718388657926493313e-01
4.023468011327585828e+03 9.678020429818774417e-01
4.023488935448536267e+03 9.688815450333084778e-01
4.023509859678303656e+03 9.657928268174983399e-01
4.023530784016887992e+03 9.608800750442377803e-01
4.023551708464288822e+03 9.637866754193215035e-01
4.023572633020508420e+03 9.657669408197429028e-01
4.023593557685546330e+03 9.650844677745215039e-01
4.023614482459403462e+03 9.604609444309878397e-01
4.023635407342079816e+03 9.582960886743455697e-01
4.023656332333577211e+03 9.611924775419219413e-01
4.023677257433894738e+03 9.626943186415173326e-01
4.023698182643034215e+03 9.650715168149086587e-01
4.023719107960995188e+03 9.646435829589669053e-01
4.023740033387779022e+03 9.520128046213083284e-01
4.023760958923385260e+03 9.590905292113324210e-01
4.023781884567815723e+03 9.562912578409286102e-01
4.023802810321070410e+03 9.612826244094562211e-01
4.023823736183149322e+03 9.548838702950392943e-01
4.023844662154054276e+03 9.554012747426323671e-01
4.023865588233784820e+03 9.557293019442824056e-01
4.023886514422341861e+03 9.502158345001028295e-01
4.023907440719725400e+03 9.463931348070743210e-01
4.023928367125937712e+03 9.503263623279535333e-01
4.023949293640976975e+03 9.436931425711824195e-01
4.023970220264845921e+03 9.400400965744821757e-01
4.023991146997543638e+03 9.361963595317386311e-01
4.024012073839071036e+03 9.358383452358616239e-01
4.024033000789429479e+03 9.386560805149263276e-01
4.024053927848618514e+03 9.442068122727060864e-01
4.024074855016639503e+03 9.317304545418026995e-01
4.024095782293491993e+03 9.349205501416694153e-01
4.024116709679177347e+03 9.391005345712254426e-01
4.024137637173696476e+03 9.393417866092969026e-01
4.024158564777048923e+03 9.374432619466950278e-01
4.024179492489236054e+03 9.385830761246712894e-01
4.024200420310258323e+03 9.286684415578128071e-01
4.024221348240115276e+03 9.256058012622783160e-01
4.024242276278809186e+03 9.304747020654201561e-01
4.024263204426339144e+03 9.264343374074596182e-01
4.024284132682706513e+03 9.216226741478225071e-01
4.024305061047912204e+03 9.166607379501235942e-01
4.024325989521955762e+03 9.197311536580160540e-01
4.024346918104838551e+03 9.194776171801380960e-01
4.024367846796560571e+03 9.213252256269854890e-01
4.024388775597122276e+03 9.174659863398795245e-01
4.024409704506525031e+03 9.110231914762118022e-01
4.024430633524768837e+03 9.141575536503986354e-01
4.024451562651854601e+03 9.132714563997504920e-01
4.024472491887782780e+03 9.096186411139035588e-01
4.024493421232553374e+03 9.128199387719611035e-01
4.024514350686167745e+03 9.067596462537393931e-01
4.024535280248626350e+03 9.016738630279674815e-01
4.024556209919929188e+03 9.057403251703277647e-01
4.024577139700077169e+03 9.011389251583847848e-01
4.024598069589070747e+03 8.950153184198920142e-01
4.024618999586910832e+03 8.976637093013112301e-01
4.024639929693597878e+03 8.938193197236137255e-01
4.024660859909132341e+03 8.919023541343084061e-01
4.024681790233514221e+03 8.898515215376636700e-01
4.024702720666744881e+03 8.906648991480821120e-01
4.024723651208825231e+03 8.917674729024103186e-01
4.024744581859754817e+03 8.922346509360986611e-01
4.024765512619535002e+03 8.874059097085682524e-01
4.024786443488165332e+03 8.852424928981915686e-01
4.024807374465647172e+03 8.863587382360530453e-01
4.024828305551981430e+03 8.800829194552388657e-01
4.024849236747167652e+03 8.743029924681486875e-01
4.024870168051207202e+03 8.772769980999545192e-01
4.024891099464100989e+03 8.748920319009083624e-01
4.024912030985848105e+03 8.649949901349300863e-01
4.024932962616449913e+03 8.707606819412502253e-01
4.024953894355907778e+03 8.684783814243530742e-01
4.024974826204220790e+03 8.735859281744944305e-01
4.024995758161391223e+03 8.649113518412033796e-01
4.025016690227418167e+03 8.601613730911662481e-01
4.025037622402302986e+03 8.590302004371402900e-01
4.025058554686045227e+03 8.539132487326959176e-01
4.025079487078646707e+03 8.548017369914457930e-01
4.025100419580107427e+03 8.554373953212376369e-01
4.025121352190428297e+03 8.522410477096915571e-01
4.025142284909609316e+03 8.527842090179175161e-01
4.025163217737651394e+03 8.504225003364456192e-01
4.025184150674554530e+03 8.487627386332555757e-01
4.025205083720320545e+03 8.497552688865157577e-01
4.025226016874948982e+03 8.463013530696091857e-01
4.025246950138440752e+03 8.446035870842694138e-01
4.025267883510795855e+03 8.342848602051081697e-01
4.025288816992016109e+03 8.378608623589334226e-01
4.025309750582101060e+03 8.387239892931139806e-01
4.025330684281051163e+03 8.368925091288449414e-01
4.025351618088868236e+03 8.356779791153583492e-01
4.025372552005551370e+03 8.299264205038657805e-01
4.025393486031101475e+03 8.302678974215011998e-01
4.025414420165519914e+03 8.197464349684528973e-01
4.025435354408806234e+03 8.195332869604192716e-01
4.025456288760961797e+03 8.251284636926620175e-01
4.025477223221986605e+03 8.225442697293013916e-01
4.025498157791881567e+03 8.208002399341495225e-01
4.025519092470647593e+03 8.181850571865929567e-01
4.025540027258284226e+03 8.163782417843111761e-01
4.025560962154792833e+03 8.197471094167926298e-01
4.025581897160173867e+03 8.144075307348946913e-01
