# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T02:20:30.417249
# BJD of observation (midpoint)2458404.599795
# name of fits file: 00897882_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.019996115113093765e+03 9.992880550712329724e-01
4.020017021178382947e+03 1.003263644315014469e+00
4.020037927352394945e+03 9.981359142227409498e-01
4.020058833635129304e+03 1.007106333569998791e+00
4.020079740026587842e+03 9.992410625631259480e-01
4.020100646526770106e+03 1.002482446272884298e+00
4.020121553135677004e+03 1.002265766102506950e+00
4.020142459853309447e+03 9.886095103709042764e-01
4.020163366679667433e+03 9.992791025978630115e-01
4.020184273614751419e+03 1.002415271829986132e+00
4.020205180658562767e+03 9.956842787276237727e-01
4.020226087811101479e+03 9.992676330321017542e-01
4.020246995072368009e+03 1.000828829725583846e+00
4.020267902442363265e+03 9.939404495778484394e-01
4.020288809921087704e+03 9.988065894190861771e-01
4.020309717508542235e+03 1.008532072813447922e+00
4.020330625204726402e+03 9.995615137062778821e-01
4.020351533009642026e+03 9.981662769768305798e-01
4.020372440923288650e+03 9.985075739051199051e-01
4.020393348945667640e+03 9.968421350650791268e-01
4.020414257076778540e+03 9.952198203429677426e-01
4.020435165316623170e+03 9.988256057443501978e-01
4.020456073665201529e+03 9.922619686410011353e-01
4.020476982122513618e+03 1.000931025681827569e+00
4.020497890688561256e+03 9.937967329672233729e-01
4.020518799363343987e+03 9.985039558603484577e-01
4.020539708146862722e+03 1.000873503910620688e+00
4.020560617039117915e+03 9.956150461598898271e-01
4.020581526040110020e+03 9.969424132579561837e-01
4.020602435149839948e+03 1.001770112762712994e+00
4.020623344368307698e+03 1.001300335379651241e+00
4.020644253695514635e+03 9.968135462419976944e-01
4.020665163131461213e+03 9.995216403634359370e-01
4.020686072676147433e+03 9.983232169739103545e-01
4.020706982329574203e+03 9.955660721572459071e-01
4.020727892091741523e+03 9.957188833481345203e-01
4.020748801962651214e+03 1.006632345657871408e+00
4.020769711942302365e+03 1.011298839987325948e+00
4.020790622030696341e+03 9.989425503719062682e-01
4.020811532227834050e+03 9.975293563692151366e-01
4.020832442533715493e+03 1.001946155317907872e+00
4.020853352948341126e+03 1.011515096593863738e+00
4.020874263471712311e+03 1.000536103486495909e+00
4.020895174103828595e+03 9.982597305369396157e-01
4.020916084844691341e+03 9.997180045560460915e-01
4.020936995694300549e+03 9.951275348468436865e-01
4.020957906652656675e+03 9.968318521556814860e-01
4.020978817719761537e+03 9.963085244374539906e-01
4.020999728895614226e+03 1.000091702754606349e+00
4.021020640180215651e+03 9.964847115625610208e-01
4.021041551573566721e+03 9.951925089400931457e-01
4.021062463075668347e+03 9.932248728198048715e-01
4.021083374686520528e+03 9.920516796868421583e-01
4.021104286406123265e+03 9.897424034410735594e-01
4.021125198234478376e+03 9.898833453969044793e-01
4.021146110171585860e+03 9.919464733393925648e-01
4.021167022217446174e+03 9.929392783863435490e-01
4.021187934372059772e+03 9.947324032972639785e-01
4.021208846635427562e+03 9.999577712323144407e-01
4.021229759007550001e+03 1.003991490206317172e+00
4.021250671488427542e+03 9.968980009866301728e-01
4.021271584078060641e+03 9.987230798631229201e-01
4.021292496776450662e+03 9.925441508618795261e-01
4.021313409583597149e+03 1.002464594198048120e+00
4.021334322499501013e+03 1.000434558727545165e+00
4.021355235524163618e+03 9.919169405092879144e-01
4.021376148657584054e+03 1.000952470327884036e+00
4.021397061899763230e+03 9.956138459913069783e-01
4.021417975250703421e+03 1.003326720067458933e+00
4.021438888710402807e+03 1.006837087688012611e+00
4.021459802278863208e+03 1.000116664095470398e+00
4.021480715956085078e+03 9.976568971215921122e-01
4.021501629742069326e+03 9.922623573864596258e-01
4.021522543636815499e+03 9.981585115616863346e-01
4.021543457640325414e+03 9.933703765484909187e-01
4.021564371752598618e+03 9.961382762395043500e-01
4.021585285973636019e+03 9.899181263259823060e-01
4.021606200303438072e+03 9.913948175335085544e-01
4.021627114742006142e+03 1.008204147886750057e+00
4.021648029289339775e+03 1.002335928704504164e+00
4.021668943945439423e+03 9.937216932558272653e-01
4.021689858710306453e+03 1.000545555394478425e+00
4.021710773583941318e+03 9.907236433046284763e-01
4.021731688566344019e+03 9.966485879438506945e-01
4.021752603657515920e+03 9.941823378943644984e-01
4.021773518857457020e+03 9.886684107435838031e-01
4.021794434166167775e+03 9.958098846074101562e-01
4.021815349583649549e+03 9.969119132576685915e-01
4.021836265109901888e+03 9.925005840162942627e-01
4.021857180744925699e+03 9.888213748094010214e-01
4.021878096488721894e+03 9.982876211454385640e-01
4.021899012341290927e+03 9.960402677541676519e-01
4.021919928302633252e+03 9.877931801941949308e-01
4.021940844372748870e+03 9.951050138579936588e-01
4.021961760551639145e+03 9.875523254162260622e-01
4.021982676839304986e+03 9.963520232365618012e-01
4.022003593235745939e+03 9.949564072219285737e-01
4.022024509740962912e+03 9.944948595566555083e-01
4.022045426354956362e+03 9.874318439510559875e-01
4.022066343077727197e+03 9.861685917289657599e-01
4.022087259909276327e+03 9.969495686484474151e-01
4.022108176849603296e+03 9.962970450571462244e-01
4.022129093898709471e+03 9.929077900534118983e-01
4.022150011056594849e+03 9.921383340696857678e-01
4.022170928323260796e+03 9.863868696033848416e-01
4.022191845698707311e+03 9.903563237986421353e-01
4.022212763182934850e+03 9.934089431114001556e-01
4.022233680775943867e+03 9.963371832822505159e-01
4.022254598477735271e+03 9.809566687647793826e-01
4.022275516288309973e+03 9.904075007916036677e-01
4.022296434207667971e+03 9.912092716254858882e-01
4.022317352235810176e+03 9.865038668041867798e-01
4.022338270372736588e+03 9.866738791836350275e-01
4.022359188618448570e+03 9.863656126795135037e-01
4.022380106972945669e+03 9.870781411683806628e-01
4.022401025436229702e+03 9.936761520959389582e-01
4.022421944008300670e+03 9.862715041168944596e-01
4.022442862689158574e+03 9.861378360251716879e-01
4.022463781478804322e+03 9.889016439174186379e-01
4.022484700377239278e+03 9.886304582176179689e-01
4.022505619384462989e+03 9.861157786725054386e-01
4.022526538500476363e+03 9.775067191098051333e-01
4.022547457725280310e+03 9.791816844037822820e-01
4.022568377058874830e+03 9.854219511242376939e-01
4.022589296501260378e+03 9.942392115843440292e-01
4.022610216052438773e+03 9.849231621749504617e-01
4.022631135712409105e+03 9.817346419010511971e-01
4.022652055481172283e+03 9.836721838789063144e-01
4.022672975358729218e+03 9.852521314565629851e-01
4.022693895345080819e+03 9.856462930276818080e-01
4.022714815440227085e+03 9.913477470842780859e-01
4.022735735644168471e+03 9.820299102059973917e-01
4.022756655956905888e+03 9.908549741448199333e-01
4.022777576378440244e+03 9.927489711675394624e-01
4.022798496908771085e+03 9.901923470199133215e-01
4.022819417547899320e+03 9.860860619985769571e-01
4.022840338295825859e+03 9.783512461620339495e-01
4.022861259152551156e+03 9.842249235088961212e-01
4.022882180118076576e+03 9.829033325147518152e-01
4.022903101192401209e+03 9.870312832329611874e-01
4.022924022375525965e+03 9.811275663198663066e-01
4.022944943667451753e+03 9.833794302685535671e-01
4.022965865068179482e+03 9.754829253221760643e-01
4.022986786577709609e+03 9.810507442572991010e-01
4.023007708196042131e+03 9.754756588074989798e-01
4.023028629923177505e+03 9.733070094143561057e-01
4.023049551759117094e+03 9.819613090833154700e-01
4.023070473703861353e+03 9.805512533506436368e-01
4.023091395757410282e+03 9.790805914169677937e-01
4.023112317919764791e+03 9.829271627991439386e-01
4.023133240190925335e+03 9.825861998579988876e-01
4.023154162570892368e+03 9.831537253226062534e-01
4.023175085059666799e+03 9.802907758545603700e-01
4.023196007657249083e+03 9.778503737520271022e-01
4.023216930363639676e+03 9.734632160983387461e-01
4.023237853178839487e+03 9.746833396193906873e-01
4.023258776102848515e+03 9.733176127852665172e-01
4.023279699135667670e+03 9.741254439985405078e-01
4.023300622277297407e+03 9.736620467342350649e-01
4.023321545527738181e+03 9.765667420742478733e-01
4.023342468886991355e+03 9.768568519319877907e-01
4.023363392355056021e+03 9.753502533249300832e-01
4.023384315931933997e+03 9.736821910872378583e-01
4.023405239617625284e+03 9.739314658248590106e-01
4.023426163412130791e+03 9.668297806335915956e-01
4.023447087315450972e+03 9.687273630656955126e-01
4.023468011327585828e+03 9.668178574663198743e-01
4.023488935448536267e+03 9.664892420722380750e-01
4.023509859678303656e+03 9.717123338366783214e-01
4.023530784016887992e+03 9.666064214499181517e-01
4.023551708464288822e+03 9.666377688577725280e-01
4.023572633020508420e+03 9.588434801784061490e-01
4.023593557685546330e+03 9.626856216994135185e-01
4.023614482459403462e+03 9.598269857450871800e-01
4.023635407342079816e+03 9.568839446160553042e-01
4.023656332333577211e+03 9.606110679211229408e-01
4.023677257433894738e+03 9.620916449430741979e-01
4.023698182643034215e+03 9.634643966965205086e-01
4.023719107960995188e+03 9.636748060849864572e-01
4.023740033387779022e+03 9.571868089596006213e-01
4.023760958923385260e+03 9.562598042761653039e-01
4.023781884567815723e+03 9.555155081287877161e-01
4.023802810321070410e+03 9.581438451219781438e-01
4.023823736183149322e+03 9.558276772016801592e-01
4.023844662154054276e+03 9.504708755617353733e-01
4.023865588233784820e+03 9.468057208983271522e-01
4.023886514422341861e+03 9.457542819101237841e-01
4.023907440719725400e+03 9.515284249619954116e-01
4.023928367125937712e+03 9.443545020642255539e-01
4.023949293640976975e+03 9.440783569950763621e-01
4.023970220264845921e+03 9.394524391221907855e-01
4.023991146997543638e+03 9.372029520913138789e-01
4.024012073839071036e+03 9.377848972980459274e-01
4.024033000789429479e+03 9.388654087403012216e-01
4.024053927848618514e+03 9.348060084905064349e-01
4.024074855016639503e+03 9.284063042803782917e-01
4.024095782293491993e+03 9.334702745732551543e-01
4.024116709679177347e+03 9.341341784995061959e-01
4.024137637173696476e+03 9.264542968927581557e-01
4.024158564777048923e+03 9.264663600676164013e-01
4.024179492489236054e+03 9.269245313024584432e-01
4.024200420310258323e+03 9.271838239759710998e-01
4.024221348240115276e+03 9.207758562230398125e-01
4.024242276278809186e+03 9.218701762479238893e-01
4.024263204426339144e+03 9.237789156555976655e-01
4.024284132682706513e+03 9.147292037900764949e-01
4.024305061047912204e+03 9.115352401464597021e-01
4.024325989521955762e+03 9.155697386416550287e-01
4.024346918104838551e+03 9.113720661317276095e-01
4.024367846796560571e+03 9.172123629176534010e-01
4.024388775597122276e+03 9.067602493172258749e-01
4.024409704506525031e+03 9.063172857507952873e-01
4.024430633524768837e+03 9.095637817809562042e-01
4.024451562651854601e+03 9.028729234347810939e-01
4.024472491887782780e+03 9.010684805239943529e-01
4.024493421232553374e+03 9.011837672803129085e-01
4.024514350686167745e+03 8.961607124975897731e-01
4.024535280248626350e+03 8.973241189123724038e-01
4.024556209919929188e+03 8.937020576529434157e-01
4.024577139700077169e+03 8.998935096428046787e-01
4.024598069589070747e+03 8.966414683413237441e-01
4.024618999586910832e+03 8.924127337163896279e-01
4.024639929693597878e+03 8.932674199244580171e-01
4.024660859909132341e+03 8.837296479174774344e-01
4.024681790233514221e+03 8.780661467523667163e-01
4.024702720666744881e+03 8.883624347792742348e-01
4.024723651208825231e+03 8.819600962101554753e-01
4.024744581859754817e+03 8.825355615477975535e-01
4.024765512619535002e+03 8.844191758057781128e-01
4.024786443488165332e+03 8.797861200228689338e-01
4.024807374465647172e+03 8.801622776241880830e-01
4.024828305551981430e+03 8.808334685184964208e-01
4.024849236747167652e+03 8.761549561932253649e-01
4.024870168051207202e+03 8.731052436303181619e-01
4.024891099464100989e+03 8.732778480827043666e-01
4.024912030985848105e+03 8.744644370004266420e-01
4.024932962616449913e+03 8.619349116501032748e-01
4.024953894355907778e+03 8.685921983222038012e-01
4.024974826204220790e+03 8.665473485474008974e-01
4.024995758161391223e+03 8.592494939659177655e-01
4.025016690227418167e+03 8.608679584977846355e-01
4.025037622402302986e+03 8.533837999496195481e-01
4.025058554686045227e+03 8.513709579153242446e-01
4.025079487078646707e+03 8.468189029519229694e-01
4.025100419580107427e+03 8.463173660289449174e-01
4.025121352190428297e+03 8.395703859802873259e-01
4.025142284909609316e+03 8.466050567256248049e-01
4.025163217737651394e+03 8.501669126477378047e-01
4.025184150674554530e+03 8.405454313629022733e-01
4.025205083720320545e+03 8.421015590429289377e-01
4.025226016874948982e+03 8.410400348299774675e-01
4.025246950138440752e+03 8.333176410421525571e-01
4.025267883510795855e+03 8.327144050749906157e-01
4.025288816992016109e+03 8.315589651014824168e-01
4.025309750582101060e+03 8.348118714810354168e-01
4.025330684281051163e+03 8.320492956502026916e-01
4.025351618088868236e+03 8.286672466073560228e-01
4.025372552005551370e+03 8.242983387965076014e-01
4.025393486031101475e+03 8.252640061999511056e-01
4.025414420165519914e+03 8.248588294276542054e-01
4.025435354408806234e+03 8.228703296629943376e-01
4.025456288760961797e+03 8.222136453141318801e-01
4.025477223221986605e+03 8.189551862668568161e-01
4.025498157791881567e+03 8.173373769497156438e-01
4.025519092470647593e+03 8.222941070618728920e-01
4.025540027258284226e+03 8.179106516935289450e-01
4.025560962154792833e+03 8.091626941740901469e-01
4.025581897160173867e+03 8.119706468027082513e-01
