# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-12T06:12:39.903623
# BJD of observation (midpoint)2458403.7609477
# name of fits file: 00897772_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.017550855830064847e+03 9.963296666283413261e-01
4.017571749178737264e+03 1.001802038598891942e+00
4.017592642636066557e+03 1.000136616121861888e+00
4.017613536202051819e+03 1.003784222032189311e+00
4.017634429876694867e+03 1.003655552395408046e+00
4.017655323659995702e+03 1.004851169941726408e+00
4.017676217551955233e+03 1.004978369620842971e+00
4.017697111552573915e+03 9.998235021054758809e-01
4.017718005661852203e+03 1.007499769225114417e+00
4.017738899879790097e+03 1.009193544860571556e+00
4.017759794206389870e+03 1.005943220395197013e+00
4.017780688641649704e+03 1.004227135178780372e+00
4.017801583185572781e+03 1.004429472966723802e+00
4.017822477838157283e+03 1.008702623487321759e+00
4.017843372599405029e+03 1.007766289788168956e+00
4.017864267469316928e+03 1.011955228099347126e+00
4.017885162447892526e+03 1.004032002718534100e+00
4.017906057535132732e+03 9.959520104356942571e-01
4.017926952731038455e+03 9.969771207660549361e-01
4.017947848035610150e+03 9.969656764947192329e-01
4.017968743448847817e+03 1.001779187494699075e+00
4.017989638970752821e+03 1.002489476618869446e+00
4.018010534601325617e+03 1.001682997426739830e+00
4.018031430340566203e+03 9.971717316405399600e-01
4.018052326188475490e+03 9.962614421512637763e-01
4.018073222145053933e+03 9.984098283345728131e-01
4.018094118210301986e+03 9.988602237382829818e-01
4.018115014384221013e+03 9.973239927856354381e-01
4.018135910666810560e+03 9.995793245042998709e-01
4.018156807058071990e+03 1.001944236286426149e+00
4.018177703558005305e+03 1.007124562177326821e+00
4.018198600166611413e+03 1.000319786821614043e+00
4.018219496883890315e+03 1.000895966218520172e+00
4.018240393709843374e+03 1.000339041663920847e+00
4.018261290644470591e+03 1.006418256788500054e+00
4.018282187687772876e+03 1.006194008155402386e+00
4.018303084839750227e+03 9.938279443940620794e-01
4.018323982100404010e+03 9.955812342019247918e-01
4.018344879469734678e+03 9.980360932646832328e-01
4.018365776947741779e+03 1.000105449085753939e+00
4.018386674534426675e+03 1.010636110696722989e+00
4.018407572229790276e+03 1.012608291963879914e+00
4.018428470033832582e+03 1.003282979080574844e+00
4.018449367946554048e+03 9.972052259659884843e-01
4.018470265967955584e+03 1.004893055532862789e+00
4.018491164098038098e+03 1.006178760401775341e+00
4.018512062336801591e+03 1.004299207033925612e+00
4.018532960684246518e+03 9.967022971068472126e-01
4.018553859140373788e+03 1.008598633608184025e+00
4.018574757705184311e+03 9.989415745160770133e-01
4.018595656378677177e+03 1.009807105259937554e+00
4.018616555160854659e+03 1.006522001637844888e+00
4.018637454051716759e+03 1.002766464670068025e+00
4.018658353051263930e+03 1.006406273087915526e+00
4.018679252159496173e+03 1.006198484998511056e+00
4.018700151376415306e+03 9.999285135808493319e-01
4.018721050702020875e+03 9.964279656597022639e-01
4.018741950136313790e+03 9.879211588137225553e-01
4.018762849679294959e+03 1.000412664757035275e+00
4.018783749330963929e+03 1.005880189070530006e+00
4.018804649091322517e+03 1.002677807793056930e+00
4.018825548960370270e+03 1.010474658532672709e+00
4.018846448938108551e+03 9.989438027948305265e-01
4.018867349024537361e+03 1.001812867270976293e+00
4.018888249219657155e+03 1.002392076322664582e+00
4.018909149523469296e+03 9.995283482143408893e-01
4.018930049935973784e+03 1.001722750485128488e+00
4.018950950457171530e+03 1.004855255331026376e+00
4.018971851087062532e+03 1.005042043067444713e+00
4.018992751825647247e+03 9.953241745250638317e-01
4.019013652672927037e+03 1.006695017223312449e+00
4.019034553628901904e+03 1.005231307198503066e+00
4.019055454693573211e+03 1.006423471459171548e+00
4.019076355866940048e+03 1.000452083906914424e+00
4.019097257149004236e+03 1.001534643858583262e+00
4.019118158539765773e+03 9.998726836371455429e-01
4.019139060039225569e+03 1.001519645176498274e+00
4.019159961647384080e+03 1.002149993585355281e+00
4.019180863364241759e+03 1.002155915709864953e+00
4.019201765189799062e+03 1.000078137579507143e+00
4.019222667124056443e+03 1.004121243517868134e+00
4.019243569167015266e+03 9.989290444325321650e-01
4.019264471318675078e+03 9.993107470784293733e-01
4.019285373579037241e+03 9.997303898166990388e-01
4.019306275948101757e+03 9.980650269080699744e-01
4.019327178425869988e+03 1.001365873754840763e+00
4.019348081012341481e+03 9.964848796230334482e-01
4.019368983707517145e+03 9.895727759918763189e-01
4.019389886511397890e+03 1.000967309982532694e+00
4.019410789423984170e+03 1.001552933310495108e+00
4.019431692445275985e+03 9.953192142681251964e-01
4.019452595575274700e+03 9.980414895991632784e-01
4.019473498813980768e+03 1.001383776011060656e+00
4.019494402161394191e+03 1.000739628523673153e+00
4.019515305617515878e+03 9.984948705464031793e-01
4.019536209182346283e+03 1.000017849038997708e+00
4.019557112855886771e+03 1.000790011412867164e+00
4.019578016638135978e+03 1.004529539516317183e+00
4.019598920529097086e+03 1.001553983864793995e+00
4.019619824528768277e+03 1.002565695902691401e+00
4.019640728637151369e+03 1.000288002107149410e+00
4.019661632854246363e+03 9.921294985580394465e-01
4.019682537180054624e+03 9.951018119421612962e-01
4.019703441614576150e+03 9.967835587811757492e-01
4.019724346157811851e+03 9.943484860279824256e-01
4.019745250809761274e+03 9.943173754007023080e-01
4.019766155570426235e+03 9.949318352739836557e-01
4.019787060439806282e+03 9.942347751761044794e-01
4.019807965417903233e+03 9.997663562644224511e-01
4.019828870504716633e+03 9.943207307708230580e-01
4.019849775700247392e+03 9.981506746492988524e-01
4.019870681004495964e+03 1.007186205975869386e+00
4.019891586417462804e+03 9.968508061421277322e-01
4.019912491939148822e+03 9.970435035547637881e-01
4.019933397569554472e+03 1.006087572624895676e+00
4.019954303308679755e+03 1.006031514097104562e+00
4.019975209156526034e+03 9.948901288473057658e-01
4.019996115113093765e+03 9.943241945693450656e-01
4.020017021178382947e+03 9.958372060137400394e-01
4.020037927352394945e+03 9.975234827003446325e-01
4.020058833635129304e+03 1.003113869640869016e+00
4.020079740026587842e+03 1.002219659820942521e+00
4.020100646526770106e+03 9.978586816004322291e-01
4.020121553135677004e+03 9.972992339822931429e-01
4.020142459853309447e+03 9.972077804557679670e-01
4.020163366679667433e+03 9.960972241728039966e-01
4.020184273614751419e+03 1.003253670630769090e+00
4.020205180658562767e+03 1.002183386247826435e+00
4.020226087811101479e+03 1.001802718042725804e+00
4.020246995072368009e+03 1.003840055824958721e+00
4.020267902442363265e+03 1.007243560559465401e+00
4.020288809921087704e+03 9.963753414914570117e-01
4.020309717508542235e+03 1.000234297176391340e+00
4.020330625204726402e+03 1.004555071212539286e+00
4.020351533009642026e+03 1.008526108391101017e+00
4.020372440923288650e+03 9.990433594088851121e-01
4.020393348945667640e+03 9.849526714746096312e-01
4.020414257076778540e+03 9.924896196526601377e-01
4.020435165316623170e+03 1.000098651606196931e+00
4.020456073665201529e+03 1.004309829782966901e+00
4.020476982122513618e+03 9.941597325844272470e-01
4.020497890688561256e+03 9.902247218324274902e-01
4.020518799363343987e+03 9.926921756008030284e-01
4.020539708146862722e+03 9.926838511709317192e-01
4.020560617039117915e+03 9.968511762553479150e-01
4.020581526040110020e+03 1.000862051864418456e+00
4.020602435149839948e+03 9.977668975921472061e-01
4.020623344368307698e+03 1.000198406852054633e+00
4.020644253695514635e+03 9.910973288449480556e-01
4.020665163131461213e+03 1.001703420796023369e+00
4.020686072676147433e+03 9.985179316014856088e-01
4.020706982329574203e+03 9.905808667346887031e-01
4.020727892091741523e+03 9.936797289060261829e-01
4.020748801962651214e+03 1.000382163400561186e+00
4.020769711942302365e+03 9.864859496659157401e-01
4.020790622030696341e+03 1.002874632881330941e+00
4.020811532227834050e+03 1.003000193165390908e+00
4.020832442533715493e+03 9.973650394068174219e-01
4.020853352948341126e+03 9.985713005658635177e-01
4.020874263471712311e+03 9.995915367326945189e-01
4.020895174103828595e+03 9.969516983503111662e-01
4.020916084844691341e+03 9.974561733118547657e-01
4.020936995694300549e+03 1.003506804773270034e+00
4.020957906652656675e+03 9.950914362789953227e-01
4.020978817719761537e+03 9.979576818204525246e-01
4.020999728895614226e+03 1.000676020689613477e+00
4.021020640180215651e+03 1.003287410592295537e+00
4.021041551573566721e+03 9.908905336610553949e-01
4.021062463075668347e+03 1.004713349875607120e+00
4.021083374686520528e+03 9.959290461484805457e-01
4.021104286406123265e+03 9.993078600802873801e-01
4.021125198234478376e+03 9.990748241833785626e-01
4.021146110171585860e+03 9.913087662649725518e-01
4.021167022217446174e+03 9.920915156735384821e-01
4.021187934372059772e+03 1.003965954522219040e+00
4.021208846635427562e+03 1.000652268850226401e+00
4.021229759007550001e+03 9.978044356491967415e-01
4.021250671488427542e+03 9.976887711358456423e-01
4.021271584078060641e+03 9.909528070392645827e-01
4.021292496776450662e+03 9.973269699780725750e-01
4.021313409583597149e+03 9.946547388607943629e-01
4.021334322499501013e+03 9.972749537071465831e-01
4.021355235524163618e+03 9.940451078301895116e-01
4.021376148657584054e+03 9.914572695732969398e-01
4.021397061899763230e+03 1.001662648329238348e+00
4.021417975250703421e+03 9.904173650174098453e-01
4.021438888710402807e+03 9.885758785671553417e-01
4.021459802278863208e+03 9.964364945138493024e-01
4.021480715956085078e+03 9.914123132358952928e-01
4.021501629742069326e+03 9.944106038248926582e-01
4.021522543636815499e+03 9.960915819983625630e-01
4.021543457640325414e+03 9.946972594567192738e-01
4.021564371752598618e+03 9.923629393239006280e-01
4.021585285973636019e+03 9.948163325279503200e-01
4.021606200303438072e+03 9.982412828336312272e-01
4.021627114742006142e+03 9.978193304680070819e-01
4.021648029289339775e+03 9.922935134775469068e-01
4.021668943945439423e+03 9.945805826579158238e-01
4.021689858710306453e+03 9.958480945875888279e-01
4.021710773583941318e+03 9.898546211824029717e-01
4.021731688566344019e+03 9.922260582687123520e-01
4.021752603657515920e+03 9.929255585246544724e-01
4.021773518857457020e+03 9.959445102006847517e-01
4.021794434166167775e+03 1.007209801250951386e+00
4.021815349583649549e+03 9.914675572748472554e-01
4.021836265109901888e+03 1.001420812123882120e+00
4.021857180744925699e+03 9.925961215812497684e-01
4.021878096488721894e+03 1.005576036522323857e+00
4.021899012341290927e+03 9.975783112900279415e-01
4.021919928302633252e+03 9.965451990952770567e-01
4.021940844372748870e+03 9.922289830025399215e-01
4.021961760551639145e+03 9.917673224556872169e-01
4.021982676839304986e+03 9.911136170462476747e-01
4.022003593235745939e+03 9.893862119588391346e-01
4.022024509740962912e+03 9.925933304515986988e-01
4.022045426354956362e+03 9.897019918130746108e-01
4.022066343077727197e+03 9.962527806827267129e-01
4.022087259909276327e+03 9.954097911989162606e-01
4.022108176849603296e+03 9.955688580367526574e-01
4.022129093898709471e+03 9.939784790406210879e-01
4.022150011056594849e+03 9.904124184881683002e-01
4.022170928323260796e+03 9.887449738570535107e-01
4.022191845698707311e+03 9.857530291297279534e-01
4.022212763182934850e+03 9.930476051897122458e-01
4.022233680775943867e+03 9.929048316620434633e-01
4.022254598477735271e+03 9.913609131268490415e-01
4.022275516288309973e+03 9.972782837709479598e-01
4.022296434207667971e+03 9.911193754204056239e-01
4.022317352235810176e+03 9.903743178624594412e-01
4.022338270372736588e+03 9.921293597644157414e-01
4.022359188618448570e+03 9.907062979634768674e-01
4.022380106972945669e+03 9.917429853149272168e-01
4.022401025436229702e+03 9.878112600234735252e-01
4.022421944008300670e+03 9.871405703316210589e-01
4.022442862689158574e+03 9.954445779817594486e-01
4.022463781478804322e+03 1.000780803958209564e+00
4.022484700377239278e+03 9.957712103363841605e-01
4.022505619384462989e+03 9.860209377589347346e-01
4.022526538500476363e+03 9.855737229281599232e-01
4.022547457725280310e+03 9.801656025085447865e-01
4.022568377058874830e+03 9.852078793327776474e-01
4.022589296501260378e+03 9.834708937165441700e-01
4.022610216052438773e+03 9.895949542891059325e-01
4.022631135712409105e+03 9.874198334195025684e-01
4.022652055481172283e+03 9.860369517599867351e-01
4.022672975358729218e+03 9.864416038981768109e-01
4.022693895345080819e+03 9.862734737217678793e-01
4.022714815440227085e+03 9.871588685213875669e-01
4.022735735644168471e+03 9.875949763245048807e-01
4.022756655956905888e+03 9.852427108489767438e-01
4.022777576378440244e+03 9.875847733063428668e-01
4.022798496908771085e+03 9.889282231638834020e-01
4.022819417547899320e+03 9.803657261098488451e-01
4.022840338295825859e+03 9.854168936016725056e-01
4.022861259152551156e+03 9.849409286079169323e-01
4.022882180118076576e+03 9.796793583963957497e-01
4.022903101192401209e+03 9.790487928166603515e-01
4.022924022375525965e+03 9.826329540997726930e-01
4.022944943667451753e+03 9.834093339971496928e-01
4.022965865068179482e+03 9.835672339959259380e-01
4.022986786577709609e+03 9.837137325596190252e-01
4.023007708196042131e+03 9.821937163221037270e-01
4.023028629923177505e+03 9.782388939899837599e-01
4.023049551759117094e+03 9.833953272831699177e-01
4.023070473703861353e+03 9.824275225965104497e-01
4.023091395757410282e+03 9.795936325446142900e-01
4.023112317919764791e+03 9.774439511004445746e-01
4.023133240190925335e+03 9.787551906267223378e-01
4.023154162570892368e+03 9.757512365869724924e-01
4.023175085059666799e+03 9.726832380693309910e-01
4.023196007657249083e+03 9.803152888014230459e-01
4.023216930363639676e+03 9.828291153859234353e-01
4.023237853178839487e+03 9.861716457014902959e-01
4.023258776102848515e+03 9.768330164877480071e-01
4.023279699135667670e+03 9.755397984262543787e-01
4.023300622277297407e+03 9.759004281578953499e-01
4.023321545527738181e+03 9.808617730120121614e-01
4.023342468886991355e+03 9.776004177306301113e-01
4.023363392355056021e+03 9.727195404922673871e-01
4.023384315931933997e+03 9.688107709270291634e-01
4.023405239617625284e+03 9.769197901433778197e-01
4.023426163412130791e+03 9.695298121428129745e-01
4.023447087315450972e+03 9.747915498871057016e-01
4.023468011327585828e+03 9.664545509699580261e-01
4.023488935448536267e+03 9.746123901517002031e-01
4.023509859678303656e+03 9.633542244019975831e-01
4.023530784016887992e+03 9.685106958668744381e-01
4.023551708464288822e+03 9.680709944428820268e-01
4.023572633020508420e+03 9.655113082033065508e-01
4.023593557685546330e+03 9.647001545147999568e-01
4.023614482459403462e+03 9.602233942625848506e-01
4.023635407342079816e+03 9.614542698350204697e-01
4.023656332333577211e+03 9.641440517459815007e-01
4.023677257433894738e+03 9.650731650294608333e-01
4.023698182643034215e+03 9.606183961075812627e-01
4.023719107960995188e+03 9.622867607576992555e-01
4.023740033387779022e+03 9.597308931267769516e-01
4.023760958923385260e+03 9.556036555435393209e-01
4.023781884567815723e+03 9.481593302025853598e-01
4.023802810321070410e+03 9.551083688310445519e-01
4.023823736183149322e+03 9.511442207618122646e-01
4.023844662154054276e+03 9.519755823965250219e-01
4.023865588233784820e+03 9.451932110648000318e-01
4.023886514422341861e+03 9.529502364846137441e-01
4.023907440719725400e+03 9.509136925041277166e-01
4.023928367125937712e+03 9.460195898371902556e-01
4.023949293640976975e+03 9.499178103723141531e-01
4.023970220264845921e+03 9.439940551871387475e-01
4.023991146997543638e+03 9.385654534287268813e-01
4.024012073839071036e+03 9.364867000947002529e-01
4.024033000789429479e+03 9.394590733801053695e-01
4.024053927848618514e+03 9.427097766836044501e-01
4.024074855016639503e+03 9.364164480852436023e-01
4.024095782293491993e+03 9.316044311182088977e-01
4.024116709679177347e+03 9.315865546277826148e-01
4.024137637173696476e+03 9.361075395636513363e-01
4.024158564777048923e+03 9.382424311224656366e-01
4.024179492489236054e+03 9.320103961690552330e-01
4.024200420310258323e+03 9.311618525985485562e-01
4.024221348240115276e+03 9.258042885421854384e-01
4.024242276278809186e+03 9.209597740084636275e-01
4.024263204426339144e+03 9.286106110250791357e-01
4.024284132682706513e+03 9.303934434015554977e-01
4.024305061047912204e+03 9.247784271217586172e-01
4.024325989521955762e+03 9.188169411591455837e-01
4.024346918104838551e+03 9.184171961437551657e-01
4.024367846796560571e+03 9.164133272762071680e-01
4.024388775597122276e+03 9.128456294236499957e-01
4.024409704506525031e+03 9.116995049403394669e-01
4.024430633524768837e+03 9.019153309875361790e-01
4.024451562651854601e+03 9.095662440076143218e-01
4.024472491887782780e+03 9.101589836135860478e-01
4.024493421232553374e+03 9.096173603346557890e-01
4.024514350686167745e+03 9.068956634652474147e-01
4.024535280248626350e+03 8.986629744486989146e-01
4.024556209919929188e+03 8.990880515510993876e-01
4.024577139700077169e+03 8.961162333537067148e-01
4.024598069589070747e+03 8.974967874844327342e-01
4.024618999586910832e+03 8.976415180086529944e-01
4.024639929693597878e+03 8.960446122289340565e-01
4.024660859909132341e+03 8.883634905914360447e-01
4.024681790233514221e+03 8.930897305236238370e-01
4.024702720666744881e+03 8.896836512802659414e-01
4.024723651208825231e+03 8.901549290785473190e-01
4.024744581859754817e+03 8.826246533940479422e-01
4.024765512619535002e+03 8.905616235043781748e-01
4.024786443488165332e+03 8.822322830787925341e-01
4.024807374465647172e+03 8.759028712748033740e-01
4.024828305551981430e+03 8.793600211075618400e-01
4.024849236747167652e+03 8.697639729136154019e-01
4.024870168051207202e+03 8.702280215124149620e-01
4.024891099464100989e+03 8.750427152978635936e-01
4.024912030985848105e+03 8.691745717509998803e-01
4.024932962616449913e+03 8.578048040152063125e-01
4.024953894355907778e+03 8.587903326411258087e-01
4.024974826204220790e+03 8.631442985208436225e-01
4.024995758161391223e+03 8.654546717258801980e-01
4.025016690227418167e+03 8.623383190607291082e-01
4.025037622402302986e+03 8.537426107732775105e-01
4.025058554686045227e+03 8.547820077650409853e-01
4.025079487078646707e+03 8.541945154556359610e-01
4.025100419580107427e+03 8.498364815893999502e-01
4.025121352190428297e+03 8.553670442205917324e-01
4.025142284909609316e+03 8.523757269128996450e-01
4.025163217737651394e+03 8.456405108961256856e-01
4.025184150674554530e+03 8.482231992654453157e-01
4.025205083720320545e+03 8.479294696102364082e-01
4.025226016874948982e+03 8.437766394706928130e-01
4.025246950138440752e+03 8.402063424631153188e-01
4.025267883510795855e+03 8.408716211674656105e-01
4.025288816992016109e+03 8.430758351316886001e-01
4.025309750582101060e+03 8.380812925455323192e-01
4.025330684281051163e+03 8.296774081494278086e-01
4.025351618088868236e+03 8.254210737010153620e-01
4.025372552005551370e+03 8.300650312223486482e-01
4.025393486031101475e+03 8.271660207920769059e-01
4.025414420165519914e+03 8.203276211938302920e-01
4.025435354408806234e+03 8.209117268920784749e-01
4.025456288760961797e+03 8.186069923700015627e-01
4.025477223221986605e+03 8.239372159145562646e-01
4.025498157791881567e+03 8.210592955138630300e-01
4.025519092470647593e+03 8.155297864671987584e-01
4.025540027258284226e+03 8.104621436985848248e-01
4.025560962154792833e+03 8.172231926096469312e-01
4.025581897160173867e+03 8.156505902171925504e-01
