# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:25:49.979847
# BJD of observation (midpoint)2458402.6866706
# name of fits file: 00897637_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.015503834660274151e+03 9.977647303665470035e-01
4.015524717363374748e+03 9.970103098193392466e-01
4.015545600175076288e+03 1.000115670293025172e+00
4.015566483095378771e+03 1.001220095565323653e+00
4.015587366124284017e+03 9.958153150280466548e-01
4.015608249261791570e+03 1.001691322906264503e+00
4.015629132507901886e+03 1.001961739279265684e+00
4.015650015862616328e+03 9.960110210474640846e-01
4.015670899325934897e+03 1.001388267760849438e+00
4.015691782897858047e+03 1.001491952917873407e+00
4.015712666578387598e+03 1.001813421130785420e+00
4.015733550367522184e+03 9.964828811343313664e-01
4.015754434265263171e+03 9.997882135373008516e-01
4.015775318271611923e+03 1.000088395536957053e+00
4.015796202386567984e+03 9.987359566383874343e-01
4.015817086610132264e+03 1.006730959570210082e+00
4.015837970942305674e+03 1.006872916844079979e+00
4.015858855383087757e+03 9.944752799049935144e-01
4.015879739932480334e+03 9.999493478271564983e-01
4.015900624590483403e+03 1.000408728837102190e+00
4.015921509357097420e+03 1.000223792204947948e+00
4.015942394232322840e+03 1.004654803946078756e+00
4.015963279216161027e+03 9.986553163095646113e-01
4.015984164308611525e+03 1.001636298751595433e+00
4.016005049509675246e+03 1.006056432579371496e+00
4.016025934819353097e+03 1.001227067870746668e+00
4.016046820237645079e+03 9.979908694590564622e-01
4.016067705764552557e+03 9.967484644330220078e-01
4.016088591400075074e+03 1.000076532940553653e+00
4.016109477144213997e+03 9.965284226344279794e-01
4.016130362996969779e+03 1.001429776614677136e+00
4.016151248958342876e+03 9.999536897599861085e-01
4.016172135028333287e+03 9.989083852115351325e-01
4.016193021206942376e+03 1.005922577934119877e+00
4.016213907494171053e+03 9.988416755503514155e-01
4.016234793890018409e+03 1.002059164529982116e+00
4.016255680394486262e+03 1.002173264827245225e+00
4.016276567007574613e+03 1.006076717629892148e+00
4.016297453729283916e+03 1.004441033814090112e+00
4.016318340559615081e+03 1.003986724875851388e+00
4.016339227498569016e+03 1.001813177166394508e+00
4.016360114546146178e+03 9.983714206433805805e-01
4.016381001702346111e+03 1.009474144686498098e+00
4.016401888967170180e+03 1.001392228997762368e+00
4.016422776340619293e+03 1.001529734572706554e+00
4.016443663822692997e+03 1.010181386164133555e+00
4.016464551413392655e+03 1.007919014847872718e+00
4.016485439112718723e+03 1.003276441949586983e+00
4.016506326920671654e+03 9.975775012156078425e-01
4.016527214837251904e+03 1.002147206291894577e+00
4.016548102862460382e+03 9.987540373119271342e-01
4.016568990996297543e+03 9.960263783868640308e-01
4.016589879238763388e+03 1.002150169486546671e+00
4.016610767589858824e+03 1.006835086891798348e+00
4.016631656049585217e+03 1.002441565455124639e+00
4.016652544617942112e+03 9.966949520920107553e-01
4.016673433294930419e+03 1.002793470341642790e+00
4.016694322080550137e+03 1.000799558155868185e+00
4.016715210974803085e+03 9.964269542775536781e-01
4.016736099977688809e+03 9.975898062729537941e-01
4.016756989089208219e+03 9.977437305593473971e-01
4.016777878309361768e+03 9.991380041903603626e-01
4.016798767638150366e+03 9.990354591284436037e-01
4.016819657075574014e+03 1.003229236000769076e+00
4.016840546621634076e+03 1.009062774413086228e+00
4.016861436276330096e+03 1.001752145778571856e+00
4.016882326039662985e+03 1.004528108940152986e+00
4.016903215911634106e+03 1.011172055120491686e+00
4.016924105892243006e+03 1.006822278603038523e+00
4.016944995981490592e+03 1.001323654292318510e+00
4.016965886179377776e+03 1.007201227744339844e+00
4.016986776485904556e+03 1.001267164528695908e+00
4.017007666901072298e+03 9.978427416266331118e-01
4.017028557424880091e+03 1.000104959875722788e+00
4.017049448057330210e+03 1.003189205125644357e+00
4.017070338798422199e+03 1.002785861631819708e+00
4.017091229648156968e+03 1.006680785158173164e+00
4.017112120606534972e+03 9.980419175257649878e-01
4.017133011673556666e+03 9.930630735198111569e-01
4.017153902849222959e+03 1.001478571451803523e+00
4.017174794133534306e+03 1.009847782676768890e+00
4.017195685526490706e+03 9.983473658878534440e-01
4.017216577028093525e+03 1.001960321956459232e+00
4.017237468638342762e+03 1.003345530180837164e+00
4.017258360357239326e+03 1.005643542426220227e+00
4.017279252184783672e+03 1.001072274002428708e+00
4.017300144120976256e+03 9.960298190704538479e-01
4.017321036165817532e+03 9.949339629910178839e-01
4.017341928319308863e+03 9.998406630877239021e-01
4.017362820581450251e+03 1.005603727464360331e+00
4.017383712952242149e+03 1.000654844411954958e+00
4.017404605431684558e+03 1.002023745554963208e+00
4.017425498019779297e+03 1.007386619946193385e+00
4.017446390716525912e+03 9.986939000341724659e-01
4.017467283521926220e+03 1.001236536526028287e+00
4.017488176435979312e+03 1.002143714479937664e+00
4.017509069458686554e+03 9.998406493473305234e-01
4.017529962590047944e+03 1.003625146163733772e+00
4.017550855830064847e+03 1.003897903316798068e+00
4.017571749178737264e+03 9.949950530791585868e-01
4.017592642636066557e+03 1.001601137817842879e+00
4.017613536202051819e+03 1.000003239114256592e+00
4.017634429876694867e+03 9.993051035040408925e-01
4.017655323659995702e+03 1.002790961219725219e+00
4.017676217551955233e+03 1.001356080378290381e+00
4.017697111552573915e+03 1.002715751685079093e+00
4.017718005661852203e+03 9.991472430946706229e-01
4.017738899879790097e+03 9.990926890689429962e-01
4.017759794206389870e+03 9.943901694465667740e-01
4.017780688641649704e+03 1.000312830446878243e+00
4.017801583185572781e+03 1.008830524553431918e+00
4.017822477838157283e+03 1.005098354887572487e+00
4.017843372599405029e+03 9.995423212806001656e-01
4.017864267469316928e+03 9.997779471956499409e-01
4.017885162447892526e+03 1.002958606925588469e+00
4.017906057535132732e+03 1.002206472202134435e+00
4.017926952731038455e+03 1.003575018918974493e+00
4.017947848035610150e+03 9.995425216548952108e-01
4.017968743448847817e+03 1.003733332178209370e+00
4.017989638970752821e+03 1.007860434116252701e+00
4.018010534601325617e+03 1.002580921888051479e+00
4.018031430340566203e+03 1.007611749132999668e+00
4.018052326188475490e+03 1.005921260213789470e+00
4.018073222145053933e+03 1.000626840551337438e+00
4.018094118210301986e+03 9.983300935025247735e-01
4.018115014384221013e+03 9.928180458715265555e-01
4.018135910666810560e+03 9.977316144181012092e-01
4.018156807058071990e+03 9.985187594420605883e-01
4.018177703558005305e+03 1.007055444655241994e+00
4.018198600166611413e+03 1.001732792048848575e+00
4.018219496883890315e+03 9.992098021845274847e-01
4.018240393709843374e+03 1.005192407045913061e+00
4.018261290644470591e+03 9.975672498636869445e-01
4.018282187687772876e+03 1.003696089689479765e+00
4.018303084839750227e+03 9.941954342548616763e-01
4.018323982100404010e+03 1.002852444767479367e+00
4.018344879469734678e+03 9.995259708594944614e-01
4.018365776947741779e+03 1.003891093718594529e+00
4.018386674534426675e+03 1.006699808703351628e+00
4.018407572229790276e+03 1.003340088405506814e+00
4.018428470033832582e+03 1.008225280916855038e+00
4.018449367946554048e+03 1.011122547083827428e+00
4.018470265967955584e+03 1.003583630623625877e+00
4.018491164098038098e+03 1.001198953879587350e+00
4.018512062336801591e+03 9.977036140507243855e-01
4.018532960684246518e+03 9.975227344870819524e-01
4.018553859140373788e+03 1.003115783140583250e+00
4.018574757705184311e+03 1.000572366901937960e+00
4.018595656378677177e+03 1.008773691505490344e+00
4.018616555160854659e+03 9.985846242211309232e-01
4.018637454051716759e+03 9.966267399621413503e-01
4.018658353051263930e+03 9.925930973253290768e-01
4.018679252159496173e+03 1.003853719734177474e+00
4.018700151376415306e+03 9.987155851942421947e-01
4.018721050702020875e+03 1.002026947103739296e+00
4.018741950136313790e+03 9.986632329060866065e-01
4.018762849679294959e+03 1.002385416359363512e+00
4.018783749330963929e+03 9.963428288920014309e-01
4.018804649091322517e+03 1.000077460184763067e+00
4.018825548960370270e+03 1.005416944717425043e+00
4.018846448938108551e+03 1.002664316420327495e+00
4.018867349024537361e+03 1.002587617920153829e+00
4.018888249219657155e+03 1.004128598554520302e+00
4.018909149523469296e+03 1.001430819774768111e+00
4.018930049935973784e+03 1.005101189649907134e+00
4.018950950457171530e+03 1.004844829188676014e+00
4.018971851087062532e+03 9.988920585120608653e-01
4.018992751825647247e+03 9.991255209783695967e-01
4.019013652672927037e+03 9.976287186737580193e-01
4.019034553628901904e+03 9.921955994318775174e-01
4.019055454693573211e+03 9.905693970372659862e-01
4.019076355866940048e+03 9.974320623907302341e-01
4.019097257149004236e+03 9.994511064592461747e-01
4.019118158539765773e+03 1.000084001576456938e+00
4.019139060039225569e+03 1.000832115536401057e+00
4.019159961647384080e+03 1.009528441995247716e+00
4.019180863364241759e+03 1.000706402948320140e+00
4.019201765189799062e+03 9.974757809103678152e-01
4.019222667124056443e+03 1.005203938257731355e+00
4.019243569167015266e+03 1.002214680549821324e+00
4.019264471318675078e+03 9.997636470856153812e-01
4.019285373579037241e+03 9.975466161578916413e-01
4.019306275948101757e+03 9.950388829510780075e-01
4.019327178425869988e+03 1.002937376372621925e+00
4.019348081012341481e+03 1.005632805090005411e+00
4.019368983707517145e+03 1.000657102605294391e+00
4.019389886511397890e+03 1.001765077670698556e+00
4.019410789423984170e+03 1.006555598678703811e+00
4.019431692445275985e+03 1.000770388829712587e+00
4.019452595575274700e+03 1.004519528339516521e+00
4.019473498813980768e+03 9.987703937521466013e-01
4.019494402161394191e+03 9.999037038959727175e-01
4.019515305617515878e+03 9.965780345507433413e-01
4.019536209182346283e+03 9.984874977577524735e-01
4.019557112855886771e+03 1.001018268931419763e+00
4.019578016638135978e+03 9.980368200224186692e-01
4.019598920529097086e+03 9.899243852055188420e-01
4.019619824528768277e+03 1.004946977946816977e+00
4.019640728637151369e+03 1.006195522978065471e+00
4.019661632854246363e+03 9.949288777416266383e-01
4.019682537180054624e+03 9.971218148650581314e-01
4.019703441614576150e+03 1.002710159260482570e+00
4.019724346157811851e+03 1.000773082338819897e+00
4.019745250809761274e+03 9.973016037073216822e-01
4.019766155570426235e+03 1.000147795020703834e+00
4.019787060439806282e+03 1.005483414597178049e+00
4.019807965417903233e+03 1.000934444901194986e+00
4.019828870504716633e+03 1.003665720882425783e+00
4.019849775700247392e+03 9.963804903542511360e-01
4.019870681004495964e+03 9.981939287805868810e-01
4.019891586417462804e+03 1.002959976552779686e+00
4.019912491939148822e+03 9.942059461210887017e-01
4.019933397569554472e+03 1.005521528739896864e+00
4.019954303308679755e+03 9.926851481112568543e-01
4.019975209156526034e+03 1.001120750394499881e+00
4.019996115113093765e+03 1.002130830694500707e+00
4.020017021178382947e+03 1.003887533569786550e+00
4.020037927352394945e+03 1.000828943217775269e+00
4.020058833635129304e+03 1.000165201691316064e+00
4.020079740026587842e+03 9.994946778454432135e-01
4.020100646526770106e+03 1.003960352333689743e+00
4.020121553135677004e+03 1.006012791895387837e+00
4.020142459853309447e+03 1.003356386439166581e+00
4.020163366679667433e+03 9.963232992420409939e-01
4.020184273614751419e+03 9.988380250578796637e-01
4.020205180658562767e+03 9.974540081785200352e-01
4.020226087811101479e+03 1.005789365275745695e+00
4.020246995072368009e+03 1.001049068073272208e+00
4.020267902442363265e+03 1.002672328484369491e+00
4.020288809921087704e+03 1.004644087841773503e+00
4.020309717508542235e+03 1.001742893611275331e+00
4.020330625204726402e+03 1.005723638440360279e+00
4.020351533009642026e+03 9.981061553819665644e-01
4.020372440923288650e+03 9.950444250939459723e-01
4.020393348945667640e+03 9.986422720005523335e-01
4.020414257076778540e+03 1.002465240317518713e+00
4.020435165316623170e+03 9.966277943133541317e-01
4.020456073665201529e+03 1.005985198349211407e+00
4.020476982122513618e+03 1.001174009566934142e+00
4.020497890688561256e+03 1.006019622787885703e+00
4.020518799363343987e+03 1.003258166203008672e+00
4.020539708146862722e+03 9.900620500793808620e-01
4.020560617039117915e+03 9.924600169180332054e-01
4.020581526040110020e+03 9.986126601405411751e-01
4.020602435149839948e+03 9.985772959106443691e-01
4.020623344368307698e+03 9.898676879215887459e-01
4.020644253695514635e+03 9.990457182422186611e-01
4.020665163131461213e+03 1.005981943783107679e+00
4.020686072676147433e+03 1.001065583204201026e+00
4.020706982329574203e+03 1.001914971773735896e+00
4.020727892091741523e+03 9.989917715706883028e-01
4.020748801962651214e+03 1.008514726909419013e+00
4.020769711942302365e+03 1.006900712534718023e+00
4.020790622030696341e+03 1.001412633300832411e+00
4.020811532227834050e+03 9.992586763233953784e-01
4.020832442533715493e+03 1.004170374282352451e+00
4.020853352948341126e+03 1.000604634872434673e+00
4.020874263471712311e+03 1.009235922042938105e+00
4.020895174103828595e+03 9.958918494217888773e-01
4.020916084844691341e+03 9.969887112640642979e-01
4.020936995694300549e+03 1.001674530072592884e+00
4.020957906652656675e+03 1.002672262307630957e+00
4.020978817719761537e+03 9.928361488272173796e-01
4.020999728895614226e+03 9.986720186152757694e-01
4.021020640180215651e+03 9.959747583775061530e-01
4.021041551573566721e+03 9.968082273330961529e-01
4.021062463075668347e+03 9.922521952706734316e-01
4.021083374686520528e+03 9.982330848298883730e-01
4.021104286406123265e+03 9.998904698136529268e-01
4.021125198234478376e+03 9.959275907003747319e-01
4.021146110171585860e+03 9.939092767343178370e-01
4.021167022217446174e+03 9.948231411278705139e-01
4.021187934372059772e+03 9.988712794484111424e-01
4.021208846635427562e+03 9.940972838506884068e-01
4.021229759007550001e+03 1.002892368750824437e+00
4.021250671488427542e+03 1.000736058975401521e+00
4.021271584078060641e+03 1.001326676437723329e+00
4.021292496776450662e+03 1.003324880392298502e+00
4.021313409583597149e+03 9.973119618850599943e-01
4.021334322499501013e+03 1.000676729789261143e+00
4.021355235524163618e+03 9.961655506240132407e-01
4.021376148657584054e+03 9.969243896916343273e-01
4.021397061899763230e+03 9.998377346679765409e-01
4.021417975250703421e+03 1.001219864387693281e+00
4.021438888710402807e+03 9.956077588801079958e-01
4.021459802278863208e+03 9.923940589252729927e-01
4.021480715956085078e+03 9.991616699471247420e-01
4.021501629742069326e+03 1.002181112555492470e+00
4.021522543636815499e+03 9.993884538332763467e-01
4.021543457640325414e+03 9.943637260438752401e-01
4.021564371752598618e+03 9.938621495894653934e-01
4.021585285973636019e+03 9.932703407754853719e-01
4.021606200303438072e+03 9.946926631528310025e-01
4.021627114742006142e+03 9.924668210161896598e-01
4.021648029289339775e+03 9.927804331436920204e-01
4.021668943945439423e+03 9.954406624849639895e-01
4.021689858710306453e+03 9.991526251795672664e-01
4.021710773583941318e+03 9.926882413129421989e-01
4.021731688566344019e+03 9.953334867976667555e-01
4.021752603657515920e+03 9.916554547278749743e-01
4.021773518857457020e+03 9.952029199165666196e-01
4.021794434166167775e+03 9.998025033262192274e-01
4.021815349583649549e+03 9.966838894220979572e-01
4.021836265109901888e+03 9.948529938958232677e-01
4.021857180744925699e+03 9.975145380015272289e-01
4.021878096488721894e+03 9.922751086225604089e-01
4.021899012341290927e+03 9.930930695958872789e-01
4.021919928302633252e+03 9.879562890417962207e-01
4.021940844372748870e+03 9.908131200016384588e-01
4.021961760551639145e+03 9.965630552518798257e-01
4.021982676839304986e+03 9.905219541816649986e-01
4.022003593235745939e+03 9.888267590665269502e-01
4.022024509740962912e+03 9.835212383001022962e-01
4.022045426354956362e+03 9.841763524492622706e-01
4.022066343077727197e+03 9.825661724139227449e-01
4.022087259909276327e+03 9.844921916997925182e-01
4.022108176849603296e+03 9.903059080126629388e-01
4.022129093898709471e+03 9.898808640904142031e-01
4.022150011056594849e+03 9.866964625881213813e-01
4.022170928323260796e+03 9.901874049288477142e-01
4.022191845698707311e+03 9.958295012977732563e-01
4.022212763182934850e+03 9.970070398442341109e-01
4.022233680775943867e+03 9.927364860255413204e-01
4.022254598477735271e+03 9.983580981953062983e-01
4.022275516288309973e+03 9.906561082930546158e-01
4.022296434207667971e+03 9.945130504191717069e-01
4.022317352235810176e+03 9.899490643138001422e-01
4.022338270372736588e+03 9.946213354932484929e-01
4.022359188618448570e+03 9.912722060292037396e-01
4.022380106972945669e+03 9.951773799457215297e-01
4.022401025436229702e+03 9.983822002088895697e-01
4.022421944008300670e+03 9.933543173651819824e-01
4.022442862689158574e+03 9.938054852108336723e-01
4.022463781478804322e+03 9.858225614597878605e-01
4.022484700377239278e+03 9.890079590765907813e-01
4.022505619384462989e+03 9.874679669668917636e-01
4.022526538500476363e+03 9.881909935949575452e-01
4.022547457725280310e+03 9.883217442886804704e-01
4.022568377058874830e+03 9.838140019720702512e-01
4.022589296501260378e+03 9.868408267992996308e-01
4.022610216052438773e+03 9.795642100630334026e-01
4.022631135712409105e+03 9.878445163983742283e-01
4.022652055481172283e+03 9.857865704075847724e-01
4.022672975358729218e+03 9.797090891288153802e-01
4.022693895345080819e+03 9.812091346919442625e-01
4.022714815440227085e+03 9.926234569876443148e-01
4.022735735644168471e+03 9.844128064133315092e-01
4.022756655956905888e+03 9.830416627547097219e-01
4.022777576378440244e+03 9.893029460085619453e-01
4.022798496908771085e+03 9.846630652832805142e-01
4.022819417547899320e+03 9.863583471326676788e-01
4.022840338295825859e+03 9.829141831029151177e-01
4.022861259152551156e+03 9.856323839745748661e-01
4.022882180118076576e+03 9.836495869384063173e-01
4.022903101192401209e+03 9.871887347081839126e-01
4.022924022375525965e+03 9.893271900418683096e-01
4.022944943667451753e+03 9.807290687474172763e-01
4.022965865068179482e+03 9.822627286518582634e-01
4.022986786577709609e+03 9.780514744130254234e-01
4.023007708196042131e+03 9.801837110378085471e-01
4.023028629923177505e+03 9.831221539419331412e-01
4.023049551759117094e+03 9.808246302913485870e-01
4.023070473703861353e+03 9.783929604420481541e-01
4.023091395757410282e+03 9.801687170970468932e-01
4.023112317919764791e+03 9.736384039798680057e-01
4.023133240190925335e+03 9.769572958986341149e-01
4.023154162570892368e+03 9.862618489282105605e-01
4.023175085059666799e+03 9.842574251085716153e-01
4.023196007657249083e+03 9.714870532047321650e-01
4.023216930363639676e+03 9.853301669765486270e-01
4.023237853178839487e+03 9.722777327230427424e-01
4.023258776102848515e+03 9.756127989171534676e-01
4.023279699135667670e+03 9.714475684929593235e-01
4.023300622277297407e+03 9.722132713374556090e-01
4.023321545527738181e+03 9.734734024044754408e-01
4.023342468886991355e+03 9.710079910151765414e-01
4.023363392355056021e+03 9.738965875663506688e-01
4.023384315931933997e+03 9.755200523700910953e-01
4.023405239617625284e+03 9.728502212260120574e-01
4.023426163412130791e+03 9.740208251991537836e-01
4.023447087315450972e+03 9.683780496108429503e-01
4.023468011327585828e+03 9.669155315672188777e-01
4.023488935448536267e+03 9.753909683066105396e-01
4.023509859678303656e+03 9.739836239929307027e-01
4.023530784016887992e+03 9.668556863533187551e-01
4.023551708464288822e+03 9.761480194356649820e-01
4.023572633020508420e+03 9.650212879186141901e-01
4.023593557685546330e+03 9.645993755210949816e-01
4.023614482459403462e+03 9.732430697853763357e-01
4.023635407342079816e+03 9.654221560739016939e-01
4.023656332333577211e+03 9.631640798570058060e-01
4.023677257433894738e+03 9.651687899034544493e-01
4.023698182643034215e+03 9.680766866963704809e-01
4.023719107960995188e+03 9.655893412656791908e-01
4.023740033387779022e+03 9.595306029844773432e-01
4.023760958923385260e+03 9.593171849037286369e-01
4.023781884567815723e+03 9.590854534073237625e-01
4.023802810321070410e+03 9.609532947365940769e-01
4.023823736183149322e+03 9.512937356426635072e-01
4.023844662154054276e+03 9.570563627686060615e-01
4.023865588233784820e+03 9.556756140252011811e-01
4.023886514422341861e+03 9.570957580635726103e-01
4.023907440719725400e+03 9.547197470766959349e-01
4.023928367125937712e+03 9.567790523670921532e-01
4.023949293640976975e+03 9.543594899626192118e-01
4.023970220264845921e+03 9.470413974370777144e-01
4.023991146997543638e+03 9.485248649830901879e-01
4.024012073839071036e+03 9.431048202431943084e-01
4.024033000789429479e+03 9.397507370282374151e-01
4.024053927848618514e+03 9.435307041257650074e-01
4.024074855016639503e+03 9.419581186464586198e-01
4.024095782293491993e+03 9.354547955932608350e-01
4.024116709679177347e+03 9.449451186678089476e-01
4.024137637173696476e+03 9.352472657751997875e-01
4.024158564777048923e+03 9.283605107814448809e-01
4.024179492489236054e+03 9.316853881439648433e-01
4.024200420310258323e+03 9.327209191934894283e-01
4.024221348240115276e+03 9.336269264760965747e-01
4.024242276278809186e+03 9.345078664668974300e-01
4.024263204426339144e+03 9.323407513420483017e-01
4.024284132682706513e+03 9.241870234393279038e-01
4.024305061047912204e+03 9.195491043315296986e-01
4.024325989521955762e+03 9.198265286874859337e-01
4.024346918104838551e+03 9.244920782694293626e-01
4.024367846796560571e+03 9.185658623250990695e-01
4.024388775597122276e+03 9.139647609703638320e-01
4.024409704506525031e+03 9.203784977066082895e-01
4.024430633524768837e+03 9.238539263850077399e-01
4.024451562651854601e+03 9.123521297154472132e-01
4.024472491887782780e+03 9.046779745831854402e-01
4.024493421232553374e+03 9.020619818428115000e-01
4.024514350686167745e+03 9.023771183636037918e-01
4.024535280248626350e+03 9.059477674394704749e-01
4.024556209919929188e+03 9.016730811302108295e-01
4.024577139700077169e+03 8.938168761016621611e-01
4.024598069589070747e+03 8.932833574485630201e-01
4.024618999586910832e+03 8.946337567934237178e-01
4.024639929693597878e+03 8.942653088715442067e-01
4.024660859909132341e+03 8.970878635134230672e-01
4.024681790233514221e+03 8.963957912845692544e-01
4.024702720666744881e+03 8.856901285578605565e-01
4.024723651208825231e+03 8.815438130551435103e-01
4.024744581859754817e+03 8.882303989875244277e-01
4.024765512619535002e+03 8.808897130345371140e-01
4.024786443488165332e+03 8.796260646326803379e-01
4.024807374465647172e+03 8.739858899433493589e-01
4.024828305551981430e+03 8.748642103215981125e-01
4.024849236747167652e+03 8.730311787598382667e-01
4.024870168051207202e+03 8.695058122007341961e-01
4.024891099464100989e+03 8.704707690429686062e-01
4.024912030985848105e+03 8.675911593340145389e-01
4.024932962616449913e+03 8.552899603158746755e-01
4.024953894355907778e+03 8.631109005655673849e-01
4.024974826204220790e+03 8.551427418063862751e-01
4.024995758161391223e+03 8.556356937309587130e-01
4.025016690227418167e+03 8.512814261638506075e-01
4.025037622402302986e+03 8.425365391268154758e-01
4.025058554686045227e+03 8.443619226440080006e-01
4.025079487078646707e+03 8.436237907950023818e-01
4.025100419580107427e+03 8.392670247414217854e-01
4.025121352190428297e+03 8.388639452476114311e-01
4.025142284909609316e+03 8.372746486049480463e-01
4.025163217737651394e+03 8.372465242408351216e-01
4.025184150674554530e+03 8.315574958190022903e-01
4.025205083720320545e+03 8.330020472899857253e-01
4.025226016874948982e+03 8.311736770334885449e-01
4.025246950138440752e+03 8.281740670782256064e-01
4.025267883510795855e+03 8.315136874873519934e-01
4.025288816992016109e+03 8.286742239178644942e-01
4.025309750582101060e+03 8.265610546430125494e-01
4.025330684281051163e+03 8.152031224396284470e-01
4.025351618088868236e+03 8.164616527176483674e-01
4.025372552005551370e+03 8.128249969267111741e-01
4.025393486031101475e+03 8.079203999263189218e-01
4.025414420165519914e+03 8.158765123130250485e-01
4.025435354408806234e+03 8.091540210278805878e-01
4.025456288760961797e+03 8.054687812101722910e-01
4.025477223221986605e+03 8.109633853171318574e-01
4.025498157791881567e+03 8.094782663397162015e-01
4.025519092470647593e+03 7.985357193388973318e-01
4.025540027258284226e+03 8.042745171814060789e-01
4.025560962154792833e+03 8.035743351727920869e-01
4.025581897160173867e+03 7.976255172539031824e-01
