# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-14T02:45:24.538906
# BJD of observation (midpoint)2458405.6171703
# name of fits file: 00898015_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.016756989089208219e+03 1.000439183012855171e+00
4.016777878309361768e+03 1.000142367841950986e+00
4.016798767638150366e+03 1.007239838955491074e+00
4.016819657075574014e+03 1.003901383418712490e+00
4.016840546621634076e+03 9.950025518571676830e-01
4.016861436276330096e+03 1.001590798765890300e+00
4.016882326039662985e+03 1.008363597887073748e+00
4.016903215911634106e+03 1.007594043691202979e+00
4.016924105892243006e+03 9.995529892410066619e-01
4.016944995981490592e+03 1.003085858525953888e+00
4.016965886179377776e+03 9.996265066042960834e-01
4.016986776485904556e+03 1.002071685673869172e+00
4.017007666901072298e+03 9.979048484541179764e-01
4.017028557424880091e+03 1.012576199476739935e+00
4.017049448057330210e+03 9.968269247407594014e-01
4.017070338798422199e+03 1.004597043999652106e+00
4.017091229648156968e+03 1.003595851875503708e+00
4.017112120606534972e+03 1.001032105580032638e+00
4.017133011673556666e+03 1.000566429703936500e+00
4.017153902849222959e+03 9.951071179368667918e-01
4.017174794133534306e+03 9.971006832195699054e-01
4.017195685526490706e+03 9.943074355077935467e-01
4.017216577028093525e+03 1.003106652222989448e+00
4.017237468638342762e+03 1.005284252924792066e+00
4.017258360357239326e+03 1.005756010125160360e+00
4.017279252184783672e+03 1.004590893594352607e+00
4.017300144120976256e+03 1.001388302702923339e+00
4.017321036165817532e+03 1.007208525396573906e+00
4.017341928319308863e+03 1.002740314725058868e+00
4.017362820581450251e+03 1.009387130193293736e+00
4.017383712952242149e+03 1.009231299788494463e+00
4.017404605431684558e+03 1.003308537447389570e+00
4.017425498019779297e+03 1.004098498404896400e+00
4.017446390716525912e+03 9.986750865574848257e-01
4.017467283521926220e+03 1.004578556029479541e+00
4.017488176435979312e+03 1.001297464591768271e+00
4.017509069458686554e+03 9.944632953970570233e-01
4.017529962590047944e+03 1.007981898519895614e+00
4.017550855830064847e+03 9.960884149938636911e-01
4.017571749178737264e+03 1.001943635981855873e+00
4.017592642636066557e+03 9.980484091625341225e-01
4.017613536202051819e+03 9.955646530676306449e-01
4.017634429876694867e+03 9.912610975704700955e-01
4.017655323659995702e+03 1.003009828565184058e+00
4.017676217551955233e+03 1.001308285382959795e+00
4.017697111552573915e+03 1.006491111237457048e+00
4.017718005661852203e+03 1.008287074203238154e+00
4.017738899879790097e+03 1.006950538090212843e+00
4.017759794206389870e+03 1.002009881235585764e+00
4.017780688641649704e+03 1.008046450036891306e+00
4.017801583185572781e+03 1.000334757846071509e+00
4.017822477838157283e+03 1.003200248727318611e+00
4.017843372599405029e+03 9.979053943885678457e-01
4.017864267469316928e+03 9.958859251869612850e-01
4.017885162447892526e+03 9.980538997850857408e-01
4.017906057535132732e+03 1.003534548682389227e+00
4.017926952731038455e+03 9.984762177925653459e-01
4.017947848035610150e+03 9.906721473710934367e-01
4.017968743448847817e+03 9.993978888719629028e-01
4.017989638970752821e+03 9.938182189669741984e-01
4.018010534601325617e+03 1.000454712841124971e+00
4.018031430340566203e+03 1.003207993378503637e+00
4.018052326188475490e+03 1.000319484995936481e+00
4.018073222145053933e+03 9.904519737303439930e-01
4.018094118210301986e+03 1.000751173779840020e+00
4.018115014384221013e+03 9.934102331064754710e-01
4.018135910666810560e+03 1.002235344309850840e+00
4.018156807058071990e+03 9.998373942684818383e-01
4.018177703558005305e+03 9.961781227223008850e-01
4.018198600166611413e+03 1.003229006675097068e+00
4.018219496883890315e+03 9.943845724675649533e-01
4.018240393709843374e+03 9.987956563004646293e-01
4.018261290644470591e+03 1.002104912980133378e+00
4.018282187687772876e+03 1.007190670710454317e+00
4.018303084839750227e+03 1.007513561082232556e+00
4.018323982100404010e+03 1.000388030840822617e+00
4.018344879469734678e+03 9.980344857964247307e-01
4.018365776947741779e+03 1.005668864104736215e+00
4.018386674534426675e+03 1.005492038395683130e+00
4.018407572229790276e+03 1.001631234651914726e+00
4.018428470033832582e+03 1.002516180226199705e+00
4.018449367946554048e+03 9.990237685657351596e-01
4.018470265967955584e+03 9.923284898178622582e-01
4.018491164098038098e+03 1.008817281525360432e+00
4.018512062336801591e+03 1.005686970316408635e+00
4.018532960684246518e+03 1.000454367302710867e+00
4.018553859140373788e+03 1.005032694118528136e+00
4.018574757705184311e+03 1.000673583748893813e+00
4.018595656378677177e+03 1.000792490593481299e+00
4.018616555160854659e+03 9.918110043207046811e-01
4.018637454051716759e+03 1.004732098335635149e+00
4.018658353051263930e+03 9.990077803238862630e-01
4.018679252159496173e+03 1.006054087389989693e+00
4.018700151376415306e+03 9.982366410196272799e-01
4.018721050702020875e+03 9.954913555643915002e-01
4.018741950136313790e+03 1.001483142214789179e+00
4.018762849679294959e+03 9.994723459913751329e-01
4.018783749330963929e+03 1.005245192531620368e+00
4.018804649091322517e+03 1.008087702324657942e+00
4.018825548960370270e+03 1.007516297342788691e+00
4.018846448938108551e+03 1.000670345085451940e+00
4.018867349024537361e+03 9.976146312121363380e-01
4.018888249219657155e+03 1.002684587963012852e+00
4.018909149523469296e+03 1.003446879536313840e+00
4.018930049935973784e+03 1.007005775015531013e+00
4.018950950457171530e+03 1.006307333340093813e+00
4.018971851087062532e+03 9.974774529812144852e-01
4.018992751825647247e+03 9.985171650909491214e-01
4.019013652672927037e+03 9.992011556520726812e-01
4.019034553628901904e+03 9.964773359241563266e-01
4.019055454693573211e+03 1.006457860509907709e+00
4.019076355866940048e+03 9.929326343595615834e-01
4.019097257149004236e+03 9.950217479460846670e-01
4.019118158539765773e+03 1.000918714648411978e+00
4.019139060039225569e+03 9.960432204040445825e-01
4.019159961647384080e+03 1.000655446619186373e+00
4.019180863364241759e+03 1.006627515824474406e+00
4.019201765189799062e+03 9.978380963078631316e-01
4.019222667124056443e+03 1.003200501976268422e+00
4.019243569167015266e+03 1.004240704372135085e+00
4.019264471318675078e+03 1.004402296770233072e+00
4.019285373579037241e+03 1.002859909928490723e+00
4.019306275948101757e+03 1.008583059107125424e+00
4.019327178425869988e+03 1.009708835012578021e+00
4.019348081012341481e+03 1.008058624866573494e+00
4.019368983707517145e+03 1.003765971384098066e+00
4.019389886511397890e+03 9.922750969637467167e-01
4.019410789423984170e+03 9.987442616421716712e-01
4.019431692445275985e+03 9.965483905397927167e-01
4.019452595575274700e+03 9.944822783108570041e-01
4.019473498813980768e+03 1.007805671096912992e+00
4.019494402161394191e+03 9.955003480846381647e-01
4.019515305617515878e+03 1.005139033595483955e+00
4.019536209182346283e+03 1.005153478450020899e+00
4.019557112855886771e+03 1.001047490533044426e+00
4.019578016638135978e+03 1.000435355140898874e+00
4.019598920529097086e+03 9.952766585525989473e-01
4.019619824528768277e+03 1.000936206183690613e+00
4.019640728637151369e+03 1.011358920828410612e+00
4.019661632854246363e+03 1.006656368577429683e+00
4.019682537180054624e+03 9.960360679833235586e-01
4.019703441614576150e+03 1.003425762031761703e+00
4.019724346157811851e+03 1.007135568299033945e+00
4.019745250809761274e+03 1.001382122743240455e+00
4.019766155570426235e+03 1.004769534243661777e+00
4.019787060439806282e+03 1.005042617032195551e+00
4.019807965417903233e+03 1.001202645818838777e+00
4.019828870504716633e+03 1.009209275025027219e+00
4.019849775700247392e+03 1.000113299397127342e+00
4.019870681004495964e+03 1.005930418206962162e+00
4.019891586417462804e+03 9.983548334847002215e-01
4.019912491939148822e+03 9.975890541098977327e-01
4.019933397569554472e+03 9.967785918858946825e-01
4.019954303308679755e+03 9.991614021312728022e-01
4.019975209156526034e+03 1.004887812538588499e+00
4.019996115113093765e+03 9.994183868034758333e-01
4.020017021178382947e+03 1.007106541936084954e+00
4.020037927352394945e+03 1.003216395596379540e+00
4.020058833635129304e+03 9.936955254634624035e-01
4.020079740026587842e+03 1.000163459336931959e+00
4.020100646526770106e+03 9.976098147304555130e-01
4.020121553135677004e+03 9.969979827705599540e-01
4.020142459853309447e+03 9.980097772264537870e-01
4.020163366679667433e+03 9.938825160054427510e-01
4.020184273614751419e+03 1.003807451987888122e+00
4.020205180658562767e+03 1.005743713664787320e+00
4.020226087811101479e+03 1.005559682096387242e+00
4.020246995072368009e+03 9.960622219802384159e-01
4.020267902442363265e+03 9.951759699642880319e-01
4.020288809921087704e+03 9.946614372419895211e-01
4.020309717508542235e+03 1.009899370876389924e+00
4.020330625204726402e+03 1.002574858574232897e+00
4.020351533009642026e+03 9.973638463449737701e-01
4.020372440923288650e+03 1.003777051212829230e+00
4.020393348945667640e+03 1.006978784246954417e+00
4.020414257076778540e+03 1.001987202346252159e+00
4.020435165316623170e+03 1.003670857787651638e+00
4.020456073665201529e+03 9.945138697134944250e-01
4.020476982122513618e+03 9.946622190620179049e-01
4.020497890688561256e+03 1.004147108647887254e+00
4.020518799363343987e+03 1.002204658962904782e+00
4.020539708146862722e+03 1.002060181847346021e+00
4.020560617039117915e+03 1.000202649948626066e+00
4.020581526040110020e+03 9.987385386901084239e-01
4.020602435149839948e+03 1.000652397384861114e+00
4.020623344368307698e+03 9.990765818773839069e-01
4.020644253695514635e+03 9.964229175866571309e-01
4.020665163131461213e+03 9.962560807143585606e-01
4.020686072676147433e+03 9.916158352853514657e-01
4.020706982329574203e+03 1.001924353772488896e+00
4.020727892091741523e+03 1.001275322337991103e+00
4.020748801962651214e+03 9.946071340990714216e-01
4.020769711942302365e+03 9.950106660180717544e-01
4.020790622030696341e+03 9.880858148102044103e-01
4.020811532227834050e+03 1.002346275720889412e+00
4.020832442533715493e+03 9.962740296850385313e-01
4.020853352948341126e+03 1.005440104786087696e+00
4.020874263471712311e+03 1.008675350466439857e+00
4.020895174103828595e+03 9.987378124785766254e-01
4.020916084844691341e+03 9.945071486872487654e-01
4.020936995694300549e+03 9.897113639660495288e-01
4.020957906652656675e+03 9.933561894424633998e-01
4.020978817719761537e+03 1.006622056104878649e+00
4.020999728895614226e+03 1.002345110727373090e+00
4.021020640180215651e+03 1.001842081059052258e+00
4.021041551573566721e+03 9.978382052575387462e-01
4.021062463075668347e+03 9.915990470569790993e-01
4.021083374686520528e+03 9.937570396520859495e-01
4.021104286406123265e+03 9.987766778192523898e-01
4.021125198234478376e+03 9.869557282259309172e-01
4.021146110171585860e+03 9.904751449053844636e-01
4.021167022217446174e+03 9.909010371839379605e-01
4.021187934372059772e+03 9.989662751970140864e-01
4.021208846635427562e+03 9.947145860776027693e-01
4.021229759007550001e+03 9.983207308032414629e-01
4.021250671488427542e+03 1.000035320291534191e+00
4.021271584078060641e+03 9.977337049038518257e-01
4.021292496776450662e+03 9.939586546617948937e-01
4.021313409583597149e+03 9.978752319431223317e-01
4.021334322499501013e+03 1.002648375239030054e+00
4.021355235524163618e+03 9.928023443630400457e-01
4.021376148657584054e+03 9.898935650330089597e-01
4.021397061899763230e+03 9.975762993116051858e-01
4.021417975250703421e+03 1.002591064965787204e+00
4.021438888710402807e+03 9.940060998150875848e-01
4.021459802278863208e+03 9.896590386753912894e-01
4.021480715956085078e+03 9.966245132838965626e-01
4.021501629742069326e+03 9.956922928432605513e-01
4.021522543636815499e+03 9.913403939985021562e-01
4.021543457640325414e+03 9.941407400740516209e-01
4.021564371752598618e+03 1.002585067191702484e+00
4.021585285973636019e+03 1.003378507538466247e+00
4.021606200303438072e+03 9.969200930056937304e-01
4.021627114742006142e+03 9.917313152504221296e-01
4.021648029289339775e+03 9.977193003473391331e-01
4.021668943945439423e+03 9.963289355465801966e-01
4.021689858710306453e+03 9.991393632766076838e-01
4.021710773583941318e+03 9.987628363641264384e-01
4.021731688566344019e+03 9.917304945039405739e-01
4.021752603657515920e+03 9.924298327878540160e-01
4.021773518857457020e+03 9.947308878996429238e-01
4.021794434166167775e+03 9.961443029387659909e-01
4.021815349583649549e+03 9.959635012315469771e-01
4.021836265109901888e+03 9.919051945920811519e-01
4.021857180744925699e+03 9.941181936974724520e-01
4.021878096488721894e+03 9.912328690948706278e-01
4.021899012341290927e+03 9.899240700029539042e-01
4.021919928302633252e+03 9.930371590748457988e-01
4.021940844372748870e+03 9.970111476533505268e-01
4.021961760551639145e+03 9.941366218252283282e-01
4.021982676839304986e+03 9.892546510694564255e-01
4.022003593235745939e+03 9.922118959221498669e-01
4.022024509740962912e+03 9.900984844141690333e-01
4.022045426354956362e+03 9.957733098637789881e-01
4.022066343077727197e+03 9.898087510323032578e-01
4.022087259909276327e+03 9.956382678701864997e-01
4.022108176849603296e+03 9.909988985997704170e-01
4.022129093898709471e+03 9.983304132755098648e-01
4.022150011056594849e+03 9.909216420202716646e-01
4.022170928323260796e+03 9.887090235036231078e-01
4.022191845698707311e+03 9.891779261067225049e-01
4.022212763182934850e+03 9.859369864210171253e-01
4.022233680775943867e+03 9.917888196413736646e-01
4.022254598477735271e+03 9.819736015253434092e-01
4.022275516288309973e+03 9.938746984114066318e-01
4.022296434207667971e+03 9.925636210385925251e-01
4.022317352235810176e+03 9.911424552926171305e-01
4.022338270372736588e+03 9.871371277321376869e-01
4.022359188618448570e+03 9.899899443356429130e-01
4.022380106972945669e+03 9.895037716806104333e-01
4.022401025436229702e+03 9.905210971991653679e-01
4.022421944008300670e+03 9.895114380225290551e-01
4.022442862689158574e+03 9.817956984248896735e-01
4.022463781478804322e+03 9.882399101300571864e-01
4.022484700377239278e+03 9.790419795051304996e-01
4.022505619384462989e+03 9.796001374851840415e-01
4.022526538500476363e+03 9.839942003803997528e-01
4.022547457725280310e+03 9.860310837858149435e-01
4.022568377058874830e+03 9.782137439695054448e-01
4.022589296501260378e+03 9.812581701265716827e-01
4.022610216052438773e+03 9.915419180129112497e-01
4.022631135712409105e+03 9.848417282118770988e-01
4.022652055481172283e+03 9.787312233919834847e-01
4.022672975358729218e+03 9.888348321421411846e-01
4.022693895345080819e+03 9.898975334440949236e-01
4.022714815440227085e+03 9.830696457742824634e-01
4.022735735644168471e+03 9.819460323145863256e-01
4.022756655956905888e+03 9.830376798022221196e-01
4.022777576378440244e+03 9.799158462567427730e-01
4.022798496908771085e+03 9.857559036577278055e-01
4.022819417547899320e+03 9.882132798069135360e-01
4.022840338295825859e+03 9.935719205375190821e-01
4.022861259152551156e+03 9.812815443532760806e-01
4.022882180118076576e+03 9.877308423175583663e-01
4.022903101192401209e+03 9.803443160780144217e-01
4.022924022375525965e+03 9.755962944881160226e-01
4.022944943667451753e+03 9.815253517815782924e-01
4.022965865068179482e+03 9.803375740228729152e-01
4.022986786577709609e+03 9.816920426334195815e-01
4.023007708196042131e+03 9.732621015645095408e-01
4.023028629923177505e+03 9.828846057353682886e-01
4.023049551759117094e+03 9.785367247047359607e-01
4.023070473703861353e+03 9.767451597465995894e-01
4.023091395757410282e+03 9.715191675618486400e-01
4.023112317919764791e+03 9.695800534726090047e-01
4.023133240190925335e+03 9.752117714866453957e-01
4.023154162570892368e+03 9.775774373014186613e-01
4.023175085059666799e+03 9.760590585328111635e-01
4.023196007657249083e+03 9.763478873549380488e-01
4.023216930363639676e+03 9.713121938012951873e-01
4.023237853178839487e+03 9.812953693984713954e-01
4.023258776102848515e+03 9.763754628586794881e-01
4.023279699135667670e+03 9.740357638244716565e-01
4.023300622277297407e+03 9.752362267857985767e-01
4.023321545527738181e+03 9.761059902776834107e-01
4.023342468886991355e+03 9.728690300297139215e-01
4.023363392355056021e+03 9.785685961446780601e-01
4.023384315931933997e+03 9.755256879664536696e-01
4.023405239617625284e+03 9.703450882429949242e-01
4.023426163412130791e+03 9.640086477182635560e-01
4.023447087315450972e+03 9.657546089172891479e-01
4.023468011327585828e+03 9.643117239134808560e-01
4.023488935448536267e+03 9.568706337234472725e-01
4.023509859678303656e+03 9.670105279609949589e-01
4.023530784016887992e+03 9.647643902229655621e-01
4.023551708464288822e+03 9.637236747296038519e-01
4.023572633020508420e+03 9.556235691540204691e-01
4.023593557685546330e+03 9.553734902242365656e-01
4.023614482459403462e+03 9.566021353280428352e-01
4.023635407342079816e+03 9.585262191692464073e-01
4.023656332333577211e+03 9.598271195584485715e-01
4.023677257433894738e+03 9.540263614892918742e-01
4.023698182643034215e+03 9.537847968571671053e-01
4.023719107960995188e+03 9.560691113455225265e-01
4.023740033387779022e+03 9.569920221246448477e-01
4.023760958923385260e+03 9.527165808551805171e-01
4.023781884567815723e+03 9.501755379869981644e-01
4.023802810321070410e+03 9.613099599064810485e-01
4.023823736183149322e+03 9.468874473216778442e-01
4.023844662154054276e+03 9.535170454184723754e-01
4.023865588233784820e+03 9.450434247284262845e-01
4.023886514422341861e+03 9.393729479133244853e-01
4.023907440719725400e+03 9.426507777590823478e-01
4.023928367125937712e+03 9.425420565717377297e-01
4.023949293640976975e+03 9.386987275272414832e-01
4.023970220264845921e+03 9.380016062032321411e-01
4.023991146997543638e+03 9.283523071823187589e-01
4.024012073839071036e+03 9.338910606444615903e-01
4.024033000789429479e+03 9.479010545240176278e-01
4.024053927848618514e+03 9.346409338247548826e-01
4.024074855016639503e+03 9.266444586051062471e-01
4.024095782293491993e+03 9.300129533676619875e-01
4.024116709679177347e+03 9.267875043424212977e-01
4.024137637173696476e+03 9.290702684987547366e-01
4.024158564777048923e+03 9.385203519989296916e-01
4.024179492489236054e+03 9.378124428628290543e-01
4.024200420310258323e+03 9.331347509683723951e-01
4.024221348240115276e+03 9.317452195235679246e-01
4.024242276278809186e+03 9.252043768468228846e-01
4.024263204426339144e+03 9.256028059678604869e-01
4.024284132682706513e+03 9.293489925020675946e-01
4.024305061047912204e+03 9.299178476982884467e-01
4.024325989521955762e+03 9.191876733458680393e-01
4.024346918104838551e+03 9.142277050411908856e-01
4.024367846796560571e+03 9.090402881682885239e-01
4.024388775597122276e+03 9.101120839407795815e-01
4.024409704506525031e+03 9.127872565746865119e-01
4.024430633524768837e+03 9.158786133884665448e-01
4.024451562651854601e+03 9.090491475365782836e-01
4.024472491887782780e+03 9.056516982673075145e-01
4.024493421232553374e+03 9.020746809475019834e-01
4.024514350686167745e+03 9.024572940912918284e-01
4.024535280248626350e+03 9.030677797453872113e-01
4.024556209919929188e+03 9.038602997345892565e-01
4.024577139700077169e+03 8.994779293551870003e-01
4.024598069589070747e+03 8.994078784470087573e-01
4.024618999586910832e+03 9.069959105207273664e-01
4.024639929693597878e+03 9.081305187177939331e-01
4.024660859909132341e+03 8.997105494296835371e-01
4.024681790233514221e+03 8.939213879023535370e-01
4.024702720666744881e+03 8.993749373378379097e-01
4.024723651208825231e+03 8.944803266999024061e-01
4.024744581859754817e+03 8.901285783427198561e-01
4.024765512619535002e+03 8.949362361194762583e-01
4.024786443488165332e+03 8.898271179458883129e-01
4.024807374465647172e+03 8.917481880492145185e-01
4.024828305551981430e+03 8.894737300793370549e-01
4.024849236747167652e+03 8.867938927805323335e-01
4.024870168051207202e+03 8.817601956546158304e-01
4.024891099464100989e+03 8.771440988356095092e-01
4.024912030985848105e+03 8.779941361175996883e-01
4.024932962616449913e+03 8.834191040365660941e-01
4.024953894355907778e+03 8.722071992524412787e-01
4.024974826204220790e+03 8.727262570188564217e-01
4.024995758161391223e+03 8.709340766238597986e-01
4.025016690227418167e+03 8.698348262326734970e-01
4.025037622402302986e+03 8.676026293242191656e-01
4.025058554686045227e+03 8.668107418340479375e-01
4.025079487078646707e+03 8.646532691257661218e-01
4.025100419580107427e+03 8.648531527474864200e-01
4.025121352190428297e+03 8.647471730207111351e-01
4.025142284909609316e+03 8.647253593737966870e-01
4.025163217737651394e+03 8.619390298790271521e-01
4.025184150674554530e+03 8.612346380739234197e-01
4.025205083720320545e+03 8.612159621995050252e-01
4.025226016874948982e+03 8.484763822921453924e-01
4.025246950138440752e+03 8.573828713625278874e-01
4.025267883510795855e+03 8.541298932844273439e-01
4.025288816992016109e+03 8.475102931751073987e-01
4.025309750582101060e+03 8.574478630452021521e-01
4.025330684281051163e+03 8.579620215702861152e-01
4.025351618088868236e+03 8.471982774857433895e-01
4.025372552005551370e+03 8.487464221537951437e-01
4.025393486031101475e+03 8.472025756901293558e-01
4.025414420165519914e+03 8.454397398422442977e-01
4.025435354408806234e+03 8.428486780232598008e-01
4.025456288760961797e+03 8.406793516007992073e-01
4.025477223221986605e+03 8.418602289973605712e-01
4.025498157791881567e+03 8.359498906783390249e-01
4.025519092470647593e+03 8.360790336468789663e-01
4.025540027258284226e+03 8.297723197066616541e-01
4.025560962154792833e+03 8.301197030946159128e-01
4.025581897160173867e+03 8.283809623246420895e-01
