# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T04:29:31.189689
# BJD of observation (midpoint)2458402.6892312
# name of fits file: 00897638_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.014960922496722560e+03 9.994656047195377147e-01
4.014981802376398264e+03 9.940505729246988942e-01
4.015002682364660359e+03 9.983760737366692561e-01
4.015023562461508845e+03 9.896866845426659509e-01
4.015044442666944633e+03 9.965968671968890025e-01
4.015065322980968631e+03 9.969893865208664385e-01
4.015086203403580839e+03 9.952467716922043239e-01
4.015107083934782622e+03 9.969403845458836289e-01
4.015127964574573070e+03 9.971391902095841919e-01
4.015148845322954458e+03 1.000926819994421457e+00
4.015169726179926329e+03 9.995014440973754022e-01
4.015190607145489139e+03 1.000362744899436551e+00
4.015211488219644252e+03 9.955651852328648577e-01
4.015232369402391669e+03 9.995854291650716483e-01
4.015253250693731843e+03 1.005352178023773746e+00
4.015274132093665685e+03 9.969150427438554507e-01
4.015295013602193649e+03 9.984940052419857270e-01
4.015315895219316189e+03 1.000954345984977900e+00
4.015336776945034217e+03 1.003534972806817471e+00
4.015357658779348185e+03 9.963392166340612199e-01
4.015378540722258094e+03 9.920201178418023291e-01
4.015399422773765309e+03 9.967525182971305187e-01
4.015420304933869829e+03 9.958394300662751775e-01
4.015441187202572564e+03 9.969355067057341646e-01
4.015462069579873969e+03 1.006110052231757201e+00
4.015482952065774043e+03 1.009484206811824825e+00
4.015503834660274151e+03 1.001330644353168653e+00
4.015524717363374748e+03 9.950367920972235103e-01
4.015545600175076288e+03 1.002637726676654184e+00
4.015566483095378771e+03 1.002117202839257759e+00
4.015587366124284017e+03 9.940727352621097079e-01
4.015608249261791570e+03 9.962578283535452606e-01
4.015629132507901886e+03 1.007170349195879222e+00
4.015650015862616328e+03 1.000386356552870781e+00
4.015670899325934897e+03 9.949267096061716886e-01
4.015691782897858047e+03 9.982985058897960728e-01
4.015712666578387598e+03 1.002460500443111746e+00
4.015733550367522184e+03 9.970244212481793600e-01
4.015754434265263171e+03 9.998220119318349530e-01
4.015775318271611923e+03 9.981221675148252981e-01
4.015796202386567984e+03 9.970470861960210041e-01
4.015817086610132264e+03 1.008511259530084248e+00
4.015837970942305674e+03 1.002903384765456707e+00
4.015858855383087757e+03 1.008518943997883666e+00
4.015879739932480334e+03 1.002444359108919381e+00
4.015900624590483403e+03 9.982292339243027390e-01
4.015921509357097420e+03 9.963615651240124160e-01
4.015942394232322840e+03 1.002264073510805487e+00
4.015963279216161027e+03 9.988008565837862562e-01
4.015984164308611525e+03 1.000205616589069813e+00
4.016005049509675246e+03 9.948696564652903529e-01
4.016025934819353097e+03 1.001094659502654860e+00
4.016046820237645079e+03 9.996696797588615624e-01
4.016067705764552557e+03 9.990601111155240632e-01
4.016088591400075074e+03 9.969996369138433012e-01
4.016109477144213997e+03 9.955042489922127924e-01
4.016130362996969779e+03 9.975096790213927589e-01
4.016151248958342876e+03 9.955710878447088241e-01
4.016172135028333287e+03 1.003531574964606543e+00
4.016193021206942376e+03 1.004472977420320934e+00
4.016213907494171053e+03 1.000301297701020387e+00
4.016234793890018409e+03 1.004772750314977259e+00
4.016255680394486262e+03 1.005402162536068511e+00
4.016276567007574613e+03 1.001959998243536987e+00
4.016297453729283916e+03 1.003103746479160341e+00
4.016318340559615081e+03 1.008567034395603690e+00
4.016339227498569016e+03 1.002359631020446340e+00
4.016360114546146178e+03 1.001922343008979199e+00
4.016381001702346111e+03 9.984426319479476897e-01
4.016401888967170180e+03 1.004578581169059515e+00
4.016422776340619293e+03 1.000153113993540455e+00
4.016443663822692997e+03 9.956917703750608473e-01
4.016464551413392655e+03 1.010601962171724599e+00
4.016485439112718723e+03 1.009802078851138374e+00
4.016506326920671654e+03 9.959506081112337039e-01
4.016527214837251904e+03 1.002368436825611830e+00
4.016548102862460382e+03 1.004417080712281640e+00
4.016568990996297543e+03 9.984811772487546255e-01
4.016589879238763388e+03 1.002234679419837793e+00
4.016610767589858824e+03 9.972275868450033443e-01
4.016631656049585217e+03 1.001876060127614432e+00
4.016652544617942112e+03 9.998841391179573712e-01
4.016673433294930419e+03 9.979061424910211642e-01
4.016694322080550137e+03 1.002120481379557670e+00
4.016715210974803085e+03 9.974794118685014199e-01
4.016736099977688809e+03 1.000129319253894700e+00
4.016756989089208219e+03 1.002628918322167495e+00
4.016777878309361768e+03 1.000896615339047724e+00
4.016798767638150366e+03 1.001231117512386248e+00
4.016819657075574014e+03 1.006949386657016943e+00
4.016840546621634076e+03 1.006063740693019071e+00
4.016861436276330096e+03 9.990076053330700923e-01
4.016882326039662985e+03 1.000775367473367705e+00
4.016903215911634106e+03 1.007066931635339557e+00
4.016924105892243006e+03 1.003709421029521209e+00
4.016944995981490592e+03 1.008514888174215196e+00
4.016965886179377776e+03 1.005019860328072445e+00
4.016986776485904556e+03 9.951469601897768857e-01
4.017007666901072298e+03 9.979979358101903619e-01
4.017028557424880091e+03 1.001455563237456214e+00
4.017049448057330210e+03 9.996364262842690751e-01
4.017070338798422199e+03 1.000956971599696432e+00
4.017091229648156968e+03 9.942627203636480449e-01
4.017112120606534972e+03 9.986289352020434329e-01
4.017133011673556666e+03 9.997909868889919283e-01
4.017153902849222959e+03 9.997405310955560509e-01
4.017174794133534306e+03 1.004148226153087187e+00
4.017195685526490706e+03 1.000660330348867033e+00
4.017216577028093525e+03 1.001280242684162491e+00
4.017237468638342762e+03 9.999663589423219978e-01
4.017258360357239326e+03 1.001895755214401440e+00
4.017279252184783672e+03 1.009823848186242268e+00
4.017300144120976256e+03 1.006057999377183210e+00
4.017321036165817532e+03 1.001550597086609873e+00
4.017341928319308863e+03 9.997613949464826399e-01
4.017362820581450251e+03 1.012702640085124672e+00
4.017383712952242149e+03 1.010589871481236912e+00
4.017404605431684558e+03 1.005684684604916779e+00
4.017425498019779297e+03 1.005443710581093164e+00
4.017446390716525912e+03 1.005059365563650386e+00
4.017467283521926220e+03 1.002775141641528478e+00
4.017488176435979312e+03 1.004643809433364510e+00
4.017509069458686554e+03 1.000955402332258659e+00
4.017529962590047944e+03 1.002032444833394598e+00
4.017550855830064847e+03 1.011763982712317489e+00
4.017571749178737264e+03 1.009519015431147304e+00
4.017592642636066557e+03 1.002696511776065114e+00
4.017613536202051819e+03 1.001929253186307101e+00
4.017634429876694867e+03 1.002797230848608834e+00
4.017655323659995702e+03 1.004072274854056923e+00
4.017676217551955233e+03 1.011395967994790368e+00
4.017697111552573915e+03 9.996499381566614773e-01
4.017718005661852203e+03 1.004401579370123754e+00
4.017738899879790097e+03 9.984677140023432429e-01
4.017759794206389870e+03 1.000714817745488316e+00
4.017780688641649704e+03 9.966936120028287993e-01
4.017801583185572781e+03 9.999401770160387670e-01
4.017822477838157283e+03 1.002439062782725987e+00
4.017843372599405029e+03 1.002586287512601926e+00
4.017864267469316928e+03 1.001029220433234057e+00
4.017885162447892526e+03 9.982879511121338645e-01
4.017906057535132732e+03 9.998145647823309945e-01
4.017926952731038455e+03 1.004871276095633315e+00
4.017947848035610150e+03 1.002785869260215845e+00
4.017968743448847817e+03 9.959859717632892906e-01
4.017989638970752821e+03 9.982229021215204279e-01
4.018010534601325617e+03 1.003379115548386880e+00
4.018031430340566203e+03 1.006114362263594186e+00
4.018052326188475490e+03 1.007044811039649046e+00
4.018073222145053933e+03 1.000428900504484853e+00
4.018094118210301986e+03 9.953311617331558336e-01
4.018115014384221013e+03 9.942343081501301416e-01
4.018135910666810560e+03 1.000099455792011094e+00
4.018156807058071990e+03 9.945629181939056318e-01
4.018177703558005305e+03 1.001149989815935726e+00
4.018198600166611413e+03 1.005279495272951129e+00
4.018219496883890315e+03 9.981245634732652805e-01
4.018240393709843374e+03 1.005294796577510530e+00
4.018261290644470591e+03 1.003629101513669797e+00
4.018282187687772876e+03 1.004556390063253479e+00
4.018303084839750227e+03 1.002253647637242118e+00
4.018323982100404010e+03 1.000439193750930267e+00
4.018344879469734678e+03 9.961220980892093735e-01
4.018365776947741779e+03 9.998463520299940566e-01
4.018386674534426675e+03 1.002096541364761118e+00
4.018407572229790276e+03 9.958155399908823480e-01
4.018428470033832582e+03 1.001962477543357100e+00
4.018449367946554048e+03 1.002208691882622515e+00
4.018470265967955584e+03 1.004283499321497741e+00
4.018491164098038098e+03 1.013496282739204890e+00
4.018512062336801591e+03 1.000705389206948848e+00
4.018532960684246518e+03 1.000336847627205872e+00
4.018553859140373788e+03 1.004288775317624838e+00
4.018574757705184311e+03 1.004261722373901433e+00
4.018595656378677177e+03 1.000718841316057484e+00
4.018616555160854659e+03 9.983329336228398132e-01
4.018637454051716759e+03 9.974434150076723071e-01
4.018658353051263930e+03 1.001386819129435501e+00
4.018679252159496173e+03 1.006703929783642426e+00
4.018700151376415306e+03 9.985777425334773083e-01
4.018721050702020875e+03 1.000058780040379514e+00
4.018741950136313790e+03 1.001135687976554278e+00
4.018762849679294959e+03 1.004902173891015105e+00
4.018783749330963929e+03 9.988103373833172594e-01
4.018804649091322517e+03 1.004772932371519767e+00
4.018825548960370270e+03 1.008763779720511344e+00
4.018846448938108551e+03 1.011123790192502536e+00
4.018867349024537361e+03 1.006569342373912601e+00
4.018888249219657155e+03 1.001554622544398532e+00
4.018909149523469296e+03 1.000553473895872569e+00
4.018930049935973784e+03 9.993470052060058340e-01
4.018950950457171530e+03 9.982329218379142333e-01
4.018971851087062532e+03 9.959794948653206692e-01
4.018992751825647247e+03 9.943443693386838644e-01
4.019013652672927037e+03 9.954508676950803991e-01
4.019034553628901904e+03 1.002271116144266117e+00
4.019055454693573211e+03 9.972956680182091249e-01
4.019076355866940048e+03 9.933801494875345028e-01
4.019097257149004236e+03 1.002327710535743099e+00
4.019118158539765773e+03 9.959411964310154186e-01
4.019139060039225569e+03 1.007350369517323152e+00
4.019159961647384080e+03 1.001944006401347176e+00
4.019180863364241759e+03 1.001280119864348617e+00
4.019201765189799062e+03 1.001202084032226214e+00
4.019222667124056443e+03 1.006182694953596579e+00
4.019243569167015266e+03 1.002661462979642870e+00
4.019264471318675078e+03 9.987731789002792793e-01
4.019285373579037241e+03 9.919308609203122407e-01
4.019306275948101757e+03 9.981319980892293664e-01
4.019327178425869988e+03 1.010404937538281978e+00
4.019348081012341481e+03 1.009937240553518301e+00
4.019368983707517145e+03 1.007863020786615715e+00
4.019389886511397890e+03 1.003988488385843869e+00
4.019410789423984170e+03 1.001319842782084857e+00
4.019431692445275985e+03 1.003417876802044306e+00
4.019452595575274700e+03 1.014437752282768113e+00
4.019473498813980768e+03 1.003113732233084532e+00
4.019494402161394191e+03 1.002560782070120116e+00
4.019515305617515878e+03 9.965250383462789241e-01
4.019536209182346283e+03 9.978807476379032426e-01
4.019557112855886771e+03 1.001693202739638799e+00
4.019578016638135978e+03 9.999964591861488783e-01
4.019598920529097086e+03 1.000363144501058787e+00
4.019619824528768277e+03 9.978125497193164328e-01
4.019640728637151369e+03 1.000959704801953398e+00
4.019661632854246363e+03 1.002712428551082002e+00
4.019682537180054624e+03 1.001191441962431039e+00
4.019703441614576150e+03 1.004880407742322124e+00
4.019724346157811851e+03 1.006705114428188441e+00
4.019745250809761274e+03 9.940396063981630226e-01
4.019766155570426235e+03 9.988270582177688484e-01
4.019787060439806282e+03 9.987262850559753824e-01
4.019807965417903233e+03 9.963916583283004558e-01
4.019828870504716633e+03 1.003128425202924667e+00
4.019849775700247392e+03 1.003724837521646318e+00
4.019870681004495964e+03 1.004509607357837897e+00
4.019891586417462804e+03 1.007950137908879995e+00
4.019912491939148822e+03 9.981850917124837075e-01
4.019933397569554472e+03 9.909508752538357390e-01
4.019954303308679755e+03 9.918835212396209799e-01
4.019975209156526034e+03 9.970188936938977342e-01
4.019996115113093765e+03 1.004868039542629266e+00
4.020017021178382947e+03 9.928054560884757018e-01
4.020037927352394945e+03 1.004262153615159470e+00
4.020058833635129304e+03 9.998107077360809392e-01
4.020079740026587842e+03 9.911849476827414573e-01
4.020100646526770106e+03 1.005841289838411257e+00
4.020121553135677004e+03 1.010233656465234997e+00
4.020142459853309447e+03 1.001645467716294036e+00
4.020163366679667433e+03 9.949639096345159750e-01
4.020184273614751419e+03 1.006800382920660208e+00
4.020205180658562767e+03 1.003107062374322789e+00
4.020226087811101479e+03 1.004420778250558755e+00
4.020246995072368009e+03 1.002774948849469494e+00
4.020267902442363265e+03 1.001494694566162025e+00
4.020288809921087704e+03 1.007790253818030113e+00
4.020309717508542235e+03 9.960143608468517984e-01
4.020330625204726402e+03 9.981481934317335547e-01
4.020351533009642026e+03 1.001777385739107684e+00
4.020372440923288650e+03 1.002663025738865565e+00
4.020393348945667640e+03 9.969841111536302813e-01
4.020414257076778540e+03 9.938904964729682323e-01
4.020435165316623170e+03 9.981958696626156424e-01
4.020456073665201529e+03 1.006840037596427928e+00
4.020476982122513618e+03 1.002648039103465338e+00
4.020497890688561256e+03 1.006402730288197711e+00
4.020518799363343987e+03 1.007696728921767981e+00
4.020539708146862722e+03 1.005696783289848906e+00
4.020560617039117915e+03 9.988956336573755479e-01
4.020581526040110020e+03 1.001795846704448545e+00
4.020602435149839948e+03 1.000217887746649659e+00
4.020623344368307698e+03 9.938411237057258596e-01
4.020644253695514635e+03 9.994859158394263643e-01
4.020665163131461213e+03 1.002179617833759862e+00
4.020686072676147433e+03 9.973077064026193428e-01
4.020706982329574203e+03 1.003317433258290148e+00
4.020727892091741523e+03 9.965441401143213529e-01
4.020748801962651214e+03 1.004340139042272151e+00
4.020769711942302365e+03 1.003819888402794902e+00
4.020790622030696341e+03 1.006207588626468086e+00
4.020811532227834050e+03 1.000138186407809382e+00
4.020832442533715493e+03 9.996695800216827132e-01
4.020853352948341126e+03 1.001122881788802044e+00
4.020874263471712311e+03 1.005753138891254395e+00
4.020895174103828595e+03 9.909789988438281183e-01
4.020916084844691341e+03 9.955987492767353064e-01
4.020936995694300549e+03 9.988442230072718253e-01
4.020957906652656675e+03 9.972726368095635729e-01
4.020978817719761537e+03 9.949465971171346235e-01
4.020999728895614226e+03 1.000357936587134455e+00
4.021020640180215651e+03 9.985575832693840415e-01
4.021041551573566721e+03 9.989215188895602671e-01
4.021062463075668347e+03 9.932539281499872530e-01
4.021083374686520528e+03 9.992683319763048244e-01
4.021104286406123265e+03 9.990086503874343604e-01
4.021125198234478376e+03 1.002002928293566297e+00
4.021146110171585860e+03 1.003988683213536515e+00
4.021167022217446174e+03 9.921139005802644961e-01
4.021187934372059772e+03 1.000625588633095919e+00
4.021208846635427562e+03 1.009675132952702059e+00
4.021229759007550001e+03 1.000581717088395051e+00
4.021250671488427542e+03 9.988475728478783955e-01
4.021271584078060641e+03 9.999113295255698253e-01
4.021292496776450662e+03 9.983710073495009052e-01
4.021313409583597149e+03 1.005261206472982449e+00
4.021334322499501013e+03 9.981726774595486296e-01
4.021355235524163618e+03 1.002211865451723805e+00
4.021376148657584054e+03 1.000081481245537196e+00
4.021397061899763230e+03 9.931263754693661072e-01
4.021417975250703421e+03 9.923705901738495427e-01
4.021438888710402807e+03 9.933661116556001813e-01
4.021459802278863208e+03 9.968130072703895728e-01
4.021480715956085078e+03 1.001107717036150868e+00
4.021501629742069326e+03 9.942604937966585954e-01
4.021522543636815499e+03 1.001599040594502332e+00
4.021543457640325414e+03 9.919928729929720079e-01
4.021564371752598618e+03 9.872392608381184154e-01
4.021585285973636019e+03 9.937927207346830549e-01
4.021606200303438072e+03 9.934266879990927279e-01
4.021627114742006142e+03 9.898653773007236589e-01
4.021648029289339775e+03 9.852820371013764067e-01
4.021668943945439423e+03 9.900754311434575294e-01
4.021689858710306453e+03 9.995664228949615593e-01
4.021710773583941318e+03 9.900979708284083358e-01
4.021731688566344019e+03 9.959293100080457428e-01
4.021752603657515920e+03 9.987278045756898814e-01
4.021773518857457020e+03 9.923126841156489908e-01
4.021794434166167775e+03 9.929776754674607409e-01
4.021815349583649549e+03 1.001624159168481576e+00
4.021836265109901888e+03 9.993345908313987502e-01
4.021857180744925699e+03 9.950650838956396349e-01
4.021878096488721894e+03 9.899611103562424574e-01
4.021899012341290927e+03 9.878012879174433714e-01
4.021919928302633252e+03 9.946960813312720751e-01
4.021940844372748870e+03 9.873558969813067687e-01
4.021961760551639145e+03 9.941619933445876578e-01
4.021982676839304986e+03 9.890221832817905900e-01
4.022003593235745939e+03 9.951720578286044061e-01
4.022024509740962912e+03 9.945938965741727422e-01
4.022045426354956362e+03 9.910085559910818409e-01
4.022066343077727197e+03 9.834568071266125422e-01
4.022087259909276327e+03 9.909008076705356771e-01
4.022108176849603296e+03 9.977773566548997497e-01
4.022129093898709471e+03 9.940844413033200766e-01
4.022150011056594849e+03 9.880509649615991652e-01
4.022170928323260796e+03 9.915442098843272323e-01
4.022191845698707311e+03 9.947485857785415275e-01
4.022212763182934850e+03 9.959119708996755360e-01
4.022233680775943867e+03 9.946870283466550111e-01
4.022254598477735271e+03 9.956091907637186766e-01
4.022275516288309973e+03 9.871056440573571233e-01
4.022296434207667971e+03 9.948655974141407121e-01
4.022317352235810176e+03 9.941555941531683427e-01
4.022338270372736588e+03 9.887880376453995757e-01
4.022359188618448570e+03 9.930913822894438248e-01
4.022380106972945669e+03 9.994155272254150457e-01
4.022401025436229702e+03 9.999825674111232354e-01
4.022421944008300670e+03 9.905507031717989408e-01
4.022442862689158574e+03 9.866905570823039096e-01
4.022463781478804322e+03 9.892536755424027328e-01
4.022484700377239278e+03 9.875635995288291058e-01
4.022505619384462989e+03 9.832340925032068135e-01
4.022526538500476363e+03 9.873471085500326039e-01
4.022547457725280310e+03 9.909715615606060624e-01
4.022568377058874830e+03 9.904462194616556747e-01
4.022589296501260378e+03 9.824761649643014572e-01
4.022610216052438773e+03 9.868852857943662960e-01
4.022631135712409105e+03 9.911644696013958145e-01
4.022652055481172283e+03 9.845975002496301087e-01
4.022672975358729218e+03 9.805451034895732443e-01
4.022693895345080819e+03 9.860274211240834807e-01
4.022714815440227085e+03 9.877807799305503567e-01
4.022735735644168471e+03 9.842040903035653709e-01
4.022756655956905888e+03 9.829142345876645814e-01
4.022777576378440244e+03 9.881881787731797706e-01
4.022798496908771085e+03 9.866187612813177576e-01
4.022819417547899320e+03 9.874020566279742006e-01
4.022840338295825859e+03 9.866560802349856329e-01
4.022861259152551156e+03 9.851033272348991288e-01
4.022882180118076576e+03 9.800195150398086641e-01
4.022903101192401209e+03 9.851739542147558426e-01
4.022924022375525965e+03 9.812251736817105829e-01
4.022944943667451753e+03 9.852797518275409061e-01
4.022965865068179482e+03 9.845635474433996892e-01
4.022986786577709609e+03 9.832387123150349018e-01
4.023007708196042131e+03 9.786724981512343602e-01
4.023028629923177505e+03 9.816026619050655100e-01
4.023049551759117094e+03 9.744010142559009768e-01
4.023070473703861353e+03 9.720656415954507246e-01
4.023091395757410282e+03 9.823904969301329171e-01
4.023112317919764791e+03 9.825975763211155511e-01
4.023133240190925335e+03 9.794932772448324831e-01
4.023154162570892368e+03 9.796296626453449008e-01
4.023175085059666799e+03 9.816474046362531070e-01
4.023196007657249083e+03 9.707500892294707029e-01
4.023216930363639676e+03 9.784423152753795039e-01
4.023237853178839487e+03 9.783872187104214468e-01
4.023258776102848515e+03 9.762151648412478178e-01
4.023279699135667670e+03 9.762451526168058891e-01
4.023300622277297407e+03 9.800746434128246865e-01
4.023321545527738181e+03 9.716274000675018119e-01
4.023342468886991355e+03 9.704896315132206519e-01
4.023363392355056021e+03 9.761242994821387464e-01
4.023384315931933997e+03 9.748907149839842745e-01
4.023405239617625284e+03 9.721482430733684454e-01
4.023426163412130791e+03 9.697635819131699142e-01
4.023447087315450972e+03 9.736974939979822219e-01
4.023468011327585828e+03 9.763058457426040393e-01
4.023488935448536267e+03 9.739001083738574316e-01
4.023509859678303656e+03 9.718726445020707816e-01
4.023530784016887992e+03 9.738928026207978039e-01
4.023551708464288822e+03 9.700996540932537160e-01
4.023572633020508420e+03 9.649674612378292826e-01
4.023593557685546330e+03 9.673666193075955988e-01
4.023614482459403462e+03 9.723203354468623605e-01
4.023635407342079816e+03 9.639613282097221347e-01
4.023656332333577211e+03 9.607897736959358781e-01
4.023677257433894738e+03 9.639050282274227444e-01
4.023698182643034215e+03 9.649466193324598429e-01
4.023719107960995188e+03 9.635697403436697117e-01
4.023740033387779022e+03 9.608184013479323937e-01
4.023760958923385260e+03 9.630616129577769247e-01
4.023781884567815723e+03 9.638953486341412802e-01
4.023802810321070410e+03 9.570323577228130318e-01
4.023823736183149322e+03 9.545633620667556274e-01
4.023844662154054276e+03 9.532319845422846383e-01
4.023865588233784820e+03 9.511729702346991555e-01
4.023886514422341861e+03 9.444939716934220852e-01
4.023907440719725400e+03 9.499316409589796395e-01
4.023928367125937712e+03 9.481595432388230105e-01
4.023949293640976975e+03 9.530812101275853987e-01
4.023970220264845921e+03 9.488986310397288237e-01
4.023991146997543638e+03 9.457340607758474293e-01
4.024012073839071036e+03 9.419061410435114468e-01
4.024033000789429479e+03 9.403996051958215530e-01
4.024053927848618514e+03 9.429458167658384404e-01
4.024074855016639503e+03 9.375585724155509615e-01
4.024095782293491993e+03 9.423167776988665700e-01
4.024116709679177347e+03 9.368346198012026393e-01
4.024137637173696476e+03 9.445110601329625988e-01
4.024158564777048923e+03 9.330526759445162410e-01
4.024179492489236054e+03 9.343611648942675707e-01
4.024200420310258323e+03 9.313751498424883701e-01
4.024221348240115276e+03 9.270991272002030437e-01
4.024242276278809186e+03 9.251981158214283019e-01
4.024263204426339144e+03 9.258909610213944541e-01
4.024284132682706513e+03 9.284934120464143348e-01
4.024305061047912204e+03 9.249421892829438052e-01
4.024325989521955762e+03 9.201808085141793825e-01
4.024346918104838551e+03 9.217952469296785134e-01
4.024367846796560571e+03 9.177126221384263038e-01
4.024388775597122276e+03 9.138862072001895376e-01
4.024409704506525031e+03 9.173676057158997033e-01
4.024430633524768837e+03 9.193552741701298547e-01
4.024451562651854601e+03 9.072541801608379197e-01
4.024472491887782780e+03 9.076474843474368059e-01
4.024493421232553374e+03 9.038763892040737602e-01
4.024514350686167745e+03 9.070496754577158649e-01
4.024535280248626350e+03 9.068463186779572860e-01
4.024556209919929188e+03 8.995107532197269551e-01
4.024577139700077169e+03 9.001431526410487161e-01
4.024598069589070747e+03 9.008760121914385355e-01
4.024618999586910832e+03 9.016947964312912456e-01
4.024639929693597878e+03 8.979226933862739513e-01
4.024660859909132341e+03 8.972540097592190955e-01
4.024681790233514221e+03 8.959652064941552307e-01
4.024702720666744881e+03 8.900761178313175703e-01
4.024723651208825231e+03 8.826854126761822794e-01
4.024744581859754817e+03 8.817501711074334780e-01
4.024765512619535002e+03 8.825733170304858044e-01
4.024786443488165332e+03 8.782625565787774979e-01
4.024807374465647172e+03 8.759743917678221026e-01
4.024828305551981430e+03 8.746251031767438011e-01
4.024849236747167652e+03 8.771243859137048959e-01
4.024870168051207202e+03 8.755010260443111259e-01
4.024891099464100989e+03 8.680540949989384858e-01
4.024912030985848105e+03 8.683509422214901186e-01
4.024932962616449913e+03 8.649624566196902897e-01
4.024953894355907778e+03 8.584665061898549832e-01
4.024974826204220790e+03 8.585335347911855486e-01
4.024995758161391223e+03 8.511946535442138639e-01
4.025016690227418167e+03 8.518742636564941018e-01
4.025037622402302986e+03 8.500330488362720649e-01
4.025058554686045227e+03 8.487365067685634923e-01
4.025079487078646707e+03 8.434538761384262617e-01
4.025100419580107427e+03 8.408815631067262375e-01
4.025121352190428297e+03 8.436644754459129425e-01
4.025142284909609316e+03 8.410940498060389681e-01
4.025163217737651394e+03 8.429812594965260253e-01
4.025184150674554530e+03 8.333336594797604580e-01
4.025205083720320545e+03 8.343980485353292842e-01
4.025226016874948982e+03 8.325417392910350323e-01
4.025246950138440752e+03 8.338129677395271777e-01
4.025267883510795855e+03 8.275080012393970508e-01
4.025288816992016109e+03 8.225047677213660480e-01
4.025309750582101060e+03 8.292714640400122850e-01
4.025330684281051163e+03 8.259764625768196700e-01
4.025351618088868236e+03 8.128401638454384459e-01
4.025372552005551370e+03 8.134960849654309101e-01
4.025393486031101475e+03 8.095003756677250362e-01
4.025414420165519914e+03 8.097023010601613890e-01
4.025435354408806234e+03 8.134901740604905118e-01
4.025456288760961797e+03 8.082804398405279978e-01
4.025477223221986605e+03 8.100059690338026197e-01
4.025498157791881567e+03 8.069690567346432530e-01
4.025519092470647593e+03 8.000284424625689894e-01
4.025540027258284226e+03 8.076925844129689835e-01
4.025560962154792833e+03 8.057924652007332211e-01
4.025581897160173867e+03 7.992390384834275885e-01
