# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-11T02:39:06.751700
# BJD of observation (midpoint)2458402.6125531
# name of fits file: 00897625_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.016213907494171053e+03 1.001871243670662937e+00
4.016234793890018409e+03 1.002286567541906370e+00
4.016255680394486262e+03 1.008064326198377714e+00
4.016276567007574613e+03 1.008386626119956775e+00
4.016297453729283916e+03 1.001906793594437906e+00
4.016318340559615081e+03 1.001522139431153313e+00
4.016339227498569016e+03 1.000745695058606888e+00
4.016360114546146178e+03 1.005566424171931317e+00
4.016381001702346111e+03 1.003894199815108523e+00
4.016401888967170180e+03 1.004976348330452129e+00
4.016422776340619293e+03 9.981004446911819761e-01
4.016443663822692997e+03 1.000759880846963767e+00
4.016464551413392655e+03 1.004878711430728488e+00
4.016485439112718723e+03 1.011613241958820408e+00
4.016506326920671654e+03 9.989047848494292392e-01
4.016527214837251904e+03 1.004799599015008926e+00
4.016548102862460382e+03 1.003132036392731630e+00
4.016568990996297543e+03 9.963438549686051138e-01
4.016589879238763388e+03 9.960707650623160658e-01
4.016610767589858824e+03 1.004064284739383917e+00
4.016631656049585217e+03 1.003520185917623708e+00
4.016652544617942112e+03 1.000960448752070020e+00
4.016673433294930419e+03 1.007416633623581692e+00
4.016694322080550137e+03 1.003341067232710326e+00
4.016715210974803085e+03 9.954292468735875810e-01
4.016736099977688809e+03 9.998590401361407976e-01
4.016756989089208219e+03 9.988868773093532161e-01
4.016777878309361768e+03 1.004308185436642908e+00
4.016798767638150366e+03 1.003986243461297390e+00
4.016819657075574014e+03 1.001453806144697811e+00
4.016840546621634076e+03 9.988123274626817816e-01
4.016861436276330096e+03 1.002059557689143565e+00
4.016882326039662985e+03 1.004018347634016095e+00
4.016903215911634106e+03 1.009144210112991491e+00
4.016924105892243006e+03 1.005269902149490191e+00
4.016944995981490592e+03 1.010676115869476588e+00
4.016965886179377776e+03 1.010500318755837901e+00
4.016986776485904556e+03 9.986861400954537560e-01
4.017007666901072298e+03 9.996649787509858109e-01
4.017028557424880091e+03 1.000462285272183172e+00
4.017049448057330210e+03 9.951551131363596259e-01
4.017070338798422199e+03 9.997005927878496179e-01
4.017091229648156968e+03 9.968089164848223938e-01
4.017112120606534972e+03 1.002770579160749076e+00
4.017133011673556666e+03 1.008286502842868027e+00
4.017153902849222959e+03 9.945504903003766772e-01
4.017174794133534306e+03 1.007050592754561213e+00
4.017195685526490706e+03 9.965801607181022925e-01
4.017216577028093525e+03 1.000336995240462379e+00
4.017237468638342762e+03 1.006206849288058480e+00
4.017258360357239326e+03 1.000978040599909136e+00
4.017279252184783672e+03 1.007255502817916870e+00
4.017300144120976256e+03 1.001580186830637320e+00
4.017321036165817532e+03 1.002633490128707505e+00
4.017341928319308863e+03 1.004085097379679326e+00
4.017362820581450251e+03 1.005793060408167516e+00
4.017383712952242149e+03 1.002801471013417878e+00
4.017404605431684558e+03 9.985170855639281529e-01
4.017425498019779297e+03 1.001491348515556323e+00
4.017446390716525912e+03 1.003564679362033640e+00
4.017467283521926220e+03 1.005721411898131246e+00
4.017488176435979312e+03 1.002283238058505388e+00
4.017509069458686554e+03 1.001215373819890342e+00
4.017529962590047944e+03 9.944302781942221392e-01
4.017550855830064847e+03 9.885005246823052039e-01
4.017571749178737264e+03 1.001740918929613366e+00
4.017592642636066557e+03 1.009412268089366460e+00
4.017613536202051819e+03 1.004827838297765341e+00
4.017634429876694867e+03 1.001572916408199010e+00
4.017655323659995702e+03 1.001018483001383519e+00
4.017676217551955233e+03 1.007613051838324836e+00
4.017697111552573915e+03 1.002412672012872763e+00
4.017718005661852203e+03 1.007678404893079582e+00
4.017738899879790097e+03 1.007937782421409745e+00
4.017759794206389870e+03 9.990558637122132213e-01
4.017780688641649704e+03 9.997979714515484728e-01
4.017801583185572781e+03 1.003227373305938919e+00
4.017822477838157283e+03 1.004734772969269718e+00
4.017843372599405029e+03 1.006591407443616193e+00
4.017864267469316928e+03 1.003165953271166755e+00
4.017885162447892526e+03 1.004993106323145424e+00
4.017906057535132732e+03 9.988836634356494937e-01
4.017926952731038455e+03 9.992951089408153020e-01
4.017947848035610150e+03 1.003502543712966988e+00
4.017968743448847817e+03 9.981951824170044452e-01
4.017989638970752821e+03 1.002265072958438141e+00
4.018010534601325617e+03 1.000474254984398792e+00
4.018031430340566203e+03 1.004420296452627426e+00
4.018052326188475490e+03 1.002926307912869186e+00
4.018073222145053933e+03 9.926313156441782803e-01
4.018094118210301986e+03 9.895762767686011596e-01
4.018115014384221013e+03 9.971239780337446401e-01
4.018135910666810560e+03 1.006431088830094245e+00
4.018156807058071990e+03 1.002723032591020136e+00
4.018177703558005305e+03 9.850120858204401975e-01
4.018198600166611413e+03 1.003497514664295709e+00
4.018219496883890315e+03 9.986984478237965757e-01
4.018240393709843374e+03 1.005203595042642783e+00
4.018261290644470591e+03 1.001981113620980191e+00
4.018282187687772876e+03 1.007159732700044108e+00
4.018303084839750227e+03 9.985858174094484063e-01
4.018323982100404010e+03 1.000929733261446186e+00
4.018344879469734678e+03 9.964159522811742997e-01
4.018365776947741779e+03 1.005978170706546493e+00
4.018386674534426675e+03 1.009486993065366489e+00
4.018407572229790276e+03 1.007294723355524724e+00
4.018428470033832582e+03 1.005364774994927490e+00
4.018449367946554048e+03 1.001913755692917185e+00
4.018470265967955584e+03 9.935811248920820571e-01
4.018491164098038098e+03 9.984273723022274449e-01
4.018512062336801591e+03 9.997015464959189135e-01
4.018532960684246518e+03 9.971678524407159294e-01
4.018553859140373788e+03 1.002029087582358313e+00
4.018574757705184311e+03 9.959936556471566949e-01
4.018595656378677177e+03 1.001445852203217912e+00
4.018616555160854659e+03 1.000893762784510033e+00
4.018637454051716759e+03 9.973357468816651528e-01
4.018658353051263930e+03 1.002315161819178568e+00
4.018679252159496173e+03 1.002291153605976648e+00
4.018700151376415306e+03 1.002530878953776350e+00
4.018721050702020875e+03 9.958169537901803148e-01
4.018741950136313790e+03 1.001562542391484900e+00
4.018762849679294959e+03 1.010348237538900795e+00
4.018783749330963929e+03 1.010645554616850905e+00
4.018804649091322517e+03 1.004374950973291325e+00
4.018825548960370270e+03 9.956516357552557261e-01
4.018846448938108551e+03 1.002419425491952731e+00
4.018867349024537361e+03 1.002400654496007348e+00
4.018888249219657155e+03 1.001386316228752182e+00
4.018909149523469296e+03 9.972249275986309058e-01
4.018930049935973784e+03 9.964243998860077278e-01
4.018950950457171530e+03 1.000432834032681129e+00
4.018971851087062532e+03 1.002035147653781211e+00
4.018992751825647247e+03 1.001524096842839162e+00
4.019013652672927037e+03 9.956417985025964867e-01
4.019034553628901904e+03 9.998241758291952497e-01
4.019055454693573211e+03 9.956173939006270901e-01
4.019076355866940048e+03 9.955615463187078573e-01
4.019097257149004236e+03 1.001613821744800736e+00
4.019118158539765773e+03 1.003153450394348223e+00
4.019139060039225569e+03 9.968207443052029548e-01
4.019159961647384080e+03 1.000248252271040528e+00
4.019180863364241759e+03 1.000301890094482671e+00
4.019201765189799062e+03 9.930990959302572474e-01
4.019222667124056443e+03 1.005599139178941615e+00
4.019243569167015266e+03 1.002368579265125348e+00
4.019264471318675078e+03 1.007508362573470873e+00
4.019285373579037241e+03 1.005922440046901567e+00
4.019306275948101757e+03 9.973002407483796405e-01
4.019327178425869988e+03 9.999816797099132515e-01
4.019348081012341481e+03 1.008324128912787998e+00
4.019368983707517145e+03 1.005867016210077347e+00
4.019389886511397890e+03 9.989373817906948005e-01
4.019410789423984170e+03 9.988564438160283387e-01
4.019431692445275985e+03 9.995058572029713595e-01
4.019452595575274700e+03 1.008617467230604747e+00
4.019473498813980768e+03 1.006854544364073067e+00
4.019494402161394191e+03 1.002621555479056958e+00
4.019515305617515878e+03 1.008393838212411353e+00
4.019536209182346283e+03 1.002477114228989219e+00
4.019557112855886771e+03 1.003217276976528627e+00
4.019578016638135978e+03 9.983049006873391251e-01
4.019598920529097086e+03 9.948688598098556213e-01
4.019619824528768277e+03 9.964967847482762986e-01
4.019640728637151369e+03 1.002021769028212717e+00
4.019661632854246363e+03 9.985445632714997632e-01
4.019682537180054624e+03 1.004242156640998695e+00
4.019703441614576150e+03 9.939021304098665244e-01
4.019724346157811851e+03 1.004892857756006785e+00
4.019745250809761274e+03 1.000034828889696525e+00
4.019766155570426235e+03 9.958234666326882811e-01
4.019787060439806282e+03 1.005148720570672616e+00
4.019807965417903233e+03 9.981630474921449059e-01
4.019828870504716633e+03 1.000645353785085900e+00
4.019849775700247392e+03 1.003876054444152510e+00
4.019870681004495964e+03 1.000330590510440709e+00
4.019891586417462804e+03 1.002130243477522775e+00
4.019912491939148822e+03 9.964078976380651431e-01
4.019933397569554472e+03 9.986643697524657526e-01
4.019954303308679755e+03 1.000209193960307497e+00
4.019975209156526034e+03 9.980297461352984900e-01
4.019996115113093765e+03 9.969654135605443557e-01
4.020017021178382947e+03 9.968869917194289609e-01
4.020037927352394945e+03 1.002512358941207715e+00
4.020058833635129304e+03 1.000900236622591644e+00
4.020079740026587842e+03 1.002383967853440305e+00
4.020100646526770106e+03 1.002900544490620938e+00
4.020121553135677004e+03 1.002270858525391217e+00
4.020142459853309447e+03 9.954981557973205941e-01
4.020163366679667433e+03 9.926979787235633568e-01
4.020184273614751419e+03 9.982171064864966414e-01
4.020205180658562767e+03 1.003128912060913924e+00
4.020226087811101479e+03 9.989960910312553066e-01
4.020246995072368009e+03 9.969945497195800144e-01
4.020267902442363265e+03 9.984464929959138146e-01
4.020288809921087704e+03 1.004941574239571755e+00
4.020309717508542235e+03 9.963628603766656600e-01
4.020330625204726402e+03 9.996366877567358644e-01
4.020351533009642026e+03 1.005647411570317562e+00
4.020372440923288650e+03 1.006403064004827819e+00
4.020393348945667640e+03 1.008815067951912114e+00
4.020414257076778540e+03 1.001308730623166277e+00
4.020435165316623170e+03 1.001698087998922793e+00
4.020456073665201529e+03 1.002695311575461101e+00
4.020476982122513618e+03 1.001105655024941754e+00
4.020497890688561256e+03 9.981805250284035980e-01
4.020518799363343987e+03 1.003802622769391917e+00
4.020539708146862722e+03 9.989878980019210042e-01
4.020560617039117915e+03 9.939793802642993281e-01
4.020581526040110020e+03 9.968008218785351371e-01
4.020602435149839948e+03 9.957855910407168443e-01
4.020623344368307698e+03 9.971364648656574348e-01
4.020644253695514635e+03 1.001292329597151198e+00
4.020665163131461213e+03 1.007579447717421361e+00
4.020686072676147433e+03 9.975351519089378227e-01
4.020706982329574203e+03 1.003346255956397037e+00
4.020727892091741523e+03 1.006148045529996704e+00
4.020748801962651214e+03 1.002118010202922127e+00
4.020769711942302365e+03 1.000995023333685729e+00
4.020790622030696341e+03 9.969982387932309065e-01
4.020811532227834050e+03 9.961545466549918126e-01
4.020832442533715493e+03 9.950000507293876861e-01
4.020853352948341126e+03 9.996368139904315830e-01
4.020874263471712311e+03 1.002551546721971221e+00
4.020895174103828595e+03 1.001325702131184769e+00
4.020916084844691341e+03 1.000598753955930453e+00
4.020936995694300549e+03 9.979585605300197448e-01
4.020957906652656675e+03 9.961654935579692394e-01
4.020978817719761537e+03 9.963767416908050345e-01
4.020999728895614226e+03 9.961237683683139554e-01
4.021020640180215651e+03 9.990878316484259614e-01
4.021041551573566721e+03 9.973614540046460419e-01
4.021062463075668347e+03 9.931023464955687219e-01
4.021083374686520528e+03 9.970710212261046923e-01
4.021104286406123265e+03 1.001628403822143909e+00
4.021125198234478376e+03 9.965137956776386474e-01
4.021146110171585860e+03 9.966613607326750834e-01
4.021167022217446174e+03 9.955201329283233092e-01
4.021187934372059772e+03 9.987669113715527125e-01
4.021208846635427562e+03 9.991169877189792770e-01
4.021229759007550001e+03 9.942757324501891869e-01
4.021250671488427542e+03 9.970820910145423710e-01
4.021271584078060641e+03 9.972708512236878597e-01
4.021292496776450662e+03 9.974480409232423517e-01
4.021313409583597149e+03 1.002750468300944942e+00
4.021334322499501013e+03 9.962636737864246639e-01
4.021355235524163618e+03 9.919408560873858027e-01
4.021376148657584054e+03 9.932511125157952314e-01
4.021397061899763230e+03 9.976884612852091605e-01
4.021417975250703421e+03 9.970848585242780837e-01
4.021438888710402807e+03 9.911604038556131036e-01
4.021459802278863208e+03 1.001072038095801586e+00
4.021480715956085078e+03 9.947951085884600975e-01
4.021501629742069326e+03 9.959322441165431306e-01
4.021522543636815499e+03 9.922175841003004759e-01
4.021543457640325414e+03 9.942328052103770464e-01
4.021564371752598618e+03 9.889993435236360542e-01
4.021585285973636019e+03 9.959013879089750887e-01
4.021606200303438072e+03 9.927914340685841665e-01
4.021627114742006142e+03 9.952685785696954168e-01
4.021648029289339775e+03 9.910383959590106651e-01
4.021668943945439423e+03 9.955783937818571960e-01
4.021689858710306453e+03 1.003091690895018262e+00
4.021710773583941318e+03 9.941710989864671610e-01
4.021731688566344019e+03 9.960407210081376750e-01
4.021752603657515920e+03 9.940918155740487983e-01
4.021773518857457020e+03 1.001910031023470093e+00
4.021794434166167775e+03 1.002319573494285132e+00
4.021815349583649549e+03 9.925038599262656636e-01
4.021836265109901888e+03 9.959952193618401006e-01
4.021857180744925699e+03 9.971706000195351693e-01
4.021878096488721894e+03 9.921731666633457625e-01
4.021899012341290927e+03 9.951152410775317980e-01
4.021919928302633252e+03 9.937670803476206238e-01
4.021940844372748870e+03 9.904905153678449370e-01
4.021961760551639145e+03 9.900655179114656868e-01
4.021982676839304986e+03 9.945506007945946747e-01
4.022003593235745939e+03 9.980065310835448678e-01
4.022024509740962912e+03 9.939600434209121538e-01
4.022045426354956362e+03 9.899262734850232670e-01
4.022066343077727197e+03 9.881207773134671468e-01
4.022087259909276327e+03 9.928995593316940482e-01
4.022108176849603296e+03 9.943124031672297969e-01
4.022129093898709471e+03 9.951213516957967409e-01
4.022150011056594849e+03 9.936305832932288418e-01
4.022170928323260796e+03 9.895857346053998915e-01
4.022191845698707311e+03 9.928594058121591459e-01
4.022212763182934850e+03 9.944193329818393767e-01
4.022233680775943867e+03 9.922355371556894621e-01
4.022254598477735271e+03 9.924766142005340130e-01
4.022275516288309973e+03 9.947399162996517497e-01
4.022296434207667971e+03 9.909831498676123784e-01
4.022317352235810176e+03 9.900069210307427259e-01
4.022338270372736588e+03 9.857075142796776213e-01
4.022359188618448570e+03 9.973496530465739696e-01
4.022380106972945669e+03 9.931989280311679380e-01
4.022401025436229702e+03 9.994079775723838654e-01
4.022421944008300670e+03 9.945967281283321082e-01
4.022442862689158574e+03 9.917421824066818825e-01
4.022463781478804322e+03 9.919371923053219575e-01
4.022484700377239278e+03 9.863295375891163452e-01
4.022505619384462989e+03 9.819306135695093918e-01
4.022526538500476363e+03 9.847104559944601654e-01
4.022547457725280310e+03 9.909126360586535398e-01
4.022568377058874830e+03 9.829004121019854212e-01
4.022589296501260378e+03 9.910165790423696164e-01
4.022610216052438773e+03 9.775747246919103128e-01
4.022631135712409105e+03 9.875555806455115215e-01
4.022652055481172283e+03 9.919616139756832762e-01
4.022672975358729218e+03 9.851982709023751061e-01
4.022693895345080819e+03 9.815612986895028147e-01
4.022714815440227085e+03 9.828304703389076913e-01
4.022735735644168471e+03 9.829072460567971348e-01
4.022756655956905888e+03 9.855610260415009760e-01
4.022777576378440244e+03 9.898066868690317266e-01
4.022798496908771085e+03 9.913268405457271726e-01
4.022819417547899320e+03 9.881510961867208120e-01
4.022840338295825859e+03 9.904259258328315108e-01
4.022861259152551156e+03 9.904067277133423719e-01
4.022882180118076576e+03 9.886832806596602685e-01
4.022903101192401209e+03 9.854340851302892945e-01
4.022924022375525965e+03 9.862628793956208506e-01
4.022944943667451753e+03 9.795103897675526694e-01
4.022965865068179482e+03 9.834561151866819673e-01
4.022986786577709609e+03 9.835992503937066589e-01
4.023007708196042131e+03 9.799959839373235670e-01
4.023028629923177505e+03 9.824231589671059695e-01
4.023049551759117094e+03 9.750165512722979155e-01
4.023070473703861353e+03 9.744397171196673701e-01
4.023091395757410282e+03 9.816081030375288785e-01
4.023112317919764791e+03 9.817119673407749270e-01
4.023133240190925335e+03 9.800552965525727300e-01
4.023154162570892368e+03 9.840698594813733768e-01
4.023175085059666799e+03 9.788384695813622249e-01
4.023196007657249083e+03 9.724148686885027981e-01
4.023216930363639676e+03 9.770799728108388038e-01
4.023237853178839487e+03 9.767490475298391539e-01
4.023258776102848515e+03 9.788711829794708441e-01
4.023279699135667670e+03 9.809886787131080199e-01
4.023300622277297407e+03 9.778546576930942091e-01
4.023321545527738181e+03 9.760452341459590064e-01
4.023342468886991355e+03 9.764868608001283645e-01
4.023363392355056021e+03 9.757866585131854675e-01
4.023384315931933997e+03 9.761700812726771259e-01
4.023405239617625284e+03 9.676574238478335976e-01
4.023426163412130791e+03 9.663977358080155788e-01
4.023447087315450972e+03 9.705840900358564394e-01
4.023468011327585828e+03 9.709433462981073015e-01
4.023488935448536267e+03 9.737590147417488629e-01
4.023509859678303656e+03 9.703937604939942840e-01
4.023530784016887992e+03 9.644460401775880598e-01
4.023551708464288822e+03 9.621543818998148367e-01
4.023572633020508420e+03 9.628615607555401912e-01
4.023593557685546330e+03 9.572047217115894346e-01
4.023614482459403462e+03 9.714275553318660883e-01
4.023635407342079816e+03 9.589232920433454765e-01
4.023656332333577211e+03 9.613370858382677131e-01
4.023677257433894738e+03 9.679756683814619844e-01
4.023698182643034215e+03 9.658006848893652130e-01
4.023719107960995188e+03 9.615821122878451810e-01
4.023740033387779022e+03 9.651640418615627937e-01
4.023760958923385260e+03 9.612819761929003448e-01
4.023781884567815723e+03 9.559984489207368208e-01
4.023802810321070410e+03 9.575832145087299629e-01
4.023823736183149322e+03 9.597553594495896734e-01
4.023844662154054276e+03 9.519922369987025013e-01
4.023865588233784820e+03 9.587852731643856652e-01
4.023886514422341861e+03 9.543671728708851276e-01
4.023907440719725400e+03 9.473535902148123578e-01
4.023928367125937712e+03 9.519850267224873042e-01
4.023949293640976975e+03 9.444498872282407476e-01
4.023970220264845921e+03 9.373805620603170574e-01
4.023991146997543638e+03 9.431779705026001048e-01
4.024012073839071036e+03 9.413508571662044799e-01
4.024033000789429479e+03 9.383155607787424524e-01
4.024053927848618514e+03 9.399448937587919772e-01
4.024074855016639503e+03 9.345659370204951744e-01
4.024095782293491993e+03 9.326557274162415867e-01
4.024116709679177347e+03 9.408875353587885515e-01
4.024137637173696476e+03 9.395010633316766002e-01
4.024158564777048923e+03 9.393100889474301773e-01
4.024179492489236054e+03 9.301140508875850310e-01
4.024200420310258323e+03 9.296675080137606351e-01
4.024221348240115276e+03 9.362949489273159065e-01
4.024242276278809186e+03 9.319153899360446136e-01
4.024263204426339144e+03 9.250587067450257717e-01
4.024284132682706513e+03 9.267124506062186517e-01
4.024305061047912204e+03 9.226256643231496302e-01
4.024325989521955762e+03 9.187947623934288321e-01
4.024346918104838551e+03 9.210802618774205364e-01
4.024367846796560571e+03 9.162900582295998575e-01
4.024388775597122276e+03 9.165598841932115493e-01
4.024409704506525031e+03 9.253178487937701036e-01
4.024430633524768837e+03 9.180108040371555145e-01
4.024451562651854601e+03 9.101195192163172853e-01
4.024472491887782780e+03 9.127805151762675706e-01
4.024493421232553374e+03 9.002170025097980810e-01
4.024514350686167745e+03 9.088096638699459939e-01
4.024535280248626350e+03 9.095105007611071768e-01
4.024556209919929188e+03 8.937009498943313535e-01
4.024577139700077169e+03 8.924253540758059211e-01
4.024598069589070747e+03 8.935637551871533635e-01
4.024618999586910832e+03 8.897561085710938844e-01
4.024639929693597878e+03 8.869703014305668765e-01
4.024660859909132341e+03 8.935559408570868944e-01
4.024681790233514221e+03 8.912319026955346501e-01
4.024702720666744881e+03 8.812319457130134426e-01
4.024723651208825231e+03 8.836343696597306341e-01
4.024744581859754817e+03 8.884982602792085293e-01
4.024765512619535002e+03 8.773883200740179023e-01
4.024786443488165332e+03 8.766286163599464887e-01
4.024807374465647172e+03 8.799144853752343121e-01
4.024828305551981430e+03 8.749685359473241553e-01
4.024849236747167652e+03 8.730560750293476779e-01
4.024870168051207202e+03 8.706732995649837381e-01
4.024891099464100989e+03 8.661119474794740647e-01
4.024912030985848105e+03 8.642287254727307744e-01
4.024932962616449913e+03 8.595355950086676078e-01
4.024953894355907778e+03 8.585237704702960437e-01
4.024974826204220790e+03 8.536085063884670809e-01
4.024995758161391223e+03 8.546520835477566802e-01
4.025016690227418167e+03 8.504801345548304026e-01
4.025037622402302986e+03 8.434110564907824070e-01
4.025058554686045227e+03 8.489409084497038238e-01
4.025079487078646707e+03 8.413579328338234298e-01
4.025100419580107427e+03 8.433720016664597585e-01
4.025121352190428297e+03 8.385641861978977429e-01
4.025142284909609316e+03 8.337988466172999713e-01
4.025163217737651394e+03 8.333816705259033952e-01
4.025184150674554530e+03 8.355481741624952718e-01
4.025205083720320545e+03 8.330859117230484667e-01
4.025226016874948982e+03 8.293257973774962322e-01
4.025246950138440752e+03 8.261144990047185610e-01
4.025267883510795855e+03 8.264162396619970652e-01
4.025288816992016109e+03 8.191564899405497924e-01
4.025309750582101060e+03 8.302088803762527336e-01
4.025330684281051163e+03 8.174975466572843574e-01
4.025351618088868236e+03 8.128789646906454669e-01
4.025372552005551370e+03 8.172589777257885935e-01
4.025393486031101475e+03 8.075649635552888395e-01
4.025414420165519914e+03 8.093289611430714015e-01
4.025435354408806234e+03 8.097663894945340557e-01
4.025456288760961797e+03 8.044160020066424277e-01
4.025477223221986605e+03 8.075195665396582845e-01
4.025498157791881567e+03 8.067484316307589332e-01
4.025519092470647593e+03 7.976262498190380690e-01
4.025540027258284226e+03 8.083590043910304779e-01
4.025560962154792833e+03 8.040143875085671299e-01
4.025581897160173867e+03 7.917638311700133658e-01
