# Corrected for radial velocity of 20.55 km/s
# 
# star name zetOri, line HEIHEII4026
# instrument: HERMES spectrograph @Mercator
# date of observation (midpoint)2018-10-13T03:33:45.835896
# BJD of observation (midpoint)2458404.6506721
# name of fits file: 00897892_HRF_OBJ_ext_CosmicsRemoved_log_merged_c.fits
# 
# wavelength(Angstrom,air) normalised_flux
4.022903101192401209e+03 9.820164498854743185e-01
4.022924022375525965e+03 9.835259313571842466e-01
4.022944943667451753e+03 9.705438357367146551e-01
4.022965865068179482e+03 9.749451813869109973e-01
4.022986786577709609e+03 9.801836082687090945e-01
4.023007708196042131e+03 9.765886345729893891e-01
4.023028629923177505e+03 9.817333282542946016e-01
4.023049551759117094e+03 9.826243214767246270e-01
4.023070473703861353e+03 9.720710735324210594e-01
4.023091395757410282e+03 9.710301135540528872e-01
4.023112317919764791e+03 9.753226022874649237e-01
4.023133240190925335e+03 9.806219754359215557e-01
4.023154162570892368e+03 9.804139181264143188e-01
4.023175085059666799e+03 9.800171461132273221e-01
4.023196007657249083e+03 9.804461108469935127e-01
4.023216930363639676e+03 9.756428818917927126e-01
4.023237853178839487e+03 9.813284399221757770e-01
4.023258776102848515e+03 9.738715825554552508e-01
4.023279699135667670e+03 9.703306198425023510e-01
4.023300622277297407e+03 9.793099608681664625e-01
4.023321545527738181e+03 9.734425525959964354e-01
4.023342468886991355e+03 9.692135346672902108e-01
4.023363392355056021e+03 9.696767965799589772e-01
4.023384315931933997e+03 9.679440653170796605e-01
4.023405239617625284e+03 9.711501655205266870e-01
4.023426163412130791e+03 9.694834626333056482e-01
4.023447087315450972e+03 9.655077982237778578e-01
4.023468011327585828e+03 9.707119358461806513e-01
4.023488935448536267e+03 9.638936805676272535e-01
4.023509859678303656e+03 9.670941464522385678e-01
4.023530784016887992e+03 9.624683960886554202e-01
4.023551708464288822e+03 9.698327657798165857e-01
4.023572633020508420e+03 9.593607005639903651e-01
4.023593557685546330e+03 9.587337372445424721e-01
4.023614482459403462e+03 9.623708925730197761e-01
4.023635407342079816e+03 9.565166309871643291e-01
4.023656332333577211e+03 9.579608731540888433e-01
4.023677257433894738e+03 9.631280839778550984e-01
4.023698182643034215e+03 9.572523173506497507e-01
4.023719107960995188e+03 9.580137409645588242e-01
4.023740033387779022e+03 9.593256400344971624e-01
4.023760958923385260e+03 9.546071465833962932e-01
4.023781884567815723e+03 9.537420922759796138e-01
4.023802810321070410e+03 9.557549981806636730e-01
4.023823736183149322e+03 9.645299878349246070e-01
4.023844662154054276e+03 9.633974822051519782e-01
4.023865588233784820e+03 9.499371967927530136e-01
4.023886514422341861e+03 9.481758436846440263e-01
4.023907440719725400e+03 9.490946213443807178e-01
4.023928367125937712e+03 9.424229211850866372e-01
4.023949293640976975e+03 9.444734733525376180e-01
4.023970220264845921e+03 9.439599938010280189e-01
4.023991146997543638e+03 9.393513582364034775e-01
4.024012073839071036e+03 9.350112568203620134e-01
4.024033000789429479e+03 9.331105869600700986e-01
4.024053927848618514e+03 9.375860721145000687e-01
4.024074855016639503e+03 9.305936099774518855e-01
4.024095782293491993e+03 9.319215346781297704e-01
4.024116709679177347e+03 9.361438998778471854e-01
4.024137637173696476e+03 9.309092963607039639e-01
4.024158564777048923e+03 9.329406258669574736e-01
4.024179492489236054e+03 9.299588662534777894e-01
4.024200420310258323e+03 9.256813283439955242e-01
4.024221348240115276e+03 9.246119922678271985e-01
4.024242276278809186e+03 9.300680719575079580e-01
4.024263204426339144e+03 9.241835470593376956e-01
4.024284132682706513e+03 9.161051321895196109e-01
4.024305061047912204e+03 9.155389553190322882e-01
4.024325989521955762e+03 9.190786273336235546e-01
4.024346918104838551e+03 9.184561289150580121e-01
4.024367846796560571e+03 9.206308411016093096e-01
4.024388775597122276e+03 9.168724737111757506e-01
4.024409704506525031e+03 9.096575288642192447e-01
4.024430633524768837e+03 9.055448731396467110e-01
4.024451562651854601e+03 9.037732922472292429e-01
4.024472491887782780e+03 9.073285405072513132e-01
4.024493421232553374e+03 9.047915268924506815e-01
4.024514350686167745e+03 8.942747864057654095e-01
4.024535280248626350e+03 8.935193088568874620e-01
4.024556209919929188e+03 8.998775950662564194e-01
4.024577139700077169e+03 8.935501126935974092e-01
4.024598069589070747e+03 8.990801973981770168e-01
4.024618999586910832e+03 8.940345502516180431e-01
4.024639929693597878e+03 8.897567167690495493e-01
4.024660859909132341e+03 8.870577989840804367e-01
4.024681790233514221e+03 8.859878426386088579e-01
4.024702720666744881e+03 8.930006934812741992e-01
4.024723651208825231e+03 8.900835025922466670e-01
4.024744581859754817e+03 8.862332914572100817e-01
4.024765512619535002e+03 8.806980560753059351e-01
4.024786443488165332e+03 8.790935712823739756e-01
4.024807374465647172e+03 8.798524696820696489e-01
4.024828305551981430e+03 8.739258384453822970e-01
4.024849236747167652e+03 8.768321479564363807e-01
4.024870168051207202e+03 8.760526790571963041e-01
4.024891099464100989e+03 8.725107309753771245e-01
4.024912030985848105e+03 8.681053268801962597e-01
4.024932962616449913e+03 8.652471431050082762e-01
4.024953894355907778e+03 8.632688532381453950e-01
4.024974826204220790e+03 8.648969197430896871e-01
4.024995758161391223e+03 8.561933022300840523e-01
4.025016690227418167e+03 8.524213289176055808e-01
4.025037622402302986e+03 8.561342735347543531e-01
4.025058554686045227e+03 8.501048154418643366e-01
4.025079487078646707e+03 8.504740917909797693e-01
4.025100419580107427e+03 8.492423317717580078e-01
4.025121352190428297e+03 8.467546686960871760e-01
4.025142284909609316e+03 8.477139191390978823e-01
4.025163217737651394e+03 8.412547425039957893e-01
4.025184150674554530e+03 8.426376542196866160e-01
4.025205083720320545e+03 8.432825665929538639e-01
4.025226016874948982e+03 8.412231997207240131e-01
4.025246950138440752e+03 8.395667588169459794e-01
4.025267883510795855e+03 8.357689556538651088e-01
4.025288816992016109e+03 8.383876530794603932e-01
4.025309750582101060e+03 8.322124338183011227e-01
4.025330684281051163e+03 8.269431954781518712e-01
4.025351618088868236e+03 8.245693491638610428e-01
4.025372552005551370e+03 8.306438687767465634e-01
4.025393486031101475e+03 8.264249486863055605e-01
4.025414420165519914e+03 8.192721482156428703e-01
4.025435354408806234e+03 8.187618575780383212e-01
4.025456288760961797e+03 8.210992593069110779e-01
4.025477223221986605e+03 8.172916345641999536e-01
4.025498157791881567e+03 8.157945956794626641e-01
4.025519092470647593e+03 8.116405705504423640e-01
4.025540027258284226e+03 8.130382212516500395e-01
4.025560962154792833e+03 8.135298447167635949e-01
4.025581897160173867e+03 8.152646454010724630e-01
